Band,Lyrics,Song
Television Personalities,"It's so sad to wave you goodbye
So say you won't cry when I'm gone
And I promise you I won't be long
Don't be scared to look outside the crowd
To shout your name out loud
And you'll find you didn't really leave much behind
Girl, ever since I've known you
I've known that you were somebody good
Now it's goodbye
Say you won't cry when I'm gone

Goodbye 
Groovy goodbye
Say you won't cry when I'm gone

And I promise you I won't be long
Well girl, ever since I've known you
I've known that you were somebody good
Now it's goodbye
Groovy don't cry when I'm gone

Goodbye
Groovy goodbye
Say you won't cry",Say You Won't Cry
Television Personalities,"Yes I know you're unhappy
Yes I know you've been crying
Can't you see by my eyes
That I've been crying too
But you'll have to scream louder
Because no one is listening
You can scream, you can shout
Don't expect to be heard
You'll have to scream louder
You'll have to scream louder

Children are playing
While we're building weapons
But our toys are better
'Cause our toys are real
And it makes me feel angry
I feel so ashamed

You'll have to scream louder

I've got no respect for
People in power
They make their decisions
From their ivory towers
And I feel a hatred
It's growing inside
And there's nowhere to run to
'Cause there's nowhere to hide
You'll have to scream louder

Can't you see that I'm crying?
Do you think I'm pretending?
Can't you see by my eyes
These tears are real
And it make's me feel angry
I feel so helpless
And I feel so ashamed
I don't know what to do for the best
I'll have to scream louder
Yes I'll have to scream louder

If your conscience don't catch you
Then something else will

Count to one hundred
Hope you don't get killed
The war may be over
But the next one's for real
You'll have to scream louder

You'll have to scream louder 
And I feel so angry
I feel so ashamed

I've got no respect for 
People in power
They make their decisions
From their ivory towers
And I feel so frightened
And I feel so violent",You'll Have to Scream Louder
Television Personalities,"He wakes up screaming
He wakes up screaming
He wakes up
He wakes up in a cold sweat
He dreams he's going to get a letter in the post
Telling him he's been called up again
They're calling up the national guard
They'll send him back
Send him back
Back to Vietnam
Back to Vietnam

He's running in the jungle
He's running with a bayonet
With a machine gun
And he's wild on LSD
The enemy 
He can't see them 
But he knows they're there
He's aware 
And all around 
He hears gunfire
He's caught on fire
He's so frightened
He wakes up screaming
He wakes up screaming

He dreads the day
A letter in the post
Telling him they're calling back the national guard
They'll send him back
Send him back
Send him back
Back to Vietnam

They're bringing back conscription
They're going to give everyone over seventeen a gun
And the housewhife in the kitchen
All she can think of
Is what to give her husband for tea
But he won't be back

Do we have to go through it all again? 
It's all the same: Vietnam, Korea
First World War, Argentina, Falkland Islands
Another war, what is it for? 

Now he's in a home
For Vietnam refugees
He's frightened
He's in an institution
He's in a wheelchair

War is the last creative act
I thought we might of learned some lesson

Richard Nixon on Channel Eleven
I heard it first
Happy birthday, happy Christmas
Guns go bang bang",Back To Vietnam
Television Personalities,"I want to wear the finest shoes
My credit card can buy
I want to eat the finest food
And drink the finest wine
I want the world to stop and stare
Whenever it sees me
But most of all I want to be
In David Hockney's diaries
Most of all I want to be
In David Hockney's diaries

I want to fly around the world
In my own private plane
I want to party every night
So I can sleep all day
I want the world to stop and stare
Whenever it sees me
But most of all I want to be
In David Hockney's diaries
Most of all I want to be
In David Hockney's diaries

I want to be in magazines
And be part of the scene
I want to see my paintings hang
In every gallery
I want the world to stop and stare
Whenever it sees me
But most of all I want to be
In David Hockney's diaries
Most of all I want to be
In David Hockney's diaries",David Hockney's Diaries
Television Personalities,"""Pa pa pa"" said the clown as he fell down
And the audience laughed and cheered
But they never saw the tears

""Mummy mummy please look at me"" said Rupert with glee
As Rupert climbed a very high tree
He's as happy as he could be

And I'm just looking for rainbows
In a star filled sky
And I'm just looking for answers and the reasons why
I remember somebody told me 
That God loves me and you
But I don't know if they were honestly telling the truth

And I wish that I was happy all of the time in my mind
If I was happy all of the time in my mind
Happy all of the time
And I wish that I was happy all of the time in my mind
If I was happy all of the time in my mind
Happy all of the time

But I'm just looking for rainbows
In a star filled sky
And I'm just waiting for the sun to shine
I remember somebody told me 
That God is yours and mine
But nobody ever told me that pigs could fly

And I wish that I was happy all of the time in my mind
If I was happy all of the time in my mind
Happy all of the time
And I wish that I was happy all of the time in my mind
If I was happy all of the time in my mind
Happy all of the time

This little piggy wants everything 
But this little piggy wants none 
This little piggy is a fat little piggy
See the little piggies run",Happy All the Time
Television Personalities,"Well they gave me amytriptiline
They fed me pseudochlorophine
It helped me sleep
But I felt so deep
And most of the time I wanted to weep

The days seemed black just like the night
A big long tunnel without lights
Where everything's dark then everything's bright

Oh, the train's gone past my station
Oh bloody hell I wish I'd signed to Creation

Singing goodnight Jowe, goodnight Dan
Goodnight Mr. Spaceman

Goodnight Mr. Spaceman

Well I think I'll die of a broken heart
If my record doesn't make the indie charts
I'll do anything
I'll swallow my pride
Commit artistic suicide

And I dig St. Etienne, Denim and Suede
And naturally I go to the occasional rave
But when I was young it was Wizzard and Slade

Oh, this record is sponsored by Pepsi
I've taken three e's I still can't dance like Bobby Gillespie
And maybe...

Singing goodnight Jowe, goodnight Dan
Goodnight Mr. Spaceman
Goodnight Mr. Spaceman

And I like to walk around the town
With my trousers halfway down
And I often feel like Edvard Munch
If my analyst calls I'm out to lunch

Singing goodnight Jowe, goodnight Dan
Goodnight Mr. Spaceman
Goodnight Mr. Spaceman

[What's a nice alien like you doing in a place like this?]

Goodnight Jowe, goodnight Dan
Goodnight Mr. Spaceman
Goodnight Mr. Spaceman

Goodnight Jowe, goodnight Dan
Goodnight Mr. Spaceman
Goodnight Mr. Spaceman

[This is Planet Earth]

Goodnight Jowe, goodnight Dan

I'm off my face

",Goodnight Mr. Spaceman
Television Personalities,"I had a marvellous dream last night
That white was black and black was white
If only love and peace could satisfy like war and greed
Just choose a card
Take that card
Remember that card
Put it back in the pack
I know what you chose
Remember that when you strike the pose
I see more than you can hide
I wish you had the strngth to reach inside
I wouldn't be surprised
If Doctor Jekyll and his good side
Just open tou eyes
And you may find
It could very well open your mind
Just try again, because you're a good one
Whatever you do or say
I hope you have a nice day
You make a lot of good things happen
Don't you say you don't

",I Hope You Have a Nice Day
Television Personalities,"I love the photographs you take
The pretty dresses that you make
You know I loved you from the start
I love you and your little works of art
I love the way you turn me on
You know just where I'm coming from
I've got your name tattooed om my heart
I love you and your little works of art
I worry about you all of the time
If you're feeling sad or doing fine
I was daft about you from the start
I love you and your little works of art

",Little Works of Art
Television Personalities,"I wouldn't like to be in your shoes baby
Man, how do you sleep?
Your dinner's getting burned
While you drink all that she earns
The baby needs changing
Boy, you're in trouble deep!
Riding on the back of your black Lambretta
Everybody knew your name
We danced all the night to the Motown classics
But look at you now boy
You're old and set in your ways
Hey don't come around
In your dressing gown
Crying your crocodile tears
Dancing on my chandelier
It's not for the likes of us
There is no need to rush
Some of us never take the bus!

",Not for the Likes of Us
Television Personalities,"I will be your Jesus
I will be your shining light
I will be your everything
Just let me in tonight

I'll be your lover
I'll be your honey
I'll be your Jesus
Your guru too

I will be your Buddha
Won't you let me choose your shoes
I've got a lot of love to give you
There's so much that I can show you

I'll be your lover
I'll be your honey
I'll be your Jesus
Your guru too
I will be your guru

I will be your lighthouse
Baby, if you're lost at sea
You're going to hit the rocks
Better shout ""rescue me""

I'll be your lover
I'll be your honey
I'll be your Jesus
Your guru too
I will be your guru

We want you as a new guru

I will be your new addiction
Won't you let me turn you on?
I'll be your new obsession
Rid yourself of all possessions

I will be your Jesus
I will be your shining light
I will be your everything
Just let me in tonight

We want you as a new guru

If violence is your guru 
If money is your guru
Let me be your guru

",We Will Be Your Gurus
Television Personalities,"I'm haunted by your eyes
And I'm haunted by your face
And I'm haunted by your smile
And I'm haunted by your taste
By the ghost outside your door
By the lovers gone before
By the shadows on the wall
And I'm haunted by your fears
I'm haunted by my tears
A love that used to show
A love that used to glow
By the ghost outside your door
By the lovers gone before
Everything comes back to haunt these rooms
I'm haunted by your tears
I'm haunted by my face
And I'm haunted by your eyes
I'm haunted by your smile
And I'm haunted by your tears
And I'm haunted by your fears
By the ghost outside your door
By the lovers gone before
Yes everything comes back to haunt these rooms
The places that we used to go
The people that we used to know
Everything comes back to haunt these rooms
I'm haunted by the past
And I'm haunted by my fate",Haunted
Television Personalities,"Well I'd do anything for just once kiss
Just to get my hands around her hips
And when she puts her tongue between my lips
I'm thinking, ""Wow, this really could be it!""
But then she smiles and says, ""It's much too sweet""
She's eyeing every other guy in the street
So I'm in the bathroom every night of the week
With a photograph of Charity

Oh Charity, Charity
Why don't you show some to me?
Oh Charity, oh Charity
You're nothing but a small town tease

Boy, everyone says I'm a tease.
Don't you know that's why they call me Charity?
I give to everybody. Freely.

I remember she came round one day
When my parents were on holiday
She said, ""I'm lonely, do you mind if I stay?""
And I said, ""Sure baby, yeah, that's ok.""
Well she asked if she could have a bath
And I said ""I'd wash your back"", for a laugh
Well, when she said alright
I thought tonight's the night, then in walked my mum and dad

Oh Charity, Charity
Why don't you show some to me?
Oh Charity, oh Charity
You're nothing but a small town tease

Boy, stop bugging me
I've got something else to do tonight
Wash my hair? You must be joking
Gotta file my nails. So it's back

Well when I ask her if ""tonight's the night""?
If she says no I get the feeling she might
And when she's near girl (?) thinking I could blush
I think she's travelling on a different bus

She's just a girl called Charity

Hullo honey. What are you doing out here?
Boy, I told you, stop bugging me
You're too sweet
Why don't you go away for some sugarpops or something?
Why don't you go down the cinema?
I've got better things to do
Go away


",A Girl Called Charity
Television Personalities,"Well there's no more sleepless nights for me
Now it's easier from now on
'cause I've realised exactly where I've been going wrong
Well I've been lying awake at night
Worrying about the Russians
But the Russians are my friends
'cause we've got a love that will never end

'cause now I've learned to love the bomb
Now I've learned to love the bomb

Well once we had a plan to go to Greenham Common
And steal a Polaris missile
And we'd put it on the back of a lorry
Now I keep it in my bedroom
And it's yellow black and grey
And I'll polish it every day
And I don't care what the neighbours say

'cause now I've learned to love the bomb
Now I've learned to love the bomb

Don't you be so stupid
No no no

You should like the bomb like you love your mum

And if you want to live in a peaceful world
There's only one thing to do
You've gotta choose Cruise

'cause now I've learned to love the bomb
Now I've learned to love the bomb

Don't you be so stupid
No no no

What the hell do you take me for?
If you going to make bombs you're longing for war

Don't you be so stupid
Now I've learned to love the bomb

[_____] the days I've spent on CND campaigns
Just walking, just walking in the pouring rain
Time and time again

How I learned to love the bomb

",How I Learned to Love the... Bomb
Television Personalities,"Well if I told you that I loved you
You'd only laugh and ridicule me
You say you think of me like a brother
And that's the way it's always been
You say you don't mind me telephoning
But you never have much to say
You're always busy your mother tells me
And now I feel your friendship slipping away

Now you're giving me those looks that say
Well now you're just being ridiculous
You're giving me those looks that say

Well now you're just being ridiculous
Again
Time and time again

I remember when you used to hang on every word I said
I remember all those silly ideas you put inside my head
I remember all those glorious days we sailed on your father's boat
And how I felt so cold on winter's night when I lent you my top coat

Now you're giving me those looks that say
Well now you're just being ridiculous
You're giving me those looks that say 
Well now you're just being ridiculous
Again
Time and time again

We promised ourselves we'd never grow old
But now I'm on my own
Since you found someone who told you things
That you had never known
But I can't forget the happiness
The days in Greenwich Park
As long as I see you home before it's dark

",Now You're Just Being Ridiculous
Television Personalities,"Once there was confidence but now there is fear
Once there was laughter but now only tears
Once there were reasons for our optimism
But now we're all drowning in a sea of cynicism

But I hope and I pray in my own naive way
That one day we can reach some sort of understanding
Try a little more sharing
Try a little more giving
Might find a sense of belonging
Might find a sense of belonging

And I know you think I'm young and naive
Because I go on CND marches, well that's my decision
I think that you're the one who's naive
If you believe all the things you see on television
It's all propaganda and like a fool you accept it
And like a fool you ignore it
Why don't you try and stop it
To try and find a sense of belonging

I know you watch ""World In Action"" and ""Panorama""
And to you it's just another soap opera drama, it can't happen here
Have a nice cup of tea and we'll all stay calm
And we'll come to no harm in our nice warm underground shelters
There'll be helter skelter
There'll be babies dying, you'll hear their mothers crying
I've seen the devil smiling, I've seen the devil smiling
Try to find a sense of belonging
A sense of belonging

And you laugh and make jokes about what you will do
When the button is pressed and we hear the four minute warning
And if you think it's funny now wait 'till the bomb goes off
You'll all be in fucking hysterics
You'll see babies dying, you'll hear mothers crying
I'm only asking for one thing
Just want a sense of belonging

No more weapons and no more wars
No more violence
What's it all for anyway?",A Sense of Belonging
Television Personalities,"Well if she makes you sad and blue
There's one thing that you can do
Relax your mind and float downstream
Pretend it's all a very bad dream

She's a witch and she's absurd
I'd like to give her what she really deserves
I'd like to knock her greenhouse down
And trample on her roses

We don't love you anymore
We don't want you like before
We don't love you anymore
So now you know the score

Don't you let her get you down
Oh no she's only the grocer's daughter
Don't you let her get you down
Oh no she's only a grocer's daughter

She's a devil in disguise
I'd like to poke her in the eyes
All dressed in blue
Blue hair blue shoes

I'd like to paint her in the nude
And I've heard it is her birthday soon
Gonna buy her a ticket to the moon
And a leather bound set of Mills and Boon

We don't love you anymore
We don't want you like before
We don't love you anymore
So now you know the score

Don't you let her get you down
Oh no she's only the grocer's daughter
Don't you let her get you down
Oh no she's only a grocer's daughter

I think I ought to slap her face

Well if she makes you sad and blue
There's one thing that you can do
Relax your mind and float downstream
Pretend it's all a very bad dream

Never buy a second hand car from a grocer's daughter
Never buy a second hand car from a grocer's daughter
I'd like to put her across my knee
I think somebody ought to
But she's only the grocer's daughter
But she's only the grocer's daughter",She's Only the Grocers Daughter
Television Personalities,"All those times we spent together
All the love I had I gave to you
Sitting on a park bench in the autumn
Holding hands under a cloudless sky
Happiness is knowing you care for someone
And never having to give a reasons why
For love is never having to say anything
My love is yours to keep till the day you die

If I could write poetry
I would write a thousand poems
To tell the world that I love you

Dreaming we would always be together
Chasing rainbows in a happy sky
Thinking we would always be together
But now I find there's no tears left to cry
If I could catch a falling star I'd give it to you
Even though it's never been done before
And now I'm on a park bench in the autumn
I watch the rainbow disappear from view

If I could write poetry
I would write a thousand poems
To tell the world that I love you

Thinking all the time we spent together
All the love I had I gave to you
Sitting on a park bench in the autumn
Holding hands under a cloudless sky
Dreaming we would always be together
Thinking we would always be together
Hoping we would always be together
But the rainbow disappeared from view

If I could write poetry
I would write a thousand poems
To tell the world that I love you",If I Could Write Poetry
Television Personalities,"If I had a ladder I'd climb up to the sky
And take my paintbox with me to paint your face up high
In yellow green and orange, purple red and blue
To paint the world by numbers is all I want to do

Painting by numbers is easy to do
Painting by numbers I want to paint you

And when I'm rich and famous to New York I will go
I'll talk to Andy Warhol on my own TV show
I'll throw fantastic parties and paint the white house red
I'll dine with Frank Sinatra and stand for president

Painting by numbers is easy to do
Painting by numbers I want to paint you

If I had a ladder I'd climb up to the sky
To tell the world I love you in letters eight miles high
And then I'll go to Russia to paint the Kremlin blue
To paint the world by numbers is all I want to do

Painting by numbers is easy to do
Painting by numbers I want to paint you",Painting by Numbers
Television Personalities,"Sad Mona Lisa
The saddest girl I've ever known
Sad Mona Lisa
She lives in a world of her own
Sad Mona Lisa
No-one's gonna break your heart
Sad Mona Lisa
You were different from the start

She likes to go shopping on Saturdays
Especially to Kensington Market
For acid house records her mother hates
And posters of Morten Harket

And she walks around the shops alone
And spends her unemployment money
On lipstick and make-up she never wears
And magazines like Honey

Sad Mona Lisa
The saddest girl I've ever known
Sad Mona Lisa
She lives in a world of her own
Sad Mona Lisa
No-one's gonna break your heart
Sad Mona Lisa
You were different from the start

She dreams of her first boyfriend
Love letters he will send
Tender moments in his arms
Kisses that never end

Tina her sister laughs at her
Which is something of a contradiction
From an unmarried mum from the council slums
With a heroin addiction

Sad Mona Lisa
The saddest girl I've ever known
Sad Mona Lisa
She lives in a world of her own
Sad Mona Lisa
No-one's gonna break your heart
Sad Mona Lisa
You were different from the start
Well no-one's gonna break your heart

",Sad Mona Lisa
Television Personalities,"Got an invitation to a garden party
And it said that everyone would be there
Famous painters, Pop Art poets and Hollywood filmstars
More celebrities than you have ever seen
In a week of TV

So I wore my brand new paisley shirt
I bought last week in Kensington Market
And I wore my brand new Chelsea boots
I rode there on my scooter but there wasn't anywhere to park it

And it was some kind of happening
Some kind of happening
Some kind of happening
Some kind of happening
Salvador Dali's garden party
Salvador Dali's garden party

Everybody was there
Everybody was there
Everybody was there
Everybody was there

Got an invitation to a garden party
And it said that everyone would be there
Famous painters, the Pop Art poets, Hollywood filmstars
More celebrities than you have ever seen

It was some kind of happening
Some kind of happening
Some kind of happening
Some kind of happening

Jack Nicholson was there
Mia Farrow was there
Woody Allen was there
Dennis Hopper was there
Peter Fonda was there
Debbie Harry was there

Salvador Dali's garden party

",Salvador Dali's Garden Party
Television Personalities,"I don't want a girl who hangs on every word I say
Who shows me off to her parents over roast beef on Sunday
I don't want a girl who thinks she has to fake
I don't want a girl who laughs on every little joke I make
Cause I just want someone to share my life with
I just want someone to share my life with

I don't want a girl who thinks there's only me to please
I don't want a girl who thinks it's fun to tease
I don't want a girl who thinks she has to cater for my every need
I don't want a girl to go down on her knees
I just want someone to share my life with
I just want someone to share my life with
And that someone could be you

You could be that someone
You could be that someone",Someone to Share My Life With
Television Personalities,"Sometimes
Just to see you smile
We'll make it all worth while

Sometimes 
Just to be with you
Would be all I need
Then I'd have everything
I could ever need
Just to be with you
Cause all I'll ever need
Just to see you smile
We'd make it all worth while

Sometimes I
I would give anything
To take back all the things I said
That made you cry

Sometimes I
Pretend that I got everything
Everything in my garden
Everything is so lovely
Think I'll just stop and smell the roses
Stop and smell the roses
And then I think of you
And I know where you are
It seems so far away
Just so far away
And I don't expect to see you again

(Shunt)
(Sometimes I pretend )
(That everything in my garden's roses)
(Everything is so beautiful)",Stop and Smell the Roses
Television Personalities,"I've searched for love and I've searched for truth
But I must admit I've almost given up trying
So many things I said in haste
And now I'm scared of my own emotions
There's nothing left for me to say
Even though I tried so hard to find you
Just when I thought I had your hand in mine
You told me you had doubts in your mind

I tried so hard to find you

I called your name from the highest hill
I hear your voice even though you're not there
I've searched so hard to find the truth
I searched for love but I'm still crying
For a while there was no one else
But it's no use, there's no denying
Even though I try and pretend
This is where the rainbow ends

I've searched for love and I've searched for truth
But like a fool I let them slip away
Now there's nothing left for me to do
Can't find the words that I should have said
But it's no use, I can't pretend
This is where the rainbow ends",Where the Rainbow Ends
Television Personalities,"Hi
Welcome to my ex-girlfriend club
Have you met Allison, Emily, Christine, Daniella
You said you give me a-attack
I got no style 
I'm strictly words
Me got no style 

Welcome to my ex-girlfriend club
Help yourself to the salad bar
I'm in a corner how am I gonna do it
Don't know what else I can do

Rub a dub Rub a dub dub
Welcome to my ex-girlfriend club

Have you met Deirdre, Dorothy, Esmorada
I said you give me a-attack

You wonder why I act like a fool
Because you treat me like one

You're not home
Oh I see how it is

Oh each one to one
Why don't you say it to my face

My face turns pale when I get your emails
You know where I live!
You know where I live!

Oh it's me with my tail between my legs?
Sorry!
So you give me a- attack
Me got no style 
I'm strictly words
Oh then stop wanking
Hi, Welcome to my ex-girlfriend club

How many ways could I express my love for you?
I should've given her a good slap!
Welcome to my ex-girlfriend club

Running around town with my head held down
No feelings in my hands
You're a bit too young to understand
Don't be fooled by looks!
I'm still daddy from the block

What time is it?
Now I can't love
We can still remember can't we
I got an email today from puff daddy

He likes how I sing

Maybe I should get a tattoo some bling bling!

So you give me a- attack
Rub a dub Rub a dub dub
Welcome to my ex-girlfriend club
Welcome to my ex-girlfriend club

All aboard
Have a nice day, I'm gradually turning gay

Welcome to my ex-girlfriend clubâ?¦",Ex-Girlfriend Club
Television's Greatest Hits Band,"There's a man who leads a life of danger
To everyone he meets he stays a stranger
With every move he makes another chance he takes
Odds are he won't live to see tomorrow

Secret Agent Man
Secret Agent Man
They giving you a number
And taken' away your name

Beware of pretty faces that you find
A pretty face can hide an evil mind
Oh, be careful what you say
Or you will give yourself away
Odds are you won't live to see tomorrow

Secret Agent Man
Secret Agent Man
They giving you a number
And taken' away your name

Swinging on the Riviera one day
And then later in the Bombay Alan next day
I know you let the wrong words slip
While kissing persuasive lips
Odds are you won't live to see tomorrow

Secret Agent Man
Secret Agent Man
They giving you a number
And taken' away your name",Secret Agent Man
Telex,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love [*]
Telly,"Everybody come together
Free
Everybody get together
Free
It's okay if you can stand to let her dance
It's okay it's your right, come on and take a chance
True romance, when you dance
Free
Don't be in love with the autograph.
Just be in love when you scream that song on and on
Free

Everybody come together
Free
Everybody get together
Free

You can feel her from the palm that you're holding on your arm
Cool hands from the get-go
Can your feast on the real one?
Don't be in love with the autograph
Just be in love when you love that song on and on
Free

It's okay if you can stand to let him dance
It's okay, it's your right, come on and take a chance.
True romance, when you dance
Free
Everybody come together
Free

Don't fall in love with the autograph
Just fall in love when you sing your song on the?
Take a chance
True romance, when you dance

Free [Repeat: x6]",Free
Telstars,"Good day sunshine,
Good day sunshine,
Good day sunshine.
I need to laugh, and when the sun is out
I've got something I can laugh about,
I feel good, in a special way.
I'm in love and it's a sunny day.

Good day sunshine,
Good day sunshine,
Good day sunshine.
We take a walk, the sun is shining down,
Burns my feet as they touch the ground.

Good day sunshine,
Good day sunshine,
Good day sunshine.
And then we lie, beneath a shady tree,
I love her and she's loving me.
She feels good, she knows she's looking fine.
I'm so proud to know that she is mine.

Good day sunshine,
Good day sunshine,
Good day sunshine.
Good day sunshine,
Good day sunshine,
Good day sunshine,
Good day sunshine.",Good Day Sunshine
Temperance,"Let's dance in style,
Let's dance for a while
Heaven can wait,
We're only watching the skies
Hoping for the best
But expecting the worst
Are you going to drop the bomb or not?
Let us die young or let us live forever
We don't have the power
But we never say never
Sitting in a sandpit,
Life is a short trip
The music's for the sad men
Can you imagine when this race is won??
Turn our golden faces into the sun
Praising our leaders,
We're getting in tune
The music's played by the madmen

Forever young, I want to be forever young
Do you really want to live forever
Forever, and ever

Some are like water
Some are like the heat
Some are a melody and some are the beat
Sooner or later, they all will be gone
Why don't they stay young?
It's so hard to get old without a cause
I don't want to perish like a fading horse
Youth's like diamonds in the sun
And diamonds are forever
So many adventures couldn't happen today
So many songs we forgot to play
So many dreams swinging out of the blue
We'll let them come true

Forever young",Forever Young [Radio Edit]
Tempest,"Strangers in the night, 
Exchanging glances
Wandering the night, 
What were the chances
We'd be sharing love
Before the night was through

Something in your eyes
Was so inviting
Something in your smile
Was so exciting
Something in my heart
Told me I must have you

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away

And ever since that night 
We've been together
Lovers at first sight
In love forever
It turned out so right

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away
For strangers in the night.",Strangeher
Tempest,"Waiting for somebody to walk in and offer them a miracle
Waiting for somebody to walk in and offer them a miracle

She's half crazy
She lives her lazy life in her private, private memory
She's like the calm before the storm
Before the night, she's alright, she's alright

It's so late and how I hate to
See her this way, see her this way
All alone in the world with her rolling stone on the table
Waiting for somebody

Waiting for somebody to walk in and offer her a miracle
Waiting for somebody to walk in and offer her a miracle

He's so humble and he would crumble
If she ever raised her, raised her voice to him
He's like the calm before the storm
Before the night, he's alright, he's alright

It's so painful, he's crying softly
Oh, why should he be, why should he be
All alone in the world and his balls are in the pawn shop
Waiting for somebody?

Waiting for somebody to walk in and offer him a miracle
Waiting for somebody to walk in and offer him a miracle

It's a bad dream and the has been
Nothing to while the, while the time away
She doesn't know that she is driving him insane
It's a game, such a shame

Separated, so frustrated
Beyond the wildest streams
All alone in the world and nothing to live or lie for
Waiting for somebody

Waiting for somebody to walk in and offer them a miracle
Waiting for somebody to walk in and offer them a miracle",Waiting for a Miracle
Temple of the Dog,"She motioned to me
That she wanted to leave
And go somewhere warm
Where we'd be alone
I do not know, what's going on
But I'm guessing it's an all night thing
Yeah it's an all night thing

If it's an all night thing
Nobody is gonna make it end
And if it don't begin
Don't worry that I'll take offense
And if it's an all night thing
And we fall like a tear falling to the ground
I'll never come around
And you'll never hear a word from me
If it's an all night thing

I walked along, feeling at ease
And falling like rain uh uh
Into her scheme
She won't let on what that will be
Yeah but I'm guessing
Ooh it's an all night thing
Yeah it's an all night thing

If it's an all night thing
Nobody is gonna make it end
And if it don't begin
Don't worry that I'll take offense
Yeah and if it's an all night thing
And we fall like a tear falling to the ground
I'll never come around
And you'll never hear a word from me
If it's an all night thing
Yeah it's an all night thing
Uh it's an all night thing
Yeah it's an all night thing
Mmm",All Night Thing
Temple of the Dog,"You call me a dog, well, that's fair enough
'Cause it ain't no use to pretend you're wrong

You call me out I can't hide anymore
I have no disguise you can see through

You say it's bad luck to have fallen for me
What can I do to make it good for you?

You wore me out like an old winter coat
Trying to be safe from the cold

But when it's my time 
To throw the next stone
I call you beautiful
If I call at all
You call me dog

And you tell me I'm low 'cause I slept on the floor
And out in the watch with the badgers and wolves

You threw me out 'cause I went digging for gold
And I came home with a hand full of coal

But when it's my time
To throw the next stone
I call you beautiful if 
I call at all
And when it's my time 
To call your bluff
I call you beautiful or leave it alone

Yeah, you call me a dog
That's fair enough
It doesn't bother me as long as you know
The bad luck will follow you
If you keep me on a leash and you drag me along

But when it's my time 
To throw the next stone
I call you beautiful
If I call at all

But when it's my time 
To call your bluff, ooh
I call you beautiful
I'll leave it alone, yeah
You call me dog",Call Me a Dog
Temple of the Dog,"Well she cried and she cried
All night to the sound of the freeway hum
And she swears she'll be gone
When the sun hits the ground
And she ain't comin' back to my cell
To my cell
Ooh

Well she's tired and she's tired
Of this life she's been leadin' too long
And the time turns around
Through the walls that surround
To the chimes of a jailer's song

Oh, but in my four
In my four
In my four, mu four walled world
In my four
In my four
In my four, my four walled world

Yeah, she tries and she tries
But my feet they just won't leave the ground
And I'm tired and I'm tired
Of this prisoner's life, and these chains that drag me down
 
Oh, but in my four
In my four
In my four in my four walled world
Yeah, in my four
Oh, in my four
In my four my four walled world

Well she cried and she cried
All night to the sound of the freeway hum
And she swears she'll be gone
When the sun hits the ground
And she ain't, no she ain't comin' back to my cell

Now the sun is low
These walls try to break my soul
Now the moon is full
And I won't see nothin' tonight but the tear in her eyes
In my four
Yeah, in my four
Yeah in my four walled world
Yeah, in my four my four, yeah my four
Oh, my four walled world
Yeah, in my four walled world
In my four, in my four walled world
Yeah in my four, in my four
In my four walled world, yeah, yeah
In my four world, yeah, yeah, yeah, yeah
Oh, in my four
In my four walled world, yeah
Four, in my four, in my four walled world, yeah
In my four walled world",Four Walled World
Temple of the Dog,"Mother mother found me on her step
Gracious mother held me to her breast Until the day I started pushin'
Too late to cry she turned away I started pushin'
I saw no future in this lack
I started pushin' 
Pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back

Baby brother clinging to her hair
Gracious mother pleading, ""not another soul to bare""
He started pushin'
All my kings have fallen down
I started pushin'
Fallen heroes feed the ground
I started pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back

Fallin' down, now I know her
I know I'll never drown, drown, drown
Fallin' down, now I know her
I know I'll never drown, drown, drown

Ah, I was pushin'
I was pushin', pushin', pushin' forward back 
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back

I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back
I was pushin', pushin', pushin' forward back",Pushin Forward Back
