Band,Lyrics,Song
Joan Armatrading,"I have lost in love
I have lost in love
That's twice today
Now you're on my mind
What will I find
Will you be kind to me

I won't be afraid
I won't be afraid
To love this time
Gentle yet firm
Darling I'm yours
Hold me tonight

'Cause I
Got a feeling in my heart
For you
I
Got a feeling in my heart
For you

I got a feeling in my heart for you
I got a feeling in my heart that's true

Oh I
Got a feeling in my heart
For you

Never leave your side
I will never turn my back on you
This feeling's no lie
It's just you and I
Hold me tonight

'Cause I
Got a feeling in my heart
For you
I
Got a feeling in my heart
For you",Feeling in My Heart (For You)
Joan Armatrading,"It's been so long
Since I've seen you
My old friend

I remember your eyes
How they would shine
Those crazy times
When you and I 
Fooled around

I remember the time
You fell in love
Didn't know how 
To say goodbye
To your baby

And you made me take
The goodbye note
Around
And that little girl
She cried and cried
And she asked me if
I knew exactly why
You'd gone

I told a lie
I said you felt
She'd be much happier
With someone else
But then you'd do
The same for me

Remember when
We stayed out late
We'd cause a fight
But we would never stay
To the end

I loved you then
I love you still
You know I think
I always will
You're a good friend
A good friend
To me

Who was it
Who came for me when I was
Stranded in the bad man's land
Who was it
Who put up bail for me when I was
So desperate to get out
Who believed with me
That I was not guilty
Who gave me beer when I was thirsty
And who gave me twenty-five dollars to hold",Friends
Joan Armatrading,"Late
At night
I feel so lonely
Here's a body next to mine but I'm feeling cold

And baby in the morning light
When I look in some stranger's eyes
It's then I know that the need in me
Is really for your paradise

I dance
I sing
But there's something missing
Every night a different name to call

But you know when I hold 'em tight
I always give the game away
I try so hard to make it right
But it always ends up the same

You know I need you

I need you
Like I needed you
The first time we kissed
I need you
And I need you now
And I can't resist
Standing by your door in case you leave

I miss you mostly in the night
And I miss you through the day
I hate myself for hurting you
Yes I know I drove you clean away

You know I need you
But now I need you",I Need You
Joan Armatrading,"My baby say that the time is a
Coming soon
But did not say if it was in the morning or the
Afternoon

If we don't meet today
I think tomorrow may
Bring a surprise
Before my eyes

Is it tomorrow yet
I've got to do my best
For my baby

I've been losing time
Has the clock spun 'round
Did I sleep too late
Have I missed too much
Have I missed much
Have I missed much
I wanna see my baby
I wanna see my baby
Is it tomorrow yet

Can't count the times we've met and we've been going our
Different ways
Tomorrow I know we'll be going
The same way

Don't know 'bout yesterday
And we may not meet today
Under this sky
But I'd like a surprise

Is it tomorrow yet
I've got to look my best
For my baby

This time I'm keeping track
There'll be no looking back
No more maybe
Must be tomorrow today
Must be tomorrow today
Here's my baby",Is It Tomorrow Yet?
Joan Armatrading,"Ma-Me-O-Beach
The kind of place that I like to be
Running on the sand
Or just lying in my baby's arms
I said running on the sand
Or just lying in my baby's arms

I can't swim
But I like the sea
So I'm going down
To Ma-Me-O-Beach
I'm taking my babe

Gone in the water
While I'm sunning on the floor
I hear you call me in
But I'd drown for sure
Don't mean, maybe

Ma-Me-O-Beach
The kind of place that I like to be
Running on the sand
Or just lying in my baby's arms
I said running on the sand
Or just lying in my baby's arms

Some like the tan
But they don't like the sun
Me I'm brown enough
In fact, I'm overdone

Turn me over
Turn me over
Turn me over
Turn me over

Pretty girls are there
If you're good with the chat
All kinds of games
If you fancy that

Some like to swim
Some like to watch
And some come to make up the crowd
And that's a fact

Ma-Me-O-Beach
The kind of place that I like to be
Running on the sand
Or just lying in my baby's arms
I said running on the sand
Or just lying in my baby's arms

Ma-Me-O-Beach
The kind of place that I like to be
Running on the sand
Or just lying in my baby's arms
I said running on the sand
Or just lying in my baby's arms
",Ma-Me-O-Beach
Joan Armatrading,"He's from Ohio
Lives with his mother
He loves the woman
Who loves his brother

What can he do now
As she walks across the floor
Here comes his brother
Walking sideways through the door

Was the same at school
He played the fool
Or took a back seat
While Simon ruled

He played by himself a lot
And people called him shy
His mother said be more friendly
And he would ask her why

Has Simon got to be more friendly
And do I have to be like him
And mother said
No son
Gotta be yourself
Be more like I tell you
Be like me
Be like I tell you
Be like me

Now when Kathleen
Came on the scene
He saw her first
And then Simon spoke

He took her to places
That completely turned her head
Gave her practical things
Like diamonds for her neck

Has Simon got to be so friendly
Sometimes he makes me want to kill

Look at 'em dancing
While he's standing by the wall
There's gonna be trouble
When the time to leave is called

And Simon won't be feeling friendly
He'll be lying too close to the floor

And mother said
Oh son
That's not like you
You gotta be more like I tell you
Be like me
Be like I tell you
Be like me",Simon
Joan Armatrading,"Up and down
And all around
I've been looking for you
In and out
And all about
I've been reaching for you

I've got to tell you baby
Now my mind is made up
Things have looked bad
But now some years later
We still 

Turn out the light
I'm gonna love you
Tonight

Many lover
Have come and gone
Some I miss
And some I don't
Some were handsome
But none were plain
My good fortune I suppose

I wanna tell you baby
Since I took up with you
I mostly think of love and
That means you

Let's urn out the light
I'm wanna hold you
So tight",Turn Out the Light
Joan Armatrading,"I'm trying to set
Your heart on fire
I wanna be
Your one desire

'Cause when you kisses me
Make me feel so nice inside
Make me feel so good

I wanna tell the world
I'm glad I found you
I'm a lucky girl
With you to hold me

'Cos when you kisses me
Make me feel so nice inside
Make me feel so good

Like my baby
There's no other
You can tempt me but
You won't hold me
Oh my darlin'
Don't you worry
No false promise
Ain't no lie
I may look over my shoulder
But I'll never leave your side

Both day and night
You fill my dreams
Who should I thank
For all you bring me

'cause when you kisses me
Make me feel so nice inside",When You Kissed Me
Joan Armatrading,"Every day
My friends say
I'm in the worst kind of trouble
But they talk in vain
I ain't listening
I listed too often
Where they get their wisdom
I shall never know
And I can't believe my ears
There's fifty people
Telling me to
Give it up
But I don't want to hear
Fortune tellers
Seeing omens
And writings on walls
I think they falsify
They mean to see me cry
They offer less than my hopes
Where they get their magic
I shall never know
And I can't believe my eyes
They push the rainbows out
And give you
Stormy skies
But I don't want to know
I'm living in a fool's paradise
I'm living on false hope and lies
I'm gonna be rejected
Let down
Expect it
I'm living in a fool's paradise
My baby say
It's all alright
That's good enough for me
Say pay no heed to idle minds
They're all romancers",Romancers
Joan Armatrading,"All dressed up and we got somewhere to go
Were all dressed up in our Sunday clothes
Me 'n' my baby, See us walkin' down the road
Were goin' to the hop
Down at the hall you'll find us danci-in'

I'm dancin' right across the floor, Me 'n' my baby
See the people, hear them shout for me
Me 'n' my baby see us doin' all those fancy steps
Were dancin' at the hop
This dance is the coolest yet

One boy, he grabs a foreign girl
And he never even asked her name
He wants a dance and he wants it now, He wants it now
And he can dance, Let me show you how

We're all dressed up and we got somewhere to go
We're all dressed up in our Sunday clothes
Me 'n' my baby, See us walkin' down the road
Were goin' to the hop, Were goin' to the hop
Were goin' to the hop, Were goin' to the hop

All dressed up and we got somewhere to go (me 'n' my baby)
All dressed up in our Sunday clothes
Me 'n' my baby, See us walking down the road
Me 'n' my baby, Were goin' to the hop
Down at the hall you'll find us dancin'

Were goin' to the hop, (me 'n' my baby)
Were goin' to the hop, Were goin' to the hop",At the Hop
Joan Armatrading,"He had me down
But I put up a fight
I saw those teeth
And I groped for my knife
Big brown bear
With the juice from his mouth
He could taste my leg
And he thought he'd got me
But I am eating the bear
He lurked around
''cause he knew where I lived
I'm in the jungle
and he means to eat me
He means to eat me
He's a hungry bear
He touched my arm
And he thought he'd got me
But I am eating the bear
Some days the bear will eat you
Some days you'll eat the bear
And I am eating the bear
It's not just girls
He eats who he wants
He's big and strong
Fights dirty and mean
If you spill some blood
He'll smell you for miles
You better watch out
''cause he's right behind you",Eating the Bear
Joan Armatrading,"Why here
Why now
Why so early
Why you getting down on me
You know you're a
Beautiful person
But just now
You bother me
It's so coincidental
You reaching out for me
Just when I got
All this money
And you
Footloose and fancy free
I love you like a broth
I'll help you find you feet
But don't take advantage honey
Your feet ain't under me
Why so tall
So young
So handsome
You get the best of me
In your eyes
I see a reflection
You the beauty I'm the beast
You got yourself a lover
Can't take for a ride
But you know I love you honey
I cannot lie
You want some money
Kiss and cuddle too
Take it all now baby
It's always been for you
I can't lie to myself",I Can't Lie to Myself
Joan Armatrading,"You got the look
I like
You make the people stare
And it's getting me
In a state
You're going out
With someone
I don't approve of
And it's getting me
In a state
I see you in a restaurant
I want to hold you
I see you with your mother
I want to hold you
I see you when you don't see me
I want to hold you
I want to hold you
In my arms
And I want to
Love you
I want you
And I'm gonna try
I'm searching but
I don't
Know why I bother
''cause I've seen you
And you look 
Just right",I Wanna Hold You
Joan Armatrading,"Well you started out wanting my body
And I didn't mind
'Coz we liked each other
And it also helped to pass the time

Well everybody dreams of one
And now I want you and not just for fun

But if you've got no love to give
Baby don't give it here
If you've got no love to give
Baby don't give it here

I wanted you to be my lover
I would be your friend
And I'd wear the purple shirt
'Coz it makes you laugh
And I would too

Well if there's anything I can do
I wanna do it

And if I had no love to give
I wouldn't give it to you
If I had no love to give
I wouldn't give it to you
Baby I wouldn't give it

Your best friend's friend told someone
I was the hurting kind
And they've planted that seed
And it's growing there in your mind

Well if you're looking for a permanent mate
Just accept me as your fate

'Coz if I had no love to give
I wouldn't give it to you
If I had no love to give
I wouldn't give it to you
Baby I wouldn't give it to you

I wouldn't give it to you
Baby I wouldn't give it to you
I wouldn't give it to you
Baby I wouldn't give it
",No Love
Joan Armatrading,"I want to be just where you are
I want to take you so far away with me

I want to be your only one
I want to be the one you run to when you're down

I want to be the one you love
I want to be the only one you want around

Make me feel good
Make me feel fine
Beautiful eyes
Promise of paradise

Make me feel good
Make me feel fine
Beautiful eyes
Promise of paradise

I want to be just where you are
I want to take you so far away with me

I want to be your only one
I want to be the one you run to when you're down

I want to be the one you love
I want to be the only one you want around",Only One
Joan Armatrading,"Every day
My friends say
I'm in the worst kind of trouble
But they talk in vain
I ain't listening
I listed too often

Where they get their wisdom
I shall never know
And I can't believe my ears
There's fifty people
Telling me to
Give it up
But I don't want to hear

Fortune tellers
Seeing omens
And writings on walls
I think they falsify
They mean to see me cry
They offer less than my hopes

Where they get their magic
I shall never know
And I can't believe my eyes
They push the rainbows out
And give you
Stormy skies
But I don't want to know

I'm living in a fool's paradise
I'm living on false hope and lies
I'm gonna be rejected
Let down
Expect it
I'm living in a fool's paradise

My baby say
It's all alright
That's good enough for me
Say pay no heed to idle minds
They're all romancers",Romances
Joan Armatrading,"You swear too much
You drink too many
You smoke like a burning
Haystack honey

You got bad habits
Bad habits

You chase all the women
Colored and white
You steal from your mother
Do you think that that's right

You got bad habits
Bad habits

You walk on the grass
The sign he say don't
You say you'll do things
That you know you won't
You own a car
For which you didn't pay
But you earned my love
It's here to stay

Oh oh oh oh
Every lie a masterpiece
You're gifted
But I'm young
So I can take it

All the policemen know you
Your face
Name
Where you were last night
And at what time you came

It's those bad habits
Bad habits",Bad Habits
Joan Armatrading,"Everybody wants to be my friend
Everybody wants to take me home
All these people want the number
Of my phone
Do you know why
They want me

I'm the dealer
And they want me for all
All I can give

I deal in danger
When I do the buying
You pay the price
And I'll do the crime

I'm the dealer

No credit
Just paper or gold
You pay your bills
And I'll fill the holes

I'm the dealer
And they want me for all
All I can give

I deal in women
Medicine and art
If you need help
I can fix it",The Dealer
Joan Armatrading,"I've done it myself
I've done things
I never thought I would do
We all make mistakes
And I'm no exception
Sometimes
I think I've told it all
So plainly
But there's no one there
To hear the words I say
Sometimes
It all sounds so crazy
Your version of the story
That I know
Oh when your memory
Fails you

Everybody
Gotta know this feeling
Everybody gotta know
Everybody gotta know this feeling
Inside

I've been there myself
I have been some place
I never would go to
Just not my style
But persuasion made me
Open my mind
Sometimes
I think I know it all so clearly
But then someone comes
And show another way
Sometimes
I think that I am going crazy
My character changes
For one day
Oh when your habits fail your

Everybody
Gotta know this feeling
Everybody gotta know
Everybody gotta know this feeling
Inside",Everybody Gotta Know
Joan Armatrading,"I've been a coward
And I've run away
But I'll be a hero today
It's caution to the wind
This time I will be satisfied
I'll keep on going
And forget my pride
Forget my foolish pride

It's important
Take it seriously
Don't run away
No
Don't turn
I'm showing all my hand
Say yes
And we can hug and kiss
Say no
And it won't stay like this
Forget your foolish pride

Say yes
And we can hug and kiss
Say no
And it won't stay like this
Forget your foolish pride

I've been a fool
I can see it now
But I'll be a wise man today
No grass under my feet
This time we're gonna get it right
A stupid quarrel
Won't upset our lives
Forget this foolish pride",Foolish Pride
Joan Armatrading,"The sun is out
And we're in the park
We'll be making love
Til it gets too dark
We've played the games
That we wanna play
It's a different sport
That is on its way

It's the game of love
It's the game of love

We ran around
In our shorty shorts
Yeah we kicked the ball
And we rode the horse
We ate the food
And we drank the wine
Now we've done all that
You know I think it's time

For a game of love
It's the game of love

The game of love
Everybody plays it
Everybody swears it ain't
That important to them
But they form the lines
Round the corners
Five miles long
To be in that two player team

For the game of love
It's the game of love

The game of love
Everybody plays
The game of love
Everybody scores
The game of love
Some they like it rough
The game of love
Some they ain't so tough

It's a game
It's a game",The Game of Love
Joan Armatrading,"My baby says to me
Come over here
And talk with me

I go and I sit down
We talk about the
Joy we've found

I love my baby
I love my baby
So much

Love to hear you
Call my name
Out loud
Love to hear you
Say I make you proud

But will it end now
We can't say
Will we be happy
All the way

I love my baby
I love my baby
So much",I Love My Baby
Joan Armatrading,"I want the key to your heart

You tell me that you need
My loving
But when you gonna
Give me the key
To the basement
Every other lover
You had before
Got a key to the door

You say you're gonna
See me on Sunday
But when you gonna
Give me the key to your heart
All of my friends
Have walked down the aisle
Now we're miles apart

They say that love is often blind
And I'm blind I'm blind
I know I'm blind
They say that love will fool us all
And I'm fooled I'm fooled I know I'm fooled

I want the key to your heart

You tease me cos you know I need you
But how much waiting
Can one girl do for
One boy
To look at your now
Why am I waiting at all",The Key
Joan Armatrading,"And when I see you in the morning
Looking like
You never done
Anything wrong
In your life
But I saw you when
You saw me
Creeping round
Dead of night
Waiting for the light

I saw ya
Kissing all the boys
And I saw ya
Kissing all the girls
But you got obsessed
With the boys
You got obsessed
With the boys

So when you're telling
All your lies about me
Think awhile
Before your story ends
'Cos I've seen you in the parks
And alleys
Now I got things
That I can tell
Your friends",Tell Tale
Joan Armatrading,"Do boys dream about
Living in a constant ecstasy
Do boys dream about
The same kind of things
That young girls dream

What do the boys dream
What do the boys all dream of

Do boys dream about
Life in space
And hallucination
Do boys dream about
The killing of a friend
The investigation

What do the boys dream
What do the boys all dream of

Do boys dream about
The great escape
Of the mythical monsters
Do boys dream about
The big romance
With the girl of their dreams

What do the boys dream
What do the boys all dream of

Do the boys dream about
The wonders of the world
And all in color
Do boys dream about
The big romance
With the girl of their dreams

What do the boys dream
What do the boys all dream of",What Do Boys Dream
Joan Armatrading,"To the floor, stop the beat
Punch out a guy and a guy is beat
Hey dreams song, I'm bigger than you
Hey dreams song, I'm bigger than you

Frustration find a fellow wrapped up his tail
Frustration find a fellow running back and forth
Frustration find a fellow rams his body of a man
Frustration, it's frustrating

Octavio
It's who you know
It's sexual
It's where it goes
Hey dreams song, I'm bigger than you
Hey dreams song, I'm bigger than you

Frustration, once you turn grey
Frustration, change you color and make you green
Frustration, another major dream then make you miss

Smoking man
Find a fool
Be too hot
And close to rule

Frustration, it'll make you feel like it won't break out
Frustration, a strength to break you mum and child
Frustration, movie man put a hex on me
Frustration, rub it in, work it in

Hey dreams song, I'm bigger than you
Hey dreams song, I'm bigger than you

Frustration, makes you do the thing
Frustration,
Frustration, movie man put a hex on you
Frustration, rub it in, work it in

Hey dreams song, I'm bigger than you
Hey dreams song, I'm bigger than you
Frustration, hey dreams song, I'm bigger than you
Hey dreams song, frustration, I'm bigger than you",Frustration
Joan Armatrading,"Know I've been saying
Thee something I have to prove
I keep on going baby
'Cause if I stop now
I'm bound to lose

To the limit here we go
From the bottom to the top
Gonna tell all of my friends
Say I can run on any track

Some move more quickly
You now they can stand the pace
Others move slow
But they get there just the same
I know I want first and not just a place
Keep on pushing babe

Know I've been working
To do what I have to do
Keep on pushing baby
'Cause I know if I get through
It's more for you

To the limit here we go
From the bottom to the top
Gonna tell all of my friends
Say I can run on any track

Some move more quickly
You now they can stand the pace
Others move slow
But they get there just the same
I know I want first and not just a place
Keep on pushing babe

To the limit here we go
From the bottom to the top
Nice and easy do it, nice and easy

Nice and easy do it, nice and easy

Know I've been working
To do what I have to do
Keep on pushing baby
'Cause I know if I get through
It's more for you

To the limit here we go
From the bottom to the top
Gonna tell all of my friends
Say I can run on any track

Some move more quickly
You now they can stand the pace
Others move slow
But they get there just the same
I know I want first and not just a place
Keep on pushing babe

Keep on pushing babe
Keep on pushing babe
Keep on pushing babe
",Bottom to the Top
Joan Armatrading,"It's been so long
Since I've seen you
My old friend

I remember your eyes
How they would shine
Those crazy times
When you and I 
Fooled around

I remember the time
You fell in love
Didn't know how 
To say goodbye
To your baby

And you made me take
The goodbye note
Around
And that little girl
She cried and cried
And she asked me if
I knew exactly why
You'd gone

I told a like
I said you felt
She'd be much happier
With someone else
But then you'd do
The same for me

Remember when
We stayed out late
We'd cause a fight
But we would never stay
To the end

I loved you then
I love you still
You know I think
I always will
You're a good friend
A good friend
To me

Who was it
Who came for me when I was
Stranded in the bad man's land
Who was it
Who put up bail for me when I was
So desperate to get out
Who believed with me
That I was not guilty
Who gave me beer when I was thirsty
And who gave me twenty-five dollars to hold",Friends Not Lovers
Joan Armatrading,"Here comes the glare
Here comes the glare

I cannot see
I cannot see

When you appear
You dazzle

Poor me
Pity on me
Why don't I know 
How to make
Those moves

I picked your face
From a thousand smiles

And now the knees
They start to shake

And all the people
Take a look

And once again
I'm thinking

Poor me
Pitiful me
Why don't I know
How to make those moves

I picked your face
From a thousand smiles

And stand there
Vacant
Rooted to the 
Stupid floor
And too scared to think
Get out the door

Water
Running
Down my back
Is this what it's like
Before the soldiers attach

I'm gonna sharpen up my act
I'm gonna get ya

Poor me
Pity for me
Why don't I know
How to make
Those moves

I picked your face
From a thousand smiles

Trying to be
The invisible man
And so scared
In case you don't see
Who I am

I don't want the label
Of an also ran
I wanna be the guy
With the flowers
And the champagne

Other guys
Run around
They pick and choose

I choose you
And I don't want to lose

I want you 
To alleviate my blues
Just as long as you talk to me
Just as long as you talk to me

Poor me
Pity on me
Why don't I know
How to make 
Those moves

I picked your face
From a thousand smiles
Why don't I know how to
Make you mine",Moves
Joan Armatrading,"Can you feel
How close we are
Can you tell
That this is real
Make up your mind
'Cos anyway you want it baby
Hey you got it

Power over me
I'm your whipping boy
I can positively say

I am in love with you
I am in love with you
I am in love with you
I am in love with you

Here you are
All I've waited for
Bap par dap, ah

Now I give my heart to you
Take it all now
Make me feel good
It can make you feel good too

Hey you got it
Don't waste any precious time
Said anyway you want it baby
Hey you got it",Persona Grata
Joan Armatrading,"I write it down in invisible ink
I write it down
Everything I want
I keep it private
Don't let nobody know
It's my secret
And I won't let go
It's my secret
And I won't let go

Do you want to join my society
Well you'll be governed
By intelligence
You've got to swear
Be reticent
And answer questions
With a number

And when you talk
No facial expressions
You've got to hold things back
And when your friends say
Give me names and dates
Don't give the answer

It's a secret

Keep it safe
Under lock and key
Keep it hid
And it's a mystery

So tighten up on security
Don't run the risk
We won't tell nobody
Though they'll want to know
It's a secret secret
And we won't let go

It's a secret

Lets keep this exclusive
A sect for two
It's a secret secret
For me and you

It's a secret secret",Secret Secrets
Joan Armatrading,"Strange
How everything feels so strange
Since you walked out on me

I should be feeling blue
I should be feeling sad
But strange
So strange
I'm not crying over you

Strange how this place
Once too small
No room to breathe
Now overpowers me

Now I'm free to choose
I only see the walls
Closing in on me
So strange
So strange
I'm not missing you

When I was a girl
I dreamed about you
And for a while
You made my life a dream
But now it's all over
And it all seems so

Strange
How the real stories end
No happy ever after
No beginning again

Strange
So strange
So strange
I'm not missing you",Strange
Joan Armatrading,"In the new edition
I'm gonna rule out friction
I'm gonna get someone
Who understands

I want a heart
Less demanding
Speak your mind
But standing
Cuddling close
Cuddling close

A thinking man's
What I want
In action
And in words
A thinking man's
What I need
And if you can't give respect
It's better we don't start

I've had enough indifference
I... I... I...
That's all I heard
That's all I heard

I want someone
Who listens
No fighting
For position
No other self
To have to satisfy

Oh I want to be with you
I know that you want me too
Say it's not just for my body
Give me piece of mind
Give me piece of mind

In the new edition
I'm gonna rule out friction
Cuddling close
Cuddling close",Thinking Man
Joan Armatrading,"Take the girls
Take the money
Fake your conscience
Cause you want to survive
It's a hard world
With hard people
And it's
Nothing but heartache

Angel Man
Are you in love with one girl
Oh Angel
You fight for respect
But you can't take on
The whole world

Diamond rough
Are you a child of the devil
Oh angel
There's no stopping you now
There's no turning back
Angel man

A man of means
With the Midas touch
Everybody's searching
Cause they all want as much
In this hard world
With hard people
And it's nothing but heartache

Angel man
Are you in love with one girl
Oh angel angel
There's no stopping you now
There's no turning back
Angel man
Angel man
Angel man
Oh angel

You're the last of the angry young men
The only man who has all the power
And the glory
Who cares nothing
For no-one

Angel man
Are you in love with one girl
Oh angel angel
You fight for respect
But you can't take on
The whole world

Diamond rough
Are you a child of the devil
Oh angel angel
There's no stopping you now
There's no turning back
Angel man
Angel man
You're the last of the angry young men
So much aggression
You fight for respect
But you can't take on the whole world
Angel man",Angel Man
Joan Armatrading,"I want that very special love
You hold on to
I want that passion
I won't play with words

You could be Don Juan
You could fire my desire
And you do

I want to hear I'm very special
I want to be the first thing that comes
To your mind when you wake up to the day
I want that very special love you have

There was never any doubt
I fell for you
Possessor
You have my heart

You could be Don Juan
You could fire my desire
And you do

Take all of me
Don't break my heart
Don't break my heart
Take all of me
Don't break my heart
Don't break my heart

You could be Don Juan
You could fire my desire
And you do

I want to be the one you cling to
When you feel all the pressures of the world
I want that very special love you have
I want that very special love you have
I want that very special love you have
Possessor
You have my heart
You could be Don Juan
You have my heart
You have my heart",Don Juan
Joan Armatrading,"He'll teach you to wait by the phone
And then won't call
Throw your life in a turmoil
And when you fall
Just when you need him most
He won't see you
Don't let him
Don't let him
Don't let him get you down

When your dreams get shattered
Down where nothing matters
But if he won't have you
You can bet your life
Bet your life
It's not the end
And if he can't see
What a friend you are
That's his loss
It's not the end

Don't let him
Don't let him
Don't let him get you down

Watch his lips while he speaks
And read his eyes
It's a figure of speech
So don't be surprised
When he talks of love
But his deeds can break you
Don't let him
Don't let him
Don't let him get you down",Figure of Speech
Joan Armatrading,"To save her from the beast
To save her from herself
And all the troubles
She imagines
In the world
Oh Jesse

You can do magic
You can do magic
You can do magic
It's a pleasure
How you stole her heart

They sail off to the Sun
He makes romance
The story always stops the same way
A happy end
Oh Jesse
Jesse

You can do magic
You can do magic
You can do magic
It's a pleasure
How you stole her heart

So strong and handsome
Like a raging river you tantalize
You sparkle

You can do magic
You can do magic
You can do magic
It's a pleasure
How you stole her heart

The only one she trusts
The only man
She runs her fingers down the index
And there she stops
At hero
Jesse

You can do magic
You can do magic
You can do magic
It's a pleasure
How you stole her heart",Jesse
Joan Armatrading,"When you're pleasure seeking 
I'm left killing time

It's a homicide 
A ritual 
Don't treat a human like that

You're very smart 
You ignite my flame 
After all is said and done 
Baby you're the only one

I don't get jealous 
But when you say you love me 
I only half believe 
But baby 
I could never leave

Right now is all I want 
Right here 
Here is where you belong 
With me 
As long as you stay 
With me 
You'll see 
I'm real good company

Sleight of hand 
The way you play your tricks

You cheat on me 
All the time 
But I turn my back 
Cos we had 
Some 
Good times

Here is where you belong 
With me 
As long as you stay 
With me 
You'll see 
I'm real good company",Killing Time
Joan Armatrading,"Leaning on a blade of grass
Looking for support
I got my head in the lion's mouth
I got my feet on thin ice
Oh that spells danger
Will I get compensation
When you break my soul
Will I get anxious
For a little affection
Oh I feel danger

I don't want to cry too soon
Don't want to sound the alarm
A lonely pedestrian
Walking in the night
And there's no need to run
Cause I'm following behind
And I don't want
I don't want
I don't want to misunderstand

Am I the prize
The laurel and the rose
Will you use me well
Or will I see hell
That's the danger

I don't want to cry too soon
Don't want to sound the alarm
A lonely pedestrian
Walking in the night
And there's no need to run
Cause I'm following behind
And I don't want
I don't want
I don't want to misunderstand

But I feel there's some danger
And I know that you're the source
Well I could try to run
But I'm sure you've got the speed
And I can't say
I can't say
I can't say I'd fight you to win

I don't want to cry too soon
Don't want to sound the alarm
But I feel there's some danger
And I know that you're the source
Well I could try to run
But I'm sure you've got the speed
And I can't say
I can't say
I can't say I'd fight you to win
So I'll just face the danger
I don't want to cry too soon
Don't want to sound the alarm
I don't want to cry too soon
Don't want to sound the alarm",Laurel and the Rose
Joan Armatrading,"When the world has gone crazy 
And there's no one around 
You can talk to 
I'll be there in a hurry 
Cause I know how you feel 
Don't worry

Reach out 
I'll be there 
Reach out for someone who cares 
I'll be there 
I'll make you feel fine 
I'll put your mind at ease 
I can be of help 
I know I can 
I can help

When you're looking for a friend 
You won't find no better 
Right on to the bitter end 
Here I am 
Here I am

When you feel a little bit lonely 
There's no need 
Can't you hear me

Reach out 
I'll be there 
Reach out for someone who cares 
I'll be there 
I will be the one 
I'll make you feel fine 
I can be the one to put your mind at ease 
I can be of help 
I know I can 
I can help

When you're looking for a friend 
You won't find no better 
Right on to the bitter end 
Here I am 
Here I am",Reach Out
Joan Armatrading,"I bring myself down by making the things up
I imagine you gone
Russian roulette
Like dancing with death
I carry on

I'll take the blame
I know I've got it wrong
But if you high tail
I just can't carry on

The blood in my veins
Runs thin when I think
Are you with somebody
Opening doors
Moonlight love
And the promise you promise

The fear inside
Is stronger than the truth
It grows day by day
By night time I'm confused

Oh help me
You can go on you can go on
Can't go on
You can go on you can go on

I'm a prisoner in chains
Confound these thoughts
I could kill somebody
Like a lamb
Like a dove
You lay down while I shout
Accepting your fate

I'll take the blame
I know I've got it wrong
But if you high tail
I just can't carry on

Oh help me
You can go on you can go on
Can't go on
You can go on you can go on

Oh help me
You can go on you can go on

I bring myself down by making things up
I imagine you gone
Russian Roulette
Like dancing with death
I carry on

Oh help me
You can go on you can go on
Can't go on
You can go on you can go on",Russian Roulette
Joan Armatrading,"Brings her flowers every day
And he phones her every night
Because she's his fancy
She's bound to love him too
And he's proved his feelings
He gives her all she needs
This boy can't understand

Though he holds her in his arms
He won't whisper words of love
He thinks it's alright
Love can come later

But woman
Love is all she needs
He will never get his way
With ease
He has to woo her properly
Or he'll never win her heart
Man likes to own
A woman shares
Man has his needs
A woman cares

Never means to make her cry
Oh he wants this girl so bad
The boy can't understand
He thinks it's alright
Love can come later

But woman
Love is all she needs
He will never get his way
With ease
He has to woo her properly
Or he'll never win her heart",All a Woman Needs
Joan Armatrading,"I've told some dark truths
And I can't keep on lying
'Cause one day, I'll find
I'm not your hero

It's so nice that someone thinks
You're special, treat them right
That trust in you is precious
All the same, we make mistakes

I've used up a few lives
Now I'm afraid of dying
'Cause one day, I'll find
You're not forgiving

It's so nice, there's someone
To rely on, treat them right
That trust in you is precious
All the same, all the same, we make mistakes
And I've used up a few lives, oh
",Dark Truths
Joan Armatrading,"Makes the call
Say everything's gonna be all right
Don't worry Joanie
I'll be a little bit late tonight
But I worry
'Cause I know
That's just how I got you

Likes a woman
That he has to chase a lot
So I worry
You know
It breaks a poor girl's heart
I know how he works
I know all the signs
I inspired the lines

Men
No self control
Says I'm all he wants
But I watch him prowl
Yet
If I should stray
I'm a wicked child
And he'd make me pay
The devil I know

One of these days
But that's what I always say
The devil I know
And the games that he can play
I know how he works
I know all the lines

Men
No self control
Says I'm all he wants
But I watch him prowl
Yet
If I should stray
I'm a wicked child
And he'd make me pay

The devil I know
The devil I know

One of these days
That's what I always say
But it's the devil I know
The games that he can play",Devil I Know
Joan Armatrading,"I've been searching for so long
I've been searching for so long
You took control
You made me feel as if I could
You made me feel as if I would
You made me feel I really should
Do anything

Did I live before
You came upon the scene
Did I make you up
Or are you just a dream
Can you make this feeling last
Can you make this feeling last

I've been searching for so long
I've been searching for so long
My forever man
When you look into my eyes
Did I make you up
Or are you just a dream
Can you make this feeling last
Can you make this feeling last

You took control
You made me feel as if I could
You made me feel as if I would
You made me feel I really should
Do anything

Did I make you up
Did I make you up
Did I make you up
Or are you just a dream

I've been searching for so long
I've been searching for so long",Did I Make You Up
