Band,Lyrics,Song
The Drifters,"Say you'll meet me down on the beach tonight
Where you and I can dance till break of day
Underneath the stars to soft guitars
There's gonna be an all night party

Say you'll meet me down on the beach tonight
Where you and I can dance your tears away
Barefoot in the sand, hand in hand
We're gonna have all night party

Hey little girl, you know he won't call up again
He's out there on the town with your best friend
Don't wait all night by the window, you know it had to end
You might as well come down and have a good time

Say you'll meet me down on the beach tonight
Where you and I can dance 'till break of day
Underneath the stars to soft guitars
There's gonna be an all night party

Say you'll meet me down on the beach tonight
Where you and I can dance your tears away
Barefoot in the sand hand in hand
We're gonna have all night party

Little girl, he'll always be the cheating kind
I knew that he would soon step out of line
So don't cry all night on your pillow 'cause he ain't worth the time
You might as well come down and join the party

Say you'll meet me down on the beach tonight
Where you and I can dance 'till break of day
Underneath the stars to soft guitars
There's gonna be an all night party

Say you'll meet me down on the beach tonight
Where you and I can dance your tears away
Barefoot in the sand hand in hand
We're gonna have all night party",Down on the Beach Tonight
The Drifters,"Hey, little girl
I hear somebody broke your heart
I hear that he cheated and lied to you
Right from the start

But it's gonna be all right
Put on your red dress, tonight, yes

And I'll take you where the music's playing, baby
Take you where the lights are dim
Take you where the music's playing, baby
Little by little, I'm gonna help you forget about him

I've been your friend
But now is my opportunity
And I'm gonna show you
Just how good a friend can be

I know what he's put you through
But I'll make it all up to you, girl

And I'll take you where the music's playing, baby
Take you where the lights are dim
Take you where the music's playing, baby
Little by little, I'm gonna help you forget about him

They got red lights and green lights
Shining from the ceiling
I know, that you'll lose
That sad and lonely feeling

Oh, I'm gonna take you where the music's playing, baby
Take you where the lights are dim
Take you where the music's playing, baby
Little by little, I'm gonna help you forget about him

Take you where the music's playing, baby
Take you where the lights are dim
Take you where the music's playing, baby",I'll Take You Where the Music's Playing
The Drifters,"Your mama says that through the week
You can't go out with me
But when the weekend comes around
She knows where we will be

Kissin' in the back row
Of the movies on a Saturday night with you
Holdin' hands together, you and I
Holdin' hands together

Smoochin' in the back row
Of the movies on a Saturday night with you
We could stay forever, you and I
We could stay forever, you and I
Huggin' and a kissin' in the back row of the movies

Every night, I pick you up from school
Cause you're my steady date
But Monday to the Friday night
I leave you at the gate, yeah

You know, we can't have too much fun
'Til all your homework's done
But when the weekend comes
She knows where we will be, oh

Kissin' in the back row
Of the movies on a Saturday night with you
Holdin' hands together, you and I
Holdin' hands together, baby

Smoochin' in the back row
Of the movies on a Saturday night with you
We could stay forever, you and I
We could stay forever, you and I
Huggin' and a kissin' in the back row of the movies

Oh, I sit at home at night and watch TV
I still think of you
But Monday to the Friday night
We share a joke of two, yeah

You know, they don't knock on my door
At the Friday night for sure
But when the weekend comes
She knows where we will be, yeah

Kissin' in the back row
Of the movies on a Saturday night with you
Holdin' hands together, you and I
Holdin' hands together, baby

Smoochin' in the back row
Of the movies on a Saturday night with you, yeah
We could stay forever, you and I
We could stay forever, you and I
Huggin' and a kissin' in the back row of the movies, yeah

Kissin' in the back row
Of the movies on a Saturday night with you
Holdin' hands together, you and I
Holdin' hands together, baby

Smoochin' in the back row
Of the movies on a Saturday night with you
Where we could stay forever, you and I",Kissin' in the Back Row of the Movies
The Drifters,"It's such a small town girl, news travels faster than a sigh, 
Everybody wants to know about the next man's secret, so everytime we meet upon the street, we've got to keep it.... 

Like sister and brother we'll wave to each other, we don't want all the world to know, we are really lovers 
So we'll talk about the weather 'til we're alone together 
And all the world will fade and die, and baby there is only you and I 

You and me baby, you and me baby. 

Sometimes it's hard to hide pent up emotions we both feel, 
I want to tell the world I love you, but I dare not say it.. 
Until I let you go there's only one way we can play it... 

Like sister and brother, we'll wave to each other, we don't want all the world to know, we are really lovers 
So we'll talk about the weather 'til we're alone together, 
And all the world will fade and die, and baby there is only you and I. 

Like sister and brother We'll wave to each other, we don't want all the world to know, (2x) 

We are really lovers so we'll talk about the weather 'til we're alone together and all the world will fade and die, and baby there is only you and I. 

Like sister and brother We'll wave to each other, we don't want all the world to know....(fade)",Like Sister and Brother
The Drifters,"There goes my girl
There goes my first love
With the guy I used to call my friend
There goes love I thought would never end
And I can't forget her
My heart is breaking
When I see her holding hands with him
Can't help thinking how it might have been
She's still my first love

My first love is still around. She never left this part of town
Now I see her most ev'ry day but she don't look my way
There goes my first love with the guy I used to call my friend

She loved me but not for long. I wish I knew where I went wrong
Now ev'ry day those pretty feet come walking on down the street

There goes my first love with the guy I used to call my friend...",There Goes My First Love
The Drifters,"(Please stay) don't go
Please stay

If I got on my knees and I pleaded you
Not to go but to stay in my are-arms
Would you walk out the door like you did once before?
Or would this time be different, would you sta-a-ay?

Don't go (please stay)
Don't go (please stay)

If I called out your name like a prayer in the night
Would you leave me alone with my tears?
Knowing I, I need you so-o, would you still turn and go?
Or would this time be different in some wa-a-ay?

Don't go (please stay)
Don't go (please stay)

You took me away from the rest of the world
When you taught me to love you like this
Now I hang by a thread in the canyon of doom
But I still can be saved, by your kiss

If I got on my knees and I pleaded with you
Not to go but to stay in my arms
Would you walk out the door like you did once before?
Or would this time be different, would you sta-a-ay?

(Don't go) (please stay)
(Don't go) (please stay)

(Don't go)
(Please stay)",Please Stay
The Drifters,"Sweets for my sweet, sugar for my honey
Your tasty kiss thrills me so
Sweets for my sweet, sugar for my honey
I'll never ever let you go

If you wanted that star that shines so brightly
To match the star dust in your eyes
Darlin', I would chase that bright star nightly
And try to steal it from the skies

'Cause I would give sweets for my sweet, sugar for my honey
Your tasty kiss thrills me so
Sweets for my sweet, sugar for my honey
I'll never ever let you go

And if you needed a dream to keep you smiling
I'll tell the sandman you were blue
And I'd ask him to keep that sand a-piling
'Till your dreams would come true

'Cause I would give sweets for my sweet, sugar for my honey
Your tasty kiss thrills me so
Sweets for my sweet, sugar for my honey
I'll never ever let you go

If you wanted a love to last forever
Then I would send my love your way
And my love would only last forever
But forever and a day

'Cause I would give sweets for my sweet, sugar for my honey
Your tasty kiss thrills me so
Sweets for my sweet, sugar for my honey
I'll never ever let you go",Sweets for My Sweet
The Drifters,"Doo doo
Doop doop, doop doo doop
Doo doo
Doop doop, doop doo doop

I'm dreaming of a white Christmas,
Just like the ones I used to know,
Where those treetops glisten, and children listen,
To hear sleigh bells in the snow, the snow

Then, I-I-I am dreaming of a white Christmas,
With every Christmas card I write,
May your days, may your days, may your days be merry and bright,
And may all your Christmases be white

I-I-I am dreaming of a white Christmas,
Just like the ones I used to know,
Where the treetops glisten, and children listen,
To hear sleigh bells in the snow

I-I-I am dreaming of a white Christmas,
With every Christmas card I write,
May those days, may your days, may your days be merry and bright,
And may all your Christmases be white

Jingle bells, jingle bells, jingle bells all the way ooo",White Christmas
The Drifters,"If you ever change your mind
About leavin', leavin' me behind
Bring it to me, bring your sweet lovin'
Bring it on home to me

You know I cried when you left
But I only, I only hurt myself, I'll forgive you
Bring it to me, bring your sweet lovin'
Bring it on home to me

I'll give you jewelry, some of that money too
But that ain't all, all I'd do for you, I said I forgive you, girl
Bring it to me, bring your sweet lovin'
Bring it on home to me

You know I cried when you left
I said I only, I only hurt myself, I'll forgive you
Bring it to me, bring your sweet lovin'
Bring it on home to me

I need your love, baby, I know
Bring it to me, bring your sweet lovin'
Bring it on home to me

",Bring It on Home to Me
The Drifters,"If you've got a problem, I don't care what it is
If you need a hand, I can assure you this
I can help, I've got two strong arms, I can help
It would sure do me good to do you good
Let me help
 
It's a fact that people get lonely, ain't nothing new
But a woman like you, baby, should never have the blues
Let me help, I've got two for me, let me help
It would sure do me good to do you good
Let me help
 
When I go to sleep at night, you're always a part of my dream
Holding me tight and telling me everything I want to hear
Don't forget me, baby, all you gotta do is call
You know how I feel about you, if I can do anything at all
Let me help, if your child needs a daddy, I can help
It would sure do me good to do you good, let me help
 
When I go to sleep at night, you're always a part of my dream
Holding me tight and telling me everything I want to hear
Don't forget me, baby, all you gotta do is call
You know how I feel about you, if I can do anything at all
Let me help, if your child needs a daddy, I can help
",I Can Help
The Drifters,"I see that worried look upon your face
You've got your troubles, I've got mine
She's found somebody else to take your place
You've got your troubles, I've got mine

I too have lost my love today
All of my dreams have flown away

Now just like you, I sit and wonder why
You've got your troubles, I've got mine
You need some sympathy, well so do I
You've got your troubles, I've got mine

She used to love me, that I know
And it don't seem so long ago

That we were walking
And we were talking
The way that lovers do

I too have lost my love today
All of my dreams have flown away

And so forgive me if I seem unkind (I ain't got no pity for you)
You've got your troubles, I've got mine (I lost, I lost, I lost my little girl
Too)
I'd help another place, another time
You've got your troubles, I've got mine

You've got your troubles, I've got mine
You've got your troubles, I've got mine.",You've Got Your Troubles
The Drifters,"The bells of St.Mary's
I hear they are calling
The young loves and the true loves
That come from the sea

And so my beloved
When red leaves are falling
The love bells shall ring out
Yes, ring out for you and me

The bells of St.Mary's
I hear they are calling
The young loves and the true loves
That come from the sea

And so my beloved
When the red leaves are falling
The love bells shall ring out
Ring out for you and me

",The Bells of St. Mary's
The Drifters,"Every time my baby and I have a quarrel
I swear I won't give in
Then my baby starts to smile at me
And I know, I know I just can't win

When my little girl is smiling
There's nothing more I can say, whoa
I see those big bright eyes and then I realize
That girl is gonna get her way

Oh, let me tell you now, when my little girl is smiling (when my little girl is smiling)
I can't stay mad at her for long (when my little girl is smiling)
Why should I want to fight when I can hold her tight?
I just don't care who's right or wrong (when my little girl is smiling)

Oh, let me tell you now, when my little girl is smiling (when my little girl is smiling)
It's the greatest thrill there can be (when my little girl is smiling)
She gets her way it's true, but I know I won't be blue
As long as she just smiles for me (when my little girl is smiling)

(When my little girl is smiling, when my little girl is smiling) smile
(When my little girl is smiling, when my little girl is smiling) darling, smile
(When my little girl is smiling)",When My Little Girl Is Smiling
The Drifters,"You can dance
Every dance with the guy who gives you the eyeet him hold you tight
You can smile
Every smile for the man who held your hand 'neath the pale moonlight

But don't forget who's taking you home
And in whose arms you're gonna be
So darlin'
Save the last dance for me, hmm

Oh, I know (oh, I know)
That the music's fine like sparkling wine go and have your fun (yes, I know)
Laugh and sing (oh, I know)
But while we're apart don't give your heart to anyone (yes, I know)

But don't forget who's taking you home
And in whose arms you're gonna be
So darlin'
Save the last dance for me, hmm

Baby, don't you know I love you so?
Can't you feel it when we touch?
I will never, never let you go
I love you, oh-so much

You can dance (you can dance)
Go and carry on till the night is gone and it's time to go (you can dance)
If he asks (you can dance)
If you're all alone, an he take you home, you must tell him no (you can dance)

'Cause don't forget who's taking you home
And in whose arm's you're gonna be
So darlin'
Save the last dance for me

'Cause don't forget who's taking you home
And in whose arm's you're gonna be
So darlin'
Save the last dance for me, hmm

Save the last dance for me, mmm-hmm
Save the last dance for me
Mmm-hmm, save",Save the Last Dance for Me
The Drifters,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one, it's never seen the sun
It only comes out when the moon is on the run
And all the stars are gleaming
It's growing in the street right up through the concrete
But soft and sweet and dreaming

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal that look down in my soul
And starts a fire there and then I lose control
I have to beg your pardon

I'm going to pick that rose 
And watch her as she grows in my garden
I'm going to pick that rose 
And watch her as she grows in my garden

(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)",Spanish Harlem
The Drifters,"When the night has come
And the land is dark
And the moon is the only light we'll see
No I won't be afraid, no I won't be afraid
Just as long as you stand, stand by me

And darlin', darlin', stand by me, oh now now stand by me
Stand by me, stand by me

If the sky that we look upon
Should tumble and fall
And the mountains should crumble to the sea
I won't cry, I won't cry, no I won't shed a tear
Just as long as you stand, stand by me

And darlin', darlin', stand by me, oh stand by me
Stand by me, stand by me, stand by me, yeah

Whenever you're in trouble won't you stand by me, oh now now stand by me
Oh stand by me, stand by me, stand by me

Darlin', darlin', stand by me, stand by me
Oh stand by me, stand by me, stand by me",Stand by Me
The Drifters,"Bom, bom, bom
Bom, bom, bom
Bom, bom, bom
Bom, bom, bom

If you cry I think my heart would break
That would be much more than I could take
And if I saw a tear fall from your eye
Darling don't you know that I would die
True love, true love
True love, true love

Bom, bom, bom
Bom, bom, bom
Bom, bom, bom
Bom, bom, bom

If you cry I don't know what I'll do
Baby cause I'm so in love with you
And if I knew that I had caused you pain
My tears would fall like the rain
True love, true love
True love, true love

Bom, bom, bom
Bom, bom, bom
Bom, bom, bom
Bom, bom, bom
Bom, bom, bom
Bom, bom, bom
Bom, bom, bom","(If You Cry) True Love, True Love"
The Drifters,"Let the music play
Just a little longer
Just a little longer
Let me hold him in my arms
A little longer

Make the music play
Just a little slower
Just a little slower
Let me hear his tender sighs
A little longer

Make the music play
Keep this magic going
Keep those trumpets blowing
All through the night

Don't ever skip a beat for
He may slip away
And if we were parted
I'd be broken hearted
Till he's in my arms to stay
Please let the music play

Make the music play
Just a little slower
Till he's in my arms to stay
Please let the music play

Let the music play
Keep this magic going
Keep those trumpets blowing
All through the night

Don't ever skip a beat for
He may slip away
And if we were parted
I'd be broken hearted
Till he's in my arms to stay
Please let the music play

Let the music play
Just a little longer
Let the music play
Just a little longer
Let the music play
Just a little longer
Let the music play",Let the Music Play [*]
The Drifters,"Lonely wind, lonely wind
Lonely wind, lonely wind

Lonely wind (lonely winds)
Keep right on blowing, whoa
Lonely wind (Lonely winds)
You know where my baby's going
I want you to blow (blow)
Yeah blow (blow)
Yeah I asked you to blow (blow)
Whoa uh uh blow
Yeah, I want you to blow my, my
My little, little, my little, little girly on home to me
(Lonely wind, lonely wind)
(Lonely wind, lonely wind)

I'm all alone sighing, whoa
Lonely winds (lonely winds)
Oh so lonely I want you to blow (blow)
Yeah blow (blow)
Yeah I asked you to blow (blow)
Whoa uh uh blow
Yeah, I want you to blow my
My my little, little, my little, little girly on home to me
(Lonely wind, lonely wind)

Blow, blow
(Lonely wind, lonely wind)
I'm all alone, lonely wind
(Lonely wind, lonely wind)
Oh so lonely, I want you to blow (blow)
Yeah blow (blow)
Yeah I asked you to blow now (blow)
Whoa uh uh blow
Yeah, I want you to blow my
My my little, little, my little, little girly on home to me
(Lonely wind, lonely wind)
Come on and blow now (lonely wind)
Come on and blow lonely wind)
Come on and blow now (lonely wind)
Come on and blow (lonely wind)
It's alright (lonely wind)
It's alright now (lonely wind)
It's alright now (lonely wind)
Got to blow (lonely wind)
Come on and blow yeah (lonely wind)
Yeah blow (lonely wind)
Yeah blow (lonely wind)",Lonely Winds
The Drifters,"Down below El Paso lies Juarez
Mexico is different yes like a travel folder says
Cross the Rio Grande and you will find
An old adobe house
Where you leave your past behind

One day married, next day free
Broken hearts for you and me
Takes no time, and all you to get
A Mexican divorce

As I came into this empty house last night
Looked at all my windows, yes I did but I couldn't find one light

I found you on that road to Mexico
And now, my love, I beg
Please, oh, please, don't go

One day married, next day free
Broken hearts for you and me
Takes no time, and all you to get
A Mexican divorce

Finding love takes so long
Walking out must be wrong
It's a sin for you to get a Mexican divorce

One day married, next day free
Broken hearts for you and me",Mexican Divorce
The Drifters,"Who's gonna kiss you when it's kissing time
Kissing time, kissing time?
And who's gonna hold you when it's holding time
Holding time, holding time?
Who'll take your hand on every mountain to climb

Nobody but me (nobody but me) whoa, oh me (nobody but me) whoa me (nobody but me)
Nobody but me

Who's gonna warm you when it's cold at night
Cold at night, cold at night?
And who's gonna cool you when the sun is bright
Sun is bright, sun so bright?
Who'll never let you get out of sight

Nobody but me (nobody but me) whoa, oh me (nobody but me) whoa, me (nobody but me)
Nobody but me

Nobody but me (nobody but me) whoa, oh me (nobody but me) whoa, me (nobody but me)
Nobody but me

Who's gonna be there when your friends all leave
Friends all leave, friends all leave?
Who'll make you happy so you'll never grieve
Never grieve, never grieve
Who'll change your life if you just believe

Nobody but me (nobody but me) whoa, oh me (nobody but me) whoa, me (nobody but me)
Nobody but me (nobody but me) whoa, me (nobody but me) whoa, me (nobody but me)
Nobody but me (nobody but me) whoa, me (nobody but me) whoa me",Nobody But Me
The Drifters,"Oh my love, oh my love
You know that I can't leave, I love you so
And you know that I will never, never, never, never
Oh no never let you go (let you go)

Oh my love, oh my love
You know that I'll always be with you
Yes you know that I'll always, always, always, always
And always oh yes be with you

Yea yea yea we made a promise right from the start
That you would never break my heart
Now that you're leaving, oh if you do
It will break my heart into yeah yeah

Oh my love, oh my love you promise that I'll always be with me
And you know that I will never, never, never, never
Oh no let you go (let me go)
That you never, never, never, never, ever let me go",Oh My Love
The Drifters,"Go and find the kind of girl
Who thinks you're the only guy in the world
No more half-hearted kisses, that's bad enough
Whoa-oh-oh no more teardrops, no more (one-way love)
No, no more (one-way love)

Don't look for someone who likes to love fast
Ya know that kind of love will never last
If she's fast and furious, aww, that can be tough
But oh-oh-oh if she's kinda serious, you'll never have a (one-way love)
Oh, you'll never have a (one-way love)

Well, there are girls who like to cheat and flirt
Those kind of girls are worst of all
How they lie, whoa, how they hurt
And you (soon will fall)
She's gonna (make you fall)

Take it from me I know what I say
I'll find me a girl who don't like to play
Aww, that pain and heartbreak, that's mighty rough
Whoa-oh-oh, no more fancy painted-up women, no more (one-way love)
Oh, no more, no more (one-way love)",One Way Love
The Drifters,"A room full of tears
A room full of tears

Raindrops keep a-falling
(Raindrops keeps a-falling)
Trickling down my window pane
(Trickling down my window pane)

As I sit here hoping
(as I sit here hoping)
And that you'll come back home again
(That you'll come back home again)

Since you've gone, I can't go on
I know my heart would surely break

Here am I lonely (lonely)
Left here with only (only)
A room full of tears
(A room full of tears)

Everyone keeps asking (everyone keeps asking)
If you're really gone away (if you're really gone away)

My pride won't let me answer (pride won't let me answer)
And I really don't know what to say (really don't know what to say)

I made you mine, you said goodbye
Oh, where did I make my mistake?

Here am I lonely (lonely)
Left here with only (only)
A room full of tears
(A room full of tears)

All this strain and all this pain
Is just much more than I can take

Here am I lonely (lonely)
Left here with only (only)
A room full of tears
(A room full of tears)

A room full of tears
(A room full of tears)
A room full of tears
(A room full of tears)",Room Full of Tears [*]
The Drifters,"Wonderful, wonderful, wonderful
All you have to do is touch my hand
To show me you understand
And something happens to me
That's some kind of wonderful
Any time my little world is blue
I just have to look at you
And every thing seems to be some kind of wonderful
I know I can't express this feeling of tenderness
There's so much I wanna say
But the right words just don't come my way
I just know when I'm in your embrace
This world is a happy place
And something happens to me
That's some kind of wonderful
I know I can't express this feeling of tenderness
There's so much I wanna say
But the right words just don't come my way
I just know when I'm in your embrace
This world is a happy place
And something happens to me
That's some kind of wonderful",Some Kind of Wonderful
The Drifters,"(Bo-bo, doo-doot-doo-doo-doo-doo)
(There she goes) (doo-doot-doo-doo-doo-doo)
(There she goes) (doo-doot-doo-doo-doo-doo)
(Bo-bo) (doo-doot-doo-doo)
(Bo-bo) (doo-doo-doo-doo)

There goes my baby, movin' on down the line
Wonder where, wonder where, wonder where she is bound?
I broke her heart and made her cry
Now I'm alone, so all alone
What can I do, what can I do?

(There goes my baby) whoa-oh-oh-oh-oh
(There goes my baby) yeah, yeah, yeah, yeah
(There goes my baby) whoa-oh-oh-oh
(There she goes)

I want to know if she loved me (there she goes)
Did she really love me?
Was she just playing me for a fool?

I wonder why she left me
Why did she leave me so all alone
So all alone

I just wanna tell her that I loved her
And that I need her
Beside my side to be my guide

I want to know where is my (doo-doot-doo-doo-doo-doo)
Where is my baby (doo-doot-doo-doo-doo-doo)
I want my baby
I need my baby

Yeah, whoa-oh-oh (there goes my baby)
(There goes my baby)
(There goes my baby) whoa-oh-oh-oh-oh",There Goes My Baby
The Drifters,"Drip, drip, drippity drop
Drip, drip, drippity drop

The roof is leaking
And the rain's falling on my head
Drip, drip drippity drop

Well, the roof is leaking
And the rain's falling on my head
Drip, drip drippity drop

I cried so hard teardrops soiled my face
Drip, drip drippity drop

Well, she packed up her clothes
And she moved out on the midnight train
Drip, drip drippity drop

Well, she packed up her clothes
And she moved out on the midnight train
Drip, drip drippity drop

You know, this empty room
Is driving me insane
Flip, flip flippity flop

Well, I'm sitting here drinking
Thinking what I'm gonna do
Sip, sip sippity sop

Well, I'm sitting here drinking
Thinking what I'm gonna do
Sip, sip sippity sop

You know the roof is leaking
And the rain is falling through
Drip, drip drippity drop

Well, I ran into my buddy
He gave me a tip, tip, tip
He said, ""Your woman's gone and left""
I said, ""I'm hip, hip, hip""

I said, ""Just mind your own affairs
And bite your lip, lip, lip
I don't need you to tell me
She gave me the slip, slip, slip""

Because the roof is leaking
And the rain's falling in my head
Drip, drip drippity drop

I cried so hard
Teardrops soiled my face
Drip, drip drippity drop

Woah, oh
Drip, drip drippity drop
Woah, oh
Drip, drip drippity drop
Woah, oh
Drip, drip

",Drip Drop
The Drifters,"Na, na, na, na, na, na late at night
Na, na, na, na, na, na late at night

I have counted everyday that she's been away
It seemed like a thousand years
And at na, na, na, na, na, na, late at night
Na, na, na, na, na, na late at night
I'll sit and count the tears (na, na, na, na late at night)

I have counted all your lies all your alibis
I'm a guy believes just what he hears
And at na, na, na, na, na, na, late at night
Na, na, na, na, na, na,late at night
I'll sit and count the tears

She's gone and found somebody new
She may be happy now but soon
He'll be counting everyday that she's been away
It will seem like a thousand years

And at na, na, na, na, na, na, late at night
Na, na, na, na, na, na, late at night
He'll sit and count his tears (na, na, na, na late at night)
He'll sit and count his tears (na, na, na, na late at night)
He'll sit and count his tears (na, na, na, na late at night)
He'll sit, and count his tears",I Count the Tears
The Drifters,"Everybody knows you came with him
But another girl caught his eye (I'll take you home)
Now you're sitting there all alone watching them dance by (I'll take you home)
And I know you're wondering what you'll do if he doesn't come back to you
But, don't worry, I'll take you home so, little girl, don't you be blue

Now I know that you wore that pretty red dress
Just for him to see (I'll take you home)
Mm-mm-yeah
But I wanna tell ya that red dress looks good to me (I'll take you home)
Whoa, I know you feel like you wanna die but try pretending that I'm your guy
And don't worry, I'll take you home so, little girl, now don't you cry

I'll take you home when the dance is over
I'll take you home, just wait and see
You're gonna dance that last dance with me

Let me tell you now

I know the way that you feel, I can understand (I'll take you home)
Mm-mm-mm
'Cause I had a date just like you when the dance began (I'll take you home)
But the girl I came with just wasn't true, she's the girl who took him from you
So you see now, I'll take you home 'cause little girl, I'm lonely, too

Oh, let me tell you now

I know the way that you feel, I can understand (I'll take you home)
Mm-mm-mm
'Cause I had a date just like you when the dance began (I'll take you home)
But the girl I came with just wasn't true, she's the girl who took him from you
So you see now, I'll take you home 'cause, little girl, I'm lonely, too

Whoa-oh-oh-oh-oh-oh-oh-oh
I'll take you home 'cause, little girl, I'm lonely, too
Mm-mm, mm-mm, yeah
I'll take you home 'cause, little girl, I'm lonely, too",I'll Take You Home [*]
The Drifters,"Well, Saturday night at eight o'clock
I know where I'm gonna go
I'm gonna pick my baby up
And take her to the picture show
Ev'rybody in the neighborhood
Is dressin' up to be there too
And we're gonna have a ball
Just like we always do

Saturday night at the movies
Who cares what picture you see
When you're huggin' with your baby
In the last row in the balcony?

Well, there's technicolor and cinemascope
A cast out a Hollywood
And the popcorn from the candy stand
Makes it all seem twice as good
There's alway lots of pretty girls
With figures they don't try to hide
But they never can compare
To the girl sittin' by my side

Saturday night at the movies
Who cares what picture you see
When you're huggin' with your baby
In the last row in the balcony?

Ah Saturday night at the movies
Who cares what picture you see
When you're huggin' with your baby
In the last row in the balcony?

Ah Saturday night at the movies
Who cares what picture you see
When you're huggin' with your baby
In the last row in the balcony?

Yeah, Saturday night at the movies",Saturday Night at the Movies
The Drifters,"Every time my baby and I have a quarrel
I swear I won't give in
Then my baby starts to smile at me
And I know, I know I just can't win

When my little girl is smiling
There's nothing more I can say
I see those big bright eyes
And then I realize
That girl is gonna get her way

When my little girl is smiling
I can't stay mad at her for long
Why should I want to fight
When I can  hold her tight
I just don't care who's right or wrong

When my little girl is smiling
It's the greatest thrill there can be
She gets her way it's true 
But I know I won't be blue
As long as she just smiles for me",When My Little Girl Is Smiling [*]
The Drifters,"Oh when the sun beats down and burns the tar up on the roof
And your shoes get so hot you wish your tired feet were fire proof
Under the boardwalk, down by the sea, yeah
On a blanket with my baby is where I'll be

(Under the boardwalk) out of the sun
(Under the boardwalk) we'll be havin' some fun
(Under the boardwalk) people walking above
(Under the boardwalk) we'll be falling in love
Under the boardwalk, boardwalk!

From the park you hear the happy sound of a carousel
Mm-mm, you can almost taste the hot dogs and French fries they sell
Under the boardwalk, down by the sea
On a blanket with my baby is where I'll be

(Under the boardwalk) out of the sun
(Under the boardwalk) we'll be havin' some fun
(Under the boardwalk) people walking above
(Under the boardwalk) we'll be making love
Under the boardwalk, boardwalk!

Ooh, under the boardwalk, down by the sea, yeah
On a blanket with my baby is where I'll be

(Under the boardwalk) out of the sun
(Under the boardwalk) we'll be havin' some fun
(Under the boardwalk) people walking above
(Under the boardwalk) we'll be falling in love
Under the boardwalk, boardwalk!",Under the Boardwalk
The Drifters,"When this old world starts getting me down
And people are just too much for me to face
I climb way up to the top of the stairs
And all my cares just drift right into space
On the roof, it's peaceful as can be
And there the world below can't bother me
Let me tell you now

When I come home feelin' tired and beat
I go up where the air is fresh and sweet (up on the roof)
I get away from the hustling crowd
And all that rat-race noise down in the street (up on the roof)
On the roof, the only place I know
Where you just have to wish to make it so
Let's go up on the roof (up on the roof)

At night the stars put on a show for free
And, darling, you can share it all with me

I keep a-tellin' you

Right smack dab in the middle of town
I've found a paradise that's trouble proof (up on the roof)
And if this world starts getting you down
There's room enough for two
Up on the roof (up on the roof)
Up on the roo-oo-oof (up on the roof)
Oh, come on, baby (up on the roof)
Oh, come on, honey (up on the roof)

Everything is all right (up on the roof)",Up on the Roof
The Drifters,"The chains of love are the kind
That bind me to you and you to me
The chains of love are not made of steel
But something deep inside that I feel

Oh, I, oh, I don't want to be free
Baby, make a prisoner out of me
With your
(Chains of love)

Keep on drawing me closer
(Chains of love)
Don't turn me loose
(Chains of love)

Now, that's life, baby
Just a little bit tighter
Just a little bit tighter

The chains of love are the kind
That I can't see
You've got the lock, I've got the key
But the key's no good to me

Whoa, and I said that I
Oh, I don't want to be free
Baby, make a prisoner out of me
With your
(Chains of love)

Keep on drawing me closer
(Chains of love)
Don't turn me loose
(Chains of love)

Now, that's life, baby
(Chains of love)
Just a little bit tighter, baby

Whoa, and I said that I
Oh, I don't want to be free
Baby, make a prisoner out of me
With your
(Chains of love)

Keep on drawing me closer
(Chains of love)
Don't turn me loose
(Chains of love)

Now, that's life, baby
(Chains of love)
Just a little bit tighter
Tighter, baby
And I like it, ooh, just a wee bit tighter

",Chains of Love
The Drifters,"Saturday night at eight o'clock 
I know where I'm gonna go, 
I'm gonna pick my baby up,
And take her to the picture show.
Ev'rybody in the neighborhood 
Is dressin' up to be there too, 
And we're gonna be a ball 
Just like we always do. 
 
A' Saturday night at the movies, 
Who cares what picture you see 
when you're huggin' with your baby i
n the last row in the balcony?
 
There's Technicolor and Cinemascope, 
A cast out a Holly wood, 
And the popcorn from the candy store, 
Makes it all seem twice as good. 
There's alway lots of pretty girls 
With figures they don't try to hide,
But they never can compare  
To the girl sittin' by my side.
 
A' Saturday night at the movies, 
Who cares what picture you see 
when you're huggin' with your baby 
in the last row in the balcony?
 
Movies are better than ever, 
And just as dark as before, 
And Saturday night when you're with your baby,
Who could ask for anything more?
 
A' Saturday night at the movies, 
Who cares what picture you see 
when you're huggin' with your baby 
in the last row in the balcony?
 

",Saturday Night at the Movies [Live]
The Drifters,"Away in a manger, no crib for his bed,
the little Lord Jesus laid down his Sweet head.
The stars in the bright sky looked down where he lay,
The little Lord Jesus asleep on the hay.

The cattle are lowing, the baby awakes,
But little Lord Jesus no crying he makes.
I love thee, Lord Jesus! Look down from the sky,
And stay by my side until morning is nigh.

Be near me, Lord Jesus; I ask thee to stay
Close by me forever, and love me, I pray.
Bless all the dear children in thy tender care,
And fit us for heaven, to live with thee there.",Away in a Manger
