Band,Lyrics,Song
Denyo,"Ich steh' +5 auf der Gästeliste, doch mein Gott
Ich komm' allein, meine Freunde haben kein Bock
Doch ich hab Hunger und aufm Facebook-Flyer war die Rede
Davon, dass es Fingerfood auf deiner Releaseparty gäbe
Und nun lass' ich mich tatsächlich, wenn auch widerwillig
Für paar Spieße „Satay Chicken“ auf der Party blicken
Und lass' es über mich ergehen, das Gedresche all der Phrasen
Und diese „Wann-kommt'n-endlich-das-neue-Album?“ Fragen
Und du fragst mich, wie es Jan geht?
Ah, ich frage mich, was dich das angeht
Ich will hier weg, ich muss pissen und dein Telefon klingelt
Doch ich warte vergebens, dass du Spacken endlich rangehst
Ah, nee, ich war noch nie in Kaiserslautern
Und bagger' mit dir jetzt auch keine heißen Frauen an
Und nein, es gibt keine zweite Staffel bei VOX
Und ich war auch noch nie auf deinem supergeilen Blog
Und ja, die Hose ist ganz cool (ja)
Nee, die ist von COS, sorry, Digga, ich muss los
(Ähm, ich wollt' mal sagen-)
Nee, ich bin heute einfach nur nicht so gut drauf (gut, tschüss!)
Ja, genau, du mich auch, ich hab kein Bock

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock

Scheibenwischer hin oder her, es regnet
Ich hab kein Bock, verstehste?
Du bist doch das Letzte, ich bin das Nächste
Backpfeife links, rechts, einfach so als Geste, zack zack
Du fragst mich: ""Bartek, wann kommt
Denn endlich dein Album raus?"" Erst, wenn MTV Pay-TV ist
Deutschland geht's besser ohne dich
Ich will dich umarmen und stech' dich ab, Freudscher Verbrecher

Sag's dir nur einmal, klar, Mann? Hab keine Zeit für Palaver
Was fällt dir ein, was du laberst?
Ich schwör' dir, wenn du mich noch einmal nach Gras fragst
Abturn, wie ich reagier'
Guck, das hier ist kein Debattier-Club, still jetzt
Will ihn nicht hören, deinen Freestyle-Rap
Du Besoffener, was du dir einbildest
Chill mal, ich mach' nur mein' Job, habe grade mein Ott
Also laber kein' Trott und wir machen ein Bild
Denn dann macht's gleich ""Stopp""
Wie Ziegenwitwen, ich habe kein Bock
Du redest zu viel und du redest zu feucht
Ich tu' so, als ob ich nix reden gut deutsch
Als ob ich Hörgeräte nun bräuchte
Versteh' dich nicht, verstehst du mich? Ich hab kein Bock

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock

Yao. Denyo. Special Treat für dich. ASD

Yo, dies' ist (ASD), fuck you, Status: Wir haben kein Bock
Jeder quatscht uns dicht, das' der Nachteil an dem scheiß Job
(Kein Bock, kein Stoff, komme in den Club und sehe
Kein Rock, geh' direkt raus, so wie ein Boss)
Eyo, Samy ist der Baus, Locke ist der Boss
Bau' uns ein Monument, wie den Koloss von Rhodos
(Musik aus dem 11. Stock, grüße Sido aus dem selben Block
ASD, Hitzeschlag,) Kälteschock
Kein Bock, ich red' nicht von 'nem männlichen Reh
Wenn wir auf die Bühne komm', wollen wir die Hände hier sehen
(Kein Bock, zu arrogant, kein Autogramm
Wenn ich Afrob höre, laufe ich so weit, wie ich kann
Er und ich, ich und er)
Willst mit uns reden, sag's dem verdammten Sekretär
(Ruhe!) (Lachen) Yeah
Laber (mich) nicht (dicht), ich (hab) grad kein Bock (Yeah)

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock

Yeah, ich stopfe 100 Kilo Knoblauch in mich rein
Einfach nur, damit ich stinke wie ein Schwein
So halt' ich mir die Labernasen auf Distanz
Und habe meine wohlverdiente Ruhe, wenn ich tanz'
Und will ich mal shoppen gehen, ungestört
Schmier' ich mir'n bisschen Kacke meiner Tochter auf mein Shirt
Dann denken sie vielleicht „Der Alte, der hat 'n Schaden“
Doch wenigstens traut mich keiner, mich nach 'nem Foto zu fragen
Ich hab kein Bock

So sieht es aus
Ich bleib' stumm, doch leider nicht taub, theh
Ich hab kein Bock auf all das Gelaber
Ohne Punkt, ohne Komma, kein Wenn, kein Aber, kein Bock

(Monolog, Dialog, weder noch, Misanthrop) Ich hab kein Bock
(Monolog, Dialog, weder noch, Misanthrop) Kein Bock
(Monolog, Dialog, weder noch, Misanthrop)
Kein Wenn, kein Aber, kein Bock",Kein Bock
Denzal Sinclaire,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird
Denzal Sinclaire,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Denzal Sinclaire,"You and the night and the music
Fill me with flaming desire
Setting my being completely on fire
You and the night and the music
Thrill me but will we be one
After the night and the music are done

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?",You and the Night and the Music
Denzal Sinclaire,"Day in, day out
That same old voodoo follows me about
That same old pounding in my heart, whenever I think of you
And baby I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake I get up with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips, and the pounding becomes
An oceans roar, a thousand drums
Can't you see it's love, can there be any doubt
When there it is, day in, day out",Day In Day Out
Denzal Sinclaire,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind
Denzal Sinclaire,"Paradise can not refuse us
Never such a happy pair

Everybody must excuse us
If we walk on air

All the shadows now will lose us
Lucky stars are everywhere

As a happy being
Here's what I'm foreseeing

For you, for me, forever more
It's bound to be forever more

It's plain to see
We found, by finding each other
The love we waited for

I'm yours, you're mine
And in our hearts
The happy ending starts

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.","For You, For Me, For Evermore"
Denzal Sinclaire,"Bom bom bom bom bom bom bom bom bom
Bom bom bom bom
I'm happier than the morning sun
And that's the way you said that it would be
If I should ever bring you inside my life

I'm happier than the morning sun
And that's the way you said that it would be
If I should ever bring you inside my life

All my life I was alone
Didn't think I'd find my part
Now I see there's joy inside your arms

Every day I searched for the star
That never was in the sky
And now I see this star is on earth

And I'm happier than the morning sun
And that's the way you said that I would be
If I gave you a chance to come inside my life

And I am happier than the morning sun
And that's the way it will always be
Ever since the day you came inside of my life

Bom bom bom bom bom bom bom bom bom
Bom bom bom I love you

Bom bom bom bom bom bom bom bom bom
Bom bom bom I love you

And I'm happier than the morning sun
And that's the way you said that it would be
If I should ever bring you inside my life

I'm happier than the morning sun
That's the way you said it would be
If I should ever bring you inside my life

Bom bom bom bom bom bom bom bom bom
Bom bom bom bom bom bom

Bom bom bom bom bom bom bom bom bom
Bom bom bom I love you

Bom bom bom bom bom bom bom bom bom

Bom bom bom I love you

Happier than the morning sun
That's the way you said it would be
If I should ever bring you inside my life

I'm happier than the stars above
That's the way you said that it would be
If I should ever bring you inside of my life

I believe that everyone should be
Happier than the morning sun
Happier than the morning sun
Happier than the morning sun
Happier than the morning sun",Happier Than the Morning Sun
Denzal Sinclaire,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Denzal Sinclaire,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Denzel Curry,"It's like my world is reversing
Even the pain couldn't hurt me now
Rewind the good to the worst things
Even my love has deserted me now
I cannot love 'cause it hurts me
I will be happy when I see the sun drown
I have transformed to the worst me
Infinite words couldn't curse me now

Everything is backwards mother's saying that I'm sinning
Close my eyes and say ""forgive me""
'Cause I know the devil lame
Devil told my mother in the end that he'll be winning
'Cause the world is full of sinning
No your son is not a saint
Spirit of God and the holy ghost it was written in anecdotes
That a snake would try to corrupt what he create
Sick of facades and the horoscope I devour the antidote
Told my mother that I was spirited away
Monstrosity murdering masterpieces, I'm mutilated
Falling forever, fear and forsaken, incinerated
Innocence inferno when I'm no longer incubated
Welcome to the world whenever I'm reincarnated
Relying on the last breath, but y'all would never know
Rewind it to the last step, play me when I'm below
If heaven's set on fire that's the day they make hell snow
The devil want my soul and yet I'm telling him ""hell no""
It's still like this...

It's like my world is reversing
Even the pain couldn't hurt me now
Rewind the good to the worst things
Even my love has deserted me now
I cannot love 'cause it hurts me
I will be happy when I see the sun drown
I have transformed to the worst me
Infinite words couldn't curse me now

Everything is backwards ever since the new beginning
God has given me the vision so that I can see my fate
Blind can't lead the blind and if we try then we'll be spinning
In a cycle in position trying to find a better place
Lucifer, devil, the anti-Christ taking light up out of my life
In the darkness, it seems to me there's no escape
Initially alter it into dark, place the pain inside of a pot
And then bury it in a spot where I decay
It's death before dishonor I'm a hideous disfigurement
Who's dying from the envious evil trapped in Floridians
Came from the Vatican, kill off the advocate
Feeling inadequate, when a bitch nigga bleed
Won't even make it to see 23, yeah, fuck it I don't wanna be
Here, look at the time when I'm turning it back
On the clock and my right hand making it tick
Life is a bitch, better yet it's a pit
And my hatred is everything making you sick
Regurgitated, early stages, earn the hatred
Burn the sages, caught in mazes
Instigated, inspiration, imitations
Only here, reanimated, damn!

It's like my world is reversing
Even the pain couldn't hurt me now
Rewind the good to the worst things
Even my love has deserted me now
I cannot love 'cause it hurts me
I will be happy when I see the sun drown
I have transformed to the worst me
Infinite words couldn't curse me now

It's like my world is reversing
Even the pain couldn't hurt me now
Rewind the good to the worst things
Even my love has deserted me now
I cannot love 'cause it hurts me
I will be happy when I see the sun drown
I have transformed to the worst me
Infinite words couldn't curse me now

Couldn't curse me now
Couldn't curse me now
Couldn't curse me now
Couldn't curse me now",Me Now
Denzel Lawrence,"I love you
Yeah
Babe, I love you so
I want you to know
That I'm going to miss your love
The minute you walk out that door

So please don't go
Don't go
Don't go away
Please don't go
Don't go
I'm begging you to stay

If you leave
At least in my lifetime
I've had one dream come true
I was blessed to be loved
By someone as wonderful as you

So please don't go
Don't go
Don't go away
Please don't go
Don't go
I'm begging you to stay

Hey, hey, hey
Yeah
Babe, I love you so
I, Iwant yo to know
That I'm going to miss your love
The minute you walk out that door
So please don't go
Don't go
Don't go away
Hey, hey, hey
I need your love
I'm down on my knees
Beggin' please, please, please
Don't go
Don't you hear me baby

please don't go

Don't leave me now
Oh, no, no, no, no
Please don't go
I want you to know
That I, I, I, love you so
Don't leave me baby
Please don't go",Please Dont Go
Denzil Dennis,"Oh Carol 
I am but a fool 
Darling I love though you treat me cruel 
You hurt me and you make me cry 
But if you leave me I will surely die 
Darling there will never be another 
'Cause I love you so 
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart
No matter what you do 
Oh Carol I'm still in love with you 

Oh Carol I am but a fool
Darling I love you
Though you treat me cruel 
You hurt me and you make me cry
But if you leave me I will surely die

Darling there will never be another 
'Cause I love you so
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart 
No matter what you do 
Oh Carol I'm still in love with you",Oh Carol
Denzil Dennis,"All the world over, so easy to see
People everywhere just wanna be free
Listen, please listen, that's the way it should be
Peace in the valley, people got to be free

You should see, what a lovely, lovely world this would be
If everyone learned to live together
It seems to me  such an easy, easy thing this would be
Why can't you and me learn to love one another

All the world over, so easy to see
People everywhere just wanna be free
I can't understand it, so simple to me
People everywhere just got to be free
Ah, ah, yeah . . . ah, ah, yeah

If there's a man  who is down and needs a helping hand
All it takes is you to understand and to see him through
Seems to me, we got to solve it individually
And I'll do unto you what you do to me

There'll be shoutin' from the mountains on out to sea
(out to the sea)
No two ways about it, people have to be free
(they got to be free)
Ask me my opinion, my opinion will be
(ah-ha)
It's a natural situation for a man to be free

Oh, what a feelin's just come over me
Enough to move a mountain, make a blind man see
Everybody's dancin', come on, let's go see
Peace in the valley, now they want to be free
",People Got to Be Free
Denzil Dennis,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Still Love Me Tomorrow
Deodato,"Someone to hold me tight that would be very nice
Someone to love me right that would be very nice
Someone to understand each little dream in me
Someone to take my hand to be a team with me

So nice, life would be so nice
If one day, I'd find
Someone who would take my hand
And samba through life with me

Someone to cling to me, stay with me right or wrong
Someone to sing to me some little samba song
Someone to take my heart then give his heart to me
Someone who's ready to give love a start with me

Oh yes
That would be so nice, nice
Should it be you and me
I could see it could be nice

Someone to cling to me, stay with me right or wrong
Someone to sing to me some little samba song
Someone to take my heart then give his heart to me
Someone who's ready to give love a start with me

Oh yes
That would be so nice, nice
Should it be you and me
I could see it could be nice

",Samba de Ver達o
Deodato,"In the mornin' you go gunnin' for the man who stole your water
And you fire till he is done in but they catch you at the border
And the mourners are all singin' as they drag you by your feet
But the hangman isn't hangin' and they put you on the street

[Chorus]
You go back, Jack, do it again, wheels turinin' 'round and 'round
You go back, Jack, do it again

When you know she's no high climber then you find your only friend
In a room with your two timer, and you're sure you're near the end
Then you love a little wild one, and she brings you only sorrow
All the time you know she's smilin'; you'll be on your knees tomorrow

[Chorus]

Now you swear and kick and beg us that yopu're not a gamblin' man;
Then you find you're back in Vegas with a handle in your hand
Your black cards can bring you money so you hide them when you're able
In the land of milk and honey you must put them on the table

[Chorus]",Do It Again
Deodato,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Deodato,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Deodato,"Now if there's a smile upon my face 
it's only there trying to fool the public
but when it comes down to fooling you 
now honey that's quite a diff'rent subject
Don't let my glad expression 
give you the wrong impression really I'm sad
Oh, sadder than sad, you're gone and I'm hurting so bad
like a clown I pretend to be glad
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown, when there's no one around
Oh yeah, baby,
 
Now if I appear to be carefree, 
it's only to camouflage my sadness
in order to shield my pride 
I try to cover this hurt with a show of gladness
But Don't let my show convince you 
that I've been happy since you decided to go,
I need you so, I'm hurt and I want you to know
but for others I put on a show
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown,
when there's no one around
 
Just like Pagliacci did
I try to keep my sadness hid
smiling in the public eye
but in my lonely room I cry 
the tears of a clown
Oh, yeah baby
 
Now, if there's a smile on my face
Don't let my glad expression
Give you a wrong impression
Don't let this smile I wear
Make you think that I don't care 
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown, when there's no one around",Tears of a Clown
Deodato,"Hey Maria Papa saidYou better go to bedMaria Mama
saidYou better go to bedAnd little sister saidYou better go to bedThe older brother saidYou
heard what Papa saidYou better say goodnightYou
better shut the lightAnd Papa told you noYou
can't go out tonightBut Papa didn't knowMaria had a dateAnd couldn't let him waitSo in a little whileShe waited till the lights were
lowShe went out the window to her beau, and soThere's a lot of huggin' thenA lot of
kissin' thenA lot of huggin' himA lot of
kissin' himA lot of happy talkA lot of moon
aboveBut very little timeBut very little timeTo make a lot of loveTo make a lot of loveWhich is
a normal thingTo make a lot of loveFor it was
summertimeWhen all the crickets singAnd in the
summertimeWhen anyone's in loveThe
crickets sing a happy songBut they didn't do their
repetoire for longSuddenly the Papa cameAnd
then the Mama cameAnd then the sister cameAnd then
the brother cameAnd then the uncle cameAnd then the
cousin cameAn even dozen cameAnd I can tell you
thisIt was a dirty shameBecause the Papa cameAnd then the Mama cameAnd then the sister cameAnd
then the brother cameAnd then the cousin cameAnd
even dozencameAnd I can tell you thisDo-do-do-doWhen anyone's in loveThe crickets sing a
happy songBut they didn't do their repetoire for
longSuddenly the Papa cameAnd then the Mama
cameAnd then the sister cameAnd then the brother
cameAnd then the uncle cameAnd then the cousin
cameAn even dozen cameAnd I can tell you thisIt was a dirty shameBecause the Papa cameAnd then
the Mama cameAnd then the sister cameAnd then the
brother cameAnd then the cousin cameAn even dozen
cameAnd I can tell youSuddenly the Papa
cameAnd then the Mama cameAnd then the sister
cameAnd then the brother cameAnd then the uncle
cameAnd then the cousin cameAn even dozen cameAnd I can tell you thisIt was a dirty shameBecause
the Papa cameAnd then the Mama cameAnd then the
sister cameAnd then the brother cameAnd then the
cousin cameAn even dozen cameAnd I can tell youSuddenly the Papa cameAnd then the Mama cameAnd then the sister cameAnd then the brother cameAnd then the uncle cameAnd then the cousin cameAn
even dozen cameAnd I can tell you thisIt was a dirty
shameBecause the Papa cameAnd then the Mama cameAnd then the sister cameAnd then the brother cameAnd then the cousin came",Crickets Sing for Anamaria [Os Grilos]
Department of Eagles,"Do you listen to your classical records any more?
Or do you let them sleep in their sleeves, where they be?
Do you suffer through those records that you turned around?
Or do you make them sleep in their sleeves where they weep?

Vinyl tears

I had a line but I don't remember
I had a time but I don't remember
I had a line but I don't remember
Anything",Classical Records
Department of Eagles,"If I just left for a while
Dead dusk, a dive in the cold

Floating on the Lehigh
Floating off the river
Floating on to Bethleham

Innocent pin up and bow
Whispers dragging me down
Brother, breathe easy now
Nothing's taking over you
The kid's can all crowd around
The candles on the mantle wave kind regards,
Regards, regards, regards

But I know for all we've done
I never had guessed we did this for years

Floating on the Lehigh
Carry me to rest now
Floating on to Bethleham

And in the night
We'll all lay down
And we'll let it go
Forever, and never allowed for second tries
And my, what a quiet land
And oh, what a quiet man would try to break it
It happens to be my special piece
And why, why, oh why
Why you insist to leave this all to the end
I'll never know",Floating on the Lehigh
Department of Eagles,"All of us walk a long, steady line
And now that you're gone
I have nothing but time
To walk with your bags
Down to the docks
And sit in the grass
Right in your spot
In Ear Park,
In Ear Park

If you listen
You'd hear the waves

Oh, we all forgot, dear
We can't forget, dear

All the time
All the time
All the time
All the time",In Ear Park
Department of Eagles,"Out in the morning come
You don't need to ask an alibi
And in the morning comes
You don't need to be so honest

And in the morning come
You don't need to ask an alibi
And in the morning comes
You don't need to breathe so easy

I laughed so hard I fell down
I cursed these lanes I walked on

No one does it like you
No one does it like you
I tried so hard
But no one does it like you
No one does it like you
But I tried so hard

I tried so hard
I tried so hard",No One Does It Like You
Department S,"The night is young, the mood is mellow 
And there's music in my ears 
Say, is Vic there? 
I hear ringing in the air 
So I answer the phone 
A voice comes over clear
Say, is Vic there? ",Is Vic There? (live)
Departure,"All that I can smell is your perfume 
On a coat hanging behind the door 
Stimulating senses 
I can't touch for fear I want more 
More of the same in large amounts 
Looking through a camera lens 
The eye of a machine 
Is more honest than mine 

Time is on your side 
To take time is not a cry 
In the words of a simple man 
To be one of a special kind 

You can't be mine 
You can't be mine 
You can't be mine 
Or be touched again 

Let me take a picture of you 
Let me close my eyes for a time 
All that I can smell is your perfume 
And it gets me quite uneasy 

As empty words fall 
On an empty facade 
There empty words are falling 
You could almost be a mannequin 
You could almost be 

Time is on your side 
To take time is not a cry 
In the words of a simple man 
To be one of a special kind 

You can't be mine 
You can't be mine 
You can't be mine 
Or be touched again 

You can't be mine 
You can't be mine 
You can't be mine 
You can't be mine",Time
Departure Lounge,"High over the hills to fly, and still
This must be the feeling I did will
Up here where the cradle rocks the night

Hold it in my hand
Feel it in my heart
The twilight in your eye
Tells me I'm alone

I'm alone
I'm alone
I'm alone

Steer between the parting clouds that call
Wait for all the shooting stars to fall

Quiver in voice
Tears on my shirt
Too much to say
No more than words

I'm alone
I'm alone
I'm alone
I'm alone

And no one will be watching
Because no one wants to know
And if I had three wishes
Which way would you go?

I'm alone
I'm alone
I'm alone
I'm alone",Alone Again And
Departure Lounge,"Elephants and kangaroos
Zebras, pelicans and antelopes
Buffalo, fish and you

Dogs a short and dogs a tall
Dogs from many different foreign places
Sitting still, waiting, or barking at the moon

These animals on my mind
They take up all my time",Animals on My Mind
Departure Lounge,"Be good to yourself
Be good to yourself
You're nobody else
Be good to yourself

Down peasant lane
You don't want to change
You're getting drunk in a cave
She's a long way away

Be good to yourself
Be good to yourself
Be good to yourself
Be good to yourself

Collapsible man
Still seeking a plan
Kicking the can
Out of the sand

Be good to yourself
Be good to yourself
Be good to yourself
Be good to yourself

She's looking at you
She's sucking a tune
You're singing along
You're getting it on

Be good to yourself
Be good to yourself
Be good to yourself
Be good to yourself",Be Good to Yourself
Departure Lounge,"As we walk along the beach
You whisper softly in my ear
And every word you say
Just helps allay my fears

I love you
I love you
It's beautiful and true
I love you

The first time I ever saw you
I knew I'd seen your face before
And now I've got you here
I will have to count the days no more

I love you
I really do
It's just me and you
And our dreams are coming true

The road ahead it may be rough
There will be ups and downs enough
But we'll get through

From this day on we will share
Every joy and every care
It's all brand new
My search is through
It's unconditionally you

I love you
I love you

No one could could ever pull me down
As long as I've got you around
My happiness will shine

I feel so good it makes me cry
I have not felt this alive
In a very long time

And life is short
It must be put to good use
Or there's no point
I don't need any excuse
I'm not looking back I know 
What I must do
And I want to do it all with you

I love you
I love you
I love you
I love you",I Love You
Departure Lounge,"There's been a bit of trouble
And there'll probably be more
In the cold light of morning

Some people fell the need
To add to their score
While the wounds are still open

It's hard to remember
What you set out to find
As you wade into tomorrow

Just don't end up toeing the party line
Moulding yourself to somebody else's ideals

They can pity us as much as they like
We're on the ship that's still sailing

It's amazing what you can lose
And not be disappointed
It's amazing what you can forget
When you choose not to care

We might well be sick over the side
But we're on the ship that's still sailing
We're on the ship that's still sailing
We're on the ship that's still sailing",Over the Side
Departure Lounge,"Times like this you want 
To give yourself away
You're not much of a superstar today
You lost the love you lived to find
Now you walk the silver line

Another day of aching for her touch
To learn from these mistakes 
Is not enough
Too much love and no more time
Now you walk the silver line

Take these broken limbs 
And learn to swim
You know you'll never hurt 
This much again
Too much love and no more time
Now you walk the silver line

Too much love and no more time
Now you walk the silver line",Silverline
Departure Lounge,"The girl cries, the boy cries, they never shed a tear
Your time flies, you wonder why you try to hide the fear
Show me in one tree a whole universe
Make love, don't fight, dismiss the curse

Warm night, candlelight, quiet neighbourhood
Be brave, sleep tight, what you have is good

Heartbeat keep time, listen to the world
Climb out, unfold, polish your pearl
Show me in one tree a whole universe
Don't try, simplify, let your magic work

Warm night, candlelight, quiet neighbourhood
Be brave, sleep tight, what you have is good

Four way serenade, a most special kick
Sight lines over time, there is no trick
More love, more light, up and down the dip
Wrap it up strong enough, make it last the trip

Warm night, candlelight, quiet neighborhood
Be brave, sleep tight, what you have is good

Warm night, it's all right, you're doing what you should
Night-night, sleep tight, what you have is good",What You Have Is Good
DePaul University Jazz Ensemble,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You
DePaul University Jazz Ensemble,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One
Depeche Mode,"Well it's about time
It's beginning to hurt
Time you made up your mind
Just what is it all worth

All my useless advice
All my hanging around
All your cutting down to size
All my bringing you down

Watch the clock on the wall
Feel the slowing of time
Hear a voice in the hall
Echoing in my mind

All your stupid ideals
You've got your head in the clouds
You should see how it feels
With your feet on the ground

Here I stand the accused
With your fist in my face
Feeling tired and bruised
With the bitterest taste

All my useless advice
All my hanging around
All your cutting down to size
All my bringing you down

All your stupid ideals
You've got your head in the clouds
You should see how it feels
With your feet on the ground","Useless [Escape From Wherever, Pts. 1 & 2]"
