Band,Lyrics,Song
Ice Cube,"""And now, the wonderous world of..""
""Hey, come to Los Angeles!
You and your family can have peace and tranquility.
Enjoy the refinement..""
""Hey Bone, hey nigga where you at though?""
""Hello, my name is Elaine --
and I'll be your tour guide through South Central Los Angeles""
[Ice Cube]
How to survive in South Central (what you do?)
A place where bustin a cap is fundamental
No, you can't find the shit in a handbook
Take a close look, at a rap crook
Rule number one: get yourself a gun
A nine in your ass'll be fine
Keep it in your glove comparment
cause jackers (yo) they love to start shit
Now if you're white you can trust the police
but if you're black they ain't nothin but beasts
Watch out for the kill
Don't make a false move and keep your hands on the steering wheel
and don't get smart
Answer all questions, and that's your first lesson
on stayin alive
In South Central, yeah, that's how you survive
""Hi this is Elaine again.
Are you enjoying your stay in South Central Los Angeles,
or is somebody taking your things? Have you witneesed a driveby?
Okay, make sure you have your camcorder ready
to witness the extracurricular activities on blacks by the police,
so you and your family can enjoy this tape, over and over again.""
""This is Los Angeles."" ""This is Los Angeles.""
[Ice Cube]
Rule number two: don't trust nobody
especially a bitch, with a hooker's body
cause it ain't nuttin but a trap
And females'll get jacked and kidnapped
You'll wind up dead
Just to be safe don't wear no blue or red
cause most niggaz get got
in either L.A., Compton or Watts
Pissed-off black human beings
So I think you better skip the sight-seeing
And if you're nuttin but a mark
make sure that you're in before dark
But if you need some affection mate
Make sure the bitch ain't a section eight
cause if so that's a monkey-wrench hoe
and you won't survive in South Central
""Now you realize it's not all that it's cracked up to be.
You realize that it's fucked up!
It ain't nothin like the shit you saw on TV.
Palm trees and blonde bitches?
I'd advise to you to pack your shit and get the fuck on;
punk motherfucker!""
And you need your ass straight smoked
Yo I want to say whassup to DJ Chilly Chill
Sir Jinx, aiyyo Cube these motherfuckers don't know what time it is
So show these motherfuckers what's happenin
Tell these motherfuckers, don't fuck around in South Central
God damnit!
[Ice Cube]
Rule number three: don't get caught up
Cause niggaz are doing anything that's thought up
And they got a vice
on everything from dope, to stolen merchandise
We discern
cause South Central L.A., is one big yearn
Waitin for a brother like you to catch a disease
and start slangin ki's
to an undercover or the wrong brother
And they'll smother, a out of town motherfucker
So don't take your life for granted
cause it's the craziest place on the planet
In L.A. heroes don't fly through the sky of stars
they live behind bars
So everybody's doin a little dirt
And it's the youngsters puttin in the most work
So be alert and stay calm
as you enter, the concrete Vietnam
You say, the strong survive
Shit, the strong even die, in South Central
Yeah you bitches, you think I forgot about your ass,
you tramp-ass hoes? You better watch out.
And for you so called baller-ass niggaz,
you know what time it is. South Central ain't no joke.
Got to keep your gat at all times motherfuckers.
Better keep one in the chamber and nine in the clip god damnit.
You'll sho' get got, just like that.
This ain't no joke motherfuckers.
Now I want to send a shout-out to E-Dog, the engineer,
puttin his two cents in..
""This is Los Angeles.""",How to Survive in South Central [Boyz N the Hood]
Ice Cube,"This right here is payback
From way back
I don't play that x 4

Recognize a real don when you see one
and don't try to be one, you fuckin peon
I been like Deion for eons
You ain't nothing but a biatch

Messed around and let me read up
I come back through and tear the street up
Ice cube, nigga, you better D up
And when I come by, bitch, you better be up

Ass up, face in the pillow
I don't give a fizzle 
Got to do my bizzle
The only nizzle that'll never ever fizzle
Original, you niggas know

Chorus:
(Right here right now) 
You gotta get'em up
Who wants some 
You better get'em up
Come get some
x3
You gotta get'em up
Who wants some 
You better get'em up


Got to get with ya
Hit you wit these things that I'm holding
Who wanna squab with the frozen
Now who wanna battle with the chosen
You niggas lotion
I'm no emotion
I'm shrapnel from the explosion
Hit you in the face while you posing

High as Jimmy Hendricks
I lined up ten dicks and took out appendix
So go get forensics
Let em know I'm Geronimo
Till it's my time to go
You better find your ho
Get yer babies and your mama
And move to Guantanamo
Doubt my skills
I'm payin my bills
I'm up in the hills
You niggas are kills
Even though I'm on a fucked up label
You bitches know what I can bring to the table

(Chorus)

This right here it's payback
From way back
I don't play that x 4


I like bitches like you
5'2"" wearing light blue
The freak get high too
With a fly dude
Not a Erika Badu
That’s looking for an ""I do""
Now what can I buy you
Just to try you
Need another bitch to lie to
Need another bitch in my coupe
Oh please can I trouble you
For a double scoop

A nigga need some T&A
Now you can get dick but you can't get no DNA
I heard you was a big freak
(Can I hang?)
Bitch look down I got some big feet
I like Mike and Ike's
I like watchin dykes 
I like goin to fights
I like earnin my stripes
In the book of life
There's only two women
Big ol' good ones
And good ol' big ones

(Chorus)","Right Here, Right Now [From Blade 2]"
Ice Cube,"How many bullets can your back hold, suckin' from the H-K
The red dot's on your dome, from the light ray
Boom bam bust oh shit kid, your head is a pile of puss
I'm kickin' up much dust, the nigga ya can't trust
This is my shit, my hood, my turf
My gold, my grip, whatever the fuck it's worth
I don't need nobody comin' in my territory
tryin' to rip a nigga off and fuck your fuckin' sob stories

Take a good look at my motherfuckin' jacker
About to feel the wrath, of a greedy ass cracker
Pale as snow, so you know the hoe stand out
Comin' in my hood with his hand out
Tryin' to get over on the black, but the motherfuckin' mack
will put a fuckin' slug in his back
And with the boom ping ping, it ain't no thing to blast
on greedy motherfuckers that trespass

[Chorus]
Olly olly outcome free, here come the G
I'm saggin', and Enter the Dragon like Bruce Lee
I gots to get mo' money mo' money
Can't get pussy with no money
See I'm kind of greedy, cause all my heroes
got zeroes in back of a one
Here's my gun, about to get paid at last
But now I'm gettin' covered, in dirt and grass, kick it

The madder I get, the higher the debt, the deeper you get
The thicker the sweat
Cause I'm a nigga with fat clout
But ya in, but ya gotta get back out
No easy job, for some suckers is out to rob
Cross hair on your dome and your mind's blown
You want to go home, ain't that a bitch?
Cube, dig the ditch (yep)

[Chorus]

I got a full time job of takin' suckers out
Breakin' 'em off, yea word, I love revokin' clout
Test me, stress me, who could the best be?
The Teflon nine go through vests G
But when you're greedy you don't care about life itself
You're chasin' extreme wealth
You can't be trusted cause trust ain't in the fuckin' game
Scandalous is your fuckin name

I'm the motherfucker you're stuck wit
Ice Cube ""Wrong nigga to fuck wit!""
I'm rich, pitchin' a bitch about gettin' mo'
The big fish, swimmin' in big dough
The G backstabber, I got ta have a
Lexus Coupe, when I troop
with the ski mask, gotta get the cash
My homeboy ain't home, so fuck it I'll trespass",Trespass [From Trespass]
Ice Cube,"We be clubbin' 
Heyy hey heyy heyy look here look here first of all I want to welcome 
all why'all broke ass entreponiggas to the Player's Club. Yaeeyaae 
Verse 1: 
It's packed niggas don't know how to act 
we the macks V.I.P's in the back 
with a stack of numbers 
my niggas like 'em dumber 
we oughta get 'em smarter 
Baby take my order 
The only shark that swim in Henn no water 
got ya daughter doin' shit you don't think she oughta 
Gave the order to slaughter any ass like that 
you know how the loni act off the cognac 
Brainiac with maniac Mack 10 (my nigga) 
down ta get this mothafuckin' party crackin' 
Nigga back in so we can smoke a dub 
down ta bump all these bitches at the club (Yaeeyaae) 
show me love 
Chorus: 
We be clubbin' 
everybody likes when the girl 
shakes something 
Nigga don't pull nothing (That's right) 
We ain't dumping 
We just bumpin' and bangin' 
like it ain't nothing wrong 
Get ya club on (We be clubbin') 
Ah, we be clubbin'(we be clubbin') 
Yaeeyaae (we be clubbin' we be clubbin') 
Verse 2: 
We gettin' in free so what the fuck now 
WSCG just touched down 
show a nigga 'round 
least take a nigga to the sto' 
(Y'all in fo the night?) 
Hell no 
Security bail slow up in the club 
remember when they push & shove 
it's only love 
Dubs for everybody waitin' on us 
and fuck everybody hatin' on us 
debatin' on us but we only visitin' 
ain't tryin' ta fuck with niggas in lizard skins 
I see you watching me, you should watch her 
'cause if she sick of yo' shit I'm the doctor watch her 
Show her to the car 
& see how bad she want to meet these stars 
They know who we are (Where we going?) WESTSIDE 
Nigga meet me by the bar 
Bridge: 
Shake it off shake it off take it off 
break it off break it off make it soft (4X) 
Brrr (we be clubbin') uhh (uhh) (we be clubbin' 2X) 
Verse 3: 
Baby beware Ice Cube is on tilt 
waitress bitchin' off the drinks my nigga spilt 
Everybody's sweatin' like it's Armageddon 
1999 party over oops I'ma still grind 
Straight from the West put away yo' 9 (click click) 
DJ can ya play my shit one mo' time 
Goddamn you fine (my nigga speak on it) 
she got ass for days (put a week on it) 
Now everybody in the world love to go clubbin' 
and after the club it's either breakfast or fuckin' 
Hope we ain't duckin' from haters in the parking lot 
who ain't got nothin' tryin' to prove sumthin 
Frontin' we be the niggas who be bluntin' 
on our way to the Marriott keep 'em very hot 
Westside hittin' hairy cock all night long 
Get ya club on! 
Chorus 
Bridge 
Chorus: 
We be clubbin' 
everybody likes when the girl 
shakes something 
Nigga don't pull nothing (That's right) 
We ain't dumping 
We just bumpin' and bangin' 
like it ain't nothing wrong 
Get ya club on 
Homeboys show me love up in the club  
Homegirls show me love up in the club 
Security show me love up in the club 
Owners show me love up in the club 
Waitress' show me love up in the club 
Bartenders show me love up in the club 
L.A. show me love up in the club 
The Bay show me love up in the club 
Chicago show me love up in the club  
St. Louis show me love up in the club 
Miami show me love up in the club 
New York show me love up in the club 
Detroit show me love up in the club  
Houston show me love up in the club 
K.C. show me love up in the club 
Denver show me love up in the club 
D.C. show me love up in the club  
Atlanta show me love up in the club 
Memphis show me love up in the club 
Dallas show me love up in the club 
I might spend a dub. Bitch!",We Be Clubbin' [From the Players Club]
Ice Cube,"The world is mine (*whispered* the world is mine) 
(repeat 4X) 

The world belongs to me 
Niggaz don't know my pedigree W S to the see 
We be them hogs that make it rain cats and dogs 
We got the ""Bud"" just like them frogs 
Now everybody on the West show some love 
And everybody on the East respect the Corniche it's not on lease 
Breakin laws swimmin through the water like Jaws 
Gumby's pause, and take they drawers, no balls 
God damnit, niggaz take my planet for granted I can't stand it 
Catch a flight across the Atlantic 
Step off the plane, nuttin but expense of the game 
Bitch I'm rich you know my name, show me the cane 
Now are you sure? One hundred percent pure 
Cause if it's not, believe me the shit gettin hot 
I got a plot to make your whole family deaf dumb and blind 
(tell em one more time) the world is mine 

Chorus: Ice Cube 
The world is mine nigga, back up 
I gots to get mine before I act up 
(repeat 2X) 

It's a quarter to eight, I'm not finished my plate 
I got a phone call to make, my niggaz tell me it's fake 
Oh what a mistake, here's what I want you to break 
Tie his feet with some weight, throw his ass in a lake 
And then set up a date, between me and his mate 
Tell her lobster and steak, and bitch don't be late 
Oh the pussy was great, I'm still sealin your fate 
Cause you can't imitate, the nigga you love to hate 

Chorus 
Can I grin, show my fin, I'm down with mack 10 
Dub-see, K-Dee, and Kausion 
It don't stop, niggaz get to bowin a lot 
When we enter the spot, look all the niggaz we got 
Worldwide, nigga take a look outside 
Got a brother named Clyde, he's like Jekyll and Hyde 
Ice Cube is the lick, Westside is the click 
(Can't get enough of this gangsta shit) 
You want to check our cajones we got the feds up on us 
We gotta roll on Daytonas because we know that they want us 
And if they catch us in rap, it's a reasonable doubt 
My niggaz pointin me out, my momma scream and she shout 
But we got enough green, from our triple beam 
To hire the prosecution, and the dream team 
This world ain't nuttin but a dollar sign (ching ching) 
I'm a partner in crime, the world is mine 

Chorus 
[Mack 10] 
Yeah, you punk ass niggaz know the side, so check it 
When you meet us, you better bring your heaters 
Cause the only way you could beat us, is if you cheat us nigga 

Chorus 
[Mack 10] 
We tight, ha hah 
Where you from nigga? 
Where you from nigga? 

(tell them one mo' time) Ice Cube: The world is mine (4X) 
Ha ha ha, Westside",The World Is Mine [[from Dangerous Ground]
Ice Cube,"[Ice Cube]
Yeah, yeah
Get your ass and hurry
Uh, Ice Cube baby
Ninety-nine baby
I'm on the grind baby
All the time baby
Show me something

[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
Put your back into it
[Ice Cube]
Put your ass into it

[Ice Cube]
Tic-tic-boom
Hear me banging down these back streets
Bumpin? Blackstreet, fiending like an athlete
Life ain't a track meet (no)
It?s a marathon
Fuck the cemetery that a nigga get buried on
We be clubbing till the day we die
Nigga ask the bartender if you think we lie
But if you think we high, nigga think again
Cause when it?s sink or swim
You got to think to win
And if I drink this here
Everybody will know it
Cause I ain't going for it
So pray to the Lord that I don't pull out
Cuss out and bust out
Go to nigga raveling
Make the clip traveling, uh
You can try to smoke an ounce to this
While I pronounce this shit
Baby bounce them tits
Mama move them hips
Baby shake them cheeks
I got dick for days
You got ass for weeks, yeah, yeah

[Ms. Toi] (Ice Cube)
don't stop get it, get it
(That's real)
don't stop nigga hit it
(I will)
[Ice Cube]
I'm gon? do it, gon? do it
Gon? do it, do it, do it

[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
Put your back into it
[Ice Cube]
Put your ass into it

[Ice Cube]
Now all I want to do is have fun with my loved ones
The thug ones, relatives and my cousins
And I got ?em by the dozen
When they buzzin?, quick to say fuck your husband
This is for my niggas locked away
Extra love for the ones who ain't got no date
But when we hit checkmate with Ice Cube the great
As soon as I get a word we can rush the safe
Fuck them license plates because life is great
It don't matter if you're rich and your folks ain't straight
I'm still coming with that underground gangsta shit
No matter how many niggas say we ain't the shit, bitch

[Ms. Toi] (Ice Cube)
don't stop get it, get it
(That?s real)
don't stop nigga hit it
(I will)
[Ice Cube]
I'm gon? do it, gon? do it
Gon? do it, do it, do it

[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
Put your back into it
[Ice Cube]
Put your ass into it

[Mack 10]
I do hard core rhyming, hard time grinding
With will I pimp hoes
Other niggas wine and dine them
Gotta love this pup shit
Passing the mud shit
Pockets on flood shit
OG lyrical blood shit
I don't rent I buy shit
Niggas jealous of my shit
You unaware of this young nigga getting all the fly shit
While you're rooting and recruiting
Nigga 6-8 whooping
I was in the hood shooting cause I had the wife whooping
I come from padres gold in oversized jars
I past up strife and got star awards
No time for playa hating, Mack paper chasing
Came out the substation to the hip hop nation
The more hits the mo? bigga with illegal weight figga
Done develop the status of a platinum plus nigga
Bust the first asshole to show I can hit it
I keep pushing, don't quit it
don't stop till I get it

[Ms. Toi] (Ice Cube)
don't stop get it, get it
(That?s real)
don't stop nigga hit it
(I will)
[Ice Cube]
I'm goin' do it, goin' do it
Goin' do it, do it, do it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi] (Ice Cube)
don't stop get it, get it
(That?s real)
don't stop nigga hit it
(I will)
[Ice Cube]
I'm goin' do it, goin' do it
Goin' do it, do it, do it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
[Ms. Toi]
You can do it put your back into it
[Ice Cube]
I can do it put your ass into it
Put your ass into it
We be clubbing
Freaky gyration is close to fornication
We be clubbing
Freaky gyration is close to fornication?
Yeah uh-huh, Ice Cube, Westside Connection
Know how we do?
We puttin' it down, constantly
Get your ass up and hurra",You Can Do It [From Next Friday]
Ice Cube,"[Intro: Cube]
In every game, we gotta have the brains and the muscle
The game and the hustle... to be real on these streets
So here you have it, the Brainiac
Ice Cube
With the Maniac
Mack 10

Mack & Cube: Yay-why-yay! [Repeat: x2]

[Ice Cube]
While y'all n****s think about the papÂ¨Â¦
I think about which Titanic I`mma sink
The iceberg, with the nice words
I slice verbs and predicets, ghetto etiquette

Y`all better get, this dime-mega s***
The Braniac, the theory be conspiracy
Keep my eye on the birdie, but never get my hands dirty
Verbally call the Maniac and his attack dogs
Signing contracts with automatic jack clause

[Mack 10]
I get full of their s*** and take flight on these n****s
`Bout to show these so-called
Wig-splitters and nigg-hitters
Who the man be, and what the number one clique is

Let my nuts hang on these busts
And hoes see how big my dick is
Maniac Mack 10 always keep the heat toted
And teflon tips keep the .44 loaded 

Straight quoted in nine-trey, by the dime
Now we connected
He said, ""Mack, when you westsidin` and ridin` is expected""
So I...

[Chorus]
[Cube] Maniac with Brainiac, Mack 10!
[Mack] You do the drivin`, while I do the jackin`
[Cube] Maniac with Brainiac, Mack 10!
[Mack] My n**** if you plot it, best believe I got it
[Mack] And it`s on... feel the chrome

[Ice Cube]
You in the Stargate, trying t`escape, it`s not an option
Got torture techniques for them lies, don`t ever lie
Just put the car in drive, we can go ride- get this money
Determined as the Energized Bunny, make a left

Underground parking, guns start sparkin`
ATF enemies all around start chargin`
Tryin` to f*** up my new suit and my weekend
Ask me what you want, you b****! I ain`t speakin`

[Mack 10]
S***, I gives a f*** what the next n**** think
(?) gives a f*** how much b**** you say you ain`t
It`s like this on mine, potna
By all means, I got the ball

So it`s your life, not mine n****, so you make the call
Now, I can blow your brains out, punk and act the f***in` fool
Or you can hand your guns over, and let everything be cool
But know this: I won`t hesitate to peel your wig back

I`m off that wet-bomb and the whole fifty yak
It`s Mack the Maniac, n****

[Chorus]

[Ice Cube]
What`s the plan? Everything thought out
Everything bought out, like Bill Gates
My n****s love steel weights
I`m still great, after 12 muthaf***in` years

I (?) your a** after 12 muthaf***in` beers
I act kind to my peers and everybody that listen
They know when the Brainiac`s missin`
The big fish, hanging with the chicken hawk
Got all the haters, claimin` that they want to talk

[Mack 10]
You argue wit `em and negotiate, and I really want to kill `em
I`m tired of the bulls***, man I really want to peel `em
Dog, I knew they were scareless
`Cause my brother Snoop told us

So f*** the money and the dope that they punk-a** owe us
Now when I see `em, it ain`t no question it`s all the way on
But I`m a wait in front of they momma house
For that one n**** to get home

And when I gun, watch his body jump
And it`s all going to amaze me
To see his own self
Layin` there with his own brains on the pavement

[Chorus]

[Mack 10]
And it`s on... keep takin` `til it`s gone
And it`s on... feel the wrath of the chrome
Westside!
Ice Cube the Brainiac
Mack 10 the Maniac",Maniac in the Brainiac [From Bulworth]
Ice Cube,"[Chorus]
To all my people goin' through it on a daily basis
And it seem like the world is full of cold places
Keep yo' head up, fuck what they said cause
you can do it and the man will get you through it
I believe that, homey I believe that
If I can picture that, I'll bring a picture back

[Ice Cube]
They say ""Gangster, gangster! Tell me how you do it
How you get through it and them other niggas blew it""
I keep my eye on the prize then pursue it
Chase it like a cheetah chuck it out and subdue it
So self-educate, nigga don't hate
Cause the game I got, is Madden oh-eight
Fuck with Cube, I'm better than YouTube
Fuck with them dudes them niggas is new school
The game don't change just the players
The rhymes don't change just the fuckin' rhyme-sayers
They make it up as they go along
But I'm goin' on 25 years strong
The shit I say might get you through the day
Or change your whole life, in a major way
The shit they say, might catch you a case
The shit I say, feel like your birthday

[Chorus]

[Ice Cube]
You know what? Momma said it'd be days like this
Straight hell on earth, but come up out the abyss
She said ""Don't let 'em see you crawl, don't let 'em see you fall
All they wanna do is laugh when you tear your drawers""
It's a cold world nigga bring a bomber jacket
If it's another hustle out there I'ma crack it
Fuck the new dance I'ma learn how to eat
Get my mind right, stay up out these fuckin streets
They keep callin' me
They keep callin', all the lil' homies keep fallin'
In them same traps niggas can't figure out
In the fast lane boy but the bridge is out
Make my blood boil, get yo' life spoiled
Get you in the system, get you in the soil
And your funeral was sponsored by Unocal
Saw you UVN, nigga digital

[Chorus]

I know, it's fucked up how they do us
Pretend they really care, but then they Jerry Lewis
Take that money that was allocated to us
Put us in some fucked up trailers then sue us
Watchin' Katrina, is worser than Ike and Tina
See New Orleans get bitch-slapped by FEMA
Louisiana got racist-ass politics
Free the Jena Six (Nigga free the Jena six!)
Your honor, Osama, Obama
Even, yo' momma, ain't fuckin' with my comments
They want us to quit, forget
And not give a shit about these sick-ass politics
A lunatic is in the White House
Make me wanna go do a lick right now
But they'll make a nigga bow down
in the penitentiary, a billion dollar industry

[Chorus]

I believe that, homey I believe that
If I can picture that, I'll bring a picture back",Cold Places
Ice Cube,"Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!

[Verse 1]
I'm in that hot thing, gutter lane
Dippin' with that wood grain
So fuckin' hood, man
They call me The Boogeyman
In that slow lane, what is your whole name?
I forgot this ho's name, I'll call her Louise Lane
Up on that boulevard, 24's rotate
Ice Cube comin' through, gotta make the hoes wait
Roll at my own pace, nigga, don't hate!
Fuck all you fat-fuckers leanin' up against my paint!
Ice Cube, I steal a little paint (Movie star!)
Fuck you! Pour a nigga a lil' drink!
That's how it's goin' down out here in California
Listen to my people, when a nigga hit the corner!

[Chorus]
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Mirror, mirror, on the wall
Who is the fliest one of all?

[Verse 2]
Now pull in the parking lot
Nigga, find a parking spot
Fired up, everyone want to spark a lot
Puff-puff-pass, we out on Ave.
Lookin' for a big fat ass to harass!
Is it you? Uh-huh, I see you lookin'
When we roll by, pussy still cookin'
Freaks get taken when they lookin' for stars
If you don't like my face, bitch, look at my car!
Keep it simple, I told you once befo'
It really don't matter how I get you to the mo'
It really don't matter how I get you in my low
Just hop in, let's go
And let your friends know!

[Chorus]

[Verse 3]
Do ya thang, girl!
Fuck what they lookin' at!
We the dogs gettin' chased by the pussycat
West Coast, baby, with so much gravy
You should call The Navy, ever since the 80's
I've been doin' good, they been doin' bad
When I see you walk by, I'm pursuin' that
But never chase it, my game is so basic
As soon as I lace it - baby, wanna taste it?
Just face it, put me to the test
Ice Cube would ace it, I'm built for success
Fuck a Rock-star! We wanna party like a Rap Star
In the club, in the house, or the backyard (Yay-yay!)
You make it rain with ones, I make it rain with hun's
And we get lap-dance from nuns
They put away they crucifix
And they say, ""Ice Cube, boy, you the shit!""

[Chorus]

Mirror, mirror, on the wall
Who is the flyest one of all?

[Bridge]
I see you lookin' at me
We don't give a fuck!
What you lookin' at?
We gonna give it up!

Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Mirror, mirror, on the wall
Who is the fliest one of all?

Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!
Do ya thang, man
Fuck what they lookin' at!",Do Ya Thang
Ice Cube,"Blame me

You niggas know my pyroclastic flow
You niggas know my pyroclastic flow flow
You niggas know my pyroclastic flow it's R-A-W, R-A-W

You looking at the grand wizard, war lord vocal chord so vicious
And I don't have to show riches to pull up pull off with some bad bitches
And it ain't about chivalry
It's about dope lyrics and delivery
It's about my persona ain't nothing like a man that can do what he wanna
Ain't nothing like man on that you knew on the corner
See 'em come up and fuck up the owner
See 'em throw up Westside California
Nigga I'm hot as Phoenix Arizona
I'm Utah I got multiple bitches
It's a new law keep a hold of yo riches
Dumb nigga don't spend it as soon as you get it
And recognize I'm a captain and you a lieutenant

I can say what I want to say ain't nothin to it gangsta rap made me do it
If I call you a nigga ain't nothin to it gangsta rap made me do it
I can act like an animal ain't nothin to it gangsta rap made me do it
If I eat you like a cannibal ain't nothin to it gangsta rap made me do it

I'm raw as a dirty needle
Choke an eagle
Just to feed all my people
Lyrically I'm so lethal
Plant thoughts in they mind just to defeat you
Ice Cube is a saga y'all spit saliva
And I spit lava
I got the fearless flow
Don't get near this ho
If you sacred to go
I keep it gangsta and why should change that
Fuck you old motherfuckers tryin to change rap
But aren't you the same cat that sat back when they brought cocaine back
I'm tryin to get me a Maybach
How you motherfuckers gonna tell me don't say that
You the ones that we learned it from
I heard nigga back in 1971

So if I act like a pimp ain't nothin to it gangsta rap made me do it
If I call you a nappy headed ho ain't nothin to it gangsta rap made me do it
If I shoot up your college ain't nothin to it gangsta rap made me do it
If I rob you of knowledge ain't nothin to it gangsta rap made me do it

Thank God when I bless the mic
You finally get to hear the shit that you like
A nigga talkin bout real life so you can try to get this shit right
Use your brain not your back use your brain not a gat
It's a party not a jack (for real)
Don't be scared of them people
Walk up in there and show them that you equal (fuck them fuck them)
Don't be material a nigga grew up on milk and cereal
I never forgot Van Ness and imperial
Look at my life Ice Cube is a miracle
It could be you if you was this lyrical
It could be her if she was this spiritual
'Cause me and Allah go back like cronies
I don't got to be fake cause he is my homie

If I sell a litle crack ain't nothin to it gangsta rap made me do it
If I die in Iraq, ain't nothin to it gangsta rap made me do it
If I take you for granted ain't nothin to it gangsta rap made me do it
If I fuck up the planet ain't nothin to it gangsta rap made me do it

You niggas know my pyroclastic flow
You niggas know my pyroclastic flow flow
You niggas know my pyroclastic flow it's R-A-W, R-A-W

Oh yeah and another thing
For all ya niggas that don't do gangsta rap
Don't get on TV talkin about gangsta rap
Cause 9 times at a 10 you don't know the fuck you talk about
Talk about that bullshit rap you do
Stay the fuck out of mines",Gangsta Rap Made Me Do It
Ice Cube,"Yeah

Gangsta

Tell me all my children fore I come through is the hood in the buildin'(yes)
You won't believe what I'm dealing this west coast shit, oh what a feelin' (ahhhh)
Niggaz think I'm drug dealin' 'cause I rolled out with no muthafuckin' sealing (none)
Is he worth a hundred million no need to ask Ice Cube how I'm livin' (I'm living loc)
I still got the recipe, South Central L.A. is the pedigree
Don't try to tell me what it better be, I have your ass up in physical therapy
I outlaw like a Cherokee, the industry tried to bury me
But if I die on a mike of a leraby I'm so heavy you bitches couldn't carry me

[Chorus:]
Get money spend money no money, lookin' like a dummy (I really don't give a fuck)
Your money ain't my fucking money got a pocket full of money (c'mon homie throw it up)
Get money spend money no money, lookin' like a dummy (I really don't give a fuck)
Your money ain't my fucking money got a pocket full of money (c'mon homie throw it up)

I don't accept no disrespect only thing I expect is self check
Just grin and bare it, got an ass whooping that your ass don't wanna inherit
Most rappers are parrots, they say what they told to say to get a neck fool of carrots
Got your momma embarrassed, how long before they callin' us terrorists nigga-I'm serious (I)
Keep it gangsta but I keeps a job cause it's, hard to sleep when you steal and rob (and ya)
Got to run cause here comes the blob cause, Uncle Sam is like part of the Mobb
Break your self he'll take your wealth don't get it twisted u a muthafuckin' elf
And Santa Claus will go for self all you got is your balls and your health

[Chorus:]

Niggaz brag about what they got, but we don't own a skyscraper, now that's paypa
One generation from slums, happy for these little crumb...you little bums
We saw you pull up but nigga shut up (Shut up), you always talk about a fuckin' car or truck
You always talkin' 'bout some fuckin' rims on terrior, that kinda shit will keep an ass inferior
I'm tryina eat tomorro, not tryina hear bout the little bitty shit u ball
Saw your little bitty house on cribs, where you fuck your wife and feed your kids (uhuhh)
Nigga be quiet ain't shit private, everything for sail you can buy it
All this self snitchin', all this self tellin' muthafuckas going back to the watermelon

[Chorus: Repeat 3X]","Get Money, Spend Money, No Money"
