Band,Lyrics,Song
DugNAliss,"Wash away all the lines on your face that show how you've aged it's a long way down
Your back's been broken you can't make the rounds the tables are turned as the litany goes...
You're a rotten old man who'll be covered in dirt on your knees
And pray to the maker that caused you to bleed

Turn back the hand on the clock
You're a bitter old man who's done nothing
But work your hands to the bone on the assembly lines
You've grown cold to the touch of the ones that you love
Ignorance is something you can't over come but you've passed it on down
And that's something much worse for a bitter young man...
Is now taking the torch

Silent scorn - you've taken it out on the ones you adore Inside rage
They've left you before but they'll come back again
They'll pray for you with all their love
But this time your indifference just can't be excused Forced amends
Well it's something you'll die with but it goes on for them...
For a bitter young man...has now taken the torch...",Somebody to Love
Duho,"Aun recuerdo aquella noche
Tu temblabas pues llovía
Te abrace, te hice mía
Nuestros sueños se cumplían
Con la más buena intención
De cumplirte con mi amor
Fui a tu casa, fue un error

Quien diría que tus padres
Nuestro amor no aceptarían
Sin pensar cual fuera el daño
Te alejaron de mi vida
Nunca olvido que llorando
Prometiste que algún día volverías

Me fume tres mil cigarros
Mil botellas de esperanza
Me tome para esperarte
Con un nudo en la garganta
Ya cambie diez calendarios
Esperando tu llegada
Pero nada, de ti nada

No, lo nuestro no puede morirse, no
El tiempo no me hará rendirme y
Mientras respire aquí te esperare

Loco, no me importa que me llamen loco
Cuando al acariciar tu foto
Lloro y les hablo de ti

Loco, resucitando la ilusión perdida
Sé que muy pronto sanara la herida
Que me dejaste aquella noche fría
Pues sé muy bien que volverás

No, lo nuestro no puede morirse, no
El tiempo no me hará rendirme y
Mientras respire aquí te esperare

Loco, no me importa que me llamen loco
Cuando al acariciar tu foto
Lloro y les hablo de ti

Loco, resucitando la ilusión perdida
Sé que muy pronto sanara la herida
Que me dejaste aquella noche fría
Pues sé muy bien que volverás",Loco
Duina Del Mar,"Dale, 
Para que esperar hasta mañana 
Mira que yo a ti te tengo ganas 
¡oh!¡Oh! 
Ganas de Besarte la boquita 

¡Oh!¡Oh!¡Oh!¡Oh! 
¡Oh!¡Oh! 
Dale si, dale 
Dale que yo quiero 
Y nos vamos entendiendo amor 

Que tengo que hacer para que sepas 
Que no aguanto mas las ganas de besarte 
Oh Oh 
Que tengo que hacer para que entiendas 
Que desde ya yo solo quiero amarte 
Oh Oh 
Y pasaran las horas y todo 
Sigue igual Y pasaran, 
Cada minuto que no estoy 
Contigo yo me vuelvo loca 

Dale, 
Para que esperar hasta mañana 
Mira que yo a ti te tengo ganas 
¡oh!¡Oh! 
Ganas de Besarte la boquita 

¡Oh!¡Oh!¡Oh!¡Oh! 
¡Oh!¡Oh! 
Dale si, dale 
Dale que yo quiero 
Y nos vamos entendiendo amor 

Y pasaran, las horas y todo 
Sigue igual, Y ya veras, 
Que con este ritmo suavecito 
Yo a ti te enamoro. 

Dale, 
Para que esperar hasta mañana 
Mira que yo a ti te tengo ganas 
¡oh!¡Oh! 
Ganas de Besarte la boquita 

¡Oh!¡Oh!¡Oh!¡Oh! 
¡Oh!¡Oh! 
Dale si, dale 
Dale que yo quiero 
Y nos vamos entendiendo amor ",Besarte La Boquita
Duke Bannister,"My mama done tol' me, 
When I was in knee pants,
My mama done tol' me, 
Son! A woman'll sweet talk
And give ya the big eye;
But when the sweet talkin's done,
A woman's a two face
A worrisome thing
Who'll leave ya t'sing 
The blues in the night

Now the rain's a fallin',
Hear the train a collin'
Whoo-ee (my mama done tol' me)
Hear dat lonesome whistle
Blowin' cross the trestle,
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A echoin' back th' blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right 
From Natchez to Mobile,
From Memphis to St. Joe,
Wherever the four winds blow,
I been in some big towns, 
An' heard me some big talk,
But there is one thing I know 
A woman's a two face,
A worrisome thing
Who'll leave ya t'sing the blues in the night
My mama was right, there's blues in the night",Blues in the Night
Duke Bannister,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Duke Bannister,"Now you say you're lonely
You cried the whole night through
Well you can cry me a river, cry me a river
I cried a river over you

Now you say you're sorry
For being so untrue
Well you can cry me a river, cry me a river
I cried a river over you

You drove me, nearly drove me out of my head
While you never shed a tear
Remember, I remember all that you said
Told me love was too plebeian
Told me you were through with me

And now you say you love me
Well just to prove you do
Come on and cry me a river, cry me a river
I cried a river over you

Go on and cry me a river, cry me a river
I cried a river............over you
",Cry Me a River
Duke Bannister,"The summer wind came blowin' in
From across the sea
It lingered there to touch your hair 
And walk with me

All summer long
We sang a song
And then we strolled that golden sand
Two sweethearts
And the summer wind 

Like painted kites, those days and nights
They went flying by
The world was new
Beneath the blue
Umbrella sky 

Then softer than
The piper man
One day, it called to you
I lost you to
The summer wind 

The autumn wind
And the winter wind
They have come and they have gone
And still the days
Those lonely days
Go on and on

And guess who sighs a lullaby
To nights that never end?
My fickle friend,
The summer wind
Mmm the summer wind
The summer wind
The summer wind",The Summer Wind
Duke Dumont,"You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna, makes me wanna

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna, makes me wanna

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna

Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give it
Wanna give, give it, wanna give, give

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna, makes me wanna

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna

Wanna give, give it
Makes me wanna give it
Wanna give, give it
Makes me wanna give it
Wanna give, give it
Wanna give, give it
Wanna give, give it

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna, makes me wanna

You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna give it
You're the special soul who makes me wanna,
Makes me wanna give it

Makes me wanna give it
Wanna give, give it
Makes me wanna give it
Wanna give, give it

Makes me wanna give it
Makes me wanna give it
Makes me wanna give it
Makes me wanna give it",The Giver [Reprise]
Duke Dumont,"We're riding down the boulevard
We're riding into the dark night, night
With half the tank and empty heart
Pretending we're in love, when it's never enough
As the silence filled the lonely air
Oh, they can hear now now now baby
We see a storm is closing in,
Pretending we're escaping

Don't say a word while we danced with the devil
You brought the fire to a world so cold
We're out of time on the highway to never
Hold on (hold on), hold on (hold on)
Don't say a word while we danced with the devil
You brought the fire to a world so cold
We're out of time on the highway to never
Hold on (hold on), hold on (hold on)

We're running all the red lights down
No way that we can stop, no no
A quarter tank is almost gone,
Pretending we're in love, when it's never enough
I wish we could take it back in time
Before we crossed the line, no now now, baby
We see a storm is closing in
I reach out for your hand

Don't say a word while we danced with the devil
You brought the fire to a world so cold
We're out of time on the highway to never
Hold on (hold on), hold on (hold on)
Don't say a word while we danced with the devil
You brought the fire to a world so cold
We're out of time on the highway to never
Hold on (hold on), hold on (hold on)

Oh oh, hold on, oh yeah, hold on

Don't say a word while we danced with the devil
You brought the fire to a world so cold
We're out of time on the highway to never
Hold on (hold on), hold on (hold on), hold on
Don't say a word while we danced with the devil
You brought the fire to a world so cold
We're out of time on the highway to never
Hold on (hold on), hold on (hold on)",Ocean Drive
Duke Dumont,"Can't believe you're here with me
Ain't no soul could ever compete
Baby, baby
I will wait forever, oh
Nothing compares to the things that you do
I wanna be with you
Oh darling, oh darling
Oh darling, be here with me

Be here with me
Be here with me
Be here with me

Be here with me
I will worship everyday
By your side I always will stay
Baby, baby
I'll be here forever, oh no
Nothing compares to spiritual high
Make me feel fine
Oh darling, oh darling
Oh darling, be here with me

Be here with me
Be here with me
Be here with me

Be here with me

Be here with me
Be here with me
Be here with me

Be here, be here
Be here with me
(Be here with me)
Be here with me

Be here with me
Be here with me
Be here with me
Be here with me
Be here with me",Be Here
Duke Dumont,"Love you in real life

It means nothing
If you don't know what you got
You make it feel like Sunday
And it keeps me holding up
And up

These flashing lights
They're temporary, it's not the end
And the morning sun
Ooh let's then enter, make pretend 

I only wanna love you, in real life
Love you in real life
I only wanna love you, in real life
Love you in real life

Love you in real life
Love you in real life

Don't lose your touch
Oh yes and ferity
You and me babe
That's how it's gonna be

These flashing lights
They're temporary it's not the end
And the morning sun
Ooh let's then enter, make pretend

I only wanna love you, in real life
Love you in real life
I only wanna love you, in real life
Love you in real life

Love you in real life
Love you in real life

I just wanna love you
I just wanna love you in real life
I just wanna love you
I just wanna love you in real life
 
I only wanna love you, in real life
Love you in real life
I only wanna love you, in real life
Love you in real life

I only wanna love you, in real life
Love you in real life
I only wanna love you, in real life
Love you in real life

Love you in real life
Love you in real life
I really wanna love you
I really wanna love you",Real Life
Duke Ellington,"Ain't got the change of a nickel
Ain't got no bounce in my shoes
Ain't got no fancy to tickle

I ain't got nothing but the blues
Ain't got no coffee that's perking
Ain't got no winnings to lose

Ain't got a dream that is working
I ain't got nothing but the blues
When trumpets flare up

I keep my hair up
I just can't make it come down
Believe me, peppie
I can't get happy

Since my ever-loving baby left town
Ain't got no rest in my slumbers
Ain't got no feelings to bruise
Ain't got no telephone numbers
I ain't got nothing but the blues",Ain't Got Nothin But the Blues
Duke Ellington,"When I'm not playing solitaire
I take a book down from the shelf
And what with programs on the air
I keep pretty much to myself

Missed the Saturday dance
Hear they crowded the floor
Couldn't bear it without you
Don't get around much anymore

Though I'd visit the club
Got as far as the door
They'd have asked about you
Don't get around much anymore

Darling, I guess my mind's more at ease
But, nevertheless, why stir up memories?

Been invited on dates
Might have gone, but what for?
Awfully different without you
Don't get around much anymore

Missed the Saturday dance
Hear they crowded the floor
Couldn't bear it without you
Don't get around much anymore

Though I'd visit the club
Got as far as the door
They'd have asked about you
Don't get around much anymore

Darling I guess my mind's more at ease
But, nevertheless, why stir up memories?

Been invited on dates
Might have gone, but what for?
Awfully different without you
Don't get around much anymore",Don't Get Around Much Any More (Never No Lament)
Duke Ellington,"Girl of my dreams, I love you
Honest, I do; you are so sweet
If I could just hold your charms 
Again in my arms 
Then life would be complete
 
Since you've been gone, dear
Life don't seem the same
Please, come back again
 
And after all's said and done
There's only one 
Girl of my dreams; it's you
 
Since you've been gone, dear
Life don't seem the same
Please, come back again
 
And after all's said and done
There's only one 
Girl of my dreams; it's you",Girl of My Dreams
Duke Ellington,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore
Duke Ellington,"Frankie and Johnny were sweethearts
Oh, what a couple in love
Frankie was loyal to Johnny
Just as true as the stars above

He was her man
But he done her wrong

Frankie went down to the drugstore
Some ice cream she wanted to buy
The soda jerk told her that Johnny
Was making love to Nellie Bligh

He was her man
But he was doing her wrong

Now Frankie's dad was a policeman
She stole his old forty-four gun
Then back to the drugstore she beat it
Just as fast as she could run

After her man
Who was doing her wrong

Now Frankie peaked in on the party
She got a surprise when she saw
That Nellie and Johnny were making love
And sipping soda through a straw

He was her man
But he was doing her wrong

So Frankie flew into a tantrum
She whipped out that old forty-four
And her rootie-toot-boom, that gal did shoot
Right through that hardwood swinging door

She shot her man
'Cause he was doing her wrong

So bring on your crepe and your flowers
Bring on your rubber-tired hack
'Cause there's eight men to go to the graveyard
But only seven are coming back

She shot her man
'Cause he was doing her wrong

Now this is the end of my story
And this is the end of my song
Frankie is down in the jailhouse
And she cries the whole night long

""He was my man
But he was doing me wrong""",Frankie and Johnny
Duke Ellington,"Never treats me sweet and gentle
The way he should
'Cause I got it bad, and that ain't good
My poor heart is sentimental
Not made of wood
I got it bad, and that ain't good
But when the weekend's over
And Monday rolls around
My man and me
We pray some
We gin some
And sin some
He don't love me
Like I love him
Nobody could
I got it bad, and that ain't good
Now folks with good intentions
Tell me to save my tears
I'm glad I'm mad about him
I can't live without him
Lord above me
Make him love me
The way he should
Like a lonesome weeping willow
Lost in the wood
The way I hug my pillow
No woman should
Because I got it bad, and that ain't good",I Got It Bad (And That Ain't Good)
Duke Ellington,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart
Duke Ellington,"In the shade of the old apple tree
When the love in your eyes I could see
When the voice that I heard, like the song of the bird
Seemed to whisper sweet music to me

I could hear the dull buzz of the bee
In the blossoms as you said to me
With a heart that is true, I'll be waiting for you
In the shade of the old apple tree

In the shade of old apple tree
(Apple tree)
When the love in your eyes I could see
(I could see)
Mama, when the voice that I heard, like the song of the bird
Seemed to whisper sweet music to me
(Music to me)

I could hear the dull buzz of the bee
(Buzz of the bee)
In the blossoms as you said to me
(Said to me)
Mama, with a heart that is true, I'll be waiting for you
Yes, shade of the old apple tree",In the Shade of the Old Apple Tree
Duke Ellington,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street
Duke Ellington,"[Instrumental]
",Rockin' in Rhythm
Duke Ellington,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude
Duke Ellington,"You must take the ""A"" train
To go to Sugar Hill way up in Harlem
If you miss the ""A"" train
You`ll find you missed the quickest way to Harlem
Hurry, get on, now it`s coming
Listen to those rails a-thrumming
All aboard, get on the ""A"" train
Soon you will be on Sugar Hill in Harlem","Take the ""A"" Train"
Duke Ellington,"Someone told someone and someone told you
But they wouldn't hurt you, not much
Since everyone spread the story 
With his own little personal touch

[Chorus]
Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the seam of anyone's dream
Is over my head
Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance

True, I've been seen with someone new
But does that mean that I'm untrue?
When we're apart, the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But, please, do nothin' till you hear it from me
And you never will
Do nothin' till you hear from me
 
[Chorus]

True, I've been seen with someone new
But does that mean that I'm untrue?
When we're apart, the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But, please, do nothin' till you hear it from me
And you never will",Do Nothin Till You Hear from Me
Duke Ellington,"Yesterday you came my way 
And when you smiled at me
In my heart I felt a thrill, you see
That it was love at sight 
And I was right to love you as I do
Still, I never dreamed that you could love me too

Your eyes of blue 
Your kisses too
I never knew what they could do
I can't believe that you're in love with me

You're telling everyone I know
I'm on your mind each place you go
They can't believe that you're in love with me

I have always placed you far above me
I just can't imagine that you love me
And after all is said and done
To think that I'm the lucky one
I can't believe that you're in love with me

Skies are gray
I'm blue each day when you are not around
Everything goes wrong, my dear, I've found
But when you're by my side, I fill with pride 
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue 
Your kisses too
I never knew what they could do
I can't believe that you're in love with me

You're telling everyone I know
I'm on your mind each place you go
They can't believe that you're in love with me

I have always placed you far above me
I just can't imagine that you love me
And after all is said and done
To think that I'm the lucky one
I can't believe that you're in love with me",I Can't Believe That You Re in Love with Me
Duke Ellington,"I'm singin' in the rain
Just singin' in the rain
What a glorious feeling
I'm happy again
I'm laughing at clouds
So dark up above
The sun's in my heart and I'm ready for love
Let the stormy clouds chase
Everyone from the place
Come on with your rain
I've got a smile on my face
I'll walk down the lane
With a happy refrain
Just singin', singin' in the rain

Why am I smiling and why do I sing?
Why does December seem sunny as spring?
Why do I get up each morning to start
Happy and head-up with joy in my heart?
Why is each new task a trifle to do?
Because I am living a life full of you

Hey, I'm singin' in the rain
Just singin' in the rain
What a glorious feeling
I'm happy again
I'm laughing at clouds
So dark up above
The sun's in my heart and I'm ready for love
Let the stormy clouds chase
Everyone from the place
Come on with your rain
I've got a smile on my face
I'll walk down the lane
With a happy refrain
Just singin', singin' in the rain",Singin in the Rain
Duke Ellington,"They say into your early life romance came
And in this heart of yours burned a flame
A flame that flickered one day and died away
Then, with disillusion deep in your eyes
You learned that fools in love soon grow wise
The years have changed you, somehow
I see you now

Smoking, drinking, never thinking of tomorrow, nonchalant
Diamonds shining, dancing, dining with some man in a restaurant
Is that all you really want?
No, sophisticated lady
I know, you miss the love you lost long ago
And when nobody is nigh you cry",Sophisticated Lady
Duke Ellington,"Someone told someone and someone told you
But they wouldn't hurt you, not much
Since everyone spread the story 
With his own little personal touch

[Chorus]
Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the seam of anyone's dream
Is over my head
Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance

True, I've been seen with someone new
But does that mean that I'm untrue?
When we're apart, the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But, please, do nothin' till you hear it from me
And you never will
Do nothin' till you hear from me
 
[Chorus]

True, I've been seen with someone new
But does that mean that I'm untrue?
When we're apart, the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But, please, do nothin' till you hear it from me
And you never will",Do Nothing Till You Hear from Me
Duke Ellington,"Who's the loving daddy with the beautiful eyes
What a pair o' shoes, I'd like to try 'em for size
I'll just tell him, ""Baby, won't you swing it with me""
Hope he tells me maybe, what a wing it will be
So, I said politely ""Darling may I intrude""
He said ""Don't keep me waiting when I'm in the mood""

First I held him lightly and we started to dance
Then I held him tightly what a dreamy romance
And I said ""Hey, baby, it's a quarter to three
There's a mess of moonlight, won't you share it with me""
""Well"" he answered ""Baby, don't you know that it's rude
To keep my two lips waiting when they're in the mood""

In the mood, that's what he told me
In the mood, and when he told me
In the mood, my heart was skipping
It didn't take me long to say ""I'm in the mood now""

In the mood for all his kissing
In the mood his crazy loving
In the mood what I was missing
It didn't take me long to say ""I'm in the mood now""

So, I said politely ""Darling may I intrude""
He said ""Don't keep me waiting when I'm in the mood""

""Well"" he answered ""Baby, don't you know that it's rude
To keep my two lips waiting when they're in the mood""

Who's the loving daddy with the beautiful eyes
What a pair o' shoes, I'd like to try 'em for size
I'll just tell him, ""Baby, won't you swing it with me""
Hope he tells me maybe, what a wing it will be
So, I said politely ""Darling may I intrude""
He said ""Don't keep me waiting when I'm in the mood""

First I held him lightly and we started to dance
Then I held him tightly what a dreamy romance
And I said ""Hey, baby, it's a quarter to three
It's a mess of moonlight, won't you share it with me""
""Well"" he answered ""Baby, don't you know that it's rude
To keep my two lips waiting when they're in the mood""",In the Mood
Duke Ellington,"Savoy, the home of sweet romance,
Savoy, it wins you with a glance,
Savoy, gives happy feet a chance to dance.
Your old form just like a clinging vine,
Your lips so warm and sweet as wine,
Your cheek so soft and close to mine, divine.

How my heart is singing,
While the band is swinging,
I'm never tired of romping,
And stomping with you at the Savoy.

What joy, a perfect holiday,
Savoy, where we can glide and sway,
Savoy, let me stomp away with you
The home of sweet romance,
It wins you at a glance,
Gives happy feet a chance to dance.

Just like a clinging vine,
So soft and sweet as wine,
So soft and close to mine, divine.

How my heart is singing,
While the band is swinging,
I'm never, never, never tired of romping,
And stomping with you at the Savoy.

What joy, a perfect holiday,
Savoy, where we can glide and sway,
Savoy, let me stomp away with you",Stompin' at the Savoy
Duke Ellington,"Buddy Bolden tune up
Blowing horn was his game
Born with a silver trumpet in his mouth
He played the horn before he talked
Born on the after beat
He patted his foot before walked

When Buddy Bolden tuned up, you could hear him clean
Clean across the river, clean across the river
He woke up the working people and kept the easy living
Call on Buddy Bolden; call him Buddy Bolden

Watch it; he's calling his flock now
He's calling his flock now; here they come
Call him Buddy Bolden; he's calling his flock now
Here they come, here they come
Come on, Buddy Bolden, here they come","Hey, Buddy Bolden"
Duke Ellington,"Funny the way I feel now
Can't keep my feet on the ground
Everything seems unreal now
When you're not around

Day Dream
Why do you haunt me so?
Deep in a rosy glow 
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me

Day Dream
Why do you haunt me so?
Deep in a rosy glow
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me",Day Dream
Duke Ellington,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple
Duke Ellington,"Summer, you old Indian Summer
You're the tear that comes after June time's laughter
You see so many dreams that don't come true
Dreams we fashioned when Summertime was new
You are here to watch over
Some heart that is broken
By a word that somebody left unspoken
You're the ghost of a romance in June going astray
Fading too soon, that's why I say
""Farewell to you Indian Summer""",Indian Summer
Duke Ellington,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura
Duke Ellington,"My funny valentine
Sweet comic valentine
You make me smile with my heart
Your looks are laughable
Unphotographable
Yet your my favorite work of art

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak
Are you smart?

But don't change your hair for me
Not if you care for me
Stay, little valentine, stay
Each day is Valentine's day

Is your figure less than Greek?
Is your mouth a little weak?
When you open it to speak
Are you smart?

But don't change your hair for me
Not if you care for me
Stay, little valentine, stay
Each day is Valentine's day",My Funny Valentine
Duke Ellington,"All too soon
We had to part
The moment you had touched my heart
And with you went my dream
All too soon

All too sweet
Was our affair
And you put all the sweetness there
What a shame that it's gone
All too soon

I knew the strange delights
That only you in love could bring
And as I reached the heights
The bottom fell from everything

You should know as well as I
Our love deserves another try
For we whispered goodbye
All too soon
Too soon",All Too Soon
Duke Ellington,"Come on, wail
Wail, cotton tail
Benny Webster, come on and blow for me

That's cotton tail",Cotton Tail
Duke Ellington,"In a mellow tone
Feeling fancy free
And I'm not alone
I've got company
Everything's ok
The live long day
With this mellow song
I can't go wrong
In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give
Just go your way
And laugh and play
There's joy unknown
In a mellow tone
In a mellow tone
In a mellow tone
Feeling fancy free
And I'm not alone
I've got company
Everything's ok
The live long day
With this mellow song
I can't go wrong
In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give
Just go your way
And laugh and play
There's joy unknown
In a mellow tone
In a mellow tone
In a mellow tone",In a Mellow Tone
Duke Ellington,"I don't go out walking
I ain't for no talking
My baby's done left me
Just a sittin' and a rockin'
If I had been scheming
Instead of just dreaming
He'd never have left me
Just a sittin' and a rockin'

Sittin all day without holding my baby
Makes me so blue and sad
If he don't hurry and come back
It's a cinch to drive me mad
Now if I don't find him
I hope you'll remind him
That I'm staying where he left me
Just a sittin' and a rockin'

All day
Don't go out a walking
And I for no talking
My baby's done left me
Just a sittin' and a rockin'

All day
If I had been scheming
Instead of just dreaming
He'd never have left me
Just a sittin' and a rockin'
Sittin all day without holding my baby

I miss my lonely papa
If he don't hurry and come back
It's a cinch to, I'll blow my toppa
Now if I don't find him
I hope you'll remind him
That I'm staying where he left me
Just a sittin' and a rockin'

Rockin' and a sittin'
Sittin' and a rockin'
All day",Just A-Sittin' and A-Rockin'
Duke Ellington,"Perdido,
I look for my heart
It's perdido
I lost it way down in Torito
The day the fiesta started
Bolero,

I sway that they play the Bolero
I kissed me the listing sombrero
And that's when my heart departed
High, was the sun when I held him close
Low, was the moon when we said, ""Adios""

Perdido
My heart ever since is Perdido
I know I must go to Torito
To find what I lost Perdido

High, was the sun when I held him close
Low, was the moon when we said, ""Adios""
Perdido
Goodnight perdido
I lost perdido",Perdido
Duke Ellington,"My heart is heavy as lead
Because the blues has done spread
Rocks in my bed

Of all the people I see
Why do they pick on poor me
And put rocks in my bed?

All night long I weep
So how can I sleep
With rocks in my bed?

There's only two kinds of people
I can't understand
There's only two kinds of people
I can't understand
That's a deceitful woman
And a hard faced man

She took my man away
And ain't goin' bring him back
She took my man away
And ain't goin' bring him back
She's lower than a snake down in a wagon track

I got rocks in my bed
I got rocks in my bed
Rocks in my bed
I got rocks in my bed

Under-loved, over-fed
My man's gone, so instead
I got rocks in my bed
Under-loved, over-fed
My man's gone, so instead
I got rocks in my bed",Rocks in My Bed
Duke Ellington,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves [Alternate Take]
