Band,Lyrics,Song
The Temptations,"You asked me to forget about you.
Go out and find someone knew.
That won't be easy you see.
After all the things you've done for me.
Though I'm a man, I ain't too proud to say.
With you I stand tall and strong.
Without you girl, I'm nothing at all.

Like a snowman in the sun, my life was wasting away.
Your love gave me hope and strength, you're the reason I'm alive today.

How, I want to know.
How can I forget ya, woman
After all you've done for me.
You'll always be apart of me.

Girl, you don't realize what your love means to me.
It's more precious than the air I breathe.

I want to know, how...
How can I forget ya, woman
After all you've done for me.
Girl, you'll always be apart of me.

How, I want to know.
How can I forget ya, woman
After all you've done for me.
You'll always be apart of me.

How, how, how... how can I forget ya, woman
You've been so good, good baby.
How can I forget ya
It's impossible to do.
How can I forget ya, woman.
You've been so good, good, good to me.
How can I forget ya
I want to know. 
Ha-ha-ha... how can I forget ya",How Can I Forget
The Temptations,"You ask if I remembered, when we first met.
Girl, tell me how could I ever forget

There, you were standing there.
Aw, with ruby lips and the golden hair.
Your beauty seem to hypnotize me.
I had that feeling I was no longer free.

But when I ask you for a dance. (For a dance)
You wouldn't even give me a chance. (Me a chance)
And it hurt me through and through.
That was the first time I got over you.

You had my heart dingling,
Like a puppet on a string.
To you I meant nothing, darling.
But to me it meant everything.
Girl, you know since then through the years. (Through the years)
I've shed so many tears. (So many tears)
And all because of you, I couldn't cry if I wanted to.

I don't know why I still love you.
'Cause you don't even want me around.
Year after year it's the same o' thing.
You build me up, to let me down.

So go on and hurt me. (Hurt me)
Aw, like you did.
This time it'll be different.
Mmm, my tears you'll see no more.
'Cause I've cried so through the years. (Through the years)
Until I run out of tears. (Run out of tears)
And all because of you, I couldn't cry if I wanted to.

I'll never shed another tear.
I couldn't cry no more, darling.
Seems as though the pain
Have gone the tears from my eyes.
Never cry, never.
Never no more.
I'll never shed another tear.",I Couldn't Cry If I Wanted To
The Temptations,"I was playin for keeps
But she was playin' a game
Now she's gone and left
And I don't know if I'll ever be the same

I wonder who she's seeing now
I wonder who she's holding now
I wonder who she's seeing now
I wonder who she's foolin'

She doesn't know now
She's tearing me apart
Breaking my heart, well
Doesn't know what I'm goin' through
I don't know what I'm gonna do
It's getting harder every single day

Without her
I wonder who she's seeing now
Oh I wish that I knew
I wonder who she's holding now
I wonder who she's seeing now
I wonder who she's foolin'

If I could find a way to turn back the tide
When she was still mine
To the love I'll remember with
I'll hold her in my arms again
And never let her slip away

I wonder who she's seeing now
I wonder who she's holding now
I guess it's more than breathing hard
I wonder who she's foolin'

I wonder who she's seeing now
I wonder who the girl's seeing right now

Even though she'd be gone today
Now I got to find my own way, yeah
Even though I need her more each day

I wonder, I wonder who she's seeing now
I wonder who's holding her right now
I don't know, I wonder who's she seeing now
I wonder who she's foolin', baby

I wonder, I wonder who she's foolin' now
I wonder who she's foolin' now
I wonder who she's seeing now
I wonder who she's fooling

If they got everything you need
But they gave you all the love you want
'Cause they know how to love you baby, love you baby
Love you baby",I Wonder Who She's Seeing Now
The Temptations,"Now that you've come back home to me
I don't care what the people say

'Cause I'm gonna love you
(Love you 'til I die)
Hey, love you baby
(Love you 'til I die)
With every little breath that I take
I'm gonna love you
(Love you 'til I die)

Hey, just as long as I can see you now
(Love you 'til I die)
As long as you stay with me, baby
(Love you 'til I die)

Well, I'm gonna lose my faith in you
If you ever leave me, my whole life would be through
But right now I'm gonna love you
(Love you)
Hey
(Love you, love you)

I'm gonna love you right now
(Love you 'til I die)
Yeah, love you baby
(Love you 'til I die)
Yeah, each and every day I'm gonna love you
(Love you 'til I die)

Just as long as I can put my arms around you
I'm gonna love you
(Love you 'til I die)
Yeah, loving you
(Love you 'til I die)

Well, I'm gonna lose every bit of my faith in you
If you ever leave me, my whole life would be through
But right now I'm gonna love you
(Love you)
Hey
(Love you, love you)

I'll love you right now
(Love you 'til I die)
Yeah, love you right now
(Love you 'til I die)
All you have to do is keep on loving me, baby
And I'll love you
(Love you 'til I die)
Yeah

",I'll Love You 'Til I Die
The Temptations,"Said I would never be the one to give up us
If you and I should ever break up
Said I'd never be weak enough to break down
And speak of a chance that we might make up

But I'm doing it all now baby, doing it all
Yes, I'm doing it all now baby, doing it all
To make sure, oh, that you never, never, never, never, never leave me
Please don't ever, ever, ever, ever, ever leave me
Don't leave me, don't leave me

Said that extra things that takes to make a woman sure
That a man's love is really true
Well, the thing's that I was too strong of a guy
To ever break down and do

But I'm doing it all now, baby, doing it all
Yes, I'm doing it all now, baby, doing it all
To make sure, oh, that you never, never, never, never, never leave me
Please don't ever, ever, ever, ever, ever leave me

(Don't leave me)
Baby
(Don't leave me)
[Incomprehensible]
Yes I am on, ooh babe, yes I am on

",I'm Doing It All
The Temptations,"Stop right there.
Let me picture you in my mind for the last time.
Soon you'll be walking out of my life.
Let me gaze upon you for the last time.

I need something to hold on to.
Something to carry me through.
All I need is one last look before you go.
So I'll have memories where ever I go.
One last look before you're gone.
So in my heart you'll live on and on.

Just one last look before we part.
So memories of you will fill my heart.
Let me remember my whole life through.
'Cause my happiest days, I've spent with you.

I remember your eyes that was my treasure.
Your tender lips that brought me pleasure.
Oh, loving you, I don't regret.
And all these things I don't want to forget.

How being without you will be hard to do.
But I want, I want what's best for you.
I rather see you happy with someone new, baby.
Than to bring, bring sorrow to you.

As you leave.
If you see tears in my eyes, just keep on walking.
Don't you worry.

All these tears you see, are tears of joy.
The joy of loving you and knowing you'd loved me.
It's given me enough happiness, so true.
To last my whole life through.

Just one last look before you go.
Let sweet memories overflow.
So the thought of you will live on and on.
Long after, after you're gone.

If I never see your face again.
Never feel your, your embrace again.
The happiness I've known with you,
Will stay with me, baby.
My whole through.

Just, just one last look before we part.
Just one last look to fill my heart.
Just one last look",Just One Last Look
The Temptations,"wish that i could wind/ like a spiral spare through time/ to your body next to mine/ warm and satisfied/ wish that i could catch/ a night train to the past/ climb aboard and hear you ask/ darling come inside

chorus 1:memories, memories/ sweet, sweet memories/ of days gone by/ that make me cry/ memories, memories, memories/ sweet memories/ that make me sad/ they take me back/ to you/ (memories, memories/ ah ah ah ah ah ah ah/ ba ba ba ba ba ba ba ba)

verse 2: watching falling stars/ on the grass by my own car/ making love there in the dark/ thinking we're alone/ old man shined his light/ trying not to act suprised/ he left hard and all uptight/ told us to get on home

chorus 2:memories, memories/ sweet sweet memories/ of love we shared/ of love we shared/ memories memories/ sweet memories/ of love we shared/ we will never/ share them again/ (memories memories/ ah ah ah ah ah ah ah ah/ ba ba ba ba ba ba ba)
",Keep Holdin' On
The Temptations,"Hey girl, I want you to know
I'm going to miss you so much if you go.
And hey girl, I'll tell you no lie
Something deep inside of me is going to dye.
If you say so long, if this is goodbye.
Whoa

Hey girl, this can't be true
How am I suppose to exist without you?
And hey girl, now don't put me on
What's going to happen to me when you're gone?
How will I live, how can I go on?
How can I go on, hey girl

[Instrumental]

Hey girl, now sit yourself down.
I'm not ashame to get down on the ground
And beg you, baby. Beg you to stay.
Don't go away.

Hey girl.
Naw, naw, don't go away.
Hey girl, little girl, don't go away.
I'm beggin' you to stay.
Little girl, don't go away.
Hey girl, little girl, don't go away.
",Law of the Land [Alternate Mix][#]
The Temptations,"Well
Get down
Nah nah
Hi yah hi hi hi
Ah yah ha

Hey
(Let your hair down) Oh, doctor and lawyer
(Get up) and let your reputation sit a while
Hey hey (let your hair down)
Hey, mister businessman (let it down)
All work and no play makes Jack a dull boy

Hey mister businessman you're always on the go
You've made your fortune
Yet you're working harder than ever before

All those pills you're taking daily will never see you through
'Cause none of them are prescribed for what's really ailing you (let it down)
It don't take no doctor long to see what you got, well
Your life has turned into one great big knot

Hey yay hey now

(Let your hair down)
Can you let it down?
Let it down, let it down, aww
(Get up) and let your reputation sit a while
Hey (let your hair down)
Don't you ever be ashamed of what you're doin' (let it down)
All work and no play makes Jack a dull boy, hey hey hey

How do you do, Mr. Ditty?
Uptight you look such a pity
I've got some advice for you
Take this record in your room
Lock the door, and get some groove

Let it down (let it down)
Let your hair down (let it down)
Ay hey
(Let it down, let it down, let it all the way down)
All you got to do is let the music take your mind

Show your partners
Anything they can do, you can do better
(Anything they can do, you can do better) well, well, well, well
This is the part of the song where the horns take the throne
Down (blow) dih down down hey

Let it down, let it down, hey
Let it down, let it down, hey
Let it down, let it down
Hey, let it down

Let your hair down
Hey doctors and lawyers
(Get up) and let your reputation sit a while
Hey hey (let your hair down)
Hey, mister businessman (let it down)
Don't you know, all work and no play makes Jack a dull boy

Hey ay hey (let your hair down)
Let it down, let it down, let it down, let it down
(Get up) and let your reputation sit a while, do it",Let Your Hair Down
The Temptations,"[Melvin] 
Yes, my skin is black,
But that's no reason to hold me back.

[Eddie] 
Why don't you think about it?
Think about it, think about it, think about it,
Think about it...
I have wants and desires,
Just like you.
So move on the side,
'Cause I'm comin' through, oh!

[Temptations] 
No matter how hard you try,
You can't stop me now.

[Eddie and Temptations] 
No matter how hard you try,
You can't stop me now, oooh...

[Melvin] 
Yes, your skin is white...
Does that make you right?

[Eddie] 
Why don't you think about it?
Think about it, think about it, think about it,
Think about it...
This is a message,
A message to y'all:
Together we stand,
Divided we fall, oh!

[Dennis] 
Black is a color,
Just like white.
Tell me: how can a color determine whether
You're wrong or right?
We all have our faults...
Yes we do.

[Eddie] 
So look in your mirror.

[Temptations] 
Look in the mirror.

[Eddie] 
What do you see?

[Temptations] 
What do you see?

[Eddie] 
Two eyes.

[Temptations] 
Two eyes.

[Eddie] 
A nose, and a mouth, just like me, oh!

[Eddie] 
Your eyes are open,
But you refuse to see,
The laws of society
Were made for both you, and me.
Because of my color,
I struggle to be free.
Sticks and stones,
May break my bones,
But in the end,
You're gonna' see my friend, oh!

[Temptations] 
No matter how hard you try,
You can't stop me now.

[Temptations] 
Say it loud!
No matter how hard you try,
You can't stop me now.",Message from a Black Man
The Temptations,"No more water in the well, no more.
No more water in the well, no more.

You take my love for granted like water,
Water you spill and you wast.
Though love is thicker than water it spills quicker than water 
And you'll look up one of these days,
And there'll be no more water in the well.

How long do you think my love can last through sorrow pain and mistrust?
Today my love is strong,
But keep doing me wrong and tomorrow it may turn to dust.",No More Water in the Well
The Temptations,"Oh, mother

Oh mother of mine, I've I've been blind.
The things that you tell me, yeah, I paid, I really
Paid it no mind.
Oh please, oh please forgive me, yes, I know I was wrong.
But now, now I know, yeah, my place, my place is at home.

Can't you see I've been crying now (Oh yes he's been crying)
Almost dying(Uh-huh, almost dying)
I need your advice mama, yeah (He needs your advice)

(He needs your advice)
Oh, mama (Please Mother)
Oh, mama (Please Mother)
Oh, mama (Please Mother)
come on and tell me now

How much about love, you don't understand?
Yes, you know that you wrong.
Or when you thought you were wrong.
Yes, it was that young girl.
She put you in such a whirl.

Yeah, I said mama don't you worry now, yeah
I guess i had it coming to me anyhow, yes I did.
I am gonna do everything you say,
Hm, each and every day

I'm gonna be man. (Oh yes he's gonna be a man
Yes, I am. Now that I understand. (Now he understands)
Hm, I'm not gonna be no fool no more (He's not fool no more).
Yeah because you told me so. (Like, like he was before)

Whoa mama (Pleases mother)
Oh, mama (Please Mother)
Oh, mama (Please Mother)
Come and tell me now.

Oh tell me now.
Hm, I'm sorry.
Yes, I am really sorry.
Oh, I should have think of you, yeah.
Yes I should have because you no what to say.","Oh, Mother of Mine"
The Temptations,"Where I was born ev'rything was dull and dingy
I lived in a place they called ""The Inner City""
Getting ahead was strictly a no no
'Cause nobody cares what happens to the folks
That live in the ghetto
Thousands of lives wasting away
People living from day to day
It's a challenge just staying alive
'Cause in the ghetto only the strong survive

Money I ain't got none, job can't find one
The streets raised me from a baby, ooh
Thousands of lives wasting away
People living from day to day
It's a challenge just staying alive
'Cause in the ghetto only the strong survive

Broken down homes, kids strung out
They don't even know what life's all about
Stealin' cars, robbin' bars
Mugging, drugs, rat infested
And no one's interested

Kids dodging cars for recreation
Only adds to a mother's frustration
Break-ins, folks comin' home
And finding all their possessions gone
Oh it's an every day thing, well well, in the ghetto 
Oh it's an every day thing in the ghetto",Plastic Man
The Temptations,"No I'm not the type of girl to say
Baby, if you wanna play you pay
No way, I'm not that kind
Oh yeah, I've got love on my mind
Down in the quarter
Out on the corner, walkin' the line
They say romance without finance
That's a crime

Mercy me, heavens above!
What's money got to do with love?
I need a squeeze without a doubt
Won't put my hold on your bank account
I need a lover
Under the cover of the night
And if it's romance without finance
That's all right

Let us give you some free advice
Say that love must have its price
Can't you see girl, you're wastin' your time
That boy, he ain't got a dime

They don't know if your love is true
They don't see what I see in you
You got a touch, feelin' so fine
I don't care about your bottom line

Down in the quarter
Almighty dollar's on their minds
But I'll take romance over finance
Every time

I don't care what your daddy do
I don't care if your blood is blue
Legal tender's bringin' me down
It ain't what makes my world go round

I need a lover
Seens me some tender eyes that shine
I'll take my romance over finance
Every time

Romance without finance
And I'll take romance over finance
Every time",Romance Without Finance
The Temptations,"You played hookie from school and you can't go out to play, yeah
Mama said, for the rest of the week, in your room you gotta stay, yeah
Oh ho, now you feel like the whole world's pickin' on you
But deep down inside, you know it ain't true
 
You're in punishment 
'Cause your mother wants to raise you in the right way, yeah
But you don't care
'Cause you already made up your mind you wanna run away yeah
You're on your way, runaway child, running wild
Runaway child running wild
Better go back home where you belong
 
Roaming through the city going nowhere fast, you're on your own at last
Hey, it's gettin' late, where will you sleep? 
You're gettin' kinda hungry, you forgot to bring something to eat
Oh, lost with no money you start to cry
But remember, you left home wantin' to be grown, so dry your weeping eyes
 
Sirens screamin' down neon lighted streets
You want your mama
Run, run, run, run, run, run, run, run
Are they looking for you? 
You're frightened and confused
I want my mama
Run, run, run, run, run, run, run
But she's much too far away, she can't hear a word you say
 
You've heard some frightening news on the radio
About little boys running away from home
And the parents don't see them no more
You wanna stop to hitch a ride, I know
But your mama told you never trust a stranger
And you don't know which way to go
 
Streets are dark and deserted, not a sound nor sign of life
Oh how you long to hear your mother's voice, 'cause you're lost and alone
But remember, you made the choice, runaway child, running wild
You better go back home where you belong
He he he, oh, runaway child, running wild
You better go back home where you belong
You're lost in this great big city
Go back home where you belong
Not one familiar face, ain't it a pity
Go back home where you belong
Oh, runaway child running wild
You better go back home where you belong
Oh yeah, my girl
Mama, mama, please, come and sit here by me
Oh but she's much too far away, she can't hear a word you say
Oh, you're frightened and confused, which way will you choose","Runaway Child, Running Wild"
The Temptations,"Remember me the one who heard your cries
And reached out and dried your eyes

Remember me the one who found you and wrapped all my love around you
When you were all alone and all your dreams were gone
When you were nothing but a tear stained face I took you in
Know your broken wing has mended and your need for me has ended
Know you say you must be free
You wanna fly away from me
You were lost in yesterday I gave you my tomorrow
Know your leaving me in sorrow and you telling me: ""im sorry"" but baby

Sorry is a sorry word after all I've done for you
Sorry is a sorry word when I need a love that's true

Out of sympathy and all you feel for me
After all the sweet love I've given you (given you baby)
Girl you walk away with the best of me
The love I gave to you, you given to someone new
And sorry won't ease this misery

Remember me who took the hand, held it up to make a stand
Remember me the one who's love has shared, with one who really cares

Now you've turned away from me and say that you sorry
That it had to be baby sorry it had to be that way

Sorry is a sorry word after all I've done for you
Sorry is a sorry word when I need a love that's true 
Sorry is a sorry word when I need a love that's true",Sorry Is a Sorry Word
The Temptations,"Notes 		the words in the brackets are sung in the background.
Mmmmmmh..mmmmh..mmmmh
Mmmh..mmmh..mmmh 
Mmmmmmh..mmmh..mmmh..mmmh..mmmh(mmmh)
Soul to Soul (Soul to soul)
Sooooul mmmh..mmmh..mmmmmmh
Oh whoa whoa (soul to soul)
Picked some newspaperÃ¢?Â¦At my feet
We go blowing down the street
Got out storiesÃ¢?Â¦old and new
Need someone to tell 'em to
[
CHORUS]
We don't have to be eye to eye (face to face)
I'm not asking for miracles (or saving grace)
And I don't need another heart (to have and hold)
All I want is a friend I can talk to (soul to soul)
Oh soul to soul (soul to soul)
Mmmmmh
Like an albumÃ¢?Â¦On a shelf
Tired of talking to myself
Wishing somebody (somebody) passing by (passing by)
Would pick me up and look inside

[CHORUS]
We don't have to be eye to eye (or face to face)
I'm not asking for miracles (miracles or saving grace)
And I don't need another heart (I don't need another heart to have and hold)
All I want is a friend I can talk to (soul to soul)
soul to soul Oh (soul to soul soul to soul)
Mmmmmh
Everyone needs someone to turn to
When they walk in their line (got to hold the line)
And we all need a friend we can cry to
And I'm out on the line (I'm on the line)
He..he..
It's been so long now you know I need a liÃ¢?Â¦ Aaai,
Oh whoaaaa whoaaaan whoaaa..
Oh my, my, my, my, my, my, my, my, my, my
All I want is a friend I can talk to (woe woe woe woe soul to soul)
I just call and there you are (soul to soul)
Shining on me like a star (shining down)
Smiling in my direction in the night (oooooh oooooh oooooh)
And I feel your light yeah (oh oh soul to soul)
I'm feeling stronger now, so much stronger now (soul to soul)
Won't you shine a little longer, longer right now
I'm still holding the line (got to hold the line) yeah
Keep me holding the line
Oh oh my

[CHORUS]
We don't have to be eye to eye (or meet face to face)
I'm not asking for miracles (or saving grace)
And I don't need another heart (to have and hold)
All I want is someone I can talk to (soul to soul)
Oh I need a friend right now		
 (sooooul to soul) *repeat in background till end of song 
Someone I can talk to 
I'm feeling lonely right now (right now baby)
I just need to know you're there anytime of the day and night
I need somebody who's willing to listen
Shining, shining, shining, shining so brightly right now
I feel like I'm carrying the weight of the world on my shoulders
So much soul
Does anyone hear me calling",Soul to Soul
The Temptations,"Hey there pretty lady
Love has come my way
So nice to be involved
It's tough out there these days

I got my weather 'cause I'm so wrapped up in you
My heart is on the line
Tell me what more can I do, pretty baby
'Cause you're special, hey
Girl, you make me feel real good
Special to me, you see, you are special
Baby, you're so special to me

Hey baby, I can't believe the things you've done for me
You put me back on the right track
Think about you constantly
And I know in your heart that you feel the same way for me, baby
Late nights with me all alone, it's total ecstasy

All I can do is think about the the times
When I'm making sweet love to you
And there seems to be, I'm tellin' you girl
Some kind of magic when we touch
Don't you leave
Special, yeah, you are

Girl you make me feel real good
So special to me, you see
Baby girl, you're special
So special to me, baby
Hey baby

Girl, you make me feel so good
You make me feel so good, hey
And all I can do is think about the the times
When I'm making sweet love to you, baby
And there seems to be
Some kinda magic when we touch
Don't you go nowhere, don't you leave

Special, so special, special to me, you see
You're a special part of me, love
So special to me, baby
Oh, you put me back on the right track, baby
And I like that, oh you're so good
So special to me, you see

I put my heart on the line any time
'Cause I know that you'll let us guarantee, baby
You're so special

",Special
The Temptations,"I saw the saddest thing, other day.
When an old man pass my way.
Walking the streets so all alone.
All because he had no home.

But the saddest thing I've ever seen,
Is a tear from a woman's eye. 
A tear from a woman's eye.
Hmmm

I saw a man, no shoes on his feet.
But the saddest thing is to see a woman weep.
A woman is tender thing.
To see her cry, a sad, sad thing.

Nothing touches me deeper inside,
Than a tear from a woman's eye. 
A tear from a woman's eye.
Hmmm

A woman's tears dropping on her cheek, 
Is like a sound of thunder, that loudly it rings.
'Cause when I see her cry, I know she hurts inside.

Yes, the saddest thing I've ever seen.
Is a tear from a woman's eye. 
A tear from a woman's eye.
Hmmm

Sad, sad thing is a tear from a woman's eye.
A sad, sad thing is to see a woman cry.
Sad, sad, sad thing is a tear from a woman's eye.
Sad, sad, sad thing is to see a woman cry.",A Tear from a Woman's Eyes
The Temptations,"Listen to me people
I ain't got time to think about 
Money or what it can buy
And I ain't got time to sit down and wonder 
What make the birdies fly.

And I don't have time to think about 
What makes the flowers grow,
Ain't never give it a second thought 
To where the rivers flow.

And I ain't got time for nothin' else.

Now I ain't got time to discuss the weather, 
And how long it's going to last
And I ain't got time to do no studying 
Once I get out of class.

I'm telling you I'm just a fellow with a one track mind, 
And when it comes to thinkin' about
Anything but my baby, 
I just don't have the time.

Oh yeah
And I ain't got time for nothin' else.
Don't you know I, I'm thinking about my baby
I ain't got time for nothin' else

Yeah the world could ever match her wealth,
She's some kinda wonderful, 
Got heaven right here on earth

'Cause I'm just a fellow with a one track mind
And when it comes to thinkin about
Anything but my baby, 
I just don't have the time

I'm too busy thinkin' about my baby
Oh I ain't got time for nothin' else
Too busy thinkin' about my baby
Ain't got time for nothing else

Oh yeah
Oh yeah
I ain't go, I ain't got no time",Too Busy Thinking About My Baby
The Temptations,"1, 2, 1, 2, 3, 4, Ow!

People moving out, people moving in. Why, because of the color of their skin.
Run, run, run but you sure can't hide. An eye for an eye, a tooth for a tooth.
Vote for me and I'll set you free. Rap on, brother, rap on.

Well, the only person talking about love thy brother is the (preacher.)
And it seems nobody's interested in learning but the (teacher.)
Segregation, determination, demonstration, integration, 
Aggravation, humiliation, obligation to our nation.
Ball of confusion. 
Oh yeah, that's what the world is today. Woo, hey, hey.

The sale of pills are at an all time high.
Young folks walking round with their heads in the sky.
The cities ablaze in the summer time.
And oh, the beat goes on.

Evolution, revolution, gun control, sound of soul.
Shooting rockets to the moon, kids growing up too soon.
Politicians say more taxes will solve everything.

And the band played on.
So, round and around and around we go.
Where the world's headed, nobody knows.

Oh, great Googa Mooga, can't you hear me talking to you.
Just a ball of confusion.
Oh yeah, that's what the world is today.
Woo, hey, hey.
 
Fear in the air, tension everywhere.
Unemployment rising fast, the Beatles new record's a gas.

And the only safe place to live is on an Indian reservation.

And the band played on.
Eve of destruction, tax deduction, city inspectors, bill collectors,
Mod clothes in demand, population out of hand, suicide, too many bills,
Hippies moving to the hills. 
People all over the world are shouting, 'End the war.'

And the band played on.
Great GoogaMooga, can't you hear me talking to you.
Sayin' ball of confusion.
That's what the world is today, hey, hey.
Let me hear ya, let me hear ya, let me hear ya.
Sayin' ball of confusion.
That's what the world is today, hey, hey.
Let me hear ya, let me hear ya, let me hear ya, let me hear ya, let me hear ya.
Sayin' ball of confusion.",Ungena Za Ulimwengu (Unite the World)
The Temptations,"When you're feeling alright, I never see you coming.
But when you're hurt, you always come a-runnin';
But one of these days I know, I gonna have to let you go
Then, tell me, who you gonna to run to (baby) where you gonna hide
I wanna know-who you gonna tell that you're hurting-ing inside

When you're going strong,(when you're going strong)I don't see
You at all (I don't see you at all); But when something goes wrong,
(when something goes wrong)that's when you call (that's when you call)
But if you keep doing me like you do, then I'm gonna turn my back on you
Then tell me, who you gonna run to (repeat chorus)Hmmm mm

When you climbed love's tree, you thought that love was a game;
But now you're out on a limb, oh yes, and you're calling my name.
But one of these days I'm bound, to let you come tumbe-ling down
Then tell me who you gonna run to (Repeat chorus to a harmonic fade out)",Who You Gonna Run To
The Temptations,"There were times I knew
But I found it hard to say
You were special in my life
Never thought you'd go away

I'll be strong
I'll get by
Without you in my life
I can see
Through your lies
Did you ever love me
I never found your love
You and I know
Love is leaving
And you don't want me anymore
Why should I
Even try
You and I know
Love is leaving
Now you're the last thing on my mind
Someone else
I will find
A memory I've left behind

If I ever made you cry
Any reason I can't find
It was lonely by your side
Like a fool, I stood by you

I'll be strong
I'll get by
Without you in my life
I can see
Through your lies
Did you ever love me
I never found your love
You and I know
Love is leaving
And you don't want me anymore
Why should I
Even try
You and I know
Love is leaving
Now you're the last thing on my mind
Someone else
I will find
A memory I've left behind

Is there something I could do
Is there something I should say
Is there someone else to keep you from
And now
(Whoa, whoa, yeah, yeah yeah-yeah-yeah)

You and I know
Love is leaving
And you don't want me anymore
Why should I
Even try
You and I know
Love is leaving
Now you're the last thing on my mind
Someone else
I will find
A memory I've left behind
You and I know
Love is leaving
And you don't want me anymore
Why should I
Even try
You and I know
Love is leaving
Now you're the last thing on my mind
Why should I
Even try",Why Did She Have to Leave Me(Why Did She Have to Go?)
The Temptations,"One day, you will be cared to realize
By the look that's in my eyes

How much I love you (love you)
And if you leave you'll lose a precious love (you'll lose a precious love)

Somehow, these arms of mine can't let you go
The touch of my hand, baby should let you know

How much I love you (love you)
And if you leave you'll lose a precious love (you'll lose a precious love)

We go together like hand and glove
Don't destroy our precious love
Somehow these arms of mine can't let you go
The touch of my hand should let you know

How much I love you (love you)
And if you leave you'll lose a precious love (you'll lose a precious love)
Mmh, you'll lose a precious love
The touch of my hand should let you know you'll lose a precious love",You'll Lose a Precious Love
The Temptations,"(Yeah, yeah, yeah)
To get stones from a rock, you've got to break it
(Yeah, yeah, yeah)
To get bread from dough, you've got to bake it
(Yeah, yeah, yeah)
To get water from a faucet, you've got to turn it
And if you want my love, if you want my love
You've got to earn it (earn it, earn it, earn it)
(Yeah, yeah, yeah)
To get fire from a match, you've got to strike it
(Strike it, strike it, strike it, strike it)
To get the feeling from a kiss, you've got to like it
(Like it, like it, like it, like it)
To get ashes from wood, you've got to burn it
And if you want my love, if you want my love
You've got to earn it (earn it, earn it, earn it)
You've got to treat me kind, all the time
Throw the other guys right out of your mind
(Yeah, yeah)

Now listen
To make broken things work, you've got to fix them
(Fix them, fix them, fix them, fix them)
To make two things one, you've got to mix them
(Mix them, mix them, mix them, mix them)
To get butter from milk, you've got to chum it
And if you want my love, if you want my love
You've got to earn it (earn it, earn it, earn it)
If you deserve it you can get it
I'll be glad to see you with it
Just show me that you love me
And that you're thinking of me
You can get it in a hurry",You've Got to Earn It
The Temptations,"Oh
Oh wo oh wo oh wo oh wo
Oh wo oh wo oh wo oh wo
Oh wo oh wo oh wo oh wo
My lady soul

Lying here beside you
Close as we can be
I know what this leads to
I know what you need, yeah

I'm ready to surrender, my love
Lay it all in your hands
Give you my forever
Everything I am

'Cause you are my, my, my, my lady soul
You warm my heart
When I grow cold
Oh you are my, my, my, my lady soul
You are my life
You make me whole
Oh wo oh wo oh wo oh wo
Oh wo oh wo oh wo oh wo
My lady soul

I feel it in your heartbeat
Hear it in your crys
This is where our hearts meet
I see it in your eyes

I've waited for this moment, my love
It's a dream come alive
Heaven must have sent me
An angel of the night

'Cause you are my, my, my, my lady soul
You warm my heart
When I grow cold
'Cause you are my, you're my, you're my, my lady soul
You're my, my lady soul, you're my lady soul
You are my life
You make me whole

I always knew we'd end up together
Right from the very start
And I believe we'll make it forever
It's written right here in my heart

Oh yeah, ay, ho
You're my, you're my, my lady soul
You warm my heart
When I grow cold
Oh you are my, my, my, my lady soul
You are my life
You make me whole
Oh wo oh wo oh wo oh wo
Oh wo oh wo oh wo oh wo
My lady soul, hoo
My, my
My, my
You're my, you're my (my, my) my lady soul
Oh wo oh wo oh wo oh wo (my, my)
Oh wo oh wo oh wo oh wo (my, my)
My, my, my, my, my, my, my
My lady soul",Lady Soul
The Temptations,"It's not a symphony (symphony)
Chilling out a rhapsody (rhapsody)
It's just a simple melody I wrote for you

Oh hear, my lullaby of love (hear my lullaby of love)
Love that's crying out to you

I've had a price to pay (price to pay)
Ever since that awful day (awful day)

I got up and walked away from you sweetheart

Oh hear, my lullaby of love (hear my lullaby of love)
Love that's tearing me apart

Ooh
I can't go on like this (on like this)
After haven't tasted bliss (tasted bliss)

With every warm and tender kiss you gave to me

Oh hear, my lullaby of love
Oh love, that haunts my revelry
Oh hear, my lullaby of love
Oh love, that needs your symphony

Ooh, ooh",Lullaby of Love [#]
The Temptations,"I've been so many places in my life and time
I've sung a lot of songs, I've made some bad rhymes
I've acted out my life on stages with ten thousand people watching
But we are alone yeah, and I'm singing this song for you

I know your image of me is what I hope to be
I've treated you unkindly many times, but baby can't you see
There's no one more important to me
Baby, baby can't you see through me
We are alone, and I'm singing this song for you

You taught me precious secrets
Of the truth withholding nothing
You came out in front when I was hiding (but you have nothing to hide)
And now I'm so much better, and if my words, they don't come together
Listen to the melodies (listen to the melodies)
'Cause my love, ooh baby, 'cause my love, 'cause my love, ooh
Is in there, ooh, is in there hiding
Baby I loved you in a place (in a place, in a place, in a place)
Where there's no space or time
(Baby I loved you) I loved you all my life
You became a friend of mine
And when my life is all over
Remember when we were together, when we were alone
And I was singing this song for you
For only you, only you, oh
I was singing my song for nobody but you",Song for You
