Band,Lyrics,Song
Steven Curtis Chapman,"Another case of I wish I wouldn't have;
Another promise not to let Him down again.
Fighting battles in a war I thought was over;
The old man of sin died a long time ago,
But left behind a sinful nature deep within,
So if I want to win this fight,
There's a part of me that must die,
But I'm not gonna cry.

[Chorus:]
'Cause I'm dying to live,
Live for Jesus.
Dying to give myself to Him,
And the life that He gives will be mine
If I am dying to live.
Dying to live,
Live for Jesus.
I want to give myself to Him;
Gonna give up - from now on I'm dying to live.
Giving up what I can't keep anyway,
To gain something that I know I'll never lose,
Trading in the temporary for the eternal,
And though it's settled, I'm reminded everyday;
To live or die to self - it's up to me to choose,
So if I want to win the fight there's a part of me
That must die.
Well I've said my goodbyes.

[Chorus]",Dying to Live
Steven Curtis Chapman,"In the distance I can see the storm clouds coming my way,
And I need to find a shelter
Before it starts to rain,
So I turn and run to you Lord;
You're the only place to go,
Where unfailing love surrounds me
When I need it most.

[Chorus:]
You're my hiding place;
Safe in your embrace,
I'm protected from the storm that rages
When the waters rise,
And I run to hide;
Lord, in You I find my hiding place.
I'm not asking You to take away
My troubles, Lord,
'Cause it's through the stormy weather
I learn to trust You more.
So I thank You for Your promise;
I have come to know
Your unfailing love surrounds me
When I need it most.

[Chorus]

So let Your people seek You
While You may be found,
'Cause You're our only refuge
When the rain comes pouring down.

[Chorus]",Hiding Place
Steven Curtis Chapman,"As I look back on the road I've travelled, 
I see so many times He carried me through; 
And if there's one thing that I've learned in my life, 
My Redeemer is faithful and true. 
My Redeemer is faithful and true. 

[Chorus] 
My Redeemer is faithful and true. 
Everything He has said He will do, 
And every morning His mercies are new. 
My Redeemer is faithful and true. 

My heart rejoices when I read the promise 
'There is a place I am preparing for you.' 
I know someday I'll see my Lord face to face, 
'Cause my Redeemer is faithful and true. 
My Redeemer is faithful and true. 

[Chorus]
 
And in every situation He has proved His love to me; 
When I lack the understanding, He gives more grace to me. 

[Chorus]",My Redeemer Is Faithful and True
Steven Curtis Chapman,"Strolling past temptation avenue, 
You hear so many voices calling you; 
Maybe you'll step in and take a quick look around. 
Try to walk through it, 
And you're gonna fall down. 

[CHORUS ]
You've gotta run away, 
Turn around and run the other way; 
Don't even look in the direction 
of a thought you should not entertain. 
You've gotta run away, 
It's a prison that is calling your name; 
You just can't win if you play, 
So run away. 
There comes a time when you must stand and fight, 
When the darkness tries to overcome the light; 
But sin that is dressed up in the color of gray, 
Is only defeated 
When we run away. 

(chorus) 

Don't put yourself in that position 
Where sin can make it's proposition; 
And if you find that you have fallen, 
You gotta get up, get ready to run 
Next time sin comes calling, calling. 
(
chorus)",Run Away
Steven Curtis Chapman,"Another rainy Monday, 
Looks like I'm gonna be late again; 
Why does the race I'm runnin' never seem to have an end. 
A day away from Sunday, 
Feels like I'm already losing ground - 
Funny sometimes how quickly my emotions get turned around; 
They're letting me down. 

[CHORUS] 
I gotta keep my eyes on Jesus 
Through the weak days; 
In a world where we really don't belong, 
I've discovered if I keep my eyes on Jesus 
Through the weak days, 
Then even on the weak days He'll make me strong. 
The spirit is so willing 
When the fellowship is so sweet; 
How soon all the good intentions 
Find the flesh is weak. 
But there's a power waiting, 
With no limits to times or space; 
All of our doubts and fears disappear without a trace 
When we look on His face. 

(chorus) 

And when we keep our eyes on Jesus, 
We'll gladly follow where He leads us. 

(chorus)",Weak Days
Steven Curtis Chapman,"Jimmy and Mary were quite a pair back in their younger days
They met a married in six weeks time and
That was sixty years ago this May
Four kids made a house a home and a love for Jesus kept them strong
Now every morning at eight A.M. Jimmy takes a drive through town
He spends his days at Mary's side In a home for the old and broken down
With a cane in his lap and a Bible in his hand He reads her stories about the promised land
And with tears in their eyes they dream of a place Where everything changes in the light of Jesus' face and

CHORUS
That's paradise... Hey, that's paradise...
When the life breaks through and the old's made new And the joy will never die, that's paradise

In another corner of this world, met another man named Jim
Told me how twenty years of running from God Had finally gotten the best of him
He said all hope was gone and he wanted to die 'Cause what could God do with such a messed up guy
So we talked about Jesus, God's love and His plan And when Jim walked away he was a brand new man

(Chorus)

Now listen, Well I know the best remains to be seen In a place that's far beyond our wildest dreams
But until we see heaven we've got Jesus' world That He'll never leave us and each prayer will be heard



",That's Paradise
Steven Curtis Chapman,"I didn't come lookin' for trouble
And I don't want to fight needlessly
But I'm not gonna hide in a bubble
If trouble comes for me
I can feel my heart beating faster
I can tell something's coming down
But if it's gonna make me grow stronger thenâ?¦

Bring it on
Let the lightning flash, let the thunder roll, let the storm winds blow
Bring it on
Let the trouble come, let the hard rain fall, let it make me strong
Bring it on

Now, maybe you're thinkin' I'm crazy
And maybe I need to explain some things
'Cause I know I've got an enemy waiting
Who wants to bring me pain
But what he never seems to remember
What he means for evil God works for good
So I will not retreat or surrender

Now, I don't want to sound like some hero
'Cause it's God alone that my hope is in
But I'm not gonna run from the very things
That would drive me closer to Him
So bring it on

Bring it on
Let the lightning flash, let the thunder roll, let the storm winds blow
Bring it on
Let the trouble come, let it make me fall on the One who's strong
Bring it on
Let the lightning flash, let the thunder roll, let the storm winds blow
Bring it on
Let me be made weak so I'll know the strength of the One who's strong
Bring it on
Bring it on



",Bring It On
Steven Curtis Chapman,"I will not pretend to feel the pain you're going through
I know I cannot comprehend the hurt you've known
And I used to think it mattered if I understood
But now I just don't know

Well, I'll admit sometimes I still wish I knew what to say
And I keep looking for a way to fix it all
But we know we're at the mercy of God's higher ways
And our ways are so small

But I will carry you to Jesus
He is everything you need
I will carry you to Jesus on my knees

It's such a privilege for me to give this gift to you
All I'd ever hope you'd give me in return
Is to know that you'll be there to do the same for me
When the tables turn

And if you need to cry go on and I, I will cry along with you, yeah
I've given you what I have but still I know the best thing I can do
Is just pray for you

I'll carry you
I'll take you to Jesus on my knees




",Carry You to Jesus
Steven Curtis Chapman,"My heart is restless as I wander through this jungle
The trees above refuse to let the sunlight through
And somewhere deep inside I hear the whispered longings
That tell me I was made for more than this

A blinding flash of light falls down into the darkness
Slowly I notice strange new markings on the trail
The crimson drops are calling out to me come and follow
I am the God who made you
Let Me show you how to live and I cry

I want to be a God follower
I want to go wherever He leads
I want to be a God follower
I want to walk the trail he's marked for me
And be a God follower more than anything

And now I journey on with purpose and with passion
Just like a dead man who's been given breath again
And though this path can still grow 
Dark with tears and sorrow
I know he will never leave me
So with everything I am I will say

And when I reach God's place
I will look into his face
And then I'll look for you
Will I find you there?
Can you say with me
I want to be a God follower
I want to be a God follower
I want to be a God follower
I want to be a God follower",God Follower
Steven Curtis Chapman,"And the pain falls like a curtain
On the things I once called certain
And I have to say the words I fear the most
I just don't know

And the questions without answers
Come and paralyze the dancer
So I stand here on the stage afraid to move
Afraid to fall, oh, but fall I must
On this truth that my life has been formed from the dust

God is God and I am not
I can only see a part of the picture He's painting
God is God and I am man
So I'll never understand it all
For only God is God

And the sky begins to thunder
And I'm filled with awe and wonder
'Til the only burning question that remains
Is who am I

Can I form a single mountain
Take the stars in hand and count them
Can I even take a breath without God giving it to me
He is first and last before all that has been
Beyond all that will pass

Oh, how great are the riches of His wisdom and knowledge
How unsearchable for to Him and through Him and from Him are all things

So let us worship before the throne
Of the One who is worthy of worship alone



",God Is God
Steven Curtis Chapman,"Ladies and Gentleman, children of all ages
Anyone listening, I've got an announcement to make
There's been some confusion about a certain someone
A lot of discussion and a lot of debate
So if I may take just a moment to say who Jesus is to me

Jesus is life, yeah, oh, oh, oh
Jesus is life, yeah, oh, oh, oh
The air I'm breathing
Why my heart is beating
Everything I'm needing
Jesus is life
Jesus is life

Imagine the deepest sea without a drop of water
An infinite galaxy without even one single star
That's how I would beâ?¦so absolutely empty
Without Jesus' life in me there'd be no life at all
More than just a part, He's the very heart of everything I am

This is my position concerning my condition
This is my position concerning my condition
This is my position my life by definition

Jesus is life
Jesus is life
Jesus is life
Jesus is life



",Jesus Is Life
Steven Curtis Chapman,"Imagine this I get a phone call from Regis 
He says, ""Do you want to be a millionaire?"" 
They put me on the show and I win with two lifelines to spare 
Now picture this I act like nothing ever happened 
And bury all the money in a coffee can 
Well, I've been given more than Regis ever gave away 
I was a dead man who was called to come out of my grave 
And I think it's time for makin' some noise 

Wake the neighbors, get the word out 
Come on crank up the music, climb a mountain and shout 
This is life we've been given, made to be lived out 
So la la la la live out loud 
Got to live out loud, now now now now

Think about this, try to keep a bird from singing 
After it's soared up in the sky 
Give the sun a cloudless day and tell it not to shine 
Think about this if we really have been given 
The gift of life that will never end 
And if we have been filled with living hope, we're gonna overflow 
And if God's love is burning in our hearts well you know we're gonna blow 
There's just no way to keep it in 

Wake the neighbors, get the word out 
So come on crank up the music, climb a mountain and shout 
This is life we've been given, made to be lived out 
So la la la la live out loud yeah yeah
Got to live to live it out loud loud loud

Everybody sing 
La la la la la la la 
La la la live out loud 

Every corner of creation is a living declaration 
Come join the song we were made to sing
Everybody sing 
Every corner of creation is a living declaration 
Come join the song we were made to sing

Every come on
Wake the neighbors, get the word out 
So come on crank up the music, climb a mountain and shout 
This is life we've been given, made to be lived out 
So la la la la live out loud 
La la la la la la la 
La la la live out loud 
La la la la la la la 
La la la live out loud 
Every corner of creation is a living declaration 
Come join the song we were made to sing
Every corner of creation is a living declaration 
Come join the song we were made to sing
Everybody get loud",Live Out Loud
Steven Curtis Chapman,"Lord, You know how much
I want to know so much
In the way of answers and explanations
I have cried and prayed
And still I seem to stay
In the middle of life's complications
All this pursuing leaves me feeling like I'm chasing down the wind
But now it's brought me back to You
And I can see again

This is everything I want
This is everything I need
I want this to be my one consuming passion
Everything my heart desires
Lord, I want it all to be for You, Jesus
Be my magnificent obsession

Capture my heart again
Take me to depths I've never been
Into the riches of Your grace and Your mercy
Return me to the cross
And let me be completely lost
In the wonder of the love
That You've shown me
Cut through these chains that tie me down to so many lesser things
Let all my dreams fall to the ground
Until this one remains

You are everything I want
Lord You're everything I need
I want this to be my one consuming passion
Everything my heart desires
Lord, I want it all to be for You
Jesus, be my magnificent obsession
My magnificent obsession
My magnificent obsession

You are everything I want
Lord You're everything I need
You are all my heart desires
Lord, You're everything to me

You are everything I want
Lord You're everything I need
I want this to be my one consuming passion
Everything my heart desires
Lord, I want it all to be for You
I want it all to be for You

You are everything I want
Lord You're everything I need
I want this to be my one consuming passion
Everything my heart desires
Lord, I want it all to be for You
Jesus, be my magnificent obsession
My magnificent obsession",Magnificent Obsession
Steven Curtis Chapman,"We've got CD's, tapes
And videos, radios and TV shows
Conferences, retreats
And seminars

We've got books and magazines
To read on everything from A to Z
And a web to surf
From anywhere we are

But I hope with all this information
Buzzing through our brains
That we will not let our hearts forget
The most important thing

Is love, love, love, love, love
It's all about love, love, love, love, love
Everything else comes down to this
Nothing any higher on the list than love
It's all about love

Now they're fighting in the Middle East
And they're fighting down on 7th street
And there are fights
In my own house on given days

It's like something's lurking deep inside
That can't seem to be satisfied
But life was not meant
To be lived this way

'Cause it's true for every man
And woman, every boy and girl
That our only hope for living
Here together in this world

Is love, love, love, love, love
It's all about love, love, love, love, love
Everything else comes down to this
Nothing any higher on the list than love

This is the reason we were made
To know the love of our creator
And to give the love He's given us away
Yeah, the Maker and the Father
And the God of everything

He says to love love love
He says love love love
Love love love
'Cause after all it's all about love

God says, love, love, love, love, love
It's all about love, love, love, love, love
Everything else comes down to this
Nothing any higher on the list than love
'Cause after all it's all about love

It's all about love, love, love, love, love
It's all about love, love, love, love, love
It's all about love, love, love, love, love",All About Love
Steven Curtis Chapman,"What is it about a kiss that makes me feel like this
What is it that makes my heart beat faster when I'm in your arms
What is it about your touch that amazes me so much

How is it that your sweet smile can get me through the hardest mile
What's the magic in your eyes that brings the love in me alive
What is it about this dance the sweetness of our romance
That makes me feel this way

These are the echoes of Eden
Reflections of what we were created for
Hints of the passion and freedom
Awaits on the other side of heaven's door
These are the echoes of Eden

How is it the sky turns grey anytime you're far away
What is it that makes me sad any time you're feeling mad
What is it about this night the music and the candlelight
That makes me feel this way

These are the echoes of Eden
Reflections of what we were created for
Hints of the passion and freedom
Awaits on the other side of heaven's door
These are the echoes of Eden




",Echoes of Eden
Steven Curtis Chapman,"I know that look on your face
I know the secrets you tell
You're every mood I can trace
I guess I could say I know you well
But how can I say I know you well

Cause when I look in your eyes
I see a million miles across an endless sea
I wanna sail the waves and make the great discovery
And when I hold you in my arms
The beating of your heart is calling out to me
I'm holding a mystery

How many songs will be sung?
How many words will be said?
How many stories of love
Lie deep within you
Waiting to be read
And I want your story to be read

Cause when I look in your eyes
I see a million miles across an endless sea
I wanna sail the waves and make the great discovery
And when I hold you in my arms
The beating of your heart is calling out to me
I'm holding a mystery

The beating of your heart
Is calling out to me
Only a God of endless wisdom, love and mercy
Could have created such a wonder as you

I hear the beating of your heart calling out to me
I'm holding a mystery



",Holding a Mystery
Steven Curtis Chapman,"I'll take care of you
Don't be sad, don't be blue
I'll never break your heart in two
I'll take care of you
I'll kiss your tears away
I'll end your lonely days
All that I'm really tryin' to say
Is I'll take care of you

I want you to know that I love you so
I'm proud to tell the world you're mine
I said it before, I'll say it once more
You'll be in my heart 'til the end of time

I'll take care of you
Don't be sad, don't be blue
Just count on me your whole life through
'Cause I'll take care of you",I'll Take Care of You
Steven Curtis Chapman,"When I wake up yeah I know I'm gonna be 
I'm gonna be the man who wakes up next to you 
When I go out yeah I know I'm gonna be 
I'm gonna be the man who goes along with you

When I'm lonely well I know I'm gonna be 
I'm gonna be the man whose lonely without you
When I'm dreaming well I know I'm gonna dream 
I'm gonna dream about the time when I'm with you

But I would walk 500 miles 
And I would walk 500 more 
Just to be the man who walked a thousand miles 
To fall down at your door 

When I'm working yes I know I'm gonna be 
I'm gonna be the man who's working hard for you 
And when the money comes in for the work I'll do 
I'll pass almost every penny on to you 
When I come home yeah I know I'm gonna be 
I'm gonna be the man who comes back home to you 
And if I grow old well I know I'm gonna be 
I'm gonna be the man who's growing old with you 

But I would walk 500 miles 
And I would walk 500 more 
Just to be the man who walked a thousand miles 
To fall down at your door 

When I'm dreaming well I know I'm gonna dream 
Dream about the time when I'm with you 
And when I wake up yeah I know I'm gonna be 
I'm gonna be the man who wakes up next to you 
And when I go out well I know I'm gonna be 
I'm gonna be the man who goes along with you 
When I come home yes I know I'm gonna be 
I'm gonna be the man who comes back home to you 
I'm gonna be the man who comes back home to you 

But I would walk 500 miles 
And I would walk 500 more 
Just to be the man who walked a thousand miles 
To fall down at your door",I'm Gonna Be (500 Miles)
Steven Curtis Chapman,"6:30 Monday morning
I'm here hiding in my bed
A song plays on my alarm clock
As I cover up my head
But somewhere in the distance
I remember yesterday
Singing ""Hallelujah""
Full of wonder, awe and grace
But now I'm just wondering
Why I don't feel anything
At all

This is a moment made for worshipping
Cause this is a moment I'm alive
And this is a moment I was made to sing
A song of living sacrifice
For every moment that I live and breathe
This is a moment made for worshipping

When I'm praying with my children
As they're running off to school
When I kiss my wife good morning
Just to say I still love you
When I'm feeling love and happy
When I'm feeling all alone
When I'm failing to remember
All the love that I've been shown
Every single beat of my heart
Is another new place to start
To know

This is a moment made for worshipping
Cause this is a moment I'm alive
And this is a moment I was made to sing
A song of living sacrifice
For every moment that I live and breathe
This is a moment made for worshipping

Every single beat of my heart
Is another new place to start
Right now

This is a moment made for worshipping
Cause this is a moment I'm alive
And this is a moment I was made to sing
A song of living sacrifice
For every moment that I live and breathe
This is a moment made for worshipping

From the rising of the sun
To the setting the sun
The name of the Lord is worthy to be praised



",Moment Made for Worshipping
Steven Curtis Chapman,"Deep in the jungle, up in a tree
In Indiana 1983
Living on pizza and too little sleep
Just me and my animal friends
Then in the distance I saw through the leaves
Creature of beauty like none I had even seen
The trouble started when you smiled at me
And our two worlds came crashing together
And true love slowly began

I am Tarzan, You are Jane
I am the night, and you are the day
We're like sunshine and rain
We're so different from each other
You are a woman, I am a man
You're the sea, and I am the land
And I would not be who I am
If I didn't have you

I know that somedays we both wonder how
We got together, we're still so different now
But I can't imagine my life without you
Cause all those things that make us so different
Are just what make us all that we are

I am Tarzan, You are Jane
I am the night, and you are the day
We're like sunshine and rain
We're so different from each other
You are a woman, I am a man
You are the sea, and I am the land
And I would not be who I am
If I didn't have you

We belong together



",We Belong Together (Tarzan and Jane)
Steven Curtis Chapman,"I've watched the sunrise in your eyes
And I've seen the tears fall like the rain
You've seen me fight so brave and strong
You've held my hand when I'm afraid

We've watched the seasons come and go
We'll see them come and go again
But in winter's chill, or summer's breeze
One thing will not be changin'

We will dance
When the sun is shining
In the pouring rain
We'll spin and we'll sway
And we will dance
When the gentle breeze
Becomes a hurricane
The music will play
And I'll take your hand
And hold you close to me
And we will dance

Sometimes it's hard to hold you tight
Sometimes we feel so far apart
Sometimes we dance as one
And feel the beating of each others hearts

Some days the dance is slow and sweet
Some days we're bouncing off the walls
No matter how this world may turn
Our love will keep us from fallin'

And we will dance
When the sun is shining
In the pouring rain
We'll spin and we'll sway
And we will dance
When the gentle breeze
Becomes a hurricane
The music will play
And I'll take your hand
And hold you close to me
And we will dance

The music will play
And I'll hold you close
And I won't let you go
Even when our steps
Grow weak and slow
Still I'll take your hand
And hold you close to me
And we, will dance



",We Will Dance
Steven Curtis Chapman,"(verse 1:)

Well, I still remember the first time
I felt the power of your kiss
It hit me like a bolt of lightning
I said, ""I never will recover from this""
And like the words from the mouth of a prophet
I have lived to see those words come true
Just look at me now, I'm still reeling

Chorus:

With every little kiss I'm reminded
How wonderful it is to be in love with you
With every little look
With every little touch
With every little kiss

(verse 2:)

Like a moth being drawn to a candle
This is something that I can't resist
I guess you could say I'm addicted
'Cause I keep coming back again and again
And after all of the storms that we've weathered
All the seasons of change we've been through
Somehow the flame keeps getting brighter
You give me just a little taste of heaven
Just one more good gift that God has given
I don't want to miss one single little kiss



",With Every Little Kiss
Steven Curtis Chapman,"One day you've got me laughing
One day you've got me crying
One day you've got me thinking
I'm going out of my mind
But one thing is true
The one thing that never changes
Is that you've always got me ...

On a Monday, on a Tuesday, on a Wednesday
All the way around 'til Sunday
You've always got me on the good days
And the bad days and the mad days
The happy and the sad days
You've got me every day of my life

One night you've got candles burning
One night your head is aching
Most night you've got several hundred things
Still on you list to get to get done
One thing stays true
One thing that you can know for certain
Is that you've always got me

On a Monday
On a Tuesday
On a Wednesday
All the way up to Sunday
You've always got me
On the good days
And the bad days
And the mad days
The happy and the sad days
You've got me every day of my life

You've always got me
You've always got me by your side
You've always got me
Every single day of my life
You've always got me
You've always got me by your side
You've always got me

One thing stays true
One thing that you can know for certain
Is that you've always got me



",You've Got Me
Steven Curtis Chapman,"So here we are we're standin' face to face
And yet we seem to be a million miles apart
This world can feel like such a lonely place
It all depends on what you see from where you are
So please, please tell me what you can
'Cause I want to understand

How does it look from your side?
How does it look from where you are?
How does it look from your side
From your side of the world?

So tell me the color of your sky above
Paint me a picture of the things that make you smile
Show me your fears and what you're dreaming of
Take me to where my heart can see across the miles
And please, please tell me what you can
'Cause I want to understand

How does it look from your side?
How does it look from where you are?
How does it look from your side
From your side of the world?

Don't be surprised to find I'm not too far away
'Cause what we are both in search of is one and the same
So please, please tell me what you see
'Cause I really want to be the one who understands



",Your Side of the World
Steven Curtis Chapman,"You spoke and made the sunrise, to light up the very first day 
You breathed across the water, and started the very first wave 
It was You 
You introduced Your glory, to every living creature on earth 
And they started singing, the first song to ever be heard 
They sang for You 

You make all things new 
You make all things new 

Then the world was broken, fallen and battered and scarred 
You took the hopeless, the life, wasted, ruined and marred
And made it new 

You make all things new 
You make all things new 
You redeem and You transform 
You renew and You restore 
You make all things new 
You make all things new 
And forever we will watch and worship You 

You turn winter into spring 
You take every living thing 
And You breathe Your breath of life into it over and over again 

You make the sunrise, day after day after day 
But there's a morning coming, when old things will all pass away 
And everyone will see 

You make all things new 
You make all things new 
Come redeem and come transform 
Come renew and come restore 
You make all things new 
You make all things new 
And forever we will watch and worship You 

Now and forever You are making all things new
You're making all things new

Hallelujah",All Things New
Steven Curtis Chapman,"Was God smiling when He spoke the words that made the world?
And did He cry about the flood?
What does God's voice sound like when He sings, when He's angry?
These are just a few things that the angels have on me

Well, I can't fly at least not yet
I've got no halo on my head
And I can't even start to picture Heaven's beauty
But I've been shown the Savior's love
The Grace of God has raised me up
To show me things the angels long to look into
And I know things the Angels only wish they knew

I have seen the dark and desperate place where sin will take you
I've felt loneliness and shame
And I have watched the blinding light of grace
Come breaking through with a sweetness only tasted
By the forgiven and redeemed

And someday I'll sit down with my angel friends
Up in heaven
And they'll tell me about Creation
And I'll tell them a story of Grace

Well, I can't fly at least not yet
I've got no halo on my head
And I can't even start to picture Heaven's beauty
But I've been shown a Savior's love
The Grace of God has raised me up
To show me things the angels long to look into
And I know things the Angels only wish they knew",Angels Wish
Steven Curtis Chapman,"I watch you looking out across the raging water
So sure your only hope lies on the other side
You hear the enemy that's closing in around you
And I know that you don't have the strength to fight
But do you have the faith to stand

And believe me now, believe me here
Remember all the times I've told you loud and clear
I am with you and I am for you
So believe me now, believe me now

I am the one who waved my hand and split the ocean
I am the one who spoke the words and raised the dead
I've loved you long before I set the world in motion
I know all the fears you're feeling now
But do you remember who I am?

Will you believe me now, believe me here
Remember all the times I've told you loud and clear
I am with you and I am for you

So believe me now, believe it's true
I never have, I never will abandon you
And the God that I have always been
I will forever be, so believe me now

I am the God who never wastes a single hurt that you endure
My words are true and all my promises are sure
So believe me now, oh believe me now

So believe me now, believe me here
Remember all the times I've told you loud and clear
I am with you and I am for you

So believe me now, believe it's true
I never have I never will abandon you
And the God that I have always been
I will forever be, so believe me now
Believe me now, believe me now
",Believe Me Now
Steven Curtis Chapman,"Verse 1: 
Aren't you the little one 
That hid in my arms afraid of the thunder 
Are these the little hands 
That held so tight to mine 

Didn't we both agree you'd never grow up 
And now here we are, and here you go 
Of all the things I want to say 
The thing you really need to know is... 

Chorus A: 
I believe in you 
I believe in you 
Everything you are 
Everything you are becoming 

And I believe in you 
I believe in you 
So spread your wings and fly 
On the winds of knowing 
I always believe in you 

Verse 2: 
So many prayers we've prayed 
So many dreams to get to this moment 
Now this is where we stay 
While you go change the world 

But I'll be where I have always been 
Up in the stands cheering you on and singing this song 
A song the very God who made you 
Has been singing all along 

Chorus B: 
I believe in you 
Yeah, I believe in you 
So spread your wings and fly 
On the winds of knowing 
I will always believe in you 

Bridge: 
And when you rise and when you fall 
I'll still believe in you 
Just close your eyes and hear me calling 
I believe in You 
Oh, I believe in you
",I Believe in You
Steven Curtis Chapman,"How could I stand here
And watch the sun rise
Follow the mountains
Where they touch the sky
Ponder the vastness
And the depths of the sea
And think for a moment
The point of it all was to make much of me
Cause I'm just a whisper
And You are the thunder and

I want to make much of You, Jesus
I want to make much of Your love
I want to live today to give You the praise
That You alone are so worthy of
I want to make much of Your mercy
I want to make much of Your cross
I give You my life
Take it and let it be used
To make much of You

And how can I kneel here
And think of the cross
The thorns and the whip and the nails and the spear
The infinite cost
To purchase my pardon
And bear all my shame
To think I have anything worth boasting in except for Your name
Cause I am a sinner
And You are the Savior

I want to make much of You, Jesus
I want to make much of Your love
I want to live today to give You the praise
That You alone are so worthy of
I want to make much of Your mercy
I want to make much of Your cross
I give You my life
Take it and let it be used

To make much of You

This is Your love, oh God
Not to make much of me
But to send Your own son
So that we could make much of You

For all eternity

I want to make much of You Jesus
I want to make much of Your love
I want to live today to give You the praise
That You alone are so worthy of
I want to make much of Your mercy
I want to make much of Your cross
I give You my life
Take it and let it be used
To make much of You

I want to make much of You
Much of You Jesus



",Much of You
Steven Curtis Chapman,"Angels from the realms of glory,
Wing your flight o'er all the earth;
Ye who sang creation's story
Now proclaim Messiah's birth

Shepherds, in the field abiding,
Watching o'er your flocks by night,
God with us is now residing;
Yonder shines the infant light

Come and worship, come and worship,
Come and worship, Christ the newborn king.
Come and worship, come and worship,
Come and worship, Christ the newborn king.

Sinners, wrung with true repentance,
Doomed for guilt to endless pains,
Justice now revokes the sentence,
Mercy calls you, break your chains

Come and worship, come and worship,
Come and worship, Christ the newborn king.
Come and worship, come and worship,
Come and worship, Christ the newborn king.

Though an Infant now we view Him,
He shall fill His Father's throne,
Gather all the nations to Him;
Every knee shall then bow down:

All creation, join in praising
God, the Father, Spirit, Son,
Evermore your voices raising
To th'eternal Three in One.

Come and worship, come and worship,
Come and worship, Christ the newborn king.
Come and worship, come and worship,
Come and worship, Christ the newborn king.
",Angels from the Realms of Glory
Steven Curtis Chapman,"Go, tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born.
Jesus is born.

While shepherds kept watching
Over silent flocks by night
Behold throughout the heavens
There shone a holy light.

Let's go tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born
Yeah, He is born

The shepherds feared and trembled,
When lo! above the earth,
Rang out the angels chorus
That hailed the Savior's birth.

Let's go tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born
He is born
He is born
Hallelujah
Jesus is born
He's born
The Savior is born

?
Get the word out
Find the highest mountain and shout
He's born
Oh

Down in a lowly manger
The humble Christ was born
And God sent us salvation
That blessed Christmas morn.

Everybody go tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus, He is born, He is born
My Jesus, Jesus Christ is born
He is born
Got to tell it on the mountain
Hallelujah
Hallelujah
The Savior is born",Go Tell It on the Mountain
Steven Curtis Chapman,"God rest ye merry, gentlemen
Let nothing you dismay
Remember, Christ, our Savior
Was born on Christmas day
To save us all from Satan's power
When we were gone astray
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

From God our Heavenly Father
A blessed Angel came,
And unto certain Shepherds
Brought tidings of the same,
How that in Bethlehem was born
The Son of God by Name.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy
Comfort and joy

Now to the Lord sing praises,
All you within this place,
And bring your hearts before Him
His mercy to embrace
For He has shown His love to us
The miracle of grace

O tidings of comfort and joy
O tidings of comfort and joy
O tidings of comfort and joy
O tidings of comfort and joy
O tidings of comfort and joy
Comfort, comfort and joy
Comfort and joy",God Rest Ye Merry Gentlemen
Steven Curtis Chapman,"I heard the bells on Christmas day
Their old familiar carols play
And wild and sweet the words repeat,
Of peace on earth, good will to men.

I thought how as the day had come,
The belfries of all Christendom
Had roll'd along th' unbroken song
Of peace on earth, good will to men.

Till ringing, singing on its way
The world revolved from night to day,
A voice, a chime, a chant sublime
Of peace on earth, good will to men.

In despair I bow'd my head,
There is no peace on earth, I said,
For hate is strong, and mocks the song
Of peace on earth, good will to men.

I heard the bells on Christmas day
Yeah yeah
Then pealed the bells more loud and deep,
God is not dead, nor doth He sleep,
The wrong shall fail, the right prevail,
With peace on earth, good will to men.
Peace on earth, good will to men.
Peace on earth, good will to men.
Good will to men.
I heard the bells on Christmas day
Peace on earth, good will to men.",I Heard the Bells on Christmas Day
Steven Curtis Chapman,"It came upon the midnight clear,
That glorious song of old,
From angels bending near the earth,
To touch their harps of gold,
""Peace on the earth, goodwill to men
From heavens all gracious King!""
The world in solemn stillness lay
To hear the angels sing.

Yet with the woes of sin and strife
The world has suffered long,
Beneath the angel strain have rolled,
Two thousand years of wrong.
And man, at war with man, hears not,
The love song which they bring,
O hush the noise, ye men of strife,
And hear the angels sing
Hear the angels sing

And ye beneath life's crushing load,
Whose forms are bending low,
Who toil along the climbing way
With painful steps and slow,
Look now, for glad and golden hours
Come swiftly on the wing,
Oh rest beside the weary road
And hear the angels sing.

Hear the angels sing
Hear the angels sing

Hallelujah, Christ the Savior is born
Hallelujah, Christ the Savior is born
Hallelujah, Christ the Savior is born
Hallelujah, Christ the Savior is born",It Came Upon the Midnight Clear
