Band,Lyrics,Song
Orishas,"Vende la cuenta y cambia el show,
Cuida la mente explota el glow,
Mata la jugada por detrás que mala racha

Para que te vas a reventar
Vende la cuenta y cambia el show
Para de pensar y pensar
Cuidao con la mente que explota al glow
No arrastres más tantos problemas de que tu vas
Déjala ya dentro de tu stress

Vivimos pensando en lo que nos va a tocar
Luchando, inventando, soñando,
Pisando por el dinero
Rezando después al cielo
Para estar en paz con uno y con el otro igual
Quien sabe si están esperando
El Diablo que nos da miedo
O Dios con su fe y santa palabra
Adivina Pa´ donde girar
Siendo bueno las pagas igual
Tantas preocupaciones no te sirven de na´

[Estribillo]

Vende la cuenta y cambia el show,
Cuida la mente explota el glow,
Mata la jugada por detrás que mala racha

Que los mas pesao si tus problemas
Se acuestan contigo
He que te pasa no quiero tu stress
En la casa no
Mira ver quien,
Mira ver bien quien ha jugado contigo
Si la jugada es falsa
no quiero juego con, conmigo

A veces te aparece
Que te parece si no te fallece
Yo creo que el tipo enloquece
Sin saber si lo mereces
Cuida al señor, ruega a mi lord
Que no se pare tu reloj

[Estribillo]

Aquí es stress no es nada y esa voz se acaba bro
Dime que no es nada y ponte en mi terreno bueno
Donde son las gentes que andan bueno
Esos que no tienen freno

El problema hoy
Es querer cumplir con la ley de la vida
Nos pide más y siempre más
Para donde voy la pregunta
De las tantas pesadillas
Saber lo que nos va a pasar mañana

[Estribillo]


By Berman (buenos aires, Argentina)",Stress
Orishas,"Oye, ya me lo habían dicho, esto es diferente
Díselo tu chiquito

Ven tumbando y dando que esto es un tibiri
Oye conmigo no te metas
Ven tumbando y dando que esto es un tibiri
Yo si te quito la careta
Ven tumbando y dando que esto es un tibiri
Yo soy cubano y respeta
Ven tumbando y dando que esto es un tibiri
Hay Yorubas interpreta

Bueno quien tu así que díselo,
Negro cubano así que grítalo,
No me interesa a mi,
El color se mide en todos sitios
Por lo que saben por lo que valen
Por lo que dan dan,
Si luego van van todos
Al mismo hueco de la tierra,
Con el chino o el otro con
El negrito fino que discriminaste,
Por que me miras raro?
Por no tener otro color, otro sabor
Así de claro claro
De que me acusas a mi?
De no ser blanco, blanco con mi gente
Canto con mi gente, bailo

No quiero que me cambien ese nombre
Que me puso mi papá,
Que me miren a la cara
Pa´ decirme
Lo que pasa y que bola,
Las cosas están cambiando
Ya no me miran igual,
El frío me esta matando
Esta es otra realidad que en Cuba,
Oye, si a mi me lo dijeron
Eso pa´ ya esta, carrera

Si el racismo te ataca golpéalo
Si te jeje rastréalo, písalo,
Machúcalo, asfixiarlo
Si el racismo te ataca golpéalo,
Si se mete con tu gente rastréalo,
Si te para de frente písalo,
Machúcalo, asfixiarlo
Vengo yo como un viejo machetero
Chapiando bajito mira al embustero,
Fanático plástico sin velequero
Racismo y fascismo nunca hablo defeco,
Al que se refleje en piel del pellejo
Callejero sigue siendo mi reflejo,
Dejo impreso del fascismo un decreto
Salamalekum

Ven tumbando y dando que esto es un tibiri,
Ya tu sabes
Ven tumbando y dando que esto es un tibiri,
Ya tu sabes
Ven tumbando y dando que esto es un tibiri,
Ya tu sabes
Ven tumbando y dando que esto es un tibiri,
Ya tu sabes",Tumbando y Dando
Orishas,"Que ha pasado aquí?
Que paso con el flow
Me entere que había rabia
Y aquí la vacuna soy yo
Además de ti ¿Quien más especulo?
Si es cuestión de rabia
Hay que ponerle control

Que ha pasado aquí?
Que paso con el flow
Me entere que había rabia
Y aquí la vacuna soy yo
Además de ti ¿Quien más especulo?
Si es cuestión de rabia
Hay que ponerle control

Yo, ya me canse de que se trate de opacar
La voz de mi generación
Que para muchos es vital
Y mi canción como un ritual
De mi garganta a tus oídos
Viajan notas con el filo de un cristal
Ya no tiren esta callado, esta anulado
En un rincón todas tus dudas
Por el temor a ese verdugo
Que te sigue nube oscura
En sus dos manos como emblema
Trae de hacha la censura
Veras en la primera brecha mis palabras
Como flechas se lo llevan a la tumba si yo
El que te hiere nunca muere no
Orishas represent Cuba Hip Hop

[Estribillo]

Así que suéltate, relájate, a lo visto visto
A lo hecho pecho, bien directo al hecho, hecho
Sin censura nene, si es lo que tu quieres
No te me aceleres
No cambio de rumbo, asere no
No me importa si bien te caigo
Y no debo pero, protesto
Con el beat a tu cuello a degüello
Así que esto, que que que
Que te crees tu? que?, por supuesto
Que yo no voy a cantar? que?
Que te crees tu? que no me pasa na
Soy como el jake mate
Color chocolate sangre Guamá,
Y eso que esto empieza ahora
Súbete a la cola, vente aquí en mi tren
Que esto es 100%
Sigue caminando al mando
Orishas sien vengo retumbando
Pa´ todos esos negros
Que me están escuchando
Vengo pa´ la cola

[Estribillo]

Hoy la varilla se ha puesto tan alta
Que aquel que la salta lo tiene que hacer como va
Con lo que lleva dejando la huella
Del genio y un ying de humildad
Los que son no están, los que están no son
De la loma ni cantan en llano
En la claridad se ve mucho más
Que en la oscuridad del piano

Se acabaron los mangos bajitos
Súbete a la mata que están maduritos
Se acabaron los mangos baratos
Súbete a la mata no sean tan berraco
Se acabaron los mangos bajitos
Súbete a la mata que están maduritos
Se acabaron los mangos baratos
Súbete a la mata no sean tan berraco

[Estribillo]

El viento se llevó lo poco que quedo
Con un suspiro vano y una nube negra
Que bien la estoy pasando, prosigo
El bueno se ha perdido como aquel mendigo
Que se despidió con un adiós de piedra
Hace ya muchos años, que digo

By Berman (Buenos Aires, Argentina)",La Vacuna
Orishas,"Hay un son, hay un flow 
Hay un son que se oye en la Habana
Hay un son, hay un flow 
Hay un son que se oye en la Habana

Ey yo! Vengo de La Habana chambiando bajito paliando en el tiempo sin clave ni na'
Vengo con mis negros boleros, rumberos, santeros, panderos, congueros, babagua
Dime qué pasará no me llores cuando yo me muera yo no quiero flores 
Epitafio viejo: Aquí yace el negro que fue mucho entre los muchos why primero entre los pioneros Caballero 

Hay un son, hay un flow 
Hay un son que se oye en la Habana 
Hay un son, hay un flow 
Hay un son que se oye 
Hay un son, hay un flow 
Hay un son que se oye en la Habana 
Hay un son, hay un flow 
Hay un son que se oye en la Habana 

Tengo un son repleto de ritmos why sentimientos 
Se te mete dentro como lo hare mi guitarra 
Como primavera hare flores en tus alas 
Soltara las penas, ¡y te llenará de ganas! 

Hay un son, hay un flow 
Hay un son que se oye en la Habana 
Hay un son, hay un flow 
Hay un son que se oye 
Hay un son, hay un flow 
Hay un son que se oye en la Habana
Hay un son, hay un flow 
Hay un son que se oye en la Habana 

Mi música una negro de la cuna, Orishas cultura, esencia Yoruba ¡Carabalí! 
Mi son fonk street te llama Habana
Mi rumba no para aquí 
Si quieres de esto,no pares cuerpo 
Why si sigues lento, fúmateme esto
No quiero cuentos ni ligo chama 
Rumbero la rumba, rumba tira 

Hay un son, hay un flow 
Hay un son que se oye en la Habana 
Hay un son, hay un flow 
Hay un son que se oye 
Hay un son, hay un flow 
Hay un son que se oye en la Habana
Hay un son, hay un flow 
Hay un son que se oye en la Habana 

Ven truap brau echo un vistazo 
Man why bajo directo al cazo 
Estoy de ley, hoy cogí un breik, man papel 
Si la rumba no es como ayer 
Viste como camina, te domina, se enrolina,man no pierdas la medicina 
Tus pupilas se encasquillan 
Es hora de cambiar las pilas 

Hay un son, hay un flow 
Hay un son que se oye en la Habana 
Hay un son, hay un flow 
Hay un son que se oye 
Hay un son, hay un flow 
Hay un son que se oye en la Habana 
Hay un son, hay un flow 
Hay un son que se oye en la Habana
",Hay un Son
Orishas,"Es una pena, es un problema
Es un dilema, una condena
Una caída o una subida o necesario

Una página doblá para bien o para mal
Tal vez mejor así tendría que estar ahí
Una página doblá para bien o para mal
Tal vez mejor así tendría que estar ahí

Ha llovido tanto después de ese paso
Del famoso caso del fifty nine
Esto no es un insulto creo que ha llegado el punto
Que se moviese un poco esta city life

No es un porque tampoco un falso brebaje
Que es lo que veo cambio de ambiente
Todas las mentes preparadas como guerrilla
Esperando la partida porque todo sale urgente

Aun no ha acabado ayer me fui algo esta empezando
La misma trama panorama no more drama
Publicitario será cuestión de un cambio de bando
Tiempo que vivimos tiempo que nos hemos dado

Una página doblá para bien o para mal
Tal vez mejor así tendría que estar ahí
Una página doblá para bien o para mal
Tal vez mejor así tendría que estar ahí

Una muralla tendría que armar
Con el saco de dudas que nunca se irán
Y ganas que tengo, de saber un poco más
Creo que nada será más eterno

Que aquel que fue dueño de tantas
Y tantas ventanas, desde aquella mañana
Unos dirán que su hora llego
Otros irán a pedirle a Dios

Que aguante un poco más aunque no crean ya
En la palabra que les dicto
Sin preguntar si quieres o no
La que los elevo o la que los hundió

Que será, pasara, que vendrá, donde está?
Las vueltas que da la vida
Que vendrá, pasara, donde está, quien será?
Las vueltas que

Y no me digas que la cosa no es tan fea
Cuando siento el sonido retirada
Mi gente apagada sea contenta
Y los que están felices se atormentan

Ayayay que será del a degüello cuando rueden cuellos
Que será de al machete cuando no hay machete
Que será de mi manada cuando empiece la rodada
Sabanas blancas colgadas por toa mi gente o mama

Una página doblá para bien o para mal
Tal vez mejor así tendría que estar ahí
Una página doblá para bien o para mal
Tal vez mejor así tendría que estar ahí

Que será, que será, que será
Lararai, lararai, lararai
Que será, que será, que será
Lararai, lararai, lararai
Viste como camina te domina

Lararai, lararai, lararai
Lararai, lararai, lararai
Que será?

",Una Pagina Doblada
Orishas,"No se te olvide jamás que soy un niño de la calle
Los detalles te los digo pal que el corazón no rajes
Me Sajé yo muchísimo en esta vida
Hay quien te estima por dinero
Why eso es una hipocresía
De noche al día te cambian mentalidad
Trafican armas por millones
Why el mundo muere detrás
Detrás de ti acechará la muerte
Con su doble cara
Lo mismo un pobre un presidente
Roba que asesina why calla
Es muy normal que mi mensaje
En el silencio reventara
Hoy no termina mi jornada
A lo mejor un día fallaste en la cruzada

Sileeencio
El hermano de la calle es el problema social
Al Abismo puede arrastrar
Estoy parado frente a la tropa de nuevo
Why no juego hay que acabar con esto
Antes de que corra el fuego

Discriminación racial problema social total
El tiempo pasa debemos llegar
Sin pesimismo viviendo al borde de un abismo
Why este lirismo que me libera de todas mis penas
Aquel que busca un golpe de suerte espera
La vida es corta pero llega
Con gente que viven de la esperanza
Paro en seco why hago eco
La pura verdad why con confianza
Violaciones dégradables de las convicciones
Mi silencio hare parte
De todas esas acciones, confusiones why traiciones

Sileeencio
El hermano de la calle es el problema social
Al Abismo puede arrastrar
Estoy parado frente a la tropa de nuevo
Why no juego hay que acabar con esto
Antes de que corra el fuego

Dolorosa pero triste realidad
Mundo donde se ha perdido claridad
En todas la direcciones
Se proyectan como un animal feroz
Desgracias why humillaciones
Se perdió la humanidad en todas la direcciones
Se proyectan como un animal feroz
Desgracias why humillaciones

Sileeencio
El hermano de la calle es el problema social
Al Abismo puede arrastrar
Estoy parado frente a la tropa de nuevo
Why no juego hay que acabar con esto
Antes de que corra el fuego

Yo era como tu
Las injusticias las pasaban a diario
En la tele en la radio why yo sin comentario
Yo he visto con mis propios ojos como sangre brota
Te quita la ropa, me callo la boca
Why todo sigue viento en popa
Why mi derrota en la ventana se asentaba
Una mañana a mi trabajo alguien llama

- Halo
- Buenos días ¿es la oficina del señor Montana?
- Aja que desea
- Mire llamo de la estación de policía
Para informarle que su hijo ha sido
Encontrado anoche muerto
- No, no eso no es posible

Ahora me toca a mi vivir lo que he callado
Ahora me toca a mi llorar
Mientras que otros no han hablado

Sileeencio
El hermano de la calle es el problema social
Al Abismo puede arrastrar
Estoy parado frente a la tropa de nuevo
Why no juego hay que acabar con esto
Antes de que corra el fuego

El hermano de la calle es el problema social
Al Abismo puede arrastrar
Estoy parado frente a la tropa de nuevo
Why no juego hay que acabar con esto
Antes de que corra el fuego
(x2)
",Silencio
Orishas,"Pa'lante

Anda ya
(Ten cuidao')
Y no me digas que no puedes más
(Relaja)
Mentira

Anda
(Ten cuidao')
Que no te toque la fatalidad
(Relaja)
Camina

Que lástima da saber que [unverified]
Y a ti te imputó
Y ahora tú no sabes que hacer y el temor
Es el dueño, todo tu momento, mi chino

Ya es tarde
Mamá ya no espera en la casa pa' hacerte la cena
Ya es tarde
Cambiaste esperanza por pena, pena

Dicen que los hombres no se miden por
Las veces que se caen sino por las que se levantan
Tú no tengas miedo a aprender a comenzar
Otra vez aunque el hecho de hacerlo espanta
Viste escucha el dicho, en esta vida todo
Es sacrificio y tu misión es tu salvación

Anda ya
(Ten cuidao')
Y no me digas que no puedes más
(Relaja)
Mentira

Anda
(Ten cuidao')
Que no te toque la fatalidad
(Relaja)
Camina

Se que es difícil el paso no puedes perder
Detrás yo no te quiero ver
Camina, que te pasa?
(Ponle)

Yo lo presentí Para ganar hay que saber
Por donde tienes que salir
Si tienes que moverte por casualidad

Anda ya
(Ten cuidao')
Y no me digas que no puedes más
(Relaja)
Mentira

Anda
( ten cuidao')
Que no te toque la fatalidad
(Relaja)
Camina

Anda ya
(Ten cuidao')
Y no me digas que no puedes más
(Relaja)
Mentira

Anda
(Ten cuidao')
Que no te toque la fatalidad
(Relaja)
Camina

Síguelo, fatígate, suda, avanza, lucha, sacrifícate
Tu sabes que la vida es dura, pero si no te apuras la puedes perder
Pasa, todo pasa El tiempo en el reloj solo se atrasa
Rasa, hoy que pasa, la fuerza de voluntad es la que traza

Viste, no era fácil comprender la vida
Pero cambie tu pila pa' que te pusieras en fase
No te me rindas más
No quiero verte más con esos lamentos

Si te sirvió eso es que entonces valió la pena
Y si valió la pena entonces ya no más llantos
No más condena
Hoy rompemos tú y yo esa cadena que te abrasa

Anda ya
(Ten cuidao')
Y no me digas que no puedes más
(Relaja)
Mentira

Anda
(Ten cuidao')
Que no te toque la fatalidad
(Relaja)
Camina

Anda ya
(Ten cuidao')
Y no me digas que no puedes más
(Relaja)
Mentira

Anda
(Ten cuidao')
Que no te toque la fatalidad
(Relaja)
Camina

",Camina
Orishas,"No les da vergüenza

Ahí viene Pídela, gente Ahí viene Con su piquete

Traigo cosita buena Ahí viene Go
Ay, ay, ay, ay, ay pa' tus penas Repítelo Pide la gente
Traigo cosita buena Pide la gente
Ay, ay, ay, ay, ay, ay, pa' tus penas Ahí viene

Trae las penas clavadas en vena y el aire que anhela
Te ahoga, te sabe a nostalgia
Es como lo veo yo, dime tú si no sirvió
Somos iguales, el mundo lo sabe
Y estamos sentados encima de la misma barca

Pide la gente

Babilón FIRE, allí ya ves la luz
Babilón FIRE, allí ya ves tabú
Babilón FIRE, allí ya ves la luz
Allí ya ves luz, se partió el tabú

Babilón FIRE, allí ya ves la luz
Babilón FIRE, allí ya ves tabú
Babilón FIRE, allí ya ves la luz
Allí ya ves luz, se partió el tabú

Al regateo, que es lo que veo?
Se partió el recreo de aquel mareo viejo
No traje regalito pa' lo feo
Tirando buya, con la patrulla
La culpa es tuya Retírame la duda

Te veo sudao', to apretao', que te ha pasao'?
Seguro que estás caducao'
Si aun no he empezao', esto no ha acabao'
De medio lao', y el coro, que va regalao'

Traigo cosita buena Pide la gente
Ay, ay, ay, ay, ay, ay, pa' tus penas Ahí viene

Que suene el beat now Ta' bueno el tinglao'
No te me alteres mi batei siempre pongo en out
No me la formen, formen Ei, no quiero intriga, ni ná
Ei, tu me duras y dale, mueve tu los pedales
Que en este tema hay poca gente, mira, que se pare
Más te vale, vale, si no quieres jaleo Que te pongo el ritmo pa' ti

Sabrás que, dime que, si te fue
De maravillas o no, dímelo, que pasó?
Si la cuenta no te dio, quien perdió? con quien fue?
Que no se te escape nada Ay vamos a caminarla

Que suene el beat now Ta' bueno el tinglao
Ay  vamos a caminarla
Que suene el beat now Ta' bueno el tinglao
Ta' bueno el tinglao Ta' bueno el tinglao

Traigo cosita buena
Ay, ay, ay, ay, ay, ahí vienen pa tus penas
Con su piquete, traigo cosita buena
Ay, ay, ay, ay, ay, pa tus penas

",Cosita Buena
Orishas,"Oye, ahora si llegaron los Carnavales de
Santa Cruz de Tenerife
Y con Orishas, a gozar

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, conmigo

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, hay na ma

Lágrimas yo no quiero, ¿que te pasa?
Llegamos pa guarachar con mi gente
Todo lo que traemos desde casa
Es como pa despegar del Teide

Hey de tu volcán se dice se ve toa Tenerife
Botella de ron, papa arrugá con mojo picon, avisen
A los bomberos pa escapar en este fuego se le fue
Romper los frenos a esta gua gua caballero

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, conmigo

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, hay na ma

Primera parada Santa Cruz esto no se para
Chofer ábreme la puerta que se junte toa la casa
Nos han invitado a esta ceremonia
Que agradecemos representando
Con esta Hip Hop Conga
Para la familia Bro que nos apoya

Y que han llenado el bulevar
Para arroyar con esta conga
Queremos que este tema derrita las pistolas
Y por casualidad la moraleja mi consorte asoma

Tenerife pa la calle
Que esto infecte los portales bro
Tenerife pa la calle
Que esto huele a Carnavales

Son los carnavales que se abran
Las ventanas de los balcones
Que la luz del sol te alumbre el alma
Y que canten las emociones

Son los carnavales que se abran
Las ventanas de los balcones
Santa Cruz de Tenerife baila
Es un manantial de corazonesf

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, conmigo

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, hay na ma

Esta arrolladera deja sin espileta comparsa
Que se joda la sardina que esta noche no se salta
Virgen de la Candelaria aquí ves esta mi plegaria
Cabalgata de Carrozas elige tu la mas, hermosa

Son los carnavales que se abran
Las ventanas de los balcones
Que la luz del sol te alumbre el alma
Y que canten las emociones

Son los carnavales que se abran
Las ventanas de los balcones
Santa Cruz de Tenerife baila
Es un manantial de corazones

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, conmigo

Móntate, móntate, monta con
Orishas en esta gua gua
Ahora móntate, atrévete
Santa Cruz de Tenerife tiene magia, hay na ma

",Hip Hop Conga
Orlando,"If you don't mind waiting, I will be near
Saying the only words you want to hear
And while we are talking, our eyes must not meet
A smile of sincerity is a crime on these streets

Pacts held at lunchtime, lunch left to waste
Speaking of life and books (well, what ELSE in that place?)
In these drab, loveless buildings that all look the same
You are my teacher--but I am contained

I may laugh, but I am only to blame
Words that could SAVE me I kept so contained

In that tip of a summer, nothing could mar 
Those tentative times in that wreck of a car
I was yours for the asking, a child afraid
Sent unfettered letters, postage unpaid

In identical avenues that no one would miss
The world could not touch us, but we could not kiss
For in this life that is measured out in bus stops and rain
You were my teacher--but I was contained",Contained
Orlando,"Through no real fault of your own,
You were born with a withering tone;
And through no real fault of your own
You were born.

And on the day when the teacher asked us:
""What do you want to be when you grow up?""
You stood up and said, ""What I want doesn't get""
And you proved it...

And while you're out on the town
Making people impress you,
I sit and rot at home--
I've been kept at arm's length
With industrial strength
From the word ""Go.""

So I don't have to tell you, I don't go.

Just for a second
You lowered your defenses,
And confessed what the world had guessed:
""Deep down I fear I might actually be
Unremarkable.""

Well my dear, I have spent years
Just waiting for this moment
Because I'm afraid of being alone
And I'm afraid of being not alone.

But fun with you sounds too much like hard work.
Love with you: too much like hard work.
And the truth is unfurled: I'm not part of your world,
Which is fine, 'cause you're not part of mine.

You want no part in mine...
So do I.",Just for a Second
Orlando Contreras,"Después de haber rodado tanto
Bajando sin rumbo por negros caminos
Al fin regresas a implorarme
Fingiendo un cariño que nunca sintió

Te ame quizá como ninguna
Jamas en la vida, había querido
Y tu no más por un puñado de oro
Cambiaste tu signo y el mio

Es muy justo que tú sepas el dolor que yo sufrí
Que tus ojos lloren tanto como lo hice yo por ti
Que te sientas muerta en vida, como un día me sentí
Y ni así podrás pagarme, lo que tú me hiciste a mi

Te ame quizá como ninguna
Jamas en la vida, había querido
Y tu no más por un puñado de oro
Cambiaste tu signo y el mio

Es muy justo que tú sepas el dolor que yo sufrí
Que tus ojos lloren tanto como lo hice yo por ti
Que te sientas muerta en vida, como un día me sentí
Y ni así podrás pagarme, lo que tú me hiciste a mi

Te ame quizá como ninguna
Jamás en la vida, había querido
Y tu no más por un puñado de oro
Cambiaste tu signo y el mio",Por un Pu単ado de Oro
Orlando Jimenez,"Start spreading the news
I'm leaving today
I want to be a part of it
New York, New York
These vagabond shoes are longing to stray
Right through the very heart of it
New York, New York
I wanna wake up in a city that doesn't sleep
And find I'm king of the hill, top of the heap
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York
New York, New York, New York
I want to wake up in a city that never sleeps
And find I'm a number one, top of the list
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York, New York","New York, New York"
Orlando Julius,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl
Orlando Morais,"Estrelas vão fugindo
Entre os faróis e o mar
Neste azul, que azul (que azul)

O nosso amor sumindo
Entre partir, ficar
Entre o norte, o sul (entre o norte, o sul)

Cruzando sobre os raios
Antenas de TV
Porque você me olha
Se você não me vê

Sobre os oceanos
Em doces guerras frias
Não deixa anoitecer
Não deixa escurecer
O nosso dia

Estrelas vão fugindo
Entre os faróis e o mar
Neste azul, que azul (que azul)

O nosso amor sumindo
Entre partir, ficar
Entre o norte e o sul (que azul, que azul, que azul)

Cruzando sobre os raios
Antenas de TV
Porque você me olha
Se você não me vê

Sobre os oceanos
Em doces guerras frias
Não deixa anoitecer
Não deixa escurecer
O nosso dia

Cruzando sobre os raios
Antenas de TV
Porque você me olha
Se você não me vê

Sobre os oceanos
Em doces guerras frias
Não deixa anoitecer
Não deixa escurecer
O nosso dia",Cruzando Raios
Orlando Philharmonic Orchestra,"Allons enfants de la Patrie
Le jour de gloire est arrivé!
Contre nous de la tyrannie
L'étendard sanglant est levé
L'étendard sanglant est levé
Entendez-vous dans les campagnes
Mugir ces féroces soldats?
Ils viennent jusque dans vos bras
Égorger vos fils, vos compagnes!

Aux armes, citoyens
Formez vos bataillons
Marchons, marchons!
Qu'un sang impur
Abreuve nos sillons!

Français, en guerriers magnanimes
Portez ou retenez vos coups!
Épargnez ces tristes victimes
À regret s'armant contre nous
À regret s'armant contre nous
Mais ces despotes sanguinaires
Mais ces complices de Bouillé
Tous ces tigres qui, sans pitié
Déchirent le sein de leur mère!

Amour sacré de la Patrie
Conduis, soutiens nos bras vengeurs
Liberté, Liberté chérie
Combats avec tes défenseurs!
Combats avec tes défenseurs!
Sous nos drapeaux que la victoire
Accoure à tes mâles accents
Que tes ennemis expirants
Voient ton triomphe et notre gloire!",La Marseillaise (France)
Orlando Pops Orchestra,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
Orlando Pops Orchestra,"I don't expect my love affairs
To last for long
Never fool myself
That my dreams will come true

Being used to trouble
I'd anticipate it
But all the same I hate it
Wouldn't you

So what happens now
(Another suitcase in another hall)
So what happens now
(Take your picture off another wall)
Where am I going to
(You'll get by you always have before)
Where am I going to

Time and time again
I've said that I don't care
That I'm immune to gloom
That I'm hard through and through

But every time it matters
All my words desert me
So anyone can hurt me
And they do

So what happens now
(Another suitcase in another hall)
So what happens now
(Take your picture off another wall)
Where am I going to
(You'll get by you always have before)
Where am I going to

Call in three months time
And I'll be fine I know
Well maybe not that fine
But I'll survive anyhow

I won't recall the names and places
Of the sad occasions
But that's no consolation
Here and now

So what happens now
(Another suitcase in another hall)
So what happens now
(Take your picture off another wall)
Where am I going to
(You'll get by you always have before)
Where am I going to
(Don't ask anymore)",Another Suitcase in Another Hall [From Evita]
Orlando Pops Orchestra,"Try not to get worried, try not to turn on to
Problems that upset you, oh.
Don't you know
Everything's alright, yes, everything's fine.
And we want you to sleep well tonight.
Let the world turn without you tonight.
If we try, we'll get by, so forget all about us tonight

Everything's alright, yes, everything's alright, yes.

Sleep and I shall soothe you, calm you, and anoint you.
Myrrh for your hot forehead, oh.
Then you'll feel
Everything's alright, yes, everything's fine.
And it's cool, and the ointment's sweet
For the fire in your head and feet.
Close your eyes, close your eyes
And relax, think of nothing tonight.

Everything's alright, yes, everything's alright, yes.

Woman your fine ointment, brand new and expensive
Should have been saved for the poor.
Why has it been wasted? We could have raised maybe
Three hundred silver pieces or more.
People who are hungry, people who are starving
They matter more than your feet and hair!

Try not to get worried, try not to turn on to
Problems that upset you, oh.
Don't you know

Everything's alright, yes, everything's alright, yes.

Surely you're not saying we have the resources
To save the poor from their lot?
There will be poor always, pathetically struggling.
Look at the good things you've got.
Think while you still have me!
Move while you still see me!
You'll be lost, and you'll be sorry when I'm gone.

Sleep and I shall soothe you, calm you and anoint you.
Myrrh for your hot forehead/
Then you'll feel
Everything's alright, yes, everything's fine.
And it's cool and the ointment's sweet
For the fire in your head and feet.
Close your eyes, close your eyes, and relax
Think of nothing tonight.

Everything's alright, yes, everything's alright, yes.

Close your eyes, close your eyes, and relax",Everything's Alright [From Jesus Christ Superstar]
Orlando Pops Orchestra,"My mind is clearer now.
At last all too well
I can see where we all soon will be.
If you strip away The myth from the man,
You will see where we all soon will be. Jesus!
You've started to believe
The things they say of you.
You really do believe
This talk of God is true.
And all the good you've done
Will soon get swept away.
You've begun to matter more
Than the things you say.

Listen Jesus I don't like what I see.
All I ask is that you listen to me.
And remember, I've been your right hand man all along.
You have set them all on fire.
They think they've found the new Messiah.
And they'll hurt you when they find they're wrong.

I remember when this whole thing began.
No talk of God then, we called you a man.
And believe me, my admiration for you hasn't died.
But every word you say today
Gets twisted 'round some other way.
And they'll hurt you if they think you've lied.
Nazareth, your famous son should have stayed a great unknown
Like his father carving wood He'd have made good.
Tables, chairs, and oaken chests would have suited Jesus best.
He'd have caused nobody harm; no one alarm.

Listen, Jesus, do you care for your race?
Don't you see we must keep in our place?
We are occupied; have you forgotten how put down we are?

I am frightened by the crowd.
For we are getting much too loud.
And they'll crush us if we go too far.
If they go too far

Listen, Jesus, to the warning I give.
Please remember that I want us to live.
But it's sad to see our chances weakening with every hour.
All your followers are blind.
Too much heaven on their minds.
It was beautiful, but now it's sour.
Yes it's all gone sour.

Listen, Jesus, to the warning I give.
Please remember that I want us to live.
C'mon, c'mon
He won't listen to me 
c'mon, c'mon
He won't listen to me",Heaven on Their Minds [From Jesus Christ Superstar]
