Band,Lyrics,Song
Lil' Flip,"Let's do it, starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

Aye, the whole world like, ""Flip, where the f*** you been?""
On vacation, ridin' in my Maybach Benz
I'm swangin' left and right like I ain't got no license
The n*** on my hip, I call it Iron Mike Tyson

And you already know what we mix our Sprites in
Yellow gold, that's where we dip our ice in
Your h***, that's where we stick our pipes in
Homie, I'm free stylin', I'm not writin'

Man I be reppin' Texas way harder than y'all
I'm a millionaire, d***, I'm way smarter than y'all
I got fifteen p***, cars with no leases
A DJ Screw shirt in the v-suits with cream, you know I'm

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

Big Pokey, he from Yellow Stone, I be rollin' hella chrome
Clover watch with yellow stones, I'm shinin'
Cook the w*** then get it gone, break it down to all zones
And don't be talkin' on your phone, hello, 'cause we grindin'

See I be gettin' cash now, my 84's glass now
Ya'll be ridin' on 3's, you ain't like them Clover G's
I got a ticket at the light 'cause my rims ain't stop
And I hope he don't smell all this smoke comin' out

You know the Clover G's first, them Squad-Up next
So all my enemies, you better guard ya chest
'Cause everyday I'm fly now, yeah, my paper high now
And I represent Screwed Up Click until I die

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

I'm a H-Town n***, stay down, n***
Parkin' at the club, at the playground, n***
I don't lay down, n***, I lay n*** down
I rock Sean John linen and I don't play around

I push more teeth than the motiff, I get my grind on homie
Everything starched down like I get my iron on
And I still represent the same neighborhood
Yellow Stone with my yellow stones against the wood

I'm a hood, n***, tight, white, white ones
Bad b*** get head pinned, I'ma go pull out the right ones
I shine like diamonds, swangin' wide with the roof back
Cushion the amp with the roof cracked, d***, is hot, I'ma loot that

Aye, I'm poppin' out and lookin' good fresh out that wood grain
Recline the buck and hold the cup before I switch lane
I'm in that brain stain where seven disc change
It's in the wind but spinnin' rims when the speed gain

Oh, yeah, this Ke man, plus I stay starched and cleaned
I'm poppin' doors and pullin' h*** before I flee the scene
They catch us steppin' out with foreign doors and plenty slab
It's Don Ke and young Flippa, n***, do the math

They doin' suicide, the brains blowin' out
It's chrome strutzin', buttergutcha, know what I'm talkin' 'bout?
It's S.U.C., Screwston, Texas so we slowed down
You sip, you drink and get your brain, this is H-Town

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood

Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
Starched and cleaned, poppin' out, lookin' good
I still represent the same neighborhood
",Starched & Cleaned (Screwed & Chopped)
Lil' Flip,"Fresh, Fresh a yeah a Fresh
Fresh, Fresh a yeah a Fresh
Fresh, Fresh a yeah a Fresh

Yo, Rednecks, Colords, Asians, Africans, Ethiopians
What ever you is, this is yo boy
Fresh to the snipes ya hear
With young flip, and I call this one

Now what it do, yeah nigga got to much loot
Now what it do, ya baby push that GT G loot
Now what it do, ya baby show the platinum twos
Ain't playin' wit me homie let the eagle shoot

Now what it do, yeah baby young flippa is back
Now what it do, ya nigga candy cadalac
Now what it do, pump yo bracks its just to much playin'
I still rep for my lane, now what is y'all sayin'

You know you baby,
Mama wanna ride wit a G
'Cause she shakin' her ass to this
Mannie Fresh beat

I'm fly as a mothafuckers
High as a mothafuckers, fo row
Down the chain iced out belt buckle, aaa
And I'm still on the grind

I own ten watches
But I'm neva on time
I show up late
'Cause I blow up weight

You doin' shows down hear
But you can't go up state
Now what it do
I tryin' to leave wit you and you

I'm 20 deep, I ain't tripping bring ya crew
I got my heat
You pakin' lil' 22's, we cloven g's
The home and leaving DJ crew

Now what it do, yeah nigga got to much loot
Now what it do, ya baby push that GT G loot
Now what it do, ya baby show the platinum twos
Ain't playin' wit me homie let the eagle shoot

Now what it do, yeah baby young flippa is back
Now what it do, ya nigga candy cadalac
Now what it do, pump yo bracks its just to much playin'
I still rep for my lane, now what is y'all sayin'

I got the, big home, the whip chrome
The king back you can't take my throne
I been chillin' on the low gettin' dough fo show
Run up on me 30 shots but I'm lettin' 'em go

You can't fuck wit my team I'm just lettin' you know
If it cost 500 that regular dro
Cops pull a nigga ova
'Cause they jealous of my Carmo

ZZ's 1200 you could smell it through the charts
Rapper sweet roll it up
Get the drink, pour it up
You know you can't

Come wit me if you ain't old enough
You know that desert eagle come wit a holster
But my GT ain't come wit a choffer, damn

Now what it do, yeah nigga got to much loot
Now what it do, ya baby push that GT G loot
Now what it do, ya baby show the platinum twos
Ain't playin' wit me homie let the eagle shoot

Now what it do, yeah baby young flippa is back
Now what it do, ya nigga candy cadalac
Now what it do, pump yo bracks its just to much playin'
I still rep for my lane, now what is y'all sayin'

Yeah, the dough boy say I'm shinin' boy
But that shit came from grinin' boy
Yell the diamonds everywhere like a stuck up junin'
Dog I heard your paper low I got that stuck up money

Shut the fuck up dummy, you ain't hard as us
I went to France and found out you ain't large as us
I get paid just ta come to the club and chill
Let yo chick braid my hair cause she love my grill

Fuck a house on the hill 'cause my ship by the lake
I'm like jiga, I can do this in one day
We got weight, we got drunk, we got all the guns
Ask 'bout Lil' Flip you don't know where I'm from

Now what it do, yeah nigga got to much loot
Now what it do, ya baby push that GT G loot
Now what it do, ya baby show the platinum twos
Ain't playin' wit me homie let the eagle shoot

Now what it do, yeah baby young flippa is back
Now what it do, ya nigga candy cadalac
Now what it do, pump yo bracks its just to much playin'
I still rep for my lane, now what is y'all sayin'

Yeah, yeah this how we do it man
Ya niggas need to step ya game up man
Glove G's in the mothafuckin' buldin'
Desse duk in the buldin'

D-rad in the buldin'
Rarena kimmins in the buldin'
Black Al Capone in the buldin'
Dre Add in the buldin'

Big west in the mothauckin' buldin'
And we doin' it, so, so mothauckin' big
Big charts in te buldin'
M dolla in the buldin'

We gettin' money nigga
And when you see me in the street say what it do
And don't call me flip no mothauckin' more
Call me flipa rachie ha ha ha

And we out
",What It Do (Screwed & Chopped)
Lil' Flip,"Yeah, on
I need a, I want a

I need a girl to ride, ride, ride
I need a girl to be my wife
I need a girl who's mine all mine
I need a girl in my life

Yo, I'm internationally known on the microphone
I got it all, but I really need a wife at home
I don't really like the zone, never spend the night alone
I got a few, you would like to bone
But, chicks don't romance me, don't tickle my fancy
Only Tiffany, Nancy; that's not what my plans be
I need a girl that could stand me, raise me a family
Go to trips at the Lancy, trip to the Grammy's 'cause
Most of these girls be confusing me
I don't know if they really love me or they using me
Maybe is the money, or maybe you ain't used to me
'Cause you was depressed and now you abusing me
That's why I need a girl that be true to me
Know bout the game, and know how to do to me
Without a girl on my side, shit I ruin me
Forget the word, it's just you and me

Now let's ride

I need a girl to ride, ride, ride
I need a girl to be my wife
I need a girl who's mine all mine
I need a girl in my life
I need a girl to ride, ride, ride
I need a girl to be my wife
Nobody else 'cause she's all mine
I need a girl in my life

Yo, now I have had a lot of women in my lifetime
But see it's not a lot of women that got the right mind
I done had pretty chicks with all the right features
And hood rat chicks that only rock sneakers
Cell phones and beepers, and know how to treat ya
You break her heart, she'll walk out and leave ya
I find a girl, I'ma keep her
'Cause now I'm getting money and the game getting deeper
I want some real shit, I need somebody I can chill with
I need somebody I can build with
I need somebody I can hold tight
With the time and no full limits, no right
Anytime we together would feel so right
You the girl I been looking for my whole life
God bless me, I'm glad I got the insight
Because of you girl, now I understand life

I need a girl

I need a girl to ride, ride, ride
I need a girl to be my wife
I need a girl who's mine all mine
I need a girl in my life
I need a girl to ride, ride, ride
I need a girl to be my wife
Nobody else 'cause she's all mine
I need a girl in my life

I had a girl that would've died for me
Didn't appreciate her so I made her cry for me
Every night she had tears in her eyes for me
Caught a case, shorty took the whole ride for me
First we were friends then became lovers
You was more than my girl, we was like brothers
All night we would play fight under covers
Now you gone, can't love you like I really want to
But every time I think about your pretty smile
And how we used to drive the whole city wild
Damn I wish you would've had my child
A pretty little girl wit Diddy's style
This shit is wild
All damn days that I reminisce
About the way I use to kiss them pretty lips
But as long as you happy, I'ma tell you this
I love you girl and you're the one that I will always miss
I love you, yeah

I need a girl to ride, ride, ride
I need a girl to be my wife
I need a girl who's mine all mine
I need a girl in my life
I need a girl to ride, ride, ride
I need a girl to be my wife
Nobody else 'cause she's all mine
I need a girl in my life

I just want you to be my baby
I just need you to be my baby
I just want to be my baby 
I just need you to be my baby","Freestyle, Pt. 2"
Lil' Flip,"Yeah,
Money on my mind 
Money on my mind (Chea) 
Money on my mind 
Money money on my mind (yea)
Money on my mind 
Money on my mind (that's alright) 
Money money on my mind
So money is all I think of (that's alright) 
Money on my mind 
Money on my mind 
(Bitch!)
Money on my mind 
Mo, mo, mo, money on my mind 
Mo, mo, mo, money on my mind (Bitch!)
money on my mind (Bitch!)
Some money on my mind some money is all I think of 
(Aye!)

Steppin' out the motherfuckin' car they in aw
I'm lookin' like a star bitch, 
when you see me make a wish 
Holla at ya motherfuckin' boy J-R
Birdman my paw bitch, 
ball bread born rich 
Dear Mr. toilet I'm the shit 
Got these other haters pissed 
cause my toilet paper thick (I know) 
But trip and that 40 make a chip 
Out of a potato head wimp and like ranch I dip (gone)
And the hustle is all muscle just strength 
When it comes to that weight I don't struggle I just lift (one, two)
I got my hand on the game, yeah I make a grip 
Hundred grand in my fist same on my wrist 
Get key money from a quarter blame it on the wrist 
I whip coke like hoes nigga I'm a pimp 
Lil nigga bout to rape the market 
If we talkin' bout money baby now we talkin' 

Mo, mo, mo, mo, money on my mind (yeah)
Money on my mind
(fuck bitches, fuck bitches, fuck bitches)
Money on my mind 
Mo, mo, money on my mind 
Money on my mind 
Money on my mind 
(get money, get money, get money)
Mo, mo, mo, money on my mind 
So money is all I think of 
Money on my mind 
(Fuck bitches, get money, fuck bitches, 
Get money, fuck bitches, get money)
Money money on my mind 
Money money on my mind 
Money money on my mind 
Money money on my mind 
Money money on my mind 
Mo, mo, money on my mind 
So money is all I think of 

Yeah! 
Nigga get it in the slump if you know how
In the heart of the summer we need a snow plow
What you know about that baby it's yo time
Coke trans-actions on the phone we call it ""blow jobs""
Too fast for the feds to cocky for the cops 
Had to ditch my old bitch gettin' sloppy with the pots (bitch)
Hoppin' off the boat meetin' poppy at the docks
He tell me i'm gaining weight, 
I tell him I'm gettin' paid, yeah
Money over bitches I'm yellin' it to the grave
Developed at a young age, go after what pays
These Gabanna sunshades block the sun-rays
I drop a car note in the mall on the first day
I gotta get it even if it's in the worst way 
That cake like it's it's my birthday 
New Orleans my birth place 
Ya heard me, where money more important than a person, nigga

Mo, mo, mo, mo, money on my mind (yeah)
Money on my mind
(fuck bitches, fuck bitches, fuck bitches)
Money on my mind 
Mo, mo, money on my mind 
Money on my mind 
Money on my mind 
(get money, get money, get money)
Mo, mo, mo, money on my mind 
So money is all I think of 
Money on my mind 
(Fuck bitches, get money, fuck bitches, 
Get money, fuck bitches, get money)
Money money on my mind 
Money money on my mind 
Money money on my mind 
Money money on my mind 
Money money on my mind 
Mo, mo, money on my mind 
So money is all I think of 

Twistin' up a blunt thinkin' bout my next dolla' 
I'm diggin' in the game tryin' to get some money out her
I'm so vein it's a problem 
There ain't a stain on these Pradas, I'm just being modest 
Got me a goddess, show her how to divide it, 
She still down there she don't get none of the profit 
Where around the city, let the tints hide me 
That's a cold motherfucker, whoever that's inside it 
Forever symbolizin' the grind it don't walk to you 
I'm make it' run like horses do,  
Giddy up baby if he got it then hit em' up baby 
I know its crazy but I cant get enough baby 
I love it I fuckin' love it 
I'm a self-made-millionaire fuck the public 
Ridin' to myself cause I don't fuck with nothin' 
Pistol on my lap on the way to the money 

Mo, mo, mo, mo, money on my mind (yeah)
Money on my mind
(fuck bitches, fuck bitches, fuck bitches)
Money on my mind 
Mo, mo, money on my mind 
Money on my mind 
Money on my mind 
(get money, get money, get money)
Mo, mo, mo, money on my mind 
So money is all I think of 
Money on my mind 
(Get money, fuck bitches, fuck bitches, 
Get money, fuck bitches, get money)
Money money on my mind 
Money money on my mind 
Money money on my mind 
Money money on my mind 
Money money on my mind 
Mo, mo, money on my mind 
So money is all I think of",Money on My Mind
Lil' Flip,"It's funny how money change a situation
Miscommunication leads to complication
My emancipation don't fit your equation
I was on the humble, you on every station
Some wan' play young lauryn like she dumb
But remember not a game new under the sun
Everything you did has already been done
I know all the tricks from bricks to kingston
My ting done made your kingdom wan' run
Now understand ""l-boogie's"" non-violent
But if a thing test me, run for mi gun
Can't take a threat to mi new born son
L's been this way since creation
A groupie call, you fall from temptation
Now you want to ball over separation
Tarnish my image in your conversation
Who you gon' scrimmage, like you the champion?
You might win some but you just lost one

You might win some but you just lost one

Now, now how come your talk turn cold?
Gain the whole world for the price of your soul
Tryin' to grab hold of what you can't control
Now you all floss, what a sight to behold
Wisdom is better than silver and gold
I was hopeless, now I'm more hopeful
Every man want to act like he's exempt
Need to get down on his knees and repent
Can't slick talk on the day of judgment
Your movement's similar to a serpent
Tried to play straight, how your whole style bent?
Consequence is no coincidence
Hypocrites always want to play innocent
Always want to take it to the full out extent
Always want to make it seem like good intent
Never want to face it when it time for punishment
I know you don't want to hear my opinion
But there come many paths and you must choose one
And if you don't change then the rain soon come
See you might win some, but you just lost one

You might win some but you just lost one

You might win some, but you really lost one
You just lost one, it's so silly how come?
When it's all done, did you really gain from
What you done done?  it's so silly how come?
You just lost one

Now don't you understand man universal law?
What you throw out comes back to you, star
Never underestimate those who you scar
Cause karma, karma, karma comes back to you hard!
You can't hold god's people back that long
The chain of shatan wasn't made that strong
Trying to pretend like your word is your bond
But until you do right, all you do will go wrong
Now some might mistake this for just a simple song
And some don't know what they have 'til it's gone
Now even when you're gone you can still be reborn
And, from the night can arrive the sweet dawn
Now, some might listen and some might shun
And some may think that they've reached perfection
If you look closely you'll see what you've become
Cause you might win some but you just lost one!

You might win some but you just lost one

You might win some, but you really lost one
You just lost one, it's so silly how come?
When it's all done, did you really gain from
What you done done, it's so silly how come?

You might win some, but you really lost one
You just lost one, it's so silly how come?
When it's all done, did you really gain from
What you done done, it's so silly how come?

You just lost one
What a bum-bum",Lost Ones
Lil' Flip,"(Chorus)
I be smoking on that mary jane do you be smoking on that mary jane ( I wanna know)
See I'm addicted to that mary jane are you addicted to that mary jane( I need mo)
I be smoking on that mary jane do you be smoking on that mary jane ( I wanna know) 
See I'm addicted to that mary jane are you addicted to that mary jane( I need mo)


Hey the first time you let me hit I really wasn't with it
Now look,I need your ass every minute
I wake up early feening for a big blunt
Plus tonight I gotta show in roma
I know you heard about the dirty
We so crunk 
Gimmy a swisha fuil it up 
With supa skunk
That hash blunt got me swirwing when I drive
Even when my money low I find a way to get HIGH
If you a bud smoker 
Come blaze with me
Have a cup of lean
Now you feeling dizzy
You knew I gets bizzy
Cheafin back to back
About to cough up my loung nigga hit that 

(Chorus)

Ey we live a high life
This weed messing up my eye site
At night time I can't drive right
You wanna feel what my vibe like
Then put 28 grams in my pipe
I bet it get you right
And fuck what you hear weed is the best thrill
So lil mama you can keep them ex pills
Calli got the best kill
But amsterdam got everything (ahwyeah)
And you can smoke on the streetz 
Watch my dvd
I'm in love with W.E.E.D
Please pass the blunt don't hold the blunt
Couse if the laws come you gone be the first to run
BITCH

(Chorus)

ey ey this last verse gone be short as fuck
Couse onece when I had a ounce but I smoked it up
Got game from the o gees and I soked it up
And three years three albums I'm platinum plus
Now I'm coppen blue berry like it ain't know thang
But not on tuesdays and Thursday 
Couse them people swang
Now wy you choking my nigga
You can't handle it
Well take this gimmy that smoke a cancer stick trick

(chorus)
",Addicted (Mary Jane)
Lil' Flip,"[Talking]
This for the block, there's no place like show business
Hell naw nigga, I'm serious
I'm honored, I'm back
Take this muh'fuckin' rap money
And bring it back to the block nigga
Haha, fo' real, so if you gettin yo money
That drank money, you gettin it
You know, I'm just worried about me now
Got all the fuck boys from around me, hey fuck you niggas
Hey, now let's get it

[Chorus]
After I do my concert, I bring that money to the block
And nigga I don't half, cause I want the whole block
Now whip it, now whip it, now whip it, now whip it
Now get it, whip it, ship it, and flip it

[Verse 1]
Ay I told you muh'fuckers I'ma bounce back
With three million in cash, potna count that
If I write you a check, nigga you can cash that
And when I'm in Europe, I use my flatstack
The black car get used fo' times a day
My rims skinny, but my pockets overweight
Go get yo tubes tied, cause you a bitch boy
800 grand, and now you think you rich boy
You better step it up, my paper been straight
And by the way my new chick go to Penn Stae
I paid for her car, I paid for her books
Okay I'm lyin, but don't that shit go with the hook
I got money to blow, I oughta be ashamed
I'm playin with some change, I want Travolta plane
He got a couple of 'em, we always fuck with rubbers
This ain't O.G. kush, I like to call it Bubble

[Chorus]

[Verse 2]
Ay fuck boy, I'm the James Toney of rap
Cause niggas hate me, but I still got it like that
A brand new 'Vette, I'm a ladies man
Plus my Bretlin cost me 80 grand
Ay, money ain't a thang, you know where I hang
And besides music, you know what I slang
And you know what I claim, It's Clover Geez up
And don't you hate it when yo potna smoke, all yo weed up?
I had to roll my sleeves up (why?), cause of my bracelet
And we ain't goin nowhere, so just face it
I lace weed with the syrup cause it burn slow
I make G's with my words cause it earn dough
Who woulda known Lil' Flip 'll scan five mil'
And then be forced to take a break for two years
But the block got love for the God
So you know it ain't shit for me to get a nigga robbed

[Chorus]

For the block niggas
",Block Money
Lil' Flip,"[Lil' Flip:]
Yeaahhh
Yeaahhh
Yeaahhh
Let's take it back to the streets niggaaaaaaa
East coast
West coast
Midwest
To the dirty dirtttyyyy
It's Flip Gates
The number one fly boy
I'm strapped nigga
Let's get it poppin'

[Verse 1:]
I got a brand new 'Mac I hope this bitch don't jam
I had to bulletproof the Lam, I learned that from Cam
You want a thang got em yams go straight to Money Gram
I'm from the hood, so you know I'm down wit any money scam
Black glocks, white glocks spit like sheet rock
You know a drank on me, this concert gon' stop
A lot of cops at the scene tryin' to shut shit down
You was a nobody, but now you famous now
I be out in Chi-town wit some real OG's
Matter of fact one of them had dinner wit me
You gotta play by the rules when you on these streets
You lil' niggas tryin' to mimic what you see on beef
You betta

[Hook:]
Bustaclip [repeatedly w/ Lil' Flip ad libs]
I can't deny it, I'm a straight rider
You don't wanna beef wit meee

[Verse 2:]
I know some Long Beach Crips (fo' reeeall?)
I know some Englewood Bloods (bloods)
And you can ask ??? fans I got Cali love (love)
I got a strap waitin' for me everytime I land
Just to send you a message, I'll clap your man
Now he under white sheets like the Klu Klux Klan
You lil' boys shouldn't beef wit a grown ass man
I got stripes in the hood, I put in work fo' real
And mentioning me, will get you put in dirt fo' real
How much that gramma yay, bitch you carry weigh
Cause I'm on this Alize and I carry cake
I came back to the streets I had to let y'all know
And by the way my new deal worth 8.4
So I'mma

[Hook:]
I'm strapped nigga
I'm strapped nigga
I'm strapped nigga, what about you?

[Verse 3:]
This for my Nap-town niggas all my G-town killas
The ones wit the blow and them 18 wheelers
Cross the state lines wit it on them waist line cocked
Cross lope and you know it's goin' doowwnnn (like Yung Joc)
40 cal, 50 cal, what you workin' wit nigga?
I'm in a Maserati what you swervin' in nigga?
And when I'm out in Cleveland, I'm fuckin' wit X
It's been 'bout 5 years he still holdin' my tech
I be in the gun range like everyday
You betta pray no drama ever come my way
I'm in the studio now wit a gun on my hip
And I'm tired talkin' 'bout the beef wit me and
You betta

[Hook]

[Lil' Flip: Talkin']
This some shit for the street baby
We bust a clip everyday
You know what it is
I do what I wanna do nigga
When I feel like it nigga
Track And Productions on the muthafuckin' track
Full Effeck is the muthafuckin' future
Cross them niggas, I shoot you nigga
Any nigga, who got a gun and a chain nigga
And that dough, that's a true d-boy
Can't be a dope boy without a gun and a chain
Make sure you got them extra clips nigga
But on the real nigga, don't hate on a nigga when you see me pull up on that Maserati
I'm done wit the muthafuckin' Maybach
Fuck that shit nigga, I'm on some drop top flashy ""Flash Gordon"" type shit
Biatch, BUSTACLIP!
",Bustaclip
Lil' Flip,"[Chorus]
Tell me why I can't see where I'm goin(No)
When everybody else see's,where I'm comin from
And I don't know why I travel down these dead end roads
I gotta turn this car around-and find my way home

When you listen to my music do you feel my shit
Look I don't need punchlines cause I live my shit
A lot of cats selling they soul for radio play
That's why we need mo' rappers like Common and Kayne
Niggas scared to be broke so they fake it,to make it
If my album went gold I'd still be the greatest
Back in the days I would get caught for trulency
But now I'm puttin' money back in my community
I took my homies out the hood now they got jobs
Cause it's more to life then dodgin' cop cars
I played the block hard,now I play the pop charts
Now I'm gettin' dumb money,cause I got smart

[Chorus]

Ayo I never seen a man cry,till I seen a man die
So when you talk to me look me in my damn eyes
Cause I been through it all and my scars prove it
Cause when it come to that paper homie I'm a do it
I just rhyme part time you better know it
These lines comin' from my mind so I never wrote it
Keep my nine by my spine so I never show it
Yeah I'm addicted to pine but I never grow it
And the reason I got signed cause I'm a poet
Half of my niggas doin' time but I'm focused
That's why I'm stayin' on my grind if you haven't noticed
That old Cadillac transformed to a Lotus

[Chorus]

When ya new album drop everybody ya friend
Niggas actin' like they down but I know they pretend
I use to scrap up money for studio time
I'm like Jay Z homie I remember my rhymes
Ain't nobody help me out when my cash was low
Bills comin' too fast so I had to blow
And I walked by faith,not by sight
Cause I know G-O-D will guide me right
I take the bitter with the sweet,I know you feel my pain
Why we gotta get harassed when we board the plane
I ain't tryna preach to you but I hope you relate
Even at a dead end you gotta find yo' way (Okay,Okay)

[Chorus]

I wanna dedicate this track here to my grandparents
Ya know they stuck with me through thick and thin
Ya knah' I'm sayin' since day one,without my family
Ya know I ain't got no back bone man
So I dedicate this to you and pray to God you goin' find a way, holla back",Find My Way
Lil' Flip,"Hey pimpin', them diamonds you wearin', which ones?
Them yellow diamonds, oh, these?
They ain't real yellow diamonds homie
(How you know?)
Them treated diamonds playa, I'm back

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

You see my paint, nigga, you see my whip
On twenty-sixes, bitch, you know it's Flip
I got my stunner shades, I got my game tight
I fly G-5's, I don't have to change flights

Oh, yes, the chest got VVS
So many drugs I can open up a CVS
Gucci flip flops, Gucci tank top
'Fore my patna screw I pour a lil' drank out

Who flyer than me? Who higher than me?
I'm gettin' head like Shawna whilst riding the V
I'm supplyin' the streets, it ain't no denyin' a G
Look, I'm the first one wit' platinum on his teeth

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

When I pull up all them hoes be tryin' to leave the club
Will they smoke some bud wit' us? Good girls like thug, niggas
Po' nigga, I dare any one of y'all to try me
Even when I take a shit that pistol right by me

I'll be, grindin' 'til they put my body in a tomb
Screens in my whip, bigger than the ones that's in your living room
Candy paint shined up, twenty cars lined up
And they all cost bro, triple your house, dawg

Call me Flip or 'Flipperachi', call me anythin' but broke
All I need is V12 nigga, I can cook coke
I'm the number one fly boy, you peepin' out my chain
I'm at the strip club, makin' hundreds rain 'cause

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

Yo, my Chevy ridin' high, boy
Twelve hundred dollar shades on my eyes, boy
Twelve thousand dollar blades on my ride, boy
Four 18's got me soundin' like a queer, boy

I slow the car down and speed it up
Hey, chump, I slowed your broad down and beat it up
So don't be playin' wit' a G, shawty
'Cause I can make you disappear for a G, shawty

They always talk about the kid in the street, shawty
The kid got more beef than the meat market
Let me park it 'cause I don't trust valet wit' my keys
Let's make a bet for fifty large, who flyer than me? Nobody

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
I'm a fly boy, I'm a, I'm a fly boy
Save all the talkin' 'cause you blowin' my high, boy

",Fly Boy [Remix]
Lil' Flip,"[Lil' Flip]
Who!

[Lyfe Jennings]
Uh, uh, uh, uh, uh, uh, uh, uh 
(Talk to 'em, Lyfe) 
Uh, uh, uh, uh  
(Talk to 'em, Lyfe)
Uh, uh, uh, uh

[Chorus x 2]
I just can't go
I just can't stay
I just can't
You just won't
I just can't get away

[Lil' Flip]
Ghetto mind state!
At fifteen, I was making moves
Drinking beer, shooting dice at school
When most niggas had a nine to five shit
On the block, we making nine to five grand
Each day, yeah, we got cheap yay (holla)
My niggas on lock, they called me on three way
The hood hot like a crock pot
Dope fiends cutting yards for a twenty piece of crack rock
Around my way, ain't nobody watching Matlock
We tryin' to hot wire cars and break pad locks
Turn soft to hard, drop it in Glad locks
And drive flashy cars, and get mad props
And still I won't change
Last week they caught my partner with a block of 'caine
And can't no amount of money stop the pain
They gave him thirty-five years 
His momma went insane

[Chorus x 2]

[Lil' Flip]
Ghetto mind state!
Coming up with no father figure
I guess that made me a harder nigga (Why?)
'Cause I don't like to ask for shit
When I came in the game with a half a brick (Yes!)
But I ain't telling lil' kids to go that route
But is on TV everyday, like they don't know that route
And lil' girls being fast
Being grown, tryin' to flirt
Leaving home wearing pants
Then change into a skirt
Huh!
I live in the ghetto 
I stay in the ghetto (Yeah!)
Run up grown, I'm spraying that metal
'Cause ain't shit sweet around my way
All I know is one thing: how to get paid (Yeah!)
With Lyfe on the hook, I know we got another hit
This motivational music
I know you feeling this (Hey!)
And I was raised in a church
But where I'm from, you gotta do that work

[Chorus x 2]

[Lil' Flip]
Why everybody tryin' to bring me down?
Because of me they respect H-town
Look, I was here when y'all wasn't around
The first week you did alright
But then that shit went down
Why everybody tryin' to bring me down?
Because of me they respect H-town
Look, I was here when y'all wasn't around
The first week you did alright
But then that shit went down!

[Lyfe Jennings]
They tell you you were born to die
Yo' mama - she was born to cry
Yo' woman - she was born to lie
Hold you down so you can't rely
I tell you that it's all a lie
Young nigga, you just gotta try
Keep your eyes up on the sky
Don't let your dreams pass you by
'Cause somebody said",Ghetto Mindstate (Can't Get Away)
