Band,Lyrics,Song
N.E.R.D.,"I like you
So special

Just close your eyes let me hypnotize you
I can make your storm feel sky blue
Girl when you lost you know I'll find you,
If I'm not beside you I'm behind you
Imagine you're on the beach in your laws,
You feel the breeze because you're clothes off
Your inhibitions you got nothing to hide
And then help 'em rise don't you wanna ride

Touch a girl, touch a girl, touch a girl (ah)
Touch a girl, touch a girl, touch a girl (ah)
Touch a girl, touch a girl, touch a girl (ah)
Touch a girl

I'm behind you,
Just close your eyes let me hypnotize you
I can make your storm feel sky blue
Girl when you lost you know I'll find you
If I'm not beside you I'm inside you
I'm your doctor, this is your therapy
Your money's no good just take care of me
I found a issue, you my soldier type
But all that can change lets get loose tonight

Touch a girl, touch a girl, touch a girl (ah)
Touch a girl, touch a girl, touch a girl (ah)
Touch a girl, touch a girl, touch a girl (ah)
Touch a girl

I'm behind you
Just close your eyes let me hypnotize you
I can make your storm feel sky blue
Girl when you lost you know I'll find you
If I'm not beside you I'm inside you

You're a dream, inception you my queen
Wait babe let me paint that wall
Change the background take that off
In your eyes I could see you a winner
I know size stop lying like Lior
You could stay but there'd be no me
But if you come then'll set you free

To the left, to the right
To the left, to the right

Go on and touch it girl, go on and touch it girl
Go on and touch it girl, go on and touch it girl

Let me get close let me hypnotize you,
I can make your storm feel sky blue,
Girl if you lost you know I'll find you
If I'm not beside you I'm behind you
Just close your eyes let me hypnotize you,
I can make your storm feel sky blue
Girl when you lost you know I'll find you
If I'm not beside you I'm inside you

Twenties, fifties, fives, tens, twenties, fifties, fives, tens,
Twenties, fifties, fives, tens, twenties, fifties, fives, tens,
Twenties, fifties, fives, tens, twenties, fifties, fives, tens,

Just close your eyes let me hypnotize you
I can make your storm feel sky blue
Girl when you lost you know I'll find you
If I'm not beside you I'm inside you

Touch a girl, touch a girl, touch a girl (ah)
Touch a girl, touch a girl, touch a girl (ah)
Touch a girl, touch a girl, touch a girl (ah)",Hypnotize U
N.E.R.D.,"Hold your head lil' bruh
You're not dead lil' bruh
You are brown and this world is black and white lil' bruh
I know how it sounds lil' bruh, but you'll be alright lil' bruh yeah

[Chorus]
I bet this song, make no sense to you
With the world on your shoulders, what can you see?
God blessed us all, with the gift to pursue
Just clear your mind and, you'll feel like me
Yeah!

Forget what you read lil' bruh
Get them words our your head lil' bruh
With those shades the world's the same don't you know lil' bruh?
It only just fades lil' bruh, but can't hide your glow lil' bruh
Yeah, cause

[Chorus]

Forget the latest lil' bruh
You're the greatest lil' bruh
You were made to amaze and bring change lil' bruh
It takes one to know one bruh, so here's one to grown on bruh
Yeah

[Chorus]
You'll feel like me
You'll feel like me",God Bless Us All
N.E.R.D.,"Help me 
'Cause I, can feel, the fumes. 
'Cause someone uncool, has made it inside the room, 
Our idea's get shared, now the girl won't get spared, 
And you're just sitting there, sucking up the air 

OK, you got it, you want to do somethin' 'bout it, 
Wait a minute, what's wrong, somethin' broke? 
(Come on) 

Help me 

Is that a snake I just saw? 
Well they can only live with the grass, and weeds, are tall. 
Well I'll stop at no cost to please my eyes 
And no I won't kill you but I'll watch you die 
C'mon! 
Woo! 
Yeah! 
Die bitch die! 
Ah

Help me 
'Cause this ain't good for my health 
So you can have this room and building yourself 
My oath won't let me conspire 
While your presence set our sanctuary on fire 

Help me 

'Cause your intentions are pure 

'Cause cool can only be killed never absorbed 
And I will never stop or compromise 
And no I won't kill you but I'll watch you die 
C'mon! 
Woo! 
Yeah! 
Yeah!  
Aw

Help me 

Understand why you're surprised 
But never mind that please look outside 
Submarines and flying machines and fella's you know 
And signs that say we should've nuked you a long time ago 

Help me 
See those war machines out there 
Are packed with your karma do you care 
Just no karma doesn't stop when you cry 
And no I won't kill you but I'll watch you die 
C'mon! 
Woo! 
Yeah! 
Yeah! 
Yeah

Help me",Help Me
N.E.R.D.,"Now, I've heard there was a secret chord
That David played, and it pleased the Lord
But you don't really care for music, do you?
It goes like this, the fourth, the fifth
The minor fall, the major lift
The baffled king composing hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to a kitchen chair
She broke your throne, and she cut your hair
And from your lips she drew the hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

You say I took the name in vain
I don't even know the name
But if I did, well really, what's it to you?
There's a blaze of light in every word
It doesn't matter which you heard
The holy or the broken hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

I did my best, it wasn't much
I couldn't feel, so I tried to touch
I've told the truth, I didn't come to fool you
And even though it all went wrong
I'll stand before the lord of song
With nothing on my tongue but hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah",I've Seen the Light/(Interlude) Inside of Clouds
N.E.R.D.,"First they say the angels sing, and then, the big bang
That was the first day, there's six more
From organisms to single cells, mutate, to shells
Then mutate into spores

On dry land (dry land)
Where the living scream die man (die man)
Awwwwww

By the seventh day, He rested as He looked at them
Those made, those, men

Guess it's safe to say that they don't know
Since they're not alone, and there's no dusk or dawn
As they've never washed ashore, but of course, what for?
Who cares what lies beyond

On dry land (dry land)
Where the living scream die man (die man)
Awwwwww

They see our bones, and say oh no not them again
And scream swim, just, swim

So while the federal buildings blow, below, fish glow
How lovely that must be
You shoulda listened to Jacques Costeau, don't say, you know
Stop sending your trash to sea

Leave it on the dry land (dry land)
Where the living scream die man (die man)
Awwwwww

He made this world, took it and gave it back again
And we learned, no-thing
(Nothing, we, we learned nothing right?)",Life as a Fish
N.E.R.D.,"Are the ladies on the floor?
Damn right!
I hate the fact you know!
I hate the fact you know !
Why?
I hate the fact you know!
That everywhere you go
You recognize your teens,
You recognize the clan.

Everybody, body, body, don't know where to go!
It's such a commotion right here on the floor!
Dance!
You're spinning your body
Well that's one detail that's killing me,
I wanna know!
Why?
You just know it, don't cha you know it, don't cha?
No trick, I got nothing on you!
You gotta
You just know it, don't cha you know it, don't cha?
'Cause everything just comes to you!

Hey! Cut it out!
Where the hell you've been?
Oh, where the hell you've been?
Where the hell you've been?
What you got to self in?
Baby, feel! It's trouble!
Can you squeeze me in?

Everybody, body, body, don't know where to go!
It's such a commotion right here on the floor!
You're spinning your body
Well that's one detail that's killing me,
I wanna know!
What?
You just know it, don't cha you know it, don't cha?
No trick, I got nothing on you!
You gotta
You just know it, don't cha you know it, don't cha?

'Cause everything just comes to you!

You kissed me, I kissed her, she kissed you, you

Kissed me.
You kissed me, I kissed her, she kissed you
What are you drinking, girl?
You kissed me,You kissed me, I kissed her
Come on! You're faking!
You kissed me, I kissed her, she kissed you, you

Kissed me!
Hold up!

That's guy is up, and I'm trying to hey!
A hole in the wall and my favorite drink
But a hole in something may tear up the frame
Now,who came here to party?
Get it girl, we gonna get wild!
Watch that dance, I love you smile,
Animal ass, show you get wild,
But I love how you move your body!

Everybody, body, body, don't know where to go!
It's such a commotion right here on the floor!
You're spinning your body
Well that's one detail that's killing me,
I wanna know!
What?
You just know it, don't cha you know it, don't cha?
No trick, I got nothing on you!
You gotta
You just know it, don't cha you know it, don't cha?
'Cause everything comes to you!",Nothing on You
N.E.R.D.,"[Repeat x12]
What I need, what I need is that girl there

[over repeat]
Get up!
Your dreams have now been fulfilled
C'mon! Uhh, get up!
Let's go

Hey, hey, what do you think?
It's gettin right time, where your drink?
Hey, oh, 'fore the place blow
Make up your mind girl, c'mon

Let's just go!
You can bring your friends girl - let's just go!
Forget about the type - let's just go!
Don't worry 'bout the mornin - let's just go!
Just worry about tonight

[Repeat x7]
What I need, what I need is that girl there

[over repeat]
Do you like it?
Do you love it?
Is it kickin' in?
Are you high?
Hooooooooo-ho!

[Repeat x8]
What I need, what I need is that girl there 
[over repeat]
Party people! [Repeat x2] I came to get
Down [Repeat x8] get the {fuck} up!

[Repeat x8]
What I need, what I need is that girl there

Hey, babe, if they complain
Tell them motherfuckers it's yo' stage
Yeah, yeah, hands in the air
I spray champagne everywhere now

Let's just go!
You can bring your friends girl - let's just go!
Forget about the type - let's just go!
Don't worry 'bout the mornin - let's just go!
Just worry about tonight

[Repeat x7]
What I need, what I need is that girl there 
Hooooooooo-ho!

Party people! [Repeat x2] I came to get
Down [Repeat x8] get the {fuck} up!

[Repeat x8]
What I need, what I need is that girl there

Ay, fly to any nigga, get a skinny mini
Hit her on a shot of Remy, promise she don't get a penny
What the bid'ness, let my homies slide up in it when I'm finished
The number one pussy popper, f'real it's not just an image
Like tennis get served while she licks her
All I need's that girl right thurr, listen hurr
She playin under her dress, soakin wet, no fur
Who one-oh-one sex? Not me, no sir

[Repeat x7]
What I need, what I need is that girl there

[over repeat]
Do you like it?
Do you love it?
Is it kickin in?
Are you high?
Party, party, p-p-p-p-p-p-p-p-p-p

[Repeat x2]
Party people! [Repeat x2] I came to get
Down [Repeat x8] get the {fuck} up!

[repeat to fade]
What I need, what I need is that girl there",Party People
N.E.R.D.,"First day of school, guess who?
I would bump, into
The creme de la creme, that's you
But they treat you like, doo doo
So then you had to use, my wit
And think a-bout it
That's when I had to admit
They were right, you're the shit

[Chorus]
I don't care who gets you
I don't care what they don't see
I don't need God to remix you
It's less for them, but mo' for meee!
Oh you're so perfect, oh don't ignore me girl
Them other girls just service, they do nuttin' for me girl
Oh you're so perfect, don't you ignore me girl
Ain't no need to be nervous, this'll workout surely girl

Let's take it slow, to begin
Don't worry I got the blueprint
Get to know you, then we win
Friends to love, the end
I know it's always, somethin'
But they ain't talkin' 'bout, nothin'
This is my car, jump in
Cinderella, no pumpkin

[Chorus]

Yeah, why?
Ahh c'mon cheer up baby
You know I make you laugh
Meet Tina, Tonya, Tracy
We're havin' a bubble bath
The girls are blowin' bubbles
They naked in the field
The smoke comes out the flowers
Mm-hmm, you know the deal

[Chorus]

Oh you're so perfect, oh don't ignore me girl
Them other girls just service, they do nuttin' for me girl
Oh you're so perfect, don't you ignore me girl
Ain't no need to be nervous, this'll workout surely girl

Oh you're so perfect, oh don't ignore me girl
Them other girls just service, they do nuttin' for me girl
Oh you're so perfect, don't you ignore me girl
Ain't no need to be nervous, this'll workout surely girl

[Chorus]",Perfect Defect
N.E.R.D.,"I want it
Ohh, I'm not even gonna lie
I want it
It's in every day dream every sigh
I want it
Even if it makes me cry
I want it
I've got to have it or I'll die
I want it
Does your family even care?
I want it
Ohh, did they tell you I'd be there?
I want it
I've gotta get this for my team
I want it
Just tell yourself this was my dream

Victoryyyyyy, I can smell it in the air
In my mind it's surrounds me everywhere, 
But what a wondrous occasion, this could be
In fact I know it will, cause this is my victoryyyyyyyyy

I want it
This is something you can't buy
I want it
Ohh don't you get it nothing else will satisfy?
I want it
Even worse than someone that would lie
I want it
But only a champion would qualify
I want it
Oh to be in the books of history
I want it
Oh look page one hundred, this is me
I want it
They'll say I changed things officially
I want it
And so these were the words to my speech

Victoryyyyyy, I can smell it in the air, in the air
In my mind it's surrounds me everywhere, everywhere
But what a wondrous occasion, this could be, this will be
In fact I know it will, I know it will
'Cause this is my victoryyyyyyyyy

Oh, the limit's the skyyyyyyyyyy!
The limit is the skyyyyyyyyyy! [Repeat x3]
It's the sky
The limit is the sky
Ahhhhhhhh! Don't you be afraid!
Skyyyyyyyyyy!
The limit is the skyyyyyyyyyy! [Repeat x3]
Go for it, go forth and try
The limit is, the sky
Good luck",Victory
N.E.R.D.,"Got credit cards in my pockets
But I walk past bums all day
Why why why
I see dealers pushing poisons
But I have nothing to say
Why why why
I date two people at the same time
Knowing it is twice the sin
Why why why
Oh yes I have this little problem here I'm being vain again
Why why

Hey man I'm just listening to His teachings, my soul and heart
This is God's movie and I'm just trying to play my part
Time is running out and we've broken the seventh seal
The more I read I realize that UFOs are real

Hey little Suzie
You don't have to cry no more
hey little Bobby
Don't you worry about the war
Hey little Jessica
You just keep up with the score
'Cause God closes the windows
Next thing you know He opens doors

I blew my paycheck getting real high today
Why why why
I lied and told my nephew that I had no more time to play
Why why why
I saw this lady gettin' robbed I looked away
Why why why
I put my grandma in a home and made her stay
Why why

Hey man I'm just listening to His teachings, my soul and heart
This is God's movie and I'm just trying to play my part
Time is running out and we've broken the seventh seal
The more I read I realize that UFOs are real

Hey little Suzie
You don't have to cry no more
hey little Bobby
Don't you worry about the war
Hey little Jessica
You just keep up with the score
Cuz God closes the windows
Next thing you know He opens doors

Singing la la la la la
Singing la la la la la

I give in church
But you are asking me where it really goes
Why, why, why
I could give more but I end up spending it on shoes and clothes
Why, why, why
I chew ice, look at my watch some Middle Eastern babies sold
Why, why, why
In the winter I have furs knowing some poor child is cold
Why why

Hey man I'm just listening to His teachings, my soul and heart
This is God's movie and I'm just trying to play my part
Time is running out and we've broken the seventh seal
The more I read I realize that UFOs are real

What if the holy trinity was Christians, Muslims, Jews
Yet we bomb each other for more coverage on the news
He was this he wasn't that he never touched the girl either way
Our messiah shall save the world

Hey little Suzie
You don't have to cry no more
hey little Bobby
Don't you worry about the war
Hey little Jessica
You just keep up with the score
'Cause God closes windows
Next thing you know He opens doors

(singing la la la la la)

Hey little Suzie
You don't have to cry no more
Hey little Bobby
Don't you worry about the war
Hey little Jessica
You just keep up with the score
'Cause God closes windows
Next thing you know He opens doors

Singing la la la la la
Singing la la la la la
Singing la la la la la
Singing la la la la la
Singing la la la la la",Lil' Suzy
N.E.R.D.,"Yo
(Love hurts, hurts) Yo, yo
(Love hurts, hurts) I don't know how to understand you
(Love hurts, hurts, hurts) You won't give me a chance
(Love hurts, hurts) (C'mon)
(Love hurts, hurts) Yo, turn me up a little bit
(Love hurts, hurts, hurts) I gotta talk to her
(Love hurts, hurts, hurts) Yeah
(Love hurts, hurts, hurts) Hey, baby

You don't have to have those beautiful eyes
Or that,  beautiful skin (So pretty)
You don't have to walk that way (Oooh)
Or be extraordinarily thin (You're the dopest, baby)
You don't have to be a supermodel (Wish you weren't)
To, be my girl (The whole world knows you)
Or would I be a over-indulgence
And just, make you hurl

(What's wrong with me) (Yo)
What's wrong with me, yeah, yeah, yeah (Why can't I be with you)
Why can't we be, yeah
(You don't know what you do to me, I can feel you all over)

Now look-a-here

Now when I first met you (Damn)
You, you never asked what I drove (You didn't ask about none of my cars)
You told me I was beautiful (Thank you baby)
Girl, and you ignored my clothes (Ignored my clothes)
Heaven only knows, knows, knows (Heaven only knows, the Lord knows)
That you're the faceless girl of my dreams (Yeah)
Hey, but what's so weird (Crazy, crazy)
I've seen you all along in magazines (You're all over the place, baby)
What's wrong with me

What's wrong with me, yeah, yeah, yeah
Why can't we be, yeah, yeah (What's wrong with me)
What's wrong with me, yeah, yeah (C'mon, c'mon; c'mon baby)
How long will it, be, yeah (C'mon)

Every once in a while I'll hear from you
Which illuminates my day (So bright, baby, so bright)
What's so scary I'm not, I'm not in love with you baby
But I'm preventably on my way
If I could remove all the lights from the world
For an, experiment for me
(Let me show you something), you'd learn that
When in the dark, if you use your heart (C'mon, c'mon)
You'd, you'd most certainly see (Look here)
That I'm the one for you

What's wrong with me, yeah, yeah, yeah 
(Ohhhh) (What's wrong with me)
Why can't we be, yeah

I don't get it
You mean so much me
What's wrong, am I too demanding?
Listen
I just wanna feel you
I just wanna touch you
Please be mine (What's wrong, baby)
You'll be my breakfast every morning
I'll eat you (What's wrong with me)
You'll be my lunch, I'll eat you (Why can't we be)
You'll be my dinner, I'll eat you
(Oooh-oooh, Oooh-oooh, what's wrong with me)
What's wrong with me, baby (What's wrong with me)
I'll eat you on the rocks
I'll do it better than any of those (How long will it be)
I'll do it better than your ex-boyfriend
I'll do it better than that bitch you're sleeping with now
I'll eat you (Wooo, wooo, wooo, wooo)
What's wrong with me (Wooo, wooo, wooo, wooo)
Huh, what's wrong with me (Wooo, wooo, wooo, wooo)
Yeah, yeah (Wooo, wooo, wooo, wooo)
Hey baby
I'll eat you
I'll eat you",What's Wrong With Me
N.O.R.E.,"Now put your cards on the motherfucking table and see what's
What, give life the dick hard she a slut
That will make her feel it in her gut
Then I move to my career
So fuck your perspective, your thoughts get neglected
Like Muggsy's shot and Marcus Camby rejection
Hit the sixth row, pass the courtside section
I know you clown niggaz must be kidding

This Lefrak commission, put a ending to your vision
This rap shit turn five to sixth sense's
I know your profile, I'm like a hood human census
Major factor, nigga not a major actor
Deal with major niggaz, fuck major bitches
Who else but the sho god
Open up the book, shit will never be closed
Like a spell on the industry, and no one got the code
But Algado and Sho, we the mainstream where
Ever we go y'all niggaz know

From the front to the back, stay packed, fall back
It's a wrap, thugged out rule that
I know you mad 'cause your girl on our back, she with us
It's a wrap, thugged out rule that
Don't want no problems, but if y'all want to clap, we got gats
It's a wrap, thugged out rule that
Everywhere we go we get tested at a show
We let everybody know we shut it down, it's a wrap

Banned from another club again, again
But we'll get it popping outside my friend
You ain't gotta let us in
Banned from another club again, again
But we'll get it popping outside my friend
You ain't gotta let us in

Yo, Papi and I'm banned from the Roxy
Mad shootout's and more fights than Rocky
I hold records N.O. most connected
My died arm strong, your pass intercepted
Hoes meet me in the motel, with just a thong
We goin' drink smirnoff, bitch, fuck the don
You see my lucky charm, my niggaz is on
And I'm a foul nigga bitch, I could fuck you moms

You see I'm banned from the tunnel, my niggaz is foul
Body shit when I come through, like Martha Wild
And I would hate to have to, break your face bone
For greystones, have you looking like Grace Jones
Hit niggaz up, Machete's will split niggaz up
Automatic's will blast, fifth niggaz up
Algado and Sho and this N.O.
And if them niggaz got beef, them niggaz will go, yo

From the front to the back, stay packed, fall back
It's a wrap, thugged out rule that
I know you mad 'cause your girl on our back, she with us
It's a wrap, thugged out rule that
Don't want no problems, but if y'all want to clap, we got gats
It's a wrap, thugged out rule that
Everywhere we go we get tested at a show
We let everybody know we shut it down, it's a wrap

I'm the wrong person to love, easy to judge
And I ain't perfect, I'll tell you now I hold a grudge
Because we in the club, rolling thicker than fuzz
The wee dark the same, play this rap like a match
Just spark the game, and tear apart your fame
Blow so much smoke clouds, shit it would start to rain
An still flow lovely, get on stage and get gully
I'm never fall off I got A, be, see scully, huh

Hate me or love me, that's your altermatum
The devil price my soul, I still ain't pay him
But usually they love me, walk in the club
An make the crown look like they playing rugby
Ripe show's on a fradulent stage
No matter what y'all say, we living all of our days
Spit fire, no matter what the margin pays
Y'all witnessing final chapter in their starving days
Show us love

From the front to the back, stay packed, fall back
It's a wrap, thugged out rule that
I know you mad 'cause your girl on our back, she with us
It's a wrap, thugged out rule that
Don't want no problems, but if y'all want to clap, we got gats
It's a wrap, thugged out rule that
Everywhere we go we get tested at a show
We let everybody know we shut it down, it's a wrap

Banned from another club again, again
But we'll get it popping outside my friend
You ain't gotta let us in
Banned from another club again, again
But we'll get it popping outside my friend
You ain't gotta let us in",Banned From Another Club
N.O.R.E.,"Yea, niggas always asking questions man
Like why y'all niggas so wild
Y'all niggas go everywhere, shootouts, fights, things going on man
Y'all niggas doing y'all thing, getting a little paper man
Why y'all niggas can't stay out of trouble man
It's like black clouds be following us man
Time for y'all niggas to get to know N.O.R.E

Niggas wanna know yo what's wrong with the God
'Cause every other day it's on with the God
Every week a different beef
Yea and my niggas cock guns and they buy them for cheap

Shotouts in front of here and there, let's be clear
And we done sent niggas to intensive care
You see guns is no problem, beef is no problem
Niggas start snitching, that's weak, that's a problem

I stay quiet and don't talk to the press
Fuck a courtroom, I'm good on the streets with the tec's
Nigga Deuce locked, he got 15 years like Booth
He just went up, shit got me bent up

It's time to celebrate, but wait my niggas ain't here
My father ain't here, pun ain't here
It don't seem life is treating me fair
I drink Henny, it's stronger than that Belvedere

Black clouds over my head follow my lead
Waking up in the morning, beer and weed
Why the fuck it seems like, it's so hard to breathe
Why the hood seems like it's too hard to leave

We've been waiting on this money for quite so long
And my niggas on the run now, way too long
Black clouds go away for the rest of the day
Black clouds just go away, don't fuck up the day

I make good music and that's the reason I sold
Through out platinum albums and shit went gold
I can't stress this 'cause God, I'm on the guest list
Feeling like xzibit, straight restless

When it's my turn to blow and own the cable
I sold eight hundred thou on the penalty label
And man shit deep, I ain't reach my peak
It's my fifth album, ain't none of it weak

I admit, Melvin Flynt, my soul wasn't there
Recording in the studio, mind wasn't clear
Said had to backup blunts and skunks
No quotables still ain't get rhyme of the month

Black clouds follow me like where ever I go
Even when I ain't stressed, and I'm ready to flow
I just let go, so just let me know
It's going be a better day, my seeds is celo

Black clouds over my head follow my lead
Waking up in the morning, beer and weed
Why the fuck it seems like, it's so hard to breathe
Why the hood seems like it's too hard to leave

We've been waiting on this money for quite so long
And my niggas on the run now, way too long
Black clouds go away for the rest of the day
Black clouds just go away, don't fuck up the day

Black clouds go away
You've been on slime back like everyday
Every time I turn around, you bringing drama my way
I don't know how I deal with your beef today

Black clouds, it seems like you always with me
Can't get no paper unless you there with me
Can't go nowhere unless you there with me
I don't even care, who else is there with me

Black clouds go away
You been on slime back like everyday
Every time I turn around, you bringing drama my way
I don't know how I deal with your beef today

Black clouds, it seems like you always with me
Can't get no paper unless you there with me
Can't go nowhere unless you there with me
I don't even care, who else is there with me

Black clouds over my head, follow my lead
Waking up in the morning, beer and weed
Why the fuck it seems like, it's so hard to breathe
Why the hood seems like it's too hard to leave

We've been waiting on this money for quite so long
And my niggas on the run now, way too long
Black clouds go away for the rest of the day
Black clouds just go away, don't fuck up the day

I don't know
Got me trippin', it's got me flippin'",Black Clouds
N.O.R.E.,"Yeah, yeah, yeah, uh, we up in the studio
Woody freezy up in the nassa me, ya easy
We also gon' do support the fleezy
And do the damn theezy how we usually do
The theezy on the deezy, we supposed to be a theezy
And yell a beezy, do it how we do it
Doozy deezy, where the easy, tell 'em easy

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

Yo, yo, yo, it go ways to get the money long time on cash
I'm caught up in the scramble where them guns go blast
If they ya killas then your killas is ass
I'm the world wide hustler, I keep the gats in the muffler

Married the block then broke up with her
Still in the hood still choppin' my knicks
And my shots don't miss like Steryakovich
Now my mind clear, I design to stall fear

I'm like puff and cous that dudes that I kia
N.O.R.E. Cali weed I spark three
And bitches say ""I'm a friend like Biz Markie""
I get sucked off, I used to buck off

But now I can't do it I go straight up north
So now I just chill and remain a G
Sometimes it's no crew just lone and me
So please let the motherfuckers know who I be, it go

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

Yo, yo, yo I'm on the block buggin'
Drinkin' with my homey, ayyo
Come her shorty where you goin'? Ayyo
I lay like some semen, drinkin' some Henny beamin'

Blowin' bitches backs out leavin' 'em all screamin'
I ran wars I divide the plan tours
Fuck these deuce bigalow niggas they mad whores
N.O.R.E., dirty, black certy, I'm a Benz drop niggas on I-30

Smack niggas right in they grill
Now stand still, see I stand still
'Cause my niggas I stand still
See I lay, lay back, carniac
And now nigga drink like that and sell rap, it go

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

Yo, I carry mack, mack, mack
All dressed in black, black, black
I keep it gutter, gutter, gutter
On a Neptune track, track, track

Yo, I carry mack, mack, mack
All dressed in black, black, black
I keep it gutter, gutter, gutter
On a Neptune track, track, track

Yo, who gonna stop the guard try and rock the guard?
On the dance floor frontin', had to drop the guard
Shit DAN, dead on N.O.R.E.
And them little niggas run in the ville they punk for me

Ain't shit change, still no pot to piss in
When I gotta piss and the pot is missin'
Shit, bright and early when I wake up son
Don't front 'cause I'm the one your boss read I'm from, it go

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

His name is N.O.R.E.
Don't push and he'll be sorry
He might consider furs
Drivin', mixin' the words

Yo, I carry mack, mack, mack
All dressed in black, black, black
I keep it gutter, gutter, gutter
On a Neptune track, track, track

Yo, I carry mack, mack, mack
All dressed in black, black, black
I keep it gutter, gutter, gutter
On a Neptune track, track, track, it go",Consider This
N.O.R.E.,"[Intro]
Oh, yeah, yeah
Hahahahahahahahaha
Oh, We ain't gon stop
Oh, Militainment, (gangsta nigga), Militainment

[Chorus x2]
I hit you till you drop, (What?) I hit you till you shake (What?)[x3]
Niggas and bitches (What?) shake ya body till it break (What?)

YO, yo, yo...

[Verse 1]
Ayyo, dude's mad, (What?) been in this game for a while (Bitch)
I been, mindin my business sellin cane for a while (That's what happened?)
I can freestyle, but I ain't do it for for a while (Wow)
Hate dude, Slime been hatin for a while (Oh no no)
Shit, coups, sedans, trucks, and drops for a while (You ballin)
But meanwhile, I been good for a while (What happened?)
Just left the hood, was in the hood for a while (You are the man)
Been fuckin these bitches, gettin pussy for a while (Boy, watch ya back)
Boy, watch ya mouth, you been cursin for a while (Yeah)
It's a big show, you been rehearsin for a while
Smash records, they makin hits for a while (That's true)
Used to be, hand-in-hand in the hood for a while (That's true too)
Used to call Miss Cleo, but I ain't call her in a while (That's right)
Used to be in the strip club, been drunk for a while (That's true)
Now I'm like Joe, and stay home for a while (Okay now)
Mami, let's while out and have some fun for a while (Let's go)

[Chorus x2]

Yo, yo, yo...

[Verse 2]
Who is this?
The half-Spanish bliddack (Uh huh), NORE I got a minat (Oh, man)
Get found wit 34 to ya chest its like Shid-aq (Huh?)
Ya girl a (?), straight Slime been tryna get at (I heard that)
I told her stop callin my phone, its just a riddap
I smoke bogeys, all day like 2-piddac (Smokin)
And smoke weed, and get drunk but no criddack
Guns go boom, the thing's jammed its like did-dat
Sounds like klit-at-klat-k-klat-klit-at
Still hold biddack, but really you need to sliddack (I know)
My team already diggin ya grave, (For what?) for ya niddap
And chicks love the dick, especially from the biddack
Have 'em sayin, Ohhhh NORE, and all th-that
Magnum XLs, but I mean its too thinnat
Oscar Lopez, it's revolutionary rizzap
The Lord gave me the willpower to bust Gizzat
This is my year, y'all niggas should hold bizzack

[Chorus x2]

Homey, open ya eyes and be alert when
The thing get to stutterin, and spittin, and squirtin
Holes in ya body by the time you pull ya heat out
Holes so big, man, ya heart and kidney leak out
I'm motivated by, cars and chains (Uhh)
And innovative ways (Uhh), to rock cocain (Uhh)
38, baby Tek, gloves, and scully (Uhh)
Niggas, watch yaself, I'm too damn gully
-----
If all dogs go to Heaven, yo, and if that's so
Let's shoot, dawg, them all, yo let's see if we go
I got some low (?) booth or video, for my niggy though
Gave it to Athena, came right back for shiggy though
Wasn't really though, I just signed a new deally-o
Makin more money, now this bitch is in my video
Idiot niggas, call them niggas o-idio
Now they makin collect calls like Arsenio

[Chorus x2]



",Full Mode
