Band,Lyrics,Song
The Devil Wears Prada,"I would like to burn this down
I would like to burn this down
I would like to see it melt in yellow and observe a cloud of blackness rise
Watch it rise as it is wrath himself
Watch it rise
Crows will flee the scene as if to remind me how long it's been since I have seen a dove
Since I have seen a dove

Melt in yellow as I do
Exhaustion and mother of tribulation.
Wound by wound
I torture myself
Wound by wound, I will persevere
Whiteness, present yourself, as I know you are the sky and anchor of my being
What we've known is like cigarettes
Formaldehyde fingers",Don't Dink and Drance
The Devil Wears Prada,"Whatever happened to the integrity found within a family?
I return your glare
And my bones are chilled with some sort of 
Sickening recipe of fear and anger.

Day by day, time after time again 
You distort chronology, you foster of terror
Bury your diamonds, destroy your rubies
We are searching for security in tradegy

Look around and notice the black (tapestries) drowning (our walls of) simplicity
We are the constant decay
Each note will disintegrate

Perched upon our towers, motionless and miserable
Here's to a comfortable casket
How deceiving is the cemetery of motivation
I wish to write a conclusion",Goats on a Boat
The Devil Wears Prada,"The concept of fashion is the one to blame
Painting the portrait of conviction, less existence.
Well, it must be difficult being so gorgeous
Claiming to be the kings and queens but it's all of nothing

This shall pass
Megalomania
This shall pass
Megalomania

Congratulations on mutilation for a life
I'm going to hope for you, I'm going to pray for you amongst the wreckless and the black
I'm going to pray for you amongst the wreckless and the black
Salvation lies within.
I'm going to pray for you amongst the wreckless and the black
My time is your's my friend

We all find ourselves so horribly weak.
(Oh God,) here's an offering","Hey John, What's Your Name Again?"
The Devil Wears Prada,"And yet I've been cleansed
( And yet I've been cleansed with the water )
A purity no mind can grasp

A purity so cool upon my fingertips
The vision that I've seen
this is the action that spawns from the end
For the longest time, I've been watching the world breathe against
What lies here, what lies here
Are mountains composed of
tombstones, tombstones, tombstones

Examine these beautiful faces, keep singing now
Keep singing
Will we push bedlam noise to the state of blissfulness?
Display her beauty to the people
A purity no mind can grasp",HTML Rulez D00d
The Devil Wears Prada,"Climbing into fire, her hands are forceful
We're burying earth in earth
White hands, soft hands, carefully

This makes no sense
What's that sound I hear?
I'm lost in a state of confusion

Oh ground
I despise you, but rejoice in your essence
Envy will cease my sky
Greed will cease my sky

""Here's a farmer that hung himself on the expectation of plenty""
At this time I feel there is no bottom to earth
Welcome to the museum of the dead; endless gore becomes reality

Tradition's dug the grave
The inferno has commenced",Nickels Is Money Too
The Devil Wears Prada,"You've compromised your doctrines
You've surrendered yourself to fashion
Come back to your faith, come back to grace
( Come back to your faith, come back to grace )

He sang with us and loved others
The death of obsession
The blood relationship, creates such a rotten demise
Oh Lord

Such blackness portrays the love of a machine
I did not want you to join this culture
So how can you be so proud?

Pray to the heavens, with whatever it takes
I wish to shine this light back upon you
It's obvious that apocalyptic barriers (will give) no mercy to fashion
You've compromised your doctrines
You've surrendered yourself now","Number Three, Never Forget"
The Devil Wears Prada,"Bring it to your lips and experience the sulfur infect everything that we've created
Don't twist this around
Don't attempt to justify what we know is wrong.
Tendons are torn and screams are released into a poisoned, mathematic atmosphere

We're composing our funeral songs, note by note
With this I declare that tomorrow is an allusion
What if the clouds are fragments of mistakes
fabricated by the factories of our foolishness
We're composing our funeral songs, note by note
Prove me wrong","Reptar, King of the Ozone"
The Devil Wears Prada,"Distance decreases as if time is a dying cockroach
Plagues enclose
Sitting upon this wooden bench, I am helpless to billions of bullets
In this moment I am helpless

Why is it so difficult to see ourselves?
No poem I've wrote, Nor song I have sung, can halt the army of wrath
Numbers Numbers Numbers Numbers
In this moment I am helpless

Serpents will transform into mice only to drown in the deepest red
I've always expresses my thoughts in colors, but we remain blind
Numbers Numbers Numbers Numbers",The Scorpion Deathlock
The Devil Wears Prada,"I am the speaker but what is responsibility?
This is beg of you, build me brick upon brick
High tides, waves of hypocrisy

I didn't think the clock struck more than twelve times
I decided to name her insomnia

""Her teeth (show) like white seeds in a scarlet fruit""
This I must tell you, old friend, fear beauty
This is meager, this is feeble
She was only a fiction and my creation",This Song Is Called
The Devil Wears Prada,"I wish to turn around and return (to her warmth and laughter)
but this calling is strong, and denial is impossible
No measure of weight can justify what now presses into my chest
To the road, your freedom is awesome
but does it compare to the sweet embrace of my love?

Our convictions engraved by her marvelous hands
My ears are upon the brink of detonation
and the mud amongst the passage of my throat is drying to permanence
Harvest the crop of memories

To what's true, I offer thanks
I've found what's pure and I've found what's sweet
We are not barren","You Can't Spell ""Crap"" Without ""C"""
The Devil Wears Prada,"This light is one to hold your own weight.
This light is unto those who haven't looked.
Tied by the ghost into the current resolution.

Well, it can't much longer now.
We can face this.
Fight life with life.

All glory to the one in existence.
Bring upon your name, your grace, your every thing.

Hold hands and stare into the circle.
What are we looking at?

Rumors and rumors and rumors.
Rumors and rumors and rumors.
Wash out the lie to save depression.
Rumors and rumors and rumors.

Perished.

Guilt's inside me spit on the graves were infinite.
Take a look through the lens at the lies.
At the partitioning.

Well, it can't much longer now.
We can face this.
Fight life with life.

Enemies will come for your throat.",Assistant to the Regional Manager
The Devil Wears Prada,"I mean this, I'm not sure if you could say the same.
Week after week after week
Idolatry is wasted reverence, idolatry is the yellow on your teeth.
Gasp for the truth you once lived,
Beyond this world is what is always breathing,
Beyond this world is worth dying for.

I remember what you used to claim,
You can't bury conviction with anything.
Our message will grow,
No matter the mistakes made within construction.

Beyond this world is what is always breathing,
Beyond this world is worth dying for.
Gasp for the truth you once lived,
I pray that stolen glimpses do not subtract from what we've been building.
Keep stride persist in our march.",Ben Has a Kid
The Devil Wears Prada,"Condemned,
My regret is not writing more for you, lord.
As this ocean comes to be deeper our vessel becomes less stable,
Look to the sky.

Encourage the elements of god,
Rather than the jars that contain them.
If only the ingredients of man were of such elements.
If only.

With great horror, I admit that we all live off the lust and misfortune of others.
All lives off the lust and misfortune of others,
This is vision, not contradiction.

I see greed in the face of a priest,
And deterioration in the walls of cathedrals.

What was right, now wrong,
Casts a cold reflection on glory,
Look to the sky.",Big Wiggly Style
The Devil Wears Prada,"I know a ghost,
And when doubted his truth reveals incredible vengeance
Vanity is a sepulcher
Do as you please, shame, will follow
Languages rot and insects lose interest

Mountains of plastic
Melting Away.
As long as these struggles are aimless
We will all be standing still.

When worded correctly, truth is never a cliche
This is because so many are attached to their deaf ears
Collect the leaves
Count them
Name them

Study each and every single one of them
As long as these struggles are aimless
We will all be standing still
When worded correctly, truth is never a cliche

This is because so many are attached to their deaf ears
All mistakes can be marked by borders
All of love can be traced to a maker
It seems as if what is most important, isn't noticed when forgotten.

Do as you please, shame will follow
The sun and the moon
You'll always take them for granted
What's delicate is lost.

As the selfish forgot what is the sacred.
The humble forget themselves
When worded correctly, truth is never a cliche
This is because so many are attached to their deaf ears.",Danger: Wildman
The Devil Wears Prada,"Fall to your knees, accomplishing nothing.
Fall to your knees, only to exercise your schedule.
Abandon calendar.

What has come with such preaching is loneliness.
Profit: zero.
Achievement: zero.

Forward can't be stopped.
It just goes to show that some words are useless.
Take all your medals, take all your ribbons,
Take all your awards, take them back to the ground.

Our youth is lost;
A product of the created circumstances.
All I can say is ""Maybe.""
This is what I've been expecting all along.
Now's the time of weakness, now's the time of blood.
Perhaps even the whole-hearted had wished for this.
Now's the time of weakness, now's the time of blood,
And still the time of lions.
Push everything, force everything.
We've all sung of the end, but who truly understands it?
All along.

Forward can't be stopped,
It just goes to show that some words are useless.
Take all your medals, take all your ribbons,
Take all your awards, take them back to the ground.",Dez Moines
The Devil Wears Prada,"Keep this on your mind,
Keep it within your eyelids.
We have ascended countless stairs,
Perhaps it gas interrupted our thoughts.

Regret is an inception, regret is a beginning.
Miles and miles of wires build the apparatus,
But don't mistake power lines for shelter.
I forgot and it will more than likely happen again.

Drink and binge the waters of the sea.
Keep this on your mind,
Keep it within your eyelids.
Don't climb for a lifetime only to fall short of infinity.

Everything is left.
With faith, some minds are sand
But I prefer concrete.
This is what is going to separate us from them.
Time for the next chapter.
Keep this on your mind,
Keep it within your eyelids.",Gimme Half
The Devil Wears Prada,"Confidence blurred by arrogance,
And the self worship continues,
Who is an artist?

You can't decide for yourself,
Straight lines, I see straight lines,
But they control sloppily, stupidly.

Keep that golden, celebrity character to your own conscience
Take a breath and rest your jaw,
A Vertebrae with no spine.

Our entertainment: A mockery
With every laugh and every joke the actor's lungs become more dense with damnation.
Don't mistake my intentions for superiority, let's make that clear.
This isn't right and the worst part is were not pretending.
Don't memorize these names
Eternally.

This world will run dry and well watch the clock,
Well watch what we'll become.
Don't memorize these names,
Eternally.

Take a breath and rest your jaw",I Hate Buffering
The Devil Wears Prada,"Gravity,
Teach me the ways of retaliation
I'd like every backbiter to know what audience is always priority, rather than the stage.

It all comes down to this
Look elsewhere for books of narcissism.
Pride is a trend that is far past swollen.
Death through windows

No longer can I live a life of no control
These stories we've been writing are water thin
It's disheartening because I know that we are capable of vision.

Blemishes are warning so simply concentrate and apple pressure
And its branches will be broken
The city to be punished
So many never listen
And I drown in disgust
When will you ever remember?

When will you realize (that) false statements fall to the feet of dead gods?
False statements fall to the feet of dead gods?",Lord Xenu
The Devil Wears Prada,"What would it take for things to be quiet?
Quiet, like the snow
I know this isn't much but
I know I could I could be better

I don't think I deserve it
selflessness find your way into my heart
All stars could be brighter
All hearts could be warmer

What would it take for things to be quiet?
Quiet, like the snow
That we meant to be empty-handed
I know I could I could be better

I don't think I deserve it
selflessness find your way into my heart
All stars could be brighter
All hearts could be warmer
What would it take for things to be quiet?
Find your way into my heart
What would it take for things to be quiet?
Find your way into my heart
What would it take for things to be quiet?",Louder Than Thunder
The Devil Wears Prada,"This is the faith complex,
Where all it takes is another step so we can then step again
It's not all about the numbers
This is the faith complex,
Try not to write another disappointing letter to integrity,
Only go faster when you've stopped and thought,
Only go slower when you've learned of wisdom.

Everything is a question of goodwill,
But we're too busy delivering answers with arrogance,
Isn't it funny how ones compassion diminishes when his or her own perils rise?

Perils Rise
It's not all about the numbers,
What should we ask for?
Who should we look to if all we know is burning bridges?
Don't speak to me like I'm a stranger.

Turn your thoughts to the roots,
As we've all been caught up in the branches.

With roots above and branches below,
Don't run if you don't know your walk,
This is the faith complex,
This is a memoir to friends persisting.",Sassafras
The Devil Wears Prada,"Dear tomorrow,
Find some sensibility,
Respond to emotion.

Dear Politician,
Define sagacity,
One after another, nobody stands behind the ones they have chosen.
One after another, nobody stands behind the ones they've selected.
Nobody stands behind the nation they've selected.

All chances of survival are beginning to diminish.
Comedy is no excuse for our own blasphemies.
Mass media
Mass pessimism
Mass Denial.

My television tells me to panic, but I don't think I'll listen.
The apathetic force us to persevere,
The apathetic, with their backwards priorities.
If only the strongest of stone was not necessary.

One after another, nobody stands behind the ones they have chosen.
One after another, nobody stands behind the ones they've selected.
Nobody stands behind the nation they've selected.

Liberation includes failure,
Your rebellion is resultless,
So be angry at yourself,
If only we did not deserve this.",Wapakalypse
The Devil Wears Prada,"With contamination comes fever
The disease is at its worst.
Teeth missing, beyond repair
Fragile flesh falling away.

With fever, with virus comes the harshest judgement.
Haunting elements create a horrific monster.
You've never seen such grey skin, freezing to the touch.
You've never seen such grey skin, freezing to the touch.
This is a call to arms, human race.

With contamination comes fever
The disease is at its worst.
Immune to water, immune to weather all to spread the curse.
Bones brittle ready to snap, mind unstable highly enraged.
Bones brittle ready to snap, mind unstable highly enraged.

Dirt underneath the nails of fingers tearing at your sanity.
Dirt underneath the nails of fingers tearing at your sanity.
There is no changing structure
There is no retracting anatomy.
This architecture, it cannot be destroyed.

There is no retraction.
No retraction

Close your eyes, but nothing changes.
We all know what brings this on.
Close your eyes, still nothing changes.

No one knows how to take it back.

Close your eyes, but nothing changes.
We all know what brings this on.
Close your eyes, still nothing changes.

No one knows how to take it back.",Anatomy
The Devil Wears Prada,"There's no time.
If your decisions include regret, then it's already too late.
There's no time.

Oh my God, they're everywhere
God

As clumsy as these beasts may be,
Their mass numbers make up for slow speeds.
Now is when you exert all of your energy.

Don't bother screaming, don't bother crying, ignore all hope of mercy.
Don't bother screaming, don't bother crying, ignore all hope of mercy.

There's no time.
If your decisions include regret, then it's already too late.
There's no time for even the slightest bit of remorse.

Try to contain every ounce of sorrow, our hearts have no room for this.
I am made of anger. I am made of anger.

There's a proportion to be met between escape and defense.
Now is when you exert all of your energy.

Don't bother screaming, don't bother crying, ignore all hope of mercy.
Don't bother screaming, don't bother crying, ignore all hope of mercy.

There's no time.
If your decisions include regret, then it's already too late.",Escape
The Devil Wears Prada,"Standing at accuracy's demise
We have reached the new world wasteland
Population converted one by one, thousands upon thousands
Like scavengers on waste, like vultures on sick, zombies outnumber the living
We are the outnumbered
We are the outnumbered

Find your post, find your shelter in hopes of outliving the undead
Build your walls, maintain protection with ambitions of beating the odds
Find your post, find your shelter in hopes of outliving the undead
Build your walls, maintain protection with ambitions of beating the odds

In a sea of stinking rot,
In a place where living humans are no longer the hunter
All the money in the world won't satisfy the enemy
Hunted, hunted, hunted, hunted
Standing at accuracy's demise we have reached the new world wasteland
Mankind is the losing faction; retreat is eternally hopeless


Find your post, find your shelter in hopes of outliving the undead
Build your walls, maintain protection with ambitions of beating the odds
Find your post, find your shelter in hopes of outliving the undead
Build your walls, maintain protection with ambitions of beating the odds

We are the outnumbered",Outnumbered
The Devil Wears Prada,"Science has become a child's game.
There is no solution to bring away this plague.
No remedies have been discovered.

The cure is a shotgun, the cure is whatever blunt instrument one can salvage.
Whomever finds themselves too proper will be the first to perish.
And you know nothing that matters now.

We cannot restore (restore), we cannot recover (recover)
All is lost in the flood of the risen dead.
We cannot restore (restore), we cannot recover (recover)
All is lost in the storm of the disgraceful.

The incurable bring us our punishment.
Today's destruction can only be measured in
In biblical, biblical proportion.

Let's go
My will is at God's hand, never within man's teeth.
My will is at God's hand, never within man's teeth.
My will is at God's hand, never within man's teeth.

Always wanting more, never enough, until this day and age when there's nothing left.
Always wanting more, never enough, until this day and age when there's nothing left.
Always wanting more. Never enough.

We cannot restore (restore), we cannot recover (recover)
All is lost in the flood of the risen dead.
We cannot restore (restore), we cannot recover (recover)
All is lost in the storm of the disgraceful.
We cannot restore (restore), we cannot recover (recover)
All is lost in the flood of the risen dead.

We cannot restore, we cannot recover
All is lost in the storm of the disgraceful.
We cannot restore, we cannot recover
All is lost in the flood of the risen dead.
We cannot restore, we cannot recover
All is lost",Revive
The Devil Wears Prada,"I am one of the last few standing, a survivor on a farm,
Just along the outskirts of a small city.
Like most that have made it this far,
I live off of old canned goods and a healthy back stock of ammunition.

Greetings from extermination, Kansas
Death in the midwest.
Greetings from extermination, Kansas
Death in the midwest.

Even with the godless reaching my property every few days, I am tortured by solitude.
The whispering of the cornfields haunt me like the moans of my undead enemies.
My depression grows stronger, its bitter claws around my neck.
I will always be tortured, tortured by solitude.

Will anything get better for me?
I have watched the world die, all I know now is regret.
Will this sickness ever leave this world?
I have watched the world die, all I know now is regret.
I am haunted, I am haunted by all that surrounds me.
I have watched the world die, all I know now is regret.
What I've known has been taken from me.
I have watched the world die, all I know now is regret.

I am one of the last few standing, a survivor on a farm,
Just along the outskirts of a small city.
No one living has been within this house since my wife died two years ago.
Another occasion of when the undead came across some innocence
Came across some innocence.

I will never see through this nightmare. I will never know sunlight again.
I will never see through this nightmare. I will never taste her lips again.",Survivor
The Devil Wears Prada,"Blessed be those who have no idols, no idols!
Invoke holy honor, sanctify the patient.
I don't see the world the same.
I'm no one's hero, so just forget my name.

I abhor you,
With every foolish thing that you say.

None of it is worth the time:
Another meaningless war.

You don't know what you need.
We're all so back and forth,
Nothing is as it seems.
You don't know what you need.
We make the same mistakes,
We've ruined everything.

What is it this time?
What must you call holy?
This is your lifeline,
Nothing is at it seems.

If I were you I'd give it up.
If I were you I'd care.
I'm born to lose
With a noose around my neck.
World be damned and move forward.

I abhor you,
With every selfish thing that you say.

None of it is the worth the time.

You don't know what you need.
We're all so back and forth,
Nothing is as it seems.
You don't know what you need.
We make the same mistakes,
We've ruined everything.
Born to lose
With a noose around my neck",Born to Lose
The Devil Wears Prada,"In this grave hour,
I have composed our final song
The last words of our love lost (of our love lost)

I called your hands home for years, 
For years, for years, for years on end.
It's become distant 
And I hate my helpless defiance, no.
You have no problem finding me,
Although you only commit unintentionally. (unintentionally)

I do it for the Lord,
I do it for Chicago.
I once lived for you,
And I've never ever been
So wrong (wrong), wrong,
So wrong (wrong), wrong.

We keep building,
Building to find no release.",Chicago
The Devil Wears Prada,"Oh
What has exhaustion brought me? 
Unvisited, but still too busy to close my eyes
(To close my eyes) 

Maybe one day I'll grasp the pattern
Maybe in time this will all be readable
Maybe in time (time) 

As if the solitude could bring me any peace
I was greeted with Constance, I found no sleep

These thoughts are nothing but wished away 
I can't remember what it is to be content
These thoughts are nothing but wished away
(But wished away) 
I can't remember what it is to be content, 'eah

Show me the exit
Let the signals fade 
Maybe one day I'll defeat the cycle
Maybe (maybe) in time (in time) 
I'll be able to define this

This wretched purgatory (purgatory)

As if the solitude could bring me any peace
I was greeted with Constance, I found no sleep 

These thoughts are nothing but wished away
I can't remember what it is to be content
These thoughts are nothing (these thoughts are nothing) 
But wished away (but wished away)
I can't remember what it is to be content
This is bound to fail
This is bound to fail

Go ahead

The enemy will not resist, deceived until the end
I hate this persistence, my eyes may never close
I hate this persistence, my eyes may never close",Constance
The Devil Wears Prada,"What you hold dear is a false account.
What you hold dear offers no salvation. (salvation)
Trust in that I'm not right for this. (for this)
Know that I'm not the one to hold you up. (hold you up)
I can't hold you. I can't hold you.

Dead throne (dead throne), 
We've put the world up onto a dead throne.
Dead throne (dead throne), 
We've put the world up onto a dead throne.

She will slip, slip away. 
You will see your downfall.

Dead throne (dead throne), 
We've put the world up onto a dead throne.
Dead throne, we've put the world onto a dead throne.

I am guilty, I have fallen 
There are things that have come between you and me.
I'm so sorry (I'm so sorry) 
Let all be put to shame who serve carved images.

We've put the world on a dead throne. 
We've put the world on a dead throne.",Dead Throne
The Devil Wears Prada,"I've been so wrong in this. 
What does this mean? 
Where did it go? 
All is best, all is lost. 
What does this mean? 
Where did it go? 
All is best, all is lost, all is gone. 

Forever in ruin, I can't just disappear. 
Forever in ruin, I can't let go. 
Forever in ruin, forever decay. 
I can't see anything but you. 
I can't let this go. 
Still searching. 
I might be missing you for years (for years). 
Every month feels like a lifetime. 
When will this pass? 
Goodnight, farewell, I'm nearly done with this day. 
Goodnight, farewell, our grace has met it's end. 

Forever in ruin, forever decay. 
She fell in love with the city, 
And since then I don't mean anything. 
She fell in love with the city, 
And since then I don't mean anything. 
Forever in ruin, forever decay. 
Forever in ruin, forever decay. 

I've been so wrong in this. 
What does this mean? (What does this mean?) 
Where did it go? (Where did it go?) 
All is best, all is lost. 
What does this mean? 
Where did it go?
All is best, all is lost, all is gone. 
Forever in ruin, I can't just disappear. 
Forever in ruin, I can't let go. 
Forever in ruin, forever decay. 
I can't see anything but you.",Forever Decay
The Devil Wears Prada,"It is though God by command has withdrawn every other throne. 
And God is saying, no. 
These people will deal with me alone.",Kansas
The Devil Wears Prada,"I won't let this ruin me.

My orchestra, my indecision,
It all comes back full circle (from grace to all my hate).
I never meant to hurt anyone (anyone)
I came for peace, and for great reason.
There is no solace, there's no alleviation in all our money,
Or within her golden teeth.

Is this it? 
Is this how it goes?
I am the wretched one, I am the beggar's hands.
It comes back full circle.
I cannot help but feel nothing.

Pick it up, oh,
Such a bitter friend, change can be.
Remind me God, refresh what's turned to gray.
Oh my intentions, you vanish with the wind.

Is this it? 
Is this how it goes?
I am the wretched one, 
I am the harlot's bones.
It comes back full circle.
I cannot help but care no more.
Is this it, is this how it goes?
It all comes back full circle.
It comes back full circle.
I cannot help but feel nothing.

All that you know
I am all that you know.

He had a vision as to what comes next,
So disregard this unholy place.",Mammoth
The Devil Wears Prada,"Something has got to give, yea 
When did I start choking? 
When did I start drowning?
Is this what's to become? 
All thoughts left to wait.
Is this what's to become? 
Is this 

My questions (my questions)
Unanswered (unanswered)
I wish I wish this would break. 
I wish this would break.

What am I doing here? 
These waters extend for miles, oh 
My heart remains the same, yea.
Will I ever, ever stop choking? 
Will I ever, ever stop drowning?
Oh how the faithful city has become a harlot.
I should not have put that on you.
Leave my body at the river, 
Let me pass along downstream, oh 

Is this what's to become?
My questions (my questions)
Unanswered (unanswered).
I wish I wish this would break. 
I wish this would break.
My questions: unanswered. 

I wish this would break.
I wish this would break. 
I wish this would break.
I breathe in your shadows and sleep in your disinterest.
I breathe in your shadows and sleep in your disinterest.
Let the tears fall, let me write some sad songs
That you don't deserve, that you don't deserve.

Let the tears fall.
Will I ever, ever stop choking?
Will I ever, ever stop drowning?",My Questions
The Devil Wears Prada,"Never have I been so disgusted, 
Never has it all been so clear to me.
Ya

Watch out for pretenders.
No one of any positive reputation 

Will respect what you've done.
Judgment will befall your rule, 
The wrath will break your law.
Harshness will have His place on this. 
You fake, you were meant to fall
Down.

Stop (stop), restart (restart). 
Baah watch out for pretenders.
Obtain perspective, re-evaluate your inception.
Endless imitation, obvious
Plagiarism.

I know how you function (I know how you function):
There will be an end to your profit, your possession.
How did it all become, become published? 
How can no one see these things?
How can no one see these things? 
You fake, you were meant to fall.
How can no one see these things? 
You fake, you were meant to fall down.
How can no
How can no one
You fake, you were meant to fall down.

And now the record went gold, 
But not an ounce of sincerity was achieved.
I know how you function (I know how you function)
There will be an end to your profit, your possession.
How did it all become, become published?
How can no one see, see these things?

Stop, restart. 
Stop, restart.",Pretenders
The Devil Wears Prada,"Turn your back now,
Lose yourself in hesitation.
Dancing, dancing, always dancing, 
And staring at the floor.
The sun came out just long enough to go down. 
Oh

She shows the symptoms of being my suicide.
I'm holding you to blame for this. 
I won't stop selling myself short.
The broken windows: All of the glass. 
Knife in my hand: The questions I've asked.
I dream about her more nights than not. 
I can't drown this away. (I can't drown this away)

With every single move that you make, 
You come closer to breaking me.
With every single breath that I take, 
You push further from helping me 
(but you can't, you can't).
I'm pulling the weight again. 
With every single move that you make, 
I come closer to ending me.

I blame myself, 
And it's not the first time. 
You see me for what I am, damaged.
Turn your back now
I will bask in the blackness of my darkest days, yeah

With every single move that you make, 
You come closer to breaking me.
With every single breath that I take, 
You push further from helping me
(But you can't, you can't, you can't, you can't).
I'm pulling the weight again. 
With every single move that you make, 
I come closer to ending me. 
Self-loathing me.",R.I.T.
The Devil Wears Prada,"Back for the fourth time around 
And still meaning every word.
Never more honest, always too tired.
Drowning in the pages I've planned,
Provoke, destroy. 
Provoke, destroy.
I could be the lost cause, for I am dead poetry.
In this reflection, we are perfect disorder.

Bring back balance, bring restoration. 
I saw the waves again, I felt the impact.
I saw the waves again, I watched the current sway us.
Bring back balance, bring restoration, go

Lost in the clouds and my heart is sleeping. 
Within the tide, although my eyes are dying. 

Back for the fourth time around 
And still meaning every word. (every word)
Never more blatant, always too thoughtful. 
If I could change things, I'd change myself.

Time to be joyful in no consistency. 
Faith can be our only regularity.
Time to be joyful in no monotony. 
There are no final goodbyes, this is our certainty.

Bring back balance, bring restoration. 
I saw the waves again, I felt the impact.
I saw the waves again, I watched the current sway us.
Bring back balance, bring restoration.

And just like that my life ceased to be.

If I could change things, I'd change myself,
Sunk to the bottom of a deaf, lifeless world.",Untidaled
The Devil Wears Prada,"You are a sickness 
My only sincere plague.
Is this what you've worked for? 
Running your false empire to the ground.

What is this substance 
That made your very own morals change?

It's gone a little too far to turn back now. 
(turn back now) 
It's gone a little too far to turn back.
Always running I am the outcast. 
Keep running, keep running away.

On to the next one, how can you have no shame?
Gone (gone) is your reason, 
Think of from where you came. 
(where you came)
God as my witness, there will be no love lost.

This is my vengeance 
From here on out it's no regrets.
You are my sickness 
I gave it all my very best.
This is my vengeance 
From here on out it's no regrets.
You are my sickness 
I gave it all my very best. 
(my very best)

It's gone a little too far to turn back now. 
(turn back now)
It's gone a little too far to turn back. 
Always running I am the outcast.
It's gone a little too far to turn back now. 
(it's gone a little too far) (turn back now)
It's gone a little too far to turn back. 
Always running I am the outcast.
Keep running, keep running away.

On to the next one, 
Driven by what you gain. 

Broken honor, 
You came and you went.

We're just another crack in the wall, 
Here with no love lost. (no love lost)",Vengeance
The Devil Wears Prada,"Streets dawn with empty light.
Bullets clutter the sidewalk.
The gun trembles in a young man's hand.
The mother visits a grave site.

They ask why we suffer.
Oh God please answer.
Rivers run, mountains peak.
We all remain scared.

I try to remember
You and me together.
Rivers run, mountains peak.
We all remain scared.

It's so abrupt,
The life designed for us.
Reach out, end fear.
Reach out, end fear.

They ask why we suffer.
Oh God please answer.
Rivers run, mountains peak.
We remain scared.

The city mourns another loss.
But we'll pray forever.
Rivers run, mountains peak.
I know You're there.",8:18
The Devil Wears Prada,"I would like to learn
So I could do something.

Slaves to phones, abandoned homes.
Can you see this? Can you feel this?
It seems it's only obvious to me.
It seems it's only obvious to me.

From the grounds of time,
Can you see this?
And in the times of pain.
Can you feel this?
We cannot ignore
Can you see this?
What we need to hate.

You say your words like you're on repeat.
Why is it that you're so empty?
Watch the minutes pass, admit defeat.
We can't ignore.

Just watch her breathe.
Broken hearts, torn apart.
It seems it's only obvious to me.
She hasn't heard a thing.

Just watch her breathe.
She will never know alone:
A faction of blackened tongues.

You say your words like you're on repeat.
Why is it that you're so empty?
Watch the minutes pass, admit defeat.
Will you admit defeat?

You say your words like you're on repeat.
Why is it that you're so empty?
Watch the minutes pass, admit defeat.

I would like to learn
So I could do something,
But no one really knows
Exactly what I mean.

The blood that binds pours through you.
Blinded eyes soon black and blue.
The blood that binds pours through you.
Blinded eyes soon black and blue.

You say your words like you're on repeat.
Why is it that you're so empty?
Watch the minutes pass, admit defeat.

We cannot ignore what we need to hate.
Can you see this? Can you feel this?
Just watch her breathe.",Black & Blue
The Devil Wears Prada,"Talk to the radio.
Speak out loud, speak so true.
Sing to an old love.
Never forget, always embrace.

Something or someone try to see.
I need that much.
There's got to be more than this.
I need that much.

Try to see. 
Try to see.
Try to see. 
Try to see.

Walk to that old street.
It still remains, it hasn't changed.
Feel to what means most.
Never forget, always embrace.

Something or someone try to see.
I need that much.
There's got to be more than this.",Care More
The Devil Wears Prada,"Promise the lake
Don’t try, don’t be
Exist just like me
Promise shame
Every bit of everything is screaming so quietly

Is there anything else to say?
Are there any more words to sing?
Right after doubting all the things you claim
Right before giving all of it away

I thought I was ready to write
But you had me years ago
You had me at first sight
Even if it means nothing now

Promise these hands
No more empty praise and worship
Get lost at first sight
I’m driving my car away
I’m heading north

I thought I was ready to write
But you had me years ago
You had me at first sight
Even if it means nothing now

It hurts most in the mornings
And I wish I was in Chicago
Their statements are all contradictions
And I don’t think they can figure it out

All our damages transform us
We’re like our own historians
Is there anything else to say?
Are there anymore words to sing?

Every bit of everything is screaming
Promise the lake
Get lost at first sight",First Sight
The Devil Wears Prada,"We wrote a song in the dark.
We drove a stake through her heart.
We ride the wind, we ride the waves.
We are aggression, we are pain.

We wrote a song in the dark.
We drove a stake through her heart.
He is the Lord, we are the listeners.
We will not die without a whisper.

I've seen what's fake,
I've seen the distraction.
And like a wick there's no end.
I've seen what's fake,
I've seen the distraction.

No end to my burning.
No end to my burning.
No end to my burning.

Don't let the devil speak.
Don't let the demons take us.

Watch your back, look over your shoulder.
This war is meant to be fought.

I've lost my temper.
And yet there's forgiveness,
There is purity.
Lay waste to golden crowns,
Find hope in clarity.

Let go.

We wrote a song in the dark.
We drove a stake through her heart.
We wrote a song in the dark.
We drove a stake through her heart.

Black heart, black song.",Gloom
