Band,Lyrics,Song
The Monkees,"If your the girl that I know this (the rest of this line is unclear),
Than your more than welcome to my share of the sidewalk.
If your the chick I saw in the tall grass looking at someone through tinted blue glass, than your more than welcome to my share of the sidewalk.

Cause I've never been this close before, to someone who didn't seem to mind. I've never found hellos before, I've only found goodbyes.
If your the girl I met in my daydreams, handing out flowers and chocolate ice cream, than your more than welcome to my share of the sidewalk.
If your the girl that I talked to and said do you mind if I love you, than your more than welcome to my share of the sidewalk.

Cause I've never been this close before, to someone who didn't run and hide. I've never found hellos before, I've only found goodbyes.
If your the girl I met in my daydreams, handing out flowers and chocolate ice cream, than your more than welcome to my share of the sidewalk.
If your the girl that I talked to and said do you mind if I love you, than your more than welcome to my share of the sidewalk.",My Share of the Sidewalk
The Monkees,"There's a certain something in the way
You looked at me and said you'd stay
That let me know that I was out of line
But I didn't know what else to do
And like a fool I tested you, 
By demanding things of you which weren't mine

And now I feel like such a fool
For making you crawl back to me
But you did it with such love
That you're standing far above
Me and all I did to you
I'm sorry now, what can I do?

I know that never in the world 
That I have found me such a girl
Who's there to pick me up before I fall
And if in the end we should go 
Both our separated ways I know 
The lesson I've learned here is worth it all.

Cause now I feel like such a fool 
For making you crawl back to me
But you did it with such love
That you're standing far above
Me and all I did to you
I'm sorry now, what can I do?

I know that never in the world 
That I have found me such a girl
Who's there to pick me up before I fall
And if in the end we should go 
Both our separated ways
I know the lesson I've learned here is worth it all.",Nine Times Blue
The Monkees,"Now that the party's over
Now that the noise is through
Now that the room is empty
There's only me and you

I think that I might just fall in love with you, with you
There were so many people trying to talk to you
Telling you how they need you
Trying to get to you
I think that I might just fall in love with you with you

Party to my head (???)
Party (???)

Didn't seem to matter early on
But now that the people have gone
I think that I might just fall in love with you, with you

Now that you know how I feel
Everything's up to you
Now that the party's over
Tell me hat I should do
I think that I might just fall in love with you, with you...",Party
The Monkees,"Rosemarie, once you see,
Rosemarie, once,
Rosemarie, come and see,
Rosemarie, come.

Syncopatin', meditatin', formulatin', allocatin',
Titillatin', conjugatin', three to make it all the way,

Rosemarie, came and see,
Rosemarie, came,
Rosemarie, went to see,
Rosemarie, went.

Information, registration, aviation, easy nation,
Occupation, connotation, revelation, education
Ow, ow, ow, ow, ow!
Rosemarie, wouldn't see,
Rosemarie, would.

Immigrated, navigated, scintillated, punctuated,
Postulated, agitated, ganga-cated, rasta-cated
Hit-drag-toke-taste-buzzzzz

Rosemarie, Rosemarie,
Rosemarie, Rosemarie,
Rosemarie, Rosemarie,
Rosemarie, Rosemarie.",Rosemarie
The Monkees,"Girl, this is goodbye for us
I'm afraid there's no two ways about it
Now you say you need my love, But you'll just have to learn to live without it
So goes love
Don't try to understand it
So goes Love
It never goes the way you planned it

When you meant the world to me
that's the time you said you didn't want me
You played around in front of me
Yeah, you did everything you could to taunt me

So goes love
Don't try to understand it
So goes Love
When it dies you can't disguise it

It's been said you've made your bed
And now you have to lie in it
there's no denying its a shame
But there's really no one else for you to blame

So goes love
Don't try to understand it
So goes love
It never goes the way you planned it",So Goes Love
The Monkees,"Out of sight, out of mind
It doesn't hold true, in my storybook of you
Turn a page back in time
That's all I can do
In my storybook of you
First in love
Then afraid
Somehow every story must come to an end
Oh, it happened too soon
In my storybook of you
Out of sight, out of mind
It doesn't hold true, in my story book of you
Of you...",Storybook of You
The Monkees,"Kickin' stones on an old dirt road
Feelin' d-dejected and all alone
When I looked up ahead thought my mind I'd blown
On a giant toadstool sat a teeny tiny gnome

He was all involved in a game of solitaire
Said ""hello"" with a smile just like I wasn't there
I kicked dirt some more
He said ""please don't start a fight.""
Found a church key in his pocket, he opened up his pipe

He blew some silver circles,
Wound his fingers in his beard
And from that pipe came magic music
Like I'd never heard

As the notes came floatin' in I pricked up both my ears
I walked up to the drive-in, hadn't felt so starved in years
A rabbit waiter took my order and quickly disappeared
He said ""the party's over,
Please come back in a thousand years.""",Teeny Tiny Gnome
The Monkees,"Time and time again
Naughty girls get me in trouble
When I fly too high
Something's bound to burst the bubble

You say this is love
Wonder if you're feeling lonely
Tell me if you please
Is this for this evening only

Or will it be for long, long time
Or just a passing fancy
Will it be for a long, long time
I feel as though it can be

I'll just what and see
What tomorrow has to bring me
A love that is oh-so-true
Or another girl who's free and easy

So, I'll just wait and see
What tomorrow has to bring me
A love that is oh-so-true
Or another girl who's free and easy

Time and time again
And again",Time and Time Again
The Monkees,"Did you buy your tickets for the war game?
Aren't you glad that your sitting in the back?
For the game is deadly having all the players
Aren't you glad it's a spectator sport

Can't you hear the cries?
It isn't over
Can't you smell the fear?
It's all over

If you want to play the game, you must have playmates
Choose your side play guitar (???) but play to win
Don't be sad if you loose it it isn't over
Pick your side and begin the game agian
It isn't over

Can't you hear the cries?
It isn't over
Can't you smell the fear?
It's all over

You don't have to play the game if you don't want to
You can sit at home and hear it on the news
They will show you colored pictures of the killings
They want you to feel that you're part of it too.

Can't you hear the cries?
It isn't over
Don't you smell the fear?
It's all over
It's all over",War Games
The Monkees,"It used to be such a good thing
Such an easy feeling
I didn't know you were looking
Didn't know you were stealing

I was loving you when we were alone
But you had other ideas of your own
Word gets around
Don't bring me down

We used to have us some good times
Used to laugh together
It took awhile to realize
You were wantin' something better

When we were kissin' I closed my eyes
But you were lookin' at the other guys
I played the clown
Don't bring me down

It used to be such a good thing
Such an easy feelin'
I didn't know you were lookin'
I didn't know you were stealing

I went and messed it up and fell in love
But you sure know how to make it rough
You're still around
Don't bring me down",Don't Bring Me Down
The Monkees,"I used to see you on the avenue
You were the girl that let me follow you
You used to hang out in the alleyway
You sewed a button on my shirt one day
I asked around until I found your name
Then underneath the arches in the pouring rain
I said you (yeah, you) I want you
Every step of the way

I know that things are gettin' better
I know it's gonna be OK
So baby don't go I ain't gonna let ya
I want to be with you every step of the way
Every step of the way

Do ya want to, do ya want to, do ya want to dance?
Take a chance, baby, take a chance
I'll be with you every of the way
I'll even show you how to strut one day
Ain't got a girl and it's a crying shame
'Cause I can't figure out who's to blame
I want you (yeah, you) I want you
Every step of the way

I know that things are gettin' better
I know things will be OK
So baby don't go I ain't gonna let ya
I want to be with you every step of the way
Yeah, every step of the way

I know that things are gettin' better
I know things will be OK
So baby don't go I ain't gonna let ya
I want to be with you every step of the way
Every step of the way
Every step of the way
Every step of the way",Every Step of the Way
The Monkees,"The other night I took the long way home
Out past the old schoolyard
It's funny how you keep it all inside
Dreams they do die hard

I closed my eyes and I could see your face
Somewhere back in time
One summer night a million miles ago
Back when you were mine

Say yes, say no, say that I'm grabbing at shadows
But don't carve the words in stone
I know it's late
But can't you see I was only
Taking the long way home

Sometimes its easy to get all wrapped up
In trying to be free
And all those dreams I sailed away to find
Were right in front of me

Say yes, say no, say that I'm grabbing at shadows
But don't carve the words in stone
One of these days
You're gonna see I was only
Taking the long way home

Although the letters stopped many years ago
I'll show you even time could not keep this heart
from letting go

The other night I took the long way home
Out past the old schoolyard
It's funny how you keep it all inside
Dreams they do die hard

Say yes, say no, say that I'm grabbing at shadows
But don't leave me here all alone
One of these days
You're gonna see I was only
Taking the long way home

Say yes, say no
But don't leave me here all alone
One of these days
You're gonna see I was only
Taking the long way home",Long Way Home
The Monkees,"No other love stood the test of time
Can you imagine how I'd feel if you were mine?
Once I know it's not make-believe
It's plain to see that you've got something over me

You hold the key to my secret heart
Just turn the lock
And we could be lovers after dark
And we could be lovers after dark

With other girls it's just been physical
So many times before I never cared at all
With you I realize what love could be
And I could feel that you've got something over me

You hold the key to my secret heart
Just turn the lock
And we could be lovers after dark
And we could be lovers after dark

You hold the key to my secret heart
Just turn the lock
And we could be lovers after dark
And we could be lovers after dark",Secret Heart
The Monkees,"You said you couldn't tell the doormat from my face
You said if I had brains I would pawn them
Could be I've finally gotten up off of my thumbs
Could be that you're the one that was on them

'Cause the plants have grown
The dog came home
The bills are all getting paid
Things are much better since you went away
And I've changed my looks
I read new books
I've got friends that mean what they say
Things are much better since you went away

You said without your help I couldn't tie my shoes
You said without a doubt I'd be stranded
Could be that you were right and you had to fly the coop
Could be the eagle finally has landed

'Cause the plants have grown
The dog came home
The bills are all getting paid
Things are much better since you went away
And I've changed my looks
I read new books
I've got friends that mean what they say
Things are much better since you went away

When I was younger I was told without another
I'd be incomplete and deflated
My chosen one has chosen to befriend another
And to my surprise 
I'm elated!

'Cause the plants have grown
The dog came home
The bills are all getting paid
Things are much better since you went away
And I've changed my looks
I read new books
I've got friends that mean what they say
Things are much better since you went away",Since You Went Away
The Monkees,"All the king's horse and all the king's men
They couldn't put my broken heart back together again.
I woke up this mornin' that this is what I found.
You had gone and left me,
Any you never even made a farewell sound.

All the king's horse and all the king's men
They couldn't put my broken heart back together again.
I asked my friends about you and this is what they said,
""She can live without you, 
She's gonna find a man with money instead.""

All the king's horse and all the king's men
They couldn't put my broken heart back together again.
Someday you will know, the meaning of a love that's true.
But when you find out I won't be around to share it with you.

All the king's horse and all the king's men
They couldn't put my broken heart back together again.
All the king's horse and all the king's men
They couldn't put my broken heart back together again.",All the King's Horses
The Monkees,"Seasons may change, we stay the same.
We always stay the same.
We always stay the same.

Winter brings snow, when no, no flowers grow.
They wait for the Spring.
Yes, they wait 'til the Spring.

In the Spring, young men grow.
'Til they're old enough to know, 
Better.
Better.

Leaves have turned green, now Spring has been
And gone
Summer's here.

The Autumn trees swing to and fro.
Their leaves turn brown,
Now young men know
Better.
Better.

[""Just let me listen to that.""]
Ev'ryone one feels good
And I knew they would.
It's been quite a good year.
It's been quite a good year.
It's been quite a good year.",Changes
The Monkees,"Circle sky
Telling lies 
Here I stand 
At demand 

And it looks we've made it once again
And it looks we've made it once again

Color sound 
All around 
Wing tip smile 
Sees for miles

And it looks we've made it once again
And it looks we've made it once again

Its a very extraordinary scene
To those who don't understand
But what you have seen you must believe
If you can
If you can

Hamilton
Smiling down
Telling more 
Than before

And it looks we've made it once again
And it looks we've made it once again
Yes it looks like we've made it to the end",Circle Sky
The Monkees,"Come on in,
You sure look good to me.
Come on in,
I've learned how lonely I can be.

I guess we'll never know just what went wrong
You know it's been a whole year has passed us by and gone.
But we're back together now where we belong
So, baby, come on in.

Come on in,
I heard your footstep on the stair.
Come on in,
I'd know it anywhere.

Your old chair in the corner is justa sitting there waiting.
It's been a long time anticipating.
What a long time it's been.
So, baby, come on in.

Over and over I've told myself
I said, ""Son, you've got to lose these blues.
Get ready for the day when she'll walk in the door.""
So I dusted off your housecoat and I polished up your shoes.

Come on in,
You know your welcome here.
Aw, come on in,
It's been a long, long year.

Now I know why I waited around
I wouldn't run around town, let them put me down.
I knew that if I waited I would win.
So, baby, come on in.

Come on in,
Come on in,
Aw, come in.",Come on In
The Monkees,"Slowly I walk through the gently falling rain
Knowing that I will never pass this way again
Never wondering why
Teardrops chafing my eyes
Longing to be where the noted kisses fall
Lingering and still while silently the tell their all
Blue is the color of the sun 
And nothing stops till everything is done
Now my whole world opens up in different rhymes and tunes
With the highways making up the verse
And then suddenly I see the light of something called the moon
And though my path is planned it's not rehersed
So I move along to the next thing on the list
Knowing full well that some of them just don't exist
But I am finally alone
And where my foot steps down is where it's home
Now my whole world opens up in different rhymes and tunes
With the highways making up the verse
And then suddenly I see the light of something called the moon
And though my path is planned it's not rehersed
So I move along to the next thing on the list
Knowing full well that some of them just don't exist
But I am finally alone
And where my foot steps down is where it's home",The Crippled Lion
The Monkees,"I know about the guy who treated you so bad
He took your love and then just walked away
I know that you have got a reason to be sad
But help is on its way

Hold on, girl; be a little bit stronger
Hold on, girl; wait a little bit longer
Hold on, girl, help is on its way

I know you feel as though your world is at an end
But you don't have to live with yesterday
I promise you the sun is gonna shine again
And help is on its way

Hold on, girl; now that we are together
Hold on, girl; things are gonna be better
Hold on, girl, help is on its way",Hold on Girl [*]
The Monkees,"If I ever get to Saginaw again,
A locale that's somewhat off the beaten track.
Get to see the girl I never saw again
Who must know why I have never ventured back.
We we young,
And so alive
And now I wonder if she'd cling to me,
Become my very own as she did then,
If I ever get to Saginaw again.

If I ever get to Saginaw again,
It won't be in Spring with meadows turning green.
It won't be to tangle with the law again.
And it won't be with someone one only seventeen,
Who gave her love,
And made me hers.
And when you find the one you're dreaming of
Who thinks to ask, ""How old is love?"",
Not ""when""
You may never get to Saginaw again.

If I ever get to Saginaw again
I will get to see son who bears my name.
And perhaps I'll quietly withdraw again
When I see the little man that he became.
And how I yearn
To watch him grow.
A father's love is maybe all it takes
To not repeat those sad mistakes of men
If I ever get to Saginaw again",If I Ever Get to Saginaw Again [*]
The Monkees,"Flyin' down the highway, lookin' for a place to land.
Need to leave the speed in the city
And people comin', goin', there's no time to understand.
And I keep movin' down the road taking notes in a trembling hand

Asked Sally to go with me but she made it very clear.
She said, ""You've got your problems and I have mine tonight.""

Up to the sunlit mountains, down by the silver sea,
Well, the tale is told from memory of a finely woven symphony.
Forever heard without a word to disturb it's melody.
Still I'd like to have someone along to share the air with me.

Oh, Sally, why not come with me, you know I'd like be with you.
You can't be all that busy, you don't have that much to do.
And you know I'd like to be with you.",Michigan Blackhawk
The Monkees,"By Pete Seeger
Instrumental
(Let's take one...)
",Seeger's Theme
The Monkees,"Tell me,
Just one more time the reasons why you must leave,
Tell me once more why you're sure you don't need me,
Tell me again but, don't think that you'll convince me.

Now you've said,
Before falling in love again you'd rather be dead,
'Cause when someone breaks your heart, you cry your eyes red,
But there's nothing so hard about the life that you've led.

As far as I can see,
There's no reason for goodbyes,
You're just running scared,
And that's something I won't buy.

So you lose,
I won't let you go with nothing to show but more blues,
And all this talk about leaving is strictly bad news,
So you settle down and stay with the man that loves you.

As far as I can see,
There's no reason for goodbyes,
You're just running scared,
And that's something I won't buy.

So you lose,
I won't let you go with nothing to show but more blues,
And all this talk about leaving is strictly bad news,
So you settle down and stay with the man that loves you,
You settle down and stay with the man that loves you.
",Some of Shelly's Blues
The Monkees,"She walks around on brass rings that never touch her feet.
She speaks in conversations that never are complete.
And looking over past things that she has never done
She calls herself St. Matthew, when she is on the run.

She stoops down to gather partly shattered men
And knows that when it's over it will start again.
Both the times she smiled it was a portrait of the sun.
She calls herself St. Matthew, when she is on the run.

Part of it is loneliness and knowing how steal.
But most if it is weariness from standing up, trying not to kneel.

She discovered three new ways that she could help the dead.
Sometime she must raise her hand to tell you what she said.
Then standing in a landslide she suddenly becomes
A girl that's named St. Matthew, when she is on the run.

Part of it is loneliness and knowing how steal.
But most if it is weariness from standing up, trying not to kneel.

She discovered three new ways that she could help the dead.
Sometime she must raise her hand to tell you what she said.
Then standing in a landslide she suddenly becomes
A girl that's named St. Matthew, when she is on the run.",St. Matthew
The Monkees,"All men must have someone, have someone
Who would never take advantage
Of a love bright as the sun
Someone to understand them,
And you just may be the one

All men must have someone, have someone
Who would never take for granted
All the pleasures and the fun
Someone to stand beside them
And you just may be the one

I saw when you walked by
The love light in your eye
And I knew I must try
To win you more than just a friend,
I'm starting near the end,
And here I go again

All men must have someone, have someone
Who would never take advantage
Of a love bright as the sun
Someone to stand beside them
And you just may be the one
Someone to understand them,
And you just may be the one",You Just May Be the One [*]
The Monkees,"Girl, I know the grass is greener just around the bend,
Gotta say goodbye, but don't you fear,
Though the road is broken, I might fail to find the end,
I won't disappear.
I'll be back up on my feet,
I'll be back up on my feet,
Chase the moon and sun to find my one and only you.
I'll be back up on my feet,
I'll be back up on my feet,
Looking high, I'm looking low,
When I find my boots I know I got to go.
Back up on my feet...ah, ah.
Maybe I will be a star, or maybe just a clown,
Girl, I'll never know until I try,
Maybe I will meet a girl who'll try to keep me down,
But you won't have to cry.
I'll be back up on my feet,
I'll be back up on my feet,
Chase the moon and sun to find my one and only you.
I'll be back up on my feet,
I'll be back up on my feet,
Looking high, I'm looking low,
When I find my boots I know I got to go.
Back up on my feet ah, ah.

Maybe I will meet a girl who'll try to keep me down,
But you won't have to cry.
I'll be back up on my feet,
I'll be back up on my feet,
Chase the moon and sun to find my one and only you.
I'll be back up on my feet,
I'll be back up on my feet,
Looking high, I'm looking low,
When I find my boots I know I got to go,
When I find my boots I know I got to go,
When I find my boots I know I got to go.",I'll Be Back up on My Feet
The Monkees,"Take a letter, keep on going
Where ever it is, she's goin', too.
Give her my autograph and tell her
It's been nice knowin' you.

[Chorus]
She's a star collector (collector of stars)
She only seems to please young celebrities.
She's a star collector (collector of stars)
How can I love her, when I just don't respect her?

When everything is goin' my way,
She wants to be close at hand.
She moves to some other doorway
When things don't go the way she planned.

[Chorus]

It won't take much time before I get her off my mind

[Chorus: x2]",Star Collector
The Monkees,"I-I-I-I-I'm not your steppin' stone
I-I-I-I-I'm not your steppin' stone

You're trying to make your mark in society
You're using all the tricks that you used on me
You're reading all them high-fashion magazines
The clothes you're wearing, girl, they're causing public scenes

I said, I-I-I-I-I'm not your steppin' stone
I-I-I-I-I'm not your steppin' stone

(No!)

Not your steppin' stone
Not your steppin' stone

When I first met you, girl, you didn't have no shoes
But, now you're walking around like you're front-page news
You've been awful careful 'bout the friends you choose
But, you won't find my name in your book of ""who's-who?""

I said, I-I-I-I-I'm not your steppin' stone
(No, girl, not me!)
I-I-I-I-I'm not your steppin' stone

(No!)

Not your steppin' stone
I'm not your steppin' stone

Not your steppin' stone (step-step-steppin' stone)
Not your steppin' stone (step-step-steppin' stone)
Not your steppin' stone (step-step-steppin' stone)
Not your steppin' stone (step-step-steppin' stone)

No, girl, I'm not your steppin' stone
Not your steppin' stone (step-step-steppin' stone)
Not your steppin' stone (step-step-steppin' stone)",(I'm Not Your) Steppin' Stone [Live][#]
The Monkees,"Circle sky
Telling lies
Here I stand
At demand

'Cause it looks like we've made it once again
Yes, it looks like we've made it once again

Color sound
Is all around
Wing-tipped smile
Sees for miles

And it looks like we've made it once again
Yes, it looks like we've made it once again

It's a very extraordinary scene
To those who don't understand
But what you have seen you must believe
If you can, if you can

Hamilton
Smiling down
Telling more
Than before

And it looks like we've made it once again
Yes, it looks like we've made it to the end",Circle Sky [Live]
The Monkees,"Hey, hey, mercy woman plays a song and no one listens
I need help, I'm falling again
 
Play the drum a little louder
Tell me I can live without her 
If I only listen to the band 
 
Listen to the band

Weren't they good, they made me happy
I think I can make it alone
 
Oh, mercy, woman plays a song and no one listens
I need help, I'm falling again
 
Play the drum a little bit louder
Tell them they can live without her 
If they only listen to the band
 
Listen to the band

Now weren't they good, they made me happy
I think I can make it alone
 
Oh, woman plays a song and no one listens
I need help I'm falling again
 
Come on, play the drums just a little bit louder
Tell us we can live without her
Now that we have listened to the band

Listen to the band",Listen to the Band
The Monkees,"Love's a thing that needs one to thrive on
Then it grows
At least that's what I've been told
You can't love someone 
If you find that all you get in return
A heart that's cold

They say you need love to love
You gotta have love to love
They all say it works that way.
But if it's true,
Why do I love you?
Why do I love you?

Seems like you keep trying to break me
You do things designed just to make me cry 
And I've heard if warm lips don't touch you
Love won't grow no matter how much you try

They say you need love to love
You gotta have love to love
They all say it works that way.
But if it's true,
Why do I love you?
Why do I love you?

They say you need love to love
You gotta have love to love
They all say it works that way.
But if it's true,
Why do I love you?
Why do I love you?

Why do I love you...?",Love to Love
The Monkees,"Mr. Engineer, slow the engine down some more.
You're movin' just a little too fast, 
I've got my foot down clear to the floor.

Steam engine, Engine 99
Steam drivers, rollin' right on by.

Mr. Engineer, you see I've got a little problem here.
My baby, she's aboard your train,
She says she's never comin' back again.

Steam engine, Engine 99
Steam drivers, rollin' right on by.

She told me good bye, she said I'm leavin' you behind.
I think I'm gonna die, if I hear that whistle whine.

Mr. Engineer, slow the engine down some more.
You're movin' movin' just a little too fast,
I've got my foot down clear to the floor.

Steam engine, Engine 99
Steam drivers, rollin' right on by.

(Steam engines)Gotta keep on keep on rollin'.
(Steam engines)She's gonna leave me behind.
(Steam engines)I might as well go home.
(Steam engines)She's gonna leave me behind.
(Steam engines)I might as well go home.",Steam Engine
The Monkees,"Take the last train to Clarksville
And I'll meet you at the station
You can be there by four-thirty
'Cause I've made your reservation, don't be slow
Oh, no, no, no
Oh, no, no, no

'Cause I'm leaving in the morning
And I must see you again
We'll have one more night together
Till the morning brings my train and I must go
Oh, no, no, no
Oh, no, no, no

And I don't know if I'm ever coming home

Take the last train to Clarksville
I'll be waiting at the station
We'll have time for coffee-flavored kisses
And a bit of conversation
Oh, no, no, no
Oh, no, no, no

Take the last train to Clarksville
Now I must hang up the phone
I can't hear you in this noisy railroad station all alone
I'm feeling low
Oh, no, no, no
Oh, no, no, no

And I don't know if I'm ever coming home

Oh

Take the last train to Clarksville
And I'll meet you at the station
You can be here by four-thirty
'Cause I've made your reservation, don't be slow
Oh, no, no, no
Oh, no, no, no

And I don't know if I'm ever coming home
Take the last train to Clarksville
Take the last train to Clarksville
Take the last train to Clarksville
Take the last train to Clarksville",Last Train to Clarkesville
The Monkees,"Walk out
Girl, don't you walk out, we've got things to say
Talk out
Let's have it talked out and things will be okay

Girl
I don't want to find
I'm a little bit wrong
And you're a little bit right
And I said, girl
You know that it's true
It's a little bit me (a little bit me)
And it's a little bit you, too

Don't know
Just what I said wrong but, girl, I apologize
Don't go
Here's where you belong so wipe the tears from your eyes

Girl
I don't want to find
I'm a little bit wrong
And you're a little bit right
And I said, girl
You know that it's true
It's a little bit me (a little bit me)
And it's a little bit you, too
 
Oh, girl
I don't want to find
I'm a little bit wrong
And you're a little bit right
Well, I say, girl
You know that it's true
It's a little bit me (a little bit me)
And it's a little bit you
Too
 
It's a little bit me (uh-huh, it's a little bit me)
It's a little bit you (uh-huh, it's a little bit you)
Girl, don't go, no, no, no, no, no (uh-huh, it's a little bit me)
Girl, don't go, no, no, no, no, no (uh-huh, it's a little bit you)
Hey, girl (uh-huh, it's a little bit me)
Hey, girl, please don't go (uh-huh, it's a little bit you)","A Little Bit of Me, A Little Bit of You"
The Monkees,"Here we come
Walkin' down the street
We get the funniest looks from
Everyone we meet

Hey, hey, we're the Monkees
And people say we monkey around
But we're too busy singing
To put anybody down

We go wherever we want to
Do what we like to do
We don't have time to get restless
There's always something new

Hey, hey, we're the Monkees
And people say we monkey around
But we're too busy singing
To put anybody down

We're just tryin' to be friendly
Come and watch us sing and play
We're the young generation
And we've got something to say, oh

Any time
Or anywhere
Just look over your shoulder
Guess who'll be standing there?

Hey, hey, we're the Monkees
And people say we monkey around
But we're too busy singing
To put anybody down

Whaaa, one time!

Hey, hey, we're the Monkees
And people say we monkey around
But we're too busy singing
To put anybody down

We're just tryin' to be friendly
Come and watch us sing and play
We're the young generation
And we've got something to say

Hey, hey, we're the Monkees
Hey, hey, we're the Monkees",Monkees (Theme From)
The Monkees,"Sock it to me
Floatin' down the river with a saturated liver
And I wish I could forgive her
But I do believe she meant it
When she told me to forget it
And I bet she will regret it
When they find me in the morning wet and drowned
And the word gets 'round
Goin' down
Goin' down

Comin' up for air, it's pretty stuffy under there there
I'd like to say I didn't care
But I forgot to leave a note
And it's so hard to stay afloat
I'm soakin' wet without a boat
And I knew I should have taken off my shoes
It's front page news
Goin' down
Goin' down

Hey, hey
Hey, hey
Hey, hey, hey, hey
Hey, hey, hey, hey, hey, hey

I wish I had another drink
It wouldn't be so hard to sink
I should have taken time to think
Besides I got the picture straight
She must have had another date
I didn't need this extra weight
I wish that I could see the way to shore
I don't want no more
Goin' down, I'm goin' down

And now I see the life I led
I slept it all away in bed
I should have learned how to swim instead 
And now it's really got me stumped
I can't believe I really jumped
I'd like to get my tummy pumped
I can't believe they drink this stuff in town
This dirty brown, goin' down
Goin' down
I'm goin' down
Goin' down, hey, hey
I'm down
Goin' down
Goin' down
Goin' down
Goin' down
Goin' down

I wished I'd looked before I leaped
I didn't know it was so deep
Been down so far I don't get wet
I haven't touched the bottom yet
This river scene is gettin' old
I'm hungry, sleepy, wet and cold
She told me to forget it nice
I should have taken her advice
I only want to go on home
I'd gladly leave that girl alone
What a way to spend the night
If I don't drown, I'll die of fright
My pappy taught me how to float
But I can't swim a single note
He threw me in to teach me how
I stayed there floatin' like a mama cow
And now I've floated way downstream
Know this has to be a dream
If I could find my way to shore
I'd never, never do this anymore
I'll give you three, I've been down nine
I'm goin' down just one more time
Goin' down
Goin' down
Goin' down
Goin' down
I'm goin' down
Goin' down
Goin' down
Goin' down
I'm goin' down
I'm goin' back home
Back home to my friends
Back under the warm
And I can do with it, too

Now the sky is gettin' light
An everythng will be all right
Think I finally got the knack
Just floatin' here lazy on my back
I never really liked that town
I think I'll ride the river down
Just movin' slow and floatin' free
There's a river swinging under me
Waving back to the folks on shore
I should have thought of this before
I'm floatin' on down to New Orleans
And pick up on some swingin' scenes
I'm gonna know a better day
I'm goin' down groovin' all the way
Goin' down
Go-go-go-in' down
I'm goin' down, back, back, back
I'm goin' back, back, back home
I'm go-goin' down, hey, hey, hey, hey
Goin' on down, hey, hey, hey, hey
Go, go, goin' down
I'm goin' down
Goin' down, go, go
Oh, hey, hey, hey, hey, hey, hey, hey, hey
Got to, got to, got to, got to, got to, got to
Got to go
Got to go, got to go back home, I'm goin' down
Down, down, down, down, down, down, down the river now
I gotta go, gotta go, gotta go, gotta go, gotta go",Goin' Down
The Monkees,"Hey!
Look what you have done.
Showing me the sun,
And now it's shining through.
It's nice to be with you.

Hey!
I like the things you say,
And I like the way
You do the things you do.
It's nice to be with you.

Each time that I give my heart to someone new,
They just turn it blue.
But this time
Is my time,
And my time
Is all the time I have
To be with you.
So, please
Never go away.
Say you're going to stay,
And make my dreams come true.
It's nice to be with you.

Each time that I give my heart to someone new,
They just turn it blue.
But this time
Is my time,
And my time
Is all the time I have
To be with you.
So, please
Never go away.
Say you're going to stay,
And make my dreams come true.
It's nice to be with you.",It's Nice to Be With You
The Monkees,"Hey, hey, mercy woman plays a song and no one listens
I need help, I'm falling again
 
Play the drum a little louder
Tell me I can live without her 
If I only listen to the band 
 
Listen to the band

Weren't they good, they made me happy
I think I can make it alone
 
Oh, mercy, woman plays a song and no one listens
I need help, I'm falling again
 
Play the drum a little bit louder
Tell them they can live without her 
If they only listen to the band
 
Listen to the band

Now weren't they good, they made me happy
I think I can make it alone
 
Oh, woman plays a song and no one listens
I need help I'm falling again
 
Come on, play the drums just a little bit louder
Tell us we can live without her
Now that we have listened to the band

Listen to the band",Listen to the Band [Single Version]
The Monkees,"The local rock group down the street
Is trying hard to learn their song
They serenade the weekend squire
Who just came out to mow his lawn
Another pleasant valley Sunday
Charcoal burning everywhere
Rows of houses that are all the same
And no one seems to care

See Mrs.Gray, she's proud today
Because her roses are in bloom
And Mr.Green, he's so serene
He's got a TV in every room
Another pleasant valley Sunday
Here in status symbol land
Mothers complain about how hard life is
And the kids just don't understand

Creature comfort goals, they only numb my soul
And make it hard for me to see
(Ah ah ah) ah thoughts all seem to stray to places far away
I need a change of scenery

Ta ta ta ta, ta ta ta ta
Ta ta ta ta, ta ta ta ta

Another pleasant valley Sunday
Charcoal burning everywhere
Another pleasant valley Sunday
Here in status symbol land
Another pleasant valley Sunday (a pleasant valley Sunday)
Another pleasant valley Sunday (a pleasant valley Sunday)
Another pleasant valley Sunday (a pleasant valley Sunday)
Another pleasant valley Sunday (a pleasant valley Sunday)
Another pleasant valley Sunday (a pleasant valley Sunday)",Pleasant Valley Sunday [Single Version]
The Monkees,"My, my, the clock in the sky
Is pounding away
And there's so much to say

A face, a voice
An overdub has no choice
An image cannot rejoice

Wanting to be
To hear and to see
Crying to the sky

But the porpoise is laughing
Goodbye, goodbye
Goodbye, goodbye, goodbye

Clicks, clacks, riding the backs of giraffes for laughs
S'alright for a while

(The ego) sings of castles
And kings and things that go
With a life of style

Wanting to feel
To know what is real
Living is a, is a lie

The porpoise is waiting
Goodbye, goodbye
Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye",Porpoise Song [Single Version]
