Band,Lyrics,Song
Dar Williams,"I've never had a way with women, 
But the hills of Iowa make me wish that I could 
And I've never found a way to say I love you, 
But if the chance came by, oh I, I would 
But way back where I come from, 
We never mean to bother, 
We don't like to make our passions other people's concern, 
And we walk in the world of safe people, 
And at night we walk into our houses and burn. 

Iowa

How I long to fall just a little bit, 
To dance out of the lines and stray from the light, 
But I fear that to fall in love with you 
Is to fall from a great and gruesome height. 
So I asked a friend about it, on a bad day, 
Her husband had just left her, 
She sat down on the chair he left behind, she said, 
""What is love, where did it get me? 
Whoever thought of love is no friend of mine.""

Iowa
Once I had everything, 
I gave it up for the shoulder of your driveway 
And the words I've never felt. 
And so for you, I came this far across the tracks, 
Ten miles above the limit, and with no seatbelt, and I'd do it again, 
For tonight I went running through the screen doors of discretion, 
For I woke up from a nightmare that I could not stand to see, 
You were a-wandering out on the hills of Iowa, 
And you were not thinking of me. 

Iowa",Iowa (Traveling III)
Dar Williams,"She never should have rented this apartment in the Mortal City 
The cold comes though every crack she puts her hand up to 
The radiator's broken, so she has to use electric heat. 

And tonight was the first date with the brother of the guy she worked next to 
He lived a couple streets away 
He listened, he had things to say 
She asked him up for dinner sometime 
Sometime was tonight 

The radio gave updates on the ice storm while she made the dinner 
They said, from all the talk, you shouldn't drive or even walk 
And this just in, we're asking everyone to turn off their power 
They need it at the hospital. 

She ran around pulling plugs, then she called him up 
Maybe now they shouldn't meet, he said that he would brave the streets 
She met him at the door with a blanket and a candle
Saying, I heard it on the radio, I had to turn my power off. 

He said you're not the only one, the streets were dark tonight, 
It was like another century
With dim lamps and candles lighting up the icy trees and the clouds and a covered moon. 

She said what kind of people make a city 
Where you can't see the sky and you can't feel the ground? 

I tell you something, I have this feeling that this city's dying 
He said, it's not dying it's the people who are dying 
She said, yes, yes I think the people are dying and nobody cares. 

We had all this technology our dreams were bold and vague 
And then one city got bad planners, one city got the plague. 

He asked why did you move here? She said, for the job 
For the job and I've been so lonely here, so lonely 
There's no one I can talk to, you know I don't even know your brother. 

He smiled and said, sometimes at night I walk out by the river 
The city's one big town, the water turns it upside down 
People found this city because they love other people 
They want their secretaries, they want their power lunches. 

And think about tonight, I heard the same newscast you did 
I unplugged everything, I looked out the window 
And I think the city heard, I watched as one by one the lights went off 
So they could give their power to the hospital 

They ate in silence while she thought this over, 
They sat together in a dark room in the Mortal City 
Shifting in their blankets so they wouldn't get spaghetti on them. 

Then came the awkward moment after dinner, what to do, 
The ice was still falling, the streets were still dangerous 
The cabs were not running and this neighborhood was not the greatest. 

They both looked at the space where a couch would've been 
She felt her stomach sink, she felt like she could hardly think 

She said, I never should have rented this apartment in the Mortal City 
The cold comes through eve crack I put my hand up to 
The radiator doesn't work, I have to use electric heat. 

That settled it, they would both sleep in her bed 
It was a matter of survival. 

She brought out t-shirts, sweatshirts, sweatpants, socks, hats 
If there was ever any thought of what would happen in that bed tonight 
There was no question now 
They could barely move 
They were wrapped up like ornaments waiting for another season. 

They lay in bed, they listened to the pelting ice 
He said my brother's not a bad guy, he's just quiet 
I wished you liked this city 
She said, maybe I do. 

I think I have a special kind of hearing tonight 
I hear the neighbors upstairs 
I hear my heart beating 
I hear one thousand hearts beating at the hospital 
And one thousand hearts by their bedsides waiting 
Saying that's my love in the white gown, 

We are not lost in the Mortal City 
We are not lost in the Mortal City",Mortal City
Dar Williams,"When I went to your town on the wide open shore
Oh I must confess, I was drawn, I was drawn to the ocean
I thought it spoke to me, it said, ""Look at us,
We're not churches, not schools, not skating ponds, swimming pools
And we have lost people, haven't we though?""
Oh, that's what the ocean can know of a body
And that's when I came back to town, this town is a song about you
You don't know how lucky you are, you don't know how much I adore you
You are the welcoming back from the ocean.

I went back to the ocean today
With my books and my papers I went to the rocks by the ocean
But the weather changed quickly, oh the ocean said
""What are you trying to find, I don't care, I'm not kind
I've bludgeoned your sailors, I've spat out their keepsakes
Oh it's ashes to ashes, but always the ocean,""
But the ocean can't come to this town, this town is a song about you
You don't know how lucky you are, you don't know how much I adore you
You are the welcoming back from the ocean.

And the ones that can know you so well are the ones that can swallow you whole.
I have a good and I have an evil, I thought the ocean, the ocean thought nothing
You are the welcoming back from the ocean.

I didn't go back today
I wanted to show you that I was more land than water
I went to pick flowers I brought them to you
Look at me, look at them, with their salt up the stem
But you frowned when I smiled and I tried to arrange them
You said, ""Let me tell you the song of this town""
You said, ""Everything closes at five. After that, well, you just got the bars
You don't know how precious you are, walking around with your little shoes dangling
I am the one who lives with the ocean.

It's where we came from, you know, and sometimes I just want to go back
After a day, we drink til we're drowning, walk to the ocean, wade in with our work boots
Wade in our work boots, try to finish the job.
You don't know how precious you are, I am the one who lives with the ocean
You don't know how I am the one. You don't know how I am the one.""",The Ocean
Dar Williams,"I'm not a leader, 
I'm not a left-wing rhetoric mobilizing force of one, 
But there was a time way back, 
Many years ago in college, don't laugh, 
But I thought I was a radical, 
I ran the Hemp Liberation Group with my boyfriend, 
It was true love, with a common cause, 
And besides that, he was a Sagittarius. 

We used to say that our love was like hemp rope, 
Three times as strong as the rope that you buy domestically, 
And we would bond in the face of oppression from big business and the deans, 
But I knew there was a problem, 
Every time the group would meet everyone would light up, 
That made it difficult to discuss glaucoma and human rights, 
Not to mention chemotherapy. 

Well sometimes, life gives us lessons sent in ridiculous packaging, 
And so I found him in the arms of a Student Against the Treacherous use of Fur, 
And he gave no apology, he just turned to me, stoned out to the edge of oblivion, 
He didn't pull up the sheets and I think he even smiled as he said to me, 
""Well, I guess our dreams went up in smoke."" 

And I said, No, our dreams went up in dreams, you stupid pothead, 
And another thing, what kind of a name is 
Students Against the Treacherous Use of Fur? 
Fur is already dead, and besides, 
A name like that doesn't make a good acronym. 

I am older now, I know the rise 
And gradual fall of a daily victory. 
And I still write to my senators, 
Saying they should legalize cannabis, 
And I should know, cause I am a horticulturist, 
I have a husband and two children out in Lexington, Mass. 
And my ex-boyfriend can't tell me I've sold out, 
Because he's in a cult. 
And he's not allowed to talk to me.","The Pointless, Yet Poignant, Crisis of a Co-Ed"
Dar Williams,"There's a part of the country could drop off tomorrow in an earthquake, 
Yeah, it's out there on the cutting edge, the people move, the sidewalks shake. 
And there's another part of the country with a land that gently creaks and thuds, 
Where the heavy snows make faucets leak in bathrooms with free-standing tubs. 
They're in houses that are haunted, the with kids who lie awake and think about 
All the generations past who used to use that dripping sink. 

And sometimes one place wants to slip into the other just to see 
What it's like to trade its demons for the restless ghost of Mrs. Ogilvey, 
She used to pick the mint from her front yard to dress the Sunday pork, 
Sometimes southern California wants to be western New York. 

It wants to have a family business in sheet metal or power tools, 
It wants to have a diner where the coffee tastes like diesel fuel, 
And it wants to find the glory of a town they say has hit the skids, 
And it wants to have a snow day that will turn its parents into kids, 
And it's embarrassed, but it's lusting after a SUNY student with mousy brown hair who is 
Taking out the compost, making coffee in long underwear. 

And southern California says to save a place, I'll meet you there, 
And it tried to pack up its Miata, all it could fit was a prayer, 
Sometimes the stakes are bogus, sometimes the fast lane hits a fork, 
Sometimes southern California wants to be western New York. 

Tempe, Arizona thinks the Everglades are greener and wetter, 
And Washington, D.C. thinks that Atlanta integrated better, 
But I think that southern California has more pain that we can say, 
'Cause it wants to travel back in time, but it just can't leave L.A. 

But now I hear they've got a theme park planned, designed to make you gasp and say, 
Oh, I bet that crumbling mill town was a booming mill town in its day, 
And the old investors scoff at this, but the young ones hope they'll take a chance, 
And they promise it will make more dough than Mickey Mouse in northern France, 
And the planners planned an opening day, a town historian will host, 
And the waitresses look like waitresses who want to leave for the west coast. 

And they'll have puttering on rainy weekends, autumn days that make you feel sad, 
They'll have hundred year old plumbing and the family you never had, 
And a Hudson River clean-up concert and a bundle-bearing stork, 
And I hear they've got a menu planned, it's trés western New York.",Southern California Wants to Be Western New York
Dar Williams,"I am thinking about the woman in a century of peace
On a bright mosaic she is washing on her knees
And she looks up at the black sky beyond the mountain tall
She says, ""Oh good, the rain is finally going to fall today.""
This was Pompeii.

And everyone has memories of the night that melted stone
The neighbor's nightgown, the screaming on the phone
And the tired man at the station says, ""We can't tell who's alive
All we ever know is that the tourists survive.""
""Tra la, tra la,"" they say, they say
""Let's Go Pompeii.""

I think about Pompeii when I feel an end is near, 
Just before the rain and every time you disappear. 
And I think about a teacup, suspended and half-served. 
And all the scholars know is that it's perfectly preserved. 
That's all they say. 
This was Pompeii. 

And as for my own kingdom, not a table leg was charred
I simple lost my kingdom 'cause I held it much too hard
Once I had a sadness, the sadness turned to trust
The trust turned into ashes and to lawyers and dust
A century, a day
This was Pompeii.",This Was Pompeii
Dar Williams,"Perhaps I am a miscreation
No one knows the truth there is no future here
And you're the DJ speaks to my insomnia
And laughs at all I have to fear
Laughs at all I have to fear
You always play the madmen poets
Vinyl vision grungy bands
You never know who's still awake
You never know who understands and

Are you out there, can you hear this?
Jimmy Olson, Johnny Memphis,
I was out here listening all the time
And though the static walls surround me
You were out there and you found me
I was out here listening all the time

Last night we drank in parking lots
And why do we drink? I guess we do it cause
And when I turned your station on 
You sounded more familiar than that party was
You were more familiar than that party
It's the first time I stayed up all night
It's getting light I hear the birds
I'm driving home on empty streets
I think I put my shirt on backwards

Are you out there, can you hear this 
Jimmy Olson , Johnny Memphis
I was out here listening all the time
And though the static walls surround me 
You were out there and you found me
I was out here listening all the time

And what's the future, who will choose it?
Politics of love and music
Underdogs who turn the tables
Indie versus major labels
There's so much to see through
Like our parents do more drugs than we do
Oh

Corporate parents, corporate towns
I know every TV set that has them lit
They preach that I should save the world 
They pray that I won't do a better job of it
Pray that I won't do a better job
So tonight I turned your station on just so I'd be understood
Instead another voice said I was just too late
And just no good

Calling Olson, Calling Memphis
I am calling, can you hear this?
I was out here listening all the time
And I will write this down
And then I will not be alone again yeah
I was out here listening
Oh yeah I was out here listening
Oh yeah I am out here listening all the time",Are You Out There
Dar Williams,"Here's wishing you the bluest sky
And hoping something better comes tomorrow
Hoping all the verses rhyme,
And the very best of choruses to
Follow all the doubt and sadness
I know that better things are on their way.

Here's hoping that the days ahead
Won't be as bitter as the ones behind you
Be an optimist instead,
And somehow happiness will find you.
Forget what happened yesterday,
I know that better things are on their way.

It's really good to see you rocking out
And having fun,
Living like you've just begun.
Accept your life and what it brings,
I hope tomorrow you find better things.
I know tomorrow you'll find better things.

Here's wishing you the bluest sky
And hoping something better comes tomorrow
Hoping all the verses rhyme,
And the very best of choruses to
Follow all the drudge and sadness
I know that better things are on the way.

I know you've got a lot of good things happening up ahead.
The past is gone, it's all been said.
So here's to what the future brings,
I know tomorrow you'll find better things.
I know tomorrow you'll find better things.",Better Things
Dar Williams,"Well we're heading for a past that you leave not defend 
Where the downtowns hold the sadness of you can't go back again 

It's there you'll find the rust and debtors 
Motel signs with missing letters 
Cause there's a monster on the outskirts 
Says it knows what your town needs 
Then it eats it up like nothing and it won't spit out the seeds 
And we can be the super shoppers 
We can say we're really smart 
We can say our town is doing fine without a beating heart 

We can even say the money saved is all our own 
It's bought and sold, it's bought and sold 
And we're heading for a nasty business, keeps our country growing 
Where the weapons that we're selling are the only seeds we're sowing 

You get to blow the fruits of all your labors 
Sell F-16's to all the neighbors 
And we know that it's for money 
And that's how the west gets bargained 
You the know the last time this happened 
Even Vietnam got jargoned 
And you can say they're out to hunt you 
You can say they're out to fish you 
You can join a gang of restless boys 
Or start your own militia 
You can even say your violence is all your own 
It's bought and sold, it's bought and sold 
Well I look up to the people who are less bought than I 

You can show them what you're selling 
And they'll only ask you why 
And their paychecks don't have lots of zeros 
They're my friends and they're my heroes 
And the TV sets are angry 'cause they just can't make 'em pay 
But I like the way these people read the signs and walk away 

And we can call ourselves the makers 
And the keepers of the times 
We can spend our sand dollars 
And sand nickels and sand dimes 
We can even say prosperity is all our own 
It's bought and sold, it's bought and sold 
We can even say our loneliness is all our own 
It's bought and sold, it's bought and sold 
It's bought and sold, it's bought and sold",Bought and Sold
Dar Williams,"The summer ends and we wonder where we are 
And there you go, my friends, with your boxes in your car 
And you both look so young 
And last night was hard, you said 
You packed up every room 
And then you cried and went to bed 
But today you closed the door and said 
""We have to get a move on. 
It's just that time of year when we push ourselves ahead, 
We push ourselves ahead."" 

And it was cloudy in the morning 
And it rained as you drove away 
And the same things looked different 
It's the end of the summer 
It's the end of the summer, 
When you move to another place 

And I feel like the neighbor's girl who will never be the same 
She walked alone all spring, 
She had a boyfriend when the summer came 
And he gave her flowers in a lightning storm 
They disappeared at night in green fields of silver corn 
And sometime in July she just forgot that he was leaving 
So when the fields were dying, she held on to his sleeves 
She held on to his sleeves 

And she doesn't want to let go 
'Cause she won't know what she's up against 
The classrooms and the smart girls 
It's the end of the summer 
It's the end of the summer 
When you hang your flowers up to dry 

And I had a dream it blows the autumn through my head 
It felt like the first day of school 
But I was going to the moon instead 
And I walked down the hall 
With the notebooks they got for me 
My dad led me through the house 
My mom drank instant coffee 
And I knew that I would crash 
But I didn't want to tell them 
There are just some moments when your family makes sense 
They just make sense 

So I raised up my arms and my mother put the sweater on 
We walked out on the dark and frozen grass 
The end of the summer 
It's the end of the summer 
When you send your children to the moon 

The summer ends and we wonder who we are 
And there you go, my friends, with your boxes in your car 
And today I passed the high school, the river, the maple tree 
I passed the farms that made it 
Through the last days of the century 
And I knew that I was going to learn again 
Again, in this less hazy light 
I saw the fields beyond the fields 
The fields beyond the fields 

And the colors are much brighter now 
It's like they really want to tell the truth 
We give our testimony to the end of the summer 
It's the end of the summer, 
You can spin the light to gold.",The End of the Summer
Dar Williams,"I never thought you were the letter writing type
So now I see the words you chose the way you write
So I started to write back about the trees in the snow
And I saw a bird, couldn't see what it was but I thought you'd know
You always surprised me

And if I wrote You
If I wrote You
You would know me
And you would not write me again

And when the spring came and flooded all the streams
It's like how you got the night you told me all your dreams
And when the barn roof sagged after an icy bout
It's like how you got when you knew the truth was the only way out 
But not the only way

And if I wrote you
If I wrote you
You would know me
And you would not write me again

We drew our arms around the bastard sons
We never would drink to the chosen ones
Well you know the way I left was not the way I planned
But I thought the world needed love and a steady hand
So I'm steady now

And I'm so happy
I had to tell you
And I love you
And you will not write me again
You will not write me again
You will not write me again",If I Wrote You
Dar Williams,"Well, you have been kind and I know it seems hopeless 
You smooth the ground, tear the knots all apart 
You're helping me move from the inside to the outside 
You're trying so hard and I can't even start 

It's a war in there 
It's a war in there 

And you peacemakers go to the same place as soldiers 
If you want to make peace, well, you gotta find the pain 
You bring your words, but you're just like them, you're unprepared 
'Cause you don't know the terrain 

It's a war in there 
It's a war in there 

And don't you know I'll never give you a medal 
Laid back on state-side, in the central time zone 
The one that they pinned to the outside, to the outside 
And it leads you all the way home 

It's a war in there 
It's a war in there 

You can hold me now 
You can hold me now.",It's a War in There
Dar Williams,"""He's a quiet man,"" that's all she said 
And he's a thoughtful man 
It's just he likes to keep his thoughts up in his head 
And we finally meet, and she tries to draw him out a bit 

She says ""He's writing something, 
Hey now, why don't you talk about it?"" 
And he doesn't make a sound 
He's just staring at his coffee 
And I know there's all this beauty 
And this greatness she'll defend 
But I think it's in my friend 

I have a friend in a bright and distant town 
She's found a common balance 
Where you do your work, and you do your love 
And they pay you, and praise your many talents 
Well I'm passing through, and we know we won't sleep 
She laughs, puts up the tea 
She says ""You know I think you remember every part of me."" 

And the water starts to boil 
And if I had a camera 
Showing all the light we give 
And showing where the light extends 
I'd give it to my friends 
Sometimes I see myself fine, sometimes I need a witness 
And I like the whole truth 
But there are nights I only need forgiveness 
Sometimes they say ""I don't know who you are 
But let me walk with you some"" 
And I say ""I am alone, that's all 
You can't save me from all the wrong I've done."" 

But they're waiting just the same 
With their flashlights and their semaphores 
And I'll act like I have faith and like that faith never ends 
But I really just have friends",My Friends
Dar Williams,"When he turned 34 but who's counting
He couldn't find anyone who wanted to party
So he walked around a playground with a bag of Mickey's Tallboys
And he heard the sound of laughter and he followed it for fifteen blocks
There was a house between Mavis and Water
They were out on the porch, they were inside playing quarters
And he said, ""Don't you know the game Kazaam? It's a better game,
You point your elbow at someone and say somebody else's name 
And it alternates whose turn it is and if you lose you drink.""
They said ""Man, you really make us think,
Yeah you make us think and so

Tonight we're gonna be the party
We will party all night long
We are the party generation
So have a seat, what's in the bag?
Party on.""

Round about one or two it started winding down
And he knew what they needed they needed donuts
So they walked out to Krispy Kruller's All night Sugar Palace
It was there in the doorway he said, ""Oh, well maybe not.""
Inside there were six women talking
They were the most justified angry ex-girlfriends
And they swivelled around slowly like they saw something bad
Through the eyes in the back of their heads
Like he always knew they had
And they said, ""What a coincidence,"" and ""Hey, you're just the man,
We were saying that you did the best you could
You're fine, we understand and so

Tonight we're gonna be the party
We will party all night long
We are the party generation
You were the best but we'll survive 
Party on.""

In the morning they sent him home with a designated driver
And he lay down and thought about the whole night
And he looked up at the photo that he bought at a junk shop
It was only fifty cents but he framed it and everything
It was the kind of party that you hope never ends
The lucky party boy surrounded by his friends
And they were all in pointed hats 
Caught in a rebel birthday shout
And he was at the candles with his mom there to help him out
There was a lot that you could learn if you lay near them
Like if you listened you could hear them and he could hear them

They say,
Tonight we're gonna be the party
We will party all night long
We are the party generation 
So lift your head and blow 'em out

Tonight we're gonna be the party
We will party all night long
We are the party generation
So lift your head lift your head
Party on",Party Generation
Dar Williams,"We passed the stores, we passed the hotels 
Filled our car with gasoline 
We drove that night, I saw the moon 
Almost got us in an accident 
And then at the rest stop 
When that woman tried to steal my wallet 

It felt like an adventure 
Isn't that what you would call it? 
Isn't that what you would call it? 
You're my road buddy, but I'm lonely all the time 
I thought we'd be joking, having long talks on late night drives 

But you drive so bad I lost my patience 
So pass the chips and turn the station 
This is not a romance with the road 
Where the moss grows up the trees 
To where the bird is rusty 

I thought we'd find each story like a snakeskin or an arrowhead 
But we only stop at fast food places 
They hate their jobs, I understand 

They try to act familiar, but they're floating just above the land 
And we are all floating 
You're my road buddy, but I'm lonely all the time 

I thought we'd show that friendship could be stronger than the crossroads double back 
I thought I heard the Tori sing, I'll take that thing I 
This is not a romance with the road 

In those cliffs are the same as in the magazines I have at home 
And the tall grass reminds me of the same dreams I had at home
I thought life was a road and I wanted to begin it 
I said, my friend and I going on a trip so I could only stop a minute 
We go to the venting machines
I want to watch these kids with their mother

Sipping on their juice boxes and smiling at each other
And maybe that's their Dad on the phone
Saying, hey Mom, you couldn't wait, go ahead, have dinner
'Cause we're running just a little late 
But we're on our way 

Road buddy, road buddy, I heard about the boxcars and the family of travelers 
But there's real estate sides in the cornfields 
I know there's love, I bet there's trouble 
But you just can't spend a lifetime on the road 

And there's something I finally faced 
I finally think I come from some place 
This is not a romance with the road",Road Buddy
Dar Williams,"When I grew up, well it felt great 
I watched how others took their fate 
Some felt afraid and undefended, so they got mean 
And they pretended what they knew made them belong more than you. 
I'm sure you know there's lots to learn 
But that's not your fault, that's just your turn, yeah, yeah 

Teenagers, kick our butts, tell us what the future will bring 
Teenagers look at us, we have not solved everything 

We drink and smoke to numb our pain 
We read junk novels on the plane 
We use authority for show so we can be a little smarter 
We still can grow, and many do 
It's when we stop we can't reach you 
We feel the loss, you feel the blame 
We're scared to lose, don't be the same, hey hey 

Teenagers, kick our butts, tell us what the future will bring 
Teenagers, look at us, we have not solved everything 

The hometown brought its hero in 
To speak at the high school gym 
He took a breath, he took a chance 
He strode up in his leather pants 
And said, ""Gee, thanks... but 
I'm here today because I fought for what I felt and what I thought 
They put me down they, were just wrong 
And now it's they who don't belong, oh, oh 

Teenagers, kick our butts, tell us what the future will bring 
Teenagers look at us, we have not solved everything 

And when the media tries to act your age 
Don't be seduced, they're full of rage 
Find your voice, do what it takes 
Make sure you make lots of mistakes 
And find the future that redeems 
Give us hell, give us dreams 
And grow and grow and grow 

And someday when some teenagers come to kick your butts 
Well then like I do try to 
Love 
Kick our butts 
Love 
Kick our butts 
Oh I love 
Kick our butts","Teenagers, Kick Our Butts"
Dar Williams,"I don't go to therapy to find out if I'm a freak
I go and I find the one and only answer every week
And it's just me and all the memories to follow 
Down any course that fits within a fifty minute hour
And we fathom all the mysteries, explicit and inherent
When I hit a rut, she says to try the other parent
And she's so kind, I think she wants to tell me something, 
But she knows that its much better if I get it for myself
And she says

What do you hear in these sounds? 
What do you hear in these sounds?

I say I hear a doubt, with the voice of true believing
And the promises to stay, and the footsteps that are leaving
And she says ""Oh,"" I say, ""What?"" she says, ""Exactly,""
I say, ""What, you think I'm angry
Does that mean you think I'm angry?""
She says ""Look, you come here every week
With jigsaw pieces of your past
Its all on little soundbites and voices out of photographs
And that's all yours, that's the guide, that's the map
So tell me, where does the arrow point to? 
Who invented roses?""
And

What do you hear in these sounds? 
What do you hear in these sounds?

And when I talk about therapy, I know what people think
That it only makes you selfish and in love with your shrink
But oh how I loved everybody else
When I finally got to talk so much about myself

And I wake up and I ask myself what state I'm in
And I say well I'm lucky, 'cause I am like East Berlin
I had this wall and what I knew of the free world
Was that I could see their fireworks
And I could hear their radio
And I thought that if we met, I would only start confessing
And they'd know that I was scared
They'd would know that I was guessing
But the wall came down and there they stood before me
With their stumbling and their mumbling
And their calling out just like me, and

The stories that nobody hears, and
I collect these sounds in my ears, and
That's what I hear in these sounds, and
That's what I hear in these,
That's what I hear in these sounds.",What Do You Hear in These Sounds
Dar Williams,"Go ahead push your luck
Find out how much love the world can hold
Once upon a time I had control and reined my soul in tight
Well the whole truth
Is like the story of a wave unfurled
But I held the evil of the world
So I stopped the tide
Froze it up from inside
And it felt like

A winter machine that you go through and then
You catch your breath and winter starts again
And everyone else is spring bound
But when I chose to live

There was no joy it's just a line I crossed
It wasn't worth the pain my death would cost
So I was not lost or found
And if I was to sleep

I knew my family had more truth to tell
And so I traveled down a whispering well
To know myself through them
Growing up my mom had a room full of books
And hid away in there

Her father raging down a spiral stair
Till he found someone most days his son
And sometimes I think my father, too, is a refugee
I know they tried to keep their pain from me
They could not see what it was for
But now I'm sleeping fine

Sometimes the truth is like a second chance
I am the daughter of a great romance
And they are the children of the war
Well the sun rose

With so many colors it nearly broke my heart
It worked me over like a work of art
And I was apart of all that
So go ahead push your luck

Say what it is you gotta say to me
We will push on into that mystery
And it will push right back
And there are worse things than that
'cause for every price and every penance that I could think of

It's better to have fallen in love
Than never to have fallen at all
'cause when you live in a world
Well it gets in to who you thought you'd be
And now I laugh at how the world changed me
I think life chose me
After all",After All
Dar Williams,"Step through this trampled wall
The unhinged door betrays it all
That far within our faith we were all waiting 
The broken glass reflects the haze
It shines like endless holy days
Struggling to remember what they're celebrating 

Well, a God descended 
And the reason ended 
His life was lifted just above the law 
And now we have to live with what we did
With what we saw

Well, you mend your clothes and patch your roof
And slivers of God's shattered truth
Grow tender as the grass in clean-swept yards 
But a savior came and told us how
The truth was all around us now
Abandon house and field and gather up the shards

Well, a God descended 
And the reason ended 
His life was lifted just above the law 
And now we have to live with what we did
With what we saw

Well, you build your faith with strength and duty
Build your love but there's a beauty
Well you know the scriptures tell
There are a few shards left in hell
And if we want a god we had to follow, follow him down

Pictures torn out of their frames
And orgies where we lost our names
All were gone with time's real desire 
Well, you ask how God can curse you thus
That's not a question asked by us
We burned our beds and books
We fear we've lost the fire

The God descended 
And the reason ended 
His life was lifted just above the law 
And now we have to live with what we did
With what we saw.",And a God Descended
Dar Williams,"Get off your catwalk, I want you to talk
To be the seer instead of the seen
There is a flower, a leaning tower
And all of the wonders standing between

I don't want to be another mystery, oh no 
I don't want to see who's looking at me, oh no 
I want to be the one to feel the sun, oh, oh 
So if you want to see the world with me, let's go 

The alligator, the god that made her
And all the creatures that got left behind
In Mycenaea, Ave Maria 
And everything you gotta dig harder to find 
I don't want to be a vapor of heavenly light
Everybody guess if I'm an angel or sprite

I don't want to be another mystery, oh no 
I don't want to see who's looking at me, oh no 
I want to be the one to feel the sun, oh, oh 
So if you want to see the world with me, let's go 

You could pursue it, hell I could do it
I'll just be quiet when I get angry and hurt
I'm stopping traffic, cinemagraphic
With my long black coat hanging down in the dirt
And my hair clinging to my face in the rain
Like a goddess from the cult of beautiful pain 

I don't want to be another mystery 
I don't want to be another mystery 

I could cut you off with a shoulder of stone
Smoke all night and leave the party alone
Screw myself with an inscrutable pout
But I just want you to come figure me out

I don't want to be another mystery, oh no 
I don't want to see who's looking at me, oh no 
I want to be the one to feel the sun, oh, oh 
So if you want to see the world with me, let's go 

I don't want to be another mystery",Another Mystery
Dar Williams,"The moon wanted more of my night
I turned off the engine and the headlights
The trees appeared as they'd never been gone
I promised the fields I'd return from now on
And the moon kept on rising
I had no more to say 
I put my road maps away
And surrendered the day

And I know you'll be calling me soon
And if I don't answer I'm calling the moon
Calling the moon
I was calling her then
I'm wondering will she take me again
Oh, I am calling the moon

When I called the moon back to me
I thought she wanted my beauty
I shone in the best that vanity buys
I covered the path where my life turned to lies
And the moon kept on rising
But I felt nothing at all
She comes when the empire falls
And shines on crumbling walls

Calling the moon
By the name that she chose
As Tennessee wandered in moth-eaten robes
Oh, I am calling the moon
Calling the moon 
Oh I'm calling the moon

Oh, make sense of me, night
I can see so much from this cold height
The moon said oh darkness my work is done
I've poured this bottle of light from the sun
But their anger keeps on rising
And they don't understand 
I've shown them all that I can
That the world is at hand

And I know they'll be calling me soon
And if I don't answer I'm only the moon
I can see by her light 
This one's going out to the moon tonight
Oh, I am calling the moon

Calling the moon
Cause I know what it's worth
To tug at the seas and illumine the earth
Oh, I am calling the moon 
Oh, I am calling the moon",Calling the Moon
Dar Williams,"God of the poor man this is how the day began
Eight co defendants, I, Daniel Berrigan 
Oh and only a layman's batch of napalm
We pulled the draft files out
We burned them in the parking lot
Better the files than the bodies of children

I had no right but for the love of you 
I had no right but for the love of you 

Many roads led here, walked with the suffering
Tom in Guatemala, Phillip in New Orleans 
Oh it's a long road from law to justice
I went to Vietnam, I went for peace
They dropped their bombs 
Right where my government knew I would be

I had no right but for the love of you 
I had no right but for the love of you 

And all my country saw
Were priests who broke the law

First it was question, then it was a mission
How to be American, how to be a Christian 
Oh if their law is their cross and the cross is burning

The love of you 
The love of you 

God of the just I'll never win a peace prize
Falling like Jesus
Now let the jury rise 
Oh it's all of us versus all that paper
They took the only way they know who is on trial today
Deliver us unto each other, I pray 

I had no right but for the love of you 
And every trial I stood, I stood for you 

Eyes on the trial
Eight a.m. arrival 
Hands on the Bible",I Had No Right
Dar Williams,"I wonder if Yoko Ono
Ever thought of staying solo
If she thought of other men and
If she doubted John Lennon
Worrying that he'd distract her art 

Sitting in the Apple sessions
Giving John her music lessons
Challenging the warring nations
With her paper installations
Did she guard her Yoko human heart 

Well, they could talk about me
Yeah, they could talk about me
Throw me to the velvet dogs of pop star history
But I won't be your Yoko Ono
If you're not good enough for me 

Some will give their love for fashion
Others trade their gold for passion
I don't have the goods to start with
Never had the reins to part with
Still, I hope you take me seriously 

'Cause I think I could go
Deep as the sea of Yoko
You don't know a person like me
I could sell your songs to Nike
And for all you know
I could save your soul 
As only true love can change your mind
Make you leave your screaming fans behind

When John called the wind an opera
Making love with every chakra
When he said her voice would carry
And when he whispered old Chuck Berry
Only then would Yoko set him free 

Fame will come and vanish later
Transcendental love is greater
I think if we had this somehow
We'd be feeling famous right now
We'd be saying love is all you need 

And they could rag about me
Yeah, they could rag about me
Throw me to the velvet dogs of pop star history
But I won't be your Yoko Ono
If you're not good enough for me

Oh, no and I won't be your Yoko Ono
If you're not good enough for me",I Won't Be Your Yoko Ono
