Band,Lyrics,Song
The Quality Kids,"Hey, hey hey baby!
I want to know if you'll be my girl
Hey, hey hey baby!
I want to know if you'll be my girl
When I saw you walking down the street
I said that's a kind of girl I'd like to meet
She's so pretty, Lord she's fine
I'm gonna make her mine, all mine

Hey, hey hey baby!
I want to know if you'll be my girl
When you turned and walked away
Thats when I want to say
C'mon baby, give me a whirl
I want to know if you'll be my girl

Hey, hey hey baby!
I want to know if you'll be my girl
When you turned and walked away
Thats when I want to say
C'mon baby, give me a whirl
I want to know if you'll be my girl

Hey, hey hey baby!
I want to know if you'll be my girl
Hey, hey hey hey hey, baby
C'mon, baby now",Hey Baby
The Quality Kids,"Splish splash, I was takin' a bath 'long about a Saturday night
A rub dub, just relaxing in the tub, thinkin' everything was all right
Well, I stepped out the tub, put my feet on the floor
I wrapped the towel around me and I opened the door
And then a splish splash, I jumped back in the bath
Well, how was I to know there was a party going on?
 
Bing bang, I saw the whole gang dancin' on my livin' room rug (yeah)
Flip flop, they were doin' the bop, all the teens had the dancin' bug
There was Lollipop with Peggy Sue
Good golly, Miss Molly was a even there too
A well a splish splash, I forgot about the bath
I went and put my dancing shoes on
 
I was a splishin' and a splashin', I was rollin' and a strollin'
I was a movin' and a groovin', I was a reelin' with the feelin'
 
I was a splishin' and a splashin', I was rollin' and a strollin'
I was a movin' and a groovin', I was a reelin' with the feelin'
 
I was a splishin' and a splashin', I was rollin' and a strollin'",Splish Splash
The Quality Kids,"I can't stand to fly
I'm not that naive
I'm just out to find
The better part of me 
I'm more than a bird?I'm more than a plane
More than some pretty face beside a train
It's not easy to be me 
Wish that I could cry
Fall upon my knees
Find a way to lie
About a home I'll never see 
It may sound absurd?but don't be naive
Even Heroes have the right to bleed
I may be disturbed?but won't you concede
Even Heroes have the right to dream
It's not easy to be me 
Up, up and away?away from me
It's all right?You can all sleep sound tonight
I'm not crazy?or anything? 
I can't stand to fly
I'm not that naive
Men weren't meant to ride
With clouds between their knees 
I'm only a man in a silly red sheet
Digging for kryptonite on this one way street
Only a man in a funny red sheet
Looking for special things inside of me 
It's not easy to be me.",Superman
The Quality Kids,"Don't be so quick to walk away (Dance with me)
I wanna rock your body, please stay (Dance with me)
You don't have to admit you wanna play (Dance with me)
Just let me rock you till the break of day (Dance with me)

Got time, but I don't mind
Just wanna rock you, girl
I'll have whatever you have
Come on let's give it a whirl

See, I've been watchin' you
And I like the way you move
So go 'head, girl, just do it
That ass shakin' thing you do

So you grab your girls and you grab a couple more
And you all could meet me in the middle of the floor
Said the air is thick, it's smellin' right
So you pass to the left, then you sail to the right

Don't be so quick to walk away (Dance with me)
I wanna rock your body, please stay (Dance with me)
You don't have to admit you wanna play (Dance with me)
Just let me rock you till the break of day (Dance with me)

I don't mean no harm
Just wanna rock you, girl
We could move, but we 
Let's go, let's give it a whirl

See, it appears to me
You like the way I move
I tell you what I'm gon' do
Pull you close to share my groove

So you grab your girls and you grab a couple more
And you all could meet me in the middle of the floor
Said the air is thick, it's smellin' right
So you pass to the left, then you sail to the right

Don't be so quick to walk away (Dance with me)
I wanna rock your body, please stay (Dance with me)
You don't have to admit you wanna play (Dance with me)
Just let me rock you till the break of day (Dance with me)

{Talk to me, boy} No disrespect, I don't mean no harm
{Talk to me, boy} I can't wait to have you in my arms
{Talk to me, boy} Hurry up 'cause you're takin' too long
{Talk to me, boy} Bet I'll have you naked by the end of this song

So what did you come here for {I came to dance with you}
You don't wanna hit the floor {Get some romance with you}
Been searchin' for love for evermore {I'll take a chance}
If love is here on the floor, girl

Yeah
Dance with me
Yeah
Come on, baby

Don't be so quick to walk away (Dance with me)
I wanna rock your body, please stay (Dance with me)
You don't have to admit you wanna play (Dance with me)
Just let me rock you till the break of day (Dance with me)

{Talk to me, boy} No disrespect, I don't mean no harm
{Talk to me, boy} I can't wait to have you in my arms
{Talk to me, boy} Hurry up 'cause you're takin' too long
{Talk to me, boy} Bet I'll have you naked by the end of this song

Don't be so quick to walk away (I was just thinkin' of you)
Don't be so quick to walk away (We could do somethin')
Don't be so quick to walk away (I like the way you look right now)
Don't be so quick to walk away (Come over here, baby)

Are you feelin' me
Let's do somethin'
Let's make a bet
'Cause I-I bet I'll have you naked by the end of this song",Rock Your Body
The Quality Kids,"There is a young cowboy, he lives on the range
His horse and his cattle are his only companions
He works in the saddle and sleeps in the canyons
Waiting for summer, his pastures to change
And as the moon rises he sits by his fire
Thinking about women and glasses of beer
And closing his eyes as the doggies retire
He sings out a song which is soft but it's clear
As if maybe someone could hear

Goodnight you moonlight ladies
Rockabye sweet baby James
Deep greens and blues are the colors I choose
Won't you let me go down in my dreams
And rockabye sweet baby James

Now the first of December was covered with snow
So was the turnpike from Stockbridge to Boston
The Berkshires seemed dream-like on account of that frosting
With ten miles behind me and ten thousand more to go

There's a song that they sing when they take to the highway
A song that they sing when they take to the sea
A song that they sing of their home in the sky
Maybe you can believe it if it helps you to sleep
But singing works just fine for me

So goodnight you moonlight ladies
Rockabye sweet baby James
Deep greens and blues are the colors I choose
Won't you let me go down in my dreams
And rockabye sweet baby James",Sweet Baby James
The Quality Kids,"Certified quality
A dat da girl dem need and dem not stop cry without apology
Buck dem da right way--dat my policy
Sean Paul alongside--now hear what da man say, Beyonce
Dutty ya, dutty ya, dutty ya
Beyonce sing it now ya

Baby boy, you stay on my mind
Fulfill my fantasies
I think about you all the time
I see you in my dreams

Baby boy, not a day goes by
Without my fantasies
I think about you all the time
I see you in my dreams

Ah, oh, my baby's fly, baby, oh
Yes, no, hurt me so good, baby, oh
I'm so wrapped up in your love; let me go
Let me breathe; stay out my fantasies

Ya ready gimme da ting dat ya ready get ya live
And tell me all about da tings that you will fantasize
I know you dig da way me step da way me make my stride
Follow your feelings, baby girl, because they cannot be denied
Come check me in a night and make we get it amplified
Me have da ting to run da ship 'cause I'm go slip and I'm go slide
And in the words of love I got ta get it certified
But I give you da toughest longest kinda ride, girl

Baby boy, you stay on my mind
Fulfill my fantasies
I think about you all the time
I see you in my dreams

Baby boy, not a day goes by
Without my fantasies
I think about you all the time
I see you in my dreams

Picture us dancin' real close
In a dark dark corner of a basement party
Every time I close my eyes
It's like everyone left but you and me

In our own little world
The music is the sun
The dance floor becomes the sea
Feels like true paradise to me

Baby boy, you stay on my mind
Fulfill my fantasies
I think about you all the time
I see you in my dreams

Baby boy, not a day goes by
Without my fantasies
I think about you all the time
I see you in my dreams

Baby boy, you stay on my mind
Baby boy, you are so damn fine
Baby boy, won't you be mine?
Baby boy, let's conceive an angel

Baby boy, you stay on my mind
Baby boy, you are so damn fine
Baby boy, won't you be mine?
Baby boy, let's conceive an angel

Top, top, girl
Me and you together is a wrap, dat girl
Driving around da town in your drop top, girl
You no stop shock, girl
Little more da dutty, we'll rock dat world

Top, top, girl
Me and you together is a wrap, dat girl
Driving around da town in your drop top, girl
You no stop shock, girl
Little more da dutty, we'll rock dat world

Baby boy, you stay on my mind
Fulfill my fantasies
I think about you all the time
I see you in my dreams

Baby boy, not a day goes by
Without my fantasies
I think about you all the time
I see you in my dreams

We stepping in hotter this year
We stepping in hotter this year
I know you gon' like it
I know you gon' like it
I'm stepping in hotter this year
I'm stepping in hotter this year
So don't you fight it
So don't you fight it",Baby Boy
The Quality Kids,"I thought love was only true in fairy tales
Meant for someone else but not for me
Love was out to get me
That's the way it seemed
Disappointment haunted all of my dreams
 
Then I saw her face, now I'm a believer
Not a trace, of doubt in my mind
I'm in love, and I'm a believer
I couldn't leave her if I tried
No not if I tried
 
I thought love was more or less a giving thing
Seems the more I gave the less I got
What's the use in tryin'
All you get is pain
When I needed sunshine I got rain
 
Then I saw her face, now I'm a believer
Not a trace, of doubt in my mind
I'm in love and I'm a believer
I couldn't leave her if I tried
Not if I tried

Love was out to get me
That's the way it seemed
Disappointment haunted all of my dreams
What's the use of trying 
All you get is pain 
When I wanted sunshine I got rain 
 
Then I saw her face, now I'm a believer
Not a trace, of doubt in my mind
I'm in love and I'm a believer
I couldn't leave her if I tried
No not if I tried
Not if I tried, no
'Cause I'm a believer
Yes I'm a believer",I'm a Believer
The Quality Kids,"I used to think maybe you loved me now baby I'm sure
And I just can't wait till the day when you knock on my door
Now every time I go for the mailbox, gotta hold myself down
'Cause I just can't wait 'til you write me you're coming around

I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
And don't it feel good

Hey, alright now
And don't it feel good, hey

I used to think maybe you loved me, now I know that it's true
And I don't want to spend my whole life, just waiting for you
Now I don't want you back for the weekend
Not back for a day, no no no
I said baby I just want you back
And I want you to stay (Oh yeah now!)

I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
And don't it feel good

Hey, alright now
And don't it feel good (Yeah!)
And don't it feel good

Walking on sunshine
Walking on sunshine

I feel the love, I feel the love, I feel the love that's really real
I feel the love, I feel the love, I feel the love that's really real

I'm on sunshine baby (Ow! Oh yeah!)
I'm on sunshine baby (Ow!)

I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
And don't it feel good (Hey! Alright now!)
And don't it feel good (I'll say it I'll say it I'll say it again now)
And don't it feel good (Hey yeah now!)
And don't it feel good (Don't it, don't it, don't it, don't it, don't it, don't it)
Feel good
And don't it feel good
And don't it feel good
And don't it feel good
And don't it feel good
Now don't it feel good",Walking on Sunshine
The Quality Kids,"Hey, hey hey baby!
I want to know if you'll be my girl
Hey, hey hey baby!
I want to know if you'll be my girl
When I saw you walking down the street
I said that's a kind of girl I'd like to meet
She's so pretty, Lord she's fine
I'm gonna make her mine, all mine

Hey, hey hey baby!
I want to know if you'll be my girl
When you turned and walked away
Thats when I want to say
C'mon baby, give me a whirl
I want to know if you'll be my girl

Hey, hey hey baby!
I want to know if you'll be my girl
When you turned and walked away
Thats when I want to say
C'mon baby, give me a whirl
I want to know if you'll be my girl

Hey, hey hey baby!
I want to know if you'll be my girl
Hey, hey hey hey hey, baby
C'mon, baby now",Hey! Baby
The Quebe Sisters,"Every day, along about evening
When the sunlight's beginning to pale
I ride through the slumbering shadows

Along the Navajo Trail
When it's night and crickets are callin'
And coyotes are makin' a wail
I dream by a smoldering fire
Along the Navajo Trail

I love to lie and listen to the music
When the wind is strummin' a sagebrush guitar
When over yonder hill the moon is climbin'
It always finds me wishin' on a star
Well what a ya know, it's mornin' already
There's the dawnin', so silver and pale
It's time to climb into my saddle
And ride the Navajo Trail

I love to lie and listen to the music
When the wind is strummin' a sagebrush guitar
When over yonder hill the moon is climbin'
It always finds me wishin' on a star
Well what a ya know, it's mornin' already
There's the dawnin', so silver and pale (like a silvery veil)
It's time to climb into my saddle

And ride the Navajo Trail
Ride the Navajo Trail
Ride the Navajo Trail",Along the Navajo Trail
The Queers,"I can't stand politicians, I can't stand talk show hosts
I can't stand prohibition, I can't stand David Frost
Can't stand what you say or what you do
What you say or what you do
I can't stand you (4x)
I can't stand the military, I can't stand my old school
I can't stand freaks and fairies, I can't stand stupid rules
Can't stand what you say or what you do
What you say or what you do
I can't stand you (4x)
",I Can't Stand You
The Queers,"I'm sick of being pushed around and misunderstood
Explain myself the best I can but it doesn't do any good
I wish Joey was president, oh what can I say
And everybody got to surf like Californ-I-a
And now I wanna kill someone and now I wanna die
But I think that I'll just sit in my room and cry
I wish Joey was president, oh what can I say
And everybody got to surf like Californ-I-a
CHORUS:
Oh I live this life - and I love it
Oh I live this life - and I love it
Oh I live this life - and I love it
Oh I live this life
You know that I really hate you
And all the fucked-up things that you do
I'm doing okay, so listen to what I say
HEY!
CHORUS (2x)
",Live This Life
The Queers,"I see you standing in the alleys and the hallway's
Corner
I'd love to get you but you vanish through the doorway
And oh wow
All it is to think about you
I love everything about you
Now I know you're real enough
But my imagination is so stunned
That I see you coming into view
And your face is telling me that you
Oh yeah oh, wanna be by my side
Oh yeah oh, now it's finally time
Mirage, that's all you are to me
Mirage, something that I hardly see
So I keep walking through the alleys and the hallways
Where are you
I keep remembering the kisses in the doorway
And car too
How it all comes back to me
The movies ever Saturday
And the places that we use to be
I wish somehow to have that life
Well it use to be",Mirage
The Queers,"I don't want to hang around with you
I think you suck and smell bad, too
Now, I'm sittin' here with nothing to do
You didn't want to fuck me so

Fuck You
Fuck You
Fuck You
Fuck You",Fuck You
The Queers,"Hi, this is station AWOL,
Coming to you from from over the hill at Bob Bar city
I'm gonna sing if I come back tonight,
Can I still keep my stripes or have I stayed away too long?

Beat me, bite me, whip me, fuck me, like the dirty pig that I am
Cum all over my tits and tell 'em that you love me
Then get the fuck out

Hey, keep it going boys
We're coming right on back, but we're gonna go the other way though
Fuck me, whip me, bite me, beat me, like the dirty dog that I am
And leave me, and then get the fuck out

(Beat me) like the dirty pig that I am
Cum all over my tits and tell 'em that you love me
(Bite me) then get the fuck out
Beat me, bite me, and whip me

Now look out, boys, the big dog's gonna move on in
Here's what they call a wildfire
Yeah, coming on
Come on back, boy

Hey, big boy, if you can't run with the big dog,
You better stay on the porch

Hey, get it
Beat me, bite me, whip me, like the dirty dog that I am
Cum all over my tits and tell 'em that you love me
Then get the fuck out

Hit that, drummerboy
Beat me, bite me, whip me, fuck me, like the dirty pig that I am
Cum all over my tits and tell 'em that you love me
Then get the fuck out

See'mon
Get going
Then get out
I mean get the fuck out",Love Me
The Queers,"Do you wanna go 
Straight to Hawaii (Hawaii) Hawaii (Hawaii) 
Straight to Hawaii (Hawaii, Hawaii) 
Oh do (Honolulu, Waikiki) you wanna come along with me (Do you wanna come along with me) 

I heard about all the pretty girls 
With their grass skirts down to their knees 
All my life I wanted to see 
The island called Hawaii 

Go to Hawaii (Hawaii) Hawaii (Hawaii) 
Straight to Hawaii (Hawaii, Hawaii) 
Oh do (Honolulu, Waikiki) you wanna come along with me (Do you wanna come along with me) 

Now I don't know what town you're from 
But don't tell me that they got bigger waves 
Cause everyone that goes 
Comes back with nothing but raves 

That's in Hawaii (Hawaii) Hawaii (Hawaii) 
That's in Hawaii (Hawaii, Hawaii) 
Oh do (Honolulu, Waikiki) you wanna come along with me (Do you wanna come along with me) 

And pretty soon this Winter 
They'll hold the surfing championship of the year 
Surfer guys and girls 
Will be coming from far and near 

Go to Hawaii (Hawaii) Hawaii (Hawaii) 
Go to Hawaii (Hawaii, Hawaii) 
Oh do (Honolulu, Waikiki) you wanna come along with me (Do you wanna come along with me) ",Hawaii
The Queers,"Dressing like a faggot
Must living in a different world
And your momma doesn't know         
Why you can't look like all the other girls
Stop you on the street they wanna know your name
Reach on the phone 'cause they know your game                 
Running down the alley trying to get home
Or standing on the corner never alone
And I don't wanna get over you
It doesn't matter what you do
I just can't get over youGoh-yea
You say the boys with the bikes       
 And the leathers want to beat you to hell
And the girls where you work         
Don't treat you to well 
they think your something fucked up, but you ain't so bad
what looks like that
Running down the alley trying to get home
r standing on the corner never alone
And I don't wanna get over you
It doesn't matter what you do
I just can't get over youGoh-yeah
Dressing like a faggot
Must living in a different world
And your momma doesn't know     
Why you can't look like all the other girls
Stop you on the street they wanna know your name
Reach on the phone 'cause they know your game              
Running down the alley trying to get home 
Or standing on the corner never alone
And I don't wanna get over you
It doesn't matter what you do
 just can't get over youGoh-yeah",Get Over You
The Queers,"The girls dig the way the guys get all wiped out
With their feet in the air you can hear em shout
They're not afraid, not my boys
They grit their teeth, they don't back down

Don't back down - You gotta be a little nuts
Don't back down - But show now who's got guts
Don't back down - Don't back down from that wave

With their feet full of tar and their head full of sand
The guys know the surf like the palm of their hand
Hey're not afraid, not my boys
They grit their teeth, They don't back down

[Chorus]
When a 20-footer sneaks up like a ton of lead
And the crest comes along
and slaps them upside their head
They're not afraid, not my boys
They grit their teeth, They don't back down

[Chorus]",Don't Back Down
The Queers,"Blue skies, turning into gray since you went away nothing's the same
Time flies, and I realize what I thought was love was just a game
Passing by the places where you used to be
What I wouldn't give to have you here with me

I know I'm stupid and I know you're gone
I know a lot but I can't get over you

Sometimes I think I lost my mind wishing myself back to yesterday
You said you'd wished that I was dead, I know I'd be better off that way
But nothing's lasts forever, yeah I know it's true
Still I can't believe that we are really through

I know I'm stupid and I know you're gone
I know a lot but I can't get over you",I Can't Get Over You
The Queers,"I'm just a stupid kid and I get my kicks
But she left me and it hit me like a ton of bricks
I'm crying, yeah, I'm dying, yeah
And I'm never ever smiling again
See I didn't need the girl and I seemed tough
She left me and I'm taking it a little rough
I'm shattered, yeah, and I'm crackked up, yeah
And I'm never ever smiling again
I didn't like her anyway, she'd talk all night
And talk all day, I didn't like her anyway
She'd talk all night, and talk all day away
Trouble, trouble, it was all she was looking for

So look at all the girls who pass me by
And all the jerks who catch their eye
Y ou know it makes me so sick yeah
Here I sit with no one near, a crying in my beer
Love, love, love just ain't a game I play
Oh no, love, love, love just ain't a game I play

Sit right down take a look at me
I know I'm gonna lose it at the count of three
I'm dying, yeah, I'm crying, yeah
I'm never smiling again 
",Love Love Love
The Queers,"I've been told many times before
To think of number one
When I do, I guess it's true
I think I'm having fun
But lately all I ever do is think of you
And now I know it's true
No matter what you do, you're my number one

You're my number one ",Number One
The Queers,"Leather jackets, stupid boyfriends
Poor report cards, life is just a ball
Hi-top chucks and bubblegum and oh my gosh
I'd love to love em all
They're so cool, their styles never cramped
Too much of everything and everyone is amped
Well don't get hot and bothered
Listen, I know I got my problems
I also know just what this goofy world needs

Yummy yummy punk rock girls(x4)
I wish they were all punk rock girls

The smartest of the smartest and the
Sweetest of the sweetest, they're the most
Me and Dr. Frank have both decided that we love
Them more than toast
I wish they'd let me share their bubblegum
And let me hang with them and life would be so fun
I should get sedated cause my heart is all inflated
I guess I gotta get me one or two

Yummy yummy punk rock girls(x4)
I wish they all were punk rock girls

I don't know where I'm going but I know just
Where I'd like to be
With my punk rock girlfriend kissing me
Lets go 

They're so cool, their styles never cramped
Too much of everything and everyone is amped
Well don't get hot and bothered
Listen, I know I got my problems
I also know just what this goofy world needs

Yummy yummy punk rock girls
Yummy yummy punk rock girls
Yummy yummy punk rock girls
Yummy yummy punk rock girls
I wish they all were punk rock girls",Punk Rock Girls
The Queers,"A-well-a ev'rybody's heard about the bird bird bird bird
B-bird's the word oh well-a bird bird bird
Bird is a word oh well-a bird bird bird
Well-a bird is the word oh well-a bird bird bird
B-bird's the word a-well-a bird bird
Well-a bird is a word a-well-a bird bird 
B-bird's  a-well-a bird bird bird
B-bird's a word a-well-a bird bird bird 
Well-a  bird is a word a-well-a bird bird
B-bird's the word now well-a
Don't you know 'bout the bird 
Well ev'rybody knows that the bird is a word 
Oh well-a bird bird b-birds oh word well!
 
A-well-a ev'rybody dance about the bird bird bird bird
B-bird's the word oh well-a bird bird bird
B-bird's the word a-well-a bird bird bird
B-birds the word  now when a bird bird 
B-birds a word now when -a bird bird bird 
B-bird's a word now well-a bird bird bird
B-bird's the word oh well-a bird bird bird
B-bird's the word a-well-a bird bird bird
B-bird's the word a-well-a don't you know 'bout the bird
Well ev'rybody's talkin' a-bout the bird a-well-a bird bird
B-birds the word well papa com-a mau ma-papa
Com-a ma mau papa com-a mau mau  
Papa com-a mau mau well-a don't you know 'bout the bird 
Well ev'rybody know that the bird is a word a-well-a bird bird",Surfin' Bird
The Queers,"Im gonna wake you up early
Cause Im gonna take a ride with you
Were going down to the honda shop
Ill tell you what were gonna do
Put on a ragged sweatshirt
Ill take you anywhere you want me to

First gear (honda honda) its alright (faster faster)
Second gear (little honda honda) I lean right (faster faster)
Third gear (honda honda) hang on tight (faster faster)
Faster its alright

Its not a big motorcycle
Just a groovy little motorbike
Its more fun that a barrel of monkeys
That two wheel bike
Well ride on out of the town
To any place I know you like

First gear (honda honda) its alright (faster faster)
Second gear (little honda honda) I lean right (faster faster)
Third gear (honda honda) hang on tight (faster faster)
Faster its alright

It climbs the hills like a matchless
Cause my hondas built really light
When I go into the turns
Lean [tilt] with me and hang on tight
I better turn on the lights
So we can ride my honda tonight

First gear (honda honda) its alright (faster faster)
Second gear (little honda honda) I lean right (faster faster)
Third gear (honda honda) hang on tight (faster faster)
Faster its alright

First gear (honda honda) its alright (faster faster)
Second gear (little honda honda) I lean right (faster faster)
Third gear (honda honda) hang on tight (faster faster)
Faster its alright",Little Honda
The Queers,"Something's pounding in my head
I need a girl like you
to help me do my math at night
and raise up my I.Q.
Symptoms seem to say one thing
That I'm ok with you
Emotions not my strongest suit
My concentration's limited too

[Chorus:]
I want to know why the birds they sing
I want to know why the grass is green
I want to know why the sky is blue
And what it is between me and you
Yeah - I want to know

Over under sideways down
Oh what can i do
I won't eat my vegetables
And I don't want to play with you
Once again I've got a crush
I laugh and then I cry
It's either great or horrible
When it's all over I always say why

[Chorus]",I Wanna Know
The Queers,"We put up with your shit,
You California kids.
We do all the work and you get rich.
You spoiled little brat,
You're stupid, slow, and fat.
You fuckin' indie punk aristocrat.
What can I do?
What can I do?
What can I do?
I've had it with you.
",I've Had It With You
The Queers,"Down in Utah
The guys and I dig a city called Salt Lake
It's got the grooviest kids
That's why we never get tired of Salt Lake
And the way the kids talk so cool
Is an out of sight thing
And the number one radio station
Makes the town really swing yeah
Salt Lake City we'll be coming soon

There's a park near the city, yeah
All the kids dig the Lagoon now
It's full of all kinds of girls
And rides and we'll be flyin' there soon now
And girl for girl
They've got the cutest of the Western states
They got the sun in the summer
And winter time the skiing is great yeah
Salt Lake City we'll be coming soon

Salt Lake City we'll be coming soon

We'll be coming soon
We'll be coming soon
We'll be coming soon",Salt Lake City
The Queers,"I can't stay mad at you

You can make me cry
You can break my heart
But I'll never say we're through
Even when I cry, I can't stay mad at you

You can run around
You can tell me lies
But there's nothing I can do
I'll never say goodbye 
Cause I can't stay mad at you

I got mad at you last night
When you were holding another girl tight
But when I thought of all your charms
I bounced back in to your arms

One thing you'll know for sure
I won't be the one to fall in love with someone new
I'll love you til I die
And I can't stay mad at you

I bounced right back into your arms

One thing you'll know for sure
I won't be the one to fall in love with someone new
I'll love you til I die
And I can't stay mad at you

You got me where you want me
",I Can't Stay Mad at You
The Quiet Five,"Well she got her daddy's car
And she cruised through the hamburger stand now
Seems she forgot all about the library
Like she told her old man now
And with the radio blasting
Goes cruising just as fast as she can now

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well the girls can't stand her
'Cause she walks looks and drives like an ace now
(You walk like an ace now you walk like an ace)
She makes the Indy 500 look like a Roman chariot race now
(You look like an ace now you look like an ace)
A lotta guys try to catch her
But she leads them on a wild goose chase now
(You drive like an ace now you drive like an ace)

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well you knew all along
That your dad was gettin' wise to you now
(You shouldn't have lied now you shouldn't have lied)
And since he took your set of keys
You've been thinking that your fun is all through now
(You shouldn't have lied now you shouldn't have lied)

But you can come along with me
'Cause we gotta a lot of things to do now
(You shouldn't have lied now you shouldn't have lied)

And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
(Wo wo wo wo woo woo woo)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)",Fun Fun Fun [#]
The Quiet Five,"I'm sitting in the railway station. 
Got a ticket to my destination. 
On a tour of one-night stands my suitcase and guitar in hand. 
And ev'ry stop is neatly planned for a poet and a one-man band. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Ev'ry day's an endless stream 
Of cigarettes and magazines. 
And each town looks the same to me, the movies and the factories 
And ev'ry stranger's face I see reminds me that I long to be, 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 

Tonight I'll sing my songs again, 
I'll play the game and pretend. 
But all my words come back to me in shades of mediocrity 
Like emptiness in harmony I need someone to comfort me. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Silently for me.",Homeward Bound
The Quiet Five," 

Shit- heh, friends- heh
A friends come and go I done learned that shit
Either through death or money issues
Or you know what I mean just time and space
Family sometimes you the biggest enemies man
Heh shit

Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I'm a go get strong, return a better man

You better believe it you see me
How we creeped up out of Cleveland get your money baby
If not I'm gonna break even I won't let you play me
Your game ain't even season
It's that thuggish ruggish Bone I hope you know
Little be	 the reason see you creepin baby
But what are you really seekin
Are you weak, don't believe in me, believe in Jesus
I'm a freak, but baby that's for life
And all the weak I'm goin deep, and I can roll deeper than you
Half breed rock the mics to survive
And I might not make it out alive I'm spittin to save my life
Tryin a make it right welcome to the world that we live
And all that I did was crawl up out the stuff for my kids
So rest in peace to Little Eazy
But your paper work was sleazy and the black widow was horny
Baby was gettin greedy my boys is 'posed to be watching my back
Load up the guns and let's attack
But ain't nobody tryin to feel me with stack
For my baby's

Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I'm a go get strong, return a better man
Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I've returned, I've returned

Better bring my money baby nobody is gonna stop me
I'll fill 'em up with that hot shit
Bullets all in your body better watch me wicked posse
Yeah, automatic shotguns half of these rappers talkin
Ain't none of 'em ever popped one
Little kid from South View who would've thought that I'd make it
And the people ain't behind me my family's kinda freakish
That thuggish ruggish, nigga from Columbus
And this is the way we play spread your rumors
I just love it do it all day everyday
Ride to the rythme of the nickel put the pen in the pack now
And I know you fear me, I done been there
Done that, run that, fun that covered around
And let me kill 'em with the venom we killin 'em with the sound
Every city, every little bitty town
Everybody want to break me down
Nobody gonna take me down East 99 has been abandoned
Cleveland they show me love, they still wonderin how
I made it up outta the famine better believe it baby, baby
Should a listened to my people, still runnin from demons and evil
War

Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I'm a go get strong, return a better man
Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I've returned, I've returned

I'm sick of the drama, sick of havin beef with my momma
And beef with my sisters my brother got murdered
Over marijuana bless the bewilders
Strugglin, hustlin all of my life, watching my back
They already tried to murder me twice
I smoke the herb that I like, I never done coke in my life
We buy but I lie if I did it I'd tell entertainment tonight
Ain't no slackin in my rack it ain't no shame in the game
It ain't no slippin and the pimpin ain't no crack on the brain
You gotta be jealous of me and my fellas
Ain't that what they tell us sell us anything
We helpless give me a little bit faq and help us
We strugglin, jugglin, thugglin, hustlin, thuggin up in the club
No one to talk to, you step on his shoes
You really fucked up, poppa you was a roller
But his pockets are all swollen, you met the dope man
And now we on the block ask who told 'em
Sell 'em  some soap man that's for all the times you played me
Old man this is your son with a blunt and a gun
Check out my slow jam

Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I'm a go get strong, return a better man
Those that love me if you leave me
I understand, made some bad decisions in my life
I understand, raise my right hand up to God
Right where I stand
I've returned, I've returned",Red Hot Scrambler Go
