Band,Lyrics,Song
Lemar,"Yeah oh baby
Yeah, yeah, yeah, yeah
Yeah, yeah baby

Listen
Yeah whoa
Yeah, yeah, yeah, yeah (whoa)
Yeah ooh Baby

Everyday was the same old thing
Waking up out of bed
Put my shoes on,
Off to work
Just tryin' to get ahead
Jumped into my ride
To avoid the lines
Girl I took a different way
Corner of white hart lane
You were passing by
That's when I saw your face
Girl

What if I never got your name?
Where would I be right now
What if I would have changed my place
I would have been missing out

[Chorus]
On all we've been through
Oh, oh
What if I never met you?
Don't know wot I do
Oh, oh
What if I never met you?
Got so much to lose
Oh, oh
What if I never met you?
Baby I can't help thinking it
What if

Now looking back
I'm wondering
What if my alarm didn't ring?
It would be another girl
Riding next to me
For true love I'd still be searching
Scary to think
Just a second late
We would have never met
The time it was right
Feet was all outside
I'm so glad the lights were red

What if I never got your name?
Where would I be right now
What if I would have changed my place
I would have been missing out

[Chorus]

It's amazing
How it all happened
Feels like every move I made
Caused that chain reaction
Who would have thought
Cruisin' down that avenue
Would change my life forever
Lead me right next to you

What if I never got your name?
Where would I be right now
What if I would have changed my place
I would have been missing out

[Chorus: x2]

Oh
What if I never made
Oh, oh, oh, oh
What if I never
What if we never
Oh
What if",What If?
Lemar,"Put on your red dress
And this diamond necklace
Your love leaves me senseless
I dedicate tonight to you
'cause we made it through another year
My love only gets stronger
And I'll be here the next year
Same time, same place, same girl

They say after the honeymoon, the passion's almost gone
But I feel as thought our love
Has only just begun

[Chorus]
It's our anniversary
Celebrating you and me
Nowhere else I'd rather be, oh no
It's our anniversary
A special day in history
I will love you endlessly
It's our anniversary

Put on your best suit
I've got something for you
I'll cover you in kisses
'cause baby I adore you
Your touch leaves me breathless
And I only get weaker
I will be there regardless, for my man
I'm glad you're my man

This day always reminds me of, the reason I'm with you
I'll never search for love again
I've found the truth in you

[Chorus]

Forever I'll be here and waiting
(I'll stay the same though times are changing)
We were meant to be together
(No one could love you better)
Got a question for you
(Tell me I'm the answer)
Baby let's stay in love

I love you
I love you too

[Chorus: x2]",Anniversary
Lemar,"I've got a new house with much room
Got a lonely heart that needs you
I've got two cars, I can only drive one
Material things that can't replace your touch

If you wanna come
The only thing you really
Gotta bring is true love
I give you my word
I'm a man you can trust
Everything that's now mine
Will become ours

[Chorus]
My house is your home
You can come and go
As long as I know that you're faithful
What's mine is yours
You can have it all
Come sail the world
Own all that you see
Just be faithful to me

Wanna take you to a
Snow covered mountain
So cold but the sun's still shining
So many wonders we can both see
I'm praying you're the one
Who'll share the memories

[Chorus]

Every night and every day
Every promise ever made
I wanna share it all with you
Every breath you ever take
Every child you ever name
I wanna be there for you
Be faithful

[Chorus: x2]",Be Faithful
Lemar,"You're everything I ever wanted
And all the things I really didn't need
'cause you're an uptown girl
And your body, it speaks to me
Said, you ever take it to the wild side?
Put the pedal to the floor?
Come let's break a few rules
Girl your love is criminal

[Chorus]
You look like something straight from a magazine
You're my beauty queen
Slow motion love like a clip on a movie screen
You're my beauty queen

Here's her Victoria Secrets
She puts the g on a string
Make a blind man walk on water
She can make the holy man sin
Over and over and over
You're like the fatal attraction
You're my lifetime addiction

[Chorus]

Breakfast in the morning
Loving in the evening
Caught up in the moment
Now you got me feenin'
I'm a selfish lover
Let me take it further
After me, there'll be no other

[Chorus]",Beauty Queen
Lemar,"Since back in the day 
We've been close friends 
You would call on me telling me your problems 
I'd been feeling things, things I never said 
When you said that you were in love 
Wish it was me instead 
I'd treat you like an angel 
He treats you like a fool 
When you were hurting baby, I was broken too 
And I can't go on this way 
I need you baby 

[Chorus] 
Tired of being the shoulder you lean on 
Wanna be the one you hold on to 
More than just a friend 
Let me be your everything 
Wish I knew the way to make you 
See that I've fallen in love with you 
Can't you see I love you baby 

If I sit you down, tell you what I'm going through 
Will you leave him? 
Will it be too much for you? 
Don't wanna be an addition 
To your situation 
I never wanna be a complication 
But if I see you cry 
I'm stepping in 
I can't keep watching you get your heart broken 
(I can't go on this way)

[Chorus] 

I ain't never said that I loved you 
More than the friend that put nothin' above you 
And I could be more than the shoulder you lean on 
I could be your king little lady, you'd be gettin' your queen on 
It hurt me everytime I seen him hurt you 
Thinkin' 'bout these feelings got me runnin' in circles 
(I can't go on this way) 
I love your mind, body and soul, and even your perfume 

[Chorus: x 2] 

Whenever you're down, a mess (trouble)
I will be there baby 
I will lift you up when (trouble)
When there's trouble girl 
Look over your shoulders honey 
When there's (trouble) 
You can count on me
(Can't you see I love you baby)",Can't You See
Lemar,"Is anybody calling?
Is anybody holding?
Caroline, my Caroline
Has anybody told you
They'd give it up for you?
Caroline, sweet Caroline

Weren't you the one who said you're better off alone
Didn't mama tell you that your heart would need a home
Can't find the reason to get up and face each day
Please run to find me
Caroline

Still go to the movies?
Fall asleep at the ending?
Caroline, oh Caroline
Are you still laughing?
Same sense of humor?
Caroline, Caroline

Did you forget there are things we used to do?
I don't regret, I treasure moments shared with you
And I'll be here if you decide to change your mind
I'll give you time
Please Caroline

You should have said it wasn't working out for you
We could have sat down and talked it through
Just too many wasted tears
I'm left without a prayer

Is anybody hurting?
Like I'm sitting here hurting?
Caroline
I love you, Caroline",Caroline
Lemar,"Was it me?
Was it you?
Was it all the little things that I didn't do?
Try to move on, but I can't
No I can't imagine being someone else's man

girl I tried, I tried a million times
To get you off my mind
Its not that easy no
Not that easy
Don't you know how hard it is for me
To smile and say goodbye
It's not that easy no
It's not that easy

its not over
Not for me
Used to have so much faith and I still believe
You're my weakness
You're my strength
And one without the other
Just don't make no sense

girl I tried, I tried a million times
To get you off my mind
Its not that easy no
Not that easy
Don't you know how hard it is for me
To smile and say goodbye
It's not that easy no
It's not that easy

its not as easy for me
As it is for you
Let me talk about it
Its not that easy
Listen
What am I meant to do without your love, your love
What am I meant to do without your love
Oh what am I meant to do without your love, your love
What am I meant to do without your love

girl I tried, I tried a million times
To get you off my mind
Its not that easy no
Not that easy
Don't you know how hard it is for me
To smile and say goodbye
It's not that easy no
It's not that easy

what am I meant to do without your love, your love
What am I meant to do without your love
What am I meant to do without your love, your love
What am I meant to do without your love

don't you know how hard it is for me
To smile and say goodbye
It's not that easy no
It's not that easy


",It's Not That Easy
Lemar,"I'm not scared of you leaving
I'm not scared of you at all, no
And I give you this freedom
With no I told you so's if you fall

I'm making it easy
If you promise that it's understood
If you're coming back
You're coming back for good

'cause I want that just can't live
Without each other love, yeah

I don't want your forgive me's, no
Don't need your sorry I forgot's
And if I have you here with me
Ooh, don't need you to be something that you're not

I'm making it easy
If you promise that it's understood
If I take you back
You're coming back for good

'cause I need that just can't live
Without each other love, yeah

Something inside of me
Tells me you still believe
We've got that just can't live
Without each other love, ooh

It's all consuming, intoxicating, ooh
That old fashioned stuff, yeah
One ingredient missing
It just ain't, it just ain't, it just ain't enough

My eyes are wide open
They're not blinded by us
'cause I need that just can't live
Without each other love, yeah

Something inside of me
Tells me you still believe
We've got that just can't live
Without each other love, yeah

We've got that just can't live
Without each other love, ooh
And I've got that just can't seem to live
Without your love
",Just Can't Live Without Each Other Love
Lemar,"I ain't no superman
I don't profess to be
Can't play the righteous man
That's way too hard for me
If you keep waiting on perfect
You might miss out on honesty
If you don't really think I'm worth it
Why do you keep coming back to me?

[Chorus]
Love me, or leave me
Choose me, or refuse me
If you can't see, then leave me
But love me

I know I can't give you the world
But I'll give you all of mine
I've got a few bad habits baby
Just like the rest of mankind
I just wanna be loved
Don't wanna fight to keep my pride
You know I'll never leave you baby
Just do what feels right

[Chorus]

Tell me
No lies
I'd rather know so I can sleep at night
I'm a man, I can take it
Whatever you choose, I'll face it
As long as you know that i...
I'm gonnz love you for life

[Chorus x2]
",Love Me or Leave Me
Lemar,"You call me up, in tears again
I come over
Your only friend
Put my arms around you
To stop this lonely night
You ask me to stay
I don't think it's right

When you tell me you're in love with him
Don't you know that really caves me in
And I'm not that strong

[Chorus]
Someone should tell you
How much I love you
'cause I really do
Wish I could hold you
The way that I want to
'cause no one, can love you, like I do

You're everything, that I ever dreamed
You're the only one
The only one for me
So we talk all night
But in my head
Three little words, that I never said

You say you don't know what you'd do without me
Don't you know that this is killing me
And I'm not that strong

[Chorus]

When you tell me you're in love with him
Don't you know that really caves me in
And I'm not that strong
No I'm not that strong

[Chorus x2]
",Someone Should Tell You
Lemar,"I gotta leave again
I don't wanna go
Things can be so lonely on the road
Could be the presidential suite
But nothing's ever like your bed at home
Especially when you're away from the one you love
It gets tough

Even though it hurts when I'm off at work
Looking at her picture soothes my pain
And for a moment I, find myself right back at home again
I remember, through the ups and downs of my day
I can say, my baby will be

Sitting, waiting, longing, holding on for me
While the time goes tick tock tick tock
My baby will be
Sitting, waiting, longing, holding on for me
While the time goes tick tock tick tock

She's gotta leave again
She don't wanna go
Hates to be away from me so long
She calls me everyday but
She can't kiss her baby on the phone
When we're hanging up
The tears start rolling down
But somehow oh

Even though she cries
She can find her smile
'cause she knows with me her heart is safe
Funny how time away, makes a loving heart grow fond again
She remembers, through the ups and downs of her day
She can say, oh that I'll be

Sitting, waiting, longing, holding on for her
While the time goes tick tock tick tock
Her baby will be
Sitting, waiting, longing, holding on for her
While the time goes tick tock tick tock

Oh, we remember, through the ups and downs of our days
We can say, oh that we'll be

Sitting, waiting, longing, holding on for love
While the time goes tick tock tick tock
Oh we will be
Sitting, waiting, longing, holding on for love
While the time goes tick tock tick tock

Sitting, waiting, longing, holding on for love
While the time goes tick tock tick tock
Oh we will be
Sitting, waiting, longing, holding on for love
While the time goes tick tock tick tock",Tick Tock
Lemar,"She wants to love him
Ready to give up everything, to be there when he calls
He wants to live life
See the whole world
Love don't come easy at all

Well I've been there like you before
And I know how it feels when they walk out that door

When a heart is broken
You feel like giving up
Living like a prisoner
Convicted of love
When you know it's over
It's like a shot in the dark
Trying to find your way back to the start
When a heart is broken

He wouldn't let her hold him back
So he set off on his way
But she hoped he found the joy
He was searching for
She stayed and she cried a while
Then decided to move on
'cause she knew in life
She deserved much more

See only time can heal her pain
Lord, I pray that she won't make those mistakes again

When a heart is broken
You feel like giving up
Living like a prisoner
Convicted of love
When you know it's over
It's like a shot in the dark
Trying to find your way back to the start
When a heart is broken

We all have our separate needs
Our separate wants from life
But if you love somebody
See you both have to compromise
Try to work it out
Find a way to make things right
If you don't wanna lose in love
If you don't want a broken heart

When a heart is broken
You feel like giving up
Living like a prisoner
Convicted of love
When you know it's over
It's like a shot in the dark
Trying to find your way back to the start
When a heart is broken

When a heart is broken
You feel like giving up
Living like a prisoner
Convicted of love
When you know it's over
It's like a shot in the dark
Trying to find your way back to the start
When a heart is broken",When a Heart Is Broken
Lemar,"Deep green shinin' with the saddest glow
Eyes fixed on me as she turns to go
Forever burned, forever carved into my soul
Try to hold on though it's no use I know

She's gonna leave
She's gonna take one last look at me
Then I'll be watchin' love go sailin'
Feelin' my tears come tumblin' down my face
'Cause I can't face the lettin' go

So my soul returns to searchin'
All the colors now are fadin'
Watchin' the world fallin' apart
It's breakin' my heart

There's a black tide turnin' again
And I am a drownin' man

She's seen me fall, she's seen the weakest part of me
So many lonely days, she was my only company
I've come to see the world through those deep green eyes
Lookin' at me now holdin' the secrets to my life

She's gonna leave me
She's gonna turn the tide on me
Then I'll be watchin' love go sailin'
Feelin' my tears come tumblin' down my face
I can't face the lettin' go

So my soul returns to searchin'
All the colors now are fadin'
Watchin' the world, fallin' apart
Breakin' my heart

There's a black tide turnin' again
I am a drownin' man, yeah, yeah

Black tide turnin', waves crushin' down
I'm slowly learnin', slowly comin' 'round
See I can't change it, what's gonna be is gonna be
Can't stop her leavin', can't fight the rigid sea
The black tides turnin' again, I'm a drownin' man

",Black Tide
Lemar,"Oh, oh yeah, yeah,
She says I never listen and I'm inattentive to her emotions, yeah
I say she's got tunnel vision, only sees it her way,
So we never could work it out.
She's all ready to give up and move on, but I don't think she knows,
How I wish sometimes she could read my mind.

If she knew how bad I wanna make this work (yeah),
How my love belongs to her,
She wouldn't be able to walk away (never walk away).
If she knew how bad (how bad) I gotta have her close
(I gotta have her close),
If I ever let her go, I wouldn't make it a single day,
She would never have to escape
If she knew how bad

I've got yeah,
Gotta find a way to tell her how I feel before it is over oh,
I guess I could have done things better
I never should have let it get this far
She's all ready to give up and move on,
I don't think she knows
How I wish sometimes she could read my mind

If she knew how bad I wanna make this work (oh),
How my love belongs to her (her-are-r),
She wouldn't be able to walk away.
If she knew how bad (how bad) I gotta have her close,
If I ever let her go (oh-h-h), I wouldn't make it a single day
(not a single day),
She would never have to escape
If she knew how bad

The thought of loosing her ,'cause I did something wrong
Or 'cause I should have been there whenever she needed someone oh
It's a feeling that I know would kill me, 'cause
She's my heart, my soul, my love
I would never give her up

If she knew how bad (hey hey) I wanna make this work,
How my love belongs to her (oh),
She wouldn't be able to walk away (no, no, no).
If she knew how bad (how bad) I gotta have her close
(gotta have her close),
If I ever let her go (oh-oh-oh-oh),
I wouldn't make it a single day,
She would never have to escape
If she knew how bad

How bad I really love her
How bad, how bad,
If she only knew how,
How bad I really love her
I just can't live without her (oh oh)
If she knew how bad,
If she knew how bad",If She Knew
Lemar,"Do, do, do, do, I do, do, do, do
I do, do, do, do, I do, do, do, do, I do

Demons try to bring me down
They don't know that I'm over you
Visions seek me out at night
They don't know that I'm over you

Over you, over you
Getting over you, over you
That's what I do

Hopes and ideas still lingering here
They don't know that I'm over you
That tingling down my spine whenever you would come around
Don't know that I'm over you

See anyone can tell just by looking at me
Everything's getting better
I'm getting there slowly by bits and degrees
Everything's getting better, better

Over you, over you
I'm getting over you, over you
That's what I do

Do, do, do, do, I do, do, do, do
I do, do, do, do, I do, do, do, do, I do

I tell the butterflies up in here for no apparent reason that
That I'm getting over you
I tell my way my heart prepare for yet another season
'Cause I'm getting over you

Tell the mourners in black get out of my room
And don't come back 'cause I'm getting over you
And that sad eyed hound follow me all over town
But I'm getting over

See anyone can tell just by looking at me
My wounds are getting better
As I sit here I learn more about me
My life is getting better, better

Over you, over you
Getting over you, over you

Over you, over you
Getting over you, over you
That's what I do, that's what I do
That's what I do

Do, do, do, do, I do, do, do, do
I do, do, do, do, I do, do, do, do, I do
That's what I do, that's what I do

Birds in the sky you know how I feel
Over you
That's what I do
",Over You
Lemar,"Everybody wants to know what we got between us
'Cause they don't see us when we're alone
Or when we talk on the phone, no
They ain't even got no idea about us 'cause we ain't tyna
Let nobody step in and pull us of this zone

Do I think your fly? But I don't wanna pressure you to
Do anything you don't wanna do, no
'Cause we got a lotta time and I plan on being with you
For the rest of my life, girl I waited, so I

I'm gonna wait for you even if it takes forever
Ever, ever, ever
That's what a real man's supposed to do
Ain't gonna give you no pressure, ever, ever, ever

I'm gonna wait here 'til the time is right baby
'Cause I know when you say yes, Imma fill your appetite
So I'm gonna wait for you even if it takes forever
Ever, ever, ever

Now baby I know you're hearing things about girls I had before you
But that don't change a thing between us
Girl you know we got chemistry that can't be replaced
By anybody or by anything

Think you're fly? But I don't wanna pressure you to
Do anything you don't wanna do
We got a lotta time and I plan on being with you
For the rest of my life, I waited, so I

I'm gonna wait for you even if it takes forever
Ever, ever, ever
That's what a real man's supposed to do
Ain't gonna give you no pressure, ever, ever, ever

I'm gonna wait here 'til the time is right baby
'Cause I know when you say yes, Imma fill your appetite
So I'm gonna wait for you even if it takes forever
Ever, ever, ever

There's a million things I wanna do
But I'm gon' put your feelings first
No way that I'm gonna hurt my baby
Making you do things you ain't ready to
So I'm gonna wait baby as long as it takes for you

I'm gonna wait for you even if it takes forever
Ever, ever, ever
That's what a real man's supposed to do
Ain't gonna give you no pressure, ever, never ever

I'm gonna wait here 'til the time is right baby
'Cause I know when you say yes, I'm a fill your appetite, yeah
So I'm gonna wait for you even if it takes forever
Ever, ever, ever

I'm gonna wait for you, gonna wait for you
That's what I'm supposed to do
I'm gonna wait for you, gonna wait for you
That's what I'm supposed to do

I'm gonna wait here 'til the time is right baby
'Cause I know when you say yes, I'm a fill your appetite, yeah
So I'm gonna wait for you even if it takes forever
Ever, ever, ever",Wait Forever
Lemar,"It's like, chasing shadows
I never seem to win
Just when I'm over you
I feel myself falling again
No hope of grace,
I'm loosing faith
All I can do is pray...

Can you hear me
Can you hear me ohh...
Can you hear me

Chorus:
'cause it feels like the weight of the world
Have the angels turned their back on me
It feels like the weight of the world
Can't let go of what we use to be
And though my cries have gone unheard and I'm left on my knees
It feels like the weight of the world
'cause I still remember how it felt
When you loved me... when you loved me oh...

Verse:
I got no rule to follow
Left with no eyes to see
No love to borrow,
Since you left I can barely breathe
In my lonely place and it can't be traced
All I can do is pray...

Can you hear me
Can you hear me ohh
Can you hear me

Chorus:
It feels like the weight of the world
Have the angels turned their back on me
It feels like the weight of the world
Can't let go of what we use to be
And though my cries have gone unheard and I'm left on my knees
It feels like the weight of the world
'cause I still remember how it felt
When you loved me...
When you loved me...

Bridge:
Love me again or set me free
Love me again
Love me again or set me free

Chorus:
It feels like the weight of the world
Have the angels turned their back on me
It feels like the weight of the world
Can't let go of what we use to be
And though my cries have gone unheard and I'm left on my knees
It feels like the weight of the world
'cause I still remember how it felt
When you loved me...
You loved me oh...
Say you love me, again...
When you love me...
",Weight of the World
Lemar,"Oh whoa oh oh
I never thought that I would ever love again
I might be wrong cos I can feel it happening
A little scared but I am not petrified
I love forever, I promise to stay by your side
Heart broken, my first and never spoken
I waited to hear and I gave it a year
So I stopped holding on and then you came along
And then you came along
I'm gonna, I'm, I'm, I'm gonna

I hold you, I love you the best that I can
Until you understand that I need you all in
And I can't dance alone cos the beat's just too slow
That's just the way love goes,
That's just the way love goes (uh uh)

I use to think that I would never get to be
In love again cos that was the only one for me
And now I feel that you have come and saved me
This heart of mine awoken by your smile
Heart broken, my first and never spoken
I waited to here and I gave it a year
So I stopped holding on and then you came along
And then you came along
I'm gonna, I'm, I'm, I'm gonna

I hold you, I love you the best that I can
Until you understand that I need you all in
And I can't dance alone cos the beat's just too slow
That's just the way love goes,
That's just the way love goes

I hold you, I love you the best that I can
Until you understand that I need you all in
And I can't dance alone cos the beat's just too slow
That's just the way love goes,
That's just the way love goes

(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)
(Gotta get strong, keep moving on)

Someone's coming to save me
Someone's coming to save me
Save me, save me, save me

I hold you, I love you the best that I can
Until you understand that I need you all in
And I can't dance alone cos the beat's just too slow
That's just the way love goes
That's just the way love goes

I hold you, I love you the best that I can
Until you understand that I need you all in
And I can't dance alone cos the beat's just too slow
That's just the way love goes
That's just the way love goes

Gotta get strong, keep moving on
Gotta get strong, keep moving on
Gotta get strong, keep moving on
Gotta get strong, keep moving on
Gotta get strong, keep moving on
Gotta get strong, keep moving on",The Way Love Goes
Lemmy,"I'm living on an endless road
Around the world for rock and roll
Sometimes it feels so tough
But I still ain't had enough
I keep saying that it's getting too much
But I know I'm a liar
Feeling all right in the noise and the light
But that's what lights my fire

Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you

Walking out on another stage
Another town, another place
Sometimes I don't feel right
Nerves wound up too damn tight
People keep telling me it's bad for my health
But kicking back don't mke it
Out of control, I play the ultimate role
But that's what lights my fire

Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you

I'm living on an endless road
Across the world for rock and roll
Sometimes it feels so tough
But I still ain't had enough
Feeling all right in the noise and the light
But that's what lights my fire

Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you",Hellraiser
Lemmy Constantine,"I get no kick from champagne,
Mere alcohol,
Doesn't thrill me at all,
So tell me, why should it be true,
That I get a kick out of you.

Some get a kick from cocaine,
I'm sure that if,
I took even one sniff,
It would bore me terrifically,too,
Yet I get a kick out of you.

I get a kick every time I see you,
Standing there before me,
I get a kick though it's clear to see,
You obviously don't adore me.

Some get a kick in a plane,
Flying too high,
With some gal in the sky,
Is my idea of nothing to do,
But I get a kick out of you.
I get a kick, out of you.",I Get a Kick out of You
Lemon,"Batman, Batman, Batman
Batman, Batman, Batman, Batman
 
Batman, Batman, Batman
Batman, Batman, Batman, Batman
 
Batman, Batman, Batman
Batman, Batman, Batman, Batman
 
Batman, Batman, Batman
Batman, Batman, Batman, Batman
Batman, Batman, Batman

Da da da da da da da da da da da da da da da da da

Batman!",Batman [Twist]
Lemon,"Tell me 'bout the people you know
Do they smile when they're happy
Tell me 'bout the people you've seen
Are they walking in daydreams

Did you mean to say that everyone and everything's okay
Did you mean to say that everyone and everything's a
little strange

In daydreams it comes to me
In daydreams the things I've seen
Daydreaming about you, about you and me
In daydreams it comes to me

Tell me 'bout the people you know

Are they desperate and needy
Tell me 'bout the people you've seen
Are they walking in daydreams

Did you mean to say that everyone and everything's okay
Did you mean to say that all my hope and all my dreams
have slipped away

In daydreams it comes to me
In daydreams the things I've seen
Daydreaming about you, about you and me
In daydreams it comes to me",Daydreams
Lemon Grass,"It's late in the evening; she's wondering what clothes to wear
She puts on her make-up and brushes her long blonde hair
And then she asks me, Do I look all right?
And I say, ""Yes, you look wonderful tonight

We go to a party and everyone turns to see
This beautiful lady that's walking around with me
And then she asks me, Do you feel all right?
And I say, ""Yes, I feel wonderful tonight""

I feel wonderful because I see
The love light in your eyes
And the wonder of it all
Is that you just don't realize how much I love you

It's time to go home now and I've got an aching head
So I give her the car keys and she helps me to bed
And then I tell her, as I turn out the light
I say, ""My darling, you were wonderful tonight
Oh my darling, you were wonderful tonight",Wonderful Tonight
Lemon Jelly,"Come,
Come,
Come,
Come.

Come,
Come,
Come,
Come,
Come,
Come,
Come,
Come.

Come,
Come,
Come,
Come,
Come,
Come,
Come,
Come.",Come
Lemon Jelly,"Surely no greater King has ever lived
No one with the love and kindness
Strength and courage of King Raam

Surely no greater King has ever lived
No one with the love and kindness
Strength and courage of King Raam",His Majesty King Raam
Lemon Jelly,"Patagonia in South America.
And I'm looking for something rather special
Yes there he is, it's the sea elephant
And a big fella too
About 18 inches from tip to tale
That downturned snout's nearly 18 feet long.",Homage to Patagonia
Lemon Jelly,"What do you do?
What do you do in the bath?
Oh, what do you do, in the bath?
Oh, what do you do, in the bath?
What do you do, in the bath?",In the Bath
Lemon Jelly,"Ready?
Ready?

Nervous tension

Nervous tension
Is an unseen enemy of the human mind
Nervous tension can cause you
To lack confidence in yourself
To lose your concentration
And to be inefficient in your work

Nervous tension can prevent you from relaxing
To spoil your leisure hours
And rob you of the sleep you need at night
Nervous tension

Nervous tension

The purpose of this record
Is to train you in the art of relaxing
Both your mind and your body
Use it regularly

Train your mind through repetition
To follow the suggestions
And then you'll be ready to progress
To side two

The mind remains tense
When it is restlessly
Turning over personal problems
Worrying about financial matters

Or the conflicts of daytime plight
Or fretting over the troubles of the world
A mind so strained and tense
Cannot relax even in sleep

Night passes in uneasy dreams
The body is not refreshed as it should be
But you can overcome this difficulty
If you thoroughly relax your mind
Before you go to bed

Better still, you can learn to relax
From time to time during the day
So that nervous tension never builds up
To an unpleasant degree

Nervous tension
Nervous tension

You will carefully plan your course through life
You will think about your plan
Think about your interests
Think with the pleasure
Of the satisfaction you will feel

As the plan becomes reality
You will firmly imprint in your mind this phrase
""I maintain, at all times
A calm, confident, cheerful state of mind""
You will repeat it aloud to yourself
At least three times daily

You will give your mind and body
The rest they need to restore energy
Very shortly you will no longer
Need to listen to my voice

You will absorb and understand
The suggestions I have given you
And you will learn to give them to yourself

Nervous tension
Nervous tension

And now we shall begin",Nervous Tension
Lemon Jelly,"Imagine if you can what it is like to have no possessions at all.
Nothing, very few people are able to imagine such a thing, to have nothing at all.
Well let us, you and I, try to imagine something a hundred times harder.
Not just to have nothing at all, but when there was nothing at all.

The very beginning of time. 
The dawn of history. 
Page one.
Nothing at all.

The earth itself with out form, and void.
Only an emptiness, formless, a dark endless waste of water.
No living thing, no plant or tree, no bird or animal.
Nothing.

This is before people. 
Before anything at all. 
A void. 
Sitting silent.
Still.

And then

Nothing.",Page One
Lemon Jelly,"This is basic plucking, or The Staunton Lick,

Hold down the cord of see, pluck a fretted bass string with the thumb of the right hand, 
And pluck the first second and third strings all together with the first, 
Second and third fingers of the right hand.

This is The Staunton Lick.

This is The Staunton Lick.. Staunton.

This is The Staunton Lick.. Staunton.",The Staunton Lick
Lemon Jelly,"Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer

Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer Closer",Closer
Lemon Jelly,"Earth
Metal
Water
Wood

Earth
Metal
Water
Wood

And fire!

Earth
Metal
Water
Wood

Earth
Sun
Stars
Sky

Spades
Hearts
Diamonds
Clubs

Over
Under
Around
Through

Apple
Orange
Banana
Lemon

John
Paul
George
Ringo

Earth
Metal
Water
Wood

Earth
Metal
Water
Wood

And fire!",Elements
Lemon Jelly,"All the ducks are swimming in the water
All the ducks are swimming in the water
All the ducks are swimming in the water

Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do

All the ducks are swimming in the water
Fal de ral de ral do
Fal de ral de ral do",Nice Weather for Ducks
Lemon Jelly,"Where are we?
Won't be long now

(various chants, anyone?)",Return to Patagonia
Lemon Jelly,"""The hatch is coming open. Okay. It's open.""
""Verified.""
""I'm moving outside. Okay, I'm letting go.""
""Copy that.""
""I'm starting to drift away. It really is dark out here.""
""How am I doing?""
""You're doing fine."" 
""I'm beginning to see a uh, point of light on the horizon.
It's, uhh, getting larger.
I'm... I'm getting some breakout oscillations. Oh, it's coming quicker now. It's really going. Any second now. Here we go. And uh, woah! Heh heh. Woo boy! That really is something. Oh, that's tremendous. Well that, that's just uh, beautiful.""

""Beautiful, beautiful, just beautiful"" 

""Zero G's, I don't mind""  
""And it looks good to me"" 
""Reading you loud and clear"" 
""Feel like a million dollars"" 
""Roger""
""You are going to descent"" 
""That's decent""
""I can almost make out the surface""
""Looking great, here we go""",Space Walk
