Band,Lyrics,Song
The Airborne Toxic Event,"I held on as long as I could possibly 
My blind faith pushing me to my knees
I felt the warmth of a touch 
And it made me believe
And I knew it well

I stood at the doorway hoping you might let me in
My head spinning 'round
My nerves jumping from my skin
I felt the stinging ragged cold 
Of the devil's hot embrace
And I knew it well

And you took me to hell and back
How many times can I walk away from you?
My mind's like a one way track 
And every one is taking me back to you 
And you tell me ""Just one more time""
And you're lying like you always do
And I know it well

I must have walked a thousand miles or more tryin' to keep you off my mind 
I've knocked on a thousand doors I'm sure, just to see what I might find
I slept in the arms of a fallen angel cryin' next to me 
And I knew her well

And you took me to hell and back
How many times can I walk away from you?
My mind's like a one way track 
And every one is taking me back to you 
And you tell me ""Just one more time""
And you're lying like you always do
And you give me just one more line and there’s nothing that I can do
If I do it just one more time, then I swear that I’ll be through
Yeah I know it well

And you took me to hell and back
My mind's like a one way track
And you tell me ""Just one more time""
And you're lying like you always do
Yeah I know it well 

And you took me to hell and back
How many times can I walk away from you?
My mind's like a one way track 
And every one is taking me back to you 
And you tell me ""Just one more time""
And you're lying like you always do
And you give me just one more line and there’s nothing that I can do
If I do it just one more time, then I swear that I’ll be through
Yeah I know it well
Yeah I know it well",Hell and Back
The Airborne Toxic Event,"This city is haunted by the ghost of failure
I am one and you are one
We've spent this whole time on the run
From a lie that I told
That you closed your eyes and you chose to believe

So now you ask me for honesty
Just to take a second, breathe
I'm not good enough for you
You were never good enough to me
No one's ever good enough to be
Or have something so naïve

When I broke my hand on your car
When you told me you were leavin'
And I begged for your forgiveness
My broken fingers bleedin'
My heavy heart repeatin', afraid
Just stay here with me

Then you took your clothes off instead
And you danced around my room
Don't worry, you said,
'Cause the end is coming soon
And we'll meet again someday
And we'll toast these stunning ruins
For the bride I'll never be
And the groom

Now I picture you like snowflakes
Like desperate pouring rain
Like the beating of the drum
In the parade of the insane
You are the whisper in my ear
When I wake and no one's here
There's just the echo of your name

So now you ask me for honesty
I close my eyes, breathe
I'm the one who always is
So ready to leave
To be a distant memory
To be a ship disappearing in the sea

And I crashed upon your rocks
When I heard your voice singing
And I begged for your love
With my busted ears ringing
My hopeful heart repeating
You are more than the promise of the sea

Then you took your clothes off instead
And you danced around my room
Don't worry, you said,
'Cause the end is coming soon
And we'll meet again someday
And we'll toss the cursed ruins
Of the bride I'll never be
And the groom",Bride & Groom
The Airborne Toxic Event,"There’s a distance in your eyes
That’s why a smile is always a surprise
When you call and you talk to me 
I wonder which person you’re going to be
She said, all your songs are sad songs
Why do you always have to see the worst of it
Could you write me just one love song?
Put my name somewhere in the middle of it
It’s not hard to write Elizabeth
Just close your eyes boy and take your best guess
Cause the truth is hard, isn’t it?
She said “I’ll be listening in my favorite white dress”

All these quite afternoons, 
She said, “I wonder if I’ve given up my love too soon”
As her hair fell from her curls
I said you’re pretty uptight for a Mexican Girl
She said, all your songs are sad songs
Why do you always have to make me feel like shit?
Could you write me just one love song?
And put my name somewhere in the middle of it
And if you call the song Elizabeth 
All my friends will know it’s about me
Cause the truth is hard, isn’t it?
Don’t take too long, I just know you’ll come back to me

I said all these songs are love songs
Just love at times can make you feel like shit
So you write a string of words down
It’s better if there’s some truth in it
It’s true I love you Elizabeth
I love the way you move in that silly white dress
Because the truth is hard to admit
I’ve never known love
This is just my best guess",Elizabeth
The Airborne Toxic Event,"And I was alone
On the fifth day since you've gone
This broken glass this early morn
I rub my eyes in the haze
I'm not sleeping anyway
I watch the sun rise up
In the city where I was born

I could call you now
Wouldn't matter what I'd say
Words just aren't enough
I hear our song; press repeat
I smell your perfume on the sheets
You always said, ""Boy, you're not so tough""

And only now can I say
""No matter how I shake and shape
It's these things that make you a man""
And frozen mind begins to thaw
You think, ""My God, my God, my God
Where was it I began?""

""I wish you were,"" is what I'd say
If you asked me in the light of day
But these nights are like a dream I can't shake
And there's your hair and there's your head
And there's your empty dress on the bed
I wish I could scream myself awake

But I won't go back to what I was
And I know now that you are lost
It's your choices that make you a man
And frozen mind begins to thaw
You think, ""My God, my God, my God
Where was it I began?""",The Fifth Day
The Airborne Toxic Event,"This is London, the place where you're a god or a disgrace
The whole wide world at your feet to see the look upon your face
And you watch the BBC and you think, ""Well, what if that was me?""
Such a promising life to waste.

You told me, ""Just be brave. Remember all the gifts you gave.
And how you felt like you were saved,
Like you were singing from beyond the grave.""
And you said you'd wait for me until the day I could sing on key
""There's just something about your face.""

Then you'd call, I could feel your body fall down next to me,
And I wanted us to be fast asleep, closer than anything to me,
Like we were home again...

There was just no way to know what was real and what was show
A future unfolding before my eyes, and a past that I could not let go
And how the feeling is so deep
when you're running down the London streets
Like there's nowhere left to go.

Among the faceless dizzy whores, the unimaginable bores,
Evenings stumbling from the pub, mornings shivering on the floor
Then the careless way you say, ""Yeah, we were just glad we got to play.""
When you're empty to the core.

Then you'd call, I could feel your body fall down next to me,
And I wanted us to be fast asleep, closer than anything to me,
Like we were home again.
I'm so tired of the rain.

This is London, the place where you get lost without a trace
Among the beautiful remains of this shattered human race
All the words that go unsaid, all the sacrifices of the dead,
""We'll fall quietly into the past or we'll just burn the streets instead""
In the clamoring of the crowd, you think, ""I'll just stay quiet, instead.""

All the fallen dizzy angels crawling through the street,
The pleas of people weary on their feet,
And you're half a world away from me,
As the clouds drown the light.

I wonder where you are tonight.",This Is London
The Airborne Toxic Event,"My heart, my head
My head, my head
This blood, this bed
This bed, this bed

If I can feel the angels falling down around my head
Their bodies spinning endlessly in circles 'round this bed
'Cause it's true love, 'cause it's true love
'Cause it's true love, 'cause it's true love

'Cause it's true love, 'cause it's true love
'Cause it's true love, 'cause it's true love

And you don't know what to do sometimes
and you're just lost there for days
And everyone tells you just calm down
remember what she said

And she's standing by the record store
She's got her whole life in her hands
She says she's crazy man but I'm crazy too
And I'm crazy for what we had

It was true love, it was true love
It was true love, it was true love

It was true love, it was true love
It was true love, it was true love

It was true love

And everyone told me that I was wrong
But I thought that it wasn't true
And everyone told me that I was wrong
But I'm going home with you
'Cause I was there

And I tore myself apart that night
Just wondering where you had gone
With the [?] in the alleyway
And all the angels on your lawn

They're standing here in front of me
You got the whole life in your hands
I know I'm crazy love, but you're crazy too
You're the only thing in my prayers

'Cause it's true love, 'cause it's true love
'Cause it's true love, 'cause it's true love

'Cause it's true love, 'cause it's true love
'Cause it's true love, 'cause it's true love

'Cause it's true love

And everyone told us just go find
A song
But they don't know a god damn thing about us
Or a thing about holding on
'Cause we were wrong",True Love
The Airborne Toxic Event,"It was early for a summer
All the people and the noise from the bar
You in your grey dress, your arm on the window
You said, what's the difference, what's the difference?

Just say it to me
Just say it to me
And let's not make it a thing
It will be okay, babe

And that was love, when we were sober
And you're so nervous and all
And the air is getting colder

OK everything, everything, it's everything
Everything, everything, it's everything
Everything, everything, it's everything
Everything, everything, it's everything
Everything, everything, it's everything
Everything, everything, it's everything
Everything, everything, it's everything
Everything

Do you really want to hear that?
Why is everyone staring?
Were you happy?
Were you honest?
Did you ever believe that any of this was real?

We can't just slow down now
This road's not safe for driving out this town
I've wanted just one thing from you

Everything, everything, it's everything
Everything, everything, it's everything
Just say it to me
Everything, everything, it's everything
Everything, everything, it's everything
Just say it to me
Everything, everything, it's everything
Everything, everything, it's everything
I don't care if you mean it
Everything, everything, it's everything
Everything

We can't just slow down now
This road's not safe for driving out this town
I've wanted just one thing from you
And mean it

So you got out of the car
You left your bag in the backseat
And walked inside
And that was love",Safe
The Airborne Toxic Event,"The sound of the engine
The feel of the tires
Your hands on a wheel and the smell from the fires
Streetlights and headlights on a road that goes nowhere
She left you, she left you but you know she's still out there
And somehow it always seems like you are waiting for something

And somewhere they're dancing the night away madly
And their sweat fills their eyes as they clutching so sadly
So you struggled for words you could never find somehow
But it's nowhere to hide 'cause the secret's out now

Out now
Out now

It's out now
Out now

Somehow it always seems like you could wake up from a dream
She never knew you
She only knew what she heard
So just once you'd pull her close
And you'd whisper the words

But you hated yourself
For the things that you gave her
But you stole with your mind
And you heart was impure
So you think you'll forget
All these nights like a sickness
And there's nothing for miles
Everywhere in the darkness

But somewhere they're dancing the night away madly
And the tears fill your eyes as you clutching her sadly
And you're searching yourself
But could not find an answer
Now the feeling grows inside of you like a cancer
And roar the engine on a road that's just endless
And her ghost is with you everywhere in the darkness
You struggled for words you could never say somehow
But it's nowhere to run 'cause the secret's out now

Out now
Out now

It's out now
Out now",The Secret
The Airborne Toxic Event,"Before I took in, I tried to think of something I could say
I watched the shadows in the hall
Had to dance with the light and the white on the wall
Your face in these pictures looks like a poem
Your eyes lit up like a river storm
Your body so much like a blanket thrown on a warm bed at night, 
Like a house in the storm

Then you walked right through the doorway
You tell me you're here to stay
And the worst is gone and back I'd holler, 
Had you been here this way
I surprise myself sometimes
The way the days unfold and this road unwinds
You tell me you see it too
And the miles feel like inches when I think of you
It's been twenty five days that I've been gone
And twenty five weeks since I've seen my home
I spend twenty five months chasing this song
And all of this time I've been alone

You walked right through the doorway
You tell me you're here to stay
And the worst is gone and back I'd holler, 
Had you been here this way
And you knew it all along
I wasn't happy all along
And nobody at home had wanted me to just come home

Then you walked right through the doorway
You tell me you're here to stay
The worst is gone and back I'd holler, 
Had you been here this way
And I only just learned how to stand like a man
I got twenty five years of running instead
How could I see that girl at my feet
Then you came to me and I was caught in the storm
That I wasn't alone",The Storm
The Airborne Toxic Event,"As she disappeared alone in the darkness,
I felt her spirit stay in the room.
And I wished that our lives were just endless
'Cause it's all too short, and I'm leaving soon.

I want to hold on to all of the people I lost,
I want to keep them with me.
We will never part.

We are, we are,
We are timeless, timeless.
Everything we have, we have,
Everything oh my god.
You are, you are,
The only thing that makes me feel like,
I can live forever, forever.
With you, my love.

I see her, they run through the tall grass
Such thoughtless minds, I wish I was thoughtless too
What is this hole in my heart, that I cannot abide
I just want you to stay with me tonight.

We are, we are
We are timeless, timeless
Everything we have, we have,
Everything oh my god.
You are, you are,
The only thing that makes me feel like,
I can live forever, forever
With you

Just help me through this moment
After everything I told you
How the weight of their loss is like the weight of the sun.
I see their faces near me,
I hear their voices callin,
It's like their lives were over before they begun.

Oh ooh oh

We are, we are
We are timeless, timeless
Everything we have, we have
Everything oh my god
You are, you are
The only thing that makes me feel like
I can live forever, forever
With you.

We are, we are
We are timeless, timeless
Everything we have, we have
Everything oh my god
You are, you are
The only thing that makes me feel like
I can live forever, forever
With you, my love

Oh ooh
With you, my love",Timeless
The Airborne Toxic Event,"Someday they’re going to write about us,
Living here in the shadow of this gathering dust,
As the waves build up and drown the light,
While we’re hanging from buildings on a Saturday night.

And the words she said
I could barely hear over the blare of the speakers and the smell of beer,
As she got up to speak, she lifted her dress.
I remember her face but I forget the rest.

Here in California, I was
Just a name and a number, a face on a tumblr.
Here in California, we’re all stuck in the same scene,
All nightmares and daydreams
In California.

She said, “I got money, but I got no friends,”
As we drove through the valley in her daddy’s Benz.
She said, “These pills wear off, but the pain don’t end.
I never thought it would matter so much to pretend.”

And the thing about her that haunts me still
As her hands fell down to the steering wheel,
And a shock of light fell across her face,
She said there’s only two ways out of this place.

Here in California, I was
Just a name and a number, a face on a tumblr.
Here in California, we’re all stuck in the same scene,
All nightmares and daydreams
In California.

And oh, I hope it’s clear
There’s no room for us anymore in the atmosphere,
But darling I always liked the desperation in your eyes,
The way you’d dance in the glow of the Hollywood Freeway lights.

Someday they’re gonna forget about us
And we’ll wonder if we were ever good enough.
It hit me last night, in this song I heard,
I remember the feeling but forget all the words.

Here in California, I was
Just a name and a number, a face on a tumblr.
Here in California, we’re all stuck in the same scene,
All nightmares and daydreams
In California.",California
The Alarm,"""Son"" said the preacher "" æ?ºor I break the news
Let me take you to the heart of this promised land""
Built on the green hill far away
Where somebody cried Somebody died in the wind
You donæ?° have to run to the palaces of gold
Bricks and mortar one day must surely fall
And son you will look Monroe right between the eyes
And pray that somehow
Someoneæ?¯ gonna come along
And save her, save her soul

AND WE'RE GONNA
SHOUT TO THE DEVIL SHOUT TO THE SKY
SHOUT TO THE GODS ALMIGHTY HIGH
PREACHER TEACHER
PREACHER TEACHER
Itæ?¯ in the hearts itæ?¯ in the soul
Look no further than your own backyard
Live your life as it should be lived
Follow your heart for the truth is everlasting

And the wine runs cold in the blood of men
The bread is dry, stale pushed in the back of your mind
And the senatoræ?¯ dream is running wild today
And the big dukeæ?¯ star in death
Still fighting off the hounds of hell
For we all fall short of the glory my friend
Even all the kingæ?¯ horses and all the kingæ?¯ business men
Iæ?³e got a golden eagle flying high
But I and I still find it hard to keep the wolves at bay

AND WE'RE GONNA
SHOUT TO THE DEVIL SHOUT TO THE SKY
SHOUT TO THE GODS ALMIGHTY HIGH
PREACHER TEACHER
PREACHER TEACHER
Itæ?¯ in the hearts itæ?¯ in the soul
Look no further than your own backyard
Live your life as it should be lived
Follow your heart for the truth is everlasting

AND WE'RE GONNA
SHOUT TO THE DEVIL SHOUT TO THE SKY
SHOUT TO THE GODS ALMIGHTY HIGH
AND WE'RE GONNA
SHOUT TO THE DEVIL SHOUT TO THE SKY
SHOUT TO THE GODS ALMIGHTY HIGH
(Preacher)

This train is bound for glory
This train
It's pulling away
Right away, Right away, Right away

I'm born tonight
Yeah we've got to ------ child
And over here
A young man, I call him the leader of our band
I name our band The Quarrymen
Yes that's right, Sirs
And also, we've got the harmonica band
Yeah, come aboard, come aboard

IT IS FINISHED



",Shout to the Devil
The Alarm,"Come roll out the red carpet come bugler sound the horn
For the hero is returning gotta welcome him to his house
Don't say I didn't warn you the prophecy is coming true
I can hear the cavalry thundering riding over the hill
Come on down and meet your maker
Come on down and make the stand",The Stand (Prophecy)
The Alarm,"Your head on my shoulder
Two months youæ?³e been a soldier
I feel so sick inside
Two months youæ?? have been alive

So no one here knows your surname
No one knows from where you came
The Red Cross takes you to your grave
For which your government kindly pays

WHITE CROSS upon the hillside
There lies that unknown soldier
No one can remember your name

So here I stand by your graveside
The steel helmet lies upon your cross
They said you died for king and country
Thatæ?¯ no comfort to the life youæ?³e lost

FIRST LIGHT
The sniper saw you.
SECOND LIGHT
Took careful aim
THIRD LIGHT
He pulled the trigger on the gun
Dead dead dead.

WHITE CROSS upon the hillside There lies that unknown soldier
No one can remember your name

(So here beings the human harvest
Another war to end all wars
To give a life for rhyme nor reason
There are no words to justify the cause
So if our future lies in the scarlet fields
Who would be a patriot at the price of humanity?
WHO WOULD BE A PATRIOT AT THE PRICE OF HUMANITY?)

No, not me
NO NOT ME

WHITE CROSS upon the hillside
There lies that unknown soldier
No one can remember the

WHITE CROSS upon the hillside
There lies that unknown soldier
No one, no one, no one



",Third Light
The Alarm,"I'm a lonely man walking lonely streets
I'm soaked to the skin with the pain of my unease
From such a strained existence

The tension in this world keeps me from sleep
I'm hungry and cold
There's a weight hanging over my shoulders
A rain black cloud of doubt

Have I got enough love
Have I got enough hope?
Enough strength to face the world each day?
I know there's an answer somewhere in this night
I see her each time I look in your eyes

I'm walking in a wild place
I am banging on the gates
On the other side of the tracks babe
Hoping that someone's gonna hear me pray

Oh there's a dawn chorus breaking out all over the town

Will you say you want me,
Wwill I say I want you?
Will you say you love me
When I'm stripped and forced to stand up naked
And will I still love you

The goal that I want can't exist without fire
And you fire the thoughts that realise all my dreams
These are a grown man's tears

I lost all faith, I lost all hope
I started drinking, life became a joke
Something would keep me going.
I didn't know what it was
But I saw it each time I looked in your eyes

I'm walking in a wild place
I am banging on the gates
On the other side of the tracks babe
Hoping that someone's gonna hear me pray

Oh there's a dawn chorus breaking out all over the town

Oh my god
Why do I feel the doubt

You give me something I can't live without
Yet from somewhere there comes an emptiness
A feeling that I can't suppress

Is this the start of the beginning or the point of no return?

There's an answer there
When I look in your eyes

I'm walking in a wild place
I am banging on the gates
On the other side of the tracks babe
Where all my doubts are now laid away away away away
I'm walking in a wild place
I am banging on the gates
On the other side of the tracks babe
Where someone answered my prayers

Oh there's a dawn chorus breaking out all over the town

(That's too sad)



",Dawn Chorus
The Alarm,"I've swept the floors of all my kings
I've opened doors and let the tourists in
Days of wine and roses
Prime ministers, red robes
These days are gone

I've stood on guard as my Queens were born

I've cut the grass on many English lawns

Of strawberries and ice cream
Of cricket and cold beer

These days
London Tower's burning. Parliament's ablaze
Buckingham Palace has gone
Somewhere in the distance my darling she's a crying
I should be by her side

This is the day the ravens left the tower
This is the day the ravens fly away

Fly away, fly away.
Fly away, fly away.
Fly away

I've stood on the Changing of the Guards
To the Bloody Tower watching the Crown Jewels
A penny for the guy sir?
Will you vote left or right?
These days

London Bridge is falling.
St. Pauls Cathedral bums
The tower blocks are gone
Somewhere in the distance my darlings she's a crying
I should be by her side.

This is the day the ravens left the tower

This is the day the ravens fly away

Fly away, fly away (fly away)
Fly away, fly away (fly away)
Fly away, fly away (fly away)
Fly away, fly away

And if I live to see the dawning of the day
I hope I'm in your arms as we get swept away

Oh darling I will be home soon
Darling I will be home soon

(Ring a ring a roses, a pocket full of posies
Atishoo, Atishoo, we all fall down)



",The Day the Ravens Left the Tower
The Alarm,"Hey now!

The iron gates clang in a steel mill town
A man breaks down to that unemployment sound
He takes a last walk down that old coast road
In the dying death throes of all that he knows
The sight of those men walking through the gates
Was like a lame pit pony at the end of its days

(Fire, Fire, Fire)

In a Deeside town eight thousand went down
In a February day in the driving rain
No winners just losers and cuts and bruises
As the picket lines fell, the industry died
There's still one question after all this time
Is a working man bom to live and then die?

Fire Fire Fire.

To build the ships to set the sails
To cross the sea of fools
To be dealt the cards
To play our hand
To win or else to lose
In this cruel world that kicks a man when he's down

(Down to the ground)

(Hey now)

And Lady Luck smiles on the few in this world
And I hope and I pray that she smiles on you
I ain't gonna preach, no I ain't gonna teach
I 'm just gonna sing about the things that I need

A little bit of love, a little bit of hope
A little bit of strength, some fuel for the fire

(Fire Fire Fire)

To build the ships to set the sails
To cross the sea of fools
To be dealt the cards
To play our hand
To win or else to lose
In this cruel world that kicks a man when he's down.

(Down to the ground)

A little bit of love, a little bit of hope
A little bit of strength, some fuel for the fire

(Fire Fire Fire)

To build the ships to set the sails
To cross the sea of fools
To be dealt the cards
To play our hand
To win or else to lose
In this cruel world that kicks a man when he's down.

And all around the world the lights are going down.




",Deeside
The Alarm,"(One, two, three, four)

My father said ""Son, now my life's work is done
There's a future for you, there's a job to be done
Stop fighting the system 'cause the system won't break
Get your hair cut boy and learn from my mistakes""
Now I said to my father ""Father give me a break
There's a million more chances that I'm bom to take
I don't want to die like I saw you die
In a dead end job in a dead end way""

How many years must I waste in these black times
How many years must I waste

Today I can't find nothing nowhere
Tomorrow I might find something somewhere
Give me a future now
I need it so badly now
Oh For tomorrow

""These are times of recession"" father said unto me
""Don't you leave now my son, you'll break our family""
I said, ""I've got ideas that I cannot deny
If I stay I'll be killed by the dreams on my mind.""

How many years must I waste in these black times
How many years must I waste

Today I can't find nothing nowhere
Tomorrow I might find something somewhere
Give me a future now
I need it so badly now
Oh for tomorrow

I see the signs of black times everywhere I run
I can't can't escape them
No matter how hard I try
I see these signs of black time everywhere I run
I can't stand another day
I gotta move away
I gotta move away

Today I can't find nothing nowhere
Tomorrow I might find something somewhere
Give me a future now
I need it so badly now
Oh for tomorrow
Oh for tomorrow



",Father to Son
The Alarm,"Memories come flooding back
The bitter pain of disappointment
Of once of having love but now I only feel loss

I'M LIVING ON A KNIFEDGE
AT THE END OF THE LINE
I'M TAKING ALL THE HARD SELL
I'M LOOKING FOR A LIFE LINE

Hey now now
Oh oh oh

When you ain't got no-one in this world
It makes you feel useless
It gives you nothing to live for nothing to die oh no no
For I'm burning up burning up burning up
I'm such a long way from home
I've got it all to give and no-one
To give it to

That's why I'm looking for you
For someone to whom I can prove
That I'm not through no no no no
I'm alive and I need love too

I'M LIVING ON A KNIFEDGE
AT THE END OF THE LINE
I'M TAKING ALL THE HARD SELL
I'M LOOKING FOR A LIFE LINE
ON A KNIFEDGE
I'M LOOKING FOR YOU NOW.
I*M LOOKING FOR YOU

Now now now

And the doors of love seem closed
No matter how hard I try to kick 'em down
It seems to all add up in my mind
Just going round and around and around
I'm fired up fired up fired up
'Cause there's nothing I can do to change it
I've just gotta sit back and wait for my chance to come

That's why I'm looking for you
For someone to whom I can prove
That I'm not through no no no no
I'm alive and that's the truth

I'M LIVING ON A KNIFEDGE
AT THE END OF THE LINE
I'M TAKING ALL THE HARD SELL
I'M LOOKING FOR A LIFE LINE
ON A KNIFEDGE
I'M LOOKING FOR YOU NOW

Memories come flooding back
The bitter pain of disappointment
Of once of having love but now
I only feel loss
There's a pointlessness about it all
I've gotta force that to the back of my mind
Ah the important thing now
Is just I've gotta survive

I'M LIVING ON A KNIGEDGE
I*M ON THE EDGE OF THE LINE
I'M TAKING ALL THE HARD SELL
I'M LOOKING FOR A LIFE LINE I'M LIVING ON A KNIFE EDGE
I'M LIVING AT THE END OF A LINE
I'M TAKING TAKING ALL THE HARD SELL
JUST LOOKING FOR THE LIFE LINE
I'M LIVING ON A KNIFE EDGE
I'M LOOKING FOR YOU NOW



",Knife Edge
The Alarm,"All I want is someone to believe in
But who to believe is hard to define
When some say the future is unwritten
Some say the simple things in life are the best
When all is dark and dusty down the tracks
And all paths from exile have roadblocks on all points
Saying ""No, No way out of here, go back from where you came from""
And some say when you're down you fight the hardest
Some tighten the belt others let go
Someone once said, if you don't ask you don't receive
Someone showed me that written down in the back of a book

And as I reach out and see my life unfold
I tell you this because I truly believe in it
Ask and you'll receive my friend
Seek and you shall find
Oh won't you help me now.

Only the thunder knows
What drives a man in his darkest throes
Fortune and poverty
They're oh so close, oh so close
ONLY THE THUNDER

And some say everything must have a reason
Some say everything will one day soon come to pass
Some say that's life, that's the way the cards fall
Someone once said the answer's blowin' in the wind
And the word I seek to answer all my questions

Is written down on everything I see
It's in the words written on the subway walls
It's filling the concert halls.

Only the thunder knows
What drives a man in his darkest throes
Fortune and poverty
They're oh so close, oh so close
ONLY THE THUNDER

I know youæ?®e out there in this world my friend
I know Iæ?£l find you, I know Iæ?£l find you
Iæ?£l be searching all night through the thunder and rain
One day Iæ?£l find you, one day Iæ?£l find you

Oh won't you help me now

Only the thunder knows
What drives a man in his darkest throes
Fortune and poverty
Theyæ?®e oh so close, oh so close
ONLY THE THUNDER
ONLY THE THUNDER



",Only the Thunder
The Alarm,"Walk forever by my side
Never lose sight of the day

When we will run through all our weakness
On through the fields
Strewn with our broken dreams
Walk forever by my side

Stay forever in the light
Never lose sight of the way
For I alone can't face the future
I need your strength
To help me make it through
Walk forever by my side

Stay forever in the light
Walk on 'til morning
All my days are yours
Walk on 'til morning
All my days are yours

Hope you'll stay with me tonight
Lift the veil from my eyes
For I am weak and I am foolish
I need your love
To see me through the darkness
Hope you'll stay with me tonight

Walk on 'till morning
All my days are yours
Walk on 'till morning
All my days are yours



",Walk Forever by My Side
The Alarm,"Take this song of freedom
Put it on and arm yourself for the fight
Our hearts must have the courage
To keep on marching on and on



",Declaration
The Alarm,"Love on this wasteland holds no dominion
I refuse to lay me down
On the grapevine comes the saying
""Son, you'll reap whatever you sow""
I sow the seeds of my love
Deep undying true love I sow

There is beauty out there somewhere
I will leave no stone unturned
There's a guitar and a bugle
I hear the sound of distant drums
Fire and water rage through my mind
(Love on)
Love on this wasteland
I cannot find

And there is a HOWL HOWL HOWLING WIND
A ringing around my ears
And a wild wild wind is a blowing
Tearing down my tears

There is virtue truth abounding
Peace will come to everyman
And there's a landmark on the skyline
There is a sign standing in the road
Sail on my brother
Sail on through the night
(Love on)
Love on this wasteland is waiting on down the line

And there is a HOWL HOWL HOWLING WIND
A ringing around my ears
And a wild wild wind is a blowing
Tearing down my tears

Forty days in the desert sand
Forty nights on my hands and knees
Forty days in the howling wind
In the howling wind

Love on this wasteland holds no dominion
I refuse to lay me down
On the grapevine comes the saying
""Son, you'll reap whatever you sow""
I sow the seeds of my love, my love
Deep undying true love's what I sow

There's a HOWL HOWL HOWLING WIND
A ringing around my ears
And a wild wild wind is a blowing
Tearing down my tears

And there's a HOWL HOWL HOWLING WIND
A ringing around my ears
And there's a wild wild wind is a blowing
Tearing down my tears



",Howling Wind
The Alarm,"Mission bells ring out from kingdom hall
A lone voice cries on the hillside
The winds from the north blow the sea to the shore
I walk away in the fateful moonlight

Love forsaken man, love forsaken land
For God's sake don't look back
Into the crucifix night
The storm of a cross
I live to love again and again
All my life

Oh Eye of the hurricane
I walk away in the wind and the rain
Into the eye of the hurricane
Face to face

The view from the hill looks bleak from where I stand
The waters are come in unto my soul
I can't cry no more my eyes are bone dry sore
There's a river of tears flowing down to the sea

I'm a desolate soul on a desolate shore
Destined to walk alone
Into the crucifix night
The storm of a cross
I live to love again and again
All my life

Oh eye of the hurricane
I walk away in the wind and the rain
Into the eye of the hurricane
Face to face

Hurricane when will I see you again?
Hurricane when will I see you again?
Will I see you again?
Will I see you again?

I'm a desolate soul on a desolate shore
Destined to walk alone
Into the crucifix night
The storm of a cross
I live to love again and again
All my life

Oh eye of the hurricane
I walk away in the wind and the rain
Into the eye of the hurricane
Of my life

Oh eye of the hurricane
I walk away in the wind and the rain
Into the eye of the hurricane
Face to face

Hurricane
Hurricane



",Eye of the Hurricane
The Alarm,"Well the docks lie crippled
In the northem towns
The boys have all gone away
Trying to find work down south

And mister I walk in the valley of the shadow
Won't someone have mercy on my soul
On my soul, soul, soul

HALLOWED GROUND how sad is the sound
In a valley that once sang out sang proud
HALLOWED GROUND where the ships run aground
To die in the harbour in a rust ridden town, town, town, town

Now I've seen the future
And I've seen the past
And I've seen the lights go down
On this world fading fast

And mister I walk in the valley of the shadow
Won't someone have mercy on my soul
On my soul, soul, soul

HALLOWED GROUND how sad is the sound
In a valley that once sang out sang proud
HALLOWED GROUND where the ships run aground
To die in the harbour in a rust ridden town, town, town, town

And mister I walk in the valley of the shadow
Won't someone have mercy on my soul
On my soul, soul, soul

HALLOWED GROUND how sad is the sound
In a valley that once sang out sang proud
HALLOWED GROUND where the ships run aground
To die in the harbour in a rust ridden town, town, town, town

Now I've got a wife and a young child
Back home in my house
Oh I've got someone
I've got to take care of somehow



",Hallowed Ground
The Alarm,"See them run
Like characters in paintings
Turners frightening 'scapes
Industrial inside a nation of no escape
There's no escape in my frightened face
As we run run run
And turn to stone

OH LORD hear me now
The fanfare sounds in a Newtown Jericho
OH LORD the wailing sound
Of helpless souls in a Newtown Jericho

See them fall
The rebecca ride at dawn
Petticoat ghost and tom
Working to reclaim the land for no reward
There's no reward my daughters of dawn
As we run run run
And turn to stone

OH LORD hear me now
The fanfare sounds in a Newtown Jericho
OH LORD the wailing sound
Of helpless souls in a Newtown Jericho

I've been down amongst the crying there
Upon my knees I'm dying
And Polsen dragged across the city walls
Upon a wooden horse

Horse

Horse

Horse

This is Jericho

OH LORD hear me now
The fanfare sounds in a Newtown Jericho
OH LORD the wailing sound
Of helpless souls in a Newtown Jericho

Jericho, Jericho
Jericho, Jericho
Jericho, Jericho
Jericho, Jericho

Oh lord



",Newtown Jericho
