Band,Lyrics,Song
Rory Block,"I used to be a rambler, staying around in town
I used to be a rambler, staying around in town
I courted Pretty Polly, such a beauty never found

Pretty Polly, pretty Polly, oh yonder she stands
Pretty Polly, pretty Polly, oh yonder she stands
Gold rings on her finger and lily white hands

Pretty Polly, pretty Polly, go along with me
Pretty Polly, pretty Polly, go along with me
Before we get married, some pleasure for to see

He led her over mountains and valleys so deep
He led her over mountains and valleys so deep
At last, Pretty Polly, she began to weep

Oh Willy, oh Willy, I'm afraid of your ways
Oh Willy, oh Willy, I'm afraid of your ways
Afraid you will lead my poor body astray

Polly, you're guessing about right
Polly, you're guessing about right
I dug on your grave, almost all last night

She walked two steps further and what did she spy
She walked to steps further and what did she spy
A new-dug grave and a spade lying by

Let me go, let me go, I'm afraid of you Willy
Let me go, let me go, I'm afraid of you Willy
I can't go back, I can't be your wife

Polly, oh Polly that never be
Polly, oh Polly that never be
Your reputation bring trouble to me

He stabbed her through her breast and blood did flow
He stabbed her through her breast and blood did flow
And down into the ground Polly did go

Oh Willy, oh Willy you're gonna have to pay
Oh Willy, oh Willy you're gonna have to pay
For killing pretty Polly and running away",Pretty Polly
Rory Block,"[Chorus]
Oh that Rock Island Line is a mighty good road,
Oh that Rock Island Line is that road to ride,
Oh that Rock Island Line is a mighty good road,
If you want to ride, you got to ride it like you find it,
Get your ticket at the station on the Rock Island Line.

Jesus died to save our sins--hooray to God,
We're going to meet him again!

[Chorus]

I may be right and I may be wrong,
You are going to miss me when I'm gone!

[Chorus]

A B C W X Y Z,
Cats in the cupboard, but they don't see me!

[Chorus]",Rock Island Line
Rory Block,"I'm so tired of being alone
I'm so tired of on-my-own
Won't you help me 
Just as soon as you can

People say that I've found a way
To make you say that you love me
Hey baby, you didn't go for that
It's a natural fact
That I wanna come back
Show me where it's at, baby

I'm so tired of being alone
I'm so tired of on-my-own
Won't you help me 
Soon as you can

I guess you know that I, uh, I love you so
Even though you don't want me no more
Hey hey hey hey, I'm cryin' tears
All through the years
I'll tell ya like it is
Honey, love me if you will

Yeah baby
Tired of being alone here by myself, now
I tell ya, I'm tired baby
I'm tired of being all wrapped up late at night
In my dreams, nobody but you, baby
Sometimes I wonder
If you love me like you say you do
You see baby, I been thinkin' about it, yeah
I been, I been wantin' to get next to you baby
Ya see, sometimes I hold my arms, I say mmmm hmmm hmmm
Yeah baby
Meeting you has proven to me
To be my greatest dream, yeah

Tired, baby
Yeah, you don't know what I'm talkin' about
Sometimes late at night I get to wonderin' about you baby
Oh baby, baby
I'm so tired of being alone
I'm so tired of being alone
I'm so tired of being alone",Tired of Being Alone
Rory Block,"It's the last fair deal goin' down, last fair deal goin' down
It's the last fair deal goin' down, good lord
On that Gulfport Island Road Eh Ida Belle, don't cry, this time,

Ida Belle, don't cry, this time
If you cry about a nickel, you'll die for a dime
She wouldn't cry, but the money won't mine I love the way you do,

I love the way you do
I love the way you do, good lord
On this Gulfport Island Road My captain's so mean on me,

My captain's so mean on me
My captain's so mean on m'mmmm, good lord
On this Gulfport Island Road Take camp tain he and see,

Camp ain't he and see
At scal ain't be at seen, good lord
On that Gulfport Island Road Ah, this last fair deal goin' down,

It's the last fair deal goin' down
This' the last fair deal goin' down, good lord
On this Gulfport Island Road I'm workin' my way back home,

I'm working my way back home
I'm workin' my way back home, good lord
On this Gulfport Island Road And that thing don't keep a ringin' so soon,

That thing don't keep a ringin' so soon
And that thing don't keep a ringin' so soon, good lord
On that Gulfed and Port Island Road",Last Fair Deal Gone Down
Rory Block,"Well, backwater done rose all around Sumner now,
Drove me down the line
Backwater done rose at Sumner,
Drove poor Charley down the line
Lord, I'll tell the world the water,
Done crept through this town
Lord, the whole round country,
Lord, river has overflowed
Lord, the whole round country,
Man, is overflowed
You know I can't stay here,
I'll go where it's high, boy
I would goto the hilly country,
But, they got me barred
Now, look-a here now at Leland
River was risin' high
Look-a here boys around Leland tell me,
River was raisin' high
Boy, it's risin' over there, yeah
I'm gonna move to Greenville
Fore I leave, goodbye
Look-a here the water now, Lordy,
Levee broke, rose most everywhere
The water at Greenville and Leland,
Lord, it done rose everywhere
Boy, you can't never stay here
I would go down to Rosedale
But, they tell me there's water there
Now, the water now, mama,
Done took Charley's town
Well, they tell me the water,
Done took Charley's town
Boy, I'm goin' to Vicksburg
Well, I'm goin' to Vicksburg,
For that high of mine
I am goin' up that water,
Where lands don't never flow
Well, I'm goin' over the hill where,
Water, oh don't ever flow
Boy, hit Sharkey County and everything was down in Stovall
But, that whole county was leavin',
Over that Tallahatchie shore Boy,
Went to Tallahatchie and got it over there
Lord, the water done rushed all over,
Down old Jackson road
Lord, the water done raised,
Over the Jackson road
Boy, it starched my clothes
I'm goin' back to the hilly country,
Won't be worried no more",High Water Everywhere
Rory Block,"I got stones in my passway

And my road seem dark as night
I got stones in my passway
And my road seem dark as night
I have pains in my hearts
They have taken my appetite
I have a bird to whistle

And I have a bird to sing
Have a bird to whistle
And I have a bird to sing
I got a woman that I'm loving
Boy, she don't mean a thing
My enemies have betrayed me

Have overtaken poor Bob at last
My enemies have betrayed me
Have overtaken poor Bob at last
An' here's one thing certainly
They have stones all in my pass
Now you trying to take my life

And all my loving too
You laid a passway for me
Now what are you trying to do
I'm crying please
Plea-ease let us be friends
And when you hear me howling in my passway, rider
Plea-ease open your door and let me in
I got three legs to truck home

Boys, please don't block my road
I got three legs to truck home
Boys, please don't block my road
I've been feeling ashamed 'bout my rider
Babe, I'm booked and I got to go",Stones in My Passway
Rory Block,"'F I send for my baby, and she don't come
'F I send for my baby, man, and she don't come
All the doctors in Hot Springs sure can't help her none

And if she gets unruly, thinks she don't wan' do
And if she gets unruly and thinks she don't wan' do
Take my 32-20, now, and cut her half in two

She got a .38 special but I believe it's most too light
She got a .38 special but I believe it's most too light
I got a 32-20, got to make the caps alright

If I send for my baby, man, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Hot Springs sure can't help her none

I'm gonna shoot my pistol, gonna shoot my gatling gun
I'm gonna shoot my pistol, gotta shoot my gatling gun
You made me love you, now your man have come

Ahoh, baby, where you stayed last night
Ahah, baby, where you stayed last night
You got your hair all tangled and you ain't talking right

Her .38 special, boys, it do very well
Her .38 special, boys, it do very well
I got a 32-20 now, and it's a burning

If I send for my baby, man, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Wisconsin sure can't help her none

Hey, hey, baby, where you stayed last night
Hey, hey, baby, where you stayed last night
You didn't come home until the sun was shining bright

Ahoh boy, I just can't take my rest
Ahoh boy, I just can't take my rest
With this 32-20 laying up and down my breast",32-20 Blues
Rory Block,"You better come on
In my kitchen
Well, it's goin' to be rainin' outdoors
A woman I know
Took my best friend
Some joker got lucky
Stole her back again
He better come on
In my kitchen
It's goin' to be rainin' outdoors
Well she's gone
I know she won't come back
I took the last nickel
Out of her nation sack
You better come on
In my kitchen
Well, it's goin' to be rainin' outdoors

Yeah can't you hear that wind how;?
You can hear it now

You better come on
In my kitchen
'Cause it's goin' to be rainin' outdoors

Oh when a woman gets in trouble
Everybody throws her down
Lookin' for a good friend
But none cane be found

You better come on
In my kitchen
Babe it's goin' to be rainin' outdoors",Come in My Kitchen
Rory Block,"I got a kindhearted woman, do anything in this world for me
I got a kindhearted woman, do anything in this world for me
But these evil-hearted women, man, they will not let me be
I love my baby, my baby don't love me
I love my baby, ooooh, my baby don't love me
But I really love that woman, can't stand to leave her be
Ain't but the one thing, makes Mister Johnson drink
I's worried about how you treat me, baby, I begin to think
Oh babe, my life don't feel the same
You breaks my heart, when you call Mister So-and-So's name
She's a kindhearted woman, she studies evil all the time
She's a kindhearted woman, she studies evil all the time
You well's to kill me, as to have it on your mind",Kind Hearted Woman Blues
Rory Block,"Early this mornin', when you knocked upon my door
Early this mornin', ooh, when you knocked upon my door
And I said, ""Hello, Satan, I believe it's time to go""
Me and the devil, was walkin' side by side
Me and the devil, ooh, was walkin' side by side
And I'm goin' to beat my woman, until I get satisfied
She say you don't see why, that you will dog me 'round
She say you don't see why, ooh, that you will dog me 'round
It must-a be that old evil spirit, so deep down in the ground
You may bury my body, down by the highway side
You may bury my body, ooh, down by the highway side
So my old evil spirit, can catch a Greyhound bus and ride",Me and the Devil Blues
Rory Block,"Tell me, milkcow, what on earth is wrong with you
Hoo hoo, milkcow, what on earth is wrong with you
Now you have a little new calf, hoo hoo, and your milk is turnin' blue

Your calf is hungry, and I believe he needs a suck
Your calf is hungry, hoo hoo, I believe he needs a suck
But your milk is turnin' blue, hoo hoo, I believe he's outta luck

Now I feel like milkin' and my, cow won't come
I feel like chu'in' and my, milk won't turn
I'm cryin' pleease, pleease don't do me wrong
If you can old milkcow, baby now, hoo hoo, drive home

My milkcow been ramblin', hoo hoo, for miles around
My milkcow been ramblin', hoo hoo, for miles around
Well, she been troublin' some other bull cow, hoo hoo, in this man's town",Milkcow's Calf Blues
Rory Block,"Mmmmm mmmmm I's up this mornin', ah, blues walkin' like a man
I's up this mornin', ah, blues walkin' like a man
Worried blues, give me your right hand
And the blues fell mama's child, tore me all upside down
Blues fell mama's child, and it tore me all upside down
Travel on, poor Bob, just can't turn you 'round
The blues, is a low-down shakin' chill
Mmmmm mmmmm
Is a low-down shakin' chill
You ain't never had 'em I, hope you never will
Well, the blues , is a achin' old heart disease
The blues, is a low-down achin' heart disease
Like consumption, killing me by degrees
I can study rain, oh oh drive, oh oh drive my blues
I been studyin' the rain and, I'm 'on drive my blues away
Goin' to the 'stil'ry, stay out there all day",Preaching Blues (Up Jumped the Devil)
Rory Block,"I got ramblin'
I got ramblin' on my mind
I got ramblin'
I got ramblin' all on my mind
Hate to leave you baby
But you treats me so unkind
And now babe
I will never forgive you anymore
Little girl, little girl
I will never forgive you anymore
You did not want me
Baby, why did you tell me so?
And I'm runnin' down to the station
Catch that first mail train I see spoken: I hear her comin' now.
And I'm running down to the station
Catch that old first mail train I see
I've got the blues about Miss So-and-So
And the child got the blues about me
An' they's de'ilment
She got devilment on her mind
She got devilment
Little girl, you got devilment all on you rmind
Now I got to leave this mornin'
With my arms a-fold'up and cryin'
I believe
I believe my time ain't long
I believe
I believe that my time ain't long
But I'm leavin' this mornin'
I believe I will go back home",Rambling on My Mind
Rory Block,"Don't you mind people grinning in your face
Don't you mind people grinning in your face
There's one thing to bear in mind
A true friend is hard to find
Don't you mind people grinning in your face
Your mother she may talk about you
Your brothers and your sisters they will talk about you, too
No matter how you're trying to live
They will talk about you still
Don't you mind people grinning in your face
Don't you mind people grinning in your face
They'll jump you up and they jump you down
They'll try to turn you 'round and 'round
As soon as you turn your back around
They'll try and crush you down
Don't you mind people grinning in your face
Don't you mind people grinning in your face",Grinnin' in Your Face
Rory Block,"Hey, black mama, what's the matter with you?
Said it ain't satisfaction, don't care what I do,
Hey, mama, what's the matter with you?
Said it ain't satisfaction, baby, don't care what I do.

You take a brown-skinned woman will make a rabbit move to town,
But a jet-black woman will make a mule kick his stable down,
Oh, a brown skinned woman will make a rabbit move to town,
Oh, but a jet-black woman will make a mule kick his stable down.

Ain't no heaven, ain't no burnin' hell
Where I'm goin' when I die, can't nobody tell,
Oh, it ain't no heaven now, ain't no burnin' hell
Oh, where I'm goin' when I die, can't nobody tell.

Well, my black mama's face shines like the sun,
Oh, lipstick and powder sure won't help her none,
My black mama's face shines like the sun,
Oh, lipstick and powder, well, that sure won't help her none

Well, you see my milk cow, tell her hurry home
I ain't had no milk since that cow been gone,
If you see my milk cow, tell her hurry home,
Yeah, I ain't had no milk since that cow been gone.

Well, I'm going to the racetrack to see my pony run
He ain't the best in the world but he's a runnin' son of a gun,
I'm going to the racetrack to see my pony run,
He ain't the best in the world but he's a runnin' son of a gun.

Oh, Lord have mercy on my wicked soul,
Wouldn't mistreat you baby for my weight in gold,
Oh, Lord have mercy on my wicked soul,
Mmm, mmm, mmm, mmm.",My Black Mama
Rory Block,"Oh, I'm gonna get me a religion, I'm gonna join the Baptist Church
Oh, I'm gonna get me a religion, I'm gonna join the Baptist Church
I'm gonna be a Baptist preacher, and I sure won't have to work

Oh, I'm a-preach these blues, and I, I want everybody to shout
I want everybody to shout
I'm gonna do like a prisoner, I'm gonna roll my time on out

Oh, I went in my room, I bowed down to pray
Oh, I went in my room, I bowed down to pray
Till the blues come along, and they blowed my spirit1 away

Oh, I'd-a had religion, Lord, this every day
Oh, I'd-a had religion, Lord, this every day
But the womens and whiskey, well, they would not set me free

Oh, I wish I had me a heaven of my own
Hey, a heaven of my own
Till I'd give all my women a long, long, happy home

Hey, I love my baby, just like I love myself
Oh, just like I love myself
Well, if she don't have me, she won't have nobody else",Preachin' Blues
Rory Block,"don’t have no mercy, in this land
Death don’t have no mercy, in this land
Well he’ll come to your house and he won’t stay long
You’ll look in the bed
Somebody will be gone 
Death don’t have no mercy, in this land

He’ll leave you standing and crying, in this land
He’ll leave you standing and crying, in this land
He’ll come to your house and he won’t stay long
You’ll look in the bed
Somebody will be gone  
He’ll leave you standing and crying, in this land

He won’t give you time to get ready, in this land
He won’t give you time to get ready, in this land
Death will come to your house and he won’t stay long
You’ll look in the bed
Somebody will be gone
He won’t give you time to get ready in this land

Death will go in any family, in this land
Death will go to any family, in this land
He’ll come to your house and he won’t stay long
You’ll look in the bed and one of the family is gone
Death will go to any family, in this land

Well he’ll come to your house and he won’t stay long
You’ll look around
Your loved one is gone

Death will go to any family, in this land
He won’t give you time to get ready, in this land
Death don’t have no mercy, in this land",Death Don't Have No Mercy
Rory Gallagher,"Well you can ride on the crest of a wave,
If that's where you want to be,
But does the look on your face,
Mean you're really feeling happy?
Or do you feel like you're standing on a wooden leg,
Or a poor man much to proud to beg,
Or a page from a book that can't be read at all?

You gotta see by the way that they are talking,
That it's time for you to pick up your grip... start walking,
'Cause they want to see your long ... legs flying,
Go to the place where the earth meets the sky and,
Don't stop to turn around and wave goodbye at all.

They won't be satisfied, 
Till you're out of their sight,
But I wonder how will they feel,
With a deck of cards,
And you're not around to deal, yeah.

They won't be satisfied, 
Till you're out of their sight,
But I wonder how will they feel,
With a deck of cards,
You're not around to deal?
You're not around to deal.

Well, they say it's a lie, a joke that you are living,
But you know one thing they don't, you won't give in.
'Cause you're like a cat, chasin' its tail,
Makes a million circles, but you're gonna fail,
Look down you just don't understand.

Well you can ride on the crest of a wave,
If that's where you want to be,
But does the look on your face,
Mean you're really feeling happy?
Well,  do you feel like you're standing on a wooden leg,
A poor man much to proud to beg,
Or a page from a book that can't be read at all?

Well, do you feel like you're standing on a wooden leg,
Or a poor man much to proud to beg,
Or a page from a book that can't be read at all?
Read at all.",Crest of a Wave
Rory Gallagher,"I don't know where I'm going,
Don't know where I've been.
'Cause I haven't seen my baby,
Since I don't know when.

I'm walking down that long road,
With a smile up on my face.
I'm broken-hearted,
But you won't see a trace.

Feeling disconnected,
These blues are out to kill.
Sweep them in the corner,
Put 'em in the bin.

All right so you don't sympathize,
Don't expect that you should.
Walk right for one day you might,
Run into this patch of gray clouds too.

All right so you don't sympathize,
I don't expect that you should.
Stay bright for one day you might, 
Run into this patch of gray clouds too. 

Gravel in my pockets,
From the places I have been,
The soles of my shoes are paper thin.

I got sand here in my pockets,
From the place that I come from.
That's where I'm going,
So I'll say so long, yeah.",Don't Know Where I'm Going
Rory Gallagher,"I'm not awake yet, I haven't opened my eyes.
But I haven't been late yet, I'm gonna to be on time.
For today's the day that you are coming back.
And I can't wait to see you materialize.

How much can I take now before I break inside?
How long will it take now before I realize,
That I can't live without you by my side,
And nothing else will keep me satisfied?

I've looked at my heart now and I trusted my eyes.
I made that mistake now ain't gonna make it twice.
But time can put the man on the other side.
And I can't wait to see what's left behind.

I'm not awake yet, I haven't opened my eyes.
I haven't been late yet.
Gonna be on time, gonna be on time,
gonna be on, gonna be on time.
But today's the day that you are coming back,
And I can't wait to see you materialize.",I'm Not Awake Yet
Rory Gallagher,"Running through a pool of rain
I think I'll do it one more time again
I hope I always feel this way
Maybe I will

Searching for a piece of ground
Where I can lay my body down
With the earth for a pillow under my head

Wake up in the morning
It's a brand new day
And though it seems the same
It's different from yesterday
Then I read the leaves
And put my cup away

Running down a country lane
Looking on a a field of grain
Just to see you smile
Makes me feel alive again

Opening another door
I'll see what I have not seen before
Maybe I'll find what I'm looking for

Running through a pool of rain
I think I'll do it one more time again
I hope I always feel this way
Maybe I will
Maybe I will",Maybe I Will
Rory Gallagher,"Well you took me out of my mind baby
You took me out of my head
My friends have gone to look for me
I ain't been seen yet

No I ain't disappeared
I'm only over here
Well you found me out of my skull baby
Staring at the stars
You will appear now just in time
To what I was looking for
I had no place to run
Did not have anyone

Well I wonder
Why the day is so bright
What can the reason be
You light up the darkest night
Like a pearl out of the sea

Hope it can always be
But I must wait and see
Give me some of your love baby
That is all I need
Tell me what it's all about
Tell me what you see

Where have you been so long
My tears have dried and gone
Where have you been so long
All my blues have gone

Well you took me out of my mind baby
You took me out of my head
My friends have gone to look for me
I ain't been seen yet

No I ain't disappeared
I'm only over here

No I ain't disappeared
I'm only over here",Out of My Mind
Rory Gallagher,"Should've learnt my lesson
Long long time ago
Should've learnt my lesson
Long long time ago
Bored like a mule
I've always learnt my lesson slow

Should have listened
Taken my friends advice
Should have listened
To my best friends and to my eyes
They said ""you must be prepared to lose""
If you choose to chance the dice

Well I'm feeling
About as tired as a bad pair of shoes
When you don't fit
Then you know it's time to move
But if you had my troubles you'd be cryin too

My first mistake
Was when I thought that you'd be true
My first mistake
Was when I thought that you'd be true
Now I realise that was a foolish thing to do",Should've Learnt My Lesson
Rory Gallagher,"There's a light that shines on me
Ever since you came to me
It won't go,it won't go away
Now I know that you're gonna stay
Now that I know
Your love means so much more to me now

Come here now baby
Now look what you've done to me now
I don't pray for what could have been
I feel I'm flyin' naturally

I can fly but I won't go away
In your sky that's where I wanna stay

Come here now baby
Now look what you've done to me now
If I don't show would you know
Where to look for me now

I do not stare absently
Counting waves up on the sea
Now I know where I wanna stay
There ain't no hard decisions to make
 
Come here now baby
Now look what you've done to me now
If I don't show would you know
Who to send for me now

There's a light (Repeat x3)",There's a Light
Rory Gallagher,"A whole lot of people talking, trying to make sense
Seems everybody's living on a barbed wire fence
Whole lotta people too proud to call
'Cause it won't get no help at all

Everybody's waiting for the good news day
But it seems so far away
Wonder if it's ever gonna come
'Cause the way it's been the restless one

Lot of things have gotta change
If it's not already too late
But it is worth the wait
So, let's not hang our heads
The light will shine one day
Yeah, come on

Lot of things have gotta change
If it's not already too late
But it is worth the wait
So, let's not hang our heads
The light will show through yet, yeah

Now listen baby, and listen well
I've got only one thing to tell
Don't you worry 'bout people telling lies
They're only catching flies, yeah

A whole lotta people talking, trying to make sense
Seems everybody's living on a barbed wire fence
Whole lotta people too proud to call
'Cause it won't get no, 'cause it won't get no
'Cause it won't get no help at all, help at all
Yeah, come on",Whole Lot of People
Rory Gallagher,"Can't believe it's true
I can't believe it's true
Baby, where are you?
Baby, where are you?

In the night I'm walking in my sleep
A lonely man who just can't get no peace
Oh how I wish I just could see your face
And then I would walk the floor pace by pace

Clock on the wall
Why do you bother to chime at all
Clock on the wall
Why does this have to happen at all

In the day I'm walking on the street
Hear the sound, steps walking after me
That's just trouble, follow with me about
And that is one thing I can't do without

Clock on the wall
Why do you bother to chime at all
Spot on the wall
Did I really see it moving at all

Can't believe it's true
I can't believe it's true
I wonder where are you
I wonder where are you

And in the night I'm talking in my sleep
The things I say I just, just can't repeat
Don't need no fingerprints to know
You've got your hands on my very soul

Clock on the wall
Why do you bother to chime at all
Clock on the wall
Why does this have to happen at all
",Can't Believe It's True
Rory Gallagher,"You've done me wrong
For the last time
You've sung your song
Now I'm goin' to sing mine

Out loud, so loud
Like the roaring sea

You've played around
For the last time
You've shown your claws
Now I'm goin' to show mine

Watch out, I feel about
In the night

You went around
Since the very first day
You've had your moment
Now I'm gonna have my play

So long, I'll be gone
In the night

You've done me wrong
Since the last time
I hit the floor
But I got up on the count of nine

Goodbye, don't cry
When I'm gone
",For the Last Time
Rory Gallagher,"[Chorus:]
Like a cat that's playing with a ball of twine
That you call my heart 
Oh, but, baby, is it so hard
To tell the two apart?
And so slowly you unwind me 
Till I fall apart

I'm only living for the hour 
That I see your face 
When that happens, I don't 
Want to be no other place 
Till the end of time 
You'll be on my mind

I don't mind waiting for your love 
For time I've got plenty of 
Rain or shine - please, bring out your love 
Make it shine like the stars above

I'm only living for the moment 
When I hear your voice 
Oh, I'm waiting 
I don't have any choice 
And the day is long 
So won't you come where you should be?

[Chorus]",I Fall Apart
Rory Gallagher,"I'm not surprised, you didn't take the time to write me
I'm not surprised, you didn't take the time to call
But baby, you know it really shook me
When baby, I heard you're not coming back at all

I'm not surprised, you didn't stop to think about me
I'm not surprised, you let me vanish from your brain
But baby, you know it overtook me
When my friend said, you're gonna leave me here behind

Why must it be? Why must it be?
Why must it be? Why must it be?

I'm not surprised, you started out without me
I'm not surprised, you even stopped to care
But baby, if you must desert me
When you go, don't talk about me when I'm not there",I'm Not Surprised
Rory Gallagher,"Well, my babe I had you on my mind,
Well, by little I watched my love slow down.

Yeah, yeah,
Do you know what it means to be alone?

Today you're laughing pretty baby,
Tomorrow you could be cryin'.

Well you live for the day you're gonna know,
You got Little Charlie,
Now come on and try to make it home.
Whoa-ohh.

Do you know what it means to be alone?

Today you're laughing woman,
Tomorrow you could be cryin'.
Yeah.

Well they tell me every dog has his day,
Tell me why all the good dogs can't ever run away.
Yeah, yeah,
Do you know what it means to be alone?

Today you're laughing pretty baby,
Tomorrow you could be cryin'.

Woo-ooh-ooh-ooh

Yeah, yeah, yeah, yeah.

Yeah, yeah, yeah.

Yeah, yeah, yeah, yeah.

Yeah, yeah, yeah.

Do you know what it means to be alone?

Today you're laughing pretty baby,
Tomorrow you could be cryin'.
",It Takes Time [*]
Rory Gallagher,"When the days begin to climb on me
And I begin to feel that I can't please
There's only one thing I can do
Call on the one who pulls me through, that is you, yeah, you

When I'm lost in some old lonely town
And there ain't no sign of you around
A voice comes whispering through my ear
And I can almost feel you here so near, so near

When the nights begin to drag me down
And there ain't nobody else around
There's only one place I must be
Close to you, you close to me, to me, to me

When the days begin to climb on me
And I begin to feel that I can't please
There's only one thing I can do
Call on the one who pulls me through, that is you, that is you",It's You
Rory Gallagher,"Just the smile that is spreading all over her face,
Could warm up the room and set fire to the place.
Yes it could, you know it could.

Now the fog is clinging all over the town,
Put one foot in front then you just might fall down.
On the ground, she's in town.

But like the rain that is falling all over the land,
She cools down my mind when she touches my hand.
Feels so good, yeah so good.

Just the smile that is spreading all over her face,
Could warm up the room and set fire to the place.
Yes she could, you know it could.",Just the Smile
Rory Gallagher,"What's going on, 
Can you correct my vision? 
Helping my decision. 
What's going on, 
If you know what I'm meaning, 
You won't find me kneeling. 

Should I be standing on a chair? 
My hands are waving in the air, 
You know as well as I do now, 
I'm going to get to you somehow. 

What's going on, 
Everyone acts crazy, 
Yes or no means maybe. 

What's going on, 
Could you correct my vision? 
Helping my decision.
",Sinner Boy
Rory Gallagher,"Well I don't know anymore 
I don't know why I feel so sore 
I only know I love you more 
I feel so blue I think I'll wave myself goodbye 
The people say you fade away 
From my mind you wouldn't stay 
But you get stronger there everyday 
You know I feel so alone I think I'll wave myself goodbye 
This time next time it's all the same 
I'll just go on playin a losin game 
Until one day baby I'll even forget your name 
Someday someday 
It takes a fool too long to see 
can't make out the wood for the trees 
I must have been blind as I could be 
But now I feel so blue I think I'll wave myself goodbye 
Well I don't know anymore 
I've lost you for sure 
I only know I want you more 
I feel so blue I think I'll wave myself goodbye",Wave Myself Goodbye
Rory Gallagher,"I want to plant a star on the sky 
One you can find at the end of the night 
I want to climb a ladder to space 
And leave without trace 

'Cause now is the time 
Things are gonna be so clear 
Well I'm light years from here 
In some other space 

Let me take a tear from your eye 
And leave it behind stay by my side 
Won't you follow me 
Where I'm bound 

Time's for borrowing now 
Won't you follow me 
Time is tight 
Before things swallow me down 

I've been locked in this cage 
Gonna break away before it's too late 
I'm gonna rewrite the page take the stage 
And live tomorrow today 

You'll find the dreams you mislaid 
They want to runaway 
All the due's have been paid 
Yes it's time to depart 

Go with your heart follow the flame 
Won't you follow me 
Where I'm bound 
Time's for borrowing now 

Won't you follow me 
Time is tight 
Before things swallow me down 
Won't you follow me 

Where I'm bound 
Time's for borrowing now 
Won't you follow me 
Time is tight 

Before things swallow me down 
Won't you follow me 
Where I'm bound 
Time's for borrowing now",Follow Me
Rory Gallagher,"I could've had religion, I could religion
But my little girl wouldn't let me pray
I swear to the world she drove my spirit away
She drove my spirit away, she drove my spirit away

I could've had religion, I could've had religion
But my little girl wouldn''t let me pray
I tell the truth, she drove my spirit away
She drove my spirit away

I could've been, I could've been a preacher,
But I changed my mind the other nigh
The woman I have now, she would not treat me right
She would not treat me right

I've been a bad man, as bad can be
Gonna pray to the Lord above to send his blessing on me
I want some mercy, you got set my soul free
Set my soul free, Please..

I could've had, I could've had religion
But my little girl wouldn't let me pray.
Well, demon woman, you sent the devil my way,
You sent the devil my way.

Oh Lord above please send my fire,
Send your mercy right down to me.
That woman set the devil on me,
She set the devil on me,
She set the devil one me,
She set the devil on me.

Could've had religion",I Could've Had Religion
Rory Gallagher,"You are a moonchild and pretty soon child i've got
that feeling that i'm gonna make you smile forever
if i can..just give me a sign and i show you my plan.
you are a blue child forever true child you know that i try to ,paint the sky blue forever if i can
just show me you're smile and i show you my plan. 

O won't you tell me why you look so sad time slips
by like grains of sand just put you're future in my hands.
 
Tell me why,tell me why you look so sad, time slips by like grains of sand ,just put you're future in my hands

You are a mooonchild and pretty soon child i've got that feeling that i'm gonna make you smile forever if i can just give me a sign and i show you my plan ,just show me you're smile and i show you my plan,just give me some time and i'll show you my plan.",Moonchild
Rory Gallagher,"Well I know my dog, 
Anywhere I hear him bark. 
Well I know my rider, 
If I feel her in the dark. 

Ain't it cold for you, mother, 
When you say you don't love me? 
Well that's alright woman, 
You gonna need my help someday. 

You didn't say you didn't love me, 
When you were stretched out across my bed. 
You're drinkin' moonshine whisky, 
And talking all outta your head. 

Ain't but two kinda people, 
In this world that I can't stand. 
Well that's a lying woman, 
And a cheatin' monkey man. 

Well, I feel like snapping, 
My pistol in your face. 
I'm gonna let the graveyard, 
Be your resting place. 

Well I know my dog, 
Anywhere I hear him bark. 
I know my rider, 
If I feel her in the dark.",Pistol Slapper Blues
Rory Gallagher,"Well you always were a problem 
Always running wild 
Trouble is your middle name 
You know you're the wayward child 

You always get your feet wet 
You always play with knives 
Watch that you don't cut yourself 
You know you're the wayward child 

They call you the wayward child 
Well you've always gone your own way 
Sometimes you play with fire 
Well can you run forever 

Before you run right out of time 
Will you run right out of time 
Nothing's gonna change you 
It ain't no use 

Well who is gonna tame you 
Tie you in a noose 
Well no one's gonna change ya 
Ain't no use 

And no one's gonna tame you 
Tie you in a noose 
Well you always were a problem 
Never meek and mild 

Life is just a street fight 
Well you know you're the wayward child 
You always get your feet wet 
You always play with knives 

Watch that you don't cut yourself",Wayward Child
