Band,Lyrics,Song
Insane Clown Posse,"You don't like the way I am, 
You don't like icp and twiztid, 
Always wit a hatchet, whut, 
Fuck you, 
This the way I am 

I stay scrubby even though im paid, whut 
Dropped out in the sixth grade, whut 
Had syphaliss three times, whut 
Committed mad felony crimes, whut 
Been a week I ain't washed my ass, whut 
Flunked outta special ed class, whut 
I'd slap john gotti right here, whut 
But hes locked up now so neea, whut 
Carnivals beyond the dead, whut 
Still attack you without my head, whut 
Scrubatism I'm about, whut 
Slappin' Baywatch beauties in the mouth, whut 
Stomp ghosts that think they hard, whut 
Pickin' fights up at the graveyard, whut 
You don't like me, I make you sick, 
Come here and get a mouth full of dick, 
Cause I am whut I am 

[Chorus]
I be whut I wanna be, whut 
I act how I wanna act, whut 
I see whut I wanna see, whut 
I smack who I wanna smack, whut 
I do whut I wanna do, whut 
I go where I wanna go, whut 
Fuck you, you, you, and you, whut 
Forever I'm a juggalo, whut 

I'll slap Michael Jackson's face off, whut 
I spread herpes every time I cough, whut 
I got head lice in my armpits, whut 
I sell nuclear bomb home kits, whut 
In church I'll wrestle a nun, whut 
Fuckin' twist ya nipples then run, whut 
I watch my neighbor in the shower, 
Then waggle my dick for a half an hour, 
I pour percasets in a bowl, whut 
And eat 'em like cereal, whut 
I be that neighborhood creep, whut 
Singin' voodoo chants in my sleep, whut 
I put old ladies in head locks, whut 
And run wit they ass for blocks, whut 
I rent studios and don't pay, whut 
(come on shaggy don't play) mike? 
I am whut I am 

[Chorus]

Your mamas got a glass tittie wit a screw on nipple, whut 
Whut, yo mama live in a two story Dorito bag, 
She got a wooden leg wit a birdhouse in it, 

I walk around beggin' for change, 
And kill motherfuckers who look at me strange, whut 
Psychopathic down til I die, whut 
I'll lite a cigarette, and put it out in your eye, whut 
Smokes until my lungs explode, whut 
And punch you and ya moms and call ya dad a hoe, whut 
I don't give a fuck if ya hate, whut 
Just don't let me catch you hangin' out on my side of the gate, whut 
Talk to the dead on the phone, whut 
If you ain't dead leave me the fuck alone, whut 
I call myself a juggalo, whut 
And scream it everywhere that I go, juggalo 
Twiztid serial killaz commin to town, whut 
Dark carnival and down wit the clown, whut 
Twiztid freek show wickid clown bizzar, whut 
Chech ya self cause we are who we are bitch, whut 

I be who I wanna be 
I act how I wanna act 
I see what I wanna see 
I smack who I wanna smack 
(mike get the guitar) 

I do what I wanna do 
I go where I wanna go
Fuck you, you, and you 
Forever I'm a juggalo!

[Chorus]",Whut
Insane Clown Posse,"I could get naked right here
I'd look like a fuckin' polar bear
Then I'd have to attack
Fuck you up like that
Psychopathic, hatchet chops
Slappin' ninjas out of hidin' spots

To the left, to the right
Over here,there,we everywhere
All these underground down with the bottom
Bottom,bottom,bum,bum,bottom Censor me for your radio list
Fuck y'all bitches miss 
Well I guess I'll never be a radio star
Wouldn't work anyway, I'm way too Bizzar

Anybody here? (Everybody here)
We got the gear (Crank up right here)
Anybody care? (Don't nobody care)
We jokers,jokers,jokers
Anybody here? (Everybody here)
We got the gear (Crank up right here)
Anybody care? (Don't nobody care)
What, what, what, what, what

Sh
It's a dead body in my trunk
Wanta see it? Fuck around and you'll be it
Jamie Madrox and Monoxide Child
Wicked wild, give it to me,give it to me
Been waggling my dick since the seventh grade
Freak Show grabbin' my balls and gettin' paid
As my old bitch,we don't play
Hair wigged out and my eyes all gray
No more rappin', no more shows
I'm goin' back to school and workin' at Kinkos
I'll ride around all dayon a mountain bike all day
Hey!(honk) I got the right of way
Stab, shoot, chop, cut, drill
I just want to kill
No matter where you go motherfucker Dark Carnival ain't far
And it's plain Bizzar

If you a juggalo and you won't sell out say-
Fuck everybody on the dance floor
If you ever had to fuck a fat bitch in the mouth say-
Fuck everybody on the dance floor
If you want a little Faygo and you want it fast say-
Fuck everybody on the dance floor
If you like feeling up on your homeboy's ass say-

Oh,oh shit

These killas don't dance we boggie
We boggie woggie woo, that's all we do
See ya,see ya,see ya
I'm back,I'm back, I'm back, I'm back
Dark Lotus come for your ass
Only team you on, Sunday bowling
?
Play that backwards for secret info
Hold up a minute(zip)damn
Couldn't wait man
All done
Now if I could only choke someone
Red rum! A ruthless stalker
Slap old lady's off they walker
Take my hand little bitch,come along
It ain't that far
Welcome to the Bizzar

Anybody here? (Everybody here)
We got the gear (Crank up right here)
Anybody care? (Don't nobody care)
We jokers, jokers,jokers
Anybody here? (Everybody here)
We got the gear (Crank up right here)
Anyboby care? (Don't nobody care)
What, what, what, what, what",Bizzar
Insane Clown Posse,"I need a bitch, a special bitch
I need a bitch who pussy poppin' booty switch
I need a bitch, felatio
On the freeway with my pedal to the flo'
I need a bitch, like cheery pie
I need a bitch like Billy Bill need a eye
I need a bitch, an alcoholic
I need a bitch pukin', bent over my toilet
The bitchy bitch, bitchin' about nothin'
I need a bitch to jizm in her bellybutton
I need a bitch, a prostitute
She'd fuck my homies and we could split the loot

I need my cheery pie
Baby I want you, baby I want my cherry pie
Baby I want you, baby I need my cherry pie
Baby I want you, baby gimme my cherry pie
Baby I want you, my cherry cherry pie

I need a bitch, fresh out the pen
I need a bitch like Harland Williams need a chin
I need a bitch, a mental case
She cuts me cheap and shoots us both in the face
I need a hoe, to use me for my money
I need a bitch like ?????
I need a freak like cherry pie
Like whipped cream and lemon che-che-cherry pie
I need a woman , to let me hit it
In the bushes raw at the herpe clinic
I need a bitch, who like to fight
And get her nose punched in like every night

I need my cheery pie
Baby I want you, baby I want my cherry pie
Baby I want you, baby I need my cherry pie
Baby I want you, baby gimme my cherry pie
Baby I want you, my cherry cherry pie

I need a bitch in a cheap hotel
So I don't know which one to blame for the smell
I need a bitch, that doesn't care
She like to finger fuck her booty in the mirror
Cherry pie, my cherry pie
Cherry pie with lemon jell-o cherry pie
I need a bitch hurricanranna
A bitch who suck on dick like eminem mama
I need a bitch, I need a slut
I need a bitch who like bananas in her butt
I need a bitch now more than ever
I need a bitch who gots a head that I can sever
I need my cherry pie

I need my cheery pie
Baby I want you, baby I want my cherry pie
Baby I want you, baby I need my cherry pie
Baby I want you, baby gimme my cherry pie
Baby I want you, my cherry cherry pie",Cherry Pie (I Need a Freak)
Insane Clown Posse,"Insane Clown Posse, Twiztid, Dark Lotus Family, It's Our World
Lookin my crystal ball it's alright
Welcome, my curious sisters and brothers
First, put a twenty in the jar with the others
(That's right take a seat)
Ain't no smokin in here, I need to keep my ball clear
There spirits in there 
(Whats your future, someone gonna shoot ya)
Will you get your girlfriend back, as if I know that
I can only tell you where your soul is headed
And will remain eternaly embeded, the rest forget it
Life is nothin but a test to clear
Did you have a heart while you where here
And was it sincere?
Your still unraveling your future right now
What kinda person are ya bro, oh, where there you go
You control your own muthafuckin' destiny
I ain't lettin' the devil get the best of me
(I'm gonna make it into Shangri-la) golden walls
What's up with you check your own crystal balls
Lookin my crystal ball its allright
Layback, evolve, and I'll be alright

Lookin in my crystal ball I'm seein' thugs
Both catchin' and firin' slugs (paper for drugs)
I see a line waiting on block cheese a mile long
All tryin to be strong (It's the same old song)
But when I look into everybodys faces (smile) 
Their soul are headed other places
And they ain't worried about payin them dues down here
(Because they mother fuckin future is crystal clear)
The focus switches to you and it ain't good
All mad cause someone rolls up out the neighborhood
Check your self and the judgment was passed
Yo, you be in hell (right up the asshole) 
It will get ya if ya let it pack your speedo's 
I hear it's hot where you headed
I'm trying to tell ya now (when the grim reaper calls)
You don't want to be ass out grippin' your crystal balls

Lookin my crystal ball its alright 
Layback, evolve, and I'll be alright
Lookin my crystal ball its alright 
Layback, evolve, and I'll be alright

Look into my crystal ball its all black
And everybodys frozen in time front to back
Their controlled by the matrix of mind, body and soul
And I'm branded by the system of carnival freekshow
I see the fame analyize cause nothin is the skyz
It's the same as seein the death in the demons eyes
I'm high in my sights, from the truth of my crystal ball
Believe me when I say we comin for all of y'all
Look deep into my crystal ball
See the dead smokin on trees and drinking alcohol
Underneath the street beneath the concrete
If you listen to the night you can hear my heart beat
All painted up buried in a axe and shit
Juggalo love got each others backs and shit
Encased in glass for the whole world to see
Am I inside, or is the crystal ball inside of me

Lookin my crystal ball its alright
Layback, evolve, and I'll be alright

Rain comes down (Lookin my crystal ball it's alright)",Crystal Ball
Insane Clown Posse,"If I was your tv I'd be like ""Look at me""
If I was a shooting star I'd be like ""Peace!""
If I was a fat bitches thong I'd be like ""Hell naw!'
If I was a hotties thong I'd be like ""Awwww...""
If I was a cuss word I'd just be like ""fuck""
If I was a rock on the moon I'd be chillin' like ""Sup?""
If I was a butthole I'd just be an exit
If I was the D.O.C. I'd be like ""man this is bullshit""
If I was the tires on your car I'd be like ""NEEEAAAWWW""
If I was the bumper on your car I'd be like ""Aww fuck""
If I was a balloon I'd be like ""pap""
If I was Allysa Milano I'd be fucking Joe Bruce
If I was a radio DJ I'd probably say ""the point 103""
If I was a richy ass bitch I'd be like ""umm...ok""
If I was Spin magazine I'd put me on the cover and be like ""fuck us! And
I won't read this, even us motherfucker!""
If I was your mental stress I'd be catching up
If I was your headaches every now and then I'd be like ""THONNNKK!!""
If I was your tongue I'd be hating your teeth I'd be like ""Man why do
you try to bite me every time we try to eat?""
If I was a chair I'd be like ""Sit here""
If I was Kid Rock I'd cut my feathered wolf hair
If I was your muffler I'd be like ""Shhh, quietly""
If I was a price tag I'd be like ""You ain't buying me""
If I was a fresh ass DJ I'd be like [records scratch]
If I was Jam Master J I'd be like [records scratch]
If I was a cheap clock radio I'd be like [static]
""Tune that motherfucker in""
If I was Barry White I'd be like ""What up y'all?""
If I was nipple in the cold I'd be like ""Boing""
If I was your dead uncle I'd be like "".....""
If I was a raindrop I'd just be like ""drip""
And If I had an ax to your neck I might say ""CHOP!""

[Chorus]
If I was, if I was, but I'll never be
If I was, if I was, but I'll never be
If I was, if I was, but I'll never be
If I was, if I was, but I'll never be
If I was, if I was, but you're killing me
If I was, if I was. but you're killing me

If I was a Faygo at one of our shows, I'd fly through the air into and
ocean of juggalos
If I was Andre The Giant ""This is how I'd be talking""
If I was Father MC I'd be like ""Now what happened?""
If I was a mirror, I'd find another mirror 
and look each other dead in the eye, crystal clear
If I was a slider I'd slide out your butt
I'd be floatin' in your toilet lookin' at you like ""What?""
If I was a pilot I'd be like ""This is air traffic control""
If I was John Denver I'd be like ""Nooooooo!!!!""
If I was a switch I'd be like ""Flick me, yoo-hoo""
If I was a London cop car I'd be like ""Wee-oop wee-oop""
If I was Chewbacca I'd get a fresh ass fade
If I was Vanilla Ice I'd be like ""Fuck y'all. I'm still paid""
If I was a stop sign I'd just be like ""Stop""
If I was your wooden leg I'd still be giving you the hip-hop
  [Chorus}",If
Insane Clown Posse,"I'm sweating again, I always do,
I should probably take another pill or two
In the mirror, I see the face of Frankenstein,
And that face is mine
I go to work at subway, slicing ham (chop chop)
Cut my finger off again (ah damn!)
I walk home, tryin' to dodge and hide from thugs,
They like to beat on scrubs
I go through this all the time though, I call,
J, where the fuck you at? 
The mall,
Did you get your ass stomped again? 
No, yes, ha ha, so? 
Nobody sees what I see, do they? 
They just cast me aside, put me away
No friends, no style, no place to go,
Til I went juggalo!

Its all in you (everybody!)
It's all for you (hey hey!)
It's all in you (come on!)
It's all that's left to do,
That's why it's all in you (juggalos!)
It's all for you
It's all in you
It's all that's left to do,
That's why it's all in you (juggalos!)

Look at me now man, brain dead,
I could de-rail a fucking train with my forehead
I now live by the carnival dominion,
So mother fuck your opinion
I'm a looney path,
I kill pedestrians, families, neighbors, best of friends, anybody
And if I don't kill them, I keep them in my basement and drill 'em dead
Just kiddin', all I really did is unlock the forbidden
I just let my fucking mind unwind,
I don't care what you think, you don't inner-twine
Fuck the world, fuck everybody in it,
Even the sneaker pimps girl, I'd fuck her in a minute
You can live to impress and dress fresh bitch,
I don't care, fuck everybody out there!

Riders, loonies, stalkers, fat mans, gangstas, nymphos, assholes,
Crackheads

I smoke peace pipes with Indian war chiefs
I steal jewels with Chinese ninja thieves
I dress whales like guppies and crush walls
I throw giant ice bergs like snowballs
I surf tidal wave, drink molten rock
I'll put a fucking tornado in a headlock
I'll go to Italy and straighten that tower
Whatever the fuck I want, with the juggalo's power

It's all in you (juggalos!)
It's all for you (come on!)
It's all in you (hey hey hey)
It's all that's left to do,
That's why it's all in you (hey hey)
It's all for you (come on!)
It's all in you (hey)
It's all that's left to do thats why it's all in you
Psychos, ex-convicts, cleptos, whinos, lions, strangla's 

Here I go again, another day, 
Dealing with these mother fucking idiots
At subway. 
It's OK, cause now I see behind it and I keep myself
Reminded. 
None of these nine to five robot puppets that I see are any better
Than me, mother fucker! they just strugglin', in the world they choose.
I'm waitin' on the wagons, with my juggalos.",Juggalo Paradise
Insane Clown Posse,"I'm sick of this bull shit 
All these bitches thinking they're the fuckin' whip just 'cause they got a neden 
Fuck yer neden bitch! 
That's right an don't call me sexist 'cause I ain't sexist 
I'm the sexiest but I ain't sexist 
If I'm sexist then I'm the sexiest sexist 
Bitch call me sexy sex sexy sexist! 

I see you hoes on TV glamorous models super celebrities
Rolls-Royce fine wines and class
You need to come down to the hood let me spank dat ass 
I want a famous hoe, 
A bitch on top with some helly bank role,
I been chasin' a girl from letters to Cleo
But she broke her neato, 
Mariah Carey man forget it
If O.D.B hit it I can't fuck wit it! 
Nothin' against ole dirty or nothin' but 
I know he at least got herpes or something
I wouldn't mind fucking Brittany Spears 
In a cheap hotel with them ceiling mirrors
Gimme that bitch, in a couple of weeks
I'd have her hooked on crack rock workin' the streets
All them hoes fantasize 
About juggalo scrubs in between they thighs, 
But they too scared to let it be 
So instead they fuck Ricky Martin
And pretend its me!

[Repeat: x2]
Let a killer fuck you. 
Let a killer fuck you. 
Let a killer fuck you right! 
Let a killer fuck you. 
Let a killer fuck you. 
Never gone back in the night. 

Huh? Let's see where to begin 
Knock knock ""who's there?"" 
A ball sac for ya chin
I be fuckin' them business hoes that jock
From them interns up to the presidents wife
Now Shelly ain't famous but I still put em in a bone through 
The glitzy glaze grabbin a j 
I don't give a fuck, 
But Clyde walked in his jaw dropped down
Act like he never seen the butt cheeks of a clown
I had the secretary on the top of the desk
Ass hole naked, I was in the cigar chest
Smokin up keepin blunts with the janitor
Fuck all them hoes that jock ask my manager
Business women in executive halls
Let yo head down an tongue slap my balls
Some of them bitches are a little bit old
Dusty ass neden with a loopy foam
Like this one chick I fucked in the dark
I had the bitch moanin' like a happy ass retard,
We finished turn on the lights it was horrid
Oh shit Sharon Osbourne!

[Repeat: x2]
Let a killer fuck you. 
Let a killer fuck you. 
Let a killer fuck you right! 
Let a killer fuck you. 
Let a killer fuck you. 
Never gone back in the night. 

I wanna fuck Carmen Electra
'cause she'll fuck anybody first day she met ya
But as soon as she fall off the map 
She on to the next guy like ""sigh"" baby
Let me fuck a famous hoe one night
Ill post the video up on our web site 
Hey me an shaggy may might sit with the stars
But my boyz are out back breakin into your cars
Dumb hoes quit fuckin them richees
Wit silky shirts on turtle neck dickeys
Frenchies straight out the hair salon
With a faggot ass name like Jean
We the ones from the other side yellin'
""clown love bitch ""
I'm the ghetto ride
I won't take you on the expensive trip's
But I'll part yo neden lips
Hehhe people want to ride wit dem or us
Jaguar with Ken or a simple bus
Fuck you then we don't need you hoes
I.C.P forever with the juggalos

[Repeat: x4]
Let a killer fuck you. 
Let a killer fuck you. 
Let a killer fuck you right! 
Let a killer fuck you. 
Let a killer fuck you. 
Never gone back in the night. 

I'm sick of this bull shit that's right you need to stay on TV 
Because this is my reality 
But I'm even sick of these hottys in the real world like at the beach
I see you at the beach bitch wearing your thong bikini 
You one of those bitch beaches 
You're one of them beaches at the bitch 
Your one of them a you a bitch at the beach 
An I'm sick of that shit an the bottom line is this 
I'm a go to the motherfuckin' bitch with my motherfuckin' Speedo's on 
An I'm a walk up an down the beach like 
'Sup bitch? Ha ha ha bitch bitch ooh we're gonna have fun hehehe oh yes",Let a Killa
Insane Clown Posse,"ain't nobody jealous
everybody has they own
nobody locked up
everybody
everybody is free to roam
look at that scrubby (jus chillin)
wit a hottie on his side
look at them rich kids, poor kids
everybody
together on the same side
and they down to ride

lets go all the way
(lets go all the way)
lets go all the way
lets go high high high
lets go all the way

ain't nobody left out
everybody gets to go
it could never be too crowded
come on
we still pickin up some mo'
don't nobody hate you, playa hate you
there ain't no hate at all
gotta hold out their hands and catch you
they'll catch you
and they never will let you fall
you ain't gotta worry all day long

lets go all the way
(lets go all the way)
lets go all the way
lets go high high high
lets go all the way

never no syphillis
no syphillis
nobody has to die
nobody has to die
everythings answered
right then and there
never have to wonder why
(you never have to wonder why no oh)
won't nobody rush you
no program
be as long as you want to be
can you guess what this place is?
your future
make it a reality
all you have to do is follow me

lets go all the way
(lets go all the way)
lets go all the way
lets go high high high
lets go all the way
lets go all the way
(lets go all the way)
lets go all the way
lets go high high high
lets go all the way",Let's Go All the Way
Insane Clown Posse,"Rub baby oil on your buttcheeks and slide on the counter
Boys and girls, everybody gather around, all in together now
Wheeeeee!
I love you, I love you, (dance with me, dance with me) I love you (shake ya little butt, shake ya butt, come on)
I love you.
I must kill you, must kill you, must kill you, must kill you 

I'm kind of fat and I sweat a lot, 
But that's the only bad quirky things that I got.
That, and maybe the whole murdering aspect, 
But we ain't even really got to that yet.
I love people, (yes) I love everything about them, 
And that's why I gotta live life without them. (huh?)
I know it don't make any sense to you, but fuck you, 
This song is about me, exclusively.
Murder, Murderous, Murderation, 
A murdering mentality without an explanation.
I'm Mr. Happy and I ride a bike (ching!), 
I ain't got a seat, I just sit on the pipe thing.
I'll whistle, I sing, I'll pet your poodle. 
(Come here) I'll twist and squeeze your neck like a wet noodle.
'Cause I'm so happy I'll stab your ass, 
And lay down next to you, dead on the grass,
And say: ""Oh it feels so good, every time I murder I get happy!!""

Happy happy happy, it's gone 
Happy happy happy, it's gone 
Happy happy happy, it's gone 
Happy happy happy, it's gone

Murder murder murder, you are 
Murder murder murder, you are
Murder murder murder, you are
Murder murder murder, you are

I love you, so hand me your neck (come on)
Let me teach you about love and respect
Respect the fact that I love to kill!
Wait a minute ya'll I gotta take my pill
Zanoff's, it works, I'm down to only 3 people a day
My victims, I give them love and care
I don't want to get blood everywhere
I don't use a chainsaw, or a butcher knife,
That's so 90's, get it right
I never mutilate or chop my loves
All I really need is a pair of gloves
Or maybe a car, I'll run 'em down with it
I know that can be messy, but the birds will get it
Don't you see that I love you idiots
I'm Mr. Happy, I'm all about fun, 
Now get in the pit and try to kill someone!

""Oh it feels so good, every time I murder I get happy!!""
Happy happy happy, it's gone (I love you)
Happy happy happy, it's gone (I love you) 
Happy happy happy, it's gone (I love you) 
Happy happy happy, it's gone (I love you)

Murder murder murder, you are (Must kill you) 
Murder murder murder, you are (Must kill you)
Murder murder murder, you are (Must kill you)
Murder murder murder, you are (Must kill you)

My bike has a basket full of strawberries, I picked them myself,
Along with apples and cherries and lemons 
And oranges and boogers and limes,
Plus thers's a Faygo in there, but that's mine
Red flowers, like after your dead
I plant seeds and grow them out the side of your head,
I got flowers all over the backyard, 
In the form of a Jokers Card (uh-oh)
Feels good, I'm like the Choko of my neighborhood
I'm one of them midnight creeps at Denny's, 
Talking to myself and licking my pennies
I got a french fry hanging out of my beard
Don't go near that guy, he's weird.
You know I'm all good and everythings all right, 
When you hear this scream in the middle of the night, like this:
""Oh it feels so good, everytime I murder I get happy!!""

Happy happy happy, it's gone (I love you)
Happy happy happy, it's gone (I love you) 
Happy happy happy, it's gone (I love you) 
Happy happy happy, it's gone (I love you)

Murder murder murder, you are (Must kill you) 
Murder murder murder, you are (Must kill you)
Murder murder murder, you are (Must kill you)
Murder murder murder, you are (Must kill you)
I'll fucking kill you, Wooo! Come here you little bitch!
Come on! Everybody, let me cut your neck in half,

Happy happy happy, it's gone (I love you)
Happy happy happy, it's gone (I love you) 
Happy happy happy, it's gone (I love you) 
Happy happy happy, it's gone (I love you)

Murder murder murder, you are (Must kill you) 
Murder murder murder, you are (Must kill you)
Murder murder murder, you are (Must kill you)
Murder murder murder, you are (Must kill you)
You little bitch!",Mr. Happy
Insane Clown Posse,"(Violent J)
I love my Faygo, I love pills, Shaggy,
I love my buddies, my hatchetman but I love my axe

(Violent J)
My axe is my buddy, I bring him when I walk,
Me and my axe will leave your head outlined in chalk,
My axe is my buddy, he always makes me laugh,
Me and my axe cut biggots spinal cords in half,
My axe is my buddy, and when I wind him back,
Me and my axe will give your forehead a buttcrack,
My axe is my buddy, I never leave without him,
Me and my axe will leave your neck a bloody fountain,

(Violent J, and Shaggy 2 Dope)

Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing swing swing, chop chop chop, (everybody dies)
Swing swing swing, chop chop chop,
Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing swing swing, chop chop chop, (everybody dies)
Swing swing swing, chop chop chop,

(Violent J)
My axe is my buddy, we right planets wrongs,
Me and my axe leave biggots deads on richies lawns
My axe is my buddy, he never make me cry,
Me and my axe will leave a bivot for your eye,

(Violent J)
Ouch, Ouch, Ouch, Ouch
Ouch, Ouch, Ouch, Ouch
Ouch, Ouch, Ouch, Ouch,
Ouch, Ouch, Ouch, Ouch
Tylenol, Tylenol, Tylenol, Tylenol
Tylenol, Tylenol, Tylenol, Tylenol

(Violent J)
My axe is my buddy, don't take him for a chump,
Me and my axe will leave you hopping on a stump

Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing swing swing, chop chop chop, (everybody dies)
Swing swing swing, chop chop chop,
Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing swing swing, chop chop chop, (everybody dies)
Swing swing swing, chop chop chop,

(Violent J, and Shaggy 2 Dope)
Look into the deadest tree, tell me baby what you see,
don't't you hear the branches cry? Asking for the reasons why,
If they hang so many men, from the branches off of them,
Why did humans make them play, with them in their evil way,
Look into the moons beam, can you fathom what its seen?
Bodies draging from a truck, driven by a biggot fuck,
Why you think that heavens cry, acid rain and blizzard sky
Ain't no covering tracks, and that's why I'm here, and oh yes..

(Violent J)
My axe is my buddy, he'll thump into your head,
Me and my axe will make your white pony's red,
My axe is my buddy, you let that ditzy wave
Me and my axe will fuck your mother on your grave

(Violent J)
Ouch, Ouch, Ouch, Ouch
Ouch, Ouch, Ouch, Ouch
Ouch, Ouch, Ouch, Ouch,
Ouch, Ouch, Ouch, Ouch
Tylenol, Tylenol, Tylenol, Tylenol
Tylenol, Tylenol, Tylenol, Tylenol

(Violent J)
My axe is my buddy, we both cry with the trees
Me and my axe will bring the devil to his knees

Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing swing, chop chop chop, (everybody dies)
Swing swing swing, chop chop chop,
Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Sw-ii-ing , chop chop chop, (everybody dies)
Swiiiiii-ing, chop chop chop,
Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing-a-ling ling , chop chop chop, (everybody dies)
Swi-ii-ing, chop chop chop,
Everybody, everybody, everybody run,
Murdering, murdering, murdering fun, (everybody dies)
Swing-a-ling ling , chop chop chop, (everybody dies)
Swing-a-ling ling , chop chop chop",My Axe
Insane Clown Posse,"Why? why do these questions come to mind
When the answer is just so far away?
The questions I ask myself everyday

Why? Every time I reach for the sky, I can only reach so high, why?
Why? Every time I headbutt a brick wall, I always crack my skull, why?
Why? Every time I stab somebody, I'm always gettin' my clothes bloody, why?
Why? Every time I drive down the wrong of the street, everybody want to beep, why?
Why? Every time I bunk and I sell rock, I wind up in a cell block, why?
Why? Every time I shoot somebody in the face, pigs get to chase, why?
Why? Every time I drink a little gasoline, I shit my spleen, why?
Why? When I try to fly like a birdy
I wind up on a gurdy, dead tell me why

[Chorus: x2]
Won't you tell me why? Someone tell me why?
Jesus tell me why? I was born to fly

Why? Every time I swallow a flat head nail, my neck feels stale, why?
Why? Every time I contact dark spirits, they want to break my mirrors, why?
Why? Every time I choke a friend's neck, he don't come back, why?
Why? Every time I stab my eyes with an icepick, I can't see shit, why?
Why? Every time I play chicken with a train, it wins the game, why?
Why? Every time I wake the dead up, they try to eat my head up, why?
Why? Every time I see my reflection, I see no direction, why?
Why? Every time I order a taco, you want a bite motherfucka?
Tell me why

Chrous 2X

(I admit I kind of screamed)

Why? Every time I raise my arms in celebration, player hation, why?
Why? Just cause I'm dead, decayed, and passed,  you give me no ass,  why?
Why? Every time I chew on thumbtacks, I get blood on my snacks, why?
Why? Every time I kick Faygos in the sky, you want to know why!why? why?
Why? Every time an angel want to kiss me, it always seems to miss me, why?
Why? why does Shangro La seem so far away, you better leave today

(No matter why)

[Chorus: x5]

Tell me why, (you will tell me) why?
Tell me why, (have to tell me) why?
Tell me why, (you will tell me) why?
Tell me why, let me ask you 

(No matter why)

[Chorus: x2]",Questions
Insane Clown Posse,"Occasionally, the overwhelming temptation to reach 
The pinnacle of the pop music genre, will reduce even 
The most deplorable examples of the underground music scene 
To attempt to change their so-called artistic endeavors, in a 
Vain attempt to appeal to the public at large. 
Behold, the metamorphosis

Uh, fuck platinum, platinum just ain't enough
We need more money, more house and cars and stuff
I'm sick of juggalos, I want them other hoes
I want them shitty hoes, you get with radio and videos
We'll do whatever it takes to get some air play
We'll make that bounce shit, triple our sales and pay
Yeah, come on Shaggy. What? Follow my lead. Let's go. 
It's time we change our shit up to get what we need. Come on.

Uh, radio play! 
Yo! Yo! Come on and ride me, ride me,
Pull! Pull! Come on and hide me, hide me,
Cat black I'm gonna grow one, gold one,
Club Cat You want them old ones, old ones,
Black, black, ?
Love me, I'm on the radio, radio,
Cut, cut, We gonna throw it away, throw it away,
Give up, Give us the radio play, radio play,

What? Hey! What? What? What? Hey! What? What? What? Hey!
What? Hey! What? What? What? Hey! What? What? What? Hey!

We in this woodie, what!
We seeing forty forty

The pathetic attempts never cease. 
The moronic musical onslaught continues to insult 
The intelligence of the savvy consumer. 
How much more can an audience be asked to endure?

Didn't work, ah fuck, what happened?
They always told us that we sucked at rapping
Well I don't know how to play a guitar
I'll play the skin flute to be a radio star
I'm sick of keeping it real, and underground
I want the ten millions fans sellout radio sound
Even though we'll be played next summer
Show me a radio dick, and I'll show you a hummer
Here we go, oh my god

Joey fell in love with a college girl
She had a backpack and a pony tail
She said her name was Lisa but I do not know,
She drinks disco lemonade and cherry jello
I can put my Buddy Holly glasses on
I can even sing one of these faggot songs
I can play in checkered pants and never smile
Whatever's cool for your radio show
Tommy fell in love with a college

The borish, bumbling buffoons are baffled in their journey 
Through the music business. Each sonnet is more ridiculous 
Than the last. Their strides towards musical success are 
Little more than a stumble into complete failure.

That was bullshit. What the fuck? You think of something!
I'm sitting here trying to write hits, your doing nothing
You wrote the crump shit, but did it work? No.
It flopped on its ass. At least I tried though.
Alright, ain't no need to be fighting with each other
We need to start talking about relationships and lovers. Why?
Can you sing? No. Neither can I. 
If we're gonna be radio stars, we at least gotta try. 

Correction, remix, uh, remix, Clownboy, uh, feel me
Touch me, Clownboy, remix, uh
Girl, I gotta let you know, on radio
I want to lick you from head to toe
Girl, your perfume, it's smelling so sweet
I want to make love, between the sheets
Girl, play my song, when I'm on the phone long
I'm a radio man, and I know that I can't sing, yes I can
Give me one more chance, and I'll make you dance
Girl, we make radio songs, for radio fans, we can't go wrong
Girl, we make radio songs, for radio fans, we can't go wrong
Girl, we make radio songs, for radio fans, we can't go wrong
Girl, we make radio songs, for radio fans, we can't go wrong
Girl, so you fucked my boy, I don't give a fuck

After years of endless attempts, 
ICP received almost no radio play. 
Finally, the two dim witted idiots 
Decided to stay with the wicked shit for life.",Radio Stars
