Band,Lyrics,Song
Belle & Sebastian,"I'm in a mess, I'm in a dress
There's nothing for me til tomorrow morning
How will I get there?
How will I get there?
I don't do drugs
All my friends are on their holidays

I go outside, it's not so bad
I see my friend and he couldn't believe that
The girls are holding hands
The girls are holding hands

Don't be a fool
It's 1995, the girls are just friends

They've got the drugs I could use but then I don't want any
All that I want is a photograph of Photo Jenny
How will I get one? I don't know
How will I get one? I don't know
How will I get her to strike a pose?

It's getting cold, I'll catch the bus
I see my friend when she's finished working
Get some fish and chips
La la la la la
What's on the box?
'Man about the house' with Paula Wilcox

You see the boy/girl's at the bar
Now everyone thinks she's really ugly
But I shut my eyes
But I shut my eyes

I make a film
And the star of it is
And the star of it is
And the star of it is Photo Jenny

They got the drugs I could use but then I don't want any
All that I want is a photograph of Photo Jenny
How will I get one? I don't know
How will I get one? I don't know
How will I get her to strike a pose?",Photo Jenny
Belle & Sebastian,"Sebastian you're in a mess
You had a dream, they called you king
Of all the hipsters, is it true?
Or are you still the queen?
Like getting blood out of a stone
The city left you all alone
You came to dance, but there's no poignancy
When they all leave you standing alone
The wider issues of the day
Don't interest you, you'll have to pay
For looking at the floor
When people talk to you
You wrote a book about yourself
The people left it on the shelf
You'll write another one
Now you've got a story that's worth talking about
Are you happy with yourself?
Are you talking to yourself?
Are you happy with yourself?
Put the book back on the shelf
I know the company you keep
You're on the sofa hidden deep
While on the telly Sid James speaks
To you like God
You're always looking for a sign
But boy you blow it every time
You hear a voice begin to speak
You ignore it and go softly to sleep",Put the Book Back on the Shelf
Belle & Sebastian,"I was surprised
I was happy for a day in 1975
I was puzzled by a dream
It stayed with me all day in 1995
My brother had confessed he was gay
It took the heat off me for a while
He stood up with a sailor friend
Made it known upon my sister's wedding day.

Got married in a rush to save a kid from being deported
Now she's in love
I was so touched, I was moved to kick the crutches
From my crippled friend
She was not impressed
Cause I cured her on the Sabbath
I went to confess
When she saw the funny side, we introduced my child bride
To whiskey and gin
To whiskey and gin.

The priest in the booth had a photographic memory
For all he had heard
He took all of my sins and he wrote a pocket novel
Called The State That I'm In
So I gave myself to God
There was a pregnant pause before he said okay
Now I spend my days turning tables round in Marks & Spencer
They don't seem to mind.

I gave myself to sin, I gave
Myself to providence and I've
Been there and back again
The state that I am in.

I gave myself to sin, I gave
Myself to providence and I've
Been there and back again
The state that I am in.

Oh love of mine, would you condescend to help me?
Cause I am stupid and blind
Desperation is the Devil's work, it is the folly Of a boy's empty mind
Oh and now I'm feeling dangerous
Riding on city buses for a hobby is sad
Why don't you lead me to a living end
I promised that I'd entertain my crippled friend,
My crippled friend.

I gave myself to sin, I gave
Myself to providence and I've
Been there and back again
The state that I am in.

I gave myself to sin, I gave
Myself to providence and I've
Been there and back again
The state that I am in.

I gave myself to sin, I gave
Myself to providence and I've
Been there and back again
The state that I am in.

I gave myself to sin, I gave
Myself to providence and I've
Been there and back again
The state that I am in.

I gave myself to sin
And I've been there and back again
Oh yeah",The State I Am In
Belle & Sebastian,"I got my fingers dirty at the school of rock
Yeah I got my fingers dirty so I took a walk
I went up to the country park and hung around till after dark
Till the girls got home
Till the girls got home

Did I tell you 'bout the one I know, she's on the rag
She spent the summer day inside her sleeping bag
Yeah she spent the summer day inside until it's time to work
And she works all night
Cause the girl's all right

The girls have got a house that's like a caravan
And it's like your holidays whenever you go round
And we always have a laugh and then we all get in the bath
To save on the leccy bill
Me & Jo & Phil'

I had to leave them in the morning
I left the keys around the way
I had to go to work
I had to leave them in the morning
I left the keys down in the caf'
I had to catch a bus

And when Jo was short of cash I had to give her some
But I didn't really mind cause I was fit for once
So she paid the leccy bill and got the shopping and she still had
Some for the cinema
So we all went out

She asked me ""Do I need to lose a bit of weight?""
And I told her ""Don't be stupid 'cause you're looking great""
And I call her String Bean Jean because the label on her jeans says
Seven to eight years old, well that's pretty small
Seven to eight years old, that's pretty small
Seven to eight years old, that's pretty small
Seven to eight years old

I had to leave them in the morning
I left the keys around the way
I had to go to work
I had to leave them in the morning
I left the keys down in the caf'
I had to catch a bus",String Bean Jean
Belle & Sebastian,"You made me forget my dreams
When i woke up to you sleeping
We had peace for a night at least
But the trouble starts today
This morning you'll say
""I'll see you sometime, maybe"" and i
Fall back to uneasy sleep

You made me forget my dreams
I was building a space rocket
With the boy who played bass guitar
With the boy who's wearing flares
He didn't care
He lit the fuse and ran for a mile
The space rocket went up in style
The space rocket went up in style

I'll lend you two hundred quid
For a flight across the ocean
Maybe things will look better there
Because they couldn't be much worse
Than tears and a curse
For men with guns, maturing in age
Will always pay a shitty wage
They'll always pay a shitty wage

You made me forget my dreams
When i woke up to you sleeping
There was blood on the sheets again
And the view outside the window
Of gardens in bloom
Obscured by all the trouble we had
I think i better make a move
I think i better make a move",You Made Me Forget My Dreams
Belle & Sebastian,"L-O-V-E love, it's coming back, it's coming back
L-O-V-E love, it's coming back, it's coming back
Refer to our discussions, confirm the terms of our love affair
I exercise all options, and I know I'll see you there
BA-BA-BA etc. etc.
L-O-V-E love, it's coming back, it's coming back
L-O-V-E love, it's coming back, it's coming back
Not withstanding provisions of clauses 1,2,3 and 4
Extend contractual period, me and you for evermore
You're the Legal Man, you've got to prove that you're no liar
I'll render services that you may reasonably require
L-O-V-E love, it's coming back, it's coming back
L-O-V-E love, it's coming back, it's coming back
Get out of the city and into the sunshine
Get out of the office and into the springtime
Get out of the city and into the sunshine
Get out of the office and into the springtime
Get out of the city and into the sunshine
Get out of the office and into the springtime
Get out of the city and into the sunshine
Get out of the office and into the springtime",Legal Man
Belle & Sebastian,"Who's that girl?
She must be nearly freezing
Who's that girl out there
All that snow makes it hard so see her
Did she wave to me 

And maybe I'm in love
Love love, love love
And maybe that's enough
That stuff, that stuff

Made a film
I made it through the window
Who's that star I cast?
All wrapped up in her winter wardrobe
She hurries by so fast

And maybe I'm in love
Love love, love love
And maybe that's enough
That stuff, that stuff

On summer days when the sun shines
I watch the tape
And through the snow, through the window
I watch her wave to me

Who's that girl?
She must be nearly freezing",Winter Wooskie
Belle & Sebastian,"I love my car
I'll admit today I've gone too far
To enamor myself of my little motor car

I love my dog
I love my pussy cat, I love the rat
That lives under the floor and makes his bed from novelettes

I wish I could say the same for you
The day will come soon when I look in your eyes but
I won't see you

I've got a head like a soaking sponge
I've got a tongue like a little slug
I won't be bugged by trivia

I love my Carl
I love my Brian my Dennis and my Al
I could even find it in my head to love Mike Love

I wish I could say the same for you
The day will come soon when I look in your eyes to
see you smiling",I Love My Car
Belle & Sebastian,"I need someone to take some joy in something I do
You need a man who's either rich or losing a screw
You know I love you here's the irony
You're going to walk away intact
I think you never liked me anyway
You like yourself and you like
Men to kiss your arse
Expensive clothes
Please stop me there
I think I'm waking up to us
We're a disaster
You don't want to know me
'cause you move in circles of the brave
Where art defines their lives

She was the one love of my life, and I let her go
And if I look like death today
Then please let her know
I never wanted to do harm to her
I only wanted her to see
The beauty of the world surrounding her
But when she opened up her eyes
It's much too late
Our chance has gone
She's with a guy
Who takes the price for everything I ever showed her
Digging all the fun
Because she's older
I fed her with a spoon
I made her mother smile
I helped the kid survive

She was the one love of my life
She showed me the road
I loved her dog, her steady gaze, the chapter is closed
I always wanted all the best for her
The best thing was to stay away
She grew up and she left the rest of us
And now the understanding's gone
I haven't changed, how could I
I'm pretty much the same person
I cannot keep the anger hidden anymore
But lucky for you, you are not around
My anger turns to pity and to love
The season has arrived
The season has arrived",I'm Waking Up to Us
Belle & Sebastian,"There's misery in all I hear and see
From people on TV
After their tea when life begins again
They'll be happier than me

There are a thousand meals being made on Saturday
From the view I saw today
I took a bet inside the launderette
With a girl from Wallasey

She spoke in dialect I could not understand
But one thing that she made clear
There was no coming on to her
There was no way

There's misery in all I hear and see
From people on TV
After their tea when life begins again
They'll be happier than me

There are a thousand meals being made on Saturday
From the view I saw today
I took a bet inside the launderette
With a girl from Wallasey

She spoke in dialect I could not understand
But one thing that she made clear
There was no coming on to her
There was no intellect
That she could respect
If it couldn't see
That the girl just wants to be
Left alone with Marx and Engels for a while
She's writing in the style
Of any riot girl",Marx and Engels
Belle & Sebastian,"I know you like her
Well I like her too
I know she likes you
It's not as if I'm being sent off to War
There are worse things in the world
There's still room on my wooden horse for two
I was Jonathan to your David
You're still King
Well, I'd thought about her
I dreamed she'd come, I'd make my escape
I thought she liked me but somehow I was wrong
I know you don't want it this way
But it's O.K.
It's not like we'll be parted
It's not like we'll never know love
And she'll smile for you
She'll hold your hand
You'll be in love there's no other way
And I will make it some day
I know you like her
Well I like her too
I know she likes you
It's not as if I 'm being sent off to War
There are worse things in the world
There's still room on my wooden horse for two
I was Jonathan to your David
You're still King
Visions of love recollected
Have we ever been true?
I know that I have, it's time for you to go
It's all int he stones that you throw
I want you to know
It's not like we'll be parted
It's not like we'll never know love
And she'll smile for you
She'll hold your hand
You'll be in love there's no other way
People say that
""We'll never change""
""We'll never change""
But I have
You and her in the local newspaper
You will be Married and you'll be gone
Married and you'll be gone",Jonathan David
Belle & Sebastian,"In the board room the quiet man
Takes a second to think what to do
He's out of his seat and he's starting to speak
And he hears his own voice

For years and years he's done nothing but bow down
And put up with all their demands
She sits like a viper and offers the clock
Without giving a damn
He takes it

Honor forbids me, but honor be damned
You have whined till you got what you want
I did the working when things were going badly
You left us to rot

He locked the door of the boardroom
And turned like the scene from the old country song
Towering over the table he's lost
He is drunk with it all

You only came back to us when we'd turned it around
When we'd rescued your arse from the fire
Your contribution to all that we did
Was to say it was dire

Night after day after night I've been working
Despite of you fucking us all
Now I'm gonna die, I don't care if you cry
Just please leave me alone

And spare your tears for yourself
We've had those till we're sick
You should leave while you still have the chance

The others were shocked at this shameful disgrace
At the end of an honored career
He paused in the silence to pull down his tie
And observe the mele",Take Your Carriage Clock and Shove It
Belle & Sebastian,"I'll make another movie
The same on as the year before
Take a tired idea
Put it in the hands of Hollywood
I need to talk to someone
I've been living someone else's life
I don't get no mail at my house anymore
My manager's my bride

I'm sitting on a jet plane
I'll see my baby soon enough
I won't take her to the movie
I'm worried that the lines become all blurred
I couldn't help but feeling something
When the boss told us to act that way
I'm ashamed of my profession
I would do the same again

I'll make another movie
Same one as the year before
I'm looking for a story
Something ludicrous to come up from the street
I won't play another heavyweight
I won't play another big John Shaft
Put me in a frock and leave me to recite
Maybe my career will die",Big John Shaft
Belle & Sebastian,"In the summer all the hikers hike out for the highest peaks
All the children watch the cricket and they never wash for weeks 
In the suburbs young protesters write ""Black And White United"" 
They're tearing up the streets
I'm in love with every girl I meet
The gasman loves the street
He loves to drill
He loves to think about his girl
The sun is melting half the street

In the summer all the workers head out for the sandy beach
Stay together in all weather
Entertainment through your grief
Communities of prejudices travel on the train
The upperclass will have to pass the chance up of a knees-up with the gang 
Your record profits will buy you an island

There's a jigsaw with a picture, all the country as a map
Kiers hiking, cyclers cycling, if I go I'm not coming back
I'm all in love with all the girls I meet, the hardcore summer kind
Kitchen porters, budding painters, whiskey touring guides

In the rain all your plans will fade
You'll be left with the jigsaw",Black and White Unite
Belle & Sebastian,"I'm coming over in the wrong direction
I only want to be the centre of your attention
For long enough to show you I'm worth the trouble that you take

I want to see the way that you portray
A boy who's going to try to change his life today ...

I want to see the way that you portray
A boy who maybe doesn't have too much to say
And you can draw your own conclusions
But you'll find I'm not a fake

You can turn away from me
But there's nothing that will keep me here you know
And you'll never be the city guy
And more than I'll be hosting The Scooby Show",Scooby Driver
Belle & Sebastian,"Picture a scene in your mind
Looks at all the people and take note of the setting behind
Listen, watch, and wait
A plot begins to take shape

There's a story
And then characters will come to you
Relating events as they choose to
But all their words and actions come entirely from you

If you're a storyteller you might think you're without responsibility
And you can lead your characters anywhere you want
You have immunity
Have you considered the way

People might react to all the things that your characters say?
And are their actions hand in hand with what you want to portray?
Are you sick?
Are you crippled? Insane?

Expressing the desires that daren't speak their name?
Are you the one to be blamed?
Now you're a storyteller you might think you are without responsibility
But in directions, actions and words

Cause and effect
You need consistency
How can you finish the tale?
Lives which have played a part

Are summarized from the very start
And episodes left out to make it all go our way

""It's a might big world
Some of it I've seen
But mostly I've only heard
And stories are all fiction from their moment of birth""

You're just a storyteller
You're not trying to escape responsibility
If we believe you then you're successful
But you don't make claims of verity",Storytelling
Belle & Sebastian,"Wandering alone on the ridge of the coast
Lost to the world he had known as a boy
He knows his lover lies south in the city
Passing along and as sleepy as night
Warm in the woods that conceal him from light
He is accustomed to hiding from people

Taking his time as he crosses the bridge
Holding the flowers he picked from the ridge
Walking in shadows to his senorita

Safe in the dawn he gets under the sheets
His Senorita a heavenly sweet soul
That was put there to save and protect him

He knows that time can not endlessly go
Traps will be set by the people below
She will be caught too and he could not bear it

Hope in the freedom he can almost touch
Folk take for granted as they walk to church
He says his prayers and God listens to him

Sir all I want is a chance to amend
Past infidelities please do not send
Me far away from my wise
Me far away from my wise
Me far away from my wise Senorita",Wandering Alone
Belle & Sebastian,"When the half light makes for a clearer view
Sleep a little more if you want to
But restlessness has seized me now, it's true
I could watch the dreams flicker in your eyes
Lying here asleep on a sunbeam
I wonder if you realize you fascinate me so

Think about a new destination
If you think you need inspiration
Roll out the map and mark it with a pin
I will follow every direction
Just lace up your shoes while I'm fetching a sleeping bag, a tent

Another summer's passing by
All I need is somewhere I feel the grass beneath my feet
A walk on sand, a fire I can warm my hands
My joy will be complete

I thought about a new destination
I'm never short of new inspiration
Roll out the map and mark it with a gin
Made my plans to conquer the country
I'm waiting for you to get out of your situation
With your job and with your life

All I need is somewhere I feel the grass beneath my feet
A walk on sand
A fire, I can warm my hands
My joy will be complete",Asleep on a Sunbeam
Belle & Sebastian,"Dear catastrophe waitress
Dear catastrophe waitress
I'm sorry that you seem to have the weight of the world over you
I cherish your smile
There's a word of peace on your lips
Say it, and with tenderness I'll cherish you

Dear catastrophe girlfriend
Dear catastrophe girlfriend
I'm sorry if he hit you with a full can of coke
It's no joke
Your face is bleeding
You'll soon be leaving this town to the clowns who worship
No one but themselves
No one but themselves

Dear catastrophe waitress
Dear catastrophe waitress
I'm sorry if the kids hold you in cool disregard
I know it's hard
Stick to what you know
You'll blow them all to the wall
When they realize what you've been working for
You've been working for
You've been working for",Dear Catastrophe Waitress
Belle & Sebastian,"I'm glad to see you
I had a funny dream
You were wearing funny shoes
You were going to a dance
You were dressed like a punk but you are too young to remember

Glad to see you
I'm outside the house
I'm not thinking well today
I've got no energy
I'm glad that you are waiting with me
Tell me all about your day

Breaking off is misery
I see a wilderness for you and me
Punctuated by philosophy
And a wondering how things could've been

I'm happy for you
You've made it hard for me
I counted on your company
You are staying with your friends tonight
I'm feeling sorry for myself
I keep taking everything to be a sign

I'm happy for you
Now I know this hurt is poison
Too sharp to be bled
I'm sitting on my empty bed
On my empty bed
At night the fever grows it's pounding pounding

I'd rather be in Tokyo
I'd rather listen to Thin Lizzy-oh
Watch the Sunday gang in Harajuku
There's something wrong with me, I'm a cuckoo

Scary moment, lovin' every moment
I was high from playing shows
We lost a singer to her clothes
My trouble raised its ugly head
I was revealed
And I was home in bed
I was a kid again

Jesus told me, go after every coin like it was the last in the world
And protect the wayward child
But I'm a little lost sheep
I need my Bo Peep
I know I need My Shepherd here tonight

Breaking off is misery
I see a wilderness for you and me
Punctuated by philosophy
And a wondering how things could've been

I'd like to see you
But really I should stay away
And let you settle down
I've got no claims to your crown
I was the boss of you
And I loved you
You know I loved you
It's all over now

I was there for you
When you were lonely
I was there when you were sad
I was there when you were bad
Now it's my time of need
I'm thinking, do I have to plead to get you by my side?

I'd rather be in Tokyo
I'd rather listen to Thin Lizzy-oh
Watch the Sunday gang in Harajuku
There's something wrong with me, I'm a cuckoo",I'm a Cuckoo
Belle & Sebastian,"I wrote a letter on a nothing day
I asked somebody ""Could you send my letter away?""
""You are too young to put all of your hopes in just one envelope""

I said goodbye to someone that I love
It's not just me, I tell you it's the both of us
And it was hard
Like coming off the pills that you take to stay happy

Someone above has seen me do alright
Someone above is looking with a tender eye
Upon her face, you may think you're alone but you may think again

If I could do just one near perfect thing I'd be happy
They'd write it on my grave, or when they scattered my ashes
On second thoughts I'd rather hang about and be there with my best friend
If she wants me

And far away somebody read the letter
He condescends to read the words I wrote about him
And if he smiles, it's no more than a genius deserves
For all his curious nerve and his passion

I'm going deaf, you're growing melancholy
Things fall apart, I don't know why we bother at all
But life is good and ""It's always worth living at least for a while""

If I could do just one near perfect thing I'd be happy
They'd write it on my grave, or when they scattered my ashes
On second thoughts I'd rather hang about and be there with my best friend
If she wants me

If you think to yourself ""What should I do now?""
Then take the baton, girl, you better run with it
There is no point in standing in the past cause it's over and done with

I took a book and went into the forest
I climbed the hill, I wanted to look down on you
But all I saw was twenty miles of wilderness so I went home",If She Wants Me
Belle & Sebastian,"If you find yourself caught in love
Say a prayer to the man above
Thank him for everything you know
You should thank him for every breath you blow

If you find yourself caught in love
Say a prayer to the man above
You should thank him for every day you pass
Thank him for saying your sorry ass

If you're single, but looking out
You must raise your prayer to a shout
Another partner must be found
Someone to take your life beyond
Another TV ""I Love 1999""
Just one more box of cheapo wine

If you find yourself caught in love
You should say a prayer to the man above

If you don't listen to the voices then my friend
You'll soon run out of choices
What a pity it would be
You talk of freedom don't you see
The only freedom that you'll ever really know
Is written in books from long ago
Give up your will to Him that loves you
Things will change, I'm not saying overnight
But something has to give
You're too good looking not to live

If you find yourself out of love
Shed a tear for the one you love
Tell your boss that you've gone away
Down your tools for a holiday
If you're going off to war then I wish you well
But don't be sore
If I cheer the other team
Killing people's not my scene
I prefer to give the inhabitants a say
Before you blow their town away
I like to watch them play
I like to marvel at the random beauty of a simple village girl
Why should she be the one who's killed? If you find yourself caught in love",If You Find Yourself Caught in Love
Belle & Sebastian,"Anthony, bullied at school
Get your own back, now you are cool
Or are you scared?
Bunking off though you're a toff
It's all gone wrong again, you've got double maths
And the teacher's got no control so
The boys will run riot, you will stay quiet
Or you will die

Tony at the back of the gym
Smoke another one, your chances are slim
Cause here they come again
And they got you on the ground
Tasting blood again, at least it's your own
When will you realize that it never pays
To be smarter than teachers
Smarter than most boys?
Shut your mouth, start kicking the football
Bang on the teeth, you're off for a week boy

You may as well take it in the guts, it can't get worse
Take it in the guts, it can't get worse than this
You'll soon be old enough to leave them
And without a notion of a care
You'll lift two fingers in the air to linger there

Tony, you're a bit of a mess
Melted Toblerone under your dress
And if the boys could see you they would pass you right bye
Blue mascara running over your eye
When will you realize that it never pays
To be smarter than teachers
Smarter than most boys?
Shut your mouth, start kicking the football
Bang on the teeth, you're off for a week boy

They call you Lord Anthony
But hey, it could be worse than
Lord Anthony, but hey, it could be worse than
Lord Anthony, but hey, it kind of suits you anyway
You'll soon be old enough to leave them
And without a notion of a care
You'll lift two fingers in the air to linger there",Lord Anthony
Belle & Sebastian,"Elope with me Miss Private and we'll sail around the world
I will be your Ferdinand and you my wayward girl
How many nights of talking in hotel rooms can you take?
How many nights of limping round on pagan holidays?
Oh elope with me in private and we'll set something ablaze
A trail for the devil to erase

San Francisco's calling us, the Giants and Mets will play
Piazza, New York catcher, are you straight or are you gay?
We hung about the stadium, we've got no place to stay
We hung about the Tenderloin and tenderly you tell
About the saddest book you ever read, it always makes you cry
The statue's crying too and well he may
I love you

I've a drowning grip on your adoring face
I love you, my responsibility has found a place beside you
And strong warnings in the guise of gentle words
Come wave upon me from the family wider net absurd
""You'll take care of her, I know it, you will do a better job""
Maybe, but not what she deserves

Elope with me Miss Private and we'll drink ourselves awake
We'll taste the coffee houses and award certificates
A privy seal to keep the feel of 1960 style
We'll comment on the decor and we'll help the passer by
And at dusk when work is over we'll continue the debate
In a borrowed bedroom virginal and spare

The catcher hits for .318 and catches every day
The pitcher puts religion first and rests on holidays
He goes into cathedrals and lies prostrate on the floor
He knows the drink affects his speed he's praying for a doorway
Back into the life he wants and the confession of the bench
Life outside the diamond is a wrench

I wish that you were here with me to pass the dull weekend
I know it wouldn't come to love, my heroine pretend
A lady stepping from the songs we love until this day
You'd settle for an epitaph like ""Walk Away, Renee""
The sun upon the roof in winter will draw you out like a flower
Meet you at the statue in an hour
Meet you at the statue in an hour","Piazza, New York Catcher"
Belle & Sebastian,"Like a fresh manifestation of an old phenomenon
A breeze whips through the trees
The rustling leaves and branches bend together they're cued to sway
Forever by the forces of the Lord's choreography

Just for a second the combination of sights, sounds around him
Sends him hurtling back to the mirror of all his teenager thoughts and fears
He passes big houses and family cars they saddled the horses in cobblestone yards
He catches the moon looking down from the stars
Just like it's done for years and years

Perpetual feeling in the grown up world that's all around him
That there's secrets that could be revealed with knowledge and philosophy
And ""Oh to be dumb, Oh to be smart""
He might be nursing a broken heart
But feeling this way he's just playing a part
That's been around for centuries

I wandered all night, I wondered all night about you
I've been here for years just wandering around the neighbourhood",Roy Walker
Belle & Sebastian,"I was choking on a cornflake
You said ""Have some toast instead""
I was sleeping maybe three hours
You said ""You should get to bed""
I was waiting at the church door
For the minister to show
I was looking at the new year
You said ""Walk before you crawl""

I was feeling like a loser
You said ""Hey, you've still got me""
I was feeling pretty lonely
You said ""You wanted to be free""
I was looking for a good time
You said ""Let the good times start""
With a quiver of your eyelid
You took on someone else's part

Maybe I'm a little greedy
You said ""Think before you speak""
Sometimes I'm a little seedy
You said ""Everyone is weak""
Now I feel a little better
Is there something I can do?
But I never heard the answer
I never had a clue

But what about me
I don't really see
How things will improve
If all you want is to stay loose

There's a little echo calling
Like a miner trapped inside
If I tell her of this moment
She will in me doubts confide
And she's on me like a blanket
Like a stalk of wilting grass
I'm not sure about her motives
I'm not sure about her past

But my faith is like a bullet
My belief is like a bolt
The only thing that lets me sleep at night
A little carriage of the soul
If it starts a little bleaker
Then the year may yet be gold
Happiness is not for keeping
Happiness is not my goal

But what about me
I don't really see
How things will improve
If all you want is to stay loose
But what about them
You play mother hen
To a gaggle of gangling youth
All you want is to stay loose

I was living through the seconds
My composure was a mess
I was miles from tenderness
It was dark outside, the day it was lying in pieces
Everything is flat and dreary
I couldn't care what's in the news
Television is the blues
Television is hysterical laughter of people

And I know it could be me
I'm always asking for more
I keep running around in circles
I keep looking for a doorway
I'm going to need two lives
To follow the paths I've been taking",Stay Loose
Belle & Sebastian,"She called me up today
Meet me down at the old cafe
I jumped into the shower
I was getting my marching orders

We need to talk
Step into my office, baby
I want to give you the job
A chance of overtime
Say, my place at nine?

She'd never stand for any lies
She's got an Out Tray full of guys
I could sense a breath, a whole new feeling
Now she says she wants to call a meeting

We need to talk
Step into my office, baby
I want to give you the job
A chance of overtime
Say, my place at nine?

I'm a slave to work
I'm only living when I walk amongst the office staff
And catch up with the office wag
I'll be in bed by nine
My curtains drawn
My thoughts composed
I get to work on time

She gave me some dictation
But my strength is in administration
I took down all she said
I even took down her little red dress

We need to talk
Step into my office, baby
I'm want to give you the job
I'm pushing for a raise
I've been pushing now for days

My output is in decline
I was burned out after Thatcher
My banner I laid down with a sigh
Now I doubt if I'll ever catch her

I've got to change my ways
Dress for business every day
A sharp suit and a kipper tie
A big arrow pointing to my fly

Have you shaved for work yet baby
Don't go out the boss is waiting

We need to talk
Step into my office, baby
I want to give you the job
A chance of overtime
Say, my place at nine?","Step into My Office, Baby"
Belle & Sebastian,"It was pretty bright, up on the rainbow bridge tonight
I could see into your window although you're far away
You were racing in a car
Beside a boy, you just don't know if he is up for
What you have in mind
If he is up for what you have in mind

Change is on the cards, but this time it will be hard
But I never want to leave you
We've never had a fight
You should never split a pole
You should never split at all
I wish I had two paths that I could follow
I'd write the ending without any sorrow

I will say a prayer, just while you are sitting there
I will wrap my hands around you
I know it will be fine
We've got a fantasy affair
We didn't get wet, we didn't dare
Our aspirations, are wrapped up in books
Our inclinations are hidden in looks

Summer's hastening on
I'm trying to get a feeling from the city
But I've been unfaithful
I've been travelling abroad
We've got a fantasy affair
We didn't get wet, we didn't dare
Our aspirations, are wrapped up in books
Our inclinations are hidden in looks",Wrapped Up in Books
Belle & Sebastian,"Since you went away, everything is looking great
I'm a little bored
When I see you out, maybe walking in the street
You always cross the road

Listen honey, there is nothing you can say to surprise me
Listen honey, there is nothing you can do to offend me anymore
You don't send me anymore

Our little scene is getting smaller by the day
It's a human zoo
But the key is change, getting over all your problems
You're not a fool

Listen honey, there is nothing you can say to surprise me
Listen honey, there is nothing you can do to offend me
You don't send me 

Every sound is tame, every group the bleedin' same
It would make you mad
What happened to the sounds that left you lying on the floor
Laughing, crying, jumping, singing

Listen honey, there is nothing you can say to astound me
Listen honey, there is nothing you can do to offend me anymore
You don't send me anymore",You Don't Send Me
Belle & Sebastian,"I'm sick, and I've felt this way for some time now
I'm so fed up with the daily grind
I'm trying to find relief
If you feel this way then clap your hands
Ever thought this was a backward land?
What is making people mean?
A bad scene

Now that I've got my motives straight and I am thinking clearly
I'll sneak up to your window with my senses open wide

I'm tired, on my shoulders weighing heavily
Is the full responsibility for your troubles and your charms
Your betrayal goes around with me
Like the sword in some old tragedy
It is sticking in my back
People laugh

Now that I've got my motives straight and I am thinking clearly
I'll sneak up to your window with my senses open wide

I never really thought it would be like this
I know it's kind of hard but I'm glad that it is
I'm glad

Now that I've got my motives straight and I am thinking clearly
I'll sneak up to your window with my senses open wide

I never really thought it would be like this
I know it's kind of hard but I'm glad that it is
I'm glad",Desperation Made a Fool of Me
Belle & Sebastian,"Animals come, banging their drums
Street clears in summer
Kids run around, having their fun
Men are already drunk

A religious holiday's begun
Maybe it's because we have no sun

Marching begins, animals sing
Words that are twisted to
Meanings of hate, look at the face
Bitter and ready to fight

A religious holiday's begun
Maybe it's because we have no sun

Lost in the crowd
Shouting loud
Drinking my fill of a bottle of gin
I'll do anything to help me forget about you

You're full of it
You hopelessly flirt
With that girl who works in the pub for a night
But at closing time
You will be at my door
Tell me what it is I have to do?
I'd sacrifice everything for you

I was feeling so good and the sun was shining
All I wanted was to get across the street
I made my biggest mistake when I left her
With a yelling match and a broken kettle
I'm sick of this, you're a little kid
I always have to bail you out
When you take off with your drinking friends
And their idiot games
If you sing the songs you half deserve to take a beat

They beat me up because I crossed the march
They said I need to learn a bit of respect
But I am on their side and I follow the team
When I get out of here
Somebody's going to get it",Love on the March
