Band,Lyrics,Song
Jerry Lee Lewis,"Delilah
I saw the light
On the night
That I passed by her window
I saw the flickering shadow
Of love on her blind
She was my woman
As she deceived me
I watched and went out of my mind

My my my Delilah
Why why why Delilah
I could see, that girl
Was no good for me
But I was lost like a slave
That no man could free

At break of day
When that man drove away
I was waiting
I crossed the street to her house
And she opened the door
She stood there laughing
I felt the knife in my hand
And she laughed no more

My my my Delilah
Why why why Delilah
So before they come
To break down the door
Forgive me Delilah
I just couldn't take any more
Forgive me Delilah
I just couldn't take any more",Delilah [DVD]
Jerry Lee Lewis,"I got a woman, 
Mean as she can be
I got a woman,
Mean as she can be
Sometimes I think
She's almost mean as me

A black cat up and died of fright
'Cause she crossed his path last night
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

She kiss so hard, she bruise my lips
Hurts so good, my heart just flips
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

The strangest gal I ever had
Never happy 'less she's mad
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

She makes love without a smile
Ooh, hot dog that drives me wild
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me",Mean Woman Blues [DVD]
Jerry Lee Lewis,"Strangers in the night, 
Exchanging glances
Wandering the night, 
What were the chances
We'd be sharing love
Before the night was through

Something in your eyes
Was so inviting
Something in your smile
Was so exciting
Something in my heart
Told me I must have you

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away

And ever since that night 
We've been together
Lovers at first sight
In love forever
It turned out so right

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away
For strangers in the night.",Strangers in the Night [DVD]
Jerry Lee Lewis,"Would you like to ride in my beautiful balloon?
Would you like to glide in my beautiful balloon?
We could float among the stars together, you and I

For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon

The world's a nicer place in my beautiful balloon
It wears a nicer face in my beautiful balloon
We can sing a song and sail along the silver sky

For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon

Suspended under a twilight canopy
We'll search the clouds for a star to guide us
If by some chance you find yourself loving me
We'll find a cloud to hid us, keep the moon beside us

Love is waiting there in my beautiful balloon
Way up in the air in my beautiful balloon
If you'll hold my hand we'll chase your dream across the sky
For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon","Up, Up and Away [DVD]"
Jerry Lee Lewis,"Well Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby doll, my baby doll, my baby doll. 

Well, she's the gal in the red blue jeans 
She's the queen of all the teens 
She's the woman that I know 
She's the woman that (scream) loves me so.
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe
Be Bop A Lula she's my baby doll, my baby doll, my baby doll. 
(Let's rock) 

Well, now she's the woman that's got that beat 
She's the woman with the flyin' feet 
She's the woman that walks around the store 
She's the woman that yells (scream) more, more, more, more. 
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe
Be Bop A Lula she's my baby doll, my baby doll, my baby doll. 
(Let's rock again, now) 

Well Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby doll, my baby doll, my baby doll.",Be Bop-A-Lula
Jerry Lee Lewis,"I tried so hard, my dear, to show 
That you're my every dream
Yet you're afraid each thing I do 
Is just some evil scheme
A memory from your lonesome past 
Keeps us so far apart
Why can't I free your doubtful mind 
And melt your cold, cold heart

Another love before my time 
Made your heart sad and blue
And so my heart is paying now 
For things I didn't do
In anger unkind words are said 
That make the teardrops start
Why can't I free your doubtful mind 
And melt your cold, cold heart

You'll never know how much it hurts 
To see you sit and cry
You know you need and want my love
Yet you're afraid to try
Why do you run and hide from lies
To try, it just ain't smart
Why can't I free your doubtful mind 
And melt your cold, cold heart

There was a time when I believed 
That you belonged to me
But now I know your heart 
Is shackled to a memory
The more I learn to care for you
The more we drift apart
Why can't I free your doubtful mind 
And melt your cold, cold heart",Cold Cold Heart
Jerry Lee Lewis,"Down to the drugstore, to be with the crowd
A candy sodapop for cryin' out loud
All day long, sittin' on a stool
Drinking milkshakes again, she giggles like a fool

[Chorus]
She's a milkshake mademoiselle
Cool as she can be
She's a milkshake mademoiselle
Whooooo, what she do to me

Oh well, she's gonna go steady, just to having ball
Same old line for Peter and Paul
Come on baby, gimme a date
You can't get your kicks from an ole a-milkshake

[Chorus]

Well, gonna jump on the telephone, call up a friend
Don't stop talking till a half past ten
Back to the kitchen to the ole light box
Cool lemonade and a-warm ham hocks

[Chorus]

Well, she turned on the TV, go girl go
Had a love scene on a late late show
Dream of tomorrow at recess time
She'll brake another heart with the same old line

[Chorus]

Look a-here what se do to me
Honey baby, what ya doin' to me
Won't you stop what ya doin' to me
Huh-uh",Milk Shake Mademoiselle
Jerry Lee Lewis,"Way down in New Orleans everythings fine
All them cats just drinkin' that wine
Drinkin' that mess is sure delight
When they get slop drunk they sing all night
Drinkin' Wine Spo-De-O-De Drinkin' Wine
Drinkin' Wine Spo-De-O-De Drinkin' Wine
Drinkin' Wine Spo-De-O-De
Pass that bottle to me!
Well I got a nickle you got a dime
Lets get together and by some wine
Wine over here Wine over there
Drinking that mess everywhere!
Drinkin' Wine Spo-De-O-De Drinkin' Wine
Drinkin' Wine Spo-De-O-De Drinkin' Wine
Drinkin' Wine Spo-De-O-De
Pass that bottle to me!
Yeah!
Piano Solo
Roy Boy!
Guitar Solo
Weeeeeeellll
Wine Wine Wine Elderberry
Wine Wine Wine Oh Sherry
Wine Wine Wine Blackberry
Wine Wine Wine Half and Half
Wine Wine Wine Oh Boy
Pass that bottle to me
Yeah!
Piano Solo
Well all the way down on Bourbon Street Willies been
Uncle Willie wasn't selling but a little gin
One cat order a bottle of wine
Tip that cat for a dollar and a dime
Drinkin' Wine Spo-De-O-De Drinkin' Wine
Drinkin' Wine Spo-De-O-De Drinkin' Wine
Drinkin' Wine Spo-De-O-De
Pass that bottle to me!
Wine Wine Wine Elderberry
Wine Wine Wine Oh Sherry
Wine Wine Wine Blackberry
Wine Wine Wine Half and Half
Wine Wine Wine Oh Boy
Pass that bottle to me!",Drinkin' Wine Spa-Dee-O-Dee
Jerry Lee Lewis,"Well, the band was on its final break
When he came walking in
The lies that showed more than his age
He was drunk, worn and thin

He sat down behind the ol' piano
And he ran through a couple of notes
And he said, ""Would somebody buy me a drink, boys
To kinda help me clear my throat?""

And he said, ""What would you give to hear a song?
What prize do memories bring?
It ain't every day you get
To hear living legend sing""

I may forget a line or two
A few words now and then
It takes a drink to make me think
And live it all again

This gray you see don't bother Jerry Lee
And neither do these lines
I may have seen some better days, boys
But God knows, I ain't reached my prime

I've got some scars from a woman's war
And playing those one-night stands
Lord only knows, if I had the time
I'd do it all again

Yes, I could still make 'em dance
Like I did in times that's gone
And I can still make 'em cry
And I can touch 'em with a song

I can still yet turn 'em on
The way that I did back then
Lord only knows, if I had the time
I'd do it all again

",I'd Do It All Again
Jerry Lee Lewis,"Your cheating heart will make you weep you'll cry and cry you'll try to sleep
But sleep won't come the whole night through your cheating heart will tell on you
When tears come down like falling rain you'll toss around and call my name
You're gonna walk the floor the way I do your cheating heart is gonna tell on you
[ piano ]
Yes when tears're coming down...",Your Cheatin' Heart [*]
Jerry Lee Lewis,"Down in New Orleans where everything's fine all them cats is drinkin' that wine
Drinkin' that mess is their delight when they get drunk start singin' all night
Drinkin' wine spo-dee-o-dee drinkin' wine wine spo-dee-o-dee drinkin' wine
Wine spo-dee-o-dee drinkin' wine pass that bottle to me

Now I've got a nickel have you got a dime let's get together and get a little wine
Some buys a gallon some buys a quart
When you buy black beer now you're doin' things smart
Drinkin' wine spo-dee-o-dee

Down on Rempart Street in Willie's den he would sell but a gill of gin
One cat wanted a bottle of wine he hooked that cat for a dollar and a dime
Drinkin' wine spo-dee-o-dee",Drinking Wine Spo-Dee-O-Dee
Jerry Lee Lewis,"Your cheatin' heart will make you weep
You'll try and try and try to sleep
But sleep won't come the whole night through
Your cheatin' heart will tell on you

When tears come down like falling rain
You'll toss around and call my name
You're gonna walk the floor the way I do
Your cheatin' heart will tell on you

When tears come down like falling rain
You'll toss around and call my name
You're gonna walk the floor the way I do
Your cheatin' heart will tell on you
Your cheatin' heart will tell on you",Your Cheating Heart
Jerry Lee Lewis,"Maybellene

Maybellene, why can't you be true?
Oh Maybellene, why can't you be true?
You've started back doing the things you used to do.

As I was motivatin' over the hill
I saw Maybellene in a coup de ville.
A Cadillac a-rollin' on the open road,
Nothin' will outrun my V8 Ford.
The Cadillac doin' 'bout ninety-five,
She's bumper to bumper rollin' side by side.

Maybellene, why can't you be true?
Oh Maybellene, why can't you be true?
You've started back doing the things you used to do.

Pink in the mirror on top of the hill,
It's just like swallowin' up a medicine pill.
First thing I saw that Cadillac grille
Doin' a hundred and ten gallopin' over that hill.
Offhill curve, a downhill stretch,
Me and that Cadillac neck by neck.

Maybellene, why can't you be true?
Oh Maybellene, why can't you be true?
You've started back doing the things you used to do.

The Cadillac pulled up ahead of the Ford,
The Ford got hot and wouldn't do no more.
It then got clody and it started to rain,
I tooted my horn for a passin' lead
The rain water blowin' all under my hood,
I knew that was doin' my motor good.

Maybellene, why can't you be true?
Oh Maybellene, why can't you be true?
You've started back doing the things you used to do.

The motor cooled down, the heat went down
And that's when I heard that highway sound.
The Cadillac a-sittin' like a ton of lead
A hundred and ten a half a mile ahead.
The Cadillac lookin' like it's sittin' still
And I caught Maybellene at the top of the hill.

Maybellene, why can't you be true?
Oh Maybellene, why can't you be true?
You've started back doing the things you used to do.",Maybellene
Jerry Lee Lewis,"I've got a couple more years on you, baby,that's all.
I've had more chances to fly and more places to fall.
And it ain't that I'm wiser,
It's only that I've spent more time with my back to the wall.
And I've picked up a couple more years on you, baby.. that's all.

I've walked a couple more roads than you, baby,that's all.
And I'm tired of runnin' while you're only learning to crawl.
And you're headin somewhere,
But I've been to somewhere, and found it was nowhere at all.
And I've picked up a couple of years on you baby, that's all.

Now sayin' goodbye, girl don't never come easy at all.
But you've got to fly 'cause you're hearin' those young eagles call.
And someday when you're older, you'll smile at a man strong and tall.
And you'll say I've got a couple more years on you, baby, that's all.

I've got a couple more years on you baby, that's all.
You'll say I've had more chances to fly and more places to fall.
It ain't that I'm wiser,
It's only that I've spent more time with my back to the wall.
And I've picked up a couple more years on you baby, that's all.",Couple More Years
Jerry Lee Lewis,"Now don't be ashamed of your age
And don't let the years get you down
That old game you knew, they still think of you
As the rounder in your own home town

Now don't mind the gray in your hair
Just think about all the fun you had puttin' it there
As for that old book of Tan, you've never skipped a page
So don't be ashamed of your age
Mr. George Jones, don't be ashamed of your age

Now listen here to me, Jerry Lee
Don't let your age get you down
While life ain't be gone until you're forty some
That's when you really start to go to town

Oh, don't wish to chew her leg
Why boy, you've lost more calcium they've ever had
Listen, you've graduated from that old sucker state
So don't be ashamed of your age

Don't be ashamed of your age
And we're not ashamed of our age
",Don't Be Ashamed of Your Age
Jerry Lee Lewis,"I met her at a barroom queen down in Memphis
She tried to take me upstairs for a ride
She had to heave me right across her shoulder
'Cause I just can't seem to drink you off my mind

It's just that ho-ho-honky tonk women
Hey gimme, gimme, gimme, gimme the honky tonk blues
It's just that ho-ho-honky tonk women
Hey gimme, gimme, gimme, gimme the honky tonk blues

I laid a divorcee in Detroit City
I had to put up some kind of a fight
And that lady then she covered me with roses
She blew my nose, then she blew my mind

Son, it's just that ho-ho-honky tonk women
I said gimme, gimme, gimme, gimme the honky tonk blues
It's a ho-ho-honky tonk women
Oh, gimme, gimme, gimme, gimme the honky tonk blues

It's that ho-ho-honky tonk women
Oh, Gimme, gimme, gimme, gimme the honky tonk blues
It's a ho-ho-honky tonk women
I said gimme, gimme, gimme, gimme the honky tonk blues

One more time
Why don't you just gimme, gimme, gimme, gimme the honky tonk blues?
Gimme, gimme, gimme, gimme the honky tonk blues
And I just blew my mind
",Honky Tonk Woman
Jerry Lee Lewis,"[1,2,3,4!]

Well, she was just 17
You know what I mean
And the way she looked was way beyond compare
So how could I dance with another (Ooh)
When I saw her standing there

Well she looked at me, and I, I could see
That before too long I'd fall in love with her
She wouldn't dance with another (Whooh)
When I saw her standing there

Well, my heart went ""boom""
When I crossed that room
And I held her hand in mine

Whoah, we danced through the night
And we held each other tight
And before too long I fell in love with her
Now I'll never dance with another (Whooh)
Since I saw her standing there

Well, my heart went ""boom""
When I crossed that room
And I held her hand in mine

Whoah, we danced through the night
And we held each other tight
And before too long I fell in love with her
Now I'll never dance with another (Whooh)
Since I saw her standing there",I Saw Her Standing There
Jerry Lee Lewis,"I'm a rolling stone, I'm all alone and lost
For a life of sin, I have paid the cost
Oh, when I pass, all the people say
""There goes another boy walkin' down the lost highway""

Just a deck of cards and a jug of wine
And a woman's lies makes a life like mine
Oh, the day we met, Lord I went astray
I got me rollin' down that ol' lost highway

I was just a lad, nearly twenty-two
Neither good or bad, just a kid like you
Now I'm lost, too late to pray
Lord, I've paid the cost on the lost highway

Hey boys, don't start, let's keep it ramblin' 'round
On this road of sin, you're sorrow bound
Take my advice or you'll curse the day
You started rollin' down that ol' lost highway
Oh, you're rollin' down that ol' lost highway",Lost Highway
Jerry Lee Lewis,"There's Star Spangled Banner waving somewhere
And it's waving for you and for me
And that old Star Spangled Banner waves old glory
And it's waving for the brave and the free

Well, I trust in God because I know He cares for me
Upon the land and upon this rolling sea
But that old Star Spangled Banner waves old glory
And God's gonna let it wave throughout eternity

But I trust in God because I know He cares for me
Upon the land and upon the rolling sea
But that old Star Spangled Banner wave old glory
And God's gonna let it waves throughout eternity

And God will let it wave throughout eternity

",Ol' Glory
Jerry Lee Lewis,"You may think I'm foolish
For the foolish things I do
You may wonder how come I love you
When you get on my nerves like you do
Well baby you know you bug me
There ain't no secret 'bout that
Well come on over here and hug me
Baby I'll spill the facts
Well honey it ain't your money
'Cause baby I got plenty of that
I love you for your pink Cadillac
Crushed velvet seats
Riding in the back
Cruising down the street
Waving to the girls
Feeling out of sight
Spending all my money
On a Saturday night
Honey I just wonder what you do there in back
Of your pink Cadillac
Pink Cadillac

Well now way back in the Bible
Temptations always come along
There's always somebody tempting
Somebody into doing something they know is wrong
Well they tempt you, man, with silver
And they tempt you, sir, with gold
And they tempt you with the pleasures
That the flesh does surely hold
They say Eve tempted Adam with an apple
But man I ain't going for that
I know it was her pink Cadillac
Crushed velvet seats
Riding in the back
Oozing down the street
Waving to the girls
Feeling out of sight
Spending all my money
On a Saturday night
Honey I just wonder what it feels like in the back
Of your pink Cadillac
Now some folks say it's too big
And uses too much gas
Some folks say it's too old
And that it goes too fast
But my love is bigger than a Honda
It's bigger than a Subaru
Hey man there's only one thing
And one car that will do
Anyway we don't have to drive it
Honey we can park it out in back
And have a party in your pink Cadillac",Pink Cadillac
Jerry Lee Lewis,"Seven Thirty Seven comin' out of the sky.
Oh! Won't you take me down to Memphis 
On a midnight ride,
I want to move.

[Chorus:]
Playin' in a Travelin' Band. Yeah!
Well, I'm flyin' 'cross the land, 
Try'in' to get a hand,
Playin' in a Travelin' Band.

Take me to the hotel, 
Baggage gone, oh, well.
Come on, come on, 
Won't you get me to my room,
I want to move.

[Chorus]

Listen to the radio, 
Talkin' 'bout the last show.
Someone got excited, 
Had to call the State Militia,
want to move.

[Chorus]

Oh! Wow!

Here we come again on a Saturday night
Oh with your fussin' and a fightin'
Won't you get me to the rhyme,
I want to move.

[Chorus]

Oh! Wow!

Oh! I'm playin' in a Travelin' Band;
Playin' in a Travelin' Band.
Won't you get me, take me hand
Well, I'm playin' in a Travelin' Band,
Well, I'm flyin' 'cross the land.
Tryin' to get a hand,
Playin' in a Travelin' Band, OH! Wow!

Hey!",Travelin' Band
Jerry Lee Lewis,"Over by the wildwood
Hot summer night
We lay in the tall grass
'Til the mornin' light

If I had my way I'd never
Get the urge to roam
A young man serves his country
And an old man guards the home

Never gave a second thought
Never crossed my mind
What's right and what's not
I'm not the judgin' kind

I could take the darkness oh
Storms in the skies
But we all got certain trials
Burnin' up inside

Don't send me no distant salutations
Or silly souvenirs from far away
Don't leave me alone in the twilight
Twilight is the loneliest time a day

Don't put me in a frame upon the mantel
'Fore memories turn dusty old and grey
Don't leave me alone in the twilight
Twilight is the loneliest time a day",Twilight
Jerry Lee Lewis,"Now if you love me please don't tease
If I can hold then let me squeeze
My heart goes round and round
My love comes a tumblin' down
You leave me ah
Breathless Ah!

I shake all over and you know why
I am sure its love honey thats no lie
Cause when you call my name
You know I burn like a wooden flame
You leave me ahhhhhh
Breathless!

Oh baby oh crazy!

Your much to much Honey I can't love you enough
It's alright to hold me tight
But when you love me love me right!
Ah come on baby now don't be shy
This love was meant for you and I
Wind, rain, sleet or snow
I am gonna be wherever you go
You have left me ahhhh
Breathless Ah!

Well 

Oh baby crazy

Your much to much 
I can't love you enough
Well its alright to hold me tight
But when you love me love me right
Ah come on baby now don't be shy
This love was meant for you and I
Wind, rain, sleet or snow
I am gonna be wherever you go
You leave me ahhhh
Breathless Ah!",Breathless [DVD]
Jerry Lee Lewis,"Help me mister fireman, please
You know I'm burning from my head to my knees
I'm aflame with such a burning desire
A little girl set my soul on fire
She's got me burning up like a paper cup
Hmmm, hmmm, I'm on fire

Turn on a full alarm
I'm aflame for all of her charm
Oh, little fire truck can't you see
Can't you see what she's doing to me
She's got me burning up like a paper cup
Hmmm, hmmm, I'm on fire

And when my baby kisses me
I start shakin' like a ship on a stormy sea
And when I hear her say
I'm gonna love you each and every day
I start to roast, like toast, oh eeeeeee!

Help me mister fireman, please
You know I'm burning from my head to my knees
I'm aflame with such a burning desire
The little girl set my soul on fire
She got me burning up like a paper cup
Eeeeee! I'm on fire

And when my baby kisses me
I start shakin' like a ship on a stormy sea
And when I hear her say
I'm gonna love you each and every day
I start to roast, just like toast, oh eeeeeee!

Help me mister fireman, please
You know I'm burning from my head to my knees
I'm aflame with such a burning desire
That little girl sets my soul on fire
She's got me burning up like a paper cup
Eeeeee! I'm on fire",I'm on Fire [DVD]
Jerry Lee Lewis,"If you wanna hear some Boogie, then I know the place
It's just an old piano and a knocked out bass
The drummer man's a guy they call eight beat Mac
You remember Doc and old Beat Me Daddy Slack
Mammy's sellin' chicken fried in bacon grease
Well come along with me boys it's just down the road a piece.

Now there's a place you really get your kicks
It's open every night about twelve to six
If you wanna hear some boogie then you'll get your fill
Puts the eight beat to you like an old steam mill
Come along with me boys 'fore they lose their lease
It's just down the road, down the road a piece.",Down the Road Apiece
Jerry Lee Lewis,"Say, hey, good lookin'
Whatcha got cookin'?
How's about cookin' somethin' up with me?
Hey, sweet baby
Don't you think maybe
We could find us a brand new recipe?

I got a hot-rod Ford and a two-dollar bill
And I know a spot right over the hill
There's soda pop and the dancin's free
So if you wanna have fun come along with me
Say, hey, good lookin'
Whatcha got cookin'?
How's about cookin' somethin' up with me?

I'm free and ready
So we can go steady
How's about savin' all your time for me?
No more lookin'
I know I've been tooken
How's about keepin' steady company?

I'm gonna throw my date-book over the fence
And find me one for five or ten cents
I'll keep it 'til it's covered with age
'Cause I'm writin' your name down on every page
Say, hey, good lookin'
Whatcha got cookin'?
How's about cookin' somethin' up with me?",Hey Good Lookin'
Jerry Lee Lewis,"It's late and she is waiting, and I know I must go home,
But every time I start to leave, they play another song,
Then someone buys another round and whatever drinks are free,
What made Milwaukee famous has made a loser out of me.

Baby's begged me not to go, so many times before,
She said love and happiness can't live behind those swingin' doors,
Now she's gone and I'm to blame, too late I finally see,
What made Milwaukee famous has made a loser out of me.

Baby's begged me not to go, so many times before,
She said love and happiness can't live behind those swingin' doors,
Now she's gone and I'm to blame, too late I finally see,
What made Milwaukee famous has made a loser out of me.

What made Milwaukee famous has made a loser out of me,
What made Milwaukee famous has made a loser out of me.
What made Milwaukee famous has made a loser out of me.",What Made Milwaukee Famous Made a Loser Out of Me
Jerry Lee Lewis,"Down in New Orleans where everything's fine all them cats is drinkin' that wine
Drinkin' that mess is their delight when they get drunk start singin' all night
Drinkin' wine spo-dee-o-dee drinkin' wine wine spo-dee-o-dee drinkin' wine
Wine spo-dee-o-dee drinkin' wine pass that bottle to me

Now I've got a nickel have you got a dime let's get together and get a little wine
Some buys a gallon some buys a quart
When you buy black beer now you're doin' things smart
Drinkin' wine spo-dee-o-dee, drinkin' wine
Wine spo-dee-o-dee drinkin' wine, wine spo-dee-o-dee drinkin' wine

Down on Rempart Street in Willie's den he would sell but a gill of gin
One cat wanted a bottle of wine he hooked that cat for a dollar and a dime
Drinkin' wine spo-dee-o-dee, drinkin' wine
Wine spo-dee-o-dee drinkin' wine, wine spo-dee-o-dee drinkin' wine
Pass that bottle to me",Drinking Wine Spo-Dee O'Dee
Jerry Lee Lewis,"Somewhere over the rainbow, blue birds fly
They're flying high over that old rainbow
I wonder why Lord, can't I?

Somewhere over the rainbow, way up high
You know there's a land old Jerry dreamt of once in a lullaby

Someday I'll wish upon a star
And wake up where the clouds are far behind me
Where kisses that melting like lemon drops
High above the chimney tops
That's where you'll find me

Somewhere over the rainbow, blue birds fly
They are flying high over the rainbow
I wonder why can't I?

Someday I'll wish upon a star
And wake up where the clouds are far behind me
Where kisses that melting like lemon drops
High above the chimney tops
That's where you'll find me

Somewhere over the rainbow, blue birds fly
My God they are flying high over the rainbow
Why then can't I?",Over the Rainbow
Jerry Lee Lewis,"Mama, she done told me
She didn't like this rock and roll
But mama, mama, please
Mama, you just don't know
I don't want to hang up my rock and roll shoes
I don't want to hang up my rock and roll shoes
I get an old time feeling
Every time I hear the blues

They told me, ""Get a job
And set yourself a goal""
But can't they understand
I just want to rock and roll
I don't want to hang up my rock and roll shoes
I don't want to hang up my rock and roll shoes
Something happens to me
Every time I hear the blues

I will do my homework
I'll clean the yard every day
I will even do the dishes
I'll do anything you say

That say that rock and roll
It'll soon fade away
But I just want to tell you
Rock and roll is here to stay
I don't want to hang up my rock and roll shoes
I don't want to hang up my rock and roll shoes
I get a good time feeling
Every time I hear the blues

Some might even say
It put the devil in my soul
But that's a bunch of shit
I just want to rock and roll
I don't want to hang up my rock and roll shoes
I don't want to hang up my rock and roll shoes
My feets got to move now
Every time I hear the blues",Hang Up My Rock and Roll Shoes
Jerry Lee Lewis,"Busted flat in Baton Rouge, headin' for the trains
Feelin' nearly faded as my jeans
Bobby thumbed a diesel down just before it rained
Took us all the way to New Orleans
I took my harpoon out of my dirty red bandana
And was blowin sad while Bobby sang the blues, yeah
With them windshield wipers slappin' time, And Bobby clappin' hands
We finally sang every song that driver knew, yeah

Freedom's just another word for nothin' left to lose
Nothin' ain't worth nothin' but it's free, 
Feelin' good was easy, Lord, when Bobby sang the blues
You know, feelin' good was good enough for me

From the coal mines of Kentucky to the California sun
Bobby shared the secrets of my soul
Standin' right beside me Lord, through everything I done
And every night she kept me from the cold
One day up near Salinas, Lord, I let her slip away
Lookin' for the home I hope she'll find
But I'd trade all of my tomorrows for one single yesterday
Holdin' Bobby's body next to mine

Freedom's just another word for nothin' left to lose
Nothin', that's all that Bobby left me, yeah
But if feelin' good was easy, Lord, when he sang the blues
Hey, feelin' good was good enough for me, mm-hmm
Good enough for me and my Bobby McGee",Me and Bobby McGee [From Pop Goes the Country]
Jerry Lee Lewis,"The news is out all over town 
That you've been seen out runnin' around 
I know that I should leave, but then 
I just can't go

You win again 
This heart of mine could never see 
What everybody knows but me 
Just trusting in you was my great sin 

What can I do 
You win again 
Yes this heart of mine could never see 
What everybody knows but me 

Just trusting in you was my great sin 
What can I do 
You win again",You Win Again [From DeWey Phillips' Pop Show]
Jerry Lee Lewis,"Your cheatin' heart will make you weep
You'll try and try and try to sleep
But sleep won't come the whole night through
Your cheatin' heart will tell on you

When tears come down like falling rain
You'll toss around and call my name
You're gonna walk the floor the way I do
Your cheatin' heart will tell on you

When tears come down like falling rain
You'll toss around and call my name
You're gonna walk the floor the way I do
Your cheatin' heart will tell on you
Your cheatin' heart will tell on you",Your Cheatin' Heart [From a Whole Lotta Shakin' Goin' On]
Jerry Lee Lewis,"I tried so hard my dear to show that you're my every dream
Yet you're afraid each thing I do is just some evil scheme
Now a memory from your lonesome past keeps us so far apart
Why can't I free your doubtful mind and melt your cold, cold heart

Another love before my time made your heart sad and blue
And so my heart is paying now for things I didn't do
In anger unkind words are said they make the teardrops start
Why can't I free your doubtful mind and melt your cold, cold heart

Yeah, there was a time when I believed that you belonged to me
But now I know your heart is shackled to a memory

The more I learn to care for you the more we drift apart
Why can't I free your doubtful mind and melt your cold, cold heart
Why can't I free your doubtful mind and melt your cold, cold heart","Cold, Cold, Heart"
Jerry Lee Lewis,"Hello Josephine.  How do you do?
Do you remember me baby like I remember you?
You used to laugh at me and holler ""Woo woo woo""

I used to walk you home
I used to hold your hand
You used to use my umbrella ev'ry time it rained
You used to cry so much it was a crying shame


Hello Josephine. How do you do?
Do you remember me baby like I remember you?
You used to laugh at me and holler 'Woo woo woo""

You used to live over yonder by the railroad track.
When it rained you couldn't walk I used to tote you on my back
Now you gotta make believe it was a thrill at that.

Hello Josephine. How do you do?
Do you remember me baby like I remember you?
You used to laugh at me and holler 'Woo woo woo""
","Hello, Josephine"
Jerry Lee Lewis,"Busted flat in Baton Rouge, headin' for the trains
Feelin' nearly faded as my jeans
Bobby thumbed a diesel down just before it rained
Took us all the way to New Orleans
I took my harpoon out of my dirty red bandana
And was blowin sad while Bobby sang the blues, yeah
With them windshield wipers slappin' time, And Bobby clappin' hands
We finally sang every song that driver knew, yeah

Freedom's just another word for nothin' left to lose
Nothin' ain't worth nothin' but it's free, 
Feelin' good was easy, Lord, when Bobby sang the blues
You know, feelin' good was good enough for me

From the coal mines of Kentucky to the California sun
Bobby shared the secrets of my soul
Standin' right beside me Lord, through everything I done
And every night she kept me from the cold
One day up near Salinas, Lord, I let her slip away
Lookin' for the home I hope she'll find
But I'd trade all of my tomorrows for one single yesterday
Holdin' Bobby's body next to mine

Freedom's just another word for nothin' left to lose
Nothin', that's all that Bobby left me, yeah
But if feelin' good was easy, Lord, when he sang the blues
Hey, feelin' good was good enough for me, mm-hmm
Good enough for me and my Bobby McGee",Me & Bobby McGee
Jerry Lee Lewis,"Good Golly Miss Molly, sure like a ball.
Good Golly Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

From the early, early morning till the early, early night
You can see Miss Molly rocking at the house of blue lights.
Good golly, Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

Well, now momma, poppa told me: ""Son, you better watch your step.
""If I knew my momma, poppa, have to watch my dad myself.
Good golly, Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

I am going to the corner, gonna buy a diamond ring.
Would you pardon me if it's a nineteen carat golden thing.
Good golly, Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

Good golly, Miss Molly, sure like a ball. 
Good golly, Miss Molly, sure like a ball. 
When you're rocking and a rolling can't hear your momma call",Good Golly Miss Molly [DVD]
Jerry Lee Lewis,"The old home town looks the same as I step down from the train,
And there to meet me is my Mama and Papa.
Down the road I look and there runs Mary hair of gold and lips like cherries.
It's good to touch the green, green grass of home.
Yes, they'll all come to meet me, arms reaching, smiling sweetly.
It's good to touch the green, green grass of home.
The old house is still standing tho' the paint is cracked and dry,
And there's that old oak tree I used to play on.

Down the lane I walk with my sweet Mary, hair of gold and lips like cherries.
It's good to touch the green, green grass of home.

Then I awake and look around me, at four grey wall surround me
And I realize that I was only dreaming.
For there's a guard and there's a sad old padre -
Arm in arm we'll walk at daybreak.
Again I touch the green, green grass of home.
Yes, they'll all come to see me in the shade of that old oak tree
As they lay me neath the green, green grass of home.",Green Green Grass of Home [DVD]
