Band,Lyrics,Song
Jack Johnson,"Head on collision on a two lane country road
Lord I pray let them be safe
No turning back I'm just a mile away from home
I sit here waiting let me be patient

Sometimes it's hard to ease my mind to realize
You're always with me waiting, willing
To hear my, thoughts my hopes,
My dreams, my every need

I pray for wisdom and overstanding

What's meant to be will always be though I control my destiny,
Free will you gave me even though you made me.
Be careful of the things you do it eventually comes back to you,
Universal law, Babylon shall fall.

I pray for peace in times of war

Destruction of civilizations past is consequence of forests thrashed,
The air you breathe comes directly from trees,
What goes up must come back down,
What goes around comes back around,
The things you do shall be done unto you.

I pray for light in times of darkness","Country Road- Santa Barbara, CA"
Jack Johnson,"I've spent to many days
Thinking of sorrow
We've spent to many years
Waiting for our tomorrow

Where did it go?
Time spent with me
When will I know?
Make this pain go away

So what about me? 
When you're gone, how will I move on?
So what about me?
And this broken heart in so many pieces
So what about me?
When you're gone, how will I move on? 
What about me? 
And this broken heart in so many pieces

Hope is gone now
And I'm left with no road to take
Just give me a road to take
Show me how to live this life again

Where did it go?
Time spent with me
When will I know?
Make this pain go away

So what about me?
When you're gone, how will I move on?
So what about me? 
And this broken heart in so many pieces
So what about me?
When you're gone, how will I move on?
What about me?
And this broken heart in so many pieces

Where did it go?
Time spent with me
When will I know?
How to make this pain go away
Oh!

Where did it go? (go!)
The time spent with me (with me!)
When will I know? (know!)
How to make this pain go away

So what about me?
When you're gone, how will I move on?
So what about me? 
And this broken heart in so many pieces
So what about me?
When you're gone, how will I move on?
What about me?
And this broken heart in so many pieces

Where did it go?
Broken heart, you've torn it to pieces!","Gone - Morrisson, CO"
Jack Johnson,"Well you win, it's your show now
So what's it gonna be
'Cause people will tune in
How many train wrecks do we need to see
Before we lose touch of
We thought this was low
It's bad getting worse so

Where did all the good people go,
I've been changing channels
I don't see them
On the TV shows
Where did all the good people go,
We got heaps and heaps of what we sow

They got this and that
With a rattle of tat
Testing, one two
Man what you gonna do
Bad news, misused
Got too much to lose
Gimme some truth
Now whose side are we on
Whatever you say, turn on the boob tube
I'm in the mood to obey
So lead me astray, and by the way now

Where did all the good people go,
I've been changing channels I don't see them
On the TV shows
Where did all the good people go,
We got heaps and heaps of what we sow

Sitting around feeling far away
So far away but I can feel the debris
Can you feel it
You interrupt me from a friendly conversation
To tell me how great it's all gonna be
You might notice some hesitation
It's important to you it's not important to me
But way down by the edge or your reason
Well it's beginning to show
And all I really want to know is

Where did all the good people go,
I've been changing channels
I don't see them on the T.V. shows
Where did all the good people go,
We got heaps and heaps of what we sow

They got this and that
With a rattle of tat
Test down, one two
Man what you gonna do
Bad news, missed use
Gimme some truth
You got too much to lose
Now whose side are we on
But anyway, okay, whatever you say,
Wrong or resolute, I'm in the mood to obey
Station through station
Desensitizing the nation

Where did all the people go?

Going, going, gone","Good People - Manchester, TN"
Jack Johnson,"If I had eyes in the back of my head
I would have told you that
You looked good
As I walked away

And if you could've tried to trust the hand that failed
You would've never been hungry
But you never really be

The more of this or less of this or is there any difference
Or are we just holding onto the things we don't have anymore

Sometimes time doesn't heal
No not at all
Just stand still
While we fall
In or out of love again I doubt I'm gonna win you back
When you got eyes like that
It won't let me in
Always looking out

Lot of people spend their time just floating
We were victims together but lonely
You got hungry eyes that just can't look forward
Can't give them enough but we just can't start over
Building with bent nails we're
Falling but holding, I don't wanna take up anymore of your time
Time time time

Sometimes time doesn't heal
No not all
Just stand still
While we fall
In or out of love again I doubt I'm gonna win you back
When you got eyes like that
It won't let me in
Always looking out
Always lookin'
Always lookin'
Always lookin'
Always looking out","If I Had Eyes- Honolulu, HI"
Jack Johnson,"Trouble travels fast
When you're specially designed for crash testing
Or wearing wool sunglasses in the afternoon
Come on and tell us what you're trying to prove

'Cause it's a battle when you dabble in war
You store it up, unleash it, then you piece it together
Whether the storm drain running rampant just stamp it
And send it to somebody who's pretending to care

Just cash in your blanks for little toy tanks
Learn how to use them, then abuse them and choose them
Over conversations relationships are overrated
I hated everyone said the sun

And so I will cook all your books
You're too good looking and mistooken
You could watch it instead
From the comfort of your burning beds
Or you can sleep through the static

Who needs sleep when we've got love?
Who needs keys when we've got clubs?
Who needs please when we've got guns?
Who needs peace when we've gone above
But beyond where we should have gone?
We went beyond where we should have gone

Stuck between channels my thoughts all quit
I thought about them too much, allowed them to touch
The feelings that rained down on the plains all dried and cracked
Waiting for things that never came

Shock and awful thing to make somebody think
That they have to choose pushing for peace supporting the troops
And either you're weak or you'll use brut force-feed the truth
The truth is we say not as we do

We say anytime, anywhere, just show your teeth and strike the fear
Of god wears camouflage, cries at night and drives a dodge
Pick up the beat and stop hogging the feast
That's no way to treat an enemy

Well mighty mighty appetite
We just eat 'em up and keep on driving
Freedom can be freezing take a picture from the pretty side
Mind your manners wave your banners
What a wonderful world that this angle can see

But who needs to see what we've done?
Who needs please when we've got guns?
Who needs keys when we've got clubs?
Who needs peace when we've gone above
But beyond where we should have gone?
Beyond where we should have gone
We went beyond where we should have gone
Beyond where we should have gone","Sleep Through the Static- Paris, France"
Jack Johnson,"It's really too bad he became a prisoner of his own past
He stabbed the moment in the back with a brown thumbtack
Then held up the list of things he gotta to do

It's really no good he's movin' on before he understood
He shot the future in the foot with every step he took
Caught from the places that he did cause he forgot to look

Better staple it together and call a bad weather
Staple it together and call it bad weather
Staple it together and call it bad weather
Staple it together and call it bad weather

Well I guess you could say that he don't even know where to begin
'Cause he looked both ways but he was so afraid 
To get deeper into the ditch every chance he missed
And the mess he made cause hate is such a strong word
And every brick he laid, the mistakes they said
And his walls are getting taller, his world is getting smaller

Better staple it together and call it bad weather
Staple it together and call it bad weather
Staple it together and call it bad weather
Staple it together and call it bad weather

It's really too bad he became a prisoner of his own past
He stabbed the moment in the back with a brown thumbtack
Then held up the list of things he's got to do

It's really no good he's movin' on before he understood
He shot the future in the foot with every step he took
Caught from the places that he did cause he forgot to look

Better staple it together then call it bad weather
Staple it together and call it bad weather
Staple it together and call it bad weather
Staple it together and call it bad weather

If the weather gets better we should get together
Spend a little time or we could do whatever
And if we get together we'll be twice as clever
So staple it together and call it bad weather","Staple It Together- San Diego, CA"
Jack Johnson,"Well I cant give you everything you want
But I could give you what you thought you need
A map to keep beneath your seat
You'll read to me in time I'll get you there
But fold it up so we don't find our way back soon
Nobody knows we're here

We could park the van and walk to town
Find the cheapest bottle of wine that we could find
And talk about the road behind
How getting lost is not a waste of time
The water mole will take us home
And in a moment we will sing as the forest sleeps

It's all for the sake of arriving with you
Well its all for the sake of arriving with you

Well I will make the table into a bed
The candle is burning down its time to rest
Can't take back things already gone
I could give you promises for keeps
And I would only take them back
If they become your own and you give them to me

And its all for the sake of arriving with you
Well its all for the sake of arriving with you

We could make this into anything
We could make this grow and become what we'll be
This could make us into anything
It could make us become more than what you see

Its just like it feels","What You Thought You Need- Honolulu, HI"
Jack Johnson,"It's knowin' that your door is always open
And your path is free to walk
That makes me tend to leave my sleepin' bag rolled up
And stashed behind your couch

And it's knowin' I'm not shackled by forgotten words and bonds
And the ink stains that have dried upon some lines
That keeps you in the back roads
By the rivers of my memory and keeps you ever gentle on my mind

It's not clingin' to the rocks and ivy
Planted on their columns now that bind me
Or somethin' that somebody said because
They thought we fit together walkin'

It's just knowin' that the world will not be cursin' or forgivin'
When I walk along some railroad track and find
That you're movin' on the back roads
By the rivers of my memory and for hours you're just gentle on my mind

Though the wheat fields and the coal mines and the junkyards
And the highways come between us
And some other woman's cryin' to her mother
'Cause she turned and I was gone

I still might run in silence tears of joy might stain my face
And the summer sun might burn me till I'm blind
But not to where I cannot see
You walkin' on the back roads by the rivers flowin' gentle on my mind

I dip my cup of soup
Back from some gurglin', cracklin' cauldron in some train yard
My beard a roughenin' coal pile
And a dirty hat pulled low across my face

Through cupped hands 'round a tin can
I pretend to hold you to my breast and find
That you're wavin' from the back roads
By the rivers of my memory ever smilin', ever gentle on my mind",Bubble Toes/Express Yourself
Jack Johnson,"Head on Collision on a two lane country road
Lord I pray let them be safe
No turning back I'm just a mile away from home
I sit here waiting let me be patient

Sometimes it's hard to ease my mind to realize
You're always with me waiting, willing
To hear my, thoughts my hopes,
My dreams, my every need

I pray for wisdom and overstanding

What's meant to be will always be though I control my destiny,
Free will you gave me even though you made me.
Be careful of the things you do it eventually comes back to you,
Universal law, Babylon shall fall.

I pray for peace in times of war

Destruction of civilizations past is consequence of forests thrashed,
The air you breathe comes directly from trees,
What goes up must come back down,
What goes around comes back around,
The things you do shall be done unto you.

I pray for light in times of darkness",Country Road
Jack Johnson,"If they tell me that the bees don't make honey anymore
What am I supposed to tell you
If they tell me that the ocean is tired of her shores
Tell me what am I supposed to tell you

When I can't tell you anything but the truth
I can't tell you anything but the truth

What happens to an eagle's nest in a storm
How does the mama keep the baby warm
The wind is telling us that it's time
And what if we're not ready to fly

Well, I can't tell you anything but the truth
I cant tell you anything but the truth

Tree tops they touch the ground
In the morning walk with no sound
Hear no birds, hear no planes
Through the mud, feel the clay
Build it up, make it sing
Make it strong, give it wings

But I can't tell you anything but the truth
And I can't tell you anything but the truth

What is this place, who am I
Why did we come here
What is this place, who am I
Why did we come here

I don't know, I don't know
But I don't know
That we're meant to know

I don't know, I don't know
But I don't know
That we're meant to know",Anything But The Truth
Jack Johnson,"Are they laughing ""at or with me""
Oh, baby those are such great shoes
And I think that I'm so happy now
And I think this is a better you

Oh oh oh oh oh oh oh oh
Are they laughing at or with me
Oh oh oh oh oh oh oh oh
Why can't we just say what we mean

People are just trying to fit in
But is there something telling you
You can't trust anyone in this town
Oh, baby those are such great shoes

Oh oh oh oh oh oh oh oh
Are they laughing at or with me
Oh oh oh oh oh oh oh oh
Why can't we just say what we mean

Don't put your money where your mouth is baby
We don't want to see you choke
Nobody's joking around here anymore
Nobody's broking any high scores
No dancing shoes have touched these dusty floors
For such a long long time
For such a long long time
For such a long time

Oh oh oh oh oh oh oh oh
Are they laughing at or with me
Oh oh oh oh oh oh oh oh
Why can't we just say what we mean

Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh",At Or With Me
Jack Johnson,"Oh you're such a pretty thing
I'll take you and I'll make you all mine
I would steal you from this patient world let it chase us
It could never take you back

We could watch it from the clouds
We can't stop it anyhow
It's not ours
We could watch it from the clouds
We can't stop it anyhow
It's not ours
It's not all ours

I know you know me well enough
To know I'm lucky to have you
But oh, it's just the little things
The words that I should tell you all the time

Like you're so sweet to me
When you beat me in double solitaire
You're so sweet to me
In a world that's not always fair

We could watch it from the clouds
We can't stop it anyhow
It's not ours

We could watch it from the clouds
We can't stop it anyhow
It's not ours

The more love that you feel
The more your little heart will ache
Love is the only thing that carries on
It's the only thing this world can't take
This love is ours
This love is ours
This love is ooh
This love is ooh

Oh, you're such a pretty thing
I'll take you and I'll make you all mine",From The Clouds
Jack Johnson,"Hey little girl you might not know this song
This is not the kind of song that you can sing along to
Hey little girl
Maybe some day
Least that's what all the good people will say

Hey little girl, look what you've done
You've gone and stole my heart and made it your own
You've stole my heart and made it your own
Hey little girl, black and white and right and wrong
Only live inside a song I will sing to you

You don't ever have to feel lonely
You will never lose any tears
You don't have to feel any sadness
When you look back on the years
How can I look you in the eyes
And tell you such big lies
The best I can do is try to show you
How to love with no fear

My little girl
You've gone and stole my heart and made it your own
You've stole my heart and made it your own",My Little Girl
Jack Johnson,"No Good with faces and I'm bad with names
Gave me directions but it's all the same, oh no
I'm lost
I'm too tired to try

Streetlamps are broken black the way I came
Who broke the moonlight watch it wax and wane, oh no
I'm lost
I'm too tired to try

Let's not get ahead of ourselves
There's no need for rain, it's our own parade
Let's not be afraid of our reflections
It's not only you you're looking at now

Road signs are stolen left here hole in this flame
Who stole my patience, who stole my way, oh no
I'm lost
I'm too tired to try

Let's not get ahead of ourselves now
There's no need for raid it's our own parade
Let's not be afraid of our reflections
It's not only you you're looking at now

Let's not get ahead of ourselves now
There's no need for raid it's our own parade
Let's not be afraid of our reflections
It's not only you you're looking at now

Ooh you're looking at now
Ooh you're looking at now

No good with faces and I'm bad with names
Gave me directions but it's all the same, oh no
I'm lost
I'm too tired to try",No Good With Faces
Jack Johnson,"After all this time after all these seasons
After your one decision to go to the water for reason
Now it's only the ocean and you
And all these lines will all be erased soon
They go out with the tide
Then come back with the waves
It's only the ocean and you

You don't want you don't wait
You don't love but you don't hate
You just roll over me and you pull me in

When this work is done and this coat is dry
When this world is too much, it will be
Only the ocean and me

When these sails go up, mountains fade away
Stars come out, I'm finally free
It's only the ocean and me

You don't want, you don't wait
You don't love, but you don't hate
You just roll over me and you pull me in
And you pull me in
You don't want, you don't wait
You don't love, but you don't hate
You just roll over me and you pull me in
And you pull me in
You just roll over me and you pull me in!",Only The Ocean
Jack Johnson,"Pictures of people taking
Pictures of people taking
Pictures of people taking pictures

I pictured us at the end of time
Just holding up a camera to our eyes
I took a picture of you took a picture of me
In the background of the picture
Was water running to the sea

So I pictured us standing there just
Just staying away from time
Just watching it like a river as it slowly washes by
Washes by

And now
Pictures of people taking
Pictures of people taking
Pictures of people taking pictures
Pictures of people taking
Pictures of people taking
Pictures of people taking pictures

The feed back loop is closing in so tight
Surrounding ourselves with satellites

But I pictured us standing there
Just staying away from time
Just watching it like a river as it slowly washes by
Washes by!

And now
Pictures of people taking
Pictures of people taking
Pictures of people taking pictures

Pictures of people taking
Pictures of people taking
Pictures of people taking pictures

Pictures of people taking
Pictures of people taking
Pictures of people taking pictures

Pictures of people taking
Pictures of people taking
Pictures of people taking pictures

I pictured us at the end of time
Taking pictures of nothing",Pictures Of People Taking Pictures
Jack Johnson,"Everybody is made of clay
That's what they used to say, till
Truth stepped on us all, now
Everything that was big is small, just

We're just little crying robots
Program me I wanna win the race, I wanna find the place
Where the king locked up the princess
Jump the fence and drink a little bit of

Red wine, mistakes, apologies
And it's all just red wine, headaches, mythology
Red wine, mistakes, apologies
And it's all just red wine, headaches, mythology

Now who is the king of the sky?
Jupiter says oh me, oh my, oh why?
His name always changing
I've been through some strangeness

What's the matter
Is the feast not fat enough?
Up the ladder with your feet
Reaching with your hands

You can feel it and dream it
I know you want to believe it
Just steal it
Take a piece of the sun and drink some

Red wine, mistakes, apologies
And it's all just red wine, headaches, mythology
And it's all red wine, mistakes, apologies
(And it's all) red wine, headaches, mythology

Everybody's in the play
At least that's what the script told me to say
I'd say, shadows cut across the hero's face
He falls from grace until a little bird sang

The truth is never ending
We're just here pretending
Let's all laugh so that we don't cry
Let's all lift our glasses up to the sky for some

Red wine, mistakes, apologies
And it's all just red wine, headaches, mythology
Red wine, mistakes, apologies
And it's all just red wine, headaches, mythology",Red Wine Mistakes Mythology
Jack Johnson,"Bring on your hunters
Let them bring their dogs
It's me that you wanted
I've been right here all along

Right here all along
You better bring your buckets
We've got some dreams to drain
I'll be at the bottom

I've been right here waiting so long
Just waiting so long
Dreams to drain
Put them in a cage

Unlock the pain
And I'll be here waiting
You fell asleep with the key
All your walls

Mean nothing to me
I know you'll come back
To set us free
Run my dear son

Until we get to the trees
And keep on going all the way
We've got to get right down to the sea
We've got to get to the sea

My dear son
We've got to get to the sea
Don't you touch the water
Don't you barely breathe

And if you see yourself
Looking back at you
You're gonna have to leave
You're gona have to leave

I don't want you to go
But you've got to leave
Dreams to drain
Put them in a cage

Unlock the pain
And I'll be here waiting
You fell asleep with the key
All your walls

Mean nothing to me
I know you'll come back
You're going to set us free
I don't want you to go

But you've got to leave
You can always come to me
I'll give you what you need
Run my dear son

We've got to get to the sea",To The Sea
Jack Johnson,"I don't want you to go
I don't want you to go

But it's time to turn your love, give it back
It's time to turn your love, give it back
Give it back
Give it back

I don't want you to know
Let's not go to sleep tonight
It's not that it goes too fast
It's just that goes at all

And it's time to turn your love, give it back
And it's time to turn your love, give it back
And it's time to turn your love, give it back
Give it back, give it back, give it back
Give it back
Give it back
Give it back

Why should I be sad when I'm just you
Why should I be sad baby I'm with you
Why should I be sad when I'm just you
Why should I be sad baby I'm with
Baby I'm with you
Baby I'm with you

And it's time to turn your love, give it back
And it's time to turn your love, give it back
And it's time to turn your love, give it back
Give it back, give it back, give it back
Give it back, give it back, give it back
Give it back, give it back, give it back
Give it back, give it back, give it back",Turn Your Love
Jack Johnson,"Some will say
This place is wrong
These hands are fast
This face is long
Just stop upsetting yourself
Upsetting your thoughts
Upsetting this world
That you're standing on

These plans are torn
These feet are cold
This shield is worn
This peace was stolen
Stop upsetting yourself
Upsetting your thoughts
Upsetting this world
That you're standing on
These problems they breathe
Their fire is real
The coins that they keep
You cannot steal
Even when you're asleep
They'll be here still
Breathing out or in

Some will say this place is gone
These roads are steep
And much too long
These plans are cheap
My feet are cold
Cut the knot
These coins are golden
Some will say this place is gone
These roads are steep
And much too long
These plans are cheap
My feet are cold
Cut the knot
These coins are golden
Just stop upsetting yourself
Upsetting your thoughts
Upsetting this world
That you're standing on
These problems they breathe
Their fire is real
The coins that they keep
You cannot steal
Even when you're asleep
They'll be here still
Breathing out or in",The Upsetter
Jack Johnson,"Everybody is made of clay
That's what they used to say
Until the truth stepped on us all
Now everything that was big is small
We're just little crying robots
Program me
I wanna win the race
I wanna find the place
Where the king
Locked up the princess
Jump the fence
And drink a little bit of

Red wine, mistakes, apologies
Red wine, headaches, mythology

Now who is the king of the sky
Jupiter says oh me oh my oh why
Is the game always changing
I've been through some strangeness
what's the matter
Is the feast not fat enough
Up the ladder with your feet
Reaching with your hands
You can feel it and dream it
I know you want to believe it
Just steal it
Take a piece of the sun
And drink some

Red wine, mistakes, apologies
Red wine, headaches, mythology

Now everybody's in the play
At least that's what the script
Told me to say
It said:
Shadows cut across the hero's face
He falls from grace
Until a little bird sang:
The truth is never ending
We're just here pretending
Let's all laugh so that we don't cry
Let's all life our glasses up to the sky
For some

Red wine, mistakes, apologies
Red wine, headaches, mythology","Red Wine, Mistakes, Mythology"
Jack Johnson,"But there is no combination of words I could put on a post card
No song that I could sing, but I can try because this is your heart
Our dreams, and they are made out of real things
Like a, shoe box of photographs
Sepia-toned loving
Love is the answer,
At least for most of the questions in my heart
Why are we here? And where do we go?
And how come it's so hard?
It's not always easy and
Sometimes life can be deceiving
I'll tell you one thing, it's so much better when we're together

Mm, it's so much better when we're together
Well it's so much better when we're together
Yeah, it's so much better when we're together
Mm, so much better when we're together

And all of these moments
Just might find their way into my dreams tonight
But I know that they'll be gone
When the morning light sings
Or brings new things
For tomorrow night you see
That they'll be gone too
Too many things I gotta do
But if all of these dreams might find their way
Into my day to day scene
I'd be under the impression
I was somewhere in between
With only two, just me and you
Not so many things we got to do
Or places we got to be
We'll sit beneath the mango tree now

Well it's so much better when we're together
Mm, we're somewhere in between together
Mm, it's so much better when we're together
Yeah, it's so much better when we're together

I believe in memories
They look so, so pretty when I sleep
Hey now, and when I wake up,
You look so pretty sleeping next to me
But there is, there is not enough time,
And there is no, no song I could sing
And there is no combination of words I could say
But I will still tell you one thing
We're better together

We're so much better when we're together
We're so much better when we're together",Better Together [Live]
Jack Johnson,"I hope this old train breaks down, so I could take a walk around and
See what there's no time you see, time is just a melody
People in the streets walking fast as their feet
Can take 'em, I just roll through town
And though this window's got a view, but the frame I'm looking through
Seems to have no concern for now
So for now I

I need this here, old train to breakdown
Oh please just, let me please just breakdown
I need this here, old train to breakdown

Well this engine screams out loud, centipede going to crawl westbound
I don't even make a sound 'cause it's going to sting me to leave this town
And the people in the street that I'll never get to meet
If these tracks don't bend somehow
And I got no time that I got to get to where I don't need to be

So I need this here, old train to breakdown
Oh please just let me please just breakdown
I need this here, old train to breakdown
Let me please breakdown 

You know you can't stop nothing if you got no control
Of the thoughts in your mind that you kept and you know
That you don't know nothing but you don't need to know
'Cause all the wisdom's in the trees not the glass windows
You can't stop wishing if you don't let go (I need this here old train to breakdown)
Of the things that you find and you lose and you know
But you keep on rolling, put the moment on hold (Oh please just let me please just breakdown)
Because the frame's too bright, so put the blinds down low

You know you can't stop nothing if you got no control  (I need this here old train to breakdown)
Of the thoughts in your mind that you kept and you know
That you don't know nothing but you don't need to know (Oh please just let me please just breakdown)
'Cause all the wisdom's in the trees not the glass windows
I need this here old train to breakdown (You can't stop wishing if you don't let go)
(Of the things that you find and you lose and you know)
Oh please just let me please just breakdown (But you keep on rolling, put the moment on hold)
(Because the frame's too bright, so put the blinds down low)",Breakdown [Live]
Jack Johnson,"The light was leaving and the west it was blue
The children's laughter saying they're skipping just like the stones they threw
The voices echoed across the ways it's getting late

It was just another night with the sunset and
The moonrise not so far behind
To give us just enough light
To lay down underneath the stars listening to
Papa's translations of the stories across the sky, we drew our own constellations

The west winds often last too long
But when they come down nothing ever feels the same
Sheltered under the Kamani tree waiting for the passing rain
Clouds keep moving to uncover the sea
Stars above us chasing the day away
To find the stories that we sometimes need
Listen close enough all else fades
Fades away

It was just another night with the sunset and
The moonrise not so far behind
To give us just enough light
To lay down underneath the stars listening to
All the translations of the stories across the sky to do our own constellations",Constellations [Live]
Jack Johnson,"Mother, mother ocean, well I have heard you call
Wanted to sail upon your waters since I was three feet tall
'Cause you've seen it all, you've seen it all
Watched the men who rode you switch from sails to steam
And in your belly you hold the treasures that few have ever seen
Most of 'em dreams, most of 'em dreams

Yes I am a pirate, a few hundred years too late
The cannons don't thunder, there's nothing to plunder
I'm an under-forty victim of fate
Arriving too late, arriving too late

I've done a bit of smuggling, I've run my share of weed
And I've made enough money to buy Miami, but I pissed it away so fast
It's never meant to last, it's never meant to last

And I have been drunk now for over two weeks
I've passed out and I've rallied and I've sprung a few leaks
But I got stop wishing, got to go fishing
Down to rock bottom again
With just a few friends, just a few friends
With just a few friends, just a few friends",A Pirate Looks at Forty [Live]
Jack Johnson,"In the twilight glow I see her
Blue eyes crying in the rain
When we kissed goodbye and parted
I knew we'd never meet again

Love is like a dying ember
And only memories remain
And through the ages I'll remember
Blue eyes crying in the rain

Some day when we meet up yonder
We'll stroll hand in hand again
In a land that knows no parting
Blue eyes crying in the rain",Blue Eyes Crying in the Rain
Jack Johnson,"I'm gonna cry cry cry
Set the children free
I'm gonna cry cry cry
Set the children free

Momma loves to work, Daddy loves to play
Sometimes Daddy gotta go far away
I'm too young to go quiet in the night
Try to put me to sleep, I'm gonna give you a fight

I'm gonna cry cry cry
Set the children free
I'm gonna cry cry cry
Set the children free

Wake you up a 5 am, before the sunrise I'll be your friend
And you know I don't want for you to take too long
Just come running when you hear my song

'Cause I'm gonna cry cry cry
Set the children free
I'm gonna cry cry cry
Set the children free

I'm gonna miss you now, Mister far away
Paint a picture of you and send it off today
And when you come home you could bring it back to me
Color in the lines define this whole world for me

I'm gonna cry cry cry
Set the children free
I'm gonna cry cry cry
Set the children free

Practice makes perfect, and that I agree
But don't be surprised that I want to be free
I know what I know and that's all that I know
But I've been told you reap what you sow

So I'm gonna cry cry cry
Set the children free
I'm gonna cry cry cry
Set the children free

Momma's telling me what to eat today
But I don't feel like I'm gonna go that way
What I need is something sweet and nice
What I need is a treat, alright

I'm gonna cry cry cry
Set the children free
I'm gonna cry cry cry
Set the children free

Set the children free
Set the children free
Set the children free
(Free of their hearts, free of theirs minds)
Set the children free
(Free of their dreams, their imagination)
Set the children free
Set the children free
Set the children free
Set the children free",Cry Cry Cry
Jack Johnson,"Well day by day
And just one, just one little step at a time
Woman you have given me so so much
Just to ease this troubled little heart of mine
And that's why
Further on down the road, baby
Well you will accompany me
And I said
Further on down the road, baby
Well you will accompany me

Things get sad
We get mad
We must always remember that things just aint that bad
That's why

Further on down the road
You will accompany me
Least that's what I'm hoping now
That further on down the road
Well you will accompany me

And if we are in fools in love
Then a happy fool I would rather be
And I'll be glad to learn from you
And I know that you will learn from me

When I think back
Your love was like the sun
I don't remember any cold days only warm warm sun
That why if were fools in life
Then a happy fool I would rather be

And even after all
The murdering
I said even after all oh no no no
The suffering

I don't care where they came from
And I don't care what they must say
Woman you've been loving in my corner all all the way

Now day by day
Well that's the magical kind cause its flowing all the time",Further on Down the Road
Jack Johnson,"Yes, in high seas or in low seas
I'm gonna be your friend
You know that I'm gonna be your friend
Any so in high tide or in low tide
I'll be by your side
You know that I'll be by your side

I heard her praying, praying, praying mmh
I said I heard my mother
Her praying, praying, praying mmh
She was praying in the night
And the words that she said, the words that she said
They still linger in my head, linger in my head
She said : ""A child is born into this world
He needs protection"" yeah

God, guide and protect us
When we're wrong, please correct us
When we're wrong, correct us
And stand by me

In these high seas or in low seas
I'm gonna be your friend
You know that I'm gonna be your friend
Any so in high tide or in low tide
I'll be by your side
You know that I'll be by your side

I said I heard my mother
Her crying, crying, crying mmh
She was crying in the night
And the tears that she shed, the tears that she shed
They still linger in my head, linger in my head
She said : ""A child is born into this world
He needs protection"" yeah

God, guide and protect us
When we're wrong, please correct us
When we're wrong correct us
And stand by me

In these high seas or in low seas
I'm gonna be your friend
You know that I'm gonna be your friend
Any so in high tide or in low tide
I'll be by your side
You know that I'll be by your side",High Tide or Low Tide
Jack Johnson,"Saturday morning and it's time to go
One day these could be the days but who could have known
Loading in the back of a pickup truck
Riding with the boys and pushing the luck
Singing songs loud on the way to the game
Wishing all the things could still be the same
Chinese home runs over the backstop
Kakua on the ball and soda pop well

We used to laugh a lot
But only because we thought
That everything good always would remain
Ain't nothing gonna change, there's no need to complain

Sunday morning and it's time to go
Been raining all night so everybody knows
Over to the field for tackle football
Big hits, big hats, yeah give me the ball
Rain is pouring, touchdown scoring
Keep on rolling, never boring
Karma, karma, karma chameleon
We're talking kinda funny from helium

We used to laugh a lot
But only because we thought
That everything good always would remain
Ain't nothing gonna change, there's no need to complain

Monday morning and it's time to go
Wet trunks and schoolbooks and sand on my toes
Do anything you can to dodge the bus-stop blues
Like driving a paddle with a burnt-out fuse
My best friend Kimmy wants to go with you
So meet her by the sugar mill after school
My best friend Kimmy wants to go with you
So meet her by the sugar mill after school

We used to laugh a lot
But only because we thought
That everything good always would remain
We used to laugh a lot
But only because we thought
That everything good always would
Everything good always would remain",Mudfootball
Jack Johnson,"Mother, mother ocean
I have heard you call
Wanted to sail upon your waters
Since I was three feet tall

You've seen it all, you've seen it all
Watched the men who rode you
Switch from sails to steam
And in your belly you hold
The treasures few have ever seen

Most of 'em dreams
Most of 'em dreams
Yes, I am a pirate
Two hundred years too late

The cannons don't thunder
There's nothin' to plunder
I'm an under-forty victim of fate
Arriving too late, arriving too late

I've done a bit of smugglin'
I've run my share of grass
I made enough money to buy Miami
But I pissed it away so fast
Never meant to last, never meant to last

And I have been drunk now for over two weeks
I passed out and I rallied and I sprung a few leaks
But I got to stop wishin', got to go fishin'
Down to rock bottom again
Just a few friends, just a few friends

I go for younger women
Lived with several awhile
And though I ran away
They'll come back one day
And I still can manage a smile
It just takes a while
Just takes a while

Mother, mother ocean
After all these years I've found
My occupational hazard being
My occupation's just not around
I feel like I've drowned
Gonna head uptown",A Pirate Looks at Forty
Jack Johnson,"Well I'm a-running down the road trying to loosen my load 
I've got seven women on my mind 
Four that want to own me, two that want to stone me 
One says she's a friend of mine 

Take it easy, take it easy 
Don't let the sound of your own wheels drive you crazy 
Lighten up while you still can 
Don't even try to understand 
Just find a place to make your stand and take it easy 

Jumping off the bridge in downtown Hollyeva 
With such a fine sight to see 
It's a girl we knew in a four man canoe
Looking for a brand new crew 

Come on baby, don't say maybe 
I've got to know if your sweet love is gonna save me 
We may lose and we may win 
But we will never be here again 
Open up I'm climbing in to take it easy 

Well I'm a-running down the road trying to loosen my load 
Got a world of trouble on my mind 
Looking for a lover who won't blow my cover 
She's so hard to find 
Take it easy, take it easy 
Don't let the sound of your own wheels drive you crazy 
Come on baby, don't say maybe 
I've got to know if your sweet love is gonna save me 

You know we got it easy 
We oughta take it easy
Come on take, take it easy",Take It Easy
