Band,Lyrics,Song
Peggy Lee,"If you're feelin' sad and lonely
There's a service I can render
Tell the one who loves you only
I can be so warm and tender

Call me, don't be afraid, you can call me
Maybe it's late but just call me
Tell me and I'll be around

When it seems your friends desert you
There's somebody thinking of you
I'm the one who never hurt you
Maybe that's because I love you

Call me, don't be afraid, you can call me
Maybe it's late but just call me
Tell me and I'll be around

Now don't forget me 'cause if you let me
I will always stay with you
You've got to trust me, that's how it must be
There's so much that I can do

If you call I'll be right with you
You and I should be together
Take this love I long to give you
I'll be at your side forever

Call me, don't be afraid, you can call me
Maybe it's late but just call me
Tell me and I'll be around

When it seems your friends desert you
There's somebody thinking of you
I'm the one who never hurt you
Maybe that's because I love you

Call me, call me, call me
Call me, call me, call me, call me

",Call Me
Peggy Lee,"Going to Chicago, sorry I can't take you
Going to Chicago, sorry I can't take you
There's nothing in Chicago that a man like you can do

When you see me coming, raise your window high
When you see me coming, raise your window high
When you see me going, baby, hang your head and cry

You're so mean and evil, you do things you shouldn't do
You're so mean and evil, you do things you shouldn't do
And you've got my brand of honey, guess I'll have to put up with you
I was going to Chicago but [?]",Goin' to Chicago Blues
Peggy Lee,"Heaven please send to all mankind,
Understanding and peace of mind.
But, if it's not asking too much
Please send me someone to love.

Show all the world how to get along,
Peace will enter when hate is gone.
But, if it's not asking too much,
Please send me someone to love.

I lay awake night and ponder world troubles.
My answer is always the same.
That unless men put an end to all of this,
Hate will put the world in a flame, (oh) what a shame.
Just because I'm in misery.
I'm not begging for no sympathy.
But if it's not asking too much,
Just send me someone to love.

Heaven please send to all mankind,
Understanding and peace of mind.
But if it's not asking too much,
Please send me someone to love. 

Learn to love me or leave me, either one you wanna do
Learn to love me or leave me, either one you wanna do
Because strange things are happenin', babe, an' somethin' might happen to you

If you know you don't love me, why don't you let me be?
If you know you don't love me, why don't you let me be?
Because it's better to be without you, then to live on in misery

Hey!

Midnight find me cryin', daylight find me cryin', too
Midnight find me cryin', daylight find me cryin', too
You better change your ways pretty baby or somethin' might happen to you",Please Send Me Someone to Love
Peggy Lee,"Every morning, every evening
Ain't we got fun?
Not much money, oh, but honey
Ain't we got fun?
The rent's unpaid, dear
We haven't a car
But in any way, dear
We'll stay as we are

Even if we owe the grocer
Don't we have fun
Tax collector's getting closer
Still we have fun
There's nothing surer
The rich get rich and the poor get poorer
In the meantime, in between time
Ain't we got fun?

Don't we have fun?
Still we have fun

Even if we owe the grocer
Don't we have fun?
Tax collector's getting closer
Ooh, what fun
There's nothing surer
The rich get rich and the poor get poorer
In the meantime, in between time
Don't we have fun?",Ain't We Got Fun?
Peggy Lee,"I've been living with a shadow overhead
I've been sleeping with a cloud above my bed
I've been lonely for so long
Trapped in the past, I just can't seem to move on

I've been hiding all my hopes and dreams away
Just in case I ever need 'em again some day
I've been setting aside time
To clear a little space in the corners of my mind

All I want to do is find a way back into love
I can't make it through without a way back into love, oh oh oh

I've been watching but the stars refuse to shine
I've been searching but I just don't see the signs
I know that it's out there
There's got to be something for my soul, somewhere",Full Moon [Noche de Luna]
Peggy Lee,"I see a million people, but all I can see is you.
I hear a million voices, but only your voice comes through.
I wait for your footsteps, I've waited before,
I know if it's you if you knock at my door,
I know you're around by the sound of my pounding heart!

I see a million faces, but what do I really see?
A million little traces keep bringing you back to me;
And try as I may to forget to care,
What can I do if you're always there?
I see a million people, but all I can see is you!",I See a Million People But All I Can See Is You
Peggy Lee,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry eyed and vaguely discontented
Like a nightingale without a song to sing
O why should I have spring fever
When it isn't even spring

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I've never head
From a man I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud
Or a Robin on the wing

But I feel so gay in a melancholy way
That it might as well be spring
It might as well be
Spring",It Might as Well Be Spring
Peggy Lee,"A lot of shoes, a lot of rice
The groom is nervous, he answers twice
It's really killin' that he's so willin'
To make whoopee

Picture a little love nest
Down where the roses cling
Picture the same sweet love nest
And think what a year can bring

He's washin' dishes and baby clothes
He's so ambitious, he even sews
But don't forget folks, that's what you get folks
For makin' whoopee

Another bride, another June
Another sunny, a sunny honeymoon
Another reason is that season
For makin' whoopee

A mess of shoes, a gang of rice
The groom is nervous that he answers twice
It's really killin' this cat so willin'
To make whoopee

Now he's washin' dishes with those baby clothes
He's so ambitious, man, he even sews
But don't forget folks, that's what you get folks
For makin' whoopee

But don't forget folks, that's what you get folks
For makin' whoopee",Makin' Whoopee
Peggy Lee,"Please release me, let me go,
For I don't love you anymore.
To live a lie would be a sin.
Release me and let me love again.

I have found a new love, dear.
And I will always want her near.
Her lips are warm where yours are cold.
Release me, darling, let me go.",Release Me
Peggy Lee,"You must have been a beautiful baby
You must have been a wonderful child
When you were only starting to go to kindergarten
I bet you drove the little girls wild

And when it came to winning blue ribbons
You must have shown the other kids how
I can see the judges' eyes as they handed you the prize
I bet you made the cutest bow

You must've been a beautiful baby
Cause, baby, look at you now

Hey you must have been a beautiful baby
You must have been a wonderful child
When you were only starting to go to kindergarten
I bet you drove the little girls wild

And when it came to winning blue ribbons
You must have shown the other kids how
I can see the judges' eyes as they handed you the prize
I bet you made the cutest bow

You must've been a beautiful baby
Cause, baby, just look at you now",You Must Have Been a Beautiful Baby
Peggy Lee,"Never know how much I love you
Never know how much I care
When you put your arms around me
I get a fever that's so hard to bear
You give me fever, when you kiss me
Fever when you hold me tight 
Fever in the mornin'
Fever all through the night

Sun lights up the day time
Moon lights up the night
I light up when you call my name
And you know I'm gonna treat me right
You give me fever when you kiss me
Fever when you hold me tight 
Fever in the mornin'
Fever all through the night 

Everybody's got the fever
That is somethin' you all know
Fever isn't such a new thing
Fever started long time ago

Romeo loved Juliet
Juliet she felt the same
When he put his arms around her
He said, ""Julie baby you're my flame""
Thou givest fever when we kisseth
Fever with thy flaming youth
Fever I'm on fire
Fever yea I burn forsooth

Captain Smith and Pocahontas
Had a very mad affair
When her daddy tried to kill him
She said ""Daddy, oh don't you dare""
""He gives me fever, with his kisses""
""Fever when he holds me tight""
""Fever, I'm his missus""
""Daddy won't you treat him right?""

Now you've listened to my story
Here's the point that I have made
Chicks were born to give you fever
Be it Fahrenheit or centigrade
They give you fever
When you kiss them, fever if you really learn
Fever till you sizzle
What a lovely way to burn 
What a lovely way to burn 
What a lovely way to burn 
What a lovely way to burn",Fever [Radio Broadcast Recording]
Peggy Lee,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love
Peggy Lee,"I don't want you, but I'd hate to lose you
You've got me in between the devil and the deep blue sea
I forgive you, 'cause I can't forget you
You've got me in between the devil and the deep blue sea

[Repeat: x2]
I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more
I should hate you, but I guess I love you
You've got me in between the devil and the deep blue sea

You've got me in between the devil and the deep blue sea
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea
Peggy Lee,"In the town of Louisville they got a man they call Big Bad Bill 
I wants to tell ya, he sure was tough tough, and he certainly did 
strut his stuff 
He had folks all scared to death, when he walked by they all held 
their breath 
He was a fighting man, sure enough 

Now Bill got himself a wife, and he leads a different life 

Big Bad Bill is Sweet William now 
Married life done changed him some how 
He's the man the town used to fear 
Now they all call him sweet pappa Willie dear 
Stronger than Samson I declare 
'Til the brown skinned woman 
Bobbed his hair 

Big Bad Bill don't fight any more (No, he don't) 
Doing the dishes
Mopping up that floor (Yes, he is) 
Well he used to go out drinking
Looking for a fight 
Now he gotta see that woman
Everynight 
Big Bad Bill is Sweet William now 

Ah, play it boys
I likes that jazz 

Big Bad Bill don't fight any more (No, he don't) 
Doing the dishes
Mopping up that floor (Yes, he is) 
Well he used to go out drinking
Looking for a fight 
Now he gotta see that woman
Everynight 
Big Bad Bill is Sweet William now (Doing the dishes) 
Big Bad Bill is Sweet William now (Mop up the floor) 
Big Bad Bill is Sweet William now",Big Bad Bill (Is Sweet William Now)
Peggy Lee,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me
Peggy Lee,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!!",Fools Rush In
Peggy Lee,"From this moment on,
You for me dear,
Only two for tea dear,
From this moment on,

From this happy day,
No more blue songs,
Only hoop-de-doo songs,
From this moment on

You've got the love I need so much
Got the skin I love to touch
Got the arms to hold me tight
Got the sweet lips to kiss me goodnight

From this moment on
You and I babe
We'll be ridin' high babe
Every care is gone
From this moment on.

You've got the love I need so much
Got the skin I love to touch
Got the arms to hold me tight
Got the sweet lips to kiss me goodnight

From this moment on
You and I babe
We'll be ridin' high babe
Every care is gone
From this moment,
From this moment,
This very moment,
This moment on.",From This Moment On
Peggy Lee,"I feel a song comin' on
And I'm warning ya
It's a victorious
Happy and glorious new strain!
I feel a song comin' on
It's a melody!
Full of the laughter
Of children out after the rain!
You'll hear a tuneful story 
Ringin' thru ya!
Love and glory!
Hallelujah!
And now that my troubles are gone
Let those heavenly drums go on drummin'
Cause I feel a song comin' on!
 
I feel a song comin' on
And I'm warning ya
It's a victorious
Happy and glorious new strain!
I feel a song comin' on
It's a melody!
Full of the laughter
Of children out after the rain!
You'll hear a tuneful story 
Ringin' thru ya!
Love and glory!
Hallelujah!
And now that my troubles are gone
Let those heavenly drums go on drummin'
",I Feel a Song Coming On
Peggy Lee,"My story is much too sad to be told,
But practically everything leaves me totally cold.
The exception I know is the case
When I'm out on a quiet spree,
Fighting vainly the old ennui,
And I suddenly turn and see your fabulous face.

I get no kick from champagne.
Mere alcohol doesn't thrill me at all.
So tell me why should it be true
That I get a kick out of you?

Some, they may go for cocaine.
I'm sure that if I took even one sniff
It would bore me terrifically, too.
Yet I get a kick out of you.

I get a kick every time I see
You standing there before me.
I get a kick though it's clear to see
You obviously do not adore me.

I get no kick in a plane.
Flying too high with some gal in the sky
Is my idea of nothing to do.
Yet I get a kick
Uum you give me a boot
I get a kick out of you.",I Get a Kick Out of You
Peggy Lee,"Look down, look down that lonesome road
Before you travel on
Look up, look up and seek your maker
Before Gabriel blows his horn

Weary toting such a load
Trudging down the lonesome road
Look down, look down that lonesome road
Before, before you travel on

True love, true love what have I done
That you should treat me so
You caused me to walk and talk
Like I never did before

Weary toting such a load
Trudging down that lonesome road
Look down, look down that lonesome road
Before you travel on

Look down, look down that lonesome road
Before you travel on
Look up, look up and seek your maker
Before Mr. Gabriel blows his horn

I'm weary of toting such a heavy load
Trudging down that lonesome road
Look down, look down that lonesome road
Before, before you travel on

Look down, look down that lonesome road
Before you travel on
Look down, look down that lonesome road
Before you decide to travel on

Look down, look down, look down, look down
That lonesome road
Before you travel on",Lonesome Road
Peggy Lee,"Don't throw bouquets at me
Don't please my folks too much
Don't laugh at my jokes too much
People will say we're in love

Don't sigh and gaze at me
Your sighs are so like mine
And your eyes mustn't glow like mine
People will say we're in love

Don't start collecting things
Give me my rose and my glove

Well, sweetheart, they're suspecting things
People will say we're in love",People Will Say We're in Love
Peggy Lee,"Time is so old and love so brief
Love is pure gold and time a thief

Speak low when you speak love
Our summer's day withers away too soon, too soon
Speak low when you speak love
Our moment is swift like ships adrift
We sail apart too soon

Speak low when you speak love
Love is a spark, lost in the dark too soon, too soon
I feel that wherever I go that tomorrow is near
Tomorrow is here and always too soon

Time is so old and love so brief
Love is pure gold and time a thief

We're late, darling, we're late
The curtain descends, everything ends too soon, too soon
I wait, darling, I wait
Will you speak low to me, speak love to me?
Speak low to me and soon
Speak low, speak low
Speak love",Speak Low
Peggy Lee,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic
Peggy Lee,"You do something to me
Something that simply mystifies me
Tell me, why should it be
You have the power to hypnotize me?

Let me live 'neath your spell
Do do that voodoo that you do so well
Cause you do something to me
That nobody else could do

You do something to me
Something that simply mystifies me
Tell me, why should it be
You got the power to hypnotize me?

Let me live 'neath your spell
Do do that voodoo that you do so well
Cause you do something to me
That nobody else can do
That no one else in the world can do",You Do Something to Me
Peggy Lee,"Now, baby when you sigh
(When you sigh)
I wanna sigh with you
When you cry
(When you cry)
I wanna cry some, too

Now, ain't that love
(Ain't that love)
Oh, ain't that love that I feel
(That I feel)
In my heart for you

When your friends
(When your friends)
Turn their back on you
I'll be here
(I'll be here)
Just to see you through

Now, ain't that love
(Ain't that love)
Ain't that love
(Ain't that love)
Ain't that love, oh now
Ain't that love
That I feel in my heart for you

Now when you walk
(When you walk)
I wanna walk with you
When you talk
(When you talk)
Wanna talk some, too

Now, ain't that love
(Ain't that love)
Oh, ain't that love that I feel
(That I feel)
In my heart for you

If you ever
(If you ever)
Ever need a friend
I'll be with you
(Be with you)
Yes, until the end

Now, ain't that love
(Ain't that love)
Ain't that love
(Ain't that love)
Don't you know, baby don't you know, I
(Oh, oh, oh, oh)
Ain't that love, baby that I feel
In my heart for you

Baby, won't you let me hold your hand
I want to squeeze you as tight as I can
Baby, don't you need my by your side
To protect you and be your guide
Baby, I'm so in love with you
I'd do anything you tell me to

Now, ain't that love
(Ain't that love)
Ain't that love
(Ain't that love)
C'mon now, ain't that love, now
(Oh, oh, oh, oh)
Ain't that love, baby that I feel
In my heart for you
Oh, that I feel in my heart for you
Oh, that I feel in my heart for you
Oh, that I feel in my heart for you
Oh!",Ain't That Love
Peggy Lee,"I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love!
I've got a song that I sing

I can make the rain go, anytime I move my finger
Lucky me, can't you see, I'm in love
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go

I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love
 
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go
I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world
Man this is the life 
And now I'm so in love!",I've Got the World on a String
Peggy Lee," 
The sweetest sounds I'll ever hear 
Are still inside my head 
The kindest words I'll ever know 
Are waiting to be said 
The most and entrancing side of all 
Is yet for me to see 
And the dearest love in all the world 
Is waiting somewhere for me 
Is waiting somewhere, somewhere for me ",The Sweetest Sounds
Peggy Lee,"Did you say that I've got a lot to learn 
Well don't think I'm trying not to learn 
Since this is the perfect spot to learn 
Teach me tonight 

Starting with the ABC of it 
Getting right down to the XYZ of it 
Help me solve the mystery of it 
Teach me tonight 

The sky's a blackboard high above you 
And if a shooting star goes by 
I'll use that star to write ""I love you"" 
A thousand times across the sky 

One thing isn't very clear my love 
Teachers shouldn't stand so near my love 
Graduation's almost here my love 
You'd better teach me tonight 

I've played loves scenes in a flick or two 
And I've also met a chick or two 
But I still can learn a trick or two 
Hey teach me tonight 

I who thought I knew the score of it 
Kind of think I should know much more of it 
Off the wall, the bed, the floor of it 
Hey teach me tonight 

The midnight hours come slowly creeping 
When there's no one there but you 
There must be more to life than sleeping 
Single in a bed for two 

What I need most is post graduate 
What I feel is hard to articulate 
If you want me to matriculate 
You'd better teach me tonight 

What do you get for lessons 
Teach me, come on and teach me, teach me tonight",Teach Me Tonight
Peggy Lee,"Non dimenticar means don't forget you are my darling
Don't forget to be
All you mean to me
Non dimenticar my love is like a star, my darling
Shining bright and clear
Just because you're here

Please do not forget that our lips have met
And I've held you tight, dear
Was it dreams ago my heart felt this glow?
Or only just tonight, dear?

Non dimenticar although you travel far, my darling
It's my heart you own, so I'll wait alone
Non dimenticar

Se ci separ?, se ci allontan?
L'ala del destino
Non ne ho colpa, no, e mi sentiro sempre a te vicino

Non dimenticar although you travel far, my darling
It's my heart you own, so I'll wait alone
Non dimenticar",Non Dimenticar
Peggy Lee,"Wherever we go, whatever we do,
We're gonna go through it together.
We may not go far, but sure as a star,
Wherever we are, it's together.

Wherever I go I know he goes.
Wherever I go I know she goes.
No fits, no fights, no feuds
And no egos, Amigos, together!

Through thick and through thin,
All out or all in.
And whether it's win, place or show.
With you for me and me for you,
We'll muddle through whatever we do.
Together, wherever we go.

Wherever we go, whatever we do,
We're gonna go through it together.
Wherever we sleep, if prices are steep,
We'll always sleep cheaper together.

Whatever the boat I row, you row.
A duo
Whatever the row I hoe, you hoe.
A trio.
And any I. O. U., I owe you-oh's?
Who, me-oh? No, you-oh.
No, we-oh.
Together!

We all take the bow
Including the cow,
Though business is lousy and slow.
With Herbie's vim, Louise's verve,
Now all we need is someone with nerve.
Together
Together
Wherever
Wherever
Together, wherever,
Together, wherever we go.

We go in a group,
We tour in a troupe.
We land in the soup, but we know
The things we do, we do by threes.
A perfect team.
No, this way, Louise!
Together
Together
Wherever
Wherever
Together, wherever we go!",Together (Wherever We Go) [*]
Peggy Lee,"Do I want you? 
Oh my! Do I! 
Honey, deed I do! 

Do I need you? 
Oh my! Do I! 
Honey, deed I do! 

I'm glad that I'm the one who found you, 
That's why I'm always hangin' around you . . . 

Do I love you? 
Oh my! Do I! 
Honey, deed I do! 

( instrumental repeat of verse )

Honey, deed I do! 

( instrumental repeat of verse )

Hmm! Honey, deed I do! 
I'm glad that I'm the one who found you, 
That's why I'm always hangin' around you . . . 

Oh! Do I love you? 
Oh my! Do I! 
Honey, deed I do! 

Ah Deed I Do!",'Deed I Do
Peggy Lee,"When we are dancing and you're dangerously near me
I get ideas, I get ideas
I want to hold you, so much closer than I dare to
I want to scold you, 'cause I care more than I care too
And when you touch me, and there's fire in every finger
I get ideas, I get ideas
And after we have kissed goodnight & still you linger
I kinda think you get ideas too

Your eyes are always saying, the things you're never saying
I only hope they're saying, that you could love me too
For that's the whole idea, it's true, the lovely idea
That I've fall in love with you

Your eyes are always saying, the things they're never saying
I only hope they're saying, that you could love me too
For that's the whole idea, it's true, the lovely idea
That I've fall in love with you",(When I Dance With You) I Get Ideas
Peggy Lee,"This couldn't happen again
This is that once in a lifetime
This is the thrill divine
What's more, this never happened before
Though I have prayed for a lifetime
That such as you would suddenly be mine
Mine to hold as I""m holding you now and yet never so near
Mine to have when the now and the here disappear
What matters, dear, for when
This doesn't happen again
We'll have this moment forever
But never, never, again
 
Again, this couldn't happen again
This is that once in a lifetime
This is the thrill divine
What's more, this never happened before
Though I have prayed for a lifetime
That such as you would suddenly be mine
Mine to hold as I""m holding you now and yet never so near
Mine to have when the now and the here disappear
What matters, dear, for when
This doesn't happen again
We'll have this moment forever
",Again
Peggy Lee,"""Baby"" is what he calls me
When we are all alone
""Baby"" is what he calls me
'Cause he's mine, my own

""Baby"" is what he calls me
When he is feelin' gay
""Baby"", what he'll call me
Now and forever, I pray!

""Darling"", ""Dear"" and ""Honey""
May be alright with you
But to me this sounds so funny
Funny through and through!

""Baby"" is what he calls me
When all the lights are low
""Baby"", he will whisper
""I love you so!""

""Baby"" is what he calls me
When all the lights are low
""Baby"", he will whisper
""I love you so!""",Baby (Is What He Calls Me)
Peggy Lee,"Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful
Peggy Lee,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues
Peggy Lee,"Call me darlin', call me sweetheart, call me dear,
Thrill me , darlin', with words I want to hear.
In your dark eyes so smilin', a promise I see,
But your two lips won't say you care for me.

Oh my darlin', if my daydreams would come true,
You would meet me at a secret rendezvous,
And I'd find the paradise that lies deep in your eyes;
Call me darlin', call me sweetheart, call me dear.","Call Me Darling (Call Me Sweetheart, Call Me Dear)"
Peggy Lee,"(Chi-baba, chi-baba)

Many a year ago in old Sorrento
A certain ditty was quite a thing
Whenever a mother rocked her baby in Sorrento
This little ditty she used to sing

Chi-baba, chi-baba, chi-wawa
An' chi-lawa kook-a la goombah
Chi-baba, chi-baba, chi-wawa
My bambino go to sleep!

Chi-baba, chi-baba, chi-wawa
An' chi-lawa kook-a la goombah
Chi-baba, chi-baba, chi-wawa
My bambino go to sleep!

All the stars are in the skies ready to say goodnight
Can't you see your doll is sleepy too?
Close your drowsy little eyes, mama will hold you tight
While she sings a lullaby to you

Chi-baba, chi-baba, chi-wawa
An' chi-lawa kook-a la goombah
Chi-baba, chi-baba, chi-wawa
My bambino go to sleep!

All the stars are in the skies ready to say goodnight
Can't you see your doll is sleepy too?
Close your drowsy little eyes, mama will hold you tight
While she sings a lullaby to you

Chi-baba, chi-baba, chi-wawa
An' chi-lawa kook-a la goombah
Chi-baba, chi-baba, chi-wawa
My bambino go to sleep!

Chi-baba, chi-baba (bambino, bambino), chi-wawa
Chi-baba, chi-baba, chi-baba chi-baba, chi-baba, chi-baba chi-baba",Chi-Baba Chi-Baba (My Bambino Go to Sleep)
Peggy Lee,"Music play 
something dreamy for dancing 
while we're here romancing 
It's love's holiday 
And Love will be our guide 

Close your Eyes 
When you open them dear 
I'll be right hear by your side 
So...

Close your eyes 
rest your head on my shoulder and sleep 
Close your eyes 
And I will close mine 

Close your eyes 
Let's pretend that we're both counting sheep 
Close your eyes 
This is divine 

Music play 
something dreamy for dancing 
while were here romancing 
It's love's holiday 
And Love will be our guide

Close your Eyes 
When you open them dear 
I'll be near by your side 
So won't you close your eyes...",Close Your Eyes
Peggy Lee,"Hear my voice, where you are, take a train, steal a car,
Hop a freight, grab a star, come back to me.
Catch a flame, catch a breeze, on your hand, on your knees,
Swim up high, only please come on back to me.
On a mule, in a jet, with your hair in a net,
In a shower wet, I don't care.
This is where you should be, from the hills to the shore,
By the wind to my door, raise the highway dust,
Break the law if you must, throw the world, only just
Come back to me.

Blast your hide, you recall, must I fight City hall
Here and now, damn it all, come on back to me,
Where on earth must I be, still I yell till I'm blue,
In control then when you come on back to me.
Have you gone to the moon, or the corner saloon
And to crack and to croon, oh my girl, where in hell can you be?
In a crate, in a trunk, on a horse, on a junk,
In a road or a van, wrapped in mink or saran,
Anyway that you can, came back to me,
Come back to me, come back to me, come back,
Come back to me, me!",Come Back to Me
Peggy Lee,"I say I'll move the mountains
And I'll move the mountains
If he wants them out of the way
Crazy he calls me
Sure, I'm crazy
Crazy in love, I say

I say I'll go through fire
And I'll go through fire
As he wants it, so it will be
Crazy he calls me
Sure, I'm crazy
Crazy in love, you see

Like the wind that shakes the bough
He moves me with a smile
The difficult I'll do right now
The impossible will take a little while
I say I'll care forever
And I mean forever
If I have to hold up the sky
Crazy he calls me
Sure, I'm crazy
Crazy in love am I",Crazy He Calls Me
Peggy Lee,"Don't ever leave me, now that you're here
Here is where you belong
Everything seems so right, when you're near
When you're away, it's all wrong

I'm so dependent when I need comfort
I always run to you
Don't ever leave me, 'cause if you do
I'll have no one to run to

I'm so dependent when I need comfort
I always run to you
Don't ever leave me, 'cause if you do
I'll have no one to run to",Don't Ever Leave Me
Peggy Lee,"For every man there's a woman
For every life there's a plan
And wise men know it was ever so
Since the world began, woman was made for man
Where is she, where is the woman for me?

For every prince there's a princess
For every Joe there's a Joan
And if you wait, you will find the mate
Born for you alone, happy to be your own
Where is she, where is the woman for me?

Find the one, find the one
Then together you will find the sun

For every heart there's a moment
For every hand, a glove
And for every woman, a man to love

For every heart there's a moment
For every hand, a glove
And for every woman, a man to love
Where is she, where is the one for me?",For Every Man There's a Woman
Peggy Lee,"There's a story the gypsies know is true
That when your love wears golden earrings
He belongs to you
An old love story that's known to very few
But if you wear those golden earrings
Love will come to you

By the burning fire, they will glow with every coal
You will hear desire whisper low inside your soul
So be my gypsy
Make love your guiding light
And let this pair of golden earrings
Cast their spell tonight

So be my gypsy
Make love your guiding light
And let this pair of golden earrings
Cast their spell tonight",Golden Earrings
Peggy Lee,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love
Peggy Lee,"I feel it, you know I do, love
I have never felt such true love
Violins keep comin' through, love
Dee dee, en dee dee, en dee, en dee dee

I feel it when you're around, love
And my heart begins to pound, love
Then I hear the trumpets sound, love
Ba bup, pada bup, pada um pada

Right from the beginning
I could hear the melody, so
Right from the beginning
Like a hit song's got to be

I feel it, can't keep from singing
Of the joy your love is bringing
All the bells, the bell's are ringing
Bong, bong pedong, bong abong, adong dong

Ba bup, pada bup, pada um pada

Right from the beginning
We were making harmony so
Right from the beginning
Growing like a symphony

A violin's, trumpet's playing
Now, the whole darn band is saying
Love, oh, it's love, yes it's love, really love

I feel it, you know I do, love
I feel it, I feel it's true love
I feel it, you're comin' through, love
I feel it, I feel it, I feel it, I feel it",I Feel It
