Band,Lyrics,Song
Matthieu Mendes,"J’avais ton coeur, il a rétréci  
J'avais faim, tu m'as bien servi	
Envie de danger et je t'ai trouvée
Envie d'aventure, j’en ai bavé

Besoin de rire , tu faisais la conne
Faim de fureur,  tu jouais les lionnes
Envie de légende tu m'en as donné deux
Assoiffé et Fou de l'enfer de tes yeux

Mort d'être allé trop près des flammes

Je suis libre
Je le sais 
ça fait des années que j'attends
Je revis
Je me sens à ma place 
Je suis libre
Et j'avoue
J'ai dû briser les chaînes autour de mes peurs
Maintenant je fais face

J'avais ton âme, elle avait un masque
Faim d'extrême tu as fait ton max
Soif de sexe drogues et rock and roll
J'ai eu ma dose, j'ai fini en loques

Besoin du désert, de bottes et de poussière
de confusion entre ciel et terre
Je rêvais d'un peu de philosophie
De parler à Kant, Marx ou Gandhi

Mort d'avoir oublié mon âme 

Je suis libre
je le sais 
ça fait des années que j'attends
Là je vibre 
à moi les grands espaces
Je suis libre
et j'avoue
j'ai dû briser les chaînes autour de mes peurs
je suis libre et je trace",Je Suis Libre
Matthieu Mendes,"Un dilemme
La nuit tombée
Comme un souffle qui traîne 
Qui vient tout balayer

J'me réveille
D'une insomnie
J'ai fait défiler mes rêves 
Et me suis rendormi

Et si on changeait d'histoire 
Demain il sera trop tard

Viens je t'emmène
Sur mon chemin plus près de moi 
Au dessus des autres on s'envolera 
On leur enverra quelques poèmes 
On leur racontera viens je t'emmène 
Ouvre les yeux et dans le ciel 
Quelques notes tombées du soleil 
Nous fredonnent que la vie est belle 
Tends lui la main, danse avec elle

Quelque part
Le routes nous appellent 
On ira au hasard
Peu importe où elles mènent

Plus jamais
Fragile et sourd aux mirages 
Pour être seul et abandonnée 
Comme un oiseau dans sa cage

Et si on changeait d'histoire 
Demain il sera trop tard

Viens je t'emmène
Sur mon chemin plus près de moi 
Au dessus des autres on s'envolera 
On leur enverra quelques poèmes 
On leur racontera viens je t'emmène 
Ouvre les yeux et dans le ciel 
Quelques notes tombées du soleil 
Nous fredonnent que la vie est belle 
Tends lui la main, danse avec elle",Je T'Emmène
Matthieu Mendes,"Là, étendu sur le seuil
des étendues dorées, des arbres de mille pieds
en deuil

Là, aspiré par l'Eden
de l'horizon sans fin, inspiré par un demain
sans gène

Là...

Là, avançant pas à pas
tu ne m'tiendras pas tête, c'est moi qui tient l'entête
cette fois

Là, mes jambes sont sans réponse
mais tel un automate, sans plus rien que la hâte
je fonce

Là...

Pas de regret, la paix comme seul projet
rayer les souvenirs 
oui je veux juste fuir

Là

pas plus que ça là bas ce sera

Pas d’illusion
Ouvert à l’aventure",Là
Matthieu Mendes,"Assis au balcon chic 
d’un opéra choc
un coup de baguette magique 
sur une musique rock

Engoncé coiffé croisé
des jambes à la tête
la foudre a frappé mon siège
le temps s’arrête

Les cymbales se font rares
et la basse tonne
les violoncelles s’enragent
le tambour résonne dans la nuit tel un orage

Comme une dose létale de curare
un trombone
brûle les cuivres de rage
j’étouffe je suis sourd je prends les notes au hasard
assis dans le noir

Assis sans être assis
j’ai perdu la tête
le maitre de cérémonie
Oublie le reste

Suis-je ici ou ailleurs
j’ai ni jambes ni tête
cette opéra dure des heures
que rien n’arrête

Les cymbales se font rares
et la basse tonne
les violoncelles s’enragent
le tambour résonne dans la nuit tel un orage

Comme une dose létale de curare
un trombone
brûle les cuivres de rage
j’étouffe je suis sourd je prends les notes au hasard
assis dans le noir

La lumière se fait rare
les gens se bastonnent
se tirent  des cordes des yeux
il pleut dans la salle
et pourtant je me sens heureux

L’opéra s’effondre
pendant que je m’envole
perdu au fond des cieux
une musique qui meurt
peut rendre tant gens heureux
je me sens heureux",Opéra
Matti ja Teppo,"Kaiken takana on nainen
Joka ihanasti rakastaa
Jota minä en voi vastustaa
Hei kaikki nyt mä sanon sen
Kaiken takana on nainen

Hyvin meni meno maineen
Menon takana on rakkaus
Se on ikivanha se on uus
Siltä yksikään ei kylmäks jää
Elämä on vasta elämää
Kun kaiken takana on nainen

Kun sä tulit mun luo
Mä olin ihan niinkuin pikku poika
Mä olin ihan niinkuin vahaa vaan
Joka heti alko sulamaan

Kun sä tulit mun luo
Sä olit mulle jotain ihan uutta
Sä olit mulle koko elämä
Ja nyt mä lähestyn jo kolmekuutta
Enkä elämäni tilaisuutta
Anna mennä vaan kerron tän

Kaiken takana on nainen
Joka ihanasti rakastaa
Jota minä en voi vastustaa
Hei kaikki nyt mä sanon sen
Kaiken takana on nainen

Hyvin meni meno maineen
Menon takana on rakkaus
Se on ikivanha se on uus
Siltä yksikään ei kylmäks jää
Elämä on vasta elämää
Kun kaiken takana on nainen

Kun sä tulet mun luo
Mä olen vieläkin kuin pikku poika
Joka salaa sua ihailee
Eikä sinulle kiusaa tee

Minä sinulle teen
Niin monta ihanaa ja hyvää juttuu
Löydän sinut aina uudelleen
Sä et voi mulle koskaan suuttuu
Kun mä kerron mikä monilta puuttuu
Kun mä kerron sulle totuuden

Kaiken takana on nainen
Joka ihanasti rakastaa
Jota minä en voi vastustaa
Hei kaikki nyt mä sanon sen
Kaiken takana on nainen

Hyvin meni meno maineen
Menon takana on rakkaus
Se on ikivanha se on uus
Siltä yksikään ei kylmäks jää
Elämä on vasta elämää
Kun kaiken takana on nainen

Kaiken takana on nainen
Joka ihanasti rakastaa
Jota minä en voi vastustaa
Hei kaikki nyt mä sanon sen
Kaiken takana on nainen

Hyvin meni meno maineen
Menon takana on rakkaus
Se on ikivanha se on uus
Siltä yksikään ei kylmäks jää
Elämä on vasta elämää
Kun kaiken takana on nainen",Kaiken Takana on Nainen
"Mattias ""IA"" Eklundh","We all came out to Montreux
On the Lake Geneva shoreline
To make records with a mobile
We didn't have much time
Frank Zappa and the Mothers
Were at the best place around
But some stupid with a flare gun
Burned the place to the ground
Smoke on the water, fire in the sky

They burned down the gambling house
It died with an awful sound
Funky Claude was running in and out
Pulling kids out the ground
When it all was over
We had to find another place
But Swiss time was running out
It seemed that we would lose the race
Smoke on the water, fire in the sky

We ended up at the Grand Hotel
It was empty cold and bare
But with the Rolling truck Stones thing just outside
Making our music there
With a few red lights and a few old beds
We make a place to sweat
No matter what we get out of this
I know we'll never forget
Smoke on the water, fire in the sky",Smoke on the Water
Matty Mullins,"I think I need a change of scenery
I'm becoming like the rest of the walking dead that I see around me
I think I’m starting to lose my memory
I can't remember the last time that I was on fire for anything

I think it's time I come alive (time to come alive, time to come alive)
I don't always need a reason why (don't need a reason why, don't need a reason why)
I think it's time to break through, break through tonight
Take a risk, take a chance for once in my life
I think it's time I come alive, & this time I don't need a reason why

Roll the dice & say goodbye
I'm leaving town with two empty pockets & no alibi
Maybe I think too much but that's alright
I'm not afraid of being paranoid, I’m afraid of losing my mind

I think it's time I come alive (time to come alive, time to come alive)
I don't always need a reason why (don't need a reason why, don't need a reason why)
I think it's time to break through, break through tonight
Take a risk, take a chance for once in my life
I think it's time I come alive, & this time I don't need a reason why

I'm not afraid to die, I'm afraid of losing touch with the meaning of my life
I'm not afraid to die, I just need to come alive! 

I think it's time I come alive (time to come alive, time to come alive)
I don't always need a reason why (don't need a reason why, don't need a reason why)
I think it's time to break through, break through tonight
Take a risk, take a chance for once in my life
I think it's time I come alive, & this time I don't need a reason why",Come Alive
Maty Noyes,"I know I messed it up with every other guy
I swear you're different and this time I'm gonna try
We can start fresh if you'd just let go of the past, yeah
I don't, I don't, I don't get it 'cause I don't judge you like that, yeah
Can't just love me in pieces, gotta love it all, yeah
You try to make me feel like being human's wrong
You got a lot to say about me and my past
Well I don't, I don't, I don't get it 'cause I don't judge you like that

Got me runnin' other places in my mind, in my mind
How could you even say I never try, never try
And you're acting like I've been around with every single guy
Got me running other places in my mind, in my mind yeah
Da da da da da da da da da da yeah
Da da da da da da da da da da
And you're acting like I've been around with every single guy 
You got me running other places in my mind, in my mind, yeah

I know that I could be with any other man, yeah
But none of them can do it quite the way you can, yeah
Thought we were stronger, why you doubting all the time
Well I don't, I don't, I don't get it 'cause I'm so sweet all the time, yeah
Our love is effortless, stop acting like you're scared
I get down on my knees but you're not playing fair
My heart breaks down when you question if you're mine
Well I don't, I don't, I don't get it 'cause I'm so sweet all the time

Got me running other places in my mind, in my mind
How could you even say I never tried, never tried
And you're acting like I been around with every single guy
Got me running other places in my mind, in my mind, yeah
Da dam dam dam dam dam dam, yeah
Da dam dam dam dam dam dam
And you're acting like I been around with every single guy
You got me running other places in my mind, in my mind, yeah

Got me running to these places where nobody else has gone
And I tried to take you with me baby then it went all wrong
And I said, ""I'm here to stay but I need to get away""
So I'm running other places in my mind, in my mind, yeah

Da dam dam dam dam dam dam, yeah
Da dam dam dam dam dam dam (ooh yeah)
And you're acting like I've been around with every single guy
You got me running other places in my mind, in my mind, yeah
Da dam dam dam dam dam dam, yeah (yeah, yeah, yeah)
Da dam dam dam dam dam dam
And you're acting like I've been around with every single guy
You got me running other places in my mind, in my mind, yeah",In My Mind
Matz Blahds,"Hey Nikita is it cold
In your little corner of the world
You could roll around the globe
And never find a warmer soul to know

Oh I saw you by the wall
Ten of your tin soldiers in a row
With eyes that looked like ice on fire
The human heart a captive in the snow

Oh Nikita you will never know, anything about my home
I'll never know how good it feels to hold you
Nikita I need you so
Oh Nikita is the other side of any given line in time
Counting ten tin soldiers in a row
Oh no, Nikita you'll never know

Do you ever dream of me
Do you ever see the letters that I write
When you look up through the wire
Nikita do you count the stars at night

And if there comes a time
Guns and gates no longer hold you in
And if you're free to make a choice
Just look towards the west and find a friend

Oh Nikita you will never know, anything about my home
I'll never know how good it feels to hold you
Nikita I need you so
Oh Nikita is the other side of any given line in time
Counting ten tin soldiers in a row
Oh no, Nikita you'll never know

Oh Nikita you will never know, anything about my home
I'll never know how good it feels to hold you
Nikita I need you so
Oh Nikita is the other side of any given line in time
Counting ten tin soldiers in a row
Oh no, Nikita you'll never know

Nikita counting ten tin soldiers in a row
Nikita counting ten tin soldiers in a row
Nikita counting ten tin soldiers in a row
Nikita",Du F책r Ej G책 (Nikita)
Mau y Ricky,"Cuidado, no miran 
De a sorbito, de a poquito el cariñito 
Esta cita era para comer 
Calladito niña linda, para no joder

Tranquila, tranquila
El cuchillo y los manteles nos vigilan 
Trigueña, bonita

Y vas, llevando mi conquista a tu rincón 
Voy arriando mi cintura con mi voz 
Seduciendome hasta el ruedo del pantalón 
La cuenta que nos vamos

Voy sin freno, voy que quemo 
Ven apaga el fuego
Voy sin freno, voy que quemo 
Ven apaga el fuego

Voy sin freno, voy que quemo 
Ven apaga el fuego
Voy sin freno, voy que quemo 
Ven apaga el fuego

Dale muerde el anzuelo 
Para morderte en el suelo amor
Dale muerde el anzuelo
Para morderte en el suelo amor 

Bonita, bonita

No intento, un juego sucio 
Estas dejándote llevar por tus prejuicios 
Lo juro, es un vicio
No necesito cura alguna para mi adicción

Tranquila, tranquila 
El cuchillo y los manteles nos vigilan 
Trigueña, bonita 

Y vas, llevando mi conquista a tu rincón 
Voy arriendo mi cintura con mi voz 
Seduciendome hasta el ruedo del pantalón 
Nos vamos

Voy sin freno, voy que quemo 
Ven apaga el fuego
Voy sin freno, voy que quemo 
Ven apaga el fuego 

Voy sin freno, voy que quemo 
Ven apaga el fuego
Voy sin freno, voy que quemo 
Ven apaga el fuego

Dale muerde el anzuelo 
Para morderte en el suelo amor
Dale muerde el anzuelo
Para morderte en el suelo amor 

Bonita, bonita

Dale muerde el anzuelo 
Para morderte en el suelo amor
Dale muerde el anzuelo (bonita)
Para morderte en el suelo amor 

Dale muerde el anzuelo 
Para morderte en el suelo amor
Dale muerde el anzuelo (bonita)
Para morderte en el suelo amor

Voy sin freno, voy que quemo 
Ven apaga el fuego
Voy sin freno, voy que quemo 
Ven apaga el fuego 

Voy sin freno, voy que quemo 
Ven apaga el fuego
Voy sin freno, voy que quemo 
Ven apaga el fuego 

Dale muerde el anzuelo 
Para morderte en el suelo amor
Dale muerde el anzuelo
Para morderte en el suelo amor 

Bonita, bonita
Bonita, bonita
Bonita",Voy Que Quemo
Maud Hixson,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Maude,"On part de zéro 
On vise le sommet 
On part de zéro 
On vise le sommet 
On part de zéro 
On vise le sommet 
On part de zéro 

On nous dit n'y va pas c'est trop dur 
La vie nous aura à l'usure 
Rien n'est moins sûr 
On nous dicte nos joies et nos peines 
Moi c'est mes rêves qui m’entraînent 
Tout cet amour que je traîne 

C'est compliqué, tu ne peux pas 
C'est trop risqué, tu ne devrais pas 
C'est insensé! Tu dis n'importe quoi! 

Ça fait bla bla bla ici et là 
Mais pas à pas on ira au plus haut, haut, haut
Tous leurs bla bla bla 
N'empêcheront pas 
Qu'on se rejoigne au point le plus haut, haut, en haut

On part de zéro 
On vise le sommet 
On part de zéro 
On vise le sommet 
On part de zéro 
On vise le sommet 

Bla, bla, bla 

On nous dit que tout est joué d'avance 
Tout le monde rejette les différences 
Je sais bien qu'on a nos chances 
On nous dit que la loi du plus fort 
A déjà scellé notre sort 
Mais, entre nos mains y'a de l'or 

C'est compliqué, tu ne peux pas 
C'est trop risqué, tu ne devrais pas 
C'est insensé! Tu dis n'importe quoi! 

Ça fait bla bla bla ici et là 
Mais pas à pas on ira au plus haut, haut, haut
Tous leurs bla bla bla 
N'empêcheront pas 
Qu'on se rejoigne au point le plus haut, haut, en haut 

On part de zéro 
On vise le sommet! 
Ce ne sont pas les mots 
Qui font le succès 
Tous nos idéaux 
Sauront nous guider au point le plus haut

On part de zéro 
On vise le sommet! 
Ce ne sont pas les mots 
Qui font le succès 
Tous nos idéaux 
Sauront nous guider au point le plus haut

Ça fait bla bla bla ici et là 
Mais pas à pas on ira au plus haut, haut, haut
Tous leurs bla bla bla 
N'empêcheront pas 
Qu'on se rejoigne au point le plus haut, haut, en haut",Bla Bla Bla
Maude,"Je sors l'oiseau de sa cage
Je me fous de tous ces gens qui me dévisagent
Y a le feu donne moi l'orage
Les beaux discours ce n'est plus de mon age

Message subliminal
Change mon décor
Plaisir horizontal
Pas de remords
Dommage colatéral
Demain encore
J'serais plus là, là

Baby

La la la la la
La la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la

Si plus rien ne me retient
Donne moi la récompense qui me revient
Mon coeur est à papa le reste est tient
Alors impressionne moi et fait ça bien

Message subliminal
Change mon décor
Plaisir horizontal
Pas de remords
Dommage colatéral
Demain encore
J'serais plus là, là

Baby

La la la la la
La la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la

Message subliminal
Change mon décor
Plaisir horizontal
Pas de remords
Dommage colatéral
Demain encore
J'serais plus là, là

Baby

La la la la la
La la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la",A  l'horizontal
Maude Maggart,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended (But the Melody Lingers On)
Maude Maggart,"We were more than lovers,
We were more than sweethearts,
It's so hard to understand.

Don't know why it happened,
Don't know how it started,
Why should we be strangers,
After all we planned.

I can't show my face,
Can't go anyplace,
People stop an' stare,
It's so hard to bear,
Everybody knows you left me,
It's the talk of the town

Every time we meet,
My heart skips a beat,
We don't stop to speak,
'Though it's just a week,
Everybody knows you left me,
It's the talk of the town
 
We send out invitations,
To friends and relations,
Announcing our weddin' day
Friends and our relations,
Gave congratulations,
How can you face them?
What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town
How can you face them?

What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town, hm
 
It's the talk of the town.",It's the Talk of the Town
Maura Molloy,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Maura O'Connell,"Wakes you up in the middle of the night in a cold sweat
You're thinkin' about somebody, you're tryin' to forget
Maybe, it's a full moon day to cross your mind
Now you're lying there all alone and you're feelin' like cryin'

You had a lot of chances to make things right
Ah, but you let them all fall through
So now in the middle of your lonely nights
Funny how it always gets to you and it's just like the blues

To come calling, Lord, it's just like they always do
All of the memories you've been hiding
It's funny how it always gets to you
And it's just like the blues

Now you're thinkin' about him and the way things change
It's all that you can do to keep from callin' out his name
You pick up the phone to call but you change your mind
He wouldn't talk to you anyway, it's just a waste of time

Love can be a cruel thing, it makes a girl confused
You never know just what you should do
Just when you think you're over him for good
It's funny how it always gets to you and it's just like the blues

To come calling, Lord, it's just like they always do
All of the memories you've been hiding
Funny how it always gets to you
And it's just like the blues

To come calling, Lord, it's just like they always do
All of the memories you've been hiding
Funny how it always gets to you
And it's just like the blues, just like the blues",Just Like the Blues
Maura O'Connell,"Baby, I know that we've got trouble in the fields
When the bankers swarm like locusts they're turning away our yields
Our dreams roll by our silo, silver in the rain
And leave our pockets full of nothing and our dreams in the golden grain

Have you sees the folks in line downtown at the station?
They're all buying their tickets out and they're talking a great depression
Our parents had their hard times fifty years ago
When they stood out in these empty fields in dust as deep as snow

And all this trouble in our fields
If this rain can fall, these wounds can heal
They'll never take our native soil
If we sell that new John Deere
Then we'll work  these farm with sweat and tears

You'll be the mule, I'll be the plow
Come harvest time, we'll work it out
There's still a lot of love
Here in these troubled fields

There's a book up on the shelf about the dust bowl days
There's a little bit of you and a little bit of me in the photos in every page
Now our children live in the city and they rest upon our shoulders
They never want the rain to fall or the weather to get colder

And all this trouble in our fields
If this rain can fall these wounds can heal
They'll never take our native soil, no
If we sell that new John Deere
Then we'll work these farm with sweat and tears

You'll be the mule, I'll be the plow
Come harvest time, we'll work it out
There's still a lot of love
Here in these troubled fields

You'll be the mule, I'll be the plow
Come harvest time, we'll work it out
There's still a lot of love
Here in these troubled fields

",Trouble in the Fields
Maura O'Connell,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you 
You ought to know, for haven't I told you so
 
A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know
Maura O'Connell,"Broken bicycles, old busted chains
With rusted handle bars, out in the rain
Somebody must have an orphanage for
All these things that nobody wants any more 
September's reminding July
It's time to be saying goodbye
Summer is gone, but our love will remain
Like old broken bicycles out in the rain

Broken bicycles, don't tell my folks
ThereÕs all those playing cards pinned to the spokes
Laid down like skeletons out on the lawn
The wheels won't turn when the other has gone
The seasons can turn on a dime
Somehow I forget every time
For all the things that you've given me will always stay
Broken, but I'll never throw them away 
",Broken Bicycles
Maura O'Connell,"Her husband is a decent man
Kind as anyone you know
But whiskey got a hold of him
And won't let go, and even though
She hates him when she's stumbling
Her heart still breaks his fall

It is a family tie
It's just a family tie
It is a famiy tie that binds

Their child who they have loved so much
Still has somehow lost his way
He causes them such trouble
Every day, and you might say
How many times can you forgive
Well I cannot count that high

It is a family tie
It's just a family tie
It is a famiy tie that binds

It is the very best of gifts God gave
You have it with you from the cradle to the grave

It is a family tie
It's just a family tie
It is a famiy tie that binds
",A Family Tie
Maura O'Connell,"The hours pass, the night unwinds
You left my heart a beat behind
Time is a friend and a foe
I never dreamed you would go
Love is a clock unwinding 

'Round and around
'til the feelings run down
I toss and I turn
'til I'm all tired out
I know I told you not to worry,
I'll be fine
It's just a matter of the heart
and that takes time to unwind 

I saw your sister yesterday
We couldn't find a lot to say
I took an apartment downtown
I'm getting used to it now
Leaving the past behind me 

'Round and around
'til the feelings run down
I toss and I turn
'til I'm all tired out
I know I told you not to worry,
I'll be fine
It's just a matter of the heart
and that takes time to unwind 

",Unwinding
Maura O'Connell,"Could have been the kiss of my life
Could have been the death of me
Could have been that I was just too scared
To wait around and see 

You could have been a guardian angle
I could have been the wicked one
Besides the buttons on our shirts, girl,
What else did we leave undone?
When we ran
When we ran
When we ran
When we ran
Was it just the time slippin' through our hands?
Right through our hands 

Maybe I was tryin' to tell ya
I'd never known a love so strong
Maybe in the shadows of the night
We just couldn't tell right from wrong
Maybe its a real-life story
Livin' with the sad regrets
Maybe it was just a sweet dream baby
Somethin' that I can't forget
When we ran
when we ran
when we ran
Was it just the time slippin' through our hands? 

You only had to say the word
I would have turned around and heard
But as it is we can't turn back
The mind's just a trash can, baby
And the memories, rolling dice
We had something one time, girl,
But we thought about it twice
When we ran
when we ran
When we ran
When we ran
We ran
we ran
we ran
When we ran
When we ran 
",When We Ran
Maura O'Connell,"Watching the long faces
Riding this run down track
And the lost places
From a dream that never brings them back
And the sad truth is nothing but a cold hard fact

I'm riding the blue train
Over the miles yet to cover
A ghost in a hurry to fade
I'm taking it one way to nowhere
Afraid you might be there
To find me inside this blue train

Counting the burned bridges
Trailing this rusted wreck
As our back pages
Scatter in the dust we left
Like a pearl necklace
Fallen from around your neck

I'm riding the blue train
Over the miles yet to cover
A ghost in a hurry to fade
I'm taking it one way to nowhere
Afraid you might be there
To find me inside this blue train

Away down the low road
A ticket to an empty room
A rendezvous unknown

I'm riding the blue train
Over the miles yet to cover
A ghost in a hurry to fade
I'm taking it one way to nowhere
Afraid you might be there
To find me inside this blue train
",The Blue Train
Maura O'Connell,"If I fell in love with you
Would you promise to be true
And help me
Understand
'Cause I've been in love before
And I found that love was more
Than just
Holding hands

If I give my heart
To you
I must be sure
From the very start
That you
Would love me more than her

If I trust in you
Oh please
Don't run and hide
If I love you too
Oh please
Don't hurt my pride like her

'Cause I couldn't stand the pain
And I
Would be sad
If our new love was in vain

So I hope you see
That I
Would love to love you
And that she
Will cry
When she learns we are two

'Cause I couldn't stand the pain
And I
Would be sad
If our new love was in vain

So I hope you see
That I
Would love to love you
And that she will cry
When she learns we are two

If I fell in love with you",If I Fell
Maura O'Connell,"I'm riding shotgun down the avalanche
Tumbling and falling down the avalanche

So be quiet tonight the stars
Shine bright
On this mountain of new fallen snow
But I will raise up my voice into
The void
You have left me nowhere to go

I love you so much and its so bizarre
A mystery that goes on and on and on
This is the best thing and the very
Most hard
And we don't get along

After countless appeals we keep
Spinning our wheels
On this mountain of new fallen snow
So I let go the catch and we are
Over the edge
You have left me nowhere to go

I'm riding shotgun down the avalanche

Sometimes you make me lose my will
To live
And just become a beacon for your soul
But the past is stronger than my will
To forgive
Forgive you or myself, I don't know

I'm riding shotgun down the avalanche
Tumbling and falling down the avalanche

So be quiet tonight be sure to
Step lightly
On this mountain of new fallen snow
But I will raise up my voice into
The void
You have left me nowhere to go

I'm riding shotgun down the avalanche",Shotgun Down the Avalanche
Maura O'Connell,"Just outside the place
Two people face
Each other merely by chance

Abandoned by words
And the purpose they serve
It stops them right in their tracks

How long has it been
Since this feeling within
Has made you forget who you are?

Let's you believe once more in the moon
Let's you have faith again in the stars
Let's you go free 'cause someone broke through
The wall around your heart

Now the world is unkind most of the time
And most of the time we survive
Hard look at yourselves and love double crosses
That all broken hearts seem to find

After giving too much
They're afraid of the touch
'Cause the last just left a scar

If you believe once more in the moon
And if you have faith again in the stars
You can go free 'cause someone broke through
The wall around your heart

There's walls made of steel
There was walls made of stone
But none are so strong
As the walls made of fear alone

Sooner or later, it's all human nature
Propelling you forward again
It's the step and the chance, the turn and a glance
Asking, where in the world have you been?

But you don't have to answer
'Cause now you're a dancer
And the music is ready to start

You can believe once more in the moon
You have faith again in the stars
And you can go free 'cause someone broke through
The wall around your heart

You can go free 'cause someone broke through
The wall around your heart",Wall Around Your Heart
Maura O'Connell,"Down by the sally gardens my love and I did meet;
She passed the sally gardens with her little snow-white feet.
She bid me take love easy, as the leaves grow on the tree;
But I, being young and foolish, with her would not agree.

In a field by the river my love and I did stand,
And on my leaning shoulder she laid her snow-white hand.
She bid me take life easy, as the grass grows on the weirs;
But I was young and foolish, and now am full of tears.",Down by the Salley Gardens
Maura O'Connell,"A stor mo chroi when you're far away
From the home you will soon be leaving
It's many's the time by night and by day
When your heart will be sorely grieving
For the stranger's land may be	 bright and fair
Rich in its treasures golden
But you'll pine I know for days long long ago
And the one that is never olden
A stor mo chroi in the stranger's land
There is plenty of wealth and wailing
Where gems adorn the great and the grand
Where the faces with hunger paling

When the road it is tiresome and hard to tread
And the lights of their cities blind you
Oh turn a stor to Erin's shore
And the one that you leave behind you
A stor mo chroi when the evening mist
Over mountain and sea is falling
Oh turn a stor and then you list
And maybe you will hear me calling
For the sound of a voice you will surely miss
Somebody speedily returning
A run a run won't you come back soon
To the one that will always love you",A St贸r Mo Chroi
Mauracher,"Just for that moment time stood still. 
Nothing mattered but the thrill of things to come and never knowin' where your goin'. 
A little nervous and out of practice, 
Sweaty palms and an awkward silience. 
You pulled me closer for a kiss and 
I'm so scared to feel like this. 
Can't stop my hands from shakin'.

I won't blink 'cause I might miss and 
I've waited way too long for this. 
The perfect words at the perfect time. 
The perfect song with the perfect rhyme 
Compose the soundtrack to our night. 
Are you listening?

Tonight the world will wait for us 
To say it's ok to move again. 
The stars will have to find another sky to 
Shed some light 'cause this is our time to shine.

Is there some place we could go to be alone? 
One last thing before you go. 
A little song to let you know that 
I never wanted to be anything but 
Everything to you my dear. 
But I spoke too soft for you to hear me say, 
""I wish that I could stay.""

And though it's our last night, 
Let's make it a lifetime before the sun comes up again. 
I know this is goodbye. 
I promise I won't cry if you promise you won't forget.",Shine
Maurane,"Por la blanda arena
Que lame el mar
Su pequeña huella
No vuelve más
Un sendero solo
De pena y silencio llegó
Hasta el agua profunda
Un sendero solo
De penas mudas llegó
Hasta la espuma

Sabe Dios qué angustia
Te acompañó
Qué dolores viejos
Calló tu voz
Para recostarte
Arrullada en el canto
De las caracolas marinas
La canción que canta
En el fondo oscuro del mar
La caracola

Te vas Alfonsina
Con tu soledad
Qué poemas nuevos
Fuíste a buscar?
Una voz antigüa
De viento y de sal
Te requiebra el alma
Y la está llevando
Y te vas hacia allá
Como en sueños
Dormida, Alfonsina
Vestida de mar

Cinco sirenitas
Te llevarán
Por caminos de algas
Y de coral
Y fosforescentes
Caballos marinos harán
Una ronda a tu lado
Y los habitantes
Del agua van a jugar
Pronto a tu lado

Bájame la lámpara
Un poco más
Déjame que duerma
Nodriza, en paz
Y si llama él
No le digas que estoy
Dile que Alfonsina no vuelve
Y si llama él
No le digas nunca que estoy
Di que me he ido

Te vas Alfonsina
Con tu soledad
¿Qué poemas nuevos
Fueste a buscar?
Una voz antigua
De viento y de sal
Te requiebra el alma
Y la está llevando
Y te vas hacia allá
Como en sueños
Dormida, Alfonsina
Vestida de mar",Alfonsina y el Mar
