Band,Lyrics,Song
Dean Martin,"If our lips should meet Innamorata
Kiss me, kiss me sweet Innamorata
Hold me close and say you're mine
With a love as warm as wine

I'm at heaven's door Innamorata
Want you more and more Innamorata
You're a symphony, the very beautiful sonanta, my Innamorata
Say that you're my sweetheart, my love

You're a symphony, the very beautiful sonanta, my Innamorata
Say that you're my sweetheart, my one and only sweetheart
Say that you're my sweetheart, my love",Innamorata [Sweetheart]
Dean Martin,"Just say I love her
I've loved her from the start
And tell her how I'm yearning
To say what's in my heart

Just say I need her
As roses need the rain
And tell her that without her
My dreams are all in vain

If you should chance to meet her
Anytime anywhere
I was a fool to leave her
Tell her how much a fool can care
And if she tells you
She's lonely now and then
Won't you just say I love her
And want her back again

Won't you just say I love her
And want her back again



",Just Say I Love Her (Dicintencello Vuie)
Dean Martin,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Dean Martin,"Everybody loves a baby
That's why I'm in love with you
Pretty baby, pretty baby
And I'd like to be your sister
Brother, dad and mother too
Pretty baby, pretty baby

Won't you come and let me
Rock you in my cradle of love?
And we'll cuddle all the time
Oh, I want a lovin', baby
And it might as well be you
Pretty baby of mine

Everybody loves a baby
That's why I'm in love with you
Pretty baby, pretty baby
And I'd like to be your sister
Brother, dad and mother too
Pretty baby, pretty baby

Won't you come and let me
Rock you in my cradle of love?
And we'll cuddle all the time
Oh, I want a lovin', baby
And it might as well be you
Pretty baby of, pretty baby of
Pretty baby of mine",Pretty Baby
Dean Martin,"Return to me
Oh my dear I'm so lonely
Hurry back, hurry back
Oh my love hurry back I'm yours

Return to me
For my heart wants you only
Hurry home, hurry home
Won't you please hurry home to my heart

My darling, if I hurt you I'm sorry
Forgive me and please say you are mine

Return to me
Please come back bella mia
Hurry back, hurry home to my arms
To my lips and my heart

Return to me
Return to me

Retorna me
Cara mia ti amo
Solo tu, solo tu, solo tu, solo tu
Mio cuore",Return to Me
Dean Martin,"Standing on a corner watching all the girls go by
Standing on a corner watching all the girls go by
Brother you don't know a nicer occupation
Matter of fact, neither do I
Than standing on a corner watching all the girls
Watching all the girls, watching all the girls go by

I'm the cat that got the cream
Haven't got a girl but I can dream
Haven't got a girl but I can wish
So I'll take me down to Main street
And that's where I select my imaginary dish

Standing on a corner watching all the girls go by
Standing on a corner giving all the girls the eye
Brother if you've got a rich imagination
Give it a whirl, give it a try
Try standing on a corner watching all the girls
Watching all the girls, watching all the girls go by

Brother you can't go to jail for what you're thinking
Or for that woo look in your eye
Standing on the corner watching all the girls
Watching all the girls, watching all the girls go by",Standing on the Corner
Dean Martin,"(In Napoli where love is king
When boy meets girl here's what they say)

When a moon hits your eye like a big pizza pie
That's amore
When the world seems to shine like you've had too much wine
That's amore
Bells will ring ting-a-ling-a-ling, ting-a-ling-a-ling
And you'll sing ""Vita bella""
Hearts will play tippy-tippy-tay, tippy-tippy-tay
Like a gay tarantella

When the stars make you drool just like a pasta fazool
That's amore
When you dance down the street with a cloud at your feet
You're in love
When you walk in a dream but you know you're not dreaming signore
Scuzza me, but you see, back in old Napoli
That's amore

(When a moon hits your eye like a big pizza pie
That's amore
When the world seems to shine like you've had too much wine
That's amore
Bells will ring ting-a-ling-a-ling, ting-a-ling-a-ling
And you'll sing ""Vita bella""
Hearts will play tippy-tippy-tay, tippy-tippy-tay
Like a gay tarantella, lucky fella

When the stars make you drool just like a pasta fazool)
That's amore
(When you dance down the street with a cloud at your feet
You're in love
When you walk in a dream but you know you're not dreaming signore
Scuzza me, but you see, back in old Napoli)
That's amore
Amore, that's amore",That's Amore
Dean Martin,"Viene su, viene su, viene
Come along through the years with me
Can't you see how I adore you
And how long I've waited for you?
Viene su, viene su, won't you say you love me too?

Can't you see how I adore you
And how long I've waited for you?
Viene su, viene su, won't you say you love me too?

",Vieni Su (Say You Love Me Too)
Dean Martin,"He walked along Broadway
They called him Beau James
The city streets were his pals
The lights were his gals
His favorite flames
He wrote on the sidewalk in big white chalk
Jimmy Walker loves New York
Oh how that love affair
Lit up Times Square
He walked along Broadway and blew her a kiss
The many years have gone by
You still hear her sigh
No kiss was like this
And though the town fell out of love with him
And called him a few unkind names
Yet one will always remember, remain
Beau James, Beau James, Beau James
He walked along Broadway and blew her a kiss
The many years have gone by
You still hear her sigh
No kiss was like this
And though the town fell out of love with him
And called him a few unkind names
Yet one will always remember, remain...
Beau James, Beau James, Beau James",Beau James
Dean Martin,"Nothing could be finer than to be in Carolina in the morning
No one could be sweeter than my sweetie when I meet her in the morning
Where the morning glories twine around the door
Whispering pretty stories I long to hear once more
Strolling with my girlie where the dew is pearly early in the morning
Butterflies all flutter up and kiss each buttercup at dawning
If I had Aladdin's lamp for only a day
I'd make a wish and here's what I'd say
Nothing could be finer than to be in Carolina in the morning
Where the morning glories twine around the door
Whispering pretty stories I long to hear once more
Strolling with my girlie where the dew is pearly early in the morning
Butterflies all flutter up and kiss each buttercup at dawning
If I had Aladdin's lamp for only a day
I'd make a wish and here's what I'd say
Nothing could be finer than to be in Carolina in the a.m.
Carolina in the morning",Carolina in the Morning
Dean Martin,"Be an angel, be an angel and treat me real sweet
Be an angel and bless me with your love
Be an angel, be an angel, I kneel at your feet
Be an angel and touch me with your love

You're a joy and heaven on earth to me
You're all the poems in history

Be an angel, be an angel and make life complete
Be an angel and bless me with your love

You're a joy and heaven on earth to me
You're all the poems in history

Be an angel, be an angel and make life complete
Be an angel and bless me with your love

",Ev'ry Street's a Boulevard in Old New York [#]
Dean Martin,"Good morning life
Good morning sun how are your skies above
Gee it's great to be alive and in love
Good morning life
Good morning birds sing out your happy tunes
Feels so good because I'll be seeing her soon
Last night she said she loved me
What a pity to part
I slept with both eyes open waiting for today to start
Good morning life
Good morning world how are you happiness
All at once I know what livin' can be
It's life, it's free, it's someone waiting for me
Who'll someday be my wife, good morning life
Good morning life
Good morning life
Last night she said she loved me
What a pity to part
I slept with both eyes open waiting for today to start
Good morning life
Good morning world how are you happiness
All at once I know what livin' can be
Ah it's life, it's free, it's someone waiting for me
Who'll someday be my wife, good morning life",Good Mornin' Life
Dean Martin,"I'm gonna paper all my walls with your love letters
And invite you over some night
I'm gonna read you every line where you promised to be mine
And show you all the vows you made in black and white
But if you think you're fooling me with your love love letters
Well baby, now it's time you knew the score
I'm gonna find somebody new to write me love letters
And paper them all over yours

I'm gonna paper all my walls with your love letters
And invite you over some night
I'm gonna read you every line where you promised to be mine
And show you all the vows you made in black and white
But if you think you're fooling me with your love love letters
Well baby, now it's time you knew the score
I'm gonna find somebody new to write me love letters
And paper them all over yours
All over yours



",I'm Gonna Paper All My Walls with Your Love Letters
Dean Martin,"Baby doll I'm gonna steal you away
Baby doll I'm gonna steal you away
One of these nights when all is still
I'm gonna climb your windowsill
And if my plans work OK
I'm gonna steal you away
When everyone is fast asleep
Into your room I'll softly creep
And in my cloak of misty gray
I'm gonna steal you away
What if detectives begin to trail me
What if they find us, they wouldn't jail me
Though I was stealing, they'd set me free
When they see that we're married happily
So if one night your window squeaks
And if the floor around you creaks
It's gonna be elopement day
I'm gonna steal you away
But if the detectives begin to trail me
What if they find me, they wouldn't jail me
Though I was stealing, they let me be free
When they see that we're married happily
So if one night your window squeaks
And if the floor around you creaks
It's gonna be elopement day
I'm gonna steal you away
I'm gonna steal you
Baby, I'm gonna steal you away",I'm Gonna Steal You Away
Dean Martin,"In Napoli beside the sea
It happened on a night like this
In Napoli our hearts were free
And we surrendered to a kiss

There 'neath the stars I saw heaven in her eyes
There 'neath the stars I knew this was paradise
All through the night in sweet delight
We shared the tenderness of love
But with the dawn my love was gone
Just like the fading stars above
My lonely heart cries out ""Please, come back to me""
Beside the sea in dear old Napoli

There 'neath the stars I saw heaven in her eyes
There 'neath the stars I knew this was paradise
All through the night in sweet delight
We shared the tenderness of love
But with the dawn my love was gone
Just like the fading stars above
My lonely heart cries out ""Please, come back to me""
Beside the sea in dear old Napoli",In Napoli
Dean Martin,"It's 1200 miles from Palm Springs to Texas
But tonight it's right next door
For a week each year
It's the old frontier

That's what brings them here, western atmosphere
You can't tell the dudes from real riding cowboys
When they sashay across the floor
There's the circus means, lots and lots of thrills

Folks from Houston yeah, and from Beverly Hills
Clowning from the Shamrock right to the Almiera door
You'll find it's 1200 miles from Palm Springs to Texas
But tonight it's right next door

Do you see that parade
Do you hear that parade
Coming down Palm Canyon Drive
But if you see that parade

Come on and cheer that parade if you're 8 or 85
Who's that riding up ahead
Why it's the governor of Texas someone said
What's he doing up this way

Why it Palm Springs and Texas day
Ah, you can't tell the dudes from real riding cowboys
When they sashay across the floor
Folks are trading in all their Cadillacs

For those pinto ponies and cowhide slacks
And there's no one left down at Neiman Marcus' store
Because it's 1200 miles from Palm Spring to Texas
But tonight it's right next door",It's 1200 Miles from Palm Springs to Texas [#]
Dean Martin,"Where are you my guiding star.
Did you just vanish from sight
a comet passing in flight.
How could you go
when you must know
how precious and how dear to me you are.
I need you my guiding star.
Without you shining for me
I have no reason to be.
So through the night love
I'll search for your light love.
Where are you
where are you
my guiding star.",My Guiding Star [#]
Dean Martin,"Take that night train to Memphis 
Take that night train to Memphis
When you arrive at the station
I'll be right there to meet you
I'll be right there to greet you
So don't turn down my invitation
Hallelujah, hallelujah
I'll be shouting hallelujah all the day
Oh we'll have a jubilee down in Memphis Tennessee
And I'll shout hallelujah all the day
Take that night train to Memphis take that night train to Memphis
When you arrive at the station
I'll be right there to meet you
I'll be right there to greet you
So don't turn down my invitation
Hallelujah, hallelujah
I'll be shouting hallelujah all the day
Oh we'll have a jubilee down in Memphis Tennessee
And I'll shout hallelujah all the day",Night Train to Memphis
Dean Martin,"Non Dimenticar means don't forget your heart my darling
Don't forget to be all you mean to me


Non Dimenticar my love is like a star my darling
Shining bright and clear
Just because you're here


Please do not forget that our lips have met
And I held you tight dear
Was it dreams ago
My heart felt this glow only just tonight dear


Non Dimenticar although you travel far my darling
It's my heart you'll own so I'll wait alone
Non Dimenticar
Non Dimenticar although you travel far my darling It's my heart you'll own so I'll wait alone Non Dimenticar



",Non Dimenticar
Dean Martin,"Here while the day is fading,
Dear you I'm serenading,
My love you've been evading,
No wonder I am blue...Oh listen to my pleading,
Your nearness I am needing,
It's time that you were heeding,
My offering to you...We` Marie, we` Marie,
Quanto sonno agiu perso per te,
Famme` durmi, Una notte abbraciata cu te,
We` Marie, we` Marie,
Quanto sonno agiu perse per te,
Famme` durmi, we` Marie, we` Marie..
We` Marie, we` Marie,
Quanto sonno agiu perse per te,
Famme` durmi, we` Marie, we` Marie!",Oh Marie
Dean Martin,"The stars may deceive you, may vanish and leave you
Be smart, only trust your heart
The breeze softly sighing
In truth, may be lying
Be smart, only trust your heart

The warmth of her kisses
May teach you what bliss is
But this is a faithless lover's heart
Only trust your heart, not the firelight
That comes from the starlight
Be smart, only trust your heart

The warmth of her kisses
May teach you what bliss is
But this is a faithless lover's heart
Only trust your heart, not the firelight
That comes from the starlight
Be smart, only trust your heart",Only Trust Your Heart
Dean Martin,"Open up the doghouse
Open up the doghouse
Rover Rover move it over two cats are coming in

Nat you look like a man with a story I sure have
I told my wife we oughta save money
That's the way it's gotta be Oh gotta gotta be that way
She canceled all the charge accounts gave all the gold to me
Well I can't see what you did wrong
Why was your woman so upset
Well I put the money on a horse and he hasn't showed up yet

Open up the doghouse
Open up the doghouse
Rover Rover move it over two cats are coming in

Well Dean what's your problem Here it is
I gave my wife a beautiful fur coat You did
Told her it was genuine mink Rich man
I took her out to show it off
Then we stopped in for a drink Oh cocktails
We I know your wife was really thrilled
How come you two had a spat
It's easy to see it started to rain the coat got wet
And mink just don't smell like that Timber

Open up the doghouse
Open up the doghouse
Rover Rover move it over two cats are coming in

Let's hear it Nat You know what you know what though
What
There's just one way to handle a woman
Dean we just got to treat 'em rough Got to slap 'em
That's right We got to show 'em who wears the pants
Cut out that sissy sissy stuff
Now it ain't no use to take abuse
Whenever they are cranky or cross
Let's put the women in their place and we'll show them who's the boss

Open up the doghouse
Two cats are coming in",Open Up the Doghouse (Two Cats Are Comin' In)
Dean Martin,"[Background chorus]
(Peanut do bop do bop)
(Peanut do bop do bop)

In Cuba each merry maid wakes up with this serenade
Peanuts (they're nice and hot)
Peanuts (he sells a lot)
Peanuts
If you haven't got bananas don't be blue
Peanuts in a little bag are calling you
Don't waste them (no tummy ache)
You'll taste them (when you're awake)
For at the very break of day
The peanut vendor's on his way
At dawning the whistle blows
(through every city, town and country lane
you hear him sing his plaintive little strain)
And as he goes by to you he'll say
(Big jumbos) big jumbo ones
(Come buy those) peanuts roasted today
(Come buy those freshly roasted today)
If you're looking for a moral to this song
50 million monkeys can't be wrong
(Peanuts do bop do bop)
(Peanuts do bop do bop)
(Peanuts do bop do bop)
(In Cuba his smiling face is welcome most anyplace)
(Peanuts they hear him cry)
(Peanuts they all reply)
(If you're looking for an early morning treat)
(Get some double jointed peanuts good to eat)
For breakfast (or dinnertime)
For supper (most anytime)
The merry twinkle in his eye
He's got a way that makes you buy
(Each morning) that whistle blows
(Are you more than I sell)
If an apple keeps the doctor from your door
Peanuts ought to keep him from you even more
(Peanuts) we'll meet again
This street again
We'll eat again
You Peanut Man, that peanut man's gone
(Peanut, peanut, peanut)",The Peanut Vendor [#]
Dean Martin,"You're as pretty as a picture
In your brand new evening gown
Within your eyes I see that starlight of old
With that smile a little bold
What a lovely lovely picture
You're my treasured work of art
And I'll always keep your picture
Locked in a room in my heart
You're as pretty as a picture
In your brand new evening gown
Within your eyes I see that starlight of old
With that smile a little bold
What a lovely lovely picture
You're my treasured work of art
And I'll always keep your picture
Locked in a room in my heart",Pretty as a Picture
Dean Martin,"Since you're gone I spend each lonely night
Dealing out the cards from left to right
And the queen of hearts is there to remind me
That I'm all alone just playing solitaire
Love was just another game for two
I see now that's all it meant to you
And my heart got lost somewhere in the shuffle
Now I'm all alone just playing solitaire
In each romance there's an element of chance
The gamble to win or to lose
You play to win
Then you find you're playing in a game with no rules, just made for fools
Now the joker has the laugh on me
'Cause I played my hand so carelessly
And until you want to share that old feeling
I'll be dealing time away with solitaire
And until you want to share that old feeling
I'll be dealing time away with solitaire",Solitaire
Dean Martin,"Somebody loves you, I want you to know
Longs to be near you where ever you go
Somebody loves you and right from the start
Happiness flew into someone's heart

Somebody loves you each hour of the day
When you're around dear or when you're away
Somebody loves you sweetheart, can't you see?
And that somebody is me

Somebody loves you each hour of the day
When you're around dear or when you're away
Somebody loves you sweetheart, can't you see?
And that somebody is me
Oh yeah, and that somebody is me",Somebody Loves You
Dean Martin,"I'd work for you, I'd slave for you
I'd be a beggar or knave for you
If that isn't love, it'll have to do
Until the real things comes along
I'd gladly move the earth for you
To prove my love dear and it's worth to you
If that isn't love, it'll have to do
Until the real things comes along
With all the words dear at my command
I just can't make you understand
I'll always love you darlin', come what may
My heart is yours what more can I say
I'd sigh for you oh I'll cry for you
I'd tear the stars down from the sky for you
If that isn't love, it'll have to do
Until the real thing comes along
With all the words dear at my command
I just can't make you understand
I'll always love you darlin', come what may
My heart is yours what more can I say
I'd sigh for you and I'll cry for you
I'd tear the stars down from the sky for you
If that ain't love, it'll have to do
Until the real thing comes along
Until the real thing comes along
Until the real thing comes along",Until the Real Thing Comes Along
Dean Martin,"(With Peggy Lee)


(PL) If you were to ask me who the sweetest one I knew was
I'd say you was
(DM) If you were to ask me who my favorite point of view was
I'd say you was
(PL) When you're not near my heart is inclined to waste away
(DM) But when you're here the funny part is
My heart is a spherical lyrical miracle all the day
(PL) If you were to ask me who the apple of your eye was
I'd say I was
(DM) If you were to ask me who your sweet potato pie was
I'd say I was
(PL) Supposing you paid a visit to a certain preacher
(DM) Supposing you overheard me practicing ""I do""
And you were to ask me who the bride and groom to be was
(PL) I'd say we was
(DM) Me and you
(PL) I've got a heart that hollers when you're not close to me
(DM) But when you're near it sorta follows
(Both) There isn't a lovelier heaven or bubblier place to be
(DM) If I were to ask you who the girl I'd glorify was
(PL) I'd say I was
(PL) If I were to ask you who the boy I'd like to tie was
(DM) I'd say I was
(PL) Supposing you heard that I was shopping for a trousseau
(DM) Supposing I bought you something old and something new
And you were to ask us who the bride and groom to be was
(PL) I'd say (both) we was me and you
(PL) You was
(DM) You was
(PL) You was
(DM) I was
(Both) We was me and you



",You Was
Dean Martin,"I have often walked
Down the street before,
But the pavement always stayed 
Beneath my feet before
All at once am I
Several stories high,
Knowing I'm on the street where you live

Are there lilac trees
In the heart of town?
Can you hear a lark in any other part of town?
Does enchantment pour
Out of every door?
No, it's just on the street where you live

And oh, the towering feeling
Just to know somehow you are near
The overpowering feeling
That any second you may suddenly appear

People stop and stare
They don't bother me,
For there's no where else on earth
That I would rather be

Let the time go by,
I won't care if I
Can be here on the street where you live

People stop and stare
They don't bother me,
For there's no where else on earth
That I would rather be

Let the time go by
I won't care if I
Can be here on the street where you live,

Can be here on the street where you live,

Can be here on the street where you live",On the Street Where You Live
Dean Martin,"Just in time, I found you just in time
Before you came my time was running low
I was lost, the losing dice were tossed
My bridges all were crossed, no where to go

Now you're here, now I know just where I'm going
No more doubt or fears I've found my way
For love came just in time, you found me just in time
And changed my lonely life that lucky day

Now you're here, now I know just where I'm going
No more doubt or fears I've found my way
For love came just in time, you found me just in time
And changed my lonely life that lucky day",Just in Time [Version 2]
Dean Martin,"Love is a flower
That blooms so tender
Each kiss a dew drop
Of sweet surrender

Love is a moment
Of life enchanting
Let's take that moment
That tonight is granting

There's no tomorrow
When love is new
Now is forever
When love is true

So kiss me and hold me tight
There's no tomorrow
There's just tonight

There's no tomorrow
When love is new
Now is forever
When love is true

So kiss me and hold me tight
There's no tomorrow
There's just tonight

",There's No Tomorrow (O Sole Mio)
Dean Martin,"You I love
The kind of passion you fashion cannot be explained
You I love
You're so appealing the feeling cannot be contained
And when I touch you
There's no denying the flying I do into space
You're just too much, you
The simple case is your face, is the face of faces

You I need
Not only merely I'm clearly a person bereft
Yes indeed
I'd draw the curtain for certain if you ever left
And if I stammer
Forgive my grammar
You got me winging, no wonder I'm singing
It's you I love

You I need
Not only merely I'm clearly a person bereft
Yes indeed
I'd draw the curtain for certain if you ever left
And if I stammer
It's 'cause I dig glamour
You got me winging, no wonder I'm singing
It's you I love [Repeat x 2]",You I Love
Dean Martin,"I'm Alabamy bound
They'll be no heebie-jeebies hanging 'round
Just gave the meanest ticket man on earth
All I'm worth to put my tootsies in an upper berth
Just hear the choo-choo sound
I know that soon we're gonna cover ground
And then I'll holler so the world will know
Here I go
I'm Alabamy bound
I'm Alabamy bound
They'll be no heebie-jeebies hanging 'round
Just gave the meanest ticket man on earth
All I'm worth to put my tootsies in an upper berth
Just hear the choo-choo sound
I know that soon we're gonna cover the ground
And then I'll holler so the world will know
Here I go
I'm Alabamy...
I'm Alabamy bound
I'm gone",Alabamy Bound
Dean Martin,"(Eyes exciting very amoroso
Lips inviting real delicioso)
We sailed in to the port of Barcelona
And I could see her standing there
As I strolled by her verandah
She tossed me a rose from her hair
The steamer was anchored for an hour
And she seemed like a dream come true
I stopped and picked up the flower
Not knowing it meant I love you
O-O-Le that belle from Barcelona way
If you could see her o-o-le
You'd know I only needed to say o-le
Hey muchacha
She showed a lot of muchacha
She kissed me and ooo-cha-cha
I knew I was there to stay
Oh chiquita you are muchilina
Oh chiquita you are so bonita
Eyes exciting very amoroso
Lips inviting very delicioso
O-O-Le that belle from Barcelona way
If you could see her o-o-le
You'd know I only needed to say o-le
Hey muchacha
She showed a lot of muchacha
She kissed me and ooo-cha-cha
I knew that I was there to stay
Oh chiquita you are muchilina
Oh chiquita you are so bonita
Eyes exciting very amoroso
Lips inviting real delicioso",Belle from Barcelona (O-O-Lé Mu-Cha-Cha)
Dean Martin,"Tell her that I'm blue and lonely
Dreamy Carolina moon

Carolina moon keeps shinin'
Shinin' on the one who waits for me
Carolina moon, I'm pinin'
Pinin' for the place I long to be

How I'm hopin' tonight you go, go to the right window
Scatter your light, say I'm all right, please do, please do
Tell her that I'm blue and lonely
Dreamy, dreamy Carolina moon

How I'm hopin' tonight you go, go to the right window
Scatter your light, say I'm all right, please do, please do
Tell her that I'm blue and oh, so lonely
Dreamy Carolina moon
Dreamy Carolina moon, oh moon",Carolina Moon
Dean Martin,"If the sky can change from cloudy to butterfly weather
And the ocean's roar becomes a lullaby
Why can't you why can't you love me
Have a change of heart and be my apple pie

Oh a leopard can't change his spots
And oil and water can't mix
But I have recently heard an old dog learned new tricks

If the icy winds that blast us in December
Can in April bring blossoms to the vine
Why can't you why can't you love me
Have a change of heart and be my valentine

Why can't you why can't you love me
Have a change of heart and be my apple pie
Oh a leopard can't change his spots
And oil and water can't mix
But I have recently heard an old dog learned new tricks

If the icy winds that blast us in December
Can in April bring blossoms to the vine
Why can't you why can't you love me
Have a change of heart and say that you'll be mine
Have a change of heart and say that you'll be mine
Have a change of heart and say that you'll be mine






",Change of Heart
Dean Martin,"Confused, confused every time I'm lost in your arms
Confused, confused by the way my heart sounds alarm
Are all your dreams for me alone
Or is there one who shares my throne

Abused, misused, tell me why you must hurt me so
Oh it's wrong sweetheart you know
There may come the day
When I hear you say
That you too have been confused

(Confused, confused every time I'm lost in your arms
Confused, confused by the way my heart sounds alarm)

Abused, misused, tell me why you must hurt me so
Oh it's wrong sweetheart you know
There may come that day
When I hear you say
That you too have been confused



",Confused
Dean Martin,"Do you remember when I met you (Remember)
Didn't the moon look big that night (Remember)
Didn't you say my arms felt right about you (Remember)
Don't you remember how I kissed you (Remember)
Didn't you snuggle close to me (Remember)
Didn't you say I'd never be without you (Remember)

Now your love's grown cold as December
And the blue skies have all turned to gray
In my heart I will always remember
All the love that we knew yesterday

Don't you remember what you promised (Remember)
Didn't we set a wedding day (Remember)
Didn't you say you would wait
Don't you remember (stop, stop, stop pretending)

(Don't you remember it was springtime
How all the roses were in bloom
You had my picture upside down
Remember
And then there was the time that we made our plans about the future
We said we'd really settle down
We'd build a house out side of town
Remember)

Now your love's grown cold as December
And my blue skies have all turned to gray
In my heart I will always remember
All the love that we knew yesterday

Don't you remember what you promised (Remember)
Didn't we set a wedding day (Remember)
Didn't you say you would wait
Don't you remember (stop pretending, I remember)
Remember",Don't You Remember?
Dean Martin,"I know a dream when I see one
For I'm a dreamer you know
I know a dream when I hold one
Do you mind if I never let you go
I'm so afraid if I kiss you
You'll vanish as dreams always do
But make no mistake although I'm wide awake
I know a dream when I see one
And I see one when I look at you
But make no mistake although I'm wide awake
I know a dream when I see one
And I see one when I look at you",I Know a Dream When I See One
Dean Martin,"I know your mother loves you, your father loves you too
But their kind of love is no kind of love
Next to my love for you

Well I'm sure you find their kisses most satisfactory
But you're gonna hiss the very next kiss after one kiss from me
Well your French poodle is off his noodle never goes out to play
He guards you night and day, that job is mine I say

I know the cop, the mailman, yes, and the milkman too
Agree that you're rare and I more than share their view
So tell your father and your mother and your sister and your brother and the poodle too
That they'll never ever love you like I do

Well your French poodle is off his noodle never goes out to play
He guards you night and day, that job is mine I say
I know the cop, the mailman, yes, and the milkman too
Agree that you're rare and I more than share their view
So tell your father and your mother and your sister and your brother and the poodle too
That they'll never ever love you like I do",I Know Your Mother Loves You
Dean Martin,"I passed your house tonight
And I stood outside
I passed your house tonight
And I almost cried

Oh how I missed seeing you waiting at the door for me
And wondered if your heart asked anymore for me
Then all at once I knew
You no longer cared

I saw two silhouettes in the window there
Two silhouettes in the window that kissed by candle light
And so I passed your house tonight
Two silhouettes in the window that kissed by candle light
And so I passed your house tonight",I Passed Your House Tonight
Dean Martin,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love [From That's My Boy]
Dean Martin,"Babababoo
Babababoo
If I could sing like Bing
How happy I would be
Babababoo
If I could sing like Bing
Perhaps you'd go for me
Babababoo
Babababoo
Now everyone agrees
That Bing's fun to hear
And if I don't do quite as well just make believe he's near
If I could sing like Bing
For ever more you'd hear
Babababoo, babababoo, babababoo
Babababoo, babababoo, babababoo
(If he could sing like Bing
How happy he'd be)
Babababoo, babababoo
(If he could sing like Bing

Perhaps you'd go for him)
Babababoo, babababoo
Now everyone agrees
That Bing's fun to hear
And if I don't do quite as well just make believe he's near
(If he could sing like Bing)
For ever more you'd hear
Babababoo, babababoo, babababoo
Babababoo, babababoo, babababoo
If I could sing like Bing
How happy I I'd be
Babababoo, babababoo
Perhaps you would go for me
Babababoo, babababoo
(Now everyone agrees that Bing's fun to hear)
And if I don't do quite as well just make believe he's near
(If he could sing like Bing
For ever more you'd hear)
Babababoo, babababoo
Babababoo, babababoo
Babababoo, babababoo",If I Could Sing Like Bing
Dean Martin,"Is it true what they say about Dixie
Does the sun really shine all the time
Do the sweet magnolias blossom at everybody's door
Do the folks keep eating possum til they can't eat no more

Is it true what they say about Swanny
Is a dream by the stream so sublime
Do they laugh do they love like they say in every song
If it's true that's where I belong

Is it true what they say about Dixie
Does the sun really shine all the time
Well do the sweet magnolias blossom at everybody's door
Do the folks keep eating that possum til they can't eat no more

Is it true what they say about Swanny
Is a dream by the stream so sublime
Do they laugh love like they say in every song
If it's true that's where I belong",Is It True What They Say About Dixie?
Dean Martin,"Just a little bit south of North Carolina
That's where I long to be
In a little brown shack in South Carolina
Someone waits for me
In each letter she says that the weather is fine and the folks are feeling great
That the garden looks grand and the red rose vine is clinging to the gate
Just a little bit south of North Carolina
That's where my thoughts all stray
To the one I love best in South Carolina
I'm going back some day
I can hardly wait to see the face of the one I like
Just a little bit south of North Carolina
I'll find paradise
Just a little bit south of North Carolina
That's where my thoughts all stray
To the one I love best in South Carolina
I'm going back some day
I can hardly wait to see the face of the one I like
Just a little bit south of North Carolina
I'll find paradise",Just a Little Bit South of North Carolina
Dean Martin,"The lady with the big umbrella
Her name is Roseabella
You'll always see her with a fella
And her pink and yella umbrella
She isn't much for fancy dancing
But this girl sure love romancing
She's the lady with the big umbrella
And her name is Roseabella
With her umbrella in her hand
She's never shy and that's the reason why
She has a guy that's why
For love's a thing she really knows there is no doubt
For what it's all about she has found out
So plan a trip to Venezuela
You must see Roseabella
You'll always see her with a fella
And a pink and yella umbrella
(La la la la la la la la...)
(La la la la la la la la...)
(La la la la la la la la...)
(La la la la la la la la...)
With her umbrella in her hand
She's never shy and that's the reason why
She has a guy that's why
For love's a thing she really knows there is no doubt
For what it's all about she has found out
So plan a trip to Venezuela
You must see Roseabella
You'll always see her with a fella
'Cause some say that her umbrella
Is the way she gets her fella
But is it her umbrella
Or Roseabella",The Lady with the Big Umbrella
