Band,Lyrics,Song
Onesidezero,"I'll tuck you in
make sure the noose is tight
moving from side to side
inhibits your will to fight
I'll hold you always
clipping your wings away
laughing at your dismay
until your end is crowned
hold you always
beauty in your eyes
escape to your world please
ambush your thoughts this way
believe in this love affair
collecting your silent pleas
comfort all your fears
but I'll hold you always
clipping your wings away
tying you up this way
until your end is crowned
hold you alwaysbeauty in your eyes
escape to your world please
I'll hold you always
beauty in your eyes
escape to your world please
tying you up this way
clipping your wings away
I'm holding you always
I'm clipping your wings away
don't you wish you could fly
I'll come close, the end is near
hold you always
beauty in your eyes
escape to your world please",The Day We Lied
Onesidezero,"secrets out unfold
whisper words be warned
falling into one
it's you I still believe
felt so alive
wish I could hold
it's already fullso phase me out of your life
it's all
it's all ready full
treat the son our own
haven't seen him grow
held the hand we lost
it's you I can't recall
felt so alive wish I could hold
it's already full
so phase me out of you life
it's all
it's all ready full
secrets out unfold
whisper words be warned
falling into one
it's you I still believe
you still believe
all that we couldn't see
and it seemed so wrong
but I wish I could never will
it's already full
it's already full
it's all
it's all
it's all ready... full
it's all ready full
it's all can't force from me
it's all full",Eight
Onesidezero,"say you want to breathe comfort
eyes wide open
I've forgotten you come alive
you celebrate your arms wide open
hands are broken
silent for tonight
say heaven should know
if you
say heaven should knowholding all that you have chosen
I have spoken for what's right
circling all your hands are broken
I'll surrender for one night
say heaven should know
if you
say heaven should know 
silent so long
wish I could come home
feel like the world
has been pushing me
oh lord what you feel deep inside
I'll hold your breath
until you cry
silent so long
wish I could let go
my arms have held
too long to know
inside so weak
hold on one more day
believed you would reach down and...
say heave should know
if you
say heaven should know
no",Holding Cell
Onesidezero,"it's suicide but something's missing
I'm bound
in flesh it cut once
but all his life
he was waiting 
control faith left envy
but all her life she was searching
so real followed her own
suicide it never showed me
all that was true for me
I'm not like you
but open your eyes
I drank from you mind
it tastes so divine
all that we knew
it seemed so untrue
I faced your life
come give me a try
soon you'll know what its all worth
so real followed her own
suicide it's me you swallow
all that was true for me
I'm not like you
but open your eyes
but open your eyes
I drank from your mind
it tastes so divine
all that we knew it seemed so untrue
I faced your life come give me a try
but all her life she was searching
so real followed her own
suicide something's missing",Instead Laugh
Onesidezero,"it feels like a lonely day
it seems like a throw away
and everything is a sad reminder
of the way we could be together
it feels like a lonely day
never ending
a never ending day
a never ending day
there will be a next time
in my heart in my mind
I see me beneath you
before the truth can seep through
this is so contagious
and everyday it changesthere will be a next time
shape turns a false display
hoped for a holiday
a sequel to the memory of her
and the day we laid together
it feels like a lonely day
never ending
a never ending
a never ending
there will be a next time
in my heard in my mind
I see me beneath you
before the truth can seep through
this is so contagious
and everyday it changes
there will be a next time",Never Ending
Onesidezero,"I have seen it this time
but I am older now
all that you could ever
but you will not
you will not come down
offer me solutions
but I am sober now
all that you could ever
but you will not
you will not come down
offer me new propositions
here's something that you can rely
well you will take position
you will not
you will not survive
cause everything is different now
though it seems so impossible to knowever think to ask me how or why
well offer me new institutions
some place I can clear up my mind
open up and swallow this mother fucker
you will not
you will not survive
I have seen the difference
but I am older now
well you will take what you want from me
but you will never win
cause everything is different now
though it seems so impossible to know
ever think to ask me how or why
I have seen it now
I never will come down
wish I could hold the photograph
yet this scene is old
I never felt this cold
wish I could hold from me...
now
cause everything is different now
though it seems so impossible
ever think to ask me how or why
offer me new institutions
here's something that you can rely
well you will take position
you will not
you will not survive",New World Order
Onesidezero,"your temptations are ugly
moving forward by stumbling
breathing in all that we see
holding all that we could be
hold your breath
I feel so alive
save yourself
I feel so alive
hold your breath
I feel so alive
save yourself
I feel so alive
all dressed up on a Sunday
the funeral mourners await the rainholding on to what we prayed for
although you said you could not breathe at all
hold your breath
I feel so alive
save yourself
I feel so alive
hold your breath
I feel so alive
save yourself
I feel so alive
your temptations are ugly
moving forward by stumbling
in our own...",A Point in Time
Onesidezero,"swallow your eyes
circle the tired
survive
sharing the light we have lost
you might believe
that it was so lost
forcing us down intoanother belief to carry us home
forcing us down into
you wrote the words
that we said so wrong
swallow your rights
sample the sweetness of your life
show me what it means to be free
you might believe
that it was so wrong
forcing us down into
another belief to carry us home
forcing us down into
but you wrote the words
that we said so wrong
I feel like I shed my skin
we've done it this time
we've lost all self control
follow us this time
I wish I could
imprisoned this time
when will the truth be told
follow us this time
I wish I could
you might believe
that it was so wrong
forcing us down into
another belief to carry us home
forcing us down into
but you wrote the words
that we said so wrong
forcing us down into
another disease that's killing us off
so wrong
we're so wrong
I feel like I shed my skin",Shed the Skin
Onesidezero,"like the sea you are water
pushing for change
all that I can see is a pool of rain
wish I thought of this much sooner
it felt so right
all the secrets soak
can put out the flame
after all you were right
so beautiful
held the wrongs from the rights
so beautiful
open mind
show me your details and more
believe only what you see so wrong
after all you were right
so beautiful
held the wrongs from the rights
so beautiful",Soak
Onesidezero,"throw your life away
and everything will come to you
if you still believe
in all the things you've tried to do
when something's facing your life well
I just can't give in
I've never seen it I can't win
oh lover
you were wrong
submission
when something changes you won't know
I've always crossed it out
when everything's such a lie well
oh lover
you were wrong
submission
throw your life away
and everything will come to you
if you still believe in
all the things you've tried to do
throw your life away
it will come back in the end
if you still believe
but you wish not to pretend
when something's facing your life well
I just won't give in
I've never seen it I can't win
oh lover
you were wrong
submissionthrow your life away
and everything will come to you
if you still believe
in all the things you've tried to do
throw your life away
it will come back in the end
if you still believe
but you wish not to pretend
throw your life away
and everything will come to you
if you still believe
in all the things you've tried to do
throw your life away
it will come back in the end
if you still believe
but you wish not to pretend
won't fall
won't fall for it
wanted me to admit
telling me I should submit
won't fall
won't fall for it
wanted me to submit
I never will submit to this
liar
submission
throw your life away
and everything will come to you
if you still believe
in all the things you've tried to do
throw your life away
it will come back in the end
if you still believe
but you wish not to pretend
I will one day come to you",Tapwater
Onesidezero,"see mother will hold the children
from all the world's pain
father still looks deep with eyes of hate
folding our arms
when the happiness falls apart from
all was unknown until you create the game
so it's time
clear our minds
underground
shut your eyes
follow the gun
quench the thirst for love
that you have kept from
only son that has held you up so high
feel like the road has been pushed away
and back again when mother will you
protect all of us somehow
so it's time
clear our minds
underground
shut your eyes",Underground
Oneuponedown,"War, war, war, war, war, war, war
On a silent shore
I spoke to god
The sun is down
Assemble the great pandemonium
War

One more down by the brook of Babylon
One more down in accordance with my fate
One long drift across the lake of Avalon
One more trip that I must create

And my eyes sweep a shore
That was always there
A blood red line
Through the sonisphere
I can't resolve where it's coming from
I sense it's the great pandemonium

One more, just one more
Just one, just one more day
One more day by the pits of hell
Just one more when even yesterday was too late
One more thought that I have to sow
One last trick that you can't debate

War

On a silent shore
I confronted fear
I spoke to god
But he wasn't there
The sun is down
And the war begun
Assemble the great pandemonium

Growls
Break down
Got to break down
Break down

And my eyes sweep a shore
That was always there
A blood red line
Through the sonisphere
I can't resolve where it's coming from
I sense it's the great pandemonium

On a silent shore
I confronted fear
I spoke to god
But he wasn't there
The sun is down
And the war begun
Assemble the great pandemonium

Just one, just one, just one more day
Just one, just one, just one more day
Just one, just one more
War",You Stepped out of a Dream
Onie Wheeler,"You go where you want
You do what you please
Never let on, that even once
That you've ever been lonely
It's nice to see you alone
Are you lookin' for somethin'
Maybe you ain't gettin' at home?
 
Your hair is in place
You're dressin' to kill
Your old man has promised
When he died he would leave you his money
And the pool where you swim
Are you lookin' for somethin'
Maybe you ain't gettin' from him?
 
Steppin' out, steppin' out
To get a little action on the side
Steppin' out, steppin' out
The day time queen takes a midnight ride
 
And it's plain as plain can be
You're a woman who wants to get free
If you're steppin' out tonight, honey,
Come on and step out with me
 
The party's a bore
It's bound to get worse
Let's sneak out somewhere
And engage in our own celebration
Will you pour me some wine?
Are you thinkin', baby, maybe
Your needs are the same as mine?
 
Wanna go for a walk,
Go for a ride,
Maybe just stand here and think
What we can do to each other
No, we don't have to dance
If you're thinkin' of steppin' out
Baby, this is your chance
 
Steppin' out, steppin' out
To get a little action on the side
Steppin' out, steppin' out
The day time queen takes a midnight ride
 
And it's plain as plain can be
You're a woman who wants to get free
If you're steppin' out tonight, honey,
Come on and step out with me
",Steppin' Out
Only Crime,"Climbing on another one
Racing for the higher ground
We separate all the civil serenades
Into hollow sounds

And I'm yours
I'm waiting just behind your eyes
Weighed down a heavy heart
And a mind grown cold with lies

On time
Just when you get it
You brace yourself against the furthest fall
You'll never get it
Just like the rest of the starving millions
Find out on your own
The luck ones are the dead and dying
No tears or wasted lines
When it all wears through

A sick cell I'm not well
I feel things that I'll never tell
Keep slipping further from a space just south of sane

And you can see my skin crawl
While your face grows white
I'll destroy your world in a day
I'm gonna make your fuckers pay
It's all

All I've said and all I've forced
To pick you up to fix it all
We set aside our selfish goals
Thick as blood we lose control
Inside ourselves absolve all sin
The bravest shade surround and win
The wounds are dressed and it's said and done
No other side it's over

Trying breathing
Still we suffer all the same
We are bleeding
Only emptiness remains",Virus
Only Men Aloud,"When you're down and out
When you're on the street
When evening falls so hard
I will comfort you 
I'll take your part, oh, when darkness comes
And pain is all, is all around
Just like a bridge over troubled water
I will lay me down
Just like a bridge over troubled water
I will lay me down

Sail on, silver girl
Sail on by
Your time has come to shine
All of your dreams are on their way
See how they shine
Oh, if you ever need a friend
Look around I'm sailing right behind
Just like a bridge over troubled water
I'll be there to lay me down
Like a bridge over troubled water
I will lay me down",Bridge Over Troubled Water
Only Men Aloud,"Spring was never waiting for us, girl 
It ran one step ahead 
As we followed in the dance 
Between the parted pages and were pressed 
In love's hot, fevered iron 
Like a striped pair of pants 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took too long to bake it 
And I'll never have that recipe again 
Oh, no! 

I still see the yellow cotton dress 
Foaming like a wave 
On the ground around your knees 
And the birds, like tender babies in your hands 
And the old men playing checkers by the trees 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

There will be another song for me 
For I will sing it 
There will be another dream for me 
Someone will bring it 
I will drink the wine while it is warm 
And never let you catch me looking at the sun 
And after all the loves of my life 
After all the loves of my life 
You'll still be the one 

I will take my life into my hands and I will use it 
I will win the worship in their eyes and I will lose it 
I will have the things that I desire 
And my passion flow like rivers and the sky 
And after all the loves of my life 
After all the love of my life 
You still be the one
You keep wondering wanna know why 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
It took so long to bake it 
And I'll never have that recipe again 
Oh, no! 
Oh, no",MacArthur Park
Only Men Aloud,"I stood strong through right or wrong
I fought pain with time and hate 
Here I stand alone and on fire in a room with a view, a fence with barbwire 
Today my world ends and so theirs begins

Slowly trying to justify comparable sins 
I stand here alone and unafraid
I've known in my past I've done worse days
May be apart from my dreams and desires yet no man can withhold me from what I most admire

I stood strong through right or wrong
I fought pain with time and hate
I'll fight when they try to strip me of my rights and wont, I wont accept defeat
I may be down but I will not be beat

One voice

With pride I'll keep on striving till I die and never, never will I black out
The streets remain in heart without a doubt

One voice",One Voice
Only Men Aloud,"Now the evening has come to a close
And I've had my last dance with you
On to the empty streets we go
And it might be my last chance with you
So I might as well get it over
The things I have to say won't wait until another day 

refrein:
You're a lady, I'm a man, you're supposed to understand
How these things are often planned to be
You're romantic, I'm a fool,
You're the teacher, I've come to school
Here I sit and hope that you'll love me
You're pure magic, unlock my chain
Nothing ventured, nothing gained
And so I say with no restraint, be mine, be mine 

Hard to answer I agree
But then I've got to know
I'm not asking you to marry me
Just a little love to show
Oh I know I could make you happy
So the things I have to say
Won't wait until another day 

refrein","You're a Lady, song"
Only Men Aloud,"Turnaround, every now and then I get a little bit lonely and you're never coming round
Turnaround, every now and then I get a little bit tired of listening to the sound of my tears
Turnaround, every now and then I get a little bit nervous
That the best of all the years have gone by
Turnaround, every now and then I get a little bit terrified
And then I see the look in your eyes
Turnaround bright eyes, every now and then I fall apart
Turnaround bright eyes, every now and then I fall apart

Turnaround, every now and then I get a little bit restless and I dream of something wild
Turnaround, every now and then I get a little bit helpless and I'm lying like a child in your arms
Turnaround, every now and then I get a little bit angry and I know I've got to get out and cry
Turnaround, every now and then I get a little bit terrified
But then I see the look in your eyes
Turnaround bright eyes, every now and then I fall apart
Turnaround bright eyes, every now and then I fall apart

And I need you now tonight
And I need you more than ever
And if you only hold me tight
We'll be holding on forever
And we'll only be making it right
'Cause we'll never be wrong together
We can take it to the end of the line
Your love is like a shadow on me all of the time
I don't know what to do and I'm always in the dark
We're living in a powder keg and giving off sparks
I really need you tonight
Forever's gonna start tonight
Forever's gonna start tonight

Once upon a time I was falling in love
But now I'm only falling apart
There's nothing I can do
A total eclipse of the heart
Once upon a time there was light in my life
But now there's only love in the dark
Nothing I can say
A total eclipse of the heart

Turnaround bright eyes
Turnaround bright eyes
Turnaround, every now and then I know you'll never be the boy you always wanted to be
Turnaround, every now then I know you'll always be the only boy who wanted me the way that I am
Turnaround, every now and then I know there's no one in the universe as magical and wondrous as you
Turnaround, every now and then I know there's nothing any better
And there's nothing that I just wouldn't do
Turnaround bright eyes, every now and then I fall apart
Turnaround bright eyes, every now and then I fall apart

And I need you now tonight
And I need you more than ever
And if you'll only hold me tight
We'll be holding on forever
And we'll only be making it right
'Cause we'll never be wrong together
We can take it to the end of the line
Your love is like a shadow on me all of the time
I don't know what to do and I'm always in the dark
We're living in a powder keg and giving off sparks
I really need you tonight
Forever's gonna start tonight
Forever's gonna start tonight

Once upon a time I was falling in love
But now I'm only falling apart
Nothing I can do
A total eclipse of the heart
Once upon a time there was light in my life
But now there's only love in the dark
Nothing I can say
A total eclipse of the heart",Total Eclipse of the Heart [*]
Only Men Aloud,"When I was young
I never needed anyone
And making love was just for fun
Those days are gone
Livin' alone
I think of all the friends I've known
When I dial the telephone
Nobody's home

All by myself
Don't wanna be
All by myself
Anymore

Hard to be sure
Sometimes I feel so insecure
And loves so distant and obscure
Remains the cure

All by myself
Don't wanna be
All by myself
Anymore
All by myself
Don't wanna live
All by myself
Anymore

When I was young
I never needed anyone
Making love was just for fun
Those days are gone

All by myself
Don't wanna be
All by myself
Anymore
All by myself
Don't wanna live
Oh
Don't wanna live
By myself, by myself
Anymore
By myself
Anymore
Oh
All by myself
Don't wanna live
I never, never, never
Needed anyone",All By Myself
Only Son,"Anything we should know about your change? 
That's it, it's split it won't recover
Just frame the halves and call them brothers
Find their fathers and their mothers 
If you remember who they are

Over and over they call us their friends
Can't we find something else to pretend?
Like nobody's won and we're safe at the end

In the darkness the film machine's spinning
So let's leave it on
We'll be out in the street 
before anyone knows that we're gone

That's it, it's split, it can't recover
Just frame the halves and call them a whole
And chip at the bricks and fill up your pockets 
With the pieces of the wall that you stole

The hunt is on, everyone's chasing
Everyone's chasing a shot
A shot rings out, nobody wants it
Nobody wants it to stop

That's it, it's split, it won't recover
Just frame the halves and call them brothers
Find your fathers and your mothers
If you remember who they are
If you remember, if you remember,
if you remember who they are",Call Them Brothers
Onslaught,"Hear the call I beckon harlot come to me
Lay your trust in Satan fall unto your knees
Ride with me through fire the eternal pits of hell
Grant to me your body I will take your soul

[Chorus]
Tormented soul eternity Satanic slave you will bear my son
The evil force from the frosty skies I possess your mind
Bound by chain the immortal slave Mystic chants round the holy grave
Lust for blood a sacrifice deadly sin contract in blood
Contract in blood!!

Renounce me all religion smite the wrath of god
Pledge to me a sacrifice sign the pact with blood
Mount the steed of Satan you can ride the air
Accomplish your desire scorn the cross they bear

[Chorus]

Ride down to the depths of hell come to be my slave
Desecrate your virgin soul I take you upon a grave
I feel the lust rip through your soul as I implant you with my seed
I leave my mark upon your flesh and thrash you till you bleed

Sacrifice to me your heart and soul
You are ever damned to rot in hell

Possessed by the evil child the harlot died in pain
Feed the corpse to the hounds of hell deliver me her soul
Bursting from the tomb of life the banshees born in flame
Rise my son you live through me you are born to ride again

Hail and thunder raging from the skies
Satan's child blood lust in his eyes",Contract in Blood
Onslaught,"Haunted in mind bear the blackest of hates the darkness has started to rise
Evil as one in the circle within let the orgy of death now begin
Inveterately tied hangs the Jesus so pure demonic love from you all
Rape of the whore in bestial lust a sacrifice to our lord

[Chorus]

Do what thou wilt sacred law church of hell
Death is the realm swear the oath thou shalt kill

Summon the force incantations of death the virgin is laid on the shrine
Priest of the night wield the scepter of fate rise up the sword to the sky
Evil in mind is the creature possessed an angel of death sent to kill
Strike of the blade that releases the soul the demoniac's work has begun

[Chorus]

Preacher of sin castigating the priest a penance you pay to our lord
Yield to the force as the darkness prevails demons within heed the call
Revel in death fill the chalice with blood drink now the death of the whore
Offer your souls in promiscuous love do what thou wilt is our law

[Chorus]",Demoniac
Onslaught,"Bearing the mark of a demon from hell the dragon is cast onto the earth
Seeking revenge on the woman of man Satanus unleashes his wrath
Angels of death are the allies of hate the jackals destroying the cross

[Chorus]
Fighting with fire the dragon attacks
Burning the cross and unleashing the powers of hell
Cursed are the mortals who dare to fight with the beast

Demons of hell bear the mark of the beast the sons of the dragon are born
Summoned to earth Armageddon is here to slaughter the Christian hordes
Destroying the temples Jehovah has lost the Nazarene will fester in hell

[Chorus]

A wrathful attack upon the Christian faith the legions of Satan make war
Replacing the cross with the mark of the beast the kingdoms of Jesus have fell
Demons of hell Armageddon is here preventing the coming of Christ
relinquish your god now that Satan is king the Nazarene will never arise

Bearing the mark of a demon from hell the dragon is cast onto earth
Seeking revenge on the woman of man Satan's unleashes his wrath
Angels of death are the allies of hate the jackals destroying the cross

[Chorus]",Fight with the Beast
Onslaught,"Church of Christ breeding hate the flame of hell shall rise
Satan's force rains from the throne to slay the priest of lies
1,000 years was bound by chain Satan's seeks revenge
Burning flame the Antichrist no mercy no repent

[Chorus]
Lightning strikes the knell of death panic runs below
Holy priest he prays in vain the winds of death now blow
Flame of the Antichrist

Satan's troops they march from hell the resurrected dead
Church of Christ lay under siege the flame of death burns red
Demons slay the king of kings destroy this holy shrine
Bow to me the Antichrist the house of god is mine

[Chorus]

Cast upon the wings of death drowned in seas of blood
Damned the church to solitude holy ones are slain
Fallen from the lap of god satan claims revenge
Thunder flame the mighty force burn the cross

In sacred tongue they try to fight satan holds the force
Wind and flame exerting death destruction of the cross
Spirits scream with chants of doom lucifer has come
Distant hopes the heavens fall in hell thy will be done

[Chorus]",Flame of the Antichrist
Onslaught,"The fires are burning deep down in hell the warlords are ready to rise
Forces of evil angels of sin bloodlust and hate in their eyes
Nations lie wait in the fear of their death standing one foot in the grave
Satan pronounces let death be to all that none of the living are saved

[Chorus]
Hellbound the horsemen ride let there be death to all
Ride through the burning skies see that no one survives
Send their souls to hell, let there be death

Nuclear warfare raging on earth destruction the ultimate key
Life termination the only reward no living beyond his decree
Bodies turn vapor a ghost of the past the souls are delivered to hell
Satan pronounces let death be to all the warlords are under his spell

[Chorus]

Blinding light the fireball illuminates the sky
Death force captive of the cloud that lurks above
Searing heat the fires coalesce into a storm
No retreat Satan holds the power of the gods

Satan stands watching alone in his ground he laughs with a deafening cry
Evil and hatred vengeance and death the fires are burning the sky
Earth is now wasteland infernal hell nothing but darkness remains
Satan's awaiting to regain the crown return it to hell's dark domain

[Chorus]",Let There Be Death
Onslaught,"Battles burn the wrath of hell the force cannot be slain
Men and steel we stand as one to fight on through the pain
Soldiers die the blood runs red we bear the blackest hates
Metal force now crack the sky and raise the seven gates

[Chorus]
Running wild shell shock cracks the beams
Sweat and leather thrashing metal screams
Battle cries the power racks they roar
Blood and death upon the stage of war
The metal forces

Haunting mist engulfs the stage we make the final stand
Satan's troops attack as one and hold the death command
Fighting hard with Axe and chain the flame it burns the night
Metal storm the heavens fall we ride on seas of light

[Chorus]

Metal storm a fork of light raining from the skies
Evil strikes across the land the metal forces rise

Darkness cast on blinded eyes this war cannot be won
Sweat and blood hail from above as the battle rages on
High on stage the end draws near we fight on through the pain
Metal forces stand as one this power runs through veins

[Chorus]",Metal Forces
Onslaught,"Thrash till the death feeling the force deep inside
Violence and pain on the power of metal we thrive
Aural assault pounding your ears till they bleed
Unholy sound thrashes till death is our breed

[Chorus]
Leather and metal the forces are slamming the sky
Louder than hell the thrashers are screaming to die

[Repeat: x4]
Thrash till the death

Dying to kill possessed are the thrashers on stage
Kicking your ass the Marshal's are screaming in rage
Adrenalin runs high the hammers are pounding at speed
Thrashing till death the blood is now flowing so free

[Chorus]

Sharper than steel the axes are blazing so high
Metal attack the blitzkrieg it burns your eyes
Power from hell warfare unleashed from the stage
Final command your violent death is our wage

[Chorus]",Thrash Till the Death
Onslaught,"Tyrants from hell prepare to burn our souls
At the sound of the knell the Earth becomes a morgue

Angels of death the seven trumpets hail
Tyrants from hell have lust to burn our souls
Death by the flame in darkness we shall fall
Nuclear warfare a war to end all wars
Fire from hell revelations told

Engulfed in this tomb death awaits us all
Power and greed are our captors in this hell",Angels of Death
Onslaught,"Cast in fire tempered by the flame evil demons lie within the blade
Mighty swords razor sharpened steel death metal weapons forged to kill

Death metal
The battlecry headforth men of steel death metal has the power at will
Lightning flashes sound a thunderous roar cold metal ripping flesh down to
The core

Death metal satans armies wield seek within the powers of the steel
Cast in fire tempered by the flame evil demons lie within the blade

Death slain by the sons of steel
Metal cuts the air",Death Metal
Onslaught,"Bearing the standard of Hades the legions they rise
Reborn by the light of the moon in the blackening skies
Bearing the standard of Hades the legions they rise
A mission of hatred the blood of the mortal the prize

Savage sons of Satan raise their steel toward the sky
The titan screams with vengeance as he sounds the battle cry
Leading death's disciples in a quest to take this land
Bloodshed & destruction as the living make their stand

Legions of Satan the damned bearing life
The warriors immortal they rise to the fight

Men of war prepare to fight on this the sabbath day
Men of iron men of steel the living they will slay
Rising from the crypts of death they come to kill again
Servants of the master they're the legions of the dead",The Devils Legion
Onslaught,"One thousand years a captor banished to the pit
Satan calls his armies to rise up from the crypts
They're rising from Tartarus vengeance in their eyes
Power from below the earth from where all evils lie

Satan captor in his realm bound for 1,000 years
Evil, hatred burns inside vengeance fire from the skies

[Chorus]
The lord of evil he rides again
The lord of evil 1,000 years he was held a slave

Deep inside the depths of hell along the river Styx
Charon rows his boat of death around the burning pits
The advocate for Satan a worldwide death crusade
Cruel death fighting demons will rule the earth his way

[Chorus]",Lord of Evil
Onslaught,"The gates of hell have opened wide with deadly speed the metal it strikes
A fork of light rains from the sky 
To feed the amps with power supply
Killerwatts to be unleashed we'll show no mercy bring you to your knees
Hit the switch the power's free it'll blow your ears",Onslaught (Power from Hell)
Onslaught,"Battle follows battle to the death to take the hill
Blackened leather warriors the chill as steel meets steel
One survives by cunning the other lives by might
The death defying warlords by the firelight they fight

With the power of steel they're raiding our land
They're marching from hell with the devil as chief in command

The morning light meets fire still the warriors they kill
They're pushing for the last attack upon the mighty hill
The brave know not of running 'till the last man they will fight
Just raise the steel up to the sky and sound the battle cry


With the power of steel they're raiding our land
They're marching from hell with the devil as chief in command

Here ends the final battle as the last defender fell
The proud and savage warriors have tread the path from hell
Battle scarred and weary but the sword still strong in hand
Strong in their defiance as they march across the land

With the power of steel they're raiding our land
They're marching from hell with the devil as chief in command",Steel Meets Steel
Onslaught,"It steps out of its vessel and stares in horror
This planet stinks it stinks of death

Thermonuclear devastation of the planet earth
Piles of rubble where cities once stood
Flesh decaying where men once fell

Thermonuclear devastation of the planet earth
Piles of rubble where cities once stood
Flesh decaying where men once fell

A last glance the barren waste
Artificial disease strikes the visitor down",Thermonuclear Devastation
Onslaught,"The sound of horses riding by the riders fists raised to the sky
Burning torches the flames of death the suspects being put to the test

[Chorus]
In a different time religion's the same
The witch hunt is on as God's evil reigns

A pretty maid destined to die Lord's servants death in disguise
The evil spirit must be cleansed in the name of God they're claiming revenge

[Chorus]

The morning skies they turn to night the maiden she's lost her fight
Chilling screams as she burns alive the Christians ride home satisfied

[Chorus]

Many years have now gone by the slayers, the christian pride
The bible remains to cleanse the land but Satan still has the upper hand",Witch Hunt
Onslaught,"The gates of hell have opened wide with deadly speed the metal it strikes
A fork of light rains from the sky To feed the amps with power supply
Killerwatts to be unleashed we'll show no mercy bring you to your knees
Hit the switch the power's free it'll blow your ears",Power from Hell
Onus,"Dodo do do do dodo
Do do dodo do dodo
Dodo dodo do do

Dodo do do do dodo
Do do do do dodo do
Dodo dodo dodo

I'm too high
I'm too high
But I ain't touched the sky

I'm too high
I'm too high
But I ain't touched the sky

She's a girl in a dream
She sees a four eyed cartoon monster on the T.V. screen
She takes another puff and says 
It's a crazy scene
That red is green
And she's a tangerine

I'm too high
I'm too high
But I ain't left the ground

I'm too high
I'm too high
I hope I never ever come down

She's the girl in her life
But her world's a superficial paradise
She had a chance to make it big more than once or twice
But no dice
She wasn't very nice

Ooh

Dodo do do do dodo
Do do dodo do dodo
Do do do do do do

Dodo do do do dodo
Do do dodo do dodo
Dodo dodo
Dodo dodo
Dodo dodo

I'm too high
I'm too high
I can't ever touch the sky

I'm too high
I'm so high
I feel like I'm about to die

She's a girl of the past
I guess that I got to her at last
A did you hear the news about the girl today
She passed away
What did her friend say

They said she's too high
Too high
Can't hang around anyway

Dodo do do do dodo
Do do dodo do dodo
do...do...do...
do...do...do...
do",Too High
Onward,"Onward I walk, 
Alone and abandoned

Feeling the wind and the icy cold rain
Feeling each step, destiny hidden 
All to aware of the fear and the pain
Feeling the sting of true betrayal 
Now I have no one to trust but myself
I am now one, no more believer 
Yet there is still wind to fill my sail

A paradise I seek shall be found 
The only one I'll know
I challenge failure to cut me down 
Cause it's onward I shall go
My power strength shall never die
As long as I stay alive
One word shall always be by my side 
Ever moving onward!!!!

Battles I've won, 
The war I have lost 
My blood and my tears 
They are equally spilled
The risk I shall take, 
The feel of the cost
The prophecies of shattered dreams 
Now fulfilled
The specters they watch, 
I can hear them laugh 
Yet I will impale onto their doubting eyes
Victory due one of these days 
Revenge will silently 
Come all in due time

Onward on, never underestimate my force of will
Onward on, never I will hesitate to know 
That I will fight!!

Onward I walk, with each step now close
But closer to something that might not be there
Using the rage, feeling the hunger 
The book that I read always has a new page
Come strike me down, take all that you need 
Resilience is my new found weapon of choice
Again I will rise, one day I will win
As long as I sing onward cry from my voice!!",Onward
