Band,Lyrics,Song
Sarah Vaughan,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
Sarah Vaughan,"Those silk shiny stockings
That I wear when I'm with you
I wear 'cause you told me
That you dig that crazy hue

Do we feel the romance
When we go to the dance?
Oh, no, you take a glance
At those shiny stockings

Then came along some chick
With great big stockings too
When you changed your mind about me
Why, I never knew

I guess I'll have to find
A new, a new kind
A guy who digs my shiny stockings too

Then came along some chick
With great big stockings too
When you changed your mind about me
Why, I never knew

I guess I'll have to find
A new, a new kind
A guy who digs my shiny stockings too
A new guy who digs my shiny stockings too",Shiny Stockings
Sarah Vaughan,"Savoy--the home of sweet romance
Savoy--it wins you with a glance
Savoy gives happy feet a chance to dance
Your old form just like a clinging vine
Your lips so warm and sweet as wine
Your cheek so soft and close to mine, divine

How my heart is singing
While the band is swinging
I'm never tired of romping
And stomping with you at the Savoy
What joy, a perfect holiday
Savoy, where we can glide and sway
Savoy, let me stomp away with you

The home of sweet romance
It wins you at a glance
Gives happy feet a chance to dance
Just like a clinging vine
So soft and sweet as wine
So soft and close to mine, divine

How my heart is singing
While the band is swinging
I'm never, never, never tired of romping
And stomping with you at the Savoy
What joy, a perfect holiday
Savoy, where we can glide and sway
Savoy, let me stomp away with you",Stompin' at the Savoy
Sarah Vaughan,"No gal made has got a shade on sweet Georgia brown
Two left feet but oh-so neat has sweet Georgia brown
They all sigh and want to die for sweet Georgia brown
I'll tell you why; you know I don't lie much

It's been said she knocks 'em dead when she lands in town
Since she came, why, it's a shame how she coos 'em down
Fellers she can't get are fellers she ain't met
Georgia claimed her, Georgia named her
Sweet Georgia brown",Sweet Georgia Brown
Sarah Vaughan,"Picture you upon my knee, 
Just tea for two and two for tea,
Just me for you
And you for me alone.

Nobody near us
To see us or hear us,
No friends or relations
On weekend vacations.
We won't have it known, dear,
That we own a telephone, dear; 

Day will break and you'll awake 
And start to bake a sugar cake, 
For me to take
For all the boys to see.

We will raise a family, 
A boy for you, a girl for me.
Oh, can't you see
How happy we would be?",Tea for Two
Sarah Vaughan,"What now, my love, now that you left me?
How can I live through another day
Watching my dreams turn into ashes
And all my hopes into bits of clay?
Once I could see, once I could feel
Now I am numb; I've become unreal

I walk the night, oh, without a goal
Stripped of my heart, my soul
What now, my love, now that it's over?
I feel the world closing in on me
Here come the stars tumbling around me
And there's the sky where the sea should be

What now, my love, now that you're gone?
I'd be a fool to go on and on
No one would care, no one would cry
If I should live or die
What now, my love, now there is nothing?
Only my last goodbye, only my last goodbye","What Now, My Love?"
Sarah Vaughan,"What the world needs now is love, sweet love
It's the only thing that there's just too little of
What the world needs now is love, sweet love
No, not just for some, but for everyone
Lord, we don't need another mountain
There are mountains and hillsides
Enough to climb

There are oceans and rivers
Enough to cross, enough to last till the end of time
What the world needs now is love, sweet love
It's the only thing that there's just too little of
What the world needs now is love, sweet love
No, not just for some, but for everyone
Lord, we don't need another meadow
There are cornfields and wheat fields
Enough to grow

There are sunbeams and moonbeams
Enough to shine
Oh, listen, Lord, if you want to know
What the world needs now is love, sweet love
It's the only thing that there's just too little of
What the world needs now is love, sweet love
No, not just for some
Oh, but just for every, every everyone

What the world needs now (oh)
Is love, sweet love (is love)
What the world needs now (oh)
Is love, sweet love (is love)
What the world needs now (oh)
Is love, sweet love (is love)",What the World Needs Now Is Love
Sarah Vaughan,"Magic expectation, the evening is starting to shine
Neon-colored romance, the promise that you could be mine
Dreams are full of music, my heart memorizes the song
I want to dance on the rooftops so don't keep me waiting so long

My imagination is changing the skyline we know
Step into my fantasy and, baby, don't let me go
We must be the best thing the eyes of this town ever seen
Feels like we've started a party and covered the city with dreams

I don't wanna see the morning coming
I don't want the dark to turn to light
I can feel a dream about to happen
Gonna make the city ours tonight

Traffic's going nowhere, we're glad just to walk hand in hand
Shadows move in time to the rhythm of woman and man
We must be the best thing the eyes of this town ever seen
Feels like we've started a party and covered the city with dreams

We must be the best thing the eyes of this town ever seen
Feels like we've started a party and covered the city with dreams
Feels like we've started a party and covered the city with dreams
",Make This City Ours Tonight
Sarah Vaughan,"He makes welcome with his eyes
They tell me I can leave my fears at the door
This feeling takes me by surprise
A passion missing before

I don't know why I feel shy or why I whisper his name
His touch is gentle and yet I tremble
He leaves me hoping for more
He leaves my heart wanting more

He sees the woman I know
The girl with dreams of lace and the magical night
Afraid of what the mirror shows
Afraid that love passed her by

We move together so slow
No need to rush things at all
For all those next times, I know he's all mine
He leaves me hungry for more
He leaves my lips wanting more
He leaves my heart wanting more",Wanting More
Sarah Vaughan,"I love the look of you, the lure of you
The sweet of you, the pure of you
The eyes, the arms, the mouth of you
The east, west, north, and the south of you

I'd love to gain complete control of you
And handle even the heart and soul of you
So love, at least, a small percent of me, do
For I love all of you

I'd love to gain complete control of you
And handle even the heart and soul of you
So love, at least, a small percent of me, do
For I love all of you, for I love all of you",All of You
Sarah Vaughan,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street
Sarah Vaughan,"Let's build a stairway to the stars
And climb that stairway to the stars
With love beside us to fill the night with a song
We'll hear the sound of violins
Out yonder where the blue begins
The moon will guide us as we go drifting along
Can't we sail away on a lazy daisy petal
Over the rim of the hill?
Can't we sail away on a little dream 
And settle high on the crest of a thrill!
Let's build a stairway to the stars
A lovely stairway to the stars",Stairway to the Stars
Sarah Vaughan,"What is this thing called love
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?

I saw you there one wonderful day
You took my heart and threw it away
That's why I ask the Lord in heaven above
What is this thing called love?

I saw you there one wonderful day
You took my heart and threw it away
That's why I ask the Lord in heaven above
What is this thing called love?",What Is This Thing Called Love?
Sarah Vaughan,"Friends may often come to you
With idle gossip
Should they say our love through
That's idle gossip

Let the rumors come and go
We'll prove to everyone
We still carry on as though 
Our love affair has just begun

Now and then let's stop and kiss
When we love walking
Someones sure to notice this
And they'll start talking
In their idle gossip
They may say that I love you
And this time idle gossip will be true

In their idle gossip 
They may say that I love you
And this time idle gossip
Will be true",Idle Gossip
Sarah Vaughan,"Everyone knows him as Old Folks
Like the seasons, he'll come and he'll go
Just as free as a bird and as good as his word
That's why everybody loves him so

Always leaving his spoon in his coffee
Tucks his napkin up under his chin
And that yellow cow-pie is so mellow it's ripe
But you needn't be ashamed of him
Every Friday he'll go fishing, down on his favorite lake
But he only hooks a perch or two, the whale got away
Looks like we warm the steak

Someday there'll be no more Old Folks
What a lonesome old town this will be
Children's voice at play, will be still for a day
The day they take the Old Folks away",Old Folks
Sarah Vaughan,"The touch of your lips
Upon my brows
Your lips, they're cool and sweet
Such tenderness
Lies in their soft caress
My heart forgets to meet

Thee touch of your hands
Upon my head
The love in your eyes
That chide
And now at last
The moment divine
The touch of your lips
On mine

Thee touch of your hands
Upon my head
The love in your eyes
That chide
And now at last
The moment divine
The touch of your lips
On mine

The touch of your lips
On mine",The Touch of Your Lips
Sarah Vaughan,"Johns in love with Joan
Joans in love with Jim
Jims in love with someone
Whos not in love with him
What was meant to be, must be
Cest la vie, cest la vie
Lifes a funny thing
When it comes to love
You dont always conquer
The one youre dreaming of
As they say in old Paree
Cest la vie, cest la vie
Those who fall in love agree
Its the unsolved mystery
If your big romance cannot be
Youll find someone new, cherie
There goes happy Joe
What a lucky guy
He just found a sweetheart
But no ones gonna cry
Tho he stole her love from me",C'Est la Vie [Alternate Take]
Sarah Vaughan,"Don't be on the outside looking on the inside
If you're on in the inside looking on the outside
Things that look invitin' seldom are exciting
Stay on your side

Don't be on the wrong side looking on the right side
If you're on the right side looking on the wrong side
Everything you see don't really have to be
So stay on your side

The grass looks greener when it's on the other side
Seein' ain't believin' , looks are so deceivin'
Don't be taken for a ride

Don't be on the outside looking on the inside
If you're on in the inside looking on the outside
Take a fool's advice, it's worth the sacrifice
To stay on your side

The grass looks greener when it's on the other side
Seein' ain't believin', looks are so deceivin'
Don't be taken for a ride

Don't be on the outside looking on the inside
If you're on in the inside looking on the outside
Take a fool's advice, it's worth the sacrifice
To stay on your side

Take a fool's advice, it's worth the sacrifice
To stay on your side, to stay on your side
",Don't Be on the Outside [Alternate Take]
Sarah Vaughan,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
Sarah Vaughan,"In this world of ordinary people
Extraordinary people
I'm glad there is you

In this world of over-rated pleasures
Of under-rated treasures
I'm so glad there is you

I live to love, I love to live with you beside me
This role so new, I'll muddle through with you to guide me

In this world where many, many play at love
And hardly any stay in love
I'm glad there is you

In this world where many, many play at love
And hardly any stay in love
I'm glad there is you

More than ever, I'm glad there is you",He's My Guy
Sarah Vaughan,"What is America to me?
A name, a map, the flag I see, 
a certain word, ""Democracy.""
What is America to me?

The house I live in, A plot of earth, a street,
The grocer and the butcher and the people that I meet,
The children in the playground, the faces that I see;
All races, all religions, that's America to me.

The place I work in, the worker at my side
The little town or city where my people lived and died
The ""howdy"" and the handshake the air of feeling free
the right to speak my mind out, that's America to me.

The things I see about me the big things and the small
The little corner newsstand and the house a mile tall;
The wedding and the churchyard, the laughter and the tears,
The dream that's been a growin' for a hundred fifty years

The town I live in the street, the house, the room,
The pavement of the city, or a garden all in bloom,
The church, the school, the club house,
The million lights I see, But especially the people,
That's America to me.",The House I Live In
Sarah Vaughan,"All day long you're asking me what I see in you 
All day long I'm answering, but what good does it do? 
I have nothing to explain 

I just love you, love you, and I'll tell you once again
I don't know why I love you like I do 
I don't know why; I just do 
I don't know why you thrill me like you do 
I don't know why; you just do

You never seem to want my romancing 
The only time you hold me is when we're dancing
I don't know why I love you like I do 
I don't know why; I just do

You never seem to want my romancing 
The only time you hold me is when we're dancing
I don't know why I love you like I do 
I don't know why; I just do",I Don't Know Why
Sarah Vaughan,"I love you
Hums the April breeze
I love you
Echo the hills

I love you
The golden dawn agrees
As once more she sees
Daffodils

It's spring again
And birds on the wing again
Start to sing again
The old melody

I love you
That's the song of songs
And it all belongs
To you and me

It's spring again
And birds on the wing again
Start to sing again
The old melody

I love you
That's the song of songs
And it all belongs
To you and me

I love you
I love you
I love you
I love you",I Love You
Sarah Vaughan,"I'm in the mood for love
Simply because you're near me
Funny, but when you're near me
I'm in the mood for love

Heaven is in your eyes
Bright as the stars we're under
Oh, is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it
I'm in the mood for love",I'm in the Mood for Love
Sarah Vaughan,"Imagination is funny
It makes a cloudy day sunny
Makes a bee think of honey
Just as I think of you

Imagination is crazy
Your whole perspective gets hazy
Starts you asking a daisy
What to do, what to do?

Have you ever felt
A gentle touch and then a kiss
And then and then
Find it's only your imagination again? Oh, well

Imagination is silly
You go around willy-nilly
For example I go around wanting you
And yet I can't imagine that you want me too",Imagination
Sarah Vaughan,"I jump up at down, shake out the sun
Laugh like a loon; everything is fun
It's crazy, but I'm in love

I act like a fool; what do I care?
I'll be a fool as long as you're there
It's crazy, but I'm in love

I spread my wings and then I fly
All around the city
The world's my sweet potato pie
And I'm sittin' mighty pretty

I sleep by the stars, chase that old moon
Fall into the bed hummin' a tune
It's crazy, but I'm in love",It's Crazy
Sarah Vaughan,"You sigh and the song begins
You speak and I hear violins
It's magic
(It's magic)

The stars desert the skies
And rush to nestle in your eyes
It's magic
(It's magic)

Without a golden wand
Or mystic charms
Fantastic things begin
When I am in your arms

When we walk hand in hand
The world becomes a wonderland
Oh, it's magic
(It's magic)

How else can I explain
Those rainbows when there is no rain?
It's magic, why do I tell myself
These things that happen
Are all really true

When within my heart I know
The magic is my love for you?
Why do I tell myself
These things that happen
Are all really true

When within my heart I know
The magic is my love for you?
(The magic is my love for you)",It's Magic
Sarah Vaughan,"Maybe you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do?

Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe
 
Maybe you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do?

Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe",Maybe
Sarah Vaughan,"Why this feeling? Why this glow?
Why the thrill when you say Hello?
It's a strange and tender magic you do
Mister Wonderful, that's you.

Why this trembling when you speak
Why this joy when you touch my cheek?
I must tell you what my heart knows is true
Mister Wonderful, that's you.

And why this longing to know your charms
To spend forever here in your arms

Oh there's much more I could say
But the words keep slipping away
And I'm left with one point of view
Mister Wonderful, that's you

One more thing, then I'm through
Mister Wonderful
Mister Wonderful
Mister Wonderful, I love you!",Mr. Wonderful
Sarah Vaughan,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Sarah Vaughan,"I look at you and suddenly something in your eyes I see
Soon begins bewitching me
It's that old devil moon that you stole from the skies
It's that old devil moon in your eyes

You and your glance make this romance too hot to handle
Stars in the night blazing their light can't hold a candle
To your razzle-dazzle
You've got me flyin' high and wide on a magic carpet ride

Full of butterflies inside
Want to cry, want to croon, want to laugh like a loon
It's that old devil moon in your eyes
Just when I think I'm free as a dove
Old devil moon, deep in your eyes, blinds me with love",Old Devil Moon
Sarah Vaughan,"The other woman
Has the time to manicure her nails
The other woman
Is perfect where her rival fails
And she's never seen
With pin-curls in her hair

The other woman
Enchants her clothes with French perfume
The other woman
Keeps fresh-cut flowers in each room
There are never toys just scattered everywhere

And when he comes to call
He'll find her waiting
Like a lonely queen
And when he's by her side
It's quite a change from old routine

The other woman
Will always cry herself to sleep
The other woman
Will never have his heart to keep
As the years go by
The other woman
Will live her life alone",The Other Woman
Sarah Vaughan,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow [Alternate Take]
Sarah Vaughan,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise
Sarah Vaughan,"Oh, it's a long, long while
From May to December
But the days grow short
When you reach September
When the autumn weather
Turns the leaves to flame
One hasn't got time
For the waiting game
Oh, the days dwindle down
To a precious few
September
November
And these few precious days
I'll spend with you
These precious days
I'll spend with you",September Song
Sarah Vaughan,"Stars in the sky were dancing
One night perfect for romancing
The night a sinner kissed an angel
He wanted thrills, she wanted love

Oh, but his sighs were tender
As he begged her to surrender
The night a sinner kissed an angel
And she believed that it was love

How was she to know that every lovely vow
Was part of the game he was playing?
But to his surprise he realized
Somehow he meant every word he was saying

Yes, miracles can happen
I know 'cause I saw what happened
That night a sinner kissed an angel
That was the night I fell in love",A Sinner Kissed an Angel
Sarah Vaughan,"Every day seems like a year
Sweetheart, when you are not near
All that you claim must be true
For I'm just the same as you

[Chorus]
Sometimes I'm happy, sometimes I'm blue
My disposition depends on you
I never mind the rain from the skies
If I can find the sun in your eyes
Sometimes I love you, sometimes I hate you
But when I hate you, it's 'cause I love you
That's how I am, so what can I do?
I'm happy when I'm with you

Stars are smiling at me from your eyes
Sunbeams now there will be in the skies
Tell me that you will be true
That will all depend on you

[Chorus]",Sometimes I'm Happy [Alternate Take]
Sarah Vaughan,"Life will be a dream song
Love will be the theme song

Soon, the lonely nights will be ended
Soon, two hearts as one will be blended
When I'm with you who cares what time it is
Or what the place or the climate is

Oh! Soon, our little ship will come sailing
Home through every storm, never failing
The day you're mine this world will be in tune
Let's make that day come soon

Soon, a little cottage will find us
Safe with all our cares far behind us
The day you're mine this world will be in tune
Let's make that day come soon

Let's make that day come soon
Make it come soon",Soon
Sarah Vaughan,"When the day fades away into twilight
The moon is my light of love
In the night, I am quite a romancer
I find an answer above
To being me consolation, you're my inspiration
This is my imagination.

Time on my hands, you in my arms
Nothing but love in view, then you fall
Once and for all, I'll see my dreams come true
Moments to spare for someone you care for
Our love affair for two
With time on my hands and you in my arms
And love in my heart all for you.",Time on My Hands [Alternate Take]
Sarah Vaughan,"You're not the kind of a boy for a girl like me
I'm just a song and a dance, you're a symphony
I thought that you never would doubt me
Well, I'm tellin' you, you'd be much better off without me
You're just the kind of a boy who would always play fair
I'm just the kind of a girl who would never be fair
It's so hard to let you go but it's only because I know
That you're not the kind of a boy for a girl like me

You're not the kind of a boy for a girl like me
I'm just a song and a dance, you're a symphony
I thought that you never would doubt me
Well, I'm tellin' you, you'd be much better off without me
You're just the kind of a boy who would always play fair
I'm just the kind of a girl who would never be square
It's so hard to let you go but it's only because I know
That you're not the kind of a boy 
You're not the kind of a boy
You're not the kind of a boy for a girl like me",You're Not the Kind
Sarah Vaughan,"I took each word she said as gospel truth
The way a silly little child would
I can't excuse it on the grounds of youth
I was no babe in the wild, wild wood

He didn't mean it; I should have seen it
But now it's too late
I thought I'd found the man of my dreams
Now it seems this is how the story ends

She's gonna turn me down and say
""Can't we be friends?""
I thought for once it couldn't go wrong
Not for long--I can see the way this ends

She's gonna turn me down and say
""Can't we be friends?""
Why should I care
Though she gave me the air?

Why should I cry, heave a sigh
And wonder why, and wonder why?
I thought I found the gal I could trust
What a bust
This is how the story ends
She's gonna turn me down and say
""Can't we be just friends?""",Can't We Be Friends?
Sarah Vaughan,"Comes a rainstorm
Put your rubbers on your feet
Comes a snowstorm
You can get a little heat
Comes love
Nothing can be done

Comes a fire
Then you know just what to do
Blow a tire
You can buy another shoe
Comes love
Nothing can be done

Don't try hiding
'Cause there isn't any use
You'll start sliding
When your heart turns on the juice

Comes a headache
You can lose it in a day
Comes a toothache
See your dentist right away
Comes love
Nothing can be done

Comes a heatwave
You can hurry to the shore
Comes a summons
You can hide behind the door
Comes love
Nothing can be done

Comes the measles
You can quarantine a room
Comes a mousy
You can chase it with a broom
Comes love
Nothing can be done

That's all, brother
If you ever been in love
That's all, brother
You know what I'm speaking of

Comes a nightmare
You can always stay awake
Comes depression
You may get another break
Comes love
Nothing can be done
Comes love
Nothing can be done
Comes love
Nothing can be done

Comes love
Comes love
Comes love
Comes love",Comes Love
Sarah Vaughan,"Oh, I'm so mad about a lad
It's too deep to express
And when he tries to use his eyes
They have instant success

So full of passion these pupils are
That girls forget what their scruples are
So when he turns them on me
I murmur tenderly

I think you're great; I think you're grand
And I don't mind if you hold my hand
But don't look at me that way

Your kisses, too, are heavenly
And, oh, so full of variety
But don't look at me that way

When you tell me sweetly you're mine completely
I always give a long cheer
But those sudden flashes behind your lashes
Are nobody's business, dear

Since you began to play your role
I've lost my heart and I've lost my soul
But as for losing my self-control
Don't look at me that way

I just adore your loving arms
In fact they're two of your greatest charms
But don't look at me that way

I'm very mild, I'm very meek
My will is strong, but my wont is weak
So don't look at me that way

When that strange expression of indiscretion
Begins to show in your stare
There's a hocus-pocus about your focus
That gives me a terrible scare

I feel a thrill when you arrive
And while you're near, I simply thrive
But if you want to get home alive
Don't look at me that way",Don't Look at Me That Way
Sarah Vaughan,"Some couples go for a buggy ride when they start caring a lot
Others will bicycle side by side out to some romantic spot
But when you haven't a sou, there's only one thing to do

[Chorus]
Let's take an old fashioned walk; I'm just bursting with talk
What a tale could be told if we went for an old fashioned walk
Let's take a stroll through the park, down a lane where it's dark
And a heart that's controlled may relax on an old fashioned walk

I know for a couple who seem to be miles apart
There's nothing like walking and having a heart-to-heart
I know a girl who declined, couldn't make up her mind
She was wrapped up and sold coming home from an old fashioned walk

I used to dream of a millionaire, handsome and rich from the States
Taking me out for a breath of air, saying, ""The carriage awaits""
But since you haven't a sou and I have nothing to do

[Chorus]

I know for a couple who seem to be miles apart
There's nothing like walking and having a heart-to-heart
I know a girl who declined, couldn't make up her mind
She was wrapped up and sold coming home from an old fashioned walk",Let's Take an Old Fashioned Walk
Sarah Vaughan,"Before Lord God made the sea or the land
He held all the stars in the palm of his hand
And they ran through his fingers like grains of sand
And one little star fell alone

Then the Lord God hunted through the wide night air
For the little dark star in the wind down there
And he stated and promised he'd take special care
So it wouldn't get lost no more

Now a man don't mind if the stars get dim
And the clouds blow over and darken him
So long as the Lord God's watching over him
Keeping track how it all goes on

But I've been walking through the night and the day
Till my eyes get weary and my head turns gray
And sometimes it seems maybe God's gone away
Forgetting his promise and the word he'd say

And we're lost out here in the stars
Little stars big stars blowing through the night
And we're lost out here in the stars
Little stars big stars blowing through the night
And we're lost out here in the stars",Lost in the Stars
Sarah Vaughan,"My man's gone now
Ain't no use a listenin'
For his tired footsteps
Climbin' up the stairs
Oh, oh
Old man sorrows
Come to keep me company
Whisperin' beside me
When I say my prayers
When I say my prayers

Ain't that I mind workin'
Workin' means travelers
Journeyin' together
To the promised land
But old man sorrows
Mountin' all the way with me
Tellin' me that I'm old now
Since I lose my man
Since I lose my man
Old man sorrow
Sittin' by the fireplace
Lyin' on my floor
By me in the bed
Tellin' me the same thing morning, noon and evening
That I'm all alone now since my man is dead
Oh
Since my man is dead
Oh, ah, eeh",My Man's Gone Now
Sarah Vaughan,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around
Sarah Vaughan,"There's a saying old, says that love is blind
Still we're often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind

Looking everywhere, haven't found him yet
He's the big affair I cannot forget
Only man I ever think of with regret

I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longin' to see
I hope that he turns out to be
Someone who'll watch over me

I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be 
The man some girls think of as handsome
To my heart he carries the key

He carries the key
Won't you tell him, please, to put on some speed
Follow my lead oh, how I need
Someone to watch over me",Someone to Watch over Me
Sarah Vaughan,"They say that falling in love is wonderful
It's wonderful, so they say

And, with a moon up above, it's wonderful
It's wonderful, so they tell me

I can't recall who said it
I know I never read it
I only know they tell me that love is grand
And

The thing that's known as romance is wonderful, wonderful
In every way, so they say

",They Say It's Wonderful
Sarah Vaughan,"When you shall see flowers that lie on the plain
Lying there, sighing for one touch of rain
Then you may borrow some glimpse of my sorrow
And you'll understand
How I long for the touch of your hand

I've loved you so, you'll never know
How through those far-ways
And strange star-ways
On sea or on land
I will long for the touch of your hand",The Touch of Your Hand
Sarah Vaughan,"Back against the wall, now!""
""Well, I don't need to stand for any of this shit!""
Cancel the time
Stop the disturbance,

Turn out the lights,
I don't want to see.
Shut down the mind
End all its functions

Destroy all the rules
Block all emotions.
Stop interference,
Just be cold.

Leave me alone -
I don't want it.
Find someone else, to be your slave
It's too late.

""Well, I don't need to stand for any of this shit""
""Hands against the wall now!""

The damage is done. [Repeat; x 9]

Throw out your thoughts
Start again.
Malicious redemption - the options are few.
Blow up the world

And start again.
Move through the night with caution.
The damage is done ......

The damage is done. [Repeat: x 9]",No Limit
Sarah Vaughan,"Up and off to work again, 
Going through the motions
I bet she tried to warn me 
And I didn't even notice
'Til I got home and found her gone
Left with just a letter
Folded with a key on top
Sitting on the dresser
I opened it
It simply read

Look and you will find me
I won't be that far
I'll be right here 
Waiting for you with open arms
I don't want to live without you
But I can't go on like this
Torn between the man I love 
And the one I'm living with
It's a conflict of emotion
To my heart I must be true
I know that I need you
But you have to need me too
So if you get home 
And miss me in your life
You'll find me

I called her family 
Asked everyone who knows her
Telling them in detail 
All the things I should have told her
How much she really means to me 
And how much I'm regretting
But so far no one's heard from her 
And all that I am left with
Is how I let her go 
And the letter she wrote
Saying you'll find me

I spent the next eight hours wondering 
Where on earth you were
It was getting late, I was getting tired 
And growing more concerned
When all at once it hit me, 
That piano bar back home
Where I asked you to marry me
And there you were alone

I knew I would find you
And how it warmed my heart
To see you right there 
Waiting for me with open arms
Said I don't know where I'm going, 
But I can't go on like this
The thought of life without you 
Is something I just can't live with
It's a conflict of emotion
To my heart I must be true
You told me that you need me
Well, girl I need you too 
So if you come home 
And want me in your life
You'll find me
You'll find me
You'll find me",You'll Find Me There
Sarah Vaughan,"Heaven I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek

Oh heaven I'm in heaven
And the cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing cheek to cheek

Oh I'd love to go out fishing
In an ocean or a creek
But it wouldn't thrill me half as much
As dancing cheek to cheek

Oh I'd love to climb a mountain
And reach the highest peak
But it wouldn't thrill me half as much
As dancing cheek to cheek

Won't you come and dance with me
I want my arms about you
The charms about you 
Will carry me through

To heaven I'm in heaven
The cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing cheek to cheek

Won't you come and dance with me
I want my arms about you
The charms about you
Will carry me through

To heaven I'm in heaven
And the cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
Oh when we're out together out together
When we're out together dancing cheek to cheek",Cheek to Cheek
Sarah Vaughan,"Embrace me, my sweet embraceable you
Embrace me, you irreplaceable you

Just one look at you
My heart grows tipsy in me
You and you alone
Brings out the gypsy in me

I love all 
The many charms about you
Above all, I want my arms about you

Don't be a naughty, naughty baby
Come to mama, come to mama do
My sweet embraceable you

I love all 
The many charms about you
Above all
I want my arms about you

Don't be a naughty, naughty baby
Come to mama, come to mama do
My sweet embraceable you",Embraceable You
