Band,Lyrics,Song
Coolio,"[Dialing a number from a cellular]

40 Thevz: Hello
Coolio: Yo what's up homeboy, I'm out front the club, what's goin' on,
there's a lot
        around the corner this muthafucka is cracking, 
40: What
see : Hell yeah, man y'all better bring your ass down here man.
40: We on our way man, we're coming through then...
C:  Aight, look, look, look. I'ma tell homeboy at the do' to let y'all
in.
40: Hook it up, hook it up!
C:  Nigga sac, nigga bring a sac.Stop at some jamaicans and shit.
40: We're on our way.
C:  Alright then.
40: Aight.
 
[hang up]

Bouncer: Hey wassup Coolio, how many you got wit you?
C: Aa it's just me right now but the 40 Thevz on their way, so be on the
look for    'em.
B: Right. Hey you muthafuckas move back, man. One line.

X: Man, look, look. There go that nigga Coolio. They're lettin' him in
with tennis
   shoes and shit. Don't want to let us in.
Y: Fuck that nigga Coolio,man. I'm gonna fuck that nigga up.",Fucc Coolio
Coolio,"Steppin' up out the shadows I comes equipped to wreck 
Hold up just a sec Coolio I'm on deck (Malika) 
Yep the diction is on point 
'Causin'  friction when I flex up the jaw to hit the joint 

That can actually give a blood mob like Gotti 
Like the body cool  keep the strap up by the naughties 
Niggie trippin' why you beam us I don't step up with no bullshit 
See that there it's clip for this stickup on the hip 

Peep the correct way to get your pimp on 
Let me hit the bong oh and my mind's quite strong 
Wreck it nice and proper if it's on I'm finsta to stop her 
If I'm swingin' for the knockout, best believe I'm fits to drop her 

Ninety-five's on poppin', representin' I keep stompin' 
Throw up my fists just like this when I'm mobbin' 

I killed the last, killed the ass, with my ninety-five drive 
I'm deep like Denzel with my Crimson Tide, nigga 
Like Chaka Khan, I tell you something good 
I'm Hi-see like Spike Lee within Tales From the Hood 

You need it, I'll feed it, baby check the size 
Have you Goin' Down like Mary J. Blige 
When it's poppin' like this, you can't be a coward 
Shorty freaks fuckin' beats like Adina Howard 

My squad is hard, with players, and hustlers 
No toleration, for fakers and busters 
Fuckin' with me with all honesty 
You get bombed rap songs comin constantly 

Bumpin G-15's, Westside scene 
Killin the competition, while making a fuckin' green 
So ring, around the rosie, and mosey to the Rosie 
And I want you to know G 

[Chorus] 
We bust and cuss and kick up dust 
Don't none of y'all niggaz want to fuck with us 
So what's the time? It's time to get real 
Why you bust your rhyme? Cause I got skills 
We bust and cuss and kick up dust 
Don't none of y'all niggaz want to fuck with us 
So what's the time? It's time to get real 
Why you bust your rhyme? Cause that's how I bail 

Watch me, swallow this nickel and shit five pennies 
I'm the loc'est of them all though the rat is kinda skinny 
How many linny and squidgy think they can see me? 
I'm from Compton where even in the summer niggaz wear beanies 

Bustin' lyrics sharper than razor blades catch it from head to toe 
if you're shocked, then amazed, when you see me at my stage show 
For my stage show beat em up 
40 Thevz gettin' busy rockin' coast to coast 

Dogs the most rap the hoes then rocks em up 
Givin' it up for hip-hop vicitims how should I drop em and then pop em 
for poppin' like to get what I got, and I ain't got a whole lot of 
Nothin' 

'Cause I been ruffin' and scuffin' so give it up when I'm bustin' or get to duckin' 
'Cause I ain't given em nothin' 
Fools can't get none, so fuck em! 

Let me rock the motherfuckin mic 
Smoke a whole stick of dynamite, then fight all night 
I got jabs like a welterweight champion 
The pocket-pincher purse-snatcher pistol-packin 

quick to get it crackin' 
Went from jackin' to rappin' to runnin' with a pack of mad men 
Pull a trick out my sleeve like Aladdin 
Some fool tried to play me for a punk I had to have him like 

Lunch or dinner, he's just a beginner 
Fuckin' with a winner, number one contender top dog 
Head nigga in charge runnin' with a group of hogs 
40 Thevz, MAAD Circle, Cat, and Crowbar 

Best to put your daughter 
Wack ass rappers get tossed up 
Trying to come in here with that garbage 
My crew see the dopest and the hardest 

So clear the path or get your punk ass Bogart-ed 

[Chorus] 

We bust and cuss and kick up dust 
Don't none of y'all niggaz want to fuck with us 
So what's the time? It's time to get real 
Why you bust your rhyme? Cause that's how I bail 

I peep game and get recognized, buyin all the hard liquor 
toothpick and beedy-dyin 
Bitch you got dealt, peeled your cap the other way 
like a reversible Louis-Vitton Gucci belt 

And ain't nothin' crackin' 
For them niggaz steppin' up with the funk I'm packin' Tinactin' 
'Cause I be earnin' stripes in tight bunches 
All the homies carry nines I carry rhymes in sucker punches 

What? Tootsie, my knees don't bend 
Just like that actor Hoffman I be Dustin off men often 
Jaywalkin over your coffin with an eleven shot loss and 
John wrecked that Austin won't soften you're lost and 

see arson, to exterminate the flyest nigga like Orkin 
Stalkin lofts men to New York and in between 
so take caution, leave the flossin for dental hygiene 
Mental plus my gene equals nasty young bastard 

The raps be lung mastered takin' vinyl's virginity 
Coincidentally I run shit like Walter Payton 
Niggaz player hatin' cause I spoke like a Dayton 
I kick the bass like Ron Carter at the Carter when 

C and B came strollin' 
Blowin' niggaz up like when Mookie's stupid ass got caught smokin' 
Figure, your stigma is lack of enigma 
So bitch-ass niggaz better step, like the Delta Sigma Thetas 

We don't give a fuck, fools better duck 
39 deep in the back of Wino's truck 
Like robbin' in the paint, fool think I ain't? 
Your crew is on stank, that's why I'm pullin' rank 

I rev like a motor float ON like a boat to 
kick a style like Tical from here to North Dakota 
The ambassador of funk with amps in the trunk 
And when it's time to rock a mic I won't be no punk 

I bring death to the evil and power to the people 
My name ain't Steve Miller but I Fly Like an Eagle 
Don't play me for a chump, I get around like Gump 
And I, got more con in my verse than Chuck 

And you don't want no motherfuckin' problems here 
'Cause I can round up a posse like Paul Revere 
Your whole crew'll get took out, turned out, shook out 
Burned up like a cookout, so fools better look out 

Fresh out the penalty box 
Sportin' a stockin' cap, cut off dickies, and some high-top striped socks 
The freestyle finatic pyschosomatic back at it causin' static 
With lyrics still as tight as a straight jacket 

The last in line but one of the first to get wit cha 
Bringin' more terror to MC's than a Michigan militia 
Click click boom, nigga fuck your crew 
It's the chanky hip-hopper, takin' over pissin' in your stage monitor 

socket you think that you can fuck with mine in your wildest dreams 
You best to wake up and apologize 
Niggaz penitentiary yearn me 'cause I, burn like Parker 
but anyway, half of y'all couldn't see me with a pair of Blu Blockers 

The lyrical night stalker stalkin' at night in a pair of creased Khakis 
Chuck Taylors, my pistol grip tight 
Dub-see, that nigga from Westside MAAD Circle 
Ay man! Ay ay. 

What's up Wino? 
Uh like loc, it's like late, let's get the fuck up out of here 
Are we out? 
Yeah yeah fuck it 
Fuck it, MAAD Circle bitch!",Get Up Get Down
Coolio,"What you gonna play now
Get on up. Get on up
Get on up. Get on up

Every geto got a different name, but they all the same
So Coolio loco gonna put you up on game
We got homies who sell straps
Homies who sell crack
Homies who sell the bomb chronic sacks that's a fact
Cause, you from the neighborhood niggas love
Pimps, players, suckers, hoes, forty thieves, ganstas, and thugs
To unwrap the strap before you know what
The loudmouth one loced up in front of the icecream truck
And broke all of the sills where the big G's live
The little homie be gettin' out on account
This time he might get stuck attempted
One eight seven and he's a minor  with pride
So the DA want him tried as an adult
The big homey just had a son no joking
I think his baby's mom is smoking cause she always broke
And the young girls is dressing more and more sleazy
And everybody and their momma talking bout OJ defense

To the hoochies in the Hondas and Sentras
Young niggas fightin' their case with public defenders
Be your own good ride
Right right
These are the geto hilites
To the niggas who smokin' indo chocolate tired of stress
Niggas who got warrants out for their arrest
Be your own good ride
Right right
These are the geto hilites

Slap boxin' with all the young hoochies watchin'
Dead cats in the street playing craps
Niggas catchin dice with they feet
Think they got the funk that one fool got stoked out
'cause he's a mark with a gun
The nosy bitch up the street called 9-1-1 now
One time his d jacked a nigga and old bitch
Liscence and registration
""All I got is a drivers permit""
Niggas can't have shit we got dogs that rip but don't even trip
Welcome to Southern California
Liquor stores and churches on every other corner
Your little brother plays pop warner
Darks raided the dope spot
Eight year old kid got shot 'cause they mistook his BB gun for a glok
And I ain't forgot about the homey Lano
He got killed by a sucker way back in the eighties oh
I heard the homies mighties is ballin' out of state
He got himself off unemployment checks in Section 8

Hey the homiez kickin' it real
Yeh I hear what he's sayin' loc
Sometimes it's just like that in the hood
Yeh don't nothin' change of the game but the name
That's right you know that's right

To the young hustlers that's trying to stack that knot up
The house parties that's gonna always get shot up
Be your own good ride
Right right
These are the geto hilites
To the negros real to stop the violence
All the niggers who loced up during the L.A. riots
Be your own good ride
Right right
These are the geto hilites

The nigger with all 16 switches sitting ODs
Who got jacked he tried to pull out his gat
Pulling sex in through his back
Now his momma ain't all black
And niggas is going to the barber to get a fade
They carried their dead homey to his grave
Pour out a little liquor
Homegirl down the street with the green eyes and big titties is getting 
thicker
Neighborhood clubs beat him up and crackheads be selling tvs and vcrs
For forty bucks so what's up
Yesterday the homey committed a bank caper
Saw the chase on the news and read the story in today's paper
His little girl's just now taking training wheels off her bike
While her daddy's got twenty-five to life at Fort Strike
The little homey just tripped and stripped
Because he didn't realize that the joint was dipped
That's right
OG's joining the nation and it's all good
Big G's is retaliating cause they enemies are crossed out the hood

Crackhead momma's smoking whole accounting checks
Dopedealers who serve liquor pieces for sex
Be your own good ride
Right right
These are the geto hilites
Young niggas going to school to be a doctor
Late night sounds of gunshots and helicopters
Be your own good ride
Right right
These are the geto hilites

To all the motherfuckers who think their shit don't stank
Rollin D.B.s and then appear for robbing banks
Be your own good ride
Right right
These are the geto hilites
This is just a little something for a nigga
That's still gonna be a nigga if he don't get no bigger
Be your own good ride
Right right
These are the geto hilites

Get on up. Get on up. Get on up. Get on up

Get on up. Get on up. Get on up. Get on up",Geto Highlites
Coolio,"Yeah 1996
Coolio with the flow
Rated are superstar
LV that's right

Mossberg Smith & Wesson
Forty-five let me tell you how I learned my lesson
House party in the hood at some niggas I don't know
But I had to go they had a house full of hos

I stepped into that party with my nigga high off that head
The hos is looking good so we try to make a friend for night
Let's get it right let's get it straight
But now these punkass niggas in the party want to play a hate

I'd bust a cap to save a rat so what's up with that
It's 1996 so these bustas get no kinda of doubt
Like American Express here we go again
I never leave home without it so don't even think about it

Just let me leave and I won't have to make you bleed
But if you make an offensive move then I'm gonna have to show a groove
Back up off let's keep it soft
Don't make me have to show you who these 16 bosses be

This really ain't me no more
These streets won't let me go
I can't escape this life
That they got me trapped inside

This really ain't me no more
These streets won't let me go
I can't escape this life
That they got me trapped inside

Way back in the days we dudes don't forget a name
Now everybody wants the fame but things change ain't the same
All these sucker set-trippin killin for no reason
That's why I never leave the house without my nina

I love my baby carry my baby wherever I go
For these suckers get in a twist they say I beat their pimpin
Stop wishin you was in my shoes
And learn to be yourself stop acting like somebody else

It's ninety-six and most of the homeys thinking of six feet
The six I found out if you wear partners where the friends go
Every week you don't see me I gotta put at work 
I guess the shit don't stop till my gaskets drop

Stop hating my life and get your own
Be true to this game or this game will do you cold
Everywhere I go I got my back
I hate to do my all black but I must stay strapped

This really ain't me no more
These streets won't let me go
I can't escape this life
That they got me trapped inside

This really ain't me no more
These streets won't let me go
I can't escape this life
That they got me trapped inside

No no oooo I can't escape this life
I been trying to live in piece but these fools won't cease
They insist with their bullshit so I got a full clip
Chitty-chitty bang-bang doin it's a new thing

One shot from a Jake .38 can make your brain ache
I'm the kinda nigga that don't believe in frontin'
But if you run up on me trippin you best believe I'm dumpin'
I got bills to pay and kids to raise

And a whole generation of lost niggas to save
So I ain't got time for that yip yap
If you start some static I'm gonna have to blow your mind back
Believe that nigga daisy if you do it's true

Fuck with Coo you get done that's how we do it to it
Don't start no shit and it won't be none son
But if you do I'm going for my gun
Like Doc Holliday a nigga ain't scary

So if you want to trip then I'll be your huckleberry
This really ain't me no more
These streets won't let me go
I can't escape this life

That they got me trapped inside
This really ain't me no more
These streets won't let me go
I can't escape this life

That they got me trapped inside
This really ain't me no more
These streets won't let me go
I can't escape this life

That they got me trapped inside
This really really really ain't me
But the streets won't let me go
I can't escape this life

That they got me trapped inside",Is This Me?
Coolio,"Got kinda high and uhh kinda drunk
Beer drinkin beer beer drinkin eight ball

[Chorus: x4]
Got kinda high and uhh kinda drunk
Beer drinkin beer beer drinkin eight ball

I'm sittin' at the bar with a hundred dollar bill
The homies is runnin' late so I got some time to kill
I'm peepin' out this freak in the booth in the corner
I think I seen her rollin a Noble nosin under and moanin

Two hookers walked in and they was lookin' for a vic
But they, kept on passin' me by coz they can recognize a trick
Twenty minutes later and two double shots of yak
I take a look up at the clock, now where the FUCK the homies at

I feel my pagers on my hipbone, who could it be
'Cause I done talked to everybody that I was 'sposed to see
Hahaa! Now I know, the story is told
And I don't even call 'em back cuz they don't know the homie cold

I received a page my niggas from the phone in the back
I got a wink from a fine ass sista dressed in black
Another double shout of yak and now the room is spinnin'
But that's only the beginning, god damn!

[Chorus]

I take a walk out to the front to get myself some air and
see if I see the homies, but they still ain't there
There's a fool outside drunk and he want to get into it
I was strapped I coulda killed him, but I didn't do it

I opted for the walk-away, watch the busta talk away
So mister policeman, you can put your chalk away
I mobb back in the club, and, kick it at my table
'Cause, niggaz be acting stupid, and stupid shit is fatal

The homies is hella late, and now I'm startin' to think
Homegirl that gave me the wink from earlier just bought me a drink
She's sittin' at a stool at the other side of the bar
Doing tricks with her tounge and a cherry like a porno star

The club is gettin' packed and the party is jumpin
Another double shot of yak and I'm on the dancefloor bumpin'
She's licking in my ear and, now I'm feeling faded
It's 11:35 and the homies still ain't made it

[Chorus]

Now I'm on the dance floor with baby and, shit is gettin' hectic
The big homey done erected, damn I've been affected
By the funk in the boom and the booty in the room
This ain't the Commodores but this Brick House got me on zoom

Now I'm mackin' and struttin' and asking baby wassup
My name ain't Everlast, but I can still make you jump
let's, hope in the Q and go somewhere and kick it like some Trojans
We can do a little drinkin', and do a little smoking

When all of a sudden I start sweatin', my stomach starts bubblin'
I hear earl coming, I think I'm in trouble *vomit sounds*
Ahh shit, I got baby on her titties
I guess there go my chances of gettin with her kitty

I turn around and stumble away and there go the homies with
long ass trenchcoats on, laughing, sippin on 40's
Now I'm in the back of my own car curled up like a punk
'Cause I got too high and uhh, got too drunk

[Chorus]

[Big throw up S-P-L-A-S-H]
Shit!","Kinda High, Kinda Drunk"
Coolio,"Secretary: This is how we do it... this is how we do it

[phone ring]

Sec: Last chance records, may i help you?
   Oh, what's up girl! Young nigga came over last night, and guess what.
   He was a busta. But hold on a second.
   Excuse me, may I help you?

Poison: Yeah, I want to see Chester, I got an appointment with him.

Sec: Won't you have a seat, he'll be with you shortly.

[Door opens]

Sec: Mr Johnson, your 2:30 is here.

Mr J: Eh, send him in. Damn, your showing a little good today girl.

Sec: Mr johnson will see you now.
        
Mr J: He heey! Come on in here boy, see I told you you was goin' be
            a star, didn't I?

P: Man, fuck being a star, I want some motherfucking money man, you ow
me
   some money.

Mr J: Man, money! wha???

P: Man, my record went double platinum, what the fuck is you talkin'
about!

Mr J: Let me...

P: Fuck that!

[gun shot]

Mr J: AAOOWW! you didn't have to shoot me...

P: Yeah, muthafucka, now fuck that! It's too late for that shit!

[ 7 gun shots]

Sec: AAAW, You shot Mr Johnson!

[2 gunshots]

P: SHUT UP, BITCH!",Recoup This
Coolio,"I'm seein' bodiez in the alley and blood in the valley
From the shores of Maine all the way to Compton Cali
I'm callin' rally to the homies in the street light
Take a real close at what it look like
A young nigga in the ghetto raised up on whit
The first thing momma told him was don't take no shit
Playin tag with body bag,
Bullets,
And bloody rag
And did you put the dodge on the toe tag?
Whoever the man today, might not be the man tomarrow
'cause life is full of hardships, pimpslaps, and sorrow
Ya gotta believe in something, but whatever ya do
Make sure what you believe is real and true
Fuck the liez an' alibiez an' come to realize
My vision won't assault of wasted on blind lil' eyes
Like A T an' T ya gotta make a switch
O' get pushed to the side like a lil' ol' bitch....

-Chorus-
When the Revolution come I'm gonna be up front
With my finga on the trigga of a Mossburgh Pump
When the Revolution come I'm gonna be right there
With my nine in my hand and braids in my hair

I've been hollerin' and hoopin' yeah
Lootin' an' shootin'
I'm doin' some recruitin' to bring mo' troops in
Niggaz don't be doin' what they 'posed to do
They betta post on the corna with the busta crew
Playin' games I used to play back in '79
With the same bullshit an' the same ol' lie
If you want some respect ya won't be individual
On the nigga nuts 'cause he rollin' in the Sixty-fo'
Yo favorite line is fuck all a y'all
But one day there's gonna be a final call
That's why I'm rollin' deep in the motherfuckin' Jeep
Always on the peep an' my crew don't fall asleep
So pull your money outa your pocket an' put it in the middle
This ain't no roosta ass Chicken George nigga on a fiddle, huh
Ashes to ashes, dust to dust
In my mothafuckin' self I trust....

-Chorus-

Way back in the dayz we used to sling 'em in the street
But now when niggaz get beat
They want to go an' get their heat
Everybody know that you know how to kill
But tell me do you how to let a nigga live
I gotta dream that maybe one day
Niggaz can't fight then walk away
I'm talkin' fist to cuff with them pistols up, an'
Shoot 'em from the shoulders
To show them you can hold your
I sing the song of the fight of the black man
In America
In a state of hysteria
No longa will I accept the second rate
I plan to set the record straight be	'fore I disobey
Its the one - two combination punch to the throat
There's a hole in ya boat bitch
That's all she wrote
Ashes to ashes, dust to dust
In my mothafuckin' self I trust....

-Chorus-",The Revolution
Coolio,"Chorus:

You got me smilin'
again you
got me smilin again
smilin'
again you
got me smilin', again

Rhyme 1:

One night of pleasure nine months of pain
three days later and that's when you came
two arms two legs ten fingers ten toes
brown eyes like mom, with your grandmothers nose
even though you're momma's baby
and daddy's little baby
my love is unconditional to one of us is swayze
day or night, roll the light
no matter what you do,
like the Jackson 5 said I'll be there for you coz
my life is your life and your life is mine
to thinkin'en I'm your friend 'til the end of time
I'll make sure you get your props
you can call me pops
and anything you need I'll pull it out of the stops
even though we're not together like we used to be
D A D D why, you can count on me
coz when I'm feelin' down every now and then
I take a look into your eyes and then smile again

Chorus

Rhyme 2:

Forget about Batman, Superman and the Power Rangers
coz I'ma be your hero if you ever in some danger
this ain't the hustarone and my name ain't Cliff
no matter how old you get you could get that ass whipped
daddy don't take no mess
and I ain't gone settle for nothing less than your very best
when I do what I do coz you did what you did
It's coz I ain't the kind of father that be raising no dumb-ass kids
You gosta be a leader, it's my responsiblity to teach ya
right from wrong, and make decisions of your own
I never said that I was perfect
but I know that you're worth it so
I'ma do my damnest to make sure you get some chances
so just listen to your daddy coz he tryin to tell ya something
and don't let nobody tell ya I don't love ya coz they frontin'
coz when I'm feelin' down every now and then
I take a look into your eyes and then smile again

Chorus

Rhyme 3:

Every day is a struggle when life is like a puzzle
that we gotta put together
together so and ever
you need a shoulder to cry on and someone you can rely on
your daddy's home
I'm tryin'a build a foundation on which you could stand
when you's a grown woman and you's a grown man
I got open ears when the world ain't tryin' hear
when I can't be there in the flesh I be there in the spir-it
I'm tryina make an impression on the things that you care for
the knowledge that I give, you could teach your kids
I know it's hard growing up coz I used to be a youngsta
so we don't work as a team, saw the liquor take us under
people let me tell ya about my best friends
coz I'm down with the children all the way 'til the end
coz when I'm feelin' down every now and then
I take a look into their eyes and then smile again

Chorus+ fadeout",Smilin'
Coolio,"What up fow?
Ain't nuthin man, wassup wit you?
Try'n to get my hustles on, you know how it is
(right, right)
What you doin' nowadays?
Hustlin', what you doin'?
School, man. I'm tryin' to get out of this muthafucka, man
Right, well go then
You know what I'm sayin', I'm tryin' to make money

Ah shit, damn there it goes, ah shit!
See there man, that's what I'm tryin' to do, get up out this
Muthafucka, serious man
I'm fed up with this shit
Nigga set trippin', I ain't even banging
What
You know what I'm sayin'? Drive-bys and shit
Muthafuckas steelin' my shit, crackheads
I'm tired of this shit
That's how it is around here though, man
You've been livin' around here though man
Right, right but I'm tired of it
Right,I here you, man
You know sumthin' though?
What's up man?
As much as I hate this muthafucka
I love this muthafucka
Right
That's how the ghetto is, man
-You're right",That's How It Is
Coolio,"We meet every single day at the same old place
At the same old time
With the same state of mind
Me and her together but we know it ain't forever
We just happy for the time
The weed and the wine
The walks in the park, escapades in the dark
We knew how it had to be right 
From the very start coz
I got obligations and she's in the situation
That she came to state, so this is our fate
Holding hands, a smile, a glimpse 
A kiss and a dance but we can't take a chance on
Gettin caught 
So we stick to a plan coz 
We both got another and they wouldn't understand it 
Me and Mrs Jones have a thing going on
I wouldn't call it love but it damn sure strong
It ain't about doin' dirt
Or living like a flirt
But what they don't know don't hurt
Me and Mrs Jones
[-Chorus-]
Me and Mrs Mrs Mrs Mrs Jones 
Mrs Jones Mrs Jones Mrs Jones
Me and Mrs Mrs Mrs Mrs Jones 
Mrs Jones Mrs Jones Mrs Jones
The very first time I met her I
Saw her from across the room
And instantly we both became consumed by the thought 
Of she and I being together so I
Headed in her direction for some closer inspection
I intentionally brushed her hand her 
Skin had a satin texture
The feeling she gave me was
More than I could measure and 
Right away I 
Knew I had to have her with me
If not with me then maybe just to hit me 
She got pin point skill and percision in the walk
And the way that she talk 
Make my mouth turn to chalk
She give me everything that I don't get at home
And it seems like I'm a man coz her's is always gone, now
Tell me what love got to do with it
No coz we both feel good when we kickin' it
Some might say that I'm wrong and I should leave her alone
But me and Mrs Jones got a thang goin' on
[-Chorus-]
Me and Mrs Mrs Mrs Mrs Jones 
Mrs Jones Mrs Jones Mrs Jones
Me and Mrs Mrs Mrs Mrs Jones 
Mrs Jones Mrs Jones Mrs Jones
It's been about a year since we've been seeing eachother
And we're a whole lot more than just part time lovers
Coz when I got a problem she do everything she can to solve 'em
But her life is not revolved around how revolving
I'm the Shaka Zulu and she's my fantasie, but
Deep down inside we know that we can never be
Any more than what we are, a phone call in the car
Bite to eat, with a movie and a drink at the bar
When all of a sudden right out of the blue my
Ladie got a clue on
What what we was up to and
Wait a minute, damn 
From what I understand
It seems that my woman's been talking to her man
Since we both in love with the people at home
It looks like, we just gone have to leave it alone
Coz I got a woman and she got a man so
That's how it goes, and that's how it is
[-Chorus-]
Me and Mrs Mrs Mrs Mrs Jones 
[We had a thang goin']
Mrs Jones Mrs Jones Mrs Jones
[We got a thing going on]
Me and Mrs Mrs Mrs Mrs Jones 
Mrs Jones, oh yeah
We used to meet at the same place
Same time
Used to sit and talk it over
[We got a thing going on]
Talk it over
Me and Mrs Jones, Mrs Jones
Mrs Jones Mrs Jones",A Thing Goin' On
Coolio,"We meet every single day at the same old place
At the same old time, with the same state of mind
Me and her together but we know it ain't forever
We just happy for the time, the weed and the wine

The walks in the park, escapades in the dark
We knew how it had to be right from the very start
'Cause I got obligations and she's in the situation
That she came to state so this is our fate

Holding hands, a smile, a glance
A kiss and a dance but we can't take a chance on
Gettin' caught, so we stick to a plan
'Cause we both got another and they wouldn't understand it

Me and Mrs. Jones got a thing going on
I wouldn't call it love but it damn sure strong
It ain't about doin' dirt or living like a flirt
But what they don't know don't hurt
Me and Mrs. Jones

Me and Mrs., Mrs., Mrs., Mrs. Jones
Mrs. Jones, Mrs. Jones, Mrs. Jones
Me and Mrs., Mrs., Mrs., Mrs. Jones
Mrs. Jones, Mrs. Jones, Mrs. Jones

The very first time I met her, I saw her from across the room
And instantly we both became consumed by the thought
Of she and I being together, so I headed in her direction
For some closer inspection

I intentionally brushed her hand, her skin had a satin texture
The feeling she gave me was more than I could measure
And right away I knew I had to have her with me
If not with me, then maybe just to hit me

She got pinpoint skill and precision in the walk
And the way that she talk make my mouth turn to chalk
She give me everything that I don't get at home
And it seems like I'm a man 'cause hers is always gone

Now, tell me what love got to do with it?
Loc, as we both feel good when we kickin' it
Some might say that I'm wrong and I should leave her alone
But me and Mrs. Jones got a thing goin' on

Me and Mrs., Mrs., Mrs., Mrs. Jones
Mrs. Jones, Mrs. Jones, Mrs. Jones
Me and Mrs., Mrs., Mrs., Mrs. Jones
Mrs. Jones, Mrs. Jones, Mrs. Jones

It's been about a year since we've been seeing each other
We're a whole lot more than just part time lovers
'Cause when I got a problem she do everything she can to solve 'em
But her life is not revolved around how revolving

I'm the Shaka Zulu and she's my fantasy
But deep down inside we know that we could never be
Any more than what we are, a phone call in the car
Bite to eat, with a movie and a drink at the bar

When all of a sudden right out of the blue
My lady got a clue on what we was up to
And wait a minute, damn, from what I understand
It seems that my woman's been talking to her man

Since we both in love with the people at home
It looks like, we just gone have to leave it alone
'Cause I got a woman and she's got a man
So that's how it goes and that's how it is

Me and Mrs., Mrs., Mrs., Mrs. Jones
Mrs. Jones, Mrs. Jones, Mrs. Jones
Me and Mrs., Mrs., Mrs., Mrs. Jones
Mrs. Jones, oh yeah

We used to meet at the same place, same time
Used to sit and talk it over, talk it over

Me and Mrs. Jones, Mrs. Jones
Mrs. Jones, Mrs. Jones
",A Thing Going On
Coolio,"When I was fifteen years old
Straight dog game I was told
I went from selling pennies in a writers dike
Time and ass through the psychic breaker
Situation critical phone home
Phone home
Talk about my digital
Call phone
Ya seen a boatload of situations
Fedanglelations invalid ghetto pass late ass registrations
Boy I tell you she was pitiful 
Damn
Hopefully repentable
Get it right

I try to stay away from artificial plastic ass
Blow the motherfucking individual
Exercise your game man
'Cause things is changin' and rearrangin'
Exercise your game man
Just use your brain man don't run the same game
Exercise your game man
Fertilize your grass player get that cash
Exercise your game man
But you gotta make it last
One low loco gone ride away
Into the sunset but I ain't done yet
Respect yourself and wear your best
Keep your guard up 'cause we'll be hard up
When your hittin' dips better check your clip
And watch the police and the Bloods and the Crips
Anyway you do it gotta pay your dues
Keep one in the chamber 'cause the shoes always loose
Rubber wheels beat rubber heels any day
Put the green in your jeans and get the hoes out your halo
Or you can stay broke while your homies is rollin' smokes
And sippin' yak and smokin' denk and tellin' jokes
Babap babap
Fool you get laughed at
I worked to hard for mine to let you take a dime
No pain no gain no pocket change
Prepare yourself for battle
Exercise your game
Exercise your game man
Make your money grow don't you be no ho though
Exercise your game man
Keep your work so tight to make your stash stay right and
Exercise your game man
Fertilize your grass player get your cash
Exercise your game man
Player get your coins be like Donald goin's
Have heart have money man
Have heart have money man
I got next you want to run with me homey
Well I don't need players in the paint that can't do nothing for me
Show me get down nigga we can make something happen
I'm west coast east side hoodlum gansta rappin'
Niggas say you want to be affiliated
Well let me warn you I'm the kinda player that's really hated
I'm rated X like Malcolm E-40 Coolio and Kam sprinkle game like talcum
You won't to make money in this game well let me show you
How to do for self 'cause ain't nobody gonna do it for you
Oh you frontin' like lint if you waitin' on the mystery god
'Cause ain't nobody gonna give you shit
You ghost to get up off your ass and put yourself in heaven on Earth
Before you pass and exercise your game
Exercise your game fool
Peep game from a young ass
Rollin' on the one way
Foot to the gas got that indo mixed with hash

Monday through Sunday and all in-between
I fend for my papers my self and my dream
Ain't no busters or no suckers on my team or wear my patches
Call the pimp
You can call me the rat
Watch my feet hit the track ain't no lookin' back
I'm on a mission trying to put my fucking click on a mac
But these niggas don't know the half
Runnin' with riff raff but I got some game for your bitch ass
'Cause your game is weaker than an anorexic
I exercise my game until I had my game perfected
I wrote the game on paper then I put the game on record
You better check it nigga don't you every disrespect it

E-X-E-C-I-S-E-Y-O-G-A-M-E-4-G
Thieves in the house better exercise yo' game
Exercise yo' game
Have heart have money man
Have heart have money man
Yell-O yell-o
Exercise yo game man
Make your money grow don't you be no ho' though
Exercise yo game man
Keep your work so tight to make your stash stay right and
Exercise yo game man
Fertilize your grass player get that cash and
Exercise you game man
But you gotta make it last",Exercise Yo Game [Clean]
