Band,Lyrics,Song
Reik,"Ya me enteré 
Que hay alguien nuevo acariciando tu piel 
Algún idiota al que quieres convencer 
Que tú y yo, somos pasado

Ya me enteré 
Que soy el malo y todo el mundo te cree 
Que estás mejor desde que ya no me ves 
Más feliz con otro al lado

¿A quién piensas que vas a engañar? 
Sabes bien que eres mi otra mitad 

Olvídate de ese perdedor 
Y repítele 
Que yo soy mejor 
Que no le eres fiel 
Con el corazón 
Que eres mía y sólo mía amor

Despídete de ese perdedor 
Que imagina que ya no existo yo 
Deja claro que aunque intente no 
No vas a querer

La verdad es que me extrañas tanto 
Lo sé
Ya me enteré eh eh eh e emm 

Regresarás
Estoy seguro de que regresarás 
Estás con él por pura comodidad 
Aburrida entre sus brazos

¿A quién piensas que vas a engañar? 
Sabes bien que eres mi otra mitad 

Olvídate 
De ese perdedor 
Y repítele 
Que yo soy mejor
Que no le eres fiel, con el corazón 
Que eres mía y sólo mía amor

Despídete 
De ese perdedor 
Que imagina que 
Ya no existo yo 
Queda claro que 
Aunque intente no
No vas a querer, nooo ouhh 

La verdad es que me extrañas tanto 
Lo sé
Ya me enteré eh eh eh e eyy 

La verdad es que me extrañas tanto 
Lo sé

Ya me enteré
Ya me enteré, uh uh uh oh uh",Ya Me Enteré
Reilly,"Dancing in the dark Till the tune ends,
We're dancing in the dark and it soon ends,
We're waltzing in the wonder of why we're here,
Time hurries by, we're here and gone;

Looking for the light of a new love,
To brighten up the night, I have you love,
And we can face the music together,
Dancing in the dark.",Dancing in the Dark
Reilly,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Reilly,"The holly green, the ivy green
The prettiest picture you've ever seen
Is Christmas in Killarney
With all of the folks at home

It's nice, you know, to kiss your beau
While cuddling under the mistletoe
And Santa Claus you know, of course
Is one of the boys from home

The door is always open
The neighbors pay a call
And Father John before he's gone
Will bless the house and all

How grand it feels to click your heels
And join in the fun of the jigs and reels
I'm handing you no blarney
The likes you've never known
Is Christmas in Killarney
With all of the folks at home",Christmas in Killarney
Rein de Graaff,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends
Rein de Graaff,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Rein de Graaff,"I cover the waterfront,
I'm watching the sea,
Will the one I love,
Be coming back to me?

I cover the waterfront,
In search of my love,
And I'm covered by,
A starless sky above.

Here am I,
Patiently waiting,
Hoping and longing,
Oh! How I yearn!
Where are you?
Are you forgetting?
Do you remember?
Will you return?

I cover the waterfront,
I'm watching the sea,
For the one I love,
Must come back to me.",I Cover the Waterfront
Rein de Graaff,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Rein de Graaff,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Rein de Graaff,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes
Rein de Graaff,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Reina,"Could I be dreamin'
But something feels so wrong
It seems like lately
Your feelings are not as strong
I see it in your eyes
I feel it in your touch
I hear it in your answers
When I tell you I love you so much

I can't read
What's runnin' through your mind
But if you think its over
Just tell me, tell me, tell me

Go on and find another woman
Who is just what you need
You can go try
But I won't stand right by why you wonder, wonder, so please
Go on and find another woman
Whose as good to you as me
Just wait and see that there's no one like me who will love you, love you, love you
Like I do

Now you know I need you
But honey I've got my pride
After all this time you should tell me
What you're feeling inside
If you're trying to protect me
Then you're not being fair, no, no
Cause I deserve a real lover, not someone pretending to care

I can't read
What's going through your mind
But if you think its over, tell me, tell me, tell me

Go on and find another woman
Who is just what you need
You can go try
But I won't stand right by why you wonder, wonder, so please
Go on and find another woman
Whose as good to you as me
Just wait and see that there's no one like me who will love you, love you, love you

Go on and on and find
I hope she's just what you need
You can go try but I won't stand by
While you wonder, wonder
Go on, go on
I hope she's good to you
Just wait and see that there's no one like me, who will love you, love you, love you
Like I do

Like I do
Who will love you
Who will love you
Who will love you
Like I do
Like I do
Like I do
Like I do
Like I do
Like I do
Like I do

Like I do
Like I do
Like I do
Like I do
Like I do
Like I do
Who will love you 
Like I do
",Find Another Woman [Radio Edit]
Reina,"tell me what happens
when you stop being lonely
do you find yourself forgetting all the good times
I'll tell you what happened
when i stopped being lonely
i realized i could keep you here inside

Should have made my days so sweet
secrets maybe in to deep
nothing ever comes complete w/o your heartbeat
whenever sadness comes around
you're still the one who brings me out
when i forget to believe

you showed me
if I close my eyes
I can still see you right here by my side
holding me tight
whisper in my ear
everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright

I can remember
we would run for cover
when the rain came down
we were safe and dry
holding you laughing
until we went under
I love trading kisses deep into the night

Should have made my days so sweet
secrets maybe in to deep
nothing ever comes complete w/o your heartbeat 
whenever sadness comes around
you're still the one who brings me out
when i forget to believe

you showed me
if I close my eyes
I can still see you right here by my side
holding me tight
whisper in my ear
everything will be alright

I'm closing my eyes
just to see you
open my arms just to feel you
again and again
and again
if I close my eyes
i can see you
still see me
if I close my eyes
I can still see you right here by my side
holding me tight
whisper in my ear
everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright ",If I Close My Eyes [Giuseppe d's Groovin' Mix]
Reina,"tell me what happens
when you stop being lonely
do you find yourself forgetting all the good times
I'll tell you what happened
when i stopped being lonely
i realized i could keep you here inside

Should have made my days so sweet
secrets maybe in to deep
nothing ever comes complete w/o your heartbeat
whenever sadness comes around
you're still the one who brings me out
when i forget to believe

you showed me
if I close my eyes
I can still see you right here by my side
holding me tight
whisper in my ear
everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright

I can remember
we would run for cover
when the rain came down
we were safe and dry
holding you laughing
until we went under
I love trading kisses deep into the night

Should have made my days so sweet
secrets maybe in to deep
nothing ever comes complete w/o your heartbeat 
whenever sadness comes around
you're still the one who brings me out
when i forget to believe

you showed me
if I close my eyes
I can still see you right here by my side
holding me tight
whisper in my ear
everything will be alright

I'm closing my eyes
just to see you
open my arms just to feel you
again and again
and again
if I close my eyes
i can see you
still see me
if I close my eyes
I can still see you right here by my side
holding me tight
whisper in my ear
everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright
everything, everything will be alright ",If I Close My Eyes [Jack Elliot Club Mix]
Reina,"I always said that that'd be it
That I wouldn't stick around
If it ever came to this
Yet here I am, so confused
How am I supposed to leave
When I can't even move
In the time it would've took to say
?Honey I'm home, how was your day'
You dropped a bomb right where we live
And expected me to just forgive?

Well, that's a mighty big word
For such a small man
And I'm not sure I can
?Cause I don't even know now who I am
And it's too soon for me to say forgive

I guess I should ask but I won't
Was it love of just her touch
?Cause I don't think I want to know
So get you some things and get out
Don't call me for a day or two
So I can sort this out
Well you might as well've ripped the life
Right out of me right here tonight
When through the fallin' tears you said
?Can you ever just forgive?'

Well, that's a mighty big word
For such a small man
And I'm not sure I can
?Cause I don't even know now who I am
And it's too soon for me to say forgive

Well you know what they say
Forgive and forget, relive and regret

Well, that's a mighty big word
For such a small man
And I'm not sure I can
?Cause I don't even know now who I am
And it's too soon for me to say forgive
",Forgive
Reina,"Oh hey
Lately I find myself putting on the same clothes everyday
Trying to recapture the way it went
And I find myself crying in my bed, lying like I'm dead
I'm crazy in my head and all I know

That the days run out and my heart is back
And my soul is lost in a maze of hate

I don't wanna feel this hurt, I don't wanna feel this pain
I don't wanna be in silence but you took my words away
I don't wanna be insane, I don't wanna be alone
But I know, I will be on my own, my own, oh, on my own

Lately I find myself sleeping alone with my phone
Hoping to hear your voice say that I'm coming home
And I find myself rearranging my thoughts
Reversing this heart, returning from being lost

And I know that the days run out and my heart is back
And my soul is lost in a maze of hate

I don't wanna feel this hurt, I don't wanna feel this pain
I don't wanna be in silence but you took my words away
I don't wanna be insane, I don't wanna be alone
But I know, I will be on my own, my own, oh, on my own

How am I gonna freeze tomorrow
When it doesn't seem fair?
And you left me with the scar of such sorrow
You don't even care

Well I don't wanna feel this hurt
And I don't wanna feel this pain

I don't wanna feel this hurt, I don't wanna feel this pain
I don't wanna be in silence but you took my words away
I don't wanna be insane, I don't wanna be alone
But I know, I will be on my own, my own, oh, on my own

I don't wanna feel this hurt, I don't wanna feel this pain
I don't wanna be in silence but you took my words away
I don't wanna be insane, I don't wanna be alone
But I know, I will be on my own, my own, oh, on my own",On My Own
Reina,"Oh hey
Lately I find myself putting on the same clothes everyday
Trying to recapture the way it went
And I find myself crying in my bed, lying like I’m dead
I’m crazy in my head and all I know

That the days run out and my heart is back
And my soul is lost in a maze of hate

I don’t wanna feel this hurt, I don’t wanna feel this pain
I don’t wanna be in silence but you took my words away
I don’t wanna be insane, I don’t wanna be alone
But I know, I will be on my own, my own, oh, on my own

Lately I find myself sleeping alone with my phone
Hoping to hear your voice say that I’m coming home
And I find myself rearranging my thoughts
Reversing this heart, returning from being lost

And I know that the days run out and my heart is back
And my soul is lost in a maze of hate

I don’t wanna feel this hurt, I don’t wanna feel this pain
I don’t wanna be in silence but you took my words away
I don’t wanna be insane, I don’t wanna be alone
But I know, I will be on my own, my own, oh, on my own

How am I gonna freeze tomorrow
When it doesn't seem fair?
And you left me with the scar of such sorrow
You don’t even care

Well I don’t wanna feel this hurt
And I don’t wanna feel this pain

I don’t wanna feel this hurt, I don’t wanna feel this pain
I don’t wanna be in silence but you took my words away
I don’t wanna be insane, I don’t wanna be alone
But I know, I will be on my own, my own, oh, on my own

I don’t wanna feel this hurt, I don’t wanna feel this pain
I don’t wanna be in silence but you took my words away
I don’t wanna be insane, I don’t wanna be alone
But I know, I will be on my own, my own, oh, on my own

",On My Own [Album Version]
Reincidentes,"Sed, llega el anochecer 
Dinero o placer 
Todo a distorsionar. 
Más, reírme sin parar 
Llegar donde tú estás 
No hay mucho por hacer. 
Voy, con el viento a favor 
Aireando mi adicción 
Envejeciendo más y más 
Me quema la impaciencia 
Estoy pero no estoy 
Me escuece la conciencia 
Cuando dan las dos 
Quiero romper el aire de 

Una nube de rostros y voces 
Quién sabe lo que esconden 
Ni que pensarán mañana 
Al despertar. 

Mal, cambiar la realidad 
Hablando por hablar 
Hay ganas de actuar. 
Tú, ni contigo ni sin ti 
Que más puedo decir 
Si ya no sé quién soy. 
¿Ves?, mis ojos son mi fe 
Tu sexo sabe a miel 
Empieza a clarear. 
Alarde de ciencia 
Necesario pa pagar 
Derroche de prudencia 
Si no quiero explotar 
Enamorarse cada vez. 

Una nube de rostros y voces 
Quién sabe lo que esconden 
Ni que pensarán mañana 
Al despertar.",Un Dia Mas
Reincidentes,"Nieto del despojo, de la alienacion
De la tenaz sequia, de la imposicion
Tengo que ir a ver

Que es lo que hay mas alla del mar
Nada que perder, mucho que olvidar
Tengo que llegar... Tengo que llegar

tu suenas
tu flipas
tu mueres con to lo que hay aqui

Tomateras, mafias, o en la construccion
Vagabundeando, o en la prostitucion
Siempre mal pagao

Dandole vueltas a tu clandestinidad
why esos papeles que no te dejan dormir
Que nunca llegaran... Nunca llegaran

tu suenas
tu flipas
tu mueres con to lo que hay aqui

Sufriendo el rechazo mal disimulao
De un pais paleto, sin memoria
why los descerebraos

Pero tengo esperanza, todo llegara
Yo sere una persona como las demas
Nadie es ilegal... Nadie es ilegal.",Tu
Reincidentes,"Bailan sobre su cadÃ¡ver
pero es un camaleÃ³n
se entremezcla y se reinventa
con cerebro y corazÃ³n
sueÃ±os de dormir despierto
entre infancia y juventud
salta la chispa en cualquier momento
se eriza el vello y se ve mÃ¡s luz

Nadar contracorriente
De un pasado amordazao
Sigue siendo rock'n'roll
Adrenalina y compartir
Sigue siendo rock'n'roll
Una forma de vivir

Cuando alguien me pregunta
Que es lo que esto a mÃ­ me da
Que un alijo de verdades
Que el deseo pintado en un bar

Nadar contracorriente
De un presente atolondrao
Teledirigido, idiotizao

El fragor de mil ciudades
La emociÃ³n del ritual
La constancia por bandera
Y carretera pa dar y tomar

Nadar contracorriente
de un futuro virtual
y es que sigue siendo rock'n'roll
la agitaciÃ³n y disfrutar
sigue siendo rock'n'roll
y tantas cosas de que hablar.",Rock and Roll
Reinhard Mey,"Ich liebe getragene Melodien, 
Zarte Zwischentne, klare Harmonien. 
Lulu liebt Rock, und Lulu liebt Roll, 
Lulu schert sich gar nicht ums Protokoll. 
Lulu mag es laut, und ich eher leis, 
Ich mag es cool, und sie eher hei. 
Lulu liebt's wild und Lulu liebt's schrill, 
Also mag ich es halt so wie Lulu es will! 

Lulu liebt Bsse die knacken und knarr'n, 
Lulu liebe zweistimmige Booster Gitarr'n. 
Und ein gut abgehangenes Saxophon, 
Lulu liebt die Schiebudenexplosion. 
Lulu Taifun und Lulu Vesuv. 
Lulu liebt Drive und den guten Groove. 
Und ich liebe Lulu, und wenn sie micht liebt, 
Liebe ich alles das was Lulu liebt! 

Ich bin ein ruhiges, gutmtges Schaf. 
Ich liebe des nachts meine acht Stunden Schlaf. 
Lulu schlft nie, und beim 12. Schlag 
Macht sie mich munter und die Nacht zum Tag. 
Lulu macht micht fertig, Lulu macht mich fix, 
Lulu macht den Br'n los, Lulu kennt nix. 
Lulu will Action, ob es dmmert oder tagt, 
Und wenn Lulu Action will, dann ist Action angesagt! 

Lulu liebt Bsse die knacken

Ich tanz' wie eine Bratwurst, das ist wahr, 
Und nur bei Strafandrohung oder Lebensgefahr. 
Lulu tanzt wie ein Ball, Lulu treibt's bunt, 
Lulu tanzt auf dem Tisch mit einer Rose im Mund. 
Lulu tanzt ohne Schuhe und mit Leidenschaft, 
Lulu setzt das Schwerkraftgesetz auer Kraft. 
Lulu tanzt mit mir, und dann rieselt der Rost, 
Und dann schwanken die Planken, und ab geht die Post! 

Lulu liebt Bsse die knacken",Lulu
Reinhold Svensson,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah
Reinhold Svensson,"Once in a while will you try to give
One little thought to me
Though someone else may be
Nearer your heart?

Once in a while will you dream
Of the moments I shared with you
Moments before we two
Drifted apart?

In love's smoldering ember
One spark may remain
If love still can remember
That spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while

In love's smoldering ember
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while",Once in a While
Reinhold Svensson,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely
Reinhold Svensson,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers
Reinhold Svensson,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended
Reinier Voet,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream
Rein[Forced],"Oh, oh, oh, oh, oh, oh
Yeah, yeah, eeh, yeah, eeh, yeah

I feel a hunger, it's a hunger
That tries to keep a man awake at night
Are you the answer I shouldn't wonder
When I feel you whet my appetite

With all the power you're releasing
It isn't safe to walk the city streets alone
Anticipation's running through me
Let's find the key and turn this engine on

I can feel you breathe
I can feel your heart beat faster

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby
Oh, oh, oh

I get frightened in all this darkness
I get nightmares I hate to sleep alone
I need some company a guardian angel
To keep me warm when the cold winds blow

I can feel you breathe
I can feel your heart beat faster

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby
Be my little baby

Just like Ronnie sang
I said, just like Ronnie sang
Be my little baby
Baby my darling, oh, oh, oh, oh, oh
I feel your hunger
It's a hunger

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby",Take Me Home Tonight
Rejjie Snow,"Feel it, want it and I know I'm bad for you 
But forget it and just come and get it
We don't really make a match in heaven but we're connected somehow 
So come and get it

My boo boo boo, my boo boo boo
Dark skin, light skin and she mad cool
Frizzy and Brazilian I don't know who
I make my bed like she, make my food
Snaps on repeat, oh she like me
Oh she might be, be my wifey
I was on my Kobe, Grammy's over trophies
After school the programs, kept me from my lonely
Hoping out the Uber, linkin' with my jeweler
My girl like Madonna, the afro be Medusa
I be king wifey I don't like Jay Z
The sunny days call it, I love my baby

Feel it, want it and I know I'm bad for you 
But forget it and just come and get it
We don't really make a match in heaven but we're connected somehow 
So come and get it

And who you calling doggy? Enough of ya malarkey
Black boy's winning, white boy's watching
Wifi slow mo, crop that photo
He like Rejjie, dress like Rejjie
Moschino on my shoulder, that bloody nosed coker
That cocaine crazy, I'm drug free and sober
He wear fake Polo, that Marco Polo
Guitar string solo, guitar string solo

Feel it, want it and I know I'm bad for you 
But forget it and just come and get it
We don't really make a match in heaven but we're connected somehow
So come and get it

Feel it, want it and I know I'm bad for you 
But forget it and just come and get it
We don't really make a match in heaven but we're connected somehow 
So come and get it",Get It
Rejjie Snow,"Sunny days are cold and sticky, orange lemonade
Baby boy, my pride and joy left roses by your face
Cancer-ridden mama talks to God, Jehovah's staff
Cash rules everything around me, Wu-Tang all I crave
January 1996 is when we made
The coolest little boy, I hope I make you proud today
Toys R Us and Tamagotchi, 1998
1998
1998 (1990)

Past life, you got me fucking on my past life
You got me fucking with that crack pipe
You got me fucking with my past life
You got me fucking with that crack pipe
You got me, you got me
You got me fucking with the crack pipe
You got me fucking with my past life
You got me, you got me
You got me fucking with my past life
You got me fucking with the crack pipe
You got me fucking with my past life
You got me fucking with the crack pipe",Intro
Rejjie Snow,"Hey Alex, it's me
I just wanted to hit you up to see if maybe you could give me a call sometime and we could
Talk about what we're doing; what this is
The way it's going right now, I
I'm going crazy

Won't you stay with me
Till the morning sun comes up?
Come away with me
There's nothing here for you, what's there to lose?
Won't you stay with me
Till the morning sun comes up?
Come away with me
There's nothing here for you, what's there to lose?

To maintain, that's the price of fame
Walked in, lights dim, never knowing my name
Now it's sold-out shows, they try expose what I made
You a fake-ass rapper, you a hoe in a lane
And I made this life from picking holes in my brain
I was born with a vision, Alexander the Great
And that fake love creeping like the cancer I born
June 27th, 1993, I came on
With them black fists high and them blisters in it
Black boy, white friends, he don't know different
Days spent scrubbing on his face in the mirror
My blood bleed red so why them homeboys whisper?
Cold nights and dead friends, man, I still get shivers
I still wet the bed, I remember being with you
I see vividness in places I go
I see dead bodies flying of the ones that cut short
And these dreams that I'm living only present to crawl
And I love you, my nigga, but I'm doing the most

Won't you stay with me
Till the morning sun comes up?
Come away with me
There's nothing here for you, what's there to lose?
Won't you stay with me
Till the morning sun comes up?
Come away with me
There's nothing here for you, what's there to lose?

Won't you stay with me
Till the morning sun comes up?
Come away with me
There's nothing here for you, what's there to lose?
Won't you stay with me
Till the morning sun comes up?
Come away with me
There's nothing here for you, what's there to lose?",Pink Flower
Rejjie Snow,"They say there's beauty in reflections
I was chosen, hopeless virgin like your necklace, dancing
All you ever do is blow me kisses, and some
Yeah, time flies when you smoke weed
Tom Ford in your LV
Black girls that love Malibu
Face tats on my OG
Alexander my first name
Mercury like you play Queen
Everything is so mundane

Sunny California (sunshine)
Playing my Nirvana (summertime)
Smoking marijuana (love you, girl)
Smoking marijuana
Sunny California (sunshine)
Playing my Nirvana (summertime)
Smoking marijuana (love you, girl)
Smoking marijuana

Tap dancing on all you rappers
My gun, it don't shoot backwards
Aim straight but my fame makes
All the pain ache and I hate laughter
Chrome wheels and they spin good
Bankrolls and I feel good
New whip and I feel great
Feel good, feel great
Dreams fell like skyfall
White lines and beer claw
IDs that look fake
Teardrops and I hate rain
Hands off my Gosha
Slap you like lotion
You swing like Raja
Hands off my Oscar

Sunny California (sunshine)
Playing my Nirvana (summertime)
Smoking marijuana (love you, girl)
Smoking marijuana
Sunny California (sunshine)
Playing my Nirvana (summertime)
Smoking marijuana (love you, girl)
Smoking marijuana",Sunny California
