Band,Lyrics,Song
Malika Ayane,"Se lo vuoi rimani
Non c'è molto da dire che non sia già detto
Si dice che domani
Sia il solo posto adatto per un bel ricordo
Non è da vicino e nemmeno addosso
No, non desiderare
Lascia che non esista mai
Silenzi per cena
Conoscersi
Lasciarsi le mani
Non è quello che si spetta
Né buone idee
Né baci per strada
Adesso e qui
Nostalgico Presente

Forse è già domani
E questo è solo un sogno e non è stato male

Se lo vuoi rimani
E troveremo un senso a noi che non cambiamo più
Silenzi per cena
Conoscersi
Lasciarsi le mani
Non è quello che si spetta
Né buone idee
Né baci per strada
Adesso e qui
Nostalgico Presente
Non desiderare non desiderare no
Non desiderare lascia none sista mai
Silenzi per cena
Conoscersi
Lasciarsi le mani
Non è quello che si spetta
Né buone idee
Né baci per strada
Adesso è qui
Nostalgico presente
Non desiderare
Non desiderare, no
Non desiderare
Lascia non esiste mai

Cantare di gioia
Arrendersi
Abituarsi
Non è quello che ci spetta
Raggiungersi
Sognare la noia
Adesso e qui nostalgico presente
Ma se vuoi rimani",Adesso e qui (Nostalgico presente)
Malika Ayane,"Ora so non è tutto davanti a me
Ci son cose che non vorrei
Come il freddo al supermarket
Ma se non puoi fare a meno vai
Che resistere tanto è inutile
Quanto un salvagente in volo
Oh oh oh
Non so come mai
Oh oh oh
Facci caso
La terra dall’alto è blu
Ma quello che vedi tu
È solo un abisso blu
E se non ti piace più

Puoi girare il mondo a testa in giù
Si potrebbe ruotare una spiaggia per
Guadagnare più tempo e
Trasformar la sabbia in neve
Prendere il bello che è intorno a noi
Come fa quel pirata che
Si è messo una stella in volto
Oh oh oh
Non so come mai
Oh oh oh
Facci caso
La terra dall’alto è blu
Ma quello che vedi tu
È solo un abisso blu
E se non ti piace più

Verrà anche a spaventarti la tua cusiosità
È bello complicarsi oltre il bianco e il nero
Non so come mai
Oh oh oh
Facci caso
La terra dall’alto è blu
Ma quello che vedi tu
È solo un abisso blu
E se non ti piace più

Blue, ma quello che vedi tu
È solo un abisso blu
E se non ti piace più
Puoi girare il mondo a testa in giù",Blu
Malika Ayane,"Un nastro stretto al polso
A ricordar che è presto
Ma appena il vento cambia
Sei sempre tu il più lento
Tu guardami e chiediti il perché
Questa partenza sa di nostalgia
Di novità che fa confondere

Dimentica domani
Respira senza fretta
Che quel che serve è già intorno
E ti pretende adesso
E non aspetta domani
Ma stuzzica ed infiamma
Ogni pensiero, ogni sorso
Ogni desiderio incerto
E forse non avrà ragione
Forse non darà passione da bruciare
Né quella voglia di cantare

Na na na na na na
Na na na na na 

Stringiamoci più forte
Che il sonno ci accompagna
Nessuno ci consola
Nessuno che ci sveglia
Ma scricchiola tutto intorno a noi
Ogni incertezza tua o mia
Va via
Non sembra più neanche un pericolo

Dimentica domani
Respira senza fretta
Che quel che serve è già intorno
E ti pretende adesso
E non aspetta domani
Ma stuzzica ed infiamma
Ogni pensiero ogni sorso
Ogni desiderio incerto
E ci porta via
E ci porta via
E ci porta via

Dimentica domani
Respira senza fretta
Che quel che serve è già intorno
E ti pretende adesso
E non aspetta domani
Ma stuzzica ed infiamma
Ogni pensiero ogni sorso
Ogni desiderio incerto
E forse non avrà ragione
Forse non darà passione
Forse",Dimentica domani
Malika Ayane,"Se è colpa del vino non so
Sembra il tempo scorra lentissimo
Senza dare il peggio di sé
Come fosse senza peso
Un punto di vista diverso
Un dettaglio anche se piccolo
Può cambiare il senso di un quadro
Di un cliché
Del bisogno di te

Promettimi l'immenso
Giura che sarà perfetto
Che non importerà
Se poco a poco si consuma
L'attimo che conta è quello che
Permette di sognare ancora

Tieni stretto il meglio di me
Forse non ti sembra moltissimo
Restare in superficie è sbagliato
Ma a volte lì puoi anche prender fiato

Promettimi l'immenso
Giura che sarà perfetto
Che non importerà
Se poco a poco si consuma
L'attimo che conta è quello che
Permette di sognare

È inutile specchiarsi
Dove è nero e sporco il mare
Ma spingimi più in là
Perché sia lenta la caduta
E i limiti, lo vedi, ci son solo
Se vogliamo averne
Basta parlare per complimenti
Prova a stupirmi

Promettimi l'immenso
Giura che sarà perfetto
Che non importerà
Se poco a poco si consuma
L'attimo che conta è quello che
Promette di sognare ora",Lentissimo
Malika Ayane,"Se lo dicessero io non ci crederei
Come i racconti che cominci sempre ma poi non finisci mai
Però prendi la mia vita e la raccogli
Pezzo a pezzo per mostrarmi cosa c'è

I love you more than words can say
I love you more than words can say

Instabile come il cielo in questo
Sabato di festa a Lipsia
Un penny ad ogni dubbio e
Ad ogni sbaglio e ad ogni nuvola
Ogni mai
Salvi i fiori anche se sembrano appassiti
Mi convinci che profumino anche a me

I love you more than words can say
I love you more than words can say

Aah uuh
Aah uuh

Ah, il nostro tempo sa di
Strade vuote e aria limpida
Stati vento tra le foglie del silenzio
Che serve a sentirlo
E qualcosa in questa quiete mi confonde
Non c'è nulla a spaventarmi almeno un po'

I love you more than words can say
I love you more than words can say

Aah uuh
Aah 
Aah",Non detto
Malika Ayane,"Se ti sorprendi a ridere
Solo tu
Sai perché
Come un contagio passa già
Da te a chi
Ti guarderà
Libertà è un concetto semplice
Se non rinunci al complicato

Che sia per sempre un giorno o solo un attimo
Che sembri un pericolo
Che sia per scherzo sbaglio o per miracolo
Purché sia tempesta
Tempesta

Rubare tempo ai non lo so
Non è così
Difficile
Resta l’incognita però
Di quanto poi sai perdere
Libertà sembra temibile
Come un vulcano addormentato

Che sia per sempre un giorno o solo un attimo
Che sembri un pericolo
Che sia per scherzo sbaglio o per miracolo
Purché sia tempesta, tempesta
Tempesta
Libertà è un concetto semplice
Se non ne sai il significato

Che sia per sempre un giorno o solo un attimo
Che sembri un pericolo
Che sia per scherzo sbaglio o per miracolo
Purché sia tempesta
Tempesta",Tempesta
Malika Ayane,"Vivere, è passato tanto tempo
Vivere, un ricordo senza tempo
Vivere, un po' come perder tempo
Vivere e sorridere

Vivere, è passato tanto tempo
Vivere, è un ricordo senza tempo
Vivere, è un po' come perder tempo
Vivere e sorridere dei guai

Così come non hai fatto mai
E poi pensare che domani sarà sempre meglio
Oggi non ho tempo
Oggi voglio stare spento

Vivere e sperare di star meglio
Vivere e non essere mai contento
Vivere come stare sempre al vento
Vivere come ridere

Vivere, anche se sei morto dentro
Vivere, e devi essere sempre contento
Vivere, è come un comandamento
Vivere o sopravvivere

Senza perdersi d'animo mai
E combattere e lottare contro tutto, contro
Oggi non ho tempo
Oggi voglio stare spento

Vivere
E sperare di star meglio
Vivere (vivere)
E non essere mai contento

Vivere (vivere)
E restare sempre al vento a
Vivere
E sorridere dei guai

Proprio come non hai fatto mai
E pensare che domani sarà sempre meglio",Vivere
Malika Ubaka,"How could you lie to me
After all we've been through
It's just so sad to see me in love with you
I gave you all of me
But still it wasn't enough for you
Is this how love supposed to be
Now I'm trying to get over you

You ain't missin' me
You won't pick up the phone and call
You don't love me
Like you used to
Tell me what is going on
You got me standing here alone
You don't know me
Like you used to

Remember what you said
When you stepped up on the scene
You got into my head
Had me stressin' like a feen
No I just can't forget
How you put that thing on me
I wish we never me
This way I won't be lonely

You ain't missin' me at all
You won't pick up the phone and call
You don't love me
Like you used to
Tell me what is going on
You got me standin' here alone
You don't know me
Like you used to

You don't know me
Know me like you used to
You don't know me

You ain't missin' me at all
You won't pick up the phone and call
You don't love me
Like you used to
Tell me what is going on
You got me standin' here alone
You don't know me
Like you used to
",You Don't Love Me
Malina Moye,"Crazy



You find da world
Guess it's over
You'll find da space
Then you'll find stars
You look at the sun
And you see a light
You look into my eyes
Then you'll find me mind!

Yeaaaaaaaaaaah hey!
You make me crazy!!

Oh it's so cold
When rain falls
Got stupid brain
When I'm on da train
I was stupid child
And I'm still stupid now
My head hit da ball
And da ball hit da ground

Yeaaaaaaaaaaah hey!
You make me crazy!!

Get up I'm ready !
Get up there!
Cum on alone!
Get up won't you get up and down?
Stop!
Stars....!
The space...!

You make me crazy!",Ain't It a $Hame
Malina Moye,"Alone, an hour is like a year
Every raindrop needs a tear

Dear lover,
God I miss you
I really do

Alone, an hour is like a year

But you know what
You ain't the guy for me

Every raindrop needs a tear

And I ain't the girl for you

You always said you love me
You always said you care
'Cause you controlled a special part of me
A feeling that is rare

'Cause I'm about to enter the race
And I know there's no way
I could ever replace
The rock, my hand
I could never erase
But now I gotta let you go

Alone, an hour is like a year
An hour is like a year
Every raindrop needs a tear

Alone, an hour is like a year
An hour is like a year
Every raindrop needs a tear

I know they say
That time heals all wounds
Yeah yeah
And right now you can't see the truth
So take a look at me
Hand everything
Just wait
I'm just fine

That's why I had to write this letter to you
'Cause I'm about to enter the race
And I know there's no way
I could ever replace
The rock, my hand
I could never erase
But now I gotta let you go

Alone, an hour is like a year
An hour is like a year
Every raindrop needs a tear

Alone, an hour is like a year
An hour is like a year
Every raindrop needs a tear

'Cause I'm about to enter the race
And I know there's no way
I could ever replace
The rock, my hand
I could never erase
But now I gotta let you go

Alone, an hour is like a year
An hour is like a year
Every raindrop needs a tear

That's why I had to write this letter

Alone, an hour is like a year
An hour is like a year
Every raindrop needs a tear

With Love,
Malina",Alone
Mallary Hope,"There's a single wide trailer past the railroad tracks
Old car in the front, weeds in the back
Mama had her there when she was sixteen years old
Took one look at her and named her Rose

Fragile little Rose had to grow up fast
Between the habit and the job that her mama had
I've never seen a situation half that bad

She's a blossom in the dust
All her colors covered up
Give a rose a little rain, lots of sun and all your love
And watch her blossom in the dust

We rescued that child in the nick of time
Found a real nice couple 'cross the county line
Who'd been trying to have a little girl of their own
And would give anything to give little Rose a home

That mama to be took one look at her
In her tattered flowered dress and her tangled curls
She said that's not just any girl

She's a blossom in the dust
All her colors covered up
Give a rose a little rain, lots of sun and all your love
And watch her blossom in the dust

Oh, sometimes the only way
To overcome a circumstance
Is someone giving someone else
A fighting chance

She's a blossom in the dust
All her colors covered up
Give a rose a little rain, lots of sun and all your love

She's a blossom in the dust
All her colors covered up
So watch her blossom in the dust",Blossom in the Dust
Mallary Hope,"Let's pretend baby
That you've just met me
And I've never seen you before
I'll tell all my friends
That I think you're staring
And you say the same to yours

And oh, we'll dance around it all night
And then I'll follow you outside
And try to open up my mouth
And nothing comes out right

And I wanna fall in love with you again
I don't have to try
It's so easy
Who needs to pretend?
But because it's so funny
Let's just think about it, honey
Let's just fall in love again

I'll call you in three days
Not too soon, not too late
And I'll ask your roommate if you're home
You call me on Thursday
And we'll hang out all day
Then fall asleep on the phone

And oh, I'll hold your hand when we drive
And we'll lose track of all the time
And we'll tell everyone
That we ain't never felt so alive

And I wanna fall in love with you again
I don't have to try
It's so easy
Who needs to pretend?
But because it's so funny
Let's just think about it, honey
Let's just fall in love again

We'll fall disgustingly fast
And we'll stop hanging out with friends
And they'll be so offended

And I wanna fall in love with you again
I don't have to try
It's so easy
Who needs to pretend?
But because it's so funny
Let's just think about it, honey
Let's just fall in love again
Let's just fall in love again",Let's Just Fall in Love Again
Mallory Knox,"I had always pictured a future by your side
But now we feel like strangers and I have lost all I’ve known
I’m trying to think, I'm trying to move on, but I can’t with the state I'm in
Oh is there a future is there a time when you and I will be alright?

You catch my eye in the mirror
(She's the only one that haunts me)
You stare intense like your with her
You stay inside through this winter
(She’s the only one that haunts me)
Scream inside keep your heart on fire or it’ll wither, it’ll wither

What am I supposed to say, when I’ve chewed you up and spat you out like a bad taste
And my heart’s a shade of grey that’s getting darker by the day
You wait and wait for things to change but when will time become too late
'Cause time will tick and I’ll stay the same
My heart won’t heal this way so

Catch my eye in the mirror
(She's the only one that haunts me)
Stare intense like your with her
You stay inside through this winter
(She’s the only one that haunts me)
Scream inside keep your heart on fire or it’ll wither, it’ll wither

If you hold my hand tonight (Dare you to let me go)
And if you keep your heart alight (Dare you to let me go)
Will you find me in the darkness? (Dare you to let me go)
And will you hold on to me tight (Dare you to let me go)
Well if you hold my hand tonight (Dare you to let me go)
And if you keep your heart alight (Dare you to let me go)
Will you find me in the darkness (Dare you to let me go)
Or will you hold on to me tight

You catch my eye in the mirror
You stare intense like your with her
Stay inside through this winter
Scream inside keep your heart on fire or it’ll wither, it’ll wither
You catch my eye in the mirror
(She’s the only one that haunts me)
You stare intense like your with her
Stay inside through this winter
Scream inside keep your heart on fire or it’ll wither, it’ll wither",Dare You
Mallory Knox,"There's a ghost in the mirror
I feel it creeping into your head
Claiming another victim

Is it me that you hear?
And when the hatred rises up do you wish that I had been there?
And there's a ghost in the mirror
I feel it creeping up beneath me
Holding out to my tongue

Could it be any clearer?
And if the Devil ain't a beast
Then he's a bully to his loved ones

Full throttle, full speed ahead
And I'll move the earth around to save you
In my head have a heart attack
Without you, without you

Full throttle, full speed ahead
And the world will turn around
It is only you and I
Just try, just try

There's a ghost in the mirror
And in the loneliest of nights you can feel it coming closer
Should've known that the fear
Is gonna bury you beneath all the love that you held back

And there's no hope in this mirror
I feel it beating like the past
Every second makes it clearer
It's you and me in the mirror
And I've let it go, like we've never ever been there

Full throttle, full speed ahead
And I'll move the earth around to save you
In my head have a heart attack
Without you, without you

Full throttle, full speed ahead
And the world will turn around
It is only you and I
Just try, just try

Hold your heavy head, hold you heavy head
And I drive up into the sky, drive into the sunrise
Hold your heavy head, hold your heavy head upright
Into the sky, into the sun blind
Hold your heavy head, hold you heavy head
And I drive up into the sky, drive into the sunrise
Hold your heavy head, hold your heavy head upright
Hold your heavy head, hold your heavy head upright

Hold your heavy head, hold your heavy head
Hold your heavy head, hold your heavy head upright

Full throttle, full speed ahead
And I'll move the earth around to save you
In my head have a heart attack
Without you, without you

Full throttle, full speed ahead
And the world will turn around
It is only you and I
Just try, just try",Ghost In the Mirror
Mallory Knox,"These streets they are so cold
I've been freezing here for days
I've been longing for your company
Like the sun you've cast astray
Well it's lonely in these bones
There's no feeling in this face
If you look into my eyes my dear there's no hope for saving grace

Oh is it lonely where you are tonight?
Oh is it lonely for you?

So every night I shout at the moon, shout at the moon
I'm walking with a stranger chasing shadows in my room
Yeah every night I shout at the moon, shout at the moon
I'm holding on to questions I don't know the answers to
And now hold on to me if you love me
Do you love me?
'Cause every night I shout at the moon, shout at the moon

So we'd wander on our own
Chase the night and seize the day
Waste no time for insecurity in the life that creates
So I thought you wouldn't have me any other way
But that didn't seem to be okay
So you walked out, out of everything we had and I find myself alone

So every night I shout at the moon, shout at the moon
I'm walking with a stranger chasing shadows in my room
Yeah every night I shout at the moon, shout at the moon
I'm holding on to questions I don't know the answers to
And now hold on to me if you love me
Do you love me?
So every night I shout at the moon, shout at the moon, woah

Oh

Every night I shout at the moon, shout at the moon
'Cause every night I hold on to you, hold on to you
And now hold on to me if you love me
Do you love me?
'Cause every night I shout at the moon, shout at the moon
(Shout at the moon, shout at the moon)
'Cause every night I shout at the moon, shout at the moon
(Shout at the moon, shout at the moon)
Yeah every night I shout at the moon, shout at the moon
Oh oh oh oh
Oh oh oh oh",Shout At the Moon
Mallory Knox,"Tainted memories are all I have to live with now you’re gone
And I won’t sleep tonight
No I won’t dream at all about days I’ve spent alone

And the words cut like a knife back when you said those words to me
I spent many days rebuilding broken bones
And our ghosts live in the hallway where they play inside my mind
And they lead me down the roads we used to go, woah

So don't hold me darling
I see the time go round when it’s all been said and done
I don’t think you're lying alone
And my head keeps spinning at the thought of the past with these memories built on stone
I don’t think you're lying alone

So run home, hide yourself beneath the sheets and lay alone
Or quiver inside and hear the walls fall down as we break all we used to know
Well I can't wait here any longer the ground is waiting to eat me whole
You weren't the one who needed saving turns out it was me all along

So don't hold me darling
I see the time go round when it’s all been said and done
I don’t think you're lying alone
And my head keeps spinning at the thought of the past with these memories built on stone
I don’t think you're lying alone

When are we waking up? When are we waking up?
When are we waking up? When are we waking up alone?
When are we waking up? When are we waking up?
When are we waking up? When are we waking up alone?

So don't hold me darling
I see the time go round when it’s all been said and done
I don’t think you're lying alone
And my head keeps spinning at the thought of the past with these memories built on stone
I don’t think you're lying alone

When are we waking up? When are we waking up?
When are we waking up? When are we waking up alone?
When are we waking up? When are we waking up?
When are we waking up? When are we waking up alone?",When Are We Waking Up?
Mallory Knox,"You got it all wrong 
You think I'm indestructible
But I can tell you right now 
With losing my mind, I'm losing my money
And I'm feeling sick 
But I think I'm getting used to it
And I've been taking trips 
Out of my head and out of my body
Losing myself and loving no one

And I'd like to say, I'm better off without you
But I can't, no way, you won't believe me
At nights, I drift like a bottle in the ocean
'My Citalopram' will pull me through

Well, I know it's all wrong 
Just a, weak minded individual
But I can tell you right now 
I know I ain't weak, I aim to get better
But I must admit that I fear I can't get over it
But time only will tell
I barely feel sad, I rarely feel happy
Pop those pills and settle down

And I'd like to say, I'm better off without you
But I can't, no way, you won't believe me
At nights, I drift like a bottle in the ocean
'My Citalopram' will pull me though

I can't stop smoking and drinking with the mess I'm in
I need something stronger than your medicine
I know it's not healthy but I just can't quit
I can't win

I'd like to say, I'm better off without you
But I can't, no way, you won't believe me
At nights, I drift like a bottle in the ocean
'My Citalopram' will pull me though

I can't stop smoking and drinking with the mess I'm in
I need something stronger than your medicine
I know it's not healthy but I just can't quit
I can't win",Better Off Without You
Mallory Knox,"You've been waiting to take a ride
So here's a question
Will you jump in or hide away inside?
Trust your heart and feel a little love

You've lost faith in the summertime
Oh I know it's a cold long winter this side of town
Warm your heart and feel a little love

I'll tell you a secret, show you a brand new side to me
Because I found my heart in California, on the other side of the sea
And now I remember how to be the person that I wanna be
Well, she's the angel on my shoulder, to me

How can you picture up?
When all you see is down?
It seems like second nature to people all around
So maybe take a leap and step out of your mind
You'll gain a new perspective
You're realizing lonely hearts can feel a little love

I'll tell you a secret, show you a brand new side to me
Because I found my heart in California on the other side of the sea
And now I remember how to be the person that I wanna be
Well, she's the angel on my shoulder, to me

There's an image that is burned in time
I can see it 'cause it lives inside my mind
I can see her when I close my eyes
I'll remember

Throwing pennies down the wishing well
Setting fires in the midnight air to kill
All our dreams, 'cause it hurts like hell
I'll remember

So wander with me 'til the end of time
We lay apart but see the same stars in the sky
We count the minutes as the days go by
You'll remember

I'll tell you a secret
Show you a brand new side to me
I found my heart in California
I found my heart in California

I'll tell you a secret, show you a brand new side to me
Because I found my heart in California on the other side of the sea, oh
And now I remember how to be the person that I wanna be
Well, she's the angel on my shoulder
I found my heart in California
I found my heart in California",California
Mallory Knox,"These days we stand confused just like a flock of sheep
Who've come to know their shepherds, getting harder to see
If there's no God to watch over us all
Don't wait on Jesus to save your broken soul

So won't you raise your voice, stand up and stamp your feet
We'll march together 'till dawn in our new masterpiece
If there's no God to watch over us all
Don't wait on Jesus to save your broken soul

Got me singing now
We're trapped between two walls
We gotta get out, breaking them down singing
The cracks begin to form

Welcome one and you all to the way it always should be
To the world where you are the master of your destiny
You got me talking like
There is no God coming to save us all
Stop waiting for Jesus to save your soul
It's up to us now, oh

We're trapped between two walls
We gotta get out, breaking them down singing
The cracks begin to form",Saviour
Mallory Knox,"God knows you're all I think about
God knows it's sad but it's true
God knows that time hasn't healed a thing

God knows that I'm feeling terrible
I'm trapped inside of my skin
I've tried to change but I never will

Well, I could try and run away
Maybe make a getaway to you
I never thought I'd feel this way
Everyday's a struggle without you

I set my heart on fire
Live my life on the wire
So you can pull me through
I held it all inside
I kinda wish I'd tried
To try to tell you the truth
'Cause I can't love another her

God knows that these days I'm miserable
And God knows that I feel used
God knows I miss all the chemicals

And no love can help take the pain away
I miss the smoke inside of my lungs
Tick tock the clock hasn't changed a thing

Well I could try and run away
Maybe make a getaway to you
I never thought I'd feel this way
Everyday's a struggle without you

I set my heart on fire
Live my life on the wire
So you can pull me through
I held it all inside
I kinda wish I'd tried
To try to tell you the truth
I had to run that mile
I couldn't cross that line
Took a step outside my mind
Set my heart on fire
Live my life on the wire
So can you pull me through?
'Cause I can't love another her
I can't love another her

Love-locked like a time bomb
I'm running out of time, it's true
Love-locked like a time bomb
I think my fears are coming true

I hate to say it but I'm a let down
I only learn from what I lose
All the time my love locks like a time bomb  
My love locks like a time bomb  

Well, I could try and run away
Maybe make a getaway to you
I never thought I'd feel this way
Everyday's a struggle without you

I set my heart on fire
Live my life on the wire
So you can pull me through
I held it all inside
I kinda wish I'd tried
To try to tell you the truth
I had to run that mile
I couldn't cross that line
Took a step outside my mind
Set my heart on fire
Live my life on the wire
So can you pull me through?
'Cause I can't love another her
I can't love another her",Wired
Malo,"I can't forget the night you told me that you loved me
The stars were shining so bright
How could I constantly resist you when you're lips were sweet
And your arms held me tight

You said you'd give me your heart
But you just lied to me from the start
Won't you please, please stop pretending
And just say goodbye

No, I won't sigh and I won't cry
You're not my guy, just say goodbye

I can't forget how soft you're voice was when you told me
You needed my sweet caress
And when you begged me for my love I though at last I found
My whole life's happiness

You said you'd give me your heart
But you just lied to me from the start
Won't you please, please stop pretending
And just say goodbye

No, I won't sigh and I won't cry
You're not my guy, just say goodbye, just say goodbye
You're not my guy, so just say goodbye

",Just Say Goodbye
Malo,"Nena, yo quiero a bailar el bugaloo
Nena, yo quiero a bailar el bugaloo

Si tu no sabes a bailar
Es una cosa que te voy
Te voy, te voy a ensear

¿A bailar, bailar el bugaloo with you?
Baby, I wanna dance with you the bugaloo
Baby, I wanna dance with you the bugaloo

If you don't know how to dance
This one thing that Ill have to show you
Show you how to dance

¿A bailar, bailar el bugaloo with you?
Nena, yo quiero a bailar el bugaloo
Nena, yo quiero a bailar el bugaloo

Si tú no sabes a bailar
Es una cosa que te voy
Te voy, te voy a ensear

¿A bailar, bailar el bugaloo with you?
Nena, nena, nena, nena

",Nena
Malo,"Ladies and gentlemen
It's my pleasure to introduce to you
He's a friend of mine

Yes, yes I am

And he goes by the name
Justin

All the way
From Memphis, Tennessee
And he's got somethin' special for y'all tonight
He's gonna sing a song for y'all
About this girl

Come in right here?

Yeah, come on

On that sunny day
Didn't know I'd meet
Such a beautiful girl
Walking down the street
Seen those bright brown eyes
With tears coming down
She deserves a crown
But where is it now
Mamma listen

Senorita, I feel for you
You deal with things, that you don't have to
He doesn't love ya, I can tell by his charm
But you could feel this real love
If you just lay in my

Running fast in my mind
Girl don't you slow it down
If we carry on this way
This thing might leave the ground
How would you like to fly?
That's how my queen should arrive
But you still deserve the crown
Or hasn't it been found?
Mamma listen

Senorita, I feel for you
(Feel for you)
You deal with things, that you don't have to
(No, no)
He doesn't love ya, I can tell by his charm
(He don't love ya baby)
But you could feel this real love
(Feel it)
If you just lay in my

Ah, ah, arms
(Won't you lay in my)
Ah, ah, arms
(Mama lay in my)
Ah, ah, arms
(Baby won't you lay in my)
Ah, ah, arms...

When I look into your eyes
I see something that money can't buy
And I know if you give us a try
I'll work hard for you girl
And no longer will you ever have to cry

Senorita, I feel for you
You deal with things, that you don't have to
(Deal with things you don't have to)
He doesn't love ya, I can tell by his charm
(No, no)
But you could feel this real love
(Feel it)
If you just lay in my

Ah, ah, arms
(Whoa)
Ah, ah, arms
(My baby)
Ah, ah, arms
(Oh, yea)
Ah, ah, arms

When I look into your eyes
I see something that money can't buy
And I know if you give us a try
I'll work hard for you girl
You won't ever cry

Now listen
I wanna try somethin' right now
See they don't do this anymore
I'm a sing something
And I want the guys to sing wit' me
They go
""It feels like something's heating up, can I leave with you?""
And then the ladies go
""I don't know what I'm thinking bout, really leaving with you""

Guys sing
It feels like something's heating up, can I leave with you?
And ladies
I don't know what I'm thinking bout, really leaving with you
Feels good don't it, come on
It feels like something's heating up, can I leave with you?
Yea, ladies
I don't know what I'm thinking bout, really leaving with you
Show the good to me

Sing it one more time
It feels like something's heating up, can I leave with you?
Ladies
I don't know what I'm thinking bout, really leaving with you
Yea, yea
It feels like something's heating up, can I leave with you?
Ladies
I don't know what I'm thinking bout, really leaving with you

Gentlemen, good night
Ladies, good morning
That's it",Se単orita
Malon,"Harto de caer, llegó el paisano
Repodrido, no banca más
Lo han pateado hoy de su laburo
Consecuencia de su ataque emocional

Castigador por herencia de su padre
Enfurecido buscó carne de cañón
Y a su amigo que mangó un par de pesos
A palazos por el lomo se los dio

No hubo para él ninguna chance
Ni la escuela que fundó el gobernador
Ni a una clase fue el cholito
Su lugar en jerarquía fue el peor

En la caldera del diablo hierve su infancia
Acariciado por espanto y temor
Con el rebenque jugará cuando esté solo
A que golpea a su progenitor

En su alma resentida, acobija la venganza
Dominante control, su dignidad perdida
Aguantando la mala entraña, mala entraña

Daño incondicional marcó su vida
Empujado al abismo del rencor
Se embarcó en buscar una salida
De un puntazo lo mató sin compasión

Por homicida le encajaron quince años
Remordimiento nunca encontró
Así pagó su infortunio en una jaula
Hasta que un día de una soga se colgó",Castigador Por Herencia
Malon,"Viviendo bajo el alcance
de la ira despreciable
debo encontrar al sol
el camino a perdurar.

Soportar la miseria
desgarrando mis entrañas
anclado en mis piernas
por sobre toda la tierra.

Recordando soy esclavo
del pandemonium social
desarrollo malogrado
ideas irresponsables.

Manteniéndome al costado
de mentes en decadencia
recordando, soy esclavo
del pandemónium social.

Si el mañana se alterna
por concebir sin pericia
tu espiritu combativo
es el que hará justicia

De soñar a primitivo
de comodín a propio as
alzando el sentimiento
que vive en mí por demás.

Recuérdalo si eres esclavo
nunca te olvides de combatir
recuérdalo ser para siempre
el reflejo de tu sentir.",Espiritu Combativo
Malon,"Gatillo fácil por vocación
pena de muerte si delinquir
enfrentamientos que no existen
defenza propia que no convence.

Cuidáte si andás por la calle
la yuta te puede cazar
armas plantadas para para endosar
al infeliz que cuadre fusilar.

Soberbia forma de reprimir
supuestos reos del mal vivir
cuidáte si andás por la calle
tu sangre van a derramar.

Pasó en budje, en wilde también
gatillo fácil. Gavilla del poder
pasó en budje, en wilde también
gatillo fácil. Gavilla del poder.

Cuidáte si andás por la calle
la yuta te puede cazar
cuidáte si andás por la calle
tu sangre van a derramar.",Gatillo Facil
Malon,"Si estás metido en el juego
de la quiniela cotidiana
why si cambias gato por liebre
evidenciando tu hazaña.

Estás perdido,
hoy ya sos uno más
individuo vanidoso
que procura salvarse.

Si vos te vas regalando
conformado en la crisis
si te vendes por cuatro mangos
why te agrandas como un héroe.

equivocado tu mensaje es fatal,
arrastrado tras la fama
perdiste la moral.

Celebran el triunfo
de una hipoteca formidable
fomentan su uso
con demagogias miserables.

Terrores sembrados,
impuestos para perdurar,
sección de olvidados,
camino hacia la extinción.

Flaco favor le improvisaste
a los que siempre confiaron
llevas el agua a tu molino
why de ellos te has olvidado.

Estás perdido, hoy ya sos uno más
individuo vanidoso
que procura salvarse
equivocado tu mensaje es fatal,
arrastrado tras la fama
perdiste la moral.",Hipotecado
Malon,"Por la negrada cansada y hambrienta
Que rodea la ciudad
Crece la indiada en nuevas tolderías
De los nietos del pincen

Bravos caciques palpitan en la sangre
Del humilde marginal
Amontonados en villas de emergencia
Resisten el manoseo imperial

Malón mestizo, hoy como ayer
Malón mestizo, tu causa es ley

Acorralados por el egoísmo
Del facismo irracional
Y envenenados con pestes
De la genética inmmoral

Malón mestizo, hoy como ayer
Malón mestizo, tu causa es ley
Malón mestizo, hoy como ayer
Malón mestizo

Hoy somos miles los que le cantamos
A este rito de igualdad
Conciencia firme que aplasta los deseos
De dividir para explotar

Malón mestizo, hoy como ayer
Malón mestizo, tu causa es ley
Malón mestizo, hoy como ayer
Hoy como ayer
Hoy como ayer",Malon Mestizo
