Band,Lyrics,Song
Daniela Romo,"Como una sombra en la pared
Un simple trazo en un papel
Un horizonte allá al final
Muy confundido con la mar.

Humo de ausencias de placer
Y nebulosa voluntad
Luna desierta sin su luz
Un existencia nada mas.

La sutil transparencia del amor
Viajando sin prisas ni temor
Va dibujando el aura de mi corazón
Y por fin tu presencia como un sol
Venció suavemente me inundo
Y me ha pintado un arco iris y una flor
De mil colores de mil colores
De mil colores de mil colores.

Y tu presencia como un sol
Me venció me beso me lleno.

De mil colores de mil colores
De mil colores de mil colores.

Como un cometa que paso
Transformando el poder del amor
De mil colores de mil colores
De mil colores de mil colores.

Como es posible no creer
En la simpleza del querer
La sensación de libertad
Las emociones al amar.",De Mil Colores
Daniela Romo,"No, como iba yo a pensar
Que esto me iba a ocurrir,
Me has robado el corazón
Todo y hoy te quieres ya marchar
Quieres buscar la libertad.
No te has dado cuenta
Si te marchas me puedes matar.

Porque estoy enamorada de ti
Me seduce tu forma de ser
No quisiera ya nunca perderte
Y digo nunca mi amor.
Porque estoy enamorada de ti
Y no puedes tratarme así
Amor mi amor mio
Te digo, no te dejare.

De pronto sin una señal
Tu piel con mi piel va muy bien
Algo en tu mirada
Me transforma de hace feliz

Porque estoy enamorada de ti
Me seduce tu forma de ser
No quisiera ya nunca perderte
Y digo nunca mi amor.
Porque estoy enamorada de ti
Y no puedes tratarme así
Amor mi amor mio
Te digo, no te dejare.

Y hoy te quieres ya marchar
No, no me puedes ya dejar
Tu no eres injusto
Y no puedes tratarme así

Porque estoy enamorada de ti,
Esta vez y por siempre de ti,
Yo quisiera que sepas
Porque siento  así y
Decir que siempre te amare.

Porque estoy enamorada de ti,
Esta vez y por siempre de ti,
Yo quisiera que sepas
Porque siento  así y
Decir que siempre te amare.",Enamorada de Tí
Daniela Romo,"Sé que hay en tus ojos con solo mirar 
Que estas cansado de andar y de andar 
Y caminar girando siempre en un lugar 
Se que las ventanas se pueden abrir 
Cambiar el aire depende de ti, te ayudará 

Vale la pena una vez más 
Saber que se puede 
Querer que se pueda 
Quitarse los miedos 
Sacarlos afuera 
Pintarse la cara color esperanza 
Tentar al futuro con el corazón 
Es mejor perderse que nunca embarcar 
Mejor tentarse a dejar de intentar 
Aunque ya ves, que no es tan fácil empezar 
Se que lo imposible se puede lograr 
Que la tristeza algún día se ira y así será 
La vida cambia y cambiará 
Sentirás que el alma vuela 

Por cantar una vez más 
Saber que se puede 
Querer que se pueda 
Quitarse los miedos 
Sacarlos afuera 
Pintarse la cara color esperanza 
Tentar al futuro con el corazón 

Saber que se puede 
Querer que se pueda 
Quitarse los miedos 
Sacarlos afuera 
Pintarse la cara color esperanza 
Tentar al futuro con el corazón 

Vale más poder brillar 
Que solo buscar ver el sol 
Saber que se puede 
Querer que se pueda 
Quitarse los miedos 
Sacarlos afuera 
Pintarse la cara color esperanza 
Tentar al futuro con el corazón 

Saber que se puede 
Querer que se pueda 
Quitarse los miedos 
Sacarlos afuera 
Pintarse la cara color esperanza 
Tentar al futuro con el corazón.",Color Esperanza
Daniela Romo,"Yo no sé qué sucedió 
Nunca supe la verdad 
La razón de tus motivos 
Si en el juego del amor 
Ahora soy el perdedor 
Debo salir adelante 
Pero me voy 
Me marcho porque fue tu decisión 
Te amare, lo haré si es necesario por los dos 
Que aquí en mi corazón 
No te voy a olvidar 
Pues de ahora en adelante 
Intocable es tu lugar 
Debes confundido estar 
Terminar por terminar 
Pero yo te lo respeto 
Y lo que me pidas tú 
Si eso te hace más feliz 
Para mí es algo sagrado 
Pero me voy 
Me marcho porque fue tu decisión 
Te amaré 
Lo haré si es necesario por los dos 
Que aquí en mi corazón 
No te voy a olvidar 
Pues de ahora en adelante 
Intocable es tu lugar 
Intocable es tu lugar 
Pero me voy 
Me marcho porque fue tu decisión 
Te amare, lo haré si es necesario por los dos 
Que aquí en mi corazón 
No te voy a olvidar 
Pues de ahora en adelante 
Intocable es tu lugar 
Intocable es tu lugar 
Intocable es tu lugar.",Intocable
Daniela Romo,"Nada tienen de especial 
Dos mujeres que se dan la mano 
El matiz viene después 
Cuando lo hacen por debajo del mantel 
Luego a solas sin nada que perder 
Tras las manos va el resto de la piel 
Un amor por ocultar 
Aunque en cueros no hay donde esconderlo 
Lo disfrazan de amistad 
Cuando salga a pasear por la ciudad 
Una opina que aquello no está bien 
La otra opina que qué se le va a hacer 
Y lo que opinen los demás está de más 
Quién detiene palomas al vuelo 
Volando a ras del suelo 
Mujer contra mujer 

No estoy yo por la labor 
De tirarles la primera piedra 
Si equivoco la ocasión 
Y las hallo labio a labio en el salón 
Ni siquiera me atrevería a toser 
Si no gusto ya sé lo que hay que hacer 
Que con mis piedras hacen ellas su pared 
Quién detiene palomas al vuelo 
Volando a ras del suelo 
Mujer contra mujer

Una opina que aquello no está bien 
La otra opina que qué se le va a hacer 
Y lo que opinen los demás está de más 
Quién detiene palomas al vuelo 
Volando a ras del suelo 
Mujer contra mujer 
Quién detiene palomas al vuelo 
Volando a ras de suelo 
Mujer contra mujer.",Mujer Contra Mujer
Daniela Romo,"Tal vez te olvides de mí 
Tal vez me olvide de ti 
Oh, Oh pero esta vez aprendí 
Que no se debe mentir no, no 
De una promesa viví 
Hoy ya no puedo seguir 
Creyendo en ti.

Cada momento voy tropezando en desamor. 
Y es que no queda nada entre tú y yo 
Si estoy llorando no es que te extrañe el corazón 
Es que a tu lado aprendí el dolor 
No podrás olvidar que te ame 
Como yo nunca imagine estaré en tu piel 
Cada momento en donde estés 
Siempre habrá un lugar 
Algún recuerdo que será 
Un eterno suspirar.

Si estoy llorando 
No es que te extrañe el corazón 
Es que a tu lado aprendí el dolor 
No podrás olvidar que te ame 
Como yo nunca imagine estaré en tu piel 
Cada momento en donde estés 
Siempre habrá un lugar 
Algún recuerdo que será 
Un eterno suspirar.

No Podrás olvidar que te ame 
Como yo nunca imagine estaré en tu piel 
Cada momento en donde estés 
Siempre habrá un lugar 
Cada recuerdo que será 
Un eterno suspirar.",No Podrás
Daniela Romo,"Pensando en ti recordándote 
Descubro cada amanecer 
Sintiéndote más y más en mí 
Espero al sol más de una vez 
Y sucede que este tiempo sin amor 
Me hizo saber que aunque existe otro camino 
Va llenándose mi fe 
Pensando en ti. 

Como entender lo que pasa en mí
Después que ayer te pregunte 
Si había en ti amor
Dijiste no. Es algo extraño pero no 
Y resulta que mi alma sigue igual 
Formando tu figura, hallando en tu sonrisa la felicidad. 

Pensar en ti, pensar en ti 
Seria más hermoso oír tu voz 
Viajar al cielo ilusionada 
Y regresar enamorada de mi amor 
Pero puedo seguir estando solo así, pensando en ti.

Y resulta que mi alma sigue igual 
Formando tu figura hallando en tu sonrisa la felicidad. 

Pensar en ti, pensar en ti 
Seria más hermoso oír tu voz 
Viajar al cielo ilusionada 
Y regresar enamorada de mi amor 
Pero puedo seguir estando solo así, pensando en ti.",Pensar en Ti
Daniela Romo,"Qué manera de quererte. Que manera
Qué manera de quererte. Que manera
Qué manera de quererte. Que manera

Donde podré evocarte sino en tu risa
Tu risa de jardín y primavera
Donde podré evocarte sino en tu risa
Tu risa de jardín y primavera
Autentica locura que acaricia
Mi voluntad y acaba por tenerla

Qué manera de quererte. Que manera
Qué manera de quererte. Que manera
Qué manera de quererte. Que manera

Donde podré soñarte sino en tus ojos
Tus ojos de puñal y sementera
Tus ojos de puñal y sementera
Estrellas que se escapan de tu rostro
Con la mirada tierna y placentera

Qué manera de quererte. Que manera
Qué manera de quererte. Que manera
Qué manera de quererte. Que manera

Donde podré beberte sino en tu boca
Tu boca gota de sangre en un lirio
Donde podré beberte sino en tu boca
Tu boca gota de sangre en un lirio
Si está lejos de mí es un martirio
Cuando algún beso tímido le antoja

Qué manera de quererte. Que manera
Qué manera de quererte. Que manera
Qué manera de quererte. Que manera

Donde podré vivir sino en tu sexo
Tu sexo febril delirio
Ay donde podré vivir sino en tu sexo
Tu sexo febril delirio
Oleaje incontenible del deseo
Que libera mi cuerpo del hechizo

Qué manera de quererte. Que manera
Qué manera de quererte. Que manera
Qué manera de quererte. Que manera.",Que Manera de Quererte
Daniela Romo,"Si me dieran a elegir una vez más 
Te elegiría sin pensarlo 
Es que no hay nada que pensar 
Que no existe ni motivo, ni razón 
Para dudarlo ni un segundo 
Porque tú has sido lo mejor 
Que tocó este corazón 
Y que entre el cielo y tú yo me quedo contigo. 

Si te he dado todo lo que tengo 
Hasta quedar en deuda conmigo mismo 
Y todavía preguntas si te quiero tú de qué vas. 

Si no hay un minuto de mi tiempo 
Que no me pasas por el pensamiento 
Y todavía preguntas si te quiero. 

Si esto no es querer entonces dime tu lo que será 
Si necesito de tus besos pa´que pueda respirar 
Y de tus ojos que van regalando vida 
Y que me dejan sin salida 
Y para que quiero salir 
Si nunca he sido tan feliz 
Que te prefiero más que nada en este mundo. 

Si te he dado todo lo que tengo 
Hasta quedar en deuda conmigo mismo 
Y todavía preguntas si te quiero, tú de qué vas. 

Si no hay un minuto de mi tiempo 
Que no me pasas por el pensamiento 
Y todavía preguntas si te quiero. 

Y es que no ves que toda mi vida tan solo depende de ti. 
Si te he dado todo lo que tengo 
Hasta quedar en deuda conmigo mismo 
Y todavía preguntas si te quiero tú de qué vas.

Si no hay un minuto de mi tiempo 
Que no me pasas por el pensamiento 
Y todavía preguntas si te quiero tú de qué vas.",Tú de Que Vas
Daniela Romo,"No necesito mas de nada ahora que 
Me iluminó tu amor inmenso fuera y dentro 
Créeme esta vez. Créeme porque.

Créeme y verás, no acabará mas 
Tengo un deseo escrito en alto que vuela ya 
Mi pensamiento no depende de mi cuerpo 
Créeme esta vez.

Créeme porque 
Me haría daño ahora, ya lo sé 
Hay gran espacio, tu y yo 
Cielo abierto que ya nos encierra a los dos 
Pues sabemos lo que es necesidad 
Víveme sin miedo ahora 
Que sea una vida sea una hora 
No me dejes libre aquí desnudo 
Mi nuevo espacio que ahora es tuyo 
Te ruego víveme sin más vergüenza 
Aunque esté todo el mundo en contra 
Deja la apariencia y toma el sentido 
Y siente lo que llevo dentro. 

Y te transformas en un cuadro dentro de mí 
Que cubre mis paredes blancas y cansadas 
Créeme esta vez.

Créeme porque 
Me haría daño una y otra vez
Sí, entre en mi realidad
Hoy yo tengo algo más
Que jamás tuve ayer
Necesitas vivirme un poco más 
Víveme sin miedo ahora 
Que sea una vida sea una hora 
No me dejes libre aquí desnudo 
Mi nuevo espacio que ahora es tuyo 
Te ruego víveme sin más vergüenza 
Aunque esté todo el mundo en contra 
Deja la apariencia y toma el sentido 

Y siente lo que llevo dentro 
Has abierto en mí la fantasía 
Me esperan días de una ilimitada dicha 
Es tu guión la vida mía
Me enfocas, me diriges pones las ideas 
Víveme sin miedo ahora
Aunque esté todo el mundo en contra
Deja la apariencia, toma el sentido
Y siente lo que llevo dentro.",Víveme
Daniela Spalla,"No preguntes que hago aquí
Solo despierta que tenemos que irnos lejos
Estamos apretados sin solución
y nos traiciona el tiempo oh

Tan solo sé que poco a poco quemaron todo
El miedo y la confusión lo aplastaron todo
Ahora vienen por nosotros 
y prefiero que nos corra el viento

Quieren hacernos daño podemos evitarlo
No les creas lo que te hablen de mí, no es lo mejor  
Nos persiguen y quedarnos aquí, no es lo mejor 
Todos van a estar en contra de ti (bueno) acéptalo
Tienes miedo a lo que pueda venir olvídalo

Nunca nos prestaron mucha atención 
Hasta que un día algo fue y se quebró, y entonces 
Verás que nada es seguro y que casi siempre gana el tiempo 
Pero vamos a quedar en datos, te prometo vamos a salvarnos 
Cierra los ojos, date vuelta y corramos hacia otro lado

El plan es bueno y no podemos detenernos
tan solo espero que aguantes el movimiento
El plan es bueno y no podemos detenernos",Ahora Vienen por Nosotros
Daniela Spalla,"Si rompo todo y no me quiebro los pies 
Saldré corriendo hasta que salve mi ser 
Y no voy a volver 
Oh no voy a volver 

Si no me frena el sentimiento podré 
Dejarlo débil escapar de una vez 
Y no pienso volver 
Oh no pienso volver 

Ahí van los cargos al ver todo lo que fuiste 
Ahí van los cargos 
Quiero ver si al revés todo lo resistes 

Si no me encuentras al amanecer 
Y temes al rumor que pueda crecer 
Bueno no pienso ceder 
Oh yo no pienso ceder 

No te asombres ni empieces a gritar 
Fue tan sencillo lo que pude aguantar 
Ya no puedo esperar 
Oh no pienso esperar 

Ahí van los cargos al ver todo lo que fuiste 
Ahí van los cargos 
Quiero ver si al revés todo lo resistes 
Ahí van los cargos al ver todo lo que fuiste 
Ahí van los cargos 
Quiero ver si al revés todo lo resistes 

A ver hasta donde resistes (al ver todo lo que fuiste) 
A ver hasta donde resistes (al ver todo lo que fuiste) 
A ver hasta donde resistes (al ver todo lo que fuiste) 
A ver hasta donde resistes (a ver cuanto resistes) 

Si rompo todo y no me quiebro los pies 
Saldré corriendo hasta que salve mi ser 
Y no voy a volver 
Oh nono voy a volver",Al Revés
Daniela Spalla,"Antes de que se muera el día
Puedes organizarte para arruinarmelo
Tienes una neurona herida
Y otra que solo usas para arruinarmelo.

Todo este daño se que pude evitarlo
Se que pude frenarlo cuando estalló
Pero ya mis días tienen tu carga encima
Y cuando me descuide vas a aplastarme los

Hoy que no puedo dejarte
Y que ya no logro escaparme cuando te acercas
Hoy que me guardas aparte
No consigo encontrarme con tantas vueltas
Es difícil ver el sol, es difícil ver el sol
Tengo todo un mundo adelante
Y una ilusión que se parte cuando te acercas

Sabes que si llegas antes de que de muera el día
Puedes organizarte para arruinarmelo
Ha! y tienes ese plan gigante
De llegar a la cima y desde bien arriba arruinarmelo.

Hoy que no puedo dejarte
Y que ya no logro escaparme cuando te acercas
Hoy que me guardas aparte
No consigo encontrarme con tantas vueltas
Es difícil ver el sol, es difícil ver el sol
Tengo todo un mundo adelante
Y una ilusión que se parte cuando te acercas

Es difícil ver el sol
Y es que sin dudarlo se que pude evitarlo
Se que pude frenarlo, cuando estalló.

Hoy que no puedo dejarte
Y que ya no logro escaparme cuando te acercas
Hoy que me guardas aparte
No consigo encontrarme con tantas vueltas
Es difícil ver el sol, es difícil ver el sol
Todo un mundo adelante
Y una ilusión que se parte cuando te acercas

Todo un mundo adelante
Y una ilusión que se parte cuando te acercas
Tengo todo un mundo adelante
y una ilusión que se parte cuando te acercas",Arruinármelo
Daniela Spalla,"No esperes en el auto 
Ella no va a regresar 
Las cosas se fueron dando 
Con algo de fatalidad

El mundo gira aparte 
Verás que no lo puedes frenar 
Tampoco estás en forma 
Para cambiar la realidad

Y eso no está tan mal 
Eso no está tan mal

Vuelve a tu lugar 
Regresa 
No lo cambiarás 
No estorbes más, no estorbes más

Vuelve a tu lugar 
Recuerda 
Ya se borrará 
No esperes más, no esperes más

Dos días en el auto 
El aire puede sofocar 
Los pensamientos arden 
No puedes escapar

La fiebre está de moda 
Será que no la quieres dejar 
Tampoco estás en forma 
Para aguantarla mucho más

Ella te va a olvidar 
Y eso no está tan mal

Vuelve a tu lugar 
Regresa 
No lo cambiarás 
No estorbes más, no estorbes más

Vuelve a tu lugar 
Recuerda 
Ya se borrará 
No esperes más, no esperes más

No quieres escuchar 
Ni hacerte para atrás 
Porque te hace falta el amor 
Sé que te hace falta el amor

No puedes aceptar 
Te hace falta soledad
(Porque te hace falta el amor
Sé que te hace falta el amor) 

Pero vuelve a tu lugar 
Regresa 
No lo cambiarás 
No estorbes más, no estorbes más

Vuelve a tu lugar 
Recuerda 
Ya se borrará 
No esperes más, no esperes más

Dos días en el auto 
Ella no va a regresar 
Las cosas se fueron dando 
Con algo de fatalidad",En el Auto
Daniela Spalla,"Ves que no me importa 
Cuanto quede en mi memoria 
Solo quiero que me guardes 
Unos días para amarte 

Luego puedes olvidarme 
Estoy yéndome a otra parte 
No pretendo conservarte 

Encerremonos 

No es momento de 
Conocerme bien 
Algo va a estallar 
No lo pienses tanto 

No interpretes mal, no interpretes mal 
No es la soledad es la urgencia del final 

No tendremos que decir adiós 
no tendremos que pedir perdón 
va a ser fácil superarlo 

Ves que no me importa 
Cuanto quede en mi memoria 
Solo quiero que me guardes 
Unos días para amarte 

Luego puedes olvidarme 
Estoy yéndome a otra parte 
No pretendo molestarte 

Encerremonos 

No preguntes lo que fuimos 
Dimos por primera vez 
No importa, evitemos el dolor 

Guarda tu secreto 
nada va a cambiar por eso 
Guardalo 

No es momento de conocerme bien 
algo va a estallar no lo pienses tanto 
no interpretes mal, no interpretes mal 
no es la soledad 

Ves que no me importa 
Cuanto quede en mi memoria 
Solo quiero que me guardes 
Unos días para amarte 

Luego puedes olvidarme 
Estoy yéndome a otra parte 
No pretendo molestarte 

Encerremonos",Encerrémonos
Daniela Spalla,"Estás pensando en dejarme 
La excusa es que no quieres lastimarme 
Lo cierto es que no logras involucrarte 
Y de nada sirve ocultarlo ya 
De nada sirve ocultarlo ya

Esto ya está planeado 
No vas a hacerte para atrás ni consultarlo 
Qué hacer si no estás interesado 
Esto se tiene que terminar

Vas a decirme que no quieres herirme 
Y por eso te vas 
Por eso te vas

Vas a abandonarme antes de que sea tarde 
Y sabes que cuando salgas de aquí 
Nada va a ser igual

Creo que se te hizo largo 
No sientes nada desde hace rato 
De qué me sirve que lo hayas intentado 
Si esto se tiene que terminar, si esto se tiene que terminar

Vas a decirme que no quieres herirme 
Y por eso te vas 
Por eso te vas

Vas a abandonarme antes de que sea tarde 
Y sabes que cuando salgas de aquí 
Nada va a ser igual

Me cuesta 
Escucharte 
Hasta aquí llegaste

Vas a decirme que no quieres herirme 
Y por eso te vas 
Por eso te vas

Vas a abandonarme antes de que sea tarde 
Y sabes que cuando salgas de aquí 

Vas a abandonarme 
Antes de que sea tarde 
Y sabes que cuando salgas de aquí 
Todo cambiará",Estas Pensando
Daniela Spalla,"Tengo permiso para ver 
Solamente lo que sé 
Que puedo sostener tranquila

Y dejo la puerta abierta 
La noche entera 
Y no parecen darse cuenta

No van a entrar 
Me olvidarán 
Y ahora 

Creo que empiezo a despertar 
Todo es eterno en este lugar 
Mil días más se repetirán 
Todo es eterno en este lugar

Pude salir alguna vez 
Correr y conocer 
El cielo de un futuro incierto

Me asusté 
Me regresé 
Me refugié 
Me resigné 
Y ahora 

Creo que empiezo a despertar 
Todo es eterno en este lugar 
Mil días más se repetirán 
Todo es eterno en este lugar

No puedo detenerlo 
No sé cómo esconderlo 
No puedo detenerlo

No van a entrar 
Me olvidarán

Creo que empiezo a despertar 
Todo es eterno en este lugar 
Mil días más se repetirán 
Todo es eterno en este lugar",Eterno
Daniela Spalla,"Ya sé
Quiero sacarte de mi casa hoy 
Y ya sé
Quiero decirte que se terminó 
Y no, no puedo contártelo 
Y no, no puedo contártelo 

Porque tu ilusión 
De evitar el dolor 
Sé que tu ilusión 
Quiere cuidarte hoy 

A tu lado lo hablan al frente 
Lo hablan arriba
Lo miran, lo guardan 
Y nunca te lo dicen
Y te salvan el llanto 
Lo frenan un rato 
Y atrás están todos al tanto 
Y nunca te lo dicen

Puede ser que
Me cansen tus ojos hoy
O puede ser que
Me gane la impaciencia hoy 
Y no, no puedo contártelo 
Y no, no puedo contártelo 

Porque tu ilusión 
De evitar el dolor 
Sé que tu ilusión 
Quiere cuidarte hoy 

A tu lado lo hablan al frente 
Lo hablan arriba
Lo miran, lo guardan 
Y nunca te lo dicen
Y te salvan el llanto 
Lo frenan un rato 
Y atrás están todos al tanto 
Y nunca te lo dicen

Puedo desafinar en paz
Cuando estoy sin tu voz 
Que me repite lo que siempre me falla 
Y vez que es el final amor
Simplifícamelo 
No hagas que todo caiga sobre mi espalda 

A tu lado lo hablan al frente 
Lo hablan arriba
Lo miran, lo guardan 
Y nunca te lo dicen
Y te salvan el llanto 
Lo frenan un rato 
Y atrás están todos al tanto 
Y nunca te lo dicen",Folk Japonés
Daniela Spalla,"Devuélveme el alma
No dejaste nada y ya no
No me encuentro

Las cosas se hacen largas
Me dejaron fuera de control
Y ya no me encuentro

Cuánto hace falta para una decisión
Cuántas cosas fueron ciertas y cuántas no

Confundimos el camino
Lo estiramos sin sentido
Meses y unos cuantos días más

Voy a estar mejor así
Sin esperar por ti
Seguir no nos ayuda en nada
No nos ayuda en nada

Dejemos que la noche ponga fin a los recuerdos
Y nos salve
Verás que estamos en puntos bien distantes

Cuánta confusión guardará el día de hoy
Cuántas cosas fueron buenas y cuántas no

Confundimos el camino
Lo estiramos sin sentido
Meses y unos cuantos días más

Voy a estar mejor así
Sin esperar por ti
Seguir no nos ayuda en nada
No nos ayuda en nada

Devuélveme el alma
No dejaste nada y ya no
No me encuentro

Confundimos el camino
Lo estiramos sin sentido
Meses y unos cuantos días más

Voy a estar mejor así
Sin esperar por ti
Seguir no nos ayuda en nada
No nos ayuda en nada

Confundimos el camino
Lo estiramos sin sentido
Meses y unos cuantos días más

Voy a estar mejor así
Sin esperar por ti
Seguir no nos ayuda en nada
No nos ayuda en nada",Pequeño Ladrón
Daniela Spalla,"Si no lo cortas puede que duela hasta la eternidad 
Si no lo apagas puede que embarres todo lo demás 
Yo estaré sola para sentir que no me quiere más

No es nada grave solo un adelanto de lo que vendrá 
Porque al final la historia se nos va 
quedando en lugar difícil de arrastrar

Antes de que se me caiga puedo reservarlo junto a todo lo que falla 
Tengo un espacio grande dentro de mi alma para tu voz 
Pero todo me cansa, todo me cansa

Todo me disuelve cuando no te encuentro dentro de mi casa 
Si no lo cortas puede que vea más de lo que hay 
Estoy en sombras, puede que cambie toda la verdad
Porque al final las horas se me van moviendo hacia un lugar difícil de alcanzar

Antes de que se me caiga puedo reservarlo junto a todo lo que falla 
Tengo un espacio grande dentro de mi alma para tu voz 
Pero todo me cansa, todo me cansa
Todo me disuelve cuando no te encuentro dentro de mi casa, dentro de mi casa

Todo me cansa, todo me cansa
Todo me disuelve cuando no te encuentro dentro de mi casa",Si No lo Cortas
Daniele Groff,"Daisy mi porta a spasso per la cittÃ 
dove la guardia non guarda neanche
Ognuno Ã¨ appeso a un filo di libertÃ 
essere grandi non serve a niente

Da bambino io giocavo
nel finto campo di grano

Daisy mille persone pochi
secondi per fare l'amore
Daisy che confusione sembra che
il mondo sia solo un pallone

Vetrine di gelati che gusto see'Ã¨
per l'uomo che vede in bianco e nero?
e un operaio che chiede al sole sai
se il tempo perso si conta o non vale

Da bambino io cercavo
un posto nel piano infinito

Daisy mille persone pochi
secondi per fare l'amore
Daisy che confusione sembra che
il mondo sia solo un pallone confusione!

Daisy mille persone pochi
secondi per fare l'amore
Daisy che confusione sembra che
il mondo sia solo un pallone confusione!

Da bambino io giocavo
nel finto campo di grano...",Daisy
Daniele Groff,"Ti adoro al mattino svegli il sole
E a me mi lasci dormire
Poi esci e vai al lavoro
Senza fare il minimo rumore - telefono!

Certo che ho rifatto il letto
che ho lavato i piatti ma...
Com'Ã¨ che stai?
Dimmi che mi ami di piÃ¹ cipucipux!

Quanti panni ho steso 
sopra l'indecenza della tua espansivitÃ 
Ora perÃ² che cosa fai
non sarÃ  che giÃ  te ne vai - 
don't go away!
    
Tu sei la mia isola,sei tu la mia america
Non posso stare senza stare con te
S.O.S. uomo a mare!
Tu sei la mia isola, sei tu la mia america
Non posso stare senza stare con te

Certo che ho rifatto il letto 
che ho lavato i piatti ma...
Com'Ã¨ che stai?
Dimmi che mi ami di piÃ¹, cipucipux!
Quanti panni ho steso sopra l'indecenza della tua espansivitÃ 
Ora perÃ² che cosa fai 
non sarÃ  che giÃ  te ne vai â??
don't go away!

Tu sei la mia isola,sei tu la mia america
Non posso stare senza stare con te
S.O.S. uomo a mare!
Tu sei la mia isola, sei tu la mia america
Non posso stare senza stare con te",Lamerica
Daniele Groff,"L'orologio batte i tacchi sul comÃ²
mentre tu stai dentro il letto e dici di no!
chiedo al vicino di casa chi sei
passano i giorni ma non te ne vai
quanto vale l'amore? chiedi a paperone
sai mica normale: sto male
sarÃ  certo un fatto occasionale

Io voglio vivere per sempre
vivere per sempre
vivere e comunque
vivere con te

Mr.Tambourine man ninna nanna oh
suona ancora perchÃ¨ sonno non ne ho,
nemmeno un po' 
'cause'Ã¨ che importa sapere 'cause'Ã¨
quello che importa Ã¨ venire con te
quanto vale una giornata di sole?
chiedi al tuo padrone sai 
mica Ã¨ normale: sto bene
proprio adesso che Ã¨ ora di partire
                       
Io voglio vivere per sempre
vivere per sempre
vivere e comunque
vivere con te
yeh yeah, yeh yeah
                       
Io voglio vivere per sempre
vivere per sempre
vivere e comunque...
dimmi a cosa serve vivere anche x sempre
se non vivi veramente
vivere per sempre
vivere e comunque

dimmi a cosa serve vivere anche x sempre
se mai non provi a vivere veramente
yeh yeh yeah!",Vivere Per Sempre
Daniele Groff,"Isole e navi che 
Portano ancora con se 
Uomini simili a me 
Io penso a te 
C'è un'acqua qui che credimi 
Ne hai visti specchi oramai 
Ma non di certo così 
Si vede l'anima 

E quella cena cena a lume di candela 
Con le tue labbra che sembravano di cera 
È pur stata un'emozione o no? 

Everyday every warning sign 
That you find that you left behind my love 
Take my hand and let me guide you tonight 
Let me listen to you whisper goodby 

Passa il mouse sul testo per vedere la traduzionele nuvole tra gli alberi 
Qualcosa succederà 
Col vento ritornerai 
Sei nell'aria 
E lasci già dietro di te 
Stagioni belle a metà 
L'estate non passerà 
Amore avrai 

C'era la neve in via dei muredei 
A scuola a piedi all'alba delle sei 
Erano grandi emozioni o no? 

Everyday every warning sign 
That you find that you left behind my love 
Take my hand and let me guide you tonight 
Let me listen to you whisper goodby 

Everyday every warning sign 
That you find that you left behind my love 
Take my hand and let me guide you tonight 
Let me listen to you whisper goodbye 
Let me listen to you whisper goodbye
Let me listen to you whisper",Everyday
Daniele Groff,"Non ricordo gli anni settanta
Perchè ero in vacanza
E stavo bene così
Poi la radio nella mia stanza
Le canzoni anni ottanta
Video killed the radio star

E poi sono arrivati I novanta
E ho innaffiato una pianta
Cercando qualcosa che manca
Uh ma come siamo diversi
Così unici e persi fra milioni di bit

If you don't like it
You better like it
'cause if you like it
You will enjoy it

Oggi inseguo I miei desideri
Senza pensare a ieri
E sto bene così
L'estate del duemila è finita
Cara amica è la vita
Che mi porta da te

Il traffico la metropolitana
Sento una cosa un po' strana
Che viene che va dal cuore
Intanto il mondo gira veloce
Los dias dopo las noches
E noi seduti sopra

If you don't like it No!
You better like it
Because if you like it
You will enjoy it

If you don't like it
You better like it

Se non ti piace
Fai che ti piace
Perchè se ti piace
Tu sei felice!

'cause if you like it
You will enjoy it

Se non ti piace
Fai che ti piace
Perchè se ti piace

Sei più felice!",If You Don't Like It
Daniele Negroni,"Oh oh! 
Oh oh! 
Oh oh! 

Baby hear my heartbeat 
Oh it's kind of love, suite 
Somethings gonna push me 
Let's do it tonight! 
Baby, baby hear me 
Baby can't you feel me 
Love will always find me 
You can not hide 

Oh you're so sexy 
So sexy 
So sexy tonight 

If you think I'm crazy 
You're absolutely right, you're absolutely right 
To be my lady 
You're absolutely right, absolutely right 

You think I'm crazy 
You're absolutely right, you're absolutely right 
Don't say maybe 
You're absolutely right, absolutely right 

Love is getting stronger 
I can't wait no longer 
Love gives me the power 
Let's do it tonight 
Moments in the moonlight 
Baby, oh it's so right 
Come on in my arms now 
You can not hide 

Oh you're so sexy 
So sexy 
So sexy tonight 

If you think I'm crazy 
You're absolutely right, you're absolutely right 
To be my lady 
You're absolutely right, absolutely right 

You think I'm crazy 
You're absolutely right, you're absolutely right 
Don't say maybe 
You're absolutely right, absolutely right 

Crazy 
Oh oh 
Oh oh 

If you think I'm crazy 
Oh oh oh oh 

Oh you're so sexy 
So sexy 
So sexy tonight 

If you think I'm crazy 
You're absolutely right, you're absolutely right 
To be my lady 
You're absolutely right, absolutely right 

You think I'm crazy 
You're absolutely right, you're absolutely right 
Don't say maybe 
You're absolutely right, absolutely right",Absolutely Right
