Band,Lyrics,Song
The Refreshments,"Don't mean no harm 
No cause for alarm 
My hands are tied behind me 
It's well known 

The way you've grown 
So come sit down beside me 
If I told you once 
I told you once 

And once is all that you needed 
Just let me hear 
What you got to hear 
Well I can take care of everything 

And I can pick for you 
The songs that you sing 
And the sights that you see 
Now don't mind me 

I'm carefree 
Calm down she said 
Lie back your head 
Your voice is sounding hysterical 

Your face is red 
And you reasoning dead 
You sound nonsensical 
Something you got to hear 

Let me make myself clear 
Your not the first to get physical 
Take your pill 
And you might feel a chill 

Well I can take care of everthing 
And I can pick for you 
The songs that you sing 
And the sights that you see 

Now don't mind me 
I'm carefree 
And I will always keep the upper hand 
And I can change your angry young man 

To a fashion show 
With brand name clothes 
I'm carefree 
Well I can take care of everthing 

And I can pick for you 
The songs that you sing 
And the sights that you see 
Now don't mind me 

I'm carefree 
And I will always keep the upper hand 
And I can change your angry young man 
To a fashion show 

With brand name clothes 
I'm carefree",Carefree
The Refreshments,"Ghost town on a Tuesday night 
That ok I'm feelin' alright 
It's easier to grab a beer 
Without a thousand people here 
Talkin' to a friend of mine 
Ask him man 
He'll say he's just fine 
Talk of songs and inspiration 
Dreams and financial desperation 

I wonder where I'll be in a year 
Probably be sittin right here 
But if you know the answer 
Don't tell me anyone 
I don't want to know 

Well I don't want to know 
We've been saying we're going go somewhere 
For a long long time 
Nothing ever happens 
Why's it never happen 

Ya We've been prayin' we're going get somewhere 
For a long long time 
But it never happens 
Why's it never happen 

I wonder where I'll be in a year 
Probably be sittin right here 
But if you know the answer 
Don't tell me anyone 
I don't want to know 

'Cause I don't want to know",Don't Wanna Know
The Refreshments,"We could write our names here in the mud 
No one's around to see them 
We could hang our shoes right here in a tree 
No one's around to steal them 

I could give you a star 
You could give me one too 
That way we'd be even 
And I could sing this song way out of tune 

And not care a bit about it 
We could both wear cowboy hats 
And pretend to speak Italian 
Well I could eat some gum 

And make my breath so minty fresh 
To kiss you 
Your breath will smell like wine 
I like that a lot 

Especially when I kiss you 
And I could hit my funny bone really hard 
And you could call me sweetheart 

And who ever said there's nothing new under the sun 
Never thought much about individuals 
But he's dead anyways 

So lets go down together 
Down together 
Down together 
Together 
Lets go down together 
Down together 
Down together 
Together 

We could all wear ripped up clothes 
And pretend that we're Dead Hot Workshop 
I could drive long long way 
And not even have the gas to make it 
We could chase our shadows around 
Till we're both exhausted 
I could forget the words just one more time 
And hope that none of you notices 

And who ever said there's nothing new under the sun 
Never thought much about me 

What's good for you is good for me 
And what's bad for you is bad for me 
What's good for you is good for me 
And what's bad for you is bad for me 

Cars break and people break down and other things break down too 
So lets go down together 
Down together 
Down together 
Together 
Lets go down together 
Down together 
Down together 
Together",Down Together
The Refreshments,"Well I could see by the way that she danced with me 
She want to break my heart 
Want to tear it apart 
Yeah and I could see by the way she dance with me 
If I give her ten dollars I could get anything that I want 
So what's a girl like you doing in a place like this 
Lets forget that I asked won't you give me a kiss 
So stop biting my fingernails 
They're starting to bleed 
Let's skip the formalities 
And get down to what we're here for 

I'll do anything for you 
Anything that you want me to 
It's just going to take 
A little more money 

Do anything for you 
Anything that you want me to 
It's just going to take 
A little more money 

So this big old guys comes up to me 
And say's Skinny white boy 
I don't like the way you look at my girlfriend 
What an ugly thing to say 
I say don't flatter yourself 
I don't think that much of your girlfriend 

So that big old guy socks me in the nose 
I falls on my back and gets blood on my clothes 
He say's Heah skinny white boy 
What do you think about that 
I says it doesn't change much 
I still don't think much of you girlfriend 

I'll do anything for you 
Anything that you want me to 
It's just going to take 
A little more money 

Do anything for you 
Anything that you want me to 
It's just going to take 
A little more money 

Well I could see by the way that she danced with me 
She want to break my heart 
Want to tear it apart 
Yeah and I could see by the way she danced with me 
If I give her ten dollars I could get anything that I want 

' So what's a girl like you doing in a place like this 
Lets forget that I asked won't you give me a kiss 
So stop biting my fingernails 
They're starting to bleed 
Let's skip the formalities 
And get down to what we're here for 

I'll do anything for you 
Anything that you want me to 
It's just going to take 
A little more money 

Do anything for you 
Anything that you want me to 
It's just going to take 
A little more money",European Swallow
The Refreshments,"I'm going to the hardware store
And buy you a great big hammer
Girly won't you pull these nails out of my heart
And I'm goin' to the sporting goods store
And buy you a really heavy baseball bat

Girly won't you knock these thoughts out of my head 
Beat me till I'm black and blue
And I'm hangin' by a thread
And I can get back up
And we'll do it all over again

I'm goin' to a liquor store
And buy you a really big bottle
Girly won't you pour some light into my life
Then I'm goin' to the firearms store

And buy a really big hand gun
Girly won't you blows these thoughts
Out of this head of mine
Beat me till I'm black and blue

And I'm very nearly dead
And I'll get back up
And we'll do it all over again
Again Again Again

First verse is the same as the first!
I'm going to the hardware store 
And buy you a great big hammer
Girly won't you pull these nails out of my heart

And I'm goin' to the sporting goods store
And buy you a really big baseball bat
Girly won't you knock these thoughts out of my head
Beat me till I'm black and blue

And and my body's bloddy red
And I'll can get back up
And we'll do it all over again",Girly
The Refreshments,"Well it doesn't matter
There aren't no back seat found
Take it further
It doesn't matter
Well out here on the border
Ants drag bones across the hot dry ground
Told me there at the trailer park
They got a million souls at the lost and found
Well you should have known better
Dead thoughts and lost horizons
And to take it further
It don't get any better
Well out here on the border
Ain't nobody asking questions
No I don't need a miracle
But I could use a push in the right direction

Handgun and a bottle of Boons
And a ""69"" Ford and a new pair of shoes
Left from Boise Idaho 95
So when they crossed the state line
They were just in time to fall
Asleep at the wheel

Last back doesn't matter
Never was no back seat found
And to take it further
It never really matters
Well out here on the border
Ants drag bones across the hot dry ground
Told me there at the trailer park
They got a million souls at the lost and found

Handgun and a bottle of Boons
And a ""69"" Ford and a new pair of shoes
Left from Boise Idaho 95
So I was just in time to miss
The 5:00 o'clock news
Velvet black Interstate is something that appeals to me
5:99 and a bottle of wine
I was feelin' just fine
And when I crossed the state line
I was just in time
To fall asleep at the wheel",Interstate
The Refreshments,"Barkeep
Another Mekong please
Yes of course, you can keep the change
A new glass here for this new friend of mine
Forgive me, I've forgot your name
Flip a coin
What shall we talk about
Heads I tell the truth
Tails I lie

I came all the way
From Taipei today
Now Bangkok's pouring rain
And I'm going blind again
And I ain't seen my girl
In fifteen thousand miles

Is it true
It's always happy hour here
If it is I'd like to stay a while
And as cliche as it sounds
I'd like to raise another round
And if you bottles empty
Help yourself to mine
Thank you for your time
And here's to life

Barkeep
We need to go around again
One for me and what's his name
My new best friend
Deal me in
And I'll pick my cards up off the floor
I'll see my lucky coin
And raise a pack of lies

Smile to the girl at the door
Another 4 dollar whore
But don't look her in the eyes
She'll break your heart

We came all the way
From Taipei today
Now Bangkok's pissin' rain
And we're going blind again
And I ain't seen my girl
In fifteen thousand miles

Is it true
It's always happy hour here
If it is I'd like to stay a while
And as cliche as it sounds
I'd like to raise another round
And if you bottles empty
Help yourself to mine
Thank you for your time
And here's to life

Is it true
It's always happy hour here
If it is I'd like to stay a while
And as cliche as it sounds
I'd like to raise another round
And if you bottles empty
Help yourself to mine
Thank you for your time
And here's to life",Mekong
The Refreshments,"Here comes another song about Mexico 
I just can't help myself 
I lost my old lady 
Got my lures 
Got my bobbers 

Now I'm gonna go 
Got off in the wrong direction 
Found a hooker and lost my erection 
So I had to lie 
In the letter to the boys back home 

Now the good guys and the bad guys 
Never work past noon around here 
They sit side to side in cantinas 
Talk to senoritas 
And drink warm beer 

Here comes the same old verse about Mexico 
We just can't help ourselves 
We lost our old ladies 
Got our lures 
Got our bobbers 
Now we're gonna go 

Got off in the wrong direction 
Found some hookers and lost my erections 
And we had to lie 
In the letter to the boys back home 

So the good guys and the bad guys 
Never work past noon around here 
They sit side to side in Cantinas 
Talk to senoritas 
And drink warm beer 

So the good guys and the bad guys 
Never work past noon around here 
They sit side to side in Cantinas 
Talk to senoritas 
And drink warm beer",Mexico
The Refreshments,"I see the lightning from the storm down in Mexico
And I see my speedometer doesn't work
I cross the desert and disappear into the tumbleweeds
I tip the bottle and bite the lime

I hear the thunder from the storm down in Mexico
And I leave the border far behind
I feel the dust coat my teeth and turn my sweat to mud
I tip the bottle and bite the lime

There ain't no moral to this story at all
Anything I tell you very well could be a lie
I've been away from the living, I don't need to be forgiven
I'm just waiting for that cold black soul of mine

To come alive
I feel the wind blow from the storm down in Mexico
Gasoline for another hundred miles
I cross the river and leave my shoes up on the other side

I tip the bottle and bite the lime
There ain't no moral to this story at all
Anything I tell you very well could be a lie
Been away from the living, I don't need to be forgiven

I'm just waiting for that cold black sun-cracked soul of mine
To come alive
Come alive, yeah
Well, I feel the rain drops from the storm down in Mexico

Truck will go no further, out of gas
I walk through the desert past the lizard and rattlesnake
I tip the bottle and bite the lime
There ain't no moral to this story at all

Anything I tell you very well could be a lie
There ain't no morals to these stories at all
And everything I tell you, you can bet will be a lie
I been away from the living, I don't need to be forgiven

I'm just waiting for that cold black sun-cracked numb-inside soul of mine
To come alive
Come alive, come alive
Come alive.",Nada
The Refreshments,"Never gave thought to fashion till 
Someone said I looked like you 
Never gave thought to passion till 
Someone said I screw like you 
Baby I was never cool enough 
To get a job at a record store 
But if I had I wouldn't want you anymore 

Never gave thought to rash'in till 
Someone said I had a rash like you 
Never gave thought to mashin' till 
Someone said I mashed like you 

Baby I was never cool enough 
To get a job at a record store 
But if I had I wouldn't want you 
Wouldn't want you... 

See Dick 
See Jane 
See how they both complain 
See how they go round and round again 
Over nothin at all 
Me Dick 
You Jane 
See how we all complain 
See we get all wrapped up 
Over nothin at all 

Here's the suckerpunch 
Never gave thought to crashing till 
Someone said I crashed a lot like you 
Never gave thought to passion till 
Someone said I screw like you 

Baby I was never cool enough 
To get a job at a record store 
But if I had I wouldn't want you 
Wouldn't want you... 

See Dick 
See Jane 
See how they both complain 
See how they go round and round 
Over nothin at all 
You Dick 
Me Jane 
See how we both complain 
See we get all rapped up 
Over nothin at all 

Here's the suckerpunch",Suckerpunch
The Refreshments,"Well hush there'll be no more tonight 
You can't work and I can't fight 
Well that's just beautiful 
But it's the way you hold your breath 
That's scarring me to death 
Well that's your way, anyway, anyway 
Everybody talks 
We gotta listen to what they say 
Well there's a picture that I'm painting and you know it won't be pretty 
It's a song I give someone else to sing 
It's a melody I stole from a bathroom wall 
And it's the words I hear the birds sing 
I don't mean to pry but it's been said 
You got Demons in your head 
(Screamed: Demons in your head) 
I ask real casual 
But it's the way I wear my frown 
That only helps to bring you down 
Well that's my way, anyway, anyway 
And everybody talks 
We gotta make it make some sense 
Well there's a picture that I'm painting and you know it won't be pretty 
It's a song I give someone else to sing 
It's a melody I stole from a bathroom wall 
And it's the words I hear the birds sing 
Words I hear the birds sing 
Well hush there'll be no more tonight 
You can't work and I can't fight 
Well that's just beautiful 
But it's the way I hold my breath 
That's scarring you to death 
Well that's our way, anyway, anyway 
Well everybody talks 
But people rarely say a word 
Well there's a picture that I'm painting and you know it won't be pretty 
It's a song I give someone else to sing 
It's a melody I stole from a bathroom wall 
And it's the words I hear the birds sing 
Words I hear the birds sing 
Words I hear the birds sing 
Words I hear the birds sing 
Words I hear the birds sing",Birds Sing
The Refreshments,"Well, I fed your dog while you were on vacation
Covered all your shifts for you operation
But when you got back
You still wouldn't show me your brand new silicone boobs

So I took a walk around my neighborhood
To get you off of my mind like I knew that I ought to
But when I saw a big black van
Run down a bird I had to think about you

But no I'm not a quarterback
I'm not a fireman
Still I can have any girl in Japan
'Cause I'm a healthy, hundred and fifty nine pound American boy...
Yeah you tell a story like a broken record and
You tell a story like a broken record and
I tell a story like a broken record but
Still I ain't jealous of the fellas like you, like anyway

So you took another guy on that Caribbean cruise
While I stayed home and cried into my bottle of pills but
When you got back
You didn't even have yourself a tan cause you stayed in your room

So I fed your dog while you were out of town and
I mowed your lawn when he wasn't around but
When you got back
You had the nerve to ask me if I had gone through some your clothes

No I'm not a quarterback
I'm not a fireman
Still I can have any girl in Japan
'Cause I'm a healthy, hundred and fifty nine pound American boy...
Yeah you tell a story like a broken record and
You tell a story like a broken record and
I tell a story like a broken record but
Still I ain't jealous of the fellas like you, like anyway

No I'm not a quarterback
I'm not a fireman
Still I can have any girl in Japan
'Cause I'm a healthy, hundred and fifty nine pound American boy...
Yeah you tell a story like a broken record and
I tell a story like a broken record and
We tell a story like a broken record but
Still I ain't jealous of the fellas like you like
You tell a story like a broken record and
I tell a story like a broken record and
I like stories like a broken record but
Still I ain't jealous of the fellas like you, like anyway",Broken Record
The Refreshments,"This I know, I've got a lot to learn 
But could you spare me a match 
I've got a bridge to burn 
And if you could, there might be a little somethin' in it for you 
And I won't mind if you lag behind 
I'd like your company with my axe to grind 
We'll take LSD 
And talk about conspiracy too 
Well stay up all night with the radio on 
Sleep all day, keep your clothes still on 
Whatever you do, be sure you buy American 
hmm-hmm-hmm 
So you say I've got a lot to learn 
Well that's fine with me, still got that bridge to burn 
And if you, come along there's a little something in it for you 
And I hope you don't mind if I lag behind you 
You'd like my company with your axe to grind 
We'll eat MSG and talk about Chinese food 
Stay up all night with the radio on 
Sleep all day, keep your clothes still on 
Whatever you do, be sure you buy American 
Yeah, buy American 
Buy American 
Buy American 
Buy, buy, buy... 
We'll stay up all night with the radio on 
Sleep all day, keep your clothes still on 
Whatever you do, be sure you by American 
Yeah - We'll stay up all night with the radio on 
Sleep all day, keep your clothes still on 
Whatever you do, be sure you buy American 
Buy American 
Buy American 
Buy... 
Buy, buy, buy...",Buy American
The Refreshments,"Hello Dolly 
Yes, hello Dolly 
Now I'm mighty glad your back, 
Where you belong, 
Dolly, 
Here's a song, Dolly 
But if it were up to me I'd send you home 
Well it gets worse, Dolly 
Anther verse, Dolly 
Well how many more bad things can I say about you, Dolly 
Get a clue, Dolly 
La, la, la, la, la, la, la 
Well the holidays days were mighty good to you 
And you got everything that you wanted to 
And I really hope to God all of your wishes come true 
'Cause it's over between me and you 
So the next time your around, stay 
Next time your around, stay 
Next time your around, stay away 
Dolly stay away 
Dolly stay away 
Well hello Dolly 
Yes hello Dolly 
You know I' ma, ma, ma, ma, ma, ma, ma, ma, ma 
Really really glad your back where you belong 
But you know, if it were up to me I'd send you straight to 
Holidays were good to you 
And you got everything that you wanted to 
And now I really hope to God all of your wishes come true 
'Cause it's over between me and you 
I hope all that my wishes come true 
Stare at the cracks, when there's nothin' to do 
So the next time your around, stay 
Next time your around, stay 
Next time your around, stay away 
Dolly stay away 
Dolly stay away 
Dolly stay away 
YEAH - YEAH - YEAH",Dolly
The Refreshments,"No more negotiations dear
I'm runnin' out of patience here
Whisper congratulations in my ear
Well it clear, that we got nothin' much left to say

Monuments and maps
The sky-lines and the tourist traps
Would all do well if they collapsed
And sent you runnin' back here to me

Well who said absence makes the heart grow fonder
In all the pictures that you send me now
Your hair seems to get just a little bit blonder

Cars break down and people break down and other things break down too
I felt somethin' slip when you left on your trip
And now I think I'm breaking down, on you

Could you be more specific dear
Tell me what is so terrific here
Don't be to scientific, but make it clear and never fear
I'll be scratchin' it down my nails in clay, hey

Who said absence makes the heart grow fonder
In all the pictures that you send me now
Your hair seems to get just a little bit blonder

Cars break down and people break down and other things break down too
I felt somethin' slip when you left on your trip
And now I think I'm breaking down, on you
Yeah
Have anther sedative
It even gets so repetitive
And don't give a damn to help me feel ok
And all the breath will be here for me
And that won't be very nice
So baby will you help me
Through the day, yeah yeah

Yeah well who said absence makes the heart grow fonder
In all the pictures that you send me now
Your hair seems to get just a little bit blonder

Cars break down and people break down and other things break down too
I felt somethin' slip when you left on your trip
And now I think I'm breaking down, on you
Cars break down and people break down and other things break down too
I felt somethin' slip when you left on your trip
And now I think I'm breaking down, on you
Yeah yeah",Fonder and Blonder
The Refreshments,"Well I think I saw you in a dream,
You were dancin' by a slot machine, with a complementary whiskey in your hand
And when you asked what kind of streak I was on,
Somehow it just got better
So we might as well pull our asses out of Dodge

You spin the wheel and I roll the bones
Never let them think they've got us down
'Cause were already down, yeah
We'll hide away from the sun all day
The change of lights will lead our way,
To heaven or the highway out of town

So I think I saw you in a dream
Or was I just sucking down toluene, with a complementary vodka, in my hand
When you asked what kind of trip are you on,
And I blurted out somethin' stupid
When you grabbed my hand to drag me off to bed

You spin the wheel and I roll the bones
Never let them think they've got us down
Cause were already down, yeah
We'll hide away from the sun all day
The change of lights will lead our way,
To heaven or the highway out of town

YEAH
You spin the wheel and I roll the bones
Never let them think they've got us down
Got us down
Cause were already down, yeah
Already down
We'll hide away from the sun all day
The change of lights will lead our way,
To heaven or the highway out of town

Yeah yeah yeah yeah yeah yeah yeah yeah",Heaven or the Highway Out of Town
The Refreshments,"I woke up this morning 
With a bump on my head 
An empty corral 
And a stone cold bed 
Well all of my livestock 
Was nowhere in sight 
She took all of my horses when she left me last night 
She cut me off at the roots 
When she took my best boots 
I'm hung-over and barefoot and long 
You know I can't blame her 
Try as I might 
She took all of my horses when she left me last night 
She rode off by moonlight and cut through the fences 
Looks like somebody's done come to her senses 
You know I can't blame her 
Try as I might 
She took all of my horses when she left me last night 
She rode off by moonlight and cut through the fences 
Looks like somebody's done come to her senses 
You know I can't blame her 
Try as I might 
She took all of my horses when she left me last night 
To much time on the range 
And to much the bar 
She warned me and warned me but I took it to far 
The whiskey was wrong 
And the woman 
Yeah, the woman might have been right 
She took all of my horses when she left me last night 
She took all of my horses when she left me last night",Horses
The Refreshments,"Well I was born in the thirsty earth
Showed up in Tucson,
Fresh out of Leavenworth
Did my time on stale bread and dirty water
Nobody told me that lady was the preacher's daughter
Yeah heah with her arms she holds me
When we kissed, she never told me
Lamb for a slaughter
She's my preacher's daughter

Got loose from my incarceration
I paid a visit to her daddy's congregation
Welcome home she said, your lookin' good too
Meet my new husband, he's the sheriff who arrested you

Yeah heah with her arms she holds me
When we kissed, she never told me
Lamb for a slaughter
She's my preacher's daughter

YEAH
So I said my congratulations
'Bout lost myself to my infatuation
I stole a kiss or two just havin' fun again
Sheriff don't like it
Now I'm back on the run again

Yeah heah with her arms she holds me
When we kissed, she never told me
Now I know I'm gonna slaughter
Like the desert needs the water
Give me back my preacher's daughter
Preacher's daughter
Preacher's daughter
Preacher's daughter
YEAH",Preacher's Daughter
The Refreshments,"Road hard and I put up wet, been down but I can't get up yet
It's a long ride back to the way I want to feel
Sun down across the plain, I've bee sore before I'll be sore again
No place to hide to keep from runnin'
Laid down in the cotton wood hollow though I left a trail that no man could follow,
Is it safe to rest my head again till morning
Cracked throat, my canteen's dry 
Rain won't fall from an empty sky, so I whisper Hail Marys till the sun comes up

Now don't tell me that part of the story when the cowboy falls in love
When he traded in his pistol and his saddle and the stars above
When the candles burnin' down, when midnight comes around
Know the best that we could hope for is to be laughin' when we finally hit the ground

Road hard come down tired, strip from the saddle when the rifle fired,
Deep in dreams of women and clean water
Well I did before what I'll do again
So forgive me father if I have sinned, but the old wood cracks before it bends

Now don't tell me that part of the story when the cowboy falls in love
When he traded in his pistol and his saddle and the stars above
When the candles burnin' down, when midnight comes around
Know the best that we could hope for is to be laughin' when we finally hit the ground

Now don't tell me that part of the story when the cowboy falls in love
When he traded in his pistol and his saddle and the stars above
When the candles burnin' down, when midnight comes around
Know the best that we could hope for is to be laughin'
When we finally hit the ground",Sin Nombre
The Refreshments,"Una soda por favor
Can't drink cervecas anymore
'Cause if I do I fear I'll fall down on the floor
Una soda por favor
Can't drink that anymore

Â¿DÃ³nde el baÃ±o seÃ±or?
Please point me to the door
And if you'd be so kind I swear that I won't puke on your floor
Â¿DÃ³nde el baÃ±o seÃ±or?
Point me to the door
To the door

Come off a hard day of thinking 
Just thought I'd do a little drinking
Now man the lifeboats
I think my ship is sinking, yeah

Â¿QÃºe hora es seÃ±ior ?
And who's that pretty girl standing there, by the door?
I think I knew her from a thousand years before
Â¿QÃºe hora es seÃ±or?

I need a little more
I need a little more
I need a little more
I need a little more
Hey, yeah!
Hey, yeah!
Yeah!",Una Soda
The Refreshments,"Tributary Otis 
Well I've traveled, 
and I've seen the things I build, working 
Workin' to bring me down 
And I may be thirsty now 
And I will go beyond this thirst 
And my tears I cry for you will all go dry 
So I lay down on the floor, turn on my radio 
Come on River Otis make me cry 
'Cause I've been out all night 
And I had to give up the fight 
So come on River Otis make me cry 
Come on River Otis make me cry 
Well I've fallen 
But I have risen too in what I believe in 
Now I see through 
And you got thirsty too 
So you come to my well 
And the only thing you brought was your thousand yard stare 
So I lay down on the floor, turn on my radio 
Come on River Otis make me cry 
'Cause I've been out all night 
Still I had to give up the fight 
So come on River Otis make me cry 
Come on River Otis make me cry 
Yeah make me cry 
Well I've traveled 
And I've seen the things I build working 
Workin' to bring me down 
Well I ain't thirsty no more 
I've gone beyond that thirst 
And the tears I cried for you, all gone dry 
YEAH- So I lay down on the floor 
Turn on my radio 
Come on River Otis make me cry 
Cause I been out all night 
Still I had to give up the fight 
Now come on River Otis make me cry 
Come on River Otis 
Come on River Otis make me 
Come on River Otis make me cry 
YEAH make me cry 
YEAH YEAH make me cry, cry 
Come on River Otis 
Come on River Otis 
Come on River Otis make me 
Come on River Otis 
Come on River Otis 
Make me try YEAH 
Make me cry 
Come on River Otis 
Come on and make me cry 
Try-try try try try 
Yeah come on and make me cry",Tributary Otis
The Refreshments,"I been wanted in fifty states and in Mexico
I'm a wanted poster sketch
From Alaska down to Tierra Del Fuego
I do the don'ts
Don't the do's
I wrong the rights
And I false the truths
I drink all night
And I have the blues
Cause I never been wanted like I want to be wanted by you
The federales put a bullet in my sombrero
Still there ain't an hombre standin'
Who's got the drop on this here pistolero
I do the don'ts
Don't the do's
And everytime I turn around
I'm on the five o'clock news
My blood runs red
But my heart is blue
Cause I never been wanted like I want to be wanted by you
So baby grab my hand
We're gonna make our stand
On the Mexican side of the Rio Grande
I got a little money and a place to go
Where you could live high
While I lay low
Yeah, let's go!
I been wanted in fifty states and in Mexico
I'm a wanted poster sketch
From Alaska down to Tierra Del Fuego
I do the don'ts
Don't the do's
And everytime I turn around
I'm on the ten o'clock news
My blood runs red
But my heart is blue
Cause I never been wanted like I want to be wanted by you",Wanted
The Regents,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves
The Regents,"Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann (take my hand)
Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann
You've got me rockin' and a-rollin'
Rockin' and a-reelin'
Barbara Ann
Ba ba ba ba Barbara Ann

Went to a dance
Looking for romance
Saw Barbara Ann
So I thought I'd take a chance
Barbara Ann, Barbara Ann, take my hand
Oh, Barbara Ann, Barbara Ann, take my hand
You've got me rockin' and a-rollin'
Rockin' and a reelin'
Barbara Ann
Ba ba ba ba Barbara Ann

Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann (take my hand)
Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann
You've got me rockin' and a-rollin'
Rockin' and a reelin'
Barbara Ann
Ba ba ba ba Barbara Ann

Played our favourite tune
Danced with Betty Lou
Tried Peggy Sue
But I knew it wouldn't, do
Barbara Ann, Barbara Ann, take my hand
Oh, Barbara Ann, Barbara Ann, take my hand
You've got me rockin' and a-rollin'
Rockin' and a reelin'
Barbara Ann
Ba ba ba ba Barbara Ann

Played our favorite tune
Danced with Betty Lou
Tried Peggy Sue
But I knew they wouldn't do
Oh Barbara Ann, Barbara Ann
Take my hand
Oh Barbara Ann, Barbara Ann
Take my hand
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann
Ba ba ba ba Barbara Ann
Barbara Ann
Take my hand
Barbara Ann
You got me rockin' and a rollin'
Rockin' and a reelin' Barbara Ann
Ba ba ba ba Barbara Ann
Barbara Ann, Barbara Ann",Barbara Ann
The Regents,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura
The Regents,"I'm sick and tired of your lies
Telling me that you're good
When you're going out with guys
From your old neighborhood

I've got news for you
And I'm not kidding round
Pack up your bags and
Get out of town

Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Bom bom bom

Well, I gave you love and kisses
And I bought you a ring
But what a love this is
You're ruining everything

I used to have a job
Took me from town to town
But everywhere I went
This is what I found

Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Bom bom bom

Ahh, yeah, bom
Bom bom bom

Well, I gave you love and kisses
And I bought you a ring
But what a love this is
You're ruining everything

I used to have a job
Took me from town to town
But everywhere I went
This is what I found

Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Bom bom bom

Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Runaround, runaround
Run de, run de, run de
Bom bom bom",Run Around
The Reggae Bubblers,"Don't look so sad
I know it's over
But life goes on
And this old world will keep on turning
Let's just be glad
We had some time to spend together
There's no need to watch the bridges
That were burning

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time
For the good times

I'll get along
You'll find another
And I'll be here
If you should find you ever need me
Don't say a word about tomorrow
Or forever
There'll be time enough for sadness
When you leave me

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time",Good Time
The Reindeer Section,"I take a bow, about an hour too late
I've drunk so much that I can't see that straight
I'll make out, I'm dancing and there's no pride lost
I wonder what there saying, they are awfully close

I'm breaking out in rashes and cold fevers
Under breath as warm as my face is cold

You make no sense than you rarely do
With any other row we'd of packed it in and screwed
You don't like my tone and I don't feel to good
So I just stop talking and you leave with someone else

",Billed as Single
The Reindeer Section,"Be my guide 
Be my pilot
Be the breath on my face
Be the arms that can form it
Be the heart in my chest
This is the way I want you to begin my life. 
I couldn't face another night like that again. 
Be my hope, I'll be your hope. 
Be the hair that knots with my hair. 
Be the drink when I am thirsty. 
Be the hand to hold at night. 
This is the way I want you to begin my life. 
I couldn't face another night like that again.",If Everything Fell Quiet
The Reindeer Section,"I never got to say goodbye
It's harder now that your away
I thought of so much more to say
You listened to it as you left

In other words couldn't hold my head
Above the water for long enough to hear
Your final wish is a lost cause
To anyone who heard above the din

I don't have time to dress it up
And all my thoughts come out at once
I loved you more than I could think
Of any other thing that hurts

I will hold my head in the shame you dealt
And it wets my skin as I fall right in
With your conscience clear you can walk away
Take it easy dear, on my swollen skull

",The Opening Taste
The Reindeer Section,"If I gave you my heart
Would you give yours to me?
If I made a proper start
Would you take me seriously?

If I wait for the right moment
Would you say yes to me?
If all my friends desert me
Would you be there for me?
Would you please be there for me

",Will You Please Be There for Me
The Reindeer Section,"I cannot dare to look 
At exactly what you took
I give it time to breath
And wipe its tears on my sleeve

And it will break my heart
With every sound it makes on you
And it's all over dear
You squeeze my hand and I
I know it's true

His little hand round my thumb
Makes me warm and numb
I hold my breath and smile",Budapest
