Band,Lyrics,Song
Amy Grant,"Well, I may not get applause every night when I sing
And I may not hear the cheers of a crowd
And my voice can't always rise to make the mountains ring
And at times I can't even sing out aloud

But You've got me singing a love song
Melody and rhyme, it moves me every time
You've got me singing a love song
And it keeps You on my mind, oh, on my mind
Feelin' fine all the time it keeps You on my mind

Sometimes my voice is strained and the strings won't hold a tune
My back is sore and I'm just too tired to try
And I don't want to work or rest or think of You
Or face the world or even close my eyes

But You've got me singing a love song
Melody and rhyme, it moves me every time, I know that
You've got me singing a love song
And it keeps You on my mind, oh, on my mind
Feelin' fine all the time it keeps You on my mind

My broken dreams, they don't bother me
And hard times in life I don't mind
I think of things that I'd rather see
And You give me piece of mind

Hard times will come and sometimes I won't wanna sing
But I'll sing with all the love that I can find
And I'm happy there to hear me in the silence of my song
I'm gonna sing for You until the end of time

'Cause you've got me singin' a love song
Melody and rhyme, it moves me every time
You've got me singing a love song
And it keeps You on my mind, oh, on my mind
Feelin' fine all the time it keeps you on my mind

And it keeps You on my mind
You've got me singin' a love song
And it keeps You on my mind
You've got me singin' a love song

",Walking Away with You [Live]
Amy Grant,"You gave me time when no one gave me time of day,
You looked deep inside while the rest of the world looked away,
You smiled at me when there were just frowns everywhere,
You gave me love when nobody gave me a prayer.

[Chorus:]
That's why I call You Saviour ..... that's why I call You Friend,
You touched my heart ..... You touched my soul,
And helped me start all over again,
That's why I love You, Jesus ..... that's why I'll always care,
You gave me love when nobody gave me a prayer.

You gave me laughter after I cried all my tears,
You heard my dreams while the rest of the world closed it's ears,
I looked in Your eyes, and I found the tenderness there,
You gave me love when nobody gave me a prayer.

[Chorus:]
That's why I call You Saviour ..... that's why I call You Friend,
You touched my heart ..... You touched my soul,
And helped me start all over again.
That's why I love You, Jesus ..... that's why I'll always care,
You gave me love when nobody gave me a prayer.",Medley: You Gave Me Love
Amy Grant,"Lord, I'm really glad you're here.
I hope you feel the same when you see all my fear, 
and how I fail.
I fall sometimes.
It's hard to walk in sinking sand.
I miss the rock, and find I've nowhere else to stand.
I start to cry.
Lord, please help me.
Raise my hands, so you can lift me up.
Hold me close, hold me tighter.

[Chorus]
I have found a place where I can hide;
it's safe inside
your arms of love.
Like a child who's held throughout a storm;
I'm safe and warm
in your arms of love.

Storms may come and storms may go.
I wonder just how many storms it takes
until I finally know
you're here always.
Even when my skies are far from grey.
Let me stay, Lord, teach me to stay.

[Chorus]
In the place I've found where I can hide;
it's safe inside
your arms of love.
Like a child who's held throughout a storm;
I'm safe and warm
in your arms of love.",Arms of Love
Amy Grant,"(tell me) does your head keep turning,
From the feelings churning,
Deep inside of you?
(tell me) when your mind is racing,
All the things you're chasing,
Worth your while, well?
(tell me) don't you ever question
Why you're always guessin'
Reasons for your life?
(listen) there's no need to waver,
Long ago the savior,
Died, for you, so,

Don't run away,
You're headed no where, (don't run away)
Keep up the face,
You're gonna go there, (keep up the face)
You'll feel alone,
Who do you know there?
Please turn back now.

Don't run away,
He wants your heart now, (don't run away)
Hear what I say,
And play it smart now, (what I say)
Wise up today,
And give him all of your love

(tell me) does the fear of losing
Keep your heart from choosing
Who has hold of you?
(tell me) have you felt the yearning,
Deep inside, a burning
Need for love, now?
(tell me) tell me, can you sense a fighting?
Hate is now igniting,
Fear of loving you.
(listen) listen, god is still here waiting;
He'll remove the hating
Part, of you, so,

Don't run away,
You're headed no where, (don't run away)
Keep up the face,
You're gonna go there, (keep up the face)
You'll feel alone,
Who do you know there?
Please turn back now.

Don't run away,
He wants your heart now, (don't run away)
Hear what I say,
And play it smart now, (what I say)
Wise up today,
And give him all of your love

Don't run away,
You're headed no where, (don't run away)
Keep up the face,
You're gonna go there, (keep up the face)
You'll feel alone,
Who do you know there?
Please turn back now.

Don't run away,
He wants your heart now, (don't run away)
Hear what I say,
And play it smart now, (what I say)
Wise up today,
And give him all of your love

Don't run away,
You're headed no where, (don't run away)
Keep up the face,
You're gonna go there, (keep up the face)
You'll feel alone,
Who do you know there?
Please turn back now.

Don't run away,
He wants your heart now, (don't run away)
Hear what I say,
And play it smart now, (what I say)
Wise up today,
And give him all of your love",Don't Run Away
Amy Grant,"I know a man, maybe you know him, too
You never can tell; he might even be you
He knelt at the altar, and that was the end
He's saved, and that's all that matters to him
His spiritual tummy, it can't take too much
One day a week, he gets a spiritual lunch
On Sunday, he puts on his spiritual best
And gives his language a spiritual rest
He's just a faaa...
He's just a fat little baby!
Wa, wa, waaaaa...
He wants his bottle, and he don't mean maybe
He sampled solid foods once or twice
But he says doctrine leaves him cold as ice
Ba, ba, ba, ba...ba, ba...ba, ba!
He's been baptized, sanctified, redeemed by the blood
But his daily devotions are stuck in the mud
He knows the books of the Bible and John 3:16
He's got the biggest King James you've ever seen!
I've always wondered if he'll grow up someday
He's momma's boy, and he likes it that way
If you happen to see him, tell him I said,
""He'll never grow, if he never gets fed""
He's just a fat, fat, fat, fat, fat, fa-at, fat...
Fat, Fat, Fat, Fat, Fat, Fa-at, Fat...
Fat, Fat, Fat, Fat, Fat, Fat, Fatttt...
Baby...",Fat Baby
Amy Grant,"All my life-time plans,
I got em in my hands.
Balancing my fate upon a wire.
Got to let it go.
Everywhere I turn I see
There's nowhere left to go.
All my dreams are far,
Too much for me to hold.
Still I hate to drop them,
Weren't they from you? 
What did I do? 

You are the one that can see,
Into the heart of me.
Am I really giving up tomorrow? 
Got, got, got to let it go.
This is gonna hurt a little,
Still its right I know.
Got to let it --
Even though I fear
Too much of me might show,
I cant wait any longer for it,
I've had enough!
Ill give it up!

Lord, here's my heart,
I've been keeping it from you,
And I got to let it go.
Holding on just breaks me, worry,
Got to let it go,
Come and take it from me, hurry,
Got to let it go.
Go to let it, got to let it go.
Got to give up all of my control!

Holding on too tight,
Where do I lose sight? 
Wheres the lamb that seems to bring frustration,
Go to let it go.
The best of dreams can turn to nightmares,
When my heart takes hold.
How long must I learn? 
This lessons getting old,
I've got to catch a clearer vision,
I'm in your hands!
You're in command!

Lord, here's my heart (here's my heart, here's my heart)
I've been keeping it (keeping it, keeping it) from you!
And I got to let it go.
Holding on just breaks me, worry,
Got to let it go.
Come and take it from me, hurry,
Got to let it go.
Oh, I've got to let it go.
Got to give up all of my control!

Lord, here's my heart (here's my heart, here's my heart)
I've been keeping it (keeping it, keeping it) from you!
And I got to let it go.
Holding on just breaks me, worry,
Got to let it go.
Come and take it from me, hurry,
Got to let it go.
Oh, I've got to let it go.
Got to give up all of my control!

Lord, here's my heart (here's my heart, here's my heart)
I've been keeping it (keeping it, keeping it) from you!
And I got to let it go.
Holding on just breaks me, worry,
Got to let it go.
Come and take it from me, hurry,
Got to let it go.
Oh, I've got to let it go.
Got to give up all of my control!",Got to Let It Go
Amy Grant,"TV's off at 1 a.m.
One more day alone again
The work gets longer every day
Why'd I have to get away?

But I have found a comfort here
Solitude can be so dear
Loneliness is not so blue
When it puts my mind on you

I love a lonely day
(I love a lonely day)
It makes me think of you
(I love a lonely day)
All alone, I can easily find your love, I love

I love a lonely day
(I love a lonely day)
It chases me to you
(I love a lonely day)
It clears my heart
Lets my very best part shine through, it's you

Lonely people everywhere
Lucky, lonely ones who care
You've got all you need and more
Someone to be lonely for

Someone cries for you to hear
Take your heart and wipe that tear
Give them someone they can miss
Give them love and sing them this

I love a lonely day
(I love a lonely day)
It makes me think of you
(I love a lonely day)
All alone, I can easily find your love, I love

I love a lonely day
(I love a lonely day)
It chases me to you
(I love a lonely day)
It clears my heart
Lets my very best part shine through, oh, it's you

I love a lonely day
(I love a lonely day)
It makes me think of you
(I love a lonely day)
All alone, I can easily find your love, I love

I love a lonely day
(I love a lonely day)
It chases me to you
(I love a lonely day)
",I Love a Lonely Day
Amy Grant,"When all goodbyes
Are said and done
And nighttime finds you home
Are you all right
To spend a night
Of being all alone?

And do you hide
Between the lines
Of conversations past?
A wall of words
A heart unheard
That hides behind a mask?

I'm raining on the inside
My heart wells up with tears that start to pour
I'm raining on the inside
But then your cries of love break through
And I fall in love with you once more

When friends who care
Can't be there
To ease away my pain
And peace of mind
It's hard to find
Like sunlight in the rain

God sees my heart
The deepest part
Inside this lonely me
And reachin' in
His love begins
To heal the heart in me

I'm raining on the inside
Oh, my heart wells up with tears that start to pour
I'm raining on the inside
But then your cries of love break through
And I fall in love with you once more

Sometimes we're raining on the inside
And our hearts well up with tears that start to pour
But when we're raining on the inside
Let his cries of love break through
Know that he loves you, once more

Sometimes I'm raining on the inside
But then your cries of love break through
And I fall in love with you once more
",Raining on the Inside
Amy Grant,"Praise to God whose love was shown
Who sent his Son to earth
Jesus left his rightful throne
Became a man by birth

The virgin's baby son
All creation praised Him
God incarnate come
Come to Bethlehem

Still a higher call had He
Deliverance from our sins
Come to set all people free
From Satan's hold within

For by the sin of man we fell
By the Son of God
He crushed the power of Hell
Death we fear no more

Now we stand with strength, with power
The sons of God on earth
Faithful to the final hour
Christ's righteousness our worth

And now all praise is given
For the babe, the Son
The Savior King is risen
Christ is Lord indeed

For the babe, the Son
The Savior King is risen
Christ is Lord indeed",Christmas Hymn
Amy Grant,"Emmanuel, Emmanuel
Wonderful, counselor
Lord of life, lord of all
He's the prince of peace, mighty god, holy one
Emmanuel, Emmanuel

Emmanuel, Emmanuel
Wonderful, counselor
Lord of life, lord of all
He's the prince of peace, mighty god, holy one
Emmanuel, Emmanuel

Emmanuel, Emmanuel
Wonderful, counselor
Lord of life, lord of all
He's the prince of peace, mighty god, holy one
Emmanuel, Emmanuel

Emmanuel, (Emmanuel, Emmanuel), Emmanuel
Emmanuel, (Emmanuel, Emmanuel), Emmanuel
Wonderful, counselor!
Lord of life, lord of all;
He's the prince of peace, mighty god, holy one!
Emmanuel, Emmanuel, Emmanuel, Emmanuel

(Emmanuel, Emmanuel, Emmanuel, Emmanuel)",Emmanuel
Amy Grant,"Hark the herald angels sing ""Glory to the newborn king""
Peace on earth and mercy mild, God and sinners reconciled""
Joyful all ye nations rise Join the triumph of the skies 

With angelic host proclaim ""Christ is born in Bethlehem""
With angelic host proclaim ""Christ is born in Bethlehem""
Mild he lays his glory by, born that man no more may die
Born to raise the sons of earth born to give them second birth

Veiled in flesh, the Godhead see; hail the incarnate deity
Pleased as man with men to dwell, Jesus, our Immanuel
Pleased as man with men to dwell, Jesus, our Immanuel
Hail the heaven born Prince of Peace, Hail the Sun of Righteousness

Light and Life to all he brings, Ris'n healing in his wings
Christ the highest heaven adored, Christ the everlasting Lord
Come desire of nations come, fix in us thy humble home
Come desire of nations come, fix in us thy humble home",Hark! The Herald Angels Sing
Amy Grant,"Up in the attic,
Down on my knees.
Lifetimes of boxes,
Timeless to me.

Letters and photographs,
Yellowed with years,
Some bringing laughter,
Some bringing tears.

Time never changes,
The memories, the faces
Of loved ones, who bring to me,
All that I come from,
And all that I live for,

And all that I'm going to be.
My precious family
Is more than an heirloom to me.
Wisemen and shepherds,

Down on their knees,
Bringing their treasures
To lay at his feet.
Who was this wonder,

Baby yet king?
Living and dying;
He gave life to me.
Time never changes,

The memory, the moment
His love first pierced through me,
Telling all that I came from,
And all that I live for,

And all that I'm going to be.
My precious savior
Is more than an heirloom to me.
My precious Jesus

Is more than an heirloom to me.",Heirlooms
Amy Grant,"(Traditional (lyrics) and Chris Eaton (music))
O little town of Bethlehem
How still we see thee lie
Above thy deep and dreamless sleep
The silent stars go by
Yet in thy dark streets shineth
The everlasting light
The hopes and fears of all the years
Are met in thee tonight

How silently, how silently
The wondrous gift is given
So God imparts to human hearts
We hear the Christmas angels
The great glad tidings tell
O come to us, abide with us
Our Lord Immanuel But in this world of sin
Where meek souls will receive Him still
The dear Christ enters in.",Little Town
Amy Grant,"Hurry now wake up your eyes
Time for little ones to see
Daddy's got a big surprise
Hiding there beneath the Christmas tree
How they are like the child in me!
See the wonder in their eyes
Like a fairytale come true
One more time I realize
All the love our lives found in you

Love has come
For the world to know
As the wise men knew
Such a long time ago
And I believe that angels sang
That hope had begun
When the god of glory
Who is full of mercy
Sent his son

If I could have a special dream
Coming true on Christmas morn'
I would want the world to see
How his father smiled when Christ was born
The greatest gift the world has known!
So come on kids, look high and low
For all the toys you've dreamed to find
But I believe you'll never know
A greater joy than Jesus' love inside

(You gotta know!)
(Know!)
Love has come
For the world to know
As the wise men knew
Such a long time ago
And I believe that angels sang
That hope had begun
When the god of glory
Who is full of mercy
Yes, the god of glory
Sent his son

(Don't you know that)
Love has come
For the world to know (know)
As the wise men knew
Such a long time ago
And I believe that angels sang
That hope had begun
When the god of glory
Who is full of mercy
Yes, the god of glory
Sent his son

Love has come
For the world to know
As the wise men knew
Such a long time ago
And I believe that angels sang
That hope had begun
When the god of glory
Who is full of mercy
Yes, the god of glory
Sent his son

(Don't you know)
Love has come
For the world to know
As the wise men knew
Such a long time ago
And I believe that angels sang
That hope had begun
When the god of glory
Who is full of mercy
Yes, the god of glory
Sent his son

(i can see that)
Love has come
For the world to know
As the wise men knew
Such a long time ago",Love Has Come
Amy Grant,"I said remember this moment
In the back of my mind
The time we stood with our shaking hands
The crowds in stands went wild
We were the kings and the queens
And they read off our names
The night you danced like you knew our lives
Would never be the same
You held your head like a hero
On a history book page
It was the end of a decade
But the start of an age

Long live the walls we crashed through
All the kingdom lights shined just for me and you
I was screaming, ""long live all the magic we made""
And bring on all the pretenders
One day we will be remembered

I said remember this feeling
I passed the pictures around
Of all the years that we stood there on the sidelines
Wishing for right now
We are the kings and the queens
You traded your baseball cap for a crown
When they gave us our trophies
And we held them up for our town
And the cynics were outraged
Screaming, ""this is absurd""
'Cause for a moment a band of thieves in ripped up jeans got to rule the world

Long live the walls we crashed through
All the kingdom lights shined just for me and you
I was screaming, ""long live all the magic we made""
And bring on all the pretenders
I'm not afraid

Long live all the mountains we moved
I had the time of my life
Fighting dragons with you
I was screaming, ""long live the look on your face""
And bring on all the pretenders
One day we will be remembered

Hold on to spinning around
Confetti falls to the ground
May these memories break our fall

Can you take a moment
Promise me this:
That you'll stand by me forever
But if God forbid fate should step in
And force us into a goodbye
If you have children someday
When they point to the pictures
Please tell them my name
Tell them how the crowds went wild
Tell them how I hope they shine

Long live the walls we crashed through
I had the time of my life with you

Long, long live the walls we crashed through
All the kingdom lights shined just for me and you
And I was screaming, ""long live all the magic we made""
And bring on all the pretenders
I'm not afraid

Singing long live all the mountains we moved
I had the time of my life
Fighting dragons with you
And long, long live the look on your face
And bring on all the pretenders
One day, we will be remembered",A Mighty Fortress Is Our God/Angels We Have Heard On High
Amy Grant,"Just hear those sleigh bells jingling, ring-ting-tingling, too
Come on, it's lovely weather for a sleigh ride together with you
Outside, the snow is falling, and friends are calling, ""yoo-hoo!""
Come on, it's lovely weather for a sleigh ride together with you
Giddy-yap, giddy-yap, giddy-yap, let's go
Let's look at the show
We're riding in a wonderland of snow
Giddy-yap, giddy-yap, giddy-yap
It's grand just holding your hand
We're gliding along with a song of a wintery fairyland
Our cheeks are nice and rosy, and comfy-cozy are we
We're snuggled up together like two birds of a feather would be
Let's take that road before us and sing a chorus or two
Come on, it's lovely weather for a sleigh ride together with you
There's a birthday party at the home of Farmer Gray
It'll be the perfect ending of a perfect day
We'll be singing the songs we love to sing without a single stop
At the fireplace while we watch the chestnuts pop, pop, pop, pop!
There's a happy feeling nothing in the world can buy
When they pass around the coffee and the pumpkin pie
It'll nearly be like a picture print by Currier and Ives
These wonderful things are the things we remember all through our lives!
Just hear those sleigh bells jingling, ring-ting-tingling, too
Come on, it's lovely weather for a sleigh ride together with you
Outside, the snow is falling, and friends are calling, ""yoo-hoo!""
Come on, it's lovely weather for a sleigh ride together with you",Sleigh Ride
Amy Grant,"Guess I've got a lot of learning to do
About the way that you love.
If it had been left up to me,
I'd given up a long time ago.
But you've got a way of wooing me,
Tender and true,
And though I don't deserve it,
I'm falling into your

Open arms.
Your love has taken hold,
And I can't fight it;
I'm giving in to your
Open arms.
They pull me to you;
They wrap your love around me;
I'll rest in your open arms.

Only yesterday the thought came the to me,
Is your love as deep as they say?
Wonder where those questions come from.
Soon as I learn, I'll chase them away.
Cause I've had a taste of tenderness,
Simple and true,
It drives away the doubting
And draws me into your

Open arms.
Your love has taken hold,
And I can't fight it.
I'm giving in to your
Open arms.
They pull me to you;
They wrap your love around me;
I'll rest in your open arms.

Open arms.
Your love has taken hold,
And I can't fight it.
I'm giving in to your
Open arms.
They pull me to;
They wrap your love around me;
I'll rest in your open,

Open arms.
Your love has taken hold,
And I can't fight it.
I'm giving in to your
Open arms.
They pull me to you;
They wrap your love around me;
I'll rest in your open...(open arms).

I know, I know, I know,
And I can't fight it.
I'm giving in to your
Open arms.
They pull me to;
They wrap love around me;
I'll rest in your open arms (open arms).",Open Arms
Amy Grant,"Day by day, dream by dream.
I fight to find the way to go.
Every day opens a different door.
Every dream shadows the one before.

But slowly I can see
The way you've made for me.
Straight ahead, I can see your light.
Straight ahead, through the dark.
Straight ahead, there's no left or right.
Straight ahead, to your heart.

Carry on through the night,
When the road is hard to find.
Lying lights tell me to turn around.
Lying thoughts tell me I'm lost not found.
But clearly I can see
You're waiting there for me.

Straight ahead, I can see your light.
Straight ahead, through the dark.
Straight ahead, there's no left or right.
Straight ahead, to your heart.
Straight ahead, (straight ahead),
Straight ahead, (straight ahead),
Straight ahead, (straight ahead),
Straight ahead, (straight ahead).

Straight ahead (straight ahead), I can see your light.
Straight ahead, through the dark (through the dark).
Straight ahead, there's no left or right.
Straight ahead, to your heart.
Straight ahead",Straight Ahead
Amy Grant,"Lay down your failures and excuses,
All of the dreams that never come true;
The past is a crutch you've been using;
Time you broke that thing in two.
Open your eyes to tomorrow.
Open your life to his care.
Open your past to his mercy.
Open your heart, he'll be there.
We've got tomorrow;
There'll be changes made inside.
We've got tomorrow;
Gonna take it all in stride.
If we just follow,
God will lead us to his side.
If this day went wrong
You gotta pick up,
You gotta move on to tomorrow.
Yesterday's gone for forever.
We'll never change a thing we've done.
But the guilt is behind us,
If our heart's moving on.
Never give an inch (never give an inch) to disbelieving;
What god said, he's gonna do,
And he said when he started,
He's never gonna quit until he's through.
We've got tomorrow;
Don't let trouble fill your head.
We've got tomorrow;
You gotta believe what he said.
Just follow. he'll be here until the end,
So keep hanging on,
Until you pick up,
Until you move on to tomorrow.
I know some things can take time.
But i believe he changes minds.
Tell me when are you gonna see?
All you gotta do is believe!
We've got tomorrow;
There'll be changes made inside.
We've got tomorrow;
Gonna take it all in stride.
If we just follow,
God will lead us to his side.
If this day went wrong
You gotta pick up,
You gotta move on to tomorrow (tomorrow).
Don't let trouble fill your head.
We've got tomorrow (tomorrow);
You gotta believe what he said.
And follow (follow). he'll be here until the end,
So keep hanging on,
Until you pick up,
Until you move on until tomorrow (tomorrow).
There'll be changes made inside.
We've got tomorrow (tomorrow);
Gonna take it all in stride.
If we just follow (follow);
God will lead us to his side.
If this day went wrong
You gotta pick up,
You gotta move on to tomorrow (tomorrow).
Don't let trouble fill your head.
Tomorrow (tomorrow).
You gotta believe what he said.
Just follow (follow). he'll be here until the end,
So keep hanging on,
Until you pick up,
Until you move on to tomorrow (tomorrow).",Tomorrow
Amy Grant,"Day turns to night, and I turn into bed.
Can't get to sleep, something's in my head.
Pacing the floor, I try to force a rhyme.
Why do I fear this time?

[Chorus]
It's not a song till it touches your heart.
It's not a song till it tears you apart.
After what's left of what's right and what's wrong,
Till it gets through to you,
It's not a song.

Now close your eyes, look into your hand.
What do you see?
Life is our song, to give and learn to take.
Time will not wait.

Oh, won't you please come dance,
While the song's still playing,
Won't be long till the silence falls.

[Chorus: x4]",It's Not a Song
Amy Grant,"You know some days I like me, some days I don't
Some days I try with passion, sometimes I won't.
I might just hold my guard up, and lock my heart up tight
But it's the door that's open letting in the light
There's a battle raging inside of me
It's a holy struggle, and it won't let go of me

No, no, no
I don't want to stop the fighting
Wo, wo, wo
I just want to live right

I used to sit and ponder if I'd be fine
If Jesus lived His own life and I lived mine
But love is such a magnet, it pulled me night and day
Until my needy heart just couldn't stay away
Life can drive you crazy or just about
But even when it's most frustrating, this kid's not walking out

No, no, no
I don't want to stop the fighting
Wo, wo, wo
Sure it's tough but I won't deny it
No, no, no
I don't want to waste my life hiding
Wo, wo, wo
I just want to live right

I've made up my mind now, I don't want to lose out
(Unguarded)
Beginning to see now,What the fight is about
(Unguarded heart)
I gotta stay open, keep defenses all down
(Unguarded)
Don't want to be hiding when the love comes round

No, no, no
I don't want to stop the fighting
Wo, wo, wo
I just want to live right

No, no, no
I don't want to stop the fighting
Wo, wo, wo
Sure it's tough but I won't deny it
No, no, no
I don't want to waste my life hiding
Wo, wo, wo
I just want to live right
...
",Fight
Amy Grant,"You were pretty crazy,
Back when we fell in love.
Wanting to be everything,
That I would be proud of.

Hours we spent dreaming,
How we'd beat the odds.
Now the truth has hit us.
Life is very hard.
Life can be so hard.

[Chorus]
I love you.
Deeper than I ever dreamed of,
I need you. (I need you.)
Staying here 'til we can work it out,
I want you.
Knowing that through all the changes,
I love you. (I love you.)
Somehow I just had to tell you now.
(Yeah)

Oh, to stay your princess,
If I only could.
If you never saw the rotten;
Only saw the good.

You'd still be prince charming,
But we would never know,
How it's in the darkest times,
True love finally grows.
Come on true love grow.

[Chorus]

You got me, I got you.
Sometimes it takes a little working through,
But I can tell you now...

[Chorus: x 2]

(I need you.)
(I love you.)
(I need you.)
(I love you.)",I Love You
Amy Grant,"They say love is cruel, they say love is rather fragile
But I've found in You a love of another kind
They say love brings hurt I say love brings healing
Understanding first it's a love of another kind

The love I know is a love so few discover
They need to know Jesus' love is like no other

They save love won't last I say love is never ending
'Cause in You I have a love of another kind
They would change their tune they would add another measure
If they only knew this love of another kind

The love I know is a love so few discover
They need to know Jesus' love is like no other

They say love is cruel, they say love is rather fragile
But I've found in You a love of another kind
They say love brings hurt I say love brings healing
Understanding first it's a love of another kind

They save love won't last I say love is never ending
'Cause in You I have a love of another kind
They would change their tune they would add another measure
If they only knew this love of another kind

Love of another kind
The love of another kind
The love of another kind
The love of another, the love of another kind

Give me love this is love
(This is love)
Another kind, another kind of love

This is love
(This is love)
You need another kind of love
Another kind, another kind of love

Another kind of love
This is love
(Give me love)
Another kind, another kind of love
",Love of Another Kind
Amy Grant,"I face the day again
Against the window pane.
I remain your closest friend,
And wish you back again.
You wonder how I feel;
You think you've pushed too far.
If only you could see this pen
Scribbling down my heart.

I'll be waiting.
I may be young or old and gray,
Counting the days,
But I'll be waiting,
And when I finally see you come,
I'll run when I see you--
I'll meet you.

But still the days drag on.
Why did you decide to go?
Did you only need to see
What only time can show?

I'll be waiting.
I may be young or old and gray,
Counting the days,
But I'll be waiting,
And when I finally see you come,
I'll run when I see you.

And even if
You never do return,
Still I will have learned
How to love you better.

I'll be waiting.
I may be young or old and gray,
Counting the days,
But I'll be waiting,
And when I finally see you come,
I'll run to meet you.

I'll be waiting.
I may be young or old and gray,
Counting the days,
I'll be waiting,
And when I finally see you come,
I'll run to meet you.
",The Prodigal
Amy Grant,"[Chorus:]
I care about you
I don't want to push you
Sharayah
I care about you
I don't want to lose you now
I don't want to lose you now
Come with me...sharayah.
Sharayah
Call his name that is all he's asking
Let him come down to where you are
You can have life that's everlasting
Can't you see this is just the start.
Tell me, tell me, where do you belong
I guess you've no idea
Tell me, tell me, where do you come from (yeah)
Tell me, tell me, why do you pretend to know.
Listen to me now
He loves you
Listen to me now
He cares for you
Listen to me now
He wants you to come home
(yeah) Sharayah
(repeat chorus twice)
Come with me...sharayah
Come with me...sharayah
Come with me...sharayah
Come with me...sharayah
Sharayah
Sharayah.",Sharayah
Amy Grant,"Like it or not
Life is ours for the living
Only one shot
What's the advice you're getting?

Work hard in school
Learn the good rule and
Try to make good for you
No one could see
Hanging within the balance
Helpless me

I only want help to hear me
Evil and light
Caught in a fight
They're trying to capture me
But you cared about me now
Now and forever!

[Chorus:]
There'll never be anyone
Who can take the place of you
There'll never be anyone
Stepping in your shoes
There'll never be anyone
Giving it all to pull me through
There'll never be anyone, (there'll never be anyone)
Stepping in your shoes

Only through you
Sin on innocent shoulders
Could you undo
Darkness' power to hold us
Once for all time
Choosing to die
I'll never deserve you
And you cared about me now
Now and forever!

[Chorus:]

Oh....
Oh....
There will never be anyone
Stepping in your shoes
There will never be anyone
Stepping in your shoes

[Chorus: Repeat 3X]",Stepping in Your Shoes
Amy Grant,"Don't take a ride from a stranger
No way to know where they go
You may be left on a long dark road
Lost and alone
Don't you recall what your Mama told?
You've got to learn hot from cold
When you're afraid that you might get burned
Where do you turn?

You've got to know who to
(Who to)
Who not to listen to
You've gotta know who to
(Ooooh....)
Who not to listen to
Well, you know, they're gonna hit you from all sides
Better make up your mind
Who to, who not to listen to

(Who to listen to)

How can you learn what is true and just?
How to know who to trust?
Here comes a man with a scam to sell
How can you tell?
You've gotta know there's a bigger plan
Room to fall, room to stand
Pray for the plan to begin in you
Keep your heart true

You've got to know who to
(Who to)
Who not to listen to
You've gotta know who to
Who not to listen to
(Who to listen to)
Well, you know, they're gonna hit you from all sides
Better make up your mind
Who to, who not to listen to

It's gonna hit you from all sides
Better make up your mind
Who to
(Who to)
Who not to listen to

Everyone will have their words to say
Find the words to help you find your way

(Yeah, yeah, yeah, yeah, yeah, ah)

You've got to know who to
(Who to)
Who not to listen to
You've gotta know who to
Who not to listen to
(Who to listen to)
Well, you know, they're gonna hit you from all sides
Better make up your mind
Who to, who not to listen to

They're gonna hit you from all sides
Better make up your mind
Who to, who not to listen to

They're gonna hit you from all sides

Hit you from all sides
Better make up your mind
Who to
(Who to)
Who not to listen to

They're gonna hit you from all sides 
(They're gonna hit!)
They're gonna hit you from all sides
Better make up your mind
Who to, who not to listen to

(Who to listen to)

(You've got to know
 Who to listen to)

(You gotta know who to
 Who to listen to)

(They're gonna hit you from all sides
 Hit you from all sides)
",Who to Listen To
Amy Grant,"Then Gabriel came and said to Joseph alone
""Do not be afraid to make Mary your own
But go to your betrothed and then be married
The child is Heaven sent""

And it came to pass
That there went out a decree
From Caesar Augustus
That all the world would be taxed

And each went to be taxed to his own city
So Joseph also went
With his lady innocent
With his lady innocent

The lions in the mountains
Let them pass and followed
Close by night to guard them

From Galilee to Bethlehem
She journeyed with only a donkey to ride
With Joseph walking beside
Came to David's city

While she was great with child
Through a country dark and wild
Through a country dark and wild

And on the far horizon
Rose a strange and brilliant
Star as though to guide them",The Decree
Amy Grant,"When the weight of all my dreams 
Is resting heavy on my head 
And the thoughtful words of help and hope 
Have all been nicely said 
But I'm still hurting, wondering if I'll ever be the one 
I think I am--I think I am. 
Then you gently re-remind me
That You've made me from the first 
And the more I try to be the best 
The more I get the worst. 
And I realize the good in me is only there because of who 
You are, who You are. 
And all I ever have to be is what 
You've made me 
Any more or less would be a step out of Your plan 
As you daily recreate me help me always keep in mind 
That I only have to do what I can find 
And all I ever have to be
All I have to be 
All I ever have to be is what You've made me
",All I Ever Have to Be
