Band,Lyrics,Song
Marques Houston,"Ha ha, MH, yeah
You know how we do
T.U.G.
Let's get 'em

Beautiful, she seemed
But looks ain't everything to me
She took my heart from me
And every single part of me

She had me sprung
I didn't know what to do
'Cause I was blinded from the truth
I'm saying that girl was something else

I got caught up
My feelings I couldn't control
I trusted everything I had with her
That girl was something else

I made the wrong decisions
That I shouldn't have made
She played me, betrayed me
Can't believe I fell for this girl

You was supposed to be my girlfriend, baby
But you lied to me, babe
Now I realize that you ain't worth my time
You ain't worth it baby
(So now I gotta let you go)

She had me sprung
I didn't know what to do
'Cause I was blinded from the truth
I'm saying that girl was something else

I got caught up
My feelings I couldn't control
I trusted everything I had with her
That girl was something else

You was supposed to be my girlfriend
But you lied to me babe
Now I realize that you ain't worth my time
You ain't worth it baby

She had me sprung
I didn't know what to do
'Cause I was blinded from the truth
I'm saying that girl was something else

I got caught up
My feelings I couldn't control
I trusted everything I had with her
That girl was something else

Something else
Something else
",Something Else
Marques Houston,"I don't wanna be calling your phone
I don't care what time you get home
And I hate the fact that you live so damn close to me
I don't like that I can't stop thinking bout you
And I hate that you walk like you do (ohh baby)

But it's just something bout ya
And I just can't take it
Girl it's just something bout ya
And I just can't take it

It's your thighs, your lips, your calves, your lips, 
It's your hair, did I mention your lips

[Chorus]
Why I behold you
Why do I want you
Always and forever
Always and forever

'Cause girl you got it
I'm goin' keep it
Oh you got me trippin' on you
So that's why I want you

Always and forever

I don't want to be pickin' you up,
Taking you on dates and shi*
I don't wana be payin' your bills,
Gettin' you all spoiled and shi*
Don't want you to decorate my house but I can't help it
Girl you make me feel so comfortable
I'd be damned if I let you go (oh)

But it's just something bout ya
And I just can't take it
Girl it's just something bout ya
And I just can't take it

It's your thighs, your lips, your calves, your lips, 
It's your hair, did I mention your lips

[Chorus]

'Cause girl you got it
I'm goin' keep it
Oh you got me trippin' on you
So that's why I want you
Always and forever

I try hard to keep my cool but I 
Can't live, I can't, I shake cause I'm
So strung on you 
But its cool cause I'm gettin' all my hits from you
And girl it gets to me the way that I'm feelin'
It's so crazy cause I don't know how I'm dealin'
Girl if I lose you I'm done
'Cause I know you're that one

[Chorus]
Why I behold you
Why do I want you
Always and forever
Always and forever

'Cause girl you got it
I'm goin' keep it
Oh you got me trippin' on you
So that's why I want you
Always and forever",Always & Forever
Marques Houston,"Yeah
You know what's funny?
Seems every time I try to forget about you
My feelings pull you back in
You know, 'cause I got somebody else
And you got somebody else
But you and I both know
What it really is
But still
You know what I'm saying, B?

Ran across a picture you took of me
And you crossed my mind
And it got me thinkin'
'Bout how it used to be
It was just you and me
I still hear you saying you love me
When I close my eyes
Put no one else above me
But that was back then; now you're just a memory
If I didn't go away to school
Then where would we be?
Probably still together and somewhere happy
If I'm supposed to be moved on in a new relationship strong
Then why are you still haunting me?

They say

If you love something, let it go
And if it comes back, then that's how you know
I got to the stop light then I made four rights
Now I'm back where I started
And you're back in my life
The further I go, the closer I get back to you
I say I moved on
Till I'm reminded of you
Can somebody help me?
Help me get out of this circle (out of this circle)

I drove past your house the other day
I didn't even mean to
I went the wrong way
I ain't seen your mama in a while
When she looked at me she smiled
And asked me if I'm doing okay
Took everything I had
Not to bring up your name
And wonder if you came home for the holidays, yeah
She asked if I could stay awhile
'Cause you had come in town
And you were just five minutes away

If you love something, let it go
And if it comes back, then that's how you know
I got to the stop light then I made four rights
Now I'm back where I started
And you're back in my life
The further I go, the closer I get back to you
I say I moved on
Till I'm reminded of you
Can somebody help me?
Help me get out of this circle (out of this circle)

Anybody who's listening to this
If you got that person that makes you wonder what if
Let me hear you say yeah (yeah)
Say yeah (yeah)
Say yeah (yeah)
Oh yeah (oh yeah)
If you understand how I feel
Then grab that person now and let 'em know what's real
Let me hear you say yeah (yeah)
Yeah (yeah)
Yeah, hey

If you love something, let it go
And if it comes back, then that's how you know
I got to the stop light then I made four rights
Now I'm back where I started
And you're back in my life
The further I go, the closer I get back to you
I say I moved on
Till I'm reminded of you
Can somebody help me?
Help me get out of this circle (out of this circle)",Circle
Marques Houston,"When we started out girl, we weren't official.
If I didn't see you everyday it wasn't an issue.
(Damn, look how we've grown)
(The only thing I spend my money on, yeah, yeah)
I didn't even used to tell you that I missed you.
Now I'm rushing through my day just to be with you.
(You're like a new drug I'm on)
(And I can't leave you alone, yeah, yeah)
Don't understand what's going on with me.

[Chorus]

Baby, you done changed me all around.
Got me really thinking 'bout putting my pimp cup down.
Exclusively.
How I was living, I done backed it up.
Bout to trade a two-seater for a family truck.
Exclusively.
Exclusively, yeah, yeah.

Oh, I'm usually not the type to get caught up.
Had to stop and think.
Rewind this thing up.
Either I'm losing my mind or I'm falling in love.
I don't wanna be, no oh.
(After looking for some strip club love)oh
(Having 30 women in V.I.P off in the club)
(Baby, all I'm tryna say with you is where I wanna be) I don't wanna have that baby, yeah.
I don't understand what's going on with me, yeah

[Chorus]

Baby, you done changed me all around. (All around yeah)
Got me really thinking 'bout putting my pimp cup down. (Oh) 
Exclusively. (I wanna love you exclusively, yeah oh)
How I was living, I done backed it up. (I done backed it up)
Bout to trade a two-seater for a family truck. (Yes I am baby)
Exclusively. (Wanna love ya)
Exclusively, yeah, yeah. (Gotta love ya, oh yeah)

Yeah, tired of playing around. (Oh)
Gotta shut this thing down like this. (Oh)
Yeah, I just wanna be with you. (Yeah)

[Chorus]

Baby, you done changed me all around. (Yes you have baby)
Got me really thinking 'bout putting my pimp cup down. (Oh)
Exclusively, yeah yeah. (No more out all night long letting the sun beat me home)
(I don't wanna do it to you baby)
How I was living, I done backed it up.
Bout to trade a two-seater for a family truck. (Bout to trade in the Porsche)
Exclusively. (Exclusively, yes I do baby)
Exclusively, yeah, yeah. 

[Chorus]

Baby, you done changed me all around. (I done gave it all up)
Got me really thinking 'bout putting my pimp cup down. (Oh)
Exclusively. (Exclusively)
How I was living, I done backed it up. (Backed it up)
Bout to trade a two-seater for a family truck.
Exclusively.
Exclusively, yeah, yeah.",Exclusively
Marques Houston,"I've been in nines and tens
Some come around again
I've seen a dime or two
They don't compare to you
So many things I like
Too many to even name
I wanna be your man
I hope you feel the same

[Bridge]
Baby, all I wanna do is hold you
And show you how much I adore you
Want you, need you, baby

[Chorus]
You're, you're my favorite girl
Baby, you're the only one
I wanna give you the world, yeah
You're, you're my favorite girl
You really, really got it goin' on
Everything that a man could want
You're my favorite girl

(You're my favorite girl, uh-huh)

Girl, I'm not playin' games
I've been with other dames
I figure 'what's the use?'
There's really no excuse
Many good qualities
I can't think of one complaint
That's why you're number one
And all the others ain't love

[Bridge]

[Chorus]

You're everything a man like me could ever want
Give me what I need and nothing that I don't
Girl, I promise that I will always have your back
You're all I need
You're my favorite girl

[Chorus x 2]

You're my favorite girl
You're my favorite girl
You're my favorite",Favorite Girl
Marques Houston,"Intro(Shawnna)

Why you treat me like you do?
Can it just be me and you?
Cause I don't wanna play no more
If I let go, you let go
Cause I just can't get enough
And I just wanna feel you touch
But I just gotta know whatsup, wutsup, wutsup

Verse 1(Marques Houston)

Hey girl come here sit down
Lemme holla at you a while
Gotta get this off my chest 
Hope that you can handle it
We've been seeing each other a lot
Honestly I don't want it to stop
You and me; Me and you
I'm liking what we've got
Only thing that's bothering me 
We ain't as close as we should be
That's cause your holding back
Holding back your love for me
How do you expect to grow if you just don't let go

Chorus(Marques Houston)

Why you tryna hold back
Why you tryna hold back
When you know you want it just like I do
Why you acting like that, girl don't do me like that
All I'm tryna do is be next to you
Why you tryna hold back
Why you tryna hold back on me baby
All I want is you stop holdin back on me

Verse 2(Mya)

don't take offense to this
Not tryna start no mess
Ain't tryna have you stressed
This is just a little test
I wanna see how serious
Serious you are of us
Do you like or like me not
I'm loving what we've got
Only thing that bothers me 
We ain't close as we should be
That's cause your holding back
Holding back you love for me
How do expect this thing to grow
If you don't let it go go go go

Chorus(Mya and Marques Houston)

Babe
Why you tryna hold back
Why you tryna hold back
When you know you want it just like I do
Why you acting like that, girl don't do me like that
All I'm tryna do is be next to you
Why you tryna hold back
Why you tryna hold back on me baby
All I want is you stop holdin back on me

Verse 3(Shawnna)
Everytime I get to thinking bout you
I see I can't be without you
Cause you that shit, that's it
And I really can't leave right now boo
You my fix, your kiss
Made me bout to let go bout to
But wait right quick can't slip
I don't really think your down with this
See I played these games before
And I fall everytime we go
Cause see I can't no more
I move slow but don't really wanna stop the flow
Don't know what to do
Gotta just relax and hold back
Just sit back and roll that, roll that, rolle that

Chorus(Mya and Marques Houston)

Babe
Why you tryna hold back
Why you tryna hold back
When you know you want it just like I do
Wht you acting like that, girl don't do me like that
All I'm tryna do is be next to you
Why you tryna hold back
Why you tryna hold back on me baby
All I want is you stop holding back on me

Outro(Shawnna)

Why you treat me like you do?
Can it just be me and you?
Cause I just can't get enough
And I just wanna feel you touch
Wutsup wutsup 
Why you treat me like you do?
Can it just be me and you?
Cause I just can't get enough
And I just wanna feel you touch
I just gotta know whatsup, wutsup, wutsup
",Hold N' Back
Marques Houston,"How you just gonna 
How you just gonna

I'm not trying to get so emotional
But your body moves so incredible
Is it possible that we might travel on this road
I might be the one that you've been looking for 

I'm in lust with you
Let me touch you
Is it cool 
Girl I fucks with you
Cause you does it 

[Chorus]
How you just gonna 
Do it like that, drop it like that, work it like that
How you just gonna 
Do it like that, drop it like that, work it like that
Just a little bit (you shake it)
Just a little bit (can't take it)
The way you've freaking it so damn wrong baby
How you just gonna

Girl its getting hard
Its so beautiful 
I got plans for you; its so sexual
Its unstoppable 
You ain't got to wait no more
Cause baby I got what your waiting for 

I'm in lust with you
Let me touch you
Is it cool 
Girl I fucks with you
Cause you does it 

[Chorus]

How you gonna work that thing like that
How you gonna drop that thing like that
Girl
Baby I like that
Just like that
Just like that
How you gonna work that thing like that
How you gonna drop that thing like that
Girl
How you gonna keep it out like that
Just like that
Just like that
We trying to set if off for you just like that
Is you like that cause I want it like that 
Damn your Mama gave it to you just like that
Just like that
Just like that
Seen about a million but she's a winner
I'm trying to get her home I plan to eat her for dinner
Another kamikaze I'm opening up in her

[Chorus]",How You Just Gonna
Marques Houston,"Kimberly, I'm so glad you made it
You're finally here
If these walls could talk they'll tell you secrets of how I've been anticipating you
I know you want me to satisfy ya
And to gratify your desires
Your body's whispering to my soul
Telling me to take control


(Chorus)
Come along with me cus my ride don't stop
We can make love that the neighbors watch
Open up the blinds let the whole world see
MH and Kimberly
Baby I can take you to that place
Where you can freely scream, touch and taste
I can make your fantasy.. reality.. Kimberly...
Kimberly.. 


Kimberly
You're crawling on my bed, climbing close to me
And I can hardly breathe, 'cause I still can't believe
Lay your hand on my chest, gently lifting your knees.. slowly started grinding
Hot hot destination ecstasy
First class tickets to it
No time for frontin do it
Your tears got your eyeliner running down your face
You're so sexy I can feel your body shake
The ceiling fan's spinning
And the light is low
I got frequent flyer mileage
Oooh
Come on you ready?

the ceiling fan's spinning
And the light is low
I got frequent flyer mileage
There's no limit to how far I might go
To explore is the key
Take me Kimberly


(Chorus)
Come along with me cus my ride don't stop
We can make love that the neighbors watch 
Open up the blinds let the whole world see
MH and Kimberly
Baby I can take you to that place 
Where you can freely scream, touch and taste
I can make your fantasy.. reality.. Kimberly...
Kimberly.. 

Kimberly

Anytime you want me
Anytime you want me baby I'll be your playboy
Anytime you feel you want me baby
I'll be there to feel the force
Its like the call of the wild 
Its like the call of the wild when we're making love
More than just physical (its more than just physical Kimba)
Deep inside of every woman there's a Kimberly
She's incredible... (She's incredible)


(Chorus)
Come along with me cus my ride don't stop
We can make love that the neighbors watch
Open up the blinds let the whole world see
MH and Kimberly
Baby I can take you to that place
Where you can freely scream, touch and taste
I can make your fantasy.. reality.. Kimberly...
Kimberly..

(yea) this story's about a girl
Named Kimberly
(woo) ya'll really don't wanna know where'd I'd be without you
Song says it all
Shout out to Kimberly
You know who you are
",Kimberly
Marques Houston,"A shorty get like me, do it like this
It'll be every dream, baby fuck a price list
Joc grow with it, I see what I want
One or not gon' get it, them haters wanna hate
Grown with it, my God I'm dope boy fresh
Hit the toe and Izod
The most downloaded song in your iPODs
Me and MH never tricked, so why start?
Shorty keep back, play your part

Rollin in the Bentley watch how I hit the strip
Wrist blingin' on the steering whip
It's like a house on twenty fours
Everybody knows, this is how it goes (Gotta make it do)
I don't wanna go but if you can't
Try it and do it like this
Pop a bottle when you hit the club
Tippin' ball well, get a lil' tipsy y'all
Then make your way to the dance floor, Hey

(Bounce like this, work them hips)
Ladies show these fellas how you grind like this
(Fellas walk like this, talk that ish]
We're gonna show these ladies how we hump like this
Like this, like this (In the club)
Like this, do it like this (In the club)
Like this, like this (In the club)
Like this, do it like this

Roll up in the club, and I'm lookin kinda icy
Red monkey jeans, with a fitted and a white tee
I know ladies you lie, y'all wanna know wassup
I'm tryna see is a honey with a fatty
Drop it down south and back it up on Big Daddy
That's cool, do it how you do
Yeah mami that's wassup, now let me see ya

(Bounce like this, work them hips)
Ladies show these fellas how you grind like this
(Fellas walk like this, talk that ish]
We're gonna show these ladies how we hump like this
Like this, like this (In the club)
Like this, do it like this (In the club)
Like this, like this (In the club)
Like this, do it like this

I'm as slum as they come, yeah I know it
Ertime I open up my mouth I show it
Erbody's on, baby I blow it
Gotta couple wars if these strippers I'mma throw it
Gotta couple bottles, yeah gonna pour it
Baby we Crystal shorty we'll mow it
Ice, tonight's the night
I'm in the big Coup fitted tilted to the right, you like?
I know, you choose it, Young J-O and Marq Houston
Meet me in the room, it's going down
I wanna see you in that Vicky Secret gown
Clap on, clap off, I wanna see the lights go down
Clap on, clap off, I wanna see you turn that thing around

(Bounce like this, work them hips)
Ladies show these fellas how you grind like this
(Fellas walk like this, talk that ish]
We're gonna show these ladies how we hump like this
Like this, like this (In the club)
Like this, do it like this (In the club)
Like this, like this (In the club)
Like this, do it like this

This is MH, Yung Joc, TUG, Bad Boys-sa
(Block Entertainment)
Collabo', let's go
(You heard? My homie, MH, huh)
(You got em' going crazy with this one)
(The track, the club, all that, whoooo)",Like This
Marques Houston,"Day one you left and
I'm officially back up in the game and
Day two I'm feel cocky and out
Here doin' my thang I ain't thinkin' about
How you walked up out here
I'm just doin' me
And day three it hit me
Day four I'm trippin'
Day five its killin' me don't wanna be alive
Then it hit day six and I had to come to grips
That your gone a piece of me is missin'

Never been in love like I'm in love with you (girl)
I just can't help it
I'm missing what we had I'm wishing that we was back (girl)
Its getting bad
I really miss being your man (you)
I never thought I would be without you (you)
I'm tryin' to be, be a man about it
I'm missing what we had I'm wishing that we was back (girl)
I really really miss, I really miss being your man

Week two I called you 20 time
But you still ain't pick up
Week three just playin' madden and I
Ain't left my house in days
Now all I think about is how you
Walked up out here
Somethings gotta give

I ain't even bathe need a cut
Or a shaved if I don't get my
Babe ill go all the way crazy
Its been long enough girl I
Give up its getting kinda
Rough girl I give up I gotta
Get back with you

Never been in love like I'm in love with you (girl)
I just can't help it
I'm missing what we had I'm wishing that we was back (girl)
Its getting bad
I really miss being your man (you)
I never thought I would be without you (you)
I'm tryin' to be, be a man about it
I'm missing what we had I'm wishing that we was back (girl)
I really really miss, I really miss being your man

Today was the worst day ill admitting
I can't do this without you and baby
When you get this message hopefully
You'll take me back to the last fight and
Ill make it right cause I don't wanna miss
You no more

Never been in love like I'm in love with you (girl)
I just can't help it
I'm missing what we had I'm wishing that we was back (girl)
Its getting bad
I really miss being your man (you)
I never thought I would be without you (you)
I'm tryin' to be, be a man about it
I'm missing what we had I'm wishing that we was back (girl)
I really really miss, I really miss being your man",Miss Being Your Man
Marques Houston,"Hey baby, tell me your name
And tell me where you're from
Give me your number
Let me call you up sometime
Girl, I think you're so fine

And I thought maybe we can hook up
And go out on the town
Hop in my ride
And let me show you 'round my hood
Thinkin' on the first of something good

I don't wanna waste your time
I don't wanna pressure you
I really wanna get next to you 'cause baby, you

Baby, you're so right for me
Baby, you're so fly to me
Baby, you and I could be, meant to be
Can't you see, you're so right for me?

Can't blame you
Overprotective of an open heart
Looking for a reason to make this hard
'Cause I know what you want

Sweet lady, give me a chance
And I'ma prove you wrong
I got a feeling we can get along just fine
Never mind the guys
That comes with different lines

Said I don't wanna waste your time
Said I don't wanna pressure you
I really wanna get next to you 'cause baby, you

Baby, you're so right for me
Baby, you're so fly to me
Baby, you and I could be, meant to be
Can't you see, you're so right for me?

Girl, I'm telling you, I need a chance, baby
The other girls I know are all the same
I really need someone to know me, love me, touch me, oh girl
Like you, baby, I know you meet a lot of guys in the way, yeah

Said I don't wanna waste your time
I don't wanna pressure you
I really wanna get next to you 'cause baby, you

Baby, you're so right for me
Baby, you're so fly to me
Baby, you and I could be, meant to be
Baby, can't you see, you're so right for me?

Baby, you're so right for me
Baby, you're so fly to me
Baby, you and I could be, meant to be
Baby, can't you see, you're so right for me?

Baby tell me what to do you
Girl, tonight, we'll be making sweet love
",So Right for Me
Marques Houston,"Trouble burning up my mind
She's the spot in my shade
Thirsty for her all the time
She's my cold and my name

If there was a way I could put it
Make it so that you could understand
That I'm only half a man without her (oh no)
Gonna give my all, my heart, my mind, my soul
Take it
Ain't no other word that can describe it
Baby, baby, you are...

[Chorus]
Wonderful
Your style, your vibe, your body
Amazing
Oh, just gotta tell somebody
Wonderful
Hey! To put it simply, you are
Everything (everything, babe)
You're so wonderful

Music to my melody
You are where I belong (yeah)
Girl, together, you and me
We're a beautiful song

If there was a way I could put it
Make it so that you could understand
That I'm only half a man without her (yeah)
Gonna give my all, my heart, my mind, my soul
Take it
Ain't no other word that can describe it
Baby, baby, you are...

[Chorus]

Baby, let's be the moon
Let's watch the stars get
Jealous of your shine (hey)
Nothing that better for me (nothing better, baby)
Girl, everything is too wonderful

Wonderful
Amazing (so amazing, baby)
Wonderful (to put it simply, you are)
Everything (everything, girl)
You're so wonderful

Wonderful
Amazing
Wonderful
Everything
You're so wonderful",Wonderful
Marques Houston,"You know 'cause, I waited a long time for this, you know
And ah, now that you're finally here,
Let me see what I wanna do

Right about six in the morning,
I made breakfast before you.
I brought everything to your bed,
As if you had the flu.
Last night was incredible,
And in the morning I feel good.
Lovin' like six in the morning, six in the morning (yea).

She told me slow it down,
She like to play around,
She told me her body was my personal playground,
Shawty feelin my game, I made her say my name,
I made her say my name, my name (my name)

[Chorus]
She loves the way I touch her body, body, body, body
She loves the way I feel on her body, body, body, body
This what she said,
Said she like kissing, said she like touching, said she like, said she like
This what she said,
Said she like teasing, said she like pleasing, said she like, said she like
Said she like

When I'm done with you I feel like going one more round
Girl you know I like it when you make that oh ah sound
Caress your body, grab your body, girl you just ain't anybody
Girl just bring your sexy body here, oh!
Ain't gon' be done till about six in the evening, six in the evening

She told me slow it down,
She like to play around,
She told me her body was my personal playground,
Shawty feelin my game, I made her say my name,
I made her say my name, my name (my name)

[Chorus]

Said she like every body position, so it's just hard to choose
She said she wanna be in the place where I go up, down to the feet
And gently up your body to the point you call me
And then she said Marques, woo!
There's a little place, call it the g spot
Keep pushing the g spot
I'm pressing the g spot
We pressing the g spot
We getting hot, ooh ooh ooh

[Chorus]

Lets go, get ah, get over here, crawl up under them, them sheets,
Yea, drop that towel, let's do it again,
Wait, wait, wait, wait, let's not do it again, I'm too tired
Wake me up in about an hour, we go one more round, let's go to sleep",Body
Marques Houston,"Hey girl, you know I'm not tryin' to do too much, you know
I'm just tryin' to take you

Hey you, beautiful
I just wanna get to know you betta, betta
Ya betta, betta write yo number on this paper
So I can get to know you much betta

Fo' we can spend some time, spend some time
Spend some time
Cause I can't get you off my mind
So let me just 

Take you on a date
I ain't tryin' to sleep with you
I'm tryin' to fall in love with you",Date
Marques Houston,"Can I take you to a restaurant, that has a bar 
You can eat good, I know you like it like that
Then walk over to the bar, 
No it ain't that far
And we can get drunk, you talk shh I talk back 

Lets google somewhere that you would prefer
Do you like Middle Eastern food or Italian 
Do you like Japanese, Moroccan, or Soul food
Tell me what you want, baby we'll go together

Take you where the floors, they rise up, rise up 
The drink in your glass, lights up, lights up 
And the flowers that surround our table, smell good, 
In conjunction with your perfume, smells good

Can I take you to a restaurant, that has a bar 
You can eat good, I know you like it like that
Then walk over to the bar, 
No it ain't that far
And we can get drunk, you talk shh I talk back

We can go to a place off the beach, where the waters next to you
And the dolphins be swimming so close, that they could eat your food
We can go somewhere classy, 
Or just keep it hood. 
Anywhere in the world you'd want to go, baby it?s all good. 

Take you where the floors, they rise up, rise up 
The drink in your glass, lights up, lights up 
And the flowers that surround our table, smell good, 
In conjunction with your perfume, smells good

Can I take you to a restaurant, that has a bar 
You can eat good, I know you like it like that
Then walk over to the bar, 
No it ain't that far
And we can get drunk, you talk shh I talk back (x2)

Just name a place baby we can go
This ain't no goodbyes, its only hellos, hellos
Girl with a shot of hypnotic, it takes your body away
I'd be your personal chef, I'll feed you till nothings left

Can I take you to a restaurant, that has a bar 
You can eat good, I know you like it like that
Then walk over to the bar, 
No it ain't that far
And we can get drunk, you talk shh I talk back (x2)
",Restaurant
Marques Houston,"I remember the day you first told me that
I was the man that had your heart
From that day forth I knew that nothing would
Ever come and tear us apart

So then people try to warn me about you
Said that I should never trust you
But so stupid so me I didn't listen then
I let myself go fall in love with you

(What happened to us)
You were supposed to be my future
Brought the ring and had to take it right back
(Were you really in love)
Or was I just a game to prove to yourself
You could get a me (yeah)

You're more beautiful than anything in this world
More precious than the rarest diamond or pearl
And even though we didn't work out together
You're still my sunset-set-set-set
And I know that you and I are two worlds apart
But you'll always be the one to have my heart
I'm gonna love you for now and forever
'Cause you're my sunset-set-set-set-set

Your innocent smile used to drive me wild
Even though you ain't innocent at all
And now I feel so stupid cause I'm the only man
That ever loved you even with all your flaws
Even your best friend questioned why
I still would be with you after knowing your past
But what she didn't understand is knowing your past is why I thought we could last

(What happened to us)
We had something special but
What? Was I not good enough for you
(Are you really in love)
Can't show mine was fine
Cause without trying I still ended up hurting you (and I'm sorry)

You're more beautiful than anything in this world
More precious than the rarest diamond or pearl
And even though we didn't work out together
You're still my sunset-set-set-set
And I know that you and I are two worlds apart
But you'll always be the one to have my heart
I'm gonna love you baby now and forever
'Cause you're my sunset-set-set-set-set

Maybe one day we'll end up talking again
Maybe one day we'll go back to being just friends
Promise to love you baby till my life ends
'Cause you're my sunset-set-set-set-set

No matter what happened between me and you
I'll always be the man that you could run to
I loved you then I love you now and forever
'Cause you're my sunset-set-set-set-set-set",Sunset [*]
Marques Houston,"Ooooooooo (Na na na na na)
Ooooooooo (Na na na na na)
Ooooooooo (Na na na na na)
Ooooooooo (Na na na na na)
Marques Houston
Mattress music
Ooooooooooo
Take one

Here we are you and me all alone in this room
Doing things that only grown folks do
I'm grabbing you, you grabbing me
Your body's here I can't believe it either one us can even breathe
Now I am like a rocket
Going into orbit
And girl you are the comet
So come let me explore it
Should we count down (down down down)
5,4,3,2,1

Explosion Explosion Explosion 
Explosion Explosion Explosion 
When are body's get to touchin
Don't hold back
I love it when we're making contact
Explosion Explosion Explosion 

[Verse 2:]
Here we are you and me all alone in this room
Doing things that only grown folks do
I'll lick lick lick lick lick lick lick lick lick until I cover every inch of you
Now I am like a rocket
Going into orbit
And girl you are the comet
So come let me explore it
Should we count down (down down down)
5,4,3,2,1

Explosion Explosion Explosion 
Explosion Explosion Explosion 
When are body's get to touchin
Don't hold back
I love it when we're making contact
Explosion Explosion Explosion 

Feels like big bumps going all around ya
And everything's falling down around ya
Oh baby
But we can't be fake
See the look on your face
And it's telling me that you love it
Telling me that you need it
Oh girl here it comes again

Explosion Explosion Explosion 
Explosion Explosion Explosion 
When are body's get to touchin
Don't hold back
I love it when we're making contact
Explosion Explosion Explosion",Explosion
Marques Houston,"Ohhh ahhh ohhhh ahhh [x2]
(Ghetto angel) ghetto
(Ghetto angel) angel
(Ghetto angel) wassup
(Ghetto angel)

Damn my baby is so fine,
And she always on the grind,
She know she one of a kind,
And she always say that what's hers is mine,
My baby
And vice versa what's mine is hers
She ain't faced by them other birds
She ain't never been much for words
Don't fuck around and get get your feelings hurt
My baby is so

[Chorus]
Ghetto (Ghetto)
Angel (Angel)
You'll know it when you see her
You can tell by her demeanor
She's my
Ghetto (Ghetto)
Angel (Angel)
She always got my back
And I guess I like the fact that she's
Ghetto, oh oh, Angel, oh oh
And whenever things get deep
She's right there next to me
She's my
Ghetto Angel (My love)
Ghetto Angel (Get one)

My baby don't play no games
Said she's allergic to the lames
I'm in love with the way she's framed
(And I'm talking bout her body)
And our love is off the chain
She got money but still the same
Not affected by all the fame
And like the ghetto from where she came
Ain't a damn thing change
That's why she's my

Ghetto [x5] Angel
Ghetto [x5] Angel

[Chorus]",Ghetto Angel
Marques Houston,"This is mattress music
And I am Marques Houston
You know that your ***** can't do it like this

He ain't got a flow like this
And he ain't got that stroke like this
And he can't curl them toes like this
I'm telling you the truth girl
And he can't make you scream like this
And he can't make you cream like this
Fulfill your sexy dreams like this
And I'm telling you the truth girl

He can't do them things that I do (he can't do the things that I do)
He can't touch your body like I do (he can't touch your body like I do)
Tell me what I got to do to prove to you (so what I got to do to prove to you)
That he ain't
He can't do them things like I do (he can't do the things like I do)
He can't touch your body like I do (he can't touch your body like I do)
Tell me what I got to do to prove to you (so what I got to do to prove to you)
That he ain't me

He can't lay you on your back like this
Make your body react like this
He can't make that *** clap like this
I'm telling you the truth girl
Have you coming out your clothes like this
He can't pull your clothes like this
He can't make your love explode like this
And I'm telling you the truth girl

He can't do them things like I do (yeah)
He can't touch your body like I do (he can't touch your body like I do)

Tell me what I got to do to prove to you (what I got to do)
That he ain't
He can't do them things like I do (he can't do the things like I do)
He can't touch your body like I do (he can't touch your body like oh oh)
Tell me what I got to do to prove to you (so what I got to do to prove to you)
That he ain't me

Just ask the bed
Just ask the dresser
Just ask the curtains
Hold on to the bed tight
I will be rocking up in this mother******
I will be rocking up in this mother******
So just go on ahead and be real with yourself

You know that your ***** can't do it like this (and you know he can't you know he can't)
You know that your ***** can't do it like this (for sure he can't, for sure he can't no)
You know that your ***** can't do it like this (no no, no no, no no, no no he can't do it like this)
You know that your ***** can't do it like this (you know your ***** can't do it like this, you know your ***** can't do it like this)

He can't do them things like I do (he can't do the things like I do)
He can't touch your body like I do (he can't touch your body like I do)
Tell me what I got to do to prove to you (so what I got to do to prove to you)
That he ain't
He can't do them things like I do (he can't do the things like I do)
He can't touch your body like I do (he can't touch your body like I do)
Tell me what I got to do to prove to you (so what I got to do to prove to you)
That he ain't me

You know that your ***** can't do it like this (you know that your ***** can't do it like this)
You know that your ***** can't do it like this
(You know that your ***** can't do it like this)",He Ain't Me
Marques Houston,"High notes
I'll have you singing high notes
Marques Houston mattress bu
Listen
Mattress, sheets, bed
Pillows, feet, head
Stomach, toes

All the things that I need
You and me and a camera
Better yet give me a piano
'Cuz tonight I'ma have you singing in soprano
Yea I'ma have you hittin' those high notes

High notes
Ohh ohhh oh
High notes
Ohh ohh oh ohhhh oh ohh
I'ma have you singing like you got Mariah Carey in your throat

Have you singing like you got some Whitney Houston in your throat
Hittin high notes
Ohh oh ohh ohhhhh
Ohh
Pushin, grabin, pull
Hold it till its full
Hear you say it feels so good
The little things that I need
You and me and some candles
Better yet give me a piano
Cuz tonight I'ma have you singin' in soprano
Yea I'ma have you hittin' high notes
I'ma have you singing like you got some Mariah Carey in your throat
Have you singing like you got some Whitney Houston in your throat
Hittin' high notes
Ohh oh ohh ohhhhh
Ohh",High Notes
