Band,Lyrics,Song
Rita Lee,"Dó, ré, mi, fá, sol
Lá, Si vai Dona Doida atrás da banda
Pintando o sete
Ela quer confete, serpentina
Sua sina é ser feliz

Bota as asinhas de fora
E voa, voa numa boa
O céu não é o limite
A vida é uma caixa de Pandora
Se abrir, estoura dinamite

Sete dias da semana
Sete notas musicais
Sete anjos, sete sombras
Sete pecados capitais

Sete e sete são catorze
Com mais sete vinte e um
Záza sumiu
Ficou um zum zum zum, oi zum zum zum
Cadê Zazá, Zazá, Zazá?",Dona Doida
Rita Lee,"Meu amor por você
É fruta madura
Eterna enquanto dura esse breve viver
Quantas vezes nos amamos
Brigamos e voltamos
Nossos egos cicatrizados
Depois de tudo que aconteceu
Eu sei que você e eu
Ainda somos dois apaixonados
Terremotos e furacões
Falsos amigos, desilusões
Nada atinge nosso bunker
Quando um quer, dois se dão bem
Meu bem, meu bem, amém

Quando o amor se declara nem a morte separa",Fruta Madura
Rita Lee,"Homem vinho
O tempo te lapida
Hoje ferida, amanhã cicatriz
Feliz de quem sabe cantar

Brindar sozinho
Tua fina estampa
De Sampa o mais completo tradutor
Poeta prestidigitador
Homem vinho

Voz de veludo Veloso tem
Tem dengo dengoso tem
Sangue de bamba
Pano pra manga

Fan-Club na mídia tem,
Tem ficha na polícia tem
Pecha de gênio
Dendê no milênio

Swingue neguinha tem
Tem fora as asinhas tem
Karma de mestre
Cabra da peste
Leitmotiv como ninguém

O que é que Caetano tem?
Que nem todo baiano tem
Ele é o coringa e o rei
Meu eterno Dorian Grey",Homem Vinho
Rita Lee,"Dízimo com quem andas
E eu te direi quem és
Em terra de bom ladrão
Vão-se os dedos ficam os anéis
Jeová a luta Pastor alemão
Heaven's Gate está em liquidação
Um lixo na boca do céu
A César o que é de Deus
Adeus, mundo cruel

Serpente ou não serpente
Eis a tentação
Compre coração de Eva
Por costela de Adão

Serpente ou não serpente
Eis a tentação
Dalila cortou os cabelos
E o pau de Sansão

Crente que estou abafando
Daime santo para vomitar
Mata Hare Krishna espionando
Testemunhas de Yemanjá

Toma chocolate, paga o que deves
Até aí morreu Tancredo Neves
Haja Guerra Santa para tanta paz
Até aí já foi de retro Barrabás

Serpente ou não serpente
Eis a tentação
Compre coração de Eva
Por costela de Adão

Serpente ou não serpente
Eis a tentação
Dalila cortou os cabelos
E o pau de Sansão",Jardim de Allah
Rita Lee,"Longe daqui, aqui mesmo
Tão longe daqui, aqui mesmo

No sinal vermelho
No topo da montanha
O delírio de estar vivo e simplesmente ser
Deixar-se levar pela correnteza
Na incerteza de avistar um farol

Longe daqui, aqui mesmo
Tão longe daqui, aqui mesmo

Desmaia a noite
Acorda o sol
Secam lágrimas de medo
Revela-se o segredo do escuro
O muro era apenas uma ponte
Entre a sede e a fonte
A morte não é mais do que mais um a menos

Longe daqui, aqui mesmo
Tão longe daqui, aqui mesmo","Longe Daqui, Aqui Mesmo"
Rita Lee,"Saudades da terra
Daquela vidinha boa
Entre um milagre e uma guerra
Quando Deus era brasileiro
E ria-se à toa
Lá no sul do Cruzeiro
Destino desejo
Santo pandemônio
Saudades do Ozônio
Da minha infância querida

Quero o essencial da vida
Quero ser normal em Curitiba

Saudades da terra daquele planeta azulzinho
Entre Vênus e Marte quando arte era puro dinheiro
E o estranho no ninho
Vinha lá do estrangeiro
New York, Paris
É impossível ser feliz
Saudades da Elis
Da minha infância querida

Quero o essencial da vida
Quero ser normal em Curitiba

Renascer de parto natural
Mamar numa doce muxiba
Crescer num país tropical
Supermercado em Carapicuíba
Manter o ciclo menstrual
Noivar, casar com o Giba
Viver de aumento salarial
Campeã de buraco e biriba

Quero o essencial da vida
Quero ser normal em Curitiba",Normal Em Curitiba
Rita Lee,"Defensora dos frascos e comprimidos
De nós malucos sois a beleza
Protetora dos animais abatidos
Prato cheio de sobremesa

Deolinda dos sem-rainha
Deusa pagã do Butantã
Heavy petal de Santa Izildinha
Joana Dark do Lexotan

Bendita Rita da lua cheia
Rogai por mim nesse começo de fim
O espinho nosso de cada testa
Milagrosa seja vossa festa
Sois o lazer de quem trampa
Bendita Santa Rita de Sampa

Desvairada da Pauliceia
Virgem e mártir de toda a gentalha
Mãe menininha da Pompéia
Fogo de Camille Paspaglia

Marginal de Vila Mariana
Tia tiete do Tietê
Sofredora corinthiana
Padroeira de São Gererê

Bendita Rita da lua cheia
Rogai por mim nesse começo de fim
O espinho nosso de cada testa
Milagrosa seja vossa festa
Sóis o lazer de quem trampa
Bendita Santa Rita de Sampa",Santa Rita de Sampa
Rita Lee,"Tum tum jacatumbalá
Biscatum bararibê
Jacatumba Guinga
Auê sereberebá
Biscatum bararibê
Jacatumbalá

Tum tum jacatumbalá
Biscatum bararibê
Jacatumba bola
Eu bato samba de guitarra
Eu gosto tanto de café
Quanto de Coca-Cola

Tum tum jacatumbalá
Biscatum bararibê
Jacatumba Guinga
Auê sereberebá
Biscatum bararibê
Jacatumbalá

Tum tum jacatumbalá
Biscatum bararibê
Jacatumbalanço
Se falta uma companhia
Eu mesmo toco
Eu mesmo canto
E eu mesmo danço

Eu sou do contra
Só porque fui a favor
Ganhei no jogo
Tenho sorte no amor
Existem sempre os dois lados da questão
Metade cuca e metade coração
Eu nunca tive preconceito nem paixão
Mas confesso tenho medo
De barata e avião",Tum Tum
Rita Lee,"Astronauta libertado
Minha vida me ultrapassa
Em qualquer rota que eu faça
Dei um grito no escuro
Sou parceiro do futuro
Na reluzente galáxia

Eu quase posso palpar , a minha vida que grita
Emprenha e se reproduz, na velocidade da luz
A cor do céu me compõe, o mar azul me dissolve
A equação me propõe, computador me resolve
Aahh

Amei a velocidade, casei com seven planetas
Por filho cor e espaço , não me tenho nem me faço
A rota do ano luz, calculo dentro do passo
Minha dor é cicatriz, minha morte não me quis

Nos braços de 2000 anos, eu nasci sem ter idade
Sou casado, sou solteiro, sou baiano, estrangeiro
Meu sangue é de gasolina, correndo não tenho mágoa
Meu peito é de sal de fruta, fervendo num copo d'água",2001
Rita Lee,"Três mil e um
Três mil e um
Três mil e um
Três mil e um

Lá no meio do 2000
O sol fraco se sentiu
E a ciência decidiu
Levar a terra e a lua
Com Júpiter ao nosso lado
Pra orbitar outra estrela
De ciclo mais prolongado

Três mil e um
Três mil e um

(Primeiro fez-se da lua
Brilhante lâmpada atômica
Pois Júpiter caloroso
Uma vez aproximado
Era um sol improvisado)

Três mil e um
Três mil e um
Três mil e um

Assim, na longa viagem
De anos trezentos mil

(Que no relativo do tempo
Em nossa vida real
Não durava mais que um pio)

O dia seria quente
Com Júpiter quase rente
E a noite seria dia
Onde a lua reluzia

Três mil e um
Três mil e um
Três mil e um
Três mil e um
Três mil e um
Três mil e um

tres milumiticummili
Trê mi li um um um
Tressimulitrr
Trêssit
Trêsse mili mili mili um um um
Trêre trêre trêre",3001
Rita Lee,"Já meio caminho andado completamente demente
Além de desempregado fui baleado no ventre
Pra lá de desesperado aviso aos meliantes
Quem não está no meu lado que saia da minha frente

Com generais e soldados armados até os dentes
Vou destruir o senado, vou depor o presidente

Eu vou trancar os tarados nas celas dos delinquentes
Criar mil planos cruzados e dez moedas correntes
Vou torturar aleijados, vou alijar indigentes
Não vai mais ter feriado, nem vai mais ter quem me aguente

Depois de tudo acabado ainda faço o seguinte
Misturo funk com fado, junto D2 com Da Vinci

Vou fuzilar bem dotados, viúva, cego e doentes
Jogar no mar viciados, poetas e diferentes
Deportar deputados, reenforcar Tiradentes
Detonar o Corcovado, tornar o inferno mais quente",Aviso Aos Meliantes
Rita Lee,"Sou cheia de razão quando minto
Não creia ser eu quem pensas que sou
Acredito na alegria que não sinto
Odeio o amor que alguém te causou

Estou por trás do teu grande medo
Quando a vida não tem explicação
Te seduzo à tentação de um desejo
Para gozar na tua insatisfação

Mas se quiseres tuas contas acertar
Pra ficar livre de minha maldade
Cobra de mim o que me tens a pagar
E eu te darei o fim da eternidade

Mas se meu poderoso veneno
For antídoto pra felicidade
Com os deuses eu te condeno
A morrer preso a tua falsa liberdade

Não me cobre ser existente
Cobra de mim que sou serpente",Cobra
Rita Lee,"A vida para mim estava morta
Mas você bateu na minha porta
E me encontrou meio perdida
Uma Lindoneia desaparecida

A Chiquita que não era bacana
Kátia Flávia sozinha na cama
Amélia vaidosa
Conceição rica e famosa
Meu amor é tão urgente!

Então entre
Entre sem bater
Entre,
Entre sem bater em mim
Entre sem bater
Entre sem bater
Entre sem bater em mim

Tivesse você me rejeitado
Eu hoje seria um bagaço
Uma Jujú sem balangandã
Luz sem Fuego, Elvira Cristã

Maria Escandalosa recatada
Carolina vendo a banda parada
Marcianita sem disco voador
Nem sorriso a Rita levou
Meu amor é tão urgente!

Então entre
Entre sem bater
Entre,
Entre sem bater em mim
Entre sem bater
Entre sem bater
Entre sem bater em mim",Entre Sem Bater
Rita Lee,"Parece uma rosa
De longe é formosa
É toda recalcada
Alegria alheia incomoda

Venenosa eh eh eh eh eh
Erva venenosa
É pior do que cobra cascavel
Seu veneno é cruel

De longe não é feia
Tem voz de uma sereia
Cuidado não a toque
Ela é má pode até te dar um choque

Venenosa
Erva venenosa
É pior do que cobra cascavel
Seu veneno é cruel

Se porta como louca
Achata bem a boca
Parece uma bruxa um anjo mau
Detesta todo mundo
Não para um segundo
Fazer maldade é seu ideal

Como um cão danado
Seu grito é abafado
É vil e mentirosa
Deus do céu como ela é maldosa",Erva Venenosa (Poison Ivy)
Rita Lee,"Dizem por aí
Que o amor é uma mentira
Eu adoro mentiras
Eu amo você

E se o amor
For mesmo mentira
Eu gosto mesmo de mentiras
Eu gosto mesmo de você

Meu bem, meu bem
Você é igualzinho a mim
Sem tirar nem por
Tim tim por tim tim
Eu quero você
Do jeito que for
Você você você
Inteirinho pra mim

Dizem por aí
Que o amor é uma bobagem
Sou viciada em bobagens sou
Viciada em você você você",Mentiras
Rita Lee,"Vivemos sob o mesmo teto
Um amor pode durar um século
Tudo foi um grande engano
Nosso amor só durou um ano
Vamos nos ver outra vez?
E o amor se acabou em um mês

O tempo voa
Quando se ama e nem notei a semana passar
A vida começou
No dia em que a gente se encontrou
E o tempo parou

Falei o que não devia
Nosso amor durou só um dia
Ele riu, mas agora chora
Seu amor se acabou nessa hora

O tempo voa
Quando se ama e nem notei a semana passar
A vida começou
No dia em que a gente se encontrou
E o tempo parou

Pra onde vai tudo o que se sente
Eu só voltei pro amor durar pra sempre

Você fala, e eu não mais te escuto
Nosso amor não passou de um minuto
Ele deu um suspiro profundo
E o amor parou por um segundo

O tempo voa
Quando se ama e nem notei a semana passar
A vida começou
No dia em que a gente se encontrou
E o tempo parou",O Amor Em Pedaços
Rita Lee,"Mexo, remexo na inquisição
Só quem já morreu na fogueira
Sabe o que é ser carvão
Hum! Hum!

Eu sou pau pra toda obra
Deus dá asas à minha cobra
Hum! Hum! Hum! Hum!
Minha força não é bruta
Não sou freira, nem sou puta

Porque nem toda feiticeira é corcunda
Nem toda brasileira é bunda
Meu peito não é de silicone
Sou mais macho que muito homem

Nem toda feiticeira é corcunda
Nem toda brasileira é bunda
Meu peito não é de silicone
Sou mais macho que muito homem

Ratatá! Ratatá! Ratatá!
Taratá! Taratá!

Sou rainha do meu tanque
Sou Pagu indignada no palanque
Hanhan! Ah! Hanran!
Fama de porra louca, tudo bem!
Minha mãe é Maria ninguém
Hanhan! Ah! Hanran!

Não sou atriz, modelo, dançarina
Meu buraco é mais em cima

Porque nem toda feiticeira é corcunda
Nem toda brasileira é bunda
Meu peito não é de silicone
Sou mais macho que muito homem

Nem toda feiticeira é corcunda
Nem toda brasileira é bunda
Meu peito não é de silicone
Sou mais macho que muito homem

Nem toda feiticeira é corcunda
Nem toda brasileira é bunda
Meu peito não é de silicone
Sou mais macho que muito homem

Ratatá! Ratatatá
Hiii! Ratatá
Taratá! Taratá!",Pagu
Rita Lee,"Rebelada vedete
E tome desacato
Ela não joga confete
Roda baiana no ato

Sem vergonha na cara
Talentosa atitude
A vingança da cigarra
Anti-Hollywood

Gauche, gauche personalidade
Rebeldade

Carismática da insolência
Vendaval de vendettas
Scandaligenzia
Abusada porreta

Todo mundo é artista
Só ela sola na pausa da hora
Rainha anarquista
É uma brosa, mora!

Gauche, gauche personalidade
Rebeldade",Rebeldade
Rita Lee,"Chego exausta do trampo
Quero colo e carinho, um quentinho na alma
Você vem e me acalma!

Meu ego vai pelo ralo
Sei que sou meio ruim de cama
Você vem e me assanha!

Me revolto com a vida
Morre-se de fome em câmera lenta
Você vem e me alimenta!

Não entendo de política
Juro que o Brasil não é mais chanchada
Você vem e faz piada!

Você vem vem vem
Eu vou vou vou (pra casa agora eu vou)
Vem que eu vou com você fazer amor

Naqueles dias sou megera
Mal humor na síndrome pré menstrual
Você vem e dá um Sorrisal!

Trânsito caótico
Quase bato meu Fusquinha na contra mão
Você vem e pega na direção!

Piranhas dando sopa
A maré das sereias não está para peixe
Você vem e diz ""não me deixe""!

E quando o mundo acabar
Daqui há dois mil anos, amanhã ou agora
Você vem e me leva embora!",Você Vem
Rita Lee,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Rita Lee,"Se Deus quiser, um dia eu quero ser índio
Viver pelado, pintado de verde num eterno domingo
Ser um bicho preguiça e espantar turista
E tomar banho de sol, banho de sol, banho de sol, sol

Se Deus quiser um dia acabo voando
Tão banal, assim como um pardal, meio de contrabando
Desviar de estilingue, deixar que me xinguem
E tomar banho de sol, banho de sol, banho de sol, banho de sol

Baila comigo, como se baila na tribo
Baila comigo, lá no meu esconderijo

Se Deus quiser um dia eu viro semente
E quando a chuva molhar o jardim, ah, eu fico contente
E na primavera vou brotar na terra
E tomar banho de sol, banho de sol, banho de sol, sol

Se Deus quiser um dia eu morro bem velha
Na hora ""H"" quando a bomba estourar quero ver da janela
E entrar no pacote de camarote",Baila Comigo [Hitmakers Al Corazón]
Rita Lee,"Que tal nós dois
Numa banheira de espuma
El cuerpo caliente,
Um dolce farniente
Sem culpa nenhuma
Fazendo massagem
Relaxando a tensão
Em plena vagabundagem
Com toda disposição
Falando muita bobagem
Esfregando com água e sabão 

Lá no reino de Afrodite
O amor passa dos limites
Quem quiser que se habilite
O que não falta é apetite",Banho de Espuma [Memê and Nino vocal Dub]
Rita Lee,"Lança menina
Lança todo esse perfume
Desbaratina
Não dá pra ficar imune
Ao teu amor
Que tem cheiro
De coisa maluca

Vem cá, meu bem
Me descola um carinho
Eu sou neném
Só sossego com beijinho
Vê se me dá o prazer
De ter prazer comigo
Me aqueça!

Me vira de ponta cabeça
Me faz de gato e sapato
E me deixa de quatro no ato
Me enche de amor, de amor
Oh!

Lança menina
Lança todo esse perfume
Desbaratina
Não dá pra ficar imune
Ao teu amor que tem cheiro
De coisa maluca

Vem cá, meu bem
Me descola um carinho
Eu sou neném
Só sossego com beijinho
E vê se me dá o prazer
De ter prazer comigo
Me aqueça!

Me vira de ponta cabeça
Me faz de gato e sapato
Ah! Ah!
Me deixa de quatro no ato
Me enche de amor, de amor

Oh!
Lança! Lança perfume
Oh! Oh! Oh! Oh!
Lança! Lança perfume
Oh! Oh! Oh!
Lança! Lança!
Lança perfume
Lança perfume

Lança menina
Lança todo esse perfume
Desbaratina
Não dá pra ficar imune
Ao teu amor que tem cheiro
De coisa maluca

Vem cá, meu bem
Me descola um carinho
Eu sou neném
Só sossego com beijinho
Vê se me dá o prazer
De ter prazer comigo

Me aqueça!
Me vira de ponta cabeça
Me faz de gato e sapato
Me deixa de quatro no ato
Me enche de amor, de amor

Oh!
Lança! Lança perfume
Oh! Oh! Oh! Oh!
Lança! Lança perfume
Oh! Oh! Oh! Oh!
Lança! Lança!
Lança perfume
Lança perfume
Lança perfume
Oh! Oh! Oh! Oh!
Lança Perfume
Lança Perfume
Oh! Oh! Oh! Oh!
Lança! Lança perfume
Lança perfume
Lança perfume
Oh! Oh! Oh! Oh!
Lança perfume
Lança perfume",Lança Perfume [Moto Serrote]
Rita Lee,"Como vai você?
Assim como eu
Uma pessoa comum
Um filho de Deus
Nessa canoa furada
Remando contra a maré
Não acredito em nada
Só não duvido da fé

E como vai você?
Assim como eu
Uma pessoa comum
Um filho de Deus
Nessa canoa furada
Remando contra a maré
Não acredito em nada
Não!
Até duvido da fé

Não quero luxo nem lixo
Meu sonho é ser imortal
Meu amor!
Não quero luxo nem lixo
Quero saúde pra gozar no final
Luxo! Lixo!
Meu sonho é ser imortal
Meu amor!
Não quero luxo nem lixo
Quero saúde pra gozar no final

Não quero luxo nem lixo
Meu sonho é ser imortal
Meu amor!
Não quero luxo nem lixo
Quero saúde pra gozar no final
Luxo! Lixo!
Meu sonho é ser imortal
Meu amor!
Luxo nem lixo
Quero saúde pra gozar no final

E como vai você?","Nem Luxo, Nem Lixo [Bossacucanovasambahousemix]"
Rita Lee,"Atlântida
Reino perdido
De ouro e prata
Misteriosa cidade

Atlântida
Terra prometida
Dos semideuses
Das sereias douradas

Eu sou o pescador que parte toda manhã
Em busca do tesouro perdido no fundo do mar
Desde o Oiapoque
Até Nova York se sabe
Que o mundo é dos que sonham
Que toda lenda é pura verdade

Glub, glub, chuá, chuá
Glub, glub, chuá",Atlântida
Rita Lee,"Se Deus quiser, um dia eu quero ser índio
Viver pelado, pintado de verde num eterno domingo
Ser um bicho preguiça e espantar turista
E tomar banho de sol, banho de sol, banho de sol, sol

Se Deus quiser um dia acabo voando
Tão banal, assim como um pardal, meio de contrabando
Desviar de estilingue, deixar que me xinguem
E tomar banho de sol, banho de sol, banho de sol, banho de sol

Baila comigo, como se baila na tribo
Baila comigo, lá no meu esconderijo

Se Deus quiser um dia eu viro semente
E quando a chuva molhar o jardim, ah, eu fico contente
E na primavera vou brotar na terra
E tomar banho de sol, banho de sol, banho de sol, sol

Se Deus quiser um dia eu morro bem velha
Na hora ""H"" quando a bomba estourar quero ver da janela
E entrar no pacote de camarote",Baila Comigo
Rita Lee,"Você me deixa cabreira
Sem eira nem beira
Feito barata tonta
Você me apronta
Depois me dá um beijo
Me faz um gracejo
Eu me desmancho toda
O resto que se exploda
Feito bomba H

O que é que há?
É só amor
Não existe remédio,
Não existe doutor
Que possa curar!",Barata Tonta
Rita Lee,"Diga que me odeia
Mas diga que não vive sem mim
Eu sou uma praga
Maria-sem-vergonha do seu jardim

Você tem ciúme
Mas gosta de me ver rebolar
Eu topo tudo
Sou flor que se cheire em qualquer lugar

Bem-me-quer, mal-me-quer
Bem-me-quer, mal-me-quer

Rasgue minha roupa
Mas por favor não dê beliscão
Eu fico nua
Depois você reclama quando eu chamo atenção

Xingue minha laia
Mas venha me fazer cafuné
Eu faço greve
Até você me amar ou dar um pontapé

Bem-me-quer, mal-me-quer
Bem-me-quer, mal-me-quer",Bem-Me-Quer
Rita Lee,"Eu fico pensando em nós dois
Cada um na sua, perdidos na cidade nua
Empapuçados de amor
Numa noite de verão
Ai! Que coisa boa!
À meia-luz, à sós, à toa

Você e eu somos um 
Caso sério
Ao som de um bolero
Dose dupla
Românticos de Cuba Libre
Misto-quente
Sanduíche de gente

Eu fico pensando em nós dois
Cada um na sua, perdidos na cidade nua
Empapuçados de amor
Numa noite de verão
Ai! Que coisa boa!
À meia-luz, à sós, à toa

Você e eu somos um 
Caso sério
Ao som de um bolero
Dose dupla
Românticos de Cuba Libre
Misto-quente
Sanduíche de gente
Quente! Quente! Quente!
Sanduíche de gente

Você e eu somos um 
Caso sério
Ao som de um bolero
Dose dupla
Românticos de Cuba Libre
Misto-quente
Quente!
Sanduíche de gente",Caso Sério
Rita Lee,"O ano passado passou tão apressado
Eu sei que foi um corre-corre-corre danado
O ano inteiro eu passei sem dinheiro
Eu sei que foi um tal de segurar essa peteca no are
Como se fosse empinar papagaio

Nem sempre tem vento
Mas sempre tem jeito pra dar
Quando se trata de vida ou de morte
E se não me engano
No próximo ano
Vai vir aquela dose de cicuta que eu vou ter que engolir
Como se fosse um suco de fruta
Como se fosse eu a grande maluca

Corre-corre-corre
Corre-corre-corre",Corre-Corre
Rita Lee,"Venha me beijar
Meu doce vampiro
Ou ouu
Na luz do luar
Ãh ahã
Venha sugar o calor
De dentro do meu sangue
Vermeho
Tão vivo tão eterno
Veneno
Que mata sua sede
Que me bebe quente
Como um licor
Brindando a morte e fazendo amor
Meu doce vampiro
Ou ouu
Na luz do luar
Ãh ahã
Me acostumei com você
Sempre reclamando da vida
Me ferindo, me curando
A ferida
Mas nada disso importa
Vou abrir a porta
Pra você entrar
Beija minha boca
Até me matar

Cha lá lá lá
Ou ouu
Cha lá lá lá
Ou ouu

Cha lá lá lá
Ou ouu
Cha lá lá lá
Ou ouu
 
Ãh ahã
Ou ouu

Ãh ahã
Ou ouu

Ãh ahãh
Ãh ahãh
Me acostumei com você
Sempre reclamando da vida
Me ferindo, me curando
A ferida
Mas nada disso importa
Vou abrir a porta
Pra você entrar
Beija a minha boca
Até me matar
De amor",Doce Vampiro
Rita Lee,"Ela nem vem mais pra casa
Doutor!
Ela odeia meus vestidos
Minha filha é um caso sério
Doutor!
Ela agora está vivendo
Com esse tal de
Roque Enrow! Roque Enrow!
Roque En!

Ela não fala comigo
Doutor!
Quando ele está por perto
É um menino tão sabido
Doutor!
Ele quer modificar o mundo
Esse tal de
Roque Enrow! Roque Enrow!

Ro! Quem é ele?
Quem é ele?
Esse tal de Roque Enrow!
Uma mosca, um mistério
Uma moda que passou
Já Passou!
Ele! Quem é ele?
Isso ninguém nunca falou!
Ôh! Ôh!

Ela não quer ser tratada
Doutor!
E não pensa no futuro
A minha filha tá solteira
Doutor
Ela agora está lá na sala
Com esse tal de
Roque Enrow! Roque En!

Eu procuro estar por dentro
Doutor!
Dessa nova geração
Mas minha filha
Não me leva à sério
Doutor!
Ela fica cheia de mistério
Com esse tal de
Roque Enrow! Roque Enrow!

Ro! Quem é ele?
Quem é ele?
Esse tal de Roque Enrow!
Um planeta, um deserto
Uma bomba que estourou
Ele! Quem é ele?
Isso ninguém nunca falou!
Ôh! Ran!

Ela dança o dia inteiro
Doutor!
E só estuda pra passar
E já fuma com essa idade
Doutor!
Desconfio que não há
Mais cura pra esse tal de
Roque Enrow!

Quem?
Roque Enrow!
Roque Enrow!
Roque Enrow!",Esse Tal de Roque Enrow
Rita Lee,"No escurinho do cinema
Chupando drops de aniz
Longe de qualquer problema
Perto de um final feliz

Se a Deborah Kerr que o Gregory Peck
Não vou bancar o santinho
Minha garota é Mae West
Eu sou o Sheik Valentino

Mas de repente o filme pifou
E a turma toda logo vaiou
Acenderam as luzes, cruzes!
Que flagra!
Que flagra!
Que flagra!",Flagra
Rita Lee,"Suspenderam os jardins da Babilônia
E eu pra não ficar por baixo
Resolvi botar as asas pra fora, porque
Quem não chora dali, não mama daqui, diz o ditado
Quem pode, pode, deixa os acomodados que se incomodem

Minha saúde não é de ferro mão
Mas meus nervos são de aço
Pra pedir silêncio eu berro, pra fazer barulho eu mesma faço, ou não

Mas pegar fogo nunca foi atração de circo
Mas de qualquer maneira
Pode ser um caloroso espetáculo, então
O palhaço ri dali, o povo chora daqui, e o show não pára
E apesar dos pesares do mundo",Jardins da Babilônia
Rita Lee,"Lança menina
Lança todo esse perfume
Desbaratina
Não dá pra ficar imune
Ao teu amor
Que tem cheiro
De coisa maluca

Vem cá, meu bem
Me descola um carinho
Eu sou neném
Só sossego com beijinho
Vê se me dá o prazer
De ter prazer comigo
Me aqueça!

Me vira de ponta cabeça
Me faz de gato e sapato
E me deixa de quatro no ato
Me enche de amor, de amor
Oh!

Lança menina
Lança todo esse perfume
Desbaratina
Não dá pra ficar imune
Ao teu amor que tem cheiro
De coisa maluca

Vem cá, meu bem
Me descola um carinho
Eu sou neném
Só sossego com beijinho
E vê se me dá o prazer
De ter prazer comigo
Me aqueça!

Me vira de ponta cabeça
Me faz de gato e sapato
Ah! Ah!
Me deixa de quatro no ato
Me enche de amor, de amor

Oh!
Lança! Lança perfume
Oh! Oh! Oh! Oh!
Lança! Lança perfume
Oh! Oh! Oh!
Lança! Lança!
Lança perfume
Lança perfume

Lança menina
Lança todo esse perfume
Desbaratina
Não dá pra ficar imune
Ao teu amor que tem cheiro
De coisa maluca

Vem cá, meu bem
Me descola um carinho
Eu sou neném
Só sossego com beijinho
Vê se me dá o prazer
De ter prazer comigo

Me aqueça!
Me vira de ponta cabeça
Me faz de gato e sapato
Me deixa de quatro no ato
Me enche de amor, de amor

Oh!
Lança! Lança perfume
Oh! Oh! Oh! Oh!
Lança! Lança perfume
Oh! Oh! Oh! Oh!
Lança! Lança!
Lança perfume
Lança perfume
Lança perfume
Oh! Oh! Oh! Oh!
Lança Perfume
Lança Perfume
Oh! Oh! Oh! Oh!
Lança! Lança perfume
Lança perfume
Lança perfume
Oh! Oh! Oh! Oh!
Lança perfume
Lança perfume",Lança Perfume
Rita Lee,"Meu bem você me dá agua na boca
Vestindo fantasias, tirando a roupa
Molhada de suor
De tanto a gente se beijar
De tanto imaginar loucuras

A gente faz amor por telepatia
No chão, no mar, na lua, na melodia
Mania de você
De tanto a gente se beijar
De tanto imaginar loucuras

Nada melhor do que não fazer nada
Só pra deitar e rolar com você",Mania de Voce
Rita Lee,"E atenção meus amigos, do Brasil para todos os planetas do Sistema Solar, 
a grande final do show da beleza universal 
A primeira Miss Brasil do séxulo XXI
Senhoras e senhores, Miss Brasil 2000!

Eu vou apresentar pela primeira vez
Ela que vai ser pra todos vocês
Uma senhorita que nunca se viu
Miss Brasil 2000!

Um corpo de veludo, as pernas de cetim
A boca de cereja e os dentes de marfim
Um beijo envenenado, onde já se viu?
Miss Brasil 2000!

Será que ela vai continuar uma tradição?
Será que ela vai modificar uma geração?
Lá vem ela!
Miss Brasil 2000!

Nasceu no litoral, de Porto Alegre a Natal
Trabalha em São Paulo, tira férias no Rio
Verão em Salvador e Curitiba no frio
Miss Brasil 2000!

Cresceu em BH, mas mora em Macapá
Estuda em Fortaleza e vai curtir no Xingú
Casar com João Pessoa, onde já se viu?
Miss Brasil 2000!

Será que ela vai continuar uma tradição?
Será que ela vai modificar uma geração?
Lá vem ela!
Miss Brasil 2000!",Miss Brasil 2000
Rita Lee,"Juro que não vai doer
Se um dia eu roubar
O seu anel de brilhantes
Afinal de contas dei meu coração
E você pôs na estante
Como um troféu
No meio da bugiganga
Você me deixou de tanga
Ai de mim que sou romântica! 

Kiss baby, kiss me baby, kiss me
Pena que você não me kiss
Não me suicidei por um triz
Ai de mim que sou assim! 

Quando eu me sinto um pouco rejeitada
Me dá um nó na garganta
Choro até secar a alma de toda mágoa
Depois eu passo pra outra
Como mutante
No fundo sempre sozinho
Seguindo o meu caminho
Ai de mim que sou romântica! 

Kiss baby, kiss me baby, kiss me
Pena que você não me kiss
Não me suicidei por um triz
Ai de mim que sou assim!",Mutante
Rita Lee,"Passo o dia inteiro imaginando meu bem
Na cama, no chuveiro, no trampo, sempre tão blasé
É uma neurose,
Uma overdose,
Sou dependente do amor!
Meus amigos dizem que essa coisa vicia
Andaram até jurando que era anorexia
É uma neurose,
Uma overdose,
Sou dependente do amor!
Babe, meu coquetel de paixão
Com mel e limão
On the rocks, on the rocks, on the rocks...",On the Rocks
