Band,Lyrics,Song
My Favorite,"He looks like rain. He is not mine. I am indoors. I think he crashed the car. I flew through the glass. I guess when it rains it pours. The streets were crawling with vampires, because after your shelf life expires... You're not a kid, you're a monster, monster, monster. Singing ""la, la, la, la, la, la, la, la, la"" until the fin do monde. I miss my friends and I want to go home and I am tired of taking pills to make me feel better. I spent five years in the infirmary but he never sent me letters. He only sent me dirty polaroids. ""You're not fucked up, you're beautiful"" is what I dreamed he said. While I played with myself in the hospital bed. The halls were crawling with vampires, because after your shelf life expires... You're not a kid, you're a monster, monster, monster. Singing ""la, la, la, la, la, la, la, la, la"" until the fin do monde. I miss my friends and I want to go home and I am tired of taking pills to make me feel better. I spent five years in the infirmary but he never sent me letters. He only sent me dirty polaroids. I need something warm.",Le Monster
My Favorite,"You did what you did, in defense of the diary. 
You did what you did because a pathetic mythology is better than no mythology at all. 
Back to the old house, the detectives came by to slum. 
But they found no mystery in these crimes that we had done. 

""But what could we paint when all we see is rain?"" 
The suburbs are killing us. Asleep when we should be dancing. 
Leave your masterpiece unfinished. 
Asleep when we should be dancing all night long. 

You did what you did, with a broken bicycle chain. 
You did what you did and you swore that you would ""do it again!"" 
But Steven for some reason I don't think you can. 
The suburbs are killing us. Asleep when we should be dancing. 

Leave your masterpiece unfinished. Asleep when we should be dancing all night long. 
The suburbs are killing us. Asleep when we should be dancing. 
Leave your masterpiece unfinished. Asleep when we should be dancing. 
The suburbs are killing us. ""But Michael what will we paint when all we see are lights?""",The Suburbs Are Killing Us
My Favorite,"We met first in cafes, and later in ruins. My best friend and I are saying goodbye to Hiroshima. We walked down the tarmac, again grey on grey. My sweetheart and I are saying goodbye in Hiroshima. Chorus: I was an architect, she was an actress. I drew the Eiffel Tower upon her dress. So we could see the world... The flash burnt our shadows right into the wall. But my best friend and I will leave them behind in Hiroshima. I will keep her secrets, I will change my name. My sweetheart and I are saying goodbye to Hiroshima (Repeat Chorus) The songs we sung and then forgot, The hearts that would burn and the hearts that would not. And the saint in tower, died for her sins not ours. All of this snow just made us glow in the dark. La La La La. From the boy in the bubble, to a whore in the rubble. All of this snow just made us glow in the dark. La La La La. All of this snow just made us glow in the dark.",Burning Hearts
My Favorite,"These voices have ruined my life. These voices have ruined my life. I'd tell you the whole story, but you wouldn't believe me if I did. Laying in the gutter, looking up at the stars like an idiot. Waiting for the bomb to drop She told me the whole story, but I didn't believe her when she did. Why I could not touch her, why we had to just watch films instead. And wait for the bomb to drop Chorus: Let's go out in the radiation. It's Sebastian that broke his vows. He put you on the television, turning tricks in a haunted house. These voices have ruined your life. These voices have ruined your life. All the shadowy things, that seem to envelop her. Sitting in the darkroom, drinking developer. Since the day the bomb dropped Let's go out in the radiation. It's Theresa who broke your heart. She put you on the television, suffering only for your art. Seems a crime to burn, for a sin left undone. These voices have ruined our lives, Sugar... Waiting for your bubble to burst. Seems a sin to burn, for a crime left undone. So let's do it, let's do it, let's do it, do it, do it. Let's do it, while the night still makes us sick. Oh yeah. These voices have ruined our lives.",The Radiation
My Favorite,"Rescue us! With our figureheads in cut-out bins, even punks need safety pins. 
Rescue us! Because I don't want to be a hero anymore. 
When I was a girl, I murdered my parents. 
I thought that I could sing my way to Paris. 

I thought that I could... Rescue us! 
With our photocopied tragedies, even goths need rosaries. 
Rescue us! Because I don't want to be your hero anymore. 
When I was a girl, I murdered my parents. 

I thought that I could sing my way to Paris. 
I thought that I could... 
It was never this cold in my dreams and I think I might have fought for the wrong side... 
Da da Da da Da da Da da Da Da.",Rescue Us
My Favorite Highway,"The clothes on the floor
Don't know the mess in this world surrounds you
Where everything is broken.
But if you could just find a way to believe,
Would you believe?

Cause everything is falling,
Everything is falling,
When you gonna pick up these things around you?
And you don't even notice
You haven't gone unnoticed.
Could you believe?
Would you believe?

Whenever you're lost you'll find me
Cause everyone needs somebody
Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer
If ever your heart is blinded
Whatever was lost, you'll find it
Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer

Yeah, yeah, yeah, yeah
[Yeah, yeah, yeah, yeah]

I can see light shine through
As time heals the wounds around you
When everything was broken.
But somehow you just found a way to believe,
A way to believe

Sometimes you gotta fall down,
Babe, you gotta fall down,
Before you can get up and walk around it
And then you're gonna notice
What you never noticed
'Til you believe.
Do you believe?

Whenever you're lost you'll find me
Cause everyone needs somebody
Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer
If ever your heart is blinded
Whatever was lost, you'll find it
Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer

I stand in the middle of it
Just looking at you
Yeah, yeah
I stand in the middle of it all
Just looking at you
Here's looking at you, kid.

Whenever you're lost you'll find me
Cause everyone needs somebody
Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer
If ever your heart is blinded
Whatever was lost, you'll find it
Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer

Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah

Baby, I know you're afraid I'm a leaver
But I'm in the fight here,
Stay, I'm a dreamer

I stand in the middle of it all
Just looking at you
Here's looking at you, kid.",Dreamer
My Favorite Highway,"When I look to the other side,
I just can't go, just can't go,
Two lanes in a checkout line,
I just don't know, just don't know

If I choose when I can't decide
On my own, on my own
It's all designed to keep me here
And if I go, then I can't point it out.

I can't leave what I left behind
And just let go, just let go.
Cause I believe in what I cannot find
I just don't know, just don't know

I can't say cause I haven't tried
On my own, on my own
You promised to not to leave me here
Leave me on my own

And it feels like
A voice that is within me
And it feels like
These eyes are filled with envy
And it feels like
It's wrong but you know
A song for tomorrow
Get gone and you're on your own

My room but I will not hide
I just can't go, just can't go
And if I seem a little preoccupied
I just don't know, just don't know

We lost track, but I didn't mind
On my own, on my own
It's all designed to keep me here
But if I go, then I can't point it out

Jumped out at the corner where I had to stop
I took up and I might've made the people block
And now I ran 'til I couldn't see
Everything you tried to put in front of me

Chasing everything that wasn't left to miss,
And keeping my heart inside my chest
I'm not really kneeling, I'm not really healing,
I'm just in between

And it feels like
A voice that is within me
And it feels like
These eyes are filled with envy
And it feels like
It's wrong but you know
A song for tomorrow
Get gone and you go

And it feels like
A voice that is within me
And it feels like
These eyes are filled with envy
And it feels like
It's wrong but you know
A song for tomorrow
Get gone and you're on your own

Cause I lie to myself
That I need what I don't
When I wish that you'd call
And I'd run back home

But I hate when I heal
Then I leave when I won't
Cause I think that I'll find something else

And it feels like
A voice that is within me
And it feels like
These eyes are filled with envy
And it feels like
It's wrong but you know
A song for tomorrow
Get gone!

And it feels like
A voice that is within me
And it feels like
These eyes are filled with envy
And it feels like
It's wrong but you know
A song for tomorrow
Get gone and you're on your own

Oh!

You're on your own
On your own
On your own
",Go
My Federation,"When an irresistible force such as you
Meets an old immovable object like me
You can bet just as sure as you live

Something's gotta give
Something's gotta give
Something's gotta give

When an irrepressible smile such as yours
Warms an old implacable heart such as mine
Don't say no because I insist

Somewhere, somehow
Someone's gotta be kissed

So, en garde, who knows what the fates might have in store
From their vast mysterious sky
I'll try hard ignorin' those lips that I adore
But how long can anyone try?

Fight, fight, fight, fight, fight it with all of our might
Chances are some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Fight, fight, fight it with all of your might
Chances are that some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Something's gotta give
Something's gotta give

Aw, let's tear it up",Somethings Gotta Give
My Federation,"Ba ba ba ba ba ba ba ba ba ba ba
Ba ba ba ba ba ba ba ba ba ba ba
Ba ba ba ba ba ba ba ba ba ba ba
Ba ba ba ba ba ba ba ba

It's war, she said,
As she turned on the t.v set
Tuned in, through the storm
To the nightly news reel show

Where a voice conformed our fears
As she stifled back the tears
And declared she'd watched the highlights
On t.v!

Count to three I'll be back home soon
Count to three

What gods are these'
To justify these deeds
Not mine, I'm sure
Could this really be the cure'

And we're dancing in the streets
And kissing that boys feet
As your love begins to flow
On your breakfast t.v show

We flew for hours
And we all took communal showers
And we wondered at the heat
As our boots melted to our feet

And I darn the armored vest
Walked out with all the rest
Straight into what I thought must be
A dream!

Count to three I'll be back home soon
Count to three

What gods are these'
To justify these deeds
Not mine, I'm sure
Could this really be the cure'

And we're dancing in the streets
And kissing that boys feet
As your love begins to flow
On your breakfast t.v show

Ba ba ba ba ba ba ba ba ba ba ba
Ba ba ba ba ba ba ba ba ba ba ba
Ba ba ba ba ba ba ba ba ba ba ba
Ba ba ba ba ba ba ba baa",What Gods Are These
My Friend Steve,"Hey Victoria, do you still hide my letters
Under the mattress you lay on with him?
Do you even remember putting them there?
I'd say probably not.
But I'm here, and I'm writing by the light of the candle
That I once used when I'd write you.
Oh, Victoria, the girl in the flowered dress;
It seems you've forgotten; is this some kind of test?
And if so, I hope I'm doing well.
And on the fourth of July while I sit and cry,
You and Mr. Wonderful can have the time of your lives.
Oh, Victoria, did you have a good time in France?
Hey, don't worry, 'cause nothing's going to change you said.
Words in the wind, well, they certainly do seem easy.
Eight months, now, I've been waiting for you to come around.
Beating my head against the wall; you never believed me.
Why would you worry?  Why would you worry?
All in all, I'd still say thank you. You showed me a life I never knew.
All in all, I'd still say I love you. All in all, I surrender.
All in all.",All in All
My Friend Steve,"Man, that joke was funny; maybe not, but I depend on you.
That I might eat this lousy meal all alone, always
Waiting on a dinner date that smiles at me from miles away.
Man, she's looking pretty; don't you say?
That's always the way with her.
That's always the way.
That's always the way with her.
The way with her, the way with her.

Tapped out but well intended with his new one I befriended.
I don't think she's gonna go my way.
Still, I'll drive for hours to fall victim to her powers.
Eat my remains; I don't care.

You've got some pretty on your face.",Always the Way
My Friend Steve,"Arnie works the cyclone at the state fair;
Says he's in it for the chicks.
Smokes about two packs of cigarettes each day,
And he drinks just like a fish.
Arnie never talks of family,
And he never found a wife.
He sleeps with the bearded lady,
So does the guy that swallows knives.

Oh, and I... I'm quite a lot like him.
Oh, and I... I'm quite a lot like him.
Oh, and I... I'm quite a lot like him, I swear.

Arnie talks as if someday he'll leave
If the right thing comes along.
A distant dream as a mercenary marine
Is a dream that's long gone.

My eyes... my eyes, they're not like his;
Maybe a little.
God, I wish my eyes were just like his.

Arnie's on the road eight months each year;
Winters down south where it's warm.
He's in a trailer park in Sarasota,
Getting drunk with the clowns.",Arnie
My Friend Steve,"I came in contact with a common household bug
That quickly met his match with hundred dollar drugs.
And in a week or two I know that I'll be fine.
And all the bumps will fade from the skin of my behind.
I've got my head screwed on backwards, sideways.
Visions from fever; I can't hear what you say.

Oh, wow, another movie; I hope this one's great.
A period piece set in the nineteenth century, late.
Well, I'll wager I'll be bored before halfway;
It's with a deep regret that I even push play.

I should have this when I was a child.
I shouldn't have this now.",Backwards and Sideways
My Friend Steve,"M.C. say she don't like bringing nobody down.
She's the drama queen that sent us screaming back to town.
Maybe she's better when I'm better.
Maybe she ain't so strange.
Baby, you ain't as real as the fiction that you read,
And we're all better off leaving Miriam behind.
The nervous twitch that shook my eye is nearly gone.
Though I never really thought that you were truly dangerous,
It's just better for us if you stay behind.

Baby, you ain't the daughter of Mark Twain and Ayn Rand,
Like you stated in your press release to your imaginary fans.
Maybe you'll go as far as you say.
Maybe we'll see you in L.A.,
But, for now, I hope that you stay right where you are.

Maybe she's better when I'm better.
Maybe she ain't so strange.
Baby, you ain't as real 
As the fiction that you read.",Better Left Behind
My Friend Steve,"Let it be said I sold you out,
For the teeth that ache inside my mouth.
All my affairs have just turned south, for the way you're hassling me.
My claim to fame
Made me ashamed of the artifact that bears my name.
Anyhow, we know that it's all the same.

When the car flips over, the people fall out;
This is not something I can laugh about.
Somewhere there's a home where they're being missed.
Somewhere there's a wall beaten by a fist.

In candid talks I beg of you.
To cut all ties of you.
Better life comes to better lives
Than the one you lead.

She was pretty enough to have just once;
Then you left quite quietly.
As we all watched her belly swell,
We prayed a curse on you.

Going, ""Why God? Why God? Why God, now?""",Carflips
My Friend Steve,"Crystalline chandeliers hang from your sleeping eyes.
Each stone seems more than a crystal to me.
They're more like diamonds that you have wiped within your angel-kissed skin. 
Far too many times these rigid stones, these diamond tears,
With the numbers so great.
They've formed the chandeliers from you.

All these jagged years so mean.
So lean of interludes of delight.
Many an eve you've wept till blue.
Many more you've held your feelings in tight.

Deep down within' you carry other's sins,
And you cry to the man who sits up high.
So many worries, see joy pass in flurries,
Can leave you wrinkled to die.",Chandeliers
My Friend Steve,"My hair grows in a fashion, makes my mother think I'm taking drugs.
I can only say she's mostly wrong,
And I'm not quite sure how to cope with my current situation.
In this place that I keep saying I belong,
And I do not think I'll be
Discussed elegantly.
Won't you please tell me...

[Chorus]
How does it feel to be charmed, worry free as can be?
Throw the world down on their knees, kissing your rings,
Have it all handed to you, watch it all go kabloo.
Yes, I'd feel stupid too; Aesop's job is done.

Brilliance comes and brilliance goes, but you're the only one who knows,
'Cause nothing draws them in like sympathy.
And as for all the broken ones who make their ways with poison tongues;
The pillow they sleep on is misery.
But you will not see me
Being steered to a tree
In this land of the free.

[Chorus]

And I do not think I'll be
Discussed elegantly.
Won't you please tell me...

[Chorus]

Yes, I can only say she's mostly wrong.",Charmed
My Friend Steve,"Sundown, and we're high for the tenth time today.
We get by thanks to patience; just a little disappointed.
Far from dumb; more blessed than some; boil the water; your turn to cook.
Wide awake; piece of cake; we're sorry neighbors.
Spread it around; get the word out how you got the best of me.
It's no easy task, I'll give you that, but I know when the joke's on me.
Thanks for the excuse, for all the abuse; you're just what I always needed.
A scapegoat for yours truly to call his very own.
In comes the sun, day begun, whether I want it to or not.
I tried to run off, bury the past, leave it behind, but I got caught.
The little voice you got that won't stop egging me on.

I've done things out of desperation, become gainfully employed,
And I took this voice for granted; now it's nearly destroyed.
But at least I've got a new bed to just lie on and fade.
Maybe it's me who's stupid, here, for everything I've said.",Day Begun
My Friend Steve,"Your strange fascination with the obvious
Makes you as startling as a window.
Your keen sense of being oblivious
Shows that you've nothing to hide.
From what I became, to what I'll become,
To what I once was, having seen some.
I went over the salt that's combined between us.
From up there all you see is clouds.
That might be bad.
Nothing like bliss.
After the aging's done, wonder how much I'd miss?
To live beyond the ever lessening mercies of others.
The shoulders that look our way; they scream out; try solitude.

The piss whores in the newsroom
Got a knack for starting fires.
They'll cut out your heart with a chainsaw
And shit it out over the wires.
That might be bad.
Nothing like bliss.
After the aging's done, wonder how much I'd miss?

To live beyond the ever lessening mercies of others.
The shoulders that look our way; they scream out; try solitude.
When the helping hands reach out, and take hold of the pillow that smothers.
Heaven help us all who understand.

Shiny's making it good - every promise made.
Shiny's making it good - with the lives he saved.
I don't want to be here when it goes down.
When it all goes down.
When it all goes down.",Lessening Mercies
My Friend Steve,"You're playing with the newest superhero that I have found.
He can hold his breath longer than Aquaman;
He's more beautiful than Superman.
Hey, I can change the world.
Hey, I can change the world.

How quickly we forget when we're on to better things.
In a hangar there's a jet; I'm gonna sleep upon its wings.
When I wake up I'll be flying; someday so will you.
How quickly we forget when there's better things to do.

I wish that I were Roman just to have a Roman feast.
To be fed grapes by pretty women while lying at their feet.
I would try to be smooth.
I would try to be smooth.

You're playing with the newest superhero that I have found.
He's gonna drive your Superman straight into the ground.

(I'm the newest superhero.)
Hey, I can change the world.
(I'm the newest superhero.)
Hey, I can change the world.",Newest Superhero
My Friend Steve,"What do you see when all that surrounds you is darkness?
Where do you stand when all of your idols have fallen?
I can watch for a little while longer though it pains me
I know this is what the schooling's for
I fall behind sometimes
We pray for an ounce of the architecture
To sink in - a waste of time, sweet time 
Why does this hand that beats me down lay trembling?
Words so unkind they send me into slavery
This fear that keeps me down is raging

This new world face has an outline that's carved into cardboard
Without a trace of whispers spoken forsaken
Fresh heart, it's brilliance not withstanding

(Time and time again)
I know this is what the schooling's for
(These hands that push you down)
I fall behind sometimes
(Time and time again)
We pray for an ounce of the architecture
(These hands will pick you back up)
to sink in - a waste of time, sweet time
Sweet time

What do you see when all that surrounds you is dark?",The Schooling
My Friend the Chocolate Cake,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
My Friend the Chocolate Cake,"My neighbour does some funny things
He's got three kids and he's got six drinks to go
Before he sleeps tonight
Singing liberation songs out on the front veranda
My neighbour falls asleep out there
He wakes up the next morning with the sun
And it reminds him that it's time, it's off to work we go
It's always one day starting way behind another

Get it back now, get it back now, get it back now

Dreaming is a casual thing you do if you belief
And just by chance one day the loverly things will come
True
But he's way past thinking that, it's now a day by day
Proposal
He's lost his magic, christ, he'd like to get it back now

Get it back now, get it back now, get it back now

Once upon a time there were so many plans
Holidays and blossoms and some find romance
But it's all behind him now, there's no game plan to be
Followed
He's lost his magic, christ, he'd like to get it back now

Get it back now, get it back now, get it back now",A Midlife's Tale
My Friend the Chocolate Cake,"I'm walking down the road where the car yards end
There's bright flags waving in the air
But it don't seem like much of a party here
I don't think so

Whilst this man's selling Amway to all his friends
She's been chasing cosmic thrills
Is someone pulling faces from up above?
I don't think so

Maybe it's all in the way that we strive to be rich
It seems like every last one for themselves
Every last one for themselves

And we're just throwing it away
Oh well, we had something here
But you never know quite what you've got
Until the other mob comes and takes the whole machinery away

If you drive around this city for days on end
The streets all start to look the same
And reason is asleep in this big fat town
Well I think so

Maybe, we're falling asleep
Maybe, we've lost it, and we won't get it back
Maybe it's all in the way that we strive to be rich
You know it's every last one for themselves

And we're just throwing it away
Oh well we bad something here
But you never know quite whet you've got
Until the other mob comes and takes the whole machinery away",Throwing It Away
My Friend the Chocolate Cake,"I've been looking
I've been searching
I've been seeking
But I can't find love

I've been driving endless hours
There's nothing doing
I can't find love
On cold mornings
Sun drenched evenings
Through restless dreamings
Everywhere
In the papers
On those talk-back television shows
Asking all my friends
Even they don't know

I've been looking
I've been searching
I've been seeking
But I can't find love

In the stories
That I've been reading
Then repeating
Over and over again
In that dead space
Behind your pretty sky blue eyes
Wishful thinking
There's nothing there

I've been looking
I've been searching
I've been seeking
But I can't find love

I've been looking
I've been searching
In my own heart
But I can't find love",Can't Find Love
My Friend the Chocolate Cake,"It seems like this summer it's never ending,
Can you hear the hot wind blow,
It comes at the same time,
Every year.

And we stay out half the night to hide, 
From sleeping in our homes,
Its the north wind.

Here come the sirens, hear them roar.
Here come the sirens, hear them roar.
Here come the sirens, hear them roar,
Once more.

I lay back in the room with dark red curtains,
Wake up to the trucks outside my door,
Short of sleep.
And the sky tonight it's a deadly one,
It hardly lets us breath, 
Like Ash Wednesday.

Here come the sirens, hear them roar.
Here come the sirens, hear them roar.
Here come the sirens, hear them roar,
Once more.

And when it's hot I like the fast songs,
When I'm tired and I can't sleep,
Play them slow, way down. 

Here come the sirens, hear them roar.
Here come the sirens, hear them roar.
Here come the sirens, hear them roar,
Once more.

Here come the sirens, hear them roar.
Here come the sirens, hear them roar.
Here come the sirens, hear them roar,
Once more.",Sirens
My Friend the Chocolate Cake,"The moon falls on the railway yard
We walk together arm and arm
Faith and blind devotion
Come glide upon the rusted edge
Never question straight ahead
Right out in to the darkness of the hours that life can
Bring
I'll stand beside you hold you close
When you're in need of comfort most
Especially when you make no sense

This is what we mean
When we talk about love
This is what we mean
When we talk about love

I've found myself a Hinterland
It's perfect for a short time
I think you'll find it likeable
Please wait your hurry
Not too fast
Just hold out while the moment lasts
I know I used to wander
But I promise you that I'll stay
And if you make some strange mistake
Fall down hard and break your neck
I'll hang in here just right beside you

This is what we mean
When we talk about love",Talk About Love
My Friend the Chocolate Cake,"Your ship has gone
Way out to sea
Past the volcanoes
At Talasea
This time I've missed it
One day you'll see

Well I'll wait for my ship to come back in again
And I'll wait till I'm tired and they'll say what a
Fool to be waiting
At a loose end

If this is the rock
At the end of the road
With no way to go past it
Then this must be home
If this time I've missed it
Then forever I'll roam

Well I'll wait for my ship to come back in again
And I'll wait till I'm tired and they'll say what a
Fool to be waiting
At a loose end

Look down from Mt. Warning
And wait for your ship to come in
Well there's all kinds of treasure

And your luck it will change with the wind
So be patient

I always fall over
It's just a simple thing
I lose concentration
When the social hour begins
But I'm up and I'm leaving
I'm off with the wind

Well I'll wait here in vain I've got nothing to lose
And I'll wait till I'm tired and they'll say what a
Fool
This ship has been gone for one hell of a while
When it goes out of sight then it goes out of style
I'll wait for my ship to come back in again
I'll wait till I'm tired then I'll wake up again
Well I'll wait here in vain I've got nothing to lose
And I'll wait till I'm tired say what a fool to be
Waiting",Your Ship Has Gone
My Heart,"My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

If I was just another dusty record on the shelf
Would you blow me off and play me like everybody else
If I ask you to scratch my back, could you manage that
Like it read well, check it Travie, I can handle that
Furthermore, I apologize for any skipping tracks
It's just the last girl that played me left a couple cracks
I used to used to used to used to, now I'm over that
'Cause holding grudges over love is ancient artifacts

If I could only find a note to make you understand
I'd sing it softly in your ear and grab you by the hand
Keep it stuck inside your head, like your favorite tune
And know my heart's a stereo that only plays for you

My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

Oh oh oh oh oh oh oh oh to my stereo
Oh oh oh oh so sing along to my stereo, let's go

If I was an old-school, fifty pound boom box
Would you hold me on your shoulder, wherever you walk
Would you turn my volume up in front of the cops
And crank it higher every time they told you to stop
And all I ask is that you don't get mad at me
When you have to purchase mad D batteries
Appreciate every mix tape your friends make
You never know we come and go like we're on the interstate

I think finally found a note to make you understand
If you can hit it, sing along and take me by the hand
Keep myself inside your head, like your favorite tune
And know my heart's a stereo that only plays for you

My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

Oh oh oh oh oh oh oh oh to my stereo
Oh oh oh oh so sing along to my stereo, let's go

I only pray you never leave me behind (Never leave me)
Because good music can be so hard to find (So hard to find)
I take your hand and pull it closer to mine
Thought love was dead, but now you're changing my mind

My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

Oh oh oh oh oh oh oh oh to my stereo
Oh oh oh oh so sing along to my stereo",Stereo Hearts
My Hearts a Stereo,"My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

If I was just another dusty record on the shelf
Would you blow me off and play me like everybody else
If I ask you to scratch my back, could you manage that
Like it read well, check it Travie, I can handle that
Furthermore, I apologize for any skipping tracks
It's just the last girl that played me left a couple cracks
I used to used to used to used to, now I'm over that
'Cause holding grudges over love is ancient artifacts

If I could only find a note to make you understand
I'd sing it softly in your ear and grab you by the hand
Keep it stuck inside your head, like your favorite tune
And know my heart's a stereo that only plays for you

My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

Oh oh oh oh oh oh oh oh to my stereo
Oh oh oh oh so sing along to my stereo, let's go

If I was an old-school, fifty pound boom box
Would you hold me on your shoulder, wherever you walk
Would you turn my volume up in front of the cops
And crank it higher every time they told you to stop
And all I ask is that you don't get mad at me
When you have to purchase mad D batteries
Appreciate every mix tape your friends make
You never know we come and go like we're on the interstate

I think finally found a note to make you understand
If you can hit it, sing along and take me by the hand
Keep myself inside your head, like your favorite tune
And know my heart's a stereo that only plays for you

My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

Oh oh oh oh oh oh oh oh to my stereo
Oh oh oh oh so sing along to my stereo, let's go

I only pray you never leave me behind (Never leave me)
Because good music can be so hard to find (So hard to find)
I take your hand and pull it closer to mine
Thought love was dead, but now you're changing my mind

My heart's a stereo
It beats for you, so listen close
Hear my thoughts in every note

Make me your radio
Turn me up when you feel low
This melody was meant for you
Just sing along to my stereo

Oh oh oh oh oh oh oh oh to my stereo
Oh oh oh oh so sing along to my stereo",Stereo Hearts
My Insanity,"Standing before a mirror
And I put a gun to my head
Day by day a step further into nothingness
But now the cask is overflown

It seems to be that there's a voice
Speaking to me from within the glass
I hear words that try to save me
And tell me something about the good things in life
Maybe I should think-over my situation?

Suddenly I realize that mirrors cannot speak
And I see that the light at the end of the tunnel
Is just another train

A growing fear is filling my inner void
Is there another sense in life for me?
What else can I expect for myself?

I think I'm at the point of no return
Now I will disappear
This is the end
It's better to lose all control",Mirrors
My Insanity,"Hello next century, next millennium hello
Should we be afraid
Should you be scared of mankind

A skin protects us but it will be a sieve
The pores will expand fantastic gates
We have the chance to survive or to die
A gateway predicts new ways

Spread out your arms, enjoy it
Spread out your minds, be afraid

You will sense the pressure
You will taste our filth
You will drop out of society
You will suffocate on the new light

maybe we should hope
We can pray, but to whom?
Icons are useless
Data files will help
In the true exclude the mentally-ill
Millennium means start all over again

Spread out your arms, enjoy it
Spread out your minds, be afraid
And raise a monument of future",Monument
My Latest Novel,"I know so many people who think they can do it alone
They isolate their heads and stay in their saftey zones

Now what can you tell them
And what can you say that won't make them defensive

I know there's an answer
I know now but I have to find it by myself

They come on like they're peaceful
But inside they're so uptight
They trip through their day
And waste all their thoughts at night

Now how can I come on
And tell them the way that they live could be better

I know there's an answer
I know now but I have to find it by myself

Now how can I come on
And tell them the way that they live could be better

I know there's an answer
I know now but I have to find it by myself ",I Know There's an Answer
My Life Story,"One She prefers the night to day
Two She never calls me when she says
ThreeMotorcycle riding to the south
Four The way she puts her fingers in her mouth
Five Running just in time to miss our train
Six The old park benches where we scratched our names
Seven she says do or die, seven reasons why
Eight Her swerving hips and her lip service
Nine Consumes the hopes of all men dressed in black and
Flesh
Ten Oh she ain't got the the time to speed
Eleven She leaves the pie and always always eats her
Greens
Twelve well she cries do or die
Twelve reasons why I love her, oh

Oh twelve reasons why
Twelve reasons why I wrote this love song
It's off the cuff
I jotted down a shopping list of love
Of love of love of love
I'm reminded that there's nothing that can touch her
Oh, yeah",12 Reasons Why I Love Her
My Life Story,"Anything we should know about your change? 
Cinzano drip-fed
Leopard-skin bedspread
Housewife superstar
Her feather boa constricts her

Plunging neckline
Doctor's design
Goodbye to celluloid
Hello to silicone

Sun-caught dream love
Resigned to talk shows
Serial seducer
Queen Medusa

Raised on marzipan
Hooked on temazepam
Goodbye to celluloid
Hello to silicone

Terminal groupie
Horsey horsey
Fine art collector
Her feather boa constricts her

Immortal has-been
From 18 to 80
Goodbye celluloid
Hello to silicone",Strumpet
My Life with the Thrill Kill Kult,"[s] ""... And this is what the Devil does!""
[s] ""You liars... repent!""
[s] ""Our lord and master!""
You know I must be crazy
To show this as my way of living
[s] ""Get outta here!""
My life with the Thrill Kill Kult
[s] ""Hoo hoo, hoo hoo, oh yeah!""
[s] ""You liars... repent!""
You know I must be crazy
To show this as my way of living
[s] ""... And this is what the Devil does!""
You know I must be crazy
To show this as my way of living
I find that it's easy
Cutting up the pieces
[s] ""Get outta here!""
[s] ""Our lord and master!""
[s] ""Would you like to be happy? Well? I mean really happy!""
My life with the Thrill Kill Kult
[s] ""You liars... repent!""
[s] ""... And this is what the Devil does!""
[s] ""And everybody thinks I'm high and I am!""
",The Devil Does Drugs
