Band,Lyrics,Song
Noir Désir,"La techno science sous un soleil radieux
Nous permet l'invention de mondes merveilleux
Cent mille raisons de tourner la page
Quand je pense que Suzy est restée à la plage

Ouh, le bonheur est partout
Ca déborde même, c'est fou
Ca va pas être facile
De trouver son style

T'as bien compris, t'as vu, t'as bien suivi la trace
Comment tu peux tranquille éloigner les menaces
Comment tu peux t'envoyer des princesses de l'espace
Seulement y'a des risques aussi
Faut pas trembler hélas

Ouh, le plaisir est à nous
Y'en a pour tous les goûts
Ca va pas être facile
De trouver son style

J'suis innocent vous dis-je
C'est pas moi c'est ma soeur
Même s'il y a plus vraiment
De machine à vapeur
Quand on y est pour rien, qu'on y est pour personne
On peut toujours essayer
L'amour au téléphone

Dans une autre vie
Le lendemain matin
Je suis un phénomène, je suis un magicien
Un tuyau parcouru d'informations majeures
Mais y'a pas que des douceurs qui passent à l'intérieur
Jour et nuit, je suis au parfum
J'ai la poule aux oeufs d'or dans mes draps de satin
C'est qu'au train où ça va
J'fais péter la start-up
Et si ça continue
Je vais gagner la cup

Ouh, le bonheur est partout
Ca déborde même, c'est fou
Ca va pas être facile
De trouver son style",Son Style 1
Noir Désir,"La mer est immense
Et glacée parfois
Autant s'aligner
Se souvenir de rien
Autant planter l'aiguille
Quand les bottes font du foin
O luxuriance
O Broadway, O Byzance
O miroirs électifs
Lupanar à Sisyphe",Son Style 2
Noir Désir,"Je n'ai pas peur de la route
Faudrait voir, faut qu'on y goûte
Des méandres au creux des reins
Et tout ira bien

Le vent l'emportera

Ton message à la grande ourse
Et la trajectoire de la course
A l'instantané de velours
Même s'il ne sert à rien

Le vent l'emportera
Tout disparaîtra
Le vent nous portera

La caresse et la mitraille
Cette plaie qui nous tiraille
Le palais des autres jours
D'hier et demain

Le vent les portera

Génétique en bandoulière
Des chromosomes dans l'atmosphère
Des taxis pour les galaxies
Et mon tapis volant dis?

Ce parfum de nos années mortes
Ceux qui peuvent frapper à ta porte
Infinité de destin
On en pose un, qu'est-ce qu'on en retient?

Le vent l'emportera

Pendant que la marée monte
Et que chacun refait ses comptes
J'emmène au creux de mon ombre
Des poussières de toi",Le Vent Nous Portera
Noir Désir,"Cat's foot iron claw
Neuro-surgeons scream for more
At paranoia's poison door.
Twenty first century schizoid man.

Blood rack barbed wire
Politicians' funeral pyre
Innocents raped with napalm fire
Twenty first century schizoid man.

Death seed blind man's greed
Poets' starving children bleed
Nothing he's got he really needs
Twenty first century schizoid man",21st Century Schizoid Man
Noir Désir,"Juste le temps de battre des cils
Un souffle, un éclat bleu,
Un instant, qui dit mieux
L'équilibre est fragile

J'ai tout vu
Je ne rien retenu
Pendant que ton ombre
En douce te quitte
Entends-tu les autres qui se battent
À la périphérie
Et même si tes yeux
Dissolvent les comètes
Qui me passent une à une
Au travers de la tête

J'y pense encore
J'y pense
À cette époque on écoutait qu'à peine
Le clic-cloc des pendules
À L'heure où je te parle
Sans entraves, il circule
En septembre, en attendant la suite
Des carnages il se peut, qu'arrive la limite

J'y pense encore
J'y pense
Ensemble, maintenant
On peut prendre la fuite
Disparus, pfffuit
Avant qu'ils aient fait ouf
J'y pense encore
J'y pense
J'y pense encore
J'y pense",Septembre en Attendant
Noirhaus,"Let me start by sayin' that your the one
'Cause this is the first time I felt like this playa's done, oh
You're the only number that I dial (Fuck them other chicks)
You're the only sex I'm gettin' now (Ain't that a trip?)
But it don't matter ('Cause I'm winning)
And it don't matter (If they don't get it)
'Cause you're the only one

I'm-a be good with just one girl
One girl
That's all I need
I'm-a be straight with just one crib and two whips
'Cause I'm grown now, so all I need
Is one ghetto girl make my babies with
One ghetto girl, I'm shakin' all of my chicks
That's why I'm down on one knee with one ring
Baby, all I need is one

Ain't nothing gonna stop me from lovin' you
And wifin' you
Spendin' all my life with you
Baby, I'm so committed
This one on one, I'm with it
It's so damn good
All the sex we want without no hat (Imagine that)
Got a real nigga that's gon' have your back (Imagine that)
That's just the way it is
And that's just how it's gon' go
And you gon' be that one

I'm-a be good with just one girl
One girl
That's all I need
I'm-a be straight with just one crib and two whips
'Cause I'm grown now, so all I need
Is one ghetto girl make my babies with
One ghetto girl, I'm shakin' all of my chicks
That's why I'm down on one knee with one ring
Baby, all I need is one

Girl, I ain't gonna front about it
Gotta and tell the truth about it 
I'm way gone, way gone
Ain't nothin' I won't give up just to make you that one
Baby, that one girl

One step
One girl
One love
One name
Said it's one knee
One ring
One church
And one preacher
One promise
Two little words, I do

I'm-a be good with just one girl
One girl
That's all I need
I'm-a be straight with just one crib and two whips
'Cause I'm grown now, so all I need
Is one ghetto girl make my babies with
One ghetto girl, I'm shakin' all of my chicks
That's why I'm down on one knee with one ring
Baby, all I need is one (Just one)

One girl
One girl
Baby, all I need is one
One girl 
One girl
Baby, all I need is one
One me, one ring, one church",One
Noise Addict,"It may sound stupid when I say it out loud
Like I'm just jealous of his silver cloud
He looks real good he drinks diet Coke
He gets his NME's sent by air not boat

I wish I was him
He gets the women at his feet
With all his cool friends
He gets his records for free
I wish I was him
He has no enemies
I wish I was him

He's got six different flannel shirts
Airwalks not thongs
He even understands the words to Pavement songs
He's got his new guitar toys
He loves Smudge and the Beastie Boys

I wish I was him
He gets the girls at his feet
With all his cool friends
He gets his records for free
I wish I was him
He has no enemies
I wish I was him

I feel much better now I've let it all out
He's got big biceps and a masculine shout
I don't want to sound like I'm trying to be mean
But he plays guitar much faster than me

I wish I was him
He gets the girls at his feet
With all his cool friends
He gets his records for free
I wish I was him
He has no enemies
I wish I was him

I wish I was him
He gets the girls at his feet
I wish I was him
He has no enemies
With all his cool friends
He gets his records for free
I wish I was him
I wish I was him",I Wish I Was Him
Noise for Pretend,"Its a fantastic dream that you made up
Thinking I'm the one
And I'm dreading the day when we fade out
And our dream is done

Someone stands by your side
She'll always reverse your frown
And open kind of love
You know that she'll stick around

I've tried and I'm not that girl
You want someone whose going hold you tight
And bathe you in starlight baby, starlight
You want to be with her who runs to you
And gazes in your eyes baby, all night

Could insist on your bliss and leave you in 
Odds and times of day
I conform to your arm as we simply stroll the day away
Your coming pains of light 
Somehow it always defer
Someone whose meant for you
Oh what I'd give to be her

I want to be the one who holds you tight
And bathes you in starlight baby, starlight
I want to be the one who runs to you
And gazes in your eyes baby, all night
What would it take to keep me by you
Surely someone must know
But I suppose that it is time so here I go

I want to know you're happy
I want to know you're fine
I wish I could make you happy
I wish you could come stay mine
I want to know you're happy
I want to know you're fine
When you find a new love you can float in
Let it all go free
You'll know then you can relax
And devote all yourself in she

You want someone whose going hold you tight
And bathe you in starlight baby, starlight
You want to be with her who runs to you
And gazes in your eyes baby, all night
What would it take to keep me by you
Surely someone must know
But I suppose that it is time we're through so here I go
Yet every inch of me still cares for you, that's all that I know
But I suppose that it is time we're fair so here I go","Go Figure, Another Warm Day in Paradise"
Noise Ratchet,"Your fist broke the vein,
Flowing straight to your heart.
Ripping her world apart.
So she'll be turning away.

Away from you now.
Leaving her out
To fight alone,
To cry alone

Her name is dancing
Off your lips, with hate
Flowing straight to here heart
And tearing her love apart,
Yes she'll be turning away.",Away From You
Noise Ratchet,"The skies will shy from my eyes,
Seas lost in blood red fire
And we disappear
You and I

And castles and Kingdoms fall
And castles and Kingdoms fall down.

We will be far away from here
We will be far away

And we disappear home
And we disappear home

Hatred is left.
Pain remains forever
And sin stains the hands of men deceived.

And castles and Kingdoms fall down.
And castles and Kingdoms fall down.",Disappear
Noise Ratchet,"Our lives are vacant
In us again
The time its taking we go
On and on and on
To change what's wrong into real
Our suffered scars are healed.

We can get there
We can go all the way tonight
The journey's long
But our hearts are right.

Come follow this
Come follow this, follow

We've come a long way,
He made it work.
Even though we went on
On and on and on

Our souls are here
And the end is near
We can get there
We can go",End
Noise Ratchet,"I woke up today in a sick, sick world
And I opened my eyes and came to see
It's just a hurting place

My God can break its fall
In a world of hearts not beating at all
Its chances are leaving with time
It's kill or be killed
Evolution lies

Day after day has gone by
Well I try and I try to realize
What I can change
And what's falling apart

My God can break its fall
In a world of hearts not beating at all
Its chances are leaving with time
It's kill or be killed
Evolution lies",My Day
Noise Ratchet,"Maybelline Queens with plastic faces.
Modeling their hips and their lips.
Bleed yourselves again
'cause your beauty is only skin deep.
Following your cold surroundings.

It's all you have
Holding on
Holding on
To nothing.
A hole you have. In your heart
It needs heart, it needs something

Wrapped up in your vanity.
Put on your mask every morning
Scrape it off at the end of a long, long day

Maybelline Queens with plastic faces.
Modeling their hips and their lips.

It's all you have
Holding on
Holding on
To nothing.
A hole you have. In your heart
It needs heart, it needs something



",Vanity
Noise Ratchet,"A summerset to my eyes, with memories of a child
I had no responsibilities, to help or to have more than I could hold onto
It's a slow song to me, desired

I run through the tree, my desire
As I wonder now all's grown cold, but in remembrance there's a story told
Of a softer song for a softer soul, and the innocent heart to hold",Desire
Noise Therapy,"I'm turning all sideways,
Can't understand these days,
What I think, what I feel,
It's got control of me,
What I feel, what I am,
It's taking over me,
This is what, this is how,
This is the way it is,
This is how it is,

I'm inside, I'm outside,
I can not take this anymore,
So far away,

It's like I don't belong,
It's so hard to be strong,
What I think, what I feel,
It's got control of me,
What I feel, what I am,
It's taking over me,
This is what, this is how,
This is the way it is,
This is how it is, it's always,

So far away, cause we don't know what to say,
So far away,
I'm inside, I'm outside,
I can not take this anymore,

So far away, cause we don't know what to say,
I'm inside, I'm outside,
I can not take this anymore,
So far away,
So far away.",Far Away
Noise Therapy,"It's all right this time
And we all rise this time

You've got the name I can't remember,
You've got the ace I can't remember,
You've got the name...and I don't care what,
You've got the face but I can't place it,
You've got the life but I don't care,

Get up, Get up, Get up, Get up,

I've got the plan but you're not in it,
I've got the play but you're not it,
I've got the sense to make you senseless,
I've got the words to make you breathless,
I've got the goods to get to you always,

Get up, Get up, Get up, Get up,

It's coming right behind you. Get out of the way,
You've got it right behind you you've got to believe,

Get up, Get up, Get up, Get up,
Get up and change the things you can't change,
Get up and show the world you're true face,
Get up and fight for what you're after,
Get up and now you'll understand",Get Up
Noise Therapy,"I can't think, I can't speak, I can't walk,
I'm no control,
I can't feel, I can't hope, I can't cope,
I'm lost again,
Don't know, don't try, don't care,
It's not you're style,
Can't crawl, can't breathe, can't see,
Right in front of you
Right in front of you

I can't win, I can't lose, I can't choose,
A simple way,
I can't go, I can't stay, I can't wait,
Another day,
Don't need, don't give, don't feel,
Anything,
I can't move, I can't hold, I can't swim,
It feels like you're drowning but

You're o.k., it takes you away,
You're o.k.,
It takes you away,

You feel it, you feel it, you feel it,
Inside,
You feel it, you feel it, you feel it,
Inside,

I can't think, I can't speak, I can't walk,
No control,
Can't crawl, you can't breath, you can't see,
Right in front of you
Right in front of you

You're o.k. ,
It takes you away,
You're o.k. ,
It takes you away,
You feel it, you feel it, you feel it,
You feel it, you feel it, you feel it,

You feel it, you feel it, you feel it,
Inside,
You feel it, you feel it, you feel it,
Inside,
You feel it, you feel it, you feel it,
Inside,
You feel it, you feel it, you feel it,
Inside,
Inside,
Inside,
Inside.",Inside
Noiseworks,"La la la

You got the fever inside
I see it in your eyes
You got that burning feeling
That's gonna waste your life
You got the fear inside
But you can't resist temptation
And all you ever try
Just a little more, just a little more

Watch it flowin' round inside your brain
But the feeling just won't last forever

La la la

You got the fever inside
I see it in your eyes
You got that burning feeling
That's gonna waste your life

Watch it flowin' round inside your brain
Got the fever burning bright inside your veins
Watch it flowin' round inside your brain
The feeling just won't last forever

La la la

You got the fever inside
I see it in your eyes
You got that burning feeling
You got that burning feeling
Burning feeling
This time",Burning Feeling
Noiseworks,"Ooh woh ooh woh oh
Ooh woh ooh woh oh, ooh yeah

What it is a burning flame
A fire out of control
What it is a chance in the world
For sanity down the road
What it is a simple thing
That everybody needs
What it is the chance to bring
All of us together

[Chorus]
Love somebody
Love somebody
Love somebody
Got to love somebody

Ooh woh ooh woh oh
Ooh woh ooh woh oh

What it is I'll say it again
'Cause everybody needs
What it is a simple thing
All of us together
What it is a burning flame
A fire out of control
What it is a chance in the world
For sanity down the road

[Chorus]

Ooh woh ooh woh oh
Ooh woh ooh woh oh

What it is what it is
What it is what it is
Huh!",Love Somebody
Noiseworks,"Ooooooooh, Ooooooooh, Ooooooooh, Ooooooooh

You send invitations I
Don't want again
I find everything's a game
You try your way

Don't say you're feeling lonely
You say you need me
You can't leave it alone
But I know you're the same as always

No lies no lies
Do it again
I say no lies no lies
Do it to me
I know no lies no lies
Do it again
I say no lies no lies
Do it to me

You send situations I
Don't want again
I'm finding my own way now
Without you there

Don't need your conversation
Although you need me
I've been there before
But I know you're the same as always

No lies no lies
Do it again
I say no lies no lies
Do it to me
I know no lies no lies
Do it again
I say no lies no lies
Do it to me

No lies no lies
Do it again
I say no lies no lies
Do it to me
I know no lies no lies
Do it again
I say no lies no lies
Do it to me

No lies no lies
Do it again
I say no lies no lies
Do it to me
I know no lies no lies
Do it again
I say no lies no lies
Do it to me

No lies no lies
Do it again
I say no lies no lies
Do it to me
I know no lies no lies
Do it again
I say no lies no lies
Do it to me

No lies no lies",No Lies
Noiseworks,"I've come down the road finding out myself
Watch you fall away like I knew you would
Keepin' it all inside, keepin' it in your head
And no one will ever keep you satisfied

[Chorus]
'Cause with this heart that's breaking
I stand before the sea
How we struggle for direction
In this world we live
Is it now or never
Do we sail a river of tears
Or do we stand together in this world we live

You might hide away but we should, you hide yourself
Nobody ever said that it would be easy
Keepin' it all inside like another dream
For no one will ever see you the same again

[Chorus]

We can work it out
Let's work it out, yeah
We can work it out
Let's work it out, yeah
Let's work it out

[Chorus]",River of Tears
Noiseworks,"Oh-woh-woh-oh...
Oh-oh-oh...
You never expect it to be in your wildest dreams
So take a step backwards for a little while
You'll find it there
It's somethin' that I can't explain
So I remain trapped inside
Still holdin' strong
Still holding o-on to you
To you

Take me back to you
It's been a long time
Although every night 
I think of you
It's such a lonely life

I watched you wave goodbye as you drove away
I didn't know that it would be your last time with me
You said - life ain't worth living if nobody cared
You said that all the time
Oh I take a step back and see your starin' eyes
I see you on the day you die

Take me back to you
It's been a long time
Although every night 
I think of you
It's such a lonely life (yeah)
And take me back to you
Take me back to you

Oh-woh-woh-oh-oh

Take me back to you
It's been a long time
Although every night 
I think of you
It's such a lonely life
Oh-oh-oh-oh
Take me back to you
Take me back to you",Take Me Back
Noiseworks,"Another day is goin' out, yeah
A sea of faces cryin' ou-out
With all we have today
You think we'd stop and take a look now, yeah-eah
All I want to say
Is maybe that we should reach out

Everybody - reach out and reach out and
Reach out and touch somebody
Reach out and reach out and
Reach out and touch somebody

In this old world we all can see, yeah
So let's take away the silent fear-ears, yeah-eah
With all of our mistakes
You think we'd stop and take a look now, yeah-eah
All I want to say
Is maybe that we should reach out

Everybody - reach out and reach out and
Reach out and touch somebody
Reach out and reach out and
Reach out and touch somebody
Reach out and reach out and
Reach out and touch somebody
Reach out and reach out and
Reach out and touch somebody

We'll find it, we'll find it
Reach Out
Ah-ah-ah-ah, Yeah

Everybody - reach out and reach out and
Reach out and touch somebody
Reach out and reach out and
Reach out and touch somebody
Reach out and reach out and 
Reach out and touch somebody
Reach out and reach out and
Reach out and touch somebody-y-y
I said reach out
I said reach ou-out",Welcome to the World
Noiseworks,"I don't want much but I say what I mean
And I need your touch
I'm just a simple man
And I know what it takes
Yes, I know who I am
You took my hand
And I followed you to this far away land
And I'll stand by you if you stand by me
Then we both will be

[Chorus]
Living in the city out in the rain
I'll wipe all your worries, I'll wipe them away
Living in the city so dirty and grey
I'll give you the shelter, I'll take you away

I don't want much, I'm a simple man
And I need your touch and I can't forget
I just close my eyes and I see you there
If you take my hand I will take you to this foreign land
'Cause I want to hold you close
'Cause I need you by me, I won't let you go

[Chorus]",Simple Man
Noiseworks,"Another day is going out
A sea of faces crying out
With all we have today
You think we'd stop and take a look now, yeah
And all I want to say
Is maybe that we should reach out, everybody

Reach out and, reach out and
Reach out and touch somebody
Reach out and, reach out and
Reach out and touch somebody

In this old world we all can see
So let's take away the silent fears, yeah
With all of our mistakes
You think we'd stop and take a look now, yeah
And all I want to say
Is maybe that we should reach out, everybody
 
Reach out and, reach out and
Reach out and touch somebody
Reach out and, reach out and
Reach out and touch somebody

Reach out and, reach out and
Reach out and touch somebody
Reach out and, reach out and
Reach out and touch somebody",Touch
Noiseworks,"Wanna waste no time
Wanna stay out of the firing line
See it now, still it's just the same old situation
Hear it now, can you stand up to the voice of reason?
Voice of reason

All your talk aloud
Does it get you anywhere at all
See it now, can you stand up to the voice of reason?
Voice of reason

If only you could hear it now
If only you could hear it now
If only you could hear it now
If only you could hear it now

Hear it now
Voice of reason
Voice of reason

If only you could hear it now
If only you could hear it now
If only you could hear it now
If only you could hear it now",Voice of Reason
noJazz,"Dans l'âme, j'ai un grain de folie
Tu as un grain de beauté sur la fesse
De ces deux petits grains dans ce grand lit,
Lequel va germer, princesse?

Est ce mon grain de fou
Mon grain de feu
Ou est ce ton grain de peau
Ton petit grain de poudre
Et dis moi si nos deux grains réunis
Ça mettait le feu aux poudres?

Dans l'alphabet du corps, le Q est la consonne
Qui m'occupe toujours particulièrement,
Et même si tu te paies des yeux de diamant
Mes yeux lâchent tes yeux pour lécher ta consonne
Cent mille fois d'accord, un chien, je suis un chien
Ma patte se raidit et je bave à la une
Devant l'astre joufflu ensorcelé de lune,
Ce papillon gonflé qui troue toutes mes nuits

Dans l'âme, j'ai un grain de folie
Tu as un grain de beauté sur la fesse
De ces deux petits grains dans ce grand lit,
Lequel va germer, princesse?

Dans l'alphabet du corps, ton Q est un Y,
Un fabuleux Y frotté de soleil nègre,
Ma mecque, mon coffre fort à moi, pauvre mec
Quand ta chute de reins coule sur mes yeux maigres
Zabou zabou zabou zabou baka tombé
Je te parle crûment, foin de délicatesse,
Mon beau feu d'artifice, mon beau fou d'artifesse,
Trou de balle de tennis, ma raquette est tombée

Dans l'âme, j'ai un grain de beauté
Tu as un grain de folie sur la fesse
De ces deux petits grains, ces grains de blé
Lequel va germer, ô ma princesse?",Le K du Q
Nokie Edwards,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Nokie Edwards,"Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

City sidewalks, busy sidewalks
Dressed in holiday style
In the air there's a feeling of Christmas
Children laughing, people passing
Meeting smile after smile
And on every street corner you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

Strings of streetlights, even stoplights
Blink a bright red and green
As the shoppers rush home with their treasures
Hear the snow crunch, see the kids bunch
This is Santa's big scene
And above all this bustle you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day",Silver Bells
Nokie Edwards,"Far across the blue waters
Lives an old German's daughter
By the banks of the old river Rhine
Where I loved her and left her
But I can't forget her
'Cause I miss my pretty Fraulein
 
Fraulein, Fraulein
Look up toward the heavens each night
When the stars seem to shine
By the same stars above you
I swear that I love you
You are my pretty Fraulein
 
When my memories wander
Away over yonder
To the sweetheart that I left behind
In a moment of glory
A face comes before me
The face of my pretty Fraulein
 
Fraulein, Fraulein
Walk down by the river
Pretend that your hand's holding mine
By the same stars above you
I swear that I love you
",Fraulein
Nokie Edwards,"I'm walkin', yes indeed, and I'm talkin' 'bout you and me
I'm hopin' that you'll come back to me (yes)
I'm lonely as I can be, I'm waitin' for your company
I'm hopin' that you'll come back to me
What 'ya gonna do when the well runs dry?
You're gonna run away and hide
I'm gonna run right by your side, for you pretty baby I'll even die
I'm walkin', yes indeed, I'm talkin' 'bout you and me
I'm hopin' that you'll come back to me
 
I'm walkin', yes indeed, and I'm talkin' 'bout you and me
I'm hopin' that you'll come back to me (yes)
I'm lonely as I can be, I'm waitin' for your company
I'm hopin' that you'll come back to me
What 'ya gonna do when the well runs dry?
You're gonna sit right down and cry  
What 'ya gonna do when I say ""bye-bye""? 
All you're gonna do is dry your eye
I'm walkin', yes indeed, I'm talkin' 'bout you and me
",I'm Walkin'
Nokie Edwards,"There's a place where lovers go to cry their troubles away
And they call it lonesome town, where the broken hearts stay
You can buy a dream or two to last you all through the years
And the only price you pay is a heartful of tears
 
Goin' down to lonesome town, where the broken hearts stay
Goin' down to lonesome town to cry my troubles away
In the town of broken hearts the streets are paved with regret
Maybe down in lonesome town I can learn to forget
 
There's a place where lovers go to cry their troubles away
And they call it lonesome town, where the broken hearts stay
You can buy a dream or two to last you all through the years
And the only price you pay is a heartful of tears
 
Goin' down to lonesome town, where the broken hearts stay
Goin' down to lonesome town to cry my troubles away
In the town of broken hearts the streets are paved with regret
Maybe down in lonesome town I can learn to forget
",Lonesome Town
Nokie Edwards,"Get down, baby
To the funky, funky, funky groove
Get down, baby
Let the light reflect upon your natural mood

Get down, baby
Your creative mood shall express itself
Get down, baby
After life and desire there is nothing left

We're all children of the world
A hungry man in search for a hungry girl
It's strange, so plain we're all cannibal
The most wasted and two faced of all animals

Get down, get down
Get down, get down

Take my soul, baby
When you reel I can feel so much desire
Take my soul, baby
Life unfolds from my soul when you start a fire

So get down, just get down

Get down, baby
As the rhythm should follow through your able soul
Get down, baby
Play the part like a pro in a perfect role

Get down, baby
To the funky, funky, funky groove
Get down, baby
Let the light reflect upon your natural mood

One can never point out the actual path
Of the mysterious need in a female's heart
Man can only follow not knowing how
His faith might erupt [?]

So get down, get down
Get down, get down
Get down

Get down, baby
To the funky, funky, funky groove
Get down, baby
Let the light reflect upon your natural move

Take my soul, baby
Your creative mood shall express itself
Take my soul, baby
After life and desire there is nothing left

Get down, get down
Get down, get down
Get down, get down
Get down, get down",Get Down
Nola Bogle,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Nola Bogle,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me
Nola Bogle,"Little boy lost in search of little boy found
You go a wondering, wandering 
Stumbling, tumbling, round! round!
When will you find 
What's on the tip of your mind?
Why are you blind 
To all you ever were
Never were, really are, nearly are?
Little boy false in search of little boy true
Will you ever be done traveling
Always unraveling you, you?
Running away could lead you further astray
And as for fishing in streams for pieces of dreams
Those pieces will never fit 
What is the sense of it? 
Little boy blue, don't let your little sheep roam
It's time ,come blow your horn, meet the morn
Look and see, can you be far from home? 
",Pieces of Dreams
Nola Bogle,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life?
Nolan Bruce Allen,"Tonight in the bar alone I'm sitting
Apart from the laughter and the cheer
Scenes from the past rise before me
Watchin' the bubbles in my beer

Visions of someone who loved me
Brings a lone silent tear to my eye
And I know that my life's been a failure
Watchin' the bubbles in my beer

I'm seeing the road that I travel
A road filled with heartaches and tears
And I'm seeing the past that I've wasted
Watchin' the bubbles in my beer

Visions of someone who loved me
Brings a lone silent tear to my eye
And I know that my life's been a failure
Watchin' the bubbles in my beer",Bubbles in My Beer
Nolan Bruce Allen,"When it's sugarcane time
Long around about June
I'll be walkin' with sugar
'Neath that old sugar moon

Gonna drop her a line
To expect me soon
Saccharine and some sugar
'Neath that old sugar moon

I can see us right now
She'll get the calendar down
Scratch your circle around
Day we're altar bound

When it's sugarcane time
Long around about June
Wedding bells will be chining
'Neath that old sugar moon

When it's sugar moon shines
Long around about June
I'll be walkin' with sugar
'Neath that old sugar moon

All the kisses I missed
I'll be gettin' 'em soon
Sugar kissed from sugar
'Neath that old sugar moon

Oh, I'm dreaming sweet dreams
All the lovin' I'll get
When I get back to my pet
Lordy how I, my friend

Til it's sugarcane time
Long around about June
And I'll be walkin' with sugar
'Neath that old sugar moon
Walkin' with sugar 'neath that old sugar moon",Sugar Moon
Nolan Bruce Allen,"Eight weeks ago tonight we parted
It's hard to realize we're through
When we quit you said you'd always love me
Now I wonder if you feel the way I do

I'll never forget our days to gether
Even tho' I know they're very few
I loved you then and will forever
I wonder if you feel the way I do

It's the strangest and the sweetest love dear
That two people ever knew
You told me that I need not worry
That for ever you'd be true

It makes no difference wheere I wander
No matter what I say or do
I'll always think of you my darlin'
And wonder if you feel the way I do

As through this dreary world I wander
My thoughts will always be of you
It seeme to me there's no use livin'
If you feel the way I do
",I Wonder If You Feel the Way I Do
Nolan Bruce Allen,"For you
I would tattoo me
With lines crossing into a hand
And a heart that would never bleed
With the twilight
And the horse drawn on my arm
Standing for an addiction
Pray we go unharmed

Here is my love and anger
You see now
These are my gods
These are my scars
Here is my love and anger
Well these arms are burning
But they're open wide

Some things
I hold too tightly
Some things
I'll never
I'll never touch
Oh but I'm wearing down the stones
In the river
And you see all my life
I've painted with anger's brush

Now, now could you
Lift me through my love and anger
You see now
These are your gods
These are my scars
Lift me through my love and anger
Ah and my arms are burning
But they're open wide

Oh
You precious kid
I have a motion
And it's just for you
I see a warrior
Barefoot and dancing
Oh with tears of pain and beauty
And all of this is true

For you
Lift me through my love and anger
You see now these are my gods
These are your scars
Lift me through my love and anger
Oh and my arms are burning
And they're open wide

Pointing out the graveyards
I will be the reaper
If you will be
The keeper of my heart

I will be the reaper
If you will be
The keeper of my heart
You are the keeper of this heart
Of my heart",Keeper of My Heart
Nolan Bruce Allen,"My window faces the South, 
I'm almost halfway to heaven
Snow is falling, still I can see 
Fields of cotton calling to me
My window faces the South, 
And though I am far from the Swanee
I'm never frownin' or down in the mouth, 
My window faces the South

My window faces the South, 
I'm almost halfway to heaven
Snow is falling, still I can see 
Fields of cotton calling to me
My window faces the South, 
Though I am far from the Swanee
I'm never frownin' or down in the mouth, 
My window faces the South

My window faces the South
My window faces the South.",My Window Faces the South
