Band,Lyrics,Song
Smut Peddlers,"Since the beginning, there has always been smut
God is smut, death is smut, your girl is probably smut, hip hop is smut
And now, for your pleasure, all you dirty fucks
Smut Peddlers

[Cage]
See me on laserdisc fuckin your bitch
I-I-I, I coat my house in plastic cause I'm a health risk
My landlord tries to evict this
I fuck girls anally and then I'm on they shit list
No S&M cops could hold me
Gimmie twenty tapes and I'll gangbang your Dolby
Battery acid, splash the basket
Now she need reconstructive surgery
For all the non productive, citizens like organs
I live with a tec and Kiss the Girls like Morgan
Freeman, dusted fuck up ten He-men
Peekin, some'll still see bugs on me sleepin
Hibernate your whole state, incubate
Then I scrape off the ambiotic fluids with a rake
I can't concentrate when I levitate, bong lakes
That's all your games when Raid stops on my brain scape

(Chorus)
For the record I'm a peddler
Of so many useful tools
Enough, you could never get of
Good hot, even better when it cools
We about to melt why'all nigga's cheddar
(x2)

[Mr. Eon]
The crafty from the master flee dastardly
Smut Peddlers, it has to be, who the hell's after me
It's Starbuck, you starstruck, I'm verbally charged up
With your hard luck your microphone is hard up
I got devout Christians enlistin for Mormon missions
Check the inscriptions, and visions, inscisions
Cyclops beamin, cut a diamond with percision
Key to twistin a ???, roaches I be squishin
Addictions on scriptures, call it pet vices
You shit better than ?Glen Rice is Ted Nice's?
I'm buttery, auction my steez at Sotheby's
Jealousy, cause we be what others be
Now blessed be he who pack abstract apparatus
Rhyme with more attitude than B.A. Baracus
Flyin at night, writin the white lines
Your shit ain't workin like Slick Rick's right eye

(Chorus)
[Masai Bey]
Ayo, this ain't a rhyme, kid
It's a plug, for a ?cushite? product
That cleans more than Woolite
Other leadin brands emit packages randomly to people
Study their reactions then scam 'em
For example ya, cheese crumb records
Six different flavors and guess what, they all cheddar
I can't believe the time and money that consumers waste
On a variety of the same exact taste
You phony rappers makin music for the rich to dance to
Hope you can get into that circle
But if you want some light, go see Spieldberg
He could use some house, high class herb nigga
To freestlye about chaufferin him around
And can't wait to write about the Benz on his break
But this product's name is Masai Bey
And the ad was paid for by the most High

(Chorus)",For the Record
Snafu,"Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Every little hurt does
Every little hurt does
To you I am a toy
And you're the girl
Who has the say
Why I should play 
Yeah you hurt me
Desert me I just can't take
The loneliness you give me
I just can't go
Another night this way
Come back to me
Darlin' you'll see
I can give you all the things
You wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Come back to me
Darlin' you'll see
I can give you all the things
That you wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every little bit hurts",Every Little Bit Hurts
Snafu,"Some gonna get you
Some gonna grab you
Some gonna jump out of the bushes and grab you
Whole lotta folks, you better run faster

Some gonna grab you
Some gonna jump out of the bushes and grab you
Some gonna grab you
Oh you need this thing to grab you, ha
Yeah, yeah

Keep on running
Keep on running from my love
Keep on running, yeah
Keep on running from my love

Some folks say that you're really, really fine
All you wanna be is just a friend of mine
But I know, the man your with gonna break your heart
And you'll be sad real soon, yeah

Keep on running
Keep on running from my love
Keep on running, yeah
Keep on running from my love

Some folks say that you're really, really fine
But all you wanna be is just a friend of mine
But I know I'm gonna get you with him real soon

Why do you keep?
(Keep on running, running from my love)
Yeah, keep on running from
(Keep on running, running from my love)
I need you baby
(Keep on running, running from my love)
And everyday yeah
(Keep on running, running from my love)
Oh

Keep on running
Keep on running from my love
Keep on running yeah
Keep on running from my love

Some folks say that your love is really good
All you wanna be is just a friend of mine
But I know, I'm gonna get you in the end
'Cause I need you so

Keep on running
(Keep on running, running from my love)
Yeah, keep on running baby
(Keep on running, running from my love)
Ah, can you hear me so, yeah
(Keep on running, running from my love)
Ah, yeah
(Keep on running, running from my love)
Hey, you gonna say it loud
(Keep on running, running from my love)
Oh, yeah
(Keep on running, running from my love)
Uh, you can shout it loud
(Keep on running, running from my love)
Something gonna get you, yeah
(Keep on running, running from my love)
You can get it baby in my love
(Keep on running, running from my love)
Oh, yeah say
(Keep on running, running from my love)
Sing I love you so
(Keep on running, running from my love)
Sing, so
(Keep on running, running from my love)
Sing a little song for me
(Keep on running, running from my love)
Baby, you can bring me love
(Keep on running, running from my love)
I wanna hear
(Keep on running, running from my love)
Na na na na na na yeah
(Keep on running, running from my love)
Everybody sing it with me, yeah
(Keep on running, running from my love)
Some's gonna grab you
(Keep on running, running from my love)
Some's gonna jump out of the bushes and grab you, yeah
(Keep on running, running from my love)
keep on running baby
(Keep on running, running from my love)
Oh, yeh, yeh, yeh, yeh, yeh, yeh, yeh, yeh
(Keep on running, running from my love)
This is it
(Keep on running, running from my love)

Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey

Keep on running
(Keep on running, running from my love)
Oh, yeh, yeah
(Keep on running, running from my love)
I'm getting tired of you running
(Keep on running, running from my love)
Can you feel it in the shoe babe?
(Keep on running, running from my love)
Na, na, na, na, na, na, na
(Keep on running, running from my love)
Hey, hey
(Keep on running, running from my love)
Baby, baby, baby, baby, baby, baby, mama, mama, mama
(Keep on running, running from my love)",Keep on Running
Snag,"In a forest pitch dark
Glowed the tiniest spark
It burst into flame
Like me
Like me

My name Isobel
Married to myself
My love Isobel
Living by herself

In a heart full of dust
Lives a creature called lust
It surprises and scares
Like me
Like me

My name Isobel
Married to myself
My love Isobel
Living by herself

When she does it she means to
Moth delivers her message
Unexplained on your collar
Crawling in silence
A simple excuse

Nana na na na, Nana na na na
Nana na na na, Nana na na na

In a tower of steel
Nature forges a deal
To raise wonderful hell
Like me
Like me

My name Isobel
Married to myself
My love Isobel
Living by herself

When she does it she means to
Moth delivers her message
Unexplained on your collar
Crawling in silence
A simple excuse

Nana na na na, Nana na na na
Nana na na na, Nana na na na
Nana na na na, Nana na na na
Nana na na na, Nana na na na",Isobel
Snakadaktal,"In the days of the wolf when I could sing like her
Are the days of the wolf when I could be with you
Through these hours of the sleep when I feel like her
Are these hours of the sleep when she don't look at him

And it's good to have been
And it's good to have been
And it's good to have been
And it's good to have been

In the days of the wolf when I could sing like her
Are the days of the wolf when I could be with you
Through these hours of the sleep when I feel like her
Are these hours of the sleep when she don't look at him

And it's good to have been
And it's good to have been
And it's good to have been
And it's good to have been",Boy
Snakadaktal,"Oh my sister
Will you hold my hand

The big blue chair
You're soaking in

Eating laughter from a can
And it will until we 

I hung on tight
Just to keep hold to her
I hung on tight
'Cause I thought I loved her

Oh my marvel
You suck me in

Tell me stories I was to sing
Flying dragons in my sleep

Tell me stories
I wish you'd speak

I hung on tight
Just to keep hold to her
I hung on tight
'Cause I thought I loved her

I hung on tight
Just to keep hold to her
I hung on tight

Oh my love
How you touch my skin

It feels so long
Since it has been

Wanna see you smile
Wanna see you dancin'! 

Was it through
For my nameless plans

I hung on tight
Just to keep hold to her
I hung on tight
'Cause I thought I loved her

I hung on tight
Just to keep hold to her
I hung on tight
'Cause I thought I loved her",Hung On Tight
Snakadaktal,"Stop your clock
Fall underneath
To hear the steps
Of thunder
We take our heads and hold our hearts
In the dark
It's not over now

Home is lost
Walk into dark
We feel the past
From under
We take our heads and hold our hearts
From this light
It's not over now

Well I don't know if this treasure's in the ocean
Or if death will whisk me far away
I'd like to think that we live in a kind of motion
Where our hands and feet are here to stay

Break the fall
Spin into cold
The rain is kept
In silence
We take our heads and hold our hearts
In the dark
It's not over now

Well I don't know if this treasure's in the ocean
Or if death will whisk me far away
I'd like to think that we live in a kind of motion
Where our hands and feet are here to stay

Well I don't know if this treasure's in the ocean
Or if death will whisk me far away
I'd like to think that we live in a kind of motion
Where our hands and feet are here to stay",Fall Underneath
Snake River Conspiracy,"No one adores you
No one rewards you
Nobody hears what you say(what you say)
Those old faded pictures
of you and your sisters
on the first day of school(on the first day of school)
I'll always play with you
Nobody loves you
more than they ought to
nobody cares what you think (what you think)
I still hold those pictures
of you and yours sisters
I'll always play the fool
I'll always play with you
So an Angel has your name
what a perfect name it is
And though it's not the same
The heartache isn't all that lives
Mother adores you
Mother rewards you
Kissing you on the cheek
Those old faded pictures
of you and your sisters
on the first day of school
I'll always play with you
So an angel has your name
What a perfect name it is
And though it's not the same
The heartache isn't all that lives",Act Your Age
Snake River Conspiracy,"Spoken like a souvenir
Touch all of your childhood fears
Keep them at a gentle pace
Closer now to feel their heat

Somebody says, I love you
All those years you never knew
All the things that I could do
I keep them in a hidden place
So I can rub them in your face

Somebody says, Somebody Says, Somebody says
I made you (I made you, I made you)

Breed! Breed on your own!
You're always alone
You suffering clone

Maybe you're not good enough
Good enough to make me blush
So many reasons I can find
To kill this little clone of mine
I hold your grace
Like a broken vase
You've been replaced
'Cause I made you

Somebody says, Somebody says
Breed! Breed on your own
You're always alone
You suffering clone
(I made you)

Breed, breed on your own
You're always alone
You suffering clone
Somebody says, I love you
Somebody says, I love you",Breed
Snake River Conspiracy,"And it stretches out again 
And it seems I didn't win 
I think I'll rest a while 
So nice here on the tiles 
The lights come washing in 

I see you there over me 
Shining your new trophy 

I'm a casualty of you 
Just a casualty of you 
Opportunity for me to prove again how easily you just 
Want you to stay with me 
More than would die to be, your casualty 

Your cast is setting well 
At least I lived to tell 
All the future casualties 
The line starts after me 

I'm a casualty of you 
Just a casualty of you 
Opportunity for me to prove again how easily you just 
Want you to stay with me 
More than would die to be, your casualty 

You turn me on 
You turn me on and on and on and on and on and on... 
You turn me on 
You turn me on and on and on and on and on and on... 
You turn me on 
Yeah you turn me, mmm you turn me",Casualty
Snake River Conspiracy,"I am the son 
I am the heir 
Of a shyness that is criminally vulgar 

I am the son and heir 
Of nothing in particular
Oh shut your mouth 
How can you say? 
I go about things the wrong way ? 
I am Human and I need to be loved 
Just like everybody else does 

I am the son 
I am the heir 
Of a shyness that is criminally vulgar 

I am the son and heir 
Oh, of nothing in particular 
Oh shut your mouth 
How can you say 
I go about things the wrong way ?
I am Human and I need to be loved 
Just like everybody else does 

There's a club, if you'd like to go 
You could meet somebody who really loves you

So you go, and you stand on your own 
And you leave on your own 
And you go home, and you cry 
And you want to die 
When you say it's gonna happen ""now"" 
Well, when exactly do you mean ? 

See I've already waited too long 
And all my hope is gone 

Oh shut your mouth 
How can you say 
I go about things the wrong way ?
I am Human and I need to be loved 
Just like everybody else does",How Soon Is Now?
Snake River Conspiracy,"Whenever I'm alone with you 
You make me feel like I am whole again 
Whenever I'm alone with you 
You make me feel like I am whole again 
Aah aah aah aah 
aah aah aah 
aah aah aah aah 
aah aah aah 
Whenever I'm alone with you 
You make me feel like I am young again 
Whenever I'm alone with you 
You make me feel like I am fun again 
However far away, I will always love you 
However long I stay, I will always love you 
Whatever words I say, I will always love you 
I will always love you 
Whenever I'm alone with you 
You make me feel like I am free again 
Whenever I'm alone with you 
You make me feel like I am clean again 
However far away, I will always love you 
However long I stay, I will always love you 
Whatever words I say, I will always love you 
I will always love you 
I will always love you 
I will always love you 
I will love you 
I will make you 
I will take you 
I will fuck you 
Aah aah aah aah 
aah aah aah 
aah aah aah aah 
aah aah aah 
Always love you, always you 
Always love you, always you ",Lovesong
Snake River Conspiracy,"Ain't good enough but baby if you had to 
Blind child couldn't if you had to 
Get lost I don't really need you 
One shot salvation never found you 

I know it sounds to you as if I'm singin 
I know it's hard to tell you what I'm thinkin 
This means more than love to me 
More than you'll ever be 

Na-ah-ah-ah 
This means more than love to me 
What you never did to me (?) 
Na-ah-ah-ah 

Blind child couldn't if you had to 
It kills better than it ought to 
I think that you don't really have to 
What's worse the lying or the fuck you (?) 

I know it sounds to you as if I'm singin 
I know it's hard to tell you what I'm thinkin 
More than you'll ever be 
Na-ah-ah-ah 

This means more than love to me 
What you never did to me 
Na-ah-ah-ah 
This means more than love to me 

More than you'll ever be 
This means more than love to me 
This means more than love 
Na-ah-ah-ah",More Than Love
Snake River Conspiracy,"I know that I could always trust you if I want to
But I'm your only fan
I find it hard to be a very caring person
I know you'd understand

I try my best to make this into something
But glove don't fit the hand
Glove don't fit the hand.
Oh well, Oh well. Oh well, Oh well.

I see you struggle for a brilliant conversation
So whatcha' gonna' say?
And if you really really think you want to
I guess I wouldn't mind

I know it's hard to say the things you must be thinking
But I can hold your hand
Yeah I can hold your hand
Oh well, Oh well. Oh well, Oh well

I find it hard to be a very caring person
I know you'd understand
I know it's hard to say the things you must be thinking
But I could hold your hand

Yes I can hold your hand
Oh Well, Oh well Oh well, Oh well.
Oh Well (Oh well)",Oh Well
