Band,Lyrics,Song
George Clinton,"{spoken:}
A luscious bitch she is, true
But it's not nice to fool mother nature
The proud mother of god like all ho's
Is jealous of her own shadow
Who is this young Vic Tanny bitch
Who wish to be queen for a day?
Who would sacrifice the great grandsons and daughters of her jealous mother
By sucking their brain until their ability to think was amputated
By pimping their instincts
Until they were fat, horny and strung-out
In a neurotic attempt to be queen of the universe
Who is this bitch?

{sung:}
Red hot mama from Louisiana
Thumbin' her way to Savannah 
She been cooped up too long
Red hot mama lookin' to the city
Taxi dancers and big time spenders
She's been groovin'
Red hot mama was gettin' down
Scoping the places where fun to be found
She was smokin'
Ride on, red hot mama
Girl, you sure look good to me
Ride on, red hot mama
Girl, you sure look good to me
Ride on, red hot mama
Girl, you sure look good to me
Ride on, red hot mama
Girl, you sure look good to me
Red hot mama was really bad
She was badder than bad, bad as she want to be
Red hot mama was a real gas
Doin' it good and doing it fast
She was smokin'
Whoa, {etc}!
Ride on red hot mama
Girl, you sure look good to me
Ride on red hot mama
Girl, you sure look good to me
(Come on baby!)
Ride on red hot mama
Girl, you sure look good to me
(Right on!)
Ride on red hot mama
Girl, you sure look good to me
Be my dog!
You look good, girl
Carry on!
Hey!
Get funky?
Hey baby
Be my dog
Come on, baby!
Red hot mama
Right on
Play, boy
Play on",Red Hot Mama
George Clinton,"So wide you can't get around it 
So low you can't get under it 
So high you can't get over it 
Can't get over it 

Ready or not  here we come 
Getting down for the one which we believe in 

Nineteen ninety three much more be ounce 
Ice Cube comin' with the half ounce 
Not just knee deep jeep fulla' smog 
Atomic dog 
Like your behind  heard it through the grapevine 
How much longer will you be mine? 
And I'ma tell ya, I don't like drama 
So do I have to put my handcuffs on your mama? 
'cause nothin' but did her damn boogie with my crew 
But I'd rather be with you, boo 
And make you say humdrum, Tweedledee dumb 
Humdrum don't succumb when I'm done, fuckin' hicks 
One nation under a groove gettin' down for the funk of it 
Tear the roof of this mother like we did last night son 
And hit you with the bop gun 

Here's my chance to dance my way 
Out of my constriction 
Gonna be freakin' up and down 
Hang up really late 
The groove I only got 
Wish you all be moved 
Ready or not, here we come 
Gettin' down for the one which we believe in 

One nation under a groove 
Gettin' down just for the funk of it 
One nation and we're on the move 
Nothin' can stop us now 

If you hear any noise, it's just me and the boys 
Playin' with our toys 
M-1, 'cause everybody's gotta have fun 
Under the sun, under the sun 
So rough, so tough when I get down 
The disco fiend with the monster sound 
I wants to get (whistle) when I'm chillin'
The bigger the headache, the bigger the pill-in 
You let her funk me 'cause my funk is the best 
Comin' from the west 
Kickin' them hits 
We occupied, dedicated to the preservation motion of hips 
Hittin' them dips, cd skips but I'm straight 
As I bounce, rock, skate 
Now I'll toast to that 
If it's rough, make the girls say ""Do that stuff! Aw do that 
Stuff!"" 
But ya got to be, you got to be a freak of the week 
For the top gun, hit you with the bop gun 

One nation under a groove 
Gettin' down just for the funk of it 
One nation and we're on the move 
Nothin' can stop us now 
One nation under a groove 
Gettin' down just for the funk of it 
One nation and we're on the move 
Nothin' can stop us now 

Do not attempt to adjust your radio 
There ain't nothin' wrong, so hit the bong 
Waitin' on the double dutch bus for a ride 
As the buffalo girl go round the outside 
Put a glide in your stride and a dip in your hip 
Got Dayton's on the mother ship 
And you can ring my bell if you need me to pass 
The doja on the left hand side for the sale 
'cause nobody knows where the nose goes 
When the ? dog child got the 
Lookin' for the theme from the Black Hole 
Now I'll big bang you with my black pole 
A flashlight, red light, we don't like cops on the bike 
Just made bail tonight 
So whatcha gonna do when you get outta jail? 
I'm gonna have some fun with the bop gun 

Ready or not, here we come 
Getting down for the one which we believe in 

One nation under a groove 
Gettin' down just for the funk of it 
One nation and we're on the move 
Nothin' can stop us now 
One nation under a groove 
Gettin' down just for the funk of it 
One nation and we're on the move 
Nothin' can stop us now",Bop Gun (One Nation)
George Clinton,"Flash Light 
Now, I lay me down to sleep 
Ooh, I just can't find a beat 
Flash light (oh, I will never dance) 
Flash light 
Flash light 
Flash light 

Ha da da dee da hada hada da da 
Oh, it's no use
Flash light 
Red light 
Neon light 
Ooh, stop light 

Now I lay me down to sleep 
I guess I'll go count the sheep 
Oh, but I will never dance 

(Oh, don't make me do it) 
(Dance, sucker, ooh ha ha) 
(Oww, get him) 

Most of all he needs the funk (shine it) 
Help him find the funk (ha, funk it) 
Most of all he needs the funk 
Help him find the funk (get him) 
Most of all he needs the funk (I know we can get him) 
Help him find the funk (ho) 
Most of all he needs the funk (ha, don't) 
Help him find the funk (I know you will, dance, sucker) 
Most of all he needs the funk (shine the spotlight on him) 
Help him find the funk (oh funk me) 

Ha da da dee da hada hada da da (dance)
Nose, you know you on my funk street 
Oh, funk me
Ha da da dee da hada hada da da (get on down)
Nose, I like it, dance, then

Flash light 
Flash light (oh ho ho) 
Spot light 
Neon light (neon light) 
Street light (street light) 

Oh ho, ha ha
Everybody's got a little light under the sun 
Shinin' on the funk 
Shinin' on the funk 
Most of all he need the funk 
Help him find the funk 

Most of all he need the funk 
(Ha da da dee da hada hada da da) 
Help him find the funk 
Help him find the funk 
Help him find the funk 

Ha da da dee da hada hada da da 
Oh 
Flash light (flash light, flash light) 
Flash light (flash light, flash light) 
Flash light (oh, flash light) 
Flash light (oh, flash light) 
Spot light (spot light) 
Neon light (oh, neon light) 
Flash light (oh, flash light ho) 
Stop light (stop light) 

Now I lay me down to sleep 
I guess I'll go count the sheep 
Ha da da dee da hada hada da da (oh) 
Shake your funk (ha da da dee da hada hada da da) 
Shake your funk (ha da da dee da hada hada da da)  
Shake your rump (ha da da dee da hada hada da da) (ho) 
I think I found the funk 

Flash light (flash light) 
Day light (day light) 
Spot light (spot light) 
Red light (oh, hoo, red light) 

Everybody's got a little light under the sun 
Ha da da dee da hada hada da da 
Ha da da dee da hada hada da da 
Ha da da dee da hada hada da da 

Ha da da dee da hada hada da da 
Ha da da dee da hada hada da da 
Ha da da dee da hada hada da da 
Ha da da dee da hada hada da da 
Everybody's got a little light under the sun 

Under the sun 
Under the sun 
Under the sun 

Under the sun 
Under the sun 
Under the sun 

Under the sun 
Under the sun 
Under the sun",Flash Light [The Groovemasters' Mix]
George Clinton,"Hmm!
Yeah!
Oh, yeah!

On guard!
Defend yourself!
Movin' right on you, baby!
On guard!
Defend yourself!
Down to get down, (down!) baby 

Turn me loose
We shall overcome
Where did you get that funk from, huh?

Turn me on
They're spoiling the fun
Let's shoot them with the bop gun

On guard!
Defend yourself!
Movin' right around, (hey baby)
We got to get over the hump 
We got to get over the hump 
We got to get over the hump 
We got to get over the hump 
On guard!
Defend yourself!
Bound to get down, baby (hey!)

Turn me loose
Let me shoot them with the bop gun, ha, hmm

Endangered species 
Endangered species 
Endangered species 
Let me shoot them with the bop gun
Endangered species 
Endangered species 
Endangered species 
Endangered species 

We got to get over the hump 
We got to get over the hump 
We got to get over the hump 
We got to get over the hump 

When the syndrome is around (on guard!)
Don't let your guard down
All you've got to do is
Call on the funk, ohhh

On guard!
Defend yourself!
We shall overcome
Where did you get that funk from?
They're spoiling the fun
Shoot them with the bop gun
Ohh, hey baby
On guard!
Protect yourself!
Movin' in on you, baby
I don't think you hear me
I said they're spoiling the fun
We shall overcome
We got to shoot them with the bop gun
Hey, babe
Bound to get down
Closing in on you

When the syndrome is around 
Don't let your guard down
All you got to do is
Call on the funk (moving in on you, baby)

To dance is a protection
Funk is your connection
All you got to do is
Funk and dance

On guard!
Protect yourself!
On guard!
Defend yourself!

Endangered species
Endangered species
Endangered species
Endangered species
Endangered species
Shoot them with the bop gun
Endangered species
Endangered species
Endangered species
Endangered species
Endangered species
Endangered species
Endangered species
You got to shoot them with the bop gun
Endangered species
Endangered species
Endangered species
Endangered species
Endangered species
Endangered species
You got to shoot them with the bop gun

When the syndrome is around
Don't let your guard down
All you've got to do is
Call on the funk

On guard!
Defend yourself!
Movin' in on you
Turn me loose
We shall overcome
Where'd you get that funk from, huh?
I still said they're spoiling the fun
Shoot them with my bop gun
Hey, babe
Turn me loose, huh
Watch me get over the hump, ha!
Hey, babe

I got to get over the hump (x10) (we got to get on by the hump)
On guard!
Hey babe 
I got to get over the hump (x4) (got to get on by the hump)
On guard!
I got to get over the hump
Watch me, I'm gonna shoot them with my bop gun
I got to get over the hump (x8) (I got to get on by the hump, hey baby)
On guard!
Ooh
I got to get over the hump (x9) (I got to get on by the hump)
On guard!
Shoot them with my bop gun
I got to get over the hump (x9) 
Hey babe, hey babe, ohh!
On guard!
Defend yourself
I'm gonna shoot them with my bop gun
I got to get over the hump (x8)
Watch me",Bop Gun
George Clinton,"Ahhh, ahh-ah-ahhhhh, hear my mother call
Ahhh, ahh-ah-ahhhhh, hear my mother call

I was one of five born to my mother
An older sister and three young brothers
We've seen it hard, we've seen it kind of rough
But always with a smile, she was sure to try to hide
The fact from us that life was really tough

I can hear my mother call
I can hear my mother call (Ahhh, ahh-ah-ahhhhh)
Late at night I hear her call
Oh lord, lord I hear her call
She said, ""Father, father it's for the kids (Ahhh, ahh-ah-ahhhhh)
Any and every thing I did.
Please, please don't judge me too strong.
Lord knows I meant no wrong.
Lord knows I meant no wrong.""

Then the devil sang

""Would you like to dance with me? (Ooh-ahh-ooh)
We're doin' the cosmic slop."" (Ooh-ahh-ooh)
(x3)

She was well known through the ghetto
Tricks would come and then they'd go
The neighbors would talk and call her Jezebel
But always with a smile, she was sure to try to hide
The fact from us that she was catching hell, hey!

Hear my mother call
I can hear my mother call (Ahhh, ahh-ah-ahhhhh)
Late at night I hear her call
Oh lord, lord I hear her call
She says, ""Father, father it's for the kids (Ahhh, ahh-ah-ahhhhh)
Any and every thing I did.
Please, please don't judge me too strong.
Lord knows I meant no wrong.
Lord knows I meant no wrong.""
Lord!

(Ahhh, ahh-ah-ahhhhh)
Hear my mother call
(Ahhh, ahh-ah-ahhhhh)
Hear my mother call
She says, ""Father, father it's for the kids (ooh-ah-ooh)
Any and every thing I did. (ooh-ah-ooh)
Please, please don't judge me too strong.
Hear my mother call (ooh-ah-ooh)
Hear my mother call (Ahhh, ahh-ah-ahhhhh)
I can hear my mother call (Ahhh, ahh-ah-ahhhhh)
Heyyyyyyy! Heyyyy!
Mother!
I can hear my mother call (ooh-ah-ooh)
I can hear my mother call (ooh-ah-ooh)
Mother, mother

Late at night
Late at night
Calling me
Mother
I can hear my
I can hear my mother calling me
Late at night I hear my mother
Late at night I hear my mother
Heyyyyyyy!
Heyyyyyy-ayyy!",Cosmic Slop
George Clinton,"Yo, this is mood control (yo-ho!)
Saying you might as well pay attention (this is mood control)
You can't afford free speech 
(mood, mood, mood, someone's funking with the mood!)

Mood control is designed to render funkable
Ideas brought to you by the makers of Mr. Prolong
Better known as Urge Overkill
The pimping of the Pleasure Principle

Oh, but we'll be pecking lightly
Like a woodpecker with a headache
'Cause it's cheaper to funk 
Than it is to pay attention
You dig?
Huck-a-buck
A-Lo and behold, someone's funking with the mood control

When you're taking every kind of pill 
(deprogram, program)
Nothing seems to ever cure your ill 
(peck me lightly like a woodpecker with a headache)

When you're taking every kind of pill 
(Funk! The nonprofit organization)
Nothing seems to ever cure your ill 
Where'd you get your funk from (where'd you get that funk from?)

Heh! Name that feeling!
Would you trade your funk for what's behind the third door?
The big deal!
Heads I win, tails you lose!

How do you spell relief?
Huck-a-buck, sucker!

When you're taking every kind of pill 
(Ho! The bigger the headache, the bigger the pill)
Nothing seems to ever cure your ill

When you're taking every kind of pill 
(You deserve a break today)
Nothing seems to ever cure your ill
(Have it your way)
Where'd you get that funk from?
(Ooh, who was that? ha ha ha ha ha ha, ohh ohh ohh)

The salvation of inspiration is the motivation
Fasten your safety belt
While I take you face-to-face with the nosiest computer I know
Where'd you get that funk from?
When I count to ten I want you to jump up! Stay there!
Oh, ho! But don't come down til I Flash the Light.
You deserve a break today, have it your way
Funk is not domestically produced. Ho!
There's nothing that the proper attitude won't render...funkable.
Where'd you get your funk from? Funktism! Hey!

When you're taking every kind of pill 
(Mood control!)
Nothing seems to ever cure your ill

When you're taking every kind of pill 
(Urge overkill!)
Nothing seems to ever cure your ill
(yeah, ho!)
Where'd you get that funk from?
(Program)
Where'd you get that funk from?
(Deprogram)
(And reprogram)

?????

Heads I win, tails you lose (how do you spell relief?)
Would you trade your funk...for this? (you deserve a break today)
Or that?  (have it your way)
A funk a day keeps the nose away...ain't it true!
I ain't gonna hold the lettuce, the pickles or the mustard (ha ha!)
Yo!

Step up and dance until I tell you to come down
You deserve a break today, sucker!
I'm gonna flash the light and flop the j, down again????

This is mood de-control
Saying pay more attention
For free speech is high finance
possible funkability???
Ho, Let the funk begin!
Do anybody have change for funk?

Where'd you get your funk from?
Oh yes, this is heavyweight funk
Put up your dukes, haha!
You want to funk around with me, oh!

This is mood de-control, yo-ho!
The home of the P.Funk, the Bomb
Mind your wants 'cause there's someone that wants your mind

When you're taking every kind of pill 
(The bigger the headache, the bigger the pill)
Nothing seems to ever cure your ill
(How do you spell relief?)

When you're taking every kind of pill 
(The bigger the headache, the bigger the pill)
Nothing seems to ever cure your ill
(whoa, this is the big pill)
(yeah, ho!)

Where'd you get that funk from?
(there they go again, there they go again)
(You might as well pay attention, free speech is too high)
Where'd you get that funk from?
(Huck-a-buck! Ho!)
(You deserve a break today)
(How do you spell relief?)
Where'd you get that funk from?
(Hey, wind me up!)

Yeah!
Take it to the bridge, hahaha
Let's take it to the stoop???
This is mood control

Funkentelechy (program,deprogram,reprogram)
Funkentelechy (how's your funkentelechy)
Funkentelechy (I got you back into turnaround)
Funkentelechy (right now, so y'all space)
Funkentelechy (heavyweight funk/hey ????!)
Funkentelechy (rump to rump, we)
Funkentelechy (shall get down)
Funkentelechy 
Funkentelechy (how's your funk?)
Funkentelechy (how's your funkentelechy?)

How's your funk-en-te-lechy?
How's your funk-entelechy?
 (x2)

How's your funk-en-te-lechy? (When you're taking every kind of pill)
How's your funk-entelechy? (Nothing ever seems to cure your ill)
 (x2)

Where'd you get your funk from? (ho!)
You're in the presence of your future
You deserve a break today
Have it your way
I ain't gonna hold the lettuce, the pickles or the mustard
A funk a day keep the Nose away
Mind your wants 'cause someone wants your mind
Funk is a non-profit organization
Peck me lightly, like a woodpecker with a headache
'Cause funk is not domestically produced
It is responsive to your mood
You can score it any day
On WEFUNK, we-funk, HO!

Name that feeling, baby
This is mood de-control
Program, reprogram and deprogram
Funkentelechy (how's your funkentelechy?)
Funkentelechy (you might as well pay attention free speech is too high)
Funkentelechy (we are specially programmed for your p's????)
Funkentelechy (unfunky possibilities arrive for the makers of urge overkill)
Funkentelechy (and not your funky funny bone)
Funkentelechy (you deserve a break today so name that feeling)
Funkentelechy (would you trade your funk for what's behind the third door)
Funkentelechy (the big deal, heads I win, tails you lose)
Funkentelechy (there's nothing that funk will not render funkable)
Funkentelechy (this is mood decontrol, urge you to Funk On!)
Funkentelechy (oh ho, how's your funk-en-tel-echy?)
Funkentelechy (ideas brought to you by the makers of urge overkill)

Do not respond
This has been a test
Ha ha ha ha ha!

And once again the Pleasure Principle has been rescued
With the aid of the funk
(this is Mr. Prolong)

How's your funk-en-te-lechy? (I have to leave early today, ha ha ha)
And in doing so, (How's your funk-entelechy?)
Freed the possibilities of funk beyond compare (How's your funk-entelechy?)
Program, deprogram, reprogram (How's your funk-entelechy?)

When you're taking every kind of pill (How do you spell relief)
Nothing ever seems to cure your ill (You deserve a break today)

When you're taking every kind of pill (ha ha ha ha)
Nothing ever seems to cure your ill (have it your way, this is the doctor)

When you're taking every kind of pill 
(saying, the bigger the headache, the bigger the pill)
Nothing ever seems to cure your ill (what's happening?)
Ha ha ha
Sucker!

How's your funk?
How's your funk? (what's happening?)
Funkentelechy (x2)
Funkentelechy (I want you to stay up there until I tell you to come down)
Funkentelechy (Check your funk pressure)
Funkentelechy (fly on)
Funkentelechy (ain't nothing but a party, baby)
Funkentelechy

How's your funk-entelechy?
How's your funk-en-te-lech-why?
How's your funk-entelechy? (Heads I win tails you lose!)",Funkentelechy (Where'd You Get That Funk From)
George Clinton,"Flash Light
Now, I lay me down to sleep
Ooh, I just can't find a beat
Flash light (ohh, I will never dance!)
Flash light 
Flash light 
Flash light 

Ha da da dee da hada hada da da
Oh, it's no use!
Flash light
Red light
Neon light
Ooh, stop light

Now I lay me down to sleep
I guess I'll go count the sheep
Oh, but I will never dance

(oh, don't make me do it)
(Dance, sucker! ooh ha ha!)
(oww! Get him!)

Most of all he needs the funk (shine it)
Help him find the funk (ha, funk it!)
Most of all he needs the funk
Help him find the funk (get him)
Most of all he needs the funk (I know we can get him)
Help him find the funk (ho!)
Most of all he needs the funk (ha, don't!)
Help him find the funk (I know you will! Dance, sucker!)
Most of all he needs the funk (Shine the spotlight on him!)
Help him find the funk (Oh funk me!)

Ha da da dee da hada hada da da (Dance, Nose! You know you on my funk street
Oh, funk me!
Ha da da dee da hada hada da da (get on down, Nose! I like it! Dance, then!

Flash light
Flash light (oh ho ho!)
Spot light
Neon light (neon light)
Street light (street light)

Oh ho, ha ha!
Everybody's got a little light under the sun
Shinin' on the funk 
Shinin' on the funk 
Most of all he need the funk
Help him find the funk

Most of all he need the funk (Ha da da dee da hada hada da da)
Help him find the funk
Help him find the funk
Help him find the funk

Ha da da dee da hada hada da da
Oh
Flash light (flash light, flash light) 
Flash light (flash light, flash light) 
Flash light (oh, flash light) 
Flash light (oh, flash light) 
Spot light (spot light)
Neon light (ooooh, neon light)
Flash light (ooh, flash light ho!)
Stop light (stop light)

Now I lay me down to sleep
I guess I'll go count the sheep
Ha da da dee da hada hada da da (oh)
Shake your funk (Ha da da dee da hada hada da da)
Shake your funk (Ha da da dee da hada hada da da)
Shake your rump (Ha da da dee da hada hada da da) (ho!)
I think I found the funk

Flash light (flash light)
Day light (day light)
Spot light (spot light)
Red light (ohhh, hooo, red light!)

Everybody's got a little light under the sun
Ha da da dee da hada hada da da
Ha da da dee da hada hada da da
Ha da da dee da hada hada da da

Ha da da dee da hada hada da da
Ha da da dee da hada hada da da
Ha da da dee da hada hada da da
Ha da da dee da hada hada da da
Everybody's got a little light under the sun

Under the sun 
Under the sun
Under the sun

Under the sun
Under the sun
Under the sun

Under the sun
Under the sun
Under the sun",Flashlight
George Clinton,"From nowhere through a caravan
Around the campfire light
A lovely woman in motion
With hair as dark as night

Her eyes like a cat in the dark
They hypnotize me with love

She was a gypsy woman, a gypsy woman
She was a gypsy woman, a gypsy woman

She danced around and around
To a guitar melody
Her face was all aglow
How she enchanted me

And oh, I'd like to hold her near
And kiss and forever whisper in her ear

I love you gypsy woman, gypsy woman
I love you gypsy woman, gypsy woman

Yeah, gypsy woman, love you gypsy woman
I love you gypsy woman

All through the caravan
She was dancing with all the men
Waiting for the rising sun
Everyone was having fun

I hate to see the lady go
Knowing that she'll never know
I love her
Said, I love her

She was my gypsy woman, gypsy woman
I love you gypsy woman, yeah, gypsy woman

Love you gypsy woman, I love you gypsy woman
I love you gypsy, gypsy, gypsy woman
Gypsy woman, woman, I love you gypsy woman",Gypsy Woman
George Clinton,"She's bad! The girl is bad!
Bad! The lady is bad!

Now the kid was kick-back, lining the cut
Eatin' some fish and chips
And this freaky little groupie
From the funky side of town
Begin to give him some lip

She was babblin' about how bad, ah
She could do the bump
The kid said on the real side of things
Bertha, you got too much rump to bump!

Move, your sexy body
Baby, let me see you move it all across the floor
Move, your sexy body
Every time you wiggle you hear the men holler for more

The girl is bad!

I'm on the ten most wanted list
I've got it dead in the groove
My face is on every wanted poster in town
For the way I move (move)

I'm public enemy number one (your sexy body)
To the undisco scene
And, kid, if you don't get up your you-know-what and dance with me
(everytime you wiggle you hear the mean holler for more)
I'm gonna be forced to get mean

The kid was cool
He was no fool
He said, ""Get the funk off my case""
Without missing a beat
Snatchin' him to his feet
She bumped him all in the face

Now the kid was teasin'
He was definitely uncool
Trying to get some hat?
(move your sexy body)
And she bumped him right back
(baby let me see you move it all across the floor)

Move, your sexy body
Baby, let me see you move it on the disco floor
Move, your sexy body
Move your body
Close to mine

Bad! The girl is bad!
Bad! Bad!
Bad! The lady is bad!
Bad! She's bad!

He scream, he shout (move your sexy body)
She turned that sucker out
He scream, he shout (move your sexy body)
She turned that sucker out
Extra, extra, read all about it (move your body)
We got a brand new thang
Makin' headline news (close to mine)
Extra, extra, read all about it
We got a brand new thang
Makin' headline news

Move your sexy body
Baby, let me see you move it all across the floor
Glide, your slender body
Everytime you wiggle, make the men holler for more

Bad! The girl is bad
Real bad! She's bad!
Bad! Bad! Bad! Bad!

He scream, he shout
She turned that mother out
He scream, he shout
She turned that sucker out
He scream, he shout (move your sexy body)
She turned that sucker out
He scream, he shout
She turned that sucker out (close to mine)
He scream, he shout (move your sexy body)
She turned that sucker out

Bad! The girl is bad!
Bad! She's bad!
Bad! She's bad!
Bad! (everytime she wiggle, she make the kid holler for more) Bad!
Move your sexy body
Baby, let me see you move it all across the floor
Glide your slender body
Baby, when you move, you make the men holler for more
Glide your slender body
Everytime you wiggle, you make the men giggle for more
She's bad, the girl is bad!
Everytime she wiggle, she make the kid holler for more
Glide your sexy body
Baby let me see you dancing on the disco floor

[Repeat: 6X]
Ah-ah-yeah
Everytime she wiggle, she make the kid holler for more",Undisco Kidd (The Girl Is Bad)
George Clinton,"Ain't that peculiar baby?
Ain't that peculiar baby?
Ain't that peculiar?

You, you, you, you, you
You do me wrong but I'm still crazy 'bout you
Stay away too long and I can't do without you
Every chance you get you seem to hurt me more and more
But each hurt makes my love grow stronger than before

I know flowers grow from rain
But how can love grow from pain baby?
Now ain't that peculiar? Peculiar as can be
(Ain't that peculiar? Ain't that peculiar?)
Ain't that peculiar baby? Peculiarity
(Ain't that peculiar? Ain't that peculiar?)

You tell me lies that should be obvious to me
But I'm so much in love with you baby that I don't wanna see
That the things you do and say are designed to make me blue
Doggone shame my love for you makes all your lies seem true

If truth makes love last longer
Why do lies make mine stronger, oh baby?
Ain't that peculiar? Peculiarity
(Ain't that peculiar, peculiar?)
Ain't that peculiar? Peculiar as can be
(Ain't that peculiar?)

Ain't it peculiar baby? Peculiar as can be
(Ain't that peculiar? Ain't that peculiar?)
Ain't that peculiar?
Ain't that peculiar? Peculiarity

I know love can last through years
But how can my love laugh through tears?
I know love can last through years
But how can love laugh through tears?

Ain't it peculiar baby?
(Ain't that peculiar? Ain't that peculiar?)

Ain't that peculiar? Ain't that peculiar?
Ain't that peculiar? That's all I can do baby

Ain't that peculiar? Ain't that peculiar?
Ain't that peculiar? Ain't that peculiar?
Ain't that peculiar? Ain't that peculiar?
Ain't that peculiar?",Ain't That Peculiar
George Clinton,"Worry angel's got a hold on me
I can't think for myself
I'm turnin' gray from being blue
You've found someone else

This strangest thing is buggin' me
Without your face around
You've found another to do your lovin'
Me you have put down

And I'm sittin' here with a broken heart
Wishin' you'd come home
Sittin' here with achin' arms
I just can't go on

Heart trouble
My life just ain't worthwhile
Without your love
I can't even force a smile

I'm trudging water all through the house
I thought was from a leakin' sink
I phoned the plumber to rush right over
See if he could fix the leak

He rushed right in and he took a look
Much to my surprise
He said, my son it's not your sink
It's teardrops from your eye

And I'm sittin' here with a broken heart
Wishin' you'd come home
Sittin' here with achin' arms
I just can't go on

Heart trouble
My life just ain't worthwhile
Without your love
I can't even force a smile

Heart trouble
You know that my life just ain't worthwhile
Without your love
Can't even force a smile

I chew my nails off one by one
Only got one to go
And until I see your face again
Nails I have no more

My nerves are shot, I smoke a lot
In this loneliness
And until I see your face again
My poor heart won't rest

And I'm sittin' here with a broken heart
Wishin' you'd come home
Sittin' here with achin' arms
I just can't go on

Heart trouble
My life just ain't worthwhile
Without your love
I can't even force a smile

Heart trouble
My life just ain't worthwhile
Without your love
You know I can't even force a smile

My nerves are shot, I smoke a lot
In this loneliness
And until I see your face again
The lonely heart won't rest

Heart trouble
Without your love
",Heart Trouble
George Clinton,"Our day will come and we'll have everything
We'll share the joy falling in love would bring
No one can tell me that I'm too young to know
I love you so and you love me

Our day will come if we just wait a while
No tears for us, think love and wear a smile
Our dreams have magic because
We'll always stay in love this way
Our day will come

No one can tell me that I'm too young to know
I love you so and you love me

Our dream have magic because
We'll always stay in love this way
Our day",Our Day Will Come
George Coleman,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
George Coleman,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street
