Band,Lyrics,Song
Johnny Winter,"I believes my old lady she done, drive my black bone
You know I made my old lady she done, drive my black cat bone
I got a funny feeling right here, something's going all wrong

She don't shoot in the morning, she walk the streets till late at night
She don't shoot in the morning, she walk the streets till late at night
Well she come home in the evening, doggone baby fight

Gonna call up the operator, right around the town
Get up this crazy world that's going on, I believe my baby she done, drive my black cat bone
Got a funny feeling right here, something's going wrong

My mama treats me like a, well fed dog at bay
You know my baby, like a well fed dog at bay
Yeah, I might be tired of living and I'll put

I'm gonna take it up iron Memphis, to get my hands on the bone
Gonna lay around here living till I, get on the phone
Gonna make it to Memphis man, to get my hands on the bone
I'm gonna lay around here in Mississippi, 'cause or else it's gonna spoil

I believes my old lady she done, drive my black bone
You know I made my old lady she done, drive my black cat bone
I got a funny feeling right here, something's going all wrong",Black Cat Bone [Live][#]
Johnny Winter,[INSTRUMENTAL],Frankenstein [Live][#]
Johnny Winter,"You gotta help me darling
I can't make it all by myself
You gotta help me baby
I can't do it all by myself
If you don't help me little girl
I gotta use somebody else
You might have to curse, you have to swear
You might have to disturb
You might have to rock and roll
But you gotta help me darling
I can't make it all by myself
If you don't help me little girl
I gotta use somebody else
You might have to curse, you have to swear
You might have to disturb
You might have to rock and roll
But you gotta help me darling
I can't make it all by myself
If you don't help me little girl
I gotta use somebody else
Hey baby put on your morning gown
Woah baby put on your morning gown
I'm so sleepy little girl
But I feel like lying down",Help Me [Live][#]
Johnny Winter,"Mama, mama please talk to your daughter â€˜bout me
Mama, mama please talk to your daughter â€˜bout me
She made me love her and I ainâ€™t gonna leave her be

You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
She made me love her and I ainâ€™t gonna leave her be

continued below...



advertisement




I ainâ€™t gonna stand no quitting and she wonâ€™t have me around
I ainâ€™t gonna stand no quitting and she wonâ€™t have me around
If she got me a ride, sheâ€™d be six feet in the ground

You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
She made me love her and I ainâ€™t gonna leave her be

You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
You should talk to your daughter (talk, talk)
She made me love her and I ainâ€™t gonna leave her be ",Mama Talk to Your Daughter [Live][#]
Johnny Winter,"I was born in a trunk
Mother died and my daddy got drunk
Left me here to die or grow
In the middle of Tobacco Road

Grew up in a dusty shack
And all I had was a'hangin' on my back
Only you know how I loathe
This place called Tobacco Road

But it's home
The only life I've ever known
Only you know how I loathe
Tobacco Road

I'm gonna leave and get a job
With the help and the grace from above
Save some money, get rich I know
Bring it back to Tobacco Road

Bring Dynamite and a crane
Blow you up, start all over again
Build a town be proud to show
Give the name Tobacco Road

Cause it's home
The only life I've ever known
Oh I despise and disapprove you
But I love ya, 'cause it's home

",Tobacco Road [Live][#]
Johnny Winter,"Yeah, woo
The full moon, it is rising and the rain is falling down
Looking for my woman but she ain't nowhere around
Woo ho

She in a bad luck situation, gonna shoot my baby down
I don't share or have no mercy, I got murder on my mind
She in a bad luck situation 'cause she treat me so unkind
Woo ho

Just like today you livin' but tomorrow you could be dying,
Yeah
Ow, yeah, (boogie, with it)?
Woo, alright, yeah
Got my mojo in my pocket
Got my pistol in my hand

I've been thinkin'. 
I've been wonderin', but I just don't understand
Gonna sure enough fix my woman where she don't meet no other man
Uh, woo, alright, ow",Bad Luck Situation
Johnny Winter,"Blinded by love
I can't see the morning sun
Blinded by love
I can't see that the day is done

Never meant to hurt, never meant harm
Never meant to get involved
Never meant to hurt, never meant harm
Never meant to get involved

La, da, da, da, dai, la, da, da, da, dai
La, da, da, da, da, da, dai
La, da, da, da, dai, la, da, da, da, dai
La, da, da, da, da, da, dai

Blinded by love
I can't see the morning sun
Blinded by love
I can't see that the day is done

Look around the corner, what do I see, yeah
Great big stone wall staring at me
Look over yonder, what's that I see
Great big wide world staring at me

Well I was leaving town last summer
But my friends said stick around
And though the summer breeze was at my knees
I stayed in this little old town

Winter rolls around
Freezin' up my brain
Sayin' you'd better move around
Before you go insane

Summer didn't lie, winter didn't lie
Time you gotta get away
Summer didn't lie, winter didn't lie
Time you gotta say goodbye

Blinded by love
I can't see the morning sun
Blinded by love
I can't see that the day is done

Well I fell in love last summer, she begged me to stay
It was just a matter of time 'fore the love gone away
Tears are on my pillow, sad, broke and shy
I wanna drink of the water but the well is going dry

Look around the corner, what's that I see
Great big stone wall staring at me
Look over yonder, what's that I see
Great big wide world staring at me

Summer didn't lie, winter didn't lie
Time you gotta get away
Summer didn't lie, winter didn't lie
Time you gotta say goodbye

Blinded by love
I can't see the morning sun
Blinded by love
I can't see that the day is done

Blinded by love
I can't see the morning sun
Blinded by love
I can't see that the day is done",Blinded by Love
Johnny Winter,"Good morning little schoolgirl, good morning little schoolgirl
Can I go home with, can I go home with you
I'll tell your mother and your father, I'm a little schoolboy too

Gonna buy me an airplane, gonna buy me an airplane
Gonna fly all over, gonna fly all over town, all over town, yes
If I don't find my little schoolgirl, ain't gonna set my airplane down ah, yeah

Good morning little schoolgirl, ah, I remember way back, I remember way back
When I was twelve, baby when I was twelve years old
You know I was looking for a schoolgirl just to, eat my jelly roll, yeah

G, good morning little schoolgirl, good morning little schoolgirl
Can I go home with, can I go home with you, ah, yeah
Tell your mother and your father, I'm a little schoolboy, yes a schoolboy",Good Morning Little Schoolgirl
Johnny Winter,"Well, baby used to stay out, all night long
She made me cry and she did me wrong
She had my nose open, that's no lie
The table's have turned, now it's her turn to cry

Because I used to love her, but it's all over now
Because I used to love her, but it's all over now

Well, she used to run around with every man in town
She spent all my money trying to play that high class game
She put me down, it was a pity how I cried
The table's have turned, now it's her turn to cry

Because I used to love her, but it's all over now
Because I used to love her, but it's all over now

I used to wake up in the morning, get my breakfast in bed
Whenever I got worried, she would rub my aching head
But now she's here and there, with every man in town
Still trying to take me for that same old clown

Because I used to love her, but it's all over now
Because I used to love her, but it's all over now

Well, baby used to stay out, all night long
She made me cry and she did me wrong
She had my nose open, that's no lie
The table's have turned, now it's her turn to cry

Because I used to love her, but it's all over now
Because I used to love her, but it's all over now
Because I used to love her, but it's all over now",It's All Over Now
Johnny Winter,"I was born in a crossfire hurricane, well
And I howled at my ma, at the driving rain, ooh yeah

But it's alright, oh, that is a gas
I said, it's all right
Jumpin' Jack Flash is a g-g-gas, oh yeah

I was raised by a toothless, bearded hag, yeah
I was schooled with a strap right across my back, oh, yes, I was

But it's alright, and that is a gas
I said, it's all right
Jumpin' Jack Flash is a g-g-gas

I was drowned, washed up and left for dead, yes, sure was
I fell down to my feet and I saw they bled, ooh
I frowned at the crumbs of a crust of bread, yes, I did
I was crowned with a spike right in through my head, oh yeah

But it's all, it's alright, oh, and that is a gas
I said, it's all, alright
Jumpin' Jack Flash is a gas, yes, it is

Jumpin' Jack Flash, it's a gas
(Jump, jump, jump)
Jumpin' Jack Flash, it's a gas
(Jump, jump, jump)

Jumpin' Jack Flash, it's a gas
(Jump, will you jump?)
Jumpin' Jack Flash, it's a gas

Jumpin' Jack Flash, it's a gas
Jumpin' Jack Flash, it's a gas
(Oh, [Incomprehensible] me)
Jumpin' Jack Flash, it's a gas
(Real gas)

Jumpin' Jack Flash, it's a gas
(Girl, yes I was)
Jumpin' Jack Flash, it's a gas
(I was schooled with a strap right across my back)

Jumpin' Jack Flash, it's a gas
(Oh, yeah)
(I frowned at a crust of bread, yeah)
Jumpin' Jack Flash, it's a gas

Jumpin' Jack Flash, it's a gas
(Oh yeah, yeah, yeah, yeah, yeah)
Jumpin' Jack Flash, it's a gas
(I was crowned with a spike runnin' through my head, yeah)
Hallelujah
",Jumpin' Jack Flash
Johnny Winter,"Well, we all need someone we could lean on
And if you want to, you can lean on me
Yeah, we all need someone we could lean on
And if you want to, you can lean on me

She said, ""My breasts, they will always be open
Baby, you can rest your weary head right on me
And there will always be a space in my parking lot
When you need a little coke and sympathy""

Yeah, we all need someone we can dream on
And if you want to, baby, well you can dream on me
Yeah, we all need someone we can cream on
And if you want to, well you can cream on me

I was dreaming of a steel guitar engagement
When you drunk my health in scented Jasmine tea
And you knifed me in my dirty filthy basement
With that jaded, faded, junky nurse
[Incomprehensible]

We all need someone we can feed on
And if you want to, well you can feed on me
Take my arm, take my leg
Oh, baby don't you take my head, oh yeah

Ahh, get it on rider, get it on rider, get it on rider
You can bleed all over me
And get it on rider , well get it on rider, well get it on rider
You can be all over me

Yeah, we all need someone we can bleed on
Yeah, and if you want to, if you want to, you can bleed on me
",Let It Bleed
Johnny Winter,"She's a mean mistreater 
And she don't mean me no good 
She's a mean mistreater, 

And the woman she don't mean me no good 
Well you know I don't blame you baby, 
I'd be the same way if I could 

She's a mean mistreater, 
And the girl mistreats me all the time 
She's a mean mistreater, 

And the little girl mistreats me all the time 
Well you know you just wants to quit me darlin', 
Because you got that on your mind 

Well you remember that Monday mornin' that I knocked up, up on your door 
You had the nerve to tell me that you didn't love, me no more 
Can't you remember baby, 
When I knocked up on your door 

Well you know you had the nerve to tell me that you, 
Didn't love me no more 
Well you know it's lonesome you know it's lonesome, 
When you sleepin', all by yourself 

The little girl that you lovin', 
She lovin' someone else 
And it's lonesome, 
Sleepin' by yourself 

Well you know the little woman that you involved with now, 
She is loving someone else",Mean Mistreater
Johnny Winter,"Serve me right to suffer
Serve me right to be alone
Hey, to be alone

Lawd, serve me right to suffer
Oh! Serve me right to be alone
Hey, to be alone

You know I'm still livin' with a memory
Of the days that's passed and gone
The days that's passed and gone

Every time I see a woman
Hey, hey, it make me think of mine
Yeah

Oh, every time I see a woman
Oh, It make me think of mine
Make me think of mine

But the way she treat me
Lord, I just can't keep from cryin'
Oh, can't keep from cryin'
Oh yeah

Oh
Serve me right to suffer
Oh
Serve me right to be alone
Oh yeah

When I get home in the evenin'
Hey, hey, my woman would be gone
Yes she would be gone

Oh, when I get home in the evenin'
Hm, my old lady would be gone
Oh! she would be gone

When I get up in the mornin'
Her lights would just be comin' home
Just be comin' home

Oh yea
Look out now
Yea
Yea

Oh, serve me right to suffer
Hey, hey, serve me right to be alone
Serve me right to be alone

Hm, serve me right to suffer
Oh, serve me right to be alone, uh
Yes to be alone

'Cause I'm still livin' with a memory
Of the days that's passed and gone
The days that's passed and gone",Memory Pain
Johnny Winter,"I remember as a child I used to hear
Music that they played with a feel
Some call it folk, some call it soul
People, let me tell you it was rock and roll

I was raised on rock, got that rhythm in my soul
Every day when I get home I turn on my radio

And listen to the music that my idols made
I knew every single record the DJ's played
The ""Honky Tonk"", ""Hound Dog"", ""Johnny B. Goode""
""The Chain Gang"", ""Love Is Strange"", ""Knock On Wood""

I was raised on rock, got that rhythm in my soul
I was born to love the beat of that thing called rock and roll, yeah

They thought it was a fad, thought that it would pass
But the younger generation they knew it would last
Time gone by, the beat goes on
And every time I hear it, it takes me home

I was raised on rock, got that rhythm in my soul
Every day when I get home I turn on my radio

Mama played recordings of Beethoven's Fifth
Moonlight Sonata down the classical Liszt
Daddy loved to listen to his country songs
I was in the back room diggin' the Stones

I was raised on rock, got that rhythm in my soul
I was born to love the beat of that thing called rock and roll
I was raised on rock, got that rhythm in my soul
Every day when I get home I turn on my radio, radio",Raised on Rock
Johnny Winter,"Let me tell you baby 
Try to understand 
You can never keep me 
So you'd better use me while you can 

I'm gonna rock and roll you baby 
Roll you till the break come down, yeah 
Know by then now people 
There'll be some lovin' goin' on, yeah 

Well I ain't no main man 
Always on the road 
Now I got a side-tracked woman 
Most every place I go 

You gotta rock and roll you mama 
While I tell her gonna break come dawn 
You know by then now people 
Gonna be some lovin' goin' on 

Gonna head on now, fuckin' roll! 

I got time for it honey 
Love like cherry wine 
Match your feel like your four-wheel 
Give eye sight to the blind 

Gonna rock and roll you mama 
Rock and roll you all night long 
You know by then now people 
Gonna be some lovin' goin' on",Rock & Roll
Johnny Winter,"Two, three, four! 

Yeah, we're rock 'n' roll people, born to pick the news 
Yeah, we're rock 'n' roll people, 
I just couldn't change it if I would choose to. 

Don't tell me where your head is, man, 
I can see your shinin' shoes. 
Don't play the virgin mary, 
We all know you've been screwed. 

rock 'n' roll people, born to be the news 
Yeah, we're rock 'n' roll people, 
I just couldn't change it if I would choose to. 

My father was a mother, 
My mother was a son. 
Don't play the dog for dinner, 
We all been twenty-one. 

We're rock 'n' roll people, born to be the news 
Yeah, we're rock 'n' roll people, 
I just couldn't change it if I would choose to. 

Don't ask me what the time is 
Or how much space I need. 
Don't play the mona lisa, 
You'll know where she's been. 

Well, rock 'n' roll people, born to be the news 
Yeah, we're rock 'n' roll people, 
I just couldn't change it if I would choose to. 

Sweet, sweet rock and roll, 
Sweet, sweet rock and roll, 
Sweet, sweet rock and roll, 
Sweet, sweet rock and roll, 
Sweet, sweet rock and roll, 
Rock, rock, rock and roll, 
Rock, rock, rock and roll, 
Rock, rock, rock and roll. 
Uh-huh-uh. 

Hey! 

Two, three, four! 

We're the rock 'n' roll people, born to pick the news 
Yeah, we're rock 'n' roll people, 
I just couldn't change it if I would choose to. 

Don't ask me where your head is, man, 
I can see your shinin' shoes. 
Don't play the virgin mary, 
We all know you've been screwed. 

Well, rock 'n' roll people, born to pick the news 
Yeah, we're rock 'n' roll people, 
I just couldn't change it if I would choose to. 

Sweet, sweet rock and roll [Repeat: x6]
Sweet, sweet.",Rock & Roll People
Johnny Winter,"Walk that walk
Talk that talk
Wrapped up in a leather jacket
Rock rock rock with me
Roll with me

Looking cool after school
Got to find a girl
Who wants to fool fool fool with me
Oh, fool with me
Roll roll roll with me
We've got to move on till we reach the top
Roll roll roll with me

You know you'll never never never ever
Gonna wanna stop, yeah, alright
Lookin' good like she should
Hey little girl do you think you could with me

Roll with me 
You gotta walk that walk
Talk that talk
Wrapped up in a leather jacket
Rock rock rock with me, yeah
Rock with me
Roll roll roll with me

We've got to move on till we reach the top
Roll roll roll with me
You know you'll never never never ever
Gonna wanna stop

Right on
Roll roll roll with me
We've got to move on till we reach the top
Roll roll roll with me
You know you'll never never never ever

Gonna wanna stop
Roll roll roll with me
We've got to move on till we reach the top
Roll roll roll with me
You know you'll never never never ever
Gonna wanna stop, yeah
No, no",Roll with Me
Johnny Winter,"Silver train is a comin' 
Think I'm gonna get on now, oh, yeah 
Silver train is a comin' 
Think I wanna get on now, oh, yeah, oh, yeah 
Silver rain is a fallin' 
Fallin' up around my house, oh, yeah 
Silver rain is a fallin', fallin' up around my house, oh, yeah, oh, yeah 
And I did not know her name 
And I did not know her name 
But I sure love the way that she laughed and took my money 
And I did not know her name 
And I did not know her name 
But I sure loved the way that she laughed and called me Honey 
Silver rain is a fallin' 
Fallin' up around my house, oh, yeah 
Silver belles is a ringin' 
Ringin' all around my house, ding, dong, oh, yeah 
And I did not know her name 
And I did not know her name 
But I sure loved the way that she laughed and took my money 
And I did not know her name 
And I did not know her name 
But I sure loved the way that she laughed and called me Honey 
I'm going home on a south bound train with a song in my mouth 
I'm going home on a south bound train with a song in my mouth 
Silver train is a runnin' 
Think I'm gonna get on now, oh, yeah 
Silver train is a comin' 
Think I'm gonna get on now, oh, yeah 
And I did not know her name 
And I did not know her name 
But I sure loved the way that she laughed and took my money 
And I did not know her name 
And I did not know her name 
But I sure loved the way that she laughed and called me Honey 
Silver train is a comin' 
Think I'm gonna get on now, oh, yeah 
Silver train is a comin' 
Think I'm gonna get on board, oh, yeah 
",Silver Train
Johnny Winter,"Did you ever look to see who is left around? 
Everyone I thought was cool is six feet under ground 

They tried to get me lots of times and now they're 
Coming after you I got out and I'm here to say 
Baby you can get out too 

I'm still alive and well 
I'm still alive and well every now and then its kind of hard 
To tell I'm still alive and well 

When I think about the past it only brings me down 
Make love in the grass while the sun is shining down so everyone will know 

I'm still alive and well 
I'm still alive and well every now and then its kind of hard 
To tell I'm still alive and well",Still Alive & Well
Johnny Winter,"They call me sweet papa John 
My cannon's known for miles around 
Yes, it's true 
They call me sweet papa 
My cannon's known for miles around 
Baby once you lick it 

Make my love come tumbling down 
Know they call me sweet papa 
'Cause my loving is the best 
They call me sweet papa 
And my loving is the best 
You know I melt right in your mouth 
Sure don't leave me no mess 
My candy cane is hard 

Dripping honey right through your door 
Lordy once you have one taste little girl 
You're bound to need some more 
They call me sweet papa 
'Cause my loving is so strong 
Oh baby, won't you lick it 
Bound to take you all night long man 
It's gonna take you all night long 

Whip it up 
My candy cane is hard 
Dripping honey right through your door 
Once you have one taste little girl 
You're bound to want some more 
They call me sweet papa 
'Cause my loving is so strong 
Baby won't you taste it 

Oh yeah 
It's bound to take you 
It's bound to take you 
It's bound to take you 
It's gonna take you all night long 
Yes, I know it's true",Sweet Papa John
Johnny Winter,"I believe that bad luck and trouble, man is all that joins us
I mean that bad luck and trouble, people that's all that joins us
When my bad luck quit me, Lord my trouble just began

I'm travelin' the highway, since I was a child
Nobody see no woman man, nobody seems to care
Bad luck and trouble, man is all that joins us
When my bad luck quit me, man my trouble just began

Lord I'm sittin' down and thinkin', man I'm a long, long way from home
Just sittin' down and thinkin, man I'm a long, long way from home
Think about all my good times lord and my friends all want to know
They never hurt nobody, they never done nobody wrong

Other people won't accept me they say man leave me alone
Sittin' down and thinkin', Lord I'm a long long way from home
Thinkin' about my good times, man and my friends all want to know
Yeah

Man ain't nobody has this trouble, I gonna tell nobody else
Nobody else has this trouble, man ain't gonna tell nobody else
My whole life I'm livin' baby, gonna make it by myself",Bad Luck and Trouble
Johnny Winter,"Feel like a broke down engine mama, Lord my driving wheel
Feel like a broken down engine mama, Lord my driving wheel
Got me all tied up and lonesome, you know exactly how it makes a good man feel

I've been shooting craps and gambling, mama I believe I done got broke
Been shooting craps and gambling, woman I believe I done got broke
Had a poor mean forty four, man I'm already closing so

Man I went down to my praying ground and I felt down on my knees
Went down to my praying ground, Lord I fell down on my knees
I ain't trying for no religion, won't you bring me back my good gal please

If you just send me my baby, won't have to worry and cry no more
If you just send up my baby man, Lord I won't have to worry and cry no more
Don't have to bring to my house, Lord won't you leave her up at my door",Broke Down Engine
Johnny Winter,"You gotta help me darling, I can't make it all by myself
You gotta me baby, I can't do it by myself
If you don't help me little girl, I gotta use somebody else

You might have to curse, you have to swear, you might have to disturb
You might have to rock and roll but you gotta help me darling
I can't make it all by myself, if you don't help me little girl, I gotta find somebody else

You might have to curse, you have to swear, you might have to disturb
You might have to rock and roll but you gotta help me darling
I can't make it all by myself, if you don't help me little girl, I gotta find somebody else

Hey baby put your morning gown, woah baby put on your morning gown
I'm so sleepy little girl but I feel like lying down",Help Me
Johnny Winter,"I got love if you want it baby
I got love if you want it
I got love if you want it
I got love if you want it
I got love if you want it
You just wait a little while

Quit teasing me baby
Quit teasing me baby
With your sly round frame
With your sly round frame

Let me love you, love you baby
I'll be your loving man
I'll be your loving man

Try my next door baby
Try my next door baby
If you can do things right
If you can do things right

Don't worry nobody
Then it's already time
Then it's already time

I love you little woman
I love you little woman
Want to let it do myself
Want to let it do myself

That you mistreat me baby
Love from someone else
Love from someone else

I love you little woman
I love you little woman
With my head hung down
With my head hung down

I know you'll be gone darling
Talk all over town
Talk all over town",I Got Love If You Want It
Johnny Winter,"Woah, Lord I wish, Lord I wonder what happens
Answer's the nickel, a deep blues sea
I tore all the good looking women somewhere
Sure enough baby that's me, 'cause it's gonna happen

Lord my mother, well so as my father
About three months long before I was born
Said I got a boy child coming
Sure enough it gonna be a rolling stone
Lord I'm gonna get a rolling stone man

Lord I'm broke
Lord I'm broke

Now I reckon I better do
Lord if I clean up little girls
Then I go home with you
Yeah man I'm gonna walk

Woah, Lord it's true, two things running
Lord I believe you're the worst child in my way
We're gonna watch them run at midnight
But the one that's running just gonna lie dead

Lord she's lone yeah and she's tall
Lord she weeps like a banshee
Lord the folks they say she's no good
But she's all right with me, 'cause I'll be right there

Woah, ho, ho
Somebody help me, help me, I always lose
Lord see if the girl don't love the man you know
That's when I do the voodoos
Ah, don't make you hurt honey",Tribute to Muddy
Johnny Winter,"Well I'm rollin' and a tumblin' I've cried the whole night long
Oh well I'm rollin' and a tumblin' I've cried the whole night long
Oh well I hurt your feelin' baby, so this gone all wrong

Oh well I really love you baby, come on and say you'll be mine
Oh well I really love you baby, come on and say you'll be mine
Well if you don't like my tattoo's??? don't you drink my wine

Oh well I cried as my momma have cried the night before
Oh well I cried as my momma have cried the night before
Oh well I hurt your feelin' baby, you don't love me no more

Well in the river was whiskey I wasn't drive and drunk
Well in the river was whiskey I wasn't drive and drunk
Well I was whipped to the bottom baby I wouldn't come up

Oh well I'm rollin' and a tumblin' I've cried the whole night long
Oh well I'm rollin' and a tumblin' I've cried the whole night long
Oh well I hurt your feelin' baby, so this gone all wrong",Rollin’ and Tumblin’
Johnny Winter,"I want my baby forever, that makes my soul to soar
I want my baby for forever, now, that makes my soul to soar
You know I want her, everybody, gonna tell my baby, y'know

You know I work all night, my troubles all get in my head
You know I work all night, only trouble in my head
But when I'm by my woman, we're gonna come back ahead

Well I'm so mad this morning, I don't know which way the wind will go
You know I'm so mad this morning, don't know which way the wind will go
You know I'm bleedin' in my soul, gonna let my woman go
",Forty-Four
Johnny Winter,"[Chorus:]
It's my own fault darling, treat me the way you want to do
It's my own fault darling, treat me the way you want to do
Lord when I was in love with you darling, Long time I didn't love you

Just to make your own paycheck baby
Bring it all home to me
I go out every night baby
And I get all mad about girls I see

[Chorus]

You used to stay home with me darling
Now you're going around with all the boys
You say you don't need me
Lord it's tough on my nerves

[Chorus]

Oh I'm down on my knees
Can't think what tomorrow will bring
Lord I'm gonna try to do better baby
And love you the best I can

[Chorus]",It's My Own Fault
Johnny Winter,"Outside the window, I'm tryin' to get in
Can't ya feel it, baby?
You know that my love goes deeper than sin
Can't ya feel it, baby?

The shock of ya, ow, make me feel so fine
Lightenin' flashin' up my spine

If I can't make ya happy
I'll jump into the river and drown
If I can't make ya happy
I'll jump into the river and drown

Can't ya feel it?

You know you give me fever, you're out of control
Can't ya feel it, baby?
You're looking like I'm never wanna let you go
Can't ya feel it, baby?

The shock of ya, ow, make me feel so fine
Lightenin' flashin' up my spine

If I can't make ya happy
I'll jump into the river and drown
I can't make ya happy
I'll jump into the river and drown, yeah

Outside the window, I'm tryin' to get in
Can't ya feel it, baby?
You know that my love goes deeper than sin
Can't ya feel it, baby?

I guess ya got me under your magic spell
Right between heaven and hell

And if I can't make ya happy
I'll jump into the river and drown
Can't make ya happy
I'll jump into the river and drown

I can't make ya happy
Gonna jump into the river and drown, yeah",Can't You Feel It
Johnny Winter,"Cheap perfume, sweet perfume
Lonely smell that fills the room
Roses in your low-rent tomb
A picture made of cheap perfume
Sad old rag, sad young hag
Clothes that hide the early sag
Sequins on a lame bag
The sparkles of a sad old rag.

[Chorus:]
Drink up and be happy

Live just for today
Drown in cheap tequila
And flush yourself away.

Worn out dream, washed up scheme
Blueprint for a death machine
Scarred wrists on a movie queen
A picture of a worn out dream.

[Chorus: x2]",Cheap Tequila
Johnny Winter,"Some people just can't seem to cry
When their darling says goodbye
But you take me now
I just can't help it, I had to cry

Some people have a cold, cold heart
Makes no difference if they part
But you take me now
Since you left me I had to cry

Why can't I be like some people
The kind that don't feel any pain
Why can't I be like the kind that don't mind
And start all over again

Some people just find someone new
Don't spend their time just feeling blue
But you take me now
Since you left me I had to cry",I Had to Cry
Johnny Winter,"Feedback, feedback
Feedback on Highway 101
Feedback, feedback
Feedback on Highway 101

Cruisin' easy, your favorite DJ
Havin' fun, havin' fun, havin' fun

Look out, look out, stand back
There's a fool out on the road
Look out, look out, look out
Stand back, stand back
There's a fool out on the road, on the road

He's had one too many drinks
And he just might overload, overload

Night time, night time, night time
Cruisin', cruisin' along
Night time cruisin'
Night time cruisin' along

You don't see the setting sun
Ah, the thing has gone

Feedback, feedback on Highway
Highway, Highway, Highway 101
Feedback on Highway 101

Cruisin' easy, your favorite DJ
Havin' fun, havin' fun
Havin' fun, havin' fun, havin' fun

Stop at the station
Keep it on
Give me a long distance phone
Stop at the station

Gimme long, gimme long
Gimme a long distance phone
I wanna blow my lonesome horn
Blow the horn just like a saxophone
Blow it just like a saxophone

Come on now, come on now
Come on listen on now
Come on, come on

Come on listen on
Come on listen
",Feedback on Highway 101
Johnny Winter,"I woke up late this mornin'
In an empty bed
It's that same old lonesome song
Ya know my baby's gone
Oh I, oh, I'm hurtin' so bad, yeah

I got tear drops, I got tear drops on my pillow
Thinkin' 'bout the good times that we had
My friends, oh, all say be strong
Ya just got to carry on
But I, oh, I'm hurtin' so bad

You know I got me
I got me two or three part-time lovers
But that don't do me no good
I believe it takes a good woman
To love a bad, bad man
If ya try I believe ya really could, ooh

Your lovin' ways, so warm and tender
Your worst was the best I ever had
So come on back home
It's so hard to live alone
I, oh, I'm hurtin' so bad

Yeah, I got me two or three part-time lovers
But that don't do me no good
You know, it takes a good woman
To love a bad, bad man
If ya try I know you baby could, ooh

Your lovin' ways, so warm and tender
Your worst was the best I ever had
So come on back home
It's so hard to live alone
I, oh, I'm hurtin' so bad

You know I'm hurtin' so bad, babe
Sometime I just feel like, sometime I gotta sit down and scream
You know at least once in a while, at least once in a while
I gotta talk to you, baby, I gotta talk to you, baby
Your love, baby, if this is why I couldn't tell you now
But I, I, I, I'm hurtin' so bad",Hurtin' So Bad
Johnny Winter,"July the second, it was nineteen sixty-three
I was servin' time for armed robbery
Four o'clock in the mornin', I was layin' back in my cell
I heard the whistle blow then I heard somebody yell

There's a riot goin' on
There's a riot goin' on
There's a riot goin' on
Down in cell block number 9

The riot started down in cell block number 4
Spread like wild fire across the prison floor
Scar-face Jones said, ""It's too late to quit""
Pass the dynamite 'cause the fuse is lit

There's a riot goin' on
There's a riot goin' on
There's a riot goin' on
Down in cell block number 9

Y'all gotta stop that stuff goin' on over there
If ya don't stop that riot, y'all gonna get the chair
I said, ""Hey now boys, get ready to run
Here come the warden with an automatic gun""

There's a riot goin' on
There's a riot goin' on
There's a riot goin' on
Down in cell block number 9

In the forty-seventh hour the tear gas
It got our men
We are all back in our cells
But every now and then

There's a riot goin' on
There's a riot goin' on
There's a riot goin' on
Down in cell block number 9

",Riot in Cell Block #9
Johnny Winter,"Get on the road, seems like a good time
Headin' back home, got to see some friends of mine, hello there
Driftin' a long time, my world on a set of wheels
Ya just gotta do it, you know how it really feels
Tell me, how do you feel?

Oh yeah, we was rollin' 'cross the country
Oh yeah, we was feelin' mighty fine
Oh yeah, we was rollin' 'cross the country
All right

I'm back with the band
Try to make it through the next night, it sure is hard
Back on the stage, come on y'all
Hit me with that spot light ?
Electric blues got you in a head spin
A sinister haze, y'all looks like I'm back again
Yeah, I come now

Oh yeah, I was rockin' 'cross the country
Oh yeah, we was feelin' mighty fine
Oh yeah, we was rockin' 'cross the country
Keep on rockin', keep on, keep on

Now the circle starts again
Take me back where I have been
Get on the road, yeah, it seems like a great time
Headin' back home, try to see some friends of mine

Driftin' a long time, my world on a set of wheels
Ya just gotta do it, really you know how it really feels
Come on, feel it, feel it

Oh yeah, we was rollin' 'cross the country
Oh yeah, we was feelin' mighty fine
Oh yeah, we was rollin' 'cross the country

Oh yeah, we was rollin' 'cross the country
Oh yeah, we was feelin' mighty fine
Oh yeah, we was rollin' 'cross the country",Rollin' Cross the Country
Johnny Winter,"got a girl named Bony Moronie.
She's as skinny as a stick of macaroni.
Ought to see her rock and roll with her blue jeans on.
She's not very fat, just skin and bone.
But I love her and she loves me.
We're all happy now as we can be.
Making love underneath the apple tree.

Well, I told her mama and her papa too
Just exactly what I want to do.
I want to get married on a night in June,
And rock and roll by the light of the silvery moon.
Cause I love her and she loves me,
We're all happy now as we can be.
Making love underneath the apple tree.

She's my one and only, she's my heart's desire.
She's a real up setter, she's a real live wire.
Everybody turns when my baby goes by.
She's something to see, she really catches the eye.
I love her and she loves me,
We're all happy now, as we can be.
Making love underneath the apple tree.",Bony Moronie
