Band,Lyrics,Song
The Story," know, you'll do it, you'll do it for this
One day you'll think he's the one
You'll follow him over oceans, he'll promise you the world
He will parade you around the seas
He'll murmur his affection, his devotion
He will convince you to leave the deep
He'll promise you the world
(But) if you'd do it anyway, why would you do it for love?
If you'd do it anyway, why would you do it for love?
If you'd do it anyway, why would you do it for love?
Do it for...
love..
('cause you want the ocean and not what he's giving you)
you want the ocean and not what he's giving you
you want the ocean and not what he's giving you...
Your legs will go first, to needles and pins,
and then your voice
You promised him you'd come back forever
he promised you the world
If you'd do it anyway, why would you do it for love?
If you'd do it anyway, why would you do it for love?
If you'd do it anyway, why would you do it for love?
If you'd do it anyway, why would you do it for love?
Do it for...
love ",Mermaid
The Story,"Oh Louisa, oh my darling,
It wasn't supposed to be this way
Who'd have thought, after all
It wasn't supposed to be this way
But I was wrong, (and here is where you have to
imagine the rest)
WRONG
I was wrong, (It's different than words now)
On a missing person afternoon
It's a Monet, like a daydream
Glowing in the wandering light
You had an angle, I had mine
Needles in the haystack
But I was wrong (and here is where you have to
imagine the rest)
WRONG
I was wrong, (It's different than words now)
On a missing person afternoon
I imagine where you are, I imagine what you can see
I imagine where you are, what you can see
I'll remember you, but I imagine
Almost in the same breath
The colors fade, in the dusk
You pull your sweater close around you
I was wrong, (there's a mystery on the road tonight)
WRONG
I was wrong, (and either way it's a leap of faith)
On a missing person afternoon,
Missing person afternoon
Missing person afternoon ",Missing Person Afternoon
The Story,"When two and two are five
You're gonna go to work like any other day
But things might be much different
Your God might be a vengeful one
Your desk might catch on fire
The church will hold a picnic,
and Jesus and Elvis will get in free
When two and two are five
They'll change the world, make the faithful pay
The trees of the field and maybe the lilies -
They will comfort you
But in the twinkling of an eye there will be nothing,
Two shakes of somebody's tail - no still small voice
Meanwhile I'm gonna sleep all day,
get half drunk each night
I'll be the nothing that is, I'll be the nothing that will be
I'm gonna sleep all day, get half drunk each night
I'll be the nothing that is, I'll be the nothing that will be
And in the darkest corners between conscience and faith
(Lord get my room ready, nothing is adding up)
We'll meet the terrible angel
Straddling our pitiful fathers
Meanwhile I'm gonna sleep all day,
get half drunk each night
I'll be the nothing that is, I'll be the nothing that will be
I'm gonna sleep all day, get half drunk each night
I'll be the nothing that is, I'll be the nothing that will be
(All day, each night) ",When Two and Two Are Five
The Story So Far,"It's harder to attract you
Used to dye your denim
In my parents bathroom
I can feel your phantom
All of me is dark blue
Picture you just dancing
Dancing in your old room
Damn it's such a bad view

Cause it's hard to attract you
Got me so dark blue",Phantom
The Story So Far,"I know it's been a while
But I will not fake this stupid smile
‘Cause you robbed me, fed me the line
Your bounty was me, took all you could see
And worked just side by side
The trust and love we’d abide
Until you left home thrust with the tide
And put this hate back inside my eyes

Are you blocking all the things
That have to do with me?
Is it easier now?
Do you feel any release?
Tell me how you fit in
And where do you begin?
Do you toast when they toast?
Do you sin when they sin?

Stepped through your place
Lust in my eyes, toyed with deceit
Planted your lies
Play it off well, say that I’m fine
Do I hold that small space in your mind?
Stuck in your web, flailing my arms
Trying to break loose from your charm
Split up your mind, do you some harm...
No stranger to harm

Are you blocking all the things
That have to do with me?
Is it easier now?
Do you feel any release?
Tell me how you fit in
And where do you begin?
Do you toast when they toast?
Do you sin when they sin?

And how can I feel anyone anymore?
And how can I feel anything anymore?
And how can I feel anything anymore?

Are you blocking all the things
That have to do with me?
Is it easier now?
Do you feel any release?
Tell me how you fit in
And where do you begin?
Do you toast when they toast?
Do you sin when they sin?

Stuck in your web, flailing my arms
Trying to break loose from your charm
Split up your mind, do you some harm
No stranger to harm",Smile
The Story So Far,"When you’re up north the ice is slick like my voice
She’s like “I never left you, this was all your choice”
I can’t doubt it now I might lose all my poise
When I mislead you on purpose and fade into the void

Feeling indigo
How ‘bout you?
I feel indigo

And I wish you’d just call, and we could hash it out
I could tell you what I’m so mad about
Bet you’re sick of hearing me sulk and pout
had so much on my mind ‘til now
Like when we gonna do this, the where and how
and if I see you am I gonna curse you out
Is it enough that I’m up right now?
Does it anger you that I chose a different route?

Cause I’m sick of hearing that I’m late
Tired of having to restate “I can’t just sit around
and wait, you’re just not someone I can date”
Now look who can’t hold their weight
I hope I’m wrong just for your sake
Using pills and flowers to sedate
Find me heal me keep my faith

You have to know every place I go
That feeling stuck that I offered trust and it left me solo
And if I haven’t grown from every face I’ve known,
Is it all for not? Is that food for thought?
There’s things you don’t know

Cause I’m sick of hearing that I’m late
Tired of having to restate “I can’t just sit around
and wait, you’re just not someone I can date”
Now look who can’t hold their weight
I hope I’m wrong just for your sake
Using pills and flowers to sedate
Find me heal me keep my faith

I feel indigo, you’ve got what I need
I’m indigo, you’ve got what I need
You’re not what I need",Solo
The Stowaways,"I get high when I see you go by, (my oh my)
When you sigh my inside just flies, (butterflies). 
Why am I so shy when I'm beside you.

It's only love and that is all,
Why should I feel the way I do.
It's only love and that is all,
But it's so hard loving you.

Is it right that you and I should fight, (every night)
Just the sight of you makes nighttime bright, (very bright)
Haven't I the right to make it up girl.

It's only love and that is all,
Why should I feel the way I do.
It's only love and that is all,
But it's so hard loving you.
Yes it's so hard loving you.
Loving you.",It's Only Love
The Strange Familiar,"Take the blame off your back,
It's a burden you don't own.
Lay your head in my arms, 
And I will be your home.
You can't carry this alone.

And I just wanna love you.
I don't wanna change you or judge you.
I just wanna love you,
But darling you have to learn to love you too.

I will count every line,
This life is carved in you.
Beauty lies in these eyes cause I can see the truth.
I see the strength in you.

And I just wanna love you.
I don't wanna change you or judge you.
I just wanna love you,
But darling you have to learn to love you too.
And I just wanna love,

You hide behind your massive stone.
You don't have to be alone.
Miles and lives you could've lived.
You're the only one you still need to forgive.

And I just wanna love you.
I don't wanna change you or judge you.
I just wanna love you,
I just wanna love you,

I just wanna love you.
I don't wanna change you or judge you.
I just wanna love you,
But darling you have to learn to love you too.",I Just Want to Love You
The Strange Familiar,"Please don't go
Don't go away
Cause you and I
We're meant to be

It's more than love to me
Oh, this is gravity
 
Don't dent what's in your soul
When you left, you left a hole in my heart
There's no other choice I'd make
You're a risk I have to take
My mind's made up

Please don't go
Don't go and change
Don't ever change a thing for me
Please don't go
Don't go away
Cause you and I were meant to be

I can't fight the way I feel
Surrendering, let fate take the wheel
Can't you see I'm not afraid?
Cause I know what it costs to have already lost you

It's more than love to me
A wave upon the sea
Oh, this is gravity

Please don't go
Cause you and I were meant to be
Please don't go
Cause you and I were meant to be
It's more than love to me
Oh, this is gravity",This is Gravity
The Strange Familiar,"The lights are going down
In every city town
But you’ll be fast asleep
There’s no one that can keep
The dream out of your heart
And when you fall apart
Just hold your head up high
You have an alibi in me

Can’t compromise me for you
That kind of trade would never do
Wearing shoes that don’t quite fit
You lose yourself bit by bit
Completely alone now, blank page beginning
Empty head the world is spinning
Control the strings, dancing puppet on a stage
A cage

The lights are going down
In every city town
But you’ll be fast asleep
There’s no one that can keep
The dream out of your heart
And when you fall apart
Just hold your head up high
You have an alibi in me

Late in the afternoon
The winter’s cold will soon
Rewrite the summer’s lies
With frozen alibis

The lights are going down
In every city town
But you’ll be fast asleep
There’s no one that can keep
The love out of your heart
And when you fall apart
Just hold your head up high
You have an alibi in me",Alibi
The Strange Tones,"If you want some loving,
That I can give to you.
And if you want some hugging, 
Said I can hug some, too.

All I want, baby, now
Is some thought of you
And just a little of your affection,
You know, will see me through.

'Cause you know that you are my man,
And I want you to forever be mine.
I idolize you (Yes, she idolize you)
",I Idolize You
The Strangers,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late
The Stranglers,"Bitching 'bout the things we've seen 
Bitching 'bout the things we've seen 
Bitching 'bout the loves we've had 
My oh my! It wasn't so bad 
When we had that to loosen our minds 
Hey little baby in the front row be kind 

(Bar bitching) Telling you the gospel truth 
(Bar bitching) Why don't you all go get screwed? 
(Bar bitching) Why don't you tell me something new? 
(Bar bitching) Bar bitching 

Bitching 'bout the Windsor C 
Bitching 'bout the Western Sea 
Why can't you all be like a Grainger man? 
Or even a Pheland man? 
I'll tell you what we'll meet in Amsterdam 
And then you'll see what should be really can 

(Bar bitching) Telling you the gospel truth 
(Bar bitching) Why don't you all go get screwed? 
(Bar bitching) Why don't you tell me something new? 
(Bar bitching) Bar bitching, that's what I'm talking about 

Got anything to say? No? Well shut up! 

I really don't know what to say 
It's gonna happen to us all one day 
And when it does you have me too 
But until then I really don't know what to do 
I'm just gonna keep 

(Bar bitching) Telling you the gospel truth 
(Bar bitching) Why don't you all go get screwed? 
(Bar bitching) Why don't you tell me something new? 

There's a place with a lot of eyes 
Strange smoke perfume around the peacock guys 
And the girls, they move their heat 
To the impulsive compulsive beat 
But that's another place another time 
Maybe we'll meet there in quite a short while 

(Bar bitching) Telling you the gospel truth 
(Bar bitching) Why don't you all go get screwed? 
(Bar bitching) Why don't you tell me something new? 
(Bar bitching) Bar bitching, that's what I'm talking about",Bitching
The Stranglers,"A fine day for the classroom and the pupils are here 
Julie's got a headache but the others don't care 
Sarah's got to stay behind and help with the drill 
Teacher's got his eye on her 
Moves in for the kill. 
Nobody can see or hear the things that they do 
All the books stay closed, there must be something they do 
Only teacher knows about the subjects they span - span 
Education's secondary, being a school mam 

Oooooeeee! 
Teachers doing fine as far as I can see 

Being a school mam 
Long holidays in the summer 
Being a school mam 
Free milk in your coffee break 
Being a school mam 
Government paid monthly salary checks 

Noises heard the principal investigates 
She turns on all the cameras but it's too late 
Catches both their pants down in a passion war 
Hasn't seen it happen since the day she was born 
Reaching down for glasses that just can't be found 
By the time she finds them, why their down on the ground 
Tossing and a turning they've got feverish hands 
Lead can be so fluid when you're being a school mam 

Oooooeeee! 
Teachers doing fine as far as I can see 

Being a school mam 
Controlling promiscuity after hours 
Being a school mam 
Giving out detentions by the dozen 
Being a school mam 
Give her fifty lines (of speed) 
Being a school mam 

Sucking on her fingernails she can't believe what she's seeing 
She's seeing something close to what appears on the screen 
Locks her door, with trembling hands and her hearts beating very fast 
She pretends she's down there on the floor in the class 
Gives herself to teacher although he doesn't know 
Works herself into a frenzied state and it shows 
Sarah's almost at the top but try as she can 
She can't reach her helter skelter 
Down with the school man 

Just watch her go and help her try if you can 
Use your twentieth century imagination - if you've got any 

Oooooeeee! 
Now she's at the top and teacher sets her free 

Being a school mam 
Disgusting behavior 
Being a school mam 
All over the parquet flooring 
Being a school mam 
Letting the flood gates open wide 
Being a school mam 

Now the principal collapses dead on the floor 
With contentment on her wrinkled old face ever more 
She went out the very best way that an old woman can 
She was where the action was 
Down there with the school man 

Oooooeeee! 
Teacher never will discover who could see 

Being a school mam 
One and one make two if you're very lucky 
Being a school mam 
Two twos make four if I remember correctly 
Being a school mam 
Four fours make sixteen and sixteen's over age 
Sixteen and sixteen makes thirty two 
That's approaching middle age 
Thirty two and thirty two makes sixty four 
That's OAP land 
Sixty four and sixty four makes a hundred and twenty eight 
A hundred and twenty eight divided by three 
Let me pause for reflection for a second
But teacher! 
Three doesn't go into a hundred and twenty eight exactly, 
But it goes forty two and a bit 
Forty three, forty four, forty five, forty six, forty seven
Forty eight, forty nine, 
Forty nine, point one, forty nine, point two, forty nine, point three
Forty nine, point four, 
Forty nine, point five, forty nine, point six, forty nine, point seven
Forty nine, point eight, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Forty nine, point nine, 
Fifty!",School Mam
The Stranglers,"Down in the sewer 
Picking up quite a lot of empty coca cola cans 
and there sure are a lot of them around here 

How did I get down here ? 
Well it's a long story. 
I should have stayed down home out on the farm 
and kept my tootsies warm instead of freezing them off down here 

There's lots of rats down here 
You can see the whites of their eyes 
They got sharp teeth 
Deep breath 
And lots of diseases 

People say you shouldn't stay down here too long 
Lose your sense of light and dark 
Lose your sense of smell 

I tell you what I'm gonna do 
Gonna make love to a water rat or two 
and breed a family 
they'll be called the survivors 
You know why ? 
No 
They're gonna survive 

I'll see you in the sewer darling 
And don't be late 

I'll see you in the sewer 
I'll see you in the sewer, the sewer, the sewer 

I'll see you in the sewer 
I'll see you in the sewer 

I'll see you in the sewer 
I'll see you in the sewer 

I'll see you in the sewer 
I'll see you in the sewer",Down in the Sewer
The Stranglers,"Your streets were paved with love
Your skies were blue
Goodbye Toulouse

I walked your streets in fear
I washed your streets with tears
Toulouse

Goodbye Toulouse

Your cafes tell the tale
Of saddened millionaires
Toulouse

A million dreams I've had
A million lies I've told
Toulouse

Goodbye Toulouse

Paula looked down on me
From her high balcony
Toulouse

I will return some day
So you can hear me say
Farewell

Goodbye Toulouse
Goodbye Toulouse
Goodbye Toulouse",Goodbye Toulouse
The Stranglers,"Little lady 
With Dingwall's bullshit 
You're so stupid 
Foetid brainwaves 
Little lady 
What really happens 
When you see mirrors 
You get the shivers 

Ah! 

Making love to 
The Mersey Tunnel 
With a sausage, have you ever been to Liverpool? 
Please don't talk much 
It burns my ears 
Tonight you've talked for a thousand years 

Plastic's real when you're real sick 
Plastic's real when you're real sick 
Plastic's real when you're real sick 
Plastic's real when you're real sick 
Plastic's real when you're real sick 
Plastic's real when you're real sick 
Plastic's real when you're real sick 
Plastic's real when you're real sick 

Tell me what you've got to look so pleased about 
Tell me what you've got to look so pleased about 

Oh London Lady 
Why did you lay me? 
Your head is crowded 
With the names you've hounded 
The lines around your 
Eyes they show me 
You realize the party's over London Lady 
Party's over London Lady 

Tell me what you've got to look so pleased about 
Tell me what you've got to look so pleased about",London Lady
The Stranglers,"Strolling along minding my own business
Well there goes a girl and a half 
She's got me going up and down
She's got me going up and down

Walking on the beaches looking at the peaches

Well I got the notion girl that you got some suntan lotion in that bottle of yours
Spread it all over my peelin' skin, baby
That feels real good
All this skirt lappin' up the sun 
Lap me up
Why don't you come on and lap me up?

Walking on the beaches looking at the peaches

Well, there goes another one just lying down on the sand dunes
I'd better go take a swim and see if I can cool down a little bit
'Cause you and me, woman 
We got a lotta things on our minds (you know what I mean)

Walking on the beaches looking at the peaches

Will you just take a look over there (where?) (there)
Is she tryin' to get outta that Clitares?
Liberation for women 
That's what I preach (preacher man)

Walking on the beaches looking at the peaches

Oh shit!
There goes the charabang
Looks like I'm gonna be stuck here the whole summer
Well, what a bummer
I can think of a lot worse places to be
Like down in the streets
Or down in the sewer 
Or even on the end of a skewer

Down on the beaches, just looking at the peaches
Down on the beaches, just looking at brown bodies
Down on the beaches, just looking at all the shot glasses
Down on the beaches, just looking at all the peaches
Down on the beaches, just looking at all the peaches
Down on the beaches, just looking at all the peaches
Down on the beaches
Mmm-hmm, mmm-hmm, mmm-hmm, mmm-hmm
Mmm-hmm, mmm-hmm, mmm-hmm, mmm-hmm
Mmm-hmm
Mmm-hmm
Mmm-hmm, mmm-hmm, mmm-hmm, mmm-hmm",Peaches
The Stranglers,"She's gone and left me 
I don't know why 
That girl she's crazy 
She made me cry 
She's gone and left me 
I don't know why 

Yeah she's the queen of the street 
What a piece of meat 

She's real good looking 
She makes me sigh 
Blue jeans and leather 
Her heels are high 
She's real good looking 
She makes me sigh 

Yeah, she's the queen of the street 
What a special treat 

She's no lady 
She'll stab you in the back 
She's no lady 
She's princess of the pack 

With words of fire 
She'll make you small 
With eyes that smile 
She'll make you tall 
With words of fire 
She'll make you small 
But you would rather wait a year 
Till she gave you a call 

She's gone and left me 
I don't know why 
That girl she's crazy 
She made me cry 
She's gone and left me 
I don't know why 
But she's queen of the streets 
What a piece of meat 

She's no lady 
She'll stab you in the back 
She's no lady 
She's princess of the pack",Princess of the Streets
The Stranglers,"Someday I'm going to smack your face 
Someday I'm going to smack your face 
Somebody's going to call your bluff 
Somebody's going to treat you rough 
Sometimes there is only one way out 
I've got to fight 

Sometimes I get to feel so mean 
Sometimes I get to feel so mean 
Sometimes you look like you're too clean 
Sometimes I see the in-between 
Sometimes only one way 
I've got to fight 

You're way past your station 
Beat you honey till you drop 

You're way past your station 
It's useless asking you to stop 
I got morbid fascination 
Beat you honey till you drop 

Sometimes you're going to get some stick 
Sometimes you're going to get some stick 
Somebody's standing in our way 
Somebody's gonna have to pay 
Sometimes there is only one way 
I've got to fight",Sometimes
The Stranglers,"I could have read 
A poem called 
Ozymandias 
To her instead 

I lived for the moment 
It was a futile 
Gesture anyway 
I was here 
And she was here 

And being broad 
Of mind and hips 
We did the only 
Thing possible 

I guess I shouldn't have strangled her to death 
But I had to go to work and she had laced my coffee with acid 

Normally I wouldn't have minded 
But I'm allergic to sulfuric acid 
Besides she had acne 
And if you've got acne well I apologize for disliking it intensely. 
But it's understandable that ugly people have got complexes 
I mean it seems to me that ugly people don't have a chance 

It's only the children or the fucking wealthy who tend to be good looking 

An ugly fart 
Attracts a good looking 
Chick, if he's got money 

An ugly fart 
Attracts a good looking 
Chick if he's got money 

An ugly fart 
Attracts a good looking 
Chick 
If he's got money 

It's different for Jews somehow 
I'd like to see 
A passionate 
Film between 
The two ugliest 
People in the world. 
When I say ugly 
I don't mean rough looking 
I mean hideous 

Don't tell me that 
Aesthetics are 
Subjective, you 
Just know the truth 
When you see it 
Whatever it is 

Muscle
Power, muscle
Power, muscle
Power, muscle
Power",Ugly
The Stranglers,"The enemy has cut down all the power
London south of the Thames is invaded
Westminster is razed down to the ground

The government has fled
The government has fled
The government has fled to Scotland today

Gray becomes black and white
Is it true what they say?
They turn the day into night
Black and white becomes

The government has fled into thin air
What's left of our troops has joined with the Scots
To form in defense across of the north

Stay in your homes
Stay in your homes
Be off the streets by nightfall

Gray becomes black and white
Is it true what they say?
They turn the day into night
Black and white becomes

Germany failed to protect her borders
She had grown soft with the American dream
The men from the Steppes delivered their vacuum

A new kind of freedom
Freedom's a chain
Maybe I'll find love when there's nothing to do

Grey becomes black and white
Is it true what they say?
They turn the day into night
Black and white becomes

",Curfew
The Stranglers,"What's gonna happen
When the sky turns back?
What will you do
When the sea comes back?

What if there's no way
Of moving back?
What when your face falls apart
Have you got enough time?

You're driftin' out
Like a child who's lost
You're lookin' for a better way

You're moving like a coin in the air
What when your face falls apart
Have you got enough time?

You're maybe looking
For a sign of life
You hope
It's gonna save your life

What will you do
To restore your sight?
What when your face falls apart
Have you got enough time?

",Enough Time
The Stranglers,"We came across the West sea
We didn't have much idea
Of the kind of climate waiting

We used our hands for guidance
Like the children of a preacher
Like a dry tree seeking water or a daughter

Nice 'n' sleazy
Nice 'n' sleazy does it

Nice 'n' sleazy, nice 'n' sleazy
Does it, does it, does it every time

Nice 'n' sleazy, nice 'n' sleazy
Does it, does it, does it every time

Nice 'n' sleazy does it

Nice 'n' sleazy, nice 'n' sleazy
Does it, does it, does it every time

Nice 'n' sleazy, nice 'n' sleazy
Does it, does it, does it every time

Nice 'n' sleazy does it

An angel came from outside
Had no halo had no father
With a coat of many colors

He spoke of brothers many
Wine and women song a plenty
He began to write a chapter in history

Nice 'n' sleazy
Nice 'n' sleazy does it
Nice 'n' sleazy does it
Nice 'n' sleazy does it, does it every time

",Nice 'N' Sleazy
The Stranglers,"Somewhere outside Tokyo
Invented time
Someone in a factory
Invented time
If people wanted proof to
Carry on they'd like to buy one

50 million watches with a
Strap to sell
50 million watches with a

Strap to sell
If people wanted proof to
Carry on they'd like to buy one

If they should ever sell out
That would be the end of (time)
Be the end of (time)
Be the end of time",Outside Tokyo
The Stranglers,"I can sign for one, two
Or three or four
Get three weeks off in a year or more
Save up and get my very own SLR
'Cause I can drive my very own tank
Yes, I can

Can you see the bullet's high velocity
It can blow a man's arm off
At the count of three
If I get my hands on one of those
I'm something to watch out for
'Cause I can drive my very own tank
Yes, I can

Don't care whereabouts, they send me now
Send picture postcards
To my old mother and father
So when I get home
They'll have someone to be proud of
'Cause I can drive my very own tank
Yes, I can, yes, I can maim

",Tank
The Stranglers,"I don't think things can be
Pretty or ugly
All that you can say is
If your existence
Is not threatened in any way

You are quite safe with me
I got my very own philosophy
All that you can say is
If your existence
Is not threatened in any way

Threatened in any way
Threatened in any way

Man killed by industry
Man killed by luxury
Man killed by falling tree
Man killed by sanity
Bring me a piece of my mummy
She was quite close to me

",Threatened
The Stranglers,"I had a woman ship
I took her overseas
She left her hold unlocked
I had to find a dock
I was a toiler on the sea
I was a toiler on the sea

We didn't use cruel words
To navigate cruel seas
The wind was biting hard
At times I had to scream
I was a toiler on the sea
I was a toiler on the sea

And when we reached the land
We went aground on the rocks
Became a wreck in the sand
Became a home for a flock

We ventured overland
Fought with the aliens
The young ones used their hands
Pointed the way to a flock

A flock of seagulls
A flock of seagulls
A flock of seagulls

Then we retraced our steps
Rebuilt the woman ship
I took her back up north
I lost her in the fog
I was a toiler on the sea
I was a toiler on the sea

",Toiler on the Sea
The Stranglers,"Didn't have the money round to buy a Morry Thou
Been around and seen a lot to shake me anyhow
Begged and borrowed sometimes, I admit I even stole
The worse crime that I ever did was playing rock 'n roll.

But the money's no good
Just get a grip on yourself
But the money's no good
Just get a grip on yourself

Suffering convictions on a two-way stretch inside
The air in here is pretty thin, I think I'll go outside
Committed for insanity and crimes against the soul
The worst crime that I ever did was play some rock 'n roll.

But the money's no good
Just get a grip on yourself
But the money's no good
Just get a grip on yourself

And you should know

Now I find from week to week the sentence sticking fast
Turn the corner, rub my eyes and hope the world will last
Stranger from another planet welcome to our hole
Just strap on your guitar and we'll play some rock 'n roll

But the money's no good
Just get a grip on yourself
But the money's no good
Just get a grip on yourself

And you should know",(Get A) Grip (On Yourself)
The Stranglers,"The Brighton train it goes real soon 
My Brighton Belle is in her room 
It's burning up time 
Burning up time 

I wanna burn up while I'm having good times 
Don't wanna burn up with other people's bad times 
Like a meteor 
Like to meet yer 

The weekend's here the Finchley Boys 
Are gonna make a lot of noise 
It's burning up time 

You either love or you despise 
There's just no time for compromise 
The days have gotta move real fast 
We know that nothing's gonna last",Burning Up Time
The Stranglers,"Dave was from out of town 
Manchester's likely too 
Had read De Sade to Marx 
More read than me and you 
Scaffolding pays good bread 
It pays for drugs and kicks 
Dave only had one love 
Had no real need for chicks 
Dave was so far ahead 
But now he's dead 

I'm not going to cry 
I bet he hit that water high 

I guess he lost control 
And welcomed in the night 
It was too much for him 
What were his thoughts that night? 
The river Thames is cold 
It keeps on flowing on 
But it left Dave alone 
It just kept flowing on 

There's city sickness here 
But now he's dead 

Late night a street in the west of the city 
There was a place there where he lost himself 
Strange feelings did he feel there 
Strange people did he meet there 
Angry sounds did he hear there 
Like the howling of bulls 

I'm not going to cry 
I bet he hit that water high",Dagenham Dave
The Stranglers,"Haven't I seen you somewhere around before?
Haven't I seen you somewhere around before?

Bet you're a dead ringer
Bet you're a dead ringer
Bet you're a dead ringer
Bet you're a conkeroonee stringer

Wasn't it you said you was into changing the law?
Wasn't it you said you was into changing the law?

Wasn't it you running around proud of being poor?",Dead Ringer
The Stranglers,"Big girl in the red dress
She's just trying to impress us
And she's got the barley fever
But she doesn't make a sound
She's just hanging around
She's just hanging around

Down the court road early
With the Hustlers big and burly
There's a million of 'em selling
And the buyers can be found
They're just hanging around
They're just hanging around

[Chorus]
Christ he told his mother
Christ he told her not to bother
Cos he's alright in the city
Cos he's high above the ground
He's just hanging around (hanging around)
He's just hanging around (hanging around)
He's just hanging around (hanging around)
He's just hanging around (hanging around)

One of 'em comes over
Got a monkey on his shoulder
And the monkey's getting grinner
But his eyes are on the ground
He's just hanging around
He's just hanging around

I'm moving to a coleheme
With the leather all around me
And the sweat is getting steamy
But their eyes are on the ground
They're just hanging around
They're just hanging around

[Chorus: x2]

He's just hanging around (hanging around)
He's just hanging around",Hanging Around
The Stranglers,"I feel like a wog people giving me the eyes
But I was born here just like you
I feel like a wog
Got all the dirt shitty jobs
But everybody's got to have something to do with their time

I feel like a wog
I don't wanna go home
I've got a lot of life to run through
I feel like a wog
I don't mean you no harm
Just don't ask me to shine your shoes

Golly gee: Golly gosh
Don't call me your Golly Wog
Golly gee: Golly gosh
Don't call me your Golly Wog

Let me tell you about Pimpo
We met him down at the After Eight
He wanted to sell us some limbo
But we said mister
You've just got to wait
You've got to wait [Repeat x3]

He wanted to take us down to Sao Paulo
But we said mister
We ain't got no bread
I tried to make him laugh
But he didn't get the joke
And then he said I wasn't right in the head
And then he made me [Repeat x3]
And then he made me feel
And then he made me feel like [Repeat x3]
You know I feel like [Repeat x3]
You know I feel like a wog",I Feel Like a Wog
The Stranglers,"And the first commandment reads
That human flesh and blood
Is sacred
Until there is no more food

The break of day has come
I see the cracks have just begun
To line the walls
Line the walls
I want to see the little girls and boys
Destroy their toys
And line the walls
Line the walls

What a fate for little girls
British boys' minds in a whirl
Tell you things that'll make your curls
Straighten out
Straighten out
Straighten out
Straighten out

For twenty years or more
Just tell me what you're living for
So tell me now
Tell me now
Frustrated intellect
That government capitulation
Follows now
Follows now

What a fate for little girls
British boys' minds in a whirl
Tell you things that'll make your curls
Straighten out
Straighten out
Straighten out
Straighten out

The break of day has come
I see the cracks have just begun
To line the walls
Line the walls
I want to see the little girls and boys
Destroy their toys
And line the walls
Line the walls

What a fate for little girls
British boys' minds in a whirl
Tell you things that'll make your curls
Straighten out
Straighten out
Straighten out
Straighten out

Straighten out",Straighten Out
The Stranglers,"Harry and me we live in a dream
With a friend like him I don't need enemies
I don't know where morning is
It might not come today
That's the trouble when Harry's around
He forces me to play

I should have refused to meet this midnight cheat
He likes to prey on my mind with his own special treat
I don't know where morning comes
It might not come today
Harry likes to play all night
I'll do what harry says

Don't bring harry
I don't need him around
Don't bring harry
I don't need him around

Ah... you've met harry
I can see by your eyes
If once there was life there
Now there's compromise

Harry is a beast of luxury
He just wants my body and soul leaves the bones behind

Ah... you've met harry
I can see by your eyes
If once there was action
Now there is no life

Don't bring harry
I don't need him around
Don't bring harry
I don't need him around",Don't Bring Harry
The Stranglers,"I need a dream where I can live what I said
I need a place where I can put my head
I need a whole where I'll find darkness now
And if you hassle me mister I might just
Loose my head

Five minutes and you're almost there
Five minutes and you're almost dead
Five minutes and you're almost there
Five minutes and you're almost dead

They came on a Saturday night
They killed his cat and they raped his wife
And in their eyes there was fear and hate
And when they spoke they spoke with knives

Five minutes and you're almost there
Five minutes and you're almost dead
Five minutes and you're almost there
Five minutes and you're almost dead

Some say that I should hate them all
But I say that wouldn't help at all
I just want to find those guys that's all
I just want to find those guys that's all
That's all that's all

Five minutes and you're almost there
Five minutes and you're almost dead
Five minutes and you're almost there
Five minutes and you're almost dead

The night time comes and the streets they ring
With the fears of a thousand things
But if you worry about your ports of call
You'll never get nothing done at all

Five minutes and you're almost there
Five minutes and you're almost dead
Five minutes and you're almost there
Five minutes and you're almost dead

Some say that I should hate them all
But I say that wouldn't help at all
I just want to find those guys that's all
I just want to find those guys that's all
I just want to find those guys that's all
That's all",5 Minutes
