Band,Lyrics,Song
Destiny's Child,"Hey
(I want a Soldier!)
The way you got it, I'm the hottest around
They'll know it when they see you rollin' impala's around
(I got a Soldier!)
With the top down feeling the sounds
Quakin' and vibratin' your thighs ridin' harder than guys
Wit the chrome wheels at the bottom, white leather inside
When them lames be spittin' at you tell 'em don't even try it
To shot it wit Chelle and kick it wit Kelly or holla at be	
Ya, gotta be g's you way outta your league

We like dem boys that be in them lac's leanin' (Leanin')
Open their mouth their grill gleamin' (Gleamin')
Candy paint, keep that whip clean and (Clean and)
(They always be talkin that country slang, we like)
They keep that beat that be in the back beatin' (Beatin')
Eyes be so low from there chiefin (chiefin)
I love how he keep my body screamin' (Screamin')
A rude boy that's good to me, with street credibility

If his status ain't hood
I ain't checkin' for him
Betta be street if he lookin' at me
I need a soldier
That ain't scared to stand up for me
Known to carry big things
If you know what I mean
If his status ain't hood
I ain't checkin' for him
Betta be street if he looking at me
I need a soldier
That ain't scared to stand up for me
Gotta know to get dough
And he betta be street

We like them boys up top from the BK (BK)
Know how to flip that money three ways (Three ways)
Always ridin' big on the freeway (Freeway)
(With that east coast slang that us country girls we like)
Low cut ceasers wit the deep waves (deep waves)
So quick to snatch up your Beyonce (Beyonce)
Always comin' down poppin' our way (Our way)
(Tellin' us that country girls the kinda girl they like)

If his status ain't hood
I ain't checkin' for him
Betta be street if he lookin' at me
I need a soldier
That ain't scared to stand up for me
Known to carry big things
If you know what I mean
If his status ain't hood
I ain't checkin' for him
Betta be street if he looking at me
I need a soldier
That ain't scared to stand up for me
Gotta know to get dough
And he betta be street

I know some soldiers in here (Where they at, where they at)
They want to take care of me (Where they at)
I know some soldiers in here (Where they at, where they at)
Don't mind takin one for me (Where they at)
I know some soldiers in here (Where they at, where they at)
They want to spend that on me (Where they at)
I know some soldiers in here (Where they at, where they at)
Wouldn't mind puttin' that on me (Where they at)

Next to the speakers keep a toy in the trunk of the 'lac
A reformed D boy use to run into traps
Still a soldier do to war if you running your trap
About my girls ain't no thing to put you under the map

Walk the streets five deep with nothing less than a stack
And 80 carats on my chest provides a special attraction
50 G's in my jeans plus the dough from the waller
It's the reason I'm the king girl, I know what you like

If his status ain't hood
I ain't checkin' for him
Betta be street if he lookin' at me
I need a soldier
That ain't scared to stand up for me
Known to carry big things
If you know what I mean
If his status ain't hood
I ain't checkin' for him
Betta be street if he looking at me
I need a soldier
That ain't scared to stand up for me
Gotta know to get dough
And he betta be street

I like them boys over there they looking strong tonight (strong tonight)
Just might give one the phone tonight (phone tonight)
Homey in the dickies in my zone tonight (zone tonight)
He don't know it might be on tonight (On tonight)
Ooh he looking good and he talking right (talking right)
He the type that might change my life (Change my life)
Every time he look at me my girls be like (Girls be like)
(That one may be the one tonight)

If his status ain't hood
I ain't checkin' for him
Betta be street if he lookin' at me
I need a soldier
That ain't scared to stand up for me
Known to carry big things
If you know what I mean
If his status ain't hood
I ain't checkin' for him
Betta be street if he looking at me
I need a soldier
That ain't scared to stand up for me
Gotta know to get dough
And he betta be street

Hey, see cash money is a army
I'm walking with purple hearts on me
You talking to the sergeant
Body marked up like the subway in Harlem
Call him, Weezy F. baby, please say the baby
If you don't see me on the block I ain't trying to hide
I blend in wit the hood, I'm camouflage
Bandanna tied, so mommy join my troop
Now every time she hear my name she salute!

I know some soldiers in here (Where they at, where they at)
They wanna take care of me (Where they at)
I know some soldiers in here (Where they at, where they at)
Wouldn't mind puttin that on me (Where they at)

I know some soldiers in here (Where they at, where they at)
They wanna take care of me (Where they at)
I know some soldiers in here (Where they at, where they at)
Wouldn't mind puttin that on me (Where they at)",Soldier [Music Video]
Destiny's Child,"I gave my heart to you
I gave up my friends like you said I should do
Put aside my smile for you
Threw out my dreams if you said you didn't approve
I gave my mind, compromise my life just to see I'd find
You were trying hold me back slowly throwing me off of my track
Disappointed again

I'm through with it, love
I'm through with it, through with it, love
I'm through with it, through with it, love
I'm through with it, through with it, love
I'm finally giving it up
I've given so much in the past for a love I never had
I'm through with it
I'm, I'm through with it, love
I'm through with it, through with it, love
I'm finally giving it up.

Oh, there you go, comparing me
To every little model on the T-V screen
Oh there you go, complaining to me, cause I wanna spend time with my family
My esteem has gone down
You never wanna take me out
You make me feel dumb, and alone
I don't know where to go
I'm through with it

I'm through with it, love
I'm through with it, through with it, love
I'm through with it, through with it, love
I'm through with it, through with it, love
I'm finally giving it up
I've given so much in the past for a love I never had
I'm through with it
I'm, I'm through with it, love
I'm through with it, through with it, love
I'm finally giving it up.

I shared all my secrets with you
Even when it hurt I told the truth
I Paralyze my growth for you
I gave you control felt so helpless without you
Couldn't be a friend
To anyone happy
Cause with you I see
Misery loves company
I don't know if this is love
Cause if it's love 
I don't want it anymore
I'm through with it

I'm through with it, love
I'm through with it, through with it, love
I'm through with it, through with it, love
I'm through with it, through with it, love
I'm finally giving it up
I've given so much in the past for a love I never had
I'm through with it
I'm, I'm through with it, love
I'm through with it, through with it, love
I'm finally giving it up.

Why do I feel so empty?
I'm crying out for some stability
Destroy my many insecurities
I'm breaking down somebody pray for me
Need a love like no other not an ordinary love
Restore my joy, wisdom and courage 
Lord I need your love
I found a new love, I found new, found a new love
I finally found it in God

I found a new love
I found a new, found a new love
I found a new, found a new love
I found a new, found a new love
I finally found it in God
I've given so much in the past, for a love I've always had
I've found a new,
I, I, found a new love
I found a new, found a new love
I finally found it in God!",I'm Through with Love
Destiny's Child,"How many times
Are you going to apologize about the same thing
And how many times can I take it back
When I'm not the one that's doing wrong
(when I'm not the one that's doing wrong no)
I thought that maybe if I started praying
That we would get better but
When I would pray the answer would always come back to me being done
But we are so hardheaded when we're in love
So I

[Chorus:]
I told myself that I would make some changes
(yeah)
But the more I change
There's one thing that remains the same
(remains the same)
I can't seem to shake you (shake you)
You seem to really have a hold on me
And every time that we break up
We turn around and make up
This can't go on now
I got to move on now
It's not the fact that I don't love you no more
But I got to break this bad habit
Can't take this bad habit no more

I'm totally out of my element
Learning new ways to live 
While you're in a comfort zone
Not even thinking (you couldn't think about me)
To call me, when I get mad you're buying me gifts thinking it's going to solve every issue
From the girl calling my phone(phone)
To the pictures that I saw(you know what I saw)
And every time you would break up with me for nothing at all
I've taken all I can take (I've taken all I can take)
But the way I live has got to change

[Chorus:]

Let me break it down
Have you ever loved somebody?
So much that you was just too blind to see, past
All of the pain they was causing you
Ladies do you feel me (do you feel me)
Have you ever loved somebody?
So much that you went against the right things
That you should do
Then it's time to make a change
So I

[Chorus:]",Bad Habit [DVD]
Destiny's Child,"Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my (hah hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath (hah hah)

Ooh
I put it right there, made it easy for you to get to
Now you want to act like ya don't know what to do
After I done everything that you ask me
Grabbed you, grinded you, liked you, tried you
Move so fast baby now I can't find you

Ooh
I'm startin' to believe that I'm way too much for you
All that talk but it seems like it can't come through
All those times if you could satisfy me
Now I see where believing you got me, 
Gave you the wheel but you can't drive me

Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my (hah hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath (hah hah)

Ooh
Two things I don't like when I'm trying to get my groove
Is a partner that meets only halfway and just can't prove
Take me out so deep when you know you can't swim
Need a lifeguard and I need protection
To put it on me deep in the right direction

Ooh
You understand the facts that I'm tryna give to you
Ya movin' so slow like you just don't have a clue
Didn't mama teach you to give affection?
Learn the difference of a man and an adolescent
Ain't you boo, so get to stepping

Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my (hah hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath (hah hah)

Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my (hah hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath (hah hah)

If you can't make me say ooh
Like the beat of this drum
Why you askin' for some
You don't really want none
If you can't make me say ooh
Like the beat of this groove

You don't have no business in this 
Here's your papers baby you are dismissed

Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my (hah hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath (hah hah)

Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my (hah hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath (hah hah)",Lose My Breath [Multimedia Track]
Destiny's Child,"It had been many years since I've been in love
With a real man I had given up on love
I didn't think a good man existed in this world
I was tired, of searching
Because of relationships I've dealt with in the past
Couldn't fathom bein' monogamous
When I least expected it, I found you
And because of you, I know how it feels to be

Love, and when I look into your eyes I see
Love, pillow talking at night I can hear 
Love, oh, the next mornin' make
Love, I'm so in love

For you I live and love again
Open the pact to happiness
For you I learn to smile again
I thank God for you
For you I live and love again
I trust you, just guide and take my hand
For you I learn to smile again
I love you, I love you, I love you

Now it's been three years since we've been in love
And you keep doin' things to show your proud of
Thirty beauties in the room only me you see
The confidence you give, lives in me
I vow to never break your heart or never let you down
For better or worse, I'll always be around
And with you here, to share my life so complete
And because of you I know how it feels to be

Love, and when I look into your eyes I see
Love, pillow talking at night I can hear 
Love, ooh, the next mornin' make
Love, I'm so in love

For you I live and love again
Open the pact to happiness
For you I learn to smile again
I thank God for you
For you I live and love again
I trust you, just guide and take my hand
For you I learn to smile again
I love you, I love you, I love you

I thank God for you
Your loves amazing
And like the rain it fell on me
Wanting it more and more cause your loves in the air
I breathe, lying beside me
You see into the soul of me
And your spirit sets me free

For you I live and love again
Open the pact to happiness
For you I learn to smile again
I thank God for you
For you I live and love again
I trust you, just guide and take my hand
For you I learn to smile again
I love you, I love you, I love you

For you I live and love again
Open the pact to happiness
For you I learn to smile again
I thank God for you
For you I live and love again
I trust you, just guide and take my hand
For you I learn to smile again
I love you, I love you, I love you

Now it's been three years since we've been in love
And you keep doin' things to show your proud of
Thirty beauties in the room only me you see
The confidence you give, lives in me
I vow to never break your heart or never let you down
For better or worse, I'll always be around
And with you here, to share my life so complete
And because of you I know how it feels to be

For you I live and love again
Open the pact to happiness
For you I learn to smile again
I thank God for you
For you I live and love again
I trust you, just guide and take my hand
For you I learn to smile again
I love you, I love you, I love you",Love [DVD]
Destiny's Child,"Hey
(I want a Soldier!)
The way you got it, I'm the hottest around
They'll know it when they see you rollin' impala's around

(I got a Soldier!)
Wit the top down feeling the sounds
Quakin' and vibratin' your thighs ridin' harder than guys
Wit the chrome wheels at the bottom, white leather inside

When them lames be spittin' at you tell 'em don't even try it
To shot it wit Chelle and kick it wit Kelly or holla at be	
Ya, gotta be g's you way outta your league
Please!

We like dem boys that be in them lac's leanin'(Leanin')
Open their mouth their grill gleamin'(Gleamin')
Candy paint, keep that whip clean and (Clean and)
(They always be talkin' that country slang, we like)

They keep that beat that be in the back beatin'(Beatin')
Eyes be so low from there chief (chief and)
I love how he keep my body screamin' (Screamin')
A rude boy that's good to me, wit street credibility

[Chorus]
If his status ain't hood
I ain't checkin' for him
Betta be street if he lookin' at me
I need a soldier
That ain't scared to stand up for me
Known to carry big things
If you know what I mean
If his status ain't hood
I ain't checkin' for him
Betta be street if he looking at me
I need a soldier
That ain't scared to stand up for me
Gotta know to get dough
And he better be street

We like dem boys up top from the BK (BK)
Know how to flip that money three ways (Three ways)
Always ridin' big on the freeway {Freeway}
(Wit that east coast slang that us country girls we like)

Low cut caesars wit the deep waves (deep waves)
So quick to snatch up your Beyonce (Beyonce)
Always comin down poppin our way (Our way)
(Tellin us that country girls the kinda girl they like)

[Chorus]

I know some soldiers in here (Where they at, where they at)
They want to take care of me (Where they at)
I know some soldiers in here (Where they at, where they at)
Don't mind takin one for me (Where they at)
I know some soldiers in here (Where they at, where they at)
They want to spend that on me (Where they at)
I know some soldiers in here (Where they at, where they at)
Wouldn't mind puttin that on me (Where they at)

Hey, see cash money is a army
I'm walkin' wit purple hearts on me
You talkin' to the sargeant
Body marked up like the subway in harlem

Call him, weezy f baby, please say the baby
If you don't see me on the block I ain't tryna hide
I blend in wit the hood, I'm camouflage
Bandana tied, so mommy join my troop
Now every time she hear my name she so ..umf?

I like dem boys over there they lookin' strong tonight (Strong tonight)
Just might give one the phone tonight (Phone tonight)
Homey in the dickies in my zone tonight (Zone tonight)
He don't know it might be on tonight (On tonight)
Ooh he lookin' good and he talkin' right (Talkin' right)
He the type that might change my life (Change my life)
Everytime he look at me my girls be like (Girls be like)
(That one may be the one tonight)

[Chorus]

I know some soldiers in here (Where they at, where they at)
They want to take care of me (Where they at)
I know some soldiers in here (Where they at, where they at)
Wouldn't mind puttin' that on me (Where they at)",Soldier [Multimedia Track]
Destiny's Child,"LeToya Barzini, I wanna thank you
For having me organize this meeting here today
And Kelly Steracki I also want to thank you
And all the other dons of the four families

Beyonce Corleone from the South West
Ah Latavia Menser from the four-four
Our objective of this meeting today is to discuss
Destiny's Child's commandments of relationships

You know it's so unfortunate, so unnecessary
For us to end up with broken hearts
Yes godfather times have changed
Relationships aren't like the old days you know?

See what we need is a man of his word
All this, uh cheating, uh backstabbing, hating no more, no more
But godfather, how do we avoid all these mishaps?
It's obvious, the writing's on the wall, thou shalt not hate
",Intro (The Writing's on the Wall)
Destiny's Child,"This is for you Ms. Ann 
Who is now with our heavenly father 
Who made the real commandments. 

A ma zing grace 
How sweet ( How ow sweet sweet) 
The sound (The sound) 
Sound 
That saved (saved) 
Saved a wretch ( a wretch) 
Like me
I once was lost (lost) 
Lost (lost) 
But now But now 
I'm found 
What you say girl? 
But now I'm found 
They still can't feel you 
But now 
I'm found 
Was blind, 
But now 
I see

Ooh, ooh 

Twas grace hath taught my heart to fear 
And the grace my fears relieved(my fears relieved) 
How precious did that grace appear
The hour I first believed",Outro (Amazing Grace)
Destiny's Child,"Chorus
 you're the only one and I think
 about you all the time
 Every day and night
 I can't seem to get you off my mind
 you're the only one I'm thinking of.

 I want you to know that nobody else will get the chance
 at getting close to me baby its you
 you're all that i need
 you are all I need

 Chorus
 Ohh..
 I used to think that love was
 Something that was only for the others
 But lucky ones but now
 I see its me for you baby

 (all:never gonna let you go)
 Chorus
 you're the only one (and i can say) and I think
 about you all the time (me and you baby that's all I'm thinknin lately)
 Every day and night
 I can't seem to get you off my mind (cant seem to get you off my mind)
 you're the only one I'm thinking of.

 Yeah yeah yeah yeah yeah, Yeah yeah yeah yeah yeah
 Yeah yeah yeah yeah yeah X 3

 Chorus
 You're the..only one I'm thinking of
 You're the..only one for me

 you're the only one I've ever loved
 the only one I'm thinking of (FAST)
 only one I'm thinking of

 only, only one for me
 Chorus",You're the Only One
Destiny's Child,"[Beyonce]
Chapter one
LAX departure
Flight 1106 he sat right next to me
Chapter two
He was cute so I asked him if he had a lucky lady claiming him
Chapter three
He made it clear that he was single
And he was searching for a partner just like me
Chapter four
We landed and he said we just can't end it 
Cause he needed a little more time wit me

Weeks later we datin'
Taking me all kinda places
Showing me thing I never seen
It was kinda crazy
I'm relating to this man so I gave him 
Every hidden secret part of me

Oh oh then it switched
What is this overheard your messages
When I questioned you, you said she's a friend
Now it's funny that I'm runnin' into you is that your group
Nigga tell her I'm your main event

[Chorus]
Why you actin' like you don't know
Who I am
After all the trips, all time we spent
Now you act like we weren't doing it
Why you actin' like you don't know
Girl I know your man
I drove his whip, I bought his rims
And I know its gone hurt you proving it
Why you actin' like you don't know
Who I am
After all the trips, all time we spent
You gone act like we weren't doing it
Why you actin' like you don't know
Girl I know your man
After all the trips, all time we spent
And I know its gone hurt you proving it

[Kelly:]
Think I'm lying
His Mama, Mrs. Parker 
And I sat down in the den and watched Comic View
Think I'm lying
His boxers
He likes to wear Calvin Klein
With the open front fly design size 32
Think I'm lying
I never could describe his birth mark
If I never did let him hit and get into this
Think I'm lying
I can even tell you your size
Cause you left your bra behind in his bathroom 

Weeks later we datin'
Taking me all kinda places
Showing me thing I never seen
It was kinda crazy
I'm relating to this man so I gave him 
Every little secret part of me

Oh oh then it switched
What is this overheard your messages
And I questioned you, you said she's a friend
Now it's funny that I'm runnin' into you is that your group
Partner tell her I'm your main event

[Chorus]

[Michelle:]
See you makin' it harder
For the other man
When a real woman
Try to let you in
Now she lookin' at me
Thinkin' I disrespect
But that's not my way girl 'cause I wasn't raised like that
You accusing me
Should be checking him
Insecure of me
'cause I dealt wit him
Woman to woman I ain't got time for foolishness
I'm out the door 
This is my cue 
I can't go through with this

[Chorus]

Why you actin' like you don't know
Why you actin' like you don't know
Why you actin' like you don't know
Why you actin' like you don't know
Why you actin' like you don't know
Girl I know your man
After all the trips, all time we spent
I know its gone hurt you proving it",Why You Actin'
Destiny's Child,"[Chorus]
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me Hard, make me lose my (Hah Hah)
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me Hard, make me lose my breath (Hah Hah)

Oh
I put it right there, made it easy for you to get to
Now you wanna act like ya don't know what to do
After I done everything that you asked me
Grabbed you, grind you, liked you, tried you
Moved so fast baby now I can't find you

Oh
I'm startin' to believe that I'm way too much for you
All that talk but it seems like it can't come through
All them lies like you could satisfy me, 
Now I see where believing you got me
Gave you the wheel, but you can't drive me

[Chorus]

Oh
Two things I don't like when I tryin' to get my groove
Is a partna that meets me only half way and just can't prove
Take me out so deep when you know you can't swim
Need a lifeguard and I need protection
So put it on me deep in the right direction

Oh
You understand the facts that I'm tryin' to give to you
You movin' so slow like you just don't have a clue
Didn't mama teach you to give affection?
You're the difference of a man and an adolescent
It ain't you boo, so get the steppin'

[Chorus: x2]

If you can't make me say ooh
Like the beat of this drum
Why you ask for some and you really want nothin'
If you can't make me say ooh
Like the beat of this groove

You don't have no business in this here's your papers
Baby you are dismissed, dismissed, dismissed, dismissed, dismissed, dismissed, dismissed

[Chorus x2]",Lose My Breath [Album Version]
Destiny's Child,"6 foot
Dark skin
Damn baby you got me open
Your heart
Is so big
You buy anything Kelly be wantin'
You're just
God sent
Ooh that way that you be talkin'
Has gotten my attention
And I ain't doing nothin' but listenin'

Ain't no one like you
That makes me want to kiss like you
Nobody ever could handle this like you
For anybody askin'
The game is over
Ain't no touch like you
That makes me want to touch like you
Nobody ever could handle this like you
For anybody askin'
The game is over

My Boy
Is so hood
He does that thing to me so good
His mind set
So complex
You'd never think he's from the projects
He's my
Best Friend
Perfect fit for a husband
His swagger
His confidence
He's got his little mama's mind bent

Thank God you sent him to save me
My joy, woo my joy
His style is so amazing
My heart is open heal taking

Ain't no one like you
That makes me want to kiss like you
Nobody ever could handle this like you
For anybody askin'
The game is over
Ain't no touch like you
That makes me want to touch like you
Nobody ever could handle this like you
For anybody askin'
The game is over

Oh my man my man
He does whatever it takes to satisfy me
This man this man
He knows me inside out
My wants and my needs
His ways are so unique
The way he protects me
No price
No Ring
No House
No material thing
Could ever take him from me

Ain't no one like you
No, no, no, no
Ain't no one like you
No, no, no, no

Ain't no one like you
That makes me want to kiss like you
Nobody ever could handle this like you
For anybody askin'
The game is over
Ain't no touch like you
That makes me want to touch like you
Nobody ever could handle this like you
For anybody askin'
The game is over",Game Over
Destiny's Child,"You need to stop playing 'round
With all them clowns and the wankstas
Good girls gotta get down with the gangstas
Go 'head, girl, put some back and some neck up on it
While I stand up in the background and check up on it

[Chorus]
Ooo, boy, you lookin' like you like what you see
Won't you come over and check up on it?
I'm-a let you work up on it
Ladies, let ? I'm check up on it
Watch it while he check up on it
Dip it, pop it, work it, stop it, check on me tonight

If you got, flaunt it; boy, I know you want it
While I turn around, you watch me check up on it
Ooo, you watchin' me shake it; I see it in ya face
Ya can't take it; it's blazin'; you rock me and amaze me

You can look at it as long as you don't grab it
If you don't go braggin', I'm-a let you have it
You think that I'm teasin', but I ain't got no reason
I'm sure that I can please ya, but first I gotta read you

[Chorus: x2]

I can tell you wanna taste it, but I'm gon' make you chase it
You got to be patient; I like my men patient
More patience; you'll take my, get you in more places
You can't be abrasive, has to know to pace it

If I let you get up on it, you gotta make a promise
That you gon' put it on me like no one's put it on me
Don't bore me; just show me; all men talk but don't please
I can be a tease, but I really wanna please you

[Chorus: x2]

I'm checkin' on you, boo; do what you do
And while you dance I'm-a glance at this beautiful view
I'm keep my hands in my pants; I need to glue 'em with glue
I'm in a trance; all eyes on you and your crew

Me and my mans don't dance, but to feel y'all bump and grind
It won't hurt if you go and try one time
They all hot, but let me see; this one's mine
It's Slim Thug and DC outta H-town

[Chorus: x4]",Check on It (Beyonce)
Destiny's Child,"You know, we've been spending a lot of time together and um, I was wondering do you:
(Feel the same way I do)
I can tell you, I know you need me to show you, but, it's better if I hear it from you.
You know what, let me explain myself.

It's seven am you're still here with me, and last night I held you tightly so.
What does that mean, you see I know what it means to me.
It means that I, I, wouldn't let you go.
Tell me, is your heart still spinning from the night before?
(You are real good yeah).
And you really need to let me know are you here just for, (sexual dealings).
See if you are then, (I), I just can't live a, (lie), cause I'm certain how I feel about you.
But if you tell me, (I), am the one and this is, (right), 
Then we can spend the night tonight like always.
But first you, gotta tell me

[Chorus]
That you (Feel the same way I do)
Don't think you know, that I won't let you know unless you (Feel the same way I do)
So if you tell me what I gotta do, before I get caught up in you.
Do you really (Feel the same way I do)
So tell me, tell me, us can be a good thing.
But you gotta (Feel the same way I do) do.

So now it midnight, haven't heard a reply.
But I can see the truth lies in your eyes.
Could it be that you tried, but I didn't see the sunset pass me by, when you were making love to me.
Said it three times, (you said) you love me, (after) you held me.
But then you never even said goodnight.
(Anything I ask of you) you give it, (when you wanted me) I submitted, still no commitment, but if I don't get it then,
(I) I just can't live a (lie), cause I'm certain how I feel about you.
But if you tell me, (I), I am the one and this is, (right), you can spend the night tonight like always.
Long as you first tell me

[Chorus]

Ooh I see your eyes, and I hear you calling.
When you're speaking and I need to hear something.
First thing I wanna hear (I've been meaning to tell you something).
The second thing is (If I can't have you I don't want nothing).

Who that knockin' at my door this time of night?
Ooh oh, hey baby.
What you doing over here so late?
I wanted to tell you somethin'.
I just, I don't know how to tell you right.
Do you have anything you want to say?
Alright, you know what, I love you

[Chorus]

Feel the same way I do. [Repeat x3]",Feel the Same Way I Do
Destiny's Child,"Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 
Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 

Any other day 
I would call and you would say 
Baby how's your day 
But today, it ain't the same 
Every other word 
Is ""uh-huh"" yeah ""ok"" 
Could it be that you 
Are at the crib with another lady 
If you took it there 
First of all, let me say 
I am not the one 
To sit around, and be played 
So prove yourself to me 
I am the girl that you claim 
Why don't you say the thangs 
That you said to me yesterday 

I know you say that I am assuming things 
Something's going down that's the way it seems 
Shouldn't be the reason why you're acting strange 
If nobody's holding you back from me 
Cause I know how you usually do 
When you say everything to me times two 
Why can't you just tell the truth 
If somebody's there then tell me who 

Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 
Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 

What is up with this 
Tell the truth,who you with 
How would you like it if 
I came over with my clique 
Don't try to change it now 
See you gotta bounce 
When two seconds ago 
You said you just got in the house 
It's hard to believe that you 
Are at home, by yourself 
When I just heard the voice 
Heard the voice of someone else 
Just this question why 
Do you feel you gotta lie 
Gettin' caught up in your game 
When you can not say my name 

I know you say that I am assuming things 
Something's going down that's the way it seems 
Shouldn't be the reason why you're acting strange 
If nobody's holding you back from me 
Cause I know how you usually do 
When you say everything to me times two 
Why can't you just tell the truth 
If somebody's there then tell me who 

Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 
Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 

I know you say that I am assuming things 
Something's going down that's the way it seems 
Shouldn't be the reason why you're acting strange 
If nobody's holding you back from me 
Cause I know how you usually do 
When you say everything to me times two 
Why can't you just tell the truth 
If somebody's there then tell me who 

Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change 
Say my name, say my name 
If no one is around you 
Say baby I love you 
If you ain't runnin' game 
Say my name, say my name 
You actin' kinda shady 
Ain't callin' me baby 
Why the sudden change",Say My Name
Destiny's Child,"Remember the first day when I saw your face
Remember the first day when you smiled at me
You stepped to me and then you said to me
I was the woman you dreamed about
Remember the first day when you called my house
Remember the first day when you took me out
We had butterflies although we tried to hide it
And we both had a beautiful night

The way we held each others hand
The way we talked the way we laughed
It felt so good to find true love
I knew right then and there you were the one

I know that he loves me cause he told me so
I know that he loves me cause his feelings show
When he stares at me you see he cares for me
You see how he is so deep in love
I know that he loves me cause its obvious
I know that he loves me cause it's me he trusts
And he's missing me if he's not kissing me
And when he looks at me his brown eyes tell his soul

Remember the first day, the first day we kissed
Remember the first day we had an argument
We apologized and then we compromised
And we haven't argued since
Remember the first day we stopped playing games
Remember the first day you fell in love with me
It felt so good for you to say those words
Cause I felt the same way too

The way we held each others hand
The way we talked the way we laughed
It felt so good to find true love
I knew right then and there you were the one

I know that he loves me cause he told me so
I know that he loves me cause his feelings show
When he stares at me you see he cares for me
You see how he is so deep in love
I know that he loves me cause its obvious
I know that he loves me cause it's me he trusts
And he's missing me if he's not kissing me
And when he looks at me his brown eyes tell his soul

I'm so happy so happy that you're in my life
And baby now that you're a part of me
You showed me
Showed me the true meaning of love
And i know he loves me

I know that he loves me cause he told me so
I know that he loves me cause his feelings show
When he stares at me you see he cares for me
You see how he is so deep in love
I know that he loves me cause its obvious
I know that he loves me cause it's me he trusts
And he's missing me if he's not kissing me
And when he looks at me his brown eyes tell his soul",Brown Eyes [*]
