Band,Lyrics,Song
Chance the Rapper,"Chance, acid rapper, soccer, hacky sacker
Cocky khaki jacket jacker
Slap-happy faggot slapper
Iraqi rocket launcher
Shake that Laffy Taffy, jolly raunchy rapper
Dang, dang, dang - skeet, skeet, skeet
She do that thing for three retweets
The album feel like '92
Now take that ball 'fore he three-peat
Chance, ho, I said, cruising on that LSD
Asked Joseph about my deal
He looked back said ""hell yeah, let's eat!""

This shit my favorite song, you just don't know the words
But I still fuck with you, you just ain't never heard
It go like: count that stack, pop that cap then down that Jack
All my niggas hit that zan, and all my ladies 'bout that bag
This my jam, this my jam, this my jam, this my jam
I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam
This my jam, this my jam, this my jam, this my jam
I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam, I'm bout that jam

Young Rascal Flatts, young ass kid ass could rap
Fuck all the faculty, tobacco-packing acrobat
Back-to-back packin' bags back and forth with fifths of Jack
Fourths of weed, I'm back to pack on hands
With young Cletus to pat my back
Real nigga with a nose ring, that's right
Just here to rap them songs
Rag on my hair wrap, weed in Vegas, rockin' Vagabonds
Sang a song, oh you don't know? What?
Well, I still bang with you
Hang with you, sip drank with you
As long as I can sang with you like

This shit my favorite song, you just don't know the words
But I still fuck with you, you just ain't never heard
It go like: count that stack, pop that cap then down that Jack
All my niggas hit that zan, and all my ladies 'bout that bag
This my jam, this my jam, this my jam, this my jam
I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam
This my jam, this my jam, this my jam, this my jam
I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam, I'm bout that jam

Niggas please be focused, that 'Bino, you know this
He rep the home of Sosas, you know I'm from that Zone 6
You know I rep that Stone shit, you know your 'hood is so clit
As God as my witness, this Will Smith spit real shit
I'mma be that, CG busy gettin', where the weed at?
Bought your girl some new kneepads
You're fuckin' with the Fifi bag
My stars, egad, she said: ""this my favorite song""
""Hold my purse"" now she on the floor, droppin' like it's hot
You blast this shit in Abercrombie when your work is finished
Your mom won't play it in the car cause it's got cursing in it
Your boy like: ""I'm the one who showed you,"" he want his percentage
'Cause you were like: ""this ain't the nigga you said spittin', is it?""
Two-step white dude's Harlem Shake
Why you laughing?
'Cause you Harlem Shake
I was never fake, I was just too good to be true
That's acid rap, we killed the track
You had your chance, and 'Bino too

This shit my favorite song, you just don't know the words
But I still fuck with you, you just ain't never heard
It go like: count that stack, pop that cap then down that Jack
All my niggas hit that zan, and all my ladies 'bout that bag
This my jam, this my jam, this my jam, this my jam
I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam
This my jam, this my jam, this my jam, this my jam
I'm 'bout that jam, I'm 'bout that jam, I'm 'bout that jam, I'm bout that jam",Favorite Song
Chance the Rapper,"Even better than I was the last time baby
Oh oh oh oh ooh
Yo we back
I'm good, so good
And we back and we back

Raps just make me anxious and acid made me crazy
Them squares just made me looser and that wax just made me lazy
And I still make this song, and I'mma make another
If you ever actually hit me, better watch out for my brother
Better bet I'd take that deal, gotta watch out for my mother
Get a watch with all that glitters, come in clutters, different colors
Ben A Baller, Benford, butlers, chauffeurs, hit a stain-er, did I stutter?
Did a ton of drugs and did better than all my Alma mater
Motherfucker money dance, hundreds zan, gallon lean
Make a joke bout Leno's hair then piggy back on Fallon's spleen
Balancing on sporadicity and fucking pure joy
Nightly searches for a bed and I just came off tour with Troy
But I can't complain I got some motherfucking business
How many lab partners have I fucked since I got suspended?
Mr. Bennett, you done did it, you did it, you did it
You did a good ass job, you did a good ass job
And I'm good

Even better than I was the last time baby
I'm good, so good

Work, work, work, work, bang nigga, bang
Twerk, twerk, merge, swerve, dang, pick a lane
Flip a bird, pigeon, plane, it's a word, it's a shame
But God I'm good, swear I couldn’t be better
Kicking dirt on the shirts of the lames
Keep a tab on my exes, keep some ""x"" on my tongue
Keep my work out in Texas, that's just me flexing my lungs
See them showing they teeth, that's just them flapping they gums
If they bite and I'm snapping clap clap collapsing they lungs
Call me Chancellor The Rapper, please say ""The Rapper""
Magical word (poof), please say 'Kadabra
Replay the replays, Green Bay, the Packers
Cremate your teammates and freebase the ashes
Matches to gas leaks, dusted dusk till dawn
It's just us, and trust ya bottom bitch, might stuff the fucking bong
I'm the motherfucking fucker, fuck a niggas fucking dumb
This your favorite fucking album and ain't even fucking done

Even better than I was the last time baby
Oh oh oh oh ooh
I'm good, so good",Good Ass Intro
Chance the Rapper,"Thirsty, thirsty, trynna choose
I mean I know, I'm pretty cool
My nitty bag, my kitty boost
I got the juice, I got the juice

Chano, chathams own
Foolies glad I'm home
Even my haters kinda glad I'm on
Rest in peace to my vagabond
Rapper song, singer - suspended, subpoena
For misdemeanors, dreamer, held back ass is lowkey still a senior
And I still shake up bo squad, praying for my brogods
City on the come up, shout that nigga sosa!
Shout my nigga fat trel, shout my nigga joseph
Playing buenos aires while they sleepin' buenos noches!
Wonder if I wrote this cause it's so crisp
The most brokest cold stock broker winter solstice
I could win an oscar, russian accent husky
Acid addict, costly avid actor
Kevin costner

Ah! turn up turn up!

Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
I got the juice, I got the juice (yup)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
I got the juice, I got the juice (yup)

God give me one sentence more
Maybe I just gotta get suspended more?
Hash tag it, get mentions for it
Make you love it, get it trending more
And then act humble
Hear some bull that some dude mumble
Wantin' to jump dude, but let that nigga punk you
Knowin bitch niggas wanna bring guns to the rumbles, igh!
But I love y'all souls
Don't let the juice spill pac!
Blue pill pop
Til you feel good enough to pop the popped bitch in the blue hills yop!
That one - drown in the juice nigga
Hunnid proof get ""fountain-of-youth""ed nigga
Stop with all the trynna introduce nigga
Everybody know you dude you the new nigga!
Hows it feel to be you, yo no se
I ain't really been myself since rod passed
I ain't even really need that shop class
I ain't really been weak since pops smashed
I'm a genius, a mothafuckin pop smash
Hit sensei, master
Jack and lindsey, wiley, kembe
Been paid, 10day been they fafsa

Ah! turn up turn up!

Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
I got the juice, I got the juice (yup)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
I got the juice, I got the juice (yup)

Yup, jugo
You never tasted paper
Tripped, racing yaself trynna chase the paper
I just faced a vega
And you love being kobe when you make the lay up
Till you realize everybody in the world fuckin hates the lakers, hahaha
And then everybody wanna sip, til the juice spill everybody want a bib
And then everybody wanna dip
Told you I ain't worried, I ain't scared of the booth
All you can do is spit a verse of the truth
Merge the mixture with the purest and the fruits
And the thirst just the worst it's the curse of the juice

Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
I got the juice, I got the juice (yup)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
Juice! (juice!)
I got the juice, I got the juice (yup)

Thirsty, thirsty, trynna choose
I mean I know, I'm pretty cool
My nitty bag, my kitty boost
I got the juice, I got the juice

Juice, juice, juice, juice, yup
Juice, juice, juice, juice, yup

Yup

Yup

Yup",Juice
Chance the Rapper,"My druggy
Love me
When I'm ugly
Hug me
When I'm bummy, scummy
I'm your hubby
Let's get lost, let's get lost

Damn I'm in so deep
Probably cause you're empty
You can't even speak
Damn your mouth so minty
Ooh your mama hate me
Daddy wouldn't let you if he ever met me
If he ever met you
Put that shit behind us
And put this in your sinus
Mine is all up in my gums
Minus all that shit its lined with
I say oh oh oh ohh
You been scratchin, you been fiendin
I'mma fix you, I'mma fuck you
I'mma get rid of them demons
Its my

My druggy
Love me
When I'm ugly
Hug me
When I'm bummy, scummy
I'm your hubby
Let's get lost, let's get lost

Damn I need a minute aight lehgo
She fell in love, it fell apart aight let go
She met her match, I let her match
She lit her match, she let me smoke
Yeah me mad petty, Yeah me bogus
Yeah yeah yeah yeah yeah me know
Yeah she knew too, it made her love it
Her pussy like me, her heart like fuck it
So dance for daddy like Gator
Ain't no partners on this trip
And lose yourself in my room
And find yourself in my grip
I'm sayin'

My druggy
Love me
When I'm ugly
Hug me
When I'm bummy, scummy
I'm your hubby
Let's get lost, let's get lost

I blessed myself inside your arms one day
Swear to God there I was when the dress
And the Silver buttons fade away
Miss Mary Mattress, geriatrics
Fuck me into open caskets, I wanna die with this
I wanna stop seeing my psychiatrist
She said ""pill pop, baby girl cause I promise you, you tweaked
The empty bottled loneliness, this happiness you seek""
The masochism that you preach
Practice back flips, tragic actress
On a movie with no screen
When the only time he loves me is naked in my dreams

My druggy
Love me
When I'm ugly
Hug me
When I'm bummy, scummy
I'm your hubby
Let's get lost, let's get lost",Lost
Chance the Rapper,"Introducin' Chance the Ruthless
Trip 'shrooms and lucy
Dreams is lucid
Loosely based on music
Swallow my mucus
Hope your pussy get herpes and yo' ass get lupus
Deuces Douches, deuce deuce I'll shoot ya (BANG)
Shoes might boot cha and a suit might suit cha
They be on bullshit but they really don't do shit
They use of illusion could confuse Confucius
Nasty, ashy, cigarette ashing, 'til my voice get raspy
Last week suspended
Last night kissed Va$htie
Parleyed with Ashley
Always in the hallway, so I never been classy
(Ha ha ha) Shut up

Na na na, na na na
Na na na, na na na
Na na na, na na na
(Igh, igh, igh, igh!)

Acid acid, get it? Acid
Melts through plastic, I spit fired
Pad my palette, talkin' paper
If this was work, I'd get higher
Pardon my mishaps, burp and get murdered
Fart and get bitch-slapped, like bourbon mixed with jack
Lickety-split, Look it! He slipped on a shell
From peelin' banana splits back
Give me my Kit-Kat
Don't break me off shit, batch, fack is you mean bitch?
Zan with that lean bitch, zan with that lean bitch
Zen with that chakra
I eat it like Idi Amin, Ya Kna Wha Mean
Hit me back when that mean shit

Na na na, na na na
Na na na, na na na
Na na na, na na na
(Igh, igh, igh, igh!)

Introducin', It’s Bronsonlino
With my hair slicked back, I look like Rick Pitino
3 Japanese dykes in my El Camino
Lettin' trees blow, oh
I rep the East Coast, I got a team of hoes like Pat Summit
I look like Arnold Schwarzenegger in a black hummer (get to the chopper)
I splash summer like a fast brother
With a number on his back, ain’t no fumblin', in fact, I’m
Back, acid in my hat
Shoot then pass the gat, it's at the bottom of the river in a plastic bag
My new shorty got a gymnastic back
87 emerald green on a classic jag
She had the cleft palate, I ordered chef’s salad
She had the club foot, with that little arm
I couldn’t help but laugh, she ordered Chicken Parm
I had the full Bulls warm-up with the Pippens on

Suck my motherfucking dick, it's the young Randy Velarde
Queens, baby
Blow me",NaNa
Chance the Rapper,"Ten damn days
And all I got to show for it is shoes and shows and chauffeurs with road rage
Still the same damn ad-lib: IGH!, old ways
Still gotta letterman, no practice
Still gotta burner man, no lacking
Still outtin Jams nigga, no Jackson
No Jordan and we toe-tagging
I'll take you to land, where the lake made of sand
And the milk don't pour and the honey don't dance
And the money ain't yours
Now its just a red pill
Got a blue and a hand full of Advils
I'm the new Nitty, fuck it Nitty the the old me
So Ima tell the buyer what Nitty told me

I got that Mmm Mmm
I got that god damn
I'm yo pusha man
I'm yo, I'm yo pusha man
Pimp slapping, toe taggin
I'm just tryna fight the man
I'm yo pusha man
I'm yo, I'm yo pusha man

You a lame, and your bitch break down my weed sometimes
See my face in the streets, in the tweets
And a Reader or a Redeye if you read Sun-Times
She got blisters on her knees, she's a fiend for the D
Even though I only beat one time
One time it was one two times
It was two plus me equals threesome time
Shouts out to Nate, I jackball and I bop, I flex
Got neck from all these thots I sex
Rastafari them shottas yes
House safari, mi casa, yes
Poppy fields of that popeye
She came to party, she popped a Molly
Said ""come to papa"", she said ""papa, yes""

I got that Mmm Mmm
I got that god damn
I'm yo pusha man
I'm yo, I'm yo pusha man
Pimp slapping, toe taggin
I'm just tryna fight the man
I'm yo pusha man
I'm yo, I'm yo pusha man

I've been riding around with my blunt on my lips
With the sun in my eyes, and my gun on my hip
Paranoia on my mind, got my mind on the fritz
But a lotta niggas dying, so my 9 with the shits

I've been riding around with my blunt on my lips
With the sun in my eyes, and my gun on my hip
Paranoia on my mind, got my mind on the fritz
But a lotta niggas dying, so my 9 with the shits

Move to the neighborhood, I bet they don't stay for good, watch
Somebody'll steal daddy's rollie, and call it the neighborhood watch
Pray for a safer hood when my paper good, watch
Captain save a hood, hood savior, baby boy, still get ID'd for swishers
Mama still wash my clothes, still with Save Money militia
Ima still watch my bros
Trapped in the middle of the map, with a little bitty rock
And a little bit of rap
That with a literary knack and a little shitty Mac
And like literally jack

I've been riding around with my blunt on my lips
With the sun in my eyes, and my gun on my hip
Paranoia on my mind, got my mind on the fritz
But a lotta niggas dying, so my 9 with the shits

I've been riding around with my blunt on my lips
With the sun in my eyes, and my gun on my hip
Paranoia on my mind, got my mind on the fritz
But a lotta niggas dying, so my 9 with the shits

They merking kids, they murder kids here
Why you think they don't talk about it? They deserted us here
Where the fuck is Matt Lauer at? Somebody get Katie Couric in here
Probably scared of all the refugees, look like we had a fucking hurricane here
They be shooting whether it's dark or not, I mean the days is pretty dark a lot
Down here it's easier to find a gun than it is to find a fucking parking spot
No love for the opposition, specifically a cop position,
Cause they've never been in our position
Getting violations for the nation, correlating, you dry snitching

I've been riding around with my blunt on my lips
With the sun in my eyes, and my gun on my hip
Paranoia on my mind, got my mind on the fritz
But a lotta niggas dying, so my 9 with the shits

I've been riding around with my blunt on my lips
With the sun in my eyes, and my gun on my hip
Paranoia on my mind, got my mind on the fritz
But a lotta niggas dying, so my 9 with the shits

I know you scared, you should ask us if we scared, too
I know you scared, me too
I know you scared, you should ask us if we scared, too
If you was there, then we just knew you'd care, too

It just got warm out, this this shit I've been warned about
I hope that it storm in the morning, I hope that it's pouring out
I hate crowded beaches, I hate the sound of fireworks
And I ponder what's worse between knowing it's over and dying first
Cause everybody dies in the summer
Wanna say ya goodbyes, tell them while it's spring
I heard everybody's dying in the summer, so pray to God for a little more spring

I know you scared, you should ask us if we scared, too
If you was there, then we just knew you'd care, too",Pusha Man
Chance the Rapper,"Acid Rap!
I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

Who smokin' in my car?
It's that nigga Chano
AKA Mr. Bennett
AK Tony Montano
I've got some folks in low end
I got some folks in c-note
AK hundred dinero
You ever seen Casino?
I just got back with 'Bino
I got a bitch but she know
Her friends done did the Dino
That's that Chicago lingo
Flamin' hots with Cheese
And a kiwi Mistic
My dick won't even call her
Cause she left all that lipstick
Niggas be on dirt
That's why I stay on petty
I know that bangers jam
That's why my hands stay ready
Flip the candy yum
That's the fucking bombest
Lean all on the square
That's a fuckin' rhombus

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

Who's sneaking in the club?
That's that youngster rapper
Un-saran wrap the purple
Wrap that blunt under after
Smoke all out the window
Cops could eat a dick
If you ain't the hitter
You just might be the lick
Flame on, flame on
I'm your bitch's ringtone
She like when I rap raps
But better when I sing songs
No Drake, but I get my Trey on
Killin' in the hood like Trayvon
Shoppin' like I got a coupon
Savin' like I got a cape on
Cookin' crack in my apron
Dressed like a nigga had 8 proms
Tell shorty I may change
And I made it and I napalm
Trippy shit to watch
Drugs while on the clock
Acid on the face
That's a work of art

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

Soulo ho ho twerk somethin'
Throw it back like you tryna hurt somethin'
I'm so def, I ain't ever heard nothin'
My name herb, take herb, smoke herb (say word?)
How 'bout you? No dap, but I'll take a pound or two
No doubt like Gwen Stefani's group
Let me put my mouth where you potty, boo
(IGH!)
Them niggas pissed, need potty training
They movement shit, that's a potty train
She ain't left yet, but she probably came
We kicked it then I score, soccer game
She was a phony goalie
I got great aim though, don't insult me
I'll give it to ya straight, this is what she told me
My name Solo cause I'm the one and only
She only got you as a nigga on the side
That's a nigga on the side of a side bitch, homie
Then we got out a Dodge, like them Dukes of Hazzard
Music and tabs of Lucy, take your chance with this rapper

Acid Rap!n talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do

I don't even talk to them on the phone again
Leave in the AM, on the road again
So bitch, let's fuck so I can smoke again
I gotta smoke again, I got shit to do",Smoke Again
Chance the Rapper,"Yeah yeah yeah yeah

What's better than tripping is falling in love
What's better than Letterman, Leno, Fallon, and all the above
What's better than popping bottles trying to ball in the club
Is the first caveman pops with his son, ball and a club
What's better than paper is balling it up
What's better than followers is actually falling in love
What's better than frolicking, follies, fallin' in mud
Rolling in green pastures, wandering following love
What's better than eating is feeding your fam
What's better than meetings is missing meetings to meet with your fam
What's better than leaning and needing your Xan
Is hitting your zan dreaming a dream could mean leaving the land
What's better than yelling is hollering love
What's better than rhymes, nickles, dimes, dollars, and dubs
Is dialing up your darling just for calling her up
There ain't nothing better than falling in love

I’ve seen it come back, back, back and forth
You hit the nail right on top of the head
I know you seen it all before
But when it looked you in the eyes it ain’t
nothing you could say but that’s love
That's love
That's love ooh
That's love
Say that's love
That's love, that's love, that's love that's love
I love you, I love you, I love you, I love you
I love you, I love you, I love you, I love you
That’s love
That’s love, that’s love
Say that’s love, that's love, that's love
That's love, that's love that's love",That's Love (Interlude)
Chance the Rapper,"And we back, na na na

This ain't no intro, this the entree
Hit that intro with Kanye and sound like André
Tryna turn my baby mama to my fiancée
She like music, she from Houston like Auntie Yoncé
Man my daughter couldn't have a better mother
If she ever find another, he better love her
Man I swear my life is perfect, I could merch it
If I die I'll prolly cry at my own service, igh, igh!
It was a dream, you could not mess with the Beam
This is like this many rings
You know what I mean?
This for the kids of the king of all kings
This is the holiest thing
This is the beat that played under the words
This is the sheep that ain't like what it heard
This is officially first
This is the third

This is all we got
Isn't this all we got?
So we might as well give it all we got
This is all we got
Music all we got, got, got
So we might as well give it all we got

I get my word from the sermon
I do not talk to the serpent
That's the holistic discernment
Daddy said I'm so determined
Told me these goofies can't hurt me
I just might make me some earl tea
I was baptized like real early
I might give satan a swirlie
Wish I could tell you it's ready
Tell you it's ready today
They don't give nothing away
You gotta fight for your way
And that don't take nothing away
Cause at the end of the day

Music all we got
Isn't this all we got?
So we might as well give it all we got
Music all we got

We know, we know we got it
Music
We know, we know we got it
Music
Music is all we got",All We Got
Chance the Rapper,"Come on, big fella, you drunk, big fella
Two sips and now you wanna trip, big fella
You not a drinker, I can see it all in your leg, big fella
You wobbly, big fella, you finna fall
Sit down, you drunk, big fella

All night, I been drinking all night
I been drinking all night, I been drinking, ay ay
All night, I been drinking all night
I been drinking all night, I been drinking, hey
All night, I been drinking all night
I been drinking all night, I been drinking, ay ay

Everybody outside, everybody outside
When I pull up outside, all night, no
Everybody high five, everybody wanna smile
Everybody wanna lie, that's nice, no
Oh, now you wanna chill, oh, now you wanna build
Oh, now you got the bill, that's cool though
Oh, now you got the gas, oh, now you wanna laugh
Oh, now you need a cab, that's true though
All you do is talk, I ain't got shit to say
Can't no one get in my car, I don't even valet
Long discussions, oh, you my cousin?
No you wasn't, you just wanna ride
You just wanna talk about politics, Chicago shit and rocket ships
Shut up! Start dancing, hoe

All night, I been drinking all night
I been drinking all night, I been drinking, ay ay
All night, I been drinking all night
I been drinking all night, I been drinking, hey
All night, I been drinking all night
I been drinking all night, I been drinking, ay ay

You just went and spilt fries in the seat
Sprite on the seat, come ride on the seat, ay
Last girl, she'll lie on the seat, she'll fart on the seat
Now she jog in the streets, say
I don't trust no one faking like a fan, asking for a pic
You should use your phone, call a Uber
You a goofy if you think I don't know you need a Lyft
Is you is or is you ain't got gas money
No IOU's or debit cards, I need cash money
So back up, back up, I need space
Now, I need you to slow down, it's not a race
Now I can't really hear what you gotta say now
Shut up! Start dancing, hoe

All night, I been drinking all night
I been drinking all night, I been drinking, ay ay
All night, I been drinking all night
I been drinking all night, I been drinking all night, ay
All night, I been drinking all night
I been drinking all night, I been drinking, ay ay",All Night
Chance the Rapper,"I got my city doing front flips
When every father, mayor, rapper jump ship
I guess that's why they call it where I stay
Clean up the streets so my daughter can have somewhere to play
I'm the blueprint to a real man
Some of these niggas toss they tassel for a deal man
I ain't going to hell or the Hillman
Igh! Igh! Igh! Igh! for my real fans
I got caught up with a little Xan
Can't stop me but it slow me though
Yeah nigga famous, you don't know me though
But every DJ still play me though
Damn man I don't even need a radio
And my new shit sound like a rodeo
Got the old folks dancing the Do-si-do
So they fuck around, sign me to OVO
Oh, I just might share my next one with Keef
Got the industry in disbelief, they be asking for beef
This what it sound like when God split an atom with me
I even have Steve giving out apples for free

They was talking ""woo woo this woo wap da bam""
City so damn great, I feel like Alexand'
Wear your halo like a hat, that's like the latest fashion
I got angels all around me they keep me surrounded

Who is you? And who the fuck is you? And who is him?
All of the sudden woo wap da bam you can't touch me
Na, na, na, na I got angels
I got angels

I ain't change my number since the seventh grade
This for my day one, ten years, seven days
A week, nigga's never tired on they Kevin Gates
And if they rest in peace they bunny hopping heaven's gates
It's too many young angels on the southside
Got us scared to let our grandmommas outside
You gonna make me take the campers way downtown
You gonna make me turn my BM to my housewife
I just had a growth spurt
It done took so long, my tippy toes hurt
You can keep the nose ring, I don't have to soul search
I'm still at my old church, only ever sold merch
Grandma say I'm Kosher, momma say I'm culture
GCI, 107.5, angel goin' live
Power 92, angel, juke, angel gon' juke
GCI, 107.5, goin' live
Power 92, angel gon' juke, juke, juke, juke

They was talking ""woo woo this woo wap da bam""
City so damn great, I feel like Alexand'
Wear your halo like a hat, that's like the latest fashion
I got angels all around me, they keep me surrounded
Wap the bam (Na, na, na)
(I got angels) I got angels all around me they keep me surrounded
(Na, na, na)
(I got angels)
They was talking ""woo woo this woo wap da bam""
City so damn great, I feel like Alexand'
Wear your halo like a hat, that's like the latest fashion
I got angels all around me, they keep me surrounded

Who is you? And who the fuck is you? And who is him?
All of the sudden woo wap da bam you can't touch me
Na, na, na, na I got angels
I got angels",Angels
Chance the Rapper,"I'm gon' praise Him, praise Him 'til I'm gone
When the praises go up, the blessings come down
It seems like blessings keep falling in my lap

I don't make songs for free, I make 'em for freedom
Don't believe in kings, believe in the Kingdom
Chisel me into stone, prayer whistle me into song air
Dying laughing with Krillin saying something 'bout blonde hair
Jesus' black life ain't matter, I know I talked to his daddy
Said you the man of the house now, look out for your family
He has ordered my steps, gave me a sword with a crest
And gave Donnie a trumpet in case I get shortness of breath

I'm gon' praise Him, praise Him 'til I'm gone
Don't be mad
I'm gon' praise Him, praise Him 'til I'm gone
When the praises go up
(Good God)
The blessings come down
Good God
When the praises go up (good God) the blessings come down
When the praises go up
(It seems like blessings keep falling in my lap)
The blessings come down
When the praises go up, the blessings come down
(Good God)

They booked the nicest hotels on the 59th floor
With the big wide windows, with the suicide doors
Ain't no blood on my money, ain't no Twitter in Heaven
I know them drugs isn't close, ain't no visit in Heaven
I know the difference in blessings and worldly possessions
Like my ex girl getting pregnant and her becoming my everything
I'm at war with my wrongs, I'm writing four different songs
I never forced you to forfeit it, I'm a force to be reconciled
They want four minute songs
You need a four hour praise dance performed every morn
I'm feeling shortness of breath, so Nico grab you a horn
Hit Jericho with a buzzer beater to end a quarter
Watch brick and mortar fall like dripping water, uh!

I'm gon' praise Him, praise Him till I'm gone
(Good God)
I'm gon' praise Him, praise Him till I'm gone
When the praises go up, the blessings come down
(The blessings come down)
When the praises go up, the blessings come down
The blessings come down
When the praises go up, the blessings come down
(Are you ready for your blessings?)
When the praises go up, the blessings come down
(Are you ready for your miracle, are you ready?)

It seems like blessings keep falling in my lap",Blessings
Chance the Rapper,"I speak of promise land
Soil as soft as momma's hands
Running water, standing still
Endless fields of daffodils and chamomile
Rice under black beans
Walked into Apple with cracked screens
And told prophetic stories of freedom
Found warmth in a black queen for when I get cold
Like Nat King, I'm doing the dad thing
I speak of wondrous unfamiliar lessons from childhood
Make you remember how to smile good
I'm pre-currency post-language, anti-label
Pro-famous, I'm Broadway Joe Namath
Kanye's best prodigy
He ain't signed me but he proud of me
I got some ideas that you gotta see
Make a vid with shawty and they ship it like the odyssey
They never seen a rapper practice modesty
I never practice, I only perform
I don't even warn, I don't eat it warm, I won't be reborn
I speak to God in public, I speak to God in public
He keep my rhymes in couplets
He think the new shit jam, I think we mutual fans
I used to dance to Michael, I used to dance in high school
I used to pass out music, I still pass out music
The people's champ must be everything the people can't be
I'm getting artsy-farsy, house full of some Hebru Brantleys
You must’ve missed the come up, I must be all I can be
Call me Mister Mufasa, I had to master stampedes

I made it through, made it through, made it through
And everything I gave to you, I gave to you, I gave to you
You got it, you got it, you got it, it's coming (It's coming, coming, coming)
So are you ready?

Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready, are you ready?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
Are you ready for your blessings?
Are you ready for your miracle?
(You ready big fella?)",Blessings (Reprise)
Chance the Rapper,"You are very special
You're special too
Everyone is special
This I know is true
When I look at
You are very special
You're special too
Everyone is special
This I know is true
When I look at you",D.R.A.M. Sings Special
Chance the Rapper,"It starts with one thing
I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To explain in due time
All I know
Time is a valuable thing
Watch it fly by as the pendulum swings
Watch it count down to the end of the day
The clock ticks life away

It's so unreal
Didn't look out below
Watch the time go right out the window
Trying to hold on, but you didn't even know
I wasted it all just to watch you go
I kept everything inside
And even though I tried, it all fell apart
What it meant to me
Will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

One thing, I don't know why
It doesn't even matter how hard you try,
Keep that in mind I designed this rhyme,
To remind myself of a time when
I tried so hard
In spite of the way you were mocking me
Acting like I was part of your property
Remembering all the times you fought with me
I'm surprised it got so
Things aren't the way they were before
You wouldn't even recognize me anymore
Not that you knew me back then
But it all comes back to me in the end
I kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know
I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter",Finish Line/Drown
