Band,Lyrics,Song
Prefab Sprout,"Tell me do, something true, true of you and me
That we're too busy living through, too busy to see.
What is it that we do makes us what we are
If we sing are we nightingales, shine are we stars?

Who are we? what we got? are we a firework show?
Growing pale like a star that burnt out years ago
Stranger things have been, stranger things have gone,
I find it hard right now to name you one
Tell me do something true and drop the fairytales.
If singin' birds must sing, with no question of choice
Then livin' is our song, indeed our voice
Best agree you and me we're probably nightingales

[Instrumental verse]
Who are we? what we got? are we a firework show?
Growing pale like a star that burnt out years ago
Stranger things have been, stranger things have gone,
I find it hard right now to name you one
Tell me do something true and drop the fairytales.
If singin' birds must sing, with no question of choice
Then livin' is our song, indeed our voice
Best agree you and me we're probably nightingales

God's a proud thundercloud we are cartoon cats
With a fear that is biblical under our hats

Who are we? what we got? are we a firework show?
Growing pale like a star that burnt out years ago
Stranger things have been, stranger things have gone,
I find it hard right now to name you one
Tell me do something true and drop the fairytales.
If singin' birds must sing, with no question of choice
Then livin' is our song, indeed our voice
Best agree you and me we're probably nightingales",Nightingales
Prefab Sprout,"The Venus of the soup kitchen is waiting there for me
And all us poor cripples who've been in the wars
And up sleeping on her floor
Whoa!
When you're scared of down and out
You keep it to yourself and if anyone suspects
You say : Who me ? Hardly !
You tell him Thank your stars, this isn't Derby day
'Cause it's clear you've got the gift for backing the wrong horse, Charlie.
Whoa!

When you're scared of down and out
You camouflage your fear with a fakin' D.J. smile
And maybe some boogie dancin'
But there's no need to be proud
Hey if something's hurtin' you
Could be it hurts your brothers too
From Langley Park to Memphis
Last night, last night I dreamed I dared to raise my head

The Venus of the soup kitchen stood over me
Singin' sometimes the job gets you down
You're ashamed that the word will get round
Well all you poor cripples who've been in the wars
End up sleeping on my floor.
Whoa!

Now some will spin you yarns to keep you quiet for a while
But you know that's not my style, who needs fancy footwork?
'Cos none of it adds up, no it doesn't weigh a thing
And it doesn't buy you beer, from Langley Park to Memphis
Last night, last night I dreamed I dared to raise my head

The Venus of the soup kitchen stood over me
Singin' here you are, and I won't tell you've no one else but me
Every night I know you'll be here staring hungrily
Well here you are, no I won't tell 'cos everyone I know
Wanders down here every night they've nowhere else to go.
The Venus of the soup kitchen is standing there over me
Every night I'm gonna be here staring hungrily

The Venus of the soup kitchen is waiting there for me
And all us poor cripples who've been in the wars
End up sleeping on her floor",Venus of the Soup Kitchen
Prefab Sprout,"Aren't you a skinny kid  
Just like his poppa
Where's he working? 
He's not working
Thin as the smile I wear
Cold as the beaches you comb
Till the cows come home

Tell the truth again 
Tell the truth again
Near to the knuckle, 
Near to the knuckle
Why're you laughing? 
You call that laughing? 
Wearing your death's head grin 
Even the fishes are thin
When the boat comes in

Things are better now 
Things are better now
We've education
I doff my cap to a life that lets you
Dream a poor man's dream
But he can't have his coffee with cream
Till the cows come home","""Til the Cows Come Home"
Prefab Sprout,"All the boys I know love Diana, 
Some calming apparition you bet she is
The world careering nightmare 
Somewhere it is her arms reach out

And stop the savagery at least they do for me
Her eyes china blue saucers she's born that way
She tastes of apple strudel you can tell she does
With arms that hold sweet William to her breast

I wish that it were true our family includes you
Even though you're warped and unattractive
I see I've made you cry 
By saying here comes the bride

There's always some sweet petticoat grabs the eye
That's why the boys and girls love Diana

Looking for a star, 
Looking for a star
Looking for a star is fine

If we don't find it here
If we don't find it now 
What are we going to say
What are we going to say?

Her eyes china blue saucers she's born that way
She tastes of apple strudel you can tell she does
With arms that hold sweet William to her breast
The darling of, the darling of, creation of the editor

I guess that's what, suppose that's what she's for
I hope they're crying in their sleep 
For promises they cannot keep
For disappointments rooted deep
That's why the boys and girls love Diana",Diana
Prefab Sprout,"Who does not adore the sound
Of music in the name of towns
To build a city on such picturesque ground
That takes some sort of flair
We draw a line the ink is fear
You stay that side we'll stay here
It's far harder to keep it up
Than to tear it down
Does it take you back to the kind of world
Hindsight calls the good old days?
Now that there's no room in an Einstein world
For simple cause and effect

Dublin Dublin home of pretty Coleens
Dublin Dublin, nurse of such bitter dreams

Behind the soft and peachy skin
Where D.N.A. or God begin
Where sub-Gaelic rot sets in
With stories from your mother
In myths and less exalted forms
The heady cocktail glory is born
You know it's not a bottled storm
So why do you indulge it?

Dublin Dublin home of pretty Coleens
Dublin Dublin, nurse of such bitter dreams",Dublin
Prefab Sprout,"Hello Johnson your mother once gave me 
A lift back from school
That's no reason to get so excited
I'd been playing football with the youngsters, Johnson says don't dramatize
And you can't even spell salacious
In a caravette with such a pretty widow, 
But wheels aren't there to be looked at.
And it's cheap to say that she's delicious
When she's someone's daughter
Horse chimes so stupid and so mean
On the offensive all wolf whistle and jeans
Horse chimes they neigh they never bell
All straw and piss they never kiss but tell
Horse chimes 
Coarse times are here
And don't I know it, and I'm ashamed
And you won't say it, that we're to blame
And I must change
There is a saying tailor made for her she is the apple of your eye
Lord don't smother her in soapy feelings
You buy a pedestal only to rest it in a wheelchair
Beauty can't be beauty 'till it's dying
And I think I'll die unless I kiss you, please don't murder me
Hark I hear the ghost of feeling leaving
And you know what pushed her
Horse chimes so stupid and so mean
On the offensive all wolf whistle and jeans
Horse chimes they neigh they never bell
All straw and piss they never kiss but tell
Horse chimes
Coarse times are here
And don't I know it, and I'm ashamed
And you won't say it, that we're to blame
And I must change",Horsechimes
Prefab Sprout,"Carry no bright torches for me
You hide under the eiderdown 
All you can't sweep underneath the carpet
When you cover your neighbour's wife 
Scalding marks appear you're talking scarlet
Kid yourself that it's platonic love
Best of friends 
Eyes all smiling  
Watch them turn to iron filings

I will say late one evening 
While moonstruck beside her
I'll break the bonds of friendship one by one. I'll tell her
I'm more than some friendly fellow, 
I will say ""How ya doin'?"" so casually 
She never suspects I'm harbouring 
Thoughts of kissing her neck
I think my mouth's been drinking 
My basest thoughts do the thinking
You've no shame 
When Scarlet is your name 
Trust in flames
When Scarlet is your name

Yes, he's crying in his sleep, 
Yes, he's thoroughly miserable for me
Losing his looks for me, losing
Certain themes keep recurring, 
Boundaries start a blurring
I will say late one evening 
While moonstruck beside her
I'll break the bonds of friendship one by one. I'll tell her
I'm more than some friendly fellow, 
I will say ""How ya doin?"" so casually 
She never suspects I'm harbouring 
Thoughts of kissing her neck
I think my mouth's been drinking 
My basest thoughts do the thinking
Oh my God, someone tell her  
I know she's a star, celestial feast
In the zoo of my heart 
She is thrown to the beast, tell her
The mouse here beside her 
Won't always be denied her
I've no shame, 
Scarlet is my name, 
Trust in flames
Scarlet is my name
Carry no bright torches for me.",Talking Scarlet
Prefab Sprout,"Time is the healer, time was on my hands
The bus stopped at tiffany's
So i went to hear the band
I saw Cinderella, then the curtain dropped
Time hung heavy on my hands but today
The clock just stopped

I heard the music saw those pictures on the wall
I fell in love with tiffany's i thought it said it all
Soothed by your saxophones i thought you'd understand
I'd love to sing my songs for you but i don't know if i can
Said don't know if i can, don't know if i can

Midnight is striking there's a pumpkin by the door
It's five o'clock and the streets are clear am i alone once more ?
I watched the dawn in an electric storm my compass blew haywire
There she stands with a slipper in her hand
And her eyes were the colour of fire

I saw you crying from that doorway for sometime
It's no use drying your eyes ''cause i see those tell tale signs
I saw you crying from that doorway for sometime
It's no use drying your eyes ''cause i see those tell tale signs
I see those tell tale signs, i see those tell tale signs

Time is no healer in truth she plays no part
When money's got you in your pocket where can she put your heart ?
She led a charmed life so i believe
Before she left she wrote a note and this is how it reads

I saw you crying from that doorway for sometime
It's no use drying your eyes ''cause i see those tell tale signs
I saw you crying from that doorway for sometime
It's no use drying your eyes ''cause i see those tell tale signs
I see those tell tale signs, i see those tell tale signs",Tiffanys
Prefab Sprout,"Your Mother's got bags of good advice 
The don'ts exceed the do's
But she's not you
All it takes is a little nerve 
As I close in for the kill
Just stand still

What could make a girl believe 
The wicked things he'd say?
What could make a girl believe 
The wicked things he'd say?
Like by the grace of God 

He'll be the bugle boy on judgment day
All the jokers running wild, 
Their politics are street, 
But still elite

The revolution's underway 
The dream is coming true 
But not for you

All it takes is a little nerve 
As they close in for the kill
You just stand still

What could make a girl believe 
The wicked things he'd say?
What could make a girl believe 
The wicked things he'd say?
Like by the grace of God 

He'll be the bugle boy on judgment day
Why must honest Joe reap 
The wicked seed they sow?
Maybe honest Joe hides 

From things he hates to know
If Joe goes on this way 
An honest wind will surely come and blow",Wicked Things
Prefab Sprout,"That frightening little sound 
It's just the world awake
It's just a way of saying we're in business
It's just a lightning strike, 
It's just a family row
It's just the give and take of forgiveness
Chance being a fine thing brought us together
But we're not magnets well not forever
It's just the way I am, 
It's just the way we are
It's just a nervous flickering of old flames
Now everybody wears the look 
Of the child who wished to marry you
Who, knocking proudly on your door, 
Was greeted by your pretty wife
If this is life make no mistake 
It keeps the weary world awake
Chance being a fine thing brought us together
But we're not magnets well not forever
It's just the way I am, 
It's just the way we are
It's just a nervous flickering of old flames
So don't you cry they're, 
They're only words
They're only the saddest thing you've ever heard
Now everybody wears the look 
Of the child who wished to marry you
Who, knocking proudly on your door, 
Was greeted by your pretty wife
If this is life make no mistake 
It keeps the weary world awake",The World Awake
Prefab Sprout,"All boys believe anything, anything.
All boys believe anything, anything.
All boys believe anything, anything.
All boys believe anything, anything.",All Boys Believe Anything
Prefab Sprout,"There is a door we all walk through
And on the other side I'll meet you

Reunion in the air 
Acappella meets pure prayer

Somewhere, I can't wait to meet you there
Somewhere, I can't wait to meet you there

If there ain't a heaven that holds you tonight
They never sang doo-wop in Harlem
If there ain't a heaven that holds you tonight
They never sang doo-wop in Harlem

There is a door it may seem locked
But in a little while 
Don't be shocked
Above the noise, behind the glare
I know you're listening out there, somewhere

Somewhere, I can't wait to meet you there
Somewhere, I can't wait to meet you there

If there ain't a heaven that holds you tonight
They never sang doo-wop in Harlem
If there ain't a heaven that holds you tonight
They never sang doo-wop in Harlem
If there ain't a heaven that holds you tonight
They never sang doo-wop in Harlem
If there ain't a heaven that holds you tonight
They never sang doo-wop in Harlem",Doo-Wop in Harlem
Prefab Sprout,"Standing on the boulevard
You wish to know my name
I'm the Ice Maiden
I think perhaps you like being unhappy
I'm the Ice Maiden 
The limit of your dreams
Arctic winds blow and still you believe
Loves makes you one of the chosen
Die in the snow 
I'll never grieve
So what if tomorrow you're frozen
Death is a small price for heaven

Welcome to the glow of high octane affairs
Esperanto style and blond disheveled hair
Subterranean streams, duckling you're a swan
Infinite's of dreams imploding into one
All those nights I dreamt of you
I wonder where they've gone
You're the Ice Maiden
Standing on the boulevard
I've always known your name
You're the Ice Maiden
Let you and I grow frosty together
You're the Ice Maiden 
Today you meet your match
Girl when I burn 
Hell nothing's the same
I'll singe your pretty blond lashes

We're talking fire 
We're talking flame
We're talking ice into ashes
But death is a small price for heaven
All those nights I dreamt of you
I wonder where they've gone
Girl when I burn 
Hell nothing's the same
I'll singe your pretty blond lashes
We're talking fire 
We're talking flame
We're talking ice into ashes
But death is a small price for heaven",The Ice Maiden
Prefab Sprout,"Jesse was a renegade, danced to his own drum
Growin' wise could wait till tomorrow
Took to a road signposted sorrow

Jesse was a hooligan, jumped right off the rail
There in the cards there in the tarot
Born to despise the straight and the narrow
Jesse was a connoisseur, home cookin' tasted stale

Jesse James Bolero is a dance upon the run
Every step proclaims that he's a wayward son
Jesse James is waiting for the cheap music to stop
Don't goodbye deserve some bach not barbershop?

Jesse didn't hear the drum suddenly lose time
All his plans crafted, clever
Fated unborn, unfinished forever

Jesse didn't hear the drum stop outside his door
In his dreams destiny towered
In the cold light of day it came as a coward
Jesse didn't hear the drum at the age of thirty four

Jesse James Bolero is a dance upon the run
Every step proclaims that he's a wayward son
Jesse James is waiting for the cheap music to stop
Don't goodbye deserve some bach not barbershop?

Jesse James Bolero is a dance upon the run
Every step proclaims that he's a wayward son
Jesse James is waiting for the cheap music to stop
Don't goodbye deserve some bach not barbershop?",Jesse James Bolero
Prefab Sprout,"Jesse James is running and he'll never be at rest
'Til the day they fold his arms across his chest

He's a long way from the cradle
And his Ma's authority
But it only seems a minute
Since he stood over his bed
And she tried to tell him something
Now what the hell was it she said ???

Jesse James is thinking of the breaks he never had
And the gene that cursed his blood group rhesus-bad

Jesse James lived money
His account was in the black
'Til the day he stopped a bullet with his back

Well the zip cose may read Vegas
But the heart beats Tupelo
And a footstep is such a small thing
That it's neither here nor there
'Til you string those steps together
And find home is way back, way back where ?

Jesse James was never
Part of lifes great symphony
All he heard were penny whistles out of key

Jesse James he promised :
""I will never die afraid""
That boy perjured every vow he ever made",Jesse James Symphony
Prefab Sprout,"They say the spirit moves in mysterious ways
Sometimes the way it moves looks plain berserk
But two things you should be slow to criticize
A mans choice of woman and his choice of work

Some work'll earn you top dollar
In this here tinsel town
That's where I started thinkin' of something else
'cause they couldn't film the spirit
From the waist on down

Sometimes I don't sleep too well,
But one day I know 
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning

And all those books about me
Well there wasn't much love in 'em boys
I'm tellin' you if I'd taken all that medication
Man, I'd a rattled like one o' my lil girls toys

Now they call me a recluse
Been in the desert so long
Layin' on my back bidin' my time
I'm just waitin' for the right song
Then I'm comin' back

Sometimes I don't sleep too well,
But one day I know 
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning
Jordan sweet Jordan

Hand me any cup you find that's lyin' spare
Lord I've long time been a thirstin' for a share
Jordan waiting for me there
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning
Jordan sweet Jordan

Hand me any cup you find that's lyin' spare
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning
Jordan sweet Jordan

Hand me any cup you find that's lyin' spare
End of the road I'm traveling,
I will see Jordan beckoning
End of the road I'm traveling,
I will see Jordan beckoning
Jordan sweet Jordan

Hand me any cup you find that's lyin' spare",Jordan: the Comeback
Prefab Sprout,"If you're looking for Atlantis
You should cast your eye on me
Put your two and two together
Don't you know who built Atlantis
Then returned to the sea
Don't you know who owns the weather ?
Rain or shine
Sure is good to seek a challenge
Sure is fine to set your sights
Sure is foolish to be blinded
There are legions out there churching
Searching for the holy grail
Isn't one of them can find it
All this time
You should be loving someone
And you know who it must be
Cause you'll never find Atlantis
Til you make that someone me
You should be loving someone
And you know who it must be
Cause you'll never find Atlantis
Til you make that someone me
Say you do find your volcano and the darn thing is still hot
Lesson one : Child don't waste it
Lesson two : The world's your cherry
But tomorrow ? Maybe not
Lesson three : Come on and taste it
All this time
You should be loving someone
And you know who it must be
Cause you'll never find Atlantis
Til you make that someone me
You should be loving someone
And you know who it must be
Cause you'll never find Atlantis
Til you make that someone me 
",Looking for Atlantis
Prefab Sprout,"He's a stone delta blues man.
He's a top rollmo' star
He's a stone delta blues man.
He's a top rollmo' star
Black wand, white magic, nitroglycerin
He's earned the right to be known as

Machine gun Ibiza

Voodoo up rollmo' down

Machine gun Ibiza

Hangin' ten with the hurricane sound

If you've never been nowhere
Don't you pay that no mind
If you've never been nowhere
Don't you pay that no mind

Feel part of no circle ?
If you make no scene
Well you've earned the right
To hang out with

Machine gun Ibiza

Voodoo up rollmo' down

Machine gun Ibiza

Hangin' ten with the hurricane sound

If you're a goddess
If your heart's sixteen
Girl you're gonna wake up buddies with

Machine gun Ibiza

Voodoo up rollmo' down

Machine gun Ibiza

Hangin' ten with the hurricane sound
Ooh light a fire - be an ex-marine
Baby learn to burn your dog tag like

Machine gun Ibiza

Voodoo up rollmo' down

Machine gun Ibiza

Hangin' ten with the hurricane sound
Hangin' ten with the hurricane sound
Hangin' ten with the hurricane sound
Hangin' ten, sound

Machine gun Ibiza, voodoo",Machine Gun Ibiza
Prefab Sprout,"Mercy on me, oh say that I'm forgiven
And wrap your arms around me
To your goodness I surrender
Without mercy where is goodness ?
Won't you have mercy on me ?

Mercy on me, oh say that I'm forgiven
And wrap your arms around me
To your goodness I surrender
Without mercy where is goodness ?
Won't you have mercy on me ?",Mercy
Prefab Sprout,"All the jobs I've ever held, positions I have known
The one I was a fool to leave was
Right hand to the throne
Ambition took me speed of light
To God's exclusion zone

Michael if you're listening,
Michael who stayed true
One of us got out of line when Paradise was new
One of us was exiled and the one who wasn't you

Michael help me write a letter to you know who
I will sign it ""Lucifer regrets ""

Can't forget his final words were
""Ain't no comeback gonna come your way""

What if I pray?
Michael the archangel listen.
Michael don't you see?

We've come to stand for principles that
Prove free will is free
If you are on the side of good
Now where does that leave me?

Michael - help me write a letter to you know who
I will sign it ""Lucifer regrets""

Can't forget his final words were
""Ain't no comeback gonna come your way""

He never could resist a sinner
Or ignore a distress call but such a fall",Michael
Prefab Sprout,"Hi, this is God, here.
Talking to me used to be a simple affair.
Moses only had to see a burning bush,
And he'd pull up a chair.
Well it's been a long time since we talked in that way,
If you're wondering what to say

Sing me no deep hymn of devotion.
Sing me no slow, sweet, melody.

Sing it to one, one of the broken,
And brother, you're singing, singing to me.
I remember King David,
With his harp and his beautiful, beautiful songs.
I answered his prayers,
And showed him a place where his music belongs.
It's not too far from here, come get up off your knees.

If you're looking for ways to please,
Sing me no psalm, you're not King David.
Sing me no high, hushed, Glory Be.
Sing it to one, one of the broken,
And brother, you're singing, singing to me.

Sing me no deep hymn of devotion.
Sing me no slow, sweet, melody.
Sing it to one, one of the broken,
And brother, you're singing, singing to me.",One of the Broken
Prefab Sprout,"Little Paris Smith.
Lovely name for a girl is Paris Smith.
Baby, Paris Smith.

Don't repeat my mistakes, Paris Smith.
Paris, any music worth its salt is good for dancing.
Paris, but I tried to be the Fred Astaire of words.
Paris, you heard.

Little Paris Smith, one day you'll have a job.
Yes, Paris Smith.
Baby, Paris Smith, don't you grow up a snob.
No, Paris Smith.

Paris, there are benefits to syncopated motion.
Paris, which no high falutin' double talk can show, Paris.
Paris, any music worth its salt is good for dancing.
Paris, but I tried to be the Fred Astaire of words.
Paris, you heard.",Paris Smith
Prefab Sprout,"This is where your sleepless eyes will close.
This is where the weary find repose.
This is where a kinder bugle blows.
This is where you'll wake,
To find the river, Jordan, flows.

Scarlet nights, waiting sleep, is overdue.
Scarlet nights, ending here on in, they're blue.
Yes, I know we're not saying goodbye.
Yes, I know that farewell don't apply.
Yes, I know no matter how I try

Yes, I know, and you should know,
That all the same I'll cry.
Scarlet nights, waiting sleep, is overdue.
Scarlet nights, ending here on in, they're blue.

Blue as skies and blue as heavens.
Watching over Galilee and Rome.
Blue as water, Jordan's waters.
Blue as dawn and dawn will take you home.
Scarlet nights, waiting sleep, is overdue.
Scarlet nights, ending here on in, they're blue.

Blue as skies and blue as heavens.
Watching over you.
Blue as water, Jordan's water.
Washing over you.",Scarlet Nights
Prefab Sprout,"One dance whose steps I never could learn
It's called the wedding march
The grace that it takes, the grace you deserve,
Require a lighter touch
I know you love dancing.

Oh, I know that you love dancing so much
I know you love dancing.

Musics a wild thing with mischief to prove
I cant adjust to the way that you move
Musics a wild thing whatever the groove
Some music isn't for dancing

One dance whose steps I never could learn
Its called the wedding march
The grace that it takes, the balance and poise,
I still find a mystery
I know you love dancing.

So, I know that you'd hate dancing with me
I know you love dancing.
So, I know that you'd hate dancing with me",Wedding March
Prefab Sprout,"Guess what
Summer's arrived I feel the world's on my side
The Brooklyn Bridge stretches below me
A billion souls all dying to know me
Well here I am 
Loaded with promise
And knee deep in grace
What I want is here on my face and
I feel like I own the whole damn place

Hey Manhattan 
Here I am 
Call me star-struck Uncle Sam.
Strolling Fifth Avenue
Just to think Sinatra's been here too
These myths we can't undo they lie in wait for you
We live them till they're true,
Manhattan doobie doo. 
Hey Manhattan doobie doo.

Someday's you've got to get outside 
Look there's ""The Carlyle""
That's the place where Kennedy stayed,
And where were you when he died ?
(Yeah some things are slow to fade.)
There they were 
Loaded with promise
Knee deep in fate 
When what you want shows on your face
All that's left litters the whole damn place

Hey Manhattan 
Here I am 
Call it bad luck Uncle Sam.
Scrounging Fifth Avenue
Just to think the poor could live here too
But what are they to do? 
These myths belong to you,
We live them till they're true,
Manhattan doobie doo. 
Hey Manhattan doobie doo",Hey Manhattan! [JFK Version]
Prefab Sprout,"If you don't love me, oh if you don't love me

You can tell me anything,
You can tell me anything,
I'll believe you,
You know it too
Shame the truth with lies
Say the sun won't rise
Only realize

If you don't love me oh if you don't love me
I will know, I will know, oh, oh
If you don't love me oh if you don't love me
I will know
I will know

You can ask me anything,
You can ask me anything,
I will do it,
You know it too
Nothing I won't do
If you want me to
But it's also true

If you don't love me oh if you don't love me
I will know, I will know, oh, oh
If you don't love me oh if you don't love me
I will know
I will know",If You Don't Love Me (No Strings Attached)
Prefab Sprout,"All the world loves lovers.
All the world loves people in love
Don't forget it. 
Don't forget it.
Love whatever the price
All the world loves lovers.

All the world loves people in love
Don't forget it, love
Don't forget it, love
Love whatever the price
Love

You and I won't lose our heads the way some lovers do
Saying ""This will last forever"" when it's just a year or two
You and I won't be the fools that other lovers are
Thinking every silver bottle top potentially a star still
All the world loves lovers.
All the world loves people in love

Don't forget it, love
Don't forget it, love
Love whatever the price
All the world loves lovers.

All the world loves people in love
Don't forget it, love
Don't forget it, love

Love whatever the price
We won't make the promises that every lover makes
Only to find that all we've made are similar mistakes
No you and I won't wish for things
Like other lovers do
But let's cross our hearts and hope to die
If none of them come true 'cause
All the world loves lovers.

All the world loves people in love
Don't forget it, love
Don't forget it, love
Love whatever the price
All the world loves lovers.

All the world loves people in love
Don't forget it, love
Don't forget it, love
Love whatever the price

All the world loves lovers. 
Love whatever the price.
All the world loves lovers. 
Love whatever the price.
All the world loves lovers
Love.",All the World Loves Lovers
Prefab Sprout,"Tonight let's raise a glass my friend
To those who couldn't make it
A century has shut its eyes
And who are we to wake it ?
Cool music we play, dance and say
Carnival 2000 :
Lives come and go but life no denial
Is always in style. Welcome to :
Carnival 2000 :
Loves come and go but love above all
Is belle of the ball
We ask for any wrong we've done
The years ahead forgive us
We ask for any good we've done
That all of it outlive us
Cool music we play, dance and say
Carnival 2000 :
Lives come and go but life no denial
Is always in style. Welcome to :
Carnival 2000 :
Loves come and go but love above all
Is belle of the ball
Welcome to :
Carnival 2000 :
Lives come and go but life no denial
Is always in style. Welcome to :
Carnival 2000 :
Loves come and go but love above all
Is belle of the ball 
",Carnival 2000
Prefab Sprout,"Cruel is the gospel that's sets us all free,
Then takes you away from me.
There is no Chicago urban blues, 
More heartfelt than my lament for you.

I'm a liberal guy, 
Too cool for the macho ache, 
With a secret tooth,
For the cherry on the cake.

With a pious smile, 
A smile that changes what I say.
While I waste my time, 
In regretting that the days,

Went from perfect to just O.K. 
Lordy, what would I do? 
Don't call me possessive,
But God if he's smoochin' with you.

I's a jealous boy root, 
The world should be free, 
But don't you go following suit 
My heart is aligned

It couldn't be neutral, 
I couldn't be that way inclined.
It's hard to defend, ba ba ba, ba, ba ba, 
These feelings tuppent up friend.

It's cruel, ba ba ba, ba ba ba, ba ba ba, ba ba ba, ba ba 
Its cruel, ba ba ba, ba ba ba, ba ba ba, ba ba ba,
ba ba 
It's cruel, it's crueler than cruel.

But cruel is the gospel that's sets us all free,
Then takes you away from me.
Should a love be tender, 
And bleed out loud?

Or be tougher than tough, 
And prouder than proud.
If I'm troubled by every Folding of your skirt,
Am I guilty of every 

Male inflicted hurt?
But I don't know how 
To describe the Modern Rose,
When I can't refer to 

Her shape against her clothes.
With the fever of purple prose.
But cruel is the gospel that's sets us all free,
Then takes you away from me.

Cruel is the gospel that's sets us all free,
Then takes you away from me.
My contribution, to urban blues.",Cruel
Prefab Sprout,"If you don't love me, oh if you don't love me

You can tell me anything,
You can tell me anything,
I'll believe you, 
You know it too
Shame the truth with lies
Say the sun won't rise
Only realize

If you don't love me oh if you don't love me
I will know, I will know oh oh
If you don't love me oh if you don't love me
I will know
I will know

You can ask me anything,
You can ask me anything,
I will do it, 
You know it too
Nothing I won't do
If you want me to
But it's also true 

If you don't love me oh if you don't love me
I will know, I will know oh oh
If you don't love me oh if you don't love me
I will know
I will know",If You Don't Love Me
Prefab Sprout,"You can keep the good times righteousness
The best parting line
Rather then pretend we are A1 ultrafine
Shall I be the first then to say what we have found
There's something in our lifetime won't let us settle down

Darling it's a life of surprises
It's no help growing older or wiser
You don't have to pretend you're not crying
When it's even in the way that you're walking

Never let your conscience be harmful to your health
Let no neurotic impulse turn inward on itself
Just say that you were happy, as happy would allow
And tell yourself that that will have to do for now

Darling it's a life of surprises
It's no help growing older or wiser
You don't have to pretend you're not crying
When it's even in the way that you're walking - Baby talking

Never say you're bitter Jack
Bitter makes the worst things come back

Darling it's a life of surprises
It's no help growing older or wiser
You don't have to pretend you're not crying
When it's even in the way that you're walking - Baby talking

Never say you're bitter Jack
Bitter makes the worst things come back

Darling it's a life of surprises
It's no help growing older or wiser
You don't have to pretend you're not crying
When it's even in the way that you're walking
",Life of Surprises
Prefab Sprout,"Hang out the flags a new world order's on the way
Start singing now a song to greet the joyful day
Just when we thought the time was right for celebrating
with music of the spheres
What's this, another boat of fleeing refugees on a
sea of children's tears

Once more the sound of crying
Is number one across the earth

We're only men and women doing what we can
Sometimes I think that God is working to a plan
then other times I swear that he is improvising -
discordant and remote
Another orphan baby in failed uprising
another real bum note

Once more the sound of crying
Is number one across the earth

And if you're listening up there
you could consider this a prayer
Well who am I to tell you how to run your business
Man, you could strike me blind
What kind of noise we gotta make down here
Before we disturb your peace of mind

Once more the sound of crying
Is number one across the earth
",The Sound of Crying
Prefab Sprout,"There was that girl I used to know
She'd tease me about my name
Fan the embers long enough
I sometimes catch her flame
The soothing voice of distance tells me
""That was just a fling""
Other music fills my ears
But I still hear her sing :
She sings :
Paddy Joe, say Paddy Joe
Don't you remember me ?
How long ago one gorgeous night
We let the stars go
Paddy Joe, say Paddy Joe
Don't you remember me ?
How long ago one gorgeous night
We let the stars go free
There was a boy I used to be
I guess that he was cold
If she came to buy him now
How cheaply he'd be sold
But the light is gone and it is dark
What used to be the sky
Is suddenly embarrassing
To the naked eye

You see :
Paddy Joe, see Paddy Joe
Can't face this memory
How long ago one gorgeous night
We let the stars go
Paddy Joe, see Paddy Joe
Can't face this memory
How long ago one gorgeous night
We let the stars go
Long ago one gorgeous night
We let the stars go
Long ago one stupid night
We let the stars go free
We let the stars go free
We let the stars go free
We let the stars go free
We let the stars go free 
",We Let the Stars Go
Prefab Sprout,"Through the rails I spied
Your ponytail. I tried
With sugar cubes - And they're O.K.
But I don't think
I'll catch you that way
I hate myself 'cause you're so cool
With your mocking eyes
""Won't you look at the old fool""

Wild horses - I want to have
Wild horses - I want to have
Wild horses - I want to have
Wild horses - I want to

Look at you - Unflawed.
Now look at me - Plain overawed
Grace and looks take no credit for
Girl you're young
And they're part of the score
Like the chemicals at war in me
'Til I'm a wolf with an eye for the ponies

Wild horses - I want to have
Wild horses - I want to have
Wild horses - I want to have
Wild horses - I want to

I want extra time to play,
Afternoons in the hay
It's a sorry way for a man to feel
But sentimental is part of the deal
I hate myself because it shows how
I'm a fool for your rodeo

Wild horses - I want to have
Wild horses - I want to have
Wild horses - I want to have
Wild horses
Wild horses - I want to have
Wild horses - I want to have
Wild horses - I want to have you",Wild Horses
