Band,Lyrics,Song
The Exploited,"Thousands of people gathered on a beach
Some came to listen while others came to preach
They had to plan this meeting and keep it quite discrete
For the poles to survive they must pretend defeat
To help you rid those scums

[Chorus]
Kidology, perfect it to an art
Kidology, keep them in the dark

Grow you must in silence
Your strength will overcome
There's others on the outside
To help you rid those scums

[Chorus]",Kidology
The Exploited,"Guns go off around my head
As i fall over the fallen dead
Cordite fumes that sting my eyes
The infantry's always the first to die

[Chorus]
Who is right, who is wrong
Should we, can't we ban all bombs
Who is right, who is wrong
Should we, can't we ban all bombs

The infantry's always the first to die
Trained to kill but never told why
No farewells in the field of goodbyes
Soldiers die and civilian cries

[Chorus]

Will we be the first to try
Can we trust them not to lie","Should We, Can't We"
The Exploited,"Let me live my life my way Living it from day to day I'll do the things that I want to do It's up to me not up to you
GO AWAY GO AWAY LEAVE ME ALONE I JUST WANT TO LIVE A LIFE OF MY OWN I DON'T WANT TO BE NOBODY'S CLONE
Don't try to tell me what to wear How to dress or have my hair I'll never listen to what you say I'll never sell out there is no way You say it's only a passing phase The craze for teenage nowadays It may only be a fashion to some But we'll be here for years to come Sex and drinks and lots of drugs Passes the time when you're on the dole There's nowt to do so you start your own band And tour this god forsaken land




",My Life
The Exploited,"No more idols no tine gods Defy their corruption and spike their cogs Rid your head of promised dreams Banish all their fiendish schemes
NO MORE IDOLS NO TINE GODS
Wicked tongues still spew out lies We never learn although we try Brainwashed fools not quite dead Dig their graves no tears are shed The world is filled with poisoned minds Plotters for power over all mankind Hitler wasn't the first angel of greed It was Adam and Eve who craved more than their needs Fools are born everyday They'll keep you like that if you let them have their way No more idols no tin gods Defy their corruption and spike their cogs




",No More Idols
The Exploited,"Monday morning you've got to sign on Down the dole the queue is long Just like zombies you wait your turn The more you declare the less you get
BUT THEY TREAT YOU LIKE SHIT ",Treat You Like Shit
The Exploited,"I've been made an orphan
No family life have I
My parents were no soldiers
Yet they were killed before my eyes
Christians in a free world
Free from what we ask
Not from death or destruction
'Cause we haven't learnt from the past
I've been made an orphan
No family life have I
My parents were no soldiers
Yet they were killed before my eyes
Burnt out houses petrol bombed
Down the street where I was born
Screams of terror haunts my mind
Where my mama went and died from a booby trap mine",Insanity
The Exploited,"They don't understand us
Safety pins and leathers
Better than being a drag queen
False eye-lashes and leathers
Better than mugging old ladies
Or raping innocent girls
Or haning around kids playground
Looking for cheap thrills
We're adding to their fears
They don't like how we look
Our hairstyle or our gear
Ignorance only make them worse
Adding to their fears
They often take one look at us
Their expression says it all
In their world of ego building
We don't rate at all
We're adding to their fears
They acted the same when others came
With drapes and blue suede shoes
Reggae and heavy metal
Jazz and grass roots blues
Prince charles might like break dancing
And di might just like funk
But we don't give a fucking shit
Cause we're still playing to the punks




",Adding to Their Fears
The Exploited,"No way to halt them
Resign to your fate
Do you let them drag you down
So they can celebrate
Anarchys rising again
To rid their hellish schemes
Lets all rule ourselves
Let god save the queen
They're anti uk
Whom do we trust
With their pre-election lies
All they give are promises

Policies to hypnotise
Smooth tounged liars
Intelluctual men
Now their power crazy
They'll destroy us all in the end
They're anti uk
Anarchys rising again
To rid their hellish schemes
Lets all rule ourselves
Let god save the queen
They're anti uk",Anti-UK
The Exploited,"Put you on a youth training scheme
A pittance for you to pay
Altering dole figures for their own means
While we slave away
They don't really care
If we speak out
We're anti uk
We're commies - lefties
Be locked away
Speak out in school
Get your knuckles rapped
Speak out in society
Your telephone tapped
They don't really care
Play along with the tory games
Happy as could be
Confused about who to vote for
Invest the s.d.p
They don't really care
Government say they have no money
But bye missiles by the score
Sick people die poor people starve
The government just don't care




",Don't Really Care
The Exploited,"They're trying to drive me
Drive me insane
They make my life so fucking mundane
Turn over a car
Turn over a flat
Uncaring rich bastards
Can only push me so far
They're driving
Me completely insane
They're driving
Us completely insane
No shame on their faces
No pity or care
They live on the riches
While the country stripped bare
Trident protects them
Their possossions not us
They tax all the people
They make you pay up
Me completely insane
They're driving
Us completely insane
File your life
From birth to death
Stuff their rules down your throat
They think they know best
You try to ignore them they won't go away
Step out of line
And they'll lock you away
Me completely insane
They're driving
Us completely insane




",Drive Me Insane
The Exploited,"Raided my house found my stash 2 grams of speed an ounce of hash I was taken away in a big blue van I was interrogated by the drug squad man THE DRUG SQUAD MAN BUSTED THE DRUG SQUAD MAN He asked me my name 10 times maybe more He asked the address from where I would score I wouldn't tell him so he kicked me in the head I was punched in the face til my blood ran red Busted by the drug squad man Taken to court on Monday morning By half past 2 I was in jail Sitting in my cell I was shattered That guy the sherriff wouldn't give me bail




",Drug Squad Man
The Exploited,"Jesus, Jesus sleeping on your cross Fuck mankind you couldn't give a toss Nails through your hands and in your feet Tourism is booming isn't business sweet JESUS IS DEAD NOBODY GIVES A TOSS ",Jesus Is Dead
The Exploited,"His father was tortured
Right in front of his eyes
His mother was raped
She was left to die
He sworn to get even
Even if he had to die himself
He knew the law was going to get him
No forgiveness
Tonight they're all going to die
Burning hatred clouds his mind
The look on his face was cold and grey
A burning venegance what drives him on
I pitty those about to die tonight
No forgiveness
Tonight they're all going to die
He stands near the spot
Where his parents died
2 years now gone since the tragic day
He remembers the priest asking forgiveness
They'll never take him back alive




",No Forgiveness
The Exploited,"Left this country in a mess No one is guilty they're innocent of theft Stabbed us in the back and stole our pride They put you on the dole que they took you for a ride I HATE YOU HATE WE ALL HATE POLITICIANS Financed murder from the tax you paid They never listened to a word you said Left us in poverty they left us in pain The govt. are wankers and Maggie's insane Now is the time to stand up for your rights Unemployed unite and get ready for the fight The army the police - politicians too When they see you coming in they just won't have a clue




",Politicians
The Exploited,"Missiles in america
Deep down in the ground
They're pointing straight at russia
They're pointing all around
A small red button gently pressed
Will set those missiles free
And when they land with one big bang
The end of you and me
America leaders - who'll start the war
Soviet leaders - who'll start the war
There's missiles in the u.s.s.r
Pointing straight at you
Aimed at the united states of america
Aimed at britain too
A small red button gently pressed
Will set those missiles free
And when they land with one big bang
No hope for you and me
America leaders - who'll start the war
Soviet leaders - who'll start the war
American leaders
Who'll start the war
Who'll be a cowboy
What's the missiles for




",Power Struggle
The Exploited,"You're led to think we're free, a democratic race Told of equal rights well that's just not the case It couldn't happen to a democratic nation Afraid we've got it now a privacy invasion Afghanistan's the last time, Poland's next in line Lock you in a prison throw you in a mine Argentina last year 2000 people dead 1986 invasion of the head A PRIVACY INVASION It's good to know you're thought of, it's good someone should care It's good to know you're trusted but not to know they're there Too late to shut your curtains they've caught you unaware They're not at your window man, they're sitting in your chair A privacy invasion of the head




",Privacy Invasion
The Exploited,"See these missiles in the air
See these missiles in the air
All these missiles just for you
Pointed at me, pointed at you
You're about to die
Don't ask me why
Wave bye bye
Dead
Parents take your children below
Parents take your children below
Is this what you planned for them
In four minutes time they'll be dead
Just figures in government games
Just figures in government games
You're to blame, you're to blame
Was your vote that put them here
Why do children look to the sky
Watching death come from above
All those missiles just for us
Pointed at me pointed at you
",About to Die
The Exploited,"Tell us the truth
We've got a right to know
Forty minutes into the air
Then came the final blow
Blown out of the sky
Blown out of the sky
270 victims of Flight 103
A year has passed already
And they still withhold the facts from me
They knew two weeks before
That atrocity was planned
But all the people at the embassy did
Was change their own flight plans
31,000 feet relaxing with a drink
How were they meant to know
That death was nearly theirs
A bomb was planted in a cargo hold
Put on by a person unknown
But the government will not admit
That they knew two months before
",Blown Out of the Sky
The Exploited,"Police sirens break the air
They're on their way
Riots break out on the streets
Someone's got to pay

Why has it got to this
Why can't they realise
Someone's going to die
They're after you

Boys in blue
Boys in blue
Running after you
Police vans screech to halt

Out jump the law
Chasing youths down the street
Beat them with a stick
You resist they hit you more

What can you do
Dragged away into their van
So they can bully you
They're after you

Boys in blue
Boys in blue
Running after you
No one's left on the streets

It's quietened down
The problems still exist
Solutions must be found
Tension in the cities

It's running high
It's going to explode soon
You're all about to die
They're after you

Boys in blue
Boys in blue
Running after you
The government's not interested

They don't care at all
They think that jailing you
It's the problem solved
My time in prison i resent them more

Why cant they face the facts
That their policies are wrong",Boys in Blue
The Exploited,"Dog soldier
Big and strong
Dog soldier
Heavily armed
Dog soldier
Fully trained
Dog soldier
For money is the game
Kill kill kill
Dog soldier
Why you here
Dog soldier
You show no fear
Dog soldier
Kill or be killed
Dog soldier
Death draws near
Kill kill kill
Dog soldier
Covered in blood
Dog soldier
Villages burnt
Dog soldier
Fire fights won
Dog soldier
Another job done",Dog Soldier
The Exploited,"Its commin through your letter box
A sheet for you to fill in
You know you have to do it
Cause you know you just can't win
Don't pay the poll tax
Stick it up her arse
Maggie said community charge
You better watch out the governments at large
You don't fill it in f50 fine
So you better send it back in time
Don't pay the poll tax
Stick it up her arse
Fill in the sheet with all your fax
They screw you with their poll tax
Take from the poor give to the rich
Dosent that just make you sick
Don't pay the poll tax
Stick it up her arse
Politicians go here
Maggie thatcher flying there
All the unemployment cuts
That's paying for their fares




",Don't Pay the Poll Tax
The Exploited,"Heavy street fighting
Been going on for days
Makeshift graves outside city limits
Filled with bodies of slaughtered people

Men women childeren all dead
The massacre - why
The massacre - why
Eight month foetus

Sticking on a bayonet
Mother's just a piece of dead meat
The massacre - why
The massacre - why

You murdered me with rope
You murdered me with guns too
You massacred whole families
And laughed throughout their pain",The Massacre
The Exploited,"Seen the ad on my tv set
Join the army be a man
Join the army learn new skills
Learn to kill and maim your friends
Now I'm dead
And nobody cares
It's part of the job
British soldier on tour of ulster
Who's the enemy who's the foe
Sent to the falklands
It's miles away
I didn't really want to go
Now I'm dead
And nobody cares
It's part of the job
On the news
In my living room
Soldier killed by the ira
It happens so often now
That people just don't even care




",Now I'm Dead
The Exploited,"Police lie on oath
It happens all the time
15 years for the Guildford Four
Innocent people send them off to jail
You could be next
Can't trust the police at all
Can't trust the police at all
Can't trust the police at all
Police shit
Police shit
Walking down the High Street
With a friend of mine
Got stopped by the police
They asked us where we're from
I wouldn't tell him
Told him to go and get stuffed
He radioed for back up
Then they locked us up
They lie in court
It happens all the time
15 years for the Guildford Four
Innocent people send them off to jail
Can't trust the police
Can't trust the police at all
Lying bastards police
Lying bastards police
Lying bastards police
Lying bastards police
Lying bastards police
Lying bastards police
Lying bastards police
Lying bastards police
Walking down the High Street
With a friend of mine
Stopped by the police
Asked us where we're from
I wouldn't tell him
Told him to go and get stuffed
He called for back up
Can't trust the police at all
",Police Shit
The Exploited,"I watch you on my TV screen
My mind's in overdrive
You're being whipped, your arse is red
Being suspended by your breasts
I love you, I love you
My little porno slut
I love the smell of leather
You're my mistress of the night
I really want to own you
Your body, soul and mind
Nipple clamps bite your skin
But your pain turns me on
Pubes are shaved
Your cunt is pierced
But it's your face I love the best
Lying on your back
Legs spread wide
Dildo between your legs
Now she makes you beg
",Porno Slut
The Exploited,"The girl was screaming
Go leave me alone
She was only 5 years old
She had done no wrong
Her mother had told her don't talk to men
She'd ignored her advice
Never seen again
Sick bastard
Sick bastard
80 year old woman
Lying in her bed
Someone crept into her room
Left her for dead
He slashed her face
He broke her arm
Now in intensive care
Lying nearly dead
Sick bastard
Sick bastard
Why does he do it
Is he insane
Just what's going on
Inside his tiny brain
Is he sick! Does he know what he's done
One day they'll catch him
Then we will see him burn
Sick bastard
Sick bastard
80 year old woman
Lying in her bed
Somebody broke into her room
Left her for dead
He cut her face, broke her arm
Now in intensive care
In a hospital bed
",Sick Bastard
The Exploited,"An hour ago you heard kids laugh
Now there's silence
Why they died was obscene
No justified cause
Stop the slaughter
Stop it now
Stop the slaughter
Stop it now
Sudden death horrific injuries
Killed by cowards
Another bomb another cause
Brother fights brother
When will they learn
That planting bombs
Will get them nowhere
Everyone has a right to live without fear
Yesterday you heard kids laugh
Now its silent
Why they died was obscene
A worthless cause
",Stop the Slaughter
The Exploited,"Third world countries starved of nutrition. Look to the west to end their starvation. Skeleton framed figures of what was children. Real relief for the sickly
THAT'S RIGHT PUSH YOUR TEA TRAY AWAY FROM YOU BEFORE YOU SPEW UP IT'S A FACT REAL LIFE IS MUCH MORE HORRIBLE THAN FICTION
That's right turn the switch elsewhere on your telly Wasn't it disgusting to view such bloated bellies Writhing tortured bodies ant like on the ground That's right turn the volume button down Inhumanities free westerners still know exists Do nowt to help the underprivileged Action not words are needed to help But all they will say is that someone must pay Third world countries starved of nutrition Look to the west to end their starvation Skeleton framed figures of what was children Real relief for the sickly




",Horror Epics
The Exploited,"Went to a party and caught you fucking my mate Went to a party caught you in bed with my mate
I HATE YOU, I HATE YOU, I HATE YOU I, I, I HATE YOU
You told me that you loved me And I believed your lies But you gave my friend his first dose Then I knew it was a pack of lies I didn't think you could hurt me But I was such a fool My mates said you would never change But now I know you whore When I opened the bedroom door I couldn't believe my eyes You were giving head to my best friend You filthy whore




",I Hate You
The Exploited,"Let's start a war said Maggie one day
With the unemployed masses we'll just do away
They won't suss us,they'll never know

Let's start a war said Maggie one day
Let's start a war said Maggie one day
Let's start a war said Maggie one day
You fight for your country
You die for their gain

Death and destruction all around
Shops and houses are razed to the ground
Bump out houses empty shells
Here on earth it´s just a mortal hell

[Chorus]
How they died no-one will ever know

They said they would save us as deterrents they would be used
Except they brought destruction to an earth that grows no food
Now we are gone for ever no tombs can hold your names

[Chorus]",Let's Start a War (Said Maggie One Day)
The Exploited,"Twenty five quid to live on
Seven days a week to survive
Five and twenty pictures of the queen
You won't see the starvation in her eyes
Twenty five quid to dish out
And you're already ten in debt
So with fifteen singles left over
The landlord gets the rent

Maggie, Maggie you cunt Maggie, Maggie you cunt Maggie
Maggie you cunt Maggie Maggie Maggie Maggie you fucking cunt

Twenty five reasons for trouble
Three million mouths to feed
They're destroying your mind and body
While they increase their own needs
Twenty five quid of insult
Two meals soon kills your health
They want to see you suffer
They want to see you dead

[Repeat verses 1&2]
Fuck you Maggie",Maggie
The Exploited,"Don't tell him where you've been
And don't tell him who you've seen
You'll end up locked away
Cos he'll call the cops
Tell them what he seen
Police informer
Police informer
Police informer
You'll end up dead
Don't tell him what you've got
And don't talk about your mates
Cos he'll grass them up as well
Got to fix him before its too late
Police informer
Police informer
Police informer
You'll end up dead",Police Informer
The Exploited,"Punk's not dead!
Said so near the punk is dead
Here was you a modern tend.(of tendention)
Don't let it losing don't any worse
And all cruise up tha the punk is dead

Punk's not dead I know [x4]
We're all punks and we don't care
That was price to dye our hair
Blow the trapist in your face
With about tone of noise

[Refrain x2]
It across to any law
Have no fear till the day I die
We all here use just to walk around
Don't like? I'll hitchu to the ground

[Refrain x2]
Yeah!",Punks Not Dead
The Exploited,"They said they would prevent a war
To stop the sufferings for ever more
No wars to fight no blood to shed
But they were lying we'll soon be dead

And now you're as good as dead
And now you're as good as dead
The button is pushed its all begun
Those alive there soon be none

In the distance a yellow sun
And still we pray for death to come
And now you're as good as dead
And now you're as good as dead

The troops are out there on patrol
Passing burnt lumps as they go
My clothes are in shreds i can barely see
Whilst all around is dead and disease

And now you're as good as dead
And now you're as good as dead
I picture maggie in my mind
Safe below she's feeling fine

She has no burns no torn off limbs
She sits on her arse and play silly games
And now you're as good as dead
And now you're as good as dead",Safe Below
The Exploited,"Something's happened what's gone wrong
Going down the dole got to sign on
Millions of kids with nowt to do
You better watch out they're after you

Alternative
I don't want to join the army
Alternative
I know it's a waste of time
Alternative
No alternative is what they say
Alternative
The choice is mine

Politicians what do they care
They're all money grabbers they're after their share
They don't even care if you get shot
Cause there ain't no way they'll be there

Do you really want to die
Alternative
Kill other people just to survive
Alternative
Only the dead have their freedom
Alternative
It's the living that's got to suffer most
Alternative
",Alternative
The Exploited,"You never give up, you never give up, you never give up the army
You never give up, you never give up, you never give up the army
You never give up, you never give up, you never give up the army

Join the army at seventeen
Two years later your a killing machine
Three more rifles if they die
You got to do ever what army says

[Chorus]
Army life is killing me, me, me, me, me, me, me
Army life is killing me

Where the Belfast is the fucking fun
Walking about with a tommy gun
Several years and when you're dead
You'll just be announced in your local paper

[Chorus]

Five AM its just up in the morning
I gotta gear up from bed to teach
Walk through the country for our pay
Gotta do whatever the army says

[Chorus]

I joined the army to learn to kill
I joined the army to be a man
But all I learned in the long years is
Gotta do whatever the army says.

[Chorus]",Army Life
The Exploited,"[Intro:]
Ne-nah, Ne-nah Cops are after me
Ne-nah, Ne-nah Cops are after me
Ne-nah, Ne-nah Cops are after me
Here they come

[Verse 1:]
You go to a pub a public place
They call you a sod you get in a fight
They draw their guns and they fuck you up
Then they put you away for life

[Chorus:]
I hate cop cars
I hate cop cars
Ne-nah, Ne-nah
I hate cop cars

[Verse 2:]
Downtown they want you to listen
Get moved on when you make phone calls
They don't care if their wrong or right
They don't care if your sods or cunts

[Chorus]

Let's hear ya!
I hate cop cars
I hate cop cars
I hate cop cars
I hate cop cars!

[Verse 1]

[Chorus]",Cop Cars
The Exploited,"I'm filed up with aggression
Want to smash your television
Saturday night you watch tv
Saturday night does nothing for me

Dead cities dead cities
Dead cities dead cities

See the man in the electric chair
They beat him up and shave his hair
There is no future to behold
In the city of dead you'll be there

Dead cities dead cities
Dead cities dead cities

I'm getting wasted in this city
Those council houses are getting me down
Go up town see who's there
there's nothing to do its getting me down

Dead cities dead cities
Dead cities dead cities

Snarling and gobbing and falling around
I really enjoy the freedom I've found
My mates besides me lying on the ground
His ears are bursting with the volume of sound",Dead Cities
The Exploited,"I've got a uniform
And I'm okay
Killing and ripping
Just for a day

Dogs of war, we're after you
Dogs of war, we're after you
Dogs of war, we're after you
Dogs of war, we're after you

Stab him with my bayonet
I'll shoot him with my gun
I'm a psycho killer
Just for fun

Dogs of war, we're after you
Dogs of war, we're after you
Dogs of war, we're after you
Dogs of war, we're after you

Dogs of war
Dogs of war
Dogs of war
Dogs of war

What does it mean?
And I don't give a damn
Let me forget
'Cause tomorrow you're dead

Dogs of war, we're after you
Dogs of war, we're after you
Dogs of war, we're after you
Dogs of war, we're after you",Dogs of War
The Exploited,"We're the exploited barmy army, don't threaten us 
E-X-P-L-O-I-T-E-D 
Don't mess, with the barmy army 
Don't fight, with the barmy army 
Don't stare, at the barmy army 
Don't mess, with the barmy army 
E-X-P-L-O-I-T-E-D 
Don't mess, with the barmy army 
Don't fight, with the barmy army 
Don't stare, at the barmy army 
Don't mess, with the barmy army",Exploited Barmy Army
The Exploited,"Panic all hell breaks loose
A battered body screams abuse
A plastic bullet end his youth
A motherless son turns and pukes
Behind closed curtains
Terror stares
What are they doing prowling round our streets
Who are they looking for with bullets in their breech
Screaming sirens fills the air
Then turn off noweher there coppers everywhere
Behind closed curtains
Terror stares
God saved the queen with blanks from a gun
But who is our protector when provoced to run
We still don't know why they surround the streets
But now they've withdrawn in full retreat




",God Saved the Queen
The Exploited,"The countdown has started to go
Computers are locked on their foes
The president is on his way
Down to live another day
10-9-8-7-6-5-4-3-2-1
Here we go
The fail safety mechanism is off
The baby lies sleeping in its cot
The mother reads her magazine
Her son's in the kitchen eating ice cream
10-9-8-7-6-5-4-3-2-1
Here we go
The 4 minutes warning starts to go
Soon you'll be dead you'll never know
It's started to lift off its pad
It's on its way isn't that sad
10-9-8-7-6-5-4-3-2-1
Here we go
The countdown has started to go
Computers are locked on their foes
Thatcher is on her way
Down to the bunker for another day",Rival Leaders
The Exploited,"sex and violence 
(repeat over and over)",Sex and Violence
The Exploited,"Bushell said that punk was dead
Wanker
Bushell said that punk was dead
He's two faced he's off his head
Wankers
Bushell said that punk was dead
He's two faced he's off his head
Jerry Harris is a toss
Wankers
Bushell said that punk was dead
He's two faced he's off his head
Jerry Harris is a toss
Without them both there'll be no loss
Wankers",Wankers
The Exploited,"With the rising of the morning sun
We will remember them
At the going down of the evening sun
We shall remember them
Death before dishonour
Death before dishonour
Through ignorance and fear
Once a year we will bow our heads
A two minute silence for the military dead
Bugles blow and wreaths are lain
Marching columns with banners stained
Death before dishonour
Death before dishonour
Through ignorance and fear




",Death Before Dishonour
The Exploited,"We're troops of tomorrow
We're hanging round today
We're playing tough music
Cause it's hard time money

We need a new solution
We want it quick
We're getting frustrated
It's making us sick

We ain't got bright future
We bought it on the never never
Don't want to be city prisoners
We ain't gonna live forever

We gotta stop that dreaming
We've gotta pick up that gun
We're troops of tomorrow
We've got a new vision",Troops of Tomorrow
The Exploited,"I take smack and I take speed
It helps me get by it helps my needs
When you're down there's no way out
Nobody to hear your body shout

Shaking and twitching
Shaking and twitching
Addiction

Shaking and twitching falling about
There's no help nerves worn out
Had two breakdowns in four years
But when he comes down his mind's not here

Addicted to this addicted to that
Can't cure myself of this and that
I take some more and there is no pain
Then I feel alright I'm out of my brain

Have a line go on snort one more
Drugs o/d you collapse on the floor
In an ambulance with the siren on
It's 5 am you're dead",Addiction
The Exploited,"Detailed for a firing party
An enemy of the states is going to be killed
The firing squads are dressed to kill
Duty first and they're well drilled
Army style
Army style
Army style
And they're dressed to kill
Questions pound my head
Why should we take part in another mans death
One way thinkers possessed and trapped
Caught in a system where you can't answer back
Army style
Army style
Army style
And they're dressed to kill",Army Style
The Exploited,"Sitting in my room at night
Feeling half dead
A dog two blocks away or more
Is howling in my head

My mind is getting dangerous
My body feels like lead
Icy horrors hit me, send shivers to my head
Attack attack

You can't fight back
Attack attack
An enemy you can't find
An enemy you can't find

Throat can't talk legs won't walk
Rooted am deaf and dumb
Terror rising in my gut
Makes my brain go numb

Something's creeping round the door
Something filled with threat
I bite a hole right through my lip
My back is trickling sweat

I taste blood inside my mouth
Am choking on the bile
I want to burst right out of here
I want to run a mile

The sickenss of the city
Is spreading through the night
Someone else is screaming
To be let out for the night",Attack
The Exploited,"Fuck a mod, fuck a mod, 
Fuck a mod today how much fun it is to fuck a mod until he's dead 
Kick him in the head beat him in the balls 
Jump up on his head how much fun it is to fuck a mod until he's dead 

Kick a mod, kick a mod, kick a mod today how much fun it is to kick a mod until he's dead 
Kill a mod, kill a mod, kill a mod today how much fun it is to fuck a mod until he's dead 
Fuck a mod, fuck a mod, fuck a mod today how much fun it is to fuck a mod until he's dead",Fuck the Mods
The Exploited,"Listen to the sound of the soldiers dancing
Armageddon time on the firing line
don't know what they're doing
Looks like troubles brewing
Wunderbar auf weider zane
Hitlers in the charts again
You look like a tramp put you in a camp
Join the shower quenue in your dancing shoes
Be the dancing champ of your concentration camp
Keep on movin fast remember belsen was a gas
Hitlers in the charts again
Moving in trance watch the soldiers dance
Bloodstains on their feet scared of everyone you meet
Armys on the street can you feel the heat
Watch the soldiers fall it couldn't happen here",Hitler's in the Charts Again
The Exploited,"I believe in anarchy let's see you pogo!
Go!

I'm not ashamed of being a punk
And I don't care and don't give a damn
And I don't care what you say
Cause I believe in anarchy

I I I I I'm not afraid 
And I I I I I'm not ashamed 
Cause I still believe in anarchy

Go to a pub and pick up a byrd
You take her back for the casual fuck
You drive her home in your old mans car
But you have to go duchess cause you've got no doms

[Chorus]

I'm not afraid of having a fight
And I'm not ashamed about getting drunk
And I don't care what you say cause 
I believe in anarchy",I Believe in Anarchy
The Exploited,"Bushell said that punk was dead 
Wanker 
Bushell said that punk was dead 
He's two faced he's off his head 
Wanker 
Bushell said that punk was dead 
He's two faced he's off his head 
Jerry Harris is a toss 
Wankers 
Bushell said that punk was dead 
He's two faced he's off his head 
Jerry Harris is a toss 
Without them both there'll be no loss 
Wankers",Singalongabushell
The Exploited,"Back in the city
Got something to say

Kick out the tories
Send them on their way

15 years
15 years
Fuck off we say

Lazy bastards is what they say
They wont swap places with you no way

15 years
15 years
Fuck off we say

Fed up by being skint everyday
Walk the streets every fucking day

15 years
15 years
Fuck off we say

Tory mp have sex with boy
Back to basics a major ploy

15 years
15 years
Fuck off we say",15 Years
The Exploited,"Its sad to say that children
No longer scared of dead bodies
Pass corpses everyday
No longer affected by them
No longer affected by them
No longer affected by them
No longer affected by them
No respect for human life
They become insensitive
Children all alone
What's the reason why
No longer affected by them
No longer affected by them
No longer affected by them
Once they were best friends
Now they're enemies
Drawn by the smell
Was the remains of children dying




",Affected by Them
The Exploited,"Who the fuck are you?

Slaves to the system there's no way out
Slaves to the system do you have a shout
You've got to beat the bastards and beat 'em now
Sick of policies putting me down

Beat the bastards, beat them now
Beat the bastards, beat them now
Beat the bastards, beat them now

Just out of school don't have a clue
No income support for you
Can't get a job don't get a chance
Sick of politics leaving you out

Beat the bastards, beat them now
Beat the bastards, beat them now
Beat the bastards, beat them now

Money, money power and strength
Teenage kids with not to spend
Hungry homeless who gives a shit
Sick of policies leaving me out

Beat the bastards, beat them now
Beat the bastards, beat them now
Beat the bastards, beat them now

You've got to beat the bastards, beat the bastards,
Beat the bastards, you've got to beat the bastards, 
Beat the bastards, you've got to beat the bastards, 
You've got to beat the bastards, 
You've got to beat the bastards, beat the bastards

Slaves to the system there's no way out
Slaves to the system do you have a shout
You've got to beat the bastards and beat 'em now
Sick of policies leaving you out

Beat the bastards, beat them now
Beat the bastards, beat them now
Beat the bastards, beat them now",Beat the Bastards
The Exploited,"They blame television they blame rave scene
Blame video nasties and computer games
Blame poverty parents consumer greed
Lack of education but don't blame me
Don't blame me
Don't blame me
Don't blame me
Blame it on the studens religion too
Blame garry adams and paisley too
Blame young offenders out of control
Blame it on the army but we blame you
Don't blame me
Don't blame me
Don't blame me
Blame immigrations for the you're in
Blame religios cults who don't fit in
Blame the quees mother the nhs
Sick of all your bullshit we just can't win




",Don't Blame Me
The Exploited,"Paranoia consumes my mind
Hearing footsteps from behind
Mr depression was his name
One more suicidal nut case fantasy
If you're sad hell take your brain
All he wants is to destroy you
You don't really understand me
Watch out terrorizing me
Feeling depressed now everyday
For the last three weeks of my life
Listen to the same bullshit everyday
Slowly torturing me driving me insane
If you're sad hell take your brain
All he wants is to destroy you
You don't really understand me
Watch out terrorizing me
Its a wonderfull world they tell you
Arsehole try some reality
Tears of depression that cover your face
You come across a lonelyman who looks in pain




",If You're Sad
The Exploited,"Fuck with you fuck with me
They thing we fade away
Tory law nazi law its just the fucking same
There's a law for the rich
A law for people like you and me
There's a law for the rich
A law for people like you and me
Fuck the criminal justice bill
Shove it up your ass
Crimes on the increase
They blame the working class
There's a law for the rich
A law for people like you and me
There's a law for the rich
A law for people like you and me
Corruption in the government
Corruption in the crown
No justice in a system
That's there to put you down




",Law for the Rich
The Exploited,"No family left all dead and gone
A world of destruction is all you come to know
Its a dying crying poverty show
No reason to change the money men say
Massacre of innocents
People just struggle to stay alive
In the city of chaos someones gonna die
Children of the war zone
Playing in the snow
Massacre of innocents
A single bloody act of terror
Shattered war torn sarajevo tonight
Claimed the life of innocent children
Massacre of innocents
Take a look down from above
Corruption destruction
The american way




",Massacre of Innocents
The Exploited,"Do you live in a tv nation
Cameras focused on street situation
Walk the street they see what you do
Police tv folowing you
Police tv
Watching you
Police tv
Categorising you
Police tv is watching you
Police tv with their video crew
Cameras lie as they focus in
You'll never know cus you can get in
Police tv
Watching you
Police tv
Categorising you
Put up cameras everyday
What next will they take away
Maybe your voice maybe your mind
Tv stations invading your lives




",Police TV
The Exploited,"What have you been doing for so long
Your all talk you don't know what to say
No ones got a solution now
Madness in a world today
Washed away in the sea of blood
Murder is the name of the game now
You can kill with just one shot
Psycho is my occupation
Murder is my only thought
Washed away in the sea of blood
Our life is one now of darkness
Day by day life flash away
No one gets any justice now
Victims in a sea of blood
Washed away in the sea of blood




",Sea of Blood
The Exploited,"Your child is dead and gone now
You blame yourself your child is gone now
Murder aggression sexual perversion
You don't give a fuck about the childern that you fucked
Watch out serial killer going to get you
Watch out serial killer going to get you




",Serial Killer
The Exploited,"Kids on the street with fuck all to eat
Kids are starving today
Kids on the street are trying to survive
The government continue to lie lie lie
They lie lie lie lie
They lie to you
Hospitals shut down all over the country
People suffer each day
Hospital trusts more tory fuck ups
You and me suffer each day
They lie lie lie lie
They lie to you
One great nation but now its a shit house
The tories have done it again
A ub40 nothing to aim for
The government lying again
They lie lie lie lie
They lie to you
Homeless kids lying in doorways
Through no fault of their own
The faults in the system
But major won't change it
The government continue to lie




",They Lie
