Band,Lyrics,Song
Glenn Monroig,"Asked a girl what she wanted to be
She said baby, can't you see
I want to be famous, a star on the screen
But you can do something in between
Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

I told a girl that my prospects were good
And she said baby, it's understood
Working for peanuts is all very fine
But I can show you a better time

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

Beep beep'm beep beep yeah

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

I told a girl I can start right away
And she said listen babe I got something to say
I got no car and it's breaking my heart
But I've found a driver and that's a start

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

Beep beep'm beep beep yeah
Beep beep'm beep beep yeah
Beep beep'm beep beep yeah
Beep beep'm beep beep yeah",Drive My Car
Glenn Monroig,"I guess I thought you'd be here forever
Another illusion I chose to create
You don't know what you got until it's gone
And I found out a little too late
I was acting as if you were lucky to have me
Doin' you a favor, I hardly knew you were there
But then you were gone, and it all was wrong
Had no idea how much I cared

Now being without you takes a lot of getting used to
Should learn to live with it but I don't want to
Being without you is all a big mistake
Instead of getting easier, it's the hardest thing to take
I'm addicted to you babe, you're a hard habit to break

You found someone else you had every reason
You know I can't blame you for runnin' to him
Two people together but livin' alone
I was spreading my love too thin
After all of these years I'm still tryin' to shake it
Doin' much better, they say that it just takes time
But deep in the night, it's an endless fight
I can't get you out of my mind

Now being without you takes a lot of getting used to
Should learn to live with it but I don't want to
Being without you is all a big mistake
Instead of getting easier, it's the hardest thing to take
I'm addicted to you babe, you're a hard habit to break

Can't go on, just can't go on, on, can't go on
Just can't go on, on
Now being without you takes a lot of getting used to
Should learn to live with it but I don't want to
Being without you is all a big mistake
Instead of getting easier, it's the hardest thing to take
I'm addicted to you babe, you're a hard habit to break

Such a hard habit to break I'm addicted to you
You're a hard habit to break
Such a hard habit to break I'm addicted to you
You're a hard habit to break
Such a hard habit to break I'm addicted to you",El Vicio Que No Puedo Romper (Hard Habit to Break)
Glenn Paul,"Time, I've been passing time
Watching trains go by.
All of my life, 
Lying on the sand watching seabirds fly.
Wishing there would be
Someone waiting home for me.

Something's telling me it might be you
It's telling me it might be you
All of my life...

Looking back as lovers go walking past
All of my life,
Wondering how they met and what makes it last.

If I found the place,
Would I recognize the face?
Something's telling me it might be you.
Yeah, it's telling me it might be you.

So many quiet walks to take
So many dreams to wake
And we've so much love to make

I think we're gonna need some time
Maybe all we need is time
And it's telling me it might be you
All of my life

I've been saving love songs and lullabies
And there's so much more
No one's ever heard before

Something's telling me it might be you
Yeah, it's telling me it must be you
And I'm feeling it'll just be you
All of my life
It's you
It's you
I've been waiting for all of my life

(Maybe) It's you (It's you) 
(Maybe) It's you  (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life",It Might Be You
Glenn Paul,"Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
I see the passion in your eyes
Sometimes it's all a big surprise
'Cause there was a time when all I did was wish
You'd tell me this was love
It's not the way I hoped or how I planned
But somehow it's enough

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

All of the nights you came to me
When some silly girl had set you free
You wondered how you'd make it through
I wondered what was wrong with you

'Cause how could you give your love to someone else
And share your dreams with me
Sometimes the very thing you're looking for
Is the one thing you can't see

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

Sometimes the very thing you're looking for
Is the one thing you can't see

Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
Just when I thought our chance had passed
You go and save the best for last

You went and saved the best for last",Save the Best for Last
Glenn Paul,"How can I just let you walk away,
Just let you leave without a trace?
When I stand here taking every breath with you, ooh ooh
You're the only one who really knew me at all

How can you just walk away from me
When all I can do is watch you leave?
'Cause we've shared the laughter and the pain
And even shared the tears
You're the only one who really knew me at all

So take a look at me now
Well there's just an empty space
And there's nothing left here to remind me
Just the memory of your face
Take a look at me now

Well there's just an empty space
And you coming back to me is against the odds
And that's what I've got to face, oh

I wish I could just make you turn around
Turn around and see me cry
There's so much I need to say to you
So many reasons why
You're the only one who really knew me at all

So take a look at me now
Well there's just an empty space
And there's nothing left here to remind me
Just the memory of your face

Take a look at me now
Well there's just an empty space
But to wait for you is all I can do
And that's what I've got to face

Take a good look at me now
'Cause I'll still be standing here
And you coming back to me is against the odds
And it's what I've got to face
Take a look at me now",Theme from Against All Odds
Glenn Shambroom,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Glenn Tilbrook,"You should do what you want to, you want to
Tell yourself over and over
You've done the best you could
God made you good

My friend don't be afraid to speak out and
Tell him no you won't go
Down that road as you've been there before
And you know it's too far from home

You've been left feeling quite tender
Your heart's an empty space
It's a hard place

My friend don't be afraid to speak out and
Tell him no you won't go
Down that road as you've been there before
And you know it's too far from home

This has been dragging on for a long time
And the one that's seeing clearly is you
It's seems to me that you've come to a crossroads
And you know what you've got to do

When morning comes
You will feel better
And here is where you'll find
Some peace of mind

My friend don't be afraid to speak out and
Tell him no you won't go
Down that road as you've been there before
And you know it's too far from home
Too far from home

You should do what you want to, you want to
You should do what you want to, you want to",Morning
Glenn Tilbrook,"Monkeys dancing on a hot tin tray
A jaded palette with a fat lip
I think that we went thataway
We've given ourselves the slip

Taking it down yet another peg
Tightening our belts and girding our loins
So let's make an omelet of golden eggs
And you can toss some coins

Here's half a chance I must be off
Perhaps I should have gone some time ago
A long time ago and far away
I had a dream and still some pride
Along the way my head was turned
When the trickle became a tide

Monkeys dancing on a hot tin tray
A jaded palette with a fat lip
I think that we went thataway
We've given ourselves the slip

Taking it down yet another peg
Tightening our belts and girding our loins
So let's make an omelet of golden eggs
And you can toss some coins

I thought, I deserved a little treat
You should see the looks that I get driving this
It's not like me but I'm lost for words
I know I've deceived you endlessly
I tell everyone that we're good friends
But the truth is plain for you and me

Monkeys dancing on a hot tin tray
A jaded palette with a fat lip
I think that we went thataway
We've given ourselves the slip

Taking it down yet another peg
Tightening our belts and girding our loins
So let's make an towelette of golden eggs
And you can toss some coins

So this is over get the plot?
I cannot give what I haven't got
I've got in touch with the inner me
And the inner me says that I'm
Unhappy and should get shot of you

Monkeys dancing on a hot tin tray
A jaded palette with a fat lip
I think that we went thataway
We've given ourselves the slip

Taking it down yet another peg
Tightening our belts and girding our loins
So let's make an omelet of golden eggs
And you can toss some coins",We Went Thataway
Glenn Tipton,"So you've come of age 
And so you want to meet God 
Sure you can 
He's right here next to me 

",Baptizm of Fire
Glenn Tipton,"Sinking 
I'm sinking deeper every day 
I don't care 
I don't care 
I'm outta here 
Seems to me it's time to taste 
Some different air 
And get outta here 
Caughtup in the routines 
Really nothing much to loose 
So risk it all and 
Just cut loose 
Put your life in cruise control 
Set your course and let it go 
And you 
Might find a better way 
Tomorrows looking pretty grey 
Say a prayer 
Cos I've been there 
About as welcome as acid rain 
So do you dare 
Get outta there 
Never take a look back 
Never say that it's too late 
Pull the plug 
On yesterday 
Put yourself in cruise control 
Set your course and let it go 
And you 
Might just find a better way 
Never take a look back 
Never say that it's too late 
Step on the gas 
Accelerate 
Choking 
Set your course and let it go 
Put your life in cruise control 
Set your course and let it go ",Cruise Control
Glenn Tipton,"Enter the storm 
You probably won't survive 
But if you do 
You'll be much stronger cos you tried 
The mighty fall 
A world gone mad beneath it all 
Nothing to loose 
Step through and watch all hell break loose 
Rip away the rotten wood 
You've been reborn 
End the lies and face the truth 
The blackness comes 
The risk no greater than the gain 
But if you stay 
Your soul evaporates away 
Cyclonic winds 
Will blow away the sins you gained 
A tidal wave 
Can take you where you've never been 
Clear the haze inside your brain 
You've been reborn 
End it all and start again 
Gonna lie in wait 
For a hurricane 
And for sure when I'm 
Inside I'll shed my skin 
Don't assume 
You are doomed 
In the stratosphere 
Only way to escape 
And get out of here 
If you should see the devil there 
Wondering where I've gone 
Tell him I stepped into the storm 
Tell him I've been reborn 
If you should see the devil there 
Wondering where I've gone 
Tell him I stepped into the storm 
Tell him I've been reborn 
Enter the storm 
You probably won't survive 
But if you do 
You'll be much stronger cos you tried 
As your life disintegrates 
You've been reborn 
When confusion blows your brain 
Enter the storm 
End the lies and end the pain 
You've been reborn 
End it all and start again 
If you should see the devil there 
Wondering where I've gone 
Tell him I stepped into the storm 
Tell him I've been reborn 

",Enter the Storm
Glenn Tipton,"I am alive 
Not on the brink 
But people think 
I am extinct 
Don't write me off 
Or even think 
I don't exist 
I'm not extinct 
I stand alone in many ways 
Evolving from a different race 
I have a name I have a face 
And I'm still breathing 
Endangered species are it's said 
A little rare - I'm not dead yet 
Don't strike me off your list just yet 
Cos I'm still breeding 
Gone but not for good and you bet 
I'll resurrect again 
I am alive 
Not on the brink 
But people think 
I am extinct 
Don't write me off 
Or even think 
I don't exist 
I'm not extinct 
One of a kind but I am not 
Just a statistic in your book 
There may be just a few of us 
But I'm still living 
Invisible to many eyes 
It may then come as some surprise 
Re-energised I will arise 
Hey! I'm not finished 
Gone but not for good and you bet 
I'll resurrect again 
I am alive 
Not on the brink 
But people think 
I am extinct 
Don't write me off 
Or even think 
I don't exist 
I'm not extinct 
I won't fade away 
I'm staying 
I refuse to be endangered 
I'll protect my reputation 
That of living not forgetting 
I am indestructible 
I'm made like you of flesh and blood 
I'm not a fossil etched in stone 
I am alive I'm not alone 
Prehistoric I never was 
I'm made like you of flesh and blood 
Unlike the dinosaur I'm not 
About to perish 
I walk this earth 
Alongside God 
I asked ""Man am I done?"" 
He looked at me 
He said ""Live on 
You won't get damaged"" 
I am alive 
Not on the brink 
But people think 
I am extinct 
Don't write me off 
Or even think 
I don't exist 
I'm not extinct 
I am alive 
Not on the brink 
But people think 
I am extinct 
Don't write me off 
Or even think 
I don't exist 
I'm not extinct 
I am alive 
Not on the brink 
But people think 
I am extinct 
Don't write me off 
Or even think 
I don't exist 
I'm not extinct 
",Extinct
Glenn Tipton,"Don't pass me by 
Without a drop 
Just step across 
And fill my cup 
Gimme more 
It's not enough 
Rejuvenate me 
Fuel me up 
Running drier 
Every day 
Low on gas 
High on octane 
See the needle 
Running hot 
Once you start 
It's hard to stop 
Galvanise me 
To the spot 
Immunise me with 
Everything you've got 
Don't pass me by 
And never stop 
Step across and 
Fill my cup 
Gimme more 
It's not enough 
Rejuvenate me 
Fuel me up 
Are you big enough 
To take it 
Cos now you'll pay 
Pick me up if 
I fall I just need 
Some more fuel 
Don't you understand 
My need creates demand 
Running drier 
Every day 
Low on gas 
High on octane 
See the needle 
Running hot 
Once you start 
It's hard to stop 
Galvanise me 
To the spot 
Better give me 
Everything you've got 
Don't pass me by 
Without a drop 
Just step across 
And fill my cup 
Gimme more 
It's not enough 
Rejuvenate me 
Fuel me up 
Don't preach to me 
I wont O.D. 
You talk too much 
Shut the fuck up 
And fuel me up 
I never stop 
I wouldn't last 
I'd never rock 
",Fuel Me Up
Glenn Tipton,"As I lie awake in the morning 
Just killing time 
I can feel the pain and the torment 
Building up inside my mind 
Have to get it under the counter 
Stop myself from going blind 
An excess is what I'm after 
Nothing less will satisfy 
So I walk the streets 
And I search beneath 
The cloak of decency that hides 
All that I need 
On which I feed 
Better give me 
Hard Core 
And so the urge returns again 
Hard Core 
Only thing to ease the pain 
Lipsmacking magazine when you're younger 
Hidden in my desk at school 
Big appetite increases the hunger 
Now I need it more and more 
Gimme little something to take until daybreak 
Or I will go insane 
It's building in me, need relief 
You better give me 
Hard Core 
Speak to me of things I like 
Hard Core 
Nothing less will satisfy 
Oh they lie to me 
So it's time to be on my way 
Speak of love but say 
We are way ahead of this place 
So so - so frustrated 
Never naked - never betrayed 
So so - so frustrated 
Never naked - never betrayed 
Take it to the limit 
I admit it you know 
Yes I couldn't give a damn 
Oh is it any wonder 
That I hunger 
Just can't give me 
Hard core 
Seeping back into my brain 
Hard core 
The only thing to ease my pain 
Hard core 
Get it while you can 
Experience it every day 
Hard core 
You want it bad you better pay 
Fax phone line just wanna flick through 
Anytime cataloguing while I kinda change 
I'm gonna order mine this time and 
I'm gonna watch you viewing behind a mirror 
Looking I'm out there ... do it 
Hard core 
Feel the need to return again 
Hard core 
Nothing less will ease the pain 
Hard core 
Hard core ",Hard Core
Glenn Tipton,"It depends on your point of view 

I'm a healer 

I can heal you 

If you're skeptical no can do 

If you're a believer 

I can heal you 

Run out of remedies as others do 

Then come to me 

I will heal you 

I'll take your pain away

Then give to you 

A new beginning 

If you want me to 

Stand in line 

Tell me what's wrong 

I'll give you faith 

And I'll make you strong 

Come here close to me 

Feel my energy 

Put your trust in me 

I can heal you 

Look at me 

And you'll begin to recognise reality 

Sickness lives only in your mind 

Look at me 

Give yourself completely 

Look at me 

Trust in me 

Look at me 

I can heal you 

""Save me"" 

I can hear you say 

Heal me 

Take my pain away 

Stand in line 

Tell me what's wrong 

Give me strength 

And I'll turn the heat on 

Come here close to me 

And feel my energy 

Put your trust in me 

I can heal 

Come up close to me 

Feel my energy 

Put your trust in me 

I can heal you 

Come up close to me 

Feel the power in me 

Believe me - I'll heal you 

Come up close to me 

Change your destiny 

Trust me - I'll heal you 
",The Healer
Glenn Tipton,"The pacifist won't last 

His view means nothing 

Take off your safety catch 

Earn your blood money 

Shoot first don't hesitate 

If they lie, you lose, too late 

No monument to grace 

You as you leave this place 

No-don't-be-fooled by 

All-those-codes-you've lived by 

The mercenary will act 

The suckers stand and take it 

Initiate attack 

Or one time you'll never make it 

Always assume the worst 

You fight or bite the dirt 

Who needs a good excuse 

Just stick it where it hurts 

Dog-eat dog 

Don't-forget it 

Or-you'll live-to-regret it 

Kill or be killed 

Live or die 

Kill or be killed 

Don't think twice 

I ride the wall of death 

I've never fallen yet 

No need to risk my neck 

Just second guess 

With every step 

So-don't-be fooled by 

All-those-codes-you've lived by 

Kill or be killed 

Live or die 

Kill or be killed 

Don't think twice 

Kill or be killed 

Live or die 

Kill or be killed 

Take my advice 

",Kill or Be Killed
Glenn Tipton,"You can live your life of ease 
If you obey the hierarchy 
I never could see, I never knew why 
I shouldn't stand and speak my mind 
You keep your mouth shut and your ok 
You get to live through one more day 
But I had to say this 
And I had to say that 
And they stuck a knife right in my back 
Closed the lid to bury me 
But while there's still 
A breath of life in me 
Left me for dead 
But there's no way that I 
Will ever give in 
I will survive 
Traitors prosper, rebels die 
And then they say 
He was no friend of mine 
Oh I never say no when I want to say yes 
I never go along and vote for the obvious 
Just because of my 
Point of view 
My expiry date's long overdue 
Oh you never can tell 
What's going on in their minds 
They write your death warrant 
But return your smile 
While there's still a breath in me 
I will not lie down 
They won't get me 
Left me for dead 
There's no way that I 
Will ever give in 
I will survive 
I will survive 
While there's still a breath in me 
I won't lie down 
They won't get me 
Left me for dead 
There's no way that I 
Will ever give in 
I will survive 
While there's still a breath in me 
I won't lie down 
They won't get me 
",Left for Dead
Glenn Tipton,"I see a red door
And I want to paint it black
No colors anymore
I want them to turn black

I see a line of cars
And they are painted black
They pass me by with one
Who's never coming back

I look inside myself
And see my heart is black
I see a red door
And I have to have it black

Maybe I'll fade away
And not have to face the fact
That it's not easy
When your whole world's turning black

Paint it black
My whole world's black

If we look hard enough
Into the setting sun
These things will last with me
Before the morning comes

I see them walking by
All dressed up in their clothes
I have to turn away
Until my blackness goes

Paint it black
My world's black
Paint it black
It's all black

Black

",Paint It Black
Glenn Tipton,"You can hear the thunder in the sky 

I can see the fire in your eyes 

Don't you even think that you can hide 

You're the same flesh and blood as I 

Damn the very day that we were born 

In the centre of the electric storms 

We will never see the light of sun 

Cursed forever by the hand of God 

Fear is the only friend of mine 

Excuse me while I step out of the light 

We will only see the dead of night 

I'm a voodoo brother 

You're the next in line 

Got a voodoo mother 

Just the same as mine 

Gonna live forever 

But your soul is lost like mine 

On the day we die 

Voodoo brother 

Voodoo mother-father 

Damn the very day that we were born 

In the centre of the electric storms 

Fear is the only friend of mine 

Excuse me while I step out of the light 

We will only see the dead of night 

I'm a voodoo brother 

You're the next in line 

Got a voodoo mother 

Just the same as mine 

Gonna live forever 

But your soul is lost like mine 

On the day we die 

Stepped into volcanic rage 

Spoke to voices from another age 

Walked across atomic plains 

Never to return this way again 

I'm a voodoo brother 

You're the next in line 

Got a voodoo mother 

Just the same as mine 

Gonna live forever 

But your soul is lost like mine 

On the day we die 

I'm a voodoo brother 

Got a voodoo mother 

I'm a voodoo brother 

You're the next in line 

Got a voodoo mother 

Just the same as mine 

I'm a voodoo brother 

Got a voodoo mother 
",Voodoo Brother
Glenn Tipton,"Cities in the sky 
Secrets locked inside great minds 
Hold answers to all the mysteries of time 
Walk amongst the clouds 
Listen to the mountain sounds 
Speak gigaically 
And tell me how it ought to be 
Awake inside 
Learn that you can find 
Every single thing 
You ever left behind you 
Look into the sun 
Raise your voice and say 
Oh! Oh! 
You gave me strength 
And Killed me fear 
You answered my prayer",Himalaya [*]
Glenn Tipton,"When I was young and alive
Just looking for ways to survive
I never did quite realize
How time eats away at your life

Now I am older for sure
And close to the end of it all
So I reflect with hindsight
Sitting alone every night

And I was desperate to find
The things I have here by my side
Now that I've let it all go
I cry for the children so

And I've spent all my life
Searching for nothing
And I've wasted my time
To end up with nothing

And I tried so hard to understand
The yearnings of a younger man
I know that I would change my plans
If I could take my time again

When I was young and alive
Just looking for ways to survive
I never did quite realize
How time eats away at your life

I have spent all my life
Searching for nothing
And I wasted my time
And it's all come to nothing

When I was young and alive
I needed nothing
Now I am ready to die
I've still got nothing

",Searching
Glenn Tucker,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Glenn Walters,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one, it's never seen the sun
It only comes out when the moon is on the run
And all the stars are gleaming
It's growing in the street right up through the concrete
But soft and sweet and dreaming

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal that look down in my soul
And starts a fire there and then I lose control
I have to beg your pardon

I'm going to pick that rose 
And watch her as she grows in my garden
I'm going to pick that rose 
And watch her as she grows in my garden

(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)",Spanish Harlem
Glenn Yarbrough,"Four strong winds that blow lonely
Seven seas that run high
All those things that don't change come what may
But our good times are all gone
And I'm bound for moving on
I look for you if I'm ever back this way

Think Ill go out to Alberta
Weathers good there in the fall
Got some friends I can go to working for
Still I wish you change your mind
If I asked you one more time
But we've been through that a hundred times or more

If I get there before the snow flies
And if things are going good 
You could meet me if I send you down the fare
But by then it would be winter
ain't too much for you to do
And those winds sure can blow cold way out there",Four Strong Winds
Glenn Yarbrough,"Only one thing that troubles my mind
My love is gone, left me behind
All my sorrows soon forgotten

Only one thing that money can't buy
True love that will never die
All my sorrows soon forgotten

But it's too late my love
Too late, but never mind

Only one thing that troubles my mind
My love is gone left me behind
All my sorrows soon forgotten",All My Sorrows
Glenn Yarbrough,"Don't look back cause there's one more river
Don't turn your back you got one more river to cross
No more fightin' and no more dyin'
No more cheatin' and no more lyin'

Don't look back cause there's one more river
Don't turn your back you got one more river to cross
Don't start askin' the rhyme or the reason
Don't hold back it's the time of the season

One more mile and one more road
One last bridge and one less load
One more river
Don't look back cause there's one more river
Don't turn your back you got one more river to cross

Don't start askin' the rhyme or the reason
Don't hold back it's the time of the season
One more mile and one more road
One last bridge and one less load
One more river
One more river",One More River
Glenn Yarbrough,"Crazy



You find da world
Guess it's over
You'll find da space
Then you'll find stars
You look at the sun
And you see a light
You look into my eyes
Then you'll find me mind!

Yeaaaaaaaaaaah hey!
You make me crazy!!

Oh it's so cold
When rain falls
Got stupid brain
When I'm on da train
I was stupid child
And I'm still stupid now
My head hit da ball
And da ball hit da ground

Yeaaaaaaaaaaah hey!
You make me crazy!!

Get up I'm ready !
Get up there!
Cum on alone!
Get up won't you get up and down?
Stop!
Stars....!
The space...!

You make me crazy!",Spanish Is a Loving Tongue
Glenn Yarbrough,"Way out west in blankety blank 
A bull frog jumped from bank to bank
Cause he never could find 
Nothin' better to do
Well he corked all night 
And he jumped all day
Till he corked and jumped his life away
Cause he never could find
Nothin' better to do
And a lot of folks are like that foolish frog of mine
Runnin' into trouble just to pass away the time
And the devil is always looking around and waitin' to grab that kind
Cause he never can find
Nothin' better to do

That frog of mine was mighty fond
Of jumpin' in his neighbors pond
Cause he never could find
Nothin' better to do
Well he jumped around to beat the band
Till he jumped into a frying pan
Cause he never could find nothin' better to do
Well all you people who sing this song
Remember why that frog went wrong
Cause he never could find 
Nothin' better to do
So keep on workin' and any old pay
Till the big horn blows on judgment day
Cause you never will find
Nothin' better to do",The Bull Frog Song
Glenn Yarbrough,"Some men climb a mountain,
Some men swim the sea,
Some men fly above the sky:
They are what they must be.
But, baby the rain must fall,
Baby, the wind must blow,
Wherever my heart leads me
Baby, I must go, baby I must go.
I do not love for silver,
I do not love for gold,
My heart is mine to give away,
It never will be sold.
So, baby the rain must fall,
Baby, the wind must blow,
Wherever my heart leads me
Baby I must go, baby I must go.
I am not rich or famous:
But who can ever tell?
I don't know now what waits for me
Maybe heaven, maybe hell.
Baby, the rain must fall,
Baby, the wind must blow,
Wherever my heart leads me
Baby I must go, baby I must go.","Baby, the Rain Must Fall"
Glenn Yarbrough,"A hundred men went off to war
A hundred men
Their hearts were heavy, their heads were high
As they kissed the ones they loved goodbye
Some were eager some were scared
Nobody knew and nobody cared
When a hundred men went to war

Then a thousand men went off to war
A thousand men
A few now said that it wasn't right
And a few said prayers in their beds at night
But of those so eager and those so scared
A few now knew a few now cared
When a thousand men went off to war
Ten thousand men!

Then a million men went off to war
A million men
Now fear came a'creeping down many a street
Borne on the dust of a million feet
And many now said that it wasn't right
And many said prayers in their beds at night
When ten million men went to war!

Then all mankind went off to war
Yes all mankind!
And the people fought
And the people cried
And the people prayed
But the people died
And fear like a flood covered every street!
Mixed with the blood on a billion feet!
All now said that it wasn't right
And prayed as one through the fiery night
Their hearts were heavy as they watched the sun
And kissed the ones they loved goodbye
Now none were eager but all were scared
Now they knew that they should have cared
When a hundred men went off to war
A hundred men",Hundred Men
Glenn Yarbrough,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Glenn Yarbrough,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Glenn Yarbrough,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind
Glenn Yarbrough,"No New Year's Day to celebrate
No chocolate covered candy hearts to give away
No first of spring
No song to sing
In fact here's just another ordinary day
No April rain
No flowers bloom
No wedding Saturday within the month of June
But what it is, is something true
Made up of these three words that I must say to you
I just called to say I love you
I just called to say how much I care
I just called to say I love you
And I mean it from the bottom of my heart
No summer's high
No warm July
No harvest moon to light one tender August night
No autumn breeze
No falling leaves
Not even time for birds to fly to southern skies
No Libra sun
No Halloween
No giving thanks to all the Christmas joy you bring
But what it is, though old so new
To fill your heart like no three words could ever do
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, baby of my heart",I Just Called to Say I Love You
Glenn Yarbrough,"Some enchanted evening, you may see a stranger,
You may see a stranger across a crowded room,
And somehow you know, you know even then,
That somehow you'll see here again and again.

Some enchanted evening, someone may be laughing,
You may hear her laughing across a crowded room,
And night after night, as strange as it seems,
The sound of her laughter will sing in your dreams.

Who can explain it, who can tell you why?
Fools give you reasons, wise men never try.

Some enchanted evening, when you find your true love,
When you hear her call you across a crowded room,
Then fly to her side and make her your own,
Or all through your life you may dream all alone.

Once you have found her, never let her go,
Once you have found her, never let her go.",Some Enchanted Evening
Glenn Yarbrough,"Somewhere, my love there will be songs to sing
Although the snow covers the hope of spring
Somewhere a hill blossoms in green and gold
And there are dreams all that your heart can hold

Someday we'll meet again my love
Someday whenever the spring breaks through

You'll come to me out of the long ago
Warm as the wind, soft as the kiss of snow
Lara my own, think of me now and then
God speed my love till you are mine again

You'll come to me out of the long ago
Warm as the wind soft as the kiss of snow
Till then my sweet think of me now and then
God speed my love 'til you are mine again",Somewhere My Love
Glenn Yarbrough,"To all the girls I've loved before,
who traveled in and out my door.
I'm glad they came along,
I dedicate this song
to all the girls I've loved before.
To all the girls I once caressed,
and may I say, I've held the best,
for helping me to grow, I owe a lot, I know, 
to all the girls I've loved before.
The winds of change are always blowing
and ev'ry time I tried to stay.
The winds of change continued blowing,
and they just carried me a way.
 
To all the girls who shared my life,
who now are someone else's wife;
I'm glad they came along,
I dedicate this song
to all the girls I've loved before.
To all the girls who cared for me,
who filled my nights with ecstacy;
they live within my heart;
I'll always be a part of all the girls I've loved before.
the winds of change are always blowing
and ev'ry time I tried to stay.
The winds of change continued blowing,
and they just carried me way.
 
To all the girls we've loved before,
who traveled in and out our door;
we're glad they came along
we dedicate this song",To All the Girls I've Loved Before
