Band,Lyrics,Song
Otis Redding,"1, 2, 6, 3, 4, 5, 7, 8, 9

If you need some good loving
Just call on me, Lord have mercy
If you want some good kissing, yeah
Call on me, ha, Lord have mercy

No more lonely nights
You are gonna spend alone
All you gotta do is pick up your telephone and dial that
634-5789
That's my number, ho

If you need some good kissing
Call on me, ha, all you gotta do right now
If you want some good hugging, yeah
Just call on me, Lord have mercy

I'll be right here at home
All you gotta do is pick up your telephone and dial that
634-578
That's my number, ho

I'll be right there, honey
Just as soon as I can, but, huh
If I'll be a little bit late
I hope you can understand, baby, yeah
Alright, yeah

If you need good loving, yeah
Just call on me, ah, Lord have mercy
If you want, yeah, some good kissing, yeah
Just call on me
All you got to do, now, ha

Oh, I'll be right here at home, not gonna move
Just call me on the telephone
That number is
634-578, honey
That's my number

Alright, alright
I'm calling out loud, baby
You knew I'd call it out loud, girl
Baby, I've got the 634-5789
I've got the 634-5789
Just call me at 634-5789",634-5789
Otis Redding,"Hush, darling, and don't you cry
I'm coming home to dry your weeping eyes
Hush, little darling, and don't be blue
I'm coming home to see about you
It's been so long since I've seen you
I don't know what in the world I'm gonna do
But if you're still waiting with your love so true
You'll make me

Hush, darling, and don't you cry
I'm coming home to wipe your weeping eyes
Hush, little darling, and don't you be blue
I'm coming home to see about you
You know I got to see my baby she's my one desire
Got to see my baby' she set my little soul on fire
Got to see my baby she's everything I need
She makes me

Hush, darling, and don't you cry
Otis is coming home to dry your weeping eyes
Hush, little darling, and don't you be blue
I'm coming home to see about you
You know I got to see my baby she's my one desire
Got to see my baby she set my little soul on fire
Got to see my baby she's everything I need
She makes me

Hush, darling, and don't you cry
I'm coming home to wipe your weeping eyes
Hush, little darling, and don't be blue
I'm coming home to see about you
I'm coming home",I'm Coming Home to See About You
Otis Redding,"Down in the valley, ha
In the valley so low, 
Hang your hair over your shoulder
And you can hear the four winds blow, now, oh my

Now can't you hear the wind blow my love, 
Can't you hear the wind blow,
We're down in the valley, ha
In the valley so low, now, ha

Now have you ever been lonely, lonely, ha
Now have you ever been sad
Did you ever really need some one, oh my
Who really needed 

Gotta, gotta, gotta, ha, too much, ooh yeah
Help me baby, gotta get the groove
So too much, ooh yeah

It was down in the valley
In the valley so low
It was when I held you so tight
How can I ever let you go, go, go, go, ooh now

Now it was down, down, down, down, down, down, down
In the valley so low, ooh my
When I held you so tight, now
How can I ever let you go, now

Ah, good god
Too much, too much, too much groovin' now
Too much, gotta
Down in the valley
We're down in the valley
So low, so low, we can't go no further
We're down, we're down too much
Gotta groovin', groovin', groovin'
Gotta, we can't, we can't, we can't, we can't, we can't, we can't, we can't
Go no further, now
Gotta, gotta, good god almighty we gotta, gotta
Groovin', groovin', groovin'
Too much grippem
Watch it, watch it, wathc it
Gotta, a good time we're havin'
We gotta, gotta keep on, keep on groovin'",Down Inthe Valley
Otis Redding,"I can get no satisfaction
I can get no satisfaction
I have tried, I have tried
I have tried, I have tried

I can't get me no, ha, ha
I can't get no, uh, now

When I'm driving in my car
And the man talks on the radio
Keep tellin' me more and more
About that useless information
He's tryin' to mess up my imagination

And I can get me no, no, no
And I can get me no
Hey, hey, hey
What I say
You gotta, gotta, gotta groovy
We gotta have it, we gotta have it
We gotta have it, we gotta have it
Keep on grooving, keep on grooving
We keep on grooving
God, no, my, yeah

I can get no satisfaction
I can get no, no satisfaction
I have tried, I have tried
I have tried, I have tried, tried, tried
I can't get me no, no, no
And I can't get me no, no, no, no

We gotta groove it, groove it, oh my now
We keep on knockin', knockin' baby, yeah
Au, gotta, gotta have it
We gotta, keep, keep, ah

Whatever, why won't you wait for time
This little girl is tryin' to put me down
I keep on runnin' round in my sleep
I keep on messin' up any beat
I keep on rockin', I try to find me
Somebody to love me
And give me some reaction
And I can find nobody
No, no, nobody
Give me no faction, faction
Faction got to have it
Satisfaction, we got to have it
Satisfaction, earlier in the morning
Satisfaction, later in the evening
Satisfaction, and don't make my",Satisfaction (I Can't Get No)
Otis Redding,"Darling you made me change my mind
Can go no further, because you got me chained and bound, oh
Taller than the tallest sky
Sweeter than a grape on a vine, now
Can go no further, because you got me chained and bound, right now, now

So glad, I'm so glad, I'm so glad
Oh, I don't have to worry no more
Oh my my my
Baby, somebody, somebody

What kind of life is this kind I'm trying living
Oh Lord, what kind of love is she trying to give me
I feel like I'm standing up and telling the word
I'm chained to your love 

Darling, oh
Don't break this little heart of mine
There's no greater love than this love of yours and mine, oh
You walk with your head in the sky
Darling don't ever pass me by
I ain't going no further, because you got me chained and bound, oh now

So glad, I'm so glad, I'm so glad
Lord, I don't have to worry no more
Oh she got me chained to her love, now
I don't, I don't want to be taken away, baby
I'm chained, I'm chained and a little bound, now, now, now
I'm chained, I'm chained to your love
I don't, I don't know darling I want to to be taken away, now
Oh, just a little bit of soul hm
Just a little bit of soul, now, somebody, somebody",Chained & Bound
Otis Redding,"I've been so wrong, so many times. Now you know what
I'm talkin' about. We've all been wrong a time in our life.
And we all make mistakes sometimes of leaving what's good for us.
I made that mistake, now I'm tryin' to get back to my baby.

This runnin' round, sure 'nough, is killin' me
Let me, let me in
Let me in, let me in
Let me in, let me in
Let me in, let me in, let me in, let me in, let me ease on in

Look into my eyes
Can't you see I got to come on in
I ain't lyin', and I ain't smilin' 'bout it, baby
Open the door or I'm bustin' in
Because this runnin' around
Sure 'nough, sure 'nough, is killin' me

Let me in, it's killin' me, baby
I got ta come on in
Let me in, baby, please let me in

I got ta come on in, honey
Open the door
Open the door
Let me in, let me in, let me in, let me ease on in
Mama, mama, got to come in
Open the door
I can't stand this cold
Let me in this house
I'm tired of this runnin' around
Tired of being, tired of being all alone
Standing out here and walkin' with, walkin' with",Open the Door [Live]
Otis Redding,"I've got dreams, dreams to remember
I've got dreams, dreams to remember 

Honey, I saw you there last night 
Another man's arms holding you tight 
Nobody knows what I feel inside 
All I know, I walked away and cried 

I've got dreams
Dreams to remember
Listen to me
(I've got dreams) rough dreams (dreams to remember)

I know you said he was just a friend
But I saw him kiss you again and again
These eyes of mine, they don't fool me 
Why did he hold you so tenderly? 

I've got dreams
Dreams to remember
Listen, honey
(I've got dreams) rough dreams (dreams to remember)

I still want you to stay
I still love you anyway
I don't want you to ever leave 
Girl, you just satisfy me, ooh-wee  

I know you said he was just a friend
But I saw you kiss him again and again
These eyes of mine, they don't fool me 
Why did he hold you so tenderly? 

I've got dreams
Dreams to remember
Listen to me, mama
(I've got dreams) bad dreams, rough dreams, oh (dreams to remember) 
Don't make me suffer, don't let me
(I've got dreams, dreams, dreams to remember) rough dreams, bad dreams, rough dreams",I've Got Dreams to Remember (Rougher Dreams)
Otis Redding,"Send me some lovin'
Send it, I pray
How can I keep loving you
Only when you're so far, far away?

Ooh, send me your kisses
Why don't you send it, my dear
So I can hold you
And pretend, yeah, you are here

Why don't you send me your kisses?
Honey, I can feel that great love
I need you so bad
I miss you, you so much

My, my days are so lonely
Honey, my nights, nights are so blue
I'm here and I'm lonely
I'm waitin' for you now, all my, all night long",Send Me Some Lovin'
Otis Redding,"I need your love every day
I need it every hour
Come on and set my little soul on fire
I say I need love, love, love, love

Need your lovin', babe, I need it every day
Come on and give it to me every hour
I want you to set my little soul on fire
Say I need love, love, love, love

I need your lovin', baby
Hear what I say, need it every day
Need it every hour
Set my little soul on fire

Now everybody needs somebody sometime

Need it every day, I wanna say it to you
Just a little bit louder
Tell you just hear what I say
I say, I need love, love, love, love
Love, love, love, love, love, love, love

Hey, hey, hey, hey
Hey, hey, hey, hey baby",I Need Your Lovin'
Otis Redding,"I've been missing you for so many days
I keep wanting you, Lord, in so many ways
I can't get you off of my mind
But true love is so hard to find

I want yet another day
Ooh, I need another day
Darling, let me have another day
And I can be anything that you want me to be,
Now, now, ooh

The sweet things you used to do to me
Sometimes, well, you used to say them to me
I can't forget those lovely days, now
But this is the price I'm about to pay

Ooh I want another day, Lord
You can let me have just one more day, yeah
Ooh I need one more day, yeah, Lord
And I will do anything that you want me to do,
Now, ooh my, ooh my, Lord

I will do anything that you want me to do, now
Say anything that you want me to say, yeah, yeah
Buy you anything you want me to buy
And I can cherish you till the day I die

If you let me have another day
Please let me have one more day
Ooh I want just one more day, Lord
And I can be everything that you want me to be

Ooh, ooh now, ooh
Just one more day, now no
You can let me have just another day, now
Please I want this day
And the day after and the day after
And I want all the days
I want all the days
And I want you here
And I want you here by my side
And I don't want you do leave me
And You can let me have one more day
And I can love you long for the rest of my life I can cry, cry, cry

Please, let me have just one more day
Just another day
Let me have all my days
Let me have, let me have all the days I gotta,
I Gotta I gotta have just all the days",Just One More
Otis Redding,"What you want, honey, you got it
And what you need, baby, you've got it
All I'm asking
For a little respect when I come home, hey now
Hey hey hey, yeah now

Do me wrong, honey, if you wanna to
You can do me wrong honey, while I'm gone
But all I'm asking
Is for a little respect when I come home, ooh, yeah now
Hey hey hey, yeah now

Hey little girl, you're so sweet, little honey
And I'm about to, just give you all of my money
And all I'm asking, hey
A little respect when I come home, hey hey
Hey hey hey, yeah now

Hey little girl, you're sweeter then honey
And I'm about to give you all of my money
But all I want you to do
Is just give it, give it
Respect when I come home, hey hey now
Hey hey hey, yeah now

Respect is what I want from you
Respect is what I need
Respect is what I want
Respect is what I need

Got to, got to have it
Got to, got to have it
Got to, got to have it
Got to, got to have it

Talkin'
Give us, give us, give us, give us
Give us, give us, give us, give us
Give us, give us some baby, everything I need
Give us, give us some baby, everything I want",Respect [ Mono]
Otis Redding,"You can rock me baby, ha
You can rock me all night long
Rock me baby, rock me baby, rock me babe, huh
You girl you can't rock me all night long, now oh now
Just keep on rockin' me little girl, girl
Honey 'till my back ain't got no bone, yeah, huh

Roll me, baby, ha
Roll me like a wagon wheel, now, huh
Keep on rollin', rollin', rollin' me baby
Just like they roll a wagon wheel, now oh my, oh my

Because when you thought you roll little girl, huh
Baby you just don't know how good you make me feel, now oh
Yeah, play the blues Steve

Oh, hey, have mercy
Too much soul, yeah
Yeah, yeah, yeah, don't do it to me,huh

Don't do it, huh
Don't do it
Don't do
Don't do that, huh
Roll it baby, yeah

Keep on rocking me baby, he good rockin'
Baby rock me, rock me so,now
Keep on rockin' me, baby
Keep rocking me

Keep rocking me
Baby you know how to rock me so, now oh my, oh my
I want you to just keep om rocking me babe
Rock me babe, rock me 
'Til I just can't take it no more, oh my

I want you to rock, rock, rock, rock me babe
Rock me babe, rock me babe, rock me babe
You don't know what I need
I want you to keep rocking me

You don't know what I want
I want you to keep rocking me
Everything I love
I want you to keep rocking
Give it, give it to me baby...",Rock Me Baby [ Mono]
Otis Redding,"You listen while I'm talkin' to you, now
Tell you what I'm gonna do now
There's a new thing going around now
And I'll tell what to put down

Move your body all around, and just shake
Ha, that's the way you do it
Oh, g'on, g'on, baby, now
Shake, shake, shake it baby
Ha, you shake it like a bowl of soup
You let it go a-loop-de-loop, yeah
Put your hands around your hips, yeah
Come on and let your backbone slip
Move your body like your hip and just shake

Got-to, got-to, got-to have it now
Keep on pushing babe
Shake, got to, yeah, ah, ooh

A ring-a-ling-a-ling
Honey, shakin' is the greatest thing
Ha, but if you really roll
Gotta do the thing with soul!

Shake-it, shake with all your might now
If you do it, do it right now
Put your hands around your hip, yeah
Honey, you let your backbone slip, now
You move your body like your hip, you just shake

Got to, got to do it
Got to have it now
Shake, shake, oh shake yeah

If you really want to roll
Gotta do the thing with soul
Shake, shake with all your might
Now, if you do it, do it right
Just let your body loop-de-lite
Just got to, shake-a, shake, baby, now
Got to, got to have it
Shake-a-shake early in the morning now
Shake, shake-shaking in the evening
Shaking all, all, all night long
Shake it, shake it, all night long
Shake, shake it all night long
Shake, shake it all night long
Early in the morning you're doing the shake...",Shake [ Mono]
Otis Redding,"I can get no satisfaction
I can get no satisfaction
I have tried, I have tried
I have tried, I have tried

I can't get me no, ha, ha
I can't get no, uh, now

When I'm driving in my car
And the man talks on the radio
Keep tellin' me more and more
About that useless information
He's tryin' to mess up my imagination

And I can get me no, no, no
And I can get me no
Hey, hey, hey
What I say
You gotta, gotta, gotta groovy
We gotta have it, we gotta have it
We gotta have it, we gotta have it
Keep on grooving, keep on grooving
We keep on grooving
God, no, my, yeah

I can get no satisfaction
I can get no, no satisfaction
I have tried, I have tried
I have tried, I have tried, tried, tried
I can't get me no, no, no
And I can't get me no, no, no, no

We gotta groove it, groove it, oh my now
We keep on knockin', knockin' baby, yeah
Au, gotta, gotta have it
We gotta, keep, keep, ah

Whatever, why won't you wait for time
This little girl is tryin' to put me down
I keep on runnin' round in my sleep
I keep on messin' up any beat
I keep on rockin', I try to find me
Somebody to love me
And give me some reaction
And I can find nobody
No, no, nobody
Give me no faction, faction
Faction got to have it
Satisfaction, we got to have it
Satisfaction, earlier in the morning
Satisfaction, later in the evening
Satisfaction, and don't make my",(I Can't Get No) Satisfaction [Live 1966] [Live]
Otis Redding,"Ooh, Carlaâ??I love you, baby
Ooh, Carlaâ??I love you, little girl
Ooh, Otisâ??keep saying you love me
You're so sweet to meâ??you're my everything
You're my cake and ice creamâ??honey, you remain the same
Dimples in your jawâ??so good, honey
But one more thing I got to tell you is that
As always, I love you, Carla
Ooh, Otisâ??keep saying you love me
Carla, baby, I really love you
I give you everything your heart desires
Just your touch set my soul on fire
Ain't it plainâ??you're my man
Since you kissed me, baby, I'm not the same
Ooh, babyâ??I really love you, Carla
Ooh, Otisâ??keep saying you love me
Carla, honey, I love you
I'll always love youâ??I love you, baby
You are my everythingâ??my cake and ice cream
You're so sweet, honeyâ??sweeter than anything
Ain't it plain that you're my man
Since you kissed me, baby, I'm not the same
Ooh, babyâ??I really love you","Ooh, Carla, Ooh Otis"
Otis Redding,"I was born by a river, oh my
In this little old tent
Oh, just like this river
I've been running ever since
It's been alone

Lord, I'm coming but I know, but I know
A change is gotta come, now
Yes, it is, my oh, my oh, my oh

It's been too hard livin', oh my
And I'm afraid to die
I don't know what's up there
Beyond the clouds
It's been alone

Lord, I'm coming but I know, but I know
A change is gotta come
Oh, yes it is, my oh, my oh, my

There's a time
I will go to my brother, oh my
I've asked my brother
Will you help me please, oh now, oh now

He turned me down
And then I asked my little mother, oh my
I said mother, I said mother
I'm down on my knees

It's been time that I go
Lord, it's too late, very long, oh now, oh
Somehow I thought I was still able
To try to carry on
It's been alone

Lord, but I'm coming that I've know
A change is gonna come
Oh, yes, it is

Just like I said
I went to my little bitty brother, oh my, my little brother
I asked my brother
Brother, help me please, oh now

He turned me down
And then I go to my little mother
My dear mother, oh now
I said, ?Mother?, I said, ?Mother, I'm down on my knees?

But there was a time that I go
Lord, it's too late, so very long, oh, my oh
Somehow I thought I was still able
To try to carry on
It's been alone

Lord, I'm coming but I know, but I know
A change is gotta come
It's been so long, it's been so long
A little too long
But change is gotta come

So tired, so tired of suffering
Standing by myself
And standing up alone
But a change is gonna come

You know, I know
You know that
I know and I know
And you know
A change is gonna come",Change Gonna Come
Otis Redding,"Come here sister
Papa's in the thing
Ain't you hip, of that new green thing
It ain't no drag
Papa's got a brand new bag

It's gone berserk
He's going to fly
Don't playing cheap
You know he's not shy
Imagnitate her, the alligator
Jump back Jack, see you later alligator

Come here sister
Papa's in the thing
Ain't you hip, now, of that new green thing, ha
Ain't no drag
Papa's bought himself a brand new bag

Au, come on, hey hey, come on
It's out of sight
He's uptight, come on and groove
Know you're out of sight
Papa, got it, got it, soul man, soul, groove
He's uptight, Mr. Pity that's my name
Got it, yeah

He's gonna twist
He's doing the fly
Don't playing cheap
You know he's not shy
Imagnitate her, the alligator
Jump back Jack, see you later alligator

Come here sister
Papa's in the thing
Ain't you hip, of that new green thing
Ain't no drag
My man has got a brand new bag

Come on, hey hey, come in
Come in, got it",Papa’s Got a Brand New Bag
Otis Rush,"All your love I miss loving, all your kiss I miss kissing
All your love I miss loving, all your kiss I miss kissing
Before I met you, baby, I didn't know what I was missing

All my love, pretty baby, I have in store for you
All my love, pretty baby, I have in store for you
Well I love you, baby, I know you love me too

Oh, oh, oh, baby, you know I love you
Yeah, yeah, yeah, baby, you know I love you baby
I love you baby, oh I love you so",All Your Love (I Miss Loving)
Otis Rush,"If you want my lovin'
If you really do 
Don't be afraid baby 
Just ask me
You know I'm gonna give it to you

Oh and I do declare
I want to see you with it
Stretch out your arms little boy, 
You're gonna get it 
'Cause I love you 

Ain't no doubt about it
Baby I love you, 
I love you, I love you
I love you, baby I love you

If you feel you want to kiss me
Go right ahead I don't mind
All you got to do is 
Snap your fingers and I'll come running
I ain't lying, I ain't lying

What you want little boy 
You know you got it
I'd deny my own self 
Before I see you without it 

'Cause I love you 
Ain't no doubt about it
Baby I love you, I love you, I love you
I love you, baby I love you

Someday you might want to run away
And leave me sittin' here to cry 
But if it's all the same to you baby 
I'm gonna stop you from sayin' goodbye

Baby I love you 
Baby I need ya 
Said I want ya
Got to have you baby 
Don't let your neighbors
Tell you I don't want you
Don't let yo low-down friends
Tell ya I don't need ya
I love ya","Baby, I Love You"
Otis Rush,"Just one thing, baby child, before you go
Just one thing, baby child, before you go

There's gonna be judgment in the morning, baby
There's gonna be judgment in the morning, baby
There's gonna be judgment in the morning, baby
Yes baby, you're gonna reap for what you sow

You'll never make the jail house for the things you do
You'll never make the jail house for the things you do

There's gonna be judgment in the morning, baby
There's gonna be judgment in the morning, baby
There's gonna be judgment in the morning, baby
Yes baby, it will all come back on you

You'd never buy with money, what you'd throw away
You'd never buy with money, what you'd throw away

You're gonna be mournin' in the morning
You're gonna be mournin' in the morning
You're gonna be mournin' in the morning
Yes baby, 'cause you made your bed that way

",Reap What You Sow
Otis Rush,"I get up at seven, yeah
And I go to work at nine
I got no time for livin'
Yes, I'm workin' all the time 

It seems to me
I could live my life
A lot better than I think I am
I guess that's why they call me
They call me the workin' man 

They call me the workin' man
I guess that's what I am 

I get home at five o'clock
And I take myself out a nice, cold beer
Always seem to be wond'rin'
Why there's nothin' goin' down here 

It seems to me
I could live my life
A lot better than I think I am
I guess that's why they call me
They call me the workin' man 

They call me the workin' man
I guess that's what I am 

Well they call me the workin' man
I guess that's what I am",Working Man
Otis Rush,"[Chorus:]
Lay awake at night,
Oh so low, just so troubled.
Can't get a job,
Laid off and I'm having double trouble.

Hey hey, to make you've got to try.
Baby, that's no lie.
Some of this generation is millionaires,
I can't even keep decent clothes to wear.

Laugh at me walking,
And I have no place to go.
Bad luck and trouble has taken me
I have no money to show.

[Chorus]",Double Trouble
Otis Rush,"In time baby, I'll get you off my mind
Little by little, watch my love slow down
But, oh yeah, you know what it means to be alone
Today you're laughing pretty baby, tomorrow you could be crying

You live for today, you leave tomorrow on it's own
We got a little child, we should try and make it a home
But, oh yeah, you know what it means to be alone
Today you're laughing pretty baby, tomorrow you could be crying

There's an old saying, every dog has it's day
The good dogs the one in the back fades away
But, oh yeah, you know what it means to be alone
Today you're laughing pretty baby, tomorrow you could be crying",It Takes Time
Otis Rush,"Well, I can't quit you baby
But I got to put you down a little while
Well, you know,I can't quit you baby
But I got to put you down a little while
Yes you mess up my happy home, babe
Made me mistreat my only child

Yes, you know I love you babe
My love for you I can never hide
Oh you know I love you babe
Ooh my love for you I never hide
Yes, you know I love you babe
Well, you're just my heart desire

Well, I'm so tired I could cry
I could just lay down and die
Whoa I'm so tired I could cry
Ooh I could just lay down and die
Yes you know you only once die
Well, you're just my heart desire

When you hear me moanin' and groanin' babe
You know it hurt me way down inside
Oh when you hear me moanin' and groanin' babe
Oh you know it hurt me way down inside
Yes when you hear me howlin' babe
Ooh, you know you're my desire",I Can't Quit You Baby [#][*]
Otis Rush,"Hoverin' by my suitcase
Tryin' to find a warm place to spend the night
A heavy rain a fallin'
Seems I hear your voice callin'
""It's all right""

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

Neon signs a flashin'
Taxi cabs and busses passin' through the night
The distant moanin' of a train
Seems to play a sad refrain to the night

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

How many times I've wondered
It still comes out the same
No matter how you look at it, think of it
You just got to do your own thing

I find me a place in a box car
So I take out my guitar to pass some time
Late at night when it's hard to rest
I hold your picture to my chest
And I'm all right

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world",Rainy Night in Georgia
Otis Rush,"I don't mean to hurt you, baby and I'm sorry if I do 
I don't really mean to hurt you, woman, and I'm sorry if I do 
Why should I make myself miserable baby 
Baby, you know I'm human too 

Oh, please don't hate me 
Because I know we just don't belong 
Oh baby, please don't hate me 
I know we just don't belong 
I found me someone who wants me 
Baby, won't you please set me free 

I have to admit you've been an angel, baby 
And I'm grateful for the wife you've been 
Oh, I have to admit you've been an angel, baby 
And I'm grateful for the wife you've been 
Oh, but now my heart belongs to another 

So to hold me baby, is really a sin 
I want you to try to forgive me 
Babe and please try to understand 
I want you to please, please try to forgive me baby 
Babe and please try to understand 
You know I didn't make myself, woman 
And it's not my fault there's somebody else",You've Been an Angel
Otis Rush,"I had a little red rooster, too lazy to crow for day 
I had a little red rooster, too lazy to crow for day 
Keep everything in the barnyard, upset in every way 

Oh, them dogs begin to bark, hounds begin to howl 
Oh, them dogs begin to bark, hounds begin to howl 
Oh, watch out strange kin people, little red rooster's on the prowl 

If you see my little red rooster, please drag him on home 
If you see my little red rooster, please drag him on home 
There ain't no peace in the barnyard since my little red rooster's been gone",Little Red Rooster
Otis Rush,"Trouble trouble trouble
Troubles is all in the world I see
Trouble trouble trouble
Troubles is all in the world I see
Oh you know some time I wonder

What in the world is gonna happen to me
When I wake up early in the morning
Blues and troubles all round my bed
When I wake up early in the morning
Blues and troubles all round my bed
You know I never will forget people

That life's ? when I heard my baby say
She said I'm leaving you in the morning
And your crying wont make me stay
She said I'm leaving you in the morning
And your crying wont make me stay
Oh she said I know you cry baby
Honey the further you go on you drive me away

She said I'm leaving you in the morning
And your crying wont make me stay
She said I'm leaving you in the morning
And your crying wont make me stay
Oh she said I know you cry baby
Honey the further you go on you drive me away","Trouble, Trouble"
Otis Rush,"Oh baby, you don't have to go 
Oh baby, you don't have to go 
You know I'm gonna pack up baby, down the road I go 

Whoa baby, what's gettin' wrong with you 
Whoa baby, what's gettin' wrong with you 
You don't treat me nothin' girl, like you used to do 

Well I gave you all of my money and let you go downtown 
You come back in the evenin' you call me all kind of clown 
Oh baby, you don't have to go 
You know I'm gonna pack up baby, down the road I go 

Whoa baby, turn your lamp down low 
Whoa baby, turn your lamp down low 
I beg you all night baby, you don't have to go",You Don't Have to Go
Otis Rush,"You got me runnin', you got me hidin' 
You got me run, hide, hide, run 
Anyway you wanna let it roll 
Yeah, yeah, yeah 

You got me doin' what you want me 
A baby why you wanna let go? 
I'm goin' up, I'm goin' down 
I'm goin up, down, down, up 
Anyway ya wanna let it roll 
Yeah, yeah, yeah 

You got me doin' what you want me 
A baby why you wanna let go? 
You got me peepin', you got me hidin' 
You got me peep, hide, hide, peep 
Anyway you wanna let it roll 
Yeah, yeah, yeah 

You got me doin' what you want me 
Oh baby why you wanna let go?",You Got Me Running
Otis Rush,"I'm a crosscut saw,
Baby, drag me across your log.
I'm a crosscut saw,
Baby, drag me across your log.
I cut your wood so easy for you,
You can't help but say, ""Hot Dog!""

Some call me Woodcutting Sam,
Some call me Woodcutting Jim.
The last girl I cut wood for,
She wants me back again.

[Chorus:]
I'm a crosscut saw,
Baby, drag me across your log.
I cut your wood so easy for you,
You can't help but say, ""Hot Dog!""

I got a double-bladed axe
That really cuts good.
Well, I'm a crosscut saw,
Gonna bury me in your wood.

[Chorus]",Crosscut Saw
Otis Rush,"You know I once was a gambler, boy, but I lost my money soon 
Yes, I once was a gambler, boy, but I lost my money soon 
Yes, I lost all of my money some other, some other gambler can have my room 

You know I lost all my money, in a no good gambling game 
Yes, I lost all my money, boys, in a no good gambling game 
I was on my bad luck, kept gambling just the same 

When you lose that old no good money, you sit around with your head hung down 
When you lose that old no good money, you sit around with your head hung down 
Yeah, wake up next morning happy, I'm the best gambler in this town",Gambler's Blues
Otis Rush,"Oh I'm always as the right place at the wrong time
Trying to find the one woman I can call mine
Yes, I'm always as the right place at the wrong time
Trying to find the one woman I can call mine
Yes when I start a conversation
Theys tell me they don't leave good things laying 'round

They say there's someone for everybody
Oh but where in the world is the one for me?
Yes they say there's someone for everybody
I wonder where in the world is the one for me?
Another day has gone
My heart remain in misery

Well I guess I'll go out into the town
I drowned my sorrow at the nearest neightborhood bar
Oh I think I'll go out and do the town
I drowned my sorrow at the neartest neighborhood bar
I think I'll catch a train and ride
My destiny God knows I'll find","Right Place, Wrong Time"
Otis Rush,"Well, I can't quit you baby
But I got to put you down a little while
Well, you know,I can't quit you baby
But I got to put you down a little while
Yes you mess up my happy home, babe
Made me mistreat my only child

Yes, you know I love you babe
My love for you I can never hide
Oh you know I love you babe
Ooh my love for you I never hide
Yes, you know I love you babe
Well, you're just my heart desire

Well, I'm so tired I could cry
I could just lay down and die
Whoa I'm so tired I could cry
Ooh I could just lay down and die
Yes you know you only once die
Well, you're just my heart desire

When you hear me moanin' and groanin' babe
You know it hurt me way down inside
Oh when you hear me moanin' and groanin' babe
Oh you know it hurt me way down inside
Yes when you hear me howlin' babe
Ooh, you know you're my desire",I Can't Quit You Baby [Alternate Take]
Otis Rush,"Ah the blues
The ball and chain that is 'round every English musician's leg
In fact every musician's leg
Tryin' to kick it off baby?
No no.
You'll just never do it
And these are the blues of time
And the blues of a woman
And a man thinkin' of her
As time goes by

There is nothin' I can do
If you leave me here to cry
There is nothin' I can do
If you leave me here to cry
You know my love will follow you baby
Mmm until the day I die

I've given you all I own;
That is one thing you cannot deny
Oh I've given you all I own;
Baby that is one thing you cannot deny
And my love will follow you baby
Yeah
Till the day this man dies.

I've got failure all around me
No matter how hard I try.
I've got failure
It's all around me
No matter how hard I
Try try
You know my ghost will haunt you baby
Until the day you stop down and die
Well you better get up
Right now right now

Well
You think that you have left me behind
And that with your other man you're safe
And you're away from me baby but uh
One o' these days you're gonna break down and cry
Because there is no escape from this man
Because this man's love is so strong
He's gonna haunt you
You know my love will follow you
Mmm until the day I die

There is just one thing I want to tell you before I go
I'm gonna leave it
I'm gonna leave it
Leave it up to you
So long
baby bye-bye
Hey I'm gonna leave it up to you baby
So long
baby bye-bye

Well you know my love will follow you
Mmm 'til the day I die
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I am dead
Till the day that they rest my head
Till the day I die
Till the day I I I I die
Till the day I die 
Till the day I die
Till the day I die
Till the day that you die and I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die

Die
Die
Die
Die",As the Years Go Passing By
Otis Rush,"You are my pride and joy
And I just love you, little darlin'
Like a baby boy loves his toy
You've got kisses sweeter than honey
And I work every day to give you all I know
And that's why you're my pride and joy

And I'm tellin' the world
You're my (pride and joy) pride and joy (pride and joy)
I believe I'm no (baby boy) baby boy (baby boy)
But I know you're mine (pride and joy)
My pride and joy (pride and joy)
Yeah baby (baby boy) Yeah baby (baby boy)

You, you are my pride and joy
And a love like mine, yeah baby
Is something nobody can ever destroy
You pick me up (pick me up) when I'm down (when I'm down)
And when we go out, pretty baby
You shake up the whole town (whole town)
And that's why (that's why)
I believe you're my (you're my) pride and joy (pride and joy)

(Pride and joy)
(Pride and joy) 
(Pride and joy) 
(Pride and joy) 
(baby boy)
(baby boy)
(Pride and joy) My pride and joy (pride and joy)
And I love you like a baby loves his toy (pride and joy)",Pride and Joy
Otis Rush,"[Chorus:]
Lay awake at night,
Oh so low, just so troubled.
Can't get a job,
Laid off and I'm having double trouble.

Hey hey, to make you've got to try.
Baby, that's no lie.
Some of this generation is millionaires,
I can't even keep decent clothes to wear.

Laugh at me walking,
And I have no place to go.
Bad luck and trouble has taken me
I have no money to show.

[Chorus]",Double Trouble (Take 3)
