Band,Lyrics,Song
Da Bay Boys,"Uh uh
So So Def
Yeah, yeah

In the Ferrari or Jaguar, switchin four lanes
With the top down screamin out, money ain't a thang

Bubble hard in the double R flashin the rings
With the window cracked, holler back, money ain't a thang

Jigga, I don't like it if it don't gleam gleam
And to hell with the price cause the money ain't a thang

Put it down hard for my dogs that's locked in the bang
When you hit the bricks, new whips, money ain't a thang

Come on, y'all wanna floss wit us
Cause all across the ball we burn it up
Drop a little paper, baby toss it up
Ya slackin on your pimpin, turn it up
See the money ain't a thang

I flex the Rol', sign a check for yo' hoe
Jigga's style is love, X and O
Save all your accolades, just the dough
My game is wide, all lames aside
Tryin to stay alive, hundred thou' for the bracelet
Foolish, ain't I? The chain'll strain ya eye
Twin platinum gun son, aim for the sky
Ice on my bullet, you die soon as I pull it
Willies wanna rub shoulders, your money's too young
See me when it gets older, ya bank account grow up
Mine's is one-zero-zero-zero-oh-doub'
Damn near out the rear trunk when I roll up
Multi til I close up, it's all basic
I been spending hundreds since they had small faces
Rob your stash house, doubled out down in Vegas
Me and J.D. got it locked crazy
Where you at haters?

In the Ferrari or Jaguar, switchin four lanes
With the top down screamin out, money ain't a thang

Bubble hard in the double R flashin the rings
With the window cracked, holler back, money ain't a thang

Jigga, I don't like it if it don't gleam gleam
And to hell with the price cause the money ain't a thang

Put it down hard for my dogs that's locked in the bang
When you hit the bricks, new whips, money ain't a thang

My cake thick, I live the life
Eatin' crab, watching bitches shake shit all night
I make the big moves, do the big things
Take small groups, turn them into big names
The big dog with the big chain, frostbit bracelet to match
Cats say I'm the shit man
The type of nigga that you need in yo' crew
Type of dude that will do shit you won't do, can't do
Get more burn than a candle
Too hot to hold, too much to handle
In the black C-low, he know if she look
She go bye-bye with da-da and I ain't gotta say no mo'
I'm ""The Truth"" like A.I., got the proof and stay fly
In the safest shit you could never buy
Know why?  Cause I write the songs that the whole world sing
I don't know about y'all but every night I swing

In the Ferrari or Jaguar, switchin four lanes
With the top down screamin out, money ain't a thang

Bubble hard in the double R flashin the rings
With the window cracked, holler back, money ain't a thang

Jigga, I don't like it if it don't gleam gleam
And to hell with the price cause the money ain't a thang

Put it down hard for my dogs that's locked in the bang
When you hit the bricks, new whips, money ain't a thang

Ya'll shit ain't for real til y'all ship a mil'
And ya hit a R&B chick and she fit the bill
Said she loved my necklace, started relaxin
Now that's what the fuck I call a chain reaction
Went from wholesome to Jigga, you awe-some
Baby, I don't play all my jewelry is light grey
Platinum, spend your whole life in the day
What's down is a bet, roll the dice

Yeah, yeah, so let's play
So what you went gold and rock a Roley with the ice bezel
It's gon' take a lot mo' to see my level
Where I'm at, your check, you better double that
And personally your raps is where the trouble at
I'm a Benz bubble cat, leather with the wood grain
In the platinum frame screamin it's not a game
Gleamin, from ear to ear, wrist to wrist, ring and chain
Even me and Jay-Z got it locked, crazy

In the Ferrari or Jaguar, switchin four lanes
With the top down screamin out, money ain't a thang

Bubble hard in the double R flashin the rings
With the window cracked, holler back, money ain't a thang

Jigga, I don't like it if it don't gleam gleam
And to hell with the price cause the money ain't a thang

Put it down hard for my dogs that's locked in the bang
When you hit the bricks, new whips, money ain't a thang

So So Def, Roc-A-Fella, collabo'
You know, all we do is

Rock, rock on
Rock, rock on
Rock, rock on",Money Ain't a Thang
Da Beatminerz,"[Total]
No I don't wanna love you, ummmhmmm
No I don't wanna love, I don't wanna love (c'mon)
No I don't wanna love you, aaaahhaa (Yea, yea, yea)
No I don't wanna love.

[Chorus]
No I don't wanna love you (Don't wanna love you)
Cuz I know how you are (How you are)
That's whay I've been stayin away from you
That's why I've caught you babe (I have it good)
Cuz I know you can posess my body (Yea baby)
I know you can make me scrawl
And I know you can have my body shakin
And I know you can have me comin whoa

[Talib Kweli]
Yea, I remember how we was stressed out when I met you
I was going through shit too, we kinda clicked
Ms. Special was freaky like a Maplethorn photo
But no this song came up in my head like 'Oh no!'
The rest of me sounded like Marv Albert 'Yes'
Don't let my eyes undress, let's slide to my rest
You fly as our guest, besides we the best
Plus, made the chicken much more than thighs and breasts
Live in the flesh even liver in the spirit
C'mon ma, sometimes you cry when I hit it
Marks on her back, heart on attack, why when we did it
Took a minute to catch her breath when we finished
Yo, whatever cat got you actin like that
Think back, I asked you if you drink 'yac
You said no, or order Merlot
You like to drink that, but only on special occasions
Tell me what's my special, then it's dangerously azin

[Chorus]
I don't wanna love you (I don't wanna love you baby)
Cuz I know how you are (Cuz I know how you are)
Sure you say you're ridin in your white chas' (When I trust you, I trust)
With me I know you'll be right off
Cuz you know I can posess your body too (Posess your body)
You know I could make you crow (Make you crow)
 
And just as hard as I fall for you (Fallin, fallin)
Well you know you fall for me harder (Ooh yea, yea, yea, yea)

[Talib Kweli]
Yea, the way I spit it, them other cats can forget it
You talkin numbers other cats is talkin digits
Tryna hit it and beat it, smack it and blow your back out
So abbusive, I could wrestle and blessed that it turned the cat out
Crazy for Haiti, we in the zone gettin playfully erotic
Whatever you give to me, I'll give it back graciously exotic
Sweet incense, meet the scent of chronic in the air
Mixed in with the sex funk in the atmosphere
They say love stinks, sex smells
Wanna suck that eye-candy, the way you double excell
You, all in my bubble and troubled the way you fell
We check it like a couple, good lovin up in the tell
Then you, tell your friends I'm your skin like melanin
A gentleman that make them little boy games seem irrelevant
My special friend, up in my mix we make a special blend
Shit, feel to good that's why you hesitant

[Chorus]
No I don't wanna love you (Don't wanna love you)
Cuz I know how you are (How you are)
That's why I've been stayin away from you
That's why I have caught you babe (I have it good)
Cuz I know you can posess my body (Yea baby)
I know you can make me scrawl
And I know you can have my body shakin
I know you can have me comin whoa

[Total (Talib Kwel)] 2x
No I don't wanna love you, ummmhmmm (what)
No I don't wanna love, I don't wanna love (uh-uh, uh-uh c'mon)
No I don't wanna love you, aaaahhaa
No I don't wanna love, ummmhmmm (yea, yea, y'all havin fun yet)

[Talib Kweli]
Total, Talib Kweli, yea
Beatminerz, Mr. Walt, Baby Paul and
The Evil Dee yea
DND
",The Anti-Love Movement
Da Beatminerz,"Get chipped up, fresh out the gate - yea we strive for that
Homie wanted it bad enough so he died for that
I'mma follow my dreams like never before, knah'mean
They givin out time like trick-or-treat candy,
And every day is Halloween
And that one time, ay Lo why the call it 'one time'
'Cuz it only takes one time to get yo' ass behind
Them iron bars, I used to steal cars
Never wheel cars all around that D
Gleam gleamin on the scantlous hoes - beware of the cuthroats
Mad cuz kids be pointin to my mami that's bullet loc'ed
God told me Go study the ants, I'mma work like 'em
Never pass emcees, give them dust like dirtbike 'em
And in the process of that, I progress with that
I know to get out here and get my scratch
Break the door down for my loved ones, you know who you are
And I'mma leave the bank open like ah

When I die bury me butt-naked and face down in the grass
So I can fuck the world while y'all kiss my ass
Like that faggot - crawlin out this bitch like a 6 foot maggot
For the lust of livin lavish
I rhyme in a cocoon so nobody can find me
And that rapper who dick you ridin, ten years behind me
Motivation switched from freestyle to buy me
Nigga gotta twist this paper like oragami

I'm in the business of Bentley's and bitches, and my chips
And I'm keepin four eyes on them schemers, when I dip
In the business of Bentley's and bitches, and my chips
And I'm keepin four eyes on them schemers, when I dip

In this cold-hearted world, nobody give a damn about you
When your on a mission to come up, they wanna knock it out ya
But as soon as you break the ice you gone see how they fake it
That's my dawg right there, damn, I knew he was gone make it
Ha yea right, I done heard it all, your full of yourself
When I needed your full support, where the hell was the help?
You was nowhere in sight, but I flooded the airways
You thinkin about plottin, huh, I'm thinkin about diggin ya grave
You wanna hurt me huh, wanna do it real bad huh?
'Cuz I kick it with Cash Money, that's makin you mad huh?
But I worked to hard for this, you know the game gets stressful
But I know my biggest revenge is to keep being successful
You instigated, ya hater, who would have let you in?
Fool, just give me forty feet cuz you know what I'm doin'

I spit from the genitals bitch, leave mascaline stinch
Got niggas panickin petrol, make a manakin flinch
Grew up botanical inch - the root of all evil
Green thump for greenbacks, rented a tech,
But we can't all eat though (Why?)
'Cuz y'all fecal, we brawl lethal
Homicide dick absorber, Fairfax and Pico
Suga, nobody's ever equal
'Cuz the more we make, the more we're takin from other people
Pimpin for the repo - pent up in LAX to JFK
Abide this claim with three ho, like Santa say (ho ho ho)
My third eye be the equivalent of the algebraic pi
So if I give you a piece of my mind it's multiplied times infini
Spiritually elevate so high, I commit driveby's while I skydive
Sip of my time, perform shit only concieved in sci-fi
So why try an test?
It's boom-bop-bop, Mr. Ice-Grill guy
You must be lookin somewhere else like Biggie Smalls' lazy eye
Ha, sicker than your average
Aquired Immune Deficiency Syndrome infection faggots",Bentleys & Bitches
Da Beatminerz,"Uh, uh, huh, yeah, dah, dah
(I'm skippin' jump shit right here)
Dah, dee, de, dee, dah, dah

Da, dee, dee, dee, dee, dee
Dee, dee, dee, dee
Dee, de, dee, dah, dah

It's me, big D, the psychotic neurotic
Never catch me in the street without some green exotic
Fly-ass whip, pockets stay knotted
Step outta bounds and wind up, red dotted

The socialite with the flows ya like
Overweight nigga, dressed in the clothes ya like
Probably see me in the club with some hoes ya like
And you know I put it down when it's foes to fight

Can't fuck wit'cha love if ya toes ain't right
I'm on some bullshit but yo, that's my chosen right
That's cool 'cause all I see is O's in sight
Drop shit that'll lift every nose in sight

Like I'm supposed to do, postin' boo
Make you jump around like the Holy Ghost'll do
Let the words get close to you
I'ma show you how cats sleep just like the most of you
Come on

When it comes to spittin' game, I'm the best at that
One extreme to another like sex to crack
Beatminerz and Swing do, and bless the track
And if the L's too short smoke the rest of that

I'm like Triple H flying off the ropes
Bring a smile like some coke, fresh off the boats
I make, you and your boys take off ya coats
And if ya girl talks back, get her off the soaps

I'm like fuck you, see I'ma scratch ya name
On some big wheel shit when I match the game
On the low chillin' with a hatch back in Maine
And I still run with niggas that'll snatch ya frames

Yo pardon me, you ain't catch my name?
It's D-Moody
In the Four Seasons about to make a nudie
Used to see hard times but now I see booty

And quite often be up in the loft
And fat asses, titties that are soft and greened out
So you might hear me coughin', I'll make ya dumbass an off
And I'll be the one to put the nails in ya coffin

When it comes to spittin' game, I'm the best at that
One extreme to another like sex to crack
Beatminerz and Swing do, and bless the track
And if the L's too short, smoke the rest of that

You get a smack fuckin' with this aristicrat
I'm the element that turns coke from this to that
You against me, it's like fightin' fist to bat
It's gonna be hard to smoke when your ribs get cracked

Think of that, come on if you think I'm wack
Me beatin yo' ass in a mink and hat
Bounce off from the scene in a Lincoln Nav
So motherfuckin' plush you just sink in the back

And I told you heffers before, never before
Will you see a beatmaker ever this raw?
See me in the streets stunning in a yellow Valor
Big D always leave the crowd yellin' for more

One of the flyest big niggas you will see
If you can figure that black, you will be
Overcome with a mild case of lunacy
When I drop the LP nigga you will see
",Best at That
Da Beatminerz,"[Wild Son]
Yea yea
Wild Son, Wilson Ave
Shades of Brooklyn motherfuckers
Beatminerz, check this shit out here
Check it

[Wild Son]
Columbus thought the earth was flat
I copped the map, to navigate on track
Repercussions don't buy Black, false allegations
I rush through nations like some Haitians
Since my incubation I been destined for this paper
Timbs scraper, fly shape up, got my weight up
Laugh at haters, smack 'em now, kill 'em later
Small Soldiers, action figures in motion pictures
You read off scripts, and for the feds gave tips
Icebergs sank ships, Shades load up clips
Cock back the four-fifths then continue to spit {*two gunshots*}
Blow ya neck off, ya specs lost, respect black to the boss
Get those hands chopped off, for thinking I'm soft
I'm quite well of course, many feet with this rhyme technique
Beat off the heat with an ear to the streets nigga
Word life motherfucker
Wilson Ave, hand cock, Wild Son motherfuckers

[Wilson Ave]
Now you know what type of shit I'm on
I feed on the broke, the poor, and the weak-n-sore
I defeated all these tribes and the gangs
I'm that number one killer, Drama!

[Wild Son]
why yall niggas can't fuck with this
Black mongol slave, Pastor Gray,
low see's and no feds, it's time to get paid
Hold the hand grenade with the pin in my mouth, issued army
So when you come to get me kill off everybody
Escaped from a trapped room, my hood is Beirut
The buds recruit, while all the guards, crackers was true
Good health and wealth, for cheddar cheese as green as dough melt
Some cried some died from the pain that's felt
Why fight? Why fuss? That's what the want from us
But if it's love that's lost, then there's no more trust
With that fake love, that cause to get your brain straight plugged
Gun held snubbed, seen your fams and gave 'em a hug
Did I see you? Nah, I wouldn't want to be 'em
Sort as wounds treat 'em, deep in foundation
Best believe that's how I leave 'em
 
[Wilson Ave]
Ain't no cure for this, what I suffer from is mentally
I got drama with one, drama with these hoes
Shit I even got drama with this finger
And I'ma damn sure die with it, forever having drama
Since birth I've seen it everywhere
New York, Houston, St. Louis, even Kansas City
What cha'll know about that

[Wild Son]
Competition, there is none, fuck with Black and get done
Pack guns, gat-lers, rocking all the latest fashions
You gotta love me, for being young, black, and hungry
Considered ugly, but since this money wanted to plug me
I keep it humble, speak to myself so call me Mumbles
Move some Buddu's, until the these rush through
Or maybe touch you, cats wanted two from the crew
This shit is tense, you out the fence, you even lost one shoe
Ran a marathon even though the cops ass won
Shit was on, rapper we get it be gone
Meet you at the stash crib, twelve blocks from where you live
Don't say shit, even turn your wife and your kids
Daddy's on the run now, all alone with low reprise
No cries now, the way a real nigga gets down
Facing death, stealing somebody's life's called theft
Black know's best, this even go's for the opposite sex
No regrets, I did what I did, ah from the whip
Kids think sick, pack big shit, extended clips
Motherfuckers, yea yea
Get it all, bring it on what

[Wilson Ave]
There's three types of drama
One that gives drama, one that receives drama
And one that watches drama
Sometimes the outcome you wouldn't believe
Don't sit there and front like you never felt it
Maybe just that the wrong nigga sent it
So when you find yourself afraid, frightened
Fearing for your life, pray I'm not after you
Drama!

[Wild Son]
Motherfucker, Shades of Brooklyn
Ya get caught, get your motherfucking life taken
Bitch ass niggas, Wild Son, Wilson Ave
You hand cock homo, we hand water and rocks nigga
Sharper Side on the beats, ya heard
Serious up in here",Drama
Da Beatminerz,"You got real street niggas that ride on your side
They know the code, it's either do it or die
I got real street niggas that ride on my side, what
They know the code, either do it or die
You got rich street niggas that ride on your side
They know the code, it's either do it or die

So what the world gon' tell us
Me and mine too strong and rebellious, the petties stay jealous
Find me in the dusty cellars, writing
To feed the 5,000 fellas, hustlers and street dwellers

Heather be devoted, quote it
I feed the desperate and demoted
Want passion? I'm loaded the truth, I uphold it
Wisdom, I tote it
Bet that outdoes me, Heather be self promoted

I know thieves, thugs and crooks
We be ridin' and I don't care how it look
You better take it easy 'fore you get that took
Yo my mans and them be off the hook, PA

My peoples be's behind me so I fears nobody
Foxxx push the Navie, while I'm ridin' shotty
The last nigga that tried me, what, he came apart
He dropped mine and they took his heart so don't start

You got real street niggas that ride on your side, what
They know the code, either do it or die
I got real street niggas that ride on my side
They know the code, it's either do it or die

Who got real street niggas that ride on they side, huh
They know the code, it's either do it or die
You got real street niggas that ride on your side, huh
They know the code, either do it or die

My walk through life is iller than most niggas that carry toast
I'm ya emcee, lyrical host
Stretch a nigga if he stand too close
My niggas know who the boss is
The 240 pound bald-headed killer that don't know what a loss is

We like black Yukons and Navigators
Real street agrivators and we'll kill you in a suit and gators
Don't get it fucked up, niggas'll run you like plays
And cut you like 'Back in the days'

I got real street niggas that ride, right or wrong
They always on my side, so bring it on
Take ya picture, then we come and get'cha, ya little bitcha
We bust ya with them four pound shells

That split'cha when they hit'cha
My unpredictable style of emceein'
Kinda reflects the unpredictable zone a nigga be in
My niggas seein' what I'm seein'
Bustin' out the back window when we fleein'

We heard your radio record, you bitch nigga
Now we sittin' back waitin' to rob this fake rich nigga
Biters and snitch niggas, get put in PC like lyrical police
Stay the fuck away from me
I'd rather bounce to Jerse' and rock with Heather be
Then fuck with fake ass niggas that ain't like me

You got real street niggas that ride on your side, huh
They know the code, either do it or die
You got real street niggas that ride on your side baby
They know the code, it's either do it or die

We got real street niggas that ride on our side, huh
They know the code, it's either do it or die
We got real street niggas that ride on our side, huh
They know the code, it's either do it or die, what
",How We Ride
Da Beatminerz,"Yo, everybody lookin' at me like I'm 'bout to drop
Some real fucked up, dissin' black people shit
Just gone give it here, check it out

Man, it's some cold-hearted shit you doin' dawg
I guess tha-that's the way it is
Yea, folks don't write about this shit
Why you got to focus on negativity?
You forgot that didn't cha, yea, but I see it good now

Yo, I remember when the summer was hot, I'm huggin' my block
The soldier, tryin' to get over with this hustle I got
Lookin' out for the cops, on my way to the top
Ain't no reason to even question if I'm rugged or not

I saw the neighborhood stars drivin' our favorite cars
See they out gettin' theirs, so now we tryin' to get ours
Through a neighborhood tours, goin' through neighborhood wars
Gettin' bigger doors, mixin' this neighborhood sport

We had a powerful team, doin' powerful things
The American dream, I'm about gettin' cream
It ain't just for me, it's for my whole family
This is for all of y'all, I call it the hustler's theme, knah'mean?

Someone, somewhere, someway, somehow
Get mines, get yours, get up, get down
Sometime, someday, someplace, some town
It's starts, with us, right here, right now

Amidst the dangerous days, and the dangerous nights
The lost wages and the salary heights
I stayed out of harms way, helped my family to fight
When I slipped into darkness, they brought me back to the light

Pray to the Lord above for added insight
A man confronted with these challenges in his life
To the ladies I might, be the compassionate type
Come see if it's real and feel what my action is like

Right, the man of your dreams, I'm handlin' fiends
Fabulous things, more than mansions and rings
A palace built for a king, is how rich'll be
You tryin' to win, get a piece of this victory

And don't ask about my past, that's history
Don't be afraid of the hustle girl, just get with me
You gotta love supreme, but as good as it seems
I'm in love with the cream, this is the hustler's theme, knah'mean?

Someone, somewhere, someway, somehow
Get mines, get yours, get up, get down
Sometime, someday, someplace, some town
It's starts, with us, right here, right now

Can you stay alive in this strugglin' thing?
Stay alive in this hustlin' thing?
The hustle's only as good, as what the customers bring
Some are no longer with us, others locked up in the bing

See I found a knew trade that I hustle with
It's called hip-hop and I got a love for it
Far from easy believe me y'all, I must admit
'cause y'all customers'll never get enough of this

And now you can depend on your local suppliers
The Last Emp again, down with Da Beatminerz
Rockin' wit'chu, we ain't forget 'chu, as we continue
Catch us at the venue, the hustler's theme

Someone, somewhere, someway, somehow
Get mines, get yours, get up, get down
Sometime, someday, someplace, some town
It's starts, with us, right here, right now

Yo, this for the press, you know what I'm sayin'
Beatminerz, brace 4 impak, July
Yo this for the press, you know what I'm sayin'
Beatminerz, brace 4 impak, July 2001
Rawkus records, this is how it goes down
",Hustler's Theme
Da Beatminerz,"You need to sh-shut the fuck up
Wha wha,  Yea, yea
What, what,  Beatminerz baby
Jean Grae, AB emcee, stay out
Yea take that, shut da fuck up
Know what I'm talkin' about

I design this rhyme in my slime where miracles happen
Scheme; world domination, snatch Queens next Manhattan
So hold the Latin Quarter,  behold the prophecy
I'm levitatin' on water, demonstratin' somethin' properly
The A to the be	, there can only be one
Freeze time through the needle when my vinyl gets spun
Get respect 'cause I earn it, first time learn it
With the keys to six, but the five'll burst and invert it
Spray and burn it like I'm holdin areosol to a brick wall
Type my name indelibly, so my legend won't fall
Apani why'all yes yes, the rest are powerless
Who assassinate the queen, our strikers shut 'em down like gravity

Who stay spittin' flows that get underground booties and cats pissed,
Jean,  black listed from shows, the rap antagonist
I work with ladies with brains twisted and talkin' loud and shit
I'll liqour it, fire spittin' women will knuckle you bitch
You troublin' whips, niggas rent, can't afford a six
Crash and when the cops come, you'll find me hurlin' the fifth
We got no dough, frozen wrists, or Cris',
guns'll bust when wind blows
My fist could knock holes though nigga
Wittier shit, gritty as hell, pretty as fuck
Dirty as motherfuckers who actually fuck they mother's what
If you don't like it,  then don't listen, but don't talk
I'll run up in your prom, with cans of blood on the catwalk
I ain't playin', have you standin' there,
bloody, drippin, and laughin' 'cause it's all your fault
Shut da fuck up!

""So you want to see how good you are?""
""It'll just take me to show ya""

Now what you niggas want to talk about,  ""Shut da fuck up""
Stank hoopy bitches, and your bank account,  ""Shut da fuck up""
A bunch of shit nobody care about,  ""Shut da fuck up""
You silly bitches love to run your mouth,  ""Shut da fuck up""
You shut da fuck up!

Now what these bitches want to talk about,  ""Shut da fuck up""
These strippers turn to rappers comin'' out,  ""Shut da fuck up""
Who write your shit, you say its you, I doubt,  ""Shut da fuck up""
You silly niggas love to run your mouth,  ""Shut da fuck up""
You shut da fuck up!

This is real life rap, these niggas not ready for
No posin and crap, beg your pardon, por favor
Superior, Orator came jaws like Thor
Soon as I drop some thunder shit, greedy niggas want more
Run the play-by-play, tackle cats like a fullback
It's a dangerous game, come strong or get your skull cracked
Blahti raise the thermostat, collapse, robber formats
Dodge traps like the clap, do it for all ghetto blacks
Stand firm like I'm cemented, Jean Grae my comrad
Enter the Dragon, we demented, sick, and highly complemented
Slick witted, star figures, acid-laced hallucigenics
We fire-spittin' bitches, disregard the bullshittings

Niggas stay runnin your mouth, teeth or shit drippin off
Bottomed-out, permanent south, some bitter cats, so fuck why'all
We hot on wax, we hot on stage
My tongue's a twelve gauge, lips,  uzis, spray the page
why'all some click-n-drag niggas,  chatroom with fag niggas
Backpack and bag niggas,  play body and tag niggas
We raps best when we step in the ring
Get knocked 'fore the first bell, hell with the clock
We dirty be-atch (We drunk)
Apani tree'd up, chillin and speed Jean up
why'all industry skeed niggas snortin the whole ki up
And still won't sign us, they rhyme but minus the clothes
Please, why'all just in jobs for these hoes
Yo shut da fuck up!

Now what you niggas want to talk about,  ""Shut da fuck up""
Stank hoopy bitches, and your bank account,  ""Shut da fuck up""
A bunch of shit nobody care about,  ""Shut da fuck up""
You silly bitches love to run your mouth,  ""Shut da fuck up""
You shut da fuck up!

Now what these bitches want to talk about,  ""Shut da fuck up""
These strippers turn to rappers comin' out,  ""Shut da fuck up""
Who write your shit, you say its you, I doubt,  ""Shut da fuck up""
You silly niggas love to run your mouth,  ""Shut da fuck up""
You shut da fuck up!

Now what you niggas want to talk about,  ""Shut da fuck up""
Stank hoopy bitches, and your bank account,  ""Shut da fuck up""
A bunch of shit nobody care about,  ""Shut da fuck up""
You silly bitches love to run your mouth,  ""Shut da fuck up""
You shut da fuck up!

Now what these bitches want to talk about,  ""Shut da fuck up""
These strippers turn to rappers comin'' out,  ""Shut da fuck up""
Who write your shit, you say its you, I doubt,  ""Shut da fuck up""
You silly niggas love to run your mouth,  ""Shut da fuck up""
You shut da fuck up!",Shut da Fuck Up
Da Beatminerz,"[Rampage]
Mr. Walt, Evil Dee, Universal
Flipmode, check it out
Ha!

[Rampage]
My shit is sicker latte
Backing out on niggas up at Jimmy's Cafe
Puerto Rican mamis lookin' like Sole
Take 'em to the crib then I fuck 'em that day (true)
Kick them bitches out, you know my gun play (play)
I'm gansgta, livin' street life everyday (day)
Just like Scarface, I still punk the J's
I gotta get mine, that's the America way, now

[Baby Sham]
Jump out the whip, I'm not the type of nigga that trip
Somethin' sick from the nozzle, wanted large when it spit
Hittin' you up, lettin' you bleed in the seat of your truck
And flee the scene when the smoke clear, quiet as fuck
Startin' to lose it, for me that is realer than music
Hold ya plaque up to ya chest and blow right through it
Eight bars on some next shit, probably don't fit
But that don't mean for me to keep quiet and zip up my lips

[Hook - Busta Rhymes]
My real niggas wildin' up in the spot
I know why'all niggas want it
What up, what up
(Take that nigga!)
To all my bitches gettin' rowdy with us
I know my bitches want it
What up, what up
(Take that bitches! Take that!)
Weak niggas (Take that!)
Motherfuckers (Take that!)
All my bitches (Take that!)
Thug niggas (Take that!)
East coast (Take that!)
West coast (Take that!)
Dirty south (Take that!)
Well if you want it (Take that!)

[?]
Gangsta nigga
I lace cats, blooded and sober, fuck who you know of
You don't want it, I push 'em dougher
I told you once I'm grippin' the auto
I tap your jawbone, take your broad home, in a Volvo
 
It's good I can rap, so you don't catch bullets in your back
And for most that can't see me, I put my foot in they ass
Word, if I catch your ass sleepin' get clapped
Like some applause, I can't afford weak links
I'm too strong, niggas are meek

[Spliff Star]
In a heartbeat I spark the heat
Who want to start some beef, then catch a hot one in they meat
Turn to savage like a caveman, with the guns blazin'
Executioner style, brains on the pavement
Nigga face it, you thought I live a basement
Thought I'd be dead somewhere, or incarcerated
I'm too slick, FBI suck a dick
Your son is my fan, plus your daughters my bitch

[Hook - Busta Rhymes]
[Rah Digga]
Yea, with my rhymes hittin'
I specialize, Grimy spittin' more grimy
Than the lucy with some chinese chicken
Now your writin' under pressure 'til your fingers start to blister
Lookin' like some shit on the neck from rusty flippers
In my BM, fillin' the tank with my Pediem, call 'em as I see 'em
Underground swingin' to the +Masters+
Tigers Woods liked the goods, tryed to turn a new leaf
Just can't fight the hood

[Busta Rhymes]
Na-na, na-na-na-na, na-na
Now let me rip it right, will hit why'all with the
Big, gigantic, oversized, BLADOW!!
It's so amazing how we stuff shit up
How we blaze it, and we fuck shit up
Like when the bitch give me head
And I bust and she suck shit up
Like a motherfuckin' suction-cup
So turn this motherfuckin' truck shit up
While I be spillin' this shit with no remorse
See how we killin' this shit

[Hook - Busta Rhymes]",Take That
Da Beatminerz,"[Chorus]
I got love for my Bloods, got love for my Crips
Got love for my thugs, and we don't trip, we get rich
Love for my disciples, love for my lords
Pitchforks and five stars, street soldiers for sure
Got love for Latin kings, and love for Mexico !
S.A.'s and L.K.'s joint, coast to coast
Love the everyday hustling, bustling, muscling but what
When we war, we stay struggling

[Treach]
I got a plan, a pound, a payment; let's roll
I'm seeing red, the blue, the brown, black, and gold
Time to stand as one and snatch back the soul
Gangsters, we all can jack back control
Got the bitches coming with the booty and bubbly
Time to discuss streets 'cause shit got ugly
I thought they all facing enemy to enemy
Cause ain't a motherfucking thing here industry
Who in here banging over money, or a bitch that you ain't sure to get
Or soon as you get it, split it
Over a block that's hot, or a chain that he got
The nigga he popped, or over the dimes that HE dropped
Either way we got a bil' a day
Cause nowadays it's kids that spray, they feel that way
And if we chill and wait, and don't delibirate
You see they feel that way, and then they kill that way

[Chorus]

[Vinnie]
I love my niggas to the death of me
I think it's my motherfucking destiny
My homies bringing out the best in me
Shout to my people out on the streets who don't be stressing me
See what you fake niggas can't feel
Is that the real recognize real
 
Niggas who rob and steal,
could give a fuck about image and sex appeal
So when they see you on the streets (Nigga you know the deal)
hey yo these so-called gangsters, as so-called hard
I seen 'em rolling with a million man entourage
But then they still get touched on by the law
That makes me think, what the fuck they even hired 'em for
You see we all in the same gang
Because we've all hit the same thang
But now it's time niggas game changed
And while he's sleeping calling us 'lost souls'
We send a million O.G.'s straight to the pole

[Chorus]

[Treach: x2]
You got my back, I got yo' back
You got yo' strap, I got my strap
We got it, and you know it
We got it, and you know it

[Treach]
As our people with a purpose, see the shit surface
They get us, 'cause the feds is the nigga you do the dirt with
Sick of pleading 'Your Honor' fuck you, contempt on getting calmer
Sick of these warrants, and drinking and driving drama
Time to, get connected, and stop making them records
Bout slanging and banging, but they can't hold it when it get hectic
A lot of niggas live soft and act hard
A lot of rappers be claiming they be gangsters but trackstars
A lot of cops kick ass, for quick cash, and fast cars
The bottom of the beaten niggas with the last scars
I'ma do Diallo, I feel dog he was hollow
If we don't fight today, it's nothing to fight for tomorrow

[Chorus: x2]",Thug Love
