Band,Lyrics,Song
Kate Earl,"Nobody took down my guard like you
Nobody moved in their toothbrush so soon
Nobody does whatever they want like you

I'm cards on the table
I am spilled milk
There's no use crying
There's forces at will
I'm yours for the taking
Come get your fill

'Cause nobody loves me like you do
Nobody thrills me like you do
Nobody gets me
Nobody kills me like you

Nobody buys me old books like you
Nobody hikes up my skirt like you
Nobody says they ain't changing like you

I'm painting a picture 'cause I'm seeing red
You're not the villain I've built in my head
The flowers you picked out still sit by the bed

'Cause nobody loves me like you do
Nobody thrills me like you do
Nobody gets me
Nobody kills me like you

To love you is to go mad
To love you is to lose myself
In meeting you I've met my match
There's no sweeter death
No sweeter death than this

Nobody loves me like you do
Nobody thrills me like you do
Nobody gets me
Nobody kills me like you

Nobody loves me like you do
Nobody thrills me like you do
Nobody gets me
Nobody kills me like you",Nobody
Kate Earl,"You're not the guy i met
And if you are only get
One chance to prove it
Baby make it count

Maybe she let you do that
Maybe some other fool had
Too many problems
To respect herself

You've got a woman who knows her worth
And ain't prepared to compromise it
You better listen you better make it better
But don't make me say
You can't treat me that way
Ooh

I hope it's my mistake
Simple misunderstanding
Trivial bullshit we blew into space
A common lovers rift
Uncommon words thrown like fists
Cause if you meant it
Baby it's too late

You've got a woman who knows her worth
And ain't prepared to compromise it
You better listen you better make it better
But don't make me say
You can't treat me that way
Ooh

You better make it better
You better make it feel right
You better make it feel the way it ought to feel
You better make it better
You better make it feel good
You better do it cause you know that you should

You've got a woman who knows her worth
And ain't prepared to compromise it
You better listen you better make it better
But don't make me say
You can't treat me that way
Ooh",Can't Treat Me That Way
Kate Earl,"I've made mistakes
But I won't be ashamed
It feels like fate is liftin' me
I can't seem to keep my feet on the ground

I no longer hide
So I let the sun wash over me
'Cause there's no darkness left
To hold me down
And I feel it's light
Now I found the spark
That was missin' in my life

I earned these wings
I was not born with them
And it's no accident
How I walked through
The rain and the fire

'Cause it taught me how to love
It taught me how to fight
And finally I'm learning to fly

When you lose your way
When your heart breaks
When you can't escape
You feel just like a prisoner
Of all the world says you will never be
That's when you can't give up

Gotta hold on tighter now that ever
The answers will find you when you believe
And I feel it's light
Now I found the spark
That was missin in my life

I earned these wings
I was not born with them
& it's no accident
How I walked through
The rain and the fire

'Cause it taught me how to love
It taught me how to fight
& finally I'm learning to fly

And I tried yea I tried to get somewhere that I'd rather be
But sometimes the fastest way is not so easy

I earned these wings
I was not born with them
& it's no accident
How I walked through
The rain and the fire

'Cause it taught me how to love
It taught me how to fight
And finally I'm learning to fly",Learning to Fly
Kate Earl,"I lie in bed and hear the sea
My mind is filled with things id be
I'm a perfect girl
Only in dreams
There is no past there is no pain
The world is free from suffering
It's a perfect world
Only in dreams
I only see what I could be
I am fearless I am free
It's a great escape
it's a perfect place to play
Until my heart returns to me
Until the time that I find peace
I give myself only in dreams
Until my heart returns to me
Until the time that I find peace
I give myself only in dreams

I lie awake and hear the rain
My mind is filled with things id say
All the perfect words
Only in dreams
There is no longing theres no ache
Theres no promises to break
It's a perfect world only in dreams
I see the way that things should be
I feel love surrounding me
Its a great escape and I never want to leave
Only in dreams

Until my heart returns to me
Until the time that I find peace
I give myself only in dreams
Until my heart returns to me
Until the time that I find peace
I give myself only in dreams",Only in Dreams
Kate Earl,"Never knew what I was signing up for
Knew it was hard but not this hardcore
Never gonna stop, never gonna give up on you
No matter what I do

Here I am baby, I'm your one woman army
I'd fight for you, I'll die, I'll be your protector
Here I am baby, I'm your one woman army
No matter what may come, I won't surrender

Wanna give you everything I never had
Love you and teach you good from bad
Never gonna stop, never gonna give up on you
No matter what I do

Here I am baby, I'm your one woman army
I'd fight for you, I'll die, I'll be your protector
Here I am baby, I'm your one woman army
No matter what may come, I won't surrender

What I do, I do for you the best I can
Build a life for you with my own two hands
Never gonna stop, never gonna give up on you
No matter what I do

Here I am baby, I'm your one woman army
I'd fight for you, I'll die, I'll be your protector
Here I am baby, I'm your one woman army
No matter what may come, I won't surrender

Here I am baby, I'm your one woman army
I'd fight for you, I'll die, I'll be your protector
Here I am baby, I'm your one woman army
No matter what may come, I won't surrender

Here I am baby, I'm your one woman army
I'd fight for you, I'll die, I'll be your protector
Here I am baby, I'm your one woman army
No matter what may come, I won't surrender",One Woman Army
Kate Earl,"I lie for you
I lie and cheat and still I cry for you
And when I'm in your arms I die for you
And so comes a little death, hmm hmm

I'm blind for you
The only man to cross my line is you
My house of cards has been designed for you
My daddy's got a mafgic trick

Baddabing baddaboom
Baddabing baddaboom
Everytime my baby's in my room
Baddabing baddaboom
Baddabing baddaboom
I'm crazy, crazy for you
Bing baddabing baddabing baddabing
Bing baddabing baddaboom boom boom

I lie for you
I lie and wait for the night for you
This Cleopatra's got her eyes for you
Tucked away inside my bed

I dream of you
I am the cat who got the cream for you
You know I crawl and scratch and scream to you
You do that dirty trick again, hmm hmm

Baddabing baddaboom
Baddabing baddaboom
Everytime my baby's in my room
Baddabing baddaboom
Baddabing baddaboom
I'm crazy, crazy for you
Bing baddabing baddabing baddabing
Bing baddabing baddaboom boom boom

La la la
La la la la la la la la la la
La la la la la la la la la la
La la la la la la la la, la la

Baddabing baddaboom
Baddaboom boom boom

Baddabing baddaboom
Baddabing baddaboom
Everytime my baby's in my room
Baddabing baddaboom
Baddabing baddaboom
I'm crazy, crazy for you
Bing baddabing baddabing baddabing
Bing baddabing baddaboom boom boom

Baddabing baddaboom
Baddabing baddaboom
Everytime my baby's in my room
Baddabing baddaboom
Baddabing baddaboom
I'm crazy, crazy for you
Bing baddabing baddabing baddabing
Bing baddabing baddaboom boom boom",Baddabing Baddaboom
Kate Earl,"My boy is mad hot
One touch I’m shell-shocked
Makes my heart foxtrot, non-stop
Could’ve been a one night stand, oh man
Could’ve been a passing thing
Just a little boom boom bang
But we keep going again, and going again, oh!

This heat it won’t stop
He makes me jackpot
My eyes are blood-shot, dumb-struck
Think we’ve got a perfect ten, oh man
And every bit of luck we can
'Cause I got my ace in hand
Can we go round again, and round again?

This must be love
‘Cause every night our words are tongue-tied up
Pillow talk just sounds like double dutch
Like we drank too much
Yeah once we touch oh-woah-oh-oh!
Words come out like

I scoop that ice cream
He licks the plate clean
No time just more please, striptease
Wanna another helping hand, oh man
Polish every room we can
Yeah we gotta do the damn thing
Keep ya mama coming again, oh, coming again

This must be love
‘Cause every night our words are tongue-tied up
Pillow talk just sounds like double dutch
Like we drank too much
Yeah once we touch oh-woah-oh-oh!
Words come out like

Oh dang, money in the bank
Every time I walk I'm on my way yeah 
That fame standing in the rain
Drivin' every woman insane yeah
My fingers followin' a tattoo of the angel wings
This devil starts to grin 'cause I'm his favorite kind of sin

This must be love
‘Cause every night our words are tongue-tied up
Pillow talk just sounds like double dutch
Like we drank too much
Yeah once we touch oh-woah-oh-oh!
Words come out like",Tongue Tied
Kate Fenner,"A long long time ago
I can still remember how
That music used to make me smile
And I knew if I had my chance
That I could make those people dance
And maybe they'd be happy for a while

But February made me shiver
With every paper I'd deliver
Bad news on the doorstep
I couldn't take one more step

I can't remember if I cried
When I read about his widowed bride
Something touched me deep inside
The day the music died
So

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
And them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

Did you write the book of love
And do you have faith in God above
If the Bible tells you so?
Do you believe in rock and roll?
Can music save your mortal soul?
And can you teach me how to dance real slow?

Well, I know that you're in love with him
'Cause I saw you dancin' in the gym
You both kicked off your shoes
Man, I dig those rhythm and blues

I was a lonely teenage broncin' buck
With a pink carnation and a pickup truck
But I knew I was out of luck
The day the music died
I started singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
And them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

Now, for ten years we've been on our own
And moss grows fat on a rolling stone
But, that's not how it used to be

When the jester sang for the king and queen
In a coat he borrowed from James Dean
And a voice that came from you and me

Oh and while the king was looking down
The jester stole his thorny crown
The courtroom was adjourned
No verdict was returned

And while Lennon read a book on Marx
The quartet practiced in the park
And we sang dirges in the dark
The day the music died
We were singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
And singin' this'll be the day that I die
This'll be the day that I die

Helter skelter in a summer swelter
The birds flew off with a fallout shelter
Eight miles high and falling fast

It landed foul on the grass
The players tried for a forward pass
With the jester on the sidelines in a cast

Now the half-time air was sweet perfume
While sergeants played a marching tune
We all got up to dance
Oh, but we never got the chance

'Cause the players tried to take the field
The marching band refused to yield
Do you recall what was revealed
The day the music died?
We started singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
And singin' this'll be the day that I die
This'll be the day that I die

Oh, and there we were all in one place
A generation lost in space
With no time left to start again

So come on Jack be nimble, Jack be quick
Jack Flash sat on a candlestick
'Cause fire is the devil's only friend

Oh and as I watched him on the stage
My hands were clenched in fists of rage
No angel born in Hell
Could break that Satan's spell

And as the flames climbed high into the night
To light the sacrificial rite
I saw Satan laughing with delight
The day the music died
He was singin'

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

I met a girl who sang the blues
And I asked her for some happy news
But she just smiled and turned away

I went down to the sacred store
Where I'd heard the music years before
But the man there said the music wouldn't play

And in the streets the children screamed
The lovers cried, and the poets dreamed
But not a word was spoken
The church bells all were broken

And the three men I admire most
The Father, Son, and the Holy Ghost
They caught the last train for the coast
The day the music died
And they were singing

Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
And them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die
This'll be the day that I die

They were singing
Bye, bye Miss American Pie
Drove my Chevy to the levee but the levee was dry
Them good ole boys were drinking whiskey and rye
Singin' this'll be the day that I die",America
Kate Hammett-Vaughan,"Falling in love with love is falling for make-believe
Falling in love with love is playing the fool
Caring too much in such a juvenile fancy
Learning to trust is just for children in school

I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me

I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me",Falling in Love with Love
Kate Hammett-Vaughan,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Kate Hammett-Vaughan,"Well, this is my first affair, please be kind
Handle my heart with care, please be kind
This is all so grand, my dreams are on parade
If you'll just understand, they'll never, never fade

So tell me your love's sincere, please be kind
Tell me I needn't fear, please be kind
'Cause if you leave me, dear, I know my heart will lose its mind
If you love me, please be kind

This is my first affair, so  a-please be kind
Handle my heart with care, oh  a-please be kind

So tell me your love's sincere, yes, please be kind
Tell me I needn't fear, please be kind
'Cause if you leave me, dear, I know my heart will lose its mind
If you love me, baby, please be kind",Please Be Kind
Kate Hart,"I never want to play the games that people play
I never want to hear the things they gotta say
I've found everything I need
I never wanted anymore than I can see
I only want you to believe

If it's wrong to tell the truth
Then what am I supposed to do
When all I want to do is speak my mind (speak my mind)
If it's wrong to do what's right
I'm prepared to testify
If loving you with all my heart's a crime
Then I'm guilty

I want to give you all the things you never had
Don't try to tell me how he treats you isn't bad
I need you back in my life
I never wanted just to be the other guy (be the other guy)
I never wanted to live a lie

If it's wrong to tell the truth
What am I supposed to do
All I want to do is speak my mind (speak my mind)
If it's wrong to do what's right
I'm prepared to testify
If loving you with all my heart's a crime
Then I'm guilty

Girl I followed my heart
Followed the truth
Right from the start it led me to you
Please don't leave me this way
I'm guilty now all I have to say

If it's wrong to tell the truth
Then what am I supposed to do
When all I want to do is speak my mind (speak my mind)
If it's wrong to do what's right
I'm prepared to testify
If loving you with all my hearts a crime
Then I'm guilty

What am I supposed to do
Then I'm guilty
All I want to do is speak my mind
Guilty
Then I'm guilty
I'm prepared to testify
If it's wrong to do what's right then tell me about this feeling inside
If loving you with all my hearts a crime
I'm guilty",Guilty
Kate Havnevik,"I, I know the stars
Falling from the sky
Falling for you

And I, I know the wind
Combing your hair
Caressing your chin

But I don't know you
Will you show me
Who you are?
'Cause I want to know you
So please show me
How to know you

And I, I've seen the waves
Inside your heart
Turning you upside down

And I, I heard the dreams
You have at night
Giving you trouble

But I don't know you
Will you show me
Who you are?
'Cause I want to know you
So please show me
How I know you",I Don't Know You
Kate Havnevik,"You cut me out in little stars
And place me in the sky
I lose my sense of time

You know me
How troubled I can be
But through your kaleidoscope
I let go

'Cause you show me
The world as it could be
Through your kaleidoscope
It's beautiful

A tingle travels up my spine
A cluster of colors and twine
As we melt into wine

You know me
How troubled I can be
But through your kaleidoscope
I let go

'Cause you show me
The world as it could be
Through your kaleidoscope
It's beautiful

Kaleidoscope
Kaleidoscope
Kaleidoscope
...
",Kaleidoscope
Kate Havnevik,"He got away with thousands of dollars
He got away from the state police

He got away with emotional murder
He slipped away with the summer breeze

It's not fair to call it a day
It's not fair to just walk away
It's not fair to bring me down
It's not fair to leave a mess behind

He got away with the ultimate shakedown
He ran away from the scene of the crime
He got away from everyone in his way
Gone and not a trace left behind

It's not fair to catch me out
It's not fair to leave me in doubt
No it's not fair to not explain
It's not fair to leave a mess behind

How'd you pull it off?
How'd you get away with it?
I never stood a chance
Oh, you left me to die

It's not fair to pull me down
It's not fair to make me run around
No, it's not fair to not explain
It's not fair to make me ask you why
To leave a mess behind
To make me ask you why
",Not Fair
Kate Havnevik,"I go nowhere high, go nowhere warm
Until I see your smile and feel your calm
And I lick a dime, I crave for you, boy
You're like a parachute descending from the sky

But I'm sure you're on your way
Yes, I'm sure you're on the road

I go nowhere high, go nowhere warm
Until you're by my side, your hand in mine
And I've always known, you're like a feather
You go where wind and fire melt together

But I'm sure you're on your way home
Yes, I'm sure you're on the road

But I'm sure you're on your way
Yes, I know you're on the road

And I'm sure you're faster than before
Yes, I know you're somewhere on the road
And I reckon there is nothing more to say
",Nowhere Warm
Kate Havnevik,"Se meg
Som jeg er
Ta det som kommer
Viser meg hvor jeg er
Hvor jeg skal
Og hvem du er

Se meg
(Se meg)
Som jeg er
(Som jeg er)
Ta det
(Ta det)
Som kommer

",Se Meg
Kate Havnevik,"Catch me as I fly
Passing by at night
Watch me as I go, outside
It's another world
When the moon is high
And the walking keeps,
Me breathing

Sleepless,
I shouldn't be here
Sleepless,
Twenty-four hours of searching

Down the narrow streeets
I can feel the breeze
Going small and tired, like me
Drink some more of this
Feel the mroning bliss
Songs of airplanes in my head

Sleepless,
I shouldn't be here
Sleepless,
Twenty-four hours
Sleepless,

I have I have to keep walking
Sleepless,
Twenty-four hours of searching
Searching for my life

Sleepless,
Sleepless,
Oh sleepless,
Sleepless,
Sleepless",Serpentine
Kate Havnevik,"Catch me as I fly, passing by at night
Watch me as I go, outside
It's another world when the moon is high
And the walking keeps me breathing

Sleepless, I shouldn't be here
Sleepless, twenty four hours of searching

Down the narrow streets, I can feel the breeze
Going small and tired like me
Drink some more of this, feel the morning bliss
Songs of airplanes in my head

Sleepless, I shouldn't be here
Sleepless, twenty four hours
Sleepless

I have I have to keep walking
Sleepless, twenty four hours of searching
Searching for my life

Sleepless, sleepless
Oh, sleepless, sleepless
Sleepless

",Sleepless
Kate Havnevik,"We both know there's nothing more
To be said now, the spark has gone
The vultures waiting with the devil smile
Our love forsaken concealed in lies

Suckerlove, baby
It is not worth keeping
So try another one

Suckerlove, baby
It is not worth fighting
So try another one

We shared fears and our delights
Climbed icy mountains, committed crimes
Now I know I've been as bad as you
So boy, let's face it, now we are through

Suckerlove, baby
It is not worth keeping
So try another one

Suckerlove, baby
It is not worth fighting
So try another, try another

Suckerlove, baby
It is not worth keeping
So try another one

Suckerlove, baby
It is not worth fighting
So try another, try another

Try another
Try another love, love
",Suckerlove
Kate Havnevik,"I can't go anywhere,
Without feeling strange
I can't see anyone,
Everything has changed

'Cause every time I close my eyes,
It's you again, you again
And every time I hear your voice I,
Don't know what to do with myself

You, You, n da da da da da
Dumb, you, n da da da da da
Dumb, you, n da da da da da
Dumb, you, n da da da da da

Tum time, valentine
Waiting for my chance
Easy chat up lines,
But do you dare to dance?

'Cause every time I close my eyes,
It's you again, you again
And every time I hear your voice I,
Don't know what to do with myself

You, You, n da da da da da,dumb
You, don't know what to do with my self
Dumb, you, n da da da da da, dumb
You, don't know what to do with myself

Die, apart or die
Die am I
Die, apart or die
Do I for my

'Cause every time I close my eyes,
It's you again, you again
And every time I hear your voice I,
Don't know what to do with myself

Don't know what to do with myself
I don't know what to do, with myself",You Again
Kate Havnevik,"I know it's late but I wanted to call
No, everything is fine
There's nothing wrong, just needed to talk
I hoped you would answer this time

'Cos I'm so:lo, everyone's speeding
But I'm still going slow
And I'm so:lo, everyone glows
I see love affairs everywhere
But no one will do but you

If we could speak we could have a good row
Which off course I’d win
What I mean is I’m missing you now
This freedom is wasted on me

'Cos I'm so:lo, everyone's speeding
But I'm still going slow
And I'm so:lo, everyone glows
I see love affairs everywhere
But no one will do but you

'Cos I'm so:lo, everyone's speeding
But I'm still going slow
And I'm so:lo, everyone glows
I see love affairs everywhere
But no one will do but you

",So: lo [*]
Kate Havnevik,"Timeless;
Love is a cure.
A promise, still so pure.
Rise like the tide,
No need to hide.
Fearless,
Just like before;

Oh, here we go
They're all waiting for a cure.

Breathe in and let go
I've seen how you crawl
Flicker and hover
Still changing colors
But nothing can break this calm

Oh, here we go
They're all waiting for a cure

Oh, here we go
They're all waiting
For a cure",Timeless
Kate Loitz,"I never cared much for moonlit skies
I never wink back at fireflies
But now that the stars are in your eyes
I'm beginning to see the light

I never went in for afterglow
Or candlelight on the mistletoe
But now when you turn the lamp down low
I'm beginning to see the light

Used to ramble through the park
Shadowboxing in the dark
Then you came and caused a spark
That's a four-alarm fire now

I never made love by lantern-shine
I never saw rainbows in my wine
But now that your lips are burning mine
I'm beginning to see the light",I'm Beginning to See the Light
Kate MacKenzie,"Long long time ago when we were young 
You swore to me I would be the one 
I would be the one you loved 
But we had to part 
You asked me to wait for you 
To keep you in my heart 
To keep you in my heart 

Night after lonely night i'm waiting for you still 
High above the lights of town here on Heartbreak Hill 

Now maybe I am the foolish kind to think of you so long 
Have you found another love 
Am I still the one 
Am I still the one for you 
But you're far away 
Do you ever dream of coming back to me someday 
Back to me someday 

Night after lonely night i'm waiting for you still 
High above the lights of town here on Heartbreak Hill 

On Heartbreak Hill alone at night 
I think of how you held me tight 
And wonder if I ever will see you again 
On Heartbreak Hill 

Oh Lord if I only could go back in time enough 
I'd hold you in my arms again 
Never let you go 
Never let you go my love 
And leave me far behind 
High upon this lonely hill were you swore to be mine 
You swore to be mine 

Night after lonely night i'm waiting for you still 
High above the lights of town here on Heartbreak Hill 
Night after lonely night i'm waiting for you still 
High above the lights of town here on Heartbreak Hill 
Here on Heartbreak Hill 
Here on Heartbreak Hill 
",Heartbreak Hill
Kate McDonnell,"I remember holdin' on to you
All them long and lonely nights I put you through
Somewhere in there I'm sure I made you cry
But I can't remember if we said goodbye

But I recall all of them nights down in Mexico
One place I may never go in my life again
Was I just off somewhere just too high
But I can't remember if we said goodbye

I only miss you here every now and then
Like the soft breeze blowin up from the Carribean
Most Novembers I break down and cry
But I can't remember if we said goodbye",Goodbye Song
Kate McGarry,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Kate McGarry,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love
Kate McGarry,"Just you, just me
Let's find a cozy spot
To cuddle and coo
 
Just us, just we
I've missed an awful lot
My trouble is you
 
Oh, gee!
What are your charms for?
What are my arms for?
Use your imagination!
Just you, just me
I'll tie a lover's knot
'Round wonderful you!","Just You, Just Me"
Kate McGarry,"I took one look at you
That's all I meant to do
And then my heart stood still

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt clasp of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still

I took one look at you
That's all I meant to do
And then my heart stopped right there

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt claps of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still",My Heart Stood Still
Kate McGarry,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Kate McGarry,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Kate McGarry,"Do you know what it means to miss New Orleans
And miss it each night and day
I know I'm not wrong, the feeling's getting stronger 
The longer I stay away

Miss the moss-covered vines, tall sugar pines
Where mockingbirds used to sing
I'd love to see that old lazy Mississippi
Hurrying into Spring

The moonlight on the bayou
A Creole tune that fills the air
I dream about magnolias in bloom
And I'm wishin' I was there

Do you know what it means to miss New Orleans
When that's where you left your heart
And there's one thing more, I miss the one I care for
More than I miss New Orleans",Do You Know What It Means to Miss New Orleans?
Kate McGarry,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Kate McGarry,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring
Kate Meehan,"Now, Smackwater Jack,
He bought a shotgun
'Cause he was in the mood
For a little confrontation.
He just a-let it all hang loose;
He didn't think about the noose.
He couldn't take no more abuse
So he shot down the congregation.

You can't talk to a man
With a shotgun in his hand.

Now, Big Jim the chief
Stood for law and order.
He called for the guard to come
And surround the border.
Now, from his bulldog mouth,
As he led the posse south,
Came the cry, ""We got to ride
To clean up the streets
For our wives and our daughters!""

You can't talk to a man
When he don't wanna understand.
No, no, no, no, no.

The account of the capture
Wasn't in the papers,
But you know, they hanged ol' Smack right then
Instead of later.
You know, the people were quite pleased
'Cause the outlaw had been seized
And on the whole, it was a very good year
For the undertaker.

You know, you know, you can't talk to a man
With a shotgun in his hand.
A shotgun in his hand.
Smackwater Jack bought a shotgun.
Yeah, Smackwater Jack bought a shotgun.
Oh, Smackwater Jack, yeah.
Talkin' 'bout Smackwater Jack, yeah.
Talkin' 'bout a-Smackwater Jack, now.
Talkin' 'bout Smack.
",Smackwater Jack
Kate Meehan,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Aint Misbehavin
Kate Meehan,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Kate Michaels,"I want to be loved by you, just you,
And nobody else but you,
I want to be loved by you, alone!
Boop-boop-a-doop!

I want to kissed by you, just you,
Nobody else but you,
I want to be kissed by you, alone!

Boop-boop, I couldn't aspire,
To anything higher,
Than, filled with desire,
To make you my own!
Boop-boop-a-doop, boop-boop-a-doop!

I want to be loved by you, just you,
And nobody else but you,
I want to be loved by you, alone!

Aa-ah-um! Boop-boop-a-doop!
Daddle-at-dat-dat-dumb, I couldn't aspire,
To anything higher,
Than, filled with desire,
To make you my own,
Bup-bum, butle-doodle-dumb-bum!

I want to be loved by you, just you,
Nobody else but you,
I want to be loved by you, a-lup-a-dup-a-dup-a-dup!
Boop-boop-a-doop!",I Wanna Be Loved by You
Kate Michaels,"While tearing off a game of golf
I may make a play for the caddy
But when I do, I don't follow through
'Cause my heart belongs to Daddy.

If I invite a boy some night
To dine on my fine finnan haddie
I just adore his asking for more
But my heart belongs to Daddy

Yes my heart belongs to Daddy
So I simply couldn't be bad
Yes, my heart belongs to Daddy
Da-da-da, da-da-da, da-da-da
So I want to warn you, laddie
Though I know you're perfectly swell
But my heart belongs to Daddy
'Cause my Daddy he treats it so well

There was a dame that a football game
Made long for the strong undergraddie
I never dream of making the team
'Cause my heart belongs to daddy

Yes, my heart belongs to Daddy
So I simply couldn't be bad
Yes, my heart belongs to Daddy
Da-da-da, da-da-da, da-da-da
So I want to warn you, laddie
Though I know you're perfectly swell
That my heart belongs to Daddy
'Cause my Daddy, he treats it so well",My Heart Belongs to Daddy
