Band,Lyrics,Song
Midnight Oil,"The lord is my temple
God is by my side
You pay rates on that temple
Build materials at the side
He gives reasons
To get through the day
He doesn't have rinse action
He just says

Whoah - oh
Don't want to see you back here again

Girls are not smiling
The stars have gone out
The man with the landslide
Got his head in the ground
Like an unopened letter
Left under the door
He says I am the answer you're looking for

Whoah - oh
Don't want to see you back here again

Above we dream in the Androporosphere
Who maintains the drunken machinery
Before we dream of a time
When those men come from West Point",Whoah
Midnight Oil,"I'm a snow plough
I must now plough on
I'm a snow plough
I'm a settler's son
I'm a storm cloud
Rain myself all over the place
I'm a storm cloud
Wipe that smile right off your face

There must be one place left in the world
Where the mountains meet the sea
There must be one place left in the world
Where the water's real and clean

I'm a landslide
I'm a downhill run
I'm a landslide
Open season's just begun

There must be one place left in the world
Where the skin says it can breathe
There's gotta be one place left in the world
It's a solitude of distance and relief
There's gotta be one place left in the world

I'm a snow plough
There has to be one place left in the world
I'm a snow plough
One place
One place left in the world

I'm a short fuser
I'm a slow bluesr
I'm a landslide hummin I'm a downhill runnin
There must be one place left in this world
Where we can be",Antarctica
Midnight Oil,"In this city with no footpath there's a building with no people
There is crime and gun decisions
There's a street of heat and hawkers, there's a house of hope drifters
There's a gang that shoots then listens
There's a place that knows no poverty, a town without pollution
There's a soul with good intentions
There are canyons full of movie stars, churches made of metal
There are mountains made of muscle
We have leaders who are anxious, we have captains not courageous
Captains tumbling into madness
But there's a main who makes no enemies, a body never breathless
No ambition ever hopeless

Up on bedlam bridge somebody is waiting
Up on bedlam bridge I'm shot to heaven
Oh, up on bedalm bridge, waiting

In these locked and shackled neighbourhoods, bridge and tunnel diplomats
See the golden ghetto's creeper
Crazy flags from history, songs for the White House gangsters
Guns for hellgate railway sleepers
But there's a main who makes no enemies, a body never breathless
No ambition ever hopeless
So how stands the city on this winters night?
The city on the hill or so they said
The snow is falling down around the armoury
The city's closing in around my head

Up on bedlam bridge...

Drive, won't you drive the engines harder, drive
Drive, won't you turn the engines over, drive

(Hirst)",Bedlam Bridge
Midnight Oil,"Hey, hey-hey hey
There'll be food on the table tonight
Hey, hey, hey hey
There'll be pay in your pocket tonight

My gut is wrenched out it is crunched up and broken
A life that is led is no more than a token
Who'll strike the flint upon the stone and tell me why
If I yell out at night there's a reply of bruised silence
The screen is no comfort I can't speak my sentence
They blew the lights at heaven's gate and I don't know why

But if I work all day at the blue sky mine
(There'll be food on the table tonight)
Still I walk up and down on the blue sky mine
(There'll be pay in your pocket tonight)

The candy store paupers lie to the share holders
They're crossing their fingers they pay the truth makers
The balance sheet is breaking up the sky
So I'm caught at the junction still waiting for medicine
The sweat of my brow keeps on feeding the engine
Hope the crumbs in my pocket can keep me for another night
And if the blue sky mining company won't come to my rescue
If the sugar refining company won't save me
Who's gonna save me?

But if I work all day...

And some have sailed from a distant shore
And the company takes what the company wants
And nothing's as precious, as a hole in the ground

Who's gonna save me?
I pray that sense and reason brings us in
Who's gonna save me?
We've got nothing to fear

In the end the rain comes down
Washes clean, the streets of a blue sky town",Blue Sky Mine
Midnight Oil,"Few of the sins of the father, are visited upon the son
Hearts have been hard, our hands have been clenched in a fist too long
Our sons will never be soldiers, our daughters will never need guns
These are the yrs between
These are the yrs that were hard fought and won
Contracts torn at the edges, old signatures stained with tears
Seasons of war and peace, these should not be forgotten yaers
Still it aches like tetanus, it reeks of politics
How many dreams remain? This is a feeling too strong to contain

The hardest years, the darkest yrs, the roarin' yrs, the fallen yrs
These should not be forgotten yrs
The hardest yrs, the wildest yrs, the desperate and divided yrs
We will remember, these should not be forgotten yrs

Our shoreline was never invaded, our country was never in flames
This is the calm we breathe, this is a feeling too strong to contain
Still it aches like tetanus, it reeks of politics
Signatures stained with tears, who can remember
We've got to remember

The hardest...
Forsaking aching breaking yrs, the time and tested heartbreak yrs
These should not be forgotten yrs
The blinded yrs, the binded yrs, the desperate and divided yrs
These should not be forgotten yrs, remember",Forgotten Years
Midnight Oil,"Walking through the high dry grass, pushing my way through slow
Yellow belly black snake, sleeping on a red rock
Waiting for the stranger to go
Sugar train stops at the crossing, cane cockies cursing below
Bad storm coming, better run to the top of the mountain

Mountain in the shadow of light, rain in the valley below
Well you can say you're Peter, say you're Paul
Don't put me up on your bedroom wall, call me the king of the mountain

Blacksmith fires up the bellows, cane cutters burning the load
Workers of the world, run to the top of the mountain

Mountain in the

I can't take my hands from my face, there are some things we can't replace

Mountain in the

Over liquid tarmac wastelands of cactus and heat
Down cobblestone alleyways of washing day sheets
Up ghost prairie mountains of sunset and space
Down the road at a familiar place, across the wilderness
Out further than the bush I will follow you",King of the Mountain
Midnight Oil,"The tucker box is empty now, the heart of Kelly's country cleared
The gangers on the southern line, like the steam trains have disappeared
Pelicans glide, miracles up in the sky
We vote for the government, with axes in his eyes

Mountains of Burma, the road to Mandalay
In the mountains of Burma, light years away, mountains of Burma

Will the sons of Solidarity, still march on May Day
And will the sisters of the seventies, still fight for equal pay
There's no on eon the Reeperbahn, no more blankets handed out for land
We feed an economy, that's got blood on it's hands

Mountains of Burma...

Pack your bags full of guns and ammunition
Bills fall due for the industrial revolution
Scorch the earth till the earth surrenders

Soldiers of armies, storm empty fields
In a traveller's trance, on the way to the high frontier
Sleepwalkers stumble, cable cars run aground
Imaginary enemies, form high above the clouds
In the Mountains of Burma...

(Hirst)",Mountains of Burma
Midnight Oil,"Who'd like to change the world, who wants to shoot the curl
Who gets to work for bread, who wants to get ahead
Who hands out equal rights, who starts and ends that fight
And not not rant and rave, or end up a slave
Who can make hard won gains, fall like the summer rain
Now every man must be, what his life can be

So don't call, me, the tune, I will walk away

Who want's to please everyone, who says it all can be done
Still sit up on that fence, no one I've heard of yet
Don't call me baby, don't talk in maybes
Don't talk like has-beans, sing it like it should be
Who laughs at the nagging doubt, lying on a neon shroud
Just gotta touch someone, I want to be

So don't call, me, the tune, I will walk away
So don't call, me, the tune, I will walk away
So don't call, me, the tune, I will walk away

Who wants to sit around, turn it up turn it down
Only a man can be, what his life can be
One vision, one people, one landmass
We are defenseless, we have a lifeline

One ocean, one policy, seabed lies
One passion, one movement, one instant
One difference, one lifetime, one understanding

(One country)

Transgression, redemption, one island
Our place mat, one firmament
One element, one moment, one fusion
Yes and one time",One Country
Midnight Oil,"So you cut all the tall trees down, you poisoned the sky and the sea
You've taken what's good from the ground
But you've left precious little for me
You remember the flood and the fall, we remember the light on the hill
There should be enough for us all, but the dollar is driving us still

River runs red, black rain falls, dust in my hand
River runs red, black rain falls, on my bleeding land

So we came and we conquered and found
Riches of commons and kings
Who strangled and wrestled the ground
But they never put back anything
Now I'm trapped like a dog in a cage
Wherever the truth is pursued
It must be the curse of the age
What's taken is never renewed

(Hirst/Moginie)",River Runs Red
Midnight Oil,"Won't you come on down the line, away from barren ground
The harlot and the autocrat, are they driving you further down
The season's rhymes, they anchor me, against the raging tide
Take you to the last wild place, skin and the stars they embrace
A caveman could a saint become, on a hospital ward on the Somme
We can dive into distant amoebas, our wings could melt in the sun

I can shake, I can move, but I live can't without your love
I can break, Over you, but I live without your love

Our poet Henry Lawson, he named them, the lay'em out brigade
Here they come, there they go, oh great god of development
Don't really know you yet
Coastline hosed down washed away, economics now there's nothing left
Tomorrow's child takes concrete footsteps
And they'll drink champagne or be damned

And the storm is breaking now, yes the storm is crashing down

(Moginie/Garrett)",Shakers and Movers
Midnight Oil,"I, I was, I was shaken down in a toy town
He, He's out there
You know it's Kennedy's shadow from White Cross to Michigan
ATM's, are in the air, oh yeah machines they are spinning out everywhere

The speaker is speaking
Can you hear the sound
The listener is listening as he hits the ground
The medium or the message but there's no one around

I couldn't believe
I couldn't believe the stars of Warburton were waiting for me

We were dancing, we were dancing on the plain
We're looking through the window didn't see any buffalo there
We got our pipe dreams, they went up in smoke dreams
Burn it clean in the climate control, of your hypermark malls
Don't want to talk about Elvis Presley
Don't want to see his white shoes walking around
And around and around over here
The press baron's acting up the mainframes are down
Newspapers crawling around on the ground
The medium or the message still there's no one around

I couldn't believe
I couldn't believe the stars of Warburton were waiting for me

Over the hills and mountains we go, so far, so far away
For the ring of the axe on the ironbark, for the smell of the wallaby stew
From the golden reefs to the sandstone cliffs
Came the sheep of the Mallee plain
The wind blew the soil to the Orient, we'll be shouting to the skies again

I couldn't believe
I couldn't believe the stars of Warburton were waiting for me
I couldn't believe
I couldn't believe the stars of Warburton were living in me 
Raining down on me, were washing down on me

(Moginie/Garrett)",Stars of Warburton
Midnight Oil,"In my shoes, in my shoes
There is so much to remind me
As the stars come out above me, home

Cool wind, clear my head
Bright sun grow my food
Strong rain clear my heart
Fill my land
It's a new day

I don't know why it is sold
Don't know why it's so cold
In this life that we live

New day, new day, new day

In my shoes, in my shoes
There is so much to astound me
As the whirlpool spins around me, home

Bushfire, burn and grow
Sunset watch and rest low
Long night holding child close, feed my dream

It's a new day

I don't know why it is sold
Don't know why it's so cold
In this life that we live

New day new day new day

It's larger than life, darker than death
We're gonna move those mountains aside

Here come the messages

(Moginie/Garrett)",Bushfire
Midnight Oil,"By the time the luminous descent of the bright star unfolds
And tablets of strange love are shattered and bruised
By the time the oleander has fallen from bloom
And the tears of the crocodile water the sun

By the time you make up your mind
If ever you do
I hear the drums of heaven too

By the time paradise alley is littered with rust
And the arc of the dayglo is curtained in gloom
By the time the kidney bone cities are crumbling to dust
And the empires and all of the emirates burn

Ice on the mountain
Wind and the dust storm
Sails in the desert
It's old and exploding
Seers and the prophets
Dramas of heaven

(Hirst/Moginie/Garrett)",Drums of Heaven
Midnight Oil,"In the morning we will wake up and take to the air
Look back at the planet - I'm glued to my chair
Southern half is burning as we climb through the cky
Sea birds softly falling, smoke way up high

There's the contours of the mountains, the deserts and plains
And a hurricane is blowing, and it turns once again
Now there's oil spills in the water where Columbus once sailed
And there's history and mystery and it's rolling away

I wish you could see this great mystery
Earth and sun and moon, human tribe, thin blue line
Earth and sun and moon will survive

Sediment is flowing from river to sea
Now where are the mighty nations, no lines to be seen
An axe upon the broken ground the sigh of the trees
And it's floating in the ether, it brings me to my knees

Too messed up to care
Anyone got a wing and a prayer
In the blink of an eye
Thank you and goodnight

Earth and sun and moon, human tribe, one thin blue line
Earth and sun and moon will survive, will survive, we will survive

(Moginie)",Earth and Sun and Moon
Midnight Oil,"Well I'm as old as the hills
And young as the day
Nobody sees things, in quite the same way
Computers and shovels, churches and brothels
Mannequins and skeletons, cities and dustbowls

Here we go here we go again
Hear the clamour of the feeding pen
New day new way all my friends can say

Cyclone fences in the cybernetic orchard
Miracle drugs, discount bulk purchase
Sacred in the forest, fast food in the kiosk
Cardboard dinners and the saints and the sinners

I don't want to run and hide
I've seen it all from either side
Truth and fiction must collide someday

God knows, God knows, God knows it's been fun

Ah, sweet sensation, the oldest temptation
Now throughout the ages, we've been a' turning all those pages
Now each generation you've got to choose a new location
Got to reach out, got to sync up, build up, get up, to a stronger foundation

God knows, God knows, God knows it's been fun

(Garrett/Moginie)",Feeding Frenzy
Midnight Oil,"My grandfather went down with the MonteVideo
The rising sun sent him floating to his rest
And his wife fled south to Sydney seeking out safe harbor
A North Shore matron she became with some paying guests

My father went down with the curse of big cities
Traffic tolls and deadlines took him to his peace
Now Bob Dyer glued us to our seats
And lawns were always Victa neat
Whilst Menzies fawned at royal fleet do you remember?

In the valley I walk, I took some comfort there
In the valley I walk, cold comfort I can hear you talk
In the valley I walk, who will take me there?

When my mother went down it was a stiff arm from Hades
Life surprises and tears you like the southerly
She always welcomed the spring always welcomed the stranger
I don't see too many around like this
Oh no, that's what I'm looking for, yeah, what we're looking for

In the valley I walk - who will take me there
In the valley I walk - cold comfort I can hear you talk
In the valley I walk - I took some comfort there
In the valley I walk - oh rough justice I hear you talk
In the valley I walk - to meet my watershed

I hope virtue brings it's own reward
And I hope the pen is mightier than any sword
I hope the kids will take it slow
I hope my country claims it's own

In the valley I walk - I cried yes I cried I was down then I crawled
Mercy's arms all around me when I was down there
In the valley I walk - do you read me they can hear me in the valley",In the Valley
Midnight Oil,"Was it just a dream, were you so confused
Was it just a giant leap of logic
Was it the time of year, that makes a state of fear
Methods were the motives for the action

And did I hear you say
My country right or wrong

Did you save your face
Did you breach your faith
Women, there were children at the shelter
Now who can stop the hail
When human senses fail
There was never any warning, no escape

Did I hear you say
My country right or wrong
My country oh so strong
My country going wrong
My country right or wrong

I hear you say the truth must take a beating
The flag a camouflage for your deceiving
I know, yes I know
It's written on your soul
I know, we all make mistakes

This is not a case of blurred vision
It's a case of black holes, pocket holes, soul holes

And did I hear you say...

(Hirst)",My Country
Midnight Oil,"I grew tall in this lucky land
And I thank God for that, but there's needles in the sand
Ozone in the eucalypt and on the Steppes tonight
There's pushing and a shoving on the throne tonight

It's a rhythm of the sea
Lost islands of hope
It's a rhythm of the sea
Who will discover you

But I won't be down at heel 'cause my senses lead me here
Dream a South-Pacific dream of now or never land
It's now or never land

Rises in rivers in power of the sun
Rises in sea level, look out Mammon's bastard son
Infidels are praying at the stock exchange
Chrome camels are crashing on the smooth terrain

It's the rhythm of the sea
Lost islands of hope
It's the rhythm of the sea
Someone to carry you

But I won't be down at heel 'cause my senses lead me here
Dream a South-Pacific dream of now or never land
Suitcase full of good ideas, history that's filled with tears
Kill nostalgia, xenophobic fears
It's now or never land

Chant to end

(Moginie/Garrett)",Now or Never Land
Midnight Oil,"The world is crashing down on me tonight
The walls are closing in on me tonight

'cause I know this is the end of the beginning of the outbreak of love

The stars come falling down on me tonight

Sharks are coming up to feed
I believe it's time to move
Diver's coming up to breathe
But I'm not in the mood
No I'm not in the mood

(Hirst)",Outbreak of Love
Midnight Oil,"Well I told you about the forest and trees and the chlorophyll green
Yes I told you the birds will endure flutter wings dance on leaves
Hold onto dreams, hold onto dreams tonight

Well I told you about the high pressure cell coming down on the breeze
And I know that the things you can't see they are hard to believe
Hold onto dreams, hold onto dreams tonight

A new world order has been formed
Between the cheque book and the dawn
A new renaissance man is born

Renaissance man are you ready
Renaissance man
Renaissance man are you ready
See what a world that you can make

Well I heard about the spirit of life is it flickering still
Yes I heard that the dark bellied angel's come running up the hill
Hold onto dreams, hold onto dreams tonight

Smash and grab the women and child
All the souls are growing wild
Stripped so bare well the universe stares
It's so close to home that we got to share with you
So many genuine things surround you
Wild weather man well it still confounds you
Cast away the greed and death machine and bytes
And abacus and lights and hold onto your dreams tonight

So you found a hard won friend
To hold your hand and hold your head
A new renaissance to defend
Hold onto dreams, hold onto dreams tonight

Where are we going to be, in 3033
What's spinning round your brain
Are you a renaissance man or are you a renaissance woman
If you jump out an angel will give you wings

(Moginie/Garrett/Rotsey)",Renaissance Man
Midnight Oil,"There's a road train going nowhere
Roads are cut, lines are down
We'll be staying at the Roma Bar
Till that monsoon passes on

The backbone of this country's broken
The land is cracked and the land is sore
Farmers are hanging on by their fingertips
We cursed and stumbled across that shore

I hear much support for the monarchy
I hear the Union Jack's to remain
I see Namatjira in custody
I see Truganini's in chains

And the world it won't stand still

Blue collar work it don't get you nowhere
You just go round and round in debt
Somebody's got you on that treadmill, mate
And I hope you're not beaten yet

I hear much support for the monarchy
I see the Union Jack in flames, let it burn
I see Namatjira with dignity
I see Truganini's in chains",Truganini
Midnight Oil,"I am gone, can't waste more time
I said, not quite joking
The fire has gone the big trees stand
The underground is smoking

Remember nothing you've been told
Means anything to me
And everything you hold is mine
In the barest degree

I walked up to the park
The lion rock was weeping
I walked on to the grave
The lizard king was sleeping

Remember nothing you've been told...

The day's draw long, too long to count
Cushioned by the wasting
Restless age, the rusted temple
A place of my own making

No matter what else you've been told
It's still all up to me
And everything you own, is mine
In the barest degree, in the barest degree",Barest Degree
Midnight Oil,"Here comes the angel of death
You may not remember her yet
Concrete all over her face
Child bride of the human race

Until you see life in the forest
Until you hear you've been abolished
Forget everything that you think you've been promised
Bring on the change

Sunscreen all over your face
Chatswood wasn't built in a day
Mysteries are in this game, I say
Shine on, take me away

Heads in the bank, hearts in the closet
Soul's out to lunch, will soon be upon us
We believe everything that we see, let's be honest
And bring on the change

Lift up your eyes, look to the heavens
Could be a sign, or a seven-eleven
Some day we'll see everything they've been selling
Bring on the change c'mon, c'mon
Bring on the change, I say
You gotta bring on the change",Bring on the Change
Midnight Oil,"These are not dispassionate words of the cool
The headline still rules the editor's a fool
Shall we douse out the flames or will everybody fuse
And leave us stranded here tomorrow
I heard a calling out, a cry from the heart
From the towns of cement and the beauty
A whisper its turned howl, man he didn't know
He was standing waiting for tomorrow

Nothing's left, nothing's found, there must be some common ground

I could never figure the calendars flow
Nor can I work out how the wild, wild wind blows
But we're ready from within and we're starting to go
Away from the place of no tomorrow

Nothing's left, nothing's found, there must be some common ground
Nothing's left, (???)   I see there must be some common ground

Oh the wrecking fields are a terrible place 
With a sulphurous smell and a frightening pace
And the Hook goes early and the critic is king 
It's hard to stay human and stand in the ring 

There's no time to be absent, a clown or a fool
While Shylock is smiling we're loaded like mules
If we surrender ourself to industrial rules
We'll wake up in the wreckage of tomorrow
Now

Nothing's left, nothing's found, there must be some common ground
Nothing's left, something's found, can we see some common ground",Common Ground
Midnight Oil,"There is a place we're coming to
It is not green it is not blue
I hope that you understand

The devil was a dancing on the old foreshore
Hitting up on bright lights and the liquor stores
Save me, please save me

We got to prick that bubble in the shopping arcade
Gonna make amends for the things we've said
I do hope that you understand

Dirty washing on the line, footsteps in the sand
Whose gonna lead us on to some promised land
Save me

The devil was a dancing on the old foreshore
Hitting up on bright lights and the liquor stores
Yeah tell me, please save me

The land lives longer if we listen to the earth beat
Lives go forward if we listen to the hearts speak
Seasons won't falter, stars won't fade away
I know

Gonna find myself a place in the country
Wake up and reach out and breathe real air
Do you know how it feels clean tissue no scars

Dirty washing on the line, footsteps in the sand
Whose gonna lead us onto some kind of promised land
Save me 

Devil  was a dancing on the old foreshore
Hitting up on bright lights and the cut price the liquor stores
I say 

The land lives longer if we listen to our hearts speak
Lives go forward if we listen to the earth beat
Seasons won't falter, stars won't fade away
Fade away
They won't fade away",E-Beat
Midnight Oil,"Skating down the street just beware;
People dropping dirt bombs everywhere.
When you smell that asphalt grin
And you feel it burn your skin

Its gravelrash!
Burning on your ass
Gravelrash.

stay away from those cheap mopeds
Dangerous on the road protect your head
Enjoy the sun the beach and the smiles
Beware the sand on the corner arhh!
Its Gravelrash!
Burning my ass
Gravelrash oh yeah!
Woo hooo! alright!

Gravelrash.
Thank You Goodnight.



",Gravelrash
Midnight Oil,"There is a place I was born
It is a place I've never seen
Don't even know where it is
Don't even know my name

Where is home, where is my home?
I'm searching far and wide

It's a bastard song
It is the feeling that everything's wrong
We are alive, we that have wings
We have devices can do anything, I say

Where is home, where is my home?
I hear my spirit cry

If you're out of transmission, way out on the road
If you're out of commission I can, give you the code
Darkness is coming and it's in your command
Time to be moving, time

There is a town I was born
Now there's a place I've got to call home

Where is home, where is my home?
I'm searching far and wide, oh yeah
Where is home, where is my home?
I hear my spirit cry
It's in the clear blue sky",Home
Midnight Oil,"Sorry I am for the hurt I caused
Grieving I still do over careless words
As I move freely to a place
The debris I left behind comes back into my day

Out of time disconnected
Plagued by senses sweet desire, out of time
Out of time deluded
I plunged my hand into the mother load of love

In the rain calling out his name, I call, yes I call
In the rain falls on my shame it falls, yes it falls
In the rain

Life picked me up this morning and thrust me to the world
Like a child I'm hurtled forward
Dreaming things anew, sights I see sound true
All the places, open faces gracing everything I view

In the rain falls on my shame I call,yes I call
In the rain falling on my shame I call yes, I call
In the rain calling out his name, I fall, yes I fall
In the rain
",In the Rain
Midnight Oil,"On the fringes of torso and lips
Straining to hear the voice of gospel choir
Pummelled plains and beaten fields
We're never broken in spirit within

But I feel like we're coming around
Yes, I feel like we're coming around
Tell me

Cloud burst teeming, insect wave and bite
Yes it's true, we are not alone
TV silence it's a narrow entrance
It's a sometimes leading into future time

But I feel like we're coming around
Yes, I feel like we're coming around
I feel like we're coming around

Sins of omission, no love
Sins of omission

I heard it once before in shepherd's isolation
Over the horizon in blue and white now, now
Now overcome you can outrun it
When the roarings cease and the right stuff weaves and fits into your life

And I feel like we're coming around
Yes I feel like I'm coming around, tell me

Sins of omission, no love
Sins",Sins of Omission
Midnight Oil,"Hope you're a God, your turn to pray
Hope you've a God, it's your turn to pray
Light on the hill so far away
The light on the hill is so far away
Boy, where are you now
With skin so brown, get out of town

Star of Hope, star of Glory
Shine upon this half made man
To himself, he begs, steals or borrows
But you won't be seeing him again

Hope you've a God it's your turn to pray
Hope you've a God it's your turn to pray
Light on the hill is so far away
Sign on the hill says it's the judgment day

Howl, where are you now
Words fly around, get out of town

Star of Hope, star of Glory
Shine upon this half made man
Blinded by, a new tomorrow
You won't be seeing him again

Howl, where are you now
Where skin's so brown, get out of town

Star of Hope, star of Glory
Shining on this a frying pan
To yourself if there's some tomorrow
You won't be needing me again

Star of Hope, star of Glory
Shine upon me if you can
To myself, beg, steal and borrow
You won't be seeing me again",Star of Hope
Midnight Oil,"Wherever the wind blows 
When it blows over the sea 
The moon's sitting high 
Waves will rise 
Water shapes 
Waves will take you, take you there 
Surf's up tonight 
Summers on hold 
It will go running away 
You've gotta move now 
Get inside 
Take that dive 
Get inside today 
Surf's up tonight 
Now I was lonely 
And you were too 
I met you down at the waterline 
Now there's something we can do 
Now there's something left to do 
Oh yeah 
Surf's up tonight 
Wherever you are 
When you're coming over land 
There's a place where you can throw it away 
There's a place you can forget 
You get wet, it's free 
You get high, you're alive 
Surf's up tonight 
Come on up tonight 
Surf's up tonight",Surf's up Tonight
Midnight Oil,"In the cities and the towns
The word is coming down
No more doubt, no more pain
There's been a dragging of the chain
Now there's a price we gotta pay
No way out, no way round

Where is the town that we lived in, brother?
Where is the sound of the church bells, sister?
Now is the time to heal

You keep running from the wheel
But there's nothing left to feel
Empty heart down and out
Now the writer's can't explain
Why we're playing up again
No way out, no way down

Where is the hope of a clean tomorrow?
Hope only offers when justice is coming
Now is the time to heal

Where is the ground, the beloved country?
Women and men who have fallen silent
Where are the words that can speak forgiveness?
Now is the time
Now is the time
Now is the time to heal",Time to Heal
Midnight Oil,"Scanning at the blue bended headlands
White flurry scudded, a dark silhouette flashes by, in the wet
It is glistening flesh
In the deep marine, in the deep marine
There is room for make believe out in the ocean
There is room for make believe out on the land
In the wet, in the dream, if its flashing then seen
In the deep marine, in the deep marine

Looking to the white framed headland
Green pockets dropping, a bright cockatoo
Circles up in the breeze, in the realm you can't reach
In the deep marine, in the deep marine
There is room for make believe out in the ocean
There is room for make believe out on the land
In the west, crashes by, its a green silhouette
In the deep marine, in the deep marine

No one can make her, no one can break her down
Underwater, over land
No one can make her, no one can break her
Underwater, over land
No one can make her, no one can break her 
She is what she is and no one can bring her down, bring her down

Looking to the white framed headland
Green pockets dropping a bright cockatoo
Circles up in the breeze, in the realm you can't reach
In the deep marine, in the deep marine
There is room for make believe out in the ocean
There is room for make believe out on the land
In the wet, flashes by, its a green silhouette
In the deep marine, in the deep marine

No one can make her, no one can break her
Underwater, overland
No one can break her, no one can fake her
She it what she is and no one can bring her down, bring her down

Underwater, overland

No one can squeeze her, no one can freeze her now
No one can make her, no one can break her down
No one can seize her, no one can freeze her
She is what she is and you've got to see it",Underwater
Midnight Oil,"From the bar to the bedroom I'm swimming in the neon
Lighted pictures of a redhead, plastic-coated hot on
And sometimes when that mirror shows
The smile of disbelief
Stained signature of nightmares
They're stolen by the thief

I'm back on the borderline
Yes I'm back on the borderline

By the end make a bet and only place is laminex
Laugh a lot cry a lot salt and pepper supper sex
And sometimes when that magic of the moment
Fails the test
In retrospect that diamond day
Did not make second best
And sometimes when a thousand voices
Tell you that you're wrong
A saint in any form
Becomes a sinner all along",Back on the Borderline
Midnight Oil,"Beds Are Burning
Midnight Oil

Out where the river broke
The bloodwood and the desert oak
Holden wrecks and boiling diesels
Steam in forty five degrees

The time has come
To say fair's fair
To pay the rent
To pay our share

The time has come
A fact's a fact
It belongs to them
Let's give it back

How can we dance when our earth is turning
How do we sleep while our beds are burning
Four wheels scare the cockatoos
From Kintore East to Yuendemu
The western desert lives and breathes
In forty five degrees",Beds Are Burning
Midnight Oil,"You say times are tough
We've got the best of both worlds here
Things are rough
We've got the best of both worlds here
Times are tough
We've got the best of both worlds

The real world is not as calm as it appears to be from here
The old world is not as safe with the new world closing in
The great south land can be as great as the one it could have been
The one it could have been

The real world is not as calm as it appears to be from here
The small world is not as strong and the testing ground is near
The old world is not as strong as the one we could have seen
The great south land can be as great as the one it could have been 
The one it could have been

We've got the best of both worlds",Best of Both Worlds
Midnight Oil,"We don't serve your country
Don't serve your king
Know your custom don't speak your tongue
White man came took everyone

We don't serve your country
Don't serve your king
White man listen to the songs we sing
White man came took everything

We carry in our hearts the true country
And that cannot be stolen
We follow in the steps of our ancestry
And that cannot be broken

We don't need protection
Don't need your land
Keep your promise on where we stand
We will listen we'll understand

Mining companies, pastoral companies
Uranium companies
Collected companies
Got more right than people
Got more say than people

Forty thousand years can make a difference 
To the state of things
The dead heart lives here",The Dead Heart
Midnight Oil,"The Breakfast Creek Hotel is up for sale
The last square mile of terra firma gaveled in the mail
So farewell to the Norfolk Island pines
No amount of make believe can help this heart of mine

End, your dreamworld is just about to end
Fall, your dreamworld is just about to fall
Your dreamworld will fall

So shut that buckle and turn that key again
Take me to a place they say the dreaming never ends
Open wide, drive that mystery road
Walk through Eden's garden and then wonder as you go

End, your dreamworld is just about to end
Fall, your dreamworld is just about to fall
Your dreamworld is just about to fall

Sign says, 'Honeymoon to Rent'
Cloudland into dreamland turns
The sun comes up and we all learn
Those wheels must turn

End, your dreamworld is just about to end
Fall, your dreamworld is just about to fall

End, your dreamworld is just about to end
Fall, fall, fall, fall, fall, fall, your dreamworld is just about to fall

",Dream World
Midnight Oil,"Older than Kosciuszko
Darwin down to Alice Springs
Dealers in the clearinghouse
The settlements explode
High up in the homelands
Miners drive across the land
Encounter no resistance
When the people block the road

Older than Kosciuszko
Dry white seasons years ago
Darkness over Charleville
The fires begin to grow

No end to the hostility
Now they want to be somewhere else
No stranger to brutality
Now they'd like to be someone else

Older than Kosciuszko
Driven back to Alice Springs
Endless storm and struggle
Marks the spirit of the age
High up in the homelands
Celebration 'cross the land
Builds up like a cyclone
Now the fires begin to rage

Call off the ultimatum
No don't turn away
Call off the ultimatum until yesterday
Call off the ultimatum
No don't turn away
Bind up the brokenhearted
No don't turn away
Call off the ultimatum until yesterday",Kosciuszko
Midnight Oil,"People, wasting away in paradise
Going backward, once in a while
Moving ahead, falling behind
What do you believe, what do you believe
What do you believe is true
Nothing they say makes a difference this way
Nothing they say will do

Take all the trouble that you can afford
At least you won't have time to be bored

Oh the power and the passion, oh the temper of the time
Oh the power and the passion
Sometimes you've got to take the hardest line

Sun burnt faces around, with skin so brown
Smiling zinc cream and crowds, Sundays the beach never a cloud
Breathing eucalypti, pushing panel vans
Stuff and munch junk food
Laughing at the truth, 'cause Gough was tough till he hit the rough
Uncle Sam and John were quite enough

Too much of sunshine too much of sky
It's enough to make you want to cry

Oh the power

I see buildings, clothing the sky, in paradise
Sydney, nights are warm
Daytime telly, blue rinse dawn
Dad's so bad he lives in the pub, it's a underarms and football clubs
Flat chat, Pine Gap, in every home a Big Mac
And no one goes outback, that's that
You take what you get and get what you please
It's better to die on your feet than to live on your knees

Oh the power",Power and the Passion
Midnight Oil,"US Forces give the nod, it's a setback for your country
Bombs and trenches all in rows, bombs and threats still ask for more
Divided world the CIA, who controls the issue
You leave us with no time to talk, you can write your assessment

Sing me songs of no denying, seems to me too many trying
Waiting for the next big thing

Will you know it when you see it, high risk children dogs of war
Now market movements call the shots, business deals in parking lots
Waiting for the meat of tomorrow

Sing me songs

Everyone is too stoned to start emission
People too scared to go to prison
We're unable to make decision
Political party line don't cross that floor
Lt. Ron Hubbard can't save your life
Superboy takes a plutonium wife
In the shadow of Ban The Bomb we live

Sing me songs",US Forces
