Band,Lyrics,Song
Artifacts,"[El Da Sensai]
I calculate that eighty-five was the year
I first grabbed the pen, daydreamin of the cheers
Ahead from rockin shows, no Girbauds that sag
The windbreaker suits and backspins that was mad
I stress progress roll joints at my rest
til the ill wee hours, and I knew it was the best
I hit mad spots, many crews got dropped
While I was gettin props niggaz was dealin on the block
Stayin in crib on the weekends was Marley Marl
was freakin the cuts Mr. Magic was speakin
That's how I got my first taste, makin tapes
til the rhyme skill was great and my style would escalate
Practice made my perfect tactics
Now my dap gets clap, cause I'm the rap snap fanatic
But now in nine-trey I got the T-Ray track
And my trunks, my roots are growin styles from whayback

..

[Tame One]
I flash back to fat Kangol hats, with plastic
Back when steppin on kicks in eighty-six got your ass kicked
Bombers and sheepskins, were common when I first started rhymin
Still I found time to go bombin
Me and my pals rocked Cazals with no glass
Dark flavored Clarks, Lee Denims off the ass
Back when Mr. Magic had it goin all the way on
the beat with BDP, added flavor like a crayon
Indeed MC's would represent with the skills
But now in ninety-three a lot of them can get the dillz
It seems like a little sumthin missin in the mix
But now I got a deal, so it's up to me to fix
When niggaz put me up on, with funky raps to cut on
Word is BOND, if I hear another wack rap song
I might snap and it's an actual fact
that I'ma kick it like that, cause this is strictly bout the whayback

..

[El Da Sensai]
Aww man damn, whayback, things was kinda fat
Had the Godfather knot, a Starter hat, things are kinda wack
now, packed up, my cardboard and stepped away
I didn't have a choice, the culture was slayed
B.D. had died, and things were dissapearin
The West coast was here and all these wack beats appearin
DJ's were breakin down record store doors
to get the Biz Dance and the Chante Moore's
Peace to Buck Four, Rocksteady on the floor
New York and Dynamic crews plus many more
Remember the time when you didn't pack a nine
Niggaz just came to hear some, funky ass rhymes
But all of that's over, cause brothers want to act up
No clubs to go to, they'll just pack rap up
That's how the media wants it to stop
So peep the verse and last showin of Graffiti Rock
So check it, the brothers want to wreck it
To get what's expected, cause hip-hop, should be respect
Gotta get it back, to get it on track
Artifacts kickin styles illy on the whayback

[Tame One]
Like back when my Timberlands were only size sixes
I used to take pictures shootin spitballs at bitches
Cross New Jersey Transit just to see a rapper kick it
But now I ain't with it, cause niggaz just ain't worth the ticket
Shit man, I remember jams that were slammin
Gettin me and my man in, was harder than backgammon
DJ's would scratch back to back from boom baps
And rappers with real raps, could drop shit real fat
But now kid, as I recollect, rappers out who caught wreck 
respected, just got stuck up in my tape deck
Real deal hip-hop, when Biz used to flip-flop
His fat ass, on stage'd do a dance, in busted Reeboks
Niggaz musta forgot, when real rhymes was hot
Cause now if you ain't gold, you ain't got no props
But fuck that, I'm above that, I don't play that
The Artifacts staff drops math about the whayback

..

""It's a demo..""		""Back in back in the days""
""You gots to chill..""	""Back in back in the days""
""South Bronx""		""The Bri to The Bridge""
'South Bronx""		""Back in back in the days""
""Jimbrowski..
 that's what it is""	""Back in back in the days""
""Like that y'all, it's like that y'all
 It's like thatta that, it's like that y'all"" (4X)",Whayback
Artifacts,"My off the hook look, leaves my competitors shook
No matter what groups you book, I still jam like Sam Cooke
Took a whole click out, and had the soundman flippin
kickin wicked freestyle to shit on niggaz with the writtens

Check my computer type graphics, niggaz get they ass kicked
quick if they try to flip like ashes, I'm
never passive, as is, yo you see the flow yo what happened
Check out them niggaz rappin

The clap of the crowd be showin me love like Cupid
Loop it back, shit slams like I dished off to Shaq
My crew stay strapped with battle raps on cap
We ready to clap on chaps who make up half you sucker rap acts

I'm intact with facts, MC's can't compete with these treats
And Shawn J P. with the beats, unleash
talents, balance, styles extra-ordinary
with the vocabulary, no other buries

We know schematics on rapper's theatrics
Only a few can freak status, Artifacts techniques
can freak from here to Dalls, leavin you to clean up
like Alice, shit's thick like smoke from out the chalice
The weak we em-barr-ass, showin no pity on your city
We either play you live or have you taped in like MIDI (who)
The Brick City Committee comin through a nigga soundset
This round's for all our niggaz that didn't get down yet

        Ashes to ashes, dust to dust
        From off the back of the bus, the 31 Bumrush
        Crews we breeze through, you don't know, you need to
        tell the soundman, don't touch nothin but the EQ
        (repeat 2X)

Deafenin, lethal weapon steppin with the props
Seekin through your sale racks and peepin all mall cops
In to win, tall like, Paul Bunyan, the bass line's drummin
Meanin that the Notty Headed Nigguz comin

Lights, camera!  Act like you want to bring the dra-ma
I make it hotter than all of Atlanta, ready to act up
My Hooterville upbringin is swingin upon ya son
Gunnin for your under the name of Tame One

Yo, eyes focused, lips ready to toke it
You'll choke on my skit, your dilemma is to quit
flip scripts, who's the winner takin out all beginners
in an instant, my style's polished and stain resistant

The E&J sipper blunt ripper nigga flips your bitch ass
With better effects, we go to war like George Lu-cas
Toucan Sam and we be the Mister Man simply put
Your twelve inch could barely make a foot
We got bombs, my momma told me no when I was younger
but I told her, ""I don't cry on no shoulders I'm a soldier""
Let me show ya, how we can rock a crowd like Ayatollah
Check the folder (here we go check it out right now)

Now you got the scoop, check the Guess troop low
On the chest, niggaz still use the word fresh blessed
You see the structure, builder, constructer
Bust a, nother with the skills that I muster
Up touche you check the rhyme forte
Artifacts, Tame One, and MC El the Sensai

        Chorus",31 Bumrush
Artifacts,"As Mellow Max passes the blunts to Skully
We're about to come get nutty up in here
Artifacts, nine-six tricks
Sean J. with the beat
Complete, with the Artifact techniques

I like to rip off mics and clock off dice that roll funny
Gettin' blunted off somebody's hoe money
Honies beepin' for me for cheese, ease back, please keep that weave intact
Best believe that Tamer D'll be back
Get the weed sacks relax, fuck a flick from Blockbuster
I'ma touch ya, provin' who got the bomb like Russia
Friendly neighborhood rap hood, with goods
Could it be?  Yes, no question
Now let's start up the session
Kick a rap out til I black out, check out when I wreck out
Throwin' backs out, laughin' out loud when niggaz crap out
Me I want more G's than the LAPD
From when I wrote my first rhyme in eighty-three
With each speech released I reach mad blocks
Analyzin' more spots than Matlock
Now I got this rappin' shit on padlock
You only half-rock, my shit returns like resurrections
In religion, was fuckin' with the fact we only bullshittin'

One two, yo
Start takin' notes, statin all quotes
Niggaz couldn't see me through an optometrist scope
Open, by the rhythm MC's that's hardest
New Jerusalem, Artifacts be the oddest
Main target, crews who think they bringin' the news
Who's this?  Kickin in your Benz why box crisp

As long as the Boom Skwad is hearing me clear
There ain't another rapper here that's gonna G this year (yeah)
Lyric for lyric we exhibit mass appeal
Stayin' Real like Erick Sermon, drunk off the funk like it was bourbon
Rollin up Big Willie like Suburban, Blazers make a wager
Tamer blows up like a pager
Makin' you wake up early, tell your girlie turn my tape up
Wait up, let me lace up the place like boots
Make loot, and Proceed to rock like Roots
I tear the roof off, and when I fuck don't take my boots off
I shoot from the lip, and make your nose glow like Rudolph
You soft, so let me hit you off with all the hardness
Artifacts shit, we got the hard shit regardless

Many ask how I be makin' up my shit
Like the format and how it don't match or fit
I just, dig into the X-Files of styles
Hittin' while you're missin' I'll prove that the child
Be on the different angles strangle those who want to tangle
With the, Flexi With the Technique ripper
El the, Sensai what the men say in the back?
Thinkin' that we can't battle rap in combat
Cease that, realize that the Facts don't mess
Around when we bless sounds down for any test
So bring your nine and your vest
'Cause when you step to these men, your plan best to be correct
Interject with intellect, each step steady
Dissin' those who pose with beef that's petty",Art of Facts
Artifacts,"Yes, as we continue to get it going on 
Artifacts representin' from Newark to Illtown 
Put your ear to this here 
Most definitely it's a sure banger 
Keep this one in your collection 
Newark to Illtown representin' 
Who do we have up to bat? 
Lace that 

El the Sensai, Tame One 
In this field, niggaz get killed, quick with the skills 
Intact, ill with raps, buildin' facts to fill 
Gaps react, tap into your internet and patch into 
My steez or my style, niggaz down to make the cheese wild 
MC's get defused cause I'm the bomb specialist 
With the wettest, test this, deadly like asbestos 
Check the credit set it, so odd they have to call a medic 
My paragraphs be off key, that's why niggaz can't get it 
For those of you who don't know, my flow keeps MC's 
On freeze like Sub-Z doin' MK3 fatality 
Do remember like Clue, I run up on booty crews 
On every weekend buggin' out cause I be geekin' 
Lounge like the peppermint the Boom Skwad President 
Leaves a tenament resident finding evidence of sedatives 
DAILY, scoopin' through the Roots like Alex Haley 
Beetle Bailey beatdown to a soundman lookin' scary 
Label secretary terrorizer yet I'ma 
Fresh rhymer comma bringer of the drama the bomber 
From the Lost Lands, off hand claps I run raps 
And shatter nigga cyphers into pieces like gun claps 

""When I break it down, from Newark NJ to Illtown""

My verbal, patterns reach farther than Saturn 
Bustin niggaz up because my rhymes be breakin 
Atoms stranger, ProForm arranger 
Fake you-SA Polo shirt stainer with the tec that's never plainer 
Indent, that's the men blend trends we make and cross 
Without the fakin', to the ten niggaz respect we just take it 
New jacks relax cause the syntax can't be Xeroxed 
Cause I be locked on spots like niggaz movin in from swat 
I X more Men out than Elijah, Muhamm Ali of rhyme schemes 
Leavin' my stickers at the crime scene 
Skwad Odd Man, receive response like Roxanne 
Battle the top man, and shock fans like I'ma rock band 
I cut the mustard and plus I can bust it dusted (what?) 
Whatever you fuckin' with I touch and leave it busted 
My click rips and gets up in ya like the shits 
From grits, while yo shit sits like it's on bricks 
Tracy Chap raps I laugh at, half-assed rappers 
Who lack fat tracks get capped at, fuck that 
Destroy the masses, niggaz in classes tryin to catch the math 
As I sit and think the ink begins to craft 
My blueprints instruments workin as I'm jerkin 
Your style hurtin in the club your crew nervous rehearsin 
In between the cut I run amuck with mad stuff 
Niggaz can't touch, escape wack cyphers like handcuffs, so 
C'mon and get down with that Artifacts sound 
""When I break it down from Newark NJ to Illtown"" 

""When I break it down, from Newark NJ to Illtown"" 

Word up thank you I think I'm convinced 
Cool Mellow Max in the house 
Peace to my niggaz Park Ave, Swift-O-Matic yeah! 
Boom Skwad in the house how you like it now? 
Representin the skills, what? 
Chancellor Ave, Avon Ave, nigga where ya at? 
Aw man the Bricks! Newark to Illtown 
If ya don't know I think ya better ask 
Breakin' it down, sizin it up 
For the year nine-six, what",Break It Down
Artifacts,"
 

[Featuring Lord Finesse, Lord Jamar] 
And ya don't stop! (3X) 
""This ain't a blast from the past, it's a boomer from the future"" - E. 
Sermon 
And ya don't stop! 
""This ain't a blast from the past, it's a boomer from the future"" - E. 
Sermon 
And ya don't stop! 
[El Da Sensai] 
Yo, pitchin the mission itchin for niggaz to mention 
These rhymes don't catch attention incidental composition 
But alas I kick that, pro rap, boogie for the rookies 
Who can't adapt fully, basically that shit be bull, see 
[Lord Jamar] 
Ya see this track be pullin me like gravitation 
Collaboration with the Artifacts, bustin on this Lord Finesse creation 
Causin heart attacks and palpatations 
Amalgamation like steel, we calibratin mics to keep it real 
[Tame One] 
I feel blessed by Finesse and Lord Jamar, sess my interest 
is invested in, testin men like lab specimens 
My daily regiment of elemental babble 
keeps MC's rattled, I'm breakin my words up like Scrabble 
[Lord Finesse] 
Not the type to try to ever diss, lyrically, clearly, the cleverest 
Don't front, we blow your spot like the terrorist 
We do our thing and stand strong like Mt. Everest 
The 'Facts, Lord Jamar, Finesse bringin terror kids 
""This ain't a blast from the past, it's a boomer from the future"" - E. 
Sermon 
""Ya best to get your groove on, or get moved on"" - Fat Joe 
And ya don't stop! 
(repeat all 4X) 
[Tame One] 
The new procedure is to keep a straight face like Mona Lisa 
when we beat you with the speech 
We break down and decipher the rap codes in any zip code 
Now watch us flip the mode like our shit went gold 
Bar playin stars get scarred and left salty 
by the terror with more L's than Laverne loose in Milwaukee 
Good son like McCully, caulkin stalkin and walkin 
I express best when smokin sess with a good Walkman 
[Lord Jamar] 
I'm breakin rappers into pieces, the Black Jesus 
Attack your system like diseases lyrics for the ninety-six releases 
Find me in the mix, where the trees is 
Puffin L's in threes, tryin to make G's kid 
Studyin degrees, livin lovely with my universal family 
Rollin in the MPV, makin beats on the MPC 
Understand and add, triple cipher 
Niggaz be crippled without some weed and a lighter 
""This ain't a blast from the past, it's a boomer from the future"" - E. 
Sermon 
""Ya best to get your groove on, or get moved on"" - Fat Joe 
And ya don't stop! 
(repeat 2X) 
[Lord Finesse] 
Uhh, check it 
It's the grand hitter, that's stands bigger in your transistor 
That's historical like your late great ancestor 
Ain't no hurtin me, certainly, personally 
This verse'll be, the hottest shit out since Mercury 
Check it, I deserve respect child because I project styles 
More mysterious than the X Files 
I can build and expand on it 
Some got 'Five on It', fuck it, I got a hundred grand on it 
[El Da Sensai] 
Really y'all niggaz feel me when we step on the spot 
Lyrics on cock, stroke and pop, open crews that's hopin 
that the punishment ceases MC with masterpieces 
Out to burn so learn, and check this fat thesis 
X's and O's diagrams shit to flow 
Cram expertise the bro, nigga from the East so 
As we start to shine, brothers get the dick 
Lyrical spit for crews who can't fuck with it 
""This ain't a blast from the past, it's a boomer from the future"" - E. 
Sermon 
""Ya best to get your groove on, or get moved on"" - Fat Joe 
And ya don't stop! 
(repeat 4X) 
*scratching of above to fade* 
   
",Collaboration of Mics
Artifacts,"[sound of Keith Murray intro from Mary J. Blige 'What's the 411' tape
 which I could swear has been set to B.I.G.'s ""Who Shot Ya"" based on
 the sound of the beat (Artifacts assure me that this is Mary J. Blige)]
""My subliminals, mixed with criminal chemicals
 Got more mily syllables than alphabet cereal...""
*car door slams*

Tame: I gots ta get this bag of bam ba zi, fuck this!

""You know who the fuck I am so get off that old bullshucks!""
        --> Redman (scratched sample)
""He ain't shit, you ain't shit, your momma ain't shit, daddy ain't shit""
        --> Redman (scratched sample)

[Tame One]
If I had it my way, every wack MC would die Friday
Makin Saturday a better day
Sunday wouldn't start your week off til Monday
One day tunes I wrote yesterday will be tomorrow's scriptures for today
At high noon, Boom Skwad Gods with knowledge
Holler at apostles, who squalor in despair, despisin those who follow
Swallowin pride like St. Ide's while you stare... take a drink
Don't think in a eyeblink I won't start my hijinks
and hijack a flight [Yeah right, when?]
Tomorrow night, cause off the record with the treble and the bass
I chase my lyrics through the rap race
Last place is simply not an option in my case
Waste not want not because I front not
The Notty keeps his lyrical shotty cocked
and locked up at your temple, over instrumentals
(""It's all in your mind"") you No. 2 like the pencil
The Boom Skwadron, Godson, who got the Bop Gun
The top gun, from the jump like Datsun
I got one, candy-coated rote rhymes skits I shit on when I get on
Then flip the scripts like I had Zips on
It's on like electrical, my symmetrical
alphabetic keeps my competition ridin on my testicles
(""he ain't shit, you ain't shit, ain't nobody shit"")
You to the rescue, let me test you
Who the best crew, most definite
has to be the Skwad cause I'm the President
All you misrepresenters with your twelve inches need pinches
Wake the fuck up and check out what this is
(""he ain't shit, you ain't shit, your momma ain't shit, ain't nobody shit"")
I can't see nuttin but victories
MC's think they can get to me, then bring it
Cause once I pass the blunt to my Lieutenant then we in it
For the infinite, no play play
The notty headed Newark nigga from NJ and the Sensai
represent fully, playin bullies out for yappin
Thinkin you'll be rappin, get tapped and say you scrappin
While I been waitin hatin fake MC's that make they bacon
with passion, rippin up they stickers for reaction
Practicin on rap has-beens, I'm down with the Biz like Backspin
Dissin Mikes like the Jacksons
Thick like the lips on that Fugee chick
Hard like the dicks in booty flicks
Dissin niggaz like a snooty bitch (trick)
I only pop a coochie if it smells Gucci
Get the lucci hit it for months and then smoke blunts with the hoochies
(""What's the flavor Dunn"" - Tame)
You know the flavor like blue cheese
on how I make crews bleed and school MC's who try to do me

(""He ain't shit, you ain't... ahh motherfucker"")
        ""Do me baby, do me baby""
(""he ain't shit, you ain't shit..."")
        ""bom ba zi, it ain't over motherfuckers""
(""He ain't shit, you ain't shit"")

Outro: Rhino CMZ

75% water, H2O, PE, alcohol, oil
Dependin on temperature, what's the hot shit?
Rhino, Tame, Boom Skwad, Hidden Descent
INI, Reflections, check the Twins
Aight God, recognize what's fake
Time to turn platinum to purple chrome
Green purple yellow red white chrome",Ingredients to Time Travel
Artifacts,"[El Da Sensei]
My characteristics be mistic, you ask who is it
doin it, with the next type of tecs running through it
The bullshit, I mean, rap style clean
while I lean my 6 foot frame, Tame's the other being
Seeing that niggas wack, time to take it back to basics
Like saucony sneakers or a pair of Asics
Don't hate this- analyst, hip hop activist
battle tecnician who be on a mission now listen

[Tame One]
Tame One got more grip than gore tex
I'm comin through your set like CBS 
writing my name up in your projects
Who want to test me when I'm sess-ted
Pushing the paragraph like it's a Lexus
I come off hot like Texas
My west disrtict predicts that I'm the shit
So I walk through the bricks and shoot the gif like it's a full fifth
I bring the ruckus filling dutches with dust
I spread love like Take 6 until the whole spliff bust

[El]
We wish to diminish MC frauds who need to check
into a rap clinic, thinking that they all in it
My message to those is right down to the core
kick your best MC and all his niggas through the door
3-point offense, defense level's high
Stamina a hundred, leave your team ass dry

[Tame]
It's still our nature to hate ya
play you out like Las Vegas
cause my crew's got more game than 16 Segas
with adaptors, battling wack rappers and actors for all their stacks
and keeping my family fucked up like the Jacksons

[El]
Yo, you couldn't find my dap if you tried to use a map
or instructions, the number ones sold, guns be bustin so
Best to recognize, eyes is on the prize
watching for spies who want a piece of the lyrical pie

[Tame]
Crews be flippin like they really want to die
but when I ease up, they freeze and can't look me in the eye
I got folders on the jokers who talk trash
They never walk past, cause I be checkin for they're hall pass
Haul ass and let me shine like glass do
when I die make a statue, I get in you like a tattoo
I pay homage to all the bombers that I'm fly with 
enduring politics and getting paid off of some side shit

[El]
I push niggas back who lack skills to hold their own
Jackin other brothers' styles way  that they can zone
Prone to dismantle your insides like Mickey Mantle
My form lasts long, like trick candles
You see the work of these rhyme experts
that hurt niggas in cyphers to make the other states liver
Survivors of the fittest light the graf then ASCAP
Sen-S-E-I peep the next paragraph

[Tame]
In all actu-al my style's wilder than a crack spot
I'm illin, using the putas you buildin as my backdrop
I paint a picture perfect with a thousand pencils
From the back of Continentals, Lincolns, drinkin, thinkin mental
You better look through your girl's tape collection
cause this next subject might have a nigga second-guessing
I want to do raps and get fat like Apache
so I can get nasty and dis a nigga like a taxi

[El]
My exquisite exhibit has facts in this specific
Most niggas boast how they represent and come with it
But whose the rudest boys, coolest with poise
Artifacts be stickin them with rhythm poise
Is on the biz, taylor skills like Liz
Tryin to save the culture, vultures want to run the biz
You hear my voice more clear, intact
peep the lyrics, trap my sectrets
Ill like the film called the Curor
Questions, answers, brothers payin dues
MCs recognize, yo, we endin this interview",The Interview
Artifacts,"What do we have here...
It's gettin hot yo, it's gettin hot
Mr. Walt, Beatminerz, Evil Dee... yo

[El Da Sensai]
Who wants to see how we be the doper analyst
Antagonist with scripts, be from the Bricks perfect
There's no denying that you're spying -- trying to see the graph
but you're knowing that can't fuck with the mathe-matcian
When I rip and tip-in rebounds with mounds of work
Jerks get down, cause they know we hurt the sound
So ease as I please these OG's with seeds that
be fat, need that, Artifacts CD black

[Tame One]
My theoretical medical rhetoric is terrible, but bearable
Instead of sheddin wool, I'm takin sedatives
MC repetatives, think they competetive
but I'm the Exodus, of executing
all of my et ceteras, my Book of Revelations
speak of hesitation, but I got the longest lines
in Newark since Club Sensations
Haitians, request me on the station like I'm Lauryn
But if I ain't touring there ain't no rapper on the street scorin
(word up) and that's word to my moms

Chorus: Artifacts

It's gettin hot -- it's gettin hot MC's y'all know the steez
The rap game is gettin hot, consumers on they knees
Please, y'all know the steez
The rap game is gettin hot, consumers on they knees
It's gettin hot -- MC's, yo, y'all know the steez
The rap game is gettin hot, consumers on they knees
Peace, y'all know the steez
The rap game is gettin hot consumers on the knees

[El Da Sensai]
Ac-tual, natural blends that tend
to leave MC's stagnated, rated number ten
In all secret wars when we on tour for
now and forever rockin shit for your pleasure

[Tame One]
It's the secret agent (double oh seven) mental patient
Smokin blunts for information
But you can catch me at the dugout, eatin kennel rations
Rap innovations, causin confrontations
And I got some fast assed styles, so go and chase one
Hah, you lose from takeoff, so break off your shake off
cause here comes the payoff, for Ferris on his Day Off
Hieroglyphic, mystic, misfit rips shit, toxic Mr. Rock
Bugs Bunny who outfoxes, all of the blunted gun runners
The small Wonder like Vicki
Bustin lyrical nuts and gettin sticky

        (touch me there, right there, ooh ooh)

Chorus (w/ variations)

[El Da Sensai]
For much we lust, it be us, A-are-T
Fuckin smash parties, niggaz win, hardly
Smartly, advance no chance my lyrics prance upon the tracks
snap on, motherfuckers who can't catch on
To my, do or die, stature bound to catch ya
Those who try and match the, master not an actor, poseur
Wet with rap caliber, challengers
Wonder how I handle the, dates on my calendar
Using, verbal assault to insult
those who wish to diss the first born is catchin fault
Self taught, not many can say that
So put the needle to the groove and listen to real rap
So I'ma come to a close, it be the pros, y'all know the steez
The rap game is gettin hot, consumers on they knees

Chorus (w/ variations)",It's Gettin' Hot
Artifacts,"[Tame One]
I was out to bomb like Vietnam, but in this rhyme, I'm the prime suspect
Handcuffed for stuff that I ain't hit yet
It seems the neighborhood block watch got open like a box top
Wanted they're props and called up the cops
While Momma Dukes is in the kitchen flippin
Trippin cause spray caps is missin and I left without permission
I got bagged with the darkest black marker I had
An easy target cause my tag is on my bookbag
As I was shadowed they musta heard the bag rattle
Tipped the cops off, and ran up, before I popped the top off
Got interrogated bout crews I never heard of
Got my face wrote on, and treated like I did a murder
Heard sermons, on property value and city workshops
Slapped with a fine, now in my record there's a new notch
The misdemeanor catcher comin back at cha
for the long ride, as we return to the wrongside

[El Da Sensai]
Out to burn, rackin paints by the sack to provide
tracks as we return to the wrongside
Art programs and more hip-hop jams, must arrive
as we return to the wrongside
More better styles and wack writers step aside
Aerosol ride, as we return to the wrongside
Newark, New Jers - Brick City we reside
Big up, to BS, as we return to the wrongside

Once more, we have in store graffiti folklore
in depth to score points, what this joint for?
All graffiti writers, we bring justice, to this
Art we take to heart but they missed
the actual Facts, paint with fat caps, artistic
gestures, flat or gloss be the texture
If you measure the amount or count TV, shows on graf
Galleries, droppin all the skill calories
They crackin down to make us back down
but we still wreckin, who remember King 67?
Peace to Insta, buildin a mad tag in December
Protective shell los for the winter
Get in the subject, on how they say we suspects
Harass me for a marker, there he goes with a Tec
Blind to see wreck, cause they ignorant to check
the true art so, they pass laws just to catch
Certain writers, most bite us anyway
L-S-be	-S, L-T-D is on the path subway
Try to bring an understanding, respect we're demanding
Wrongside tales, we never fail with the plannin

Fatter jams on the air must arrive
The weak can't slide as we return to the wrongside
More joints on tape, less compromise
Better in size as we return to the wrongside

[Tame One]
Toys bite my tags, throwups, and old pieces
Thowin crews up, they can't be down with, and catchin beatings
Me and my crew stay close-knit
Make niggaz say 'Oh shit!' about our dope shit, takin cities in doses
With a tag here and a tag there next year
it'll be everywhere, catch me if you dare
It's rare for me not to have a marker after dark
Cause I've been in this to win this since niggaz used to say spark

[El Da Sensai]
Yo, I got the black book designers and the bag
Make sure I got the uni for the on tour tag
Saying that we cause mad terror in the city
Kids ain't got shit so, we feels no pity
on any surface, hurtin it, experts in it
Create with the Krylon, crafts be fantastic

[Tame One]
Artistic misfits, gifted wicked with the sketchbook
and the paint, maintainin the status top rank
With ink stained hands, I masterpiece master plans
with cans we came across diss some toys who crossed me off
Lost in my thought, I can walk a mile on style it's
been a while but I keep mechanicals on file
for every new jack, and non-believer not knowin my background
from jump, sleepin cause they only see me with blunts
My ghetto cartoons just express how I feel
Representin my culture, and not off it is the deal
I'm so ill with skill and I'm still up to par
Not your everday rap star, just who we are
Like conquering lions, we do our things with strong pride
for the long ride, tellin tales from the wrongside

[El Da Sensai]
KRS keeps the stage show live
Sharper than knives, as we return from the wrongside
PNB Nation, no hesitation
Blazin, as we return from the wrongside
Peeps sleep, while these brothers coincide
Keep in stride, as we return from the wrongside
Comp hide, toy niggaz take a dive
Kickin skills live, as we return from the wrongside

Uhh, it's like that
Layin shit down on the map
Artifact crew, in the house
like this like that, so whatchu want?

For the who?  You know the crew...
Shawn J

[Tame] Crossin out all y'all wack rappin ass motherfuckers",Return to da Wrongside
Artifacts,"As we embark, on Boom Skwad blunt rolling technique, 314 (one two)
For those of you needing a reference (yeah)
Please turn your textbooks to page four (whoa)
As you will notice the diagram above you
Please follow it's instructions to a T
(Mmm-hmm, fuck the rest)
Do not make an error
For those of you needing further reference
You may, purchase the Redman album, the first one
Listen to the song ""How to Roll a Blunt""
But until then, you shall learn (I'm high)

I use my Colt 45 to shoot down your Olde English
By the time that I'm finished I peel the caps off six Guinness
Skwad Training helps me to peep a sucker's weakness, like
Telling your secrets, or kicking it to your freakses
You couldn't go there with directions
I make crews break out like skin infections from my rap lethal injections
(Notty headed terror)
Hoes get caught up in my web like flies
One look at my red eyes, Tricks jump into backflips like Jedis
Black little rascal dissin dips at White Castle
Got love doctors baffled why bitches ride me like a saddle
(How does he do it?)
Is it live or Memorex when I be on deck
Loose from deuce deuces from the neck and then I jet
Et cetera, catch my rap and after that kick back
Competitors could rap, but they recycle like six-packs (robo-nigga)
Wack ain't the word for ya, nigga! I never heard of ya
So turn it down a notch or two or watch my crew murder ya

Yo hold the phone, tone niggas like That's raps are prone
To dissasemble members only who think they're grown
See, we're from the Bricks where tricks hustle for dick
DKNY, MC's think they rhyme styles be fly, I
Bear witness, that, we bring the crispiness
Exquisite, prolific, the two that brew the gifted
Or uncanny, playschool the days who misbehave
Pray their handy, MC's wreckin' niggas with the dandy
Style so peep the tech, X be the brand called seb? and
These niggas from New Jerus is next on hand
Formulate rhymes, create lines, collaborate
With the DATs and mind state, that makes your braincells ache
Niggas get dissed in the cut, now they finished
Advantage to the victor all crews be diminished

You will continue rolling your blunts, in a counter-clockwise fashion
(wack MC's, they all get the dick)
Gripping it firmly, yet loosely at the ends, twist it
In a counter-clockwise motion
No cheating, no Easy Wide will be distributed
You will be based to rely your skills on pure instinct
(next up)

Tame One be rockin' on cloud nine with rhymes that flow frequent
Peep how when I speak I freak sequins
Henceforth I piss MC's off more often, I'm the boss
Hittin' my blunts dipped in secret sauce

B-ball treats, dance on treats like neats rapper that's fleet
Step on competition with my hollow tip cleats
Past the rumors, that, the Artifacts got lazy that's crazy
Makin' joints that make your thoughts hazy

Morocco Mole MC's can't see me with they specs on
Gassed up like Getti watch me blow spots like Exxon
I'm Unfuckwittable like Jamal and George Clinton
The Ex-West District politician like Gibson

Dissin' those who missin' blows, kick shit to program
A instrumental jammer by the mental blow's manner
Vicious, Delicious with the Vinyl fuck bitches
Who got dreams and wishes for niggas to feed 'em fine dishes

We sabotage your entourage with a barrage of lyrical cheap shots
At your weak spots, sleep not
This style spits on MC's like I do beatbox
In my size nine Reeboks, I'm Cummin' through Ya fuckin' BLock

MC's perish from the shit that we deliver
Giver of a script to play it like Frank Gifford
Fools with no tools get dealt with from the belt tip
Who else is higher from the first to get melted
Exactly, no match, niggas puttin' caps on my raps
Actually, broads ain't naturally, fit
Fakin jax, blow styles on the map
Artifacts, bringin' back, that shit that niggas lack!

Time (Yeah, niggas don't know the time)
Put your blunts down
(So, if you want to roll with us and be down)
Those of you who have rolled your blunts correctly
(Check the sound y'all)
May pass on to a much higher state
Those of you who fucked up
Get an F in fetal blunt
(with the corruption, niggas be bust men)
For those ridiculous ass holes, and those ridiculous canoe
You got burnin
(Slim Jims)
You stay back
(fuckin' up in your shit in football and be	-ball)
This is the Boom Skwad president signing off
(Fuck it, I just keep on and on and on)
May your blunts stay tight
(Wet it with the steelo', niggas know they below, status)
And your eyes red
(My fuckin' apparatus, be the baddest
Entertainin', niggas not remainin', into my sickness)
Good evening",Skwad Training
