Band,Lyrics,Song
Gorerotted,"Torture now follows my name
Amputation and killing becomes a game
Pain and agony is what they feel
As I slip them the drug that heals
Removing and decapitating these pathetic bits
From what was once a healthy bitch
Sawing a chiselling the limbs away
Chucked in a corner left to decay

A frozen body clinically cut
Tampered and plundered and totally gut
Symbolic memories of human trophies
Fridge full of limbs and no motives
Cadavers ripped apart and left to decay
Prostitute heaven such as prey
Cadavers ripped apart and left to decay

Frozen the bodies are all locked away
Buried put in holes left to decay
Infesting the insects begin to pick away
Eating eating through the waste decay",Her Gash I Did Slash
Gorerotted,"Bound and gaggd in a black pot
Seared and flavoured with herbs and salt
Marinated slowly in a secret sauce
Roasted and served as sumptuous course
They dribble and drool as I try and get loose
Stewing slowly in my own juice
Rubbing their tummies and licking their lips
Devoured me up and served with chips

By the time they're done there'll be no one left around
Just a special bus full of mutants geeks and downs
We'll be beaten tender so we taste real nice
When we're sliced and diced and served with rice
By the hobblin, wobbling, stammering spacks
And the inbred freaks with misshapen backs
Demented 'tards with missing teeth
Cutting me up and chewing on my meat

Masticated by the spasticated

Put me in a pot, put me in the pain
Boil up my bones, fry my glands
Take away my heart, put it in the coals
Slice me up fine, serve me in bowls

Checks my eyes for signs of life
Masticated by the spasticated
I black ou as he sharpens his knife
Masticated by the spasticated
By the time they're done there'll be no one left around
Masticated by the spasticated
Just a special bus full of mutants geeks and downs
Masticated by the spasticated
We'll be beaten tender so we taste real nice
Masticated by the spasticated
When we're sliced and diced and served with rice
Masticated by the spasticated",Masticated by the Spasticated
Gorerotted,"[John Wayne Gacy]
My name is John and I dress as a clown, thirty one bodies I've buried underground
A construction worker I like building flats and pulling rabbits out of hats
But under my make-up I'm a mischievous man
Killing as many boys as I can

[Jack The Ripper]
Do they who I am? I don't think they do
Then I'll send them a liver to give them a clue
I'll send them a letter and write it in blood and tell them about the things I've done

[Jeffrey Dahmer]
Brings them back, they drink beer, a deadly brew
Eating his boys has their flesh for his food
Gave them money to pose, put a drill in their head
Didn't want them to leave tried to get them into bed

[Ted Bundy]
My name's Ted Bundy and I kill for fun, nobody knows how many I've done
They tried to lock me up but I escaped from that place
And when they killed me I had a smile on my face

[Fred West]
Killed my kids and the people that we had round to stay
Put them under the patio so they couldn't get away

[John George Haigh]
John George Haigh, you can't catch me
One fatal error and guilty is my only plea
Thrity gallons of acid, down in the cellar
Thrity gallons of acid, false teeth of an unkown dweller
Come on Mrs D have a dance with me, it's going to be your last
Sulphuric acid a major key
Four more before, it's a perfect plan
Four more again
Kill as many as I can",To Catch a Killer
Gorerotted,"One injection, one infection
One injection and the dead are resurrected
One injection, one infectionm, feasting on the dead

Now there is nowhere left for me to run
The armies af the dead come
Breaking into my place
Their teeth tearing into my face

My blood's now starting to drain
The changes have started in my brain
Awakening as one of them now, killing as I only know how

Staggering, wandering, bludgeoning, murdering, tearing, and feeding on tissue and flesh
My insides and instincts are hungering and thirsting for people with which I can eat and infect
Smearing and smarming and coating whilst laughing my body and clothes in their blood and their bite
Eating and munching on flesh is disgusting but hunger won't go so I kill to survive

One by one the dead arise and stagger around looking for somewhere to feed
Our numbers grow as people change and start chewing on each other's meat
Searching more for victims to gnaw and nibble on to get the strength that we need
Figthting to taste the few that remain before there's nothing left to eat

Infected now there is nowhere else for them to left to run
Our army has gathered the undead have come
Breaking into their blocked off boarded up places
My teeth begin to tear away at their terrified faces
Warm feelings inside as their blood starts to drain
Their changes have started soon they'll rise just the same
Hunting for food that's not there like us in vain

One by one more dead arise, trying to find fresh meat to keep them alive
To many zombies not enough people left, we'll have to move on or soon once again we'll all be dead
Searching more for victims to nibble for strength, but we search and find no one left awake
To many zombies not enough people left, we'll have to move on or soon once again we'll all be dead
Because one by one more dead arise, trying to find fresh meat to keep them alive
To many zombies not enough people left, we'll have to move on or soon once again we'll all be dead",Village People of the Damned
Gorerotted,"The Casket lid ripped open
A festering, rotten corpse
The stench of putrefaction
Just makes me thirst for more

Pustulous blisters bursting
Hair comes out in my hands
The blackened skin peels easy
Fluid oozes from my gians

The Casket lid ripped open
A festering, rotten corpse
The stench of putrefaction
Just makes me thirst for more

Maggots munching near my dick
Makes me cum, makes me sick

Wretching
Gagging
Heaving
Chucking

I'm a monster
Yeah you know what I mean
'cause I fuck dead girls in the graveyard
In the graveyard
In the graveyard, yeah
I rape their little tush in the graveyard

Dripping Sebum
Oozing Pus
Smearing semen
Frobidden lus",Zombie Graveyard Rape Bonanza
Gorgon City,"The trees are stripped back
And the skies are dark winds
Oh when the leaves hit the ground
They take flight
Oh little one, don't cry for the winter
I know you're cold for a little while
See the mist in the distance linger
And you smile

But you smile like everything's alright
Alright when you smile
Oh but you smile like everything's alright
Alright when you smile

Look at me in the cool breeze
Put my head high in the bright light
No pick up place when I take lead
Another look in your eyes
Just us when the dust's frozen
So keep close when the cold bites
Only wanna keep on holding
You smile

But you smile like everything's alright
Alright when you smile
Oh but you smile like everything's alright
Alright when you smile

(Smile)
I carry you away to a good place
I carry you
There's nothing in my way
Nothing in my way
But I carry you, oh, I carry you

But you smile like everything's alright
Alright when you smile
Oh but you smile like everything's alright
Alright when you smile

When you smile
But you smile like everything's alright
Alright when you smile",Smile
Gorgon City,"I know we'll make it
I know we'll make it through, ooh
One thing's for certain, that I'll be here for you, ooh
Don't overthink it
Don't question what we do, ohh
One thing's a constant, that I'll be here for you, ooh

We all go through changes, run to different places
That doesn't mean that we have to part
And when you feel like nobody's on your side
Please believe I'm never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far

I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you (I will be here for you)

Whether it's sunshine, whether it be rain, ooh
We'll stand the pressure, I'll release the pain, ooh 
We all go through changes, run to different places
That doesn't mean that we have to part
And when you feel like nobody's on your side
Please believe I'm never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far

I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you
(I will be here for you)
I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you

(I'll be here for you)
I will be here for you

I will be here for you

And when you're cast away and you feel alone, ooh
I'll try to find you
I'll try to guide you home

I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you
I will be here for you
I will be here for you
I will be here for you
I will be here for you
I will be here for you",Here For You [Bearcubs Remix]
Gorgon City,"I want these streets an answer
So I keep calling heaven
Meant to be back home with you
My shining star, you got me
Miss like limbo inside me
Will you wait, I won't be long

I won't let, I won't keep anything
Hold me back from you
I'm telling the
Truth I'm promise you
I'll be there soon

I'm coming home to you
I'm coming home to you
I'm coming home to you
I'm coming home to you

These days grow long and weary
And it takes it's toll, I'm dreary
Smell your fragnance in the air
So close I'm weak and tired
Was lost but now I found it
Hear your voice get loud and keep

I won't let, I won't keep anything
Hold me back from you
I'm telling the
Truth I'm promise you
I'll be there soon

I'm coming home to you
I'm coming home to you
I'm coming home to you
I'm coming home to you

I'm coming home to you
I'm coming home to you
I'm coming home to you
I'm coming home to you

Coming home
And I'll be back before you wake
See I'll be back before you wake, darling
And I'll be back before you wake
When I'm near you I'm alive
When I feel your love I fly
What I need is you and I
I'll be there soon

I'm coming home to you
I'm coming home to you
I'm coming home to you
I'm coming home to you

I'm coming home to you
I'm coming home to you
I'm coming home to you
I'm coming home to you

Coming home",Coming Home
Gorgon City,"Uh, ooh
I, I feel electric, feel it coming on
It's what we do
I, I've been waiting just to sing a song
Just to keep, keep it rising with the sun
Keep it rising
Make me feel like number one
Come and fight it

You got me feeling like I'm in a cloud
We were meant to stand out from the crowd
And you know we're never coming down, down, down, down

Elevate, vate
Elevate, vate

I, I've been holding on to us all night (Me and you)
Move, move your body like it's supposed to, supposed to
No you seen fighting we have won, reunited
If we're not bringing no love, what we bringin'?

You got me feeling like I'm in a cloud
We were meant to stand out from the crowd
And you know we're never coming down, down, down, down

Elevate, vate
Elevate, vate
Elevate, vate
Elevate, vate

Keep it rising
Keep it rising
Keep it rising
Keep it rising

Elevate, vate
Elevate, vate

Keep it rising
Keep it rising",Elevate
Gorgon City,"Let me take to a trip 'round the world and back
Everything disappears, the way you're movin' baby
Do me a favor, stay in this moment
Once I was shattered, once I was broken
It's coming together, my adventure
Oh, don't be scared, right here
Do me a favor, stay in this moment
Once I was shattered, once you were broken
We're coming together, oh don't be scared
I know, I'm right here

Kissing your scars softly,
Watching you giving me slowly
Fuck the pain away
Fuck the pain away!
Uuh, let me do that for you
Please let me do that for you
Fuck the pain away
Fuck the pain away!

Sure you wanna get, get to you
Let your body do talking, I'll be listening
I'll be listening!
Do me a favor, stay in this moment
Once I was shattered, once I was broken
It's coming together, my adventure
Oh, don't be scared, right here
Do me a favor, stay in this moment
Once I was shattered, once you were broken
We're coming together, oh don't be scared
I know, I'm right here

Kissing your scars softly,
Watching you giving me slowly
Fuck the pain away
Fuck the pain away!
Uuh, let me do that for you
Please let me do that for you
Fuck the pain away
Fuck the pain away!

I know it, ooh oh
I know it, uh baby
I know it, uh baby
I know it, uh baby
It wasn't me

Kissing your scars softly,
Watching you giving me slowly
Fuck the pain away
Fuck the pain away!
Uuh, let me do that for you
Please let me do that for you
Fuck the pain away
Fuck the pain away!",FTPA
Gorgon City,"Give me what I want
And I'll give you what you need
Don't play with my emotions baby
I'm another breed
Don't wanna lose this feeling so don't burn it out
I wanna keep on living in the moment now
I'm pulling you tight
And I might not let you leave
So give me your devotion
And in the night I'll set you free
Don't wanna lose control until the lights go out
Just me and you
Let's get into the moment now

Here in your arms
I could go all night
Here in your arms
I could spend my whole life
Here in your arms
I could go all night
Give me your love and I might just keep on dancing
Dancing, dancing, dancing
Dancing, dancing, dancing

Just keep on dancing
Dancing, dancing, dancing
Dancing, dancing, dancing

Giving you my heart
And you'll finally make me see
Between every misfortune there's a fortune in between
Don't wanna lose this feeling so don't burn it out
I wanna keep on living in the moment now

I'm ready for your love
Don't hold it back on me
Just give me your emotion baby that's all that I need

I wanna lose control until the lights go out
Just me and you
Let's get into the moment now

Here in your arms
I could go all night
Here in your arms
I could spend my whole life
Here in your arms
I could go all night
Give me your love and I might just keep on

Don't stop
Give me all
Give me all your devotion
Don't stop
Give me all
Give me all your heart
Don't stop
Give me all
Give me all your devotion
Don't stop
Give me all
Give me all your heart

Don't stop
Give me all
Give me all your devotion
Don't stop
Give me all
Give me all your heart
Don't stop
Give me all
Give me all your devotion
Don't stop
Give me all
Give me all your heart

Here in your arms
I could go all night
Here in your arms
I could spend my whole life
Here in your arms
I could go all night
Give me your love and I might just keep on

Here in your arms
I could go all night
Here in your arms
I could spend my whole life
Here in your arms
I could go all night
Give me your love and I might just keep on dancing
Dancing, dancing, dancing
Keep on dancing
Just keep on dancing
Dancing, dancing, dancing
Keep on dancing
Just keep on dancing",Go All Night
Gorgon City,"Face down on my chest
Wake up and you are there
Your touch takes my tears
But I'm lying here wondering if you are sincere

I pray that what you give me is real
I hate that it's the way I feel
Nothing seems to care for me to see

And I can't drink for love with you
If I can't recognize the truth
I watch you as you rest
I'm so confused

'Cause I don't wanna be used darling it's too hard on me
And I don't know what to do darling but choose honesty
And I don't wanna be used darling it's too hard on me
And I don't know what to do darling but choose honesty

[?]
And your smile as you're fast asleep
My fears tell me to go
But as you're whispering in my ears [?]
So I don't

I pray that what you give me is real
I hate that it's the way I feel
But nothing seems to care for me to see

But I don't wanna be used darling it's too hard on me
And I don't know what to do darling but choose honesty
And I don't wanna be used darling it's too hard on me
And I don't know what to do darling but choose honesty

Oh please darling don't use me
Please darling don't use me
Oh please darling don't use me

So I don't know how I can take it
And I don't know how I can make it
And I don't know how I can take it
And I don't know how I can make it

Please darling don't
Please darling don't",Hard on Me
Gorgon City,"Imagine I was good again, but you still see me the same
And baby, why can't you pretend that nothing here has changed?
Let's rewind, we'll be fine!
You'll forgive me, believe that I'm sorry!
'Cause your eyes will be fine,
Come back inside, there's no need to worry!

I need you to use use use use use use your imagination
I need you to use use use use use use your imagination
No no no don't tell me that you're leaving
I need you to use use use use use use your imagination

Imagine you remember me, let yourself believe a word I say
See everybody makes mistakes, and if you may believe we'll go away
Let's rewind, we'll be fine,
You'll forgive me, believe that I'm sorry
'Cause your eyes will be fine,
Come back inside, there's no need to worry!

I need you to use use use use use use your imagination
I need you to use use use use use use your imagination
No no no don't tell me that you're leaving
I need you to use use use use use use your imagination

Come, close to me, tell me what you want me to do!
What you're imagining, but you let me softly to change your mind
Change your mind!
No holding, babe, I've been waiting so patiently,
No need to say, come with me before our time runs out
Our time runs out!

I need you to use use use use use use your imagination
I need you to use use use use use use your imagination
No no no don't tell me that you're leaving
I need you to use use use use use use your imagination",Imagination
Gorgon City,"Too many times they did me wrong
But I know what I deserve
Too many times got strung along
But I know what I deserve

Now you walk my way, made me to smile
Made my day, made it worth my while
For once I swear, I know my words
I know you care, know what I deserve

A lover like you 
A lover like you
A lover like you
A lover like you

Too many time I played the fool
But I know what I deserve
Deep down I hurt but played it cool
But I know what I deserve
Too many times my love was blind
But I know what I deserve
I never knew I could be kind
No I know what I deserve

Now you walk my way, made me to smile
Made my day, made it worth my while
For once I swear, I know my words
I know you care, know what I deserve

A lover like you 
A lover like you
A lover like you
A lover like you

I can hear you calling baby
Say the words, say the words
Can you feel me falling down

Say my name, say my name
I can hear you calling baby
Say the words, say the words
Can you feel me falling down

Say my name, say my name
I can hear you calling baby
Say the words, say the words
Can you feel me falling down

Say my name, say my name
I can hear you calling baby
Say the words, say the words
Can you feel me falling down

A lover like you 
A lover like you 
A lover like you 
A lover like you 

Too many times I played the fool
I need a lover like you
Like you, like you",Lover Like You
Gorgon City,"Oh, take it all, take it all
I've got so much love to give you
And I wanna give it all to you
I wanna give it all to you

Oh, take it all, take it all
I've got so much love to give you
Oh, take it all, take it all
I've got so much love to give you

Oh, take it all, take it all
I've got so much love to give you
Oh, take it all, take it all
I've got so much love to give you

Oh, take it all, take it all
I've got so much love to give you
Oh, take it all, take it all
I've got so much love to give you

Oh, I've got so much love to give you
And I wanna give it all to you
I wanna give it all to you

Oh, take it all, take it all
I've got so much love to give you
Oh, take it all, take it all
I've got so much love to give you

Oh, take it all, take it all
I've got so much love to give you
And I wanna give it all to you
I wanna give it all to you

I've got so much, I've got so much
I've got so much love for you
I've got so much, I've got so much
I've got so much love for you

Oh, take it all, take it all
I've got so much love to give you
Oh, take it all, take it all
I've got so much love to give you

Oh, take it all, take it all
I've got so much love to give you
Oh, take it all, take it all
I've got so much love to give you

I've got so much, I've got so much
I've got so much love for you
I've got so much, I've got so much
I've got so much love for you",Take It All
Gorgon City,"When I'm looking in your eyes
I'm not sure if you're still with me
What is it that's on your mind?
You went wrong, are you sure that you miss me?

'Cause it's been a long time coming
We traveled down a long road to be here
It doesn't make no sense that we're running
When it's time to face all our fears

The sun's gonna shine for the last time
And I don't wanna miss it all
We made it this far, stay in my heart
Let's make it unmissable
Whoa, let's make it unmissable
Make it unmissable
Whoa, let's make it unmissable
Make it unmissable

Put me out my misery
On another cold night in December
From now let's make some memories
Let us make something to remember

'Cause it's been a long time coming
We traveled down a long road to be here
It doesn't make no sense that we're running
When it's time to face all our fears

The sun's gonna shine for the last time
And I don't wanna miss it all
We made it this far, stay in my heart
Let's make it unmissable
Whoa, let's make it unmissable
Make it unmissable
Whoa, let's make it unmissable (make it unmissable)
Make it unmissable

You and me have come this far
Let's not miss the best part
The truth descending from afar
Don't give up at the best part

The sun's gonna shine for the last time
And I don't wanna miss it all
We made it this far, stay in my heart
Let's make it unmissable
Whoa, let's make it unmissable (make it unmissable)
Make it unmissable
Whoa, let's make it unmissable (make it unmissable)
Make it unmissable (Gotta make, gotta make)
Whoa, let's make it unmissable (make it unmissable)
Make it unmissable (make it unmissable)
Whoa, let's make it unmissable (make it unmissable)
Make it unmissable (Gotta make, gotta make)",Unmissable
Gorgon City,"6AM yeah, yeah

So I'm drunk in the morning at 1AM
That I'm calling your phone at 3AM
On my bed tonight it's 6AM, 6AM, 6AM, yeah, yeah

So I'm drunk in the morning at 1AM
That I'm calling your phone at 3AM
On my bed tonight it's 6AM, 6AM, 6AM, yeah, yeah

A million hearts here tonight
Find your way back to mine
'Til you return, baby thank you
For the things you've changed in my heart
You will always, always remain, girl

So I'm drunk in the morning at 1AM
That I'm calling your phone at 3AM
On my bed tonight it's 6AM, 6AM, 6AM, yeah, yeah

So I'm drunk in the morning at 1AM
That I'm calling your phone at 3AM
On my bed tonight it's 6AM, 6AM, 6AM, yeah, yeah

Had to get away had to break out
Now I'm looking for you like a stakeout
Turning off the phone thinking don't call
But oh, I just really wanna hear your voice now
If I had a dime and a dollar
For every motherfucker tryin' to holla'
I'd probably make a million in an hour

I want, I love, I love
I need you this morning
I need you this morning, yeah
I need you this morning,
I need you this morning, oh yeah yeah yeah

Oh yeah",6AM
Gorgon City,"When a good thing goes bad it's not the end of the world
It's just the end of a world, that you had with one girl
And she's the reason it happened, but she's overreacting
And it's all because she don't want things to change

So cry if you need to, but I can't stay to watch you
That's the wrong thing to do
Touch if you need to, but I can't stay to hold you
That's the wrong thing to do
Talk if you need to, but I can't stay to hear you
That's the wrong thing to do
Cause you'll say you love me, and I'll end up lying
And say I love you too

But I need someone different
You know it, oh ho, you know it
I need someone different
Oh ho, you know it, we know it
Something's been missing
Oh ho, you know it, we know it
I need someone different
Oh ho, you know it, we know it

We live in a generation of, not being in love, and not being together
But we sure make it feel like we're together
Cause we're scared to see each other with somebody else

So cry if you need to, but I can't stay to watch you
That's the wrong thing to do
Touch if you need to, but I can't stay to hold you
That's the wrong thing to do
Talk if you need to, but I can't stay to hear you
That's the wrong thing to do
Cause you'll say you love me, and I'll end up lying
And say I love you too

But I need someone different
You know it, oh ho, you know it
I need someone different
Oh ho, you know it, we know it
Something's been missing
Oh ho, you know it, we know it
I need someone different
Oh ho, you know it, we know it",Doing It Wrong
Gorgon City,"You are the man 'cause you wasted me
Ain't got no time 'cause you're chasing dreams
And you're all alone 'cause you ain't gotta step
You'll never go 'cause you know I'll be there

Your heart is mine, you're haunting me
And now it seems you love her
Your heart is mine, you're haunting me
And now it seems you love her

No, no, no, I can't do this no longer, I'm torn
No, no, no, I can't do this no longer, no more
No, no, no, I can't do this no longer, I'm torn
No, no, no, I can't do this no longer, no longer

I look in your eyes as you look for more
Look at the sky but I can feel you
Turning away 'cause you know it ain’t fair
And you never chose 'cause you cannot complain

Your heart is mine, you're haunting me
And now it seems you love her
Your heart is mine, you're haunting me
And now it seems you love her

No, no, no, I can't do this no longer, I'm torn
No, no, no, I can't do this no longer, no more
No, no, no, I can't do this no longer, I'm torn
No, no, no, I can't do this no longer, no longer

No, no, no, no, no, no
No, no, no, no, no, no
No, no, no, I can't, no, no, no
No, no, no, I can't, no, no, no

No, no, no, I can't do this no longer, I'm torn
No, no, no, I can't do this no longer, no more
No, no, no, I can't do this no longer, I'm torn
No, no, no, I can't do this no longer, no longer

No, no, no, I can't, no, no, no
No, no, no, I can't, no, no, no
No, no, no, I can't, no, no, no",No More
Gorgon City,"I don't need nobody else now that I got you-ooh
We don't have to second guess what we're gonna do-ooh

Give it all up, give it all up for me
Won't ya?
Give it all, give it all up for me
Oh yeah
Give it all up, give it all up for me
Won't ya?
Give it all, give it all up for me
Oh yeah

You don't have to worry about a thing, about a thing
So try me out
You don't have to worry about a thing, about a thing
So try me out

Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about

Yeah, there's something in your eye making me love you
And you know you can't deny that you love me too, yeah

Give it all up, give it all up for me
Won't ya?
Give it all, give it all up for me
Oh yeah
Give it all up, give it all up for me
Won't ya?
Give it all, give it all up for me
Oh yeah

You don't have to worry about a thing, about a thing
So try me out
You don't have to worry about a thing, about a thing
So try me out

Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about

You take me higher
So try me out
Try me out
You take me higher
Try me out

Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about
Oh yeah, try me out
Oh yeah, see what I'm about

Try me out
Try me out
Try me out
Try me out",Try Me Out
Gorgon City,"As the minutes turn to hours
With the fading of the daylight
And a heartbeat full of colour
Is turning into black and white
It's like every day
These four walls are closing in
On all you had and all you want
And all you love

But now all four walls are falling down
All four walls (all four walls)
Yeah, all four walls are falling down
All four walls (all four walls)

(All four walls)
(All four walls)

As the days all pull together
In an island of fluorescent lights
All the ghosts I see before me
Lead me on into the burning night
And in every way
These four walls are closing in
On all you had and all you want
And all you love

But now all four walls are falling down
All four walls (all four walls)
Yeah, all four walls are falling down
All four walls (all four walls)

All you have, all you hold
All you love (all four walls)
All you have, all you hold
All you hold, all you love (all four walls)
All you have, all you hold
All you love
All you have, all you hold
All you hold, all you love

But now all four walls are falling down
All four walls (all four walls)
Yeah, all four walls are falling down
All four walls (all four walls)
All four walls are falling down
All four walls (all four walls)
Yeah, all four walls are falling down
All four walls (all four walls)",All Four Walls
Gorgon City,"Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side
Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side
Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side
Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side

Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side
Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side
Come lift the smoke from my eyes
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side
Come lift the smoke from my eyes
Let's see the sun in the sky
'Cause I've been wasting the time
When you've been right by my side

Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s
Come lift the s",Smoke
"Gorgoni, Martin & Taylor","I try and I try but I can't say goodbye
Feel so bad baby, ooh, it hurts me 
When I think of how you love and desert me
I'm the broken hearted toy you play with, baby
 
I can't let go, baby
I'm . . . I'm hung on you
Baby, I . . . I can't let go
Though I'm just one of your lovers
And I know there are so many others
You do something strange to me, baby, baby
 
You got me goin', I need you baby
I can't let go, and I want you baby
I gotta have you you know
And I can't let go
Though I'm just one of your lovers
And I know there are so many others
You do something strange to me, baby, baby
I try and I try but I can't say goodbye
I know that it's wrong and I should be so strong
But the thought of you gone makes me want to hold on
 
You got me goin', I need you baby
I can't let go, and I want you baby
I gotta have you, you know
And I can't let go
Though I'm just one of your lovers
And I know there are so many others
You do something strange to me, baby, baby
I try and I try but I can't say goodbye
I know that it's wrong and I should be so strong
But the thought of you gone makes me want to hold on
",I Can't Let Go
Gorguts,"While I'm waiting
The rotting process consumes my life
Excruciating suffering
That none can identify

Agonizing game
Drugs can't numb the pain
Death would be for me
A peaceful recovery

Severe amputations
To stop the infection
Morbid auscultation
Livid coloration of my skin
Self deterioration
Organic corruption
Innards explorations
Gives no explanation of my disease

Doctors agree
No recovery
In the morgue, I'll be
Left to rest in pieces

While I'm lying
My coffins cover is closed to eyes
My mangled restful body
No one could identify",Bodily Corrupted
Gorguts,"Back in the fourteenth century
When the world was plagued by horrid diseases
Discovered lifeless bodies were buried

Knowing very little about true symptoms of death
Those who stiffen in the stage of morbidity
Were then considered dead

Autopsies were unknown at that time
Unconsciousness could have been fatal to your life
Catalepsy, from this plague a lot have died
Ignorance sent to the grave people alive

There's no way to save yourself from this calamity
Life will be for you a simple memory

Faint! Now you're paralysed
Catalepsy soon will take your life
Try not to close your eyes
Cause death will be to life a deadly lie

When you're entombed Within your mind you wait and
pray if you could talk The only things that you would say
""I'm still alive...Please!"" ""I'm still alive...Don't bury me!""

What a sad way to end a mortal life
But it's better off buried
Than to be embalmed alive",Considered Dead
Gorguts,"Have you ever thought
Where your soul will be
When you'll lie to rot
Die physically

Being so fascinated
By those mysteries
I've began some weird
Out of my body

I saw a light
In front of me
It blinked my eyes
Invited me in

Forever will shine
This tremendous light that drives me blind
When I got behind
Control was no longer mine
Meeting those who dies
Those who've been here before I arrived
I should have stayed behind
Only incarnation can now bring me back
To mankind

I'm where souls are lost
For eternity
I shall never come back
To reality",Disincarnated
Gorguts,"When we left the shore
It was a sunny day
Far from the small and quiet bay

Lightning struck the sky
Asleep, we were sailing away
I woke up and realized
We were now the ocean's pray

The sky was darkening
As the rain was falling
The waves were striking
As our boat was wrecking

""God! please protect our lives!""
The storms, just a few had survived

When I looked around me
Boat remains, I had found
Not too far on the sea
My friend's corpse who had drowned

When we left the shore
It was a sunny day
Our nice trip turned to gore
Far from the small and quiet bay

The sun is rising
As the clouds are fading
The waves are settling
As the wreckage is drifting",Drifting Remains
Gorguts,"The liquid of life
That is captive under your skin
Is deeply Infected
And slowly perishes from within

You're looking at your body
Your skin turns to a morbid color
Suffocates endlessly
For this case you won't find any doctor

Your veins become dry
And then your organs putrefy
You vomit blood down the floor
To leave your corpse soaked deep in gore

For you life you pray
Intense cardiac decay
No more human fuel to stay alive
Too lets your insides mortified

Painful drainage of your body
Without a drip of blood
You will be
Hematological Allergy

Putrefaction is getting close
Arteries had decomposed
Clotted blood drains from your nose
Rigor mortis takes control

Hear no more heart beats
Death, you try to defeat
No more oxygen in your cells
Your brain rots inside of it's shell",Hematological Allergy
Gorguts,"Normal Children's birth, some could be painful at times
As the newborn rise, slowly all the pain will die
While life grows inside, joy and fear dwells in my mind
Everything went fine, until I got some weird pain inside of me

Unable to eat, vomit endlessly
Strange anomalies
Something dwells inside, growing suddenly
Then I started to bleed
Unbearable flowing hemorrhage
Infected remains
Were draining out of me as I went insane

Inoculated life

Eviscerate
Blood all over, ?
As they pull out
Embryonic waste
No human from
Yet to relate
For the mother
Now it's too late

Gory delivery
Innards will follow
As they pull out the fetus
Pungent smell rises
As the mother waits for surgery
Disgusting mutation
That science has never seen
None would be able to tell
What kind of life it could be

Normal Children's birth, some could be painful at times
As the newborn rise, slowly all the pain will die
While death grows inside, mortal life fades in my eyes
There's no way to hide from this inoculated life",Inoculated Life
Gorguts,"I've been lost in a jungle
For an hour and fifteen days
Hopelessly searching for exits
In this lethal maze

Footsteps I have taken
Each one driving me insane
Always turning in circles
In this hostile jungle

Having dropped my last piece of food
The most vital thing I never wished to loose
I slipped and found myself in a dark place like hell
At the bottom of a pit where I had fell

Surrounded by a rancid smell
Of corpses that previously fell
Among bones shredded flesh and crawling maggots
Then I knew that I shall stay there to rot

Gashes appearing everywhere
Scars I'm wishing in despair
Before maggots devoured my insides
I'll commit myself to suicide

Above me I heard people talking
Having lost my voice, I was unable to scream
They had a look and saw me lying in my knees
Then went away thinking I was deceased

Below me no one is talking
If you have your voice, just once you're screaming
Have a fast look before falling on your knees
No hope is left when you are deceased",Rottenatomy
Gorguts,"Will I die or survive
From this hell made of ice?
It's up to this mountain to decide
What will happen to my life

The more I climb
The freezing ice
Intensifies
And paralyze me

A dreadful avalanche
Behind me
Enslaved to this mountain
I shall be

Amputate my Chilblains
Handless arm remains

My frozen body
I behold
Slowly turning
Stiff and cold

Smell the sweet stench
In wind's blow
Of lost carcasses
In the snow",Stiff and Cold
