Band,Lyrics,Song
Asteria,"I said can I buy you a drink
She said said slow down
I don't want to make the wrong impression
I just want to get to know ya
She said no offense I need to calm down
I just got out of some bad shhhh
And I need to meet a gentleman

Soft and slow
Let the mood think for you

Got a little buzz going need some fresh air
I said I'd like the company you want to get out of here 
Let's spark smokes spark some conversation the night is never wrong but we are

I said I got a place not much to look at 
We can take a stroll if you can handle that
You smile and say you can handle anything
Open the door a bottle of wine
Take a glass and we can unwind 
Should I put on some music 
Something...

soft and slow
Let the mood think for you

Got a little buzz going need some fresh air
I said I'd like the company you want to get out of here 
Let's spark smokes spark some conversation the night is never wrong but we are
It's getting hot and we can taste it
But I'm trying so hard not to say it
Girl show me something show me anything
I promise not to tell if you won't

Am I you're only only
Is this just for tonight
Slip into something a little more comfortable
Am I you're only only
Is this just for tonight
Slip into something a little more comfortable

Take me back down
We'll tear through these sheets until morning
This is guilt free
Dripping sweat
Things start to get heavy
Let's make tonight something we could never regret

Am I you're only only
Is this just for tonight
Slip into something a little more comfortable",Slip into Something More Comfortable
Aston Merrygold,"Is there something that you want
Is there something that you're missing

Now you're saying that you changed
That's a matter of opinion

All those things you've done
I'm a little upset still

Love's already gone, gone
Us just don't exist
Tell me what you wanna get from this
I don't really wanna reminisce
Tell me what you wanna get from this

Done fighting with a love
That's dragging me down
I ain't missing you
Why you calling me?
And why you hanging around?
I ain't missing you

It's too late, too late
And I'm done talking
It's too late, too late

I've grown out of you
You're just someone in the crowd
I ain't missing you

I ain't missing you

Turning up is not okay
After everything that's happened
Don't affect me when you cry
'Cause I know you're only acting right now

All those things you've done
I'm a little upset still

Love's already gone, gone
Us just don't exist
I don't really wanna reminisce
I don't really wanna reminisce
'Cause I'm a new man with the new plan
You don't understand
I don't need nobody to tell me how to do things

Done fighting with a love
That's dragging me down
I ain't missing you
Why you calling me?
And why you hanging around?
I ain't missing you

It's too late, too late
And I'm done talking
It's too late, too late

I've grown out of you
You're just someone in the crowd
I ain't missing you

I ain't missing you

I ain't missing you",I Ain't Missing You
Aston Merrygold,"There's a certain way I live my life
I don't know many do-things-twice
Have my hands up in the clouds
And my feet are on the ground

Just that practice come and go
I don't wanna make 'em cry no more
Play as life is overrated
That's what they don't know

I've been looking for the one for ages
Guess it's time to turn the pages
Delete that, I don't need the playlist

This one's the favourite
This one's the favourite
This one's the favourite
Yeah, you, yeah, you're the favourite

Everything about you got me up all night
Never been in love but I'm in love tonight
Praise for that she breaks the model
She got those curves called a bottle

This one's the favourite
This one's the favourite
This one's the favourite

Everything it sounds the same
Same old shirt but a different day
All that they know is my name
Like known as the Superman

This one is my kryptonate
She's my weakness day and night
I can't help but wonder why
Her body is so bodylicious for me

This one's the favourite
This one's the favourite
Yeah, you, yeah you're the favourite

Everything about you got me up all night
Never been in love but I'm in love tonight
Praise for that she breaks the model
She got those curves called a bottle

There's no place but you changed the game
Now the world I know will never be the same
Praise for that she breaks the model
She got those curves called a bottle

I've been looking for the one of ages
'Bout time somebody got me turning the pages
Can't believe I'm about to say this
Delete that, I'm off the playlist
That tool got a new sensation
Think it's my heart give me bad petitions
Step back, gotta make a statement

This one's the favourite

Everything about you got me up all night
Never been in love but I'm in love tonight
Praise for that she breaks the model
She got those curves called a bottle
This one's the favourite

There's no place but you changed the game
Now the world I know will never be the same
Praise for that she breaks the model
She got those curves called a bottle
This one's the favourite",The Favourite
Aston Villa,"Cette nuit j'ai rêvé
Qu'on se prenait sans s'aimer
Cette nuit j'ai rêvé, rêvé
Que plus rien nous retenait
Non plus rien (bis)
Imagine le jour
De délire
Imagine, Imagine
Que l'on vienn' nous apprendre

REFRAIN
La bonne,
Connaissez vous la bonne
Nouvelle
Bonne,
Connaissez vous la bonne
Nouvelle
Bonne,
Connaissez vous la bonne
Nouvelle

Cette nuit j'ai rêvé
Qu'on s'la donnait dans les prés
Cette nuit j'ai rêvé, rêvé,
Qu'on se tenait plus serré
Vaccinné (Bis)
Imagine le jour
De délire
Imagine, Imagine
Que l'on vienne nous apprendre

REFRAIN
La bonne,
Connaissez vous la bonne
Nouvelle
Bonne,
Connaissez vous la bonne
Nouvelle.",Bonne Nouvelle
Aston Villa,"Couplet 1
Oh, qu’est ce que j’ai fait 
Pour mériter ça
Les calamités
C’est constamment pour moi
Et, ma nature est morte
Je n’ai plus de feu

Refrain
A l’encre de Chine
J’écris, j’écris au bon Dieu
Quand Jésus crache
Sur notre planète
Il perd la face
En ce qui me concerne, en ce qui me concerne

Couplet2
Oh ! Le bleu du ciel
N’est plus ce qu’il était
Oh ! Je vais me noyer
Ma douche est diluvienne
Oh ! Les dés sont pipés
Alors je prends la peine, alors je prends la peine


Refrain
A l’encre de Chine
J’écris, j’écris au bon Dieu
Quand Jésus crache
Sur notre planète
Il perd la face
En ce qui me concerne, en ce qui me concerne",Jésus
Aston Villa,"COUPLET 1
Maintes et maintes fois 
Le tour de la terre
et toujours ces voix
Qui rappellent

Je taille la route
Interplanétaire
Pas question de faire
Machine arrière

REFRAIN
Pourquoi faut-il que je revienne ?
Si je pouvais seulement
Rester en l'air

COUPLET 2
Loin, loin des attractions
Super ordinaires
Je vais à l'essentiel
Au ciel

J'ai trouvé l'endroit
Une authentque cité
je ne veux plus rentrer
Message terminé

REFRAIN
Pourquoi faut-il que je revienne ?
Si je pouvais seulement
Débrancher le système

Pourquoi faut-il que je revienne ?
Si je pouvais seulement
Rester en l'air
rester en l'air

Pourquoi faut-il que je revienne ?
Si je pouvais seulement
Si je pouvais seulement
Débrancher le système, le système
Pourquoi, pourquoi
Si,je pouvais seulemnt ...",Message Terminé
Aston Villa,"COUPLET 1
Je glande à la bière sans bulles
Ca me rend malade
Mais c'est pas un problème
Trop tard pour trouver de quoi

De quoi se réjouir
Mais c'est pas un problème
Au niveau frigidaire
c'est le grand désert
Mais qu'est-ce que ca peut faire ?

REFRAIN
Il reste encore du pain
Pour le reste
On verra demain

COUPLET 2
Mon amour m'a quitté
Et ça creuse quand même
Mais c'est pas un problème

Un avion s'est écrasé
Dans la cité
et j'y ai perdu une aile

Dans la chute 
j'ai retrouvé
les mots de la fin
La faim est un problème

REFRAIN (x4)
Il reste encor du pain
Pour le reste
On verra demain",On Verra Demain
Aston Villa,"Je suis tellement jeune et belle
Avec les cheveux longs
Tous les délires m'appartiennent
Et quand je dis non, c'est non
C'est moi la fraîcheur future
Je construis pour demain
La belle et grande aventure
Alors je monte le son (bis)

REFRAIN
Je m'isole
Je cherche quelque chose
Qui résonne

A force d'user les mots
Sur toutes les portes closes
Je me suis acheté un sourire
En forme de mépris

J'ai profondément les nerfs
Quand tu me trashes en plein vol
Quand tu brises mon zèle

Alors je monte le son (bis)
A force d'user les mots
Sur toutes les portes closes
J'ai profondément les nerfs.

REFRAIN
Je m'isole
Je cherche quelque chose
Qui résonne",Raisonne
Aston Villa,"COUPLET 1
Je voudrais déchirer, déchirer ce décor
Attirer le soleil
Sans aucun effort
Dégager l'euphorie
De l'intérieur
Pour toi mon ami, je serai l'enchanteur

Je voudrais démasquer, démaquiller l'angoisse
Qui me colle au visage
M'empêche de te voir
Toi qui viendra me remonter le mercure
Me contaminer par ton attitude

REFRAIN
Et retrouver l'humeur
Et retrouver l'humeur

COUPLET 2
Je pourrai m'endormiren multicolore
dégager les horloges et snober les enclumes
Après notre rendez-vousje te montrerai alors
Comment saisir l'envergure

Et je ferai l'avion
Pour avoir cent une
Sans une conversation
Tous les deux nous irons
Dévaler les vallées
Direction le sud et se laisser aller

REFRAIN
Et retrouver l'humeur
Et retrouver l'humeur",Retrouver l'Humeur
Aston Villa,"Si les anges se défilent
Et qu'ils m'abandonnent ici
Je devrai attendre
Si le manque me domine
Comment ferai-je pour vivre ?
Je devrai attendre
Je voudrais savoir pourquoi
Cette putain d'étoile ne brille pas
Je voudrai comprendre

REFRAIN
si les anges m'abandonnent
Je resterai calme
Que dieu me pardonne
Si le doute s'installe
Je resterai calme

Si le destin par hasard
Me donne un signe d'espérance
Je devrai attendre
Que les voix du ciel se fassent plus douces
J'irai danser dans la plaine
Comme au commencement

REFRAIN
Si les anges m'abandonnent
Je resterai calme
Que dieu me pardonne
Si le doute s'installe
Je resterai calme",Si Les Anges
Aston Villa,"COUPLET 1

Réflexe Allumage
Du téléviseur
Je capte les images
Hautes en couleurs
Et je reste sage
Durant des heures
Je m'envoie la dose
Je m'envoie la dose

REFRAIN (bis)
En hyper hypnose
J'ai tout ce qu'il me faut
En hyper hypnose

COUPLET 2
J'encaisse tous les plans
Comme une bête
En non-stop, les bang-bang
J'en prends plein la tête
Et je reste sage
Durant des heures
Je m'envoie la dose
Je m'envoie la dose

REFRAIN (bis)
En hyper hypnose
J'ai tout ce qu'il me faut
En hyper hypnose",Téléviseur
Astor Piazzolla,"Cada vez que nos peleamos
Cada vez que estamos bien
Cada vez que lo encontramos
Lo volvemos a perder

Cada salto en el vacío es una cuestión de fe
Nunca nada se repite como la primera vez

Y siempre nos quedamos solos, solos

Cada vez que te lo pido
Cada vez que vos llamás
Cada rasgo enloquecido
Cada foto de mamá
Cada síntoma en el cuerpo
Cada golpe de verdad

Cada vez estoy más lejos
Pero bien lejos de acá

Y siempre nos quedamos solos
Y voy a salir a buscar
Y voy a salir a pegar

Vueltas y vueltas y vueltas en el aire
Van quedando pocos trapos
No me importan cuantos van

Ya no se ni donde vivo
Ya no sé donde parar

Empecé a moverme un poco
No es cuestión de estar tan mal

Lo que no puedo explicarme
Ya lo voy a transpirar
Que se queden cosas
Que se queden ahí atrás
Que se queden con su mundo
Yo no me voy as enfermar más

Volviendo a vos
creo que lo que mejor sería es cambiar de tema

No me importa
Ni que entiendas ni que juzgues
Ni que hables o que mientas

Siempre nos quedamos solos
Y voy a salir a buscar
Voy a salir a pegar
Vueltas y vueltas y vueltas en el aire",Dando Vueltas En El Aire
Astor Piazzolla,"Lastima bandoneón, mi corazón
Tu ronca maldición maleva
Tu lagrima de ron me lleva
Hacia el hondo bajo fondo
Donde el barro se subleva
Ya sé, no me digas tenes razón
La vida es una herida absurda
Y es todo, todo tan fugaz
Que es una curda, nada más
Mi confesión

Contame tu condena
Decime tu fracaso
No ves la pena que me ha herido?
Y háblame simplemente
De aquel amor ausente
Tras un retazo del olvido
Ya sé que me hace daño
Yo sé que te lastimó
Llorando mi sermón de vino
Pero es el viejo amor
Que tiembla, bandoneón
Y busca en el licor que aturda
La curda que al final
Termine la función
Corriéndole un telón
Al corazón

Un poco de recuerdo y sinsabor
Gotea tu rezongo lerdo
Marea tu licor y arrea
La tropilla de la zurda
Al volcar la ultima curda

Cerrame el ventanal, que arrastra el sol
Su lento caracol de sueño
No ves que vengo de un país
Que esta de olvido siempre gris
Tras el alcohol

Contame tu condena
Decime tu fracaso
No ves la pena que me ha herido?
Y háblame simplemente
De aquel amor ausente
Tras un retazo del olvido
Ya sé que me hace daño
Yo sé que te lastimó
Llorando mi sermón de vino
Pero es el viejo amor
Que tiembla, bandoneón
Y busca en el licor que aturda
La curda que al final
Termine la función
Corriéndole un telón
Al corazón","""La Ultima Curda"" de Cátulo Castillo y Anibal Troilo"
Astor Piazzolla,"Por las noches, caras sucias
de angelito con bluyín
vende rosas en las mesas
del boliche de Bachín

Si la luna brilla
sobre la parilla
come luna y pan de hollín

Cada día en su tristeza
que no quiere amanecer
lo madruga un seis de enero
con la estrella del revés
y tres reyes gatos
roban sus zapatos
uno izquierdo y el otro ¡también!

Chiquilín
dame un ramo de voz
así salgo a vender
mis vergüenzas en flor
baleame con tres rosas
que duelan a cuenta
del hambre que no te entendí
Chiquilín

Cuando el sol pone a los pibes
delantales de aprender
él aprende cuánto cero
le quedaba por saber
Y a su madre mira
yira que te yira
pero no la quiere ver

Cada día, en la basura
con un pan y un tallarín
se fabrica un barrilete
para irse ¡y sigue aquí!
Es un hombre extraño
niño de mil años
que por dentro le enreda el piolín

Chiquilín
dame un ramo de voz
así salgo a vender
mis vergüenzas en flor
Baleame con tres rosas
que duelan a cuenta
del hambre que no te entendí
Chiquilín",Chiquilín de Bachín
Astor Piazzolla,"Heavy, suddenly they seem heavy
the linen and velvets of your bed
when our love passes to oblivion

Heavy, suddenly they seem heavy
your arms embracing me
formerly in the night

My boat parts, it's going somewhere
people get separated,
I'm forgetting, I'm forgetting

Later, at some other place in a mahogany bar
the violins playing again for us
our song, but I'm forgetting

Later, it splits off to a cheek to cheek
everything becomes blurred and
I'm forgetting, I'm forgetting

Brief, the times seem brief
the countdown of a night
when our love passes to oblivion

Brief, the times seem brief
your fingers running all over
my lifeline.

Without a glance
people are straying off
on a train platform,
I'm forgetting, I'm forgetting",Oblivión
Astor Piazzolla,"Rara como encendida
La vi bebiendo, linda why fatal
Bebía why en el fragor del champan
Lo que reía x no llorar

Pena me dio encontrarte
Pues al mirarte yo vi brillar
Tus ojos con un eléctrico ardor
Tus bellos ojos que tanto adore

Esta noche, amiga mía
El alcohol nos ha embriagado
Que me importa que se rían
Que nos llamen los mareados

Cada cual tiene sus penas why
Nosotros las tenemos
Esta noche viviremos porque ya
No volveremos a vernos mas

Hoy vas a entrar en mi pasado
En el pasado de mi vida
Tres cosas lleva el alma herida
Amor, pesar, dolor

Hoy vas a entrar en mi pasado
Why hoy nuevas sendas tomaremos
Que grande a sido nuestro amor
Why sin embargo ay, mira lo que quedo

Cada cual tiene sus penas
Why nosotros las tenemos
Esta noche beberemos porque ya
No volveremos a vernos mas

Hoy vas a entrar en mi pasado
En el pasado de mi vida
Tres cosas lleva mi alma herida
Amor, pesar, dolor

Hoy vas a entrar en mi pasado
Hoy nuevas sendas tomaremos
Que grande a sido nuestro amor
Why sin embargo ay, mira lo que quedo",Los Mareados
Astor Piazzolla,"Si arrastré por estemundo
la vergüenza de habersido
y el dolor de ya no ser...
Bajo el ala del sombrero,
cuántas veces embozada
una lágrima asomada
yo no pude contener...
Si crucé por los caminos
como un paria que el Destino
se empeño en deshacer...
Si fui flojo, si fui ciego,
sólo quiero que comprendan
el valor que representa
el coraje de querer.

Era para mí la vida entera,
como un sol de primavera,
mi esperanza y mí pasión.
Sabía
que en el mundo no cabía
toda la humilde alegría
de mi pobre corazón.
Ahora, 
cuesta abajo en mi rodada,
las ilusiones pasadas
yo no las puedo arrancar.
Sueño
con el pasado que añoro,
el tiempo viejo que lloro
y que nunca volverá.

Por seguir tras de su huella
yo bebí incansablemente
en mi copa de dolor,
pero nade comprendía
que si todo yo lo daba
en cada vuelta dejaba
pedazos de corazón.
Ahora, triste en la pendiente,
solitario y ya vencido,
yo me quiero confesar.

¡Si aquella boca mentía
el amor que me ofrecía,
por aquellos ojos brujos
yo habría dado siempre más!

PMS",Cuesta Abajo [*]
Astor Piazzolla,"San Juan y Boedo antiguo y todo el cielo,
Pompeya y, más alla, la inundación,
tu melena de novia en el recuerdo,
y tu nombre flotando en el adios...
La esquina del herrero barro y pampa,
tu casa, tu vereda y el zanjon
y un perfume de yuyos y de alfalfa
que me llena de nuevo el corazón.

Sur... paredón y después...
Sur... una luz de almacen...
Ya nunca me veras como me vieras,
recostado en la vidriera
y esperandote,
ya nunca alumbrare con las estrellas
nuestra marcha sin querellas
por las noches de Pompeya.
Las calles y las lunas suburbanas
y mi amor en tu ventana
todo ha muerto, ya lo se.

San Juan y Boedo antiguo, cielo perdido,
Pompeya y, al llegar al terraplen,
tus veinte años temblando de cariño
bajo el beso que entonces te robe.
Nostalgia de las cosas que han pasado,
arena que la vida se llevo,
pesadumbre del barrio que ha cambiado
y amargura del sueño que murio.

Sur... paredón y después...
Sur... una luz de almacen...",Sur [*]
ASTR,"Baby come lay your head down
I don't want to know what you did before
Baby come lay your head down
Every little thing that you're looking for
Oh oh, the war you started
Oh oh, the lines are forming

Call me the doctor
Make me the doctor
Follow the lights down
And I'll be the one, I'll be the one
Operate, operate oh, operate, operate oh

Baby don't let your head down
I don't wanna hear what you say no more
Baby don't let your head down
Anything you want I could take you for
Oh oh, but not the falling
Oh oh, the love you wanted""

Call me the doctor
Make me the doctor
Follow the lights down
And I'll be the one, I'll be the one
Operate, operate oh, operate, operate oh

Heal in the tired sea
Broken your lies set free
Now that it's time to leave
Don't say a prayer for me

Call me the doctor
Make me the doctor
Follow the lights down
And I'll be the one, I'll be the one
Operate, operate oh, operate, operate oh",Operate
ASTR,"All of my dreams been crushed before
I've been swallowed, we fall down
All of my life's been lost before
I've been stumped into the ground

I'm the girl's bitch, I don't fake shit
I can have this, I'mma let you know
I'mma crock it, I'mma fall this
Into Beijing, I'mma let you know

We fall down
Come elate me
Come elate me
We fall down

All of my skin's been shed before
I've been bled out in the ground
What the hell I been waiting for?
Hate my troubles to the ground

I'm the girl's bitch, I don't fake shit
I can have this, I'mma let you know
I'mma crock it, I'mma fall this
Into Beijing, I'mma let you know

We fall down
Come elate me
Come elate me
We fall down

We will follow in the way
Follow in the way
We all rattle in the same way
Rattle in the same way",We Fall Down
Astral Doors,"[Johansson / Haglund]

In the picture of the soldier
In a world that's getting colder
Colors balms for my kind
Some were looking for this haven
Rumors blowing in the wind
Oh please, let me stay for a while

They came across the water
To escape from the slaughter
I took my chance but I wnted to pay
A poor boy has to lose; it's black, white and grey

There was fear in their eyes
There was blood on the walls
I can still recall
All the fear in their eyes
When their world had to fall
There was fear in their eyes

No medication from a doctor
Could ever heal this broken man
I needed someone to hold
The purgatory of life
Brought the violence to my heart
Sorry babe; forgive me babe
Now I'm gone

My execration
Of the world that rules the nation
I'm not a boy, I stand equal to God
Don't need any money
I do what I want

There was fear in their eyes
There was blood on the walls
I can still recall
All the fear in their eyes
When their world had to fall
It was in their eyes

[Solo: Haglund]

For the king and the castle
For the knight of the swords
I will march out to war
They are dying there; dying there
But the pain has been here for so long
Determination of my home land
The Promised Land

I too my chance but I wanted to pay
A poor boy has to lose; it's black, white and grey

There was fear in their eyes
There was blood on the walls
I can still recall
All the fear in their eyes
When their world had to fall
I saw fear in your eyes
Fear in their eyes





",Fear in Their Eyes
Astral Doors,"[Johansson / Nordlund / Lindstedt]

Well, I know I was born with a crown made of troll
Faking a smile and I try to move on
Calling the shots like the king of the flies
Hiding myself, but my art's gonna take me higher
So much higher again

Love, hate and fury coming my way
Cry out in anger, got nothing to say
Cool, rich and famous, smoking cigars
The hole in my brain, won't stop me to ride the flame

Ride the flame

And the flames go higher and higher
Away from love and hate; tales of fate
Lord, I cry out in anger

[Solo: Nordlund / Haglund]

I take you all higher, so much higher again

Love, hate and fury coming my way
Cry out in anger, got nothing to say
Cool, rich and famous, smoking cigars
The hole in my brain
The hole in my brain
Love, hate and fury coming my way
Cry out in anger, got nothing to say
Cool, rich and famous, smoking cigars
The hole in my brain, won't stop me to ride the flame

Ride the flame
Ride the flame





",The Flame
Astral Doors,"[Johansson / Nordlund / Lindstedt]

With a gun inside your mouth life's rushing by
In the shade of sin; to live you have to die
Convicting yourself to the cross; it was your loss
The face made of tragic and tears:
Now it's here

It goes on and on and on
From the cradle to the grave
Well, it rolls like a wheel
The torture goes on and on

In the houses made of stone you try to hide
But the eyes of the beholder will try
To drag you from heaven to hell, I tell
The treasure, the struggle in pain
All in vain

It goes on and on and on
From the cradle to the grave
Well, it rolls like a wheel
On and on and on

On and on and on
It goes on and on and on
On and on and on
It goes on and on and on

[Solo: Nordlund / Haglund]

Now you're gone
The torments tongue brought you under the ground
I can see it now so clear; you have to die
Convicting yourself to the cross; it was your loss
The face made of tragic and tears
Now it's near

It goes on and on and on
From the cradle to the grave
Well, it rolls like a wheel
The torture goes on and on
It goes on and on and on
From the cradle to the grave
In the calm in the storm
On and on and on
On and on
From the cradle to the grave
On and on and on and on





",From the Cradle to the Grave
Astral Doors,"[Johansson / Nordlund / Lindstedt]

If you are wind, I would go to a place where wind don't blow
It's time to leave
If you are steel, I would be like a flame to melt you down
You have to see and tell me why you cry
Why you cry

He came to save our lives; to kill the tyrant and the beast
He brought a legion
And maybe one day he will rise up and say:
I fought in this holy war, in quest to find the Astral Doors
Look into the future; you'll fall forever

In the slaughter to release us; we shall survive

Lionheart
Lionheart
Brave and divine
Lionheart
We stand for the sake, fighting side by side

They came to paradise; I stood beside them in my dreams
And all those pages
To me seemed so real though they're all make believe
Liar; how you sacrificed my soul
Got no wish of growing old
And when I die at last; I won't miss you

To the warrior from the loser; who can survive?

Lionheart
You are stronger than the steel
Lionheart
Brave and divine
Lionheart
You are riding on the wings of Heavens might
Fighting side by side

[Solo: Nordlund / Nordlund]

In the slaughter to release us; we shall survive

Lionheart
Lionheart
Brave and divine
Lionheart
We stand for the sake, my life at stake
Lionheart
You are stronger than the steel
Lionheart
Brave and divine
Lionheart
You are riding on the wings of Heavens might
Fighting side by side

If you are steel, I would be like a flame to melt you down
You have to see and tell me why





",Lionheart
Astral Doors,"[Johansson / Nordlund / Lindstedt]

Come along
Won't you hear my song?

Well, there's a mystic river; many people shiver
But I will burn with delight
Dragons to the left; maidens to the right
Brimstone, fire and ice

And I shall always sing my song
I'll always be around to praise the bones

Praise the bones
I can't create another rime
Inside a fantasy world
We are living for to praise the bones

I saw elves and striders; black horse riders
Mean machines ready to strike
I read it in the cradle; keep it on the table
Religion meant for a child

And I shall always sing my song
I'll always be around to praise the bones

Praise the bones
I can't create another rime
Inside a fantasy world
We are living for to praise the bones

Praise the bones
Praise the bones
Praise the bones
Oh no
Come on and praise it

[Solo: Nordlund / Haglund]

And I shall always sing my song
I'll always be around to praise the bones

Praise the bones
I can't create another rime
Inside a fantasy world
We are living for to praise the bones

Praise the bones





",Praise the Bones
Astral Doors,"[Johansson / Nordlund / Lindstedt]

Came out of speed and I knew that I'd won
Turning the steel for the king and his crown
Scared from the start, I could never be late
Leaving the others for a lonely day

You know I never needed love
Don't you lie; never lie
I guess you'll stay the night awake
I'm going to win what's to take

You pull the break
You pull the break
You pull the break
You know what to take
You pull the break
You pull the break
You pull the break
You're a loser, your ground will quake
You pull the break

Married the highway; sleeping with the road
Talk to myself, I'm about to explode
Using my sense, I will never return
Bur one day you're all about to burn

I wish that I had wings to fly
Way up high, so high
Tomorrow will be all too late
Only for one man's mistake

You pull the break
You pull the break
You pull the break
You know what to take
You pull the break
You pull the break
You pull the break
You're a loser, your ground will quake
You pull the break

[Solo: Nordlund]

Here I go, no
You know I never needed love
Don't you lie
I guess you'll stay the night awake
I'm going to win what's to take
Break
I live what to take
Don't pull, don't pull
You pull the break
You pull the break
You pull the break
You know what to take
You pull the break
You're faster than the speed of light
You're holding on the curves so tight
I know that I will live to die
I know I will live to die; oh die





",Pull the Break
Astral Doors,"[Johansson / Nordlund / Lindstedt]

Russian tundra, cold is the night
Still it's not too late
There's no bail; Siberian trail
Doomed to live my last days
Like a cursed in the dark

From the eye you can't hide
When the fatherland decides you're Christ
In their state they create a better race

But take my warning
It is right before your eyes
A new time dawning
Gonna send me off
To Stalingrad

A fatal birth of one mans earth
Now it's all too late
Curtain of iron, confusion in the crowd
A union made by violence, greed and force
To tame all the men in the land
And to crush their houses of glass; in flesh
On my way to Gulag this preacher spoke

He said:
Take my warning
It is right before your eyes
A new time dawning
We will die
For the traitor of mankind
They made me fight in Stalingrad
All the people died in Stalingrad

[Solo: Nordlund / Haglund]

I'm a cursed in the dark
From the eye you can't hide
When the fatherland decides you're a Christ
In the state they create a better race

But take my warning
It's the beginning of the end
A new time dawning
Defenders of the worst of crimes
Take my warning
It is right before your eyes
A new time dawning
We will die for the traitor of mankind
We will die in Stalingrad
We will die in Stalingrad





",Stalingrad
Astral Doors,"[Johansson / Nordlund / Lindstedt]

It's another boring day; I wanted to run
And people in my way
Oh, what have I done?

Here we are, time to stay Raw
Burning up but what do we know?
Live to learn; wait another minute
By the will to die

Their haunted houses were made of strangers
He'll break the sun and light
The marker's cleared and locked

It's time to rock
It's time to rock
It's time to rock
When your cell is down and locked
It's time to rock

There is a lonely man
He's taking control
He might be doing wrong
It's eating his soul

Came out; riding the law
They're forced to say: we'll open the door
In between; lost inside a riddle
And we may have to die

He live upon the edge of danger
They'll hold their weapons down
But I will never stop

It's time to rock
It's time to rock
It's time to rock
Yes, when your world is down and locked
It's time to rock

[Solo: Nordlund]

Their haunted houses were made of strangers
He'll break the sun and light
The maker's cleared and locked

It's time to rock
It's time to rock
It's time to rock
Yes when your mind is cleared and locked
It's time to rock
It's time to rock
It's time to rock
Wes when your world is down and locked
It's time to rock
It's time to rock
It's time to rock
All around the world
And I will never ever stop
And I ain't never gonna drop
It's time to rock





",Time to Rock
Astral Doors,"[Johansson / Nordlund / Haglund]

He's an unholy ranger, not a logical trainer
A prior and preacher with style
No one knew he was able
No one heard 'bout the chamber
In the darkest of dark
On the back side of religion

Enchanter and Judas; murderer and thief
Tempting the weak and foretold about the

Glory of heaven, it's for now and forever; you and I
The Bride of Christ
Not evil, but afraid he would leave here there behind
She's the Bride of Christ

She had been there forever and she wasn't so clever
She fell just like rain from the sky
He stood in the middle; Stan played on his fiddle
They danced in their church
To celebrate their new Messiah

Glory of heaven, it's for now and forever; you and I
The Bride of Christ
Not evil, but afraid he would leave here there behind
She's the Bride of Christ

""You can all meet Jesus.
You can all be a part of his great big family.
So come and join the army:
Be a soldier in the name of God!""

[Solo: Nordlund / Haglund]

Enchanter and Judas; murderer and thief
Tempting the weak and foretold about the

Glory of heaven, it's for now and forever; you and I
The Bride of Christ
Not evil, but afraid he would leave here there behind
She's the Bride of Christ
Glory of heaven, it's for now and forever; you and I
The Bride of Christ
Not evil, but afraid he would leave here there behind
She's the Bride of Christ
Bride of Christ
Bride of Christ
The men in the village had to bow for the Bride of Christ
Bride of Christ
Bride of Christ
The comen and children, obeying the Bride of Christ
No, no
She won't come to heaven





",Bride of Christ
Astral Projection,"And the view of the Earth, 
Which was the only, 
The only place of the old universe that had any color, 
Everything else was black and white.",Black & White
Astral Projection,"The spice extends life, the spice expands consciousness. 
The spice is vital to space travel. 
Travel without moving.",Dancing Galaxy
Astralasia,"Said the straight man to the late man 
Where have you been 
I've been here and I've been there 
And I've been in between 

I talk to the wind 
My words are all carried away 
I talk to the wind 
The wind does not hear 
The wind cannot hear 

I'm on the outside looking inside 
What do I see 
Much confusion, disillusion 
All around me 

You don't possess me 
Don't impress me 
Just upset my mind 
Can't instruct me or conduct me 
Just use up my time 

I talk to the wind 
My words are all carried away 
I talk to the wind 
The wind does not hear 
The wind cannot hear",I Talk to the Wind
Astrid Cowan,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low
Astrid Oto,"Si si si
Sirens scream through the night
Red white and blue flashing lights
Serve to intimidate
Those who they claim to protect

Under pressure what will you say
Don't volunteer information
Or hesitate to lie
The best self defense may be
Your refusal to concede
The balance of power

Si si si 
Silence is powerful
It may be your greatest strength
It retains innocence
It gives you time to deliberate

Violence is a tool
It can and will be used against you
Manipulation and coercion too
Don't be fooled
The pretense to tolerance and trust
Is just a different kind of gun",Sirens
