Band,Lyrics,Song
Steve Lawrence,"Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes - ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes - ah

(Ooh) But he watch her so sadly
How can he tell her he loves her
Yes I would give my heart gladly
But each day, that she walks to the sea
She looks straight ahead, not at he

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, he smile - but she doesn't see
(Doesn't see)
(She just doesn't see, she never sees him)",The Girl from Ipanema
Steve Lawrence,"You're walking along the street, or you're at a party
Or else you're alone and then you suddenly dig
You're looking in someone's eyes
You suddenly realize
That this could be the start of something big

You're lunching at ""21"", you're watching your diet
Declining a charlotte russe, accepting a fig
When out of a clear blue sky
It's suddenly gal and guy
And this could be the start of something big

There's no controlling the unrolling of your fate, my friend
Who knows what's written in the magic book
But when a lover you discover at the gate, my friend
Invite her in without a second look

You're up in an aeroplane or dining at Sardi's
Or lying at Malibu, alone on the sand
You suddenly hear a bell
And right away you can tell
That this could be the start of something grand

This could be the start of something very big
Why don't you play your part
Please give your heart to me, and see
This could be the start of something wonderful
Why don't you take a chance
And try romance with me, and see

You're watching the sun come up or counting your money
Or else in a dim cafe, you're ordering wine
Then suddenly there he is
And you want to be where he is
And this must be the start of something
This could be the heart of something
This could be the start of something... big!",This Could Be the Start of Something
Steve Lawrence,"Be Wise,be smart, behave my heart,
Don't upset your cart 
When she's (he's) so close.
Be soft, be sweet, but be discreet,
Don't go off your beat ,
She's (he's) too close for comfort,
Too close, too close for comfort,
Please not again.
Too close, too close to know just
When to say ?when?
Be firm, be fair, be sure,
Beware, on your guard, take care
While there's such temptation.
One thing leads to another,
Too late to run for cover,
She's (he's) Too close for comfort now.",Too Close for Comfort
Steve Lawrence,"You light up my life 
like sunrise in the morning
You make me believe anything is possible
I didn't have a dream to my name
Darkness was mine, it was such a shame
But you came to light up my life
You brought me faith, and hope, 
and love, and light

With your tender smile 
you brought me top the promise
Of life outside a world of nine to five
and Sunday
I didn't know how rich I could be
Until you gave your love to me
Don't you see, you light up my life
You give me faith, and hope, 
and love, and light

You brought your sweet understanding
Like sun rays in my hazy sky
If you hadn't opened up my eyes
Love would have passed me right on by

I never knew how good I could feel
Loving you's left me with nothing to conceal
Yeah.you really light up my life
You give me faith, and hope,
and love, and light
",You Light Up My Life
Steve Lawrence,"You know I love you so,
I'll never let you go,
And darling, I'll be true,
For all my love belongs to you.

You set my world on fire,
You are my one desire,
Tell me you love me too,
For all my love belongs to you.

That's why I want you to know
I could never let you go,
Our love was meant to be.
It would be oh, so thrilling
To know that you were willing
To spend your life with me:

So make your answer, ""Yes!"",
You are my happiness,
And darling, say you do,
For all my love belongs to you.",All My Love Belongs to You
Steve Lawrence,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way","All the Way [From ""The Joker Is Wild""]"
Steve Lawrence,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.","Don't Blame Me [""Freddie Steps Out""]"
Steve Lawrence,"I've played the game of love before
Too young to know
How hard the fall could be
I never thought I'd try again
Somehow you brought
The gambler out in me

You can deal me in this time around
Even though the odds are high
We'll play them down
You may be a chance I need to take
And the hand I'm holdin' says it's no mistake

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you

If this is luck then let it ride
If it's the stars
They're surely on my side
I've never been so satisfied
By love before
For all the times I've tried

These beginnings could mean more
Than the brief affair I bargained for
Little did I know when we began
That my time had come to win a hand

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you

Please forgive me if I seem
To be walking through a waking dream
Laughter never came so easily
There's a freedom here that's new to me

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you
","Happy [From ""Lady Sings the Bkues""]"
Steve Lawrence,"Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last

Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for long ago was you

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last

Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for long ago was you

Just one look and then I knew
That all I longed for long ago
Was you","Long Ago and Far Away [From ""Cover Girl""]"
Steve Lawrence,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing","Love Is a Many Splendored Thing [From ""Love Is a Many Splendored Thing"""
Steve Lawrence,"[Chorus]
The night is like a lovely tune, 
Beware my foolish heart, 
How white the ever constant moon, 
Take care my foolish heart, 

There's a line between love and fascination, 
That's hard to see on an evening such as this,
For they both give the very same sensation,
When you're lost in the magic of a kiss.

Your lips are much too close to mine, 
Beware my foolish heart, 
But should our eager lips combine, 
Then let the fire start, 

For this time it isn't fascination, 
Or a dream that will fade and fall apart, 
It's love, this time it's love, 
My foolish heart! 

[Chorus]","My Foolish Heart [From ""My Foolish Heart""]"
Steve Lawrence,"Look at me
I'm as helpless as a kitten up a tree
Ah, I'm walkin' on a cloud
I can't understand, Lord
I'm misty holdin' your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your ""hello""
That music I hear, Lord
I'm misty the moment you're near

You can say that you're leadin' me on
But it's just what I want you to do
Don't ya notice how hopelessly I'm lost
That's why I'm followin' you

Ooh, on my own
Should I wander through this wonderland alone, now
Never knowin' my right foot from my left
My hat from my glove, Lord
I'm misty, and too much in love

You can say that you're leadin' me on
But it's just what I want you to do
Don't ya notice how hopelessly I'm lost
That's why I'm followin' you

Ooh, on my own
Should I wander through this wonderland alone, now
Never knowin' my right foot from my left
My hat from my glove, Lord
I'm misty, and too much in love

(Misty) too much in love
(Misty) too much in love
(Misty)
(Misty) too much in love",Misty
Steve Lawrence,"Moon River, wider than a mile: 
I'm crossin' you in style someday. 
Old dream maker, you heartbreaker, 
Wherever you're goin', I'm goin'your way. 
Two drifters, off to see the world. 
There's such a lot of world to see. 
We're after the same rainbow's end, 
Waitin' round the bend, 
My huckleberry friend, 
Moon River and me.",Moon River
Steve Lawrence,"On a clear day, rise and look around you
And you'll see who you are
On a clear day how it will astound you
That the glow of your being outshines every star

You'll feel part of ev'ry mountain, sea, and shore
You can hear from far and near a world you've never heard before

And on a clear day, on that clear day
You can see forever and ever more

You can hear from far and near a world you've never heard before

And on that clear day, on that clear day
You can see forever and ever and ever and ever and ever and evermore!",On a Clear Day
Steve Lawrence,"Sometimes the world is a valley of heartaches and tears
And in the hustle and bustle, no sunshine appears
But you and I have our love always there to remind us
There is a way we can leave all the shadows behind us
Volare, oh, oh! Cantare, oh, oh, oh, oh!
Let's fly way up to the clouds, away from the maddening crowds
We can sing in the glow of a star that I know of
Where lovers enjoy peace of mind
Let us leave the confusion and all disillusion behind
Just like birds of a feather a rainbow together we'll find
Volare, oh, oh! Cantare, oh, oh, oh, oh!
No wonder my happy heart sings
Your love has given me wings
Your love has given me wings",Volare
Steve Lawrence,"It was Fiesta down in Mexico
And so I stopped a while to see the show
I knew that frenesi meant please love me
And I could say frenesi
A handsome caballero caught my eye
I stood enchanted as he wondered by
And never knowing that it came from me
I gently sighed frenesi
He stopped and raised his eyes to mine
My lips just pleaded to be kissed
His eyes were soft as candles shined
So how was I to resist?
And I without a heart to call my own
A greatest happiness I've never known
Because his kisses are for me alone
Who wouldn't say frenesi?
Long, long ago
I wondered down into Old Mexico
There, at a dance
I met my first real romance.
Moon was shining bright
And I could hear laughing voices in the night
Everyone was gay
It was the start of a holiday.
Quiero que vivas solo para mi
why que tu vayas por donde yo voy
Para que mi alma sea nomas de ti
Besame con frenesi
Hay en el beso que te di
Alma, vida why Corazon
Dime que sabes to sentir
Lo mismo que siento yo
And I without a heart to call my own
A greatest happiness I've never known
Because his kisses are for me alone
Who wouldn't say frenesi?",Frenesi
Steve Lawrence,"Picture you upon my knee, 
Just tea for two and two for tea,
Just me for you
And you for me alone.

Nobody near us
To see us or hear us,
No friends or relations
On weekend vacations.
We won't have it known, dear,
That we own a telephone, dear; 

Day will break and you'll awake 
And start to bake a sugar cake, 
For me to take
For all the boys to see.

We will raise a family, 
A boy for you, a girl for me.
Oh, can't you see
How happy we would be?",Tea for Two
Steve Lawrence,"Be Wise,be smart, behave my heart,
Don't upset your cart 
When she's (he's) so close.
Be soft, be sweet, but be discreet,
Don't go off your beat ,
She's (he's) too close for comfort,
Too close, too close for comfort,
Please not again.
Too close, too close to know just
When to say ?when?
Be firm, be fair, be sure,
Beware, on your guard, take care
While there's such temptation.
One thing leads to another,
Too late to run for cover,
She's (he's) Too close for comfort now.",Too Close for Comfort [From Mr. Wonderful]
Steve Levine,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear
Steve Lieberman the Gangsta Rabbi,"Don't want to be an American idiot 
Don't want a nation controlled by the media 
And can you hear the sound of hysteria? 
The subliminal mind-fuck America 

Welcome to a new kind of tension 
All across the idiot nation 
Where everything isn't meant to be okay 
Television dreams of tomorrow 
We're not the ones who're meant to follow 
For that's enough to argue 

Well maybe I'm the faggot America 
I'm not a part of a redneck agenda 
Now everybody adhere to propaganda 
And sing along to the age of paranoia 

Welcome to a new kind of tension 
All across the idiot nation 
Where everything isn't meant to be okay 
Television dreams of tomorrow 
We're not the ones who're meant to follow 
For that's enough to argue 

Don't want to be an American idiot 
One nation controlled by the media 
Information Age of hysteria 
It's calling out to idiot America 

Welcome to a new kind of tension 
All across the idiot nation 
Where everything isn't meant to be okay 
Television dreams of tomorrow 
We're not the ones who're meant to follow 
For that's enough to argue",American Idiot
Steve Lieberman the Gangsta Rabbi,"Right now

I am an Antichrist
I am an anarchist
I know what I want and
I know how to get it
I wanna destroy passerby

'Cause I wanna be anarchy
In the city

Anarchy for the UK
It's coming sometime maybe
I give a wrong time stop a traffic line
Your future dream is a shopping scheme

'Cause I wanna be anarchy
In the city, the only way to be

How many ways
To get what you want?
I use the best, I use the rest
I use the enemy, I use anarchy

'Cause I wanna be anarchy
In the city, follow me

Is this the MPLA?
Or is this the UDA?
Or is this the IRA
I thought it was the UK
Or just another country
Another council tenancy

And I wanna be anarchy
And I wanna be anarchy
And I wanna be anarchy
And I wanna be anarchy
And I wanna be anarchy
Get pissed destroy",Anarchy in the U.K.
Steve Lieberman the Gangsta Rabbi,"Another turning point, a fork stuck in the road
Time grabs you by the wrist, directs you where to go
So make the best of this test, and don't ask why
It's not a question, but a lesson learned in time

It's something unpredictable, but in the end it's right
I hope you had the time of your life

So take the photographs, and still frames in your mind
Hang it on a shelf in good health and good time
Tattoos of memories and dead skin on trial
For what it's worth it was worth all the while

It's something unpredictable, but in the end it's right
I hope you had the time of your life

It's something unpredictable, but in the end it's right
I hope you had the time of your life
I hope you had the time of your life",Good Riddance (Time of Your Life)
Steve Lieberman the Gangsta Rabbi,"Well, I'm gonna raise a fuss
I'm gonna raise a holler
'Bout workin' all summer
Just to try to earn a dollar
Well, I went to the boss man
Tried to get a break
But the boss said 'No dice, son,
You gotta work late'

Sometimes I wonder what am I gonna do
'Cause there ain't no cure for the summertime blues

Well, my Mom and Poppa told me
Son, you gotta earn some money
If you want to use the care
To go riding next Sunday
Well, I wouldn't go to work
I told the boss I was sick
He said 'You can't use the car
'Cause you didn't work a lick'

Sometimes I wonder what am I gonna do
'Cause there ain't no cure for the summertime blues

Gonna take two weeks
Gonna have a fine vacation
Gonna take my problem
To the United Nations
Well' I went to my congressman
He said 'quote'
'I'd like to help you son,
But you're too young to vote'

Sometimes I wonder what am I gonna do
'Cause there ain't no cure for the summertime blues",Summertime Blues
Steve Lieberman the Gangsta Rabbi,"Come up to meet you
Tell you I'm sorry
You don't know how lovely you are
I had to find you
Tell you I need you
Tell you I set you apart

Tell me your secrets
And ask me your questions
Oh let's go back to the start
Running in circles; coming up tails
Heads on a science apart

Nobody said it was easy
It's such a shame for us to part
Nobody said it was easy
No one ever said it would be this hard
Oh take me back to the start

I was just guessing at numbers and figures
Pulling your puzzles apart
Questions of science; science and progress
Do not speak as loud as my heart

Tell me you love me
Come back and haunt me
Oh and I rush to the start
Running in circles, chasing our tails
Coming back as we are

Nobody said it was easy
Oh it's such a shame for us to part
Nobody said it was easy
No one ever said it would be so hard
I'm going back to the start

(Oh oh oh oh oh oh)
(Ah oh oh)",Gimme Gimme Shock Treatment/Blitzkrieg Bop
Steve Lieberman the Gangsta Rabbi,"Ah, ah,
We come from the land of the ice and snow,
From the midnight sun where the hot springs blow
The hammer of the gods
Will drive our ships to new lands,
To fight the horde, singing and crying,
Valhalla, I am coming!
On we sweep with threshing oar,
Our only goal will be the western shore
Ah, ah,
We come from the land of the ice and snow,
From the midnight sun where the hot springs blow

How soft your fields so green,
Can whisper tales of gore,
Of how we calmed the tides of war
We are your overlords
On we sweep with threshing oar,
Our only goal will be the western shore
So now you'd better stop and rebuild all your ruins,
For peace and trust can win the day
Despite of all your losing",Immigrant Song
Steve Lieberman the Gangsta Rabbi,"Beside yourself if radio's gonna stay. 
Reason: it could polish up the gray. 
Put that  put that  put that up your wall 
That this isn't country at all 

Raving station  beside yourself 

Keep me out of country in the word 
Deal the porch is leading us absurd. 
Push that  push that  push that to the hull 
That this isn't nothing at all. 

Straight off the boat  where to go? 
Calling on in transit  calling on in transit 
Radio Free Europe, radio

Beside defying media too fast 
Instead of pushing palaces to fall 
Put that, put that, put that before all 
That this isn't fortunate at all 

Raving station, beside yourself 
Calling on in transit, calling on in transit 
Radio Free Europe, radio

Decide yourself, calling all of the medias too fast 

Keep me out of country in the word 
Disappoint is into us absurd 

Straight off the boat, where to go? 
Calling on in transit, calling on in transit 
Radio Free Europe
Radio Free Europe

Calling on in transit, calling on in transit
Radio Free Europe, Radio Free Europe",Radio Free Europe
Steve Lippia,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather (rather) have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather (rather) have nothing at all

But please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes, the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell (I fell) under the spell of your call
I would be, caught in the undertow
So you see, I've got to say no, no
All or nothing at all",All or Nothing at All
Steve Lippia,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Steve Lippia,"You make me feel so young
You make me feel as though spring has sprung
And every time I see you grin
I'm such a happy in-div-dual

The moment that you speak 
I wanna go play hide and seek
I wanna go and bounce the moon
Just like a toy balloon

You and I are just like a couple of tots 
Runnin' across the meadow 
Pickin' up lots of forget me nots

You make me feel so young 
You make me feel there are songs to be sung Bells to be rung 
And a wonderful spring to be sprung
And even when I'm old and gray 
I'm gonna feel the way I do today
'Cos you make me feel so young",You Make Me Feel So Young
Steve Lukather,"I feel a change coming over me
It seems I felt this way before
I sense the sound your eyes won't let you see
I can't take it anymore

Crashing windows, crash
Laughing voices, keep on laughing,
Oh, Oh, Oh
Stop for a minute

[Chorus]
I chase the shadows and light
To a place no one knows
I hear the screams of the wind
And I know it's the
Darkest night of the year

Can't tell the dreams from reality
My fears are one and the same
So who made me part of destiny
Who made me part of their game
Can't you feel it hurt
Too much pain to endure
Stop for a minute

[Chorus]

Cold wind on my skin
Is the pain that I feel when you're near
It's a midnight street
Where we'll meet
And we'll run from the
Darkest night of the year

Crashing windows, crash
Laughing voices, keep on laughing,
Oh, Oh, Oh
Stop for a minute

[Chorus]",Darkest Night Of The Year
Steve Lukather,"Cruisin' down the street
Got the glaze in my eyes
Lookin' for a thousand reasons why
I don't want to be here
I don't want to die
What was I thinking we should have known
All the lights are one
But there's nobody home

Drive a crooked road

Stop inside a liquor store
Just to grab a taste
Man behind the counter
Don't recognize my face
Give me all your money
Got not time to waste
What was I thinking
We should have known
All the lights are one
But there's nobody home

[Chorus]
Drive a crooked road
Drive a crooked road
Satisfy your soul
Drive a crooked road

I just ran out of time
I just ran out of luck
I've never been busted
And this ain't even my truck
Everybody's laughin'
Nobody cares
It seems like there's red
Flashin' lights everywhere
Yeah, yeah, yeah, yeah

Sittin' in the darkness
I'm staring at the bars
Couldn't drive too fast
I couldn't drive too far
I could have been somebody
I could have been a star
Should have stayed at home
Should have stayed in bed
Thought I heard this crazy
Screaming, screaming in my head, said

[Chorus]

What was I thinking
We should have known
All the lights are one
But there's nobody home

[Chorus]",Drive A Crooked Road
Steve Lukather,"I was born as me alone
Isolation far from home
I was nurtured in the light
Mother's milk pure and white
I was told of a secret
To close my eyes
Fall into velvet

What I fear
This childhood dream
Must be real
I can feel it
Now I understand
This comfort of man
Take my hand
Fall into velvet

You can touch where you've never been touched
See further than you've ever seen
Fall into velvet

I was touched by those who know
Of this power to fly alone
As the path will twist and wind
Leave for others, as we find
So the future may collect
Close their eyes
Fall into velvet

What I fear
This childhood dream
Must be real
I can feel it
Now I understand
This comfort of man
Take my hand
Fall into velvet
Fall into velvet

[Repeat x2]
Fall into the spiral circle
Life supplies the mind's survival",Fall Into Velvet
Steve Lukather,"I stand at the window
Looking out, looking out at the grey
After getting up and reading the paper today
Sometimes I just want to crawl back in bed
Pull the covers over my eyes
This world is so full of trouble
All the war planes in the sky

[Chorus]
And it looks like rain
Can't you hear the thunder
And it looks like rain
Don't it make you wonder

Killers make the front page
Good deeds go unnoticed
Seems like, like there's no change
No matter what the vote is
It used to be we were
All looking out for everybody else
But now it seems the only law is
Every man for himself

[Chorus]

And it looks like rain
Can't you hear the thunder
It looks like rain
Don't it make you

And it looks like rain
Falling down my eyes
It looks like rain
Don't you wonder why

I hear, hear it pounding
In the courtrooms and halls
I hear, hear it sounding
Through these paper-thin walls
I can hear people lying under oath
Lovers breaking their vows
I don't want to give up hope
Is it too late now

[Chorus]

And it looks like rain
Can't you hear the thunder
It looks like rain
Don't it make you

And it looks like rain
Falling down my eyes
It looks like rain
Don't you wonder why

And it looks like rain
Can't you hear the thunder
It looks like rain
Don't it make you

It looks like rain

[Chorus: x3]",It Looks Like Rain
Steve Lukather,"Cold night
You're gone
I can't remember who was right
Or who was wrong

Warm days
With you
Girl we had everything
Nothing to lose

Used to own the world
When you were near me
Used to have it all
Now you're not here
Now all I'm hearin' is the

[Chorus]
Lonely beat of my heart
I'm lost in loneliness
I can't hear nothing but
The lonely beat of my heart
That's how it's gonna be
Till you're beside me again

Night fades
Day breaks
Another morning baby calling out your name

Walk down
These streets, yeah
I see your face in everybody's face I see
I can't stand the pain

I need you near me
Baby don't you know,
Until you're here
All I'll be hearin's is the

[Chorus]
Lonely beat of my heart
I'm lost in loneliness
I can't hear nothing but
The lonely beat of my heart
That's how it's gonna be
Till you're inside me again

Don't you know I'd give anything
To have you back in my life
Well you know baby
I would sell my soul
Just to hold you one more time

[Chorus: x2]
Lonely beat of my heart
I'm lost in loneliness
I can't hear nothing but
The lonely beat of my heart
That's how it's gonna be
Cause all I'm hearing is the
Lonely beat of my heart",Lonely Beat Of My Heart
Steve Lukather,"I've seen that look
A look I know well
I can't decide
If this is heaven or this is hell
Inside your mind
That twisted device
Made up of fire
But it comes across like ice

I need to know what you're thinkin'
And why you are here
If you had power
Who would make you disappear

Laughing without smiling
I can't take no more
Dancin' in the madness
With the rope you twist that's around my neck
You know you're making me feel
Like a canceled check

[Chorus]
I said hey, you
I'm steppin' on top of your world
(I'm steppin' on top)
(I'm steppin' on top)
Hey you
I'm steppin' on top of your world

Warped by the curse
You're puttin' on me
I lay awake at night
And revenge is all I see
Time's runnin' out
But what should I do
It seems like the worst
Just ain't good enough for you
There's talkin', there's doin'
There's writing
Of things you don't know
The story's the same
But the answer is always unknown

Trying to remember
What I've done to you
You don't even know me
With the rope that you twist
That's around my neck
You know you're making me feel
Like a canceled check

[Chorus x2]",Steppin' On Top Of Your World
Steve Lukather,"I'm holding on
It's all that I can do
I can't imagine
Me without you
All alone
I close my eyes
And wake up screaming in the middle of the night
This heart
Don't need it anymore

[Chorus]
Swear your love
Say that you remember
Share your love
Hear me calling out your name
I swear my love
Wait a little longer
How will it feel to be left
Standin' there all alone

You're on your own
If you walk through that door
I'm just a man
I can't give anymore
Somewhere deep inside
There's a memory that keeps you run and hide
You gotta know
You got a place to go

[Chorus]

Somewhere deep inside
There's a memory that keeps you run and hide
You gotta know
You got a place to go

[Chorus: x2]",Swear Your Love
Steve Lukather,"A thousand miles underneath my emotions
Hidden from the eyes of everyone
No one must know
All the secrets if my soul anymore
No never again

Girl you've got the only key
To open up the door only you
Eventually, even that could change

[Chorus]
I will wait for you
But I don't want to wait forever
Cause I'm on my own
I'm trying to keep the fire from getting cold
I will wait for you
But I don't want to wait
Until our love turns to stone

I don't want to turn to stone

I don't want to spend another night without you
I'm afraid my mind will start to wander
Time between us,
Hours turning into days, into years
Oh, oh, oh
Looking back at what went wrong
Some things we must let you
Eventually, something's got to give

[Chorus]

I don't want to turn to stone

[Chorus]",Turns To Stone
Steve Lukather,"A razor's edge
The speed of your thoughts
A heart as black as coal
A sudden change
A painted-on smile
A woman with no soul

Dancin' on the edge of my dreams
Dealin' with your mixed up scenes
Darlin' don't you know what I mean
Save me from this pain

[Chorus]
Twist the knife
Turn it around
Twistin' my life away
Twist the knife
Turn it around
Oh-oh

A liar's dream
A piece of your heart
Don't really mean a thing
Scream right out loud
You're feeling' my pain
See what your fantasy brings

Dancin' on the edge of my dreams
Dealin' with your mixed up scenes
Darlin' don't you know what I mean
Save me from this pain

[Chorus: Repeat x4]

Twist the knife
Twist the knife
Twist the knife
Keep on twistin'",Twist The Knife
Steve Lukather,"This town has got me running scared
We're running out of time girl
Slogans painted everywhere
Messin' up my dream world

I'm trying to make it on my own
Find it all by myself
I can take the overflow,
Could've been me or you
Just like somebody else

I ain't going anywhere
Without you by my side girl
Someone like you comes around just one time
Even the weakest of hearts will survive

[Chorus]
With a second chance
I know we can make it girl
With a second chance
Love will last forever

Breathing in this filthy air
Is tearing me in two girl
I hear the sirens every night
Like echoes in a cruel world

Nothing that I say or do
Seems to matter at all
Everyone is so confused
That's why I had to call

Just hearing you across the line
Is good enough for me girl
Someone like you comes around just one time
Even the weakest of hearts will survive

[Chorus]

Someone like you comes around just one time
Even the weakest of hearts will survive

With a second chance
I know we can make it girl
With a second chance
Love will last forever

[Chorus]",With A Second Chance
Steve Lukather,"When I became of age
My momma sat me down
She said, son you've grown up
It's time to look around
So I began to notice some things I
Hadn't seen before
That's what brought me hope
Knockin' on your back door

A closet queen, the worst I've seen
She wants to shake my hand
I don't want to be there
When she decides she can
It's apple dan, he's just the man
To pick fruit off your branches
I can't sleep if he can't keep
His cattle off my ranches

It's too strong, something's wrong
And I guess I lost the feeling
I don't mind the games you play
But I don't like you dealing
The cards look bad, my luck's been had
And there's nothin' left to smoke
Will all be back tomorrow
For the punch line of the joke",The Bomber
Steve Lukather,"The first quiet breath of the day
Recalls the night
And as I reflect on the pain
Through tears gone dry
Am I as blind as I remind myself
Or did I depend on a dried up wishing well
Only till the end of time
Is through
I will keep
A burning torch for you

Born yesterday
Thought I knew enough
I've never felt this way
Born yesterday
Guess you're not so tough
All hearts don't break the same

Now everything seems to have
A smoother edge
But what really changed was
Suspicion in my head
Was I relieved at my naive display
Put to rest a question I never could explain
You could fool me for a hundred years
But now I won't be
Tortured by my fears

I wasn't born yesterday
Thought I knew enough
I've never felt this way
Born yesterday
Guess you're not so tough
All hearts don't break the same

I finally cut the cord
And all that went with it
And nothing is all I have to give
I didn't know
How good it could feel
Just to live",Born Yesterday
Steve Lukather,"Just silence, from the thunder
The reflection of a life
Can't reveal the light inside
But it's no wonder
Never took the chance to say
For whatever reasons why
Good intentions aren't enough
Can't afford to put them off anymore
But there's nothing to do to make it right
Cause the path of our fate won't be turned aside
Can't expect anyone to understand
But the answer is in your hands

Cuz it's borrowed time
When's the dime running out
Yes it's borrowed time
Just so much life
Without a doubt
Only borrowed time
Who decides, I wonder why
I can't say goodbye

Daylight casts my shadow like the rest
Cause the world keeps going on
And I know that from beyond
You feel my helplessness
But if you were standing here
You would laugh about my fears
Like you always did before
You demanded nothing else
Than you ever save yourself
So what am I frightened for
You were the one
To lead the way
Never fooled by the lights
That lead us all astray
And the last one to think
The worst of things
Doesn't change what
Tomorrow brings

(Chorus)",Borrowed Time
Steve Lukather,"World of fear
Dying sun
Amber tears
Wars to be won
World grown old
Lost to man
All alone
All but forgotten
Same extinction blues
You've heard before the
Same old news
You and I
Last chance
Age of ice
Frozen romance
Time repeats
Death to life
Heartbeats
Save us tonight
Same extinction blues

It's great to be optimistic
And look at the world
Through rose colored eyes
Tell you what not to wish for
Mountains don't move
When you want them to
Same extinction blues
You've heard before
The same old news
Extinction blues",Extinction Blues
