Band,Lyrics,Song
Joni James,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April
Joni James,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around
Joni James,"Somewhere in the night chasing shadows around the bend
Somewhere in the night chasing rainbows that have no end
In the misty night, you are mine and you hold me fast
But dreams have a way of calling it a day
They seldom last, our dreams have past
But in my lonely flight, 
I'll keep searching till time is through
Somewhere in the night till I find you

In the misty light you are mine and you hold me fast
But dreams have a way of calling it a day
They seldom last, our dreams have past
But in my lonely flight, 
I'll keep searching till time is through
Somewhere in the night, till I find you",Somewhere in the Night
Joni James,"But I'm bidin' my time,
Cause that's the kinda guy I'm
While other folks grow dizzy
I keep busy
Bidin' my time.

Next year, next year,
Somethin's bound to happen,
This year, this year,
I'll just keep on nappin'

And bidin' my time
Cause that's the kinda guy I'm.
There's no regrettin'
When I'm settin'
Bidin' my time.",Bidin' My Time
Joni James,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day
Joni James,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more !""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now,
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat,
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On
Joni James,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had Spring fever
But I know it isn't Spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even Spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be Spring

It might as well be Spring",It Might as Well Be Spring
Joni James,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
Joni James,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Joni James,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It
Joni James,"Some enchanted evening, you may see a stranger,
You may see a stranger across a crowded room,
And somehow you know, you know even then,
That somehow you'll see here again and again.

Some enchanted evening, someone may be laughing,
You may hear her laughing across a crowded room,
And night after night, as strange as it seems,
The sound of her laughter will sing in your dreams.

Who can explain it, who can tell you why?
Fools give you reasons, wise men never try.

Some enchanted evening, when you find your true love,
When you hear her call you across a crowded room,
Then fly to her side and make her your own,
Or all through your life you may dream all alone.

Once you have found her, never let her go,
Once you have found her, never let her go.",Some Enchanted Evening
Joni James,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime
Joni James,"I feel a song comin' on
And I'm warning ya
It's a victorious
Happy and glorious new strain!
I feel a song comin' on
It's a melody!
Full of the laughter
Of children out after the rain!
You'll hear a tuneful story 
Ringin' thru ya!
Love and glory!
Hallelujah!
And now that my troubles are gone
Let those heavenly drums go on drummin'
Cause I feel a song comin' on!
 
I feel a song comin' on
And I'm warning ya
It's a victorious
Happy and glorious new strain!
I feel a song comin' on
It's a melody!
Full of the laughter
Of children out after the rain!
You'll hear a tuneful story 
Ringin' thru ya!
Love and glory!
Hallelujah!
And now that my troubles are gone
Let those heavenly drums go on drummin'
",I Feel a Song Comin' On
Joni James,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good)
Joni James,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland
Joni James,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street
Joni James,"Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
Gorgeous and dressed in blue
I know it drives you crazy
When I pretend you don't exist
When I'd like to lean in close
And run my hands against your lips
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Don't worry I'm not looking at you 
Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
I know you see me see you
As you see me walk on past
When there's nothing more I'd like to do
Then come in close and hear you laugh
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Yea whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Hmm whisper me your number
I'll call you up at home",Whispering
Joni James,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me
Joni James,"I love you much too much
I've known it from the start
But yet my love is such
I can't control my heart

I love you much too much
I ask myself what for
Then, darling, when we touch
Mm, I love you more

Perhaps I hold your heart too tightly
But who am I to say
If I should hold it lightly
It might slip away

I love you much too much
You've never really known
I love you oh so much
I'm yours alone.

I love you much too much, I love you much too much
I've known it from the start, right from the start
But yet my love is such,
I can't control my heart

I love you much too much
I love you too much oh my dear
I've known it from the start
But, but, but my love is such
I can't control my heart

Perhaps I hold your heart too tightly
But who am I to say
If I should hold it lightly
It might slip away

I love you much too much
You've never really known
Oh no, oh no you've never known
I love you oh so much, so much
I'm yours alone, alone.",I Love You Much Too Much
Joni James,"You must have been a beautiful baby, 
You must have been a wonderful child 
When you were only startin' 
To go to kindergarten 
I bet you drove the little boys wild! 

An' when it came to winning blue ribbons, 
You must have shown the other kids how 
I can see the judge's eyes 
As they handed you the prize 
I bet you made the cutest bow! 

Oh! You must have been a beautiful baby, 
'cause baby look at you now 

Does your dad appreciate 
That you are merely great? 
Does your mother realize 
You're such a treat for the eyes? 

You must have been a beautiful baby, 
You must have been a wonderful child 
When you were only startin' 
To go to kindergarten 
I bet you drove the little boys wild! 

An' when it came to winning blue ribbons, 
You must have shown the other kids how 
I can see the judge's eyes 
As they handed you the prize 
I bet you made the cutest bow! 

Oh!, You must have been a beautiful baby, 
'cause baby look at you now (she's a cutie!)
Baby look at you now",You Must Have Been a Beautiful Baby
Joni Janak,"Paradise can not refuse us
Never such a happy pair

Everybody must excuse us
If we walk on air

All the shadows now will lose us
Lucky stars are everywhere

As a happy being
Here's what I'm foreseeing

For you, for me, forever more
It's bound to be forever more

It's plain to see
We found, by finding each other
The love we waited for

I'm yours, you're mine
And in our hearts
The happy ending starts

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.",For You - For Me - For Evermore
Joni Janak,"I'll meet you in the city
I'll pick you up at night
I'll drive you trough the suburbs
I'll get you there in time
I'll meet you in the city
I'll stay clear of the light
I'll get us through the checkpoints
Yeah, I know we'll be alright

Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart

And maybe we are sinners
But love, it ain't no crime
I'll get you through the checkpoints
I'll drive us through the night
You know I'll keep your secret
I've locked it up inside
As long as we are moving
Yeah, I know it'll be alright
Yeah, I know it'll be alright

Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart

Oh, Julian

Oh, Julian
I'll mend your heart
Oh, Julian
Once we get across the border
Oh, Julian
I'll mend your heart
Oh, Julian
Oh, Julian
I'll mend your heart",I Could Write a Book/I've Got You Under My Skin/
Joni Janak,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Joni Janak,"I was a hum-drum person
Leading a life apart
When love flew in through my window wide
And quickened my hum-drum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again

What is this thing called love?
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?
I saw you there one wonderful day
You took my heart and threw my heart away
That's why I ask the Lawd up in Heaven above
What is this thing called love?

You gave me days of sunshine
You gave me nights of cheer
You made my life an enchanted dream
'Til somebody else came near
Somebody else came near you
I felt the winter's chill
And now I sit and wonder night and day
Why I love you still",What Is This Thing Called Love?
Joni Janak,"Where do you start? How do you separate the present from the past?
How do you deal with all the thing you thought would last? That didn't last
With bits of memories scattered here and there
I look around and don't know where to start

Which books are yours?
Which tapes and dreams belong to you and which are mine?
Our lives are tangled like the branches of a vine that intertwine
So many habits that we'll have to break
And yesterday's we'll have to take apart

One day there'll be a song or something in the air again
To catch me by surprise and you'll be there again
A moment in what might have been

Where do you start? Do you allow yourself a little time to cry?
Or do you close your eyes and kiss it all goodbye? I guess you try
And though I don't know where and don't know when
I'll find myself in love again
I promise there will always be a little place no one will see
A tiny part within my heart, that stays in love with you

",Where Do You Start?
Joni Janak,"With a song in my heart, I behold your adorable face
Just a song at the start but it soon is a hymn to your grace
When the music swells, I'm touching your hand
It tells me you're standing near, and

At the sound of your voice, heaven opens its portals to me
Can I help but rejoice that a song such as ours came to be
But I always knew I would live life through
With a song in my heart for you

But I always knew I would live life through
With a song in my heart for you",With a Song in My Heart
Joni Minstrel,"The soldier came knocking upon the Queen's door
He said, ""I am not fighting for you any more""
The Queen knew she'd seen his face someplace before
And slowly she let him inside

He said, ""I've watched your palace up here on the hill
And I've wondered who's the woman for whom we all kill
But I am leaving tomorrow and you can do what you will
Only first I am asking you why""

Down in the long narrow hall he was led
Into her rooms with her tapestries red
And she never once took the crown from her head
She asked him there to sit down

He said, ""I see you now, and you are so very young
But I've seen more battles lost than I have battles won
And I've got this intuition, says it's all for your fun
And now will you tell me why?""

The young queen, she fixed him with an arrogant eye
She said, ""You won't understand, and you may as well not try""
But her face was a child's, and he thought she would cry
But she closed herself up like a fan

And she said, ""I've swallowed a secret burning thread
It cuts me inside, and often I've bled""
He laid his hand then on top of her head
And he bowed her down to the ground

""Tell me how hungry are you? How weak you must feel
As you are living here alone, and you are never revealed
But I won't march again on your battlefield""
And he took her to the window to see.

And the sun, it was gold, though the sky, it was gray
And she wanted more than she ever could say
But she knew how it frightened her, and she turned away
And would not look at his face again

And he said, ""I want to live as an honest man
To get all I deserve and to give all I can
And to love a young woman who I don't understand
Your highness, your ways are very strange""

But the crown, it had fallen, and she thought she would break
And she stood there, ashamed of the way her heart ached
She took him to the doorstep and she asked him to wait
She would only be a moment inside

Out in the distance her order was heard
And the soldier was killed, still waiting for her word
And while the Queen went on strangely in the solitude she preferred
The battle continued on",The Queen and the Soldier
Joni Mitchell,"Peridots and periwinkle blue medallions
Gilded galleons spilled across the ocean floor
Treasure somewhere in the sea and he will find where
Never mind their questions there's no answer for
The roll of the harbor wake
The songs that the rigging makes
The taste of the spray he takes
And he learns to give
He aches and he learns to live
He stakes all his silver
On a promise to be free
Mermaids live in colonies
All his sea dreams come to me

City satins left at home I will not need them
I believe him when he tells of loving me
Something truthful in the sea your lies will find you
Leave behind your streets he said and come to me
Come down from the neon nights
Come down from the tourist sights
Run down till the rain delights you
You do not hide
Sunlight will renew your pride
Skin white by skin golden
Like a promise to be free
Dolphins playing in the sea
All his sea dreams come to me

Seabird I have seen you fly above the pilings
I am smiling at your circles in the air
I will come and sit by you while he lies sleeping
Fold your fleet wings I have brought some dreams to share
A dream that you love someone
A dream that the wars are done
A dream that you tell no one but the gray sea
They'll say that you're crazy
And a dream of a baby
Like a promise to be free
Children laughing out to sea
All his sea dreams come to me",The Dawntreader
Joni Mitchell,"I had a king in a tenement castle
Lately he's taken to painting the pastel walls brown
He's taken the curtains down
He's swept with the broom of contempt
And the rooms have an empty ring
He's cleaned with the tears
Of an actor who fears for the laughter's sting-

[Chorus]
I can't go back there anymore
You know my keys won't fit the door
You know my thoughts don't fit the man
They never can they never can

I had a king dressed in drip-dry and paisley
Lately he's taken to saying I'm crazy and blind
He lives in another time
Ladies in gingham still blush
While he sings them of wars and wine
But I in my leather and lace
I can never become that kind

[Chorus]

I had a king in a salt-rusted carriage
Who carried me off to his country for marriage too soon
Beware of the power of moons
There's no one to blame
No there's no one to name as a traitor here
The king's on the road
And the queen's in the grove till the end of the year-

[Chorus]",I Had a King
Joni Mitchell,"Marcie in a coat of flowers
Steps inside a candy store
Reds are sweet and greens are sour
Still no letter at her door
So she'll wash her flower curtains
Hang them in the wind to dry
Dust her tables with his shirt and
Wave another day goodbye

Marcie's faucet needs a plumber
Marcie's sorrow needs a man
Red is autumn green is summer
Greens are turning and the sand
All along the ocean beaches
Stares up empty at the sky
Marcie buys a bag of peaches
Stops a postman passing by
And summer goes
Falls to the sidewalk like string and brown paper
Winter blows
Up from the river there's no one to take her
To the sea

Marcie dresses warm its snowing
Takes a yellow cab uptown
Red is stop and green's for going
Sees a show and rides back down
Down along the Hudson River
Past the shipyards in the cold
Still no letter's been delivered
Still the winter days unfold
Like magazines
Fading in dusty grey attics and cellars
Make a dream
Dream back to summer and hear how
He tells her
Wait for me

Marcie leaves and doesn't tell us
Where or why she moved away
Red is angry green is jealous
That was all she had to say
Someone thought they saw her Sunday
Window shopping in the rain
Someone heard she bought a one-way ticket
And went west again",Marcie
Joni Mitchell,"Michael wakes you up with sweets
He takes you up streets and the rain comes down
Sidewalk markets locked up tight
And umbrellas bright on a grey background
There's oil on the puddles in taffeta patterns
That run down the drain
In colored arrangements
That Michael will change with a stick that he found

[Chorus]
Michael from mountains
Go where you will go to
Know that I will know you
Someday I may know you very well

Michael brings you to a park
He sings and its dark when the clouds come by
Yellow slickers up on swings
Like puppets on strings hanging in the sky
They'll splash home to suppers in wallpapered kitchens
Their mothers will scold
But Michael will hold you
To keep away cold till the sidewalks are dry

[Chorus]

Michael leads you up the stairs
He needs you to care and you know you do
Cats come crying to the key
And dry you will be in a towel or two
There's rain in the window
There's sun in the painting that smiles on the wall
You want to know all
But his mountains have called so you never do

[Chorus]",Michael from Mountains
Joni Mitchell,"I hired a coach to take me from confusion to the plane
And though we shared a common space I know I'll never meet again
The driver with his eyebrows furrowed in the rear-view mirror
I read his name and it was plainly written Nathan La Franeer
I asked him would he hurry
But we crawled the canyons slowly
Through the buyers and the sellers
Through the burglar bells and the wishing wells
With gangs and girly shows
The ghostly garden grows

The cars and buses bustled through the bedlam of the day
I looked through window-glass at streets and Nathan grumbled at the grey
I saw an aging cripple selling Superman balloons
The city grated through chrome-plate
The clock struck slowly half-past-noon
Through the tunnel tiled and turning
Into daylight once again I am escaping
Once again goodbye
To symphonies and dirty trees
With parks and plastic clothes
The ghostly garden grows

He asked me for a dollar more
He cursed me to my face
He hated everyone who paid to ride
And share his common space
I picked my bags up from the curb
And stumbled to the door
Another man reached out his hand
Another hand reached out for more
And I filled it full of silver
And I left the fingers counting
And the sky goes on forever
Without meter maids and peace parades

You feed it all your woes
The ghostly garden grows",Nathan la Franeer
Joni Mitchell,"Light up light up
Light up your lazy blue eyes
Moon's up nights up
Taking the town by surprise
Night time night time
Day left an hour ago
City light time
Must you get ready so slow
There are places to come from and places to go

Night in the city looks pretty to me
Night in the city looks fine
Music comes spilling out into the street
Colors go flashing in time

Take off take off
Take off your stay-at-home shoes
Break off shake off
Chase off those stay-at-home blues
Stairway stairway
Down to the crowds in the street
They go their way
Looking for faces to greet
But we run on laughing with no one to meet

Night in the city looks pretty to me
Night in the city looks fine
Music comes spilling out into the street
Colors go waltzing in time",Night in the City
Joni Mitchell,"The pirate anchored on a Wednesday
And why he came to port I wonder
To see a lady so my friends say
She dances for the sailors
In a smoky cabaret bar underground
Down in a cellar in a harbor town
I know he told her love was treasure
And they would reap the fullest bounty
He only comes to port for pleasure
So when the winds of morning
Blew the curtains in she woke and found he'd gone
I saw his sails unfurling Thursday dawn
The pirate he will sink you with a kiss
He'll steal your heart and sail away

Saturday early we met in the cove near the forest

He'll leave you drowning in the flotsam Of a broken promise in the bay

(Dancing we wakened the dawn and the birds into chorus)

He came again to see her
Yes I think they told me it was Saturday

(Ask Penance Crane she was out in her garden she saw us)

I was at sea then
I didn't see them
I don't believe what you are saying
It isn't true I hardly knew him
Is this some game that you are playing
Go ask the dancer she's the one who saw him last
The one who drew him here
He hasn't come to me since spring last year
There was a time when he would
Bring me silks and sandalwood and Persian lace

(Then came another ""goodbye"" and another ""Please don't go"")

And he would hold me close
And tell my sailing stories by the fireplace

(All night I dance and all day I keep watch with my sorrow)

I was at sea I tell you I was
Nowhere near the mentioned murder place

(Searching for sails that don't come
And I guess but I don't know)

Go ask the dancer
She knows the answer

I don't know

She knows the answer

I don't know

She knows the answer

I don't know",The Pirate of Penance
Joni Mitchell,"Sisotowbell Lane
Noah is fixing the pump in the rain
He brings us no shame
We always knew that he always knew
Up over the hill
Jovial neighbors come down when they will
With stories to tell
Sometimes they do
Yes sometimes we do
We have a rocking chair
Each of us rocks his share
Eating muffin buns and berries
By the steamy kitchen window
Sometimes we do
Our tongues turn blue

Sisotowbell Lane
Anywhere else now would seem very strange
The seasons are changing
Everyday in everyway
Sometimes it is spring
Sometimes it is not anything
A poet can sing
Sometimes we try
Yes we always try
We have a rocking chair
Somedays we rock and stare
At the woodlands and the grasslands and the badlands 'cross the river
Sometimes we do
We like the view

Sisotowbell Lane
Go to the city you'll come back again
To wade through the grain
You always do
Yes we always do
Come back to the stars
Sweet well water and pickling jars
We'll lend you the car
We always do
Yes sometimes we do
We have a rocking chair
Someone is always there
Rocking rhythms while they're waiting with the candle in the window
Sometimes we do
We wait for you",Sisotowbell Lane
Joni Mitchell,"Fly silly seabird
No dreams can possess you
No voices can blame you
For sun on your wings
My gentle relations
Have names they must call me
For loving the freedom
Of all flying things
My dreams with the seagulls fly
Out of reach out of cry

I came to the city
And lived like old Crusoe
On an island of noise
In a cobblestone sea
And the beaches were concrete
And the stars paid a light bill
And the blossoms hung false
On their store window trees
My dreams with the seagulls fly
Out of reach out of cry

Out of the city
And down to the seaside
To sun on my shoulders
And wind in my hair
But sandcastles crumble
And hunger is human
And humans are hungry
For worlds they can't share
My dreams with the seagulls fly
Out of reach out of cry

I call to a seagull
Who dives to the waters
And catches his silver-fine
Dinner alone
Crying where are the footprints
That danced on these beaches
And the hands that cast wishes
That sunk like a stone
My dreams with the seagulls fly
Out of reach Out of cry",Song to a Seagull
Joni Mitchell,"Rows and floes of angel hair
And ice cream castles in the air
And feather canyons everywhere
I've looked at clouds that way

But now they only block the sun
They rain and snow on everyone
So many things I would have done
But clouds got in my way
I've looked at clouds from both sides now
From up and down, and still somehow
It's cloud illusions I recall
I really don't know clouds at all

Moons and Junes and Ferris wheels
The dizzy dancing way you feel
As every fairy tale comes real
I've looked at love that way

But now it's just another show
You leave 'em laughing when you go
And if you care, don't let them know
Don't give yourself away

I've looked at love from both sides now
From give and take, and still somehow
It's love's illusions I recall
I really don't know love at all

Tears and fears and feeling proud
To say ""I love you"" right out loud
Dreams and schemes and circus crowds
I've looked at life that way

But now old friends are acting strange
They shake their heads, they say I've changed
Well something's lost, but something's gained
In living every day

I've looked at life from both sides now
From win and lose and still somehow
It's life's illusions I recall
I really don't know life at all

I've looked at life from both sides now
From up and down, and still somehow
It's life's illusions I recall
I really don't know life at all","Both Sides, Now"
Joni Mitchell,"Woke up, it was a Chelsea morning, and the first thing that I heard
Was a song outside my window, and the traffic wrote the words
It came a-reeling up like Christmas bells and rapping up like pipes and drums

Oh, won't you stay
We'll put on the day
And we'll wear it 'till the night comes

Woke up, it was a Chelsea morning, and the first thing that I saw
Was the sun through yellow curtains, and a rainbow on the wall
Blue, red, green and gold to welcome you, crimson crystal beads to beckon

Oh, won't you stay
We'll put on the day
There's a sun show every second

Now the curtain opens on a portrait of today
And the streets are paved with passersby
And pigeons fly
And papers lie
Waiting to blow away

Woke up, it was a Chelsea morning, and the first thing that I knew
There was milk and toast and honey and a bowl of oranges, too
And the sun poured in like butterscotch and stuck to all my senses
Oh, won't you stay
We'll put on the day
And we'll talk in present tenses

When the curtain closes and the rainbow runs away
I will bring you incense owls by night
By candlelight
By jewel-light
If only you will stay
Pretty baby, won't you
Wake up, it's a Chelsea morning",Chelsea Morning
Joni Mitchell,"And so once again
My dear Johnny my dear friend
And so once again you are fightin' us all
And when I ask you why
You raise your sticks and cry, and I fall
Oh, my friend
How did you come
To trade the fiddle for the drum

You say I have turned
Like the enemies you've earned
But I can remember
All the good things you are
And so I ask you please
Can I help you find the peace and the star
Oh, my friend
What time is this
To trade the handshake for the fist

And so once again
Oh, America my friend
And so once again
You are fighting us all
And when we ask you why
You raise your sticks and cry and we fall
Oh, my friend
How did you come
To trade the fiddle for the drum

You say we have turned
Like the enemies you've earned
But we can remember
All the good things you are
And so we ask you please
Can we help you find the peace and the star
Oh my friend
We have all come
To fear the beating of your drum",The Fiddle and the Drum
Joni Mitchell,"When I first saw your gallery
I liked the ones of ladies
Then you began to hang up me
You studied to portray me
In ice and greens
And old blue jeans
And naked in the roses
Then you got into funny scenes
That all your work discloses

""Lady, don't love me now I am dead
I am a saint, turn down your bed
I have no heart,"" that's what you said
You said, ""I can be cruel
But let me be gentle with you""

Somewhere in a magazine
I found a page about you
I see that now it's Josephine
Who cannot be without you
I keep your house in fit repair
I dust the portraits daily
Your mail comes here from everywhere
The writing looks like ladies'

""Lady, please love me now, I am dead
I am a saint, turn down your bed
I have no heart,"" that's what you said
You said, ""I can be cruel
But let me be gentle with you""

I gave you all my pretty years
Then we began to weather
And I was left to winter here
While you went west for pleasure
And now you're flying bock this way
Like some lost homing pigeon
They've monitored your brain, you say
And changed you with religion

""Lady, please love me now I was dead
I am no saint, turn down your bed
Lady, have you no heart,"" that's what you said
Well, I can be cruel
But let me be gentle with you

When I first saw your gallery
I liked the ones of ladies
But now their faces follow me
And all their eyes look shady",The Gallery
Joni Mitchell,"Funny day, looking for laughter and finding it there
Sunny day, braiding wild flowers and leaves in my hair
Picked up a pencil and wrote ""I love you"" in my finest hand
Wanted to send it, but I don't know where I stand

Telephone, even the sound of your voice is still new
All alone in California and talking to you
And feeling too foolish and strange to say the words that I had planned
I guess it's too early, 'cause I don't know where I stand

Crickets call, courting their ladies in star-dappled green
Thickets tall, until the morning comes up like a dream
All muted and misty, so drowsy now I'll take what sleep I can
I know that I miss you, but I don't know where I stand
I know that I miss you, but I don't know where I stand",I Don't Know Where I Stand
