Band,Lyrics,Song
Jessica Simpson,"The time when I was down and out  no lovin' in my life.
This angel came and brought about a meaning of so right.
Took my dark and lonely days into the light with his loving ways.

He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. He must have been sent from up above just for me.

Gotta have him close to me each and every night.
To give me that security of dreamin' in delight.
Love has got a grip on me, oh so tight.
Hope he never lets go.

He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. He must have been sent from up above just for me.

Cause I don't never want to be freed from this lovin' care that most people never see.
And at night I pray that I'll have my way and hand your love for eternity.

He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. He must have been sent from up above just for me.

No one could ever do for me the things he does cause

He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. (Wonderful) He must have been sent from up above just for me.
He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. He must have been sent from up above just for me.
He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. He must have been sent from up above just for me.
He's my wonderful. Everything a girl could want to love and all I need. 
Yes he's my wonderful. He must have been sent from up above just for me.",My Wonderful
Jessica Simpson,"Oh OK oh

Couldn't look me in the eye
He apologizes
He didn't make enough to take me out tonight
I beg him not to worry, please don't turn away
I don't need a world of riches
I just need a little time with you and

Sweet kisses
All I really need is
Sweet kisses
That's what moves me

And his lips are pure emotion
He smiles because he knows how much I love the way he makes me feel inside
He answers all my wishes
Who could ask for more?
Doesn't have to say I love you
All I need he tells me with his

Sweet kisses
All I really need is
Sweet kisses
That's what moves me

He heals me.
He touches me down to my soul
My heart's beating out of control
I just need a little time with you

Sweet kisses
All I really need is
Sweet kisses
That's what moves me

Sweet kisses, baby it's all I really need from you
Sweet (don't need your money baby.
Just want your time now, baby) kisses
Cause that's what moves me honey.
Sweet kisses
Sweet kisses. (your kisses)
And that's what moves me
Sweet kisses",Sweet Kisses
Jessica Simpson,"Oh oh
Oh oh

There are times
I swear I know you're here
I forget about my fears
Feelin' you my dear

Watchin' over me
My hope sees
What the future will bring
When you wrap your wings
And take me where you are
Where you and I will be together
Once again, we'll be dancin' in the moonlight
Just like we used to do
And you'll be smilin' back at me
Only then will I be free
When I can be, where you are

And I can see your face
Your kiss I still can taste
Not a memory erased

Oh, how I see your star
Shinin' down on me
And I'd do anything
If I could just, be right there where you are

Where you and I will breathe together
Once again we'll be dancin' in the moonlight
Just like we used to do
And you'll be smilin' back at me (you'll be smilin' back at me)

Only then will I be free
Then I will be free, so take me where you are

Now baby there are times when selfishly
I wishin' that you were here with me
So I can wipe the tears from your eyes and make you see

That every night when you are dreamin'
I'm here to guard you from afar
And anytime I feel in love
I'll close my eyes and dream of where you are

Where you are

Where you and I will breathe together
Once again we'll be dancin' in the moonlight
Just like we used to do
And you'll be smilin' back at me (you'll be smilin' back at me)

Only then will I be free
Then I will be free,

Baby I still believe
Oh I gotta believe
I still believe
I will touch you that sweet day

That you take me there
Where you are (where you are)
I still believe
Whoa, I gotta believe
I still believe
I will touch you that sweet day

That you take me there
Where you are, oh where you are!
I still believe
I gotta believe
I still believe
I'll always be waiting here

That sweet day (that sweet day, yeah!)

I still believe , I still believe",Where You Are
Jessica Simpson,"You are every part of me
And with every breath I take
Your love will light my way
And for every day I live
The promise that I made
Is I will never let you go babe

I swear I never knew love like this before
And for everything you are
I gotta make you know
For your love

And I'd give anything for your love
'Cause baby I'd never make it alone
And forever I'll stand by your side
I just gotta make you see yeah
I lonely live for your love
When I was running out of faith
You still believed in me
And never let me fall
And the times I lost my way
You're the one who held me up
And brought me through it all

I swear I never saw it like this before
'Cause baby with your love you gave me
The reason to go on
And for your love

And I'd give anything for your love
'Cause baby I'd never make it alone
Anf forever I'll stand by your side
I just gotta make you see yeah
I lonely live for your love
When I was running out of faith
You still believed in me
And never let me fall
And the times I lost my way
You're the one who held me up
And brought me through it all

And everything I am
And all that I could be
Would mean nothing now
If you're not with me
Shinin' your light on me
When night is closin' in
When I was weak
You were the one who made me strong

You gave me faith to carry on

And I'd give anything for your love
'Cause baby I'd never make it alone
And forever I'll stand by your side
I just gotta make you see yeah
I lonely live for your love
When I was running out of faith
You still believed in me
And never let me fall
And the times I lost my way
You're the one who held me up
And brought me through it all",For Your Love
Jessica Simpson,"Eyes like fire, burn desire
As we dance away into the night

This attraction fuels a passion
That's just too strong for us to try and fight

Each moment we're together
I just never want to end
'Cause I could never feel this way again

[Chorus]
'Cause nothing else had ever felt so right
To feel your body lying next to mine
As the rhythm of your heart beats through me
All through the night
I never thought I'd ever realize
A love that feels so close to paradise
Boy I could spend my whole life living
Forever in your eyes

Lips so tender, I surrender
Everything I am is yours alone

When you touch me, all that I see
Are feelings that my heart has never known

You're all I ever dreamed of
You're my every fantasy
Whoever thought an angel
Could bring heaven here to me

[Chorus]

You're the one my heart beats for
You're my everything and more
It's a burnin' love I can't seem to ignore
'Cause all the things I feel inside
Are too strong for me to hide (baby)
I need you by my side
'Cause I could live forever in your eyes

[Chorus]

Forever in your eyes
Forever in your eyes

Forever in your eyes
Forever in your eyes

Forever in your eyes",Forever in Your Eyes
Jessica Simpson,"Why should I feel discouraged?
Why should the shadows come?
Why should my heart be lonely
And long for Heaven and home?
When Jesus is my portion
My constant friend is he
His eye is on the sparrow
And I know he watches me

[Chorus:]
I sing because I'm happy
I sing because I'm free
For his eye is on the sparrow
And I know he watches me

""Let not your heart be troubled,""
His tender word I hear
And resting on his goodness
I lose my doubts and fears
Though by the path he leadeth
But one step I may see
His eye is on the sparrow
And I know he watches me

[Chorus]

Whenever I am tempted
Whenever clouds arise
When song gives place to sighing
When hope within me dies
I draw the closer to him
From care he sets me free
His eye is on the sparrow
And I know he watches me

[Chorus]",His Eye Is on the Sparrow
Jessica Simpson,"You told me that you would always be the only thing that I'd ever need
Telling all friends that they were never good enough to be with me
You want me to stay at home
And like a fool, I did for you
Now I see the game that you played on me
Oh

[Chorus]
You got out with your friends at night
Like it's alright
Cause you're hot like fire
Other girls call you your cell phone
Baby, you can't help yourself
Cause you're hot like fire
You didn't know she was by best friend, baby
You just played yourself
Cause you're hot like fire
Baby don't try to run your game on me
Cause it's pain to see that you're
Hot like fire
Fire, like fire, like fire

You said you loved me baby
And never will fall apart
You even told me cure that
You've suffered from a broken heart
And mode plans to share a summer romance
A dream for two
Just me and you
Baby now I see what you're really about

[Chorus]

[Repeat: x4]
Fire, like fire, like fire

Oh, tell me who'd think I was
Did you think I was your fool?
Maybe you've taken other girls for a ride before
But I got your number
See baby, I can play your game
And you can tell me how it feels
Cause everything you're ever done to me
Can be done right back to you!

(Hello)
Baby you thought you could play me
Thought that you could make a little move and fake me
Baby, I don't need be
Just another quick notch your on your belt, not me
I'll never be a prize on your shelf
You need to run your game on someone else instead of me
Look at you now, poor baby
You're so through
So tell me how it feels
Now that someone is playing you

[Chorus]",Hot Like Fire
Jessica Simpson,"I never wanted to feel like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever, again will I trust you
I never wanted to be like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you

I'm tired of sittin' home waiting for the phone to ring
While you're out doing any and everything
And everybody sees how you're playing me
Calling me your girl

But I'm not gonna sit around and take this foolishness
You're acting like I can't see a man and take my pick
You better play it cool
Or this game you'll lose
I'm telling you the truth

So don't you try to tell me
You've been true to me
When I can plainly see
That in your heart you're still a cheat
And I know that you're lovesick
It's not happening
So don't you come to me
Thinking I'll believe 'cause
It won't work for me

I never wanted to feel like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you
I never wanted to be like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you

What makes you think I
Would sit here and be fool
If you think that it's true, you don't have a clue
I just could not believe
That you're playing me
Boy, what's wrong with you

Since you're the man
Thinking that you could play the game
I think I have to show you
That you don't mean a thing
I'm letting you go
So if you didn't know
I am in control

So don't you try to tell me
You've been true to me
When I can plainly see
That in your heart you're still a cheat
And I know that you're lovesick
It's not happening
So don't you come to me
Thinking I'll believe 'cause
It won't work for me

I never wanted to feel like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you
I never wanted to be like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you

I never wanted to feel like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you
I never wanted to be like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you

Baby did you think that
You could play me
Like I would never know
(Could you be so)
Shady
(Now you're gonna see)
You should never spend your
Time with me
'Cause there's no you and me
We can never be

I never wanted to feel like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you
I never wanted to be like this
I never thought you'd make mistakes like this
It never was that you
And now it's time you knew
I never ever again will I trust you 
I never ever again will I trust you",I Never
Jessica Simpson,"I sit alone
Wishing that you were here
I pick up the phone and no one's even there
But I hear your voice
And it sounds so clear
And I'm telling you just how I feel
Wishing that you'd come and make it so real
(Are you just a vision in my mind?)
Have you really right here tonight?
(Are you gonna make everything right?)
Why you standing here inmy door
Are you the one that I wished for, yeah

I wished upon a tonight
That you will grant my wish tonight
And take me to the one in my imagination
I wish I may, I wish i might
Have a wish I wish tonight
Take me to the one in my imagination

Now you will mean more than the word to me
If we could be more than a fantasy
I do believe one day that you will be reality
Just you and me
Being everything I knew me could be
(Are you just a vision in my mind?)
Have you walked into my life?
Are you really right here tonight?
(Are you gonna make everything right?)
Standing right here in my door
Are you the one that I wished for?

I wished upon a tonight
That you will grant my wish tonight
And take me to the one in my imagination
I wish I may, I wish i might
Have a wish I wish tonight
Take me to the one in my imagination

I wished upon a tonight
That you will grant my wish tonight
And take me to the one in my imagination
I wish I may, I wish i might
Have a wish I wish tonight
Take me to the one in my imagination

When you're in my thoughts
(I know in my heart)
You were made for me
That's why we have to start
(Making our love so true and...)
Making a love for two
(So make my dreams come true tonight)

I wished upon a tonight
That you will grant my wish tonight
And take me to the one in my imagination
I wish I may, I wish i might
Have a wish I wish tonight
Take me to the one in my imagination

(Are you just a vision in my mind?)
Did you really walk in my life?
Are you really right here tonight?

I wished upon a tonight
That you will grant my wish tonight
And take me to the one in my imagination
I wish I may, I wish i might
Have a wish I wish tonight
Take me to the one in my imagination",Imagination
Jessica Simpson,"You know I don't know what it is
But something about you is so irresistible

Don't you try and tell me that he's not my type
To hide what I feel inside
When he makes me weak with desire
I know that I'm supposed to make him wait
Let him think I like the chase But I can't stop fanning the fire
I Know I meant to say no

But he's irresistible
Up close and personal
Now inescapable
I can hardly breathe
More than just physical
Deeper than spiritual
His ways are powerful
And irresistible to me
(Yeah yeah, I can hardly breathe)

Don't you think I'm trying to tell my heart what's right
That I should really say goodnight
But I can't stop myself from falling
Maybe I'll tell him that I feel the same
That I don't want to play no game
'Cause when I feel his arms wrapped around me
I know I meant to say no
(I meant to say no)

But he's irresistible (irresistible)
Now inescapable
I can hardly breathe
(I can hardly breathe)
More than just physical
Deeper than spritual
His ways are powerful
Irresistible to me

Can't you see whenever he's close to me
I really find it hard to breathe
he's so irresistible
Baby you know it's more than just spiritual
His kisses are powerful

He's so irresistible
Up close and personal
Now inescapable
I can hardly breathe
(I can hardly breath)
More than just physical
Deeper than spiritual
His ways are powerful
Irresistible to me

He's irresistible
Up close and personal (irresistible to me)
I can hardly breathe
More than just physical
Deeper than spritual
His ways are powerful
Irresistible to me",Irresistible
Jessica Simpson,"I was counting down minutes.
I was wishin' on the stars.
I was prayin' for a sign,
And tryin' to beat the odds.
I was dreamin' of you,
Love before I saw your face.
And there you were,
Waitin' for that day.
Then you reached through the hurricane,
When you baby you called my name.

You broke through the storm,
And you turned back the night.
Baby you are the fire,
Burnin' the midnight sky,
And your love,
Keeps taking me higher.
Just when all hope was gone,
Where the hero belongs
There you were.

Must have broken into heaven,
Just to roll back the clouds.
Were you on a mission.
Were you seekin' me out.
Was I that one in a million.
Was I that one sacred kiss,
That you couldn't chance,
You just couldn't miss.
Then you whispers through the silent tears,
When you swept away all my fears.

You broke through the storm,
And you turned back the night.
Baby you are the fire,
Burnin' the midnight sky,
And your love,
Keeps taking me higher.
Just when all hope was gone,
Where the hero belongs...
There you were.

Standin' in the middle of nowhere,
With your arms wide open and you,
You were the reason when there was no reason.
In my life
You're the reason in my life.

You broke through the storm,
And you turned back the night.
Baby you are the fire,
Burnin' the midnight sky,
And your love,
Keeps taking me higher.
Just when all hope was gone,
Where the hero belongs
There you were.

You broke through the storm,
And you turned back the night.
Baby you are the fire,
Burnin' the midnight sky,
And your love,
Keeps taking me higher.
Just when all hope was gone,
Where the hero belongs...
There you were.

Like the light in the eye of the storm,
Tellin' me not to cry anymore.
Where I watched my whole world fall apart,
Shinin' through like an angel from afar

You broke through the storm,
And you turned back the night.
Baby you are the fire,
Burnin' the midnight sky,
And your love,
Keeps taking me higher.
Just when all hope was gone,
Where the hero belongs
There you were.",There You Were [Duet With Mark Anthony]
Jessica Simpson,"So faithfully
Holding tight to every dream I thought our love would ever be
As the scent of hope slips through mt fingers plain for me to see
I can feel now in your eyes the changing way you look at me
Where's the love we knew would last us eternally

And will your arms still hold me
And your eyes console me, baby
Please don't turn your back and just pretend
That your heart still needs me
And your soul completes me
Can we find a way to fall in love again

It's hard for you
When your heart has opened uo to feelings that you never knew
Never thinking that you'd doubt our love you don't know what to do
I'd give anything, my heart, my soul if i could pull you through
Just to find again my love we hold so true

And will your arms still hold me
And your eyes console me, baby
Please don't turn your back and just pretend
That your heart still needs me
And your soul completes me
Can we find a way to fall in love again

And as everything night goes by
With every lovely tear I cry
It's do clear to me
I need you by my side

And will your arms still hold me
And your eyes console me, baby
Please don't turn your back and just pretend
That your heart still needs me
And your soul completes me
Can we find a way to fall in love again

Can we find a way to fall in love again
Oh baby, I need you to love me for the rest of my life

If we fall in love again
Would you love me for the rest of my life.",To Fall in Love Again
Jessica Simpson,"Every girl wants a guy that's right
And I've been waiting for this guy all my life
Every girl wants a guy that's true
We've been kicking it for a while
It could be you
I want to know where we stand
Are you gonna be a dog, or a gentleman
Baby, came clean, keep it straight with me
Tell me boy, tell me boy, tell me boy
What's it gonna be

I'm not looking for someone to waste my time
And I'm not that kind of girl to read between the lines
I'm into you, but I need to know
If you're feeling me too
If you are, let me know
Let me know what's up with you, babe
Remove your mask do I can see behind
See all the feelings you once tried to hide
Oh yeah

Here's a letter from my heart
Keeps it simple not too hard
I want to be your girl
Read the sign, down below
Check the box ""yes"" or ""no""

Every girl wants a guy that's right
And I've been waiting for this guy all my life
Every girl wants a guy that's true
We've been kicking it for a while
It could be you
I want to know where we stand
Are you gonna be a dog, or a gentleman
Baby, came clean, keep it straight with me
Tell me boy, tell me boy, tell me boy
What's it gonna be

I can't wait too long for you to make up my mind

And so I'm telling you that boy

You're running out of time
I feel as I'm going through a meltdown overload
I've got so much love inside
Boy I'm ready to explode
Remove your mask So I can see behind
See all the feelings you boys try to hide
Here's a letter from my heart
Keep it simple, not too hard
I want to be your girl
Read the sign, down below
And check the box ""yes"" or ""no""

Every girl wants a guy that's right
And I've been waiting for this guy all my life
Every girl wants a guy that's true
We've been kicking it for a while
It could be you
I want to know where we stand
Are you gonna be a dog, or a gentleman
Baby, came clean, keep it straight with me
Tell me boy, tell me boy, tell me boy
What's it gonna be

Are you gonna use me up and throw me all away
Ain't got no time to beat around the bush

Ain't got time for games
All I ask is just one wish
And that's for you to say
That you want me for your girl
And you won't play games... hey, hey!

Do you want me?
I'll give you this much to say ""Baby""

Every girl wants a guy that's right
And I've been waiting for this guy all my life
Every girl wants a guy that's true
We've been kicking it for a while
It could be you
I want to know where we stand
Are you gonna be a dog, or a gentleman
Baby, came clean, keep it straight with me
Tell me boy, tell me boy, tell me boy
What's it gonna be",What's It Gonna Be
Jessica Simpson,"Once
Doesn't mean anything to me
Come
Show me the meaning of complete
Where
Did our love go wrong
Once we were so strong
How can I go on?

When you told me you loved me
Did you know it would take me the rest of my life
To get over the feeling of knowing
A dream didn't turn out right
When you let me believe that you weren't complete
Without me by your side
How could I know
That you would go
That you would run
Baby, I thought you were the one

Why
Can't I just leave it all behind
I
Felt passion so bright that I was blind
Then
Something made me weak
Talking in my sleep
Baby, I'm in so deep and you know I believed

When you told me you loved me
Did you know it would take me the rest of my life
To get over the feeling of knowing
A dream didn't turn out right
When you let me believe that you weren't complete
Without me by your side
How could I know
That you would go
That you would run
Baby, I thought you were the one

Your lips
Your face
Something that time just can't erase
Find my heart
Could break
All over again

When you told me you loved me
Did you know it would take me the rest of my life
To get over the feeling of knowing
A dream didn't turn out right
When you let me believe that you weren't complete
Without me by your side
How could I know
That you would go
That you would run
Baby, I thought you were the one",When You Told Me You Loved Me
Jessica Simpson,"You know I don't know what it is 
But something about you is so irresistible

Don't you try and tell me that he's not my type
To hide what I feel inside
When he makes me weak with desire
I know that I'm supposed to make him wait
Let him think I like the chase But I can't stop fanning the fire
I Know I meant to say no

But he's irresistible 
Up close and personal 
Now inescapable 
I can hardly breathe
More than just physical 
Deeper than spritual
His ways are powerful
And irresistible to me 
(Yeah yeah, I can hardly breathe)

Don't you think I'm trying to tell my heart what's right
That I should really say goodnight
But I can't stop myself from falling
Maybe I'll tell him that I feel the same
That I don't want to play no game
'Cause when I feel his arms wrapped around me
I know I meant to say no 
(I meant to say no)

But he's irresistible (irresistible)
Now inescapable
I can hardly breathe
(I can hardly breathe)
More than just physical 
Deeper than spritual 
His ways are powerful
Irresistible to me

Can't you see whenever he's close to me
I really find it hard to breathe
he's so irresistible
Baby you know it's more than just spiritual
His kisses are powerful

He's so irresistible 
Up close and personal
Now inescapable
I can hardly breathe 
(I can hardly breath)
More than just physical
Deeper than spiritual 
His ways are powerful 
Irresistible to me

He's irresistible 
Up close and personal (irresistible to me)
I can hardly breathe
More than just physical 
Deeper than spritual
His ways are powerful
Irresistible to me",Irresistible [So So Def Remix]
Jessica Simpson,"Lately, I find I'm caught up in these thoughts
How will you come to me?
How will we connect these hearts?
Are you somewhere near, hidden like a four-leaf clover?
Are you miles away?
Are we getting any closer?

[Chorus]
I already see us moving mountains
I already see us walk in water
I already see the clouds we're flying over and under
I can really see us having babies
Walking through the park and being lazy
I already see myself falling in love eternally
And I think that's just the way it's gonna be

Being with you is like a scene from a dream in heaven
Will you taste like rain
Can I breahte you like air
Will I lose myself in your arms somewhere

[Chorus]

And I know, and I know, and I know
Love can move a mountain
And I know, and I know
It's gonna be even better then I imagine
Putting all my trust in you
Putting all my trust in you
We will make our dreams come true

[Chorus]",Be
Jessica Simpson,"Sometimes the breaks don't go my way
Sometimes there's no good news today
Sometimes it all just hits the wall
Sometimes I think it's all my fault
But I'm not stressing out
You know, I could be downtown, lost in the crowd
Without even one tiny ray of sunlight
Breaking through the crowds

[Chorus]
But I got the sun when I need it
I got the moon
I've got someone I can talk to
'cause I get to everyday see you
I got the sun, got the moon

Raindrops like ice cubes on the ground
And a sound like people talking
There's a lotta things tryin' to keep me down
But I better just keep on walking
'cause I'm not staying here
And looking up at my forecast, it's clear
You wrap me up in blue skies
Whenever you are near

I've got the sun, I've got the moon 
I got my best friend
(Best that I ever had)
I got a lifeline
(To get me through when it gets bad)
Feels like an angel's following on my heels
Hey, hey, hey, hey
You are my sunshine

[Chorus]",Everyday See You
Jessica Simpson,"There's a game you want to play
There's a risk you'd like to take
I'm scared it'll lead to tears
Patience boy and I will decide
If a kiss is sweet enough
If I want to feel your touch
You should know
I can read your mind
If the deal is worth the pain
If you just won't die of shame
But I am tempted to try

[Chorus]
If you taste this fruit you're forbidden to eat
You and drink this wine from a love so deep
I'd dance for you, let you come within
If you swear to me that it ain't a sin

There's a world you want to know
There's a place you want to go
Take your time and it will delight
Smell of spices everywhere
There are mysteries to share
Be gentle boy and I will not
Will not fight

[Chorus]

Oh yeah
Oh
Oh if ya
Oh if ya swear to me

[Chorus]

Taste it
So deep
I want to dance for you
Come on and taste it
Come on and taste it

[Chorus]",Forbidden Fruit
Jessica Simpson,"Remember that blue crystal sky, the sun reflected in your eyes
You kissed me unexpectedly
The moment I just can't forget, we filled the air with promises
And sealed them up so tenderly
But life never asks you what you want, it's just gonna have it's way
And sometimes it doesn't give like it takes

[Chorus]
If I never see your face, if wings take you away from me
If tomorrow never happens, baby
If the world comes tumblin' down and crumbles all around us
Fat turns cruel, you're on your knees
Desperate for one truth
Know that I have loved you

Don't think I'll write another letter, or watch another pink sunset
Without thinking about you
I will take a walk along the blue seaside how will I sleep at night?
How will I wipe the tears from your eyes?

[Chorus]

Without a single hesitation
Without thought or reservation
Baby, I'll be waiting, even

[Chorus]

With all my heart and all my soul
Yeah, yeah

If I never see your face
If wings take you away from me
Know that I have loved you",I Have Loved You
Jessica Simpson,"They see me in a magazine
I'm the one they want to be
Still don't feel I'm good enough
Still don't feel I'm thin enough
I stand up and I push back down
And every opinion now
It makes me feel inhuman
Giving in and giving up

To be worthy 
To feel beautiful in this skin
Be beautiful in this skin (Love the skin I'm in)
Love me for me
Have confidence in this skin
Be confident in this skin (In this skin I'm in)

So tell me what is wrong with me
I'm the girl with everything
So why am I not strong enough
I want to be strong enough
To tell you how I really feel
I know that my talent is real
So don't tell me, don't tell me
I have to be 102
I don't have nothing to prove
So don't tell me, don't tell me

I am worthy
To feel beautiful in this skin
Be beautiful in this skin (Love the skin I'm in)
Love me for me
Have confidence in this skin
Be confident in this skin (In this skin I'm in)

Be real, be real
See the beauty inside this skin
I don't have to hide this skin (Love the skin I'm in)
I feel, I feel
An awakening in this skin
Stop forsaking me in this skin

I am, I am
(Beautiful in this skin
'beautiful' lies within
Beautiful in this skin I am)

To be worthy
Be beautiful
Love me for me
'cause I am beautiful

To feel beautiful in this skin
Be beautiful in this skin (Love the skin I'm in)
Love me for me
Have confidence in this skin
Be confident in this skin (In this skin I'm in)

Be real, be real
See the beauty inside this skin
'cause I don't want to have to hide it
I feel, I feel
I'm beautiful in this skin
Beautiful in this skin

I'm beautiful
And you're beautiful
Beautiful in this skin",In This Skin
Jessica Simpson,"I keep on loving 

Don't tell me it's time to go
I think my watch is too slow
Please, I don't want to 
Baby, oh, will it hurt
If I stay until nine
And put your soft hands in mine
Boy, I think you should know
I'm not letting you go

Oh, my
I don't want to have to say goodbye
Hold tight
I just want to stay and hold you tight
Oh, I
It feels so right, no matter what we do
I'm just gonna keep on loving you

Yeah, you're like heaven to hold
And you're the flame when I'm cold
Boy, I think you should know
I'm not letting you go

Oh, my
You love me like the rainbow loves the light
Hold tight
Kiss me like the raindrops kiss the sky
Oh, I
It feels so right, no matter what we do
I'm just gonna keep on loving you

I think I should stay a while
And keep enjoying you
Come close, put me in your arms
And say you want me to
Intoxicated
By the way you're making me move
I'm gonna keep on loving you

I'm gonna keep on loving you",Loving You
Jessica Simpson,"We've all been down a dusty road
Trying to see around the bend
In search of something
Lots of faces, differents places
Emptiness has settled in
And then I saw him

I'm the lover of a soul
Deep inside this man I know
I will give it all and let go

Envision a picture-perfect world
As you focus in the lens
Fairytale begins
Now I'm so happy that I found you
I just want to break down and cry
And laugh, and hug and kiss

I'm the lover of a soul
Deep inside this man that I know
I will give it all and let go
Through his eyes, I'll find my way home

He can take me to heaven
That's why I need him, why I want him
There's no one I'd rather love
No other can touch him
I will promise you all I am

I'll find my way home

I will give it all and let go",My Way Home
Jessica Simpson,"Can you imagine us making love
The way it would feel the first time that we touch
Can you think of it the way I dream of it
I want you to see it like I'm seeing it
It's a picture of perfection
The vision of you and I

Your lips upon my lips
(Can you just picture this)
Your fingertips on my fingertips
Your skin upon my skin
Would be the sweetest sin
That would be the sweetest sin, yeah

All night I lay awake
'Cause it's too much to take
Dreaming about the love that we could make
All day I think of schemes
To get you next to me
I want you so bad I can barely breathe
It's a sign of my obsession
That I can't stop thinking 'bout

Your lips upon my lips
(Can you just picture this)
Your fingertips on my fingertips
Your skin upon my skin
Would be the sweetest sin
That would be the sweetest sin, yeah

Your lips upon my lips
(Can you just picture this)
Temptation I could never resist
Your skin upon my skin
Would be the sweetest sin, yeah

It would feel to good
To be so bad
You don't know how bad
I want that
I would do anything
To feel

Your lips upon my lips
(Can you just picture this)
Your fingertips on my fingertips
Your skin upon my skin
Would be the sweetest sin
That would be the sweetest sin, yeah",Sweetest Sin
Jessica Simpson,"Sometimes it's hard when you're so deep inside
To see all you could lose in a blink of an eye 
Dreams could be shattered, you could be gone
How would I survive, 'cause you're where I belong
My soul believer, without you
I don't know who I would be 

[Chorus]
Underneath, I can feel you move through me
Inside out, you surround me
I breathe you like I'm taking last breath
Oh, you're everything I know
So how could I let you go?

Sometimes I listen to a voice that isn't mine
I disconnect from anything inside
I have made choices, and wasted all the days
I could've been with you, when my heart had stayed
I know you've waited faithfully
Blessing our love even stronger

[Chorus]

I've been blessed with all the best
For every gift you have given
I've been touched by hands that trust
My love that's risen

[Chorus]",Underneath
Jessica Simpson,"The real me is a southern girl with her Levis on and an open heart
Wish I could say the save the world, like I was super girl
The real me is to laugh all night lying in the grass just talking about love
But lately I've been jaded life got so complicated

I'm still thinking about it almost forgot what it was like
Do you know what it feels like?
'Cause with you
I can let my hair down
I can say anything crazy
I know you'll catch me right before I hit the ground
With nothing but a T-shirt on
I never felt so beautiful
Baby as I do now
Now that I'm with you
With you
Now that I'm with you

You speak and it's like a song
And just like that all my walls come down
It's like a private joke just meant for us to know
I relate to you naturally
Everybody else just fades away
Sometimes it's hard to breathe
Just knowing you found me
'Cause I'm still thinking about it almost forgot what it was like
Do you know what it feels like?
'Cause with you
I can let my hair down
I can say anything crazy
I know you'll catch me right before I hit the ground
With nothing but a T-shirt on
I never felt so beautiful
Baby as I do now
Now that I'm with you
With you

Come and take me
Love you save me
Like nobody else
Now I can be myself
With you

With you
I can let my hair down
I can say anything crazy
I know you'll catch me right before I hit the ground
With nothing but a T-shirt on
I never felt so beautiful
Baby as I do now (Baby as I do now)
Now that I'm with you",With You
Jessica Simpson,"I don't need your strength anymore
'cause you have made me strong
You may not see the woman in me
That you dreamed of holding in your arms

All the days that you gave
All the moments you saved me
Praying for my life, sacrificed just to make me
Who I am on my own
You don't have to let go

You don't say it, but it's in your eyes
All the fear of goodbye
But I can promise you'll always
Have a place in my heart

All the days that you gave
All the moments you saved me
Praying for my life, sacrificed just to make me
Who I am on my own
You don't have to let go

I can live, as you lived for me
I can love, 'cause you loved me

All the days that you gave
All the moments you saved me
Praying for my life, sacrificed just to make me
Who I am on my own
You don't have to let go",You Don't Have to Let Go
Jessica Simpson,"I sit and wait
Does an angel contemplate my fate
And do they know
The places where we go
When we're grey and old
'Cause I have been told
That salvation lets their wings unfold
So when I'm lying in my bed
Thoughts running through my head
And I feel the love is dead
I'm loving angels instead

And through it all she offers me protection
A lot of love and affection
Whether I'm right or wrong
And down the waterfall 
Wherever it may take me
I know that life won't break me
When I come to call, she won't forsake me
I'm loving angels instead

When I'm feeling weak
And my pain walks down a one way street
I look above
And I know I'll always be blessed with love
And as the feeling grows
She breathes flesh to my bones
And when love is dead
I'm loving angels instead

And through it all she offers me protection
A lot of love and affection
Whether I'm right or wrong
And down the waterfall 
Wherever it may take me
I know that life won't break me
When I come to call, she won't forsake me
I'm loving angels instead

And through it all she offers me protection
A lot of love and affection
Whether I'm right or wrong
And down the waterfall 
Wherever it may take me
I know that life won't break me
When I come to call, she won't forsake me
I'm loving angels instead
",Angels
