Band,Lyrics,Song
Nouvelle,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered"
Nouvelle Cuisine,"My mama done tol' me, 
When I was in knee pants,
My mama done tol' me, 
Son! A woman'll sweet talk
And give ya the big eye;
But when the sweet talkin's done,
A woman's a two face
A worrisome thing
Who'll leave ya t'sing 
The blues in the night

Now the rain's a fallin',
Hear the train a collin'
Whoo-ee (my mama done tol' me)
Hear dat lonesome whistle
Blowin' cross the trestle,
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A echoin' back th' blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right 
From Natchez to Mobile,
From Memphis to St. Joe,
Wherever the four winds blow,
I been in some big towns, 
An' heard me some big talk,
But there is one thing I know 
A woman's a two face,
A worrisome thing
Who'll leave ya t'sing the blues in the night
My mama was right, there's blues in the night",Blues In the Night
Nouvelle Cuisine,"My one and only,
What am I gonna do if you turn me down
When I`m so crazy over you?

I`d be so lonely
Where am I gonna go if you turn me down
Why blacken all my skies of blue?

I tell you, I`m not asking any miracle
It can be done, it can be done
I know a clergyman who will grow lyrical
And make us one, and make us one

So, my one and only
There isn`t a reason why you should turn me down
When I`m so crazy over you

I tell you, I`m not asking any miracle
It can be done, it can be done
I know a clergyman who will grow lyrical
And make us one, and make us one

So, my one and only
There isn`t a reason why you should turn me down
When I`m so crazy over you

Oh, I`m so crazy over you",My One and Only
Nouvelle Vague,"You're alone in the pack 
You're feeling like you want to go home 
You're feeling unfinished but you keep on going

The reason is there 
You'll be falling 'til your feet are gone 
Because your living a hoax 
Sell us what you suss

Draw your brain, a sick inspiration 
Your pill illusion 
And then you follow a transfer
If you don't know the game
Then you're still part of it 
Because out on the streets
It's strange 

Dodge the bullet or carry the gun
The choice is yours 

Yeah, yeah! 

Look at the controller 
A nazi with a social degree 
A middle-class hero 
Rapist with your eyes on me 
You pay some masturbation 
A priest cheers for the nuns you fuck 
You'd wipe out spastics if you had the chance 
But Jesus, Jesus
Jesus wouldn't like it, no 
Jesus wouldn't like it, no",Psyche
Nouvelle Vague,"Come closer and see
See into the trees
Find the girl
While you can

Come closer and see
See into the dark
Just follow your eyes
Just follow your eyes

I hear her voice
Calling my name
The sound is deep
In the dark

I hear her voice
And start to run
Into the trees
Into the trees

Into the trees

Suddenly I stop
But I know it's too late
I'm lost in a forest
All alone

The girl was never there
It's always the same
I'm running towards nothing
Again and again and again",A Forest
Nouvelle Vague,"Out of bed at eight AM
Out my head by half past ten
Out with mates and dates and friends
That's what I do at weekends

I can't talk and I can't walk
But I know where I'm going to go
I'm going watch my money go
At the Locarno

When my feet go through the door
I know what my right arm is for
Buy a drink and pull a chair
Up to the edge of the dance floor

Bouncers bouncing through the night
Trying to stop or start a fight
I sit and watch the flashing lights
Moving legs in footless tights

[Chorus]
I go out on Friday night
And I come home on Saturday morning
I go out on Friday night
And I come home on Saturday morning

I like to venture into town
I like to get a few drinks down
The floor gets packed the bar gets full
I don't like life when things get dull

The hen party have saved the night
And freed themselves from drunken stags
Having fun and dancing
In a circle round their leather bags

[Chorus]

But two o'clock has come again
It's time to leave this paradise
Hope the chip shop isn't closed
Cause their pies are really nice

I'll eat in the taxi queue
Standing in someone else's spew
Wish I had lipstick on my shirt
Instead of piss stains on my shoes

[Chorus: x2]",Friday Night Saturday Morning
Nouvelle Vague,"Moving forward using all my breath
Making love to you was never second best
I saw the world thrashing all around your ace
Never really knowing it was always mesh and lace

[Chorus]
I'll stop the world and melt with you
You've seen the difference and it's gettin' better all the time
There's nothing you and I won't do
I'll stop the world and melt with you

Dream of better lives the kind which never hate
Dropped in the state of imaginary grace
I made a pilgrimage to save this humans race
Yes I did
What I'm comprehending a race that long gone by

[Chorus]

The future's open wide
I'll stop the world and melt with you
You've seen the difference and it?s getting better all the time
There's nothing you and I won?t do
I'll stop the world and melt with you, yeah
I'll stop the world and melt with you
I?ll stop the world and melt with you, yeah, yeah",I Melt with You
Nouvelle Vague,"In a manner of speaking
I just want to say
That I could never forget the way
You told me everything
By saying nothing

In a manner of speaking
I don't understand
How love in silence becomes reprimand
But the way that I feel about you
Is beyond words

Oh give me the words
Give me the words
That tell me nothing
Oh give me the words
Give me the words
That tell me everything

In a manner of speaking
Semantics won't do
In this life that we live
We only make do
And the way that we feel
Might have to be sacrificed

So in a manner of speaking
I just want to say
That like you I should find a way
To tell you everything
By saying nothing

Oh give me the words
Give me the words
That tell me nothing
Oh give me the words
Give me the words
That tell me everything

Oh give me the words
Give me the words
That tell me nothing
Oh give me the words
Give me the words
That tell me everything",In a Manner of Speaking
Nouvelle Vague,"When I'm with you baby
I go out of my head
I just can't get enough
I just can't get enough
All the things you do to me
And everything you said
I just can't get enough
I just can't get enough
We slip and slide as we fall in love
And I just can't seem to get enough

We walk together
We're walking down the street
I just can't get enough
I just can't get enough
Everytime I think of you
I know we have to meet
I just can't get enough
I just can't get enough
It's getting hotter, it's a burning love
And I just can't seem to get enough

And when it rains
You're shining down for me
I just can't get enough
I just can't get enough
Just like a rainbow
You know you set me free
I just can't get enough
I just can't get enough
You're like an angel and you give me your love
And I just can't seem to get enough.",Just Can't Get Enough
Nouvelle Vague,"We're only making plans for Nigel
We only want what's best for him
We're only making plans for Nigel
Nigel just needs this helping hand

And if young Nigel says he's happy
He must be happy
He must be happy
He must be happy in his work

We're only making plans for Nigel
He has his future in a british steel
We're only making plans for Nigel
Nigel's whole future is as good as sealed

And if young Nigel says he's happy
He must be happy
He must be happy
He must be happy in his work

Nigel is not outspoken
But he likes to speak
And loves to be spoken to
Nigel is happy in his work
Nigel is happy in his work",Making Plans for Nigel
Nouvelle Vague,"(The Sisters of Mercy)

In a sea of faces, in a sea of doubt
In this cruel place your voice above the maelstrom
In the wake of this ship of fools I'm falling further down
If you can see me, Marian, reach out and take me home

[Chorus]
I hear you calling Marian
Across the water
Across the wave
I hear you calling Marian
Can you hear me calling you to
Save me, save me, save me from the grave

Marian
Marian

There's a weight above me
And the pressure is all too strong
To breathe deep, breathe long and hard
To take the water down and go to sleep
To sink still further beneath the fatal wave
Marian I think I'm drowning
This sea is killing me

[Chorus]

Marian
Marian
Marian",Marian
Nouvelle Vague,"Are teenage dreams so hard to beat? 
Everytime she walks down the street 
Another girl in the neighbourhood 
Wish she was mine, she looks so good 

I wanna hold you, wanna hold you tight 
Get teenage kicks right through the night 

I'm gonna call her on the telephone 
Invite her over 'cause I'm all alone 
I need excitement and I need it bad 
And it's the best I've ever had 

I wanna hold you, wanna hold you tight 
Get teenage kicks right through the night 

I wanna hold you, wanna hold you tight 
Get teenage kicks right through the night 

I wanna hold you, wanna hold you tight 
Get teenage kicks right through the night 
",Teenage Kicks
Nouvelle Vague,"This is not a love song
This is not a love song
This is not a love song

This is not a love song
This is not a love song
This is not a love song
This is not a love song

Happy to have, not to have not
Big business is very wise
I'm crossing over into
E-enter-prize

Love song
Love song
Love song
Love song

I'm going over to the other side
I'm happy to have not to have not
Big business is very wise
I'm inside free enterprise

I'm adaptable
I'm adaptable

I'm adaptable and I like my new role
I'm getting better and better
And I have a new goal
I'm changing my ways where money applies

This is not a love song
This is not a love song
This is not a love song
This is not a love song

Now are you ready to grab the cradle
That tunnel vision-not television
Behind the curtain-out of the cupboard
YOu take the first train-into the big world
Now will I find you-now will you be there

This is not a love song
This is not a love song
This is not a love song
This is not a love song
",This Is Not a Love Song
Nouvelle Vague,"Lets dance little stranger
Show me secret sins
Love can be like bondage
Seduce me once again

Burning like an angel
Who has heaven in reprieve
Burning like the voodoo man
With devils on his sleeve

Wont you dance with me
In my world of fantasy
Wont you dance with me
Ritual fertility

Like an aparition
You dont seem real at all
Like a premonition
Of curses on my soul

The way I want to love you
Well it could be against the law
Ive seen you in a thousand minds
Youve made the angels fall

Wont you dance with me
In my world of fantasy
Wont you dance with me
Ritual fertility

Oh come on little stranger
Theres only one last dance
Soon the musics over
Lets give it one more chance

Wont you dance with me
In my world of fantasy
Wont you dance with me
Ritual fertility

Take a chance with me
In my world of fantasy
Wont you dance with me
Ritual fertility

mjo",Dance with Me
Nouvelle Vague,"On the floor of Tokyo
Or down in London town to go
With the record selection
With the mirror reflection
I'm dancing with myself

When there's no one else in sight
In the crowded lonely night
Well, I waited so long
For my love vibration
And I'm dancing with myself

Oh, dancing with myself
Oh, dancing with myself
Well, there's nothing to lose
And there's nothing to prove
And I'll be dancing with myself

If I looked all over the world
And there's every type of girl
But your empty eyes
Seem to pass me by
Leave me dancing with myself

So let's sink another drink
'Cause it'll give me time to think
If I had the chance
I'd ask the world to dance
And I'll be dancing with myself

Oh, dancing with myself
Oh, dancing with myself
Well, there's nothing to lose
And there's nothing to prove
And I'll be dancing with myself

Oh, dancing with myself
Oh, dancing with myself
Well, there's nothing to lose
And there's nothing to prove
And I'll be dancing with myself

So let's sink another drink
'Cause it'll give me time to think
If I had the chance
I'd ask the world to dance
And I'll be dancing with myself
Yes, I'll be dancing with myself

So let's sink another drink
'Cause it'll give me time to think

Dancing with myself
Oh, dancing with myself
Well, there's nothing to lose
And there's nothing to prove
And I'll be dancing with myself

Oh, dancing with myself
Oh, dancing with myself
Well, there's nothing to lose
And there's nothing to prove
And I'll be dancing with myself",Dancing with Myself
Nouvelle Vague,"Came in from the city
Walked into the door
I turned around when I heard the sound
Of footsteps on the floor

Love just like addiction
Now I'm hooked on you
I need some time to get it right
Your love gonna see me through

Can't stop now don't you know
I ain't never gonna let you go
Don't go, don't go, don't go

Baby make your mind up
Give me what you got
Fix me with your lovin'
Shut the door and turn the lock

Hey go get the doctor
Doctor came to late
Another night I feel alright
My love for you can't wait

Can't stop now don't you know
I ain't never gonna let you go
Don't go

Can't stop now don't you know
I ain't never gonna let you go
Don't go, don't go, don't go, please 
Don't go, oh yeah

Came in from the city
Walked into the door
I turned around when I heard the sound
Of footsteps on the floor

Said she was a killer
Now I know it's true
I'm dead when you walk out the door
Hey babe I'm hooked on you, oh yeah

Can't stop now don't you know
I ain't never gonna let you go
Don't go, don't go, don't go, oh don't go, don't go, don't go, go, go, please",Don't Go
Nouvelle Vague,"You spurn my natural emotions
It makes me feel like dirt and I'm hurt
If I start a commotion
I run the risk of losing you and that's worse

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with

I can't see much of a future
Unless we find out what's to blame?
What a shame and we can't be together
Until we realize that we are the same

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with

You spurn my natural emotions
It makes me feel like dirt and I'm hurt
If I start a commotion
I run the risk of losing you and that's worse

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with

Ever fallen in love with someone
Ever fallen in love, in love with someone
Ever fallen in love, in love with someone
You shouldn't've fallen in love with",Ever Fallen in Love?
Nouvelle Vague,"Under blue moon I saw you
So soon you’ll take me
Up in your arms, too late to beg you
Cancel though, I know it must be
The killing time, unwillingly mine

Fate, up against your will
Through the thick and thin
He will wait until
You give yourself to him

In starlit nights I saw you
So cruelly you kissed me
Your lips a magic world
Your sky all hung with jewels
The killing moon, will come too soon

Fate, up against your will
Through the thick and thin
He will wait until
You give yourself to him

Fate, up against your will
Through the thick and thin
He will wait until
You give yourself to him

Under blue moon I saw you
So soon you’ll take me
Up in your arms, too late to beg you
Cancel though, I know it must be
The killing time, unwillingly mine, unwillingly mine

",The Killing Moon
Nouvelle Vague,"Confusion
Confusion

You're hiding from feelings
Searching for more
Sharing and hoping
Untouched for so long

Our lives still change
From the way that we were
And now I'll tell you something
I think you should know

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You cause me confusion
You told me you cared
He's calling these change
That last to the end

Ask me no questions
I'll tell you no lies
That past is your present
The future is mine

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

Confusion
Confusion

Tell me you need me
I'll make it this time
This thread won't divide us
Sensation survives

I was sure that I told you
It was good from the face
You've caused me some problems
You've taken my place

Confusion
Confusion
Confusion

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

",Confusion
Nouvelle Vague,"One man on a lonely platform
One case sitting by his side
Two eyes staring cold and silent
Shows fear as he turns to hide

Ah, ah, we fade to grey 
Ah, ah, we fade to grey 

Feel the rain like an English summer
Hear the notes from a distant song
(Spoken in background:
Un homme dans une gare desolee
Une valise a ses cotes
Deux yeux fixes et froids
Montrent de la peur lorsqu'il
Se tourne pour se cacher)

Stepping out from a backdrop poster
Wishing life wouldn't be so dull

(spoken in background:
Sent la pluie comme un ete anglais
Comme les notes d'une chanson lontaine
Sortant de derriere d'un poster
Esperant que la vie ne fut si longue)

Ah, ah, we fade to grey 
Ah, ah, we fade to grey",Fade to Grey
Nouvelle Vague,"Once I had a love and it was a gas
Soon turned out her heart of glass
Seemed like the real thing, only to find much o' mistrust
Love's gone behind

Once I had a love and it was divine
Soon found out I was losing my mind
It seemed like the real thing but I was so blind
Much o' mistrust
Love's gone behind

In between what I find is pleasing and I'm feeling fine 
Love is so confusing, there's no peace of mind
If I fear I'm losing you
It's just no good, you teasing like you do

Ooh, aah

Ooh, aah

Once I had a love and it was divine
Soon found out I was losing my mind
It seemed like the real thing but I was so blind
Much o' mistrust
Love's gone behind

Once I had a love and it was a gas
Soon turned out to be a pain in the ass
Seemed like the real thing, only to find much o' mistrust
Love's gone behind

Lost inside
Adorable illusion and I cannot hide
I'm the one you're using please don't push me aside
We coulda made it cruising yeah

It's just no good, you teasing like you do

Ooh, aah
Ooh, aah

Ooh
Aah

Ooh 
Aah

Ooh
Aah",Heart of Glass
Nouvelle Vague,"Once there was a day
We were together all the way
An endless path unbroken
But now there is a time
A torture less sublime
Our souls are locked and frozen

Let me go

Let me go

Let me go

Let me go

I tried but could not bring
The best of everything
Too breathless then to wonder
I died a thousand times
Found guilty of no crime
Now everything is thunder

Daytime all I want is
Nighttime I don't need the
Daytime all I want is
Nighttime I don't need the

Once we were years ahead but now those thoughts are dead
Let me go
All hopeless fantasies are making fools of me
Let me go
I walk alone and yet I never say goodbye
Let me go
A change of heart a change of mind and heaven fell that night
Let me go

The best years of our lives
The hope of it survives
The facts of life unspoken

The only game in town
I'll turn the last card down
And now the bank is broken

mjo",Let Me Go
Nouvelle Vague,"One man come in the name of love
One man come and go
One man come, he to justify
One man to overthrow

In the name of love
What more in the name of love?
In the name of love
What more in the name of love?

One man caught on a barbed wire fence
One man he resists
One man washed on an empty beach
One man betrayed with a kiss

In the name of love
What more in the name of love?
In the name of love
What more in the name of love?

Early morning, April 4th
Shot rings out in the Memphis sky
Free at last, they took your life
They could not take your pride

In the name of love
What more in the name of love?
In the name of love
What more in the name of love?

In the name of love
What more in the name of love?
In the name of love
What more in the name of love?

",Pride (In the Name of Love)
Nouvelle Vague,"There is always sunshine
Above the gray sky
I will try to find it
Yes, I will try
My mind has been wandering
I hardly noticed
It's running on it's own steam
I let it go
Oh, here comes my childhood
A penny for your secrets
And standing in the window
Not out here where it belongs

There's a fire in the forest
It's taking down some trees
When things are overwhelming
I let 'em be
I would like to see you
It's lovely to see you
Come and take me somewhere
Come take me out
There is always sunshine
Far above the gray sky
I know that I will find it
Yes, I will try",A Fire in the Forest
Nouvelle Vague,"Help me, I'm falling down
Help me, I'm falling down the stair
Of my thoughts, my heart
Help, I'm slipping down
Help me

I'm slipping down, I feel my skin dry
Miles away they could be rebirth
They could become a cloud
They could be anyhow
Just a small portion of the ocean, soâ?¦

Give me something softer cautionly (?)
Give me some feathers so that I can stop it and glide
And glide up
Like a little birds and glide up

Like an eagle
With gigantic wings
Master the winds of change
Master the winds
Reborn again
Like a phoenix

So help me
Help me, I'm gonna fly
Help me
Help me, I'm gonna fly so high
Like a phoenix
Born again like a phoenix
Born again like a phoenix
Born again




",Phoenix
Nouvelle Vague,"When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out.

[Chorus]
Let me go on like I
Blister in the sun
Let me go on
Big hands, I know you're the one.

Body and beats,
I stain my sheets
I don't even know why
My girlfriend, she's at the end,
She is starting to cry.

Let me go on like I
Blister in the sun
Let me go on
Big hands, I know you're the one.

When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out.
When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out.

Body and beats,
I stain my sheets
I don't even know why
My girlfriend, she's at the end,
She is starting to cry.

When I'm out walking
I strut my stuff
And I'm so strung out
I'm high as a kite
I just might stop to check you out.

[Chorus]",Blister in the Sun
Nouvelle Vague,"Can you hear them 
They talk about us 
Telling lies 
Well that's no surprise 

Can you see them 
See right through them 
They have no shield 
No secrets to reveal 

It doesn't matter what they say 
In the jealous games people play 
Our lips are sealed  

Careless talk 
Through paper walls 
We can't stop them 
Only laugh at them 

Spreading rumors 
So far from true 
Dragged up from the underworld 
Just like some precious pearl 

It doesn't matter what they say 
In the jealous games people play 
Our lips are sealed 
Pay no mind to what they say 
It doesn't matter anyway 
Our lips are sealed 

There's a weapon 
We must use 
In our defense 
Silence 

When you look at them 
Look right through them 
That's when they'll disappear 
That's when you'll be feared 

Hush, my darling 
Don't you cry 
Quiet, angel 
Forget their lies",Our Lips Are Sealed
Nouvelle Vague,"When they kick at your front door
How you gonna come?
With your hands on your head
Or on the trigger of your gun

When the law break in
How you gonna go?
Shot down on the pavement
Or waiting on death row

You can crush us
You can bruise us
But you'll have to answer to
Oh, the guns of Brixton

The money feels good
And your life you like it well
But surely your time will come
As in heaven, as in hell

You see, he feels like Ivan
Born under the Brixton sun
His game is called survivin'
At the end of the harder they come

You know it means no mercy
They caught him with a gun
No need for the Black Maria
Goodbye to the Brixton sun

You can crush us
You can bruise us
Yes, even shoot us
But oh-the guns of Brixton

When they kick at your front door
How you gonna come?
With your hands on your head
Or on the trigger of your gun

You can crush us
You can bruise us
Yeah, even shoot us
But oh-the guns of Brixton

Shot down on the pavement
Waiting in death row
His game is called survivin'
As in heaven as in hell

You can crush us
You can bruise us
But you'll have to answer to
Oh, the guns of Brixton",Guns of Brixton
Nouvelle Vague,"It took ten years to realize
Why the angel stopped crying
When you sail on down the lane
Your happy smile, your funny name

I just don't mean the things that I say
It's only 'cause you're made that way

Sorry for laughing
There's too much happening
Sorry for laughing
There's too much happening

When we grooved on into town
Charles Atlas stopped to frown
'Cause he's not made like me and you
Just can't do the things we do

I'm not being mean, so don't take it hard
When I ask you to run round the yard

Sorry for laughing
There's too much happening
Sorry for laughing
There's too much happening

Sorry for laughing
There's too much happening
Sorry for laughing
There's too much happening",Sorry for Laughing
Nouvelle Vague,"Eh toi, dis-moi que tu m'aimes
Même si c'est un mensonge
Et qu'on n'a pas une chance
La vie est si triste
Dis-moi que tu m'aimes
Tous les jours sont les mêmes
J'ai besoin de romance

Un peu de beauté plastique
Pour effacer nos cernes
De plaisir chimique
Pour nos cerveaux trop ternes
Que nos vies aient l'air
D'un film parfait!

Eh toi dis-moi que tu m'aimes
Même si c'est un mensonge
Puisque je sais que tu mens
La vie est si triste
Dis-moi que tu m'aimes
Oublions tout nous-mêmes
Ce que nous sommes vraiment

Amoureux solitaires
Dans une ville morte
Amoureux imaginaires
Après tout qu'importe!
Que nos vies aient l'air
D'un film parfait!

La la la la la",Amoureux Solitaires
Nova Rex,"Very superstitious, writing on the wall
Very superstitious, ladders bout' to fall
Thirteen month old baby, broke the lookin' glass 
Seven years of bad luck, the good things in your past
When you believe in things that you don't understand
Then you suffer
Superstition ain't the way 

Very superstitious, wash your face and hands
Rid me of the problem, do all that you can
Keep me in a daydream, keep me goin' strong
You don't wanna save me, sad is my song 
When you believe in things that you don't understand
Then you suffer
Superstition ain't the way, yeh, yeh 

Very superstitious, nothin' more to say
Very superstitious, the devil's on his way
Thirteen month old baby, broke the lookin' glass
Seven years of bad luck, good things in your past
When you believe in things that you don't understand
Then you suffer, superstition ain't the way, no, no, no",Superstition
Nova Rockafeller,"Hi, my name is Nova
And I think I made it
This goes out to my ex-boyfriends
Hope you really hate it
I fucking starved to get here
I gave so much heart I'm heartless
I need the gold to fill the empty places
There was darkness
I don't sign with devils
Steal my soul to make their millions
You think you something, you ain't shit but money and opinions
I was black inside, it turned into diamonds
Under pressure, pressure
That's exactly why I build castles from gold statues and gold records
If money make you rich
Then money make you famous
You call me a bitch
But that's just cause you hate this
I'll be in the ditch
I've been through the wringer
But I'll be standing at the top
Waving my middle finger, singing
Can't stop
Won't stop
I get it on my own
Take this, fake shit
And turn it into gold
Can't stop
Won't stop
I want it made in gold
I want it made in gold
Mister dentist, can you get me fancy gold teeth?
Yeah, I got some cavities, 'cause shit I say is so sweet
First word was burn, my second, third oh, pretty-pretty
Rappers on and on 'bout twenty-inch rims
How much would it be for fifty?
I'm about to explode
Who's Dr. Dre 'cause he know I can't do stitches
Is it toxic if I cover myself in the color of the riches?
I can paint all my assistants
Hey, hey, hey, excuse me
I brought you my heart, can you please just melt it down to jewelry?
If money make you rich
Then money make you famous
You call me a bitch
But that's just 'cause you hate this
I'll be in the ditch
I've been through the wringer
But I'll be standing at the top
Waving my middle finger, singing
Can't stop
Won't stop
I get it on my own
Take this, fake shit
And turn it into gold
Can't stop
Won't stop
I want it made in gold
I want it made in gold
Can't stop
Won't stop
Can't stop
Won't stop
Could hop the bus and hit the town
And rock another stage
Crash another couch
And hope the asshole fucking paid
Buy a one-way ticket, see that I wasn't afraid
I deserve this shit for all the sacrifice I made
If money make you rich
Then money make you famous
You call me a bitch
But that's just cause you hate this
I'll be in the ditch
I've been through the wringer
But I'll be standing at the top
Waving my middle finger, singing
Can't stop
Won't stop
I get it on my own
Take this, fake shit
And turn it into gold
Can't stop
Won't stop
I want it made in gold
I want it made in gold
Can't stop
Won't stop
Can't stop
Won't stop
Can't stop
Won't stop
Can't stop
Won't stop
Can't stop
Won't stop
Made in gold",Made In Gold
Nova Saxophone Quartet,"All you cotton toters, 
Mississippi floaters, 
Gather all about!  
Gather all about!
Got some things to tell ya. 
Not a thing to sell ya.
Listen and you'll all find out. 
What I'm about to say 
WIll take your breath away,
So, come a little closer,
Just a little closer,
Got a lotta news to shout! Say!
 
Good people, you're invited tonight 
To the Riverboat Shuffle!
Good people, we got rhythm tonight
At the Riverboat Shuffle!
They tell me that slidepipe tooter is grand,
Best in Loosianna;
So bring your freighter, come and alligator that band.
Mister Hawkins on the tenor!
Good people, you'll hear Milenberg Joys
In a special orches-stration!
Even Mamma Dinah will be there to strut for the boys
I'n a room full of noise.
She'll teach you to shuffle it right,
So, bring your baby;
 

",Riverboat Shuffle
Nova Social,"My fingerprints are everywhere,
And it's no accident
My fingerprints are everywhere,
And you know what that means.

It means that I am calling to ask you what my alibi is,
I am calling to ask you what my point in life is.

My fingerprints are everywhere,
They're all over you,
My fingerprints are everywhere,
You know what they'll ask you?

They'll ask, ""Who's that scrunty guy you see on every Sunday?
And that stuff he keeps at your house,
Can we see it?
Can we see it?
Can we see you every Sunday?
Or until his fingerprints aren't anywhere?""

My fingerprints are everywhere,
And I'm a method actor
My fingerprints are everywhere,
And I'm a method actress,

Acting like a prima donna in a canyon shouting curses,
Making unfounded claims for better and worse,
Better and worse
And it'll get better on Sunday,
Once my fingerprints aren't anywhere",Fingerprints
Nova Y Jory,"Activate te te te
Motivate si quiere
Un poco de esto
Quiere un quiere un
Quiere un poco
De esto hoy
Quiero qe te decidas

Activate
Motivate si quiere
Un poco de esto
Quiero que te decidas

Avisame si quiere
Que te busque y
Por supuesto hoy
Tendrás lo que
Me pidas

Tengo el presupuesto
Pa'la semana solo
Dimelo y yo
Lo proyecto tengo
Un pana que se
Lleva a tu hermana

En lo que yo
Te lo inyecto solo

Activate
Motivate si quiere
Un poco de esto
Quiero que te decidas

Avisame si quiere
Que te busque y
Por supuesto hoy
Tendrás lo que
Me pidas

Hey bebe dime que
Tu vas hacer suéltate
Motivate hay nena si
Estuvieras ya mi maldad
Dando guillaeras
Si tu quieres

Nos vamos a un
Penthouse bien duro
Y agresivo yo se que
Tu eres de las que
Les gusta el
Castigo

Se acabo el tiempo
Pero aquí contigo y
Tu solamente
Si me activo
Solo

Activate
Motivate si quiere
Un poco de esto
Quiero que te decidas

Avisame si quiere
Qe te busque y
Por supuesto hoy
Tendrás lo que
Me pidas

Tengo el presupuesto
Pa' la semana solo
Dímelo y yo
Lo proyecto tengo
Un pana que se
Lleva a tu hermana

En lo que yo
Te lo inyecto solo

Solo activate y
Motivate sueltate
Y agárrame en la cama
Mátame sin duda
La pasaras bien
Tengo lo que
Pides no temas sumate
Y aguanta los tres
Requisitos franco
En la cama son
Tantas y no te
Quites tengo tickets
Pa' to' la semana

Soy un duro
Te lo emburro
Y no temo mañana
Tu tranquila dos
Tequilas voa'darte con
Ganas es garantizao'
Pregutaselo a tu
Hermana

Hoy corres con
Suerte beba me voy de
Gira chekendo la
Movida a ver si
En verdad te tiras
Conmigo

La maroma ya se
Que no es broma
Cuando paso te
Asomas vamono´ y
Toma toma toma
Toma

Activate
Motivate si quiere
Un poco de esto
Quiero que te decidas

Avisame si quiere
Qe te busque y
Por supuesto hoy
Tendras lo que
Me pidas

Tengo el presupuesto
Pa' la semana solo
Dímelo y yo
Lo proyecto tengo
Un pana que se
Lleva a tu hermana

En lo que yo
Te lo inyecto solo

Activate
Motivate si quiere
Un poco de esto
Quiero que te decidas

Avisame si quiere
Qe te busque y
Por supuesto hoy
Tendras lo que
Me pidas

Activate te te te
Te te motivate si
Quiere un poco de esto
Quiere un po'
Quiere un po' quiere
Un poco de esto
Quiere un po'
Quiero que te decidas

Matando la liga
Ya tu sabe´
Directamente desde
La isla del
Entretenimiento
Millones records
Dexter hyde
El verdadero químico",Activate
