Band,Lyrics,Song
Sparks,"When the sun goes down and it's a brand new night
New ways of standing out are tried and tried
Bigger and bigger is your appetite
A sense of progress is in the air
I'm an all new design
With an all synthetic spine
I'm a new shade of pink
Get me wet and I won't shrink

You're so young, so alive
You're so 1985
I'm a scratch-free design
Want to try me, I don't mind

I know my heart can't be broken
I know my will, will not crack
I know my dreams are atomic
And I can take any flack
I know it's progress

When the sun goes up and it's a brand new day
Words are invented to describe the way
Colors you never saw before appear
A sense of progress is in the air

I got a new, tougher skin
Got a whiter, brighter grin
And I think you're so sweet
Yeah, you knock me off my feet
But I bounce back, oo-wee
Got a lifetime guarantee

And I love your design
Such a deep long lasting shine
I know it's progress

You're a taste-tempting treat
Preparation, just reheat
Want to test drive for free
You got a great anatomy
I know it's progress",Progress
Sparks,"I'll grab the sun and the moon
I'll hold the world in my hand
These things are easy for me
I can't make you understand

[Chorus:]
Pulling rabbits out of a hat
All I get is polite applause
Applause, applause, applause, applause

Marvel at heaven and hell
Gasp at the Champs-Elysees
Raise the Titanic and then
I see you turning away

[Chorus]

Entertaining, that's the word I get from you
Entertaining, and then you bid a fond adieu
Well, adieu
I'll make a pauper a king
I'll turn your water to wine
These things are easy for me
How come I can't change your mind

[Chorus]",Pulling Rabbits Out of a Hat
Sparks,"There's a round-up at the love corral
And the air is full of dust
And I think it's going pretty well
But I'm trying to adjust
As we walk along the boulevard
With a hand in hand, in hand
And who cares if people stare at us
'Cause they'll never understand

[Chorus:]
Sisters, where is the jealousy, is it there
Sisters, is this a felony anywhere
Who cares, I see a double moon in the sky
Sisters, an oversupply

Do I have to be a diplomat
When I hear you fuss and fight
Do I have to be an acrobat
As I try to set it right

There's a double moon up in the sky
And it's shining down on me
And I know that I'm a lucky guy
That's my biography

[Chorus]

Arms are full
Lips are sore
By morning we could face the light
I would feel a little down
Well it wouldn't be disastrous
I would still have you around

[Chorus]",Sisters
Sparks,"I don't know why
This dancing doesn't mean a lot to me
All that it does is make me want to be
All alone with you tonight
When I feel you by my side
I go ape
This room is filled with possibilities
Hush now listen and you'll hear
Something bordering on weird
Can you hear
No exaggeration no hallucination
I can hear it singing now
[CHORUS]
It's a song that sings itself
It's a song that sings itself
Twelve o'clock and all is well
Young fools are we
We think we own the world and own the stars
And yet in fact we barely own our cars
But in moments such as these
There are future memories
You will see
No exaggeration no hallucination
I can hear it singing now
Dim all the lights
Squeeze me so tight that logic flies from me
[CHORUS]",A Song That Sings Itself
Sparks,"The rain is falling down
I feel like a dog that's been kicked out into the street
I know dogs can't drive cars
But that's about the only difference between us now
But wait
There's a rainbow over the freeway
And I think I feel the morning sun
Another song is number one
Golden days have just begun
Change - every dog is gonna have his day
Change - every loser's gonna have his way
Change - I don't care what other people say
Well, you can argue all day long
About whether love really exists or not
It's a complete waste of time
Like arguing about whether Santa Claus really exists or not
I've got better things to do with my time
I've got places that I've got to be
And people that I've got to see
Mountains that I have to ski
Golden days ahead of me
Change - every dog is gonna have his day
Change - every loser's gonna have his way
Change - I don't care what other people say
Change - I know everything will be okay
Paradise was here - paradise is gone
Greece and Rome were here - Greece and Rome are gone
The Wild West was here - the Wild West is gone
Vaudeville was here - Vaudeville is gone
Change - every dog is gonna have his day
Change - I don't care what other people say
You know I've been thinking
We'll get back together again someday
And you hair will be some weird color by then
Maybe we'll just start off again as friends
I wonder when
Change - every dog is gonna have his day
Change - every loser's gonna have his way
Change - I don't care what other people say
Change - I know everything will be okay
Change - just ignore them and they'll go away",Change
Sparks,"Ev'rybody sing Yeah, Yeah, say Yeah,
Yeah, say Yeah, (yeah), yeah, (yeah), yeah, yeah, yeah.
 
Just a little bit of sou-ou-ou-ou-oul
Yeah yeah yeah yeah yeah yeah
Clap your hands just a little bit louder
Clap your hands just a little bit louder
 
I know that I never got to hey yeah.
Ev'rybody had a good time.
So, if you want me to, if you want me to;
I'm gonna swing this song, yeah, 
just-a one more time until I come back,
just-a one more time until I come back.",Fingertips
Sparks,"She arrived on a Greyhound bus
And she was young and so lean
And she smelled like a smalltown church
But she looked like a queen
And I walked up and asked her name
And she gave me a stare
So I said will you marry me
She just brushed at her hair
She looked hungry and knew I was
So she ate lunch with me
Then she held out a greasy hand
Rubbed the grease on my knee
Maybe she's taken a vow of silence
Maybe she's from some quiet island
Or maybe she's scared of big city life, I don't know
Maybe she's had a difficult life
Oh c'mon baby just a word
Just a syllable or two
Take your pick, say a word
Any word at all will do
""Let's get funky""
Well she's moved in with me, I guess
We get funky a lot
But she still doesn't say a lot
Still she knows what she wants",Let's Get Funky
Sparks,"Modesty Plays Modesty Plays
Modesty Plays Modesty Plays
She may like caviar and cocktails
She may like symphonies and sun
But underneath the gown and high heels
She's like a fully loaded gun
Modesty Plays Modesty Plays
Modesty Plays Modesty Plays
The world is running out of heroes
The world is running out of time
Where are those martial arts maneuvers
We're getting massacred by crime
Well listen buddy don't you worry
She may not look like Genghis Khan
And she may talk about her manicure
But she can sure get things done
Modesty Plays Modesty Plays
Modesty Plays Modesty Plays
Don't underestimate the lady
She may seem cultured and demure
But there's another side, and careful
She'll hit you like a 2x4
The world is running out of heroes
And everybody's out on bail
As long as Modesty is on our side
Good will surely prevail
Modesty Plays Modesty Plays
Modesty Plays Modesty Plays",Modesty Plays
Sparks,"Music that you can dance to
That and that alone is enough for me
Stark naked modern music
Hotter than your momma will ever be

Music that you can dance to
Cracks you like a whip but it feels so right
Outside the world is colder
Every single night it's another fight

So what's it gonna be
A symphony tonight
Perhaps a little jazz
All I want to hear everyday, every night is

Music that you can dance to
Every single beat where it ought to be
Lip smacking good, good music
That and that alone is enough for me

So what's it gonna be
A symphony tonight
Perhaps a little jazz
I gotta, gotta move, to the beat to the beat tonight

Get up dear
Get up and try
Get up dear
Get up and fly
Get up hon
You're the one
Get up hon
Son of a gun
Shake it dear
Don't be shy
Shake it dear
Right in my eye
Shut up dear
Don't be weird
Get up dear
The boys are here

Music that you can dance to
Get yourself in tune with the real McCoy
No heavy message baby
Just the perfect blending of sex and noise

Get up dear
Get up and try
Get up dear
Get up and fly
Get up hon
You're the one
Get up hon
Son of a gun
Shake it dear
Don't be shy
Shake it dear
Right in my eye
Shut up dear
Don't be weird
Get out of here
The police are here

Music that you can dance to
That and that alone is enough for me
Stark naked modern music
Hotter than your momma will ever be",Music That You Can Dance To
Sparks,"Oh pretty baby
You look helpless
There is beauty in pain
Help is coming
So don't you worry
Don't even try to explain
The sirens blaring
The look of panic
These are the signs of a dream
Cry pretty baby
You'll feel better
I'm trying hard not to scream
CHORUS
What will your mother say
What will your father say
What will the angels say
As they hide in disgrace
From your beautiful face
Hush my darling
There's tomorrow
We'll be laughing again
I'll buy a camera
We'll take vacations
Try not to move if you can
Without a warning
Without a reason
There wasn't even a scream
Don't call it tragic
That gives it meaning
I'm trying hard not to scream
CHORUS x 2

A tiny diamond
Lies out on Main Street
That's all that's left of our love
Without your loving
My life is nothing
How can I ever go on
CHORUS x 2
In a movie, a life can be summed up in a word
It's a useful, dramatic device
In the real world, with real flesh and real blood
One word is never, ever enough",Rosebud
Sparks,"Some people love to be alone
Some people love to be in railway stations
Some people live by bread alone
Some people revel in hallucinations
Some people always have a comb
Step up, step up, and all aboard

[CHORUS]
The scene
The floors are shaking
The blood is pumping
The skin is baking

Can you take it, can you take it
You look tough, but that's not enough
It's the scene
Oh no, it's not enough

Some people live to work all day
Some people only live for monkey business
Dressed in some Cadillac coupe
They go out slumming as they burn their bridges

And all the while they act blase
Step up, step up, and all aboard

[CHORUS]

Is you is or is you ain't - oh yeah
Who's a sinner, who's a saint - oh yeah
Is you just a little vain - oh yeah
Well, shut my mouth we're both the same

Is you is or is you ain't - oh yeah oh yeah
want to take a holiday - oh yeah oh yeah
To a land that's got no rain - oh yeah oh yeah
Then hop aboard the rhythm train

End of the story never ends
There'll be a world without extended mixes
There'll be a world without champagne
There'll be a world without those kind of kisses

But then this may not ever end
Step up, step up, and all aboard

[CHORUS: x 3]",The Scene
Sparks,"I found my thrill 
I found my thrill
I found my thrill in Beverly Hills
Folks call her Jill
Folks call her Jill
Folks call her Jill but that ain't what I call her
She's like a star
She's like a star
She's like a star in some long running TV series
And we make love
And we make love
And we make love all the time
CHORUS
Come - the shopping mall of love
Come with me - the shopping mall of love
Quality - the shopping mall of love
All for free - the shopping mall of love
She makes me laugh 
She makes me laugh
She makes me laugh
She makes me laugh 
She makes me laugh
She makes me laugh
CHORUS
She's so uninhibited
She's so unlimited
That's just the start
She's so magnificent
She's so significant
A work of art
Like the Mona Lisa
The Venus de Milo
The Pieta
Or a Reclining Nude On The Wall
I found my thrill
I found my thrill
I found my thrill in Beverly Hills
CHORUS",Shopping Mall of Love
Sparks,"Who knows what the winds gonna bring when the invalids sing 
""La la's"" with a powerful sting that'll stop any opera or any Bing 
Sing, spread the news across the land 
All winners will be also-rans 
Achoo - one size fits everyone 
Achoo - one breath, the deed has been done 

Grey hair and a dash and a flair give your doctor an air 
I'm hurt, but the choice that you made is an obvious one 
For a girl who needs care 
I do hope that he makes you well 
Say, is there any cure for Hell
Achoo - one size fits everyone 
Achoo - one breath, the deed has been done 
Sing, Ile de France and everywhere 
You can't ignore that sort of air 
Achoo - one size fits everyone 
Achoo - one breath, the deed has been done 

So, open wide, open wide and say, open wide and say goodbye, you'll be ok

Achoo - he's gonna whisk you away 
Achoo - he's gonna make you ok",Achoo
Sparks,"I hope it doesn't show
It'll go 'way
It's just a passing phase
It'll go 'way

You can dress nautical
Learn to tie knots
Take lots of Dramamine
Out on your yacht
But when you're all alone
And nothing bites
You'll wish you stayed at home
With someone nice
But when you think you made it disappear
It comes again, ""Hello, I'm here"", and
I've got angst in my pants

You can be smart as hell
Know how to add
Know how to figure things
On yellow pads
Answer so no one knows
What you just said
But when you're all alone
You and your head
What's the computer say, it's mumbling now
It says ""hey Joe""
It's spelled it out and
""You've got angst in your pants""
""You've got angst in your pants""

But when you think you've made it disappear
You're sure you made it disappear
And you've still got angst in your pants

I hope it doesn't show
It'll go 'way
It's just a passing phase
It'll go 'way
I hope it doesn't show
It'll go 'way
Give it a hundred years
It won't go 'way
And I've got angst in my pants
I've got angst in my pants",Angst in My Pants
Sparks,"At Home, At Work, At Play
I know you're unavailable from dusk to dawn
Or if you were availible you'd bring along
A lot of what could only be a hindrance to me
I ain't a glutton for a lot of sweaty company
You gotta catch her while she's still at home
You gotta catch her while she's still at work
You gotta catch her while she's still at play
The only way is at home, work or play

Time really flies when it ain't that much time
You better shave half your face at a time
And brush the front of your teeth, leave the rest
And be with her when she's not with the rest
Stop, there's gotta be a million girls like her, though
I can't think of one
So you catch her while she's still at home
And you catch her while she's still at work
And you catch her while she's still at play

Don't let her calendar be any cause to pout
There is a bit of time when there are a few about
I'm gonna skirt the issue of her popularity
And just avail myself of all the time that she is free
You gotta catch her while she's still at home
You gotta catch her while she's still at work
You gotta catch her while she's still at play
Cause half the day she's at home, work or play

And time is fleeing the scene of the crime
The act of passing out wrinkles and lines
To every person regardless of race
To every person regardless of face
Stop, there's gotta be a million girls like her, though
I can't think of one
So at home she says you butler well
And at work she says you're typing well
And at play she says you caddie well

Stop,
There's gotta be a million girls like her, though I can't think of one
So you catch her while she's still at home
And you catch her while she's still at work
And you catch her while she's still at play

I'm gonna love you under incandescent light
I'm gonna love you under flourscent light
The glaring sun above should not inhibit us at all
I'm very glad to know that your libido never palls

Stop, she's unique, espscially at home
Where you're butler, maid, and often cook
And at work together juggling books
Or at play between the tennis sets
Or at play before she's placed her bet
Or at play while she's still slightly wet
Or at play while she is dripping wet","At Home, at Work, at Play"
Sparks,"I was born a little premature
Mom just couldn't take no more
Had no time to learn to cry
Goodbye, Mama, got to fly
Bye, bye, bye, bye, bye, bye, bye

Entered school when I was two
PhD'd that afternoon
Never entered any sports
Didn't look too good in shorts
Got divorced when I was four

[Chorus:]
I've seen everything there is
I've done everything there is
I've met everyone but Liz
Now I've even met ol' Liz
No time for relationship
Skip the foreplay, let 'er rip
You gotta beat the clock, beat the clock,
Beat the clock, beat the clock

I did lots of traveling
Parts of me unraveling
The Army then rejected me
Said I had two flat feet
Wore them out when I was three

Too bad there ain't ten of you
Then I'd show you what I'd do
I could cheat on five of you
And be faithful to you too
But there's only one of you

[Chorus]",Beat the Clock
Sparks,"No use in our pretending we don't know what we know
We know a lot of things
I know each muscle on your back and every toe
But you've held out on me, I can tell from your eyes
Disguising the ace that you hold

I want a big surprise tonite
A really big surprise tonite
It's boy meets girl and here we go once again 

Where is that Yankee ingenuity
Somebody told me how the motion picture would end
I turned and glared at them
And then I read the way the world was going to end
With a whimpering sound, not a banging away
I'm sorry I gave it away 

I want a big surprise tonite
A really big surprise tonite 

It's boy meets girl and here we go once again
I want a big surprise tonite
A really big surprise tonite 

It's boy meets girl and here we go once again
Where is that Yankee ingenuity
I want a big surprise tonite
A really big surprise tonite
It's boy meets girl and here we go once again

Where is that Yankee ingenuity
Break the rules and make a fool out of me
Where is that Yankee ingenuity right now 

I want a big surprise tonite
A really big surprise tonite",A Big Surprise
Sparks,"I want to got to cool places with you
I want to take you cool places tonight
I want to go where nobody's a fool
And no one says uh, ""Hey girl, need a light?""

I want to move like this and that
A minimum of chit chat
I never want to cool down, cool down, cool cool cool,
Cool places tonight

I gotta tell you, you're lookin' real good
They let us in so I'm feelin' all right
I like to go where sometimes they refuse
Yeah, I remember last Saturday night

But I'm feeling cooler now
And they could tell we're cooler now
It's obvious we're cooler now, cooler now, cool cool cool,
Cool places tonight

[Chorus]
I want to go, I want to go, etc.
I want to go to cool places tonight
I want to go to cool places with you

And after that we'll slip out for a bite
A coffee shop, and toast, coffee and juice
And then we'll sleep 'til 5 p.m.
And start it up all over again
I never want to cool down, cool down, cool cool cool

[Chorus]",Cool Places
Sparks,"I looked a lot like a Vogue magazine
Perfect and smooth, they all called me a dream
Flawless and loveless, no intimacy
I only lived to be seen
Not to be touched, too clean

[Chorus: Repeat 2X]
Funny face, I want a funny face
Funny face, I want a funny face
Billions of dollars are spent on the face
Covering, smoothing, and changing the shape
Everyone wanted a face just like mine
Nobody wanted me
Only to look like me

I'm ungrateful but I don't care
I hear comments from everywhere
Probably nothing behind the face
The face, the face

That was the day that I jumped off the bridge
Trying to end it all, I barely lived
Doctor Lamaar said ""your face is a mess""
All of the rest you can guess

I got my one request
(He got his one request)
And I am happy, yes
(And he is happy, yes)
I got my one request
(He got his funny face)
And I am happy, yes
And I am happy, happy, happy, happy, happy

Funny face, I got my funny face
Funny face, I got my funny face",Funny Face
Sparks,"How I wished my folks were gracious hosts
And not dismayed
But wit and wisdom take a back seat, girl
When you're that afraid

Oh, no! Bring her home and the folks look ill
My word, they can't forget, they never will
They can hear the stormtroops on our lawn
When I show her in
And the Fuehrer is alive and well
In our panelled den...
Oh, no! Bring her home and the folks look ill
My word, they can't forget that war, what a war!

[Chorus:]
My word, she's from Germany
Well, it's the same old country
But the people have changed
My word, Germany
With its splendid castles and fine cuisine

Well, the car I drive is parked outside
It's German-made
They resent that less than the people
Who are German-made
Oh, no! Bring her home and the folks look ill
My word, they can't forget that war
What a war, some war!

[Chorus]

It's lovely German women and it's wonderful rivers
That do flow from her hills

[Chorus]

Its lovely German women and...
You and me!",Girl from Germany
Sparks,"A lady gets a lotta things
She gets a 20 carat ring
She gets the alimony too
She gets to look good in the nude
But there's one place where they've been whipped
Between the nose and upper lip

M-M-M-M-M-M Moustache
M-M-M-M-M-M Moustache
M-M-M-M-M-M Moustache
One hundred hairs make a man

I tried a handlebar design
My Fu Manchu was real fine
My Ronald Colman made 'em blink
My Pancho Villa made 'em think
But when I trimmed 'em real small
My Jewish friends would never call

M-M-M-M-M-M Moustache
M-M-M-M-M-M Moustache
M-M-M-M-M-M Moustache
One hundred hairs make a man

They call me sir, and that ain't bad
Sometimes they think that I'm my Dad
And women flirt and you can bet
They like that tickle that they get
The only time I feel bad
Is when the guess the lunch I've had

M-M-M-M-M-M Moustache
M-M-M-M-M-M Moustache
M-M-M-M-M-M Moustache
One hundred hairs make a man",Moustache
Sparks,"When she's on her best behavior
Don't be tempted by her favor
Never turn your back on mother Earth

Towns are hurled from A to B
By hands that look so smooth to me
Never turn your back on mother Earth

Grasp at straws that don't want grasping
Gaze at clouds that come down crashing
Never turn your back on mother Earth

Three days and two nights away from my friends
Amen to anything that brings a quick return to my friends
Never turn your back on mother Earth
I'll admit I was unfaithful

But from now I'll be more faithful
Never turn your back on mother
Never turn your back on mother
Never turn your back on mother Earth",Never Turn Your Back on Mother Earth
Sparks,"This is the number one song in heaven
Written, of course, by the mightiest hand
All of the angels are sheep in the fold of their master
They always follow the Master and his plan

This is the number one song in heaven
Why are you hearing it now, you ask
Maybe you're closer to here than you imagine
Maybe you're closer to here than you care to be

This is the number one song in heaven
Written, of course, by the mightiest hand
All of the angels are sheep in the fold of their master
They always follow the Master and his plan

This is the number one song in heaven
Why are you hearing it now, you ask
Maybe you're closer to here than you imagine
Maybe you're closer to here than you care to be",The Number One Song in Heaven
Sparks,"Drop the goody-goody look and put on your shoes
Because I'm gonna recommend a little somethin' for you
(Oh yeah)

Grab your little Lulu or your Sally or Sue
And take her out to that Metropolis without no taboos
(Oh yeah)

What you say
Who are you
Never mind
Just sing the tune

[Chorus]
Sextown U.S.A., we can go anywhere and it becomes
Sextown U.S.A., we can go here or there, it all becomes
The perfect place, and what a pace

Man, I've heard of Peyton Place and Pigalle too
But this is better than the others, it's American too
(Oh yeah)
No one has the time to eat a meal or to think
Because they're way too busy doin' Kama Sutra-why things
(Oh yeah)

Look around
See the sights
Go to bed
What a life

[Chorus]

There's a whole lot of fish in the sea

[Chorus]

If you try to come here and you try to abstain
They'll send you to the prison for the criminally insane
(Oh yeah)

Maybe I'll just stay here for the rest of my life
Because it's better than commuting here with you every night
(Oh yeah)

[Chorus]",Sextown U.S.A.
Sparks,"Begging isn't easy
It kills your self-esteem
Makes you feel dependent
It makes you feel mean
But subtlety is useless
In breaking down a wall
And subtlety is toothless
You'd rather see me crawl
So if it takes a flashy display
To make you warm up, OK

Because you're so important to me
So important to me
So important to me
Right now

This discrimination
It's cruel and inhumane
If I had any pride left
I'd say you were insane
If only you would love me
Or just be less intense
It isn't that I'm ugly
It isn't that I'm dense
But if it takes a cheap, tawdry scene
To make you see what I mean

Because you're so important to me
So important to me
So important to me
Right now",So Important
Sparks,"Something for the girl with everything
See, the writings on the wall
You bought the girl a wall
Complete with matching ball-point pen
You can breathe another day
Secure in knowing she won't break you (yet)

Something for the girl with everything
Have another sweet my dear
Don't try to talk my dear
Your tiny little mouth is full
Here's a flavour you ain't tried
You shouldn't try to talk, your mouth is full

Something for the girl with everything
Three wise men are here
Three wise men are here
Bearing gifts to aid amnesia
She knows everything
Yes yes everyting
She knew way back when you weren't yourself

Something for the girl with everything
Here's a really preatty car
I hope it takes you far
I hope it takes you fast and far
Wow, the engines really loud
Nobodys gonna hear a thing you say

Something for the girl with everything
Three wise men are here
Three wise men are here
Where should they leave these imported gimmicks
Leave them anywhere
An-an-anywhere
Make sure that there's a clear path to the door

Something for the girl with everything
Something for the girl with everything
Something for the girl with everything
Something for the girl with everything
Three wise men are here
Three wise men are here
Three wise men are here
Three wise men are here

here's a patridge in a tree,
A gardener for the tree
Complete with ornithologist
Careful, careful with that crate
You wouldn't want to dent Sinatra, no

Something for the girl who has got everything,
Yes, yes, everything
Hey, come out and say hello
Before you friends all go
But say no more than just hello
Ah, the little girl is shy
You see of late she's been quite speechless,
Very speechless
She's got everything",Something for the Girl With Everything
Sparks,"I've got a snapshot of your Aunt Maureen
She's 90 and you're a teen
I'm trying to cheer you up
Don't be so mean, don't be so mean

Crach, bam, now you're looking good
Tip Top, now you're feeling good
Once more, here's your Aunt Maureen
Don't you feel good, don't you feel good

[Chorus]
Tips For Teens, Tips For Teens, the kind
You don't see in magazines
Tips For Teens, Tips For Teens, the kind
You don't see on T.V. screens
Tips For Teens, Tips For Teens
Wake up to music
And say you're too sick to go to work

Soon, you will lose all your zits
Tight sweaters no longer fit
Jetsetters will make their pitch
I told you so, I told you so

[Chorus]

Don't eat that ice cream
It is vanilla
Give it to me

Don't eat that pastry
What's in the middle
Give it to me

Don't eat that burger
Has it got mayonnaise
Give it to me

Keep that mystique up
And wear a ""D"" cup
No matter what

Don't eat no curry
Before a very
Important date

Do I look so knowing and old and wise
Maby it's those Dacron ties
How come you keep asking me
For Tips For Teens, for Tips For Teens

Crach, bam, now you're looking good
Tip Top, now you're feeling good
Once more, here's your Aunt Maureen
Don't you feel good, don't you feel good

[Chorus]",Tips for Teens
Sparks,"We're just a gleam in lover's eyes, steam on sweaty bodies in the night
One of us might make it through, the rest will disappear like dew
Pressure building, gettin' hot, give it, give it, give it all you got
When that love explosion comes, my, oh my, we want to be someone

[Chorus:]
Tryouts for the human race, from Burlington to Bonn
Ah, we are a quarter-billion strong
Tryouts for the human race, from twilight time 'til dawn
We just want to be someone

We're the future and the past, we're the only way you're gonna last
We're just pawns in a funny game, tiny actors in the oldest play
It's an angry sea we face, just to get the chance to join the race
Gotta make it, gotta try, gotta get the chance to live and die

[Chorus]

We must, we must, we must leave from here
We must, we must, we must, we must leave from here
Gotta make our play, gotta get away
Gotta make our play, gotta get away
Gotta make our play, gotta get away
Gotta make our play

Let us out of here, let us out of here, let us out of here
We just want to feel the sun and be your little daughter or your son
We're just words that lovers use, words thaat light that automatic fuse
When that love explosion comes, my, oh my, we want to be someone

[Chorus]",Tryouts for the Human Race
Sparks,"Man there's so much stuff up here
A quarter pound of lean ideas
Half a pound of dirty jokes
One pound of non-essential quotes

It's where the dreamin' starts (Upstairs)
It's where the jokin' starts (Upstairs)
You got some small ideas (Upstairs)
You got some big ideas (Upstairs)
It's where you calculate
It's where you speculate

Chorus:

Upstairs, Upstairs, why don't you get out of there
Upstairs, Upstairs, why don't you get out of there
Upstairs, Upstairs, why don't you get out of my head

You are low on foreign words
Better meet a foreign girl
Take a foreign girl upstairs
And learn a lot of foreign words

A little enchante (Upstairs)
A little hey, ole (Upstairs)
Ich heisse Billy Boy (Upstairs)
A little soya sauce (Upstairs)
You got some big ideas
You got some big ideas

Chorus

When you want the art to start
You cue the left side and the art will
Start to flow and flow and flow
And leave a stain on all your carpets

Chorus

When you want the intellect
You cue the right side and you can
Collect the Nobel Prize in person
Or have someone mail it to you

Chorus

Crammed with common phobias
Still, it's a utopia
This is where you kill a guy
And you know he's still alive

Chorus",Upstairs
Sparks,"When I'm with you
I never have a problem when I'm with you
I'm really well-adjusted when I'm with you, with you, with you
When I'm with you
When I'm with you

I lose a lot of sleep when I'm with you
I meet a lot of people when I'm with you, with you, with you
When I'm with you

[Chorus:]
It's the break in the song
When I should say something special
But the pressure is on and I can't make up nothing special
Not when I'm with you
When I'm with you

I never feel like garbage when I'm with you
I almost feel normal when I'm with you
When I'm with you
When I'm with you

I'm always hot and bothered when I'm with you
I always need a shower when I'm with you, with you, with you
When I'm with you

[Chorus]

I never need a mirror when I'm with you
I don't care what I look like when I'm with you, with you, with you
When I'm with you",When I'm With You
Sparks,"The mountains may crumble
And cover the road to you
But I'll fight to break on through
With all my might
The ocean may rise up
And wash you away from me
But I'll bring you back, you'll see
With all my might

With all my might I'll fight the dragons
That hang around you night and day
And when I see your spirit's sagging
I'll hype you up in my own way
The noise of my heartbeat
May cover the words I say
But I'll scream and have my say
With all my might

But you're independent
And maybe you'll leave someday
I'll try to say that's okay
With all my might
The perfect invention
I'm something that keeps you here
And I aim to keep you here
With all my might

I know that it's shaky
I hope I'm not history
I want you to stay with me
With all my might",With All My Might
Sparks,"She was a wonder girl
(Some girl, that girl)
She was a wonder girl
(Some girl, that girl)

It was a grand old time we had
She was there and I was pretty glad about that too
Knowing that she knew a thing or two

She was a wonder girl
(Some girl, that girl)

She was a wonder to her friends
It's a wonder that she always started trends
And after all, trends make us contenders in the fall
Wonder girl, do me right at this ungodly hour

She was a wonder to her dad
A self-made man who owned all that he had
And after all, self-made men have daughters who just won't ball
Wonder girl, make me a wonder boy

She was a wonder girl
(Some girl, that girl)",Wonder Girl
Sparks,"I've just come back from England
With astounding, scientific sort of news
There exist in England living creatures
Much the same as me and you.

Sure, it sounds fantastic though,
But facts are facts most everywhere
That was in New York, it was in Paris, maybe the coast of Peru

No no no, no not fair, it was England
Yes it was, it was England
Yes it was, it was in her coal

How was England weather? much like ours but with a moister sort of air.
Their communication? much like ours but with a drier sort of air.
Reproduction? good question: final big surprise in there:
That's just like New York, just like Paris, just like the coast of Peru

No no no, me and her, there in England
Me and her, there in England
Me and her, there in England, oh

No no no, lots of fun, there in England
Lots of fun, there in England
Lots of fun, there in England, oh

England, oh, England...
England, oh, England...
England, oh, England...
England, oh, England...
England, oh, England...
England, oh, England...
England, oh, England...
England, oh, England...

No no no, lots of fun, there in England
Lots of fun, there in England
Lots of fun, there and you know ?

Alright, I could tell you darling
That you feel it's just some wild wild fantasy.
In a parallel existence
Where we thought we masters really ought to be

Sure, go on and doubt it, that
I dreamt it up but friend I know
That everywhere is just like England
Everywhere is just like England
And England's just like everywhere I know

No no no, Everywhere is just like England
Everywhere is just like England
And England's just like everywhere I know",England
Sparks,"Oh yeah I tell you somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

Oh please say to me
You'll let me be your man
And please say to me
You'll let me hold your hand
Now, let me hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I feel that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand
I want to hold your hand",I Want to Hold Your Hand
Sparks,"Someone to bring me out
Someone to let me in
Someone, someone...

And all the eager-beaver men come macho way their blues
They place themselves in place of me and face to face with you
And each pretend, you're loving him but that's not very true
'Cause you're not acting, nor am I though I could use some proof

Marry me, marry me, what's the story
Though a thousend hungry people try to crash our story

But no one in this darkened world
Need ever know but I know
Marry me

A happily-ever-after does that seem to much to ask?
With trees and tots and stucco walls and fountains in the back
And lawns that you or I can mow and neighbours who will chat
About important issues and the state of this 'n that

Marry me, marry me...

Someone to bring me out
Someone to let me in
Someone to bring me joy
Somebody near me
Somebody near me
Somebody nearly me

The purple mountains majesty above the fruited plain
Is peeling off the wall of Lucky Miramar Motel

Marry me, marry me...

Someone to bring me out...

Marry me...",Marry Me
Sparks,"Zoo time is she and you time
The mammals are your favourite type, and you want her tonight
Heartbeat, increasing heartbeat
You hear the thunder of stampeding rhinos, elephants and tacky tigers
This town ain't big enough for both of us
And it ain't me who's gonna leave

Flying domestic flying
And when the stewardess is near do not show any fear
Heartbeat increasing heartbeat
You are a khaki-coloured bombadier it's Hiroshima that you're nearing
This town ain't big enough for both of us
And it ain't me who's gonna leave

Daily, except for Sunday
You dawdle in to the cafe where you meet her each day
Heartbeat, increasing heartbeat
As twenty cannibals have hold of you, they need their protein just like
You do
This town ain't big enough for both of us
And it ain't me who's gonna leave

Shower, another shower
You've got to look your best for her and be clean everywhere
Heartbeat, increasing heartbeat
The rain is pouring on the foreign town, the bullets cannot cut you down

This town ain't big enough for both of us
And it ain't me who's gonna leave

Census, the latest census
There'll be more girls who live in town though not enough to go round
Heartbeat, increasing heartbeat
You know that,
This town isn't big enough,
Not big enough for both of us
This town isn't big enough,
Not big enough for both of us
And I ain't gonna leave",This Town Ain't Big Enough for the Both of Us
