Band,Lyrics,Song
Symphonic Rock Project,"I been cheated by you since you know when
So I made up my mind, it must come to an end
Look at me now, will I ever learn?
I don't know how but I suddenly lose control
There's a fire within my soul
Just one look and I can hear a bell ring
One more look and I forget everything 

[Chorus]
Mamma mia, here I go again
My my, how can I resist you?
Mamma mia, does it show again
My my, just how much I've missed you?

Yes, I've been brokenhearted
Blue since the day we parted
Why, why did I ever let you go?
Mamma mia, now I really know
My my, I could never let you go 
I've been angry and sad about things that you do
I can't count all the times that I've told you ""we're through""
And when you go, when you slam the door
I think you know that you won't be away too long
You know that I'm not that strong
Just one look and I can hear a bell ring
One more look and I forget everything 

[Chorus]

Yes, I've been brokenhearted
Blue since the day we parted
Why, why did I ever let you go?
Mamma mia, even if I say
""Bye bye, leave me now or never""
Mamma mia, it's a game we play
""Bye bye"" doesn't mean forever 

[Chorus]

Yes, I've been brokenhearted
Blue since the day we parted
Why, why did I ever let you go?
Mamma mia, now I really know
My my, I could never let you go",Mamma Mia
Symphonic Rock Project,"I've seen you twice, in a short time
Only a week since we started
It seems to me, for every time
I'm getting more open-hearted
      
I was an impossible case
No-one ever could reach me
But I think I can see in your face
There's a lot you can teach me
So I wanna know

What's the name of the game?
Does it mean anything to you?
What's the name of the game?
Can you feel it the way I do?
Tell me please, 'cause I have to know
I'm a bashful child, beginning to grow

And you make me talk
And you make me feel
And you make me show
What I'm trying to conceal
If I trust in you, would you let me down?
Would you laugh at me, if I said I care for you?
Could you feel the same way too?
I wanna know

The name of the game

I have no friends, no-one to see
And I am never invited
Now I am here, talking to you
No wonder I get excited

Your smile, and the sound of your voice
And the way you see through me
Got a feeling, you give me no choice
But it means a lot to me
So I wanna know
       
What's the name of the game?  (Your smile and the sound of your voice)
Does it mean anything to you? (Got a feeling you give me no choice)
(But it means a lot)
What's the name of the game? (Your smile and the sound of your voice)
Can you feel it the way I do?
Tell me please, 'cause I have to know
I'm a bashful child, beginning to grow

And you make me talk
And you make me feel
And you make me show
What I'm trying to conceal
If I trust in you, would you let me down?
Would you laugh at me, if I said I care for you?
Could you feel the same way too?
I wanna know
Oh yes I wanna know

The name of the game  (I was an impossible case)
Does it mean anything to you?  (But I think I can see in your face)
(That it means a lot)
What's the name of the game?  (Your smile and the sound of your voice)
Can you feel it the way I do? (Got a feeling you give me no choice)
(But it means a lot)
What's the name of the game?  (I was an impossible case)
Does it mean anything to you?  (But I think I can see in your face)
(That it means a lot)
",The Name of the Game
Symphonic Rock Project,"They passed me by, all of those great romances
You were, I felt, robbing me of my rightful chances
My picture clear, everything seemed so easy
And so I dealt you the blow
One of us had to go
Now it's different, I want you to know

One of us is crying
One of us is lying
In her lonely bed
Staring at the ceiling
Wishing she was somewhere else instead
One of us is lonely
One of us is only
Waiting for a call
Sorry for herself, feeling stupid feeling small
Wishing she had never left at all

I saw myself as a concealed attraction
I felt you kept me away from the heat and the action
Just like a child, stubborn and misconceiving
That's how I started the show
One of us had to go
Now I've changed and I want you to know

One of us is crying
One of us is lying
In her lonely bed
Staring at the ceiling
Wishing she was somewhere else instead
One of us is lonely
One of us is only
Waiting for a call
Sorry for herself, feeling stupid feeling small
Wishing she had never left at all
Never left at all

Staring at the ceiling
Wishing she was somewhere else instead
One of us is lonely
One of us is only
Waiting for a call",One of Us
Symphonic Rock Project,"The summer air was soft and warm
The feeling right, the Paris night
Did it's best to please us
And strolling down the Elysee
We had a drink in each cafe
And you
You talked of politics, philosophy and I
Smiled like Mona Lisa
We had our chance
It was a fine and true romance

I can still recall our last summer
I still see it all
Walks along the Seine, laughing in the rain
Our last summer
Memories that remain

We made our way along the river
And we sat down in the grass
By the Eiffel tower
I was so happy we had met
It was the age of no regret
Oh yes
Those crazy years, that was the time
Of the flower-power
But underneath we had a fear of flying
Of getting old, a fear of slowly dying
We took the chance
Like we were dancing our last dance

I can still recall our last summer
I still see it all
In the tourist jam, round the Notre Dame
Our last summer
Walking hand in hand

Paris restaurants
Our last summer
Morning croissants
Living for the day, worries far away
Our last summer
We could laugh and play

And now you're working in a bank
The family man, the football fan
And your name is Harry
How dull it seems
Are you the hero of my dreams

I can still recall our last summer
I still see it all
Walks along the Seine, laughing in the rain
Our last summer
Memories that remain
I can still recall our last summer
I still see it all
In the tourist jam, round the Notre Dame
Our last summer
Walking hand in hand
Paris restaurants
Our last summer
Morning croissants
Living for the day, worries far away...",Our Last Summer
Symphonic Rock Project,"I was sitting by the phone
I was waiting all alone
Baby by myself I sit and wait and wonder about you
It's a dark and dreary night
Seems like nothing's going right
Won't you tell me honey how can I go on here without you?

Yes I'm down and feeling blue
And I don't know what to do, oh-oh

Ring, ring, why don't you give me a call?
Ring, ring, the happiest sound of them all
Ring, ring, I stare at the phone on the wall
And I sit all alone impatiently
Won't you please understand the need in me
So, ring, ring, why don't you give me a call?
So, ring, ring, why don't you give me a call?

You were here and now you're gone
Hey did I do something wrong?
I just can't believe that I could be so badly mistaken
Was it me or was it you?
Tell me, are we really through?
Won't you hear me cry and you will know that my heart is breaking

Please forgive and then forget
Or maybe darling better yet, oh-oh

Ring, ring, why don't you give me a call?
Ring, ring, the happiest sound of them all
Ring, ring, I stare at the phone on the wall
And I sit all alone impatiently
Won't you please understand the need in me
So, ring, ring, why don't you give me a call?
So, ring, ring, why don't you give me a call?
Oh-oh, ring, ring, why don't you give me a call?
So, ring, ring, why don't you give me a call?",Ring Ring
Symphonic Rock Project,"I'm nothing special, in fact I'm a bit of a bore
If I tell a joke, you've probably heard it before
But I have a talent, a wonderful thing
Cause everyone listens when I start to sing
I'm so grateful and proud
All I want is to sing it out loud

So I say
Thank you for the music, the songs I'm singing
Thanks for all the joy they're bringing
Who can live without it, I ask in all honesty
What would life be?
Without a song or a dance what are we?
So I say thank you for the music
For giving it to me

Mother says I was a dancer before I could walk
She says I began to sing long before I could talk
But I've often wondered, how did it all start?
Who found out that nothing can capture a heart
Like a melody can?
Well, whoever it was, I'm a fan

So I say
Thank you for the music, the songs I'm singing
Thanks for all the joy they're bringing
Who can live without it, I ask in all honesty
What would life be?
Without a song or a dance what are we?
So I say thank you for the music
For giving it to me

I've been so lucky, I am the girl with golden hair
I wanna sing it out to everybody
What a joy, what a life, what a chance!

So I say
Thank you for the music, the songs I'm singing
Thanks for all the joy they're bringing
Who can live without it, I ask in all honesty
What would life be?
Without a song or a dance what are we?
So I say thank you for the music
For giving it to me",Thank You for the Music
Symphony X,"In your time of dying don't call my name
so you see me as evil it's just the same

Through the windows in my mind
now you're cast in flames

Absinthe and Rue
twisted wings of paranoia
twilight runs through eyes of ignorance

Afflicted, addicted, and wicked
you'll loom in fear
severed, endeavored in trial
time closes near

Obsessing, possessing, confessing consumed by sin
injected, infected by venom that's searing your skin

Through the windows in my mind
now you're cast in flames

Absinthe and Rue
twisted wings of paranoia
twilight runs through eyes of ignorance

Absinthe and Rue
twisted wings of paranoia
twilight runs through eyes of ignorance

[Solo]

Absinthe and Rue
twisted wings of paranoia
twilight runs through eyes of ignorance

Absinthe and Rue
twisted wings of paranoia
twilight runs through eyes of ignorance",Absinthe and Rue
Symphony X,"A chill grows near you're faced with fear
a darkened day you'll see it clear

your shadows call while you stand tall
watch before me while you fall

Times are changing, rearranging
where's the answer we've all been looking for
transient dreaming do you believe in
I am the answer to it all

where are you heading to time will tell
to a destiny that fate knows well
so fly away

Victim of the silence - wipe the cob - webs from your eyes
beware the season - the lies, the treason, the pain

You're running in reverse now - while struggling to break
free
the path you strayed from can only lead to dismay

Living a timeless tale
Behold the truth unveiled
Passion and glory fill my heart
Knowing my fate

Nightmare of fantasy
Untrue reality
Learning the lesson
as we fight to stay alive

Awakened by the thunder - crashing conscience
through your mind
persistent voices - all evils call out your name

Tears can break the silence - let your doubts
and fears be heard
You're releasing inned peace from your soul

Marching on staff in hand
falling into darkness
carry on through the endless nights calling

Living a timeless tale
Behold the truth unveiled
Passion and glory fill my heart
Knowing my fate

Nightmare of fantasy
Untrue reality
Learning the lesson
as we fight to stay alive

Crying downs your doubts and fears
they say that time just might heal the wounds of love

it replaces shattered traces of despair
looking out through all the years
they say that time just might heal the wounds of love
it replaces

Love will light the darkness there
bringing some hope into view
it replaces the nameless faces of loneliness that you once
knew

Marching on staff in hand
falling into darkness
carry on through the endless nights calling

Living a timeless tale
Behold the truth unveiled
Passion and glory fill my heart
Knowing my fate

Nightmare of fantasy
Untrue reality
Learning the lesson
as we fight to stay alive",A Lesson Before Dying
Symphony X,"Unlock the doors of silence
Scanning eyes turn into stone
Pours the wine of hate and enmity

Helpless minds dance in circles
Forever frozen within time
Then stare into unlit serenity

Endless dreams are all encased in disarray

Through the eyes of time, I see
All the love and tragedy
The breath of fate surrounds me
And bring me to my knees

Through the eyes of time, I see
Peace and false tranquility
Although my scars, they do
Run deep, right here I'll be

Blind visions summoned me
Return under blackened skies
Scorned and scathed by the spirit's song

A shadow forbears warning
Reveals a rhyme, then descends
And falls into the black endless sea

Endless dreams are all encased in disarray

Through the eyes of time, I see
All the love and tragedy
The breath of fate surrounds me
And bring me to my knees

Through the eyes of time, I see
Peace and false tranquility
Although my scars, they do
Run deep, right here I'll be

Our inner strengths will fill our needs
And heal the hearts that still bleed

Through the eyes of time, I see
All the love and tragedy
The breath of fate surrounds me
And bring me to my knees

Through the eyes of time, I see
Peace and false tranquility
Although my scars - they do
Run deep, right here I'll be

Our inner strengths will fill our needs
And heal the hearts that still bleed",Premonition
Symphony X,"A tearless stare
Encased by fear
Like a thread my heart is torn
And ripped right from my soul
With no control

Suits in disguise then fades to red
Brings a blackened sky to fall
And make you very cold
While you grow old

Gone without a trace (gone)
It's left me chained and bound
My heart you thrust a dagger
My life and dreams are shattered
And left in tyranny

Rapture or pain
You spill my blood and take my life away
Rapture or pain
All aversions still remain

You've realized
You're not alone
They've took your breath of life
And left your mind to unfold
Lifeless and cold

Your thoughts erased
It's death you taste
Your searing face
It hides the scars of love

Gone without a trace (gone)
It's left me chained and bound
My heart you thrust a dagger
My life and dreams are shattered
And left in tyranny

Rapture or pain
You spill my blood and take my life away
Rapture or pain
All aversions still remain

Rapture or pain
You spill my blood and take my life away
Rapture or pain
All aversions still remain",Rapture or Pain
Symphony X,"Seasons changing now - summer's come
And I'll be on my own
Just bear another day

I have wondered - if I can turn back hands of time
I'll try, just try another way

I don't know why my heart keeps calling,
But I really don't want you to stay
I have my reasons to keep from falling
Then cast me into shades of gray

Life's an endless stage - wisdom comes with age,
Can't you see what mindless games we play

(So the end)
So the end is near - captured by the spirit in the wind
You keep calling out to me

I'll find my way
I'll wee it through

I don't know why my heart keeps calling,
But I really don't want you to stay
I have my reasons to keep from falling
Then cast me into shades of gray

[Solo]

When the curtain falls - I'll hold my head up high
And curse you all
Such vicious games we play

I don't know why my heart keeps calling,
But I really don't want you to stay
I have my reasons to keep from falling
Then cast me into shades of gray

I don't know why my heart keeps calling,
But I really don't want you to stay
I have my reasons to keep from falling
Then cast me into shades of gray",Shades of Grey
Symphony X,"Don't give me reasons
Why you spread your disease like aplague

Caught up in treason
A faith that's misleading and vague

It's so sad our world is breaking down
Feeling desires, desires are set in my mind

Your corrupted ways
My sarcastic daze
Parasites infecting us
Savage and notorious

Lost in the kingdom
Kingdom of pain and my spite
Whirlwind of power
Power controlling my mind

It's so sad our world is breaking down
Feeling desires, desires are set in my mind

Your corrupted ways
My sarcastic daze
Parasites infecting us
Savage and notorious

Your corrupted ways
My sarcastic daze
Parasites infecting us
Savage and notorious

Your corrupted ways
My sarcastic daze
Parasites infecting us
Savage and notorious",Taunting the Notorious
Symphony X,"When all the angels cry
Sadness reigns upon us all
White doves fade to black

With the absence of the heart
We could never smile
We can feel the bitter tears

Whispers from you, calling out from above
Visions I can't see, like the wind and your love
Whispers to you, calling out through the night
Words I can't hear, graceful figure in white

And when you watch over me
Please guide me all the way
You're my judge and my jury

As I lay my head to rest
Your absence will surround me
And I'll die another death

Whispers from you, calling out from above
Visions I can't see, like the wind and your love
Whispers to you, calling out through the night
Words I can't hear, graceful figure in white

Whispers from you, calling out from above
Visions I can't see, like the wind and your love
Whispers to you, calling out through the night
Words I can't hear, graceful figure in white",Whispers
Symphony X,"Into the morning sun
Down his chosen road he rides to
Save the world
Cross of crimson, robe of white
Sworn to the quest for the rest of
His life

Play shields and wooden swords
Slaying dragons as a knight of
Arthur's Court
Trained to kill, to sing a song
Youthful hope to right the wrong

Sons of Antioch
An angel's voice cries out to him
Free the holy lands,
Bring peace to it again

Across the sees through sands of time
Knight of the Templar
A charging steed through lands unkind
A legend forever

A heart of gold pumps within his metal skin
A noble line he carries on

Braving the bloody din
Silver spurs are justly earned by
Strength within
Squire to knight,
Like prince to king
Chalice of life completes the ring

Into the morning sun
Down his chosen road he rides to
Save the world

Across the sees through sands of time
Knight of the Templar
A charging steed through lands unkind
A legend forever

To see the light to spent his life
To understand
The sword he once held tight,
Falls forever from his hands

Across the sees through sands of time
Knight of the Templar
A charging steed through lands unkind
A legend forever",The Accolade
Symphony X,"Just one more night
One more score
Another question in my mind,
can't take no more

Kissing the tears form my face as
they fall
To the ground in silence
in twilight and faded time
Spirits cold, with no love
Bells ring a lonely chime
Candle fires
These lit dreams can't burn alone

Winds of change bring songs
upon my memory
An empty heart and soul
intoxicates me
This darkened page orchestrates
my final destiny
Not knowing what,
what tomorrow will bring

From within the mirrors eyes
I'm forced to run away and hide
I feel those mystic eyes subside
And leave my blind
Through passages in time
A prisoner locked behind the door
Lonely roses slowly wither and die

I can't escape this captive misery
Heart stone cold, under supremacy
Thrown into a raging sea of tyranny

Life's vile walls have tangled me in threads
Eternally caught in my futures threads
Play the violent strings of my symphony

Transcend the absence of this fantasy
Just another vision
Washed away with the tide
No place for forgotten ones
I cannot deny
What lies beyond, beyond this fantasy

From within the mirrors eyes
I'm forced to run away and hide
I feel those mystic eyes subside
And leave my blind
Through passages in time
A prisoner locked behind the door
Lonely roses slowly wither and die",Candlelight Fantasia
Symphony X,"Today I've seen the shallow face I wear
Inside this shell, a living hell endures
I'm held captive by my fear, decaying hope and wasted years
The knife of time carves another line around these eyes

Good and evil - lust primeval
Dragging me into a sea of lies

Losing faith in who I am
Never changing just rearranging my life again
Through into an eternal abyss I fall,
Silent screams through paper, walls,
I pray someday the sun will shine on me again
(shine on me again)

Good and evil - lust primeval
Dragging me into a sea of lies

Lies...lies...

Lies...lies...",Sea of Lies
Symphony X,"It was seven score and sixteen more
A dreadful scene to behold
Marble silhouettes, white
statuettes
Forever gaze into time
(Caught in a web between life and death)

Visions dance throughout the night
In the pale moon light
In the witching hour

Haunting minuet, immortal duet
Dance to the waltz of the souls
Stillness falls upon the aging hall
The fading chimes echo midnight
(Caught in a web between life and death, life and death)

Visions dance throughout the night
In the pale moon light
In the witching hour",The Witching Hour
Symphony X,"Child of the oceans I am, walking on the waves
Stirring the pools, I silence and calm the tides to a glaze
Touched by a vision of love, her beauty recognized
Elusive to me, progressions are now violence in disguise

On a quest for light, and braving the seas
Chasing the morning star, wait for me
Now I'm blinded, this vision I cannot see
I cannot see my future destiny

Oh the hunter looks at you with eyes to kill
Praying for your life-the mighty rage against the still

For whom the God's destroy, they first make mad
Receiving the sun, and falling like hourglass sand
Child of the sea I am, in starlight I reside
Glow silver and white, eternal and bright in the sky

On a quest for light, and braving the seas
Chasing the morning star, wait for me
Now I'm blinded, this vision I cannot see
I cannot see my future destiny

Oh the hunter looks at you with eyes to kill
Praying for your life-the mighty rage against the still

Oh the hunter looks at you with eyes to kill
Praying for your life-the mighty rage against the still

Oh the hunter
Oh the hunter
Oh the hunter
I'm the hunter",Orion - The Hunter
Symphony X,"It's all perpetual dreams, this hidden life ain't what it seems
Walking dead we are
Victims of misfortune and lies, and tortured bringers of demise
Circling above like vultures
They reap the harvest that we sew and take, like trusting fools
Promising charade
All days now disappear from weeks to months, from months to years
Forever bound, shackled to the wall
The night falls, I've seen 1000 moons rising in the sky
The night calls, I feel the midnight as it slowly cloaks my eyes
Touched by the kiss of the sunrise
Live with shadows and fears--behind smoke and mirrors
Try to turn back the years--living inside smoke and mirrors
Sacred and serpentine, a hypnotizing twisted theme
Weaves our souls to roar
Like candles in the wind, our echoed cries above the din
Fade into this faceless sculpture
In the wheel of chance and fate, spinning as we watch and wait
A mystery to us all
On the edge of sanity, we tread the seas of destiny
Forever bound, silent voices call
The night falls, I've seen 1000 moons rising in the sky
The night calls, I feel the midnight as it slowly cloaks my eyes
Touched by the kiss of the sunrise
Live with shadows and fears--behind smoke and mirrors
Try to turn back the years--living inside smoke and mirrors
Live with shadows and fears--behind smoke and mirrors
Try to turn back the years--living inside smoke and mirrors
Ohh.....the night calls",Smoke and Mirrors
Symphony X,"Shackled in darkness - the forbidden portrait confined to
it's frame
Unbroken silence - a total misfortune and shame

Ragin obsession - this mask of oppression, it hides your
aggression from view
This tearing suture renounces the love he once knew

Your sacrifice this paradise of innocence
Trust the lie - you falsify the line of truth
You disguise your insolence
Don't deny insanity - mediocrity

Save us from this masquerade of lies
Kings and fools die in ridicule (save us)
Save us from this masquerade of lies

A fallen fortress sees him beneath starless skies
Subsiding deeper - the final farewell in his eyes

Unspoken hero - distrusted and thrusted within surmise
Seizing intrusion to unveil his clever disguise

Your sacrifice this paradise of innocence
Trust the lie - you falsify the line of truth

Save us from this masquerade of lies
Kings and fools die in ridicule (save us)
Save us from this masquerade of lies

[Solo]

Save us from this masquerade of lies
Kings and fools die in ridicule (save us)
Save us from this masquerade of lies",Masquerade
Symphony X,"All we know, now has come undone
Balance lost between the Moon and Sun
Hear out prayers, Keepers of the Skies
Divine
Upon us all, let your wisdom shine

Losing faith as the madness prevails
in us all we are searching for a reason,
a need to calm the storm
In our sails, let your winds be strong

Breathe the air around you
The oceans fill your veins and winds
embrace your heart
Feel the change within you
The Sun and Moon align - The Grand
Design awaits a new start

From the skies, looking down on you
Through the clouds tainted crystal blue
""Such advancement, yet lacking the control,
So unaware of your earthly roles""

Praise this child and the words of her rhyme
A sacred gift - Magic of the Five will bring you tranquility
A new order of equality

Five senses come alive, Five reasons
thrive - Five nations unite, Unite as one
Night and Day will find a way to keep the balance true
Let the Sky and Stars be your guide, 
the destination is up to you

Raise our heads up to the Skies
Feel the essence of Time
Changing ways like the shifting tides
In the waves hear the Rhyme

""..unfortunately, not all were interested in the
Ways of Justice, and those of the Night
gathered to plot the elimination of the great
Law of One and the death of Ma'at. 
The Atlantens harnessed the energy of the great
Crystals to create a weapon of immense power,
unaware that the power they possessed would
ultimately lead to their downfall.""",Communion and the Oracle
Symphony X,"Born from the light - journey into the
Moment, delivered from thought and
Sky
He will be one, one with the land -
Lord of wind and the sea and the sands
The one - The bringer of life

""All will bear a part of me - let this
Hollow shell set your free to live as one""

Here we are - Children of Sun and Stars
The first to know and to understand
Living by the Law of the Ages
Prophets and sages - forging Utopia

Great Ptah - Khnemu - sacred priest of
The Temple of Ra and the keeper of
Truth
Crystalline spheres, the power of light,
Grant us keys to the stars and the
Secrets of flight
'Five shall be as One'

""We unlock the mysteries of
Knowledge and technology""

Here we are - Children of Sun and Stars
The first to know and to understand
Living by the Law of the Ages
Prophets and sages - forging Utopia

'We shall live forever, and cast out
Those less divine
Gods we will be - rulers of the sea - in
Our Grand design'

Here we are - Children of Sun and Stars
The first to know and to understand
Living by the Law of the Ages
Prophets and sages - forging Utopia

""...and to create entirely new beings was an even greater
Display of their power, but in attempting to merge their
Energies, some of the newly made beings were
Disfigured...and there were altered creatures with wings,
Hooved legs and tails - part human, part beast.
And they became divided...""",Evolution (The Grand Design)
Symphony X,"In articulus sic aeternus - Spiritus
donec dies fas
Dies Irae, Dies Illa - Solvet saeclum in
favilla

(Born) into the moment that is Forever -
To breath until that fateful day
Day of Wrath, Day of Burning - All the
world to ashes turning...",Prelude
Symphony X,"Welcome to the Anarchy
Enigmatic entity
The grand illusion - destitution
Infecting one and all

Forces they're oppressing me
Lords of mediocrity
An iron will shall break the still
Some will rise and some will fall

Oh... yes, we ride through stormy skies of Fire

Evil lies that mesmerize
From the dragons' tongue they slide
A fury lashes from the ashes
Never losing sight

Pounding down the wicked ones
Tyrants now are overcome
A final yell from hounds of Hell
Rising we unite

Yes we ride through stormy skies

The endless nights
In the moonlight, we do gather
We curse uncertainty and false desires
We lift the mask
And stand together - one and all
And when the flames grow dim, look within
Unleash the Fire...

A time will come
When all will see In the end - its just a game
Time will tell
When all these things that have come to pass - still remain

The endless nights
In the moonlight, we do gather
We curse uncertainty and false desires
We lift the mask
And stand together - one and all
And when the flames grow dim, look within
Unleash the Fire...",Inferno (Unleash the Fire)
Symphony X,"Lurking out of sight
Night shall fall and feed my frenzy
Beneath an eerie moon a change comes over me

Eyes glow by candlelight
A face divided in the mirror
My psyche ripped by daggers of my alchemy

Side by side with myself again
As midnight's curse descends on trembling hands

Oh, save my soul
Losing control when the bells toll

Savage on the prowl
In the lamplight's glow, nocturnal
My breath hangs like ghosts in the evening air

This ill effect, a vile creation
Of my design, abomination
The madness rages on and on

Side by side with myself again
As midnight's curse descends on trembling hands

Oh, save my soul
Losing control when the bells toll
Oh, feed my soul
I'm in control, when the bells toll",The Turning
Symphony X,"Against the wall, they see you
No where to run, nowhere to hide
Hero in mask, the cracks are showing
A faceless god to shade to perfect light

Wounds of hate that pierce so deep
They never die
Oh, my revenge is bitter sweet

Lost in the night
Wandering alone
Try as I might to escape the fight
It never lets me go
Oh no, oh no, I've got to find a way
A way, a way, a way to rise above it all

Savior or fool, the mystery
Fades into the cruel shade night
The broken disguise, can not comprehend
What was and will be
Until the very end

Wounds of hate that pierce so deep
They never die

Oh, my revenge is bitter sweet
Lost in the night
Wandering alone
Try as I might to escape the fight
It never lets me go
Oh no, oh no, I've got to find a way
A way, a way, a way to rise above it all

Yeah!

Oh, when the north wind steep
That is when we'll meet again
Oh, when the shadows keep
In the twilight I'll descend

Good and evil
Never ends
Your just a means to an end!

Against the wall, they see you
No where to run, nowhere to hide
Hero in mask, the cracks are showing
A faceless god to shade to perfect light

Wounds of hate that pierce so deep
They never die
Oh, my revenge is bitter sweet

Lost in the night
Wandering alone
Try as I might to escape the fight
It never lets me go
Oh no, oh no, I've got to find a way
A way, a way, a way to rise above it all

Savior or fool, the mystery
Fades into the cruel shade night
The broken disguise, can not comprehend
What was and will be
Until the very end

Wounds of hate that pierce so deep
They never die
Oh, my revenge is bitter sweet

Lost in the night
Wandering alone
Try as I might to escape the fight
It never lets me go
Oh no, oh no, I've got to find a way
A way, a way, a way to rise above it all

Against the wall, they see you
Nowhere to run, nowhere to hide

Hero in mask, the cracks are showing
A faceless god to shade to perfect light

Wounds of hate that pierce so deep
They never die

Oh, my revenge is bitter sweet

Lost in the night
Wandering alone
Try as I might to escape the fight
It never lets me go
Oh no, oh no, I've got to find a way
A way, a way, a way to rise above it all

Savior or fool, the mystery
Fades into the cruel shade night
The broken disguise, can not comprehend
What was and will be
Until the very end

Wounds of hate that pierce so deep
They never die
Oh, my revenge is bitter sweet

Lost in the night
Wandering alone
Try as I might to escape the fight

It never lets me go
Oh no, oh no, I've got to find a way
A way, a way, a way to rise above it all",Revelation (Divus Pennae Ex Tragoedia)
Symphony X,"You can be all you desire
An honest man, a vicious liar
Seek out the Light or seek the Dark

You can honor or desecrate
Sympathize or manipulate
Carved in your flesh, embrace the Mark

Enslaved and hypnotized 
Chained to artificial lives
You are the Bastards of the Machine
The Bastards of the Machine
Be a saint for those in need
Or spin them webs of lust and greed,
Yeah, you've restored my dying faith

With a kiss of death, a last farewell
Hand in hand, through the Gates of Hell
You'll pay the price for the choice you make

I see your demons rise 
Deep within your burning eyes
You are the Bastards of the Machine
The Bastards of the Machine

The Bastards of the Machine
The Bastards of the Machine",Bastards of the Machine
Symphony X,"Screaming at the walls around me 
Broken and alone
Fighting with my inner demons is all I've ever known

All I am, I give to you
All my dreams and nightmares, too

Disconnected life of anguish 
The mirror fades to black
Feels like I'm sinking deep into illusion.
No one's staring back

Somewhere unseen, there's something between
Is it the truth or a lie

Can't you see, you and me
We're Children of a Faceless God
Misery is our destiny
We're Children of a Faceless God

Just another faceless shadow, I'm desensitized
And I don't feel the pain, am I insane?
My nightmare's realized

Somewhere unseen, there's something between
Is it the truth or a lie

Can't you see, you and me
We're Children of a Faceless God
Misery is our destiny
We're Children of a Faceless God

All I have, I give to you
All my dreams, my nightmares, too

Wretched promenade, watch the freak parade
Celebrate the suffering and affliction

Laugh at tragedy, worship sin with me
Let us share in selfish addiction

Spitting on the shrine, drink the poison wine
Leave a life in ruins, tattered and torn

Completely interfaced to a God without a Face
In his image of darkness I'm reborn

Can't you see, you and me
We're Children of a Faceless God
Misery is our destiny
We're Children of a Faceless God",Children of a Faceless God
Symphony X,"Captivate
Enchant my brain
And let the poison flow

Torn apart
You're ripping out my heart
It's painless, let it go

Come on, hit the switch
You son of a bitch
I'm devoured, broke in two

You take control
And resurrect my soul
Becoming something new

What's done is done
I'm dead inside
I'm what you've all become
Mindless and mesmerized
Dehumanized

I'm dehumanized
Don't you realize
I'm dehumanized
And victimized
You can't break me
You unmade me
Dehumanized

Ripped to shreds
The venom spreads
Release the system plague

Shed your skin
Electrified within
Complete the final stage

I will break my shell
And unleash hell
There's nothing you can do

Just a cut on above
This sacred new blood
Becoming something new

What's done is done
I'm dead inside
I'm what you've all become
Mindless and mesmerized
Dehumanized

I'm dehumanized
Don't you realize
I'm dehumanized
And victimized
You can't break me
You unmade me
Dehumanized

Is this life worth a question whine
Or is this life just a lie
Cause my eyes
Are cold and numb
And I don't know
What the hell I've become

I'm dehumanized
Don't you realize
We're all dehumanized
It's lies and vicitimized
You can't break us
No, you can't unmake us
We have all become
Dehumanized",Dehumanized
Symphony X,"Bite your tongue, the blackened sun
Will curse the moon.
Skies of fire, nothing's worth a damn
Calculate, anticipate your every move,
Beware, the ruthless hearts of men

Feel my pain, my words are in vain,
I believe it's the end of innocence
Donâ€™t look away; oh hear what I say,
I believe it's the end of innocence

Cut and splice on this device to generate,
Sons of light synthetic dogs of men,
Crushed beneath the dragon beast, breathing hate
Your blood, your blood is on their hands!

Feel my pain, my words are in vain,
I believe it's the end of innocence
Donâ€™t look away; oh hear what I say,
I believe it's the end of innocence

The world is dying,
The precious sands of time are running out.
We are the fallen, made obsolete,
Methodically phased out.
Feel my pain

Feel my pain, my words are in vain,
I believe it's the end of innocence
Donâ€™t look away; oh hear what I say,
I believe it's the end
It's the end of innocence",The End of Innocence
Symphony X,"The human infection
Soaring on winds of woe and pestilence
Remove imperfection
Parasites with lives of little consequence,

Even though we know the sky is falling
Still we choose not to believe,
On your knees

Heretic, devil in disguise
Never quit, tearing down the walls, brick by brick
Feeding on the lies, Heretic
Counterfeit's the kingdom you devise

The flesh breeds corruption 
Irradicate the insect prey, exterminate
Crawl with the Leeches, you cry
Shattered to pieces, you die
Here I stand, god of man, the Perfect Beast

Even though we know the sky is falling
Still we choose not to believe
On your knees

Heretic, devil in disguise
Never quit, tearing down the walls, brick by brick
Feeding on the lies, Heretic
Counterfeit's the kingdom you devise

Oh, burn!
Watch me burn, 
Live and learn
As the night surrounds me
No escape, no where to hide

Feel the sting of severing
Become one with Darkness
No escape, I'm dead inside

Heretic, devil in disguise
Never quit, tearing down the walls
Brick by brick
Feeding on the lies, Heretic
Counterfeit's the kingdom you devise",Heretic
