Band,Lyrics,Song
Skeeter Davis,"I'd rather be the one you slip around with
Than be the one who's dream of love is gone
Yes, I'd rather be the one you spend your time with
Than be the one at home all alone

I have the key to heaven when we married
And for a while I brought you happiness
I can't believe your love for me is buried
And every night you share another's kiss

And I'd rather be the one you slip around with
Than be the one who's dream of love is gone
And I'd rather be the one you spend your time with
Than be the one at home all alone

Deep down inside I know that I should leave you
How many tears must fall before I learn
I think of many ways that I could grieve you
And yet I'm always here when you return

But I'd rather be the one you slip around with
Than be the one who's dream of love is gone
Yes, I'd rather be the one you spend your time with
Than be the one at home all alone",The One You Slip Around With
Skeeter Davis,"How long is the river?
How deep is the sea?
How long is forever?
That's how long you'll love me

My heart is beating fast
I found true love at last
I'm so optimistic
I know this new love will last

How high is the mountain?
How far out of space?
How long could I hold you
In a lover's embrace?

Until the end of time
A love that's so divine
I'm so optimistic about
This new love of mine

",Optimistic
Skeeter Davis,"Set him free, set him free
For I love him, you see

Order in the court
Do you swear to tell the truth
The whole truth and nothing but the truth
So help you God

Yes, I do
Judge, I've never believed in divorces
Unless they just have to be
But after you've heard my story
Then I know you'll set this man free

It began right after the wedding
She cheated and she lied from the start
And I could see from the way they were hidden
This woman would soon break his heart

Set him free, set him free
For I love him, you see

The three of us were always the best of friends
But when I leave this courtroom, judge, I know our friendship ends
If you could've heard the awful things that I've heard her say
Why she'd call him names and slap his face, and he'd just turn away

And the nights we went out for fun
It was all so plain to see then
She'd dance all night with someone else
And leave him there with me

Set him free, set him free
For I love him, you see

Now I ask you, judge, to understand
Think it over slow
You see, I fell in love with him
And I don't care who knows

I'd respect him as a husband
And I'd treat him like a man
I know I can help him find more happiness
Than this woman ever can

Well, judge, you've heard my story
It's true as true can be
I've even told you that I love him
So, judge, won't you please set him free?

Set him free, set him free
For I love him, you see",Set Him Free
Skeeter Davis,"I got your wedding invitation 
I'm surprised you thought of me 
But I don't believe your wedding 
Is just where I ought to be 

For you put your arms around her 
Kiss her lips sp tenderly 
As she standing there beside you 
That's just where I ought to be 

Like a fool I introduced you 
i said baby meet my friend 
Never thought I could lose you 
But I lost you there and then 

I took the diamond ring you gave me 
Threw it way out to sea 
And I had an awful feeling 
That's just where I ought to be",Where I Ought to Be
Skeeter Davis,"Together again our tears have stopped falling
The long lonely nights are now at an end
The key to my heart you hold in your hand
And nothing else matters now we're together again
Together again the grey skies are gone
You're back in my arms now that's where I belong
The love that we knew is living again
And nothing else matters now we're together again
We're together again",Together Again
Skeeter Davis,"I guess my loving just ain't good enough for you
Cause every time I turn my head you look at someone new
You're kind don't like walking baby want an easy ride
What does it take to keep a man like you satisfied'
You've got a plan in mind to make things come your way
I wonder if it's worth the price you're gonna have to pay
Cause life is cold and lonely when your self-respect has died
What does it take to keep a man like you satisfied'
You think you need more love than any other man
Someday you'll taste you cup of life and find it filled with sand
And then you'll have to turn and face the man within
From where I stand I don't think you'll be proud of where you've been
And when you're running from yourself there's just no place to hide
What does it take to keep a man like you satisfied'
What does it take to keep a man like you satisfied'",What Does It Take
Skeeter Davis,"Homebreaker that's what you're calling me
But he stopped loving you before he came to me

You're sayin' that I broke up your home and that I stole your man
But that's not really true, I never had it planned
You're giving me the blame but in your heart you should know
He stopped loving you a long time ago

Remember what he has to face when his day would end
Just another party night with you entertaining your friends
You gave them all your attention and he often sat alone
Neglected and left out of things in what you called a home

Homebreaker that's what you're calling me
But he stopped loving you before he came to me

I was sittin' in a diner when you came all alone
Why, I bet you didn't miss him or even know that he was gone
I listened as he talked to me, he had to tell someone
And he cried tears for you, now yours have just began

Well, now you say you love him but if you really do
Then give him this chance at happiness
A happiness he never had with you

Homebreaker that's what you're calling me
But he stopped loving you before he came to me",Homebreaker
Skeeter Davis,"Oh my love, oh my kissin'
You don't know what you've been a missin'
Oh boy, when you're with me
Oh boy, whole world can see that you were meant for me

All my life, I've been a waitin'
Tonight there'll be no no hesitatin'
Oh boy, when you're with me
Oh boy, whole world can see that you were meant for me

The stars appear and the shadows are fallin'
You can hear my heart a callin'
A little bit of loving, it makes everything right
And I'm gonna see my baby tonight

Oh my love, oh my kissin'
You don't know what you've been a missin'
Oh boy, when you're with me
Oh boy, whole world can see that you were meant for me

Oh my love, oh my kissin'
You don't know what you've been a missin'
Oh boy, when you're with me
Oh boy, whole world can see that you were meant for me

","Oh, Boy!"
Skeeter Davis,"If I was on some foggy mountain top
I'd sail away to the west
I'd sail around this whole wide world
To the boy I love the best

If I had listened to what my mama said
I would not have been here today
Oh, wishin' for things that I'll never have
And weepin' my young love away

He taught me to weep, he taught me to moan
He taught me to leave my home
That lonesome town and those good old times
I'm on my way back home

If I was on some foggy mountain top
I'd sail away to the west
I'd sail around this whole wide world
To the boy I love the best

Now when you see that other blond
There's something you can tell her
She need not fool her time away
Tryin' to steal my feller

Now when you come upon me
Put on your navy blue
That long tail [Incomprehensible]
Don't blew a thing for you

If I was on some foggy mountain top
I'd sail away to the west
I'd sail around this whole wide world
To the boy I love the best

",Foggy Mountain Top
Skeets McDonald,"Well out sits granny, old and grey
She ain't had a kiss since I don't know when
She grabbed a stranger a-passin' by
She said, let's go daddy before I die
Oh, you oughta see grandma rock
Yeah, you oughta see grandma rock
She got everybody jumpin' in our block
You oughta see grandma rock
Well, you oughta see grandma rock
You oughta see grandma rock
She got everybody jumpin' in our block
You oughta see grandma rock
Well she grabbed grandpa from his rockin' chair
She said, let's go daddy, don't be a square
He hit the floor and a-let out a moan
About three shakes and he'd go-go-go
You oughta see grandma rock
Yeah, you oughta see grandma rock
She got everybody jumpin' in our block
You oughta see grandma rock
Yeah! You oughta see grandma rock 

Well, old grandpa he'd go wearin' a frown
He can't keep up and she won't slow down
He can't find a bottle, strong enough
To satisfy her when she struts her stuff
Oh, you oughta see grandma rock
Yeah, you oughta see grandma rock
She got everybody jumpin' in our block
You oughta see grandma rock
Yeah, rock-rock-rock-grandmammie",You Outghta See Grandma Rock
Skeey,"Es una bebida
Que va cambiando tu vida
Una gotita de nada
Te vuelve loca
Loca divertida
Agua de risa
Con unas gotas de rosa
Y una aceituna sabrosa
Y en lo caliente
Esa es la bomba

Muévete mamita
Que me vuelvo loco
Emborrachadita de la bomba estas
Cosa Linda, Cosa Mona
Sube, sube que la bomba va

Boom, boom, dando media vuelta
Boom, boom, otra vuelta más
Boom, boom, y en cada esquina
Nena dame más

Que noche con vida
Intensamente vivida
Te vas quedando colgada
Inofensiva
Pura enamorada, 
Mira guapa
Sale volando la ropa
Sigue bailando la luna
Luna gatuna
Esa es la bomba

Muévete mamita
Que me vuelvo loco
Emborrachadita de la bomba estas
Cosa Linda, Cosa Mona
Sube, sube que la bomba va",La Bomba
Skeleton Crew,"I am he as you are he as you are me
And we are all together
See how they run like pigs from a gun
See how they fly
I'm crying 

Sitting on a cornflake
Waiting for the van to come
Corporation T-shirt, stupid bloody Tuesday
Man you've been a naughty boy
You let your face grow long

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Mr. City policeman sitting
Pretty little policemen in a row
See how they fly like Lucy in the sky
See how they run
I'm crying
I'm crying, I'm crying, I'm crying

Yellow matter custard
Dripping from a dead dog's eye
Crabalocker fishwife
Pornographic priestess
Boy, you've been a naughty girl
You let your knickers down

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Sitting in an English garden
Waiting for the sun
If the sun don't come you get a tan
From standing in the English rain

I am the eggman 
(""How do you do sir"")
They are the eggmen 
(""The man maintains a fortune"")
I am the walrus
Goo goo g' joob Goo Goo Goo g' joob

Expert, texpert choking smokers
Don't you think the joker laughs at you
(Ho ho ho hee hee hee hah hah hah)
See how they smile like pigs in a sty
See how they snide
I'm crying

Semolina Pilchard
Climbing up the Eiffel tower
Elementary penguin singing Hare Krishna
Man, you should have seen them kicking
Edgar Allen Poe

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob
Goo goo goo g' joob
Goo goo g' joob
Goo goo goo g' joob 
Goo goo
Juba juba juba
Juba juba juba
Juba juba juba
Juba juba

(Oh I'm tired, servicible villain
Set you down father, rest you)",I Am the Walrus
Skeleton Key,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Skepta,"Well I been breaking it down for you baby,
Been running around, I can't see no love for me,
Somebody rescue me

I'm the king of the town Mr crazy,
Creating a sound, but still no love for me,
Somebody rescue me,
Just rescue me,
Rescue me,
Rescue me

Well I been breaking it down for you baby,
Been running around, I can't see no love for me,
Somebody rescue me

I'm the king of the town Mr crazy,
Creating a sound, but still no love for me,
Somebody rescue me,
Just rescue me,
Rescue me,
Rescue me

S.K.E.PTA,
Before I start I just wanna say,
Boy Better Know all day,
I got bumble bee's tryin' to figure out how I got this buzz,
All I want is a kiss and a hug but somebody told specsavers I still can't see no love,

Days, month, years, blood, sweat, tears,
I walk the street of London facing my fears,
And everydays like truth or dare,
So spin that bottle,
'Cause if it lands on me, I'mma stay true to my word,
I don't want anymore respect than I deserve

Well I been breaking it down for you baby,
Been running around I can't see no love for me,
Somebody rescue me

I'm the king of the town Mr crazy
Creating the sound, there's still no love for me,
Somebody rescue me,
Just rescue me,
Rescue me,
Rescue me

Well I been breaking it down for you baby,
Been running around I can't see no love for me,
Somebody rescue me

I'm the king of the town Mr crazy
Creating the sound, there's still no love for me,
Somebody rescue me,
Just rescue me,
Rescue me,
Rescue me",Rescue Me [Ruff Loaderz Mix]
Skepta,"I noticed when I walked in
The room went dark
Somebody better call the police
There's a guy here with no heart
He said he goes by the name of Skepta
He's on a warpath
And he said if anybody touches the crown
He's gonna tear them apart
And a grime MC was telling me
I kill them and I put them in a cemetery
And if anybody thinks they're sick in the head
Then I'm going to rip him to shreds live on the stage like Jeremy
I'm going in for the kill
I wouldn't stop even if I had a punctured wheel
Got no time for the war with will
Squash that beef like a Forman grill
I got a lot of mandem looking out for me
The ladies, they go wild for me
Back to the front, left to the right
And everybody up in the balcony
You can tell by my accent that I'm straight out of London city
Like Wiley
Like Dizzee
Like Tinie
Like Trippy
Let's get busy, I was in forth now I'm in fifth
Man wished I was in port looking at a sixth
Instead I'm on tour
I fxck off the stage, encore
Excuse my French, bonjour
Je m'appelle Skepta AKA Daniel Son
If I'm on the bill at two
Then the party starts at about half past one

I'm a grime MC and I won't change,
Doing it again, doing it my own way
I'm a grime MC and I won't change,
Doing it again, doing it my own way
I'm a grime MC and I won't change,
Doing it again, doing it my own way
And I might recycle the bar
Because my material is too good to throw away
Doing it again, they tried to stop me but I'm doing it again
Skepta, yeah I'm doing it again
Boy Better Know yeah I'm doing it again
I'm, I'm doing it again
They tried to stop me but I'm doing it again
Skepta, yeah I'm doing it again
Boy Better Know I'm doing it again.

All because of the grime bars I'm spitting
MC's are talking about quitting
25 mobiles ringing, majors bidding
Boy Better Know chase ringing
I've walked with the best
2 fingers up to the west
Big S tattooed on my chest
Microphone champion no contest
A lot of man never though I would get to say my piece
Can't believe the singles I release
I climbed up the chart at light speed
And I'm made of myrrh I forget about Sajid
If it costs to be the boss
I pay full price
And I can show you my receipt
Scars on my body from wars in the street
Pain in my left arm
And I can't sleep
So I'm sitting up praying for success to come a little sooner
I never suck up to no-one
I'm not a hoover
I come to fxck up the game like a sore looser
The way I turn heads
You would have thought that this was a reverse parking manoeuvre
And when you're listening to Boy Better Know,
You're listening to the sound of the future
I keep my circle tight
And the question everyone's asking is, ""Who are you? ""
So I gotta put these squares in the right place like a Rubiks cube
I'm a solider, what have you been through?
You and your stupid crew
Better remember when you're talking to a chart topper
You're talking to the lord of the mic part 2

I'm a grime MC and I won't change
Doing it again, doing it my own way
I'm a grime MC and I won't change,
Doing it again, doing it my own way
I'm a grime MC and I won't change,
Doing it again, doing it my own way
And I might recycle the bar
Because my material is too good to throw away
Doing it again, they tried to stop me but I'm doing it again
Skepta, yeah I'm doing it again
Boy Better Know yeah I'm doing it again
I'm, I'm doing it again
They tried to stop me but I'm doing it again
Skepta, yeah I'm doing it again
Boy Better Know I'm doing it again.",Doin' It Again
Skepta,"Yeah, dun kno, Giggs, Skeps
Browse it, Boom Productions
SN1, Boy Better Know
Ahhhh, look out you bastards, haha

SN1 on my tee again, my black trousers D&G again
Looking like a G again
That's right it's me again
My big .45's gotta flea in 'em
Think I've only got one Mac, got three of 'em
Then you won't see me again
Time to get the white in and the B again
Just got some high grades from Vesra
I'm a real G so I gotta little extra
I like hot girls 'cause I'm extra
Thought about my lighty then I text her
Impressed her, thinks I'm on shit 'cause I'm doing it with Skepta
Take off your whole head top, Hannibal Lecter
Black director, shoot up shit then I cut in the Vectra
Orange bud weed lookin' nectar
Strap a big boy spliff sotum nester
Had to breeze up to Chester
Got a new flake link, gotta tester
Ooohh, potent white girl, so I pressed her
Hugh Hefner, pitch niggas like Scarface did Hector
Breeze in there like car chase with feds cah it's looking like them Jakes wanna get us
I'm the best 'cause I ain't in the rap game were the best bruv
We got the best slugs, so come against us

This is the hard shit
Makes you wanna lick out a cartridge
Look out you bastards
We push out the hard shit

This is the hard shit
Makes you wanna lick out a cartridge
Look out you bastards
We push out the hard shit

Yo, this might sound a bit cheeky but I don't even try fam I make it look easy, naturally greazy
Me and Giggs run up and take all the gold coins like Mario and Luigi
You wanna say something, say it when you see me
Don't phone me, save your credit
'Cause if you can't tell me what happens after you die I don't wanna hear it
You ain't half a gangster, nowhere near it
Meridian, that's my murdering force
Giggs beat the skeng in South, I heard it in North
And hate me, Boy Better Know t-shirts and SN1 wear for the whole world to endorse, course
North's up in this bitch
I don't know what you heard but you can't take the piss
If you saw what the kick back done to my wrist
You would have never put my name on your murder list
Fam if you interrupt the vibe that I'm in then I ride ride ride with my ting
So fuck them niggas, everyday I'm surrounded by killers, like I was on a lifers wing
See I'm a cool brudda with a heart of the wickedest
Violate me I squeeze this 'til it finishes
Then I switch clips like Hollowman switches chicks
Rinse the machine like boom bye bye, I call that Buju Banton
Light up your head like a lantern
Boy Better Know standard
""Look Out"", that's the anthem
Ask all the mandem, out here in the grime scene I'm the champion
Until I get a mansion, I'mma keep murdering spitters at random

This is the hard shit
Makes you wanna lick out a cartridge
Look out you bastards
We push out the hard shit

This is the hard shit
Makes you wanna lick out a cartridge
Look out you bastards
We push out the hard shit

Haha, what they gonna say now?
How can you have a hit yet?
2 BET nominees on one track
We can write at home, but we wanna write in the studio and make it look good
You get me?
SN1, Boy Better Know, you dun kno",Look Out
Skepta,"Shorty yeah I rep BBK
Monday to Sunday I'm like BBK
Jme, Skepta, Wiley, Frisco, Maximum yeah that's BBK
Add me to the list that's BBK
Can´t forget Sam that's BBK
I've seen a lot of guys doing this ting but none of them flex like BBK

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
It´s gonna break loose like hell in here
When I see a few Blu Cantrells in here
Bare man not enough girls in here
Too many man, too many many man
Wanna hype and block them stairs in here
No sharp shoes, just Nike Airs in here

It's air in here
It's only 55 pound for a bottle but I don't wanna buy one
I'm looking for a girl but I can't find one
Thought it was an I'm doing it again party
But it's more like a God forgive me if I bust my 9 one
Wiley, I told you we should have linked them Ministry links
Come we finish these drinks and head out
Can't believe I rented a room with a bed out

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

Some stick up in shoobz
No high heels, just hoods
No cleavage, just creps
About 10 man look like Skeps
I see bare guys on the queue and ting
The rave come like Muscle Base Gym
No boring, no creps
Manaman's gonna jam behind the decks

I come through like 'what is it on'?
Skeps, who's my man? what is he on?
I ain't come here to try merk anybody
But forget the hype if it's on then it's on
I´ll dunna mans dance then I'm gone then I'm gone
Skeng daddy bars when I'm on when I'm on
I just wanna make a lickle vibe for the gyaldem
Hotel pop off the thong then it's on
With a lickle bit of hydrate; Dom Perignon
Champagne, Hennessy, not very long
We need some more girls in here
Couples Chantelle's and Chanelle's in here
So pass me the bitter let me get heavy on
Buff ting gally rude boy sling it on
There's too many man, too many many man
I'll slew any man, slew any any man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

There´s too many many many man
I said there's too many many many man
There's too many, too many, too many many
Too many man, too many many, too many
Too many man, too many many
Ah",Too Many Man
Skepta,"Hmm, wow, yeah, always ready
The black Nigerian's way to heavy
Every time I open my mouth blud
I say a lyric and another MC gets buried
Yeah 6 feet under
Leave a hole in your jumper
When the big skeng rings out like a private number
Ring ring, talk to the answer machine
Yo Frisco pass the machine
I just wanna do my part for the scene
I'm a big man but they wanna see me act like I'm 15
Na fam it's a big man ting so please stop watching the whip man's in
I don't wanna be no funky house DJ
But they got me on a wig man ting

You can't threaten me with no badman talk I'm not scared sorry man
You can't threaten me with no badman talk I'm not scared sorry man
You can't threaten me with no badman talk I'm not scared sorry man
I seen so much now I don't give a monkeys
Swing from tree to tree just like monkeys

So man wanna war me, record me
Lights camera action
Who produces anthem after anthem? (Me)
Skepta, The Microphone Champion
Some people can't see that you can't win a lyrical war with me
So I'm gonna call this one Lord of the Mics, Part 3
And murder another 25 MCs
So dig me a larger grave
Spray my ting like aftershave
It's gonna be a par today
When your heartbeat stops and you pass away
Trust me it's all easy to me
I'm champagne, you're Lambrini to me
Dunno why you're talking greazy to me
When I'm Rodney Price, you're Beenie to me

You can't threaten me with no badman talk I'm not scared sorry man
You can't threaten me with no badman talk I'm not scared sorry man
You can't threaten me with no badman talk I'm not scared sorry man
I seen so much now I don't give a monkeys
Swing from tree to tree just like monkeys

They wanna run it up
But like Armour said
It's nothing leave them
Bare skeng talk I can't believe them
Red and white R6 I'll leave them
Ed Hardy glasses I can't see them
So why you talking like you can't die
One bullet in each lung breath then
See your sounding weezy
And I heard your CD
You and your mandem are talking greezy
I just tell a man like D-E-E
Come On Come On
Do you really think if I give 2 shits if you're greezy?
I don't think so
You man ain't seen greezy yet
All my mandem pop it off
Your man will fly off into the sky like easyJet

You can't threaten me with no badman talk I'm not scared sorry man
You can't threaten me with no badman talk I'm not scared sorry man
You can't threaten me with no badman talk I'm not scared sorry man
I seen so much now I don't give a monkeys
Swing from tree to tree just like monkeys",Are You Ready
Skepta,"I wear my sunglasses at night,
Roses are red, Skepta violets are blue
I wear my sunglasses at night
And girl better know I got my eyes on you
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you

I wear my own glasses
Man see me outside I want passes
But if your name ain't down,
You ain't coming in,
There's no two way about it
Roses are red, violets are blue
Can you see me? Cause I can see you
I don't want a table, look at the view
It's my party look at the queue
Put your sunglasses on
Dance with me to my glasses song
I'm too extra, girls say skepta
Tell me where you get your glasses from, please?
Garry knows Ned, Garry knows me,
Pull up outside with JME
And TI please for the VIP
'Cause we ain't leavin till half past three

I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you

I wear my sunglasses at night
I wear my sunglasses at night
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you
I wear my sunglasses at night
Roses are red, violets are blue
You know I got my eyes on you",Sunglasses At Night
Skepta,"Shorty yeah I rep BBK
Monday to Sunday I'm like BBK
Jme, Skepta, Wiley, Frisco, Maximum yeah that's BBK
Add me to the list that's BBK
Can´t forget Sam that's BBK
I've seen a lot of guys doing this ting but none of them flex like BBK

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
It´s gonna break loose like hell in here
When I see a few Blu Cantrells in here
Bare man not enough girls in here
Too many man, too many many man
Wanna hype and block them stairs in here
No sharp shoes, just Nike Airs in here

It's air in here
It's only 55 pound for a bottle but I don't wanna buy one
I'm looking for a girl but I can't find one
Thought it was an I'm doing it again party
But it's more like a God forgive me if I bust my 9 one
Wiley, I told you we should have linked them Ministry links
Come we finish these drinks and head out
Can't believe I rented a room with a bed out

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

Some stick up in shoobz
No high heels, just hoods
No cleavage, just creps
About 10 man look like Skeps
I see bare guys on the queue and ting
The rave come like Muscle Base Gym
No boring, no creps
Manaman's gonna jam behind the decks

I come through like 'what is it on'?
Skeps, who's my man? what is he on?
I ain't come here to try merk anybody
But forget the hype if it's on then it's on
I´ll dunna mans dance then I'm gone then I'm gone
Skeng daddy bars when I'm on when I'm on
I just wanna make a lickle vibe for the gyaldem
Hotel pop off the thong then it's on
With a lickle bit of hydrate; Dom Perignon
Champagne, Hennessy, not very long
We need some more girls in here
Couples Chantelle's and Chanelle's in here
So pass me the bitter let me get heavy on
Buff ting gally rude boy sling it on
There's too many man, too many many man
I'll slew any man, slew any any man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

We need some more girls in here
We need some more girls in here
We need some more girls in here
We need some more girls in here
There´s too many man, too many many man
Too many man, too many many man
Too many man, too many many man
Too many man, too many many man

There´s too many many many man
I said there's too many many many man
There's too many, too many, too many many
Too many man, too many many, too many
Too many man, too many many
Ah",Too Many Men
Skepta,"We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

In other words we had sex all over the house
All over the house
All over the house

She came closer
I popped up like bread in a toaster
Alright alright foreplay's over
I stuck her up on the wall like a poster
Then I told her
Let me show you something you won't forget
Just hold me by the neck
And I'll pick you up by the legs
She said junior don't drop me
I said baby I do this properly
Just kiss me
Close your eyes tight like the rest is history
Now I got princess open
Like a birthday card I'm gonna show her around the house 
And sell her the yard smooth

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

In other words we had sex all over the house
All over the house
All over the house

Shes giving me come to bed eyes
I need to come correct I'm
She loves my XL size
I wanna be between those thighs
All over the house
Front room she opens the blouse
Had a body like wow
No time for the bedroom I had to act now
And I was like hey pretty missy
The way your looking is oh so pretty
To lose this moment would be a pity
But this ain't sex ain't city
This is sex kitchen
This is sex on the floor
Animalistic going on all 4s
Working in the house but this ain't a chore smooth

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

In other words we had sex all over the house
All over the house
All over the house

She hadn't seen me in ages
I came in gave her a kiss on the lips 
And took off my rucksack and trainers
Let me flick forward a couple pages
Then it all started
1 word, outrageous
In & out like CD changes
Our bodies exchanging flavors
I put her on a table
Moved all the papers
Her legs high up in the air
Non stop like baseline ravers
Then we went to the bedroom
On the floor, move the straighteners
The way we were all over the house
Thought we were all painters smooth

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

We were chillin'
Then we had sex
In the kitchen
In the shower
In my bed
On the couch

In other words we had sex all over the house
All over the house
All over the house

In other words all had sex all over the house
All over the house 
All over the house
All over the house
All over the house
All over the house",All Over the House
Skepta,"Somebody remind me what happened last night
'Cause I can't remember a thing
This must be what it means
Feel like I've been in a sleeper
I think they call this Amnesia

Skepta, Charts
Last night was sick
Oh what a city I lost my phone though oh what a pity
When I woke up I found a note that said
Sorry I had to go ily
I looked around this can't be real
'Cause I don't recognize this
Then I saw the minibar and I was like rar
Somebody terrorized it

Not even a bottle of water
Make it worse this room was hotter than a sauna
So I jumped up got ready.
Went downstairs to the hotel lobby
Man are like swear down you're a mad man skeppy
I must have had one to many
'Cause I can't remember anything
After the two Jägermeisters and a bottle of Henny

Somebody remind me what happened last night
'Cause I can't remember a thing
This must be what it means
Feel like I've been in a sleeper
I think they call this Amnesia

Who you trying to diss?
Who did you fight with?
Who did you kiss?
Who did you dance with?
Who did you lits?
Aw man, you were a myth

I remember walking in blinded by the lights
Look left, look right
Saw two men that I don't like
But I already lit up the room when I walked in
No need for fireworks tonight
Unless it's on the side of a bottle
And I'm only here for one night on the high
So I'm trying to find me a model
We circled the party once
Nothing, twice
Dead third time around I saw a girl I tuck into bed
Two minutes later, I'm at the bar
Doing shots of Jäger
That's when I blacked out
Anything after that's all a myth
Like Lorrie Ager, major

Somebody remind me what happened last night
'Cause I can't remember a thing
This must be what it means
Feel like I've been in a sleeper
I think they call this amnesia

Who you trying to diss?
Who did you fight with?
Who did you kiss?
Who did you dance with?
Who did you lits?
Aw man, you were a myth!

We had one drink, two drink, three drink four
Had one too many, now you're laying on the floor
One drink, two drink, three drink, four
Had one too many, now you're laying on the floor

You lost your phone
You lost your friends
Now here comes that classic line
I'm never drinking again
Thought you were casually drinking
But you were actually binging
Woke up somewhere you've never been to in your whole life and now your thinking

Somebody remind me what happened last night
'Cause I can't remember a thing
This must be what it means
Feel like I've been in a sleeper
I think they call this Amnesia

Somebody remind me what happened last night
'Cause I can't remember a thing
This must be what it means
Feel like I've been in a sleeper
I think they call this amnesia",Amnesia
