Band,Lyrics,Song
Suffocation,"Violently ripped from the arms of my bliss
An end to what is life's dismissed
My screams, my pain, I am no longer sane
How can this be the end of my reign?

What have I done to deserve all of this?
In the blink of an eye all things have changed
And how will I make it through all this?
This nightmare that I cannot wake from

My dismal dream
I live and breathe
I realize I cannot leave

Embracing this plane of insane
Mental state of strange confusion
Consumes me whole and somehow I'm trapped here
Within perceiving no escape, wretched horror wraps my fate

My dismal dream
I live and breathe
I realize I cannot leave

Dismal dream, impressions of fear
Deception of self, am I stuck here?
Made to see, soul stripped from me
No chance of escape

My dismal dream
I live and breathe
I realize, I cannot leave, I cannot leave

Sanity collapses
In the blink of an eye
Irrational behavior
Manifests from inside

Violently ripped from the arms of my bliss
An end to what is life's dismissed
My screams, my pain, I am no longer sane
How can this be the end of my reign?

",Dismal Dream
Suffocation,"Man fell from his grace, 
And strayed from the path
His anger now intolerable, insidious
Behold the pale white horse
Hooded messenger of death is no set forth
His dismal gaze cripples souls
Renounce the seven deadly sins

The air unfit to breathe
The water poisoned by a blessing
Darkened skies witness the final sunset
Red rain showering from the heavens

As grace descends
Barren lands diseased
Complete collaWse of conditions
Burning, searing, putrid air
Inhale the toxic atmosphere
Asphyxiate, drown in blood
Boils the flesh and eat through tissue
Torrid winds, oceans freeze
Torrential acid rain
The ground quakes separates
Denying life, as grace descends
Volcanic debris consumes those left alive
Denying life, the extinction
Witness as grace descends",As Grace Descends
Suffocation,"Soon we are all to die
Your hopes and fears irrelevant
Projections of life and death
Become complete reality

All things will crumble
All will disband
All alone in this world
Souls with nowhere to rest

We offer disillusions as relief
While caught we struggle hopelessly
Boundless confusion saturates
Only in dreams can we have clarity

All things will crumble
All will disband
All alone in this world
Souls with nowhere to rest

Endless cycles of the suffering
Endless cycles of the suffering

Born into this filth
Life not worth living
These dreams of my death
...and beyond life itself

Alive only to comprehend
These ways passed down throughout the centuries
To inflict all with fear, pain and disease,
Death and rebirth, the unending cycle

To die in this pain,
And never to reach a total path of awakening
Born into filth, these dreams of my death
Venial teachings guide toward the false light
Kneel, kneel, kneel to the divine
Serve, serve, serve the divine corruption

All things will crumble
All will disband
All alone in this world
Souls with nowhere to rest

To lost everything you thought was real
Terrified to let go of what you think you know
Can't stop the struggling, can't let go, collapse
Death and rebirth, the unending cycle",Cycles of Suffering
Suffocation,"A tale of a world left behind,
Written to preach to the weak.
Hundreds of thousands wait to bear witness
To this horrid conclusion

The end is near they claim,
Rumors of fear consume
The arrival of the final decline of the world

To witness the rise and fall of it all
Haunting visions come to fruition
A foolish faith devours life
Society plagued by the horror of the end,
Revel in succession
Slaughtered in an instant,
They'll be punished for believing
Slaughtered in an instant,
They'll be punished for their faith

The sun turns black, faith eclipsed, hope devoured
The moon, blood red, the stars fall like rain
Approaching the consequence
Restrained, you receive the mark of the beast
Soul bound, catastrophic fate

Futile attempts to resist
Your mortal flesh cast down
Burning seas of the forth coming equinox
Plead for your essence, writhing in purgatory
Akashic recrods destroyed - Eminent wrath

The sun turns black, faith eclipsed, hope devoured
The moon, blood red, the stars fall like rain
Approaching the consequence
Restrained, you receive the mark of the beast
Soul bound, catastrophic fate

Drink the wine, wrath of god
Judgement fall upon you now
Eternal cries of death
Seed the mark of his name

Fallen through, fallen through sin
His mercy no longer pleads for your soul, plead for your soul
Engulfing elements of strife overrule, cast into flames
You are condemned to this eternal desolation",Eminent Wrath
Suffocation,"The blessing's curse, inversion of the truth
Imperious institutions
Enlightening, or distressing the threshold?
Prevalent degradation
Instinctive conciseness, demanding values of uncertainty
Immutable truths
Iconoclastic renunciation of the false less ness
Rearing expendable purity

Synthetic virtues
Seek out the truth
Foreboding state
Consumes relentlessly

Vital imprisonment
Malicious consequence
Concealed conviction
Desire, fraud, rapture
Insist on the vast hypnosis
Tyranny everlasting
Escape your immortal soul
Distrust, disbelief, discord

The pain, the suffering, the fallacy

Accursed obscurations of a blessing
Impious mystics lie perpetually
Controlling fate for centuries
influence of ignorance and illusion stage the ambush

The blessing's curse, inversion of the truth
Imperious institutions
Enlightening, or distressing the threshold?
Prevalent degradation
Instinctive conciseness,
demanding values of uncertainty, immutable truths
Iconoclastic renunciation of the falselessness
Rearing expendable purity",Inversion
Suffocation,"The thought and the chance. To lose or perhaps to gain
A new found worth or disgust. None the wiser could know

Why is it my burden or blessing
To be the one to go through this loss
To lose or gain a chance at living,
Why must I be this barer of such burdens?

To be this fortunate or cursed
I know not the difference with such weight on my shoulders

Again I must continue on the quest given to me
It is not a question, it is the answer - I will be the victor

I'll die too many times and not have learned
The lessons forced upon me
I live not for myself
But for some greater good in this hell we call home

I no longer exist here among men
I've succumb to an unknown force
I't s reduced me to nothing

I am not here even now, where am I? As I still breath

I'm not alive, not to feel. But rather to suffer and die
A lifetime that spans eternity.
Too strong to selfishly close the book of life

This terrible nightmare that I'm living must be all in my head",My Demise
Suffocation,"Low and behold aeons lives vilified
Enraptured fearing, bleeding, eternal reprise
Succumb to the chaos, subliminal ties
Infecting lost prophecies, awaken ancient binds

Enslaved from the birth, humanity quells
Unnerving feelings culled,and dissatisfied
Prepare for the coming of mass genocide
Death becomes welcome the pinnacle of bedlam

Foretold in life's blood
Encoded false hypocrisy
Scales tip in degradation
Holographic mis-reality

Chaos the beginning of sacrifice
The devout stripped
The pastors are praying
And their false gods have become undefined
Genetic encroachment, all minds crucified
Your death becomes welcome, the pinnacle of bedlam

Flagurate, disperse the inner tides
Propagate, virus debilitates
Infiltrate, hopes deceased for a divine future
Repugnance, the cure of all reincarnations

Born into despair, No life to lead,
Unbarring breed, The cleansing has begun

Doomed into a retrograde entity
Dim humanity, prolonged disparity
Depressed, obsessed, lucid philosophy
As the reaping sews, the pinnacle of bedlam

Chaos the approaching extinction
Impending purge, all life cast aside
The immense sickness destroying our once sovereign kind
Imploding humanity, all life crucified
Death becomes welcome, the pinnacle of bedlam",Pinnacle of Bedlam
Suffocation,"Final Judgement, your judgement
Purgatorial Punishment

Suffer the karmic consequence
Exalted one, devours the deceased
World of purgation
Mirror of Karma-the naked soul

Denied pleas-souls beg
The impartial form, conjures unbound power

A passage to testify
State of disembodiment
Exoteric vows

A jury of deities
Determines your fate
The five messengers
Young, old, diseased, the punished, death
Desponders of truth",Purgatorial Punishment
Suffocation,"Death lies within thyself
Eager to release itself
Imbued with a life
All it's own
Reckless signs of exclusion
Renounce one's thought
Of suicidal contempt

Despondent and unrelentless

Desire to achive
Sacrificial solace
Pitiful existence lends
A feeling of enrichment
To the other side
Peacefulness ensues
And eases the mind
Taste the nectar of gods

Death is only everlasting
Rapture of the revocation

Denounce the lies that hold you
Don't look to the heavens
For a savior trust in death and not in life

Demons welcome your flesh
Taste the blood and spill the wine
Reborn unto this world
Tip the scales that bind

Unholy lies now vilified
Raised from death and reassured
Your task is incomplete
Unholy lies

Death is only everlasting
Rapture of the revocation

Death is only everlasting
Rapture of the revocation",Rapture of Revocation
Suffocation,"The broken ways, as I walk through the emptiness
Lost souls as empty as mine
Barren and desolate, foreseeing the irony
Abolish the self, merge into a singular space
Confront the self, subduing the whim's inside
No feelings to exude and portray the sullen days
As we hide from the bitterness,
Embellish reality, or so your told

No other way, to prepare for awakening
Condense the frail ridden mind
Keep without consciousness
To adhere to the ending days
The gods are not here for you now,
Expect a dichotomy
Ancient thoughts to prepare for the exodus
Shutter at what knowledge will hold
Sullen days searching for a singular way

Now I conceive a brutal reality,
Just wanting to kill
Murder in mind, to silence a virus
Internal struggle containing the violence
Wanting to purge the earth
Denying my thoughts to obtain absolution
Pray for my soul to receive its ascension

Sullen days as I dwell in this empty shell
Hopes of redemption decline
Festering hate inside as I harbor the pain within
A tormented soul that's tortured and bound
God fearing agony

Broken days, in my bitter reality
Conform thy self, I brood within
Prepare to die, as I wade through these sullen days,
The know not my plans of what destiny holds

What you don't know, is silence can kill
What I know is silence will manifest
Hatred, brewing within me
I dream of killing
If thoughts could lash out, you'd all be dead

Now I conceive a brutal reality,
Just wanting to kill
Murder in mind, to silence a virus
Internal struggle containing the violence
Wanting to purge the earth
Denying my thoughts to obtain absolution
Pray for my soul to receive its ascension

Sullen days as I dwell in this empty shell
Hopes of redemption decline
Festering hate inside - as I harbor the pain within
A tormented soul that's tortured and bound
God fearing agony

Broken days, in my bitter reality
Conform thy self, I brood within
Prepare to die, as I wade through these sullen days,
They know not my plans of what destiny holds",Sullen Days
Sufjan Stevens,"One time, this kid ate too much food, 
And the food started coming out of his stomach, 
Out of his belly button, 
There was maggots coming out of his belly button.",Belly Button
Sufjan Stevens,"Reach for the archer.
He chose an offer.

You are only a redeemer.
You are holy, like Demetrius.

Change the hoodoo caper;
Strange impersonator.
Make a multi-tracker.
Take your book and back her.

You are like that, a redeemer.
You are like that, like Demetrius.",Demetrius
Sufjan Stevens,"Something's suddenly unclear,
Someone's suddenly my fear.
My eyes demand like broken eaves.
The ladel overspills on eaves.

If you once knew
How I loved you.

And my bruise-colored eyes peel
Every image to your face and heel.
And if you're happy I am too,
And if you're sleeping, I'm with you.

But you love someone else.
But you want to be with someone else.
And I can't believe how dumb I sound,
And I will put my face over the ground 
And love you.",Dumb I Sound
Sufjan Stevens,"""Oh, who is that? She looks good. What's your name?""

""My name is Lauramechbaidumeinchbib Beautiful Lovely Lady. Did you hear what I said?""

""Yeah, sure I did.""

""I am, uh, Chriskpalpidon.""

""Ah, you wanna know what my name is?""

""What, big fella?""

""Oh, my name is, um, Godzuki.""

""Ya big fella! Godzuki reminds me of a booger. Goodbye!""",Godzuki
Sufjan Stevens,"Like the lantern on a tree
Your burden bright as weary be.
Periwig on parakeet,
You're God's great paramour and sweet.

I'm happy, I'm happy
Your birthday brings a pardoning.
I'm happy, I'm happy
You're like a bird that will not be.

Yours will number, yours will be
A paragon a Paraclete.
Keep your bed warm, keep your humor,
Keep your proverbs short and sweet.

I'm sorry, I'm sorry
That life is anxious, life is mean.
I'm sorry, I'm sorry
A pair of shoes is what you need.

I'm happy, I'm happy
Your birthday brings a pardoning.
I'm happy, I'm happy
You're like a bird that will not be.",Happy Birthday
Sufjan Stevens,"Jason, you're the only one.
Jason, like a steady son.
Like that, you're the only one.
Take that, when the runner's come.

When the right dragon comes around.
When the knight horses burn the ground.

Jason, you're the only one.
Jason, like a steady son.

(You're the only one.)

Jason, you're the circle sun.
Jason, run the rabbit run.
Like that, you're the steady gun.
Like that, what the Argon won.

When the right dragon comes around.
When the knight horses burn the ground.
When the right you gave me 
To make it through the night,
When the right dragon comes around.

(You're the only one.)

We were young and noble
Riding on a plane for freedom run,
A plane for freedom run.",Jason
Sufjan Stevens,"He took the stable, 
Bred me to be a mare.
Made the brethren able,
Gave me a room.

I never asked him.
I never meant meant to stay.
He dressed the table,
Wore a dress to be my mare.

There's no permanence
When you never leave the stall.
He ran to other wars,
Won't write me at all.

I want to kill him,
I want to cut his brain,
And when it's over,
I know I'll feel okay.

He was a champion;
We were riding side by side.
Into the frontier.
He left me without a ride.

Where did the hour go
When the champions intercede?
He stole the cargo,
Took every chance to leave.

There's no permanence
When you never leave the stall.
He ran to other wars,
Won't write me at all.

I want to kill him,
I want to cut his brain,
And when it's over,
I know I'll feel okay.

I want to kill him,
I want to cut his face,
And when it's over,
I know I'll feel okay.

I want,
I want,
I want,
I want.",Kill
Sufjan Stevens,"Such a shame that I can't get over this;
Put the axle on and roll again.

Such a Saturn eye will close again;
Watching every ring turning again.

And I close my eyes
To everything you've rearranged.
And I close my mind
To everything you've kept the same.
Put the axle on and roll again.

Cannot keep you in my bed again;
Wake up every time, leave your space again.

When the hairline breaks and leands you in
To the woman you've turned red again.",A Loverless Bed (Without Remission)
Sufjan Stevens,"Cave the Cadmus country soon.
Europa's sake he drew,
Till the oracle said wander.

Safe libation water slew,
A serpent near him knew;
The dragon's teeth he threw,
Till the oracle said wander.",The Oracle Said Wander
Sufjan Stevens,"I never felt so safe
A line I once told her
Warm resting place
Her arm on my shoulder

You are the rock
You are the rake
You are the one when I watch myself
You are the rock
You are the rake
You are the one when I watch myself

We ran into a safe
When the walls came closer
She turned into a cave
Where it turned colder

You are the rock
You are the rake
You are the one when I watch myself
You are the rock
You are the rake
You are the one when I watch myself
You are the rock
You are the rake
You are the one when I watch myself
You are the rock
You are the rake
You are the one when I watch myself",Rake
Sufjan Stevens,"I'm taking you down 
To the placement field.
And when I find you
Underneath the grass, I know you
Feel this way, you feel this way.

Because I know you,
And I feel you,
And I'll feed you rice pudding
At the benefit concert.

Yeah baby, I'll feed you rice pudding.
At the concert.

Rock-n-roll, sugar cane.",Rice Pudding
Sufjan Stevens,"My sister had two babies at one time, they were Siamese twins, no they were actually, they were connected at the head, at the head, and the doctor cut them apart, and my sister said, ""I have two kids now, look at me.""",Siamese Twins
Sufjan Stevens,"Everything You are 
Is everything we have,
You're the only good thing
A sun came
Burned our faces round
Burned our faces red
You are still the rage a rock
From the enemy
There is still a house, a cage 
For the enemy
When my friends turned out, I found out
There is still a Lord
But I never felt so lonely
A sun came",A Sun Came
Sufjan Stevens,"She's a superhuman girl
She is Superwoman
She is Superman's cousin
She's got superpower lovin'

She's got superpower eyes
And see-through superhuman vision
She's got superhuman thighs
Sexier than television

She is superduper smart
I like her for her mind
She'll shoot a super fart
The deadly silent kind

She's got superhuman lips
For super suction
She's got superpower hips
For super reproduction

She's a superhuman girl
She is Superwoman
She is Superman's cousin
She's got superpower lovin'

She's got superhuman eyes
And see through superhuman vision
She's got superhuman thighs
Sexier than television

She's a lot like Catwoman
Just without the leather
She likes ropes and chains
And an electronic tether

She's got a superlong tongue
And spandex underwear
She's got Superman's smile
And Wonderwoman's hair

She's a superhuman girl
She is superwoman
She is Superman's cousin
She's got superpower lovin'

She's got superhuman eyes
And see through superhuman eyes 
She's got superhuman thighs
Sexier than television

She is supergirl superwoman super-sexy-woman
She is supergirl superwoman super-sexy-woman
She is supergirl superwoman super-sexy-woman
She is supergirl superwoman super-sexy-woman",Super Sexy Woman
Sufjan Stevens,"We are a servant,
We have a song,
The side of a beehive,
A tabernacle choir.

We are the sound
Working in wars,
The bishop is gone
To the acolyte shores.

We save our bibles,
We pull our sleeves.
The word is a guard
And the guard is a cleave.

We are the right,
We are the stay,
The accolade's gone,
We are what you say.

We have no language,
We have no chore,
The side of a beehive,
The bride is a whore.

We are a spite,
We are at bay,
The spirit is life,
We are what you say.

We have a sermon,
We have a song,
The bishop is easy,
The bishop is wrong.

The spirit is right,
The spirit will say:
We are a light,
We are what you say.",We Are What You Say
Sufjan Stevens,"Like it's killing me,
It's kidding me around.

This bite, You bit on me.
You put on me a gown.

That fits me like a quarter door
That hits me like a sound.
It's like You shut on me
Or shouldn't be around.

Like the fennel seed,
The funny gene You found.

I like the man-o-weeds,
The man-o-wars abound.

That fits me like a quarter door,
That hits me like a sound.
I might just win a war,
A matador around.

There's still nothing I can say to change 
My news for You.
There's still nothing You can do to exchange 
My dues to You.

Like You fit on me 
To bit on me a bound.

This life that's shut on me
That shouldn't be the grounds

To emulate an epicene
To elevate a sound,
This life, a winner needs,
A winner needs a wand.

Never want to blame You,
Bound You, blame me,
Never want the blame You bound.

Never want to blame You,
Bound me, blame You,
Never want the fame You found.

And where's the same,
And where's the strong,
And where's the guard,
And where's the one who tries to make You?",A Winner Needs a Wand
Sufjan Stevens,(Instrumental with chanting),Ya Leil
Sufjan Stevens,(Instrumental),Enjoy Your Rabbit
Sufjan Stevens,(Instrumental),Year of the Asthmatic Cat
Sufjan Stevens,(Instrumental),Year of the Boar
Sufjan Stevens,(Instrumental),Year of the Dog
Sufjan Stevens,(Instrumental),Year of the Dragon
Sufjan Stevens,(Instrumental),Year of the Monkey
Sufjan Stevens,(Instrumental),Year of the Ox
Sufjan Stevens,(Instrumental),Year of the Rat
Sufjan Stevens,(Instrumental),Year of the Rooster
Sufjan Stevens,(Instrumental),Year of the Sheep
Sufjan Stevens,(Instrumental),Year of the Snake
Sufjan Stevens,(Instrumental),Year of the Tiger
Sufjan Stevens,"""All good thoughts"" in spite of righteousness
is the kind of thoughts in spite of greatness.
Often now the State is advocation.
If we form a power of recognition.

Forget loss and perfect advocation.
If it drops or stays in convocation.
All we praise is all we want in commerce
All we praise is parties, foreign commerce.
Entertain ideas of great communion,
Shelter not materials in union
(All we praise is not the kind of commerce.
That's the right solution!)

""All good thoughts"" is not the act of doing
What we want but what we should be proving
(Properties?), ideas, a woman's pleasure
is empowered by love, a perfect measure!","All Good Naysayers, Speak Up! Or Forever Hold Your Peace!"
Sufjan Stevens,"It's the same outside, 
Driving to the riverside.
I pretend to cry, 
Even if I cried alone.
I forgot the start.
Use my hands to use my heart.
Even if I died alone.

Since the first of June,
Lost my job and lost my room.
I pretend to try,
Even if I tried alone.
I forgot the part.
Lose my hands to lose my heart.
Even if I died alone.",Flint (For the Unemployed and Underpaid)
Sufjan Stevens,"All the time we spent in bed
Counting miles before we said
Fall in love and fall apart
Things will end before they start

Sleeping on Lake Michigan
Factories and marching bands
Lose our clothes in summertime
Lose ourselves to lose our minds

In the summer heat I might",Holland
Sufjan Stevens,"Once when our mother called,
She had a voice of last year's cough.
We passed around the phone,
Sharing a word about Oregon.
When my turn came, I was ashamed.
When my turn came, I was ashamed.

Once when moved away, 
She came to Romulus for a day.
Her Chevrolet broke down,
We prayed it'd never be fixed or be found.
We touched her hair, we touched her hair.
We touched her hair, we touched her hair.

When she had her last child,
Once when she had some boyfriends, some wild.
She moved away, quite far.
Our grandpa bought us a new VCR.
We watched it all night, we grew up in spite of it.
We watched it all night, we grew up in spite of it.

We saw her once last fall,
Our grandpa died in a hospital gown.
She didn't seem to care,
She smoked in her room and colored her hair.
I was ashamed, I was ashamed of her. 
I was ashamed, I was ashamed of her. 
I was ashamed, I was ashamed of her. 
I was ashamed, I was ashamed of her.",Romulus
Sufjan Stevens,"Demonstrate I was
Raised from the start
By a priest and
the maid on the part.
Still know what
to wear on my back:
Michigan!
Ponshewaing!
Cadillac!

If I ever meant to go away
I was raised, I was raised
In the place, in the place.
Still I often think of going back
To the farms, to the farms
Golden arms, golden arms
Start to remind me.

If the lakes took
the place of the sea.
If the cars drove
themselves, way to be!
Opposite to the trains moving in
Rivers run interstate, Michigan!

Still I never meant to go away
I was raised, I was raised
In the place, in the place.
Still I often think of going back
To the farms, to the farms
Golden arms, golden arms.
Tried to change the 
Made in Michigan
I was raised, I was raised
In the place, in the place,
Part to remind me.",Say Yes! to M!ch!gan!
Sufjan Stevens,"Oh Sleeping Bear!
Ran to the top and got scared
Of what I could see.

Oh Lamb of God!
Tell us your prefect design
And give us the rod.

Oh Sturgeon Bay!
Covered completely in sand
Completely in sun.

Oh Saint Marie!
Give up, the rocking boats drowned,
The captain is done.","Sleeping Bear, Sault Saint Marie"
Sufjan Stevens,"If you happen to be educated
Time it marches on,
Oh time it marches on.
In the end there is a sacred show
Delivers every song,
Delivers every song.

Mourning steps and
Mourning gallivants
And mourning never shows,
No mourning never slows.
If the avatar reminds that it
Will never stand at all, 
Will never stand as tall.

Since the water made it,
Most to sail it,
Made it most to song,
It made it most to song.
For the politics are not political
For what they stand,
For not what they demand.
Every senator and diplomat
Combines her certain part,
A matter for the heart.
Save yourself from recognition.
Selfless and quite song
To better get along.

(We love you. We Chose to.
We made to. We love you.)

If we concentrate and pull
Resources to the highest poll,
To beat the highest pull, too.
Ever will we conquer grief
And find it faster to resolve
The dead, to be absolved
And fed, to restore.
If the advantageous
Reprimand misgivings,
We won't grow.
We will not ever know.
We will not!
(Lift my life in healthy places!)",They Also Mourn Who Do Not Wear Black (For the Homeless in Muskegon)
Sufjan Stevens,"live in America
With a pair of Payless shoes
The upper peninsula
And the television news

And I've seen my wife 
At the K-Mart
In strange ideas
We live apart

I live in a trailer home
With a snow mobile, my car
The window is broken out
And the interstate is far

I drove all night
To find my child
In strange ideas
He's been revived

In strange ideas
In stranger times
I've no idea
What's right sometimes

I lost my mind
I lost my life
I lost my job
I lost my wife",The Upper Peninsula
Sufjan Stevens,"I always knew you
In your mother's arms 
I have called her name 
I've an idea 

Placed in your mind 
To be a better man, 
I've made a crown for you 
And put it in your room 

And when the bride groom comes 
There will be noise. 
And there will be glad 
And the perfect bed 

And when you write a poem 
I know the words, 
I know the sounds 
Before you write it down

When you wear your clothes
I wear them too
I wear your shoes. 
And the jacket too

I always knew you
In your mother's arms 
I have called you son.
I've made amends

Between father and son. 
Or if you haven't one
Rest in my arms, 
Sleep in my bed, 

There's a design 
To what I did and said 
Rest in my arms, 
Sleep in my bed, 
There's a design",Vito's Ordination Song
Sufjan Stevens,"Abraham, worth a righteous one.
Take up on the wood,
Put it on your son.
Lake or lamb.
There is none to harm.
When the angel came,
You had raised your arm.

Abraham, put off on your son.
Take instead the ram
Until Jesus comes.",Abraham
Sufjan Stevens,"I can see a lot of life in you.
I can see a lot of bright in you.
And I think the dress looks nice on you.
I can see a lot of life in you.

I can see a bed and make it too.
I can see a fireside turn blue.
And I can see the lot of life in you.
Yes, I can see a lot of life in you.

When the world looks back.
When the face looks after that.
I can see a lot of life in you.
I can see a lot of life in you.

I can see a lot of life in you.
I can see a bed and make it too.
And I think the dress looks nice on you.
Yes, I can see a lot of life in you.",The Dress Looks Nice on You
Sufjan Stevens,"Once in the backyard,
she was once like me,
she was once like me.
Twice when I killed them,
they were once at peace,
they were once like me.

Hold to your gun, man,
and put off all your peace,
put off all the beast.
Paid a full of these, I wait for it,
but someone's once like me.
She was once like me.

I once was better.
I put off all my grief.
I put off all my grief.
So I go to hell, I wait for it,
but someone's left me creased.
Someone's left me creased.",A Good Man Is Hard to Find
Sufjan Stevens,"He was, he was in the churchyard
My father was in the first part
He came, he came to my bedroom
But I was asleep
He woke me up again to say:

Halle Halle Halleluiah
Holy Holy is the sound

And I hope, I hope you are tired out
And I know, I know there is joy endowed
But I was asleep

And he woke me up again
And he woke me up again to say

Hold on hold on to your old ways
Or put off put off every old face
And I know, I know you are changed out
I hope, I hope you're arranged out

But I'm still asleep
And you woke me up again
And I'm still asleep
But you woke me up to leave",He Woke Me Up Again
Sufjan Stevens,"Be still and know your sign.
The Beast will arrive in time.
We stayed a long, long time.
We stayed a long, long time.
To see you, to beat you,
To see you at last.

I saw the dragons drying.
I saw the witches whine.
We stayed a long, long time.
But I'm not afraid to die.
To see you, to meet you,
To see you last.

I stole my father's shoes.
I pulled His pockets too.
We stayed a long, long time.
We stayed a long, long time.
To see you, to beat you,
To see you, to meet you.
To see you at last.",In the Devil's Territory
Sufjan Stevens,"We didn't sleep too late.
There was a fire in the yard.
All of the tress were in light.
They had no faces to show.
I saw a sign in the sky:
Seven swans, seven swans, seven swans.
I heard a voice in my mind:
""I will try, I will try, I will try.
I will try, I will try, I will try.""

We saw the dragon move down.
My father burned into coal.
My mother saw it from far.
She took her purse to the bed.
I saw a sign in the sky:
Seven horns, seven horns, seven horns.
I heard a voice in my mind:
""I am Lord, I am Lord, I am Lord.""
He said: ""I am Lord, I am Lord, I am Lord.""
He said: ""I am Lord, I am Lord, I am Lord.""

He will take you. If you run,
He will chase you. 
He will take you. If you run,
He will chase you. 
Cause he is the Lord.",Seven Swans
Sufjan Stevens,"What the water wants is hurricanes,
And sailboats to ride on its back.
What the water wants is sun kiss,
And land to run into and back.
I have a fish stone burning my elbow,
Reminding me to know I'm glad
That I have a bottle filled with my own teeth.
They fell out like a tear in the bag.
And I have a sister in Detroit.
She has black hair and small hands.
And I have a kettledrum.
I'll hit the earth with you.
And I will crochet you a hat.
And I have a red kite;
I'll put you right in it.
I'll show you the sky.",Sister
Sufjan Stevens,"I was the best man in a size too small.
You were my best friend, going at it all.
What if I put off my inheritance?
Where is the best man?

All arise us all in peace.
I still know you.
And I still like you, the best man.
I still owe you.

Everything rises, going at it all.
All the surprises in a size too small.
And what if I told you
I was still in love with this?

Would you surprise us
In a size for all of me?
I still know you.
And I still like you, the best man.

I still know you, the best man.
I still owe you.",Size Too Small
Sufjan Stevens,"When he took the three disciples
To the mountainside to pray,
His countenance was modified, his clothing was aflame.
Two men appeared: Moses and Elijah came;
They were at his side.
The prophecy, the legislation spoke of whenever he would die.

Then there came a word
Of what he should accomplish on the day.
Then Peter spoke, to make of them a tabernacle place.
A cloud appeared in glory as an accolade.
They fell on the ground.
A voice arrived, the voice of God,
The face of God, covered in a cloud.

What he said to them,
The voice of God: the most beloved son.
Consider what he says to you, consider what's to come.
The prophecy was put to death,
Was put to death, and so will the Son.
And keep your word, disguise the vision 'till the time has come.

Lost in the cloud, a voice. Have no fear! We draw near!
Lost in the cloud, a sign. Son of man! Turn your ear.
Lost in the cloud, a voice. Lamb of God! We draw near!
Lost in the cloud, a sign. Son of man! Son of God!",The Transfiguration
Sufjan Stevens,"So faithful, so few,
So pardon, and done.
And when we receive,
We give a change at last.

When we are dead,
We all have wings.
We won't need legs to stand.
When we receive,
To see a change at last.",We Won't Need Legs to Stand
Sufjan Stevens,"I'm not afraid of the black man running
He's got it right he's got a better life coming
I don't care what the captain said
I fold it right at the top of my head
I lost my sight and the state packs in
I follow my heart and it leads me right to Jackson

Oh Keller oh oh oh
She gave us a medal she gave us a map
Oh Canner Row, oh oh oh
If seeing is right, then look where you're at

I'm not afraid of Nichol's Park
I ride the train and I ride it after dark
I'm not afraid to get it right
I turn around and I give it one more try
I said things that I meant to say
The bandstand chairs and the Dewey Day parade
I go out to the golden age
The spirit is right and the spirit doesn't change

Oh Keller oh oh oh
She gave us mirror she gave us a map
Oh Canner Row, oh oh oh
If seeing is right then look where you're at

Andrew Jackson, all I'm asking
Show us the wheel and give us the wine
Woohoo! Woohoo!
Raise the banner, Jackson hammer
Everyone goes to the capitol line
Woohoo! woohoo!
Colored preacher, nice to meet you!
The spirit is here and the spirit is fine!
Woohoo! Woohoo!
Education, ask the nation
You gave us our sight and the hearing is fine
Woohoo! woohoo!
Andrew Jackson all I'm asking
Give us the wheel and give us the wine",Jacksonville
Sufjan Stevens,"His father was a drinker and his mother cried in bed
Folding John Wayne's t-shirts when the swingset hit his head
The neighbors they adored him 
For his humor and his conversation
Look underneath the house there 
Find the few living things, rotting fast, in their sleep 
Oh the dead
27 people 
Even more, they were boys, with their cars, summer jobs 
Oh my God
Are you one of them?
He dressed up like a clown for them 
With his face paint white and red
And on his best behavior 
In a dark room on the bed he kissed them all
He'd kill ten thousand people 
With a slight of his hand, running far, running fast to the dead
He took off all their clothes for them
He put a cloth on their lips, quiet hands, quiet kiss on the mouth
And in my best behavior 
I am really just like him
Look beneath the floor boards 
For the secrets I have hid","John Wayne Gacy, Jr."
Sufjan Stevens,"Thinking outrageously I write in cursive
I hide in my bed with the lights on the floor
Wearing three layers of coats and leg warmers
I see my own breath on the face of the door

Oh I am not quite sleeping
Oh I am fast in bed
There on the wall in the bedroom creeping
I see a wasp with her wings outstretched

North of Sylvanna we swim in the Palisades
I come out wearing my brothers red hat
There on his shoulder my best friend is bit seven times
He runs washing his face in his hands

Oh how I meant to tease him
Oh how I meant no harm
Touching his back with my hand I kiss him
I see the wasp on the length of my arm

Oh great sights upon this state, hallelu
Wonders bright, and rivers, lake, hallelu
Trail of tears and Horseshoe Lake, hallelu
Trusting things beyond mistake, hallelu

We were in love, we were in love
Palisades, Palisades
I can wait I can wait

We were in love, we were in love
Palisades, Palisades
I can wait I can wait

We were in love, we were in love
Palisades, Palisades
I can wait I can wait

I can't explain the state that I'm in 
The state of my heart, he was my best friend 
Into the car, from the back seat 
Oh admiration in falling asleep 
All of my powers, day after day 
I can tell you, we swaggered and swayed 
Deep in the tower, the prairies below 
I can tell you, the telling gets old 
Terrible sting and terrible storm 
I can tell you the day we were born 
My friend is gone, he ran away 
I can tell you, I love him each day 
Though we have sparred, wrestled and raged 
I can tell you I love him each day 
Terrible sting, terrible storm 
I can tell you",The Predatory Wasp of the Palisades Is out to Get Us!
