Band,Lyrics,Song
Anderson Bruford Wakeman Howe,"Love comes to you and you follow
Lose one on to the heart of the sunrise
Sharp distance
How can the wind with its arms
All around me

Lost on a wave and then after
Dream on on to the heart of the sunrise
Sharp distance
How can the wind with so many around me
Lost in the city

Lost in their eyes as you hurry by
Counting the broken ties they decide
Love comes to you and then after
Dream on on to the heart of the sunrise
Lost on a wave that you're dreaming
Dream on on to the heart of the sunrise
Sharp distance
How can the wind with its arms all around me
Sharp distance
How can the wind with so many around me
I feel lost in the city

Lost in their eyes as you hurry by
Counting the broken ties they decided

Straight light moving and removing
Sharpness of the color sun shine
Straight light searching all the meanings of the song
Long last treatment of the telling that
Relates to all the words sung
Dreamer easy in the chair that really fits you

Love comes to you and then after
Dream on on to the heart of the sunrise
Sharp distance
How can the wind with its arms all around me
Sharp distance
How can the wind with so many around me
I feel lost in the city",Heart of the Sunrise
Anderson Bruford Wakeman Howe,"I'll be the roundabout
The words will make you out 'n' out
I spend the day your way
Call it morning driving through the sound and
In and out the valley

The music dance and sing
They make the children really ring
I spend the day your way
Call it morning driving through the sound and
In and out the valley

In and around the lake
Mountains come out of the sky and they stand there
One mile over we'll be there and we'll see you
Ten true summers we'll be there and laughing too
Twenty four before my love you'll see 
I'll be there with you

I will remember you
Your silhouette will charge the view
Of distance atmosphere
Call it morning driving through the sound and
Even in the valley

In and around the lake
Mountains come out of the sky and they stand there
One mile over we'll be there and we'll see you
Ten true summers we'll be there and laughing too
Twenty four before my love you'll see 
I'll be there with you

Along the drifting cloud 
The eagle searching down on the land
Catching the swirling wind 
The sailor sees the rim of the land
The eagle's dancing wings 
Create as weather spins out of hand

Go closer hold the land 
Feel partly no more than grains of sand
We stand to lose all time 
A thousand answers by in our hand
Next to your deeper fears 
We stand surrounded by a million years

I'll be the roundabout
The words will make you out 'n' out
I'll be the roundabout
The words will make you out 'n' out

In and around the lake
Mountains come out of the sky and they stand there
Twenty four before my love and I'll be there

I'll be the roundabout
The words will make you out 'n' out
I spend the day your way
Call it morning driving through the sound and
In and out the valley

In and around the lake
Mountains come out of the sky and they stand there
One mile over we'll be there and we'll see you
Ten true summers we'll be there and laughing too
Twenty four before my love you'll see 
I'll be there with you

Da la la la da da la",Roundabout
Anderson East,"Lonely as I sit
Broke down off the highway
Cars they sweep beside me
On damp asphalt
And I'm not sure where to go
I sit with the radio on and light a smoke

'Cause helplessness overwhelms us
It's out of my hands
I'm enclosed in a tin can
That ran bone dry

Well, I suppose today ain't my day
Between the sheets I should have stayed
Back in Alabama
Oh, how the winter chill greets
The warmth beneath
My rain coat

'Cause helplessness overwhelms us
It's out of my hands
I'm enclosed in a tin can
That ran bone dry",Bone Dry
Anderson East,"I called just to hear your voice
And didn’t say I was sorry for leaving
Wasn’t ready for what you had to say
That you still love me and you’re dying everyday

I wouldn’t be lonely if I’d just crawl on back
I wouldn’t be lonely if I fixed the flaws I have
I wouldn’t be lonely if time would take us back
I wouldn’t be lonely, I wouldn’t be lonely because of me

I can feel the tension through the lines
Your silence says enough
Don’t know why it was a choice between two roads
But even now I still can’t let her go,

I wouldn’t be lonely if I’d just crawl on back
I wouldn’t be lonely if I fixed the flaws I have
I wouldn’t be lonely if time would take us back
I wouldn’t be lonely, I wouldn’t be lonely because of me

So am I crazy for leaving?
Am I crazy for stealing your heart away?

I wouldn’t be lonely if I’d just crawl on back
I wouldn’t be lonely if I fixed the flaws I have
I wouldn’t be lonely if time would take us back
I wouldn’t be lonely, I wouldn’t be lonely because of me",Lonely
Anderson East,"There’s a girl in Shelbyville,
Gave her life to Jesus.
First Antioch Baptist Church
Where her daddy preaches.
She's pretty as her mama,
she's only 23.
She could be angel
Lord, cause she's bringing out the devil in me.

Lord forgive me for what i’m thinkin.
Its Saturday night and i'm high and I been drinkin,
But Tomorrow morning across the aisle,
I look over and see her smile,
Bow my head and the choir sings,
Lord forgive me, she's bringin out the devil in me

Sundress on a willow tree,
Moon on the water.
I know the Lord’s been good to me,
when I look at the preachers daughter
She's my Delilah,
she brings me to my knees,
she could be an angel, cause she's bringing out the devil in me.

Lord forgive me for what i’m thinkin.
Its Saturday night and i'm high and I been drinkin,
But Tomorrow morning across the aisle,
I look over and see her smile,
Bow my head and the choir sings,
Lord forgive me, she's bringin out the devil in me.",Devil in Me
Anderson East,"People let me tell you about my father
He was know as the meanest, baddest love maker in town
He had a reputation of getting around with other
And for breaking their heart
Leavin’ em all crying

And he told me son let me give you some advice
You otta’ remember this for the rest of your life

He told me to find em, fool em, and forget em.
Remember 4 f's
Find em, fool em, and forget em.

But I didn't listen to what my father told me
When all ready gave my, gave me heart to you girl
You walked on it, miss used it.
And then you finally you broke my heart into

The way you treated me
I wouldn't even treat a dog
You didn't even show me
Any mercy at all

I wish I had found you, fooled ya and forgot ya
Like my father said - he said
Find em, fool em, and forget em.
Yeah yeah yeah","Find 'Em, Fool 'Em and Forget 'Em"
Anderson East,"I use to wake up 
And watch you while you while you were sleeping,
You'd open up your eyes,
Like you knew what I was thinkin',
You thought my arms was home, right where you belonged,
How could we start so right , baby,  end up so wrong?

It’s hard to keep the fire burnin',
It’s hard to keep the flame alive,
You know its hard to heal the hurtin’
When you just can't keep the fire burnin'

Do you remember,
That weekend at the ocean?
We were invisible, midnight locomotion,
Tide is rollin' in, Time to sink or swim,
Do you think we could ever strike another match again?

It’s hard to keep the fire burnin',
It’s hard to keep the flame alive,
You know its hard to heal the hurtin’
When you just can't keep the fire burnin'",Keep the Fire Burning
Anderson East,"Baby, I’m burnin’, yearnin' inside,
I can't get you off my mind
I got a fever, a hundred and ten,
And you're my only, only medicine,

Only you, only you.
Baby I want you. Only you will do.

I'm dyin, without you near,
I can't live, without you dear,
I'm going crazy, baby it's true.
I want you and only you will do

Only you, only you.
Baby I want you. Only you will do.
Only you, only you.
Baby I want you. Only you will do.

I’ve been waiting for so long.
I’ve grown tired of feeling like I’m in the world all alone.

Only you, only you.
Baby I want you. Only you will do.
Only you, only you.
Baby I want you. Only you will do.",Only You
Anderson East,"I can't quit you
Lord knows I've tried to
I can't forget you
I'm dying inside to
My heart can't say goodbye
Like blue can't leave the sky
I can't quit you

I knew that I was good as done
There was something in your eyes
That told me I should turn and run

I can't quit you
Lord knows I've tried to
I can't forget you
I'm dying inside to

It might sound insane
Can't get off this train
Honey I can't quit you

I can't eat, can't sleep
I walk around dead on my feet
So if you're wondering, here's my prediction
There ain't no remedy for my addiction

I can't quit you
Lord knows I've tried to
I can't forget you
I'm dying inside to
You're my favorite high
Till the day I die
Honey I can't quit you",Quit You
Anderson East,"I've sipped the finest brandy
I've smelled the sweetest perfume
I kissed the softest lips
But even they wouldn't do
I drove the Autobahn, in a Coupe De Ville
Climbed Kilimanjaro and it was just a hill

Now it's gonna take more, more, more
To satisfy me
To satisfy me

Now, listen here baby
You're just as fine as they come
But you're a selfish little lover
A hot and cold hit and run
Oh got a Phd in TLC
And there's so many fish in the sea

And it's gonna take more, more, more
To satisfy me
Oh, to satisfy me
Satisfy me

And it's gonna take more, more, more
Gonna take more, more, more
It's gonna take more
Goin' take more
Goin' take more
To satisfy me
Oh, to satisfy me
Satisfy me
Oh, to satisfy me
Oh, satisfy",Satisfy Me
Anderson Paak,"I get the feelin' that ya might be
Did I turn you on?
You can tell me if I'm wrong
But I'm feelin' that ya might be
And we ain't even smoke
But you swear I got that dope
And I'm thinkin' you'd like to be
Every word I speak
Got you floatin' off your seat
And I'm knowin' that you like me
Oh you high baby, high baby

OK, the blunt is rolled up
Nobody lit it
Said even if we don't puff
Won't make a difference
My body's leaning to the right baby
You tell me go on and spend the night baby
No, I don't even know ya
I know enough to get you high baby

I got about a half an ounce of that tree
Got about a half a cup of that lean
I said go on and kick your feet up
I'mma go ahead and twist the weed up
She said cool to say what I think
I said go and do what you feel
She said bend me over that sink
I said damn your wish is my will

I get the feelin' that ya might be
Did I turn you on?
You can tell me if I'm wrong
But I'm feelin' that ya might be
And we ain't even smoke
But you swear I got that dope
And I'm thinkin' you'd like to be
Every word I speak
Got you floatin' off your seat
And I'm knowin' that you like me
Oh you high baby, high baby

Okay, I feelin' so stuck
Laid up on the couch
Got fingers in your mouth
Girl, Bring it closer
Before my high comes down
My high comes down
Girl, I can barely keep my eyes open
You say you tryna get your spine blown in
No, I don't even know ya
I know enough to get you high floatin'

I got about a half an ounce of that tree
Got about a half a cup of that lean
I said go on and kick your feet up
I'mma go ahead and twist the weed up
She said cool to say what I think
I said go and do what you feel
She said bend me over that sink
I said damn your wish is my will

I get the feelin' that ya might be
Did I turn you on?
You can tell me if I'm wrong
But I'm feelin' that ya might be
And we ain't even smoke
But you swear I got that dope
And I'm thinkin' you'd like to be
Every word I speak
Got you floatin' off your seat
And I'm knowin' that you like me
Oh you high baby, high baby",Might Be
Anderson Paak,"Well I
Well I

I'm only comin' out to play
Nothin' more that I hate in this life
The wrong impression, I only have one to make
You can open your palm
Waiting to catch a break
The cards will fall where they may
And what about me?
I believe in fate
They wanna know where I'll be in five
But what about today?
What about tonight?

Only one at a time
So precious, is yours, is mine
Only one at a time
My life, my life

Am I wrong to assume
If she can't dance, then she can't ooh?
Am I wrong to say
If she can't dance, then she can't ooh?

I never wanna waste your time, my life
So precious, is yours, is mine
And look at the time, my God
So precious, is yours, is mine
Only one at a time
So precious, is yours, is mine
Only one at a time
My life, my life

Smiles around the clock
Dance around the globe to Disco 54
I stare at you in the eyes and spin you on your toes
Music ain't music without soul
Feelin' the top row
Shut the blindfolds, pass the nitro
Rock the love boat, get high or get low
Chill the Merlot, steady your fast pour
You pick up, we gon' go
Make love once more, we rest and encore
Do that-that-that
Break you off in your Kit-Kat-Kat
Never seen a one this gorgeous
Pay your whole damn mortgage
Will you look at the time?
Still you the one on the mind
Still you the top of the line
Thank God that it's Friday
Tonight let's be the life of the party
It's nothing to me
Get up and move your feet

I never wanna waste your time, my life
So precious, is yours, is mine
And look at the time, my God
So precious, is yours, is mine

I never wanna waste your time, my life
So precious, is yours, is mine
And look at the time, my God
So precious, is yours, is mine",Am I Wrong
Anderson Paak,"A bird with the word came to me
The sweetness of a honeycomb tree
And now my look was taking over me
Couldn't fake it if I wanted to
I had to wake up just to make it through
I got my patience and I'm making due
I learned my lessons from the ancient roots
I choose to follow what the greatest do
A bird with a word came to me
The sweetness of a honeycomb tree
And now I look it's taking over me
Couldn't fake it if I wanted to
I had to wake up, just to make it through
I got my patience and I'm making due
I learned my lessons from the ancient roots
I choose to follow what the greatest do

I'm repping for the longest cycle, mmm
My uncles had to pay the cost, mmm
My sister used to sing to Whitney, mmm
My mama caught the gambling bug, mmm
We came up in a lonely castle, mmm
My papa was behind them bars, mmm
We never had to want for nothing, mmm
Said all we ever need is love, mmm

We see the same things
Oh-oh-oh
We sing the same songs
Oh-oh-oh
We feel the same grief
Oh-oh-oh
Bleed the same blood
You grew up in the home beside me
I always had a friend to call
How could I make it here without you? Mmm
I pray I leave before you're gone

A bird with a word came to me
The sweetness of a honeycomb tree
And now I look, what's taking over me
Couldn't fake it if I wanted to
I had to wake up, just to make it through
I got my patience and I'm making due
I learned my lessons from the ancient roots
I choose to follow what the greatest do
A bird with a word came to me
The sweetness of a honeycomb tree
And now I look, what's taking over me
Couldn't fake it if I wanted to
I had to wake up, just to make it through
I got my patience and I'm making due
I learned my lessons from the ancient roots
I choose to follow what the greatest do

Hey, my little youth is crying
I'm almost home, almost home
Look no further riots, mmm
Working my fingers to the bone
See I do the best I can, mmm
Mama was a farmer, mmm
Papa was a gonner, mmm",The Bird
Anderson Paak,"You niggas got me high
Uh, niggas, tell me how?

Hey! Well that's exactly what a nigga came for
Huh, you doin' shots from afar
I'mma meet you at your front door
Uh, so hard to be doing what you really meant for, beauty
Huh, but don't I make it look easy
Don't I make it look good

Now you, drank up all my liquor, come on
What I supposed to do now?
You talkin' all that shit, now come on
You gonna have to back it up
If I get too high now sugar come on
I might never come down
You know I might never come down
Let me get down
You might not never come down
Now let me come down
You might not never come down
Let me get down!

You may never ever come down
It took too long to get this high off the ground
Don't run, just stay awhile

Can't beat it, can't beat it with the big bad door
Can't see her with it's pitch black Gucci pants on
Let me take these bitches off
Let me get the full scope, hold up
Huh, full screen, HD, let me take another picture
Let me pull it to the pre-show
Cool beans, cool beans
That's a whole lot of reefer
Let me help you with the pre-roll

Now you, drank up all my liquor, come on
What I supposed to do now?
You talkin' all that shit, now come on
You gonna have to back it up
If I get too high now sugar come on
I might never come down
You know I might never come down
Let me get down
You might not never come down
Now let me come down
You might not never come down
Let me get down!

You may never ever come down
It took too long to get this high off the ground
Don't run, just stay awhile
You may never ever come down
It took too long to get this high off the ground
Don't run, just stay awhile",Come Down
Anderson Paak,"Don't stop now, keep dreaming

I'm on my fifth brew and my rents due
Sixth and west roof
I can see it all
Hold on to my head, that's my little dude
Look at kenzo swagging like it's paw
One for the occasion and get ya good suit
Fuck your reservation
Bitch, I brought 'em all
Look at where you came from, californication
Since a little baby skating in boogie boards
And raiding your cookie jar, my radio analog
I wanted them nike's
Mama got me lugz

This one's for all the little dreamers
And the ones who never gave a fuck
I'm a product of the tube and the free lunch
Living room, watching old reruns
And who cares your daddy couldn't be here? 
Mama always kept the cable on
I'm a product of the tube and the free lunch
Living room, watching old reruns

One for the occasion
Fuck your reservation
Call up all the haters, it's official
Californication, ever since a baby
Radio and the cable
I got the dish, too

This one's for all the little dreamers
And the ones who never gave a fuck
I'm a product of the tube and the free lunch
Living room, watching old reruns
And who cares your daddy couldn't be here? 
Mama always kept the cable on
I'm a product of the tube and the free lunch
Living room, watching old reruns

Don't stop now, keep dreaming

This one's for all the little dreamers
I'm a product of the tube and the free lunch
And who cares your daddy couldn't be here? 
I'm a product of the tube and the free lunch

This is the music that you gotta feel
Gave you the truth before I got a deal
No rabbit in a hat, it ain't no magic, ain't no Copperfield
More like a panther, Huey newton, Bobby Seale
Word to the free lunch, who knew what we would become? 
Who would be defunct? Which rumors would be debunked? 
Yeah, this is the music that you gotta feel
Yeah, gave you the truth before I got a deal
No rabbit in a hat, it ain't no magic, ain't no Copperfield
More like a panther, Huey Newton, Bobby Seale
Word to the free lunch, who knew what we would become? 
Who would be defunct? Which rumors would be debunked? 
Used to be scared of all my fears
'Till I woke up from this nightmare
Now what become of a dream deferb
Now until we leave this earth
The music make your speakers burst
I always put my people first
It's deep how when I speak they say
I'm preaching like I lead a church
No proper opposition, competition gonna need a nurse
My job as an artist is making miracles
To show you how to struggle poetic and make it lyrical
Crystallize the thought to make it clear to you
And make the revolution irresistible

This one's for all the little dreamers
And the ones who never gave a fuck
I'm a product of the tube and the free lunch
Living room, watching old reruns
And who cares your daddy couldn't be here? 
Mama always kept the cable on
I'm a product of the tube and the free lunch
Living room, watching old reruns

Don't stop now, keep dreaming",The Dreamer
Anderson Paak,"Ooh, champagne, foreign dime
Arms, legs slapped around you
Ooh, champagne let's fall down 
Arms, legs keep grabbing

See, I be catching you staring be careful
Though I don't mind it's a dangerous place to be left in
But keep your eyes on me
Your heart don't stand a chance
It feels like it's been far too long
Your knees can't hold your legs
Your feet just want a pace
The eyes keep me all in a trance
Let me ask you
But you leave it all in the back of your head
All in the palm of my hand
Ain't nobody holding you back
Don't it feel like it's been far too long, girl? 

Your heart don't stand a chance
Your knees just want to break
Your eyes keep me all in a trance
And let me ask you
I know the approach is so far from what she used to
Huh, but you know it
And do I hold a candle to the last one over your moon? 
Baby, of course, I do
And I'm not closing my tab
Don't it feel like it's been far too long, girl? 
Your heart don't stand chance

Ooh, champagne foreign dime
Arms, legs slapped around you
Ooh, champagne let it fall down
Arms, legs keep grabbing

Two-step in the corridor
Spinning the greatest hits of Hall & Oates
Open of chronic smoke
I know my time will flee
But your heart don't stand a chance
It feels like it's been far too long
The moment is all that we have
My meter should be up by the half
A ticket is the least of my cares
So let me ask you
Am I dreaming? 
Mind on a tip of a cloud
Is it real as the stone in your crown? 
Say, ain't nobody towing my jag
Don't it feel like it's been far too long, girl? 

Your heart don't stand a chance
I'm waiting for the white flag
You're talking with the blunt in your hand
And won't you pass that? 
I know, in the morning
The sunlight cover your wounds
But I'm hoping that I look the same as the way you always knew
Baby, of course, I flew
But I'm not over what we had
Don't it feel like it's been far too long, girl? 
Your heart don't stand a chance

Ooh, champagne foreign dime
Arms, legs slapped around you
Ooh, champagne let it fall down
Arms, legs keep grabbing",Heart Don't Stand a Chance
Anderson Paak,"There's no reason to be afraid
No time to be like that
You don't need me in that light
It's alright with me
Send it off and I leave it right
Right down to the last place
There's no reason to be afraid
No time to be like me

You know I really can't fuss about it
You know I really can't funk without it
You know I really can't funk without it
You know I really can't fuss about it

There's no reason to be afraid
No time to be like that
You don't need me in that light
It's alright with me
Send it off and I leave it right
Right down to the last place
There's no reason to be afraid
No time to be like me

You know I really can't fuss about it
You know I really can't funk without it
You know I really can't funk without it
You know I really can't fuss about it

There's no reason to be afraid
No time to be like that
You don't need me in that light
It's alright with me
Send it off and I leave it right
Right down to the last place
There's no reason to be afraid
No time to be like me",Lite Weight
Anderson Paak,"Baby there's room in here
Just enough for two in here
Ain't nobody but you and me in here
Yeah, what can we do in here?
What can we do? What can we do?

I want you by lonesome, above this counter space
It's easy and wholesome when no one's in the way
Well if no one's in the running for the part
I'd love to pick a day
To show you the main room (Whatever's a good time)
I don't need a bouquet, I just need proper space
Homie three blocks away, I got bottles for days
I got tropical haze, go ahead and wave bye
Let me help with your coat, grab a hold of my arm
Tell them niggas to move, tell your sister you fine

Cause baby there's room in here
Just enough for two in here
Ain't nobody but you and me in here
Yeah, what can we do in here?
What can we do? What can we do?

As crazy as it may seem, it's not too hard to read
It's too many if's and maybe's, and not enough certainty
Well if no one's putting numbers on the board
I'd love to take a swing, might even graze you
But I don't mean any harm, I'm just speaking my mind
Take a look at the moon, 'bout as bright as your eyes
We got plenty of space, go ahead and recline
Take a puff of that, get a sip of this wine
Yeah, feelin' good?

Cause baby there's room in here
Just enough for two in here
Ain't nobody but you and me in here
Yeah, what can we do in here?
What can we do? What can we do?

She had a bright smile, big white teeth, I mean
Whiter than a white T, remind me of wifey
Met her at the studio, sort of like a high buyer
She told me she had game so we connected like the wifi
She had this Asian swagger ‘bout her, so I call her mai tai
Started followin' her, she was the only thing on my timeline
And there was this one picture, her in the swimsuit
That made a nigga want to beat it up, and I intend to
But I'mma have to put in work, baby girl then drink it all
Face like Mona Lisa, I'm just tryna be the wall to hang on
I ain't got no patience, I can't wait long
She come and see me, and she don't stay long
And that's the problem, she a good girl
Maybe it's too much smoke in the room
And she don't want that Mary Jane in her Vidal Sassoon
So I'mma take a minute, and walk her to her Uber
Got a bullet in my heart, and she the shooter
Ay, .Paak

Baby there's room in here
Just enough for two in here
Ain't nobody but you and me in here
Yeah, what can we do in here?
What can we do? What can we do?",Room in Here
Anderson Paak,"Yeah, all of that ass you carrying
You gotta be shitting me
All that body that you came with
But where are you mentally
I know he hit all the time
But you ain't gonna hit for me
I just want a funky song and loving
What's behind them tig-ol-bitties

They say the heart is underneath
Underneath and guarded in securities
I finally found the key
Underneath the garments that's the double D's

Open your heart, express the malt, baby
Don't turn a frown, make an ass out yourself, baby
Open your heart
What's behind them tig-ol-bitties

I'm around a little bit of berries
You my Ju-Ju-Be
I don't need nothing to distract me
From this connectivity
You know I see it all the time
The same old shit to me
I just wanna know what's under
That tender titty meat

They say the heart is underneath
Underneath and guarded in securities
I finally found the key
Underneath the garments that's the double D's

Open your heart, express the malt, baby
Don't turn a frown, make an ass out yourself, baby
Open your heart
What's behind them tig-ol-bitties

Before you go and pop that bottom baby
Before you go and get butt naked baby
I know you gotta little baggage baby
Never mind I'mma look past it
Got cans in the cooler, let me handle it baby
Two jugs I'm gonna start grasping you baby
Separation between truth and the fake
You can get a new rack for five k
You can get a rapper by Friday
You gon' have to replace these cheesecake, just save it
Can a nigga squeeze or should I just be safe
(Yeah for-sure) Tell me what it reads on the expiration date
(Well I just got them, should be good for about ten years or so)
I really feel the D when a nigga deep in the hole
But do you feel the peace when I was sucking that baby doll
(Can you fuck me already?)

Open your heart, express the malt, baby
Don't turn a frown, make an ass out yourself, baby
Open your heart
What's behind them tig-ol-bitties
Open your heart, express the malt, baby
What's behind them tig-ol-bitties",Silicon Valley
Anderson Paak,"Yeah
With all the kissin', the touchin', the bitin', the tuckin'
You know you know I love what you do
And all the spittin', the cursin', the fightin' and fussin'
You know I'm only fuckin' with you
If I could, I'd take you everywhere
But you know I can't do nothin' with you
And I never looked as good as I do, and it's the truth
No bullshit I'm nothin' without you

And I should take this heart and pawn it at the auction
I don't need it, I'mma slay this bitch and take ya shoppin'
'Cause what good is any heart if it can break in pieces? 
I would rather have no feelings, than cryin' and sobbin'
When I met you, I was broke as a rope on a faucet
I had dreams that I would blow like a nintendo cartridge
I was hungry, I was dirty, I needed a shower
Since you found me, you clothed me, you packed me a sack lunch
Pop a zit, when I get older, get a girl like your momma
But I'm twenty years old and runnin' out of options
How I'm supposed to trust ya? 
Ain't you one of them ones tryin' to run up, pose for the perfect picture, load and post it? 
Question: is you with me or not? 
I'm from the city where they wear bikini's in the water drought
But I'm used to having cyclones, in and out of my life 
So it's no biggie if you need time to figure it out

With all the kissin', the touchin', the bitin', the tuckin'
You know you know I love what you do
And all the spittin', the cursin', the fightin' and fussin'
You know I'm only fuckin' with you
If I could, I'd take you everywhere
But you know I can't do nothin' with you
And I never looked as good as I do, and it's the truth
No bullshit I'm nothin' without you

You know you wrong, shit you out of pocket
Remember you was couch surfin', you ain't have a casa
And mi casa, I would buy you shoes from out the locker
And even though I heard around the town from all the gossip
Between they legs, and slidin' limousines in garages
Heard your mama cheated on ya daddy, you just like her
Come-a-come around, remember what happened to tiger
Game over, dead wrong, biggie wallace
I was the one you counted one before you stacked your wallets
Talkin' 'bout me, motherfucker you the one with problems
Haha, you played yourself for a photo, but you ain't know though
I only took from niggas trying to slide up in the DM
And show them I was happy with the nigga I was seein'
But you fucked up stupid, so I guess I'll go and see 'em
And you contemplate how to get me back like Liam
No fuckin' or not, I'll be gone by the pm

With all the kissin', the touchin', the bitin', the tuckin'
You know you know I love what you do
And all the spittin', the cursin', the fightin' and fussin'
You know I'm only fuckin' with you
If I could, I'd take you everywhere
But you know I can't do nothin' with you
And I never looked as good as I do, and it's the truth
No bullshit I'm nothin' without you",Without You
Anderson Paak,"Don't use it all at once
Baby girl, your prime is about that long
Don't use it timing is all we got
Baby girl, your prime is about that long

Oh, hell no
I had to get back for the candy, uh
I flew for an hour than landed, oh
She live on a beautiful campus, oh
She dumb as a brick but she pass all her classes
Know what she want and she know I ain't shit but a savage, ooh
She soaking up game
Her brain is a series of pamphlets, wow
She told me a story as long as the last
She so with hopeless romantic
Fucking with jokers and addicts
She told me everybody close to her age is full of mad shit
I said, 'baby girl, you ain't even known enough to be jaded
And wow, she want visual stimulation
Short attention span and little patience
I like Hennessy and record players
Teddy Pendergrass and Sammy Davis
Opposites attract, I swear, we a magnet
Don't be fucking up your scholarship
I can't help you with grants
Word to my father, my word and my balls is 'bout all that I honor
As god is my witness if you don't jump back in this bed

Don't use it all at once
Baby girl, your prime is about that long
(Do what you want, what you want, as long as you jump in the bed)
I only want to do what feels right
I have to be gone before the midterms
You making up your mind, your out of songs aren't you? 
You wanted an encore, more tunes

Hey, come back to bed
Come back to bed, come back to bed with me, ah
Come jump in the bed, jump in the bed with me, ah
Come back to bed, come back to bed with me, ah
Come jump in the bed, jump in the bed with me, ah
Come back to bed, come back to bed with me, ah
Come jump in the bed, jump in the bed with me, ah
Come back to bed, come back to bed with me, ah
Come jump in the bed

Don't use it all at once
Baby girl, your prime is about that long
Timing is all we got
Baby girl, your prime is about that long",Your Prime
Andi Deris,"Take my money, take my pride
Take my little piece of mind
It's alright
Lead me to a better life
Where I'm loved and where I'm wise
It's alright
Now I can see your signs of change
I did not believe

Oh Lord
Let me come in from the rain
Never gonna be the same
Oh Lord
Let me come in from the rain
Never gonna lie again
Never want to lie to you
I did not believe

If I just could turn back time
I would chose another prime
For my life
Hear me praying for a chance
I lay my fate into your hands
And it's alright

Now I discern your signs of changes
I did not believe

Oh Lord
Let me come in from the rain
Never gonna be the same
Never gonna be that fool
Oh Lord
Let me come in from the rain
Never gonna lie again
Never want to lie to you
I did not believe",Come in from the Rain
Andi Deris,"Life is what I'm bringing
Pain is what I'm killing
Hope is what you need to give me
Dust to dust and energy to energy
I'm gonna fill up your hearts
I'm gonna fill up your hearts
Now I'm back again
To make you see
Yes I'm back again
I walk on water where was sand
I'm back again
I hope I make you understand
I'm back again
For you

Death is your own decision
Once you dared a timeless mission
Lost in mind and mere forgotten
Sleeps the power you have gotten
I'm gonna fill up your hearts
I'm gonna fill up your hearts
Now I'm back again
To make you see
Yes I'm back again
I walk on water where was sand
I'm back again
I hope I make you understand
I'm back again",Back Again
Andi Deris,"All I had now is gone
Was not always alone
Now yet shed my last tear
For the child of my fear
What is true for my eyes
Could be all made up in disguise
Once out there now is here
It's the child of my fear
These words I'm singing
These days I'm giving
These tears I'm paying 
But my child of my fear is staying
On and on

It tells lies over me
Or I'm not what I think to be
Gave up all that was dear
For the child of my fear
Like a silent thief
Stole my faith my belief
What was doubt now is clear
I'm the child of my fear
These words I'm singing
These days I'm giving
These tears I'm paying 
But my child of my fear is staying
There roads I'd taken
Seemed all mistaken
Now the truth was spoken
And I feel the spell is broken
Gone
Forever gone",Child of My Fear
Andi Deris,"My hair touch my shoulders
My eyes are ice blue
I walk in Mom's kitchen
With dirty wet shoes
I eat with my fingers
I like to bite nails
When I'm bored I watch ""Baywatch""
When everything else fails
I am dangerous
I am dangerous
I am a black jack
I'm a maniac
I am dangerous
Dangerous
I am dangerous
I am a mad pig
I am a lunatic
I am dangerous

So cold is my longing
Vanilla-chocolate-cream
Willingly the woman
I'm hunting in my dreams
I buy me a six-pack
And man I never share
I build car-plastic-models
And blow 'em in the air
Dangerous
I am dangerous
I am a psychopath
I am a wicked ass
I am dangerous
Dangerous
I am dangerous
I am a black jack
I'm a maniac
I am dangerous
Dangerous
I am a mad pig
Lunatic
Wicked ass
Psychopath
Dangerous",Dangerous
Andi Deris,"There was a time
There was a place
Where every flesh was light and laughter
Did not need any nations

All has been one
But you were bored in paradise
There was no thrill and no adventures
So you began to push me

And now you're gone
Way down I did it all for you
Way down I did it all for you
It's said and done

It's said and done
All you are is light in the sun
Way down I did it all for you
You chose a world in material space

And I promised you independence
But you could always call me
I hear you pray 
So many lost their link to me

What was a truth is long forgotten
Now it's time to wake up
And find back home
Way down I did it all for you

Way down I did it all for you
It's said and done
It's said and done
All you are is light in the sun

Way down I did it all for you",Did It All for You
Andi Deris,"Should I break like my father?
Should I cry like my mother?
Had I stayed with the others
I had not found my brothers

Free
Yeah we are free
Had I followed my teachers
Like the christian the preachers

I had not cut the wire
Which tied up my desire
Free
Yeah we are free

Free
Yeah we are free
I want to fly
I want to be 

I want kiss eternity
I have a dream
I have a time
Tomorrow is a friend of mine

To you and me
We are free
Yeah we are free
We are free

Free",Free
Andi Deris,"Listen brothers and sisters
I know that you cry
There is you and no others
And damn you know why
Do you know what I mean?
Do you know what I mean?
Hey what do you do?
Follow me and let your love fly free
Hold on let's get it done
Follow me and let your love fly free
Let your love fly free

Do you feel when it's calling?
Or suffer in pain?
Did you ever try to face it
And call it by name?
Do you feel what you feel?
Really feel what you feel?
Hey you what do you do?
Follow me and let your love fly free
Hold on let's get it done
Follow me and let your love fly free
Let your love fly free",Let Your Love Fly Free
