Band,Lyrics,Song
Savatage,"She likes what she sees
Starts to drop to her knees
Gazing with an appetite
Licks her lips in sheer delight
She's one of a kind
A sight for sore eyes
It's all the needs to be happy
I bet she never knew
It would taste so good

No she's in love
I knew she's in love
Oh no she's in love
Oh yeah she's in love

She just loves to please
Kiss of life her specialty
Oh how well she knows
Just how to make it grow
She's one of a kind
A sight for sore eyes
It's all she needs to be happy

No she's in love
I knew she's in love
Oh no she's in love
Oh yeah she's in love",She's in Love
Savatage,"Standing alone in a dream
Where nothing is real
But oh how real it feels
There were times I lost my way
I was alone, lost in a haze
Where are you now
I'll find you somehow

[Chorus]
And do I stand alone
Like a fool out in the rain
Hanging on somehow
To an ancient vow
Where there's nothing left to gain
And do you know
How it feels inside
To be all alone
A fool and his pride

Scars are the wounds that we show
Time only heals
If you're letting go
Many right I'd lay awake
Tossing and turning till daybreak
Where are you now
I'll find you somehow

[Chorus]
In a summer's rain
In a summer's rain
In a summer's rain
In a summer's rain

Sometimes you got to believe
Beyond yesterday
I'm gonna find my way
In the summer's rain",Summer's Rain
Savatage,"Thinking about yesterday
And how my life used to be
Now I'm locked inside this place
I'm a schizophrenic case
All the faces I now see
Never show a sign of glee
Every night we start to bustle
It's time to do the Thorazine shuffle
It's the Thorazine shuffle

Everyday half past four
They push my food through the door
Every night right at eight
They put me back into my straight
All the paintings I have made
They look kind of strange
Every night we start to hustle
It's time to do the Thorazine shuffle
It's the Thorazine shuffle",Thorazine Shuffle [*]
Savatage,"Oh yeah
In distant ages long ago
Before the birth of Christ
Lived a race trapped in soul
Terror on the rise
United beyond the storm
They ruled the astral plane
No one could stop them
They wouldn't fall
In a while they would soon reign

A step beyond the grave
Visions so insane
They opened the gates of hell

Calling, calling
Unholy light is calling
Faster, faster
Prelude for disaster
But no
Here's your prize
Oh yeah
They're unholy

Raging spirits kept from the light
Enslaved in worlds of doom
Marching armies to the darker side
The devil's black platoon
Torches raised no mercy
Such was life
In the unholy years

Calling, calling
The lonely night is calling
Faster, faster
Prelude for disaster
Get straight
But no
Here's your prize
Oh yeah
The unholy

Oh yeah
They're unholy
They're unholy
Unholy
Unholy
Unholy
Unholy",The Unholy
Savatage,"I don't know where the years have gone
Memories can only last so long
Like faded photographs, forgotten songs
And the things I never knew
When the skin is thin, the heart shows through
Please believe me what I tell you is true

Where's the light, turn then on again
One more night to believe and then
Another note for my requiem
A memory to carry on
The story's over when the crowds are gone

All my friends have been crucified
They made life a long suicide true
Guess we never figured out the rules
But I'm still alive and my fingers feel
I'm gonna play on till the final reel's through
And read the credits from a different view

Where's the lights, turn them on again
One more night to believe and then
Another note for my requiem
A memory to carry on
The story's over when the crowds are gone

When the crowds are gone
And I'm all alone
Playing a final song
Now that the lights are gone
Turn them on again
One more time for me my friend
Turn them on again
I never wanted to know
Never wanted to see
I wasted my time till time wasted me
Never wanted to go
Always wanted to stay
Cause the person I am are the parts that I play
So I play and I plan
And hope and I scheme
To the lure of a night
Filled with unfinished dreams
And I'm holding on tight
To a world gone astray

As they charge me for years
I can no longer pay

And the lights
Turn them off my friend
And the ghosts
Well just let them in
Cause in the dark
It's easier to see",When the Crowds Are Gone
Savatage,"So what can I tell you
If life's the length of this play
Perhaps God gave the answers
To those with nothing to say
But then the years are forgiving
If God's forgiving in kind

Perhaps we'll all find our answers somewhere in time
I've been changing
Redefining
All the things I thought I knew
So long ago
When I was flying
Through those years that seem so far away
In the back of a reason

In the back of my mind
Where I've piled up the seasons
That I've traded for times
I've been grasping at rainbows
Hanging on till the end
But the rain is so real lord
And the rainbows pretend

And the rainbows pretend
I've been changing
Redefining
All the things I thought I knew
So long ago
When I was flying
Through the years
That seem so far away",Somewhere in Time
Savatage,"Words are flowing out like
Endless rain into a paper cup
They slither wildly as they slip away across the universe.
Pools of sorrow waves of joy
Are drifting through my opened mind
Possessing and caressing me.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Images of broken light, which
Dance before me like a million eyes,
They call me on and on across the universe.
Thoughts meander like a
Restless wind inside a letter box
They tumble blindly as they make their way across the universe.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Sounds of laughter, shades of life
Are ringing through my opened ears
Inciting and inviting me.
Limitless undying love, which
Shines around me like a million suns,
It calls me on and on across the universe

Jai Guru Deva, om.
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Jai Guru Deva
Jai Guru Deva
Jai Guru Deva
Jai Guru Deva
Jai Guru Deva",Agony and Ecstasy/Heal My Soul
Savatage,"If I closed my eyes
Would it all subside
To an echo in the night
Of a distant fading light
Then a stranger's silhouette
A burning cigarette
And somewhere in the haze
A passage through the maze

And can you hear me now
Or are there just too many doors
Between then and now
For me to ever reach on through
And pull you back somehow
But that can't happen anymore
Still still in the night
I think I hear you calling

I have walked this stage
As the music played
They knew every word
But they never heard
For they never changed
It's all very strange
As I'm standing here
Contemplating years

And can you hear me now
Or are there just too many doors
Between then and now
For me to ever reach on through
And pull you back somehow
But that don't happen anymore
Still in the dark
I'd swear I hear you calling",Can You Hear Me Now
Savatage,"Got a limousine
I want to show it
Future's looking good
I'll probably blow it
Had some parents once
But you'd never know it
Bank roll oversize
So what if they stole it

But who am I foolin'
I'm the king of the ruins

But I'm doin' well tonight
I got dreams to sell tonight

Got to belong
Try to hang on
Got to belong

Ghost in the ruins
I'm runnin' the street scene
Ghost in the ruins
Burnin' like gasoline
Ghost in the ruins
I'm takin' you in deep
East Side West Side playin' for keeps

See the runaway there on the corner
Just a throw away but somebody's daughter
Had a pretty face so somebody bought her
Sellin' her soul away so put in your order

She knows what she's doin'
She's a ghost in the ruins
She's doin' it well tonight
Got dreams to sell tonight
She wants to belong
Knows what to do
She's got to hang on
Ghost in the ruins
I'm running the street scene
Ghost in the ruins
Burning like gasoline
Ghost in the ruins
I'm takin' you in deep
East Side West Side
Playin' for keeps

I know
I know you know
I know
I know you know
I know
I know you know
I don't know anymore
I'm tellin' you
I don't know anymore
I'm tellin' you
I don't know anymore",Ghost in the Ruins
Savatage,"Somewhere on that long empty road
We all stand lone
Searching for clues
From our different views

In the dark I call out your name
It echoes in vain
Over again
In an empty room

[Chorus]
And if I go away
What would still remain of me
The ghost within your eyes
The whisper in your sighs
You see
Believe
And I'm always there

Staring down a long empty hall
Pictures on walls
All with your name
But it's not the same

Searching for a chord I can't hear
Been searching for years
It's somewhere inside
But it's well disguised

[Chorus]",If I Go Away
Savatage,"Jesus was a talker
Out of place New Yorker
Hung out on the boulevard
Sellin' nickel candies
Saving all his quarters
Bought himself a cheap guitar
Started playing' bars
The kids came in their cars
You'd hear them shouting at the stage

[Chorus]
Jesus saves
Jesus saves

Jesus started changin'
Things got really strange
He saw his tee shirts everywhere
Started missing shows
The band came down to blows
But Jesus He no longer cared

Things got out of hand
And so he quit the band
But still the critics they would rave

[Chorus]

Her him cut through the night
On your late night radio waves

So the dice were cast
Today became the past
And Jesus He just disappeared
Headed for New York
Or so his label thought
And there he gave away the years

Last seen drinking wine
Beneath a flashing sign
Promising salvation to strays

[Chorus]

Her Him cut through the night
On your late night radio waves",Jesus Saves
Savatage,"Do you remember
Look at me
And all the things we'd said we'd be
We'd beat the house
We'd push the odds
We'd take it all we had the cards

With years to burn
And years to trash
Living lies based on flash
But somehow reaching for the stars
I think we went a bit too far

Got to get back
Got to get back
I never meant to take it this far

When everything you touch turns gold
Can weigh you down
Can make you old
When metal doesn't ring the same
Reaction from inside your brain
And all those years we offered up
To gods who couldn't get enough
And though we still stay up all night
The mornings aren't quite as bright

Got to get back
Got to get back
I never meant to take it this far

And all those things we thought we'd learned
As we watched our bridges burn
While standing in the afterglow
I guess we gave them quite a show

When John Wayne caught the last train out
And Spock and Kirk have had enough
And no one's left to beam me up
Got to get back
Got to get back
I never meant to take it this far",A Little Too Far
Savatage,"I've been here since eighty-one
That's a long time
And I've seen
All there is here to see

Had a space on Astor place
Had it all once
Now there streets
Are my reality

You see
New York City
Don't mean nothing
Just a good place when you're running
Light that cut so bright they make you bleed

Neon children live their lives there
Mad magicians tinsel nightmares
Still you know I'm never gonna leave

Never sleep alone on the subways
Never walk alone on the tracks
Never take a ride to the edge of your mind
Not unless you have a ticket back
Don't believe in T.V. preachers
Don't believe in talk show stars
Never follow trends if they turn on your friends
Just to be sure you know who your friends are

And if you're running blind
On a refueled mind
Better watch the time
And careful you don't go too far

Never burn the bridges before you
If you've burned the bridges behind
And never burn the one that you're walking upon
Or you're sure to hit the water in time

Don't believe in expectations
Don't believe in shooting stars
And if you make a stand on a dead empty hand
Never let them see your cards

And if you're running blind
On a refueled mind
Better watch the time
And careful you don't go too far",New York City Don't Mean Nothing
Savatage,"I am a lineman for the county
And I drive the main road
Searchin' in the sun for another overload
I hear you singin' in the wire
I can hear you through the whine
And the Wichita lineman is still on the line

I know I need a small vacation
But it don't look like rain
And if it snows that stretch down south
Won't ever stand the strain
And I need you more than want you
And I want you for all time
And the Wichita lineman is still on the line

And I need you more than want you
And I want you for all time
And the Wichita lineman is still on the line",Somewhere in Time/Believe
Savatage,"Hey there Lord it's me
I wondered if you're free
Or not asleep
This just won't keep
It seems I just don't see

Why all the things we asked
Or prayed would come to pass
Have gone unheard
Like silent words
That slip into the past

For Lord they're not schemes
Can't you tell dreams
Why do you
Let them slip by
Never even tried

It isn't you don't hear
There's far too many tears
Or can't you feel
Are we unreal
To one who knows no peers

You say we must pay dues
But still I am confused
I need to walk
And with you talk
Instead of to statues

For Lord they're not schemes
Can't you tell dreams
Why do you
Let them slip by
Never even tried

You take all the fame
But who'll accept the blame
For all the hurts
Down here on earth
Unnecessary pain

For surely you must care
Or are you only air
Built in out minds
When we're in binds
And never really there

And can we be tired of you
Is that something that we're allowed to do
For even the blind change their view
And it's time we tried something new

And so I plead my case
I'll now pull my escape
Didn't mean to doubt
What it's about
Seems I forgot my place

But if you find the time
Please change the story line
Or give a call
Explain it all
I'll even leave the dime",St. Patrick's
Savatage,"As darkness falls so hard
The children play

Somewhere
Out there
Alone and out of place
Streets of illusion
Sooth the shattered fate

I've been a runner
I've been a sinner
I've been inside my head
I sit here staring
Never quite caring
And this is where it has led

These streets
Glitter in the dark
Don't sleep
Red eyes sunken and stark
Dream deep
In her arms where you are safe
These streets
Never sleep still never wake

Somewhere out there
Gardens bloom and grow
Children awaken
To a world they know

Somewhere the sun shines
Somewhere the light's kind
Somewhere they seek the day

Somewhere there's no scene
Somewhere the air's clean
But somewhere is so far away

These streets
Glitter in the dark
Don't sleep
Red eyes sunken and stark
Dream deep
In her arms where you are safe
These streets
Never sleep still never wake

Welcome children
From the other side
In the darkness
Your eyes are opened wide

Here there are answers
On the edge dancers
Here the night hides out sins
And if you listen
While the streets glisten
Here's where our story begins

These streets
Glitter in the dark
Don't sleep
Red eyes sunken and stark
Dream deep
In her arms where you are safe
These streets
Never sleep still never wake",Streets
Savatage,"Someone
Got themselves a letter
In the mail the other day
It's already worn and tattered
And I guess
It gives away

All the things we keep inside
All the things that really matter
The face puts on it's best disguise
And all is well
Until the heart
Betrays

She knows
As she reads her letter
That things were bound to stray
Winds blow
She pulls her coat tighter
And the letter flies away

With all the things she keeps inside
All the things that really matter
The face puts on it's best disguise
And all is well
Until the heart betrays

Lord bring on the night
Wrap it all around me
Let it hold me tight
Soak up all that I bleed

Lord bring on the night
Wrap it all around me
Let it hold me tight
Soak up all that I bleed

And I'll fly away
Yeah I'll fly away
Yeah I'll fly away
Watch me

Lord bring on the night
Wrap it all around me
Let it hold me tight
Soak up all that I bleed, yeah yeah

I bleed",All That I Bleed
Savatage,"I haven't thought about you for awhile
It seemed so far away
I keep your picture hidden in a file
Of favorite one act plays
Like pieces of myself
Cut off in desperation
As offerings to thee
I keep them on a shelf
They're good for conversation
Over a cup of tea, yeah, cup of tea

I put it all down in a letter once
A letter I don't send
It made me feel much better at the time
I thought it'd help me mend

The pieces of myself
Cut off in desperation
As offerings to thee, yeah
I keep them on a shelf
They're good for conversation
Over a cup of tea, yeah, cup of tea",Conversations Piece
Savatage,"In this city of raw emotion
What's this message you bring to me
In my world of blind devotion
You were there
But I could never see

Damien
Is your heart harder
What's inside your head
Is the dark your father
Have all your years been bled

From my world I have watched and wondered
Safely here behind these walls
And your tears could they mean nothing
If from this distance
No one sees them fall

Damien
Is your heart harder
What's inside your head
Is the dark your father
Have all your years are bled

Sometimes late at night
When I'm there in bed
I lie there wondering
Where do you lay your head
And do you say your prayers anymore?
And do you say your prayers?

Damien
Is your heart harder
Do you still feel pain
Does the night go farther
When you're sleeping in the rain

In the dark I have heard a calling
Broken wings that beg to fly
Is there time or is it too late
Is the cut flower no longer alive

Damien
Is your heart harder
Do you still feel pain
Does the night go farther
When you're sleeping in the rain
Damien, Damien, yeah yeah Damien, oh, Damien",Damien
Savatage,"And so I sit here in the dark
You made the rules I played the part
I never rushed or pushed my fate
When time was tight I knew to wait
And circumstance
So well disguised
Within a gathering of lies
And in the dark I lie awake
So I can watch you drive your stake

What's that you said to me
The moment dies
Degrees of sanity
All alone
Lost unknown
And whispered in our sighs

And in the dark it all unwinds
I pray for change
The kiss of time
And in my thoughts
I sit and dwell
The labyrinth's there
I know it well

What's that you said to me
The moment dies
Degrees of sanity
All alone
Lost unknown
And whispered in our sighs

And all the things you never heard
While in my mind I search for words
But time was lost
The curtain fell
I take my bows and wish you well

What's that you said to me
The moment dies
Degrees of sanity
All alone
Lost unknown
And whispered in our sighs",Degrees of Sanity
Savatage,"An offering of reasons
(To) put them all in play
A covering of treasons
That one by one we let slip away

A solitary dancer
So lost upon her stage

I have seen you on the edge of dawn
Felt you there before you were born
Balanced your dreams upon the edge of thorns
But I don't think about you anymore

A study made from winter
Of summers long ago
And dreams that use to glitter
Safely now hidden under snow

And so we end this chapter
And let the stage lights fade

I have seen you on the edge of dawn
Felt you there before you were born
Balanced your dreams upon the edge of thorns
But I don't think about you anymore",Edge of Thorns
Savatage,"I really want to know
What you had in store
I couldn't really tell
Perhaps it's just as well
I came here with a dream
And I just had to see
If my dream would soar
I knocked on every door

His whole life was written
Written there inside
The new weekly bible
His modern T.V. Guide
Every night he stares back at the screen, yeah

A man only sees want he wants to see
When he's in his mind
Where he is that he wants to be
Living in a world where he's safe from reality
Won't you take a chance on this night
And follow me
Won't you follow me (repeat)

Don't need no super heros
Don't need no movie stars
Don't need no politicians
In big black shiny cars
Don't need no preacher
Whose church is my T.V.

A man only sees what he wants to see
When he's in his mind
Where he is what he wants to be
Living in a world where he's safe from reality
Won't you take a chance on this night child
And follow me
Won't you follow me (repeat)

Once was a broken hero
The kind that we all know
The kind that hides inside us
For we never show
The kind we say that could never be me

His whole life was written
Written there inside
The new weekly bible
His modern T.V. Guide
Stare back at the screen, yeah yeah

A man only sees want he wants to see",Follow Me
Savatage,"You watch the news on your color t.v
Are you immune to what you see
Death and destruction
'Til it numbs your mind

To the rise and fall of all mankind
Hey you
What ya gonna do
When it's your world they're selling out

But, you got your plot
Smokin' your pot
Till the trees are all dead
You never knew, hadn't a clue

You can't hide your head, head
In your hands
Nobody's safe
Forever after

Let's kill the leaders
Make it end
But then we realize
We are them
We buy the plastics
Burn the fuels
We make the choice
We are the rules
Hey you
What ya gonna do
When it's your world they're selling out
But, you got your plot
Smokin' your pot
Till the trees are all dead
You never knew, hadn't a clue
You can't hide your head, head in your hands
No one's safe
Forever after
Hey you
What ya gonna do
When it's your world they're selling out
But, you got your plot
Smokin' your pot
Till the trees are all dead
You never knew, hadn't a clue
You can't hide your head, head in your hands
Nobody's safe
Forever after
Forever after
Forever after
Forever after",Forever After
Savatage,"Squirmin' like a live wire
Vaporizing red line
Gonna take her down
Yeah I'm really gonna make her motor run, oh yeah

No brakes can't stop
In a ditch to the top
Just another junkie
Looking for a rush

Lights out
Runnin' with the devil
Shouldn't gamble with your soul
Lights out
Never on the level
And you know you got to roll, you're gonna roll

Look (yeah look)
Yeah she really makes your blood cook
Got you in a corner
Where you're doing things you never have done, oh no

You (yeah you)
Yeah she's got you like a big fool
Keeps you in a collar
Till it's time to watch you run

Lights out
Runnin' with the devil
Shouldn't gamble with your soul, yeah
Lights out
Never on the level
And you know you're gonna roll
You know you're gonna roll",Lights Out
Savatage,"And a cool, cool rain comes down
On a world burned by the sun
And the moon arises like a child
And the moment is undone
And the stars never say what they see
As the moon flirts with shadows it makes
Through the fallen trees
Some would wait for the morning light
But I fall asleep 'til I'm safe
In the arms of night

Yeah

Let the darkness roll in
Let it wipe the light away
In the distance
Always calling
Morpheus he beckons play
Still the morning is preordained
But I believe light is the source of all our pain
It reveals the smallest sin
But dark covers all and will always take you
Armed and gunning
I'll be running
Always just before the day
In the distance
Day is dawning
But I'm already miles away, miles away

In the night there's wonder
Always there for you to see
In the light of morning
Visions fade
And dreams can flee

With the darkness the night forgives
Covers our scars and lets
The lost souls live
And the morning's a distant fear
But if we move fast they'll never find us

Armed and gunning
I'll be running
Through a world that's in decay
Let them thunder, stare and wonder
Cause I'm already miles away, miles away, yeah
Oh miles away

I've been running
Armed and gunning
Always just before the day
In the distance
Day is dawning
But I'm already miles away
Miles away yeah yeah yeah yeah
Miles miles away
Miles away yeah
Miles miles away, oh yeah
Away, away, away

And the rain comes down",Miles Away
Savatage,"She's got shotgun innocence
In her eyes so intense
Never sure of her intent

She's a Paris pretty child
Even got a wink that's styled
Keeps it all behind a smile

Look into those worldly eyes
And you've got to wonder what she's done
No use thinking you can win her
Cause this child's already won

And it's time that you stand up
Show's on
Here's why you paid
Hold tight
Net's gone
So welcome to the stage
And it's too late to be saved

She don't need designer dress
Has them all though I would guess
Got the wardrobe of the blessed

Cover of a magazine
Movie star, beauty queen
All wrapped up and razor clean

Locking up with paradise
Is really so much harder than it seems
See her as a revelation
Much more safely visited in dreams

And it's time that you stand up
Show's on
Here's why you paid
Hold tight
Net's gone
So welcome to the stage
And it's too late to be saved

So you find you're dreaming about her
But it's such a little vice
And if you think you've got a chance, boy
Well it's time to roll the dice

Stand up
Show's on
Here's why you paid
Hold tight
Net's gone
So welcome to the stage

Stand up
Show's on
Here's why you paid, yeah
Hold tight, yeah
Net's gone
So welcome to the stage
And it's too late to be saved
Before it's too late 
Shotgun innocence 
Innocence",Shotgun Innocence
Savatage,"Summer was the season
When he took a ride
Women were the reason
And they say whiskey was the slide

Living on the action
Till it took him down
Crawled into his bottle
Oh, and let us watch him drown

In Skraggy's tomb
Yeah Skraggy's tomb

Sometimes in the evening
Before the moon goes down
Before the dark is leaving
I could swear
Swear I see him
Hanging round

So I watch the shadows
And I stop and think
And wade into the shallows
And I have another drink

From Skraggy's tomb

Welcome to

He was a loaded man going down
Always out there screaming at the moon
And every night he'd load another round
From Skraggy's tomb

There are certain things we can't explain
We all have our attractions
But then that boy he was insane
Skraggy made his life
Made his life a crime of passion

Talkin' bout
Skraggy's tomb

Yeah
From Skraggy's tomb",Skraggy's Tomb
Savatage,"Hey there you
Way out there in the distance
Can you hear me
Are you there

I know it's late
So please forgive my persistence
But I'm hanging
Do you care

So lay back
Call off the attack
'Cause if you look deep
Dreams are nothing that I lack
And all I seek
A final chance to speak
And I would let the whole thing keep
If I could just sleep

Hey there you
Way out there could you show me
Just a signal
Or a sign
That after all
All these years that you've known me
And I'm not just killing time

So lay back
Call off the attack
'Cause if you look deep
Dreams are nothing that I lack
And all I seek
A final chance to speak
But I would let the whole thing keep
If I could just sleep

As I lay there late at night
Building castles in the air
Out of alibis and all those little lies
And then I look inside
And pray that I don't care

I don't care

I don't care

Hey there you way out there in the distance",Sleep
Savatage,"You were never one for waiting
Still I always thought you'd wait for me
And have you from your dreams awakened
And from where you are what do you see

Which of us is now in exile
Which in need of amnesty
Are you now but an illusion
In my mind alone you breathe

You believed in things that I will never know
You were out there drowning but it never showed
Till inside a rainswept night you just let go

You've thrown it all away
And now we'll never see the ending to the play
The grand design, the final line
And what was meant to be

In the dark a distant runner
Now has disappeared into the night
Leaving us to stand and wonder Staring from this end into your life

You believed in things that I will never know
You were out there drowning but it never showed
'Til inside a rainswept night you just let go

You've thrown it all away
And now we'll never see the ending to the play
The grand design, the final line
And what was meant to be

And if this is all illusion
Nothing more than pure delusion
Clinging to a fading fantasy
Like Icarus who heeds the calling
Of a sun but now is falling
As the feathers of his life fall free
Can you see
See

Tomorrow and after
You tell me what am I to do
I stand here believing
That in the dark there is a clue
Perhaps inside this midnight sky
Perhaps tomorrow's newborn eyes
Or could it be, we'll never know
And after all this was the show
What am I to do

Gotta get back
Gotta get back
Gotta get back
What am I to do

Gotta get back
Gotta get back
Gotta get back
What am I to do

Standing on a dream isn't what it seems
Could we then reclaim a dream refused
Knowing what we know could we let it go
Realizing that all the years are used

Tomorrow and after
You tell me what am I to do
I stand here believing
That in the dark there is a clue
I am the way, I am the light
I am the dark inside the night
I hear your hopes, I feel your dreams
And in the dark I hear your screams

Tomorrow and after
You tell me what am I to do
I stand here believing
That in the dark there is a clue",Alone You Breathe
Savatage,"He was standing all alone
Trying to find the words to say
When every prayer he ever prayed
Was gone
And the dreams he's never owned
Are still safely tucked away
Until tomorrow he just
Carries on

See the Devil in the streets at night
See him running in the pouring rain
See him grinning Å?neath a twisted light
I'll be back again
See the people standing in a row
See them nodding like a field of grain
No one sees the sickle though
Coming Å?cross the plain

And this he knows if nothing more
That waiting in the dark like destiny
Are those who kissed the dogs of war
And there is no tomorrow
No tomorrow
Take a chance
Take a chance

See the Devil he is so intense
See the Devil go and change his name
What's the going price of innocence
It can't be the same
Is it dark when the moon is down
Is it dark with a single flame
If there's glass falling all all around
I am not to blame
And this he knows if nothing more

That waiting in the dark like destiny
Are those who kissed the dogs of war
And there is no tomorrow
No tomorrow
Take a chance

Burn the night away

Pictures at an exhibition
Played as he stood his trance
Staring at his inhibitions
All the time believing
That it now came down to nothing but this chance

I fear you
Your silence
Your blindness
See what you want to see
In darkness
One kindness
One moment
Tell me what you believe

I believe in nothing
Never really had to
In regards to your life
Rumors that are not true
Who's defending evil
Surely never I
Who would be the witness
Should you chance to die

Father can you hear me
This is not how was meant to be
I am safe and so are you
As for the others destiny

I believe that situations
All depend on circumstance

Look away
Look away

Pictures at an exhibition
Played as he stood in his trance
Staring at his inhibitions
All the time believing
That it now came down to
Nothing but this chance",Chance
Savatage,"Feel the rush, feel the rush in the back of your head
""Breathe it in, breathe it in,"" isn't that what they said
As you stood in the night 'neath the glow of the fires?
Watch it burn, watch it burn, watch it reach through the night
Feel the heat, feel the heat as you bask in its light
As the puppets hang upon their wires

[Chorus]
I've lost my way, kneel down and pray
It all decays, it takes me down, down, down
Like the minister said, like the minister said
Where this all has led, dead winter dead

Can you hear what I hear in the back of your mind
As you stand on the stage when they tell you it's time
To read words from a past you can't remember?
Gotta keep what you have, tell me what is it for
If it made sense my friend well then not anymore
Every dream I'm told has its December

[Chorus]",Dead Winter Dead
Savatage,"It don't matter what you said
In the mind of someone, you are now dead
What makes it bad is they're living next door
So you'll need some weapons? That's what I'm here for!
Seems you got us a war

AK-47, Tomcat, F-11 hardly ever used, tell me what am I bid?
You on the back wall, this is it last call
Better buy 'em now or you'll wish that you did
You'll wish that you did

[Chorus]
I know, you know, in this world you gotta pay
It's all for sale, what's your side? You couldn't say
No, doesn't matter anyway

Claymore land mines, anti-personnel kind
Good for lining borders and they're easy to hide
Bury 'em in the ground, only one way they're found
Another fine product we deliver with pride
Swing a deal on the side

M-1's, ammo too, Stinger missiles got a few
Better get 'em now, while we got 'em in store
Good for a last stand, straight out of Afghanistan
If you never use 'em, you can save 'em till your next civil war
Cause that's what they're for

[Chorus]

Whoa, yeah!

[Chorus]

Ow!

No!
Doesn't matter anyway
Doesn't matter anyway
No! No! No! No! No! Ow!

[Chorus]",Doesn't Matter Anyway
Savatage,"I see a little man sitting and he's wondering
If over his little plot he might be king
And he finds his present world a little boring

There's no land that is so small that it cannot divide
So come, I'll draw the line and you just pick your side
Ignoring anyone who gives a warning

[Chorus]
For I am the answer you seek, the dream in your sleep
You never wanted to awaken
I have the plan that won't fail, a crime without trail
And all I really need right now is you!

I see a little man, thinking that he might need more
And so his eyes are drifting to the house next door
He wonders if his neighbors might be leaving

So he makes a little offer that they'll understand
There is no point in letting things get out of hand
For no one wants to see their widows grieving

[Chorus]

I am the word without deeds, the lie that exceeds
For lies are always most impatient
I am the guide for the lost, who never counts cost
And all I really need right now is you!
All I really need right now is you!
All I really need right now is you!
All I really need right now is you!
I see a little man sitting and he's wondering
All I really need right now is you!
I see a little man sitting and he's wondering
All I really need right now is you!
I see a little man sitting and he's wondering
All I really need right now is you!
I see a little man sitting and he's wondering
All I really need right now is you!
I see a little man sitting and he's wondering
All I really need right now is you!
I see a little man sitting and he's wondering
All I really need right now is you!
You! You! You! You! You!",I Am
Savatage,"No life's so short it can't turn around
You can't spend your life living underground
For from above you don't hear a sound
And I'm out here, waiting
I don't understand what you want me to be
It's the dark you're hating, it's not who I am
But I know that it's all that you see

No life's so short that it never learns
No flame so small that it never burns
No page so sure that it never turns
And I'm out here, waiting
I don't understand what you want me to be
It's the dark you're hating, it's not who I am
But I know that it's all that you see

Can you live your life in a day, putting every moment in play?
Never hear a word that they say as the wheels go around

Tell me if you win would it show in a thousand years, who would know?
As a million lives come and go on this same piece of ground

Can you live your life in a day
I've been waiting
Putting every moment in play?
Never hear a word that they say
I don't understand what you want me to be
As the wheels go around
Tell me if you win would it show
It's the dark you're hating
In a thousand years, who would know?
As a million lives come and go
It's not who I am, but it is what you see
On this same piece of ground

I've been waiting
I don't understand what you want me to be
It's the dark you're hating
It's not who I am, but it is what you see

Can you live your life in a day
Putting every moment in play?
Never hear a word that they say
As the wheels go around
Tell me if you win would it show
In a thousand years, who would know?
As a million lives come and go
On this same piece of ground

Tell me would you really want to
See me leave this night without you
Would you ever look about you
Wondering where we might be
New York is so far away now
Tokyo, Berlin and Moscow
Only dreams from here but somehow
One day that world we will see

I don't understand
I don't understand
I don't understand
I don't understand
I don't understand
I don't understand
I don't understand
I don't understand

What I see.

I swear on tomorrow, if you take this chance
Our lives are this moment, the music the dance
And here in this labyrinth of lost mysteries
I close my eyes on this night and you're all that I see

You're all that I see",Not What You See
Savatage,"One child stood before the altar
One child stood out in the rain
One child spent his time imagining
And I don't believe he's coming home again, home again, home a

[Chorus]
Right there in the earth, I've been drawing a line
I'm digging it deep, don't know if I'll find
A tunnel out so we all can be saved
If not, just take this earth and bury me, for this will be my grave

One child hid inside the darkness
One child never said a thing
One child closed his eyes and disappeared
But at night I still can hear him whispering, whispering, whisper

[Chorus]

I will believe in you
If you still want me to
Or tell me I'm on my own
There on the other side
Tell me the Pilate's died
And we're no longer alone

Take your answers and your promises, believe me I don't care
I have held on to your words until I found them only air
What good are your promises if you can always take them back?
Still, I hang on every word till my hands are bleeding

I will believe in you
If you still want me to
Or tell me I'm on my own
There on the other side
Tell me the Pilate's died
And we're no longer alone

I will believe in you
We had no choice but to stay and follow
If you still want me to
We have nothing left except tomorrow
Or tell me I'm on my own
We have nothing left except what will be
There on the other side
What we need here are some real decisions
Tell me the Pilate's died
While you only offer mindless visions
And we're no longer alone
Visions that nobody else here can see

We're on our own
We're on our own
We're on our own
We're on our

I will believe in you
If you still want me to
Or tell me I'm on my own
There on the other side
Tell me the Pilate's died
And we're no longer a

We had no choice but to stay and follow
We have nothing left except tomorrow
We have nothing left except what will be
What we need here are some real decisions
While you only offer mindless visions
Visions that nobody else here can

I will believe in you
If you still want me to
Or tell me I'm on my own
There on the other side
Tell me the Pilate's died
And we're no longer a

[Chorus]",One Child
Savatage,"There are no lyrics for this song, because it's totally instrumental :-)




",Overture
