Band,Lyrics,Song
Nazareth,"May the sun, the sun shine bright
May the sun shine bright on you
May the sun, the sun shine bright
May the sun shine bright on you

Someone woke me up again last night
Talkin' to me about my last time
Don't tell me I know it's late
Please, please lay me down a line
Pick me up before I start to fall
Never let your dreams grow small

May the sun, the sun shine bright
May the sun shine bright on you
May the sun, the sun shine bright
May the sun shine bright on you

Talkin' to my lover, she was out
It was independence day
Don't be nervous , you can hold me tight
Someone turned the light out on the stairs
Was it just the wind I heard
Just another helping hand

May the sun, the sun shine bright
May the sun shine bright on you
May the sun, the sun shine bright
May the sun shine bright on you

Take me back down the yellow brick road
Let me get my ticket to your heart
Stranger's hidin' on my land
Could it be it's keepin' me apart
Give me time don't you gimme no love
Let the sunshine in your heart

May the sun, the sun shine bright
May the sun shine bright on you
May the sun, the sun shine bright
May the sun shine bright on you",May the Sunshine
Nazareth,"Stopped in fright at a traffic light
Red eyes staring me out
Strange feelings comin' down tonight
Can't quite figure it out
Fit your alibi before your crime
No need in serving no time
Case you scam, or you'll get rammed
Stretched out on that line

Hangin' out at a shooting site
Cold turkey calling a tune
All the answers coming late tonight
Try to look like you're immune
In your eyes you can feel the heat
But the feelings outta touch
You're working on just a holding on
You're hurtin' oh so much

Feel the city heartbeat, feel the pulse in the streets
Can you feel the city heartbeat, can you feel the pulse in the streets
Can you feel your own heartbeat
Can you feel your blood begin to heat?

Call off your dogs 'cause I am no fox
Turn off your white light
My alibi is rock tight
Your night stick, cheap trick is pullin' me in
Your monkey suit, stage fright, black and white blue suit, law suit
Is wearin', mighty thin

Feel the city heartbeat, feel the pulse in the streets
Can you feel the city heartbeat, can you feel the pulse in the streets
Can you feel your own heartbeat
Can you feel your blood begin to heat?

Borstal boy laughing at justice now he's a star
And the perfume he wore lingers on the king's road
Like a whore
Legs wrapped around a plastic stool
He's making more in one day
Than you've had, hot, hot dinners

Call out your legions, the savior is loose
Telling true stories you know that ain't no use
Your empire is burning you can feel the smell
Your hot rod , space pod, tax relief, kill machine
Is looking mean
And should be working well

Feel the city heartbeat, feel the pulse in the streets
Can you feel your own heartbeat
Can you feel the pulse in the streets
Can you feel your own heartbeat
Can you feel your blood begin to heat?","No Mean City, Pts. 1 & 2"
Nazareth,"Old man, don't tell me what you did in your day
I got problems of my own on the way
Look you now, where the locusts abound
Pray they don't feed on your sacred ground

Vibrations, are burning my hands
Slowly walking, stalking through these crazy lands
Defending the need , with a silent scream
For another time, for another dream

Jack boots, hi-jacks
Ray guns and spray guns
We got them all for free
Look to the stars for consolation
It could be there lookin' at me
Send me down a simple solution
Send me down a simple solution now

No cheap-o, clean-o, is gonna wash away my blues
I need a good friend that's gonna give me some clues
The one on the cross, he almost had it boss
He was really spreading the news
Ah, but the destruct mutt, he's back in business
He ain't about to lose

Jackboots, hi-jacks
Ray guns and spray guns
We got them all for free
Look to the stars for consolation
It could be there lookin' at me
It could be there lookin' at me
Send me down a simple solution
Send me down a simple solution now

And the price-for life
Is one more run on that chicken wire
As the hero returns
With eyes of fire
To another man to man, so damn you man!

Old man don't tell me what you did in your day
I got problems of my own on the way
So look you now, where the locusts abound
Prat they don't feed on your sacred ground.

Jackboots, hi-jacks
Ray guns and spray guns
We got them all for free
Look to the stars for consolation
It could be there lookin' at me
It could be there lookin' at me
Send me down a simple solution
Send me down a simple solution now","Simple Solution, Pts. 1 & 2"
Nazareth,"Fast cars,
She lives at the best hotels

Big stars,
She knows them all so well

Lost loves,
She's had more than just a few

Wrong moves,
She can afford more than you

She don't know, what real love is
She's always had, second best
She don't know, what real love is
She's always had second best.

Headlines,
She's been there once or twice

Feeling fine
She has forgotten the price

She don't know, what real love is
She's always had second best
She don't know, what real love is
She's always had second best.",Fast Cars
Nazareth,"Heartbreaker, soul shaker
I've been told about you
Steamroller, midnight shoulder
What they been saying' must be true

Red hot mama, down light charmer
Time's come to pay your dues

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Talking jiving poison ivy
You ain't gonna cling to me
Man taker bone faker
I ain't so blind I can't see

Red-hot mama, down light charmer
Time's come to pay your dues

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch
Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch

Now you're messin' with a 
(A son of a bitch) now you're messin' with a son of a bitch",Hair of the Dog [*]
Nazareth,"Here we are
We sail on a ship made of dreams

And I
I only exist to believe
The stars
The stars that I see watching me

Hold me close
Your arms and your love comfort me
The sea
Is deep and it waits endlessly
Oh why
To give just to take it from me

Here we are
We sail on a ship made of dreams
And I
I watch for a sign constantly
The sea
Is deep and it waits ceaselessly.",Ship of Dreams
Nazareth,"His necktie is bright red
From lookin' in one direction
No flower child in his bed
He's got oil well protection
Just had to be a blind dog
Chewin' on everything
Took a slice of the blackbird pie
She began her singing

I know that your oil is black
But your dipstick is pearly white
Ten gallons on your head
That ain't what I need tonight

Showdown at the border
Showdown at the border
Showdown at the border

The rendezvous was neutral
He don't want no gossip headlines
Her Polaroid blackmail
He said,""No way I've had mine""
Just too much for him to lose
Because of some Cuervo passion
Cold, cold forty-five, answered in Texas fashion

I know that your oil is black
But the dipstick is pearly white
Ten gallons on your head
That ain't what I need tonight

Showdown at the border
Showdown at the border
Showdown at the border

Bright red went to his head
Tequila tension rising

This is no business for the weak at heart
This is no business for those with a
Nervous disposition

Tanned man from the f.e.d.'s
Cool mohair buying off the squeeze

Showdown at the border",Showdown at the Border
Nazareth,"You got lines guaranteed to please
You got stories you got boyfriends to tease
Money to burn
You got everythin' you need
Clever girl, never girl

Talkin' 'bout love

Rio de Janeiro on your daddy's card
Party invitations you don't find it hard
Lovers to burn
Matches in your book
Cruiser girl, user girl

Talkin' 'bout love, talkin' 'bout love
Talkin' 'bout you and me
Talkin' 'bout love, talkin' 'bout love

That's what you get
When your heart's on fire for me
That's what you get
When your love's for hire

Penthouse suite
Dance and never stop
What's the matter
Don't 'cha want to be on top
Nothin' to learn
Everythin' to lose
Lover girl, cover girl.",Talkin' 'Bout Love
Nazareth,"Everyone says connection is easy
I look at my score, experience none
Tossed a coin when I was seventeen
I got the ice, you got the cream
All that you see is stranger than fiction
All that you do defies all description
And you worry about your lack of existence

Then by all means go crazy

Talkin' to one of the boys
Talkin' to one of the boys
Makin' a lot of noise
Talkin' to one of the boys
Talkin' to one of the boys
Makin' a lot of noise
Talkin' to one of the boys

One of the boys told me what was,
Going on last night
One of the boys said if I tried it,
Everythin' would be alright.

Talked to doctor scromaxy, mail order messiah
His black book is gospel, his scripture unclean
With mass consultation, a blind congregation
His chapter, his verse, and his profit obscene
Correspondence, the back of a sin rag
If this is deliverance, life is a drag
Searchin' salvation, your sight lines get hazy
You got it right,go crazy.

Talkin' to one of the boys
Talkin' to one of the boys
Makin' a lot of noise
Talkin' to one of the boys
Talkin' to one of the boys
Makin' a lot of noise
Talkin' to one of the boys

One of the boys told me what was,
Going on last night
One of the boys said if I tried it,
Everythin' would be alright.
Or maybe you'll go crazy.",Talkin' to One of the Boys
Nazareth,"Dragged up, raised tough
Born a mistake
Learned fast the golden rule
Never give, just take
Did no favors, gave no quarter
You all know the story 'bout
The lamb's Broadway slaughter.

Turning a new leaf
Turning a new leaf
Turning a new leaf

Street wise, cat's eye's
Show business smile
Lookin' for today's mark
On the golden mile
Book wise, movie eyed
So cool dudes.
Ain't gonna do no talking
When they find out they been used.

Turning a new leaf
Turning a new leaf
Turning a new leaf

Got to make some time
Go through the changes
My whole life needs some rearrangin'

Self styled reject
Ambitious wisher
Also ran life style
Guaranteed user, like a,
Campaign promise from a three time loser
Got to make my move soon
Because, beggars can't be choosers,
So I'm,

Turning a new leaf
Turning a new leaf
Turning a new leaf",Turning a New Leaf
Nazareth,"Victoria, Victoria I could love you for a hundred years
And still want more of ya!

It's been a long time now since high school days
But when I'm with you, darling you still amaze me
No one could ever come before ya
God knows how much I still adore ya

My Victoria, Victoria, I could love you for a hundred years
And still want more of ya!

Hey little girl when we first met
I was shaking so hard you really made me sweat
You opened up my eyes and showed me
You took me by surprise and floored me

We walked to school together
Just a boy and a girl
We talked through all kinds of weather
About giving our love a whirl

Do you remember at the high school dance
When the beach boys sang about good vibrations

My Victoria, Victoria, I could love you for a hundred years
And still want more of ya!

We walked to school together
Just a boy and a girl
We talked through all kinds of weather
About giving our love a whirl

We were cruisin' the strip every Friday night

My Victoria, Victoria, I could love you for a hundred years
And still want more of ya!

My Victoria, Victoria, I could love you for a hundred years
And still want more of ya!
Headin' for the beach in a two tone torc flight
First time I turned and saw you
God only knows I love you
Never anyone before you
Don't you know I still adore you

My Victoria, Victoria",Victoria
Nazareth,"I walked into a diner
And the blonde behind the counter
She asked if she could help in any way
Hell, I knew by her smile
Her number I could dial
If I was in the need of company
But as I bought some Java
Instead she brought me a cup of chicory
I got those Java blues
Coffee's got me
Java blues
Oh coffee, coffee, coffee
Java blues
Coffee's got me
Java blues
Oh coffee
You know that I'll stay high
I'll drink coffee 'till I die
Don't pour me water just fill up my cup
You know it takes a lot just to keep me up
Cost may be more than you care to pay
What good is money compared to fightin' pain
Don't try to cheat
It's impossible to beat
The only pick me up that's here to stay
I got those Java blues
Coffee's got me
Java blues
Oh coffee, coffee, coffee
Java blues
Oh coffee, oh coffee
Java blues
Coffee's got me
You know that I'll stay high
I'll drink coffee 'till I die
The taste of Java is like a cocaine rush
Nobody's gonna stop me from drinkin' too much
Down in Bolivia the people are insane
They want as much for coffee as they do for cocaine
Don't try to cheat
It's impossible to beat

The only pick me up that's here to stay
I got those Java blues
Coffee's got me
Java blues
Oh coffee, coffee, coffee
Java blues
The coffee's got me now
Java blues
Oh coffee, coffee
You know that I'll stay high
I'll drink coffee 'till I die
I got the Java blues
Oh coffee, coffee
Java blues
Oh coffee, coffee, coffee
Java blues
Oh the coffee's got me
Java blues
Oh coffee, oh coffee
Java Blues!",Java Blues [Live]
Nazareth,"So your plane was late
You missed that date
And your horse can't win
So you drink another bottle of gin

And your shares went down
They touched the ground
And your best laid plans
Have slipped right out of your hands

So you think you're fat
Well that's a fact
But your well ran dry
So you had to walk another mile

Think about them, think about them
Think about those who'll never see another year
Think about them
Think about those who never saw

So your car won't start
Needs a special part
But you made your choice
Now you're stuck with all your big boys toys

Now the word's around
You've gone aground
And you've lost your wind
You'll never see your ship come in

Think about them, think about them
Think about those who'll never see another year
Think about them
Think about those who'll never see another year

Mother's, father's
Sister's, brother's
Old man, young man
Whale song, all gone
Where did we go wrong

Think about those who'll never see another
Those who'll never see another
Those who'll never see
Think about them, think about them.",Another Year
Nazareth,"A shoe shine boy gave me a nickel
With a smile on his face
The school kids would give me some gin
If I would let them in
They were shaking all over

Ran into a friend with a lonely lady on his arm
Woke up in my garage, I was holding my own
Can't remember where I'd been
I was aching all over
From rolling on the stone
I was aching all over from rolling on the hard stone.

Ooh, what a night you can have when you're a big boy
Ooh, what a night you can have when you're a real big boy
Ooh, what a night you can have when you're a big boy
Ooh, what a night you can have when you're a real big boy

Kissin' cousins just ain't my style
Not like some knight in shining armor
Touring with the sideshow
That was my blow
But we hung on for the fun
Lots of fun for everyone

Ooh, what a night you can have when you're a big boy
Ooh, what a night you can have when you're a real big boy
Ooh, what a night you can have when you're a big boy
Ooh, what a night you can have when you're a real big boy

Till the danger man with his danger plan
He took me aside
And then he took me apart
I was a young man with love in my heart
Oh, how he made me pay
It was the hard way
It was the hard way

Ooh, what a night you can have when you're a big boy
Ooh, what a night you can have when you're a real big boy
Ooh, what a night you can have when you're a big boy
Ooh, what a night!",Big Boy [*]
Nazareth,"She was my guiding light
She was my day and night
I hung on every word, no matter wrong or right
She could raise me up to heights I've never seen

And the coming of age is every young man's dream
Oh, oh she's every young man's dream
Oh, oh she's every young man's dream

She was the first for me
She wet my thirst for me
If I was feeling down
She was a nurse for me
She could take me up to heights I've never been
And the coming of age is every young man's dream

Oh, oh, she's every young man's dream
Oh, oh she's every young man's dream
Oh, oh she's every young man's dream
Oh, oh she's every young man's dream

Oh, tu es toujours dans mon coeur
I like to raise my glass
I like to praise the past
Some things go on forever
Some things never last
She could raise me up
She was my fantasy
And the coming of age is every young man's dream

Oh, oh she's every young man's dream
Oh, oh she's every young man's dream
Oh, eres siempre en mi mente

She was my guiding light
She was my day and night
I hung on every word, no matter wrong or right
She could raise me up to heights I've never seen
And the coming of age is every young man's dream

Oh, oh, she's every young man's dream
Oh, oh she's every young man's dream
Oh, oh she's every young man's dream
Oh, oh she's every young man's dream",Every Young Man's Dream
Nazareth,"Let me be your leader
Let me have control
The way I see it
It's got to be right for you

I could be your pilot
Through the stormy seas
The way you see it
It's just a case of trust in me

I could be your hero
I'll be your piece of mind
The way that I see it
It's got to be good for you

I want to be your brother
If you need a friend
The way you see it
It's got to be right by me

Winners--losers
Takers--users
What do you see in your crystal ball for you?
Do you see an old wound fade into the blue?

I will be your lifeline
If your ship goes down
The way that I see it
You've got to have faith in me

I want to be your partner
Through the darkest nights
The way you see it
It's always just you and me

Midnight screamers
Daytime dreamers
What do you see in your crystal ball for you?
Do you see an old wound fade into the blue?",Let Me Be Your Leader
Nazareth,"I don't want to take you prisoner
Or do it against your will
I wouldn't ever take you over
Only want a little part of you
Only want a little part of you

I would never leave you stranded
Alone on some point of view
Couldn't ever hold you under
Only want a little part of you
Only want a little part of you

I know that the world
All it's diamonds and it's pearls
Could never buy you
Could never even try to

Wouldn't ever bring you sadness
Leave you standing in the rain
Never thought you would be easy
Only want a little part of you
Only want a little part of you

I know that the world
All it's diamonds and it's pearls
Could never buy you
Could never even try to",Little Part of You
Nazareth,"Moonlight eyes I see you smile
It lightens up my night
Your smile takes all the fight out of me
Moonlight eyes I hear you cryin'
It robs me of my pride
There's nothing I can hide from moonlight eyes
I got no control
You just roll me like the sea
Oh moonlight eyes

Mooonlight eyes you're grown now
I'll soon be out of touch
You'll lose that innocence
That cost so much
Moonlight eyes you'll find your pain
You'll say that I'm all wrong
There'll always be a place where you belong
I got no control
You just roll me like the sea
Oh moonlight eyes
Tell your sweet lies only to me, only to me

Moonlight eyes you soothe me
Moonlight eyes you're easy on my soul
Moonlight eyes you are the reason
The meaning in the words
The words to every song I've ever heard
Paralyzed in sweet surprise
Your every wrong is right
One look into your night
Oh moonlight eyes
I got no control
You just roll me like the sea
Oh moonlight eyes
Tell your sweet lies only to me, only to me
Moonlight eyes.",Moonlight Eyes
Nazareth,"The phone call was wrong
The i.b.m.'s have already gone
Talkin's too late
The future has ended now
Can't change our fate

So sorry now
But that don't change a thing anyhow
Let the games begin
The dealer laid hands out that no one can win

What made us this way
Something I'm doing or something I say
But could it be a fact
That I never thought I'd get caught in the act

And I, I don't know why I still keep
Hangin' around when I know that it's time
Popped the silo
Pushed the button
It's the big one this time

Doctor strange love, we're all in your movie now
You get no change love
Your bill is too high

The threat's on it's way
The package from hell that you ordered today
Pray to your sign
Your wish has been granted this time

And I, I don't know why I still keep
Hangin' around when I know that it's time
Popped the silo
Pushed the button
It's the big one this time.",Pop the Silo
Nazareth,"Puppets in the dance are we
Or do we call the tune
We're keeping up our ratings
While we feed you wreck and ruin
Thespians of revolution, money in the bank
With our college boy lisps

Brown ale gurus Sunday supplement priests
Lunch with urban guerrillas
On expense account receipts
Opinionated interviews
From an informed source
can't tell you no names
secret of course

We are the people
I am you, you are me
We are the people, I am you, you are me
Any fool can see all the people
We are the people

We're on the side of politicians
Misquote their lies
Building up those favors
We collect on bye and bye
On the side of winners
We can change with the fees
Give us your proposition
We're only here to please

We are the people
I am you, you are me
We are the people
I am you, you are me
Any fool can see all the people
We are the people

Oh, please defend me
Don't ask for my surrender
We are the kings, you're the pretenders
You walk and I'll talk
Stop ringing my doorbell with questions

Subscribe, view us, listen to us
We've got the plan
We've got all the answers
And we've got your man
We can change the format
If the sales go down
And we got girls for everyone
Yellow, pink or brown

We are the people 

We are the people
I am you, you are me
We are the people
I am you, you are me
Any fool can see all the people
We are the people",We Are the People
Nazareth,"Hey, you, who are you talkin' to
Hey, boy, haven't you heard the news
No one can fight more than these boys
No one can bite more than these boys

Hey, hose, who do you want to know
Hey, punk, get off my case and go
No one can fix more than these boys
No one can kick more than these boys

The boys in the band

You can back down
Yours is no disgrace
No slack clown
It's time to close your face

Hey, now, what have you got that's new
Come on boy what are you trying to prove
No one can take more than these boys
'Cause no one can shake more than these boys

The boys in the band

You can break down
Yours is no disgrace
No slack clown
It's time that you knew your place

Come on break down
'Cause yours is no disgrace
No slack clown
It's time to close your face",Boys in the Band
Nazareth,"Dream on
Though it's hard to tell
Though you're foolin' yourself
Dream on

You can hide away
There is nothing to say, so dream on
Dream on
Though it's hard to tell
Though you're foolin' yourself, dream on

You can laugh at me because I'm crying
You can tell your friends how much
I begged you to stay
You can live your fantasy without me
But you'll never know how much I needed you

Dream on
It's so easy for you
Though I'm broken in two, dream on
Dream on
You can never see
What you're doing to me, so dream on

You can cross your heart and still be lyin'
You can count the reasons why you've thrown it away
You can dream your life away without me
But you'll never know how much I needed you

You can laugh at me because I'm crying
You can tell your friends how much
I begged you to stay
You can live your fantasy without me
But you'll never know how much I needed you

Dream on
It's so easy for you
Though I'm broken in two, dream on
Dream on
You can never see
What you're doin' to me, so dream on
Dream on
Though it's hard to tell
Though you're foolin' yourself,dream on
Dream on",Dream On
Nazareth,"Do I feel alright?
I'll go anywhere you say you want to to take me
Save me, run away-ay-ay, steal away-ay-ay
'Cause I feel alright
I'll do anything you say you want to make me
Take me, far away-ay-ay, run away-ay-ay

We've been up all night
Tryin' to avoid a situation
Hold me, let me feel your way
'Cause I want to stay
Let them all start talkin'
We won't give ourselves away

Our love leads to madness
Our love leads to madness
Our love leads to madness

Do you feel alright?
An' can you see me when you're lookin' in your mirror
Crazy, try to find a way, so your heart don't pay
Run away-ay-ay
Don't you give yourself away

Our love leads to madness
Our love leads to madness
Our love leads to madness
Our love leads to madness",Love Leads to Madness
Nazareth,"One more promise soaked in rye whiskey
One more word that bites the dust on some bar room floor
I'm the man who travels 'round doing
Hey, we don't talk about that
I'll get the favor done for you
No one will ever know

Then I'll run to Mexico

Cold as stone my eyes fall on another
Just another name that's runnin' through my mind
At your request I'll do whatever you require
You give me the light, I supply the fire

Then I'll burn for Mexico

Pretty senorita, she lies to me
Smiles sweetly in the morning when I wake up cold sweating
'Cause some day I'll be in the sights

One more call when someone finds a target
Only guarded whispers never mentions names
Money on the line will be just fine
You'll never be involved
And even if a clue shows you'll never know

'Cause I'll be in Mexico",Mexico
Nazareth,"Dream on
Though its hard to tell
Though you're foolin yourself
Dream on

You can hide away
There is nothing to say, so dream on
Dream on
Though its hard to tell
Though you're foolin' yourself, dream on

You can laugh at me because I'm crying
You can tell your friends how much
I begged you to stay
You can live your fantasy without me
But you'll never know how much I needed you

Dream on
Its so easy for you
Though I'm broken in two, dream on
Dream on
You can never see
What you're doing to me, so dream on

You can cross your heart and still be lyin
You can count the reasons why you've thrown it away
You can dream your life away without me
But you'll never know how much I needed you

You can laugh at me because I'm crying
You can tell your friends how much
I begged you to stay
You can live your fantasy without me
But you'll never know how much I needed you

Dream on
Its so easy for you
Though I'm broken in two, dream on
Dream on
You can never see
What you're doin' to me, so dream on
Dream on
Though its hard to tell
Though you're foolin' yourself,dream on
Dream on",Dream On [Mono Version]
Nazareth,"Dream on
Though its hard to tell
Though youre foolin yourself
Dream on

You can hide away
There is nothing to say, so dream on
Dream on
Though its hard to tell
Though youre foolin yourself, dream on

You can laugh at me because Im crying
You can tell your friends how much
I begged you to stay
You can live your fantasy without me
But youll never know how much I needed you

Dream on
Its so easy for you
Though Im broken in two, dream on
Dream on
You can never see
What youre doing to me, so dream on

You can cross your heart and still be lyin
You can count the reasons why youve thrown it away
You can dream your life away without me
But youll never know how much I needed you

You can laugh at me because Im crying
You can tell your friends how much
I begged you to stay
You can live your fantasy without me
But youll never know how much I needed you

Dream on
Its so easy for you
Though Im broken in two, dream on
Dream on
You can never see
What youre doin to me, so dream on
Dream on
Though its hard to tell
Though youre foolin yourself,dream on
Dream on

",Dream On [Single Edit]
Nazareth,"So you've run outa numbers
And you've run outa lovers
They won't deliver that pizza

You're hungry under the covers
You're all alone in the moonlight
Got to get ready for daylight

All night, all night
Listening to the all night radio

You could have been sleepin'
You could have done anythin'
But everbody's singin'
Good morin'

All night, all night
Listening to the all night
All night radio",All Nite Radio
Nazareth,"The backroom boys are playin' real hard
There's a lot of money rollin' on the next card
Some are goin' up some are goin' down
Some'll never make it to the next round

Stone me it don't come free
You gotta be a winner
If you want to be a backroom boy

They got--a room full of women
A table full of booze
Gettin' meaner with the dealer--'cause he can't lose
Someone shouts out,""it's a goddamn shame""
The dealer's gettin' meaner with the cocaine

Stone me it don't come free
Gotta be a winner
If you want to be a backroom boy
Can't stay home get uptown
Get your ear to the ground
If you want to be a backroom boy

Up all night, playin' it right
Backroom boys
Look in your eye, never say die
Backroom boys

The backroom boys are all the same
Even take your money when they play games
Take you when you're up, kick you when you're down
You'll always be a loser in their town

Stone me it don't come free
Gotta be a winner
If you want to be a backroom boy
Can't stay home get uptown
Get your ear to the ground
If you want to be a backroom boy

Up all night, playin' it right
Backroom boys
Look in your eye, never say die
Backroom boys

The backroom boys are all the same
Even take your money when they play games
Take you when you're up, kick you when you're down
You'll always be a loser in their town

Stone me it don't come free
Gotta be a winner
If you want to be a backroom boy
Can't stay home get uptown
Get your ear to the ground
If you want to be a backroom boy

Stone me it don't come free
Gotta be a winner
If you want to be a backroom boy
Can't stay home get uptown
Get your ear to the ground
If you want to be a backroom boy",Backroom Boys
Nazareth,"We made a promise
But what's the difference
Call me friend, what you calling for
You couldn't take me as I am
But that was only party chat, I ran.

You asked me up here
You said it was ""gear""
So Liverpool but
We never understood the slang
We couldn't sing it like they sang
But that was carnaby excuses, I ran.

Like rent-a-driver
Insurance freeway
You can never tell
You can only drive because experience
Turns the corner now
See what happens when you leave it

Call me baby, how our love grows
Supremely simple
Like baby, baby, baby
You're out of time

Shine, shine shine
Don't call me shine
But there's no rhythm to your rhyme, I ran.

Like rent-a-driver
Insurance freeway
You can never tell
You only drive because experience
Turns the corner now
See what happens when you
Break a promise
But what's the difference
Call me friend--what you callin' for
You couldn't take me as I am
But that was only party chat, I ran.",I Ran
Nazareth,"It's three o'clock in the morning
And they're sayin' you've had enough
But you want another drink
Good old north or southern stuff
You're a boy from way down south
Folks from the old north
And it's Friday night
It's party night for you

King George he sent the excise men
The Yankee revenuers
It don't matter what they try
They'll never stop the brewin'
Because a man will take a glass
To make his spirits fly
On a Friday night
It's party night for you

They bring out laws and taxes
Try to cut you down
If you can't go to the corner bar
Then you'll go underground
So come on down to your local still
And buy yourself a thrill
On a Friday night
It's party night for you

(1) Whiskey the water of life
There's more to it than the pourin'
Oiled the reel on the fiddle bow
And sent the music soarin'
My old man and his old man
They knew what they were doin'
Lovin' malt from the old land
And the corn from Tennessee

If you're feelin' lowdown
You don't need no pill
Come along and join the clan
Support your local still
You can win your bar-room blues
Find that hazy delight
On a Friday night
It's party night for you

Whiskey the water of life
There's more to it than the pourin'
Oiled the reel on the fiddle bow
And sent the music soarin'
My old man and his old man
They knew what they were doin'
Lovin' malt from the old land
And the corn from Tennessee

It's three o'clock in the morning
And they're sayin' you've had enough
But you want another drink
Good old north or southern stuff
You're a boy from way down south
Folks from the old north
And it's Friday night
It's party night for you.",Local Still
Nazareth,"Welcome to the land of milk and honey
This is where your braves died to be free
Living in those days for love or money
Left your heart and soul at wounded knee

History and time are all you have now
You were free from sea to shining sea
But that's no matter to the folks who live here
You only ride your ponies on t.v.

We've got everything you'll ever need
We've got everything you'll ever need
Everything you'll ever need

America, America
America, America

All your pride was wasted ain't that funny
You never tried to bite the feeding hand
Welcome to this land of milk and honey
Where they keep you fenced on burning sand

War dance for the customers on Fridays
Birthrights up for sale in tourist stores
Carved your land and faces on your mountains
Crazy horse can never tie the score

We've got everything you'll ever need
We've got everything you'll ever need
Everything you'll ever need

America, America
America, America
America, America
America, America",Milk and Honey
Nazareth,"It's a sign of the times, standing in line
Quietly waiting to go out of your mind
There's nothing to say, no reason to stay
To fight for the right that they have taken away
Get what you get, not what you need
Time after time

(1) Rags to riches, all fallen down
Rags to riches, tied up and bound
There's no going under
When you're kicked to the ground
Rags to riches..rags to riches

You're down on your knees, caught in the freeze
Crying inside but there's no easy release
Radical views--in yesterday news
Giving the reason with another excuse
Out on your own, cut to the bone
Time after time

[repeat (1)x2]",Rags to Riches
Nazareth,"Round about midnight
I feel the chill closin' in
Living my stage fright
I need the sun to begin - tomorrow

Thinking 'bout my life
And all the changes she made
And when she went running out
All the colors fade - to midnight

[Chorus:]
What a bad week I've had
There's rain on the window
What a bad week I'm sad
There's rain on my window

Will I be staying
Or am I moving in
Am I still standing
I've gotta wait - she's choosing

[Chorus]
What a bad week I've had
There's rain on the window
What a bad week I'm sad
There's rain on the window

When the sun comes up, it dries that rain on the window [Repeat: x5]",Rain on the Window
Nazareth,"Every single day
I think of the times
When you were still mine
And I'm blue
Got to get away
Get you out of my mind
I'm caught up in time
And I'm blue
I don't miss all the fun that we had
You were always around me

Where are you now
I need you now
If you were around
It would be alright

Living on my own
I know I'm to blame
I'm locked in my chains
And you're free
Fallen like a stone
I'm down on the ground
I'm tied up and bound
And you're free
I don't miss all the fun that we had
You were always around me

Where are you now
I need you now
If you were around it would be alright
(Repeat 2X)",Where Are You Now
Nazareth,"Trains, running through the town
Missed my turn around
Trains, got to break away
Got to leave today

There's nothin' gonna stop me
From runnin' the tracks
You never saw me comin'
And I ain't comin' back
I've always been your whippin' boy
I think it's time for a change

Strange, it's always been the same
It's never you to blame
Chains, drag me to the ground
But no one turns around

There's nothin' gonna stop me
From runnin' the tracks
You never saw me comin'
And I ain't comin' back
I've always been your whippin' boy
I think it's time for a change

Names, numbers on your wall
But I'm not gonna fall
Games, I'm tired of playin' clown
Another side show is leavin' town

There's nothin' gonna stop me
From runnin' the tracks
You never saw me comin'
And I ain't comin' back
I've always been your whippin' boy

There's nothin' gonna stop me
From runnin' the tracks
You never saw me comin'
And I ain't comin' back
I've always been your whippin' boy
I think it's time for a change.",Whippin' Boy
Nazareth,"Don't talk to the pilot
When he's flyin'
Don't smile at the soldier
He's on parade

Don't come creeping round, you'll
Catch me cryin'
No more talkin' 'bout it
It's all been said

You drawn such a fine line baby
Learnin' all the rules
Why don't ya read between them sometimes
You won't look such a fool

Why don't you read the book, why don't you read the book
Why don't you read the book, why don't you read the book

Why show all your aces
To the gambler
If he calls your hand
You're gonna lose
Don't trust first impressions
Of a stranger
Private information's
Just tellin' tales

You draw such a fine line baby
Learnin' all the rules
Why don't ya read between them sometimes
You won't look such a fool

Why don't you read the book, why don't you read the book
Why don't you read the book, why don't you read the book

You draw such a fine line baby
Learnin' all the rules
Why don't ya read between them sometimes
You won't look such a fool

Why don't you read the book, why don't you read the book
Why don't you read the book, why don't you read the book",Why Don't You Read the Book
